time /s	I /nA	E /V
113.400	5.666	0.100
113.500	-4.494	0.100
113.600	-13.578	0.100
113.700	0.281	0.100
113.800	3.376	0.100
113.900	-11.454	0.100
114.000	-13.105	0.100
114.100	12.623	0.100
114.200	-13.911	0.100
114.300	7.226	0.100
114.400	-8.256	0.100
114.500	-12.682	0.100
114.600	3.747	0.100
114.700	3.221	0.100
114.800	4.341	0.100
114.900	-1.866	0.100
115.000	8.060	0.100
115.100	-2.005	0.100
115.200	-5.932	0.100
115.300	-1.532	0.100
115.400	-19.864	0.100
115.500	-1.710	0.100
115.600	-0.238	0.100
115.700	-20.959	0.100
115.800	6.992	0.100
115.900	2.833	0.100
116.000	5.964	0.100
116.100	-5.337	0.100
116.200	-3.097	0.100
116.300	-6.511	0.100
116.400	-4.696	0.100
116.500	3.244	0.100
116.600	-13.446	0.100
116.700	-5.901	0.100
116.800	-12.154	0.100
116.900	4.419	0.100
117.000	-0.968	0.100
117.100	-9.114	0.100
117.200	-1.124	0.100
117.300	-7.693	0.100
117.400	-11.365	0.100
117.500	-1.980	0.100
117.600	-7.325	0.100
117.700	-3.383	0.100
117.800	13.589	0.100
117.900	-2.989	0.100
118.000	-8.968	0.100
118.100	-20.431	0.100
118.200	-13.407	0.100
118.300	-8.130	0.100
118.400	-2.882	0.100
118.500	-1.162	0.100
118.600	1.836	0.100
118.700	-14.347	0.100
118.800	-23.489	0.100
118.900	-0.145	0.100
119.000	-2.895	0.100
119.100	-0.694	0.100
119.200	2.028	0.100
119.300	-7.337	0.100
119.400	0.179	0.100
119.500	-4.347	0.100
119.600	-11.908	0.100
119.700	6.590	0.100
119.800	9.273	0.100
119.900	-12.729	0.100
120.000	-6.351	0.100
120.100	-9.112	0.100
120.200	-3.068	0.100
120.300	-5.187	0.100
120.400	-6.020	0.100
120.500	-3.501	0.100
120.600	-5.894	0.100
120.700	-8.074	0.100
120.800	-6.672	0.100
120.900	2.813	0.100
121.000	-18.956	0.100
121.100	-4.713	0.100
121.200	-8.029	0.100
121.300	-5.827	0.100
121.400	1.437	0.100
121.500	-5.377	0.100
121.600	-5.162	0.100
121.700	4.895	0.100
121.800	-15.345	0.100
121.900	-10.459	0.100
122.000	-5.830	0.100
122.100	-5.276	0.100
122.200	-5.343	0.100
122.300	-4.428	0.100
122.400	-12.598	0.100
122.500	-9.746	0.100
122.600	-3.690	0.100
122.700	-9.836	0.100
122.800	-10.625	0.100
122.900	-4.733	0.100
123.000	-11.800	0.100
123.100	-7.950	0.100
123.200	-3.797	0.100
123.300	-8.415	0.100
123.400	-9.351	0.100
123.500	-16.100	0.100
123.600	3.468	0.100
123.700	0.443	0.100
123.800	-17.959	0.100
123.900	-13.447	0.100
124.000	4.915	0.100
124.100	-5.167	0.100
124.200	-10.232	0.100
124.300	-8.934	0.100
124.400	4.304	0.100
124.500	-11.737	0.100
124.600	-10.131	0.100
124.700	-2.356	0.100
124.800	-6.109	0.100
124.900	-15.732	0.100
125.000	-5.723	0.100
125.100	-10.678	0.100
125.200	-13.011	0.100
125.300	-1.897	0.100
125.400	-2.198	0.100
125.500	-9.124	0.100
125.600	-2.149	0.100
125.700	-7.923	0.100
125.800	-9.937	0.100
125.900	-5.004	0.100
126.000	-2.190	0.100
126.100	-6.844	0.100
126.200	-5.602	0.100
126.300	-2.435	0.100
126.400	-8.583	0.100
126.500	-16.049	0.100
126.600	0.881	0.100
126.700	-10.242	0.100
126.800	-3.554	0.100
126.900	-1.480	0.100
127.000	-6.870	0.100
127.100	-22.689	0.100
127.200	-3.348	0.100
127.300	-8.507	0.100
127.400	-9.239	0.100
127.500	-6.187	0.100
127.600	-8.164	0.100
127.700	-1.250	0.100
127.800	-0.843	0.100
127.900	-17.493	0.100
128.000	-9.487	0.100
128.100	-8.731	0.100
128.200	-5.903	0.100
128.300	-18.248	0.100
128.400	-14.870	0.100
128.500	-18.406	0.100
128.600	-31.465	0.100
128.700	-6.572	0.100
128.800	-9.783	0.100
128.900	4.625	0.100
129.000	-3.529	0.100
129.100	-1.524	0.100
129.200	-5.593	0.100
129.300	-0.490	0.100
129.400	-4.474	0.100
129.500	-5.758	0.100
129.600	-1.574	0.100
129.700	-8.309	0.100
129.800	-5.541	0.100
129.900	-12.263	0.100
130.000	-12.489	0.100
130.100	-9.983	0.100
130.200	-2.855	0.100
130.300	3.790	0.100
130.400	-6.240	0.100
130.500	9.975	0.100
130.600	-10.936	0.100
130.700	-1.469	0.100
130.800	-0.286	0.100
130.900	-27.278	0.100
131.000	-18.444	0.100
131.100	-6.689	0.100
131.200	-4.172	0.100
131.300	-9.294	0.100
131.400	-8.539	0.100
131.500	6.349	0.100
131.600	4.650	0.100
131.700	-9.255	0.100
131.800	-10.331	0.100
131.900	-8.939	0.100
132.000	-6.472	0.100
132.100	-8.953	0.100
132.200	-10.556	0.100
132.300	-1.392	0.100
132.400	-3.264	0.100
132.500	0.059	0.100
132.600	-29.623	0.100
132.700	-3.345	0.100
132.800	0.644	0.100
132.900	-10.124	0.100
133.000	8.634	0.100
133.100	-1.495	0.100
133.200	-14.479	0.100
133.300	-1.354	0.100
133.400	-16.812	0.100
133.500	-12.854	0.100
133.600	-10.396	0.100
133.700	0.722	0.100
133.800	-14.141	0.100
133.900	-20.494	0.100
134.000	0.158	0.100
134.100	-8.501	0.100
134.200	-10.160	0.100
134.300	-21.684	0.100
134.400	-7.593	0.100
134.500	2.009	0.100
134.600	-3.090	0.100
134.700	-2.393	0.100
134.800	-6.789	0.100
134.900	-4.504	0.100
135.000	-23.158	0.100
135.100	0.622	0.100
135.200	-16.156	0.100
135.300	-3.181	0.100
135.400	-3.331	0.100
135.500	-19.894	0.100
135.600	0.443	0.100
135.700	-15.064	0.100
135.800	-9.370	0.100
135.900	-3.173	0.100
136.000	-6.968	0.100
136.100	-10.312	0.100
136.200	-14.097	0.100
136.300	-4.642	0.100
136.400	-4.945	0.100
136.500	-14.465	0.100
136.600	-1.809	0.100
136.700	-4.816	0.100
136.800	-10.770	0.100
136.900	-16.504	0.100
137.000	-15.020	0.100
137.100	-9.029	0.100
137.200	-0.636	0.100
137.300	-3.975	0.100
137.400	9.515	0.100
137.500	-15.836	0.100
137.600	-14.134	0.100
137.700	-12.816	0.100
137.800	1.375	0.100
137.900	-16.439	0.100
138.000	-1.849	0.100
138.100	-7.471	0.100
138.200	5.494	0.100
138.300	-7.232	0.100
138.400	-14.074	0.100
138.500	-9.753	0.100
138.600	-15.631	0.100
138.700	-7.725	0.100
138.800	-3.695	0.100
138.900	-8.710	0.100
139.000	-17.937	0.100
139.100	-10.864	0.100
139.200	-1.582	0.100
139.300	-2.556	0.100
139.400	6.987	0.100
139.500	-24.864	0.100
139.600	-12.193	0.100
139.700	-3.103	0.100
139.800	-9.673	0.100
139.900	-2.537	0.100
140.000	-17.643	0.100
140.100	-12.982	0.100
140.200	-4.904	0.100
140.300	0.325	0.100
140.400	2.513	0.100
140.500	-12.582	0.100
140.600	-2.981	0.100
140.700	-10.459	0.100
140.800	-20.257	0.100
140.900	-14.229	0.100
141.000	-26.817	0.100
141.100	-5.267	0.100
141.200	-9.980	0.100
141.300	-4.259	0.100
141.400	-11.044	0.100
141.500	1.227	0.100
141.600	-11.487	0.100
141.700	4.666	0.100
141.800	-20.681	0.100
141.900	-0.449	0.100
142.000	-2.954	0.100
142.100	-11.013	0.100
142.200	-9.950	0.100
142.300	-12.019	0.100
142.400	-12.254	0.100
142.500	-27.932	0.100
142.600	-8.084	0.100
142.700	-7.093	0.100
142.800	-5.472	0.100
142.900	-13.102	0.100
143.000	-12.824	0.100
143.100	1.189	0.100
143.200	-15.431	0.100
143.300	-10.533	0.100
143.400	3.205	0.100
143.500	3.999	0.100
143.600	-5.199	0.100
143.700	-17.427	0.100
143.800	-3.677	0.100
143.900	-8.763	0.100
144.000	-11.547	0.100
144.100	-5.939	0.100
144.200	-3.901	0.100
144.300	-2.946	0.100
144.400	-14.959	0.100
144.500	-4.693	0.100
144.600	-2.699	0.100
144.700	-15.300	0.100
144.800	4.323	0.100
144.900	-2.020	0.100
145.000	1.752	0.100
145.100	-16.378	0.100
145.200	-14.741	0.100
145.300	-6.782	0.100
145.400	-5.163	0.100
145.500	-4.257	0.100
145.600	-2.508	0.100
145.700	-18.311	0.100
145.800	-0.907	0.100
145.900	-9.378	0.100
146.000	1.142	0.100
146.100	-11.234	0.100
146.200	0.629	0.100
146.300	-5.440	0.100
146.400	-2.217	0.100
146.500	2.187	0.100
146.600	-18.205	0.100
146.700	-1.103	0.100
146.800	-12.142	0.100
146.900	-9.544	0.100
147.000	1.379	0.100
147.100	-14.339	0.100
147.200	-8.831	0.100
147.300	-11.207	0.100
147.400	-17.207	0.100
147.500	1.261	0.100
147.600	-4.510	0.100
147.700	-16.426	0.100
147.800	-9.322	0.100
147.900	-15.150	0.100
148.000	0.694	0.100
148.100	-15.713	0.100
148.200	-2.226	0.100
148.300	-12.235	0.100
148.400	-16.532	0.100
148.500	-5.690	0.100
148.600	-12.081	0.100
148.700	-20.351	0.100
148.800	-6.344	0.100
148.900	-7.360	0.100
149.000	-2.862	0.100
149.100	-10.531	0.100
149.200	-13.097	0.100
149.300	-17.263	0.100
149.400	0.606	0.100
149.500	-7.327	0.100
149.600	-4.641	0.100
149.700	-10.065	0.100
149.800	-7.094	0.100
149.900	-12.551	0.100
150.000	4.806	0.100
150.100	-9.521	0.100
150.200	-6.710	0.100
150.300	-2.310	0.100
150.400	-0.998	0.100
150.500	-3.584	0.100
150.600	-10.316	0.100
150.700	-6.507	0.100
150.800	-14.202	0.100
150.900	-5.004	0.100
151.000	-14.100	0.100
151.100	-29.101	0.100
151.200	-5.980	0.100
151.300	-7.900	0.100
151.400	-8.199	0.100
151.500	0.517	0.100
151.600	-13.637	0.100
151.700	2.128	0.100
151.800	-7.482	0.100
151.900	-6.097	0.100
152.000	-4.678	0.100
152.100	-6.542	0.100
152.200	-13.622	0.100
152.300	-21.152	0.100
152.400	1.874	0.100
152.500	7.381	0.100
152.600	-10.832	0.100
152.700	-17.111	0.100
152.800	-12.272	0.100
152.900	2.012	0.100
153.000	-5.389	0.100
153.100	-0.773	0.100
153.200	-4.092	0.100
153.300	-11.143	0.100
153.400	-11.061	0.100
153.500	-0.933	0.100
153.600	-10.852	0.100
153.700	-11.189	0.100
153.800	-13.478	0.100
153.900	-2.598	0.100
154.000	-14.122	0.100
154.100	-8.566	0.100
154.200	-14.692	0.100
154.300	-1.469	0.100
154.400	-15.346	0.100
154.500	0.172	0.100
154.600	-4.568	0.100
154.700	-2.375	0.100
154.800	-5.157	0.100
154.900	-17.795	0.100
155.000	-14.859	0.100
155.100	-20.387	0.100
155.200	0.576	0.100
155.300	-2.884	0.100
155.400	-20.408	0.100
155.500	-8.238	0.100
155.600	2.729	0.100
155.700	1.689	0.100
155.800	-18.626	0.100
155.900	0.111	0.100
156.000	1.523	0.100
156.100	-0.272	0.100
156.200	3.496	0.100
156.300	4.232	0.100
156.400	-7.091	0.100
156.500	-20.033	0.100
156.600	-13.366	0.100
156.700	0.573	0.100
156.800	-11.658	0.100
156.900	-8.920	0.100
157.000	-9.374	0.100
157.100	4.165	0.100
157.200	0.493	0.100
157.300	8.883	0.100
157.400	11.347	0.100
157.500	-22.578	0.100
157.600	-2.580	0.100
157.700	-5.172	0.100
157.800	-11.141	0.100
157.900	-17.997	0.100
158.000	-11.191	0.100
158.100	-0.680	0.100
158.200	-5.831	0.100
158.300	-7.089	0.100
158.400	-16.258	0.100
158.500	-6.969	0.100
158.600	-5.359	0.100
158.700	0.189	0.100
158.800	-7.923	0.100
158.900	-10.195	0.100
159.000	-14.445	0.100
159.100	-5.848	0.100
159.200	-11.816	0.100
159.300	-18.630	0.100
159.400	-7.890	0.100
159.500	-14.590	0.100
159.600	-3.973	0.100
159.700	-12.073	0.100
159.800	-4.029	0.100
159.900	-6.567	0.100
160.000	-5.062	0.100
160.100	-5.290	0.100
160.200	-9.626	0.100
160.300	-10.895	0.100
160.400	-10.258	0.100
160.500	-7.845	0.100
160.600	-7.913	0.100
160.700	-8.670	0.100
160.800	-5.250	0.100
160.900	-1.872	0.100
161.000	-4.453	0.100
161.100	-11.643	0.100
161.200	-3.298	0.100
161.300	-19.799	0.100
161.400	-4.390	0.100
161.500	-5.652	0.100
161.600	-14.190	0.100
161.700	-6.450	0.100
161.800	-6.696	0.100
161.900	-4.020	0.100
162.000	-15.936	0.100
162.100	-0.297	0.100
162.200	-1.952	0.100
162.300	-9.081	0.100
162.400	-21.509	0.100
162.500	6.484	0.100
162.600	1.376	0.100
162.700	-13.447	0.100
162.800	-0.089	0.100
162.900	-11.658	0.100
163.000	-9.853	0.100
163.100	-13.552	0.100
163.200	-7.784	0.100
163.300	1.150	0.100
163.400	-5.087	0.100
163.500	1.341	0.100
163.600	-19.330	0.100
163.700	-3.049	0.100
163.800	-13.304	0.100
163.900	-18.037	0.100
164.000	4.933	0.100
164.100	0.936	0.100
164.200	-12.899	0.100
164.300	-8.748	0.100
164.400	8.438	0.100
164.500	-18.121	0.100
164.600	-8.489	0.100
164.700	-0.283	0.100
164.800	-1.608	0.100
164.900	-14.048	0.100
165.000	-9.492	0.100
165.100	8.479	0.100
165.200	-16.480	0.100
165.300	-19.461	0.100
165.400	-12.636	0.100
165.500	-8.363	0.100
165.600	-8.384	0.100
165.700	-2.161	0.100
165.800	-12.999	0.100
165.900	-12.819	0.100
166.000	-0.432	0.100
166.100	-11.704	0.100
166.200	-8.735	0.100
166.300	-0.633	0.100
166.400	-21.078	0.100
166.500	-11.996	0.100
166.600	-15.015	0.100
166.700	-2.313	0.100
166.800	-8.811	0.100
166.900	-2.559	0.100
167.000	-13.960	0.100
167.100	-20.247	0.100
167.200	-3.225	0.100
167.300	-14.643	0.100
167.400	2.201	0.100
167.500	-12.000	0.100
167.600	1.249	0.100
167.700	-18.228	0.100
167.800	-1.527	0.100
167.900	-9.254	0.100
168.000	-13.755	0.100
168.100	-10.791	0.100
168.200	-3.385	0.100
168.300	-7.186	0.100
168.400	2.124	0.100
168.500	-1.754	0.100
168.600	-16.068	0.100
168.700	0.558	0.100
168.800	2.014	0.100
168.900	-9.825	0.100
169.000	-2.576	0.100
169.100	-17.571	0.100
169.200	-13.355	0.100
169.300	-10.381	0.100
169.400	-23.128	0.100
169.500	-16.226	0.100
169.600	-0.675	0.100
169.700	-13.449	0.100
169.800	-5.572	0.100
169.900	0.043	0.100
170.000	-9.580	0.100
170.100	3.129	0.100
170.200	-8.554	0.100
170.300	-0.876	0.100
170.400	-2.718	0.100
170.500	-17.745	0.100
170.600	-8.671	0.100
170.700	-0.490	0.100
170.800	-7.112	0.100
170.900	-9.400	0.100
171.000	-6.715	0.100
171.100	-20.571	0.100
171.200	0.141	0.100
171.300	-8.236	0.100
171.400	-10.092	0.100
171.500	-7.423	0.100
171.600	-18.934	0.100
171.700	-0.451	0.100
171.800	4.524	0.100
171.900	-9.778	0.100
172.000	-3.749	0.100
172.100	-0.853	0.100
172.200	-9.307	0.100
172.300	-13.422	0.100
172.400	-10.244	0.100
172.500	-15.424	0.100
172.600	-7.432	0.100
172.700	3.093	0.100
172.800	-11.930	0.100
172.900	-14.639	0.100
173.000	-2.416	0.100
173.100	-9.902	0.100
173.200	-1.414	0.100
173.300	-19.079	0.100
173.400	-9.590	0.100
173.500	-5.782	0.100
173.600	0.486	0.100
173.700	4.952	0.100
173.800	-8.619	0.100
173.900	1.714	0.100
174.000	0.913	0.100
174.100	-9.691	0.100
174.200	0.699	0.100
174.300	-0.141	0.100
174.400	-7.923	0.100
174.500	-22.616	0.100
174.600	-4.595	0.100
174.700	-17.222	0.100
174.800	-21.659	0.100
174.900	4.165	0.100
175.000	2.038	0.100
175.100	-25.125	0.100
175.200	6.087	0.100
175.300	-20.688	0.100
175.400	-0.717	0.100
175.500	-12.777	0.100
175.600	-6.345	0.100
175.700	-4.212	0.100
175.800	-8.038	0.100
175.900	-25.485	0.100
176.000	-1.595	0.100
176.100	-8.240	0.100
176.200	-16.577	0.100
176.300	0.682	0.100
176.400	-12.550	0.100
176.500	-8.521	0.100
176.600	-4.967	0.100
176.700	-1.747	0.100
176.800	-8.927	0.100
176.900	-14.653	0.100
177.000	-13.584	0.100
177.100	-15.695	0.100
177.200	-8.880	0.100
177.300	-7.370	0.100
177.400	-0.538	0.100
177.500	-5.587	0.100
177.600	2.237	0.100
177.700	-4.944	0.100
177.800	-11.745	0.100
177.900	-9.289	0.100
178.000	-7.319	0.100
178.100	-14.137	0.100
178.200	2.338	0.100
178.300	-20.025	0.100
178.400	-0.206	0.100
178.500	-11.141	0.100
178.600	-17.412	0.100
178.700	-9.918	0.100
178.800	-4.383	0.100
178.900	-13.708	0.100
179.000	-15.167	0.100
179.100	-7.901	0.100
179.200	-2.173	0.100
179.300	-6.540	0.100
179.400	15.994	0.100
179.500	1.055	0.100
179.600	-4.865	0.100
179.700	-6.094	0.100
179.800	-10.349	0.100
179.900	-2.228	0.100
180.000	-6.365	0.100
180.100	-14.469	0.100
180.200	-3.694	0.100
180.300	2.624	0.100
180.400	-11.449	0.100
180.500	-9.838	0.100
180.600	-5.986	0.100
180.700	-5.929	0.100
180.800	5.561	0.100
180.900	5.737	0.100
181.000	-7.984	0.100
181.100	-2.346	0.100
181.200	-15.600	0.100
181.300	6.123	0.100
181.400	-3.626	0.100
181.500	6.132	0.100
181.600	8.722	0.100
181.700	-3.276	0.100
181.800	0.248	0.100
181.900	6.804	0.100
182.000	-2.898	0.100
182.100	2.351	0.100
182.200	-5.762	0.100
182.300	10.069	0.100
182.400	11.671	0.100
182.500	-4.398	0.100
182.600	-4.110	0.100
182.700	13.824	0.100
182.800	2.868	0.100
182.900	4.448	0.100
183.000	-4.352	0.100
183.100	5.516	0.100
183.200	-8.186	0.100
183.300	1.156	0.100
183.400	13.023	0.100
183.500	-1.992	0.100
183.600	7.746	0.100
183.700	-6.434	0.100
183.800	16.441	0.100
183.900	17.030	0.100
184.000	6.143	0.100
184.100	0.537	0.100
184.200	0.011	0.100
184.300	-3.887	0.100
184.400	16.136	0.100
184.500	16.535	0.100
184.600	-1.819	0.100
184.700	-7.334	0.100
184.800	16.690	0.100
184.900	-3.501	0.100
185.000	20.729	0.100
185.100	8.594	0.100
185.200	3.322	0.100
185.300	3.828	0.100
185.400	-2.858	0.100
185.500	-9.465	0.100
185.600	6.950	0.100
185.700	1.852	0.100
185.800	4.738	0.100
185.900	11.038	0.100
186.000	1.355	0.100
186.100	7.075	0.100
186.200	6.549	0.100
186.300	-10.534	0.100
186.400	2.493	0.100
186.500	-0.989	0.100
186.600	7.317	0.100
186.700	15.695	0.100
186.800	3.138	0.100
186.900	1.297	0.100
187.000	11.213	0.100
187.100	-4.853	0.100
187.200	3.500	0.100
187.300	4.170	0.100
187.400	11.132	0.100
187.500	-6.935	0.100
187.600	6.578	0.100
187.700	-9.702	0.100
187.800	16.646	0.100
187.900	23.238	0.100
188.000	25.324	0.100
188.100	-0.276	0.100
188.200	5.298	0.100
188.300	8.874	0.100
188.400	8.296	0.100
188.500	17.588	0.100
188.600	10.661	0.100
188.700	9.234	0.100
188.800	5.942	0.100
188.900	17.706	0.100
189.000	12.395	0.100
189.100	2.441	0.100
189.200	6.360	0.100
189.300	-4.119	0.100
189.400	14.332	0.100
189.500	12.443	0.100
189.600	16.025	0.100
189.700	4.601	0.100
189.800	3.104	0.100
189.900	1.093	0.100
190.000	14.815	0.100
190.100	13.152	0.100
190.200	18.018	0.100
190.300	7.784	0.100
190.400	8.378	0.100
190.500	13.275	0.100
190.600	4.404	0.100
190.700	14.652	0.100
190.800	4.977	0.100
190.900	9.327	0.100
191.000	4.310	0.100
191.100	17.809	0.100
191.200	9.226	0.100
191.300	9.974	0.100
191.400	14.169	0.100
191.500	1.050	0.100
191.600	15.094	0.100
191.700	20.720	0.100
191.800	3.840	0.100
191.900	5.836	0.100
192.000	5.624	0.100
192.100	-3.435	0.100
192.200	20.279	0.100
192.300	11.229	0.100
192.400	10.646	0.100
192.500	7.350	0.100
192.600	16.702	0.100
192.700	16.759	0.100
192.800	7.907	0.100
192.900	15.785	0.100
193.000	11.811	0.100
193.100	16.413	0.100
193.200	7.627	0.100
193.300	23.985	0.100
193.400	12.083	0.100
193.500	22.218	0.100
193.600	7.470	0.100
193.700	19.364	0.100
193.800	14.392	0.101
193.900	-0.486	0.100
194.000	18.698	0.100
194.100	17.987	0.101
194.200	19.769	0.100
194.300	12.279	0.100
194.400	11.909	0.100
194.500	-1.141	0.100
194.600	14.467	0.100
194.700	24.137	0.100
194.800	7.467	0.100
194.900	33.856	0.100
195.000	8.903	0.100
195.100	12.159	0.100
195.200	13.979	0.100
195.300	22.477	0.100
195.400	8.299	0.100
195.500	28.091	0.100
195.600	11.270	0.100
195.700	19.311	0.100
195.800	2.933	0.100
195.900	9.054	0.100
196.000	19.953	0.100
196.100	16.804	0.100
196.200	23.112	0.100
196.300	19.161	0.100
196.400	7.644	0.100
196.500	6.690	0.100
196.600	19.828	0.100
196.700	20.375	0.100
196.800	19.101	0.100
196.900	1.126	0.100
197.000	19.946	0.100
197.100	12.334	0.100
197.200	19.955	0.100
197.300	20.112	0.100
197.400	22.053	0.100
197.500	14.012	0.100
197.600	22.742	0.100
197.700	-1.495	0.100
197.800	9.894	0.100
197.900	27.779	0.100
198.000	3.630	0.100
198.100	23.749	0.100
198.200	23.575	0.100
198.300	25.998	0.100
198.400	9.514	0.100
198.500	12.473	0.100
198.600	8.618	0.100
198.700	18.608	0.100
198.800	20.837	0.100
198.900	28.085	0.100
199.000	11.278	0.100
199.100	11.356	0.100
199.200	16.046	0.100
199.300	30.984	0.100
199.400	21.965	0.100
199.500	22.380	0.100
199.600	17.349	0.100
199.700	15.126	0.100
199.800	18.894	0.100
199.900	10.084	0.100
200.000	15.245	0.100
200.100	14.025	0.100
200.200	16.312	0.100
200.300	8.626	0.100
200.400	24.336	0.100
200.500	9.198	0.101
200.600	12.562	0.100
200.700	13.776	0.100
200.800	23.835	0.100
200.900	16.152	0.100
201.000	19.759	0.100
201.100	30.777	0.100
201.200	11.049	0.100
201.300	7.171	0.100
201.400	9.954	0.100
201.500	19.699	0.100
201.600	26.367	0.100
201.700	13.935	0.100
201.800	22.118	0.100
201.900	13.010	0.100
202.000	29.307	0.100
202.100	23.777	0.100
202.200	14.250	0.100
202.300	15.580	0.100
202.400	7.574	0.100
202.500	36.740	0.100
202.600	5.871	0.100
202.700	18.068	0.100
202.800	18.671	0.100
202.900	25.502	0.100
203.000	7.753	0.100
203.100	11.150	0.100
203.200	11.442	0.100
203.300	22.412	0.100
203.400	32.161	0.100
203.500	17.891	0.100
203.600	28.408	0.100
203.700	17.860	0.100
203.800	23.685	0.100
203.900	31.323	0.100
204.000	17.343	0.100
204.100	8.311	0.100
204.200	39.065	0.100
204.300	20.480	0.100
204.400	11.097	0.100
204.500	18.304	0.100
204.600	13.520	0.100
204.700	20.869	0.100
204.800	23.286	0.100
204.900	11.476	0.100
205.000	36.286	0.100
205.100	24.430	0.100
205.200	13.199	0.100
205.300	13.448	0.100
205.400	6.647	0.100
205.500	37.426	0.100
205.600	24.830	0.100
205.700	17.070	0.100
205.800	17.343	0.100
205.900	26.021	0.100
206.000	15.424	0.100
206.100	13.349	0.100
206.200	21.881	0.100
206.300	15.185	0.100
206.400	14.087	0.100
206.500	23.632	0.100
206.600	23.711	0.100
206.700	22.309	0.100
206.800	23.901	0.100
206.900	12.840	0.100
207.000	2.958	0.100
207.100	32.734	0.100
207.200	20.395	0.100
207.300	12.485	0.100
207.400	13.266	0.100
207.500	32.023	0.100
207.600	25.940	0.100
207.700	20.663	0.100
207.800	23.735	0.100
207.900	17.699	0.100
208.000	15.699	0.100
208.100	7.400	0.100
208.200	15.618	0.100
208.300	19.441	0.100
208.400	28.154	0.100
208.500	22.614	0.100
208.600	30.272	0.100
208.700	21.155	0.100
208.800	24.922	0.100
208.900	10.264	0.100
209.000	5.151	0.100
209.100	29.145	0.100
209.200	20.814	0.100
209.300	26.853	0.100
209.400	39.047	0.100
209.500	17.822	0.100
209.600	20.741	0.100
209.700	12.116	0.100
209.800	14.088	0.100
209.900	13.222	0.100
210.000	32.417	0.100
210.100	11.637	0.100
210.200	10.147	0.100
210.300	21.102	0.100
210.400	22.584	0.100
210.500	6.672	0.100
210.600	13.151	0.100
210.700	29.457	0.100
210.800	27.929	0.100
210.900	25.262	0.100
211.000	24.209	0.100
211.100	18.720	0.100
211.200	30.617	0.100
211.300	11.844	0.100
211.400	14.709	0.100
211.500	15.989	0.100
211.600	27.071	0.100
211.700	6.643	0.100
211.800	26.054	0.100
211.900	21.903	0.100
212.000	29.279	0.100
212.100	22.700	0.100
212.200	26.221	0.100
212.300	4.929	0.100
212.400	27.213	0.100
212.500	18.495	0.100
212.600	22.696	0.100
212.700	20.070	0.100
212.800	18.894	0.100
212.900	33.849	0.100
213.000	32.503	0.100
213.100	26.551	0.100
213.200	21.300	0.100
213.300	31.800	0.100
213.400	14.483	0.100
213.500	20.160	0.100
213.600	29.052	0.100
213.700	28.210	0.100
213.800	23.721	0.100
213.900	27.070	0.100
214.000	12.648	0.101
214.100	23.207	0.100
214.200	21.796	0.100
214.300	30.048	0.100
214.400	33.569	0.100
214.500	4.846	0.100
214.600	13.371	0.100
214.700	14.423	0.100
214.800	13.577	0.100
214.900	15.092	0.100
215.000	21.037	0.100
215.100	29.573	0.100
215.200	22.950	0.100
215.300	26.067	0.100
215.400	14.716	0.100
215.500	28.830	0.100
215.600	26.472	0.100
215.700	22.048	0.100
215.800	22.103	0.100
215.900	18.823	0.100
216.000	34.780	0.100
216.100	16.065	0.100
216.200	28.259	0.100
216.300	17.047	0.100
216.400	10.501	0.100
216.500	27.415	0.100
216.600	24.727	0.100
216.700	21.625	0.100
216.800	31.194	0.100
216.900	27.806	0.100
217.000	9.211	0.100
217.100	18.539	0.100
217.200	23.484	0.100
217.300	7.423	0.100
217.400	22.342	0.100
217.500	30.203	0.100
217.600	42.737	0.100
217.700	31.309	0.100
217.800	23.484	0.100
217.900	46.082	0.100
218.000	15.467	0.100
218.100	27.426	0.100
218.200	15.090	0.100
218.300	30.347	0.100
218.400	17.482	0.100
218.500	27.733	0.100
218.600	34.808	0.100
218.700	33.049	0.100
218.800	16.573	0.100
218.900	20.561	0.101
219.000	36.738	0.100
219.100	18.076	0.100
219.200	29.374	0.100
219.300	23.343	0.100
219.400	19.744	0.100
219.500	27.774	0.100
219.600	22.527	0.101
219.700	24.925	0.100
219.800	19.831	0.100
219.900	18.781	0.100
220.000	25.889	0.101
220.100	16.086	0.100
220.200	33.754	0.100
220.300	18.062	0.100
220.400	30.723	0.100
220.500	31.178	0.100
220.600	34.582	0.100
220.700	22.203	0.100
220.800	20.722	0.100
220.900	23.667	0.100
221.000	21.361	0.100
221.100	26.660	0.100
221.200	17.063	0.100
221.300	29.298	0.100
221.400	25.107	0.100
221.500	25.792	0.100
221.600	14.344	0.100
221.700	20.222	0.100
221.800	24.412	0.100
221.900	10.966	0.100
222.000	24.443	0.100
222.100	28.366	0.100
222.200	15.363	0.100
222.300	19.447	0.100
222.400	22.485	0.100
222.500	29.028	0.100
222.600	15.327	0.100
222.700	22.145	0.100
222.800	40.201	0.100
222.900	13.824	0.100
223.000	24.454	0.100
223.100	8.177	0.100
223.200	29.801	0.100
223.300	20.932	0.100
223.400	22.850	0.100
223.500	34.641	0.100
223.600	20.043	0.100
223.700	26.754	0.100
223.800	11.576	0.100
223.900	27.454	0.100
224.000	39.058	0.100
224.100	14.837	0.100
224.200	17.501	0.100
224.300	30.388	0.100
224.400	19.570	0.100
224.500	34.049	0.100
224.600	23.241	0.100
224.700	2.244	0.100
224.800	36.095	0.100
224.900	31.016	0.100
