time /s	I /nA	E /V
112.200	-31.770	0.100
112.300	-29.575	0.099
112.400	-29.371	0.099
112.500	-35.665	0.100
112.600	-24.124	0.100
112.700	-31.943	0.100
112.800	-38.375	0.100
112.900	-36.161	0.099
113.000	-45.688	0.099
113.100	-41.878	0.100
113.200	-27.038	0.100
113.300	-64.270	0.100
113.400	-34.363	0.099
113.500	-36.670	0.099
113.600	-36.257	0.100
113.700	-39.985	0.100
113.800	-48.789	0.100
113.900	-38.419	0.100
114.000	-50.475	0.099
114.100	-37.879	0.100
114.200	-15.994	0.100
114.300	-30.765	0.099
114.400	-29.236	0.100
114.500	-45.516	0.099
114.600	-53.468	0.100
114.700	-44.989	0.100
114.800	-35.807	0.100
114.900	-38.283	0.100
115.000	-32.471	0.100
115.100	-30.661	0.100
115.200	-40.433	0.099
115.300	-50.563	0.100
115.400	-40.079	0.099
115.500	-41.208	0.100
115.600	-31.304	0.099
115.700	-35.279	0.099
115.800	-30.747	0.099
115.900	-57.150	0.099
116.000	-14.263	0.099
116.100	-26.399	0.099
116.200	-46.943	0.099
116.300	-47.286	0.099
116.400	-28.233	0.100
116.500	-21.961	0.100
116.600	-41.075	0.100
116.700	-26.172	0.100
116.800	-46.805	0.099
116.900	-18.379	0.100
117.000	-55.607	0.100
117.100	-32.109	0.099
117.200	-39.593	0.100
117.300	-32.938	0.099
117.400	-36.247	0.099
117.500	-47.547	0.100
117.600	-23.950	0.100
117.700	-41.900	0.100
117.800	-29.923	0.099
117.900	-29.861	0.100
118.000	-43.516	0.099
118.100	-40.375	0.099
118.200	-28.348	0.099
118.300	-46.072	0.100
118.400	-31.785	0.099
118.500	-27.255	0.099
118.600	-31.433	0.099
118.700	-43.066	0.099
118.800	-36.444	0.099
118.900	-30.429	0.100
119.000	-43.933	0.099
119.100	-21.821	0.100
119.200	-35.520	0.099
119.300	-41.278	0.099
119.400	-40.035	0.099
119.500	-24.772	0.100
119.600	-41.426	0.100
119.700	-19.032	0.100
119.800	-37.407	0.100
119.900	-21.278	0.099
120.000	-46.639	0.099
120.100	-36.428	0.099
120.200	-40.220	0.099
120.300	-34.069	0.099
120.400	-25.453	0.100
120.500	-36.773	0.099
120.600	-28.430	0.099
120.700	-32.158	0.100
120.800	-45.346	0.100
120.900	-36.749	0.099
121.000	-36.320	0.100
121.100	-44.647	0.100
121.200	-29.274	0.100
121.300	-30.303	0.099
121.400	-30.225	0.100
121.500	-34.858	0.099
121.600	-27.731	0.100
121.700	-30.807	0.100
121.800	-44.787	0.099
121.900	-32.771	0.100
122.000	-45.066	0.099
122.100	-34.804	0.099
122.200	-36.349	0.100
122.300	-36.261	0.100
122.400	-31.212	0.099
122.500	-23.202	0.100
122.600	-35.267	0.099
122.700	-25.027	0.099
122.800	-31.929	0.100
122.900	-49.311	0.100
123.000	-30.996	0.100
123.100	-41.846	0.099
123.200	-5.228	0.100
123.300	-44.603	0.100
123.400	-54.630	0.100
123.500	-19.280	0.099
123.600	-34.446	0.099
123.700	-29.962	0.100
123.800	-27.191	0.100
123.900	-43.702	0.099
124.000	-27.573	0.099
124.100	-29.045	0.100
124.200	-26.700	0.099
124.300	-29.231	0.100
124.400	-34.152	0.100
124.500	-47.253	0.099
124.600	-29.491	0.099
124.700	-54.672	0.100
124.800	-23.974	0.100
124.900	-36.979	0.099
125.000	-35.120	0.100
125.100	-27.789	0.099
125.200	-41.225	0.099
125.300	-28.581	0.100
125.400	-37.233	0.099
125.500	-29.107	0.100
125.600	-31.964	0.100
125.700	-25.309	0.100
125.800	-31.138	0.100
125.900	-46.270	0.100
126.000	-30.748	0.100
126.100	-41.991	0.100
126.200	-31.959	0.099
126.300	-35.989	0.099
126.400	-46.180	0.099
126.500	-40.815	0.100
126.600	-40.503	0.099
126.700	-45.575	0.099
126.800	-21.565	0.099
126.900	-27.511	0.100
127.000	-33.228	0.099
127.100	-38.035	0.100
127.200	-39.324	0.100
127.300	-45.154	0.100
127.400	-22.358	0.100
127.500	-23.266	0.100
127.600	-32.865	0.099
127.700	-20.156	0.100
127.800	-30.851	0.099
127.900	-36.499	0.099
128.000	-37.704	0.100
128.100	-22.144	0.099
128.200	-34.283	0.099
128.300	-38.489	0.100
128.400	-14.338	0.099
128.500	-38.858	0.100
128.600	-24.460	0.100
128.700	-32.630	0.100
128.800	-39.755	0.100
128.900	-37.242	0.099
129.000	-32.236	0.099
129.100	-36.835	0.100
129.200	-20.785	0.100
129.300	-36.537	0.100
129.400	-40.946	0.100
129.500	-37.085	0.099
129.600	-42.584	0.100
129.700	-22.065	0.100
129.800	-45.120	0.100
129.900	-32.416	0.100
130.000	-33.819	0.099
130.100	-13.931	0.099
130.200	-29.669	0.099
130.300	-30.953	0.100
130.400	-31.915	0.099
130.500	-51.356	0.099
130.600	-26.719	0.099
130.700	-28.939	0.099
130.800	-41.581	0.099
130.900	-21.376	0.100
131.000	-31.695	0.099
131.100	-31.038	0.100
131.200	-17.399	0.099
131.300	-40.640	0.099
131.400	-13.048	0.100
131.500	-33.026	0.099
131.600	-39.413	0.099
131.700	-31.891	0.099
131.800	-27.769	0.099
131.900	-30.870	0.099
132.000	-30.286	0.100
132.100	-40.855	0.100
132.200	-55.340	0.100
132.300	-39.024	0.099
132.400	-24.902	0.099
132.500	-29.056	0.099
132.600	-20.461	0.099
132.700	-52.044	0.100
132.800	-27.148	0.100
132.900	-40.862	0.099
133.000	-27.375	0.099
133.100	-35.524	0.099
133.200	-32.575	0.099
133.300	-24.728	0.099
133.400	-22.395	0.099
133.500	-47.367	0.099
133.600	-52.666	0.099
133.700	-20.812	0.099
133.800	-33.474	0.100
133.900	-39.965	0.099
134.000	-35.979	0.099
134.100	-6.690	0.099
134.200	-38.692	0.099
134.300	-37.283	0.099
134.400	-41.024	0.099
134.500	-21.714	0.100
134.600	-32.743	0.099
134.700	-34.061	0.099
134.800	-41.789	0.099
134.900	-35.204	0.099
135.000	-28.812	0.100
135.100	-40.717	0.099
135.200	-36.105	0.099
135.300	-43.753	0.099
135.400	-32.438	0.099
135.500	-32.986	0.099
135.600	-36.008	0.099
135.700	-24.610	0.099
135.800	-16.944	0.099
135.900	-48.801	0.100
136.000	-41.627	0.099
136.100	-24.960	0.099
136.200	-23.789	0.100
136.300	-32.016	0.099
136.400	-16.517	0.100
136.500	-25.316	0.099
136.600	-47.677	0.099
136.700	-20.354	0.100
136.800	-33.038	0.099
136.900	-46.791	0.099
137.000	-13.615	0.099
137.100	-30.392	0.099
137.200	-29.556	0.099
137.300	-15.628	0.099
137.400	-21.102	0.099
137.500	-45.811	0.099
137.600	-31.040	0.099
137.700	-49.886	0.100
137.800	-33.911	0.099
137.900	-22.567	0.100
138.000	-27.137	0.099
138.100	-26.864	0.099
138.200	-29.033	0.099
138.300	-37.610	0.099
138.400	-51.642	0.099
138.500	-9.478	0.100
138.600	-28.078	0.099
138.700	-24.717	0.100
138.800	-25.387	0.099
138.900	-28.297	0.099
139.000	-35.168	0.099
139.100	-28.956	0.099
139.200	-23.480	0.099
139.300	-29.231	0.099
139.400	-40.147	0.099
139.500	-30.445	0.100
139.600	-30.646	0.100
139.700	-26.901	0.099
139.800	-16.528	0.099
139.900	-43.702	0.099
140.000	-19.805	0.100
140.100	-31.794	0.099
140.200	-27.528	0.100
140.300	-47.910	0.100
140.400	-27.747	0.100
140.500	-36.501	0.100
140.600	-41.239	0.100
140.700	-10.121	0.099
140.800	-29.872	0.099
140.900	-36.951	0.099
141.000	-19.251	0.100
141.100	-29.024	0.099
141.200	-42.484	0.100
141.300	-36.569	0.100
141.400	-53.499	0.099
141.500	-27.718	0.099
141.600	-29.410	0.099
141.700	-16.003	0.100
141.800	-26.794	0.100
141.900	-25.574	0.100
142.000	-30.993	0.100
142.100	-20.333	0.099
142.200	-29.347	0.099
142.300	-26.378	0.099
142.400	-35.762	0.100
142.500	-34.124	0.099
142.600	-27.204	0.099
142.700	-30.531	0.099
142.800	-21.786	0.100
142.900	-36.005	0.099
143.000	-26.363	0.100
143.100	-21.260	0.100
143.200	-35.040	0.100
143.300	-35.826	0.099
143.400	-23.796	0.099
143.500	-19.967	0.099
143.600	-42.661	0.100
143.700	-24.240	0.100
143.800	-12.988	0.100
143.900	-28.494	0.099
144.000	-32.181	0.100
144.100	-23.263	0.100
144.200	-36.008	0.100
144.300	-39.112	0.099
144.400	-12.325	0.099
144.500	-26.795	0.100
144.600	-25.084	0.100
144.700	-31.652	0.100
144.800	-36.489	0.099
144.900	-17.607	0.100
145.000	-23.872	0.100
145.100	-60.757	0.100
145.200	-23.748	0.099
145.300	-33.113	0.099
145.400	-19.914	0.099
145.500	-40.484	0.100
145.600	-28.960	0.100
145.700	-20.127	0.100
145.800	-17.982	0.100
145.900	-31.660	0.100
146.000	-27.512	0.100
146.100	-49.306	0.100
146.200	-37.843	0.100
146.300	-36.488	0.099
146.400	-17.142	0.100
146.500	-37.683	0.100
146.600	-34.250	0.099
146.700	-24.182	0.100
146.800	-35.807	0.100
146.900	-33.347	0.100
147.000	-54.098	0.100
147.100	-10.593	0.100
147.200	-36.515	0.099
147.300	-26.098	0.100
147.400	-46.692	0.100
147.500	-19.446	0.099
147.600	-31.595	0.099
147.700	-35.167	0.100
147.800	-27.304	0.099
147.900	-32.323	0.100
148.000	-16.242	0.099
148.100	-16.329	0.100
148.200	-38.358	0.100
148.300	-30.848	0.099
148.400	-9.078	0.100
148.500	-30.700	0.100
148.600	-15.245	0.099
148.700	-24.378	0.100
148.800	-30.442	0.100
148.900	-32.948	0.099
149.000	-28.488	0.100
149.100	-27.737	0.100
149.200	-18.691	0.100
149.300	-43.654	0.099
149.400	-15.564	0.100
149.500	-21.277	0.099
149.600	-16.605	0.100
149.700	-23.667	0.100
149.800	-44.505	0.100
149.900	-20.528	0.100
150.000	-32.086	0.099
150.100	-28.229	0.099
150.200	-23.642	0.099
150.300	-43.249	0.100
150.400	-33.471	0.100
150.500	-8.695	0.099
150.600	-33.892	0.100
150.700	-33.110	0.100
150.800	-36.289	0.100
150.900	-13.301	0.100
151.000	-12.492	0.099
151.100	-23.119	0.100
151.200	-35.689	0.099
151.300	-25.674	0.100
151.400	-40.042	0.100
151.500	-38.688	0.099
151.600	-10.357	0.100
151.700	-33.707	0.100
151.800	-23.316	0.100
151.900	-41.843	0.099
152.000	-25.342	0.099
152.100	-31.931	0.099
152.200	-24.129	0.099
152.300	-16.717	0.100
152.400	-26.499	0.099
152.500	-25.989	0.099
152.600	-30.719	0.100
152.700	-38.560	0.100
152.800	-45.532	0.099
152.900	-22.585	0.099
153.000	-19.263	0.099
153.100	-42.291	0.100
153.200	-14.363	0.099
153.300	-49.543	0.100
153.400	-26.672	0.100
153.500	-41.219	0.100
153.600	-36.875	0.099
153.700	-18.588	0.099
153.800	-38.090	0.099
153.900	-14.677	0.099
154.000	-35.745	0.099
154.100	-53.060	0.100
154.200	-20.274	0.100
154.300	-32.130	0.100
154.400	-32.550	0.099
154.500	-38.515	0.100
154.600	-36.304	0.100
154.700	-7.604	0.099
154.800	-13.600	0.099
154.900	-20.779	0.100
155.000	-42.302	0.099
155.100	-33.434	0.099
155.200	-36.595	0.100
155.300	-6.148	0.100
155.400	-20.352	0.099
155.500	-36.589	0.100
155.600	-36.304	0.100
155.700	-23.199	0.100
155.800	-25.013	0.100
155.900	-49.759	0.099
156.000	-30.208	0.100
156.100	-25.751	0.099
156.200	-28.447	0.100
156.300	-31.982	0.099
156.400	-30.784	0.100
156.500	-27.856	0.100
156.600	-26.283	0.099
156.700	-16.537	0.100
156.800	-18.809	0.100
156.900	-42.193	0.099
157.000	-27.464	0.100
157.100	-10.728	0.100
157.200	-43.846	0.100
157.300	-14.045	0.100
157.400	-27.333	0.100
157.500	-19.722	0.099
157.600	-23.009	0.100
157.700	-36.323	0.099
157.800	-27.126	0.099
157.900	-17.746	0.100
158.000	-20.414	0.100
158.100	-34.580	0.100
158.200	-26.256	0.099
158.300	-18.637	0.100
158.400	-34.456	0.100
158.500	-21.511	0.099
158.600	-22.344	0.099
158.700	-33.343	0.100
158.800	-28.456	0.099
158.900	-36.337	0.099
159.000	-33.101	0.099
159.100	-16.747	0.099
159.200	-24.067	0.099
159.300	-51.212	0.099
159.400	-18.510	0.100
159.500	-41.912	0.100
159.600	-33.805	0.100
159.700	-26.866	0.099
159.800	-32.748	0.099
159.900	-18.025	0.099
160.000	-18.567	0.100
160.100	-34.242	0.099
160.200	-22.897	0.100
160.300	-38.632	0.099
160.400	-48.011	0.099
160.500	-3.227	0.100
160.600	-22.442	0.100
160.700	-36.314	0.099
160.800	-14.541	0.099
160.900	-32.624	0.099
161.000	-37.396	0.100
161.100	-2.580	0.099
161.200	-20.496	0.099
161.300	-28.782	0.100
161.400	-35.274	0.099
161.500	-28.468	0.100
161.600	-29.959	0.099
161.700	-33.826	0.099
161.800	-26.787	0.100
161.900	-12.112	0.099
162.000	-36.124	0.100
162.100	-20.409	0.100
162.200	-13.848	0.100
162.300	-31.395	0.099
162.400	-16.871	0.100
162.500	-35.611	0.099
162.600	-32.075	0.100
162.700	-25.982	0.100
162.800	-11.392	0.100
162.900	-29.146	0.099
163.000	-16.833	0.099
163.100	-37.061	0.100
163.200	-14.859	0.100
163.300	-44.604	0.100
163.400	-19.799	0.100
163.500	-7.399	0.100
163.600	-38.927	0.099
163.700	-17.935	0.100
163.800	-34.220	0.100
163.900	-32.897	0.099
164.000	-24.079	0.099
164.100	-27.319	0.100
164.200	-30.233	0.099
164.300	-34.548	0.099
164.400	-48.404	0.100
164.500	-25.247	0.100
164.600	-39.902	0.099
164.700	-20.773	0.100
164.800	-16.045	0.099
164.900	-33.361	0.099
165.000	-25.075	0.100
165.100	-36.902	0.099
165.200	-31.539	0.099
165.300	-41.360	0.100
165.400	-17.257	0.100
165.500	-21.899	0.100
165.600	-50.676	0.099
165.700	-29.980	0.100
165.800	-20.418	0.100
165.900	-29.916	0.100
166.000	-17.968	0.099
166.100	-17.601	0.099
166.200	-23.039	0.099
166.300	-39.040	0.099
166.400	-38.179	0.099
166.500	-28.176	0.100
166.600	-26.146	0.099
166.700	-45.972	0.099
166.800	-28.719	0.099
166.900	-17.597	0.100
167.000	-23.490	0.100
167.100	-25.491	0.100
167.200	-26.942	0.099
167.300	-35.818	0.099
167.400	-20.577	0.100
167.500	-14.463	0.099
167.600	-38.853	0.100
167.700	-38.953	0.099
167.800	-33.634	0.099
167.900	-31.966	0.100
168.000	-1.472	0.100
168.100	-39.142	0.099
168.200	-37.240	0.100
168.300	-43.432	0.100
168.400	-15.258	0.100
168.500	-15.901	0.099
168.600	-5.529	0.099
168.700	-40.553	0.099
168.800	-28.586	0.099
168.900	-29.850	0.100
169.000	-49.644	0.099
169.100	-31.083	0.100
169.200	-22.623	0.099
169.300	-20.550	0.100
169.400	-22.772	0.100
169.500	-26.558	0.099
169.600	-23.758	0.099
169.700	-33.956	0.100
169.800	-26.117	0.099
169.900	-21.654	0.100
170.000	-26.477	0.100
170.100	-17.028	0.100
170.200	-19.543	0.100
170.300	-46.734	0.099
170.400	-24.176	0.100
170.500	-31.263	0.100
170.600	-34.066	0.100
170.700	-29.385	0.099
170.800	-44.536	0.100
170.900	-19.895	0.099
171.000	-21.240	0.099
171.100	-24.763	0.099
171.200	-27.019	0.100
171.300	-35.740	0.100
171.400	-36.530	0.100
171.500	-36.192	0.100
171.600	-11.429	0.099
171.700	-35.754	0.099
171.800	-5.675	0.100
171.900	-32.377	0.100
172.000	-51.393	0.100
172.100	-22.416	0.100
172.200	-20.957	0.100
172.300	-23.317	0.100
172.400	-3.629	0.100
172.500	-46.736	0.100
172.600	-27.140	0.100
172.700	-27.584	0.100
172.800	-20.232	0.100
172.900	-32.824	0.100
173.000	-22.911	0.100
173.100	-19.472	0.099
173.200	-28.283	0.100
173.300	-36.707	0.100
173.400	-11.158	0.099
173.500	-35.322	0.100
173.600	-12.688	0.100
173.700	-31.631	0.100
173.800	-26.588	0.100
173.900	-14.183	0.100
174.000	-21.410	0.100
174.100	-25.261	0.100
174.200	-17.766	0.100
174.300	-31.303	0.100
174.400	-12.007	0.100
174.500	-28.894	0.100
174.600	-25.621	0.100
174.700	-32.323	0.100
174.800	-16.821	0.100
174.900	-32.086	0.100
175.000	-17.524	0.100
175.100	-27.843	0.100
175.200	-40.600	0.100
175.300	-38.755	0.099
175.400	-37.234	0.099
175.500	-27.721	0.100
175.600	-28.936	0.100
175.700	-19.220	0.100
175.800	-43.459	0.099
175.900	-23.075	0.100
176.000	-16.738	0.100
176.100	-20.100	0.100
176.200	-29.449	0.100
176.300	-31.440	0.099
176.400	-17.748	0.100
176.500	-20.637	0.100
176.600	-20.893	0.100
176.700	-22.805	0.100
176.800	-22.002	0.100
176.900	-27.224	0.100
177.000	-21.470	0.100
177.100	-19.103	0.100
177.200	-24.878	0.100
177.300	-22.590	0.100
177.400	-29.051	0.100
177.500	-47.272	0.100
177.600	-30.639	0.100
177.700	-24.010	0.100
177.800	-28.219	0.100
177.900	-34.877	0.100
178.000	-41.625	0.100
178.100	-34.821	0.100
178.200	-19.600	0.100
178.300	-20.046	0.100
178.400	-27.896	0.100
178.500	-24.282	0.100
178.600	-21.927	0.100
178.700	-22.064	0.100
178.800	-23.156	0.100
178.900	-18.573	0.100
179.000	-44.153	0.100
179.100	-47.896	0.100
179.200	-13.271	0.100
179.300	-23.551	0.100
179.400	-20.054	0.100
179.500	-32.793	0.100
179.600	-17.393	0.100
179.700	-25.744	0.099
179.800	-38.152	0.100
179.900	-15.439	0.099
180.000	5.450	0.099
180.100	8.698	0.100
180.200	9.810	0.100
180.300	26.231	0.100
180.400	14.859	0.100
180.500	13.866	0.100
180.600	22.557	0.100
180.700	33.569	0.099
180.800	24.603	0.099
180.900	16.601	0.100
181.000	34.418	0.099
181.100	32.402	0.100
181.200	29.589	0.100
181.300	34.410	0.100
181.400	33.763	0.100
181.500	30.267	0.100
181.600	23.733	0.100
181.700	25.562	0.100
181.800	4.513	0.100
181.900	7.262	0.099
182.000	9.802	0.099
182.100	26.564	0.100
182.200	24.954	0.099
182.300	11.365	0.100
182.400	27.065	0.099
182.500	25.368	0.100
182.600	13.611	0.100
182.700	27.391	0.100
182.800	12.826	0.100
182.900	15.021	0.100
183.000	8.692	0.100
183.100	27.050	0.100
183.200	8.940	0.100
183.300	20.631	0.100
183.400	19.044	0.100
183.500	-2.193	0.100
183.600	5.000	0.100
183.700	16.680	0.100
183.800	11.851	0.100
183.900	5.793	0.100
184.000	5.681	0.099
184.100	25.081	0.100
184.200	-1.109	0.100
184.300	24.299	0.100
184.400	4.232	0.100
184.500	2.599	0.100
184.600	12.527	0.100
184.700	15.195	0.099
184.800	12.060	0.100
184.900	30.411	0.100
185.000	13.389	0.100
185.100	11.446	0.100
185.200	13.832	0.100
185.300	19.149	0.100
185.400	16.608	0.100
185.500	9.190	0.100
185.600	9.858	0.100
185.700	20.031	0.100
185.800	23.036	0.100
185.900	22.673	0.100
186.000	22.307	0.100
186.100	15.407	0.100
186.200	19.196	0.099
186.300	28.692	0.099
186.400	15.743	0.100
186.500	20.402	0.100
186.600	20.511	0.100
186.700	21.413	0.100
186.800	20.578	0.100
186.900	12.398	0.100
187.000	9.531	0.100
187.100	16.093	0.100
187.200	25.163	0.100
187.300	27.946	0.100
187.400	30.766	0.100
187.500	28.957	0.100
187.600	25.406	0.100
187.700	21.242	0.100
187.800	21.300	0.100
187.900	22.719	0.099
188.000	15.323	0.100
188.100	32.242	0.099
188.200	13.848	0.099
188.300	42.711	0.099
188.400	32.202	0.100
188.500	29.622	0.100
188.600	19.299	0.100
188.700	33.785	0.100
188.800	21.730	0.099
188.900	23.842	0.100
189.000	37.413	0.100
189.100	23.527	0.099
189.200	9.226	0.099
189.300	27.436	0.099
189.400	43.713	0.099
189.500	34.274	0.099
189.600	31.076	0.100
189.700	36.403	0.099
189.800	33.269	0.100
189.900	32.873	0.100
190.000	39.643	0.099
190.100	25.249	0.100
190.200	31.564	0.099
190.300	22.809	0.099
190.400	53.053	0.100
190.500	29.639	0.100
190.600	27.994	0.100
190.700	39.675	0.100
190.800	26.691	0.100
190.900	25.256	0.100
191.000	51.270	0.100
191.100	35.435	0.099
191.200	39.888	0.100
191.300	22.304	0.100
191.400	29.641	0.100
191.500	44.385	0.100
191.600	36.730	0.099
191.700	51.312	0.099
191.800	36.248	0.099
191.900	55.392	0.099
192.000	43.929	0.099
192.100	35.550	0.100
192.200	36.657	0.100
192.300	35.149	0.099
192.400	43.866	0.100
192.500	53.707	0.100
192.600	33.008	0.099
192.700	36.578	0.099
192.800	33.460	0.100
192.900	38.887	0.100
193.000	42.338	0.099
193.100	28.971	0.100
193.200	55.386	0.099
193.300	45.925	0.099
193.400	43.680	0.100
193.500	42.752	0.099
193.600	32.799	0.099
193.700	46.449	0.100
193.800	44.326	0.100
193.900	39.758	0.100
194.000	36.904	0.100
194.100	49.360	0.100
194.200	41.752	0.100
194.300	51.754	0.100
194.400	56.288	0.100
194.500	39.596	0.099
194.600	53.606	0.100
194.700	60.379	0.100
194.800	24.938	0.100
194.900	50.574	0.099
195.000	44.633	0.100
195.100	52.557	0.100
195.200	44.555	0.099
195.300	48.573	0.100
195.400	74.308	0.100
195.500	53.946	0.099
195.600	43.641	0.099
195.700	52.259	0.100
195.800	55.497	0.100
195.900	58.609	0.100
196.000	45.592	0.099
196.100	48.919	0.099
196.200	51.844	0.099
196.300	42.617	0.099
196.400	49.682	0.100
196.500	52.847	0.100
196.600	48.626	0.100
196.700	46.829	0.100
196.800	53.386	0.100
196.900	51.218	0.100
197.000	61.214	0.100
197.100	49.614	0.099
197.200	50.985	0.100
197.300	50.663	0.100
197.400	58.427	0.100
197.500	55.491	0.100
197.600	47.168	0.100
197.700	54.481	0.100
197.800	60.515	0.100
197.900	60.299	0.100
198.000	48.936	0.100
198.100	36.622	0.100
198.200	61.396	0.100
198.300	39.408	0.100
198.400	56.227	0.100
198.500	52.997	0.100
198.600	59.774	0.100
198.700	44.330	0.100
198.800	54.510	0.100
198.900	65.859	0.100
199.000	47.828	0.100
199.100	44.980	0.099
199.200	60.148	0.100
199.300	65.511	0.100
199.400	50.234	0.100
199.500	53.757	0.100
199.600	59.665	0.100
199.700	59.440	0.100
199.800	35.897	0.100
199.900	52.496	0.100
200.000	42.614	0.100
200.100	54.242	0.100
200.200	60.391	0.099
200.300	65.556	0.100
200.400	66.160	0.100
200.500	58.682	0.100
200.600	29.217	0.100
200.700	71.608	0.100
200.800	64.023	0.100
200.900	61.074	0.100
201.000	49.545	0.100
201.100	59.275	0.100
201.200	46.465	0.100
201.300	47.440	0.100
201.400	71.896	0.100
201.500	62.380	0.100
201.600	67.639	0.100
201.700	69.344	0.100
201.800	39.082	0.100
201.900	66.978	0.100
202.000	53.968	0.100
202.100	63.098	0.100
202.200	54.857	0.100
202.300	65.403	0.100
202.400	66.949	0.100
202.500	35.658	0.100
202.600	88.540	0.100
202.700	64.584	0.100
202.800	62.620	0.100
202.900	61.563	0.100
203.000	51.146	0.100
203.100	51.702	0.100
203.200	59.577	0.100
203.300	75.346	0.100
203.400	54.180	0.100
203.500	88.784	0.100
203.600	55.721	0.100
203.700	49.259	0.100
203.800	71.631	0.100
203.900	58.431	0.100
204.000	60.369	0.100
204.100	62.524	0.100
204.200	59.342	0.100
204.300	47.991	0.100
204.400	64.928	0.100
204.500	60.206	0.100
204.600	60.261	0.100
204.700	83.446	0.100
204.800	61.028	0.099
204.900	78.838	0.100
205.000	69.663	0.100
205.100	49.075	0.100
205.200	76.269	0.099
205.300	69.678	0.100
205.400	73.085	0.100
205.500	54.412	0.100
205.600	69.119	0.099
205.700	74.501	0.100
205.800	59.355	0.100
205.900	56.691	0.100
206.000	73.852	0.100
206.100	51.569	0.100
206.200	73.927	0.100
206.300	63.771	0.100
206.400	70.403	0.100
206.500	71.752	0.100
206.600	72.357	0.100
206.700	61.324	0.100
206.800	68.703	0.100
206.900	72.142	0.100
207.000	57.213	0.100
207.100	78.183	0.100
207.200	71.561	0.100
207.300	60.261	0.100
207.400	72.353	0.100
207.500	74.119	0.099
207.600	77.017	0.100
207.700	84.481	0.099
207.800	76.863	0.100
207.900	66.610	0.100
208.000	69.228	0.100
208.100	60.614	0.100
208.200	80.776	0.100
208.300	64.481	0.099
208.400	66.298	0.100
208.500	67.602	0.100
208.600	76.398	0.100
208.700	63.898	0.100
208.800	75.854	0.100
208.900	70.376	0.099
209.000	83.473	0.100
209.100	72.489	0.100
209.200	73.259	0.100
209.300	83.265	0.100
209.400	74.131	0.100
209.500	78.512	0.100
209.600	72.544	0.100
209.700	76.712	0.100
209.800	82.866	0.100
209.900	72.847	0.100
210.000	68.195	0.100
210.100	64.252	0.100
210.200	64.500	0.100
210.300	80.876	0.100
210.400	82.827	0.100
210.500	61.355	0.099
210.600	78.023	0.100
210.700	91.584	0.099
210.800	68.706	0.100
210.900	78.838	0.100
211.000	70.923	0.100
211.100	78.399	0.100
211.200	71.312	0.100
211.300	54.932	0.100
211.400	73.665	0.100
211.500	77.221	0.100
211.600	80.761	0.100
211.700	67.245	0.100
211.800	74.867	0.100
211.900	74.783	0.100
212.000	81.569	0.100
212.100	85.062	0.100
212.200	76.233	0.100
212.300	65.631	0.100
212.400	79.746	0.100
212.500	82.628	0.100
212.600	79.565	0.100
212.700	76.166	0.100
212.800	86.578	0.100
212.900	83.873	0.100
213.000	83.089	0.100
213.100	80.806	0.100
213.200	76.914	0.100
213.300	81.670	0.099
213.400	76.636	0.099
213.500	77.575	0.100
213.600	84.288	0.100
213.700	85.737	0.100
213.800	86.542	0.100
213.900	77.306	0.100
214.000	63.919	0.100
214.100	77.485	0.100
214.200	73.917	0.100
214.300	77.405	0.100
214.400	70.793	0.100
214.500	88.502	0.099
214.600	75.590	0.100
214.700	72.300	0.100
214.800	79.761	0.100
214.900	91.727	0.100
215.000	88.613	0.100
215.100	80.091	0.100
215.200	81.741	0.100
215.300	74.735	0.100
215.400	80.564	0.100
215.500	59.072	0.100
215.600	76.404	0.100
215.700	74.894	0.100
215.800	78.516	0.100
215.900	80.472	0.100
216.000	94.057	0.100
216.100	77.158	0.100
216.200	68.207	0.100
216.300	74.960	0.100
216.400	82.676	0.100
216.500	72.991	0.100
216.600	96.410	0.100
216.700	74.431	0.100
216.800	86.717	0.100
216.900	88.282	0.099
217.000	86.533	0.100
217.100	85.056	0.099
217.200	73.751	0.099
217.300	87.376	0.100
217.400	80.776	0.100
217.500	76.222	0.100
217.600	62.176	0.100
217.700	74.942	0.099
217.800	86.728	0.099
217.900	77.143	0.100
218.000	75.258	0.100
218.100	80.573	0.100
218.200	66.913	0.100
218.300	65.426	0.100
218.400	80.381	0.099
218.500	67.285	0.100
218.600	80.768	0.100
218.700	85.249	0.100
218.800	83.855	0.100
218.900	75.302	0.099
219.000	86.599	0.100
219.100	97.401	0.100
219.200	72.261	0.100
219.300	85.181	0.100
219.400	67.382	0.100
219.500	69.728	0.099
219.600	100.241	0.099
219.700	81.817	0.099
219.800	85.850	0.099
219.900	66.049	0.100
220.000	77.207	0.099
220.100	80.150	0.100
220.200	74.972	0.100
220.300	56.178	0.100
220.400	94.377	0.100
220.500	74.147	0.100
220.600	70.489	0.100
220.700	99.261	0.100
220.800	84.388	0.100
220.900	67.967	0.100
221.000	93.991	0.099
221.100	65.634	0.100
221.200	76.206	0.100
221.300	75.595	0.100
221.400	71.006	0.100
221.500	79.583	0.100
221.600	72.763	0.099
221.700	75.917	0.100
221.800	69.786	0.100
221.900	82.498	0.100
222.000	67.584	0.100
222.100	81.824	0.100
222.200	80.033	0.100
222.300	72.974	0.100
222.400	81.247	0.100
222.500	71.722	0.100
222.600	77.371	0.100
222.700	88.605	0.100
222.800	80.730	0.100
222.900	76.402	0.099
