time /s	I /nA	E /V
112.700	-6.854	0.100
112.800	-17.246	0.100
112.900	-19.704	0.100
113.000	-16.826	0.100
113.100	-6.674	0.100
113.200	9.602	0.100
113.300	-18.549	0.100
113.400	-0.491	0.100
113.500	-29.253	0.100
113.600	-26.714	0.100
113.700	-8.831	0.100
113.800	-10.408	0.100
113.900	-6.209	0.100
114.000	8.339	0.100
114.100	-18.424	0.100
114.200	-16.505	0.100
114.300	-20.541	0.100
114.400	-1.862	0.100
114.500	0.688	0.100
114.600	-7.602	0.100
114.700	-3.492	0.100
114.800	-29.256	0.100
114.900	-13.200	0.100
115.000	6.951	0.100
115.100	2.077	0.100
115.200	-17.558	0.100
115.300	-10.871	0.100
115.400	-11.919	0.100
115.500	-23.226	0.100
115.600	-19.948	0.100
115.700	-14.273	0.100
115.800	-4.534	0.100
115.900	-0.687	0.100
116.000	-14.300	0.100
116.100	-15.447	0.100
116.200	-22.264	0.100
116.300	-25.391	0.100
116.400	-18.351	0.100
116.500	-5.442	0.100
116.600	-7.559	0.100
116.700	-3.659	0.100
116.800	-10.743	0.100
116.900	-27.773	0.100
117.000	-3.375	0.100
117.100	0.053	0.100
117.200	-12.066	0.100
117.300	-5.451	0.100
117.400	-13.412	0.100
117.500	-20.799	0.100
117.600	-9.692	0.100
117.700	7.316	0.100
117.800	7.761	0.100
117.900	-4.685	0.100
118.000	-20.697	0.100
118.100	-31.445	0.100
118.200	-8.823	0.100
118.300	-14.145	0.100
118.400	-13.697	0.100
118.500	-20.505	0.100
118.600	-4.713	0.100
118.700	-9.046	0.100
118.800	-23.901	0.100
118.900	-4.052	0.100
119.000	0.371	0.100
119.100	-1.472	0.100
119.200	-17.618	0.100
119.300	6.790	0.100
119.400	-11.003	0.100
119.500	-12.519	0.100
119.600	-7.556	0.100
119.700	-17.215	0.100
119.800	-23.755	0.100
119.900	-8.647	0.100
120.000	-11.389	0.100
120.100	-21.392	0.100
120.200	-3.543	0.100
120.300	0.122	0.100
120.400	-16.477	0.100
120.500	-12.535	0.100
120.600	-14.573	0.100
120.700	-11.446	0.100
120.800	-2.891	0.100
120.900	-10.909	0.100
121.000	-7.154	0.100
121.100	-16.748	0.100
121.200	-16.443	0.100
121.300	-27.225	0.100
121.400	2.607	0.100
121.500	-18.440	0.100
121.600	-5.738	0.100
121.700	-0.659	0.100
121.800	-25.671	0.100
121.900	-5.890	0.100
122.000	-12.355	0.100
122.100	-5.128	0.100
122.200	-1.027	0.100
122.300	-10.219	0.100
122.400	1.465	0.100
122.500	-11.168	0.100
122.600	-20.118	0.100
122.700	14.616	0.100
122.800	-18.087	0.100
122.900	-32.377	0.100
123.000	0.563	0.100
123.100	-12.818	0.100
123.200	-12.299	0.100
123.300	-3.567	0.100
123.400	-18.517	0.100
123.500	-1.309	0.100
123.600	4.949	0.100
123.700	-8.256	0.100
123.800	0.771	0.100
123.900	-18.907	0.100
124.000	5.186	0.100
124.100	-22.140	0.100
124.200	-22.141	0.100
124.300	-8.399	0.100
124.400	-5.801	0.100
124.500	-15.905	0.100
124.600	-14.141	0.100
124.700	3.105	0.100
124.800	-9.357	0.100
124.900	-3.240	0.100
125.000	-26.515	0.100
125.100	-22.581	0.100
125.200	-24.071	0.100
125.300	-6.170	0.100
125.400	-2.412	0.100
125.500	-31.442	0.100
125.600	-14.097	0.100
125.700	-8.338	0.100
125.800	-18.407	0.100
125.900	-18.305	0.100
126.000	5.230	0.100
126.100	-20.670	0.100
126.200	3.361	0.100
126.300	-27.765	0.100
126.400	-10.730	0.100
126.500	1.666	0.100
126.600	-1.206	0.100
126.700	-9.429	0.100
126.800	-4.892	0.100
126.900	-3.801	0.100
127.000	-16.106	0.100
127.100	-20.562	0.100
127.200	-14.818	0.100
127.300	-32.025	0.100
127.400	-21.869	0.100
127.500	-17.277	0.100
127.600	3.138	0.100
127.700	-9.784	0.100
127.800	-10.416	0.100
127.900	-4.978	0.100
128.000	-17.210	0.100
128.100	1.530	0.100
128.200	-9.984	0.100
128.300	-11.701	0.100
128.400	-27.291	0.100
128.500	-14.734	0.100
128.600	-2.324	0.100
128.700	-0.099	0.100
128.800	-5.702	0.100
128.900	-17.727	0.100
129.000	-25.143	0.100
129.100	-23.477	0.100
129.200	-9.743	0.100
129.300	11.397	0.100
129.400	-4.519	0.100
129.500	-15.537	0.100
129.600	-14.590	0.100
129.700	-19.124	0.100
129.800	-6.487	0.100
129.900	-36.624	0.100
130.000	-6.261	0.100
130.100	-10.457	0.100
130.200	5.663	0.100
130.300	-21.932	0.100
130.400	2.820	0.100
130.500	-6.140	0.100
130.600	-20.263	0.100
130.700	0.716	0.100
130.800	-12.413	0.100
130.900	-14.626	0.100
131.000	-20.492	0.100
131.100	-5.961	0.100
131.200	-11.235	0.100
131.300	9.337	0.100
131.400	-2.782	0.100
131.500	-13.091	0.100
131.600	-11.683	0.100
131.700	-25.248	0.100
131.800	0.977	0.100
131.900	-14.075	0.100
132.000	-15.681	0.100
132.100	-8.265	0.100
132.200	-9.874	0.100
132.300	-10.939	0.100
132.400	-4.943	0.100
132.500	-4.698	0.100
132.600	-15.438	0.100
132.700	-18.126	0.100
132.800	-6.902	0.100
132.900	-35.859	0.100
133.000	-4.885	0.100
133.100	-16.707	0.100
133.200	2.275	0.100
133.300	-19.313	0.100
133.400	4.385	0.100
133.500	-13.102	0.100
133.600	-5.859	0.100
133.700	4.350	0.100
133.800	-28.124	0.100
133.900	-17.280	0.100
134.000	-21.361	0.100
134.100	-18.853	0.100
134.200	-9.682	0.100
134.300	-22.970	0.100
134.400	-13.021	0.100
134.500	-8.621	0.100
134.600	-28.235	0.100
134.700	-4.878	0.100
134.800	-20.784	0.100
134.900	-6.533	0.100
135.000	-13.603	0.100
135.100	-16.743	0.100
135.200	-39.589	0.100
135.300	-12.810	0.100
135.400	-11.337	0.100
135.500	-6.098	0.100
135.600	-6.045	0.100
135.700	-17.631	0.100
135.800	-5.634	0.100
135.900	-19.981	0.100
136.000	-8.727	0.100
136.100	-7.294	0.100
136.200	-29.646	0.100
136.300	-23.925	0.100
136.400	-9.866	0.100
136.500	-26.098	0.100
136.600	-18.945	0.100
136.700	-8.073	0.100
136.800	-15.525	0.100
136.900	-11.245	0.100
137.000	-12.492	0.100
137.100	3.307	0.100
137.200	-16.771	0.100
137.300	-7.004	0.100
137.400	-28.696	0.100
137.500	0.009	0.100
137.600	-4.843	0.100
137.700	-5.359	0.100
137.800	-13.211	0.100
137.900	-17.678	0.100
138.000	-19.421	0.100
138.100	-11.591	0.100
138.200	-32.365	0.100
138.300	-10.207	0.100
138.400	-1.702	0.100
138.500	-5.362	0.100
138.600	-14.764	0.100
138.700	-5.719	0.100
138.800	-21.273	0.100
138.900	-12.621	0.100
139.000	-12.963	0.100
139.100	-19.421	0.100
139.200	-21.162	0.100
139.300	-12.088	0.100
139.400	-11.280	0.100
139.500	-24.822	0.100
139.600	-13.390	0.100
139.700	-2.023	0.100
139.800	-20.001	0.100
139.900	-13.774	0.100
140.000	-14.714	0.100
140.100	-12.308	0.100
140.200	-7.772	0.100
140.300	-12.658	0.100
140.400	-17.985	0.100
140.500	-2.726	0.100
140.600	-2.291	0.100
140.700	-36.102	0.100
140.800	-5.543	0.100
140.900	-22.496	0.100
141.000	-12.057	0.100
141.100	-18.103	0.100
141.200	-3.077	0.100
141.300	-11.074	0.100
141.400	-20.736	0.100
141.500	-8.284	0.100
141.600	-16.195	0.100
141.700	-17.787	0.100
141.800	-19.346	0.100
141.900	-4.029	0.100
142.000	-7.640	0.100
142.100	3.002	0.100
142.200	-15.948	0.100
142.300	-9.680	0.100
142.400	-15.284	0.100
142.500	-22.220	0.100
142.600	-14.255	0.100
142.700	3.679	0.100
142.800	-1.983	0.100
142.900	-28.859	0.100
143.000	-7.228	0.100
143.100	-9.315	0.100
143.200	-13.504	0.100
143.300	-7.375	0.100
143.400	-33.220	0.100
143.500	-14.677	0.100
143.600	1.914	0.100
143.700	-3.240	0.100
143.800	-11.144	0.100
143.900	-12.157	0.100
144.000	-21.050	0.100
144.100	-3.923	0.100
144.200	-29.432	0.100
144.300	-8.055	0.100
144.400	-26.846	0.100
144.500	-25.736	0.100
144.600	-24.862	0.100
144.700	7.941	0.100
144.800	-16.230	0.100
144.900	-8.000	0.100
145.000	-12.452	0.100
145.100	-25.990	0.100
145.200	-15.889	0.100
145.300	-9.861	0.100
145.400	14.644	0.100
145.500	-12.527	0.100
145.600	-30.803	0.100
145.700	-16.042	0.100
145.800	-11.892	0.100
145.900	-22.955	0.100
146.000	-10.641	0.100
146.100	-29.478	0.100
146.200	-8.172	0.100
146.300	-17.958	0.100
146.400	5.814	0.100
146.500	-10.518	0.100
146.600	-8.890	0.100
146.700	-2.256	0.100
146.800	-6.535	0.100
146.900	-7.740	0.100
147.000	-12.240	0.100
147.100	-25.366	0.100
147.200	-6.842	0.100
147.300	0.872	0.100
147.400	-25.211	0.100
147.500	-19.019	0.100
147.600	-0.062	0.100
147.700	3.234	0.100
147.800	-15.925	0.100
147.900	-12.339	0.100
148.000	-22.688	0.100
148.100	-6.614	0.100
148.200	2.345	0.100
148.300	-32.301	0.100
148.400	-19.067	0.100
148.500	-3.628	0.100
148.600	-6.067	0.100
148.700	-12.706	0.100
148.800	-6.641	0.100
148.900	-8.928	0.100
149.000	-19.895	0.100
149.100	-15.513	0.100
149.200	-1.820	0.100
149.300	-18.273	0.100
149.400	-18.870	0.100
149.500	-2.835	0.100
149.600	4.804	0.100
149.700	-9.175	0.100
149.800	-6.287	0.100
149.900	-22.108	0.100
150.000	-10.128	0.100
150.100	-20.390	0.100
150.200	-11.160	0.100
150.300	-12.592	0.100
150.400	-7.496	0.100
150.500	-21.026	0.100
150.600	-25.990	0.100
150.700	-4.059	0.100
150.800	-10.769	0.100
150.900	-5.613	0.100
151.000	-10.062	0.100
151.100	-8.474	0.100
151.200	-44.066	0.100
151.300	-6.358	0.100
151.400	-16.962	0.100
151.500	-20.133	0.100
151.600	-11.655	0.100
151.700	-12.225	0.100
151.800	-1.990	0.100
151.900	-6.065	0.100
152.000	-30.875	0.100
152.100	-7.727	0.100
152.200	-4.699	0.100
152.300	-1.865	0.100
152.400	6.337	0.100
152.500	-10.071	0.100
152.600	-16.941	0.100
152.700	-16.776	0.100
152.800	-15.170	0.100
152.900	-12.033	0.100
153.000	-33.415	0.100
153.100	-13.779	0.100
153.200	-22.960	0.100
153.300	-3.384	0.100
153.400	-5.986	0.100
153.500	-20.245	0.100
153.600	3.674	0.100
153.700	-13.754	0.100
153.800	-16.967	0.100
153.900	-14.325	0.100
154.000	-8.155	0.100
154.100	-27.211	0.100
154.200	-1.566	0.100
154.300	-6.370	0.100
154.400	-14.145	0.100
154.500	-7.950	0.100
154.600	9.646	0.100
154.700	-21.255	0.100
154.800	-17.316	0.100
154.900	-32.937	0.100
155.000	5.045	0.100
155.100	-12.554	0.100
155.200	-9.700	0.100
155.300	-4.455	0.100
155.400	-4.811	0.100
155.500	3.954	0.100
155.600	-22.397	0.100
155.700	-20.997	0.100
155.800	-13.942	0.100
155.900	-8.990	0.100
156.000	-1.802	0.100
156.100	-21.814	0.100
156.200	-5.132	0.100
156.300	-17.329	0.100
156.400	-3.176	0.100
156.500	-13.086	0.100
156.600	-35.809	0.100
156.700	-10.329	0.100
156.800	10.912	0.100
156.900	0.930	0.100
157.000	-13.802	0.100
157.100	-3.895	0.100
157.200	-9.279	0.100
157.300	-11.342	0.100
157.400	-0.590	0.100
157.500	-14.645	0.100
157.600	-24.990	0.100
157.700	-17.253	0.100
157.800	-10.677	0.100
157.900	-14.967	0.100
158.000	-8.792	0.100
158.100	-26.751	0.100
158.200	-14.127	0.100
158.300	-21.508	0.100
158.400	-17.391	0.100
158.500	-25.679	0.100
158.600	-14.782	0.100
158.700	-3.226	0.100
158.800	-16.051	0.100
158.900	1.410	0.100
159.000	-32.470	0.100
159.100	-22.193	0.100
159.200	1.765	0.100
159.300	6.353	0.100
159.400	-21.542	0.100
159.500	-7.102	0.100
159.600	2.759	0.100
159.700	-16.512	0.100
159.800	-11.329	0.100
159.900	-10.129	0.100
160.000	6.853	0.100
160.100	-13.315	0.100
160.200	-7.862	0.100
160.300	-4.545	0.100
160.400	-14.775	0.100
160.500	-23.225	0.100
160.600	-7.306	0.100
160.700	2.924	0.100
160.800	-9.931	0.100
160.900	-29.420	0.100
161.000	-0.305	0.100
161.100	-21.535	0.100
161.200	-15.734	0.100
161.300	-18.118	0.100
161.400	-14.957	0.100
161.500	-10.758	0.100
161.600	-11.311	0.100
161.700	-2.692	0.100
161.800	-12.809	0.100
161.900	-13.977	0.100
162.000	-13.762	0.100
162.100	-29.750	0.100
162.200	-13.220	0.100
162.300	-0.894	0.100
162.400	-28.033	0.100
162.500	1.169	0.100
162.600	0.191	0.100
162.700	-17.198	0.100
162.800	-11.793	0.100
162.900	-17.437	0.100
163.000	-23.430	0.100
163.100	-32.380	0.100
163.200	-13.626	0.100
163.300	-24.743	0.100
163.400	-16.849	0.100
163.500	-13.420	0.100
163.600	-18.266	0.100
163.700	8.929	0.100
163.800	-14.599	0.100
163.900	-4.199	0.100
164.000	-12.801	0.100
164.100	-18.082	0.100
164.200	-19.510	0.100
164.300	-8.767	0.100
164.400	-16.870	0.100
164.500	-11.642	0.100
164.600	-8.584	0.100
164.700	-8.061	0.100
164.800	-2.580	0.100
164.900	-0.449	0.100
165.000	-6.869	0.100
165.100	-20.971	0.100
165.200	-14.000	0.100
165.300	-6.503	0.100
165.400	-20.888	0.100
165.500	3.310	0.100
165.600	-16.575	0.100
165.700	-14.739	0.100
165.800	-24.907	0.100
165.900	-11.562	0.100
166.000	-17.098	0.100
166.100	-12.616	0.100
166.200	-19.825	0.100
166.300	-13.914	0.100
166.400	-23.107	0.100
166.500	-10.741	0.100
166.600	-13.582	0.100
166.700	-17.346	0.100
166.800	-16.125	0.100
166.900	-16.148	0.100
167.000	2.335	0.100
167.100	-9.858	0.100
167.200	-11.683	0.100
167.300	3.121	0.100
167.400	-23.190	0.100
167.500	2.441	0.100
167.600	-12.141	0.100
167.700	-20.651	0.100
167.800	-29.035	0.100
167.900	-27.467	0.100
168.000	-5.244	0.100
168.100	-11.731	0.100
168.200	9.151	0.100
168.300	-6.029	0.100
168.400	-42.597	0.100
168.500	-2.107	0.100
168.600	-3.582	0.100
168.700	-11.336	0.100
168.800	-15.319	0.100
168.900	-16.386	0.100
169.000	-14.218	0.100
169.100	1.429	0.100
169.200	-2.071	0.100
169.300	-37.960	0.100
169.400	-5.973	0.100
169.500	-24.280	0.100
169.600	0.874	0.100
169.700	14.579	0.100
169.800	-12.104	0.100
169.900	-11.880	0.100
170.000	-19.030	0.100
170.100	0.498	0.100
170.200	-5.547	0.100
170.300	-13.607	0.100
170.400	-5.779	0.100
170.500	-16.365	0.100
170.600	-8.563	0.100
170.700	-8.502	0.100
170.800	-11.170	0.100
170.900	-7.465	0.100
171.000	-22.698	0.100
171.100	-0.696	0.100
171.200	-25.857	0.100
171.300	-2.161	0.100
171.400	-3.395	0.100
171.500	-17.739	0.100
171.600	0.868	0.100
171.700	-9.966	0.100
171.800	-28.638	0.100
171.900	-4.153	0.100
172.000	-14.082	0.100
172.100	-33.049	0.100
172.200	19.697	0.100
172.300	-8.764	0.100
172.400	-21.173	0.100
172.500	-17.670	0.100
172.600	-8.246	0.100
172.700	-10.249	0.100
172.800	-22.146	0.100
172.900	0.169	0.100
173.000	-18.265	0.100
173.100	-10.900	0.100
173.200	-16.969	0.100
173.300	-18.211	0.100
173.400	-8.427	0.100
173.500	6.189	0.100
173.600	-14.330	0.100
173.700	-7.465	0.100
173.800	0.481	0.100
173.900	0.451	0.100
174.000	-24.166	0.100
174.100	-22.116	0.100
174.200	-19.463	0.100
174.300	-4.938	0.100
174.400	-6.432	0.100
174.500	-18.981	0.100
174.600	-13.707	0.100
174.700	-17.118	0.100
174.800	-6.108	0.100
174.900	2.068	0.100
175.000	-15.328	0.100
175.100	-15.196	0.100
175.200	-3.760	0.100
175.300	-1.801	0.100
175.400	-15.283	0.100
175.500	-19.118	0.100
175.600	-20.196	0.100
175.700	-15.503	0.100
175.800	-19.651	0.100
175.900	-9.451	0.100
176.000	0.614	0.100
176.100	3.366	0.100
176.200	-25.557	0.100
176.300	-18.124	0.100
176.400	-15.973	0.100
176.500	-10.162	0.100
176.600	0.042	0.100
176.700	8.514	0.100
176.800	-12.754	0.100
176.900	-9.089	0.100
177.000	1.641	0.100
177.100	-22.555	0.100
177.200	-13.946	0.100
177.300	-26.069	0.100
177.400	-6.004	0.100
177.500	-12.052	0.100
177.600	-22.180	0.100
177.700	-23.744	0.100
177.800	-11.067	0.100
177.900	-18.442	0.100
178.000	-12.108	0.100
178.100	-18.676	0.100
178.200	-10.818	0.100
178.300	-2.483	0.100
178.400	-7.400	0.100
178.500	-21.336	0.100
178.600	-3.548	0.100
178.700	0.209	0.100
178.800	1.425	0.100
178.900	-5.399	0.100
179.000	-13.160	0.100
179.100	-0.798	0.100
179.200	-0.401	0.100
179.300	-12.817	0.100
179.400	-2.075	0.100
179.500	-9.731	0.100
179.600	-18.339	0.100
179.700	-12.131	0.100
179.800	-41.901	0.100
179.900	11.551	0.100
180.000	-21.950	0.100
180.100	5.215	0.100
180.200	-7.275	0.100
180.300	-11.293	0.100
180.400	7.959	0.100
180.500	-22.494	0.100
180.600	-6.639	0.100
180.700	0.173	0.100
180.800	2.154	0.100
180.900	-11.442	0.100
181.000	7.071	0.100
181.100	7.605	0.100
181.200	6.329	0.100
181.300	1.757	0.100
181.400	5.666	0.100
181.500	-2.883	0.100
181.600	21.941	0.100
181.700	14.742	0.100
181.800	7.745	0.100
181.900	13.308	0.100
182.000	-3.615	0.100
182.100	15.142	0.100
182.200	-10.121	0.100
182.300	12.941	0.100
182.400	12.912	0.100
182.500	6.259	0.100
182.600	7.856	0.100
182.700	10.003	0.100
182.800	7.504	0.100
182.900	13.787	0.100
183.000	6.471	0.100
183.100	6.586	0.100
183.200	-5.429	0.100
183.300	10.715	0.100
183.400	11.406	0.100
183.500	18.900	0.100
183.600	3.635	0.100
183.700	8.973	0.100
183.800	-7.054	0.100
183.900	26.228	0.100
184.000	11.334	0.100
184.100	21.852	0.100
184.200	3.105	0.100
184.300	7.876	0.100
184.400	-3.359	0.100
184.500	15.070	0.100
184.600	7.964	0.100
184.700	0.076	0.100
184.800	0.334	0.100
184.900	7.401	0.100
185.000	14.882	0.100
185.100	8.971	0.100
185.200	14.889	0.100
185.300	7.642	0.100
185.400	2.014	0.100
185.500	-16.380	0.100
185.600	17.861	0.100
185.700	0.332	0.100
185.800	11.659	0.100
185.900	-12.741	0.100
186.000	4.724	0.100
186.100	7.813	0.100
186.200	17.595	0.100
186.300	4.441	0.100
186.400	-2.044	0.100
186.500	-0.335	0.100
186.600	12.990	0.100
186.700	13.076	0.100
186.800	17.220	0.100
186.900	-0.758	0.100
187.000	25.150	0.100
187.100	4.524	0.100
187.200	8.315	0.100
187.300	17.800	0.100
187.400	13.731	0.100
187.500	3.460	0.100
187.600	0.164	0.100
187.700	10.077	0.100
187.800	-2.713	0.100
187.900	1.581	0.100
188.000	17.132	0.100
188.100	4.384	0.100
188.200	14.712	0.100
188.300	9.245	0.100
188.400	10.105	0.100
188.500	10.420	0.100
188.600	22.878	0.100
188.700	26.114	0.100
188.800	26.314	0.100
188.900	4.155	0.100
189.000	17.032	0.100
189.100	29.765	0.100
189.200	26.569	0.100
189.300	4.089	0.100
189.400	23.207	0.100
189.500	19.121	0.100
189.600	12.501	0.100
189.700	23.776	0.100
189.800	13.859	0.100
189.900	12.490	0.100
190.000	22.273	0.100
190.100	27.825	0.100
190.200	-2.393	0.100
190.300	20.371	0.100
190.400	30.533	0.100
190.500	32.413	0.100
190.600	20.675	0.100
190.700	-1.202	0.100
190.800	21.737	0.100
190.900	20.371	0.100
191.000	15.844	0.100
191.100	6.535	0.100
191.200	4.103	0.100
191.300	34.658	0.100
191.400	11.046	0.100
191.500	44.831	0.100
191.600	33.184	0.100
191.700	13.225	0.100
191.800	30.459	0.100
191.900	27.523	0.100
192.000	16.111	0.100
192.100	20.624	0.100
192.200	35.599	0.100
192.300	35.929	0.100
192.400	18.466	0.100
192.500	16.001	0.100
192.600	25.503	0.100
192.700	26.016	0.100
192.800	18.383	0.100
192.900	26.187	0.100
193.000	22.696	0.100
193.100	22.916	0.100
193.200	31.795	0.100
193.300	36.979	0.100
193.400	31.208	0.100
193.500	32.388	0.100
193.600	36.147	0.100
193.700	17.871	0.100
193.800	3.775	0.100
193.900	3.564	0.100
194.000	39.949	0.100
194.100	24.493	0.100
194.200	25.813	0.100
194.300	33.625	0.100
194.400	29.475	0.100
194.500	17.807	0.100
194.600	22.017	0.100
194.700	37.203	0.100
194.800	31.758	0.100
194.900	45.394	0.100
195.000	13.091	0.100
195.100	37.412	0.100
195.200	33.386	0.100
195.300	28.808	0.100
195.400	34.863	0.100
195.500	25.087	0.100
195.600	12.437	0.100
195.700	41.736	0.100
195.800	31.254	0.100
195.900	2.550	0.100
196.000	26.465	0.100
196.100	35.742	0.100
196.200	41.670	0.100
196.300	39.837	0.100
196.400	28.472	0.100
196.500	22.086	0.100
196.600	16.335	0.100
196.700	14.605	0.100
196.800	46.443	0.100
196.900	24.803	0.100
197.000	28.589	0.100
197.100	23.795	0.100
197.200	35.088	0.100
197.300	39.920	0.100
197.400	30.470	0.100
197.500	31.607	0.100
197.600	26.854	0.100
197.700	26.816	0.100
197.800	26.534	0.100
197.900	20.515	0.100
198.000	17.568	0.100
198.100	30.839	0.100
198.200	13.013	0.100
198.300	25.916	0.100
198.400	28.929	0.100
198.500	27.315	0.100
198.600	39.364	0.100
198.700	17.907	0.100
198.800	21.975	0.100
198.900	31.203	0.100
199.000	33.580	0.100
199.100	31.217	0.100
199.200	28.888	0.100
199.300	25.933	0.100
199.400	6.546	0.100
199.500	30.423	0.100
199.600	38.580	0.100
199.700	16.640	0.100
199.800	42.034	0.100
199.900	29.554	0.100
200.000	30.540	0.100
200.100	26.182	0.100
200.200	17.727	0.100
200.300	39.863	0.100
200.400	28.616	0.100
200.500	37.456	0.100
200.600	18.593	0.100
200.700	14.805	0.100
200.800	21.587	0.100
200.900	23.498	0.100
201.000	24.366	0.100
201.100	24.453	0.100
201.200	47.713	0.100
201.300	28.381	0.100
201.400	45.107	0.100
201.500	35.171	0.100
201.600	33.371	0.100
201.700	37.342	0.100
201.800	28.689	0.100
201.900	33.926	0.100
202.000	10.775	0.100
202.100	33.948	0.100
202.200	33.743	0.100
202.300	26.420	0.100
202.400	23.235	0.100
202.500	25.097	0.100
202.600	31.341	0.100
202.700	40.826	0.100
202.800	32.562	0.100
202.900	40.270	0.100
203.000	25.960	0.100
203.100	31.778	0.100
203.200	8.631	0.100
203.300	36.814	0.100
203.400	36.371	0.100
203.500	27.679	0.100
203.600	27.285	0.100
203.700	29.752	0.100
203.800	42.233	0.100
203.900	31.082	0.100
204.000	34.765	0.100
204.100	23.332	0.100
204.200	27.087	0.100
204.300	34.247	0.100
204.400	30.803	0.100
204.500	39.000	0.100
204.600	34.715	0.100
204.700	28.869	0.100
204.800	24.812	0.100
204.900	25.181	0.100
205.000	12.252	0.100
205.100	9.978	0.100
205.200	40.946	0.100
205.300	37.273	0.100
205.400	30.183	0.100
205.500	39.369	0.100
205.600	25.890	0.100
205.700	32.116	0.100
205.800	27.585	0.100
205.900	44.172	0.100
206.000	27.159	0.100
206.100	27.044	0.100
206.200	25.420	0.100
206.300	36.006	0.100
206.400	49.252	0.100
206.500	36.632	0.100
206.600	20.961	0.100
206.700	33.775	0.100
206.800	26.008	0.100
206.900	31.282	0.100
207.000	27.213	0.100
207.100	35.924	0.100
207.200	44.239	0.100
207.300	20.583	0.100
207.400	49.719	0.100
207.500	30.289	0.100
207.600	19.662	0.100
207.700	33.256	0.100
207.800	29.809	0.100
207.900	26.859	0.100
208.000	28.795	0.100
208.100	40.708	0.100
208.200	41.008	0.100
208.300	21.726	0.100
208.400	33.235	0.100
208.500	14.938	0.100
208.600	27.530	0.100
208.700	49.561	0.100
208.800	39.891	0.100
208.900	27.733	0.100
209.000	25.218	0.100
209.100	30.900	0.100
209.200	30.169	0.100
209.300	32.796	0.100
209.400	33.120	0.100
209.500	27.055	0.100
209.600	25.905	0.100
209.700	26.217	0.100
209.800	16.111	0.100
209.900	24.923	0.100
210.000	15.571	0.100
210.100	42.825	0.100
210.200	27.990	0.100
210.300	25.317	0.100
210.400	24.456	0.100
210.500	34.749	0.100
210.600	37.849	0.100
210.700	35.463	0.100
210.800	31.876	0.100
210.900	25.521	0.100
211.000	32.949	0.100
211.100	21.742	0.100
211.200	17.556	0.100
211.300	35.493	0.100
211.400	29.606	0.100
211.500	23.617	0.100
211.600	23.946	0.100
211.700	22.997	0.100
211.800	24.934	0.100
211.900	51.722	0.100
212.000	38.213	0.100
212.100	26.038	0.100
212.200	27.622	0.100
212.300	12.303	0.100
212.400	36.497	0.100
212.500	41.205	0.100
212.600	33.892	0.100
212.700	31.410	0.100
212.800	36.129	0.100
212.900	20.004	0.100
213.000	33.597	0.100
213.100	19.681	0.100
213.200	29.025	0.100
213.300	21.386	0.100
213.400	38.118	0.100
213.500	47.461	0.100
213.600	26.502	0.100
213.700	26.250	0.100
213.800	24.994	0.100
213.900	27.759	0.100
214.000	35.972	0.100
214.100	33.595	0.100
214.200	34.181	0.100
214.300	31.154	0.100
214.400	34.173	0.100
214.500	34.736	0.100
214.600	31.386	0.100
214.700	22.885	0.100
214.800	37.190	0.100
214.900	34.124	0.100
215.000	29.143	0.100
215.100	42.852	0.100
215.200	27.208	0.100
215.300	35.742	0.100
215.400	36.836	0.100
215.500	13.803	0.100
215.600	33.496	0.100
215.700	35.480	0.100
215.800	47.562	0.100
215.900	20.813	0.100
216.000	31.459	0.100
216.100	35.282	0.100
216.200	28.112	0.100
216.300	41.603	0.100
216.400	49.315	0.100
216.500	35.656	0.100
216.600	31.242	0.100
216.700	45.257	0.100
216.800	15.334	0.100
216.900	22.859	0.100
217.000	33.085	0.100
217.100	36.370	0.100
217.200	38.327	0.100
217.300	29.217	0.100
217.400	42.437	0.100
217.500	29.717	0.100
217.600	26.629	0.100
217.700	28.027	0.100
217.800	27.047	0.100
217.900	30.426	0.100
218.000	37.105	0.100
218.100	16.451	0.100
218.200	34.697	0.100
218.300	51.622	0.100
218.400	25.614	0.100
218.500	43.222	0.100
218.600	21.999	0.100
218.700	31.961	0.100
218.800	47.703	0.100
218.900	38.274	0.100
219.000	16.150	0.100
219.100	35.374	0.100
219.200	34.289	0.100
219.300	37.772	0.100
219.400	31.016	0.100
219.500	35.498	0.100
219.600	22.256	0.100
219.700	39.934	0.100
219.800	28.349	0.100
219.900	47.779	0.100
220.000	30.271	0.100
220.100	32.669	0.100
220.200	25.609	0.100
220.300	30.763	0.100
220.400	36.618	0.100
220.500	41.110	0.100
220.600	32.568	0.100
220.700	20.934	0.100
220.800	26.906	0.100
220.900	52.393	0.100
221.000	27.989	0.100
221.100	26.674	0.100
221.200	33.018	0.100
221.300	36.839	0.100
221.400	26.704	0.100
221.500	33.861	0.100
221.600	22.020	0.100
221.700	41.992	0.100
221.800	32.296	0.100
221.900	23.515	0.100
222.000	37.915	0.100
222.100	32.672	0.100
222.200	28.889	0.100
222.300	41.803	0.100
222.400	28.983	0.100
222.500	37.882	0.100
222.600	35.126	0.100
222.700	39.216	0.100
222.800	10.548	0.100
222.900	17.178	0.100
223.000	46.186	0.100
223.100	23.764	0.100
223.200	29.950	0.100
223.300	34.160	0.100
223.400	19.963	0.100
223.500	35.528	0.100
223.600	26.461	0.100
223.700	35.358	0.100
223.800	15.333	0.100
223.900	13.679	0.100
224.000	31.749	0.100
