time /s	I /nA	E /V
112.600	2.670	0.100
112.700	-15.031	0.100
112.800	-8.830	0.100
112.900	-7.900	0.100
113.000	-3.553	0.100
113.100	-11.631	0.100
113.200	-18.536	0.100
113.300	-5.663	0.100
113.400	-18.588	0.100
113.500	-10.798	0.100
113.600	-16.927	0.101
113.700	-17.889	0.100
113.800	-13.207	0.100
113.900	-5.664	0.100
114.000	-21.599	0.100
114.100	-8.520	0.100
114.200	-18.631	0.100
114.300	-11.977	0.100
114.400	-7.614	0.100
114.500	-23.402	0.100
114.600	-8.484	0.100
114.700	-12.297	0.100
114.800	-9.348	0.100
114.900	-11.477	0.100
115.000	-25.000	0.100
115.100	-18.824	0.100
115.200	-15.388	0.100
115.300	-5.784	0.100
115.400	0.145	0.100
115.500	-20.833	0.100
115.600	2.153	0.100
115.700	-4.385	0.100
115.800	-14.745	0.100
115.900	-18.501	0.100
116.000	-9.004	0.100
116.100	-15.916	0.100
116.200	-2.045	0.100
116.300	-13.971	0.100
116.400	-22.413	0.100
116.500	-15.489	0.100
116.600	-6.279	0.100
116.700	-20.146	0.100
116.800	-16.942	0.100
116.900	-4.649	0.100
117.000	6.398	0.100
117.100	-10.776	0.100
117.200	-21.346	0.100
117.300	-15.295	0.100
117.400	-13.439	0.100
117.500	-10.378	0.100
117.600	-12.517	0.100
117.700	-21.352	0.100
117.800	3.897	0.100
117.900	-20.026	0.100
118.000	-7.263	0.100
118.100	-5.892	0.100
118.200	-14.587	0.100
118.300	-16.942	0.100
118.400	-13.623	0.100
118.500	-21.971	0.100
118.600	1.638	0.100
118.700	-19.387	0.100
118.800	-17.293	0.100
118.900	-22.988	0.100
119.000	-3.956	0.100
119.100	-13.818	0.100
119.200	-6.318	0.100
119.300	-25.141	0.100
119.400	-11.083	0.100
119.500	-17.651	0.100
119.600	-3.665	0.100
119.700	-29.863	0.100
119.800	-0.682	0.100
119.900	-9.778	0.100
120.000	-21.150	0.100
120.100	-13.356	0.100
120.200	-15.457	0.100
120.300	-13.094	0.100
120.400	-15.995	0.100
120.500	-6.666	0.100
120.600	-18.082	0.100
120.700	-12.112	0.100
120.800	-10.740	0.100
120.900	-16.597	0.100
121.000	-8.689	0.101
121.100	-22.803	0.100
121.200	-11.315	0.100
121.300	-1.868	0.100
121.400	-2.495	0.100
121.500	-6.758	0.100
121.600	-13.436	0.100
121.700	-18.356	0.100
121.800	-12.684	0.100
121.900	-12.173	0.100
122.000	-20.108	0.100
122.100	-13.962	0.100
122.200	-8.248	0.100
122.300	-8.964	0.100
122.400	-14.588	0.100
122.500	-3.286	0.100
122.600	-15.075	0.100
122.700	-16.476	0.100
122.800	-19.090	0.100
122.900	-18.349	0.100
123.000	-8.167	0.100
123.100	-9.304	0.100
123.200	-12.295	0.100
123.300	-17.243	0.100
123.400	-23.668	0.100
123.500	-0.113	0.100
123.600	-1.254	0.100
123.700	-2.672	0.100
123.800	-14.316	0.100
123.900	-12.266	0.100
124.000	-11.982	0.100
124.100	-10.521	0.100
124.200	-2.982	0.100
124.300	-19.893	0.100
124.400	-8.612	0.100
124.500	-16.858	0.100
124.600	-11.753	0.100
124.700	-15.654	0.100
124.800	-6.082	0.100
124.900	-2.558	0.100
125.000	-21.211	0.100
125.100	-3.713	0.100
125.200	-20.022	0.100
125.300	-23.653	0.100
125.400	-13.675	0.100
125.500	-18.803	0.100
125.600	-7.804	0.100
125.700	-13.757	0.100
125.800	-2.907	0.100
125.900	-29.743	0.100
126.000	-17.147	0.100
126.100	-15.526	0.100
126.200	-21.101	0.100
126.300	-13.946	0.100
126.400	-12.883	0.100
126.500	-14.061	0.100
126.600	-5.328	0.100
126.700	-24.599	0.100
126.800	-1.150	0.100
126.900	-6.777	0.100
127.000	-23.249	0.100
127.100	-12.525	0.100
127.200	-3.683	0.100
127.300	-11.710	0.100
127.400	-10.155	0.100
127.500	-14.211	0.100
127.600	-17.517	0.100
127.700	-17.216	0.100
127.800	-15.479	0.100
127.900	0.124	0.100
128.000	-4.174	0.100
128.100	-17.080	0.100
128.200	-7.577	0.100
128.300	-11.731	0.100
128.400	-15.315	0.100
128.500	-21.054	0.100
128.600	2.146	0.100
128.700	-10.080	0.100
128.800	-15.137	0.100
128.900	-7.038	0.100
129.000	0.332	0.100
129.100	-32.221	0.100
129.200	-5.180	0.100
129.300	-14.101	0.100
129.400	-4.519	0.100
129.500	-12.086	0.100
129.600	-22.877	0.100
129.700	-14.209	0.100
129.800	-16.507	0.100
129.900	-8.723	0.100
130.000	-7.804	0.100
130.100	-18.080	0.100
130.200	-9.419	0.100
130.300	-9.736	0.100
130.400	-18.724	0.100
130.500	-22.325	0.100
130.600	-4.640	0.100
130.700	-6.698	0.100
130.800	-13.135	0.100
130.900	-20.372	0.100
131.000	-1.515	0.100
131.100	3.445	0.101
131.200	-24.651	0.100
131.300	-13.103	0.100
131.400	-21.710	0.100
131.500	-22.697	0.100
131.600	-3.126	0.100
131.700	-16.818	0.100
131.800	-8.146	0.100
131.900	3.728	0.100
132.000	-9.980	0.100
132.100	-8.545	0.100
132.200	-6.999	0.100
132.300	-15.605	0.100
132.400	-9.752	0.101
132.500	-17.901	0.100
132.600	-4.004	0.100
132.700	-16.646	0.100
132.800	-17.156	0.100
132.900	-21.531	0.100
133.000	-0.551	0.100
133.100	-21.536	0.100
133.200	-8.785	0.100
133.300	0.866	0.100
133.400	-22.243	0.100
133.500	-14.028	0.101
133.600	-0.034	0.100
133.700	-16.064	0.100
133.800	-14.492	0.100
133.900	-12.291	0.100
134.000	-15.138	0.100
134.100	-3.356	0.100
134.200	-0.589	0.100
134.300	-20.231	0.100
134.400	-16.944	0.100
134.500	-25.963	0.100
134.600	-6.604	0.101
134.700	-7.516	0.100
134.800	-7.107	0.100
134.900	-1.511	0.101
135.000	-13.689	0.101
135.100	-8.750	0.100
135.200	-20.333	0.100
135.300	-12.082	0.100
135.400	-9.584	0.100
135.500	-8.791	0.100
135.600	-19.010	0.100
135.700	-13.062	0.100
135.800	-10.854	0.100
135.900	-14.884	0.100
136.000	-11.853	0.100
136.100	0.426	0.100
136.200	-9.370	0.100
136.300	-5.791	0.100
136.400	-24.273	0.100
136.500	-15.027	0.100
136.600	-19.041	0.100
136.700	-8.559	0.100
136.800	-17.471	0.100
136.900	-3.475	0.100
137.000	10.149	0.100
137.100	-20.874	0.100
137.200	-22.659	0.100
137.300	-15.935	0.100
137.400	-14.491	0.100
137.500	-9.281	0.100
137.600	-7.086	0.100
137.700	-14.350	0.100
137.800	-2.209	0.101
137.900	-6.454	0.100
138.000	-15.587	0.100
138.100	-13.305	0.100
138.200	-12.563	0.100
138.300	-8.169	0.100
138.400	-10.938	0.100
138.500	-13.828	0.101
138.600	-10.873	0.100
138.700	-15.841	0.100
138.800	-20.557	0.100
138.900	-7.344	0.100
139.000	-12.190	0.100
139.100	-0.983	0.100
139.200	-13.243	0.100
139.300	-4.652	0.100
139.400	-17.084	0.100
139.500	-13.626	0.100
139.600	-0.888	0.100
139.700	-17.458	0.100
139.800	-14.905	0.100
139.900	-7.686	0.100
140.000	-21.397	0.100
140.100	-17.408	0.100
140.200	-8.416	0.100
140.300	-12.307	0.100
140.400	-8.800	0.100
140.500	-7.683	0.100
140.600	-30.962	0.100
140.700	3.756	0.100
140.800	-1.705	0.100
140.900	-14.449	0.100
141.000	-7.794	0.100
141.100	-11.813	0.100
141.200	-15.250	0.100
141.300	-8.325	0.100
141.400	-3.527	0.100
141.500	-27.003	0.100
141.600	-13.581	0.100
141.700	-1.417	0.100
141.800	-11.525	0.100
141.900	-18.393	0.100
142.000	-15.253	0.100
142.100	-9.335	0.100
142.200	-10.141	0.100
142.300	0.227	0.100
142.400	-15.562	0.100
142.500	-17.339	0.100
142.600	-17.831	0.100
142.700	-20.458	0.100
142.800	-11.743	0.100
142.900	-15.248	0.100
143.000	-8.122	0.101
143.100	-8.309	0.100
143.200	-5.844	0.100
143.300	-13.799	0.100
143.400	-3.797	0.100
143.500	-27.965	0.100
143.600	-12.419	0.101
143.700	-10.081	0.101
143.800	-10.480	0.100
143.900	-7.166	0.100
144.000	-12.895	0.101
144.100	-4.900	0.100
144.200	-18.968	0.100
144.300	-22.117	0.100
144.400	-17.040	0.100
144.500	-8.524	0.100
144.600	-9.970	0.100
144.700	-13.540	0.100
144.800	-15.041	0.100
144.900	-15.888	0.101
145.000	-6.696	0.100
145.100	-26.109	0.101
145.200	-10.078	0.100
145.300	-18.268	0.100
145.400	-6.320	0.100
145.500	-8.603	0.100
145.600	-13.295	0.101
145.700	-7.574	0.101
145.800	-17.340	0.100
145.900	-11.455	0.100
146.000	-6.342	0.100
146.100	-2.831	0.100
146.200	-6.288	0.100
146.300	-17.385	0.100
146.400	-11.151	0.100
146.500	-8.841	0.100
146.600	-5.429	0.101
146.700	-23.611	0.100
146.800	-15.610	0.100
146.900	-15.025	0.101
147.000	-6.769	0.100
147.100	-20.649	0.101
147.200	3.831	0.100
147.300	-11.490	0.100
147.400	-13.272	0.101
147.500	-12.194	0.100
147.600	-1.500	0.100
147.700	-7.432	0.100
147.800	-11.235	0.100
147.900	-14.833	0.100
148.000	-0.898	0.101
148.100	-3.788	0.100
148.200	-28.167	0.101
148.300	-17.458	0.100
148.400	-16.578	0.101
148.500	-9.878	0.101
148.600	-5.598	0.100
148.700	1.283	0.101
148.800	-5.064	0.100
148.900	-12.231	0.100
149.000	-27.350	0.100
149.100	-8.630	0.100
149.200	-14.362	0.100
149.300	-10.660	0.100
149.400	-8.733	0.100
149.500	-8.717	0.100
149.600	3.658	0.101
149.700	-4.796	0.100
149.800	-7.206	0.100
149.900	-8.070	0.101
150.000	-1.003	0.100
150.100	-1.284	0.100
150.200	-25.943	0.100
150.300	-10.774	0.100
150.400	-12.236	0.100
150.500	1.508	0.100
150.600	-9.203	0.100
150.700	-11.649	0.100
150.800	-20.514	0.100
150.900	-23.985	0.100
151.000	-29.211	0.100
151.100	-17.906	0.100
151.200	-1.931	0.100
151.300	-7.465	0.100
151.400	-13.123	0.100
151.500	-8.619	0.100
151.600	-6.647	0.100
151.700	-13.477	0.100
151.800	-11.544	0.100
151.900	-7.083	0.100
152.000	-7.597	0.100
152.100	-6.440	0.101
152.200	-6.715	0.100
152.300	-18.308	0.100
152.400	-14.063	0.100
152.500	-4.891	0.100
152.600	-14.488	0.100
152.700	-24.469	0.100
152.800	3.476	0.100
152.900	-10.358	0.100
153.000	-20.635	0.100
153.100	-4.801	0.100
153.200	-12.159	0.100
153.300	-11.729	0.101
153.400	-10.965	0.100
153.500	-9.058	0.100
153.600	-10.115	0.100
153.700	-7.288	0.100
153.800	-12.818	0.100
153.900	-7.346	0.101
154.000	-15.580	0.100
154.100	-21.511	0.100
154.200	-10.668	0.101
154.300	0.878	0.100
154.400	-10.794	0.100
154.500	-16.602	0.100
154.600	-13.021	0.100
154.700	-12.883	0.100
154.800	-16.734	0.100
154.900	-3.807	0.100
155.000	-12.099	0.100
155.100	-16.559	0.100
155.200	-0.524	0.101
155.300	-1.088	0.100
155.400	-16.308	0.100
155.500	-13.121	0.100
155.600	-11.738	0.100
155.700	-20.089	0.100
155.800	-2.018	0.100
155.900	-12.513	0.100
156.000	14.556	0.100
156.100	-18.080	0.100
156.200	-17.276	0.100
156.300	-7.045	0.100
156.400	2.795	0.100
156.500	2.766	0.100
156.600	-12.178	0.100
156.700	-15.775	0.100
156.800	-5.493	0.100
156.900	-6.493	0.100
157.000	-28.426	0.100
157.100	-11.634	0.100
157.200	0.226	0.100
157.300	0.724	0.100
157.400	0.529	0.100
157.500	-14.151	0.100
157.600	-0.086	0.100
157.700	-11.464	0.100
157.800	-11.102	0.100
157.900	-10.903	0.100
158.000	-0.205	0.100
158.100	-31.317	0.100
158.200	-10.611	0.100
158.300	-6.845	0.100
158.400	-4.956	0.100
158.500	-11.087	0.100
158.600	4.377	0.101
158.700	-11.766	0.100
158.800	-2.407	0.100
158.900	-6.379	0.100
159.000	-2.045	0.100
159.100	-12.723	0.100
159.200	-11.638	0.100
159.300	-14.378	0.100
159.400	-10.213	0.100
159.500	-0.778	0.100
159.600	2.338	0.100
159.700	-10.930	0.100
159.800	-9.929	0.100
159.900	-8.893	0.100
160.000	-21.544	0.100
160.100	-9.388	0.100
160.200	0.108	0.100
160.300	6.188	0.100
160.400	-20.554	0.100
160.500	-7.065	0.100
160.600	-11.559	0.100
160.700	-12.652	0.100
160.800	-20.440	0.100
160.900	4.567	0.100
161.000	-4.802	0.100
161.100	3.688	0.100
161.200	-29.109	0.100
161.300	-12.631	0.100
161.400	-14.058	0.100
161.500	-17.405	0.100
161.600	-1.786	0.100
161.700	-5.473	0.100
161.800	-11.547	0.100
161.900	-7.125	0.100
162.000	-1.705	0.100
162.100	-0.945	0.100
162.200	-10.095	0.100
162.300	-4.105	0.100
162.400	-7.825	0.100
162.500	-28.841	0.100
162.600	-10.810	0.100
162.700	-5.314	0.100
162.800	-23.301	0.100
162.900	-15.403	0.100
163.000	-19.633	0.100
163.100	-11.191	0.100
163.200	-11.226	0.100
163.300	-11.645	0.100
163.400	-8.424	0.100
163.500	-9.323	0.100
163.600	-14.927	0.100
163.700	-8.776	0.100
163.800	-7.323	0.100
163.900	-10.479	0.100
164.000	-17.962	0.100
164.100	3.052	0.100
164.200	-20.247	0.100
164.300	-1.921	0.101
164.400	-8.540	0.100
164.500	-19.399	0.100
164.600	-3.880	0.100
164.700	-11.920	0.100
164.800	-4.046	0.100
164.900	-14.630	0.100
165.000	-23.155	0.100
165.100	1.325	0.100
165.200	-7.744	0.100
165.300	-12.444	0.100
165.400	-10.072	0.100
165.500	-13.331	0.100
165.600	-14.751	0.100
165.700	-11.410	0.100
165.800	-3.518	0.100
165.900	1.247	0.100
166.000	-19.358	0.100
166.100	-26.720	0.100
166.200	-8.007	0.100
166.300	-13.479	0.100
166.400	-12.303	0.100
166.500	-15.540	0.100
166.600	5.493	0.101
166.700	-13.721	0.100
166.800	-5.726	0.100
166.900	-1.764	0.100
167.000	-16.134	0.100
167.100	-21.143	0.100
167.200	-2.294	0.100
167.300	-4.339	0.100
167.400	-11.436	0.100
167.500	-17.817	0.100
167.600	-6.135	0.100
167.700	-17.640	0.100
167.800	-5.920	0.100
167.900	-4.053	0.100
168.000	-4.910	0.100
168.100	-10.585	0.100
168.200	-9.640	0.101
168.300	-19.042	0.100
168.400	-14.031	0.101
168.500	1.651	0.101
168.600	-4.176	0.100
168.700	-3.507	0.100
168.800	-1.318	0.100
168.900	-18.277	0.100
169.000	-13.501	0.100
169.100	-13.370	0.101
169.200	-8.891	0.101
169.300	-16.019	0.101
169.400	-6.710	0.101
169.500	-4.652	0.101
169.600	-11.431	0.101
169.700	-9.401	0.100
169.800	-13.278	0.101
169.900	-7.679	0.100
170.000	-9.995	0.101
170.100	-3.994	0.100
170.200	-4.966	0.101
170.300	-13.946	0.101
170.400	-18.076	0.100
170.500	-16.332	0.100
170.600	-5.169	0.100
170.700	0.195	0.101
170.800	-12.866	0.101
170.900	-12.866	0.100
171.000	-5.815	0.101
171.100	-16.586	0.101
171.200	-2.296	0.101
171.300	-11.787	0.101
171.400	-13.602	0.100
171.500	-10.721	0.100
171.600	-4.039	0.100
171.700	-12.750	0.100
171.800	-2.924	0.100
171.900	-13.017	0.100
172.000	-8.226	0.100
172.100	-14.532	0.100
172.200	-3.354	0.100
172.300	-9.296	0.100
172.400	-16.560	0.100
172.500	-10.562	0.100
172.600	-19.988	0.100
172.700	-3.470	0.100
172.800	-11.364	0.100
172.900	1.685	0.100
173.000	-16.081	0.100
173.100	-7.491	0.100
173.200	-20.063	0.101
173.300	-9.492	0.100
173.400	-9.467	0.100
173.500	-12.217	0.101
173.600	-14.840	0.100
173.700	9.281	0.101
173.800	-21.802	0.101
173.900	-6.840	0.100
174.000	-13.155	0.100
174.100	-24.217	0.100
174.200	-5.263	0.100
174.300	-7.196	0.100
174.400	-4.914	0.101
174.500	-17.952	0.100
174.600	7.605	0.100
174.700	-18.406	0.101
174.800	-12.334	0.100
174.900	-11.507	0.100
175.000	-12.224	0.100
175.100	-9.503	0.100
175.200	-9.762	0.101
175.300	-11.269	0.100
175.400	-14.622	0.100
175.500	-0.634	0.100
175.600	-3.917	0.101
175.700	-7.045	0.101
175.800	-2.839	0.100
175.900	-0.010	0.100
176.000	-1.433	0.100
176.100	-11.779	0.100
176.200	-4.917	0.100
176.300	-2.601	0.101
176.400	-13.876	0.100
176.500	3.384	0.100
176.600	-14.400	0.101
176.700	-1.655	0.101
176.800	-23.186	0.100
176.900	-4.335	0.100
177.000	-4.163	0.101
177.100	-3.719	0.100
177.200	-9.537	0.101
177.300	-6.057	0.101
177.400	-20.812	0.100
177.500	-2.200	0.100
177.600	-20.025	0.100
177.700	-9.375	0.100
177.800	-8.125	0.100
177.900	0.682	0.101
178.000	-4.634	0.101
178.100	-9.599	0.100
178.200	-17.233	0.100
178.300	3.092	0.100
178.400	-2.674	0.100
178.500	-16.913	0.100
178.600	-35.608	0.100
178.700	-11.235	0.100
178.800	-12.911	0.100
178.900	-5.387	0.100
179.000	-9.916	0.100
179.100	-14.048	0.100
179.200	-13.024	0.100
179.300	-5.274	0.100
179.400	-7.578	0.100
179.500	-15.681	0.100
179.600	-5.153	0.100
179.700	-14.027	0.100
179.800	-15.355	0.100
179.900	-3.856	0.100
180.000	-11.572	0.100
180.100	-9.235	0.100
180.200	-16.491	0.100
180.300	8.103	0.100
180.400	-0.817	0.100
180.500	-16.929	0.100
180.600	-3.963	0.100
180.700	2.412	0.100
180.800	-7.519	0.100
180.900	2.862	0.100
181.000	-2.473	0.100
181.100	1.342	0.100
181.200	-3.864	0.100
181.300	0.399	0.100
181.400	-0.798	0.100
181.500	8.694	0.100
181.600	4.743	0.100
181.700	4.647	0.101
181.800	7.130	0.101
181.900	16.351	0.100
182.000	3.368	0.100
182.100	-1.027	0.100
182.200	10.616	0.101
182.300	0.946	0.100
182.400	10.292	0.100
182.500	1.996	0.100
182.600	7.091	0.101
182.700	0.976	0.100
182.800	-1.012	0.100
182.900	9.758	0.100
183.000	12.927	0.100
183.100	-0.326	0.100
183.200	10.606	0.101
183.300	9.327	0.100
183.400	-7.189	0.100
183.500	-9.925	0.100
183.600	4.231	0.100
183.700	2.270	0.100
183.800	18.147	0.101
183.900	7.052	0.100
184.000	-11.764	0.100
184.100	9.190	0.100
184.200	5.605	0.100
184.300	4.916	0.100
184.400	0.977	0.100
184.500	8.194	0.100
184.600	10.046	0.100
184.700	9.697	0.100
184.800	18.739	0.100
184.900	6.249	0.100
185.000	-5.205	0.100
185.100	8.707	0.100
185.200	5.984	0.100
185.300	5.253	0.100
185.400	18.643	0.100
185.500	7.209	0.100
185.600	13.709	0.100
185.700	6.365	0.101
185.800	4.548	0.100
185.900	0.067	0.100
186.000	19.447	0.100
186.100	9.851	0.100
186.200	2.677	0.100
186.300	2.013	0.100
186.400	12.629	0.100
186.500	5.949	0.100
186.600	5.112	0.100
186.700	24.626	0.100
186.800	10.508	0.100
186.900	6.784	0.100
187.000	1.523	0.100
187.100	13.416	0.100
187.200	16.443	0.100
187.300	12.806	0.100
187.400	3.792	0.100
187.500	-5.121	0.100
187.600	11.450	0.100
187.700	5.285	0.100
187.800	6.811	0.100
187.900	3.702	0.100
188.000	9.741	0.100
188.100	13.247	0.100
188.200	12.836	0.100
188.300	4.990	0.100
188.400	4.284	0.101
188.500	3.111	0.100
188.600	4.539	0.100
188.700	18.206	0.100
188.800	-9.946	0.100
188.900	18.199	0.100
189.000	23.653	0.100
189.100	25.258	0.100
189.200	8.265	0.100
189.300	15.136	0.100
189.400	0.892	0.100
189.500	6.375	0.100
189.600	8.864	0.100
189.700	2.332	0.100
189.800	9.804	0.100
189.900	12.348	0.100
190.000	1.101	0.100
190.100	15.207	0.100
190.200	15.329	0.101
190.300	11.276	0.100
190.400	3.041	0.100
190.500	-0.465	0.100
190.600	17.897	0.100
190.700	10.555	0.100
190.800	4.042	0.100
190.900	20.433	0.100
191.000	12.465	0.101
191.100	11.870	0.100
191.200	0.948	0.100
191.300	6.145	0.100
191.400	13.024	0.100
191.500	3.723	0.100
191.600	6.409	0.100
191.700	12.192	0.100
191.800	6.643	0.100
191.900	14.810	0.100
192.000	19.533	0.100
192.100	-5.760	0.101
192.200	9.039	0.100
192.300	17.894	0.100
192.400	6.706	0.100
192.500	11.907	0.100
192.600	21.465	0.100
192.700	21.853	0.100
192.800	7.385	0.101
192.900	3.751	0.100
193.000	19.041	0.100
193.100	13.421	0.100
193.200	9.295	0.100
193.300	14.367	0.100
193.400	6.793	0.101
193.500	16.424	0.100
193.600	2.676	0.100
193.700	9.609	0.100
193.800	25.884	0.100
193.900	10.278	0.100
194.000	6.356	0.101
194.100	18.087	0.101
194.200	15.810	0.100
194.300	-2.120	0.100
194.400	26.525	0.100
194.500	7.815	0.100
194.600	23.325	0.100
194.700	5.588	0.101
194.800	7.426	0.100
194.900	15.812	0.101
195.000	14.556	0.100
195.100	3.358	0.100
195.200	20.218	0.100
195.300	19.716	0.100
195.400	9.469	0.101
195.500	11.450	0.101
195.600	14.003	0.101
195.700	35.563	0.100
195.800	10.992	0.100
195.900	25.854	0.100
196.000	12.277	0.100
196.100	8.580	0.100
196.200	20.041	0.101
196.300	15.781	0.100
196.400	7.678	0.101
196.500	23.533	0.100
196.600	12.684	0.100
196.700	13.361	0.100
196.800	2.244	0.100
196.900	20.385	0.100
197.000	15.637	0.100
197.100	10.624	0.100
197.200	19.917	0.100
197.300	4.401	0.100
197.400	18.049	0.100
197.500	15.751	0.100
197.600	-2.019	0.100
197.700	20.144	0.100
197.800	15.608	0.100
197.900	16.756	0.100
198.000	18.607	0.101
198.100	1.026	0.100
198.200	30.508	0.100
198.300	15.995	0.100
198.400	23.526	0.100
198.500	19.769	0.100
198.600	3.985	0.100
198.700	35.958	0.100
198.800	2.319	0.100
198.900	9.273	0.100
199.000	21.682	0.100
199.100	26.123	0.100
199.200	18.380	0.101
199.300	11.379	0.100
199.400	21.582	0.100
199.500	27.567	0.100
199.600	6.082	0.100
199.700	4.297	0.100
199.800	22.571	0.100
199.900	17.718	0.100
200.000	15.314	0.100
200.100	27.336	0.100
200.200	6.071	0.100
200.300	8.050	0.100
200.400	16.488	0.100
200.500	18.420	0.100
200.600	11.631	0.100
200.700	15.723	0.100
200.800	20.949	0.100
200.900	5.751	0.101
201.000	18.561	0.100
201.100	18.253	0.100
201.200	16.973	0.100
201.300	23.980	0.100
201.400	10.285	0.100
201.500	31.353	0.100
201.600	9.146	0.100
201.700	3.775	0.100
201.800	29.043	0.100
201.900	18.954	0.100
202.000	15.702	0.100
202.100	14.915	0.100
202.200	10.092	0.100
202.300	11.431	0.100
202.400	24.741	0.100
202.500	9.702	0.100
202.600	22.915	0.100
202.700	22.272	0.100
202.800	18.905	0.100
202.900	31.349	0.100
203.000	10.764	0.100
203.100	4.307	0.100
203.200	29.247	0.100
203.300	21.823	0.101
203.400	20.458	0.100
203.500	18.810	0.100
203.600	11.910	0.100
203.700	22.316	0.100
203.800	22.810	0.100
203.900	16.443	0.100
204.000	17.723	0.100
204.100	23.540	0.100
204.200	21.584	0.100
204.300	12.059	0.100
204.400	25.997	0.100
204.500	24.171	0.100
204.600	32.634	0.100
204.700	17.633	0.101
204.800	20.416	0.100
204.900	25.020	0.100
205.000	15.287	0.101
205.100	23.001	0.100
205.200	15.584	0.100
205.300	6.940	0.100
205.400	24.038	0.100
205.500	15.695	0.100
205.600	28.604	0.100
205.700	24.702	0.100
205.800	16.951	0.100
205.900	18.575	0.100
206.000	23.415	0.100
206.100	30.520	0.100
206.200	25.691	0.100
206.300	30.032	0.100
206.400	14.853	0.100
206.500	26.019	0.100
206.600	21.163	0.100
206.700	16.093	0.100
206.800	16.149	0.100
206.900	14.027	0.100
207.000	30.913	0.100
207.100	20.304	0.100
207.200	18.463	0.100
207.300	17.702	0.101
207.400	29.638	0.100
207.500	23.152	0.100
207.600	23.356	0.100
207.700	24.060	0.100
207.800	10.802	0.101
207.900	19.687	0.100
208.000	18.943	0.100
208.100	11.864	0.100
208.200	23.161	0.100
208.300	16.607	0.100
208.400	15.302	0.100
208.500	22.750	0.100
208.600	29.486	0.100
208.700	26.736	0.100
208.800	15.492	0.100
208.900	13.423	0.100
209.000	33.586	0.101
209.100	25.494	0.101
209.200	34.419	0.100
209.300	25.786	0.101
209.400	30.533	0.101
209.500	32.320	0.101
209.600	14.072	0.101
209.700	19.535	0.101
209.800	22.035	0.101
209.900	20.952	0.100
210.000	29.853	0.101
210.100	25.871	0.100
210.200	32.409	0.100
210.300	34.086	0.100
210.400	18.669	0.100
210.500	15.624	0.101
210.600	29.348	0.100
210.700	38.921	0.100
210.800	26.670	0.100
210.900	40.792	0.100
211.000	12.493	0.100
211.100	26.845	0.100
211.200	24.595	0.101
211.300	11.977	0.100
211.400	22.142	0.101
211.500	28.579	0.100
211.600	16.404	0.100
211.700	21.381	0.101
211.800	11.875	0.101
211.900	27.436	0.100
212.000	17.818	0.100
212.100	17.011	0.100
212.200	25.751	0.100
212.300	29.109	0.101
212.400	20.895	0.100
212.500	1.706	0.100
212.600	34.481	0.100
212.700	11.635	0.100
212.800	9.687	0.100
212.900	40.501	0.100
213.000	22.854	0.100
213.100	16.598	0.100
213.200	17.123	0.100
213.300	37.896	0.100
213.400	23.181	0.100
213.500	14.320	0.100
213.600	23.603	0.100
213.700	40.748	0.100
213.800	28.917	0.100
213.900	18.468	0.100
214.000	25.207	0.100
214.100	30.339	0.100
214.200	19.601	0.101
214.300	25.310	0.100
214.400	35.161	0.100
214.500	24.581	0.100
214.600	28.810	0.100
214.700	26.437	0.100
214.800	22.822	0.100
214.900	14.523	0.100
215.000	29.453	0.100
215.100	30.411	0.100
215.200	12.506	0.100
215.300	29.614	0.100
215.400	6.708	0.100
215.500	34.093	0.100
215.600	16.919	0.100
215.700	25.899	0.101
215.800	24.673	0.100
215.900	22.160	0.101
216.000	34.483	0.100
216.100	35.503	0.100
216.200	24.812	0.100
216.300	21.063	0.101
216.400	25.064	0.100
216.500	31.808	0.100
216.600	30.096	0.100
216.700	13.086	0.100
216.800	32.536	0.100
216.900	31.566	0.100
217.000	38.017	0.101
217.100	29.585	0.100
217.200	28.129	0.100
217.300	21.433	0.101
217.400	15.302	0.100
217.500	32.975	0.100
217.600	20.795	0.100
217.700	23.629	0.100
217.800	13.131	0.101
217.900	21.620	0.100
218.000	12.259	0.100
218.100	14.444	0.100
218.200	15.840	0.100
218.300	36.228	0.100
218.400	30.729	0.101
218.500	34.092	0.100
218.600	11.407	0.100
218.700	21.000	0.100
218.800	30.205	0.100
218.900	21.531	0.100
219.000	29.547	0.100
219.100	17.635	0.100
219.200	17.946	0.100
219.300	33.603	0.100
219.400	15.855	0.100
219.500	34.892	0.100
219.600	21.001	0.100
219.700	32.226	0.100
219.800	20.723	0.100
219.900	33.969	0.100
220.000	9.275	0.100
220.100	4.836	0.100
220.200	32.807	0.100
220.300	14.977	0.100
220.400	39.141	0.100
220.500	22.537	0.100
220.600	22.465	0.100
220.700	26.002	0.100
220.800	11.233	0.100
220.900	24.822	0.100
221.000	36.798	0.100
221.100	12.844	0.100
221.200	21.972	0.100
221.300	21.033	0.100
221.400	32.842	0.100
221.500	22.139	0.100
221.600	20.933	0.100
221.700	25.196	0.100
221.800	22.048	0.101
221.900	29.695	0.100
222.000	12.859	0.100
222.100	26.832	0.100
222.200	10.998	0.100
222.300	11.775	0.100
222.400	41.434	0.100
222.500	30.260	0.100
222.600	30.804	0.101
222.700	32.058	0.100
222.800	36.130	0.100
222.900	18.907	0.101
223.000	23.132	0.100
223.100	24.846	0.100
223.200	35.392	0.100
223.300	23.161	0.100
223.400	29.125	0.100
223.500	15.529	0.101
223.600	26.359	0.101
