time /s	I /nA	E /V
223.700	47.071	0.100
223.800	64.745	0.100
223.900	53.176	0.100
224.000	48.871	0.100
224.100	48.103	0.100
224.200	50.604	0.100
224.300	44.609	0.100
224.400	40.673	0.100
224.500	57.055	0.100
224.600	46.910	0.100
224.700	47.523	0.100
224.800	47.647	0.100
224.900	51.097	0.100
225.000	45.643	0.100
225.100	47.930	0.100
225.200	61.595	0.100
225.300	40.387	0.100
225.400	45.117	0.100
225.500	56.194	0.100
225.600	54.003	0.100
225.700	61.813	0.100
225.800	43.937	0.100
225.900	32.208	0.100
226.000	53.645	0.100
226.100	59.036	0.100
226.200	46.176	0.099
226.300	52.192	0.100
226.400	56.392	0.100
226.500	42.961	0.100
226.600	46.606	0.100
226.700	57.614	0.100
226.800	39.840	0.100
226.900	48.508	0.100
227.000	28.423	0.100
227.100	42.968	0.100
227.200	47.255	0.100
227.300	72.323	0.100
227.400	49.891	0.100
227.500	30.628	0.100
227.600	42.129	0.100
227.700	47.196	0.100
227.800	58.696	0.100
227.900	32.546	0.100
228.000	64.174	0.100
228.100	40.486	0.100
228.200	50.269	0.100
228.300	60.678	0.100
228.400	53.723	0.100
228.500	55.241	0.100
228.600	51.157	0.100
228.700	37.180	0.100
228.800	51.515	0.100
228.900	50.751	0.100
229.000	45.576	0.100
229.100	41.467	0.100
229.200	62.575	0.100
229.300	64.068	0.100
229.400	42.251	0.100
229.500	47.633	0.100
229.600	43.744	0.100
229.700	44.299	0.100
229.800	54.902	0.100
229.900	40.671	0.100
230.000	53.266	0.100
230.100	43.427	0.100
230.200	23.543	0.100
230.300	66.206	0.100
230.400	51.079	0.100
230.500	69.161	0.100
230.600	41.419	0.100
230.700	57.679	0.100
230.800	51.230	0.100
230.900	47.817	0.100
231.000	54.080	0.100
231.100	58.445	0.100
231.200	47.478	0.100
231.300	29.223	0.100
231.400	36.580	0.100
231.500	56.007	0.100
231.600	57.204	0.100
231.700	49.836	0.100
231.800	46.963	0.100
231.900	51.224	0.100
232.000	51.699	0.100
232.100	55.131	0.100
232.200	49.138	0.100
232.300	53.538	0.100
232.400	54.724	0.100
232.500	45.787	0.100
232.600	53.667	0.100
232.700	64.972	0.100
232.800	46.901	0.100
232.900	46.084	0.100
233.000	61.611	0.100
233.100	58.120	0.100
233.200	60.559	0.100
233.300	47.947	0.100
233.400	58.079	0.100
233.500	52.661	0.100
233.600	54.584	0.100
233.700	48.393	0.100
233.800	48.354	0.100
233.900	54.952	0.100
234.000	53.635	0.100
234.100	53.328	0.100
234.200	38.519	0.100
234.300	53.564	0.100
234.400	61.140	0.100
234.500	55.288	0.100
234.600	61.924	0.100
234.700	63.033	0.100
234.800	45.150	0.100
234.900	48.549	0.100
235.000	43.314	0.100
235.100	42.232	0.100
235.200	54.928	0.100
235.300	61.830	0.100
235.400	48.148	0.100
235.500	37.201	0.100
235.600	53.393	0.100
235.700	58.564	0.100
235.800	33.414	0.100
235.900	52.974	0.100
236.000	54.632	0.100
236.100	55.898	0.100
236.200	63.083	0.100
236.300	49.376	0.100
236.400	25.031	0.100
236.500	43.620	0.100
236.600	46.649	0.100
236.700	62.227	0.100
236.800	44.666	0.100
236.900	53.694	0.100
237.000	50.424	0.100
237.100	56.151	0.100
237.200	47.130	0.100
237.300	57.499	0.100
237.400	55.662	0.100
237.500	48.637	0.100
237.600	56.988	0.100
237.700	47.542	0.100
237.800	66.203	0.100
237.900	37.739	0.100
238.000	67.354	0.100
238.100	48.292	0.100
238.200	53.242	0.100
238.300	43.392	0.100
238.400	54.197	0.100
238.500	46.199	0.100
238.600	69.714	0.100
238.700	62.496	0.100
238.800	31.311	0.100
238.900	51.568	0.100
239.000	67.438	0.100
239.100	52.712	0.100
239.200	40.023	0.100
239.300	56.486	0.100
239.400	53.630	0.100
239.500	44.393	0.100
239.600	48.740	0.100
239.700	43.919	0.100
239.800	41.573	0.100
239.900	63.800	0.100
240.000	32.598	0.100
240.100	26.594	0.100
240.200	24.479	0.100
240.300	23.693	0.100
240.400	27.906	0.100
240.500	24.622	0.100
240.600	34.913	0.100
240.700	17.810	0.100
240.800	8.712	0.100
240.900	13.403	0.100
241.000	9.647	0.100
241.100	-7.991	0.100
241.200	11.401	0.100
241.300	14.155	0.100
241.400	7.460	0.100
241.500	24.681	0.100
241.600	-6.347	0.100
241.700	-14.159	0.100
241.800	-12.406	0.100
241.900	17.863	0.099
242.000	7.632	0.100
242.100	-14.917	0.100
242.200	-11.179	0.100
242.300	-15.333	0.100
242.400	6.488	0.100
242.500	-7.291	0.100
242.600	-14.068	0.100
242.700	-5.570	0.100
242.800	-10.485	0.100
242.900	-7.319	0.100
243.000	-7.435	0.100
243.100	-6.710	0.100
243.200	-3.243	0.100
243.300	12.976	0.100
243.400	-15.139	0.100
243.500	-3.230	0.100
243.600	-20.764	0.100
243.700	9.064	0.100
243.800	-9.137	0.100
243.900	3.374	0.100
244.000	-12.262	0.100
244.100	-17.617	0.100
244.200	-16.539	0.100
244.300	-7.933	0.100
244.400	1.642	0.100
244.500	-1.345	0.100
244.600	-8.753	0.100
244.700	-9.022	0.100
244.800	0.344	0.100
244.900	-9.474	0.100
245.000	12.004	0.100
245.100	-19.182	0.100
245.200	-0.806	0.100
245.300	-2.135	0.100
245.400	-30.936	0.100
245.500	3.166	0.100
245.600	-1.022	0.100
245.700	-15.606	0.100
245.800	4.372	0.100
245.900	6.971	0.100
246.000	-12.835	0.100
246.100	-8.899	0.100
246.200	2.849	0.100
246.300	-22.484	0.100
246.400	1.580	0.100
246.500	0.829	0.100
246.600	-5.335	0.100
246.700	0.241	0.100
246.800	-3.985	0.100
246.900	-16.555	0.100
247.000	-16.157	0.100
247.100	-4.224	0.100
247.200	-13.555	0.100
247.300	-14.195	0.100
247.400	-14.374	0.100
247.500	-32.778	0.100
247.600	-26.800	0.100
247.700	-2.623	0.100
247.800	6.557	0.100
247.900	-10.128	0.100
248.000	-7.538	0.100
248.100	6.449	0.100
248.200	-12.768	0.100
248.300	-4.905	0.100
248.400	2.749	0.100
248.500	-16.943	0.100
248.600	6.930	0.100
248.700	-6.515	0.100
248.800	2.875	0.100
248.900	-15.499	0.100
249.000	-10.064	0.100
249.100	-18.071	0.100
249.200	-17.505	0.100
249.300	-8.723	0.100
249.400	-0.721	0.100
249.500	-4.569	0.100
249.600	5.110	0.100
249.700	-18.961	0.100
249.800	-4.726	0.100
249.900	-17.885	0.100
250.000	-7.944	0.100
250.100	0.938	0.100
250.200	12.371	0.100
250.300	-20.504	0.100
250.400	-12.056	0.100
250.500	-9.067	0.100
250.600	-1.192	0.100
250.700	-15.836	0.100
250.800	-14.947	0.100
250.900	-13.197	0.100
251.000	-5.929	0.100
251.100	-25.661	0.100
251.200	-3.328	0.100
251.300	-0.629	0.100
251.400	-23.635	0.100
251.500	-28.774	0.100
251.600	-0.444	0.100
251.700	-5.701	0.100
251.800	-5.967	0.100
251.900	-7.348	0.100
252.000	-12.153	0.100
252.100	-7.274	0.100
252.200	-21.555	0.100
252.300	-13.785	0.100
252.400	-20.128	0.100
252.500	-9.078	0.100
252.600	-4.396	0.100
252.700	-12.868	0.100
252.800	-9.067	0.100
252.900	-6.043	0.100
253.000	-14.345	0.100
253.100	-18.716	0.100
253.200	-17.602	0.100
253.300	-19.672	0.100
253.400	-13.237	0.100
253.500	-12.990	0.100
253.600	-2.923	0.100
253.700	-10.176	0.100
253.800	-9.795	0.100
253.900	-13.182	0.100
254.000	-21.082	0.100
254.100	-6.620	0.100
254.200	1.589	0.100
254.300	-19.222	0.100
254.400	-5.441	0.100
254.500	-29.305	0.100
254.600	-5.922	0.100
254.700	-4.044	0.100
254.800	-6.780	0.100
254.900	-28.302	0.100
255.000	-14.315	0.100
255.100	-14.724	0.100
255.200	-22.191	0.100
255.300	-10.676	0.100
255.400	-4.661	0.100
255.500	-16.901	0.100
255.600	-9.250	0.100
255.700	-19.368	0.100
255.800	-10.380	0.100
255.900	-15.741	0.100
256.000	-0.094	0.100
256.100	-0.969	0.100
256.200	-8.953	0.100
256.300	-11.160	0.100
256.400	-12.301	0.100
256.500	-15.720	0.100
256.600	-6.864	0.100
256.700	-4.564	0.100
256.800	-4.513	0.100
256.900	-23.728	0.100
257.000	-14.347	0.100
257.100	-9.496	0.100
257.200	-14.903	0.100
257.300	-10.897	0.100
257.400	-24.105	0.100
257.500	-8.872	0.100
257.600	-19.222	0.100
257.700	-8.139	0.100
257.800	-19.802	0.100
257.900	-20.506	0.100
258.000	-5.942	0.100
258.100	-14.436	0.100
258.200	-20.592	0.100
258.300	2.883	0.100
258.400	-2.564	0.100
258.500	-23.487	0.100
258.600	-3.951	0.100
258.700	-23.020	0.100
258.800	-8.823	0.100
258.900	-7.568	0.100
259.000	-13.199	0.100
259.100	-25.171	0.100
259.200	-6.559	0.100
259.300	-19.107	0.100
259.400	-2.699	0.100
259.500	-30.042	0.100
259.600	-28.755	0.100
259.700	-13.374	0.100
259.800	-9.341	0.100
259.900	-9.736	0.100
260.000	-20.394	0.100
260.100	-9.596	0.100
260.200	-13.548	0.100
260.300	-9.551	0.100
260.400	-19.007	0.100
260.500	-13.498	0.100
260.600	-25.531	0.100
260.700	-25.050	0.100
260.800	-21.107	0.100
260.900	-17.057	0.100
261.000	-23.088	0.100
261.100	-28.670	0.100
261.200	-29.086	0.100
261.300	-16.751	0.100
261.400	-17.875	0.100
261.500	-22.422	0.100
261.600	-5.594	0.100
261.700	-10.669	0.100
261.800	-25.869	0.100
261.900	-26.876	0.100
262.000	-23.377	0.100
262.100	-5.318	0.100
262.200	-14.893	0.100
262.300	-22.459	0.100
262.400	-31.060	0.100
262.500	-30.608	0.100
262.600	-2.744	0.100
262.700	-42.638	0.100
262.800	-20.467	0.100
262.900	-22.969	0.100
263.000	-14.392	0.100
263.100	-1.506	0.100
263.200	-23.908	0.100
263.300	-19.272	0.100
263.400	-4.053	0.100
263.500	-26.292	0.100
263.600	-12.314	0.100
263.700	-23.655	0.100
263.800	-29.043	0.100
263.900	-13.697	0.100
264.000	-0.193	0.100
264.100	-33.010	0.100
264.200	-6.694	0.100
264.300	-17.659	0.100
264.400	-21.660	0.100
264.500	-12.390	0.100
264.600	0.974	0.100
264.700	-17.530	0.100
264.800	-10.137	0.100
264.900	-9.280	0.100
265.000	-28.386	0.100
265.100	-26.709	0.100
265.200	-14.074	0.100
265.300	-30.713	0.100
265.400	-26.328	0.100
265.500	-10.529	0.100
265.600	-14.166	0.100
265.700	-17.387	0.100
265.800	-18.282	0.100
265.900	-15.414	0.100
266.000	-15.717	0.100
266.100	-9.201	0.100
266.200	-27.777	0.099
266.300	1.965	0.100
266.400	-25.608	0.100
266.500	-20.373	0.100
266.600	-15.611	0.100
266.700	-33.176	0.100
266.800	-11.927	0.100
266.900	-7.294	0.100
267.000	-16.560	0.100
267.100	-27.274	0.100
267.200	-9.339	0.100
267.300	-11.642	0.100
267.400	-25.338	0.100
267.500	-21.758	0.100
267.600	-22.937	0.100
267.700	-34.940	0.100
267.800	-18.787	0.100
267.900	-12.938	0.100
268.000	-22.485	0.100
268.100	-30.099	0.100
268.200	-20.644	0.100
268.300	-8.080	0.100
268.400	-18.391	0.100
268.500	-18.790	0.100
268.600	-20.536	0.100
268.700	-18.642	0.100
268.800	-19.566	0.100
268.900	-14.312	0.100
269.000	-8.593	0.100
269.100	-20.047	0.100
269.200	-21.878	0.100
269.300	-21.054	0.100
269.400	-25.357	0.100
269.500	-8.964	0.099
269.600	-8.298	0.100
269.700	-18.752	0.100
269.800	-12.749	0.100
269.900	-17.707	0.100
270.000	-29.536	0.100
270.100	-20.304	0.100
270.200	0.989	0.100
270.300	-30.051	0.100
270.400	-11.942	0.100
270.500	-14.510	0.100
270.600	-22.791	0.100
270.700	-17.883	0.100
270.800	-26.345	0.100
270.900	-32.762	0.100
271.000	-12.047	0.100
271.100	-29.550	0.100
271.200	-23.217	0.100
271.300	-27.548	0.100
271.400	-24.724	0.100
271.500	-6.611	0.100
271.600	-14.173	0.100
271.700	-21.700	0.100
271.800	-13.724	0.100
271.900	-20.057	0.100
272.000	-33.616	0.100
272.100	-34.881	0.100
272.200	-21.763	0.100
272.300	-34.507	0.100
272.400	-18.027	0.100
272.500	-13.557	0.100
272.600	-18.947	0.100
272.700	-16.305	0.100
272.800	-21.064	0.100
272.900	-22.877	0.100
273.000	-15.942	0.100
273.100	-29.458	0.100
273.200	-19.635	0.100
273.300	-2.130	0.100
273.400	-6.941	0.100
273.500	-33.735	0.100
273.600	-16.040	0.100
273.700	-27.079	0.099
273.800	-8.830	0.100
273.900	-14.274	0.100
274.000	-32.246	0.100
274.100	-10.786	0.100
274.200	-13.133	0.100
274.300	-6.429	0.100
274.400	-8.728	0.100
274.500	-17.327	0.100
274.600	-11.329	0.100
274.700	-37.453	0.100
274.800	-30.108	0.100
274.900	-15.811	0.100
275.000	-8.830	0.100
275.100	-28.448	0.099
275.200	-31.997	0.100
275.300	-1.373	0.100
275.400	-10.729	0.100
275.500	-39.827	0.100
275.600	-35.023	0.100
275.700	-22.003	0.100
275.800	-28.231	0.100
275.900	-17.825	0.100
276.000	-30.388	0.100
276.100	-26.992	0.100
276.200	-20.664	0.100
276.300	-11.356	0.100
276.400	-16.591	0.100
276.500	-12.561	0.100
276.600	-18.812	0.100
276.700	-20.767	0.100
276.800	-38.180	0.100
276.900	-19.860	0.100
277.000	-20.021	0.100
277.100	-25.236	0.100
277.200	-27.728	0.100
277.300	-21.041	0.100
277.400	0.433	0.100
277.500	-16.844	0.099
277.600	-34.043	0.100
277.700	-26.298	0.100
277.800	-20.598	0.100
277.900	-28.249	0.100
278.000	-21.190	0.100
278.100	-16.977	0.100
278.200	-32.305	0.100
278.300	-26.725	0.100
278.400	-20.879	0.100
278.500	-14.684	0.100
278.600	-32.007	0.100
278.700	-17.624	0.100
278.800	-11.007	0.100
278.900	-26.298	0.100
279.000	-28.812	0.100
279.100	-31.560	0.100
279.200	-17.960	0.100
279.300	-13.076	0.100
279.400	-28.779	0.100
279.500	-21.197	0.100
279.600	-18.879	0.100
279.700	-18.311	0.100
279.800	-14.950	0.100
279.900	-21.287	0.100
280.000	-36.374	0.100
280.100	-6.985	0.100
280.200	-11.111	0.099
280.300	-11.425	0.100
280.400	-15.301	0.100
280.500	-30.477	0.100
280.600	-32.300	0.100
280.700	-12.836	0.100
280.800	-12.546	0.100
280.900	-13.430	0.100
281.000	-19.285	0.100
281.100	-8.379	0.100
281.200	-21.577	0.100
281.300	-31.642	0.100
281.400	-27.923	0.100
281.500	-6.085	0.100
281.600	-24.040	0.100
281.700	-11.389	0.100
281.800	-13.081	0.100
281.900	-15.903	0.100
282.000	-12.724	0.100
282.100	-14.011	0.100
282.200	-22.143	0.100
282.300	-23.826	0.100
282.400	-38.391	0.100
282.500	-35.828	0.100
282.600	-14.945	0.100
282.700	-8.470	0.100
282.800	-26.208	0.100
282.900	-19.968	0.100
283.000	-28.856	0.100
283.100	-21.980	0.100
283.200	-25.116	0.100
283.300	-19.740	0.100
283.400	-29.868	0.100
283.500	-26.149	0.100
283.600	-28.718	0.100
283.700	-24.120	0.100
283.800	-23.125	0.100
283.900	-23.550	0.100
284.000	-15.275	0.100
284.100	-2.978	0.100
284.200	-18.863	0.100
284.300	-24.655	0.100
284.400	-16.089	0.100
284.500	-13.591	0.100
284.600	-17.013	0.100
284.700	-22.212	0.100
284.800	-19.609	0.100
284.900	-26.103	0.100
285.000	-9.631	0.100
285.100	-24.676	0.100
285.200	-37.964	0.100
285.300	-19.268	0.100
285.400	-19.557	0.100
285.500	-17.090	0.100
285.600	-17.854	0.100
285.700	-15.101	0.100
285.800	-30.365	0.100
285.900	-21.281	0.100
286.000	-29.692	0.100
286.100	-13.195	0.100
286.200	-10.340	0.100
286.300	-22.879	0.100
286.400	-24.811	0.100
286.500	-35.143	0.100
286.600	-15.379	0.100
286.700	-20.411	0.100
286.800	-17.115	0.100
286.900	-11.142	0.100
287.000	-5.145	0.100
287.100	-23.995	0.100
287.200	-24.167	0.100
287.300	-37.861	0.100
287.400	-31.331	0.100
287.500	-7.842	0.100
287.600	-53.386	0.100
287.700	-29.655	0.100
287.800	-15.528	0.100
287.900	-24.221	0.100
288.000	-0.106	0.100
288.100	-26.632	0.100
288.200	-29.706	0.100
288.300	-10.298	0.100
288.400	-24.176	0.100
288.500	-34.206	0.100
288.600	-13.106	0.100
288.700	-19.302	0.100
288.800	-25.816	0.100
288.900	-20.975	0.100
289.000	-28.268	0.100
289.100	-17.688	0.100
289.200	-17.586	0.100
289.300	-29.418	0.100
289.400	-20.417	0.100
289.500	-17.723	0.100
289.600	-30.433	0.100
289.700	-29.953	0.100
289.800	-16.666	0.100
289.900	-14.756	0.100
290.000	-12.479	0.100
290.100	-18.899	0.100
290.200	-21.254	0.100
290.300	-6.490	0.100
290.400	-27.596	0.100
290.500	2.454	0.100
290.600	-37.330	0.100
290.700	-7.278	0.100
290.800	-17.190	0.100
290.900	-26.136	0.100
291.000	-2.001	0.100
291.100	-19.115	0.100
291.200	-20.379	0.100
291.300	-11.524	0.100
291.400	-20.687	0.100
291.500	-23.772	0.100
291.600	-15.265	0.100
291.700	-27.316	0.100
291.800	-41.580	0.100
291.900	-26.368	0.100
292.000	-9.615	0.100
292.100	-5.116	0.100
292.200	-31.310	0.100
292.300	-31.750	0.100
292.400	-19.437	0.100
292.500	-19.590	0.100
292.600	4.742	0.100
292.700	-16.275	0.100
292.800	-21.443	0.100
292.900	-26.987	0.100
293.000	-22.308	0.100
293.100	-21.723	0.100
293.200	-12.270	0.100
293.300	-15.298	0.100
293.400	-23.204	0.100
293.500	-8.588	0.100
293.600	-21.149	0.100
293.700	-29.554	0.100
293.800	-12.948	0.100
293.900	-18.647	0.100
294.000	-23.601	0.100
294.100	-21.750	0.100
294.200	-18.487	0.100
294.300	-24.918	0.100
294.400	-24.065	0.100
294.500	-20.780	0.100
294.600	-8.127	0.100
294.700	-16.022	0.100
294.800	-18.450	0.100
294.900	-14.740	0.100
295.000	-28.643	0.100
295.100	-18.883	0.100
295.200	-9.455	0.100
295.300	-17.152	0.100
295.400	-15.926	0.100
295.500	-30.405	0.100
295.600	-21.109	0.100
295.700	-30.586	0.100
295.800	-29.595	0.100
295.900	-25.800	0.100
296.000	-26.626	0.100
296.100	-5.189	0.100
296.200	-25.199	0.100
296.300	-20.690	0.100
296.400	-24.666	0.100
296.500	-28.814	0.100
296.600	-12.749	0.100
296.700	-22.457	0.100
296.800	-32.110	0.100
296.900	-18.319	0.100
297.000	-22.088	0.100
297.100	-25.126	0.100
297.200	-11.108	0.100
297.300	-13.130	0.100
297.400	-19.509	0.100
297.500	-30.918	0.100
297.600	-19.219	0.100
297.700	-16.508	0.100
297.800	-16.554	0.100
297.900	-17.240	0.100
298.000	-2.077	0.100
298.100	-24.118	0.100
298.200	-19.692	0.100
298.300	-27.895	0.100
298.400	-13.817	0.100
298.500	-19.248	0.100
298.600	-19.347	0.100
298.700	-24.557	0.100
298.800	-36.646	0.100
298.900	-15.848	0.100
299.000	-27.705	0.100
299.100	-11.993	0.100
299.200	-10.477	0.100
299.300	-25.278	0.100
299.400	-25.239	0.100
299.500	-22.203	0.100
299.600	-3.595	0.100
299.700	-14.612	0.100
299.800	-23.036	0.100
299.900	-27.830	0.100
300.000	-32.140	0.100
300.100	-19.313	0.100
300.200	-10.853	0.100
300.300	-26.532	0.100
300.400	-16.025	0.100
300.500	-18.231	0.100
300.600	-23.916	0.100
300.700	-27.053	0.100
300.800	-10.090	0.100
300.900	-28.335	0.100
301.000	-35.440	0.100
301.100	-13.011	0.100
301.200	-30.802	0.100
301.300	-31.185	0.100
301.400	-16.456	0.100
301.500	-13.704	0.100
301.600	-35.630	0.100
301.700	-17.159	0.100
301.800	-23.575	0.100
301.900	-5.543	0.100
302.000	-1.064	0.100
302.100	-25.845	0.100
302.200	-10.609	0.100
302.300	-28.135	0.100
302.400	-23.852	0.100
302.500	-27.404	0.100
302.600	-23.428	0.100
302.700	-4.552	0.100
302.800	-13.168	0.100
302.900	-20.486	0.100
303.000	-8.437	0.100
303.100	-15.031	0.100
303.200	-21.174	0.100
303.300	-17.385	0.100
303.400	-24.213	0.100
303.500	-17.183	0.100
303.600	-30.248	0.100
303.700	-6.347	0.100
303.800	-22.707	0.100
303.900	-21.925	0.100
304.000	-3.547	0.100
304.100	-29.052	0.100
304.200	-16.835	0.100
304.300	-17.257	0.100
304.400	-25.891	0.100
304.500	-11.276	0.100
304.600	-13.422	0.100
304.700	-6.642	0.100
304.800	-10.764	0.100
304.900	-20.965	0.100
305.000	-13.133	0.100
305.100	-21.986	0.100
305.200	-8.116	0.100
305.300	-26.131	0.100
305.400	-26.316	0.100
305.500	-16.715	0.100
305.600	-29.040	0.100
305.700	-30.997	0.100
305.800	-15.363	0.100
305.900	-1.672	0.100
306.000	-31.504	0.100
306.100	-12.735	0.100
306.200	-15.202	0.100
306.300	-23.669	0.100
306.400	-24.340	0.100
306.500	-12.452	0.100
306.600	-27.266	0.100
306.700	-15.022	0.100
306.800	-23.684	0.100
306.900	-8.349	0.100
307.000	-15.546	0.100
307.100	-15.380	0.100
307.200	-8.281	0.100
307.300	-33.330	0.100
307.400	-15.695	0.100
307.500	-5.467	0.100
307.600	-17.676	0.100
307.700	-19.720	0.100
307.800	-14.691	0.100
307.900	-27.993	0.100
308.000	-7.972	0.100
308.100	-24.498	0.100
308.200	-15.754	0.100
308.300	-21.719	0.100
308.400	-34.760	0.100
308.500	-8.351	0.100
308.600	-15.330	0.100
308.700	-15.174	0.100
308.800	-20.682	0.100
308.900	-41.509	0.100
309.000	-8.301	0.100
309.100	-11.968	0.100
309.200	-27.708	0.100
309.300	-6.855	0.100
309.400	-28.111	0.100
309.500	-15.675	0.100
309.600	-3.682	0.100
309.700	-34.467	0.100
309.800	-10.722	0.100
309.900	-19.000	0.100
310.000	-17.229	0.100
310.100	-24.986	0.100
310.200	-9.341	0.100
310.300	-9.728	0.100
310.400	-12.498	0.100
310.500	-2.455	0.100
310.600	-25.530	0.100
310.700	-23.477	0.100
310.800	-17.193	0.100
310.900	-6.088	0.100
311.000	-4.436	0.100
311.100	-3.933	0.100
311.200	-30.769	0.100
311.300	-28.455	0.100
311.400	-21.245	0.100
311.500	-17.463	0.100
311.600	7.939	0.100
311.700	-24.244	0.100
311.800	-30.279	0.100
311.900	-7.595	0.100
312.000	-8.706	0.100
312.100	-10.894	0.100
312.200	-33.526	0.100
312.300	-12.151	0.100
312.400	-10.131	0.100
312.500	-10.017	0.100
312.600	-45.569	0.100
312.700	-23.446	0.100
312.800	-41.002	0.100
312.900	-8.374	0.100
313.000	-26.062	0.100
313.100	-21.219	0.100
313.200	-28.332	0.100
313.300	-6.462	0.100
313.400	-22.941	0.100
313.500	-21.651	0.100
313.600	-31.853	0.100
313.700	9.396	0.100
313.800	-11.150	0.100
313.900	-26.389	0.100
314.000	-16.604	0.100
314.100	-18.973	0.100
314.200	-22.049	0.100
314.300	-28.392	0.100
314.400	-13.010	0.100
314.500	-12.282	0.100
314.600	-11.183	0.100
314.700	-21.651	0.100
314.800	-32.115	0.100
314.900	-17.436	0.100
315.000	-10.930	0.100
315.100	-15.790	0.100
315.200	-23.254	0.100
315.300	-24.729	0.100
315.400	-20.777	0.100
315.500	-33.308	0.100
315.600	-17.182	0.100
315.700	-8.507	0.100
315.800	-17.313	0.100
315.900	-14.533	0.100
316.000	-18.314	0.100
316.100	-33.245	0.100
316.200	-12.368	0.100
316.300	-0.415	0.100
316.400	-12.377	0.100
316.500	-6.102	0.100
316.600	-21.390	0.100
316.700	-28.970	0.100
316.800	-32.665	0.100
316.900	-33.750	0.100
317.000	-10.381	0.100
317.100	-13.294	0.100
317.200	-16.245	0.100
317.300	3.062	0.100
317.400	-26.310	0.100
317.500	-26.613	0.100
317.600	-14.108	0.100
317.700	-18.070	0.100
317.800	-18.344	0.100
317.900	-20.888	0.100
318.000	-15.386	0.100
318.100	-26.287	0.100
318.200	-7.538	0.100
318.300	-24.606	0.100
318.400	-28.095	0.100
318.500	-9.686	0.100
318.600	-22.002	0.100
318.700	3.632	0.100
318.800	-20.327	0.100
318.900	-31.126	0.100
319.000	-23.996	0.100
319.100	-23.723	0.100
319.200	-26.268	0.100
319.300	-10.245	0.100
319.400	-18.571	0.100
319.500	-18.210	0.100
319.600	-26.065	0.100
319.700	-16.510	0.100
319.800	-24.589	0.100
319.900	-11.602	0.100
320.000	-19.660	0.100
320.100	-9.003	0.100
320.200	-1.447	0.100
320.300	-15.232	0.100
320.400	-30.220	0.100
320.500	-8.917	0.100
320.600	-3.891	0.100
320.700	-33.450	0.100
320.800	-13.344	0.100
320.900	-18.885	0.100
321.000	-1.927	0.100
321.100	-27.695	0.100
321.200	-8.015	0.100
321.300	-7.438	0.100
321.400	-13.990	0.100
321.500	-11.621	0.100
321.600	-20.161	0.100
321.700	-7.252	0.100
321.800	-26.797	0.100
321.900	-17.840	0.100
322.000	-13.553	0.100
322.100	-15.652	0.100
322.200	-20.633	0.100
322.300	-26.950	0.100
322.400	-11.953	0.100
322.500	-16.292	0.100
322.600	-14.869	0.100
322.700	-20.286	0.100
322.800	-15.412	0.100
322.900	-7.100	0.100
323.000	-26.950	0.100
323.100	-25.651	0.100
323.200	-0.578	0.100
323.300	-31.367	0.100
323.400	-11.305	0.100
323.500	-23.598	0.100
323.600	-14.446	0.100
323.700	-29.097	0.100
323.800	-21.618	0.100
323.900	-21.722	0.100
324.000	-33.112	0.100
324.100	-19.633	0.100
324.200	-8.651	0.100
324.300	-9.205	0.100
324.400	-18.284	0.100
324.500	-23.807	0.100
324.600	-10.509	0.100
324.700	1.881	0.100
324.800	-12.804	0.100
324.900	-15.605	0.100
325.000	-20.435	0.100
325.100	-24.298	0.100
325.200	-21.482	0.100
325.300	-11.610	0.100
325.400	-23.520	0.100
325.500	-24.335	0.100
325.600	-15.450	0.100
325.700	-28.254	0.100
325.800	-15.818	0.100
325.900	-29.582	0.100
326.000	-10.483	0.100
326.100	-16.220	0.100
326.200	-20.725	0.100
326.300	-15.800	0.100
326.400	-18.616	0.100
326.500	-25.322	0.100
326.600	-10.017	0.100
326.700	-29.114	0.100
326.800	-13.872	0.100
326.900	-10.867	0.100
327.000	-14.114	0.100
327.100	-19.057	0.100
327.200	-8.677	0.100
327.300	-20.695	0.100
327.400	-19.374	0.100
327.500	-27.152	0.100
327.600	-27.656	0.100
327.700	-12.935	0.100
327.800	-40.365	0.100
327.900	-21.111	0.100
328.000	-14.160	0.100
328.100	-20.353	0.100
328.200	-23.908	0.100
328.300	-12.301	0.100
328.400	-15.348	0.100
328.500	-7.255	0.100
328.600	-29.283	0.100
328.700	-13.877	0.100
328.800	-8.263	0.100
328.900	-26.872	0.100
329.000	-12.655	0.100
329.100	-5.529	0.100
329.200	-15.087	0.100
329.300	-30.711	0.100
329.400	-14.949	0.100
329.500	-10.250	0.100
329.600	-19.385	0.100
329.700	-29.076	0.100
329.800	-13.280	0.100
329.900	-19.756	0.100
330.000	6.808	0.100
330.100	14.020	0.100
330.200	14.463	0.100
330.300	-3.458	0.100
330.400	27.181	0.100
330.500	16.772	0.100
330.600	11.688	0.100
330.700	23.020	0.100
330.800	14.171	0.100
330.900	18.535	0.100
331.000	21.162	0.100
331.100	22.456	0.100
331.200	19.970	0.100
331.300	22.005	0.100
331.400	20.833	0.100
331.500	12.892	0.100
331.600	21.188	0.100
331.700	34.644	0.100
331.800	24.618	0.100
331.900	20.872	0.100
332.000	11.840	0.100
332.100	12.335	0.100
332.200	27.637	0.100
332.300	5.526	0.100
332.400	26.672	0.100
332.500	17.538	0.100
332.600	7.653	0.100
332.700	-3.544	0.100
332.800	20.614	0.100
332.900	7.604	0.100
333.000	12.460	0.100
