time /s	I /nA	E /V
112.300	-14.158	0.101
112.400	-8.023	0.101
112.500	-12.385	0.101
112.600	-13.111	0.101
112.700	-12.027	0.101
112.800	-17.724	0.101
112.900	-12.743	0.101
113.000	-11.845	0.101
113.100	-14.623	0.101
113.200	-12.461	0.101
113.300	-18.968	0.101
113.400	-13.831	0.101
113.500	-12.682	0.101
113.600	-11.513	0.101
113.700	-13.162	0.101
113.800	-18.606	0.101
113.900	-14.032	0.101
114.000	-21.208	0.101
114.100	-20.359	0.101
114.200	-6.329	0.101
114.300	-14.883	0.101
114.400	-10.698	0.101
114.500	-9.818	0.101
114.600	-14.027	0.101
114.700	-5.630	0.101
114.800	-23.651	0.101
114.900	-14.653	0.101
115.000	-12.278	0.101
115.100	-18.733	0.101
115.200	-13.291	0.101
115.300	-20.796	0.101
115.400	-9.095	0.101
115.500	-18.646	0.101
115.600	-16.710	0.101
115.700	-14.851	0.101
115.800	-20.906	0.101
115.900	-16.620	0.101
116.000	-9.369	0.101
116.100	-16.006	0.101
116.200	-22.819	0.101
116.300	-25.912	0.101
116.400	-15.376	0.101
116.500	-21.135	0.101
116.600	-17.123	0.101
116.700	-15.802	0.101
116.800	-9.874	0.101
116.900	-8.602	0.101
117.000	-8.533	0.101
117.100	-12.470	0.101
117.200	-19.926	0.101
117.300	-16.723	0.101
117.400	-13.086	0.101
117.500	-7.044	0.101
117.600	-17.742	0.101
117.700	-10.582	0.101
117.800	-19.901	0.101
117.900	-18.710	0.101
118.000	-16.321	0.101
118.100	-18.366	0.101
118.200	-13.745	0.101
118.300	-18.026	0.101
118.400	-9.231	0.101
118.500	-11.259	0.101
118.600	-17.804	0.101
118.700	-15.006	0.101
118.800	-19.338	0.101
118.900	-32.265	0.101
119.000	-15.023	0.101
119.100	-11.302	0.101
119.200	-13.092	0.101
119.300	-17.489	0.101
119.400	-16.311	0.101
119.500	-17.630	0.101
119.600	-13.181	0.101
119.700	-12.592	0.101
119.800	-21.088	0.101
119.900	-11.808	0.101
120.000	-10.171	0.101
120.100	-10.414	0.101
120.200	-13.702	0.101
120.300	-18.300	0.101
120.400	-6.079	0.101
120.500	-13.610	0.101
120.600	-19.257	0.101
120.700	-18.696	0.101
120.800	-18.087	0.101
120.900	-12.883	0.101
121.000	-24.864	0.101
121.100	-15.741	0.101
121.200	-9.429	0.101
121.300	-7.348	0.101
121.400	-23.677	0.101
121.500	-21.505	0.101
121.600	-18.888	0.101
121.700	-18.931	0.101
121.800	-19.321	0.101
121.900	-12.276	0.101
122.000	-20.048	0.101
122.100	-13.146	0.101
122.200	-15.807	0.101
122.300	-16.656	0.101
122.400	-24.115	0.101
122.500	-14.057	0.101
122.600	-14.073	0.101
122.700	-12.195	0.101
122.800	-15.256	0.101
122.900	-19.339	0.101
123.000	-18.619	0.101
123.100	-16.210	0.101
123.200	-14.387	0.101
123.300	-16.718	0.101
123.400	-15.911	0.101
123.500	-12.993	0.101
123.600	-6.471	0.101
123.700	-5.416	0.101
123.800	-17.233	0.101
123.900	-17.197	0.101
124.000	-19.703	0.101
124.100	-21.435	0.101
124.200	-18.422	0.101
124.300	-7.515	0.101
124.400	-22.387	0.101
124.500	-26.479	0.101
124.600	-14.324	0.101
124.700	-5.111	0.101
124.800	-12.235	0.101
124.900	-14.275	0.101
125.000	-9.273	0.101
125.100	-16.503	0.101
125.200	-20.535	0.101
125.300	-22.729	0.101
125.400	-18.612	0.101
125.500	-20.047	0.101
125.600	-21.144	0.101
125.700	-12.436	0.101
125.800	-16.897	0.101
125.900	-12.522	0.101
126.000	-19.088	0.101
126.100	-13.229	0.101
126.200	-20.455	0.101
126.300	-13.770	0.101
126.400	-19.514	0.101
126.500	-16.491	0.101
126.600	-16.028	0.101
126.700	-13.900	0.101
126.800	-9.844	0.101
126.900	-13.704	0.101
127.000	-14.917	0.101
127.100	-20.382	0.101
127.200	-13.860	0.101
127.300	-15.881	0.101
127.400	-18.258	0.101
127.500	-18.760	0.101
127.600	-10.667	0.101
127.700	-19.901	0.101
127.800	-22.247	0.101
127.900	-7.054	0.101
128.000	-8.973	0.101
128.100	-14.042	0.101
128.200	-22.498	0.101
128.300	-13.088	0.101
128.400	-26.527	0.101
128.500	-9.723	0.101
128.600	-15.910	0.101
128.700	-18.355	0.101
128.800	-22.460	0.101
128.900	-15.408	0.101
129.000	-18.818	0.101
129.100	-20.693	0.101
129.200	-14.869	0.101
129.300	-11.984	0.101
129.400	-25.469	0.101
129.500	-11.950	0.101
129.600	-8.339	0.101
129.700	-12.289	0.101
129.800	-14.506	0.101
129.900	-12.368	0.101
130.000	-17.132	0.101
130.100	-17.869	0.101
130.200	-13.213	0.101
130.300	-20.657	0.101
130.400	-18.842	0.101
130.500	-20.743	0.101
130.600	-18.579	0.101
130.700	-22.287	0.101
130.800	-28.194	0.101
130.900	-15.486	0.101
131.000	-13.890	0.101
131.100	-14.858	0.101
131.200	-22.330	0.101
131.300	-23.441	0.101
131.400	-11.728	0.101
131.500	-10.648	0.101
131.600	-14.445	0.101
131.700	-24.000	0.101
131.800	-13.979	0.101
131.900	-16.783	0.101
132.000	-12.740	0.101
132.100	-10.950	0.101
132.200	-12.443	0.101
132.300	-9.570	0.101
132.400	-19.320	0.101
132.500	-21.725	0.101
132.600	-11.221	0.101
132.700	-22.146	0.101
132.800	-15.709	0.101
132.900	-14.938	0.101
133.000	-17.021	0.101
133.100	-17.820	0.101
133.200	-20.191	0.101
133.300	-20.940	0.101
133.400	-16.040	0.101
133.500	-10.459	0.101
133.600	-21.508	0.101
133.700	-18.667	0.101
133.800	-19.056	0.101
133.900	-7.470	0.101
134.000	-12.797	0.101
134.100	-14.034	0.101
134.200	-18.928	0.101
134.300	-13.945	0.101
134.400	-16.782	0.101
134.500	-23.140	0.101
134.600	-17.736	0.101
134.700	-20.295	0.101
134.800	-15.393	0.101
134.900	-18.916	0.101
135.000	-19.059	0.101
135.100	-10.201	0.101
135.200	-10.275	0.101
135.300	-6.674	0.101
135.400	-28.760	0.101
135.500	-17.308	0.101
135.600	-20.952	0.101
135.700	-20.698	0.101
135.800	-5.139	0.101
135.900	-21.101	0.101
136.000	-17.419	0.101
136.100	-13.138	0.101
136.200	-15.339	0.101
136.300	-15.606	0.101
136.400	-16.722	0.101
136.500	-16.454	0.101
136.600	-14.297	0.101
136.700	-22.188	0.101
136.800	-11.226	0.101
136.900	-18.900	0.101
137.000	-8.026	0.101
137.100	-9.685	0.101
137.200	-16.918	0.101
137.300	-18.837	0.101
137.400	-15.784	0.101
137.500	-16.813	0.101
137.600	-11.374	0.101
137.700	-15.051	0.101
137.800	-15.820	0.101
137.900	-18.095	0.101
138.000	-16.225	0.101
138.100	-13.811	0.101
138.200	-17.557	0.101
138.300	-16.411	0.101
138.400	-10.317	0.101
138.500	-16.528	0.101
138.600	-22.945	0.101
138.700	-22.871	0.101
138.800	-20.616	0.101
138.900	-14.633	0.101
139.000	-22.467	0.101
139.100	-14.771	0.101
139.200	-7.119	0.101
139.300	-12.847	0.101
139.400	-17.698	0.101
139.500	-10.124	0.101
139.600	-11.753	0.101
139.700	-23.210	0.101
139.800	-16.330	0.101
139.900	-9.528	0.101
140.000	-15.252	0.101
140.100	-18.973	0.101
140.200	-14.561	0.101
140.300	-22.780	0.101
140.400	-13.728	0.101
140.500	-16.197	0.101
140.600	-14.048	0.101
140.700	-12.868	0.101
140.800	-21.954	0.101
140.900	-12.470	0.101
141.000	-24.693	0.101
141.100	-23.639	0.101
141.200	-20.876	0.101
141.300	-16.564	0.101
141.400	-21.588	0.101
141.500	-11.811	0.101
141.600	-18.181	0.101
141.700	-8.174	0.101
141.800	-8.315	0.101
141.900	-11.342	0.101
142.000	-19.480	0.101
142.100	-11.177	0.101
142.200	-15.346	0.101
142.300	-21.340	0.101
142.400	-23.399	0.101
142.500	-14.012	0.101
142.600	-23.073	0.101
142.700	-15.888	0.101
142.800	-18.364	0.101
142.900	-7.148	0.101
143.000	-13.909	0.101
143.100	-28.141	0.101
143.200	-18.502	0.101
143.300	-12.851	0.101
143.400	-12.574	0.101
143.500	-14.904	0.101
143.600	-15.484	0.101
143.700	-18.587	0.101
143.800	-17.812	0.101
143.900	-9.863	0.101
144.000	-13.033	0.101
144.100	-14.895	0.101
144.200	-16.463	0.101
144.300	-10.561	0.101
144.400	-8.529	0.101
144.500	-15.605	0.101
144.600	-23.694	0.101
144.700	-23.857	0.101
144.800	-8.796	0.101
144.900	-13.615	0.101
145.000	-11.331	0.101
145.100	-11.007	0.101
145.200	-11.693	0.101
145.300	-21.316	0.101
145.400	-9.427	0.101
145.500	-14.005	0.101
145.600	-13.416	0.101
145.700	-16.542	0.101
145.800	-23.549	0.101
145.900	-13.440	0.101
146.000	-19.077	0.101
146.100	-15.049	0.101
146.200	-12.836	0.101
146.300	-22.895	0.101
146.400	-14.890	0.101
146.500	-13.400	0.101
146.600	-16.569	0.101
146.700	-11.938	0.101
146.800	-14.934	0.101
146.900	-11.080	0.101
147.000	-28.151	0.101
147.100	-13.215	0.101
147.200	-8.528	0.101
147.300	-25.364	0.101
147.400	-13.619	0.101
147.500	-5.936	0.101
147.600	-14.199	0.101
147.700	-15.639	0.101
147.800	-12.474	0.101
147.900	-11.923	0.101
148.000	-12.263	0.101
148.100	-30.529	0.101
148.200	-17.459	0.101
148.300	-9.392	0.101
148.400	-13.617	0.101
148.500	-7.939	0.101
148.600	-22.547	0.101
148.700	-1.822	0.101
148.800	-18.160	0.101
148.900	-14.651	0.101
149.000	-8.934	0.101
149.100	-16.872	0.101
149.200	-14.959	0.101
149.300	-16.772	0.101
149.400	-16.395	0.101
149.500	-15.578	0.101
149.600	-11.935	0.101
149.700	-17.805	0.101
149.800	-10.116	0.101
149.900	-17.125	0.101
150.000	-13.884	0.101
150.100	-19.743	0.101
150.200	-17.446	0.101
150.300	-10.180	0.101
150.400	-19.861	0.101
150.500	-15.759	0.101
150.600	-7.576	0.101
150.700	-24.116	0.101
150.800	-11.541	0.101
150.900	-11.108	0.101
151.000	-20.716	0.101
151.100	-19.362	0.101
151.200	-13.610	0.101
151.300	-14.464	0.101
151.400	-11.763	0.101
151.500	-10.745	0.101
151.600	-13.274	0.101
151.700	-3.804	0.101
151.800	-11.468	0.101
151.900	-12.503	0.101
152.000	-9.180	0.101
152.100	-15.479	0.101
152.200	-5.922	0.101
152.300	-15.489	0.101
152.400	-23.786	0.101
152.500	-20.123	0.101
152.600	-10.292	0.101
152.700	-7.069	0.101
152.800	-15.175	0.101
152.900	-22.685	0.101
153.000	-12.978	0.101
153.100	-12.067	0.101
153.200	-20.317	0.101
153.300	-20.679	0.101
153.400	-17.830	0.101
153.500	-18.311	0.101
153.600	-17.310	0.101
153.700	-25.249	0.101
153.800	-14.425	0.101
153.900	-10.744	0.101
154.000	-6.071	0.101
154.100	-12.967	0.101
154.200	-13.585	0.101
154.300	-9.472	0.101
154.400	-11.935	0.101
154.500	-7.904	0.101
154.600	-17.817	0.101
154.700	-22.122	0.101
154.800	-23.615	0.101
154.900	-15.704	0.101
155.000	-11.201	0.101
155.100	-8.362	0.101
155.200	-4.634	0.101
155.300	-11.203	0.101
155.400	-13.516	0.101
155.500	-12.953	0.101
155.600	-16.023	0.101
155.700	-22.707	0.101
155.800	-16.035	0.101
155.900	-7.314	0.101
156.000	-7.155	0.101
156.100	-12.431	0.101
156.200	-18.468	0.101
156.300	-13.174	0.101
156.400	-14.954	0.101
156.500	-7.603	0.101
156.600	-18.903	0.101
156.700	-17.793	0.101
156.800	-8.636	0.101
156.900	-17.702	0.101
157.000	-13.310	0.101
157.100	-11.434	0.101
157.200	-8.309	0.101
157.300	-17.414	0.101
157.400	-12.895	0.101
157.500	-13.905	0.101
157.600	-18.339	0.101
157.700	-13.392	0.101
157.800	-9.379	0.101
157.900	-17.420	0.101
158.000	-19.441	0.101
158.100	-16.158	0.101
158.200	-6.503	0.101
158.300	-19.146	0.101
158.400	-15.984	0.101
158.500	-16.159	0.101
158.600	-9.897	0.101
158.700	-9.462	0.101
158.800	-14.968	0.101
158.900	-19.883	0.101
159.000	-10.439	0.101
159.100	-23.498	0.101
159.200	-17.482	0.101
159.300	-22.313	0.101
159.400	-15.066	0.101
159.500	-14.593	0.101
159.600	-18.625	0.101
159.700	-15.684	0.101
159.800	-18.923	0.101
159.900	-10.699	0.101
160.000	-10.220	0.101
160.100	-13.493	0.101
160.200	-3.018	0.101
160.300	-11.788	0.101
160.400	-20.528	0.101
160.500	-19.277	0.101
160.600	-20.798	0.101
160.700	-6.156	0.101
160.800	-10.772	0.101
160.900	-19.564	0.101
161.000	-16.045	0.101
161.100	-15.362	0.101
161.200	-15.882	0.101
161.300	-18.507	0.101
161.400	-9.537	0.101
161.500	-8.163	0.101
161.600	-7.150	0.101
161.700	-9.244	0.101
161.800	-11.971	0.101
161.900	-13.188	0.101
162.000	-16.140	0.101
162.100	-10.818	0.101
162.200	-8.336	0.101
162.300	-9.810	0.101
162.400	-8.838	0.101
162.500	-18.977	0.101
162.600	-7.040	0.101
162.700	-13.621	0.101
162.800	-7.467	0.101
162.900	-16.957	0.101
163.000	-2.805	0.101
163.100	-11.439	0.101
163.200	-7.840	0.101
163.300	-20.903	0.101
163.400	-14.593	0.101
163.500	-12.426	0.101
163.600	-14.530	0.101
163.700	-8.112	0.101
163.800	-22.509	0.101
163.900	-8.052	0.101
164.000	-1.036	0.101
164.100	-16.053	0.101
164.200	-19.457	0.101
164.300	-20.879	0.101
164.400	-14.243	0.101
164.500	-4.127	0.101
164.600	-5.557	0.101
164.700	-15.766	0.101
164.800	-15.467	0.101
164.900	-17.271	0.101
165.000	-9.847	0.101
165.100	-9.943	0.101
165.200	-9.038	0.101
165.300	-9.888	0.101
165.400	-13.322	0.101
165.500	-20.608	0.101
165.600	-4.412	0.101
165.700	-13.280	0.101
165.800	-1.089	0.101
165.900	-17.168	0.101
166.000	-12.267	0.101
166.100	-15.716	0.101
166.200	-18.884	0.101
166.300	-12.823	0.101
166.400	-6.906	0.101
166.500	-5.327	0.101
166.600	-12.285	0.101
166.700	-11.830	0.101
166.800	-28.103	0.101
166.900	-13.333	0.101
167.000	-5.743	0.101
167.100	-6.289	0.101
167.200	-5.560	0.101
167.300	-12.656	0.101
167.400	-8.497	0.101
167.500	-13.014	0.101
167.600	-16.461	0.101
167.700	-14.244	0.101
167.800	-17.815	0.101
167.900	-13.300	0.101
168.000	-14.049	0.101
168.100	-17.674	0.101
168.200	-12.153	0.101
168.300	-15.949	0.101
168.400	-23.880	0.101
168.500	-12.554	0.101
168.600	-7.580	0.101
168.700	-11.464	0.101
168.800	-6.030	0.101
168.900	-5.112	0.101
169.000	-12.743	0.101
169.100	-18.581	0.101
169.200	-16.884	0.101
169.300	-3.210	0.101
169.400	-15.175	0.101
169.500	-12.121	0.101
169.600	-1.005	0.101
169.700	-18.924	0.101
169.800	-2.848	0.101
169.900	-19.012	0.101
170.000	-10.700	0.101
170.100	-17.949	0.101
170.200	-10.320	0.101
170.300	-6.253	0.101
170.400	-6.586	0.101
170.500	-26.313	0.101
170.600	-23.277	0.101
170.700	-15.174	0.101
170.800	-1.138	0.101
170.900	-15.070	0.101
171.000	-13.207	0.101
171.100	-17.574	0.101
171.200	-8.303	0.101
171.300	-0.997	0.101
171.400	-5.186	0.101
171.500	-8.476	0.101
171.600	-13.237	0.101
171.700	-31.020	0.101
171.800	-20.503	0.101
171.900	-12.338	0.101
172.000	-14.152	0.101
172.100	2.505	0.101
172.200	-14.238	0.101
172.300	-13.698	0.101
172.400	-14.911	0.101
172.500	-14.440	0.101
172.600	-6.746	0.101
172.700	-12.999	0.101
172.800	-7.934	0.101
172.900	-1.714	0.101
173.000	-8.284	0.101
173.100	-22.790	0.101
173.200	-16.804	0.101
173.300	-15.038	0.101
173.400	-8.841	0.101
173.500	-12.310	0.101
173.600	-8.508	0.101
173.700	-16.639	0.101
173.800	-10.763	0.101
173.900	-13.717	0.101
174.000	-4.263	0.101
174.100	-9.695	0.101
174.200	-9.216	0.101
174.300	-12.550	0.101
174.400	-4.186	0.101
174.500	-2.315	0.101
174.600	-17.735	0.101
174.700	-12.673	0.101
174.800	-8.959	0.101
174.900	-16.074	0.101
175.000	-13.746	0.101
175.100	-4.233	0.101
175.200	-11.713	0.101
175.300	-20.950	0.101
175.400	-9.777	0.101
175.500	-7.549	0.101
175.600	-14.039	0.101
175.700	-9.117	0.101
175.800	-4.314	0.101
175.900	-9.487	0.101
176.000	-10.206	0.101
176.100	-16.321	0.101
176.200	-18.257	0.101
176.300	-15.089	0.101
176.400	-9.525	0.101
176.500	-10.136	0.101
176.600	-11.114	0.101
176.700	-11.026	0.101
176.800	-15.234	0.101
176.900	-16.002	0.101
177.000	-4.135	0.101
177.100	-11.502	0.101
177.200	-11.570	0.101
177.300	-5.989	0.101
177.400	-22.312	0.101
177.500	-17.247	0.101
177.600	-11.900	0.101
177.700	-1.109	0.101
177.800	-22.519	0.101
177.900	-13.647	0.101
178.000	-17.110	0.101
178.100	-16.801	0.101
178.200	-17.845	0.101
178.300	-8.164	0.101
178.400	-6.029	0.101
178.500	-7.514	0.101
178.600	-9.433	0.101
178.700	-11.089	0.101
178.800	-5.352	0.101
178.900	-3.925	0.101
179.000	-8.254	0.101
179.100	-13.469	0.101
179.200	-6.865	0.101
179.300	-20.050	0.101
179.400	-21.553	0.101
179.500	-21.754	0.101
179.600	-24.497	0.101
179.700	-2.206	0.101
179.800	-10.969	0.101
179.900	-9.593	0.101
180.000	-12.284	0.101
180.100	1.329	0.101
180.200	-6.033	0.101
180.300	-1.542	0.101
180.400	-1.775	0.101
180.500	2.917	0.101
180.600	15.280	0.101
180.700	6.885	0.101
180.800	8.013	0.101
180.900	9.844	0.101
181.000	14.971	0.101
181.100	13.116	0.101
181.200	10.542	0.101
181.300	1.640	0.101
181.400	19.033	0.101
181.500	12.963	0.101
181.600	12.569	0.101
181.700	17.393	0.101
181.800	21.874	0.101
181.900	25.010	0.101
182.000	35.029	0.101
182.100	22.295	0.101
182.200	10.588	0.101
182.300	17.411	0.101
182.400	25.193	0.101
182.500	18.695	0.101
182.600	21.482	0.101
182.700	22.833	0.101
182.800	12.150	0.101
182.900	20.554	0.101
183.000	22.207	0.101
183.100	24.636	0.101
183.200	26.357	0.101
183.300	28.027	0.101
183.400	15.383	0.101
183.500	28.055	0.101
183.600	31.780	0.101
183.700	28.347	0.101
183.800	23.747	0.101
183.900	26.303	0.101
184.000	25.717	0.101
184.100	22.437	0.101
184.200	34.249	0.101
184.300	25.339	0.101
184.400	22.627	0.101
184.500	18.665	0.101
184.600	14.533	0.101
184.700	18.884	0.101
184.800	21.097	0.101
184.900	20.116	0.101
185.000	12.574	0.101
185.100	21.344	0.101
185.200	23.350	0.101
185.300	21.037	0.101
185.400	28.198	0.101
185.500	18.707	0.101
185.600	22.684	0.101
185.700	21.667	0.101
185.800	13.614	0.101
185.900	9.160	0.101
186.000	21.072	0.101
186.100	14.434	0.101
186.200	19.868	0.101
186.300	19.740	0.101
186.400	13.874	0.101
186.500	16.328	0.101
186.600	12.434	0.101
186.700	23.568	0.101
186.800	15.279	0.101
186.900	22.484	0.101
187.000	12.591	0.101
187.100	9.233	0.101
187.200	22.387	0.101
187.300	22.394	0.101
187.400	12.150	0.101
187.500	26.452	0.101
187.600	18.328	0.101
187.700	10.296	0.101
187.800	8.357	0.101
187.900	10.613	0.101
188.000	19.301	0.101
188.100	21.314	0.101
188.200	11.597	0.101
188.300	26.349	0.101
188.400	14.102	0.101
188.500	12.855	0.101
188.600	11.306	0.101
188.700	9.843	0.101
188.800	16.404	0.101
188.900	26.679	0.101
189.000	9.049	0.101
189.100	17.257	0.101
189.200	7.246	0.101
189.300	20.012	0.101
189.400	23.399	0.101
189.500	16.369	0.101
189.600	3.361	0.101
189.700	11.349	0.101
189.800	14.459	0.101
189.900	23.467	0.101
190.000	11.193	0.101
190.100	19.338	0.101
190.200	16.748	0.101
190.300	17.428	0.101
190.400	16.431	0.101
190.500	18.451	0.101
190.600	20.777	0.101
190.700	20.694	0.101
190.800	8.318	0.101
190.900	19.320	0.101
191.000	11.777	0.101
191.100	19.799	0.101
191.200	18.404	0.101
191.300	14.274	0.101
191.400	21.679	0.101
191.500	20.792	0.101
191.600	9.174	0.101
191.700	21.540	0.101
191.800	17.448	0.101
191.900	14.761	0.101
192.000	8.875	0.101
192.100	12.724	0.101
192.200	14.522	0.101
192.300	20.430	0.101
192.400	17.513	0.101
192.500	27.831	0.101
192.600	15.680	0.101
192.700	17.118	0.101
192.800	17.571	0.101
192.900	25.871	0.101
193.000	21.870	0.101
193.100	20.901	0.101
193.200	18.504	0.101
193.300	19.743	0.101
193.400	20.892	0.101
193.500	25.574	0.101
193.600	20.859	0.101
193.700	19.612	0.101
193.800	20.237	0.101
193.900	25.831	0.101
194.000	21.407	0.101
194.100	17.774	0.101
194.200	17.314	0.101
194.300	21.113	0.101
194.400	21.569	0.101
194.500	21.082	0.101
194.600	28.645	0.101
194.700	19.922	0.101
194.800	14.593	0.101
194.900	18.271	0.101
195.000	21.009	0.101
195.100	9.709	0.101
195.200	31.471	0.101
195.300	27.393	0.101
195.400	21.473	0.101
195.500	29.750	0.101
195.600	16.297	0.101
195.700	16.460	0.101
195.800	15.515	0.101
195.900	35.155	0.101
196.000	14.625	0.101
196.100	20.458	0.101
196.200	27.876	0.101
196.300	24.992	0.101
196.400	27.938	0.101
196.500	26.353	0.101
196.600	21.341	0.101
196.700	16.990	0.101
196.800	30.640	0.101
196.900	23.070	0.101
197.000	24.851	0.101
197.100	20.107	0.101
197.200	23.109	0.101
197.300	23.999	0.101
197.400	23.103	0.101
197.500	25.871	0.101
197.600	26.774	0.101
197.700	23.983	0.101
197.800	31.095	0.101
197.900	25.335	0.101
198.000	13.192	0.101
198.100	32.682	0.101
198.200	21.309	0.101
198.300	34.275	0.101
198.400	28.224	0.101
198.500	29.628	0.101
198.600	16.894	0.101
198.700	20.066	0.101
198.800	35.824	0.101
198.900	31.197	0.101
199.000	28.619	0.101
199.100	31.139	0.101
199.200	30.892	0.101
199.300	28.662	0.101
199.400	31.190	0.101
199.500	33.319	0.101
199.600	17.839	0.101
199.700	20.444	0.101
199.800	16.774	0.101
199.900	36.580	0.101
200.000	34.565	0.101
200.100	29.335	0.101
200.200	30.272	0.101
200.300	28.856	0.101
200.400	24.106	0.101
200.500	35.987	0.101
200.600	23.832	0.101
200.700	31.606	0.101
200.800	34.267	0.101
200.900	37.964	0.101
201.000	28.438	0.101
201.100	26.296	0.101
201.200	30.909	0.101
201.300	27.772	0.101
201.400	33.213	0.101
201.500	41.867	0.101
201.600	28.099	0.101
201.700	30.276	0.101
201.800	39.193	0.101
201.900	34.932	0.101
202.000	30.356	0.101
202.100	36.525	0.101
202.200	20.789	0.101
202.300	28.965	0.101
202.400	27.082	0.101
202.500	41.356	0.101
202.600	35.608	0.101
202.700	32.329	0.101
202.800	27.024	0.101
202.900	31.507	0.101
203.000	22.514	0.101
203.100	42.247	0.101
203.200	38.400	0.101
203.300	25.795	0.101
203.400	28.527	0.101
203.500	33.373	0.101
203.600	38.894	0.101
203.700	31.202	0.101
203.800	32.484	0.101
203.900	27.642	0.101
204.000	26.390	0.101
204.100	30.039	0.101
204.200	29.718	0.101
204.300	31.945	0.101
204.400	29.231	0.101
204.500	25.533	0.101
204.600	34.757	0.101
204.700	37.641	0.101
204.800	30.600	0.101
204.900	32.078	0.101
205.000	29.691	0.101
205.100	31.353	0.101
205.200	31.136	0.101
205.300	24.270	0.101
205.400	29.359	0.101
205.500	42.464	0.101
205.600	31.923	0.101
205.700	32.451	0.101
205.800	35.088	0.101
205.900	38.541	0.101
206.000	34.625	0.101
206.100	38.570	0.101
206.200	30.277	0.101
206.300	32.175	0.101
206.400	32.184	0.101
206.500	30.536	0.101
206.600	21.690	0.101
206.700	24.334	0.101
206.800	35.396	0.101
206.900	27.182	0.101
207.000	36.312	0.101
207.100	45.060	0.101
207.200	33.644	0.101
207.300	39.849	0.101
207.400	36.364	0.101
207.500	33.142	0.101
207.600	37.978	0.101
207.700	35.108	0.101
207.800	21.476	0.101
207.900	23.369	0.101
208.000	29.218	0.101
208.100	34.050	0.101
208.200	33.950	0.101
208.300	29.838	0.101
208.400	34.403	0.101
208.500	35.487	0.101
208.600	39.346	0.101
208.700	36.749	0.101
208.800	35.695	0.101
208.900	25.544	0.101
209.000	36.690	0.101
209.100	37.931	0.101
209.200	32.242	0.101
209.300	31.850	0.101
209.400	35.661	0.101
209.500	31.941	0.101
209.600	16.992	0.101
209.700	30.050	0.101
209.800	38.605	0.101
209.900	35.587	0.101
210.000	47.604	0.101
210.100	42.484	0.101
210.200	24.124	0.101
210.300	27.883	0.101
210.400	40.588	0.101
210.500	32.761	0.101
210.600	33.206	0.101
210.700	36.501	0.101
210.800	36.842	0.101
210.900	22.380	0.101
211.000	28.608	0.101
211.100	34.243	0.101
211.200	32.825	0.101
211.300	21.178	0.101
211.400	40.686	0.101
211.500	32.695	0.101
211.600	33.194	0.101
211.700	32.561	0.101
211.800	38.433	0.101
211.900	36.333	0.101
212.000	23.756	0.101
212.100	31.434	0.101
212.200	31.855	0.101
212.300	42.194	0.101
212.400	38.903	0.101
212.500	27.278	0.101
212.600	34.326	0.101
212.700	25.385	0.101
212.800	30.715	0.101
212.900	24.040	0.101
213.000	37.834	0.101
213.100	31.582	0.101
213.200	32.091	0.101
213.300	23.352	0.101
213.400	30.113	0.101
213.500	24.278	0.101
213.600	42.712	0.101
213.700	25.474	0.101
213.800	40.896	0.101
213.900	27.786	0.101
214.000	33.858	0.101
214.100	26.259	0.101
214.200	25.828	0.101
214.300	26.756	0.101
214.400	20.310	0.101
214.500	22.940	0.101
214.600	39.980	0.101
214.700	30.321	0.101
214.800	26.535	0.101
214.900	30.111	0.101
215.000	30.326	0.101
215.100	34.372	0.101
215.200	38.732	0.101
215.300	18.827	0.101
215.400	33.518	0.101
215.500	36.849	0.101
215.600	37.000	0.101
215.700	24.319	0.101
215.800	23.692	0.101
215.900	38.445	0.101
216.000	33.753	0.101
216.100	32.073	0.101
216.200	38.039	0.101
216.300	32.688	0.101
216.400	23.240	0.101
216.500	32.313	0.101
216.600	38.987	0.101
216.700	24.458	0.101
216.800	38.715	0.101
216.900	34.200	0.101
217.000	34.964	0.101
217.100	20.732	0.101
217.200	22.515	0.101
217.300	29.565	0.101
217.400	27.539	0.101
217.500	26.890	0.101
217.600	35.848	0.101
217.700	30.630	0.101
217.800	36.090	0.101
217.900	28.139	0.101
218.000	31.380	0.101
218.100	17.210	0.101
218.200	35.402	0.101
218.300	38.732	0.101
218.400	31.701	0.101
218.500	28.192	0.101
218.600	28.151	0.101
218.700	36.495	0.101
218.800	26.603	0.101
218.900	25.063	0.101
219.000	43.414	0.101
219.100	26.207	0.101
219.200	32.336	0.101
219.300	22.592	0.101
219.400	30.807	0.101
219.500	25.079	0.101
219.600	38.251	0.101
219.700	25.798	0.101
219.800	29.437	0.101
219.900	33.768	0.101
220.000	37.988	0.101
220.100	21.688	0.101
220.200	26.818	0.101
220.300	17.424	0.101
220.400	38.878	0.101
220.500	36.959	0.101
220.600	30.199	0.101
220.700	26.611	0.101
220.800	30.331	0.101
220.900	30.819	0.101
221.000	36.011	0.101
221.100	33.794	0.101
221.200	30.023	0.101
221.300	32.403	0.101
221.400	25.372	0.101
221.500	32.053	0.101
221.600	22.973	0.101
221.700	29.031	0.101
221.800	40.948	0.101
221.900	29.151	0.101
222.000	28.592	0.101
222.100	26.019	0.101
222.200	27.606	0.101
222.300	23.986	0.101
222.400	43.862	0.101
222.500	22.507	0.101
222.600	28.822	0.101
222.700	20.327	0.101
222.800	19.561	0.101
222.900	21.014	0.101
223.000	30.561	0.101
