time /s	I /nA	E /V
113.100	-4.267	0.101
113.200	-3.813	0.101
113.300	-9.540	0.101
113.400	-9.084	0.101
113.500	-2.965	0.101
113.600	-9.118	0.101
113.700	-5.079	0.101
113.800	8.930	0.101
113.900	1.147	0.101
114.000	-4.810	0.101
114.100	-4.139	0.101
114.200	-13.588	0.101
114.300	-8.698	0.101
114.400	-10.235	0.101
114.500	-8.536	0.101
114.600	1.102	0.101
114.700	-6.259	0.101
114.800	1.269	0.101
114.900	-9.322	0.101
115.000	6.418	0.101
115.100	-3.746	0.101
115.200	0.684	0.101
115.300	-13.101	0.101
115.400	-17.776	0.101
115.500	-20.910	0.101
115.600	-7.033	0.101
115.700	-14.457	0.101
115.800	4.804	0.101
115.900	-3.020	0.101
116.000	0.242	0.101
116.100	-8.218	0.101
116.200	-3.688	0.101
116.300	-5.622	0.101
116.400	-2.062	0.101
116.500	-5.654	0.101
116.600	-7.516	0.101
116.700	-9.850	0.101
116.800	5.588	0.101
116.900	-8.426	0.101
117.000	-6.874	0.101
117.100	-4.424	0.101
117.200	-6.574	0.101
117.300	-6.261	0.101
117.400	-11.938	0.101
117.500	-10.292	0.101
117.600	-6.358	0.101
117.700	-9.955	0.101
117.800	-11.976	0.101
117.900	-4.895	0.101
118.000	-11.899	0.101
118.100	-12.376	0.101
118.200	-3.196	0.101
118.300	-9.166	0.101
118.400	-2.315	0.101
118.500	-7.975	0.101
118.600	-4.370	0.101
118.700	-5.605	0.101
118.800	-8.101	0.101
118.900	-13.761	0.101
119.000	2.592	0.101
119.100	-5.220	0.101
119.200	-2.634	0.101
119.300	-12.668	0.101
119.400	-5.155	0.101
119.500	-0.553	0.101
119.600	4.332	0.101
119.700	-5.026	0.101
119.800	-9.847	0.101
119.900	-7.988	0.101
120.000	-0.050	0.101
120.100	-5.806	0.101
120.200	-2.638	0.101
120.300	-11.481	0.101
120.400	-5.412	0.101
120.500	-13.752	0.101
120.600	-14.875	0.101
120.700	-11.266	0.101
120.800	-5.317	0.101
120.900	-7.849	0.101
121.000	-8.655	0.101
121.100	-9.199	0.101
121.200	-5.365	0.101
121.300	-7.851	0.101
121.400	-2.373	0.101
121.500	-15.228	0.101
121.600	-3.675	0.101
121.700	-12.522	0.101
121.800	1.253	0.101
121.900	-8.057	0.101
122.000	-6.796	0.101
122.100	3.419	0.101
122.200	-9.990	0.101
122.300	-19.849	0.101
122.400	-7.739	0.101
122.500	-15.163	0.101
122.600	-7.959	0.101
122.700	-12.473	0.101
122.800	-10.284	0.101
122.900	-15.727	0.101
123.000	-3.277	0.101
123.100	-1.000	0.101
123.200	-0.151	0.101
123.300	-9.671	0.101
123.400	-14.209	0.101
123.500	-1.850	0.101
123.600	3.918	0.101
123.700	-15.168	0.101
123.800	-9.978	0.101
123.900	-10.720	0.101
124.000	-15.861	0.101
124.100	-10.587	0.101
124.200	-3.053	0.101
124.300	-13.248	0.101
124.400	-7.292	0.101
124.500	-1.011	0.101
124.600	-3.108	0.101
124.700	-10.923	0.101
124.800	-11.805	0.101
124.900	-7.745	0.101
125.000	-7.216	0.101
125.100	-10.023	0.101
125.200	-10.868	0.101
125.300	-19.288	0.101
125.400	-8.906	0.101
125.500	-9.024	0.101
125.600	-10.602	0.101
125.700	-11.010	0.101
125.800	0.302	0.101
125.900	-14.112	0.101
126.000	-3.007	0.101
126.100	-8.094	0.101
126.200	-6.014	0.101
126.300	-10.054	0.101
126.400	-8.461	0.101
126.500	-14.502	0.101
126.600	-12.261	0.101
126.700	-9.985	0.101
126.800	-7.397	0.101
126.900	-9.846	0.101
127.000	-3.116	0.101
127.100	-7.923	0.101
127.200	-15.346	0.101
127.300	-13.762	0.101
127.400	0.667	0.101
127.500	-2.476	0.101
127.600	-11.904	0.101
127.700	-12.925	0.101
127.800	-11.570	0.101
127.900	-11.889	0.101
128.000	-15.144	0.101
128.100	-8.192	0.101
128.200	-7.034	0.101
128.300	-12.267	0.101
128.400	-6.979	0.101
128.500	-7.707	0.101
128.600	-1.245	0.101
128.700	-8.230	0.101
128.800	-7.335	0.101
128.900	-13.246	0.101
129.000	-11.501	0.101
129.100	-11.830	0.101
129.200	-5.459	0.101
129.300	-18.124	0.101
129.400	-11.034	0.101
129.500	-4.664	0.101
129.600	1.829	0.101
129.700	-8.898	0.101
129.800	-16.697	0.101
129.900	-15.601	0.101
130.000	-8.919	0.101
130.100	-9.248	0.101
130.200	-6.633	0.101
130.300	-9.625	0.101
130.400	-10.230	0.101
130.500	0.046	0.101
130.600	-4.456	0.101
130.700	-17.965	0.101
130.800	-17.883	0.101
130.900	-10.514	0.101
131.000	-7.411	0.101
131.100	-12.606	0.101
131.200	-9.994	0.101
131.300	-6.763	0.101
131.400	-10.892	0.101
131.500	-4.537	0.101
131.600	-10.660	0.101
131.700	-7.685	0.101
131.800	-4.774	0.101
131.900	-6.677	0.101
132.000	-8.751	0.101
132.100	0.281	0.101
132.200	-3.833	0.101
132.300	-12.909	0.101
132.400	-10.786	0.101
132.500	-7.913	0.101
132.600	-12.325	0.101
132.700	-8.559	0.101
132.800	-4.274	0.101
132.900	-7.343	0.101
133.000	-10.663	0.101
133.100	-11.804	0.101
133.200	-10.895	0.101
133.300	-14.729	0.101
133.400	-20.140	0.101
133.500	-12.715	0.101
133.600	-2.916	0.101
133.700	6.267	0.101
133.800	-2.301	0.101
133.900	-11.264	0.101
134.000	-12.463	0.101
134.100	-9.948	0.101
134.200	-14.258	0.101
134.300	-15.400	0.101
134.400	-8.543	0.101
134.500	-20.985	0.101
134.600	-11.325	0.101
134.700	-10.323	0.101
134.800	-3.165	0.101
134.900	-6.004	0.101
135.000	-9.658	0.101
135.100	-11.798	0.101
135.200	-7.538	0.101
135.300	-20.627	0.101
135.400	-12.903	0.101
135.500	-19.516	0.101
135.600	-12.325	0.101
135.700	-15.630	0.101
135.800	-8.882	0.101
135.900	-0.622	0.101
136.000	-13.077	0.101
136.100	-19.672	0.101
136.200	-16.377	0.101
136.300	-13.904	0.101
136.400	-7.565	0.101
136.500	-6.622	0.101
136.600	-16.888	0.101
136.700	-14.611	0.101
136.800	-4.291	0.101
136.900	-13.158	0.101
137.000	-14.810	0.101
137.100	-3.398	0.101
137.200	4.449	0.101
137.300	-0.424	0.101
137.400	-9.190	0.101
137.500	-2.727	0.101
137.600	-11.217	0.101
137.700	-9.089	0.101
137.800	-8.448	0.101
137.900	-18.977	0.101
138.000	-5.409	0.101
138.100	-15.920	0.101
138.200	-14.968	0.101
138.300	0.445	0.101
138.400	-16.430	0.101
138.500	-13.102	0.101
138.600	-13.247	0.101
138.700	-13.647	0.101
138.800	-13.589	0.101
138.900	-21.395	0.101
139.000	-8.287	0.101
139.100	-9.116	0.101
139.200	-0.752	0.101
139.300	-9.349	0.101
139.400	-9.965	0.101
139.500	-3.734	0.101
139.600	-9.591	0.101
139.700	-10.410	0.101
139.800	-5.998	0.101
139.900	-6.854	0.101
140.000	-16.329	0.101
140.100	-6.226	0.101
140.200	-0.495	0.101
140.300	-10.878	0.101
140.400	-11.121	0.101
140.500	-11.851	0.101
140.600	-9.301	0.101
140.700	-10.730	0.101
140.800	-2.461	0.101
140.900	-16.151	0.101
141.000	-14.538	0.101
141.100	-8.352	0.101
141.200	-8.395	0.101
141.300	-5.823	0.101
141.400	-10.469	0.101
141.500	-12.684	0.101
141.600	-8.464	0.101
141.700	-11.222	0.101
141.800	-11.505	0.101
141.900	-17.665	0.101
142.000	-7.101	0.101
142.100	-21.085	0.101
142.200	-12.271	0.101
142.300	-8.198	0.101
142.400	1.269	0.101
142.500	-17.253	0.101
142.600	-10.070	0.101
142.700	-9.523	0.101
142.800	-26.201	0.101
142.900	-18.067	0.101
143.000	-19.539	0.101
143.100	0.126	0.101
143.200	-3.057	0.101
143.300	-4.399	0.101
143.400	-16.714	0.101
143.500	-13.279	0.101
143.600	-5.631	0.101
143.700	-8.357	0.101
143.800	-20.541	0.101
143.900	-14.474	0.101
144.000	-14.755	0.101
144.100	-6.625	0.101
144.200	-11.111	0.101
144.300	-6.375	0.101
144.400	-18.380	0.101
144.500	-2.950	0.101
144.600	-9.726	0.101
144.700	-16.990	0.101
144.800	-6.894	0.101
144.900	-11.516	0.101
145.000	-7.127	0.101
145.100	-8.792	0.101
145.200	-12.099	0.101
145.300	-2.392	0.101
145.400	-20.353	0.101
145.500	-12.010	0.100
145.600	-8.692	0.101
145.700	-9.689	0.101
145.800	-10.710	0.101
145.900	2.757	0.101
146.000	-3.711	0.101
146.100	-5.969	0.101
146.200	-29.848	0.101
146.300	-14.462	0.101
146.400	-4.663	0.101
146.500	-6.230	0.101
146.600	-15.497	0.101
146.700	-12.228	0.101
146.800	-9.570	0.101
146.900	-4.653	0.101
147.000	-11.686	0.101
147.100	-4.237	0.101
147.200	-6.467	0.101
147.300	-2.946	0.101
147.400	-12.505	0.101
147.500	-19.439	0.101
147.600	-6.780	0.101
147.700	-5.490	0.101
147.800	-14.293	0.101
147.900	-8.687	0.101
148.000	-12.007	0.101
148.100	-7.463	0.101
148.200	-8.735	0.101
148.300	-12.261	0.101
148.400	-19.472	0.101
148.500	-6.992	0.101
148.600	-16.215	0.101
148.700	-6.484	0.101
148.800	-9.010	0.101
148.900	-3.741	0.101
149.000	-11.327	0.101
149.100	-7.969	0.101
149.200	-14.690	0.101
149.300	-5.832	0.101
149.400	-10.107	0.101
149.500	-6.282	0.101
149.600	-0.611	0.101
149.700	-11.846	0.101
149.800	-12.960	0.101
149.900	-4.340	0.101
150.000	-2.930	0.101
150.100	-9.122	0.101
150.200	-15.455	0.101
150.300	-11.447	0.101
150.400	-17.457	0.101
150.500	-7.310	0.101
150.600	-6.819	0.101
150.700	-2.015	0.101
150.800	-8.799	0.101
150.900	-9.018	0.101
151.000	-14.918	0.101
151.100	-1.547	0.101
151.200	-10.522	0.101
151.300	-3.998	0.101
151.400	-11.173	0.101
151.500	4.344	0.101
151.600	-13.161	0.101
151.700	-8.216	0.101
151.800	-8.399	0.101
151.900	-13.278	0.101
152.000	-11.459	0.101
152.100	0.137	0.101
152.200	-23.431	0.101
152.300	-1.797	0.101
152.400	-10.143	0.101
152.500	-13.870	0.101
152.600	-6.947	0.101
152.700	-13.945	0.101
152.800	-26.999	0.101
152.900	1.410	0.101
153.000	-9.001	0.101
153.100	-17.729	0.101
153.200	-16.956	0.101
153.300	-13.531	0.101
153.400	-10.639	0.101
153.500	-5.184	0.101
153.600	-3.144	0.101
153.700	-13.241	0.101
153.800	-5.948	0.101
153.900	0.957	0.101
154.000	-12.593	0.101
154.100	-2.993	0.101
154.200	-19.284	0.101
154.300	-1.583	0.101
154.400	-3.137	0.101
154.500	-10.558	0.101
154.600	-8.316	0.101
154.700	-9.762	0.101
154.800	-26.541	0.101
154.900	-8.024	0.101
155.000	1.110	0.101
155.100	3.016	0.101
155.200	-12.297	0.101
155.300	-3.483	0.101
155.400	-9.634	0.101
155.500	-9.906	0.101
155.600	-9.232	0.101
155.700	-7.069	0.101
155.800	-17.386	0.101
155.900	-11.345	0.101
156.000	-17.676	0.101
156.100	-19.239	0.101
156.200	-12.186	0.101
156.300	-3.277	0.101
156.400	-13.187	0.101
156.500	-11.710	0.101
156.600	-11.331	0.101
156.700	-3.019	0.101
156.800	-13.302	0.101
156.900	0.433	0.101
157.000	-6.592	0.101
157.100	-5.617	0.101
157.200	-15.105	0.101
157.300	-9.464	0.101
157.400	-11.637	0.101
157.500	-10.202	0.101
157.600	-22.165	0.101
157.700	-1.815	0.101
157.800	-0.508	0.101
157.900	-10.931	0.101
158.000	-17.484	0.101
158.100	-8.498	0.101
158.200	-14.295	0.101
158.300	-16.924	0.101
158.400	-5.173	0.101
158.500	-1.287	0.101
158.600	-2.874	0.101
158.700	-14.073	0.101
158.800	-20.385	0.101
158.900	-6.259	0.101
159.000	-5.642	0.101
159.100	-9.843	0.101
159.200	-9.291	0.101
159.300	-15.464	0.101
159.400	-10.950	0.101
159.500	-18.722	0.101
159.600	-15.865	0.101
159.700	-0.437	0.101
159.800	-5.899	0.101
159.900	-1.103	0.101
160.000	0.308	0.101
160.100	-1.291	0.101
160.200	-7.149	0.101
160.300	-15.506	0.101
160.400	-17.650	0.101
160.500	-7.665	0.101
160.600	-5.538	0.101
160.700	-4.447	0.101
160.800	-16.528	0.101
160.900	-14.529	0.101
161.000	2.267	0.101
161.100	-2.315	0.101
161.200	-5.888	0.101
161.300	-0.007	0.101
161.400	-12.997	0.101
161.500	-6.381	0.101
161.600	-8.571	0.101
161.700	-10.218	0.101
161.800	-13.949	0.101
161.900	-0.573	0.101
162.000	-13.405	0.101
162.100	-10.459	0.101
162.200	-5.945	0.101
162.300	-16.545	0.101
162.400	-11.849	0.101
162.500	-13.135	0.101
162.600	-8.422	0.101
162.700	-0.748	0.101
162.800	-6.912	0.101
162.900	-11.813	0.101
163.000	-9.360	0.101
163.100	-5.405	0.101
163.200	-9.074	0.101
163.300	-3.223	0.101
163.400	-10.312	0.101
163.500	-9.735	0.101
163.600	-6.203	0.101
163.700	-5.154	0.101
163.800	-13.626	0.101
163.900	-2.219	0.101
164.000	-12.007	0.101
164.100	-8.404	0.101
164.200	-9.063	0.101
164.300	-12.464	0.101
164.400	-16.834	0.101
164.500	-7.212	0.101
164.600	-12.674	0.101
164.700	0.290	0.101
164.800	-4.754	0.101
164.900	-18.757	0.101
165.000	-19.027	0.101
165.100	-6.563	0.101
165.200	-7.196	0.101
165.300	-9.486	0.101
165.400	-12.281	0.101
165.500	-20.229	0.101
165.600	-10.045	0.101
165.700	0.321	0.101
165.800	-13.061	0.101
165.900	-3.884	0.101
166.000	-2.516	0.101
166.100	-13.558	0.101
166.200	-11.134	0.101
166.300	-0.154	0.101
166.400	-9.252	0.101
166.500	-13.229	0.101
166.600	-18.194	0.101
166.700	-22.533	0.101
166.800	-15.915	0.101
166.900	-3.754	0.101
167.000	-11.742	0.101
167.100	-1.339	0.101
167.200	-8.798	0.101
167.300	-13.416	0.101
167.400	-0.621	0.101
167.500	-1.454	0.101
167.600	-3.285	0.101
167.700	-14.244	0.101
167.800	-2.806	0.101
167.900	-13.273	0.101
168.000	-1.388	0.101
168.100	-7.878	0.101
168.200	-9.434	0.101
168.300	-2.826	0.101
168.400	-7.302	0.101
168.500	-15.571	0.101
168.600	-6.951	0.101
168.700	-10.250	0.101
168.800	-10.095	0.101
168.900	-5.898	0.101
169.000	-4.465	0.101
169.100	-1.836	0.101
169.200	-21.929	0.101
169.300	-13.450	0.101
169.400	0.003	0.101
169.500	-10.816	0.101
169.600	0.681	0.101
169.700	-20.710	0.101
169.800	-1.061	0.101
169.900	-0.824	0.101
170.000	-9.555	0.101
170.100	-13.507	0.101
170.200	-12.158	0.101
170.300	-20.220	0.101
170.400	-5.268	0.101
170.500	-15.194	0.101
170.600	0.551	0.101
170.700	-5.070	0.101
170.800	-5.750	0.101
170.900	-5.834	0.101
171.000	-11.705	0.101
171.100	-9.189	0.101
171.200	-8.154	0.101
171.300	-12.791	0.101
171.400	-6.857	0.101
171.500	-18.207	0.101
171.600	-12.322	0.101
171.700	-6.260	0.101
171.800	2.075	0.101
171.900	-14.466	0.101
172.000	-8.941	0.101
172.100	-4.360	0.101
172.200	-4.903	0.101
172.300	-7.681	0.101
172.400	-7.226	0.101
172.500	-7.841	0.101
172.600	-1.490	0.101
172.700	-3.371	0.101
172.800	-9.315	0.101
172.900	-11.838	0.101
173.000	-2.174	0.101
173.100	-7.044	0.101
173.200	-10.774	0.101
173.300	-12.297	0.101
173.400	-7.844	0.101
173.500	-15.847	0.101
173.600	-11.407	0.101
173.700	-6.722	0.101
173.800	-5.839	0.101
173.900	-6.820	0.101
174.000	-7.284	0.101
174.100	-13.206	0.101
174.200	-11.559	0.101
174.300	-4.999	0.101
174.400	-0.850	0.101
174.500	-2.001	0.101
174.600	-15.182	0.101
174.700	-11.011	0.101
174.800	-16.897	0.101
174.900	-14.454	0.101
175.000	-10.438	0.101
175.100	-5.452	0.101
175.200	1.221	0.101
175.300	-8.500	0.101
175.400	-2.221	0.101
175.500	-6.683	0.101
175.600	-11.216	0.101
175.700	-16.021	0.101
175.800	-9.539	0.101
175.900	-12.191	0.101
176.000	-9.607	0.101
176.100	-16.118	0.101
176.200	-23.956	0.101
176.300	-13.481	0.101
176.400	-5.531	0.101
176.500	-2.393	0.101
176.600	-3.276	0.101
176.700	-13.844	0.101
176.800	0.475	0.101
176.900	-8.774	0.101
177.000	-12.091	0.101
177.100	-18.953	0.101
177.200	-10.539	0.101
177.300	-8.207	0.101
177.400	-2.265	0.101
177.500	-8.242	0.101
177.600	-11.522	0.101
177.700	-1.038	0.101
177.800	-3.850	0.101
177.900	-10.991	0.101
178.000	-12.308	0.101
178.100	-9.338	0.101
178.200	-2.489	0.101
178.300	-15.596	0.101
178.400	-7.840	0.101
178.500	-8.854	0.101
178.600	-4.688	0.101
178.700	-5.924	0.101
178.800	-3.866	0.101
178.900	-5.813	0.101
179.000	-4.188	0.101
179.100	-11.459	0.101
179.200	-6.630	0.101
179.300	-2.900	0.101
179.400	-7.045	0.101
179.500	-4.716	0.101
179.600	-6.415	0.101
179.700	-5.917	0.101
179.800	-8.713	0.101
179.900	-6.688	0.101
180.000	-15.258	0.101
180.100	0.030	0.101
180.200	-7.743	0.101
180.300	-10.927	0.101
180.400	-2.030	0.101
180.500	0.147	0.101
180.600	-1.915	0.101
180.700	0.266	0.101
180.800	13.623	0.101
180.900	-0.851	0.101
181.000	2.140	0.101
181.100	15.148	0.101
181.200	20.350	0.101
181.300	23.024	0.101
181.400	5.537	0.101
181.500	14.965	0.101
181.600	24.866	0.101
181.700	21.299	0.101
181.800	19.085	0.101
181.900	10.758	0.101
182.000	21.891	0.101
182.100	19.800	0.101
182.200	21.296	0.101
182.300	17.897	0.101
182.400	22.683	0.101
182.500	10.870	0.101
182.600	19.647	0.101
182.700	16.321	0.101
182.800	20.403	0.101
182.900	28.684	0.101
183.000	29.443	0.101
183.100	19.735	0.101
183.200	23.668	0.101
183.300	16.226	0.101
183.400	29.548	0.101
183.500	21.677	0.101
183.600	31.285	0.101
183.700	25.345	0.101
183.800	14.762	0.101
183.900	24.843	0.101
184.000	22.655	0.101
184.100	29.364	0.101
184.200	20.051	0.101
184.300	27.225	0.101
184.400	36.571	0.101
184.500	25.574	0.101
184.600	19.080	0.101
184.700	23.508	0.101
184.800	25.132	0.101
184.900	16.796	0.101
185.000	32.471	0.101
185.100	20.823	0.101
185.200	36.565	0.101
185.300	28.179	0.101
185.400	14.609	0.101
185.500	17.920	0.101
185.600	19.937	0.101
185.700	20.721	0.101
185.800	17.173	0.101
185.900	21.472	0.101
186.000	23.986	0.101
186.100	17.767	0.101
186.200	27.965	0.101
186.300	15.604	0.101
186.400	22.454	0.101
186.500	15.143	0.101
186.600	24.787	0.101
186.700	10.697	0.101
186.800	23.318	0.101
186.900	6.123	0.101
187.000	24.580	0.101
187.100	18.085	0.101
187.200	31.999	0.101
187.300	22.121	0.101
187.400	24.189	0.101
187.500	22.419	0.101
187.600	19.731	0.101
187.700	20.983	0.101
187.800	16.544	0.101
187.900	9.534	0.101
188.000	16.030	0.101
188.100	21.556	0.101
188.200	24.150	0.101
188.300	20.674	0.101
188.400	18.915	0.101
188.500	9.598	0.101
188.600	19.257	0.101
188.700	20.464	0.101
188.800	15.077	0.101
188.900	16.413	0.101
189.000	18.541	0.101
189.100	15.329	0.101
189.200	15.756	0.101
189.300	18.643	0.101
189.400	15.973	0.101
189.500	17.470	0.101
189.600	28.114	0.101
189.700	27.420	0.101
189.800	21.811	0.101
189.900	17.229	0.101
190.000	23.918	0.101
190.100	19.162	0.101
190.200	23.720	0.101
190.300	14.742	0.101
190.400	26.268	0.101
190.500	11.127	0.101
190.600	22.848	0.101
190.700	15.124	0.101
190.800	24.084	0.101
190.900	24.839	0.101
191.000	24.715	0.101
191.100	37.094	0.101
191.200	24.803	0.101
191.300	23.342	0.101
191.400	10.657	0.101
191.500	17.574	0.101
191.600	17.209	0.101
191.700	18.904	0.101
191.800	28.019	0.101
191.900	20.418	0.101
192.000	15.766	0.101
192.100	13.605	0.101
192.200	26.411	0.101
192.300	30.015	0.101
192.400	29.409	0.101
192.500	15.975	0.101
192.600	26.508	0.101
192.700	16.211	0.101
192.800	14.692	0.101
192.900	25.480	0.101
193.000	19.520	0.101
193.100	17.212	0.101
193.200	27.764	0.101
193.300	23.873	0.101
193.400	27.008	0.101
193.500	17.627	0.101
193.600	19.160	0.101
193.700	33.699	0.101
193.800	32.260	0.101
193.900	22.995	0.101
194.000	13.001	0.101
194.100	29.449	0.101
194.200	24.763	0.101
194.300	29.806	0.101
194.400	35.988	0.101
194.500	24.731	0.101
194.600	23.349	0.101
194.700	24.344	0.101
194.800	29.454	0.101
194.900	28.355	0.101
195.000	19.720	0.101
195.100	24.640	0.101
195.200	24.540	0.101
195.300	24.431	0.101
195.400	17.647	0.101
195.500	40.853	0.101
195.600	25.614	0.101
195.700	24.533	0.101
195.800	34.979	0.101
195.900	21.600	0.101
196.000	28.988	0.101
196.100	26.364	0.101
196.200	29.963	0.101
196.300	35.380	0.101
196.400	19.751	0.101
196.500	25.447	0.101
196.600	23.165	0.101
196.700	19.074	0.101
196.800	32.875	0.101
196.900	23.649	0.101
197.000	22.010	0.101
197.100	23.244	0.101
197.200	11.322	0.101
197.300	24.893	0.101
197.400	26.461	0.101
197.500	23.691	0.101
197.600	28.198	0.101
197.700	30.642	0.101
197.800	27.572	0.101
197.900	36.820	0.101
198.000	26.203	0.101
198.100	23.574	0.101
198.200	30.536	0.101
198.300	33.788	0.101
198.400	23.311	0.101
198.500	25.916	0.101
198.600	29.997	0.101
198.700	28.669	0.101
198.800	33.250	0.101
198.900	30.024	0.101
199.000	25.042	0.101
199.100	24.643	0.101
199.200	21.056	0.101
199.300	28.452	0.101
199.400	36.100	0.101
199.500	35.306	0.101
199.600	38.061	0.101
199.700	29.863	0.101
199.800	20.404	0.101
199.900	33.417	0.101
200.000	26.987	0.101
200.100	23.856	0.101
200.200	28.097	0.101
200.300	22.355	0.101
200.400	32.482	0.101
200.500	39.131	0.101
200.600	29.476	0.101
200.700	32.354	0.101
200.800	26.697	0.101
200.900	32.670	0.101
201.000	37.140	0.101
201.100	35.681	0.101
201.200	35.160	0.101
201.300	24.984	0.101
201.400	25.919	0.101
201.500	31.596	0.101
201.600	36.584	0.101
201.700	35.850	0.101
201.800	26.205	0.101
201.900	29.397	0.101
202.000	27.388	0.101
202.100	38.567	0.101
202.200	31.375	0.101
202.300	23.739	0.101
202.400	26.784	0.101
202.500	26.093	0.101
202.600	41.044	0.101
202.700	31.909	0.101
202.800	31.891	0.101
202.900	35.768	0.101
203.000	26.809	0.101
203.100	23.095	0.101
203.200	36.004	0.101
203.300	24.278	0.101
203.400	25.247	0.101
203.500	36.031	0.101
203.600	32.604	0.101
203.700	30.015	0.101
203.800	41.370	0.101
203.900	32.254	0.101
204.000	19.772	0.101
204.100	22.599	0.101
204.200	33.262	0.101
204.300	32.569	0.101
204.400	33.030	0.101
204.500	36.405	0.101
204.600	29.090	0.101
204.700	33.273	0.101
204.800	23.215	0.101
204.900	34.262	0.101
205.000	30.519	0.101
205.100	26.624	0.101
205.200	21.620	0.101
205.300	38.419	0.101
205.400	29.709	0.101
205.500	30.710	0.101
205.600	30.120	0.101
205.700	39.225	0.101
205.800	32.034	0.101
205.900	32.770	0.101
206.000	37.364	0.101
206.100	25.109	0.101
206.200	29.615	0.101
206.300	32.011	0.101
206.400	30.873	0.101
206.500	33.023	0.101
206.600	25.912	0.101
206.700	25.859	0.101
206.800	27.789	0.101
206.900	42.523	0.101
207.000	37.806	0.101
207.100	24.803	0.101
207.200	26.841	0.101
207.300	31.864	0.101
207.400	34.206	0.101
207.500	39.805	0.101
207.600	28.424	0.101
207.700	31.590	0.101
207.800	28.974	0.101
207.900	31.336	0.101
208.000	23.000	0.101
208.100	30.508	0.101
208.200	28.591	0.101
208.300	31.020	0.101
208.400	36.727	0.101
208.500	29.796	0.101
208.600	26.117	0.101
208.700	44.106	0.101
208.800	25.763	0.101
208.900	29.095	0.101
209.000	31.594	0.101
209.100	36.170	0.101
209.200	25.617	0.101
209.300	23.583	0.101
209.400	32.452	0.101
209.500	34.802	0.101
209.600	31.736	0.101
209.700	40.699	0.101
209.800	30.286	0.101
209.900	29.565	0.101
210.000	24.654	0.101
210.100	25.936	0.101
210.200	32.987	0.101
210.300	30.178	0.101
210.400	28.393	0.101
210.500	22.387	0.101
210.600	28.308	0.101
210.700	33.410	0.101
210.800	37.116	0.101
210.900	27.874	0.101
211.000	32.071	0.101
211.100	32.140	0.101
211.200	29.232	0.101
211.300	32.514	0.101
211.400	24.962	0.101
211.500	28.043	0.101
211.600	33.396	0.101
211.700	31.415	0.101
211.800	18.818	0.101
211.900	32.470	0.101
212.000	30.151	0.101
212.100	32.536	0.101
212.200	37.439	0.101
212.300	36.104	0.101
212.400	27.037	0.101
212.500	21.763	0.101
212.600	30.525	0.101
212.700	32.655	0.101
212.800	22.343	0.101
212.900	20.503	0.101
213.000	15.448	0.101
213.100	23.026	0.101
213.200	29.154	0.101
213.300	30.674	0.101
213.400	35.127	0.101
213.500	24.205	0.101
213.600	28.948	0.101
213.700	33.839	0.101
213.800	23.818	0.101
213.900	26.610	0.101
214.000	16.867	0.101
214.100	35.761	0.101
214.200	32.826	0.101
214.300	33.222	0.101
214.400	21.222	0.101
214.500	31.493	0.101
214.600	26.932	0.101
214.700	27.726	0.101
214.800	25.558	0.101
214.900	26.698	0.101
215.000	20.467	0.101
215.100	28.593	0.101
215.200	30.632	0.101
215.300	35.672	0.101
215.400	38.296	0.101
215.500	38.781	0.101
215.600	29.986	0.101
215.700	32.174	0.101
215.800	16.849	0.101
215.900	26.326	0.101
216.000	26.782	0.101
216.100	37.125	0.101
216.200	35.268	0.101
216.300	27.513	0.101
216.400	22.246	0.101
216.500	35.806	0.101
216.600	36.530	0.101
216.700	25.741	0.101
216.800	21.553	0.101
216.900	34.854	0.101
217.000	29.407	0.101
217.100	30.812	0.101
217.200	27.436	0.101
217.300	30.756	0.101
217.400	24.519	0.101
217.500	28.065	0.101
217.600	25.764	0.101
217.700	35.123	0.101
217.800	26.814	0.101
217.900	27.228	0.101
218.000	24.026	0.101
218.100	36.246	0.101
218.200	35.738	0.101
218.300	30.062	0.101
218.400	32.180	0.101
218.500	28.564	0.101
218.600	36.849	0.101
218.700	34.045	0.101
218.800	17.686	0.101
218.900	33.274	0.101
219.000	26.222	0.101
219.100	26.782	0.101
219.200	45.090	0.101
219.300	30.176	0.101
219.400	29.275	0.101
219.500	21.867	0.101
219.600	24.655	0.101
219.700	34.043	0.101
219.800	26.087	0.101
219.900	27.380	0.101
220.000	24.547	0.101
220.100	28.436	0.101
220.200	27.615	0.101
220.300	23.816	0.101
220.400	36.979	0.101
220.500	32.098	0.101
220.600	26.807	0.101
220.700	37.202	0.101
220.800	26.250	0.101
220.900	29.257	0.101
221.000	17.239	0.101
221.100	12.754	0.101
221.200	30.385	0.101
221.300	27.912	0.101
221.400	34.451	0.101
221.500	38.948	0.101
221.600	31.264	0.101
221.700	34.307	0.101
221.800	21.025	0.101
221.900	34.036	0.101
222.000	31.772	0.101
222.100	34.152	0.101
222.200	17.674	0.101
222.300	24.314	0.101
222.400	26.564	0.101
222.500	27.652	0.101
222.600	33.104	0.101
222.700	32.718	0.101
222.800	25.057	0.101
222.900	27.423	0.101
223.000	32.615	0.101
223.100	34.038	0.101
223.200	29.459	0.101
223.300	27.064	0.101
223.400	28.812	0.101
223.500	30.831	0.101
223.600	32.975	0.101
223.700	30.257	0.101
223.800	28.312	0.101
223.900	27.350	0.101
224.000	16.281	0.101
224.100	20.678	0.101
224.200	43.260	0.101
