time /s	I /nA	E /V
112.800	-6.269	0.101
112.900	-5.920	0.101
113.000	-11.352	0.101
113.100	-18.283	0.101
113.200	-17.137	0.101
113.300	-12.432	0.101
113.400	-20.069	0.101
113.500	-13.934	0.101
113.600	-19.456	0.101
113.700	-9.437	0.101
113.800	-1.564	0.101
113.900	-12.392	0.101
114.000	-8.348	0.101
114.100	-2.985	0.101
114.200	-4.982	0.101
114.300	-1.663	0.101
114.400	-13.270	0.101
114.500	-1.680	0.101
114.600	0.929	0.101
114.700	-18.422	0.101
114.800	-13.075	0.101
114.900	-15.675	0.101
115.000	-6.333	0.101
115.100	-10.606	0.101
115.200	-11.877	0.101
115.300	-10.703	0.101
115.400	-21.274	0.101
115.500	-19.832	0.101
115.600	-27.461	0.101
115.700	-9.286	0.101
115.800	-5.946	0.101
115.900	-20.250	0.101
116.000	-18.043	0.101
116.100	-4.777	0.101
116.200	-11.888	0.101
116.300	3.000	0.101
116.400	-21.284	0.101
116.500	-6.680	0.101
116.600	-8.445	0.101
116.700	-6.872	0.101
116.800	-19.376	0.101
116.900	-22.563	0.101
117.000	-11.902	0.101
117.100	-10.417	0.101
117.200	-5.952	0.101
117.300	-10.870	0.101
117.400	-13.689	0.101
117.500	-27.131	0.101
117.600	-9.291	0.101
117.700	-6.839	0.101
117.800	-15.736	0.101
117.900	-17.189	0.101
118.000	-2.569	0.101
118.100	-16.842	0.101
118.200	-21.350	0.101
118.300	-19.133	0.101
118.400	-10.747	0.101
118.500	-9.431	0.101
118.600	-11.934	0.101
118.700	-11.536	0.101
118.800	-8.091	0.101
118.900	-14.560	0.101
119.000	-18.537	0.101
119.100	-13.057	0.101
119.200	-21.380	0.101
119.300	-2.167	0.101
119.400	-8.177	0.101
119.500	-7.657	0.101
119.600	-19.308	0.101
119.700	-21.153	0.101
119.800	-18.317	0.101
119.900	-17.229	0.101
120.000	-25.016	0.101
120.100	-19.471	0.101
120.200	-13.789	0.101
120.300	-21.158	0.101
120.400	-20.893	0.101
120.500	-17.710	0.101
120.600	-7.228	0.101
120.700	-7.433	0.101
120.800	-9.902	0.101
120.900	-20.651	0.101
121.000	-17.706	0.101
121.100	-15.483	0.101
121.200	-15.289	0.101
121.300	-8.984	0.101
121.400	-5.373	0.101
121.500	-23.223	0.101
121.600	-22.126	0.101
121.700	-15.309	0.101
121.800	-15.523	0.101
121.900	-16.957	0.101
122.000	-13.134	0.101
122.100	-13.545	0.101
122.200	-21.493	0.101
122.300	-13.704	0.101
122.400	-12.597	0.101
122.500	-7.642	0.101
122.600	-20.677	0.101
122.700	-26.552	0.101
122.800	-11.576	0.101
122.900	-16.295	0.101
123.000	-14.755	0.101
123.100	-19.579	0.101
123.200	-20.657	0.101
123.300	-26.583	0.101
123.400	-21.622	0.101
123.500	-13.815	0.101
123.600	-8.646	0.101
123.700	-14.177	0.101
123.800	-12.301	0.101
123.900	-20.598	0.101
124.000	-14.075	0.101
124.100	-20.931	0.101
124.200	-17.195	0.101
124.300	-25.869	0.101
124.400	-17.398	0.101
124.500	-28.213	0.101
124.600	-21.523	0.101
124.700	-14.757	0.101
124.800	-14.702	0.101
124.900	-13.000	0.101
125.000	-19.749	0.101
125.100	-12.222	0.101
125.200	-20.056	0.101
125.300	-17.995	0.101
125.400	-23.055	0.101
125.500	-16.400	0.101
125.600	-19.937	0.101
125.700	-13.374	0.101
125.800	-22.764	0.101
125.900	-24.185	0.101
126.000	-18.652	0.101
126.100	-8.235	0.101
126.200	-22.773	0.101
126.300	-23.503	0.101
126.400	-21.975	0.101
126.500	-16.948	0.101
126.600	-15.818	0.101
126.700	-11.882	0.101
126.800	-9.248	0.101
126.900	-23.853	0.101
127.000	-19.481	0.101
127.100	-10.787	0.101
127.200	-18.105	0.101
127.300	-24.995	0.101
127.400	-21.503	0.101
127.500	-22.270	0.101
127.600	-20.766	0.101
127.700	-10.886	0.101
127.800	-18.962	0.101
127.900	-15.315	0.101
128.000	-15.382	0.101
128.100	-28.112	0.101
128.200	-16.907	0.101
128.300	-23.797	0.101
128.400	-15.302	0.101
128.500	-17.778	0.101
128.600	-15.550	0.101
128.700	-12.434	0.101
128.800	-21.906	0.101
128.900	-20.430	0.101
129.000	-12.349	0.101
129.100	-13.389	0.101
129.200	-12.945	0.101
129.300	-23.126	0.101
129.400	-28.642	0.101
129.500	-18.154	0.101
129.600	-22.006	0.101
129.700	-19.021	0.101
129.800	-20.933	0.101
129.900	-25.114	0.101
130.000	-17.695	0.101
130.100	-14.461	0.101
130.200	-10.761	0.101
130.300	-9.033	0.101
130.400	-12.864	0.101
130.500	-15.842	0.101
130.600	-32.300	0.101
130.700	-24.956	0.101
130.800	-21.221	0.101
130.900	-21.723	0.101
131.000	-11.972	0.101
131.100	-14.685	0.101
131.200	-14.830	0.101
131.300	-12.940	0.101
131.400	-23.592	0.101
131.500	-14.884	0.101
131.600	-22.430	0.101
131.700	-18.389	0.101
131.800	-28.967	0.101
131.900	-19.565	0.101
132.000	-19.991	0.101
132.100	-24.421	0.101
132.200	-19.564	0.101
132.300	-13.535	0.101
132.400	-27.169	0.101
132.500	-22.249	0.101
132.600	-21.256	0.101
132.700	-16.209	0.101
132.800	-16.920	0.101
132.900	-23.627	0.101
133.000	-15.792	0.101
133.100	-16.542	0.101
133.200	-13.512	0.101
133.300	-15.850	0.101
133.400	-14.908	0.101
133.500	-14.117	0.101
133.600	-20.112	0.101
133.700	-21.556	0.101
133.800	-18.385	0.101
133.900	-23.296	0.101
134.000	-15.984	0.101
134.100	-21.875	0.101
134.200	-18.167	0.101
134.300	-28.556	0.101
134.400	-14.440	0.101
134.500	-9.877	0.101
134.600	-18.165	0.101
134.700	-11.050	0.101
134.800	-20.055	0.101
134.900	-24.098	0.101
135.000	-30.641	0.101
135.100	-33.189	0.101
135.200	-11.276	0.101
135.300	-9.376	0.101
135.400	-15.086	0.101
135.500	-15.061	0.101
135.600	-20.398	0.101
135.700	-20.786	0.101
135.800	-14.630	0.101
135.900	-16.257	0.101
136.000	-15.535	0.101
136.100	-16.672	0.101
136.200	-15.474	0.101
136.300	-18.912	0.101
136.400	-16.542	0.101
136.500	-26.379	0.101
136.600	-16.625	0.101
136.700	-22.768	0.101
136.800	-12.491	0.101
136.900	-16.983	0.101
137.000	-21.343	0.101
137.100	-26.923	0.101
137.200	-21.248	0.101
137.300	-19.908	0.101
137.400	-16.034	0.101
137.500	-26.235	0.101
137.600	-1.581	0.101
137.700	-15.217	0.101
137.800	-15.481	0.101
137.900	-12.185	0.101
138.000	-28.968	0.101
138.100	-15.243	0.101
138.200	-25.182	0.101
138.300	-16.296	0.101
138.400	-17.095	0.101
138.500	-23.467	0.101
138.600	-25.434	0.101
138.700	-19.440	0.101
138.800	-28.093	0.101
138.900	-19.192	0.101
139.000	-14.806	0.101
139.100	-14.595	0.101
139.200	-21.847	0.101
139.300	-21.361	0.101
139.400	-18.001	0.101
139.500	-27.012	0.101
139.600	-11.049	0.101
139.700	-10.889	0.101
139.800	-18.473	0.101
139.900	-19.563	0.101
140.000	-23.661	0.101
140.100	-18.882	0.101
140.200	-22.724	0.101
140.300	-22.953	0.101
140.400	-13.967	0.101
140.500	-18.047	0.101
140.600	-30.314	0.101
140.700	-8.902	0.101
140.800	-18.722	0.101
140.900	-14.754	0.101
141.000	-11.034	0.101
141.100	-2.324	0.101
141.200	-19.033	0.101
141.300	-14.621	0.101
141.400	-21.614	0.101
141.500	-26.480	0.101
141.600	-12.826	0.101
141.700	-19.148	0.101
141.800	-15.820	0.101
141.900	-19.767	0.101
142.000	-35.112	0.101
142.100	-18.636	0.101
142.200	-13.294	0.101
142.300	-8.421	0.101
142.400	-18.854	0.101
142.500	-16.827	0.101
142.600	-19.151	0.101
142.700	-23.249	0.101
142.800	-13.058	0.101
142.900	-17.410	0.101
143.000	-15.272	0.101
143.100	-22.783	0.101
143.200	-18.188	0.101
143.300	-15.601	0.101
143.400	-28.368	0.101
143.500	-19.953	0.101
143.600	-21.318	0.101
143.700	-16.128	0.101
143.800	-18.451	0.101
143.900	-20.336	0.101
144.000	-20.193	0.101
144.100	-17.816	0.101
144.200	-15.447	0.101
144.300	-19.400	0.101
144.400	-17.578	0.101
144.500	-16.901	0.101
144.600	-10.470	0.101
144.700	-16.823	0.101
144.800	-18.862	0.101
144.900	-3.881	0.101
145.000	-18.433	0.101
145.100	-22.734	0.101
145.200	-11.674	0.101
145.300	-16.225	0.101
145.400	-19.754	0.101
145.500	-25.039	0.101
145.600	-32.905	0.101
145.700	-13.523	0.101
145.800	-24.180	0.101
145.900	-18.956	0.101
146.000	-21.136	0.101
146.100	-9.119	0.101
146.200	-9.725	0.101
146.300	-11.521	0.101
146.400	-24.374	0.101
146.500	-19.189	0.101
146.600	-6.126	0.101
146.700	-8.094	0.101
146.800	-13.286	0.101
146.900	-16.808	0.101
147.000	-17.861	0.101
147.100	-13.258	0.101
147.200	-16.054	0.101
147.300	-28.935	0.101
147.400	-21.508	0.101
147.500	-18.482	0.101
147.600	-32.370	0.101
147.700	-8.737	0.101
147.800	-16.348	0.101
147.900	-17.811	0.101
148.000	-15.705	0.101
148.100	-17.654	0.101
148.200	-3.125	0.101
148.300	-26.477	0.101
148.400	-12.697	0.101
148.500	-19.424	0.101
148.600	-13.646	0.101
148.700	-20.077	0.101
148.800	-21.951	0.101
148.900	-10.938	0.101
149.000	-15.691	0.101
149.100	-13.652	0.101
149.200	-22.020	0.101
149.300	-20.836	0.101
149.400	-22.241	0.101
149.500	-24.473	0.101
149.600	-14.056	0.101
149.700	-8.717	0.101
149.800	-7.500	0.101
149.900	-11.206	0.101
150.000	-18.650	0.101
150.100	-32.908	0.101
150.200	-32.873	0.101
150.300	-30.030	0.101
150.400	-15.079	0.101
150.500	-11.823	0.101
150.600	-22.225	0.101
150.700	-16.792	0.101
150.800	-7.146	0.101
150.900	-18.816	0.101
151.000	-17.831	0.101
151.100	-11.465	0.101
151.200	-14.141	0.101
151.300	-16.256	0.101
151.400	-6.692	0.101
151.500	-24.613	0.101
151.600	-17.218	0.101
151.700	-27.375	0.101
151.800	-18.653	0.101
151.900	-20.034	0.101
152.000	-16.055	0.101
152.100	-17.180	0.101
152.200	-18.355	0.101
152.300	-21.321	0.101
152.400	-21.746	0.101
152.500	-13.818	0.101
152.600	-24.989	0.101
152.700	-14.073	0.101
152.800	-17.938	0.101
152.900	-18.520	0.101
153.000	-15.797	0.101
153.100	-19.489	0.101
153.200	-21.396	0.101
153.300	-15.958	0.101
153.400	-13.282	0.101
153.500	-9.345	0.101
153.600	-23.794	0.101
153.700	-11.764	0.101
153.800	-25.480	0.101
153.900	-18.495	0.101
154.000	-19.026	0.101
154.100	-9.294	0.101
154.200	-12.214	0.101
154.300	-13.258	0.101
154.400	-22.685	0.101
154.500	-16.795	0.101
154.600	-25.372	0.101
154.700	-19.991	0.101
154.800	-18.624	0.101
154.900	-10.440	0.101
155.000	-1.995	0.101
155.100	-12.233	0.101
155.200	-16.728	0.101
155.300	-23.764	0.101
155.400	-18.052	0.101
155.500	-27.051	0.101
155.600	-19.084	0.101
155.700	-16.119	0.101
155.800	-4.587	0.101
155.900	-13.430	0.101
156.000	-3.348	0.101
156.100	-20.694	0.101
156.200	-21.855	0.101
156.300	-12.472	0.101
156.400	-18.416	0.101
156.500	-15.190	0.101
156.600	-15.519	0.101
156.700	-21.250	0.101
156.800	-17.921	0.101
156.900	-5.856	0.101
157.000	-19.287	0.101
157.100	-17.143	0.101
157.200	-8.404	0.101
157.300	-15.182	0.101
157.400	-17.200	0.101
157.500	-16.047	0.101
157.600	-11.073	0.101
157.700	-15.707	0.101
157.800	-23.896	0.101
157.900	-15.004	0.101
158.000	-13.258	0.101
158.100	-11.111	0.101
158.200	-30.544	0.101
158.300	-17.146	0.101
158.400	-15.041	0.101
158.500	-6.522	0.101
158.600	-15.904	0.101
158.700	-11.417	0.101
158.800	-11.989	0.101
158.900	-25.555	0.101
159.000	-20.981	0.101
159.100	-13.512	0.101
159.200	-19.557	0.101
159.300	-16.326	0.101
159.400	-11.069	0.101
159.500	-14.196	0.101
159.600	-14.962	0.101
159.700	-18.242	0.101
159.800	-15.431	0.101
159.900	-22.294	0.101
160.000	-12.793	0.101
160.100	-26.389	0.101
160.200	-21.810	0.101
160.300	-10.087	0.101
160.400	-13.926	0.101
160.500	-13.106	0.101
160.600	-20.851	0.101
160.700	-20.364	0.101
160.800	-18.347	0.101
160.900	-17.986	0.101
161.000	-14.499	0.101
161.100	-10.854	0.101
161.200	-11.010	0.101
161.300	-15.657	0.101
161.400	-16.313	0.101
161.500	-19.036	0.101
161.600	-17.283	0.101
161.700	-16.225	0.101
161.800	-23.876	0.101
161.900	-8.140	0.101
162.000	-12.129	0.101
162.100	-23.147	0.101
162.200	-15.734	0.101
162.300	-23.482	0.101
162.400	-13.125	0.101
162.500	-12.782	0.101
162.600	-6.840	0.101
162.700	-11.223	0.101
162.800	-10.571	0.101
162.900	-25.017	0.101
163.000	-11.211	0.101
163.100	-17.367	0.101
163.200	-13.844	0.101
163.300	-13.287	0.101
163.400	-17.268	0.101
163.500	-21.516	0.101
163.600	-30.678	0.101
163.700	-12.917	0.101
163.800	-16.257	0.101
163.900	-15.876	0.101
164.000	-14.594	0.101
164.100	-16.509	0.101
164.200	-14.482	0.101
164.300	-11.695	0.101
164.400	-10.778	0.101
164.500	-21.569	0.101
164.600	-17.156	0.101
164.700	-15.471	0.101
164.800	-9.609	0.101
164.900	-13.788	0.101
165.000	-11.407	0.101
165.100	-15.232	0.101
165.200	-13.324	0.101
165.300	-13.351	0.101
165.400	-19.513	0.101
165.500	-16.604	0.101
165.600	-22.043	0.101
165.700	-10.175	0.101
165.800	-22.649	0.101
165.900	-11.978	0.101
166.000	-24.671	0.101
166.100	-10.493	0.101
166.200	-7.413	0.101
166.300	-11.742	0.101
166.400	-10.152	0.101
166.500	-8.623	0.101
166.600	-11.113	0.101
166.700	-13.552	0.101
166.800	-13.450	0.101
166.900	-23.870	0.101
167.000	-15.407	0.101
167.100	-21.346	0.101
167.200	-4.865	0.101
167.300	-10.180	0.101
167.400	-16.802	0.101
167.500	-10.274	0.101
167.600	-13.447	0.101
167.700	-15.611	0.101
167.800	-14.222	0.101
167.900	-14.018	0.101
168.000	-17.142	0.101
168.100	-11.994	0.101
168.200	-12.359	0.101
168.300	-12.375	0.101
168.400	-6.727	0.101
168.500	-22.493	0.101
168.600	-14.563	0.101
168.700	-7.202	0.101
168.800	-8.810	0.101
168.900	-20.249	0.101
169.000	-21.084	0.101
169.100	-21.172	0.101
169.200	-15.963	0.101
169.300	-2.990	0.101
169.400	-3.564	0.101
169.500	-16.280	0.101
169.600	-27.706	0.101
169.700	-28.545	0.101
169.800	-24.058	0.101
169.900	-13.332	0.101
170.000	-9.826	0.101
170.100	-10.841	0.101
170.200	-14.163	0.101
170.300	-15.018	0.101
170.400	-21.506	0.101
170.500	-17.465	0.101
170.600	-3.830	0.101
170.700	-22.113	0.101
170.800	-14.823	0.101
170.900	-13.731	0.101
171.000	-14.079	0.101
171.100	-18.537	0.101
171.200	-6.875	0.101
171.300	-23.409	0.101
171.400	-12.262	0.101
171.500	-9.781	0.101
171.600	-22.512	0.101
171.700	-14.373	0.101
171.800	-11.180	0.101
171.900	-11.584	0.101
172.000	-15.840	0.101
172.100	-3.061	0.101
172.200	-8.307	0.101
172.300	-12.218	0.101
172.400	-13.380	0.101
172.500	-15.805	0.101
172.600	-11.610	0.101
172.700	-25.604	0.101
172.800	-21.449	0.101
172.900	-15.693	0.101
173.000	-17.646	0.101
173.100	-10.811	0.101
173.200	-19.735	0.101
173.300	-19.015	0.101
173.400	-19.380	0.101
173.500	-17.762	0.101
173.600	-11.171	0.101
173.700	-6.477	0.101
173.800	-20.786	0.101
173.900	-12.351	0.101
174.000	-15.843	0.101
174.100	-20.088	0.101
174.200	-14.885	0.101
174.300	-19.063	0.101
174.400	-12.486	0.101
174.500	-16.349	0.101
174.600	-5.144	0.101
174.700	-13.823	0.101
174.800	-14.389	0.101
174.900	-17.203	0.101
175.000	-6.542	0.101
175.100	-18.539	0.101
175.200	-17.099	0.101
175.300	-16.986	0.101
175.400	-11.695	0.101
175.500	-18.170	0.101
175.600	-12.523	0.101
175.700	-10.905	0.101
175.800	-17.641	0.101
175.900	-19.296	0.101
176.000	-16.957	0.101
176.100	-1.839	0.101
176.200	-15.696	0.101
176.300	-24.528	0.101
176.400	-27.579	0.101
176.500	-20.404	0.101
176.600	-18.407	0.101
176.700	-13.823	0.101
176.800	-18.072	0.101
176.900	-11.190	0.101
177.000	-12.560	0.101
177.100	-15.615	0.101
177.200	-16.184	0.101
177.300	-11.611	0.101
177.400	-15.495	0.101
177.500	-6.711	0.101
177.600	-0.021	0.101
177.700	-20.978	0.101
177.800	-13.177	0.101
177.900	-20.915	0.101
178.000	-24.486	0.101
178.100	-27.921	0.101
178.200	-15.433	0.101
178.300	-14.666	0.101
178.400	-12.144	0.101
178.500	-13.418	0.101
178.600	-17.542	0.101
178.700	-15.838	0.101
178.800	-1.201	0.101
178.900	-7.836	0.101
179.000	-14.752	0.101
179.100	-16.862	0.101
179.200	-13.347	0.101
179.300	-6.049	0.101
179.400	-6.311	0.101
179.500	-19.216	0.101
179.600	-6.804	0.101
179.700	-18.428	0.101
179.800	-21.300	0.101
179.900	-7.272	0.101
180.000	-10.593	0.101
180.100	-6.069	0.101
180.200	-1.323	0.101
180.300	8.688	0.101
180.400	-8.954	0.101
180.500	4.072	0.101
180.600	5.453	0.101
180.700	2.010	0.101
180.800	5.780	0.101
180.900	8.384	0.101
181.000	8.050	0.101
181.100	9.900	0.101
181.200	5.865	0.101
181.300	-1.313	0.101
181.400	1.334	0.101
181.500	12.972	0.101
181.600	18.766	0.101
181.700	18.512	0.101
181.800	27.242	0.101
181.900	6.349	0.101
182.000	6.476	0.101
182.100	11.886	0.101
182.200	20.946	0.101
182.300	11.981	0.101
182.400	17.067	0.101
182.500	16.539	0.101
182.600	25.264	0.101
182.700	20.877	0.101
182.800	9.880	0.101
182.900	25.350	0.101
183.000	24.700	0.101
183.100	17.287	0.101
183.200	17.162	0.101
183.300	18.597	0.101
183.400	17.629	0.101
183.500	19.202	0.101
183.600	24.525	0.101
183.700	21.838	0.101
183.800	17.584	0.101
183.900	24.367	0.101
184.000	21.693	0.101
184.100	22.473	0.101
184.200	12.957	0.101
184.300	17.228	0.101
184.400	21.894	0.101
184.500	21.823	0.101
184.600	25.957	0.101
184.700	14.733	0.101
184.800	14.677	0.101
184.900	15.897	0.101
185.000	8.567	0.101
185.100	18.991	0.101
185.200	24.757	0.101
185.300	14.180	0.101
185.400	17.899	0.101
185.500	17.796	0.101
185.600	10.553	0.101
185.700	1.503	0.101
185.800	14.903	0.101
185.900	14.510	0.101
186.000	14.341	0.101
186.100	8.330	0.101
186.200	12.090	0.101
186.300	10.376	0.101
186.400	15.321	0.101
186.500	13.714	0.101
186.600	1.337	0.101
186.700	10.329	0.101
186.800	18.012	0.101
186.900	26.174	0.101
187.000	13.014	0.101
187.100	11.261	0.101
187.200	15.575	0.101
187.300	17.400	0.101
187.400	16.704	0.101
187.500	7.352	0.101
187.600	7.283	0.101
187.700	3.954	0.101
187.800	10.636	0.101
187.900	16.821	0.101
188.000	6.291	0.101
188.100	12.961	0.101
188.200	8.948	0.101
188.300	16.571	0.101
188.400	7.544	0.101
188.500	7.939	0.101
188.600	18.800	0.101
188.700	23.262	0.101
188.800	15.433	0.101
188.900	21.968	0.101
189.000	11.680	0.101
189.100	17.391	0.101
189.200	19.679	0.101
189.300	8.460	0.101
189.400	20.229	0.101
189.500	22.628	0.101
189.600	10.549	0.101
189.700	19.319	0.101
189.800	11.685	0.101
189.900	10.878	0.101
190.000	4.821	0.101
190.100	6.786	0.101
190.200	13.360	0.101
190.300	12.837	0.101
190.400	21.444	0.101
190.500	16.011	0.101
190.600	19.299	0.101
190.700	10.472	0.101
190.800	3.292	0.101
190.900	11.617	0.101
191.000	13.011	0.101
191.100	8.315	0.101
191.200	16.384	0.101
191.300	24.165	0.101
191.400	22.532	0.101
191.500	11.314	0.101
191.600	12.202	0.101
191.700	16.375	0.101
191.800	16.195	0.101
191.900	13.487	0.101
192.000	12.878	0.101
192.100	27.920	0.101
192.200	14.678	0.101
192.300	12.437	0.101
192.400	18.095	0.101
192.500	15.508	0.101
192.600	13.708	0.101
192.700	16.453	0.101
192.800	13.634	0.101
192.900	7.107	0.101
193.000	14.406	0.101
193.100	18.571	0.101
193.200	16.936	0.101
193.300	20.095	0.101
193.400	19.014	0.101
193.500	20.816	0.101
193.600	27.018	0.101
193.700	16.733	0.101
193.800	22.639	0.101
193.900	7.274	0.101
194.000	13.493	0.101
194.100	25.748	0.101
194.200	27.388	0.101
194.300	27.523	0.101
194.400	11.755	0.101
194.500	13.146	0.101
194.600	19.778	0.101
194.700	20.142	0.101
194.800	23.149	0.101
194.900	34.736	0.101
195.000	25.166	0.101
195.100	15.565	0.101
195.200	3.492	0.101
195.300	27.893	0.101
195.400	27.833	0.101
195.500	25.694	0.101
195.600	26.947	0.101
195.700	9.098	0.101
195.800	19.770	0.101
195.900	17.020	0.101
196.000	36.304	0.101
196.100	24.912	0.101
196.200	36.905	0.101
196.300	29.009	0.101
196.400	25.415	0.101
196.500	29.865	0.101
196.600	16.196	0.101
196.700	30.219	0.101
196.800	19.266	0.101
196.900	26.009	0.101
197.000	28.184	0.101
197.100	32.650	0.101
197.200	25.460	0.101
197.300	23.058	0.101
197.400	25.964	0.101
197.500	27.177	0.101
197.600	34.259	0.101
197.700	38.836	0.101
197.800	31.261	0.101
197.900	27.512	0.101
198.000	26.093	0.101
198.100	30.452	0.101
198.200	31.539	0.101
198.300	39.609	0.101
198.400	35.561	0.101
198.500	27.719	0.101
198.600	25.948	0.101
198.700	35.678	0.101
198.800	23.611	0.101
198.900	31.564	0.101
199.000	36.251	0.101
199.100	30.348	0.101
199.200	31.435	0.101
199.300	37.757	0.101
199.400	43.622	0.101
199.500	20.992	0.101
199.600	36.563	0.101
199.700	37.690	0.101
199.800	33.221	0.101
199.900	40.007	0.101
200.000	41.560	0.101
200.100	32.922	0.101
200.200	34.636	0.101
200.300	30.475	0.101
200.400	26.720	0.101
200.500	32.308	0.101
200.600	42.471	0.101
200.700	29.146	0.101
200.800	33.237	0.101
200.900	36.482	0.101
201.000	43.617	0.101
201.100	31.537	0.101
201.200	33.157	0.101
201.300	36.456	0.101
201.400	36.694	0.101
201.500	35.572	0.101
201.600	35.014	0.101
201.700	37.856	0.101
201.800	45.826	0.101
201.900	39.356	0.101
202.000	29.313	0.101
202.100	42.003	0.101
202.200	46.558	0.101
202.300	46.477	0.101
202.400	34.164	0.101
202.500	32.546	0.101
202.600	47.967	0.101
202.700	43.416	0.101
202.800	34.486	0.101
202.900	31.846	0.101
203.000	30.389	0.101
203.100	46.035	0.101
203.200	42.905	0.101
203.300	31.595	0.101
203.400	38.676	0.101
203.500	42.939	0.101
203.600	40.703	0.101
203.700	47.066	0.101
203.800	49.225	0.101
203.900	40.296	0.101
204.000	30.020	0.101
204.100	38.361	0.101
204.200	43.699	0.101
204.300	41.934	0.101
204.400	47.303	0.101
204.500	40.692	0.101
204.600	41.724	0.101
204.700	44.011	0.101
204.800	43.958	0.101
204.900	43.975	0.101
205.000	33.988	0.101
205.100	45.222	0.101
205.200	38.641	0.101
205.300	39.402	0.101
205.400	38.759	0.101
205.500	43.826	0.101
205.600	36.670	0.101
205.700	38.033	0.101
205.800	42.234	0.101
205.900	39.313	0.101
206.000	41.987	0.101
206.100	47.483	0.101
206.200	44.503	0.101
206.300	49.328	0.101
206.400	44.689	0.101
206.500	40.162	0.101
206.600	32.571	0.101
206.700	32.373	0.101
206.800	33.959	0.101
206.900	44.153	0.101
207.000	34.722	0.101
207.100	40.585	0.101
207.200	35.185	0.101
207.300	32.759	0.101
207.400	35.950	0.101
207.500	41.470	0.101
207.600	50.523	0.101
207.700	47.791	0.101
207.800	44.340	0.101
207.900	43.685	0.101
208.000	40.211	0.101
208.100	47.979	0.101
208.200	38.787	0.101
208.300	36.304	0.101
208.400	51.940	0.101
208.500	48.986	0.101
208.600	45.558	0.101
208.700	36.620	0.101
208.800	40.377	0.101
208.900	35.762	0.101
209.000	45.299	0.101
209.100	47.458	0.101
209.200	34.584	0.101
209.300	45.204	0.101
209.400	37.374	0.101
209.500	38.957	0.101
209.600	41.536	0.101
209.700	38.293	0.101
209.800	45.310	0.101
209.900	42.219	0.101
210.000	44.278	0.101
210.100	37.453	0.101
210.200	35.466	0.101
210.300	45.527	0.101
210.400	32.789	0.101
210.500	37.686	0.101
210.600	35.748	0.101
210.700	30.769	0.101
210.800	42.130	0.101
210.900	50.802	0.101
211.000	32.691	0.101
211.100	34.128	0.101
211.200	29.657	0.101
211.300	43.056	0.101
211.400	43.962	0.101
211.500	36.002	0.101
211.600	42.530	0.101
211.700	50.248	0.101
211.800	49.559	0.101
211.900	31.902	0.101
212.000	41.872	0.101
212.100	43.153	0.101
212.200	36.879	0.101
212.300	39.216	0.101
212.400	31.712	0.101
212.500	43.700	0.101
212.600	35.622	0.101
212.700	46.454	0.101
212.800	36.392	0.101
212.900	42.280	0.101
213.000	39.487	0.101
213.100	33.209	0.101
213.200	31.046	0.101
213.300	37.310	0.101
213.400	35.396	0.101
213.500	44.917	0.101
213.600	34.585	0.101
213.700	37.544	0.101
213.800	44.738	0.101
213.900	33.648	0.101
214.000	28.257	0.101
214.100	27.657	0.101
214.200	31.706	0.101
214.300	49.910	0.101
214.400	44.300	0.101
214.500	40.700	0.101
214.600	33.097	0.101
214.700	33.313	0.101
214.800	39.028	0.101
214.900	30.044	0.101
215.000	41.433	0.101
215.100	39.065	0.101
215.200	30.453	0.101
215.300	43.272	0.101
215.400	41.805	0.101
215.500	38.815	0.101
215.600	33.084	0.101
215.700	40.026	0.101
215.800	49.000	0.101
215.900	39.686	0.101
216.000	43.345	0.101
216.100	29.620	0.101
216.200	32.830	0.101
216.300	47.173	0.101
216.400	43.927	0.101
216.500	46.946	0.101
216.600	43.918	0.101
216.700	41.533	0.101
216.800	30.786	0.101
216.900	40.308	0.101
217.000	40.987	0.101
217.100	43.842	0.101
217.200	37.855	0.101
217.300	26.953	0.101
217.400	40.988	0.101
217.500	35.224	0.101
217.600	32.742	0.101
217.700	31.466	0.101
217.800	32.342	0.101
217.900	30.171	0.101
218.000	33.467	0.101
218.100	27.057	0.101
218.200	39.524	0.101
218.300	48.599	0.101
218.400	36.963	0.101
218.500	45.366	0.101
218.600	48.140	0.101
218.700	32.225	0.101
218.800	27.404	0.101
218.900	34.945	0.101
219.000	45.154	0.101
219.100	44.167	0.101
219.200	37.146	0.101
219.300	35.366	0.101
219.400	44.059	0.101
219.500	47.210	0.101
219.600	33.163	0.101
219.700	48.068	0.101
219.800	48.367	0.101
219.900	37.694	0.101
220.000	34.855	0.101
220.100	35.735	0.101
220.200	43.086	0.101
220.300	40.095	0.101
220.400	37.216	0.101
220.500	44.157	0.101
220.600	39.092	0.101
220.700	36.828	0.101
220.800	45.209	0.101
220.900	33.754	0.101
221.000	32.417	0.101
221.100	45.614	0.101
221.200	39.486	0.101
221.300	39.782	0.101
221.400	39.611	0.101
221.500	37.354	0.101
221.600	39.074	0.101
221.700	38.828	0.101
221.800	44.370	0.101
221.900	43.655	0.101
222.000	43.359	0.101
222.100	41.658	0.101
222.200	33.004	0.101
222.300	43.791	0.101
222.400	30.800	0.101
222.500	41.399	0.101
222.600	32.913	0.101
222.700	36.866	0.101
222.800	45.191	0.101
222.900	33.455	0.101
223.000	46.831	0.101
223.100	34.032	0.101
223.200	45.335	0.101
223.300	41.641	0.101
223.400	41.044	0.101
223.500	46.619	0.101
223.600	29.901	0.101
