time /s	I /nA	E /V
113.500	6.435	0.099
113.600	5.922	0.099
113.700	-4.164	0.099
113.800	-11.793	0.099
113.900	-7.472	0.099
114.000	-8.370	0.099
114.100	-11.909	0.099
114.200	-7.113	0.099
114.300	-6.516	0.099
114.400	-18.395	0.099
114.500	2.351	0.099
114.600	-13.959	0.099
114.700	8.073	0.099
114.800	5.482	0.099
114.900	-14.768	0.099
115.000	-2.496	0.099
115.100	6.579	0.099
115.200	-11.146	0.099
115.300	-6.099	0.099
115.400	2.003	0.099
115.500	5.986	0.099
115.600	-19.554	0.099
115.700	-6.273	0.099
115.800	-1.571	0.099
115.900	-8.499	0.099
116.000	-14.948	0.099
116.100	-8.011	0.099
116.200	-6.275	0.099
116.300	3.003	0.099
116.400	-12.339	0.099
116.500	-3.568	0.099
116.600	-19.076	0.099
116.700	-6.858	0.099
116.800	5.105	0.099
116.900	3.412	0.099
117.000	6.992	0.099
117.100	2.036	0.099
117.200	-7.737	0.099
117.300	-7.796	0.099
117.400	-5.427	0.099
117.500	-7.529	0.099
117.600	-5.269	0.099
117.700	-15.376	0.099
117.800	-4.676	0.099
117.900	-3.689	0.099
118.000	-11.640	0.099
118.100	-4.376	0.099
118.200	8.963	0.099
118.300	-6.207	0.099
118.400	-18.851	0.099
118.500	-10.895	0.099
118.600	-0.313	0.099
118.700	-0.470	0.099
118.800	-6.796	0.099
118.900	-8.233	0.099
119.000	-8.715	0.099
119.100	-5.989	0.099
119.200	-6.914	0.099
119.300	-3.242	0.099
119.400	-13.759	0.099
119.500	-4.326	0.099
119.600	-18.078	0.099
119.700	-5.668	0.099
119.800	-10.514	0.099
119.900	-11.094	0.099
120.000	-11.342	0.099
120.100	-2.776	0.099
120.200	6.045	0.099
120.300	-11.931	0.099
120.400	-2.695	0.099
120.500	7.989	0.099
120.600	-26.399	0.099
120.700	-3.523	0.099
120.800	2.661	0.099
120.900	-11.446	0.099
121.000	0.684	0.099
121.100	-20.561	0.099
121.200	-2.341	0.099
121.300	-8.727	0.099
121.400	-4.734	0.099
121.500	-5.168	0.099
121.600	-9.883	0.099
121.700	-9.315	0.099
121.800	-7.151	0.099
121.900	-4.514	0.099
122.000	3.423	0.099
122.100	-11.409	0.099
122.200	0.664	0.099
122.300	-12.874	0.099
122.400	-9.460	0.099
122.500	-11.727	0.099
122.600	2.128	0.099
122.700	-11.439	0.099
122.800	-14.656	0.099
122.900	-6.821	0.099
123.000	-0.919	0.099
123.100	-9.421	0.099
123.200	-5.643	0.099
123.300	-11.042	0.099
123.400	-11.258	0.099
123.500	-15.331	0.099
123.600	-2.237	0.099
123.700	-0.778	0.099
123.800	-1.276	0.099
123.900	-12.449	0.099
124.000	-3.064	0.099
124.100	-10.445	0.099
124.200	-1.107	0.099
124.300	-8.150	0.099
124.400	0.456	0.099
124.500	-4.573	0.099
124.600	-8.173	0.099
124.700	-17.637	0.099
124.800	-5.239	0.099
124.900	-5.397	0.099
125.000	1.064	0.099
125.100	-11.838	0.099
125.200	-11.673	0.099
125.300	-3.424	0.099
125.400	-4.929	0.099
125.500	-4.218	0.099
125.600	-10.272	0.099
125.700	-38.503	0.099
125.800	-7.513	0.099
125.900	-3.518	0.099
126.000	4.140	0.099
126.100	-7.491	0.099
126.200	5.432	0.099
126.300	0.589	0.099
126.400	-8.657	0.099
126.500	-9.945	0.099
126.600	-8.693	0.099
126.700	-9.076	0.099
126.800	-9.320	0.099
126.900	-19.360	0.099
127.000	-7.928	0.099
127.100	-25.550	0.099
127.200	-0.959	0.099
127.300	-21.703	0.099
127.400	-15.707	0.099
127.500	-2.948	0.099
127.600	-2.996	0.099
127.700	-23.439	0.099
127.800	-8.718	0.099
127.900	-13.129	0.099
128.000	-21.380	0.099
128.100	-0.252	0.099
128.200	0.113	0.099
128.300	-13.921	0.099
128.400	-12.053	0.099
128.500	-14.025	0.099
128.600	-9.009	0.099
128.700	-2.315	0.099
128.800	-10.071	0.099
128.900	-4.149	0.099
129.000	2.510	0.099
129.100	-14.145	0.099
129.200	-1.759	0.099
129.300	-9.055	0.099
129.400	-7.299	0.099
129.500	-5.249	0.099
129.600	-7.432	0.099
129.700	6.474	0.099
129.800	-7.409	0.099
129.900	-8.299	0.099
130.000	7.946	0.099
130.100	-19.400	0.099
130.200	1.565	0.099
130.300	2.998	0.099
130.400	-15.156	0.099
130.500	-10.360	0.099
130.600	-19.700	0.099
130.700	-3.431	0.099
130.800	-24.316	0.099
130.900	-4.751	0.099
131.000	5.824	0.099
131.100	-7.928	0.099
131.200	3.600	0.099
131.300	-7.733	0.099
131.400	-12.280	0.099
131.500	-18.027	0.099
131.600	-18.647	0.099
131.700	-8.171	0.099
131.800	-15.289	0.099
131.900	-2.160	0.099
132.000	-22.513	0.099
132.100	11.920	0.099
132.200	-16.018	0.099
132.300	-0.935	0.099
132.400	2.294	0.099
132.500	-12.571	0.099
132.600	-5.592	0.099
132.700	-1.601	0.099
132.800	-28.914	0.099
132.900	0.254	0.099
133.000	-11.537	0.099
133.100	-1.367	0.099
133.200	-0.794	0.099
133.300	-6.263	0.099
133.400	-6.962	0.099
133.500	-3.274	0.099
133.600	-16.309	0.099
133.700	-8.955	0.099
133.800	-9.828	0.099
133.900	4.141	0.099
134.000	-4.883	0.099
134.100	-23.928	0.099
134.200	0.470	0.099
134.300	-7.641	0.099
134.400	3.454	0.099
134.500	-11.289	0.099
134.600	-0.401	0.099
134.700	-11.213	0.099
134.800	11.227	0.099
134.900	-11.570	0.099
135.000	-10.959	0.099
135.100	-18.068	0.099
135.200	-6.068	0.099
135.300	-7.060	0.099
135.400	-9.474	0.099
135.500	-8.863	0.099
135.600	-5.731	0.099
135.700	-5.945	0.099
135.800	-1.860	0.099
135.900	-12.764	0.099
136.000	-12.526	0.099
136.100	-16.690	0.099
136.200	-25.566	0.099
136.300	5.526	0.099
136.400	-16.179	0.099
136.500	-5.057	0.099
136.600	2.757	0.099
136.700	-7.511	0.099
136.800	-12.557	0.099
136.900	-3.776	0.099
137.000	-12.195	0.099
137.100	-6.485	0.099
137.200	3.445	0.099
137.300	-8.665	0.099
137.400	-1.514	0.099
137.500	-21.814	0.099
137.600	5.880	0.099
137.700	-3.394	0.099
137.800	-31.446	0.099
137.900	-9.729	0.099
138.000	-0.915	0.099
138.100	-2.868	0.099
138.200	-5.441	0.099
138.300	-9.320	0.099
138.400	-1.319	0.099
138.500	-19.127	0.099
138.600	3.436	0.099
138.700	-7.270	0.099
138.800	-23.059	0.099
138.900	-12.618	0.099
139.000	-8.293	0.099
139.100	-5.244	0.099
139.200	-3.190	0.099
139.300	-7.457	0.099
139.400	-8.729	0.099
139.500	-16.958	0.099
139.600	-12.507	0.099
139.700	7.960	0.099
139.800	-7.580	0.099
139.900	-6.955	0.099
140.000	-0.217	0.099
140.100	-5.009	0.099
140.200	-3.950	0.099
140.300	6.025	0.099
140.400	-10.770	0.099
140.500	-2.648	0.099
140.600	-8.482	0.099
140.700	-1.233	0.099
140.800	-7.417	0.099
140.900	-4.699	0.099
141.000	-13.550	0.099
141.100	-11.212	0.099
141.200	-14.131	0.099
141.300	-18.891	0.099
141.400	-10.685	0.099
141.500	-11.689	0.099
141.600	1.505	0.099
141.700	-13.185	0.099
141.800	-10.132	0.099
141.900	-20.001	0.099
142.000	6.256	0.099
142.100	-8.486	0.100
142.200	-16.039	0.099
142.300	-5.456	0.099
142.400	-3.175	0.099
142.500	7.544	0.099
142.600	-23.394	0.099
142.700	-4.006	0.099
142.800	-5.053	0.099
142.900	4.549	0.099
143.000	-8.761	0.099
143.100	-1.578	0.099
143.200	-1.296	0.099
143.300	-2.801	0.099
143.400	-6.964	0.099
143.500	-5.583	0.099
143.600	-2.298	0.099
143.700	1.752	0.099
143.800	-21.386	0.099
143.900	-5.667	0.099
144.000	-4.753	0.099
144.100	-13.815	0.099
144.200	-6.466	0.099
144.300	-14.538	0.099
144.400	-9.129	0.099
144.500	0.436	0.099
144.600	1.720	0.099
144.700	0.493	0.099
144.800	-9.445	0.099
144.900	-16.896	0.099
145.000	-12.483	0.099
145.100	12.378	0.099
145.200	-10.918	0.099
145.300	2.531	0.099
145.400	-0.206	0.099
145.500	0.405	0.099
145.600	-21.837	0.099
145.700	12.368	0.099
145.800	-11.095	0.099
145.900	11.133	0.099
146.000	-3.936	0.099
146.100	-1.674	0.099
146.200	2.828	0.099
146.300	-21.971	0.099
146.400	-9.598	0.099
146.500	5.024	0.099
146.600	-4.120	0.099
146.700	-3.998	0.099
146.800	5.605	0.099
146.900	-3.074	0.099
147.000	4.211	0.099
147.100	1.338	0.099
147.200	-12.498	0.099
147.300	-10.029	0.099
147.400	8.264	0.099
147.500	1.035	0.099
147.600	-19.007	0.099
147.700	-13.987	0.099
147.800	-5.371	0.099
147.900	4.287	0.099
148.000	5.166	0.099
148.100	0.518	0.099
148.200	-6.702	0.099
148.300	-4.834	0.099
148.400	-10.323	0.099
148.500	-4.796	0.099
148.600	0.264	0.099
148.700	-1.935	0.099
148.800	-7.553	0.099
148.900	-1.427	0.099
149.000	-6.687	0.099
149.100	9.565	0.099
149.200	4.984	0.099
149.300	-3.248	0.099
149.400	-8.874	0.099
149.500	1.535	0.099
149.600	3.900	0.099
149.700	-6.393	0.099
149.800	1.352	0.099
149.900	-12.304	0.099
150.000	10.543	0.099
150.100	5.180	0.099
150.200	9.870	0.099
150.300	-6.166	0.099
150.400	-3.558	0.099
150.500	-17.976	0.099
150.600	-2.038	0.099
150.700	-6.260	0.099
150.800	9.000	0.099
150.900	-6.273	0.099
151.000	-7.654	0.099
151.100	0.043	0.099
151.200	-20.566	0.099
151.300	-8.905	0.099
151.400	-4.661	0.099
151.500	-2.813	0.099
151.600	-11.309	0.099
151.700	-10.792	0.099
151.800	-0.973	0.099
151.900	-6.263	0.099
152.000	-11.350	0.099
152.100	-1.941	0.099
152.200	2.802	0.099
152.300	-2.868	0.099
152.400	-3.439	0.099
152.500	-11.602	0.099
152.600	-16.694	0.099
152.700	3.865	0.099
152.800	-9.870	0.099
152.900	-8.228	0.099
153.000	9.844	0.099
153.100	-2.237	0.099
153.200	-1.838	0.099
153.300	-14.009	0.099
153.400	-5.345	0.099
153.500	1.435	0.099
153.600	4.271	0.099
153.700	-4.945	0.099
153.800	-9.450	0.099
153.900	4.768	0.099
154.000	6.605	0.099
154.100	-8.963	0.099
154.200	-8.787	0.099
154.300	-8.132	0.099
154.400	-5.281	0.099
154.500	-3.547	0.099
154.600	-2.939	0.099
154.700	-11.854	0.099
154.800	-7.317	0.099
154.900	-8.483	0.099
155.000	-9.316	0.099
155.100	5.021	0.099
155.200	-2.374	0.099
155.300	-15.148	0.099
155.400	1.244	0.099
155.500	-14.090	0.099
155.600	-3.262	0.099
155.700	-6.404	0.099
155.800	-3.579	0.099
155.900	-12.466	0.099
156.000	-0.414	0.099
156.100	-3.991	0.099
156.200	-6.962	0.099
156.300	-18.237	0.099
156.400	-11.004	0.099
156.500	-3.648	0.099
156.600	-3.852	0.099
156.700	4.526	0.099
156.800	7.945	0.099
156.900	-1.950	0.099
157.000	-23.257	0.099
157.100	1.110	0.099
157.200	-13.011	0.099
157.300	-6.499	0.099
157.400	-17.860	0.099
157.500	6.549	0.099
157.600	-4.815	0.099
157.700	-6.138	0.099
157.800	-4.289	0.099
157.900	-3.770	0.099
158.000	2.126	0.099
158.100	0.835	0.099
158.200	-4.596	0.099
158.300	-18.667	0.099
158.400	-7.577	0.099
158.500	-5.217	0.099
158.600	-16.263	0.099
158.700	-15.628	0.099
158.800	-2.059	0.099
158.900	-6.126	0.099
159.000	1.530	0.099
159.100	-9.825	0.099
159.200	-1.243	0.099
159.300	-5.742	0.099
159.400	-14.828	0.099
159.500	-12.088	0.099
159.600	-3.100	0.099
159.700	-15.633	0.099
159.800	6.150	0.099
159.900	-19.863	0.099
160.000	-4.143	0.099
160.100	-21.648	0.099
160.200	-8.919	0.099
160.300	-6.458	0.099
160.400	-1.693	0.099
160.500	-12.639	0.099
160.600	4.164	0.099
160.700	-8.496	0.099
160.800	0.572	0.099
160.900	-12.386	0.099
161.000	-2.979	0.099
161.100	-5.359	0.099
161.200	0.110	0.099
161.300	1.073	0.099
161.400	7.045	0.099
161.500	3.808	0.099
161.600	-12.987	0.099
161.700	0.593	0.099
161.800	-15.881	0.099
161.900	5.829	0.099
162.000	5.759	0.099
162.100	-0.436	0.099
162.200	0.875	0.099
162.300	-3.534	0.099
162.400	-4.316	0.099
162.500	-8.549	0.099
162.600	-0.354	0.099
162.700	-1.227	0.099
162.800	-2.968	0.099
162.900	1.801	0.099
163.000	9.825	0.099
163.100	-5.251	0.099
163.200	-4.379	0.099
163.300	-0.233	0.099
163.400	1.546	0.099
163.500	-12.576	0.099
163.600	-9.987	0.099
163.700	0.992	0.099
163.800	1.022	0.099
163.900	0.419	0.099
164.000	-4.906	0.099
164.100	5.278	0.099
164.200	-9.808	0.099
164.300	15.018	0.099
164.400	-9.354	0.099
164.500	-12.623	0.099
164.600	-7.974	0.099
164.700	-5.052	0.099
164.800	6.097	0.099
164.900	-8.583	0.099
165.000	6.827	0.099
165.100	10.549	0.099
165.200	-10.639	0.099
165.300	-5.697	0.099
165.400	-1.214	0.099
165.500	-3.025	0.099
165.600	1.430	0.099
165.700	11.091	0.099
165.800	0.659	0.099
165.900	-8.551	0.099
166.000	-11.669	0.099
166.100	6.470	0.099
166.200	-7.703	0.099
166.300	-7.233	0.099
166.400	-13.874	0.099
166.500	-10.972	0.099
166.600	2.328	0.099
166.700	14.871	0.099
166.800	-15.103	0.099
166.900	-11.247	0.099
167.000	-14.766	0.099
167.100	-6.538	0.099
167.200	1.464	0.099
167.300	-10.842	0.099
167.400	-12.365	0.099
167.500	10.781	0.099
167.600	-9.044	0.099
167.700	-12.175	0.099
167.800	-1.474	0.099
167.900	-1.299	0.099
168.000	-5.632	0.099
168.100	-8.988	0.099
168.200	9.134	0.099
168.300	3.933	0.099
168.400	-11.960	0.099
168.500	-4.557	0.099
168.600	-4.399	0.099
168.700	-17.872	0.099
168.800	-10.613	0.099
168.900	-3.562	0.099
169.000	-11.931	0.099
169.100	-5.109	0.099
169.200	-11.442	0.099
169.300	-9.065	0.099
169.400	-5.701	0.099
169.500	-3.924	0.099
169.600	-3.471	0.099
169.700	0.135	0.099
169.800	-14.296	0.099
169.900	1.207	0.099
170.000	-8.438	0.099
170.100	-6.218	0.099
170.200	5.789	0.099
170.300	-5.433	0.099
170.400	6.104	0.099
170.500	-10.627	0.099
170.600	-0.106	0.099
170.700	-16.899	0.099
170.800	-0.069	0.099
170.900	-4.897	0.099
171.000	-4.649	0.099
171.100	-7.955	0.099
171.200	-5.356	0.099
171.300	-2.057	0.099
171.400	-13.358	0.099
171.500	2.332	0.099
171.600	-5.750	0.099
171.700	-5.917	0.099
171.800	-9.130	0.099
171.900	-15.719	0.099
172.000	-8.096	0.099
172.100	-0.200	0.099
172.200	-11.166	0.099
172.300	-12.379	0.099
172.400	-7.222	0.099
172.500	-8.001	0.099
172.600	-3.872	0.099
172.700	-3.743	0.099
172.800	-1.313	0.099
172.900	1.477	0.099
173.000	-0.165	0.099
173.100	9.718	0.099
173.200	-7.531	0.099
173.300	-8.133	0.099
173.400	-15.382	0.099
173.500	-1.265	0.099
173.600	10.172	0.099
173.700	5.597	0.099
173.800	-5.369	0.099
173.900	-1.715	0.099
174.000	-16.149	0.099
174.100	-3.027	0.099
174.200	-0.435	0.099
174.300	-1.265	0.099
174.400	-8.539	0.099
174.500	-12.472	0.099
174.600	10.684	0.099
174.700	-1.686	0.099
174.800	0.900	0.099
174.900	-12.025	0.099
175.000	-7.168	0.099
175.100	-10.275	0.099
175.200	6.041	0.099
175.300	-11.651	0.099
175.400	-0.053	0.099
175.500	-5.049	0.099
175.600	-15.935	0.099
175.700	10.765	0.099
175.800	-5.140	0.099
175.900	5.218	0.099
176.000	-5.968	0.099
176.100	-11.063	0.099
176.200	-6.940	0.099
176.300	-8.503	0.099
176.400	-6.411	0.099
176.500	-5.021	0.099
176.600	-6.713	0.099
176.700	10.751	0.099
176.800	-2.773	0.099
176.900	4.002	0.099
177.000	-8.453	0.099
177.100	2.906	0.099
177.200	4.557	0.099
177.300	-4.709	0.099
177.400	-16.217	0.099
177.500	4.511	0.099
177.600	-2.974	0.099
177.700	-0.317	0.099
177.800	-5.914	0.099
177.900	-1.370	0.099
178.000	-14.997	0.099
178.100	-7.955	0.099
178.200	-13.998	0.099
178.300	6.126	0.099
178.400	-6.993	0.099
178.500	-1.920	0.099
178.600	-11.483	0.099
178.700	-9.089	0.099
178.800	-3.341	0.099
178.900	4.352	0.099
179.000	-2.663	0.099
179.100	0.419	0.099
179.200	5.075	0.099
179.300	-14.924	0.099
179.400	16.207	0.099
179.500	-8.887	0.099
179.600	-9.912	0.099
179.700	-6.726	0.099
179.800	17.233	0.099
179.900	0.033	0.099
180.000	11.274	0.099
180.100	19.678	0.099
180.200	11.764	0.099
180.300	10.310	0.099
180.400	16.613	0.099
180.500	0.695	0.099
180.600	9.962	0.099
180.700	28.619	0.099
180.800	36.577	0.099
180.900	21.509	0.099
181.000	26.974	0.099
181.100	22.351	0.099
181.200	19.158	0.099
181.300	29.187	0.099
181.400	18.371	0.099
181.500	23.509	0.099
181.600	17.520	0.099
181.700	12.599	0.099
181.800	22.944	0.099
181.900	25.096	0.099
182.000	31.472	0.099
182.100	25.891	0.099
182.200	27.190	0.099
182.300	15.592	0.099
182.400	30.420	0.099
182.500	23.485	0.099
182.600	29.049	0.099
182.700	31.590	0.099
182.800	23.360	0.099
182.900	20.085	0.099
183.000	26.170	0.099
183.100	13.017	0.099
183.200	18.509	0.099
183.300	36.956	0.099
183.400	12.651	0.099
183.500	26.534	0.099
183.600	16.082	0.099
183.700	31.817	0.099
183.800	7.385	0.099
183.900	36.523	0.099
184.000	34.172	0.099
184.100	22.362	0.099
184.200	18.718	0.099
184.300	22.921	0.099
184.400	13.016	0.099
184.500	23.627	0.099
184.600	20.820	0.099
184.700	12.064	0.099
184.800	21.240	0.099
184.900	20.870	0.099
185.000	25.670	0.099
185.100	27.921	0.099
185.200	16.699	0.099
185.300	8.563	0.099
185.400	16.233	0.099
185.500	14.983	0.099
185.600	16.395	0.099
185.700	9.043	0.099
185.800	19.437	0.099
185.900	14.743	0.099
186.000	18.318	0.099
186.100	19.504	0.099
186.200	10.155	0.099
186.300	16.159	0.099
186.400	4.585	0.099
186.500	26.326	0.099
186.600	15.174	0.099
186.700	10.249	0.099
186.800	9.938	0.099
186.900	10.467	0.099
187.000	31.998	0.099
187.100	21.940	0.099
187.200	17.803	0.099
187.300	12.330	0.099
187.400	19.366	0.099
187.500	14.775	0.099
187.600	21.438	0.099
187.700	23.962	0.099
187.800	22.563	0.099
187.900	7.184	0.099
188.000	16.404	0.099
188.100	19.045	0.099
188.200	23.610	0.099
188.300	11.433	0.099
188.400	17.676	0.099
188.500	17.821	0.099
188.600	20.179	0.099
188.700	6.492	0.099
188.800	26.156	0.099
188.900	22.140	0.099
189.000	9.182	0.099
189.100	10.350	0.099
189.200	16.653	0.099
189.300	2.690	0.099
189.400	11.669	0.099
189.500	28.552	0.099
189.600	32.450	0.099
189.700	24.647	0.099
189.800	15.407	0.099
189.900	12.463	0.099
190.000	17.262	0.099
190.100	18.378	0.099
190.200	15.760	0.099
190.300	21.304	0.099
190.400	17.738	0.099
190.500	23.400	0.099
190.600	9.441	0.099
190.700	16.880	0.099
190.800	17.216	0.099
190.900	24.229	0.099
191.000	21.959	0.099
191.100	18.441	0.099
191.200	19.415	0.099
191.300	11.977	0.099
191.400	12.617	0.099
191.500	17.409	0.099
191.600	15.033	0.099
191.700	12.398	0.099
191.800	14.194	0.099
191.900	19.565	0.099
192.000	23.305	0.099
192.100	6.029	0.099
192.200	21.503	0.099
192.300	21.927	0.099
192.400	22.424	0.099
192.500	26.611	0.099
192.600	10.616	0.099
192.700	15.606	0.099
192.800	15.151	0.099
192.900	27.107	0.099
193.000	25.056	0.099
193.100	16.568	0.099
193.200	17.537	0.099
193.300	25.706	0.099
193.400	24.124	0.099
193.500	24.974	0.099
193.600	15.294	0.099
193.700	20.991	0.099
193.800	36.638	0.099
193.900	28.682	0.099
194.000	20.041	0.099
194.100	18.003	0.099
194.200	23.983	0.099
194.300	18.668	0.099
194.400	23.437	0.099
194.500	16.931	0.099
194.600	26.929	0.099
194.700	15.129	0.099
194.800	23.833	0.099
194.900	17.606	0.099
195.000	27.012	0.099
195.100	18.456	0.099
195.200	27.973	0.099
195.300	25.862	0.099
195.400	12.281	0.099
195.500	21.941	0.099
195.600	25.836	0.099
195.700	8.643	0.099
195.800	35.643	0.099
195.900	27.657	0.099
196.000	18.331	0.099
196.100	23.181	0.099
196.200	17.420	0.099
196.300	16.860	0.099
196.400	19.404	0.099
196.500	27.114	0.099
196.600	19.781	0.099
196.700	13.358	0.099
196.800	27.844	0.099
196.900	18.441	0.099
197.000	22.493	0.099
197.100	2.290	0.099
197.200	24.540	0.099
197.300	37.736	0.099
197.400	23.306	0.099
197.500	18.637	0.099
197.600	19.559	0.099
197.700	18.917	0.099
197.800	13.149	0.099
197.900	42.505	0.099
198.000	20.714	0.099
198.100	32.975	0.099
198.200	25.432	0.099
198.300	7.354	0.099
198.400	16.671	0.099
198.500	11.302	0.099
198.600	19.797	0.099
198.700	27.241	0.099
198.800	28.708	0.099
198.900	30.601	0.099
199.000	19.184	0.099
199.100	9.334	0.099
199.200	19.716	0.099
199.300	28.230	0.099
199.400	27.640	0.099
199.500	27.327	0.099
199.600	25.535	0.099
199.700	10.748	0.099
199.800	18.731	0.099
199.900	22.974	0.099
200.000	31.862	0.099
200.100	18.350	0.099
200.200	8.869	0.099
200.300	33.313	0.099
200.400	40.327	0.099
200.500	30.252	0.099
200.600	14.963	0.099
200.700	27.205	0.099
200.800	25.177	0.099
200.900	26.301	0.099
201.000	24.494	0.099
201.100	23.885	0.099
201.200	12.902	0.099
201.300	28.586	0.099
201.400	22.020	0.099
201.500	25.651	0.099
201.600	16.085	0.099
201.700	12.359	0.099
201.800	25.948	0.099
201.900	23.772	0.099
202.000	30.851	0.099
202.100	20.058	0.099
202.200	22.474	0.099
202.300	25.424	0.099
202.400	30.426	0.099
202.500	12.817	0.099
202.600	21.417	0.099
202.700	17.086	0.099
202.800	27.274	0.099
202.900	26.244	0.099
203.000	24.667	0.099
203.100	27.433	0.099
203.200	20.071	0.099
203.300	3.291	0.099
203.400	14.786	0.099
203.500	21.547	0.099
203.600	25.497	0.099
203.700	5.898	0.099
203.800	21.667	0.099
203.900	26.155	0.099
204.000	21.323	0.099
204.100	34.329	0.099
204.200	25.184	0.099
204.300	22.683	0.099
204.400	15.927	0.099
204.500	10.408	0.099
204.600	28.060	0.099
204.700	-0.579	0.099
204.800	12.774	0.099
204.900	17.747	0.099
205.000	18.086	0.099
205.100	16.684	0.099
205.200	8.021	0.099
205.300	10.159	0.099
205.400	23.952	0.099
205.500	39.625	0.099
205.600	22.994	0.099
205.700	21.472	0.099
205.800	17.321	0.099
205.900	13.705	0.099
206.000	26.743	0.099
206.100	34.271	0.099
206.200	25.620	0.099
206.300	29.225	0.099
206.400	1.990	0.099
206.500	20.656	0.099
206.600	25.612	0.099
206.700	9.299	0.099
206.800	28.295	0.099
206.900	19.079	0.099
207.000	15.373	0.099
207.100	15.971	0.099
207.200	10.606	0.099
207.300	16.042	0.099
207.400	21.611	0.099
207.500	29.042	0.099
207.600	20.189	0.099
207.700	18.662	0.099
207.800	18.856	0.099
207.900	12.043	0.099
208.000	26.586	0.099
208.100	9.611	0.099
208.200	11.385	0.099
208.300	20.828	0.099
208.400	23.756	0.099
208.500	17.553	0.099
208.600	29.200	0.099
208.700	14.808	0.099
208.800	28.156	0.099
208.900	19.800	0.099
209.000	11.000	0.099
209.100	19.669	0.099
209.200	27.481	0.099
209.300	14.509	0.099
209.400	10.698	0.099
209.500	21.901	0.099
209.600	16.637	0.099
209.700	21.403	0.099
209.800	19.789	0.099
209.900	20.242	0.099
210.000	12.875	0.099
210.100	22.991	0.099
210.200	9.996	0.099
210.300	18.167	0.099
210.400	20.972	0.099
210.500	25.140	0.099
210.600	26.011	0.099
210.700	18.859	0.099
210.800	9.983	0.099
210.900	4.370	0.099
211.000	26.580	0.099
211.100	25.094	0.099
211.200	19.478	0.099
211.300	17.521	0.099
211.400	2.669	0.099
211.500	21.685	0.099
211.600	18.484	0.099
211.700	18.048	0.099
211.800	19.733	0.099
211.900	16.064	0.099
212.000	27.937	0.099
212.100	24.254	0.099
212.200	26.333	0.099
212.300	6.737	0.099
212.400	8.873	0.099
212.500	25.465	0.099
212.600	17.423	0.099
212.700	25.699	0.099
212.800	23.256	0.099
212.900	28.420	0.099
213.000	15.581	0.099
213.100	25.147	0.099
213.200	19.273	0.099
213.300	13.991	0.099
213.400	22.177	0.099
213.500	21.071	0.099
213.600	17.244	0.099
213.700	5.059	0.099
213.800	26.386	0.099
213.900	12.670	0.099
214.000	20.508	0.099
214.100	24.849	0.099
214.200	17.072	0.099
214.300	19.145	0.099
214.400	14.219	0.099
214.500	25.347	0.099
214.600	24.855	0.099
214.700	22.970	0.099
214.800	14.123	0.099
214.900	16.228	0.099
215.000	20.690	0.099
215.100	26.067	0.099
215.200	20.082	0.099
215.300	11.142	0.099
215.400	16.738	0.099
215.500	13.427	0.099
215.600	21.359	0.099
215.700	11.551	0.099
215.800	13.561	0.099
215.900	25.551	0.099
216.000	17.202	0.099
216.100	18.724	0.099
216.200	1.287	0.099
216.300	27.001	0.099
216.400	21.923	0.099
216.500	4.037	0.099
216.600	26.150	0.099
216.700	20.821	0.099
216.800	11.653	0.099
216.900	17.758	0.099
217.000	12.747	0.099
217.100	10.226	0.099
217.200	1.547	0.099
217.300	28.282	0.099
217.400	11.208	0.099
217.500	20.914	0.099
217.600	14.311	0.099
217.700	20.700	0.099
217.800	26.090	0.099
217.900	31.496	0.099
218.000	22.349	0.099
218.100	25.309	0.099
218.200	15.452	0.099
218.300	5.045	0.099
218.400	14.310	0.099
218.500	24.225	0.099
218.600	19.449	0.099
218.700	22.033	0.099
218.800	11.901	0.099
218.900	22.118	0.099
219.000	16.745	0.099
219.100	13.298	0.099
219.200	13.077	0.099
219.300	22.556	0.099
219.400	11.307	0.099
219.500	16.118	0.099
219.600	0.330	0.099
219.700	42.286	0.099
219.800	8.870	0.099
219.900	21.635	0.099
220.000	14.937	0.099
220.100	23.654	0.099
220.200	18.944	0.099
220.300	17.468	0.099
220.400	13.757	0.099
220.500	17.044	0.099
220.600	31.819	0.099
220.700	7.327	0.099
220.800	10.646	0.099
220.900	21.896	0.099
221.000	21.679	0.099
221.100	17.871	0.099
221.200	11.457	0.099
221.300	15.193	0.099
221.400	15.266	0.099
221.500	12.063	0.099
221.600	13.023	0.099
221.700	13.475	0.099
221.800	30.117	0.099
221.900	3.147	0.099
222.000	31.647	0.099
222.100	12.278	0.099
222.200	10.378	0.099
222.300	23.061	0.099
222.400	25.517	0.099
222.500	16.046	0.099
222.600	6.853	0.099
222.700	23.446	0.099
222.800	31.512	0.099
222.900	9.111	0.099
223.000	9.856	0.099
223.100	18.076	0.099
223.200	3.261	0.099
223.300	14.248	0.099
223.400	11.945	0.099
223.500	17.220	0.099
223.600	-4.190	0.099
223.700	22.343	0.099
223.800	24.720	0.099
223.900	12.252	0.099
224.000	7.990	0.099
224.100	29.409	0.099
224.200	9.696	0.099
224.300	8.458	0.099
224.400	15.051	0.099
224.500	22.677	0.099
224.600	10.115	0.099
224.700	23.452	0.099
224.800	24.314	0.099
224.900	15.436	0.099
225.000	18.845	0.099
225.100	9.340	0.099
225.200	10.128	0.099
225.300	17.378	0.099
225.400	20.596	0.099
225.500	5.088	0.099
225.600	21.320	0.099
225.700	11.555	0.099
