time /s	I /nA	E /V
112.400	-17.191	0.100
112.500	-22.079	0.100
112.600	-20.874	0.100
112.700	-11.428	0.100
112.800	-21.386	0.100
112.900	-22.774	0.100
113.000	-11.707	0.100
113.100	-14.215	0.100
113.200	-16.414	0.100
113.300	-12.349	0.100
113.400	-21.182	0.100
113.500	-14.717	0.100
113.600	-19.637	0.100
113.700	-14.219	0.100
113.800	-17.805	0.100
113.900	-27.261	0.100
114.000	-19.250	0.100
114.100	-14.662	0.100
114.200	-14.145	0.100
114.300	-17.970	0.100
114.400	-15.987	0.100
114.500	-16.790	0.100
114.600	-16.811	0.100
114.700	-9.269	0.100
114.800	-17.307	0.100
114.900	-28.815	0.100
115.000	-24.628	0.100
115.100	-12.198	0.100
115.200	-10.393	0.100
115.300	-13.002	0.100
115.400	-14.390	0.100
115.500	-14.469	0.100
115.600	-21.790	0.100
115.700	-9.004	0.100
115.800	-17.045	0.100
115.900	-28.104	0.100
116.000	-29.183	0.100
116.100	-17.483	0.100
116.200	-16.584	0.100
116.300	-13.034	0.100
116.400	-13.334	0.100
116.500	-21.158	0.100
116.600	-17.071	0.100
116.700	-17.990	0.100
116.800	-14.765	0.100
116.900	-16.795	0.100
117.000	-28.894	0.100
117.100	-18.501	0.100
117.200	-25.009	0.100
117.300	-22.500	0.100
117.400	-27.571	0.100
117.500	-11.981	0.100
117.600	-18.779	0.100
117.700	-22.613	0.100
117.800	-22.741	0.100
117.900	-21.795	0.100
118.000	-16.853	0.100
118.100	-16.655	0.100
118.200	-14.747	0.100
118.300	-27.276	0.100
118.400	-25.399	0.100
118.500	-22.489	0.100
118.600	-24.133	0.100
118.700	-15.325	0.100
118.800	-15.790	0.100
118.900	-17.006	0.100
119.000	-21.968	0.100
119.100	-31.800	0.100
119.200	-20.248	0.100
119.300	-27.387	0.100
119.400	-21.193	0.100
119.500	-25.002	0.100
119.600	-22.937	0.100
119.700	-24.649	0.100
119.800	-27.241	0.100
119.900	-20.070	0.100
120.000	-21.822	0.100
120.100	-20.321	0.100
120.200	-18.340	0.100
120.300	-21.215	0.100
120.400	-21.709	0.100
120.500	-27.791	0.100
120.600	-23.381	0.100
120.700	-21.636	0.100
120.800	-28.165	0.100
120.900	-20.216	0.100
121.000	-24.974	0.100
121.100	-24.575	0.100
121.200	-26.442	0.100
121.300	-18.600	0.100
121.400	-26.802	0.100
121.500	-28.956	0.100
121.600	-17.951	0.100
121.700	-20.692	0.100
121.800	-29.932	0.100
121.900	-24.217	0.100
122.000	-20.396	0.100
122.100	-7.858	0.100
122.200	-29.163	0.100
122.300	-32.458	0.100
122.400	-22.071	0.100
122.500	-30.935	0.100
122.600	-25.643	0.100
122.700	-26.722	0.100
122.800	-28.049	0.100
122.900	-28.018	0.100
123.000	-25.223	0.100
123.100	-25.721	0.100
123.200	-33.339	0.100
123.300	-22.280	0.100
123.400	-27.021	0.100
123.500	-21.318	0.100
123.600	-14.443	0.100
123.700	-24.821	0.100
123.800	-31.051	0.100
123.900	-23.130	0.100
124.000	-23.388	0.100
124.100	-31.408	0.100
124.200	-24.623	0.100
124.300	-21.516	0.100
124.400	-35.950	0.100
124.500	-27.956	0.100
124.600	-25.674	0.100
124.700	-26.451	0.100
124.800	-25.816	0.100
124.900	-29.031	0.100
125.000	-23.911	0.100
125.100	-25.059	0.100
125.200	-28.676	0.100
125.300	-15.813	0.100
125.400	-24.776	0.100
125.500	-26.136	0.100
125.600	-21.974	0.100
125.700	-29.230	0.100
125.800	-30.799	0.100
125.900	-30.103	0.100
126.000	-29.991	0.100
126.100	-33.962	0.100
126.200	-25.304	0.100
126.300	-27.663	0.100
126.400	-17.179	0.100
126.500	-22.509	0.100
126.600	-22.273	0.100
126.700	-26.926	0.100
126.800	-32.524	0.100
126.900	-25.073	0.100
127.000	-28.945	0.100
127.100	-33.615	0.100
127.200	-29.993	0.100
127.300	-28.180	0.100
127.400	-28.658	0.100
127.500	-38.911	0.100
127.600	-32.802	0.100
127.700	-23.980	0.100
127.800	-27.353	0.100
127.900	-21.644	0.100
128.000	-29.883	0.100
128.100	-27.320	0.100
128.200	-36.757	0.100
128.300	-38.606	0.100
128.400	-29.052	0.100
128.500	-32.578	0.100
128.600	-26.982	0.100
128.700	-33.600	0.100
128.800	-29.651	0.100
128.900	-36.433	0.100
129.000	-33.326	0.100
129.100	-19.302	0.100
129.200	-30.557	0.100
129.300	-31.344	0.100
129.400	-29.826	0.100
129.500	-30.024	0.100
129.600	-24.342	0.100
129.700	-25.538	0.100
129.800	-24.037	0.100
129.900	-23.437	0.100
130.000	-34.996	0.100
130.100	-28.027	0.100
130.200	-46.098	0.100
130.300	-33.987	0.100
130.400	-27.476	0.100
130.500	-22.314	0.100
130.600	-19.690	0.100
130.700	-30.678	0.100
130.800	-36.149	0.100
130.900	-34.616	0.100
131.000	-30.845	0.100
131.100	-26.219	0.100
131.200	-37.594	0.100
131.300	-33.015	0.100
131.400	-23.267	0.100
131.500	-25.654	0.100
131.600	-36.548	0.100
131.700	-31.548	0.100
131.800	-31.076	0.100
131.900	-33.668	0.100
132.000	-30.810	0.100
132.100	-21.929	0.100
132.200	-25.920	0.100
132.300	-37.158	0.100
132.400	-31.843	0.100
132.500	-27.271	0.100
132.600	-34.127	0.100
132.700	-31.670	0.100
132.800	-26.096	0.100
132.900	-35.635	0.100
133.000	-35.932	0.100
133.100	-27.671	0.100
133.200	-24.378	0.100
133.300	-33.823	0.100
133.400	-23.782	0.100
133.500	-33.146	0.100
133.600	-37.757	0.100
133.700	-36.588	0.100
133.800	-26.279	0.100
133.900	-25.481	0.100
134.000	-30.217	0.100
134.100	-36.061	0.100
134.200	-36.258	0.100
134.300	-33.591	0.100
134.400	-29.037	0.100
134.500	-35.986	0.100
134.600	-27.900	0.100
134.700	-27.519	0.100
134.800	-28.652	0.100
134.900	-25.801	0.100
135.000	-36.476	0.100
135.100	-36.145	0.100
135.200	-28.345	0.100
135.300	-33.393	0.100
135.400	-32.734	0.100
135.500	-41.831	0.100
135.600	-30.662	0.100
135.700	-31.612	0.100
135.800	-41.624	0.100
135.900	-39.957	0.100
136.000	-34.650	0.100
136.100	-29.717	0.100
136.200	-30.477	0.100
136.300	-37.260	0.100
136.400	-35.467	0.100
136.500	-34.164	0.100
136.600	-31.007	0.100
136.700	-24.726	0.100
136.800	-22.452	0.100
136.900	-25.673	0.100
137.000	-34.233	0.100
137.100	-25.362	0.100
137.200	-32.499	0.100
137.300	-32.398	0.100
137.400	-32.677	0.100
137.500	-32.522	0.100
137.600	-35.689	0.100
137.700	-30.017	0.100
137.800	-35.004	0.100
137.900	-30.848	0.100
138.000	-27.560	0.100
138.100	-29.088	0.100
138.200	-16.825	0.100
138.300	-29.732	0.100
138.400	-15.088	0.100
138.500	-23.278	0.100
138.600	-38.355	0.100
138.700	-28.189	0.100
138.800	-33.257	0.100
138.900	-36.320	0.100
139.000	-34.061	0.100
139.100	-40.190	0.100
139.200	-36.739	0.100
139.300	-25.774	0.100
139.400	-29.569	0.100
139.500	-31.364	0.100
139.600	-38.996	0.100
139.700	-27.316	0.100
139.800	-35.927	0.100
139.900	-29.337	0.100
140.000	-33.244	0.100
140.100	-28.296	0.100
140.200	-37.493	0.100
140.300	-31.547	0.100
140.400	-33.006	0.100
140.500	-31.302	0.100
140.600	-35.304	0.100
140.700	-20.863	0.100
140.800	-27.564	0.100
140.900	-37.227	0.100
141.000	-35.331	0.100
141.100	-37.413	0.100
141.200	-39.001	0.100
141.300	-41.461	0.100
141.400	-34.566	0.100
141.500	-33.639	0.100
141.600	-36.744	0.100
141.700	-28.690	0.100
141.800	-24.583	0.100
141.900	-23.662	0.100
142.000	-32.154	0.100
142.100	-35.367	0.100
142.200	-38.761	0.100
142.300	-34.870	0.100
142.400	-30.190	0.100
142.500	-32.330	0.100
142.600	-23.866	0.100
142.700	-21.130	0.100
142.800	-28.092	0.100
142.900	-31.958	0.100
143.000	-30.462	0.100
143.100	-36.492	0.100
143.200	-29.304	0.100
143.300	-21.757	0.100
143.400	-30.051	0.100
143.500	-33.924	0.100
143.600	-39.906	0.100
143.700	-35.651	0.100
143.800	-27.931	0.100
143.900	-37.285	0.100
144.000	-34.614	0.100
144.100	-32.264	0.100
144.200	-34.522	0.100
144.300	-26.584	0.100
144.400	-29.828	0.100
144.500	-32.048	0.100
144.600	-25.271	0.100
144.700	-29.390	0.100
144.800	-26.729	0.100
144.900	-33.138	0.100
145.000	-36.247	0.100
145.100	-26.026	0.100
145.200	-25.321	0.100
145.300	-18.906	0.100
145.400	-28.800	0.100
145.500	-38.546	0.100
145.600	-31.374	0.100
145.700	-26.797	0.100
145.800	-27.941	0.100
145.900	-36.697	0.100
146.000	-38.069	0.100
146.100	-35.805	0.100
146.200	-35.432	0.100
146.300	-29.956	0.100
146.400	-28.868	0.100
146.500	-35.608	0.100
146.600	-28.062	0.100
146.700	-34.719	0.100
146.800	-40.207	0.100
146.900	-37.324	0.100
147.000	-30.872	0.100
147.100	-35.299	0.100
147.200	-18.528	0.100
147.300	-23.393	0.100
147.400	-34.562	0.100
147.500	-37.018	0.100
147.600	-35.416	0.100
147.700	-34.414	0.100
147.800	-34.783	0.100
147.900	-23.557	0.100
148.000	-30.175	0.100
148.100	-34.238	0.100
148.200	-33.946	0.100
148.300	-33.820	0.100
148.400	-30.895	0.100
148.500	-30.975	0.100
148.600	-36.041	0.100
148.700	-38.078	0.100
148.800	-22.774	0.100
148.900	-24.999	0.100
149.000	-26.374	0.100
149.100	-30.379	0.100
149.200	-22.536	0.100
149.300	-36.825	0.100
149.400	-25.654	0.100
149.500	-29.213	0.100
149.600	-34.196	0.100
149.700	-39.903	0.100
149.800	-31.166	0.100
149.900	-33.964	0.100
150.000	-18.064	0.100
150.100	-30.406	0.100
150.200	-21.127	0.100
150.300	-30.403	0.100
150.400	-34.800	0.100
150.500	-32.742	0.100
150.600	-24.079	0.100
150.700	-37.476	0.100
150.800	-25.153	0.100
150.900	-30.070	0.100
151.000	-31.847	0.100
151.100	-44.730	0.100
151.200	-36.837	0.100
151.300	-21.293	0.100
151.400	-21.615	0.100
151.500	-33.910	0.100
151.600	-31.201	0.100
151.700	-36.206	0.100
151.800	-30.252	0.100
151.900	-30.834	0.100
152.000	-29.847	0.100
152.100	-23.378	0.100
152.200	-31.841	0.100
152.300	-31.808	0.100
152.400	-33.500	0.100
152.500	-31.391	0.100
152.600	-24.025	0.100
152.700	-28.020	0.100
152.800	-29.682	0.100
152.900	-29.852	0.100
153.000	-40.827	0.100
153.100	-33.533	0.100
153.200	-40.284	0.100
153.300	-31.792	0.100
153.400	-31.465	0.100
153.500	-25.188	0.100
153.600	-30.118	0.100
153.700	-33.409	0.100
153.800	-20.558	0.100
153.900	-20.668	0.100
154.000	-36.666	0.100
154.100	-32.511	0.100
154.200	-29.136	0.100
154.300	-23.559	0.100
154.400	-23.817	0.100
154.500	-28.529	0.100
154.600	-33.571	0.100
154.700	-32.636	0.100
154.800	-31.959	0.100
154.900	-40.351	0.100
155.000	-25.850	0.100
155.100	-19.280	0.100
155.200	-24.365	0.100
155.300	-33.720	0.100
155.400	-38.130	0.100
155.500	-33.335	0.100
155.600	-26.514	0.100
155.700	-31.866	0.100
155.800	-32.060	0.100
155.900	-19.757	0.100
156.000	-28.229	0.100
156.100	-32.247	0.100
156.200	-30.743	0.100
156.300	-32.816	0.100
156.400	-33.607	0.100
156.500	-23.331	0.100
156.600	-36.147	0.100
156.700	-31.257	0.100
156.800	-35.990	0.100
156.900	-29.613	0.100
157.000	-30.916	0.100
157.100	-27.087	0.100
157.200	-28.108	0.100
157.300	-29.267	0.100
157.400	-33.998	0.100
157.500	-41.420	0.100
157.600	-30.042	0.100
157.700	-23.417	0.100
157.800	-28.611	0.100
157.900	-27.636	0.100
158.000	-31.946	0.100
158.100	-31.348	0.100
158.200	-33.406	0.100
158.300	-28.672	0.100
158.400	-37.956	0.100
158.500	-27.264	0.100
158.600	-26.194	0.100
158.700	-27.422	0.100
158.800	-38.302	0.100
158.900	-34.366	0.100
159.000	-27.725	0.100
159.100	-25.539	0.100
159.200	-25.805	0.100
159.300	-31.741	0.100
159.400	-27.687	0.100
159.500	-31.762	0.100
159.600	-29.728	0.100
159.700	-27.492	0.100
159.800	-26.776	0.100
159.900	-32.337	0.100
160.000	-29.424	0.100
160.100	-24.998	0.100
160.200	-30.641	0.100
160.300	-26.924	0.100
160.400	-33.581	0.100
160.500	-25.614	0.100
160.600	-31.073	0.100
160.700	-27.295	0.100
160.800	-29.843	0.100
160.900	-28.769	0.100
161.000	-31.016	0.100
161.100	-31.093	0.100
161.200	-29.773	0.100
161.300	-30.303	0.100
161.400	-22.715	0.100
161.500	-26.765	0.100
161.600	-37.107	0.100
161.700	-30.069	0.100
161.800	-31.826	0.100
161.900	-25.549	0.100
162.000	-28.160	0.100
162.100	-27.450	0.100
162.200	-31.574	0.100
162.300	-26.620	0.100
162.400	-27.707	0.100
162.500	-23.442	0.100
162.600	-33.839	0.100
162.700	-21.960	0.100
162.800	-26.380	0.100
162.900	-31.547	0.100
163.000	-22.472	0.100
163.100	-25.095	0.100
163.200	-38.822	0.100
163.300	-27.932	0.100
163.400	-21.471	0.100
163.500	-27.969	0.100
163.600	-35.764	0.100
163.700	-34.069	0.100
163.800	-26.181	0.100
163.900	-15.787	0.100
164.000	-34.984	0.100
164.100	-22.473	0.100
164.200	-27.557	0.100
164.300	-22.435	0.100
164.400	-24.566	0.100
164.500	-25.563	0.100
164.600	-34.443	0.100
164.700	-23.843	0.100
164.800	-30.403	0.100
164.900	-29.861	0.100
165.000	-28.863	0.100
165.100	-22.230	0.100
165.200	-29.456	0.100
165.300	-38.123	0.100
165.400	-33.535	0.100
165.500	-31.662	0.100
165.600	-24.661	0.100
165.700	-16.644	0.100
165.800	-23.709	0.100
165.900	-21.678	0.100
166.000	-29.382	0.100
166.100	-29.247	0.100
166.200	-26.154	0.100
166.300	-21.637	0.100
166.400	-25.565	0.100
166.500	-29.295	0.100
166.600	-45.070	0.100
166.700	-34.086	0.100
166.800	-31.456	0.100
166.900	-33.896	0.100
167.000	-22.747	0.100
167.100	-28.028	0.100
167.200	-28.586	0.100
167.300	-27.067	0.100
167.400	-33.204	0.100
167.500	-34.575	0.100
167.600	-22.993	0.100
167.700	-35.279	0.100
167.800	-33.404	0.100
167.900	-31.233	0.100
168.000	-25.694	0.100
168.100	-28.493	0.100
168.200	-27.433	0.100
168.300	-24.205	0.100
168.400	-33.014	0.100
168.500	-32.402	0.100
168.600	-30.080	0.100
168.700	-27.273	0.100
168.800	-28.702	0.100
168.900	-30.293	0.100
169.000	-33.785	0.100
169.100	-29.034	0.100
169.200	-26.632	0.100
169.300	-27.845	0.100
169.400	-27.135	0.100
169.500	-23.475	0.100
169.600	-32.419	0.100
169.700	-37.878	0.100
169.800	-24.819	0.100
169.900	-23.868	0.100
170.000	-20.989	0.100
170.100	-23.355	0.100
170.200	-35.883	0.100
170.300	-26.459	0.100
170.400	-26.844	0.100
170.500	-24.300	0.100
170.600	-31.064	0.100
170.700	-27.184	0.100
170.800	-21.840	0.100
170.900	-25.213	0.100
171.000	-18.570	0.100
171.100	-27.578	0.100
171.200	-22.238	0.100
171.300	-29.049	0.100
171.400	-34.967	0.100
171.500	-39.059	0.100
171.600	-28.216	0.100
171.700	-37.289	0.100
171.800	-22.698	0.100
171.900	-29.213	0.100
172.000	-27.227	0.100
172.100	-31.181	0.100
172.200	-29.699	0.100
172.300	-29.420	0.100
172.400	-31.367	0.100
172.500	-23.362	0.100
172.600	-19.350	0.100
172.700	-20.808	0.100
172.800	-30.772	0.100
172.900	-28.971	0.100
173.000	-32.739	0.100
173.100	-31.467	0.100
173.200	-20.388	0.100
173.300	-29.092	0.100
173.400	-30.155	0.100
173.500	-27.284	0.100
173.600	-27.420	0.100
173.700	-28.034	0.100
173.800	-24.441	0.100
173.900	-18.886	0.100
174.000	-25.333	0.100
174.100	-35.002	0.100
174.200	-25.451	0.100
174.300	-36.691	0.100
174.400	-20.904	0.100
174.500	-25.881	0.100
174.600	-32.645	0.100
174.700	-23.114	0.100
174.800	-16.646	0.100
174.900	-17.809	0.100
175.000	-21.937	0.100
175.100	-29.995	0.100
175.200	-35.170	0.100
175.300	-28.625	0.100
175.400	-29.638	0.100
175.500	-28.684	0.100
175.600	-27.113	0.100
175.700	-26.671	0.100
175.800	-33.012	0.100
175.900	-23.152	0.100
176.000	-16.705	0.100
176.100	-31.021	0.100
176.200	-29.839	0.100
176.300	-29.828	0.100
176.400	-25.933	0.100
176.500	-28.572	0.100
176.600	-30.094	0.100
176.700	-25.048	0.100
176.800	-23.625	0.100
176.900	-16.058	0.100
177.000	-22.768	0.100
177.100	-26.823	0.100
177.200	-23.650	0.100
177.300	-22.028	0.100
177.400	-29.177	0.100
177.500	-27.789	0.100
177.600	-27.321	0.100
177.700	-24.626	0.100
177.800	-36.714	0.100
177.900	-27.541	0.100
178.000	-14.823	0.100
178.100	-27.419	0.100
178.200	-28.543	0.100
178.300	-19.310	0.100
178.400	-32.503	0.100
178.500	-34.246	0.100
178.600	-31.554	0.100
178.700	-17.694	0.100
178.800	-29.533	0.100
178.900	-29.117	0.100
179.000	-32.330	0.100
179.100	-29.590	0.100
179.200	-33.451	0.100
179.300	-20.427	0.100
179.400	-33.230	0.100
179.500	-24.107	0.100
179.600	-20.688	0.100
179.700	-29.408	0.100
179.800	-24.517	0.100
179.900	-25.618	0.100
180.000	-29.407	0.100
180.100	-26.410	0.100
180.200	-28.275	0.100
180.300	-28.828	0.100
180.400	-17.261	0.100
180.500	-16.416	0.100
180.600	-26.154	0.100
180.700	-25.214	0.100
180.800	-13.789	0.100
180.900	-13.645	0.100
181.000	-12.865	0.100
181.100	-11.741	0.100
181.200	-19.829	0.100
181.300	-14.658	0.100
181.400	0.128	0.100
181.500	-1.370	0.100
181.600	-1.978	0.100
181.700	-0.091	0.100
181.800	-11.728	0.100
181.900	-3.513	0.100
182.000	5.186	0.100
182.100	-6.826	0.100
182.200	-1.901	0.100
182.300	-0.508	0.100
182.400	1.171	0.100
182.500	1.375	0.100
182.600	-2.730	0.100
182.700	-9.946	0.100
182.800	2.083	0.100
182.900	5.168	0.100
183.000	5.638	0.100
183.100	2.240	0.100
183.200	0.717	0.100
183.300	0.939	0.100
183.400	-10.159	0.100
183.500	2.330	0.100
183.600	3.475	0.100
183.700	-0.518	0.100
183.800	13.955	0.100
183.900	13.770	0.100
184.000	6.354	0.100
184.100	0.612	0.100
184.200	2.929	0.100
184.300	8.535	0.100
184.400	11.772	0.100
184.500	-6.114	0.100
184.600	8.833	0.100
184.700	-3.112	0.100
184.800	4.565	0.100
184.900	5.928	0.100
185.000	8.108	0.100
185.100	3.033	0.100
185.200	13.126	0.100
185.300	5.681	0.100
185.400	10.279	0.100
185.500	6.420	0.100
185.600	11.408	0.100
185.700	7.794	0.100
185.800	10.413	0.100
185.900	5.028	0.100
186.000	13.626	0.100
186.100	2.404	0.100
186.200	0.210	0.100
186.300	-3.888	0.100
186.400	7.989	0.100
186.500	6.959	0.100
186.600	11.185	0.100
186.700	4.120	0.100
186.800	5.876	0.100
186.900	9.456	0.100
187.000	24.472	0.100
187.100	7.320	0.100
187.200	2.050	0.100
187.300	1.470	0.100
187.400	13.017	0.100
187.500	6.813	0.100
187.600	-5.047	0.100
187.700	9.963	0.100
187.800	11.764	0.100
187.900	7.696	0.100
188.000	18.753	0.100
188.100	9.125	0.100
188.200	10.547	0.100
188.300	5.519	0.100
188.400	10.818	0.100
188.500	12.700	0.100
188.600	7.612	0.100
188.700	13.614	0.100
188.800	1.035	0.100
188.900	7.339	0.100
189.000	-0.554	0.100
189.100	6.571	0.100
189.200	7.386	0.100
189.300	15.992	0.100
189.400	13.466	0.100
189.500	9.051	0.100
189.600	8.978	0.100
189.700	4.766	0.100
189.800	18.506	0.100
189.900	14.160	0.100
190.000	10.382	0.100
190.100	16.439	0.100
190.200	15.167	0.100
190.300	14.492	0.100
190.400	10.951	0.100
190.500	13.539	0.100
190.600	16.131	0.100
190.700	12.386	0.100
190.800	18.164	0.100
190.900	16.067	0.100
191.000	5.739	0.100
191.100	7.454	0.100
191.200	20.987	0.100
191.300	16.566	0.100
191.400	13.116	0.100
191.500	18.098	0.100
191.600	14.376	0.100
191.700	20.877	0.100
191.800	22.055	0.100
191.900	15.249	0.100
192.000	18.286	0.100
192.100	17.969	0.100
192.200	10.320	0.100
192.300	21.387	0.100
192.400	28.902	0.100
192.500	22.711	0.100
192.600	20.479	0.100
192.700	14.276	0.100
192.800	19.016	0.100
192.900	20.256	0.100
193.000	9.487	0.100
193.100	8.736	0.100
193.200	14.629	0.100
193.300	22.672	0.100
193.400	26.150	0.100
193.500	24.216	0.100
193.600	22.139	0.100
193.700	27.672	0.100
193.800	16.668	0.100
193.900	22.577	0.100
194.000	23.897	0.100
194.100	20.883	0.100
194.200	25.226	0.100
194.300	21.148	0.100
194.400	25.848	0.100
194.500	29.085	0.100
194.600	24.116	0.100
194.700	26.668	0.100
194.800	26.513	0.100
194.900	33.524	0.100
195.000	23.021	0.100
195.100	34.779	0.100
195.200	23.543	0.100
195.300	43.442	0.100
195.400	28.706	0.100
195.500	27.924	0.100
195.600	28.997	0.100
195.700	36.732	0.100
195.800	28.457	0.100
195.900	23.618	0.100
196.000	29.634	0.100
196.100	43.227	0.100
196.200	37.277	0.100
196.300	21.386	0.100
196.400	30.263	0.100
196.500	23.136	0.100
196.600	26.374	0.100
196.700	28.413	0.100
196.800	31.368	0.100
196.900	29.497	0.100
197.000	31.859	0.100
197.100	36.136	0.100
197.200	47.042	0.100
197.300	29.092	0.100
197.400	23.292	0.100
197.500	38.565	0.100
197.600	49.607	0.100
197.700	31.657	0.100
197.800	29.495	0.100
197.900	42.395	0.100
198.000	31.715	0.100
198.100	40.986	0.100
198.200	34.903	0.100
198.300	35.956	0.100
198.400	44.037	0.100
198.500	34.230	0.100
198.600	44.524	0.100
198.700	38.473	0.100
198.800	30.725	0.100
198.900	30.540	0.100
199.000	45.456	0.100
199.100	43.850	0.100
199.200	46.500	0.100
199.300	43.373	0.100
199.400	37.258	0.100
199.500	39.494	0.100
199.600	49.454	0.100
199.700	49.991	0.100
199.800	44.065	0.100
199.900	35.052	0.100
200.000	47.074	0.100
200.100	39.563	0.100
200.200	37.301	0.100
200.300	48.270	0.100
200.400	43.379	0.100
200.500	48.604	0.100
200.600	35.909	0.100
200.700	49.274	0.100
200.800	45.140	0.100
200.900	36.855	0.100
201.000	50.038	0.100
201.100	41.754	0.100
201.200	46.094	0.100
201.300	51.419	0.100
201.400	46.106	0.100
201.500	42.292	0.100
201.600	46.842	0.100
201.700	44.384	0.100
201.800	37.790	0.100
201.900	40.239	0.100
202.000	43.577	0.100
202.100	46.121	0.100
202.200	39.258	0.100
202.300	47.751	0.100
202.400	43.744	0.100
202.500	43.815	0.100
202.600	43.526	0.100
202.700	48.930	0.100
202.800	49.419	0.100
202.900	45.357	0.100
203.000	42.816	0.100
203.100	45.816	0.100
203.200	50.361	0.100
203.300	51.447	0.100
203.400	49.443	0.100
203.500	43.326	0.100
203.600	51.746	0.100
203.700	55.791	0.100
203.800	45.058	0.100
203.900	58.573	0.100
204.000	47.916	0.100
204.100	42.289	0.100
204.200	47.000	0.100
204.300	42.209	0.100
204.400	53.574	0.100
204.500	46.751	0.100
204.600	43.961	0.100
204.700	54.645	0.100
204.800	47.593	0.100
204.900	45.087	0.100
205.000	45.491	0.100
205.100	49.102	0.100
205.200	43.421	0.100
205.300	53.719	0.100
205.400	57.636	0.100
205.500	51.240	0.100
205.600	41.073	0.100
205.700	51.388	0.100
205.800	52.478	0.100
205.900	53.855	0.100
206.000	56.404	0.100
206.100	56.362	0.100
206.200	41.373	0.100
206.300	47.314	0.100
206.400	50.974	0.100
206.500	49.944	0.100
206.600	66.032	0.100
206.700	55.286	0.100
206.800	49.727	0.100
206.900	49.923	0.100
207.000	42.353	0.100
207.100	51.278	0.100
207.200	50.226	0.100
207.300	44.538	0.100
207.400	51.230	0.100
207.500	46.357	0.100
207.600	52.534	0.100
207.700	45.894	0.100
207.800	51.689	0.100
207.900	51.368	0.100
208.000	48.142	0.100
208.100	47.613	0.100
208.200	48.324	0.100
208.300	51.719	0.100
208.400	45.033	0.100
208.500	57.133	0.100
208.600	54.214	0.100
208.700	51.307	0.100
208.800	49.336	0.100
208.900	40.615	0.100
209.000	50.406	0.100
209.100	55.157	0.100
209.200	52.382	0.100
209.300	54.004	0.100
209.400	44.616	0.100
209.500	56.780	0.100
209.600	49.735	0.100
209.700	42.643	0.100
209.800	48.520	0.100
209.900	55.073	0.100
210.000	59.361	0.100
210.100	50.040	0.100
210.200	56.543	0.100
210.300	48.731	0.100
210.400	50.989	0.100
210.500	56.103	0.100
210.600	46.731	0.100
210.700	50.891	0.100
210.800	53.224	0.100
210.900	44.978	0.100
211.000	39.614	0.100
211.100	44.573	0.100
211.200	52.422	0.100
211.300	53.215	0.100
211.400	59.895	0.100
211.500	56.609	0.100
211.600	44.518	0.100
211.700	51.664	0.100
211.800	56.991	0.100
211.900	53.346	0.100
212.000	54.495	0.100
212.100	50.807	0.100
212.200	43.207	0.100
212.300	45.362	0.100
212.400	43.795	0.100
212.500	48.953	0.100
212.600	45.985	0.100
212.700	43.122	0.100
212.800	49.720	0.100
212.900	51.993	0.100
213.000	61.012	0.100
213.100	44.531	0.100
213.200	53.757	0.100
213.300	45.632	0.100
213.400	39.708	0.100
213.500	52.221	0.100
213.600	53.644	0.100
213.700	48.817	0.100
213.800	48.716	0.100
213.900	55.817	0.100
214.000	49.402	0.100
214.100	45.844	0.100
214.200	60.487	0.100
214.300	55.886	0.100
214.400	46.704	0.100
214.500	33.656	0.100
214.600	43.466	0.100
214.700	50.309	0.100
214.800	61.452	0.100
214.900	52.403	0.100
215.000	59.083	0.100
215.100	55.746	0.100
215.200	48.992	0.100
215.300	42.902	0.100
215.400	46.164	0.100
215.500	49.421	0.100
215.600	59.806	0.100
215.700	52.978	0.100
215.800	57.398	0.100
215.900	56.547	0.100
216.000	60.284	0.100
216.100	46.728	0.100
216.200	52.962	0.100
216.300	54.221	0.100
216.400	55.124	0.100
216.500	43.883	0.100
216.600	40.688	0.100
216.700	49.546	0.100
216.800	43.127	0.100
216.900	58.341	0.100
217.000	54.287	0.100
217.100	51.498	0.100
217.200	50.139	0.100
217.300	46.121	0.100
217.400	53.119	0.100
217.500	47.475	0.100
217.600	52.957	0.100
217.700	60.384	0.100
217.800	57.117	0.100
217.900	53.120	0.100
218.000	48.062	0.100
218.100	52.948	0.100
218.200	49.710	0.100
218.300	49.091	0.100
218.400	54.680	0.100
218.500	56.128	0.100
218.600	60.857	0.100
218.700	48.103	0.100
218.800	45.696	0.100
218.900	41.764	0.100
219.000	43.659	0.100
219.100	52.793	0.100
219.200	48.482	0.100
219.300	63.586	0.100
219.400	46.415	0.100
219.500	51.683	0.100
219.600	42.836	0.100
219.700	55.099	0.100
219.800	46.367	0.100
219.900	53.908	0.100
220.000	52.487	0.100
220.100	54.577	0.100
220.200	59.351	0.100
220.300	50.593	0.100
220.400	53.019	0.100
220.500	59.475	0.100
220.600	56.319	0.100
220.700	52.566	0.100
220.800	40.238	0.100
220.900	45.122	0.100
221.000	51.336	0.100
221.100	51.516	0.100
221.200	57.516	0.100
221.300	52.840	0.100
221.400	50.460	0.100
221.500	52.647	0.100
221.600	57.132	0.100
221.700	61.919	0.100
221.800	51.215	0.100
221.900	51.460	0.100
222.000	58.036	0.100
222.100	43.760	0.100
222.200	47.578	0.100
222.300	54.174	0.100
222.400	47.012	0.100
222.500	45.343	0.100
222.600	57.815	0.100
222.700	57.537	0.100
222.800	54.291	0.100
222.900	45.712	0.100
