time /s	I /nA	E /V
112.400	-21.905	0.100
112.500	-22.913	0.100
112.600	-27.005	0.100
112.700	-15.161	0.100
112.800	-18.169	0.100
112.900	-14.922	0.100
113.000	-18.456	0.100
113.100	-24.177	0.100
113.200	-14.564	0.100
113.300	-16.089	0.100
113.400	-20.594	0.100
113.500	-20.946	0.100
113.600	-13.662	0.100
113.700	-17.107	0.100
113.800	-23.485	0.100
113.900	-16.635	0.100
114.000	-13.729	0.100
114.100	-27.190	0.100
114.200	-22.965	0.100
114.300	-20.786	0.100
114.400	-17.379	0.100
114.500	-13.168	0.100
114.600	-24.054	0.100
114.700	-19.976	0.100
114.800	-24.226	0.100
114.900	-25.511	0.100
115.000	-6.787	0.100
115.100	-19.692	0.100
115.200	-25.535	0.100
115.300	-13.118	0.100
115.400	-17.813	0.100
115.500	-18.511	0.100
115.600	-23.394	0.100
115.700	-17.493	0.100
115.800	-25.543	0.100
115.900	-24.825	0.100
116.000	-20.151	0.100
116.100	-19.518	0.100
116.200	-25.123	0.100
116.300	-26.793	0.100
116.400	-24.175	0.100
116.500	-21.328	0.100
116.600	-22.491	0.100
116.700	-22.387	0.100
116.800	-19.717	0.100
116.900	-22.707	0.100
117.000	-18.764	0.100
117.100	-16.865	0.100
117.200	-23.045	0.100
117.300	-14.943	0.100
117.400	-19.349	0.100
117.500	-24.962	0.100
117.600	-31.990	0.100
117.700	-29.943	0.100
117.800	-23.643	0.100
117.900	-20.401	0.100
118.000	-22.790	0.100
118.100	-17.955	0.100
118.200	-30.413	0.100
118.300	-25.723	0.100
118.400	-26.709	0.100
118.500	-21.879	0.100
118.600	-14.202	0.100
118.700	-22.132	0.100
118.800	-29.197	0.100
118.900	-21.915	0.100
119.000	-17.378	0.100
119.100	-20.182	0.100
119.200	-24.562	0.100
119.300	-27.519	0.100
119.400	-28.511	0.100
119.500	-22.078	0.100
119.600	-27.890	0.100
119.700	-22.587	0.100
119.800	-23.546	0.100
119.900	-27.517	0.100
120.000	-18.909	0.100
120.100	-21.549	0.100
120.200	-17.350	0.100
120.300	-26.190	0.100
120.400	-23.328	0.100
120.500	-28.467	0.100
120.600	-23.930	0.100
120.700	-23.733	0.100
120.800	-28.041	0.100
120.900	-16.641	0.100
121.000	-27.943	0.100
121.100	-20.024	0.100
121.200	-21.695	0.100
121.300	-24.976	0.100
121.400	-30.274	0.100
121.500	-29.881	0.100
121.600	-33.055	0.100
121.700	-26.167	0.100
121.800	-25.925	0.100
121.900	-28.459	0.100
122.000	-31.294	0.100
122.100	-17.382	0.100
122.200	-19.757	0.100
122.300	-28.111	0.100
122.400	-21.786	0.100
122.500	-29.849	0.100
122.600	-26.120	0.100
122.700	-22.758	0.100
122.800	-25.039	0.100
122.900	-26.951	0.100
123.000	-25.941	0.100
123.100	-36.510	0.100
123.200	-34.187	0.100
123.300	-22.572	0.100
123.400	-17.457	0.100
123.500	-25.661	0.100
123.600	-23.640	0.100
123.700	-29.970	0.100
123.800	-32.527	0.100
123.900	-35.171	0.100
124.000	-26.581	0.100
124.100	-22.732	0.100
124.200	-22.090	0.100
124.300	-23.143	0.100
124.400	-26.538	0.100
124.500	-19.187	0.100
124.600	-26.314	0.100
124.700	-28.193	0.100
124.800	-22.858	0.100
124.900	-26.180	0.100
125.000	-31.272	0.100
125.100	-25.853	0.100
125.200	-27.106	0.100
125.300	-24.262	0.100
125.400	-33.653	0.100
125.500	-35.544	0.100
125.600	-25.780	0.100
125.700	-31.176	0.100
125.800	-27.699	0.100
125.900	-26.233	0.100
126.000	-29.887	0.100
126.100	-32.750	0.100
126.200	-24.119	0.100
126.300	-27.682	0.100
126.400	-23.120	0.100
126.500	-28.688	0.100
126.600	-32.460	0.100
126.700	-29.843	0.100
126.800	-36.964	0.100
126.900	-39.503	0.100
127.000	-27.366	0.100
127.100	-25.748	0.100
127.200	-24.618	0.100
127.300	-27.916	0.100
127.400	-29.313	0.100
127.500	-29.371	0.100
127.600	-36.260	0.100
127.700	-35.710	0.100
127.800	-35.773	0.100
127.900	-29.145	0.100
128.000	-22.877	0.100
128.100	-29.772	0.100
128.200	-35.125	0.100
128.300	-16.472	0.100
128.400	-33.379	0.100
128.500	-28.113	0.100
128.600	-31.883	0.100
128.700	-23.487	0.100
128.800	-35.704	0.100
128.900	-30.676	0.100
129.000	-31.486	0.100
129.100	-36.218	0.100
129.200	-31.377	0.100
129.300	-31.160	0.100
129.400	-24.770	0.100
129.500	-32.615	0.100
129.600	-27.422	0.100
129.700	-35.996	0.100
129.800	-32.121	0.100
129.900	-29.339	0.100
130.000	-34.364	0.100
130.100	-18.984	0.100
130.200	-33.984	0.100
130.300	-26.657	0.100
130.400	-37.316	0.100
130.500	-32.278	0.100
130.600	-37.663	0.100
130.700	-34.582	0.100
130.800	-29.038	0.100
130.900	-32.155	0.100
131.000	-33.127	0.100
131.100	-27.342	0.100
131.200	-31.386	0.100
131.300	-27.828	0.100
131.400	-28.172	0.100
131.500	-28.993	0.100
131.600	-43.996	0.100
131.700	-37.488	0.100
131.800	-26.639	0.100
131.900	-29.555	0.100
132.000	-29.633	0.100
132.100	-29.487	0.100
132.200	-29.560	0.100
132.300	-37.121	0.100
132.400	-28.934	0.100
132.500	-27.824	0.100
132.600	-22.092	0.100
132.700	-33.295	0.100
132.800	-31.561	0.100
132.900	-32.146	0.100
133.000	-28.690	0.100
133.100	-25.829	0.100
133.200	-31.492	0.100
133.300	-33.801	0.100
133.400	-34.906	0.100
133.500	-31.308	0.100
133.600	-25.616	0.100
133.700	-26.434	0.100
133.800	-28.708	0.100
133.900	-29.522	0.100
134.000	-32.037	0.100
134.100	-31.684	0.100
134.200	-27.895	0.100
134.300	-29.071	0.100
134.400	-28.038	0.100
134.500	-21.194	0.100
134.600	-33.623	0.100
134.700	-34.143	0.100
134.800	-36.178	0.100
134.900	-23.205	0.100
135.000	-22.930	0.100
135.100	-30.867	0.100
135.200	-31.851	0.100
135.300	-38.730	0.100
135.400	-29.143	0.100
135.500	-31.630	0.100
135.600	-32.179	0.100
135.700	-30.156	0.100
135.800	-28.830	0.100
135.900	-21.423	0.100
136.000	-31.980	0.100
136.100	-28.199	0.100
136.200	-31.556	0.100
136.300	-28.387	0.100
136.400	-20.340	0.100
136.500	-35.158	0.100
136.600	-34.109	0.100
136.700	-33.444	0.100
136.800	-25.966	0.100
136.900	-36.683	0.100
137.000	-29.164	0.100
137.100	-25.774	0.100
137.200	-36.546	0.100
137.300	-37.357	0.100
137.400	-37.996	0.100
137.500	-25.949	0.100
137.600	-32.979	0.100
137.700	-25.278	0.100
137.800	-29.577	0.100
137.900	-37.916	0.100
138.000	-21.617	0.100
138.100	-23.096	0.100
138.200	-36.377	0.100
138.300	-37.844	0.100
138.400	-30.546	0.100
138.500	-35.186	0.100
138.600	-34.047	0.100
138.700	-34.536	0.100
138.800	-31.753	0.100
138.900	-32.345	0.100
139.000	-32.498	0.100
139.100	-28.057	0.100
139.200	-33.159	0.100
139.300	-23.694	0.100
139.400	-31.916	0.100
139.500	-38.543	0.100
139.600	-29.539	0.100
139.700	-20.907	0.100
139.800	-37.782	0.100
139.900	-25.802	0.100
140.000	-32.235	0.100
140.100	-31.343	0.100
140.200	-23.757	0.100
140.300	-21.966	0.100
140.400	-31.768	0.100
140.500	-24.654	0.100
140.600	-29.895	0.100
140.700	-29.835	0.100
140.800	-18.609	0.100
140.900	-28.978	0.100
141.000	-28.423	0.100
141.100	-34.397	0.100
141.200	-27.372	0.100
141.300	-25.674	0.100
141.400	-21.298	0.100
141.500	-32.640	0.100
141.600	-39.640	0.100
141.700	-42.056	0.100
141.800	-24.457	0.100
141.900	-25.506	0.100
142.000	-24.435	0.100
142.100	-30.469	0.100
142.200	-23.199	0.100
142.300	-27.781	0.100
142.400	-28.654	0.100
142.500	-37.612	0.100
142.600	-35.698	0.100
142.700	-29.377	0.100
142.800	-28.819	0.100
142.900	-33.166	0.100
143.000	-33.218	0.100
143.100	-33.119	0.100
143.200	-33.127	0.100
143.300	-24.463	0.100
143.400	-25.950	0.100
143.500	-34.565	0.100
143.600	-26.215	0.100
143.700	-31.317	0.100
143.800	-34.583	0.100
143.900	-32.387	0.100
144.000	-35.511	0.100
144.100	-34.261	0.100
144.200	-25.635	0.100
144.300	-32.187	0.100
144.400	-35.003	0.100
144.500	-31.992	0.100
144.600	-25.624	0.100
144.700	-21.785	0.100
144.800	-33.527	0.100
144.900	-34.556	0.100
145.000	-32.340	0.100
145.100	-26.517	0.100
145.200	-30.385	0.100
145.300	-34.927	0.100
145.400	-25.856	0.100
145.500	-26.070	0.100
145.600	-28.663	0.100
145.700	-18.770	0.100
145.800	-22.025	0.100
145.900	-28.335	0.100
146.000	-36.317	0.100
146.100	-37.911	0.100
146.200	-29.911	0.100
146.300	-27.487	0.100
146.400	-23.478	0.100
146.500	-31.732	0.100
146.600	-26.491	0.100
146.700	-34.357	0.100
146.800	-31.264	0.100
146.900	-26.098	0.100
147.000	-26.139	0.100
147.100	-30.312	0.100
147.200	-38.905	0.100
147.300	-36.898	0.100
147.400	-22.898	0.100
147.500	-28.892	0.100
147.600	-24.127	0.100
147.700	-32.718	0.100
147.800	-32.368	0.100
147.900	-32.349	0.100
148.000	-31.173	0.100
148.100	-25.028	0.100
148.200	-20.767	0.100
148.300	-22.270	0.100
148.400	-33.409	0.100
148.500	-26.544	0.100
148.600	-32.091	0.100
148.700	-33.007	0.100
148.800	-38.749	0.100
148.900	-21.769	0.100
149.000	-30.696	0.100
149.100	-44.679	0.100
149.200	-33.797	0.100
149.300	-33.601	0.100
149.400	-37.312	0.100
149.500	-35.096	0.100
149.600	-30.079	0.100
149.700	-31.074	0.100
149.800	-39.915	0.100
149.900	-28.951	0.100
150.000	-26.367	0.100
150.100	-30.563	0.100
150.200	-33.472	0.100
150.300	-35.378	0.100
150.400	-33.481	0.100
150.500	-38.679	0.100
150.600	-33.630	0.100
150.700	-23.294	0.100
150.800	-29.438	0.100
150.900	-37.485	0.100
151.000	-33.013	0.100
151.100	-32.050	0.100
151.200	-25.513	0.100
151.300	-28.577	0.100
151.400	-33.965	0.100
151.500	-36.865	0.100
151.600	-30.187	0.100
151.700	-35.230	0.100
151.800	-40.393	0.100
151.900	-35.281	0.100
152.000	-37.303	0.100
152.100	-30.542	0.100
152.200	-21.956	0.100
152.300	-29.297	0.100
152.400	-33.156	0.100
152.500	-30.252	0.100
152.600	-22.541	0.100
152.700	-32.805	0.100
152.800	-29.278	0.100
152.900	-33.515	0.100
153.000	-30.664	0.100
153.100	-30.894	0.100
153.200	-27.761	0.100
153.300	-35.082	0.100
153.400	-27.929	0.100
153.500	-30.515	0.100
153.600	-26.664	0.100
153.700	-21.772	0.100
153.800	-26.585	0.100
153.900	-30.844	0.100
154.000	-33.910	0.100
154.100	-34.363	0.100
154.200	-28.348	0.100
154.300	-26.545	0.100
154.400	-34.199	0.100
154.500	-29.004	0.100
154.600	-21.193	0.100
154.700	-23.149	0.100
154.800	-24.108	0.100
154.900	-31.698	0.100
155.000	-41.924	0.100
155.100	-35.562	0.100
155.200	-34.581	0.100
155.300	-33.755	0.100
155.400	-26.504	0.100
155.500	-33.220	0.100
155.600	-31.565	0.100
155.700	-31.269	0.100
155.800	-35.278	0.100
155.900	-24.364	0.100
156.000	-23.843	0.100
156.100	-25.443	0.100
156.200	-17.772	0.100
156.300	-42.455	0.100
156.400	-36.452	0.100
156.500	-28.326	0.100
156.600	-28.454	0.100
156.700	-29.941	0.100
156.800	-25.266	0.100
156.900	-26.356	0.100
157.000	-24.330	0.100
157.100	-28.965	0.100
157.200	-30.005	0.100
157.300	-29.222	0.100
157.400	-37.647	0.100
157.500	-28.742	0.100
157.600	-26.688	0.100
157.700	-25.161	0.100
157.800	-27.813	0.100
157.900	-28.432	0.100
158.000	-29.625	0.100
158.100	-25.968	0.100
158.200	-31.236	0.100
158.300	-25.675	0.100
158.400	-16.560	0.100
158.500	-37.002	0.100
158.600	-24.810	0.100
158.700	-26.463	0.100
158.800	-29.377	0.100
158.900	-24.605	0.100
159.000	-41.835	0.100
159.100	-25.499	0.100
159.200	-33.003	0.100
159.300	-21.107	0.100
159.400	-18.981	0.100
159.500	-28.707	0.100
159.600	-31.765	0.100
159.700	-34.413	0.100
159.800	-29.998	0.100
159.900	-25.030	0.100
160.000	-28.003	0.100
160.100	-32.189	0.100
160.200	-22.255	0.100
160.300	-22.928	0.100
160.400	-25.950	0.100
160.500	-29.741	0.100
160.600	-32.951	0.100
160.700	-27.101	0.100
160.800	-23.471	0.100
160.900	-26.422	0.100
161.000	-28.396	0.100
161.100	-25.396	0.100
161.200	-31.044	0.100
161.300	-32.151	0.100
161.400	-26.974	0.100
161.500	-20.408	0.100
161.600	-28.545	0.100
161.700	-35.871	0.100
161.800	-28.136	0.100
161.900	-27.863	0.100
162.000	-32.747	0.100
162.100	-31.751	0.100
162.200	-37.830	0.100
162.300	-32.910	0.100
162.400	-24.510	0.100
162.500	-24.472	0.100
162.600	-24.346	0.100
162.700	-26.618	0.100
162.800	-25.441	0.100
162.900	-23.442	0.100
163.000	-25.929	0.100
163.100	-24.786	0.100
163.200	-22.982	0.100
163.300	-28.310	0.100
163.400	-30.523	0.100
163.500	-28.214	0.100
163.600	-24.180	0.100
163.700	-20.999	0.100
163.800	-30.847	0.100
163.900	-28.039	0.100
164.000	-25.069	0.100
164.100	-35.660	0.100
164.200	-30.619	0.100
164.300	-23.880	0.100
164.400	-33.158	0.100
164.500	-24.768	0.100
164.600	-33.227	0.100
164.700	-27.151	0.100
164.800	-24.690	0.100
164.900	-22.481	0.100
165.000	-14.327	0.100
165.100	-22.141	0.100
165.200	-33.532	0.100
165.300	-29.821	0.100
165.400	-36.048	0.100
165.500	-26.082	0.100
165.600	-28.776	0.100
165.700	-22.876	0.100
165.800	-23.086	0.100
165.900	-23.229	0.100
166.000	-24.484	0.100
166.100	-27.835	0.100
166.200	-18.396	0.100
166.300	-18.202	0.100
166.400	-15.923	0.100
166.500	-27.200	0.100
166.600	-36.651	0.100
166.700	-29.951	0.100
166.800	-23.147	0.100
166.900	-14.341	0.100
167.000	-30.055	0.100
167.100	-27.295	0.100
167.200	-23.842	0.100
167.300	-26.204	0.100
167.400	-25.426	0.100
167.500	-23.742	0.100
167.600	-23.856	0.100
167.700	-25.377	0.100
167.800	-29.226	0.100
167.900	-20.475	0.100
168.000	-32.558	0.100
168.100	-32.555	0.100
168.200	-24.661	0.100
168.300	-19.362	0.100
168.400	-26.952	0.100
168.500	-21.213	0.100
168.600	-25.917	0.100
168.700	-26.734	0.100
168.800	-23.162	0.100
168.900	-19.959	0.100
169.000	-25.902	0.100
169.100	-23.542	0.100
169.200	-36.719	0.100
169.300	-28.869	0.100
169.400	-19.963	0.100
169.500	-20.060	0.100
169.600	-22.477	0.100
169.700	-33.570	0.100
169.800	-38.087	0.100
169.900	-26.997	0.100
170.000	-10.738	0.100
170.100	-22.096	0.100
170.200	-22.380	0.100
170.300	-15.045	0.100
170.400	-26.721	0.100
170.500	-14.982	0.100
170.600	-24.655	0.100
170.700	-21.788	0.100
170.800	-28.978	0.100
170.900	-32.281	0.100
171.000	-20.693	0.100
171.100	-28.703	0.100
171.200	-22.602	0.100
171.300	-25.980	0.100
171.400	-25.036	0.100
171.500	-24.604	0.100
171.600	-29.138	0.100
171.700	-32.354	0.100
171.800	-31.760	0.100
171.900	-24.221	0.100
172.000	-26.417	0.100
172.100	-21.876	0.100
172.200	-19.055	0.100
172.300	-28.411	0.100
172.400	-34.469	0.100
172.500	-22.795	0.100
172.600	-27.959	0.100
172.700	-23.697	0.100
172.800	-31.983	0.100
172.900	-19.337	0.100
173.000	-25.721	0.100
173.100	-25.910	0.100
173.200	-22.322	0.100
173.300	-27.908	0.100
173.400	-27.668	0.100
173.500	-24.554	0.100
173.600	-21.305	0.100
173.700	-26.173	0.100
173.800	-24.835	0.100
173.900	-26.138	0.100
174.000	-11.184	0.100
174.100	-23.844	0.100
174.200	-28.562	0.100
174.300	-28.982	0.100
174.400	-29.976	0.100
174.500	-29.121	0.100
174.600	-18.341	0.100
174.700	-26.549	0.100
174.800	-31.592	0.100
174.900	-25.426	0.100
175.000	-18.743	0.100
175.100	-19.594	0.100
175.200	-19.059	0.100
175.300	-24.017	0.100
175.400	-25.943	0.100
175.500	-25.891	0.100
175.600	-32.321	0.100
175.700	-20.893	0.100
175.800	-29.693	0.100
175.900	-26.799	0.100
176.000	-22.400	0.100
176.100	-20.032	0.100
176.200	-23.795	0.100
176.300	-22.439	0.100
176.400	-23.493	0.100
176.500	-25.445	0.100
176.600	-25.969	0.100
176.700	-32.732	0.100
176.800	-19.458	0.100
176.900	-22.013	0.100
177.000	-32.368	0.100
177.100	-24.365	0.100
177.200	-24.190	0.100
177.300	-21.490	0.100
177.400	-22.822	0.100
177.500	-29.914	0.100
177.600	-25.889	0.100
177.700	-20.505	0.100
177.800	-20.171	0.100
177.900	-21.406	0.100
178.000	-13.719	0.100
178.100	-24.193	0.100
178.200	-22.256	0.100
178.300	-27.301	0.100
178.400	-25.581	0.100
178.500	-25.930	0.100
178.600	-16.904	0.100
178.700	-25.607	0.100
178.800	-17.204	0.100
178.900	-27.793	0.100
179.000	-31.265	0.100
179.100	-16.475	0.100
179.200	-23.117	0.100
179.300	-18.727	0.100
179.400	-26.294	0.100
179.500	-24.895	0.100
179.600	-26.971	0.100
179.700	-20.115	0.100
179.800	-25.526	0.100
179.900	-16.600	0.100
180.000	-21.563	0.100
180.100	-8.748	0.100
180.200	-10.758	0.100
180.300	-6.294	0.100
180.400	-8.039	0.100
180.500	-2.574	0.100
180.600	6.007	0.100
180.700	13.198	0.100
180.800	11.369	0.100
180.900	9.592	0.100
181.000	12.200	0.100
181.100	14.901	0.100
181.200	15.545	0.100
181.300	21.088	0.100
181.400	15.140	0.100
181.500	6.243	0.100
181.600	14.382	0.100
181.700	13.961	0.100
181.800	16.842	0.100
181.900	30.771	0.100
182.000	22.143	0.100
182.100	19.527	0.100
182.200	17.648	0.100
182.300	20.879	0.100
182.400	14.115	0.100
182.500	26.602	0.100
182.600	33.640	0.100
182.700	10.731	0.100
182.800	19.970	0.100
182.900	22.926	0.100
183.000	18.040	0.100
183.100	26.382	0.100
183.200	26.927	0.100
183.300	22.900	0.100
183.400	26.358	0.100
183.500	32.377	0.100
183.600	23.284	0.100
183.700	25.777	0.100
183.800	28.189	0.100
183.900	24.975	0.100
184.000	18.668	0.100
184.100	21.461	0.100
184.200	27.925	0.100
184.300	28.051	0.100
184.400	16.943	0.100
184.500	22.544	0.100
184.600	29.741	0.100
184.700	22.163	0.100
184.800	18.851	0.100
184.900	22.243	0.100
185.000	19.446	0.100
185.100	32.413	0.100
185.200	22.683	0.100
185.300	22.754	0.100
185.400	19.245	0.100
185.500	27.696	0.100
185.600	18.037	0.100
185.700	26.274	0.100
185.800	31.455	0.100
185.900	25.905	0.100
186.000	23.681	0.100
186.100	23.341	0.100
186.200	24.703	0.100
186.300	14.514	0.100
186.400	18.328	0.100
186.500	27.760	0.100
186.600	25.203	0.100
186.700	18.404	0.100
186.800	26.794	0.100
186.900	25.702	0.100
187.000	19.674	0.100
187.100	27.527	0.100
187.200	24.110	0.100
187.300	13.456	0.100
187.400	34.989	0.100
187.500	27.247	0.100
187.600	22.969	0.100
187.700	19.048	0.100
187.800	30.175	0.100
187.900	26.047	0.100
188.000	32.258	0.100
188.100	33.259	0.100
188.200	26.417	0.100
188.300	18.654	0.100
188.400	23.347	0.100
188.500	25.218	0.100
188.600	26.434	0.100
188.700	28.623	0.100
188.800	19.838	0.100
188.900	16.572	0.100
189.000	31.940	0.100
189.100	40.589	0.100
189.200	26.278	0.100
189.300	30.395	0.100
189.400	28.729	0.100
189.500	27.899	0.100
189.600	21.022	0.100
189.700	25.849	0.100
189.800	32.529	0.100
189.900	24.879	0.100
190.000	37.180	0.100
190.100	24.090	0.100
190.200	29.927	0.100
190.300	23.366	0.100
190.400	24.894	0.100
190.500	29.001	0.100
190.600	29.914	0.100
190.700	31.192	0.100
190.800	29.994	0.100
190.900	20.735	0.100
191.000	28.404	0.100
191.100	29.896	0.100
191.200	31.700	0.100
191.300	38.224	0.100
191.400	36.774	0.100
191.500	32.505	0.100
191.600	31.090	0.100
191.700	28.339	0.100
191.800	33.067	0.100
191.900	27.312	0.100
192.000	31.261	0.100
192.100	38.976	0.100
192.200	26.225	0.100
192.300	35.041	0.100
192.400	39.735	0.100
192.500	26.116	0.100
192.600	24.010	0.100
192.700	30.935	0.100
192.800	34.723	0.100
192.900	23.571	0.100
193.000	42.947	0.100
193.100	31.144	0.100
193.200	28.732	0.100
193.300	35.316	0.100
193.400	31.612	0.100
193.500	33.433	0.100
193.600	44.128	0.100
193.700	37.161	0.100
193.800	41.600	0.100
193.900	39.981	0.100
194.000	33.994	0.100
194.100	29.520	0.100
194.200	33.813	0.100
194.300	40.169	0.100
194.400	39.265	0.100
194.500	31.190	0.100
194.600	31.142	0.100
194.700	47.488	0.100
194.800	49.457	0.100
194.900	38.326	0.100
195.000	48.066	0.100
195.100	42.134	0.100
195.200	39.008	0.100
195.300	32.495	0.100
195.400	39.104	0.100
195.500	34.701	0.100
195.600	41.251	0.100
195.700	41.981	0.100
195.800	37.334	0.100
195.900	44.037	0.100
196.000	42.173	0.100
196.100	49.957	0.100
196.200	45.735	0.100
196.300	35.315	0.100
196.400	46.865	0.100
196.500	44.391	0.100
196.600	39.572	0.100
196.700	46.640	0.100
196.800	44.156	0.100
196.900	53.414	0.100
197.000	55.430	0.100
197.100	48.965	0.100
197.200	45.469	0.100
197.300	38.879	0.100
197.400	50.106	0.100
197.500	45.297	0.100
197.600	50.196	0.100
197.700	50.710	0.100
197.800	45.224	0.100
197.900	43.998	0.100
198.000	52.592	0.100
198.100	54.659	0.100
198.200	49.751	0.100
198.300	63.864	0.100
198.400	53.857	0.100
198.500	53.686	0.100
198.600	44.140	0.100
198.700	44.633	0.100
198.800	44.681	0.100
198.900	43.304	0.100
199.000	60.676	0.100
199.100	56.926	0.100
199.200	48.736	0.100
199.300	57.602	0.100
199.400	54.433	0.100
199.500	51.414	0.100
199.600	51.055	0.100
199.700	60.442	0.100
199.800	62.296	0.100
199.900	59.579	0.100
200.000	60.010	0.100
200.100	51.485	0.100
200.200	50.799	0.100
200.300	52.866	0.100
200.400	46.323	0.100
200.500	64.872	0.100
200.600	62.560	0.100
200.700	60.642	0.100
200.800	64.044	0.100
200.900	56.564	0.100
201.000	61.057	0.100
201.100	56.971	0.100
201.200	59.291	0.100
201.300	60.644	0.100
201.400	65.624	0.100
201.500	68.386	0.100
201.600	61.992	0.100
201.700	63.956	0.100
201.800	52.117	0.100
201.900	54.744	0.100
202.000	57.008	0.100
202.100	50.726	0.100
202.200	64.477	0.100
202.300	55.029	0.100
202.400	60.337	0.100
202.500	67.743	0.100
202.600	56.959	0.100
202.700	67.093	0.100
202.800	57.387	0.100
202.900	59.596	0.100
203.000	71.034	0.100
203.100	64.001	0.100
203.200	66.414	0.100
203.300	63.083	0.100
203.400	71.796	0.100
203.500	69.365	0.100
203.600	63.635	0.100
203.700	67.988	0.100
203.800	70.265	0.100
203.900	65.829	0.100
204.000	62.515	0.100
204.100	66.697	0.100
204.200	63.321	0.100
204.300	61.940	0.100
204.400	69.748	0.100
204.500	61.993	0.100
204.600	58.260	0.100
204.700	67.523	0.100
204.800	65.625	0.100
204.900	77.802	0.100
205.000	65.768	0.100
205.100	67.276	0.100
205.200	70.869	0.100
205.300	75.407	0.100
205.400	67.102	0.100
205.500	70.589	0.100
205.600	67.321	0.100
205.700	64.886	0.100
205.800	65.722	0.100
205.900	62.549	0.100
206.000	68.212	0.100
206.100	76.227	0.100
206.200	69.673	0.100
206.300	68.760	0.100
206.400	66.515	0.100
206.500	71.083	0.100
206.600	66.592	0.100
206.700	64.857	0.100
206.800	65.852	0.100
206.900	63.723	0.100
207.000	71.573	0.100
207.100	75.667	0.100
207.200	73.030	0.100
207.300	78.967	0.100
207.400	65.733	0.100
207.500	59.716	0.100
207.600	69.523	0.100
207.700	66.264	0.100
207.800	65.680	0.100
207.900	69.910	0.100
208.000	64.075	0.100
208.100	67.644	0.100
208.200	67.481	0.100
208.300	66.285	0.100
208.400	72.130	0.100
208.500	60.561	0.100
208.600	72.095	0.100
208.700	65.809	0.100
208.800	66.500	0.100
208.900	60.628	0.100
209.000	71.994	0.100
209.100	68.106	0.100
209.200	69.701	0.100
209.300	66.457	0.100
209.400	69.704	0.100
209.500	65.707	0.100
209.600	72.592	0.100
209.700	77.058	0.100
209.800	68.807	0.100
209.900	55.013	0.100
210.000	70.345	0.100
210.100	77.912	0.100
210.200	61.762	0.100
210.300	66.787	0.100
210.400	74.760	0.100
210.500	68.940	0.100
210.600	62.584	0.100
210.700	70.270	0.100
210.800	64.298	0.100
210.900	65.862	0.100
211.000	74.831	0.100
211.100	69.660	0.100
211.200	68.385	0.100
211.300	77.206	0.100
211.400	61.475	0.100
211.500	58.141	0.100
211.600	61.604	0.100
211.700	71.556	0.100
211.800	57.583	0.100
211.900	62.753	0.100
212.000	75.765	0.100
212.100	70.889	0.100
212.200	75.784	0.100
212.300	71.171	0.100
212.400	70.277	0.100
212.500	63.877	0.100
212.600	72.247	0.100
212.700	65.005	0.100
212.800	68.807	0.100
212.900	72.560	0.100
213.000	67.429	0.100
213.100	61.737	0.100
213.200	71.265	0.100
213.300	61.602	0.100
213.400	62.341	0.100
213.500	63.011	0.100
213.600	61.178	0.100
213.700	64.603	0.100
213.800	71.376	0.100
213.900	67.891	0.100
214.000	67.222	0.100
214.100	71.211	0.100
214.200	68.395	0.100
214.300	59.482	0.100
214.400	63.812	0.100
214.500	62.606	0.100
214.600	64.305	0.100
214.700	71.328	0.100
214.800	62.353	0.100
214.900	59.573	0.100
215.000	62.324	0.100
215.100	63.030	0.100
215.200	65.621	0.100
215.300	70.999	0.100
215.400	74.715	0.100
215.500	63.281	0.100
215.600	68.477	0.100
215.700	61.739	0.100
215.800	71.204	0.100
215.900	65.043	0.100
216.000	70.554	0.100
216.100	76.026	0.100
216.200	67.626	0.100
216.300	62.355	0.100
216.400	58.807	0.100
216.500	59.775	0.100
216.600	62.388	0.100
216.700	64.557	0.100
216.800	69.383	0.100
216.900	64.476	0.100
217.000	71.853	0.100
217.100	67.616	0.100
217.200	58.963	0.100
217.300	65.165	0.100
217.400	66.935	0.100
217.500	69.239	0.100
217.600	57.015	0.100
217.700	60.901	0.100
217.800	61.342	0.100
217.900	65.044	0.100
218.000	61.992	0.100
218.100	68.395	0.100
218.200	66.665	0.100
218.300	72.117	0.100
218.400	68.059	0.100
218.500	65.220	0.100
218.600	66.844	0.100
218.700	56.811	0.100
218.800	64.353	0.100
218.900	69.079	0.100
219.000	65.535	0.100
219.100	61.543	0.100
219.200	68.855	0.100
219.300	58.662	0.100
219.400	69.518	0.100
219.500	57.832	0.100
219.600	68.923	0.100
219.700	64.476	0.100
219.800	72.968	0.100
219.900	70.166	0.100
220.000	61.384	0.100
220.100	61.794	0.100
220.200	61.623	0.100
220.300	66.769	0.100
220.400	64.761	0.100
220.500	59.600	0.100
220.600	71.661	0.100
220.700	67.507	0.100
220.800	58.576	0.100
220.900	73.010	0.100
221.000	68.505	0.100
221.100	62.473	0.100
221.200	62.024	0.100
221.300	53.932	0.100
221.400	68.647	0.100
221.500	71.595	0.100
221.600	67.437	0.100
221.700	63.887	0.100
221.800	60.316	0.100
221.900	59.663	0.100
222.000	61.875	0.100
222.100	59.622	0.100
222.200	65.376	0.100
222.300	66.103	0.100
222.400	71.442	0.100
222.500	61.156	0.100
222.600	69.405	0.100
222.700	71.096	0.100
222.800	59.616	0.100
222.900	57.482	0.100
223.000	64.211	0.100
223.100	57.398	0.100
