time /s	I /nA	E /V
112.300	-19.607	0.100
112.400	-15.063	0.100
112.500	-21.626	0.100
112.600	-24.436	0.100
112.700	-22.221	0.100
112.800	-22.284	0.100
112.900	-20.863	0.100
113.000	-21.636	0.100
113.100	-24.172	0.100
113.200	-18.544	0.100
113.300	-30.496	0.100
113.400	-30.020	0.100
113.500	-20.610	0.100
113.600	-25.748	0.100
113.700	-39.562	0.100
113.800	-29.251	0.100
113.900	-20.700	0.100
114.000	-16.284	0.100
114.100	-17.429	0.100
114.200	-15.431	0.100
114.300	-30.469	0.100
114.400	-23.599	0.100
114.500	-23.534	0.100
114.600	-29.698	0.100
114.700	-11.048	0.100
114.800	-20.582	0.100
114.900	-25.162	0.100
115.000	-15.005	0.100
115.100	-16.658	0.100
115.200	-19.106	0.100
115.300	-8.862	0.100
115.400	-30.563	0.100
115.500	-34.562	0.100
115.600	-30.355	0.100
115.700	-22.938	0.100
115.800	-18.788	0.100
115.900	-21.350	0.100
116.000	-16.177	0.100
116.100	-28.074	0.100
116.200	-25.115	0.100
116.300	-30.059	0.100
116.400	-26.259	0.100
116.500	-19.937	0.100
116.600	-21.565	0.100
116.700	-24.488	0.100
116.800	-38.050	0.100
116.900	-21.518	0.100
117.000	-27.674	0.100
117.100	-22.491	0.100
117.200	-19.715	0.100
117.300	-30.434	0.100
117.400	-34.335	0.100
117.500	-34.106	0.100
117.600	-21.308	0.100
117.700	-28.877	0.100
117.800	-21.043	0.100
117.900	-19.598	0.100
118.000	-27.284	0.100
118.100	-31.774	0.100
118.200	-24.029	0.100
118.300	-17.115	0.100
118.400	-22.881	0.100
118.500	-33.649	0.100
118.600	-26.825	0.100
118.700	-30.289	0.100
118.800	-18.813	0.100
118.900	-37.646	0.100
119.000	-37.259	0.100
119.100	-24.747	0.100
119.200	-22.678	0.100
119.300	-29.920	0.100
119.400	-24.769	0.100
119.500	-27.264	0.100
119.600	-26.379	0.100
119.700	-34.444	0.100
119.800	-34.634	0.100
119.900	-34.841	0.100
120.000	-20.882	0.100
120.100	-17.296	0.100
120.200	-30.154	0.100
120.300	-25.487	0.100
120.400	-28.536	0.100
120.500	-14.642	0.100
120.600	-23.713	0.100
120.700	-34.058	0.100
120.800	-31.894	0.100
120.900	-41.576	0.100
121.000	-27.336	0.100
121.100	-21.160	0.100
121.200	-28.241	0.100
121.300	-32.827	0.100
121.400	-27.101	0.100
121.500	-40.381	0.100
121.600	-29.687	0.100
121.700	-26.381	0.100
121.800	-21.792	0.100
121.900	-26.115	0.100
122.000	-34.970	0.100
122.100	-22.474	0.100
122.200	-12.819	0.100
122.300	-23.132	0.100
122.400	-32.656	0.100
122.500	-30.503	0.100
122.600	-25.025	0.100
122.700	-35.578	0.100
122.800	-24.985	0.100
122.900	-34.053	0.100
123.000	-35.036	0.100
123.100	-30.436	0.100
123.200	-35.370	0.100
123.300	-25.420	0.100
123.400	-48.782	0.100
123.500	-29.113	0.100
123.600	-26.816	0.100
123.700	-15.084	0.100
123.800	-25.960	0.100
123.900	-25.838	0.100
124.000	-17.923	0.100
124.100	-38.155	0.100
124.200	-35.768	0.100
124.300	-25.095	0.100
124.400	-41.498	0.100
124.500	-34.188	0.100
124.600	-17.911	0.100
124.700	-29.754	0.100
124.800	-25.052	0.100
124.900	-34.709	0.100
125.000	-31.702	0.100
125.100	-31.277	0.100
125.200	-33.916	0.100
125.300	-20.553	0.100
125.400	-32.805	0.100
125.500	-27.430	0.100
125.600	-31.061	0.100
125.700	-26.743	0.100
125.800	-28.277	0.100
125.900	-35.905	0.100
126.000	-34.002	0.100
126.100	-29.568	0.100
126.200	-39.142	0.100
126.300	-29.446	0.100
126.400	-21.018	0.100
126.500	-26.991	0.100
126.600	-32.454	0.100
126.700	-34.954	0.100
126.800	-30.369	0.100
126.900	-44.029	0.100
127.000	-22.634	0.100
127.100	-26.867	0.100
127.200	-31.861	0.100
127.300	-38.593	0.100
127.400	-33.585	0.100
127.500	-14.131	0.100
127.600	-27.534	0.100
127.700	-39.755	0.100
127.800	-33.679	0.100
127.900	-28.599	0.100
128.000	-28.625	0.100
128.100	-31.966	0.100
128.200	-32.218	0.100
128.300	-32.200	0.100
128.400	-29.351	0.100
128.500	-36.136	0.100
128.600	-29.647	0.100
128.700	-37.465	0.100
128.800	-35.936	0.100
128.900	-42.157	0.100
129.000	-40.702	0.100
129.100	-28.948	0.100
129.200	-35.305	0.100
129.300	-22.087	0.100
129.400	-25.827	0.100
129.500	-25.705	0.100
129.600	-39.356	0.100
129.700	-46.159	0.100
129.800	-32.356	0.100
129.900	-23.159	0.100
130.000	-32.815	0.100
130.100	-39.366	0.100
130.200	-36.995	0.100
130.300	-30.038	0.100
130.400	-27.865	0.100
130.500	-36.722	0.100
130.600	-31.830	0.100
130.700	-37.011	0.100
130.800	-23.136	0.100
130.900	-24.687	0.100
131.000	-34.747	0.100
131.100	-44.023	0.100
131.200	-45.323	0.100
131.300	-39.437	0.100
131.400	-30.226	0.100
131.500	-38.779	0.100
131.600	-28.935	0.100
131.700	-30.897	0.100
131.800	-32.135	0.100
131.900	-20.574	0.100
132.000	-39.856	0.100
132.100	-36.358	0.100
132.200	-40.097	0.100
132.300	-42.504	0.100
132.400	-31.381	0.100
132.500	-41.538	0.100
132.600	-27.985	0.100
132.700	-27.970	0.100
132.800	-42.532	0.100
132.900	-33.496	0.100
133.000	-35.704	0.100
133.100	-36.969	0.100
133.200	-47.224	0.100
133.300	-30.911	0.100
133.400	-29.754	0.100
133.500	-38.023	0.100
133.600	-28.430	0.100
133.700	-29.759	0.100
133.800	-31.370	0.100
133.900	-34.147	0.100
134.000	-31.047	0.100
134.100	-34.108	0.100
134.200	-35.819	0.100
134.300	-42.534	0.100
134.400	-25.197	0.100
134.500	-32.847	0.100
134.600	-23.579	0.100
134.700	-38.807	0.100
134.800	-32.374	0.100
134.900	-31.575	0.100
135.000	-31.272	0.100
135.100	-36.124	0.100
135.200	-33.980	0.100
135.300	-38.976	0.100
135.400	-13.513	0.100
135.500	-38.890	0.100
135.600	-32.859	0.100
135.700	-35.130	0.100
135.800	-26.511	0.100
135.900	-25.174	0.100
136.000	-37.476	0.100
136.100	-43.674	0.100
136.200	-36.440	0.100
136.300	-28.916	0.100
136.400	-43.897	0.100
136.500	-28.124	0.100
136.600	-31.853	0.100
136.700	-33.864	0.100
136.800	-31.730	0.100
136.900	-30.309	0.100
137.000	-40.484	0.100
137.100	-34.218	0.100
137.200	-30.786	0.100
137.300	-30.174	0.100
137.400	-38.780	0.100
137.500	-34.955	0.100
137.600	-24.347	0.100
137.700	-32.954	0.100
137.800	-28.721	0.100
137.900	-36.536	0.100
138.000	-34.722	0.100
138.100	-26.854	0.100
138.200	-39.668	0.100
138.300	-27.409	0.100
138.400	-32.590	0.100
138.500	-40.230	0.100
138.600	-35.043	0.100
138.700	-32.989	0.100
138.800	-36.770	0.100
138.900	-30.077	0.100
139.000	-28.907	0.100
139.100	-34.496	0.100
139.200	-38.347	0.100
139.300	-36.740	0.100
139.400	-30.014	0.100
139.500	-29.978	0.100
139.600	-29.044	0.100
139.700	-40.833	0.100
139.800	-27.299	0.100
139.900	-21.019	0.100
140.000	-23.670	0.100
140.100	-44.909	0.100
140.200	-21.553	0.100
140.300	-28.767	0.100
140.400	-26.882	0.100
140.500	-33.560	0.100
140.600	-35.806	0.100
140.700	-29.891	0.100
140.800	-28.678	0.100
140.900	-23.440	0.100
141.000	-38.965	0.100
141.100	-30.989	0.100
141.200	-30.248	0.100
141.300	-27.920	0.100
141.400	-37.984	0.100
141.500	-26.968	0.100
141.600	-20.110	0.100
141.700	-44.136	0.100
141.800	-27.491	0.100
141.900	-39.651	0.100
142.000	-37.970	0.100
142.100	-28.674	0.100
142.200	-22.913	0.100
142.300	-33.784	0.100
142.400	-32.368	0.100
142.500	-40.313	0.100
142.600	-29.148	0.100
142.700	-34.265	0.100
142.800	-31.344	0.100
142.900	-31.175	0.100
143.000	-28.972	0.100
143.100	-25.794	0.100
143.200	-34.278	0.100
143.300	-35.739	0.100
143.400	-27.303	0.100
143.500	-29.664	0.100
143.600	-36.521	0.100
143.700	-36.514	0.100
143.800	-32.347	0.100
143.900	-24.458	0.100
144.000	-36.928	0.100
144.100	-29.737	0.100
144.200	-37.748	0.100
144.300	-29.929	0.100
144.400	-29.041	0.100
144.500	-44.070	0.100
144.600	-48.788	0.100
144.700	-31.681	0.100
144.800	-27.194	0.100
144.900	-26.315	0.100
145.000	-9.120	0.100
145.100	-27.538	0.100
145.200	-36.370	0.100
145.300	-40.972	0.100
145.400	-27.284	0.100
145.500	-31.057	0.100
145.600	-35.999	0.100
145.700	-17.191	0.100
145.800	-21.800	0.100
145.900	-19.795	0.100
146.000	-33.833	0.100
146.100	-30.948	0.100
146.200	-29.102	0.100
146.300	-20.113	0.100
146.400	-28.712	0.100
146.500	-26.276	0.100
146.600	-32.582	0.100
146.700	-35.672	0.100
146.800	-30.966	0.100
146.900	-33.845	0.100
147.000	-26.048	0.100
147.100	-21.140	0.100
147.200	-19.479	0.100
147.300	-37.420	0.100
147.400	-33.156	0.100
147.500	-30.780	0.100
147.600	-53.981	0.100
147.700	-30.470	0.100
147.800	-24.113	0.100
147.900	-18.582	0.100
148.000	-34.459	0.100
148.100	-33.676	0.100
148.200	-38.209	0.100
148.300	-23.801	0.100
148.400	-20.338	0.100
148.500	-29.478	0.100
148.600	-25.403	0.100
148.700	-29.178	0.100
148.800	-34.397	0.100
148.900	-23.949	0.100
149.000	-40.659	0.100
149.100	-21.537	0.100
149.200	-43.984	0.100
149.300	-31.971	0.100
149.400	-29.584	0.100
149.500	-31.280	0.100
149.600	-29.027	0.100
149.700	-29.220	0.100
149.800	-38.469	0.100
149.900	-15.486	0.100
150.000	-31.598	0.100
150.100	-31.508	0.100
150.200	-28.744	0.100
150.300	-37.861	0.100
150.400	-31.490	0.100
150.500	-31.480	0.100
150.600	-13.182	0.100
150.700	-14.388	0.100
150.800	-28.571	0.100
150.900	-34.619	0.100
151.000	-29.502	0.100
151.100	-23.413	0.100
151.200	-31.975	0.100
151.300	-26.961	0.100
151.400	-29.948	0.100
151.500	-27.084	0.100
151.600	-33.128	0.100
151.700	-18.401	0.100
151.800	-18.968	0.100
151.900	-33.772	0.100
152.000	-20.553	0.100
152.100	-22.458	0.100
152.200	-29.195	0.100
152.300	-30.982	0.100
152.400	-24.052	0.100
152.500	-23.396	0.100
152.600	-43.558	0.100
152.700	-31.379	0.100
152.800	-15.738	0.100
152.900	-36.691	0.100
153.000	-20.752	0.100
153.100	-22.990	0.100
153.200	-34.191	0.100
153.300	-20.437	0.100
153.400	-32.073	0.100
153.500	-40.784	0.100
153.600	-20.909	0.100
153.700	-25.064	0.100
153.800	-36.017	0.100
153.900	-29.460	0.100
154.000	-24.344	0.100
154.100	-28.567	0.100
154.200	-33.035	0.100
154.300	-21.359	0.100
154.400	-18.715	0.100
154.500	-27.067	0.100
154.600	-27.912	0.100
154.700	-18.057	0.100
154.800	-23.424	0.100
154.900	-28.659	0.100
155.000	-20.244	0.100
155.100	-22.373	0.100
155.200	-19.836	0.100
155.300	-32.393	0.100
155.400	-27.292	0.100
155.500	-36.086	0.100
155.600	-22.593	0.100
155.700	-26.866	0.100
155.800	-27.984	0.100
155.900	-37.223	0.100
156.000	-26.223	0.100
156.100	-30.350	0.100
156.200	-18.156	0.100
156.300	-29.316	0.100
156.400	-23.278	0.100
156.500	-29.199	0.100
156.600	-27.125	0.100
156.700	-40.552	0.100
156.800	-19.569	0.100
156.900	-22.192	0.100
157.000	-20.120	0.100
157.100	-20.875	0.100
157.200	-23.025	0.100
157.300	-20.688	0.100
157.400	-28.343	0.100
157.500	-20.558	0.100
157.600	-29.108	0.100
157.700	-14.997	0.100
157.800	-27.097	0.100
157.900	-33.483	0.100
158.000	-30.958	0.100
158.100	-26.820	0.100
158.200	-32.573	0.100
158.300	-24.014	0.100
158.400	-15.680	0.100
158.500	-36.413	0.100
158.600	-38.266	0.100
158.700	-23.581	0.100
158.800	-19.942	0.100
158.900	-29.252	0.100
159.000	-19.745	0.100
159.100	-33.545	0.100
159.200	-39.549	0.100
159.300	-35.776	0.100
159.400	-33.743	0.100
159.500	-18.325	0.100
159.600	-26.035	0.100
159.700	-23.358	0.100
159.800	-28.519	0.100
159.900	-20.776	0.100
160.000	-32.915	0.100
160.100	-25.776	0.100
160.200	-28.699	0.100
160.300	-24.014	0.100
160.400	-27.831	0.100
160.500	-34.322	0.100
160.600	-21.776	0.100
160.700	-26.759	0.100
160.800	-23.407	0.100
160.900	-18.853	0.100
161.000	-27.594	0.100
161.100	-22.464	0.100
161.200	-27.061	0.100
161.300	-32.486	0.100
161.400	-22.216	0.100
161.500	-18.730	0.100
161.600	-26.939	0.100
161.700	-31.120	0.100
161.800	-28.488	0.100
161.900	-16.057	0.100
162.000	-19.398	0.100
162.100	-16.669	0.100
162.200	-21.276	0.100
162.300	-33.117	0.100
162.400	-20.758	0.100
162.500	-32.110	0.100
162.600	-20.902	0.100
162.700	-20.556	0.100
162.800	-21.257	0.100
162.900	-25.693	0.100
163.000	-26.692	0.100
163.100	-33.642	0.100
163.200	-22.069	0.100
163.300	-18.655	0.100
163.400	-29.127	0.100
163.500	-21.606	0.100
163.600	-24.047	0.100
163.700	-20.477	0.100
163.800	-21.926	0.100
163.900	-20.666	0.100
164.000	-35.047	0.100
164.100	-24.191	0.100
164.200	-14.292	0.100
164.300	-25.453	0.100
164.400	-28.393	0.100
164.500	-31.437	0.100
164.600	-30.081	0.100
164.700	-27.103	0.100
164.800	-23.808	0.100
164.900	-11.653	0.100
165.000	-20.384	0.100
165.100	-23.515	0.100
165.200	-25.142	0.100
165.300	-29.899	0.100
165.400	-21.641	0.100
165.500	-33.883	0.100
165.600	-20.696	0.100
165.700	-28.602	0.100
165.800	-38.694	0.100
165.900	-24.470	0.100
166.000	-24.776	0.100
166.100	-22.466	0.100
166.200	-23.302	0.100
166.300	-25.764	0.100
166.400	-10.689	0.100
166.500	-17.511	0.100
166.600	-27.573	0.100
166.700	-23.090	0.100
166.800	-16.892	0.100
166.900	-24.274	0.100
167.000	-29.955	0.100
167.100	-27.903	0.100
167.200	-18.843	0.100
167.300	-23.433	0.100
167.400	-16.504	0.100
167.500	-26.160	0.100
167.600	-24.811	0.100
167.700	-20.061	0.100
167.800	-21.178	0.100
167.900	-25.950	0.100
168.000	-18.058	0.100
168.100	-19.008	0.100
168.200	-30.417	0.100
168.300	-26.458	0.100
168.400	-35.046	0.100
168.500	-15.940	0.100
168.600	-22.705	0.100
168.700	-22.863	0.100
168.800	-21.203	0.100
168.900	-26.163	0.100
169.000	-25.776	0.100
169.100	-27.250	0.100
169.200	-19.608	0.100
169.300	-20.424	0.100
169.400	-17.436	0.100
169.500	-18.827	0.100
169.600	-16.972	0.100
169.700	-20.324	0.100
169.800	-28.650	0.100
169.900	-28.863	0.100
170.000	-17.144	0.100
170.100	-23.310	0.100
170.200	-22.503	0.100
170.300	-26.170	0.100
170.400	-20.381	0.100
170.500	-20.547	0.100
170.600	-23.218	0.100
170.700	-15.575	0.100
170.800	-16.524	0.100
170.900	-33.313	0.100
171.000	-33.216	0.100
171.100	-16.315	0.100
171.200	-20.313	0.100
171.300	-17.448	0.100
171.400	-10.706	0.100
171.500	-19.097	0.100
171.600	-25.417	0.100
171.700	-31.152	0.100
171.800	-25.502	0.100
171.900	-22.094	0.100
172.000	-23.068	0.100
172.100	-20.252	0.100
172.200	-31.163	0.100
172.300	-33.340	0.100
172.400	-29.462	0.100
172.500	-20.570	0.100
172.600	-19.755	0.100
172.700	-28.572	0.100
172.800	-21.926	0.100
172.900	-17.026	0.100
173.000	-23.623	0.100
173.100	-29.772	0.100
173.200	-22.289	0.100
173.300	-19.969	0.100
173.400	-23.840	0.100
173.500	-25.566	0.100
173.600	-14.808	0.100
173.700	-27.956	0.100
173.800	-28.099	0.100
173.900	-17.380	0.100
174.000	-28.540	0.100
174.100	-18.280	0.100
174.200	-31.708	0.100
174.300	-19.380	0.100
174.400	-7.974	0.100
174.500	-19.772	0.100
174.600	-21.668	0.100
174.700	-28.215	0.100
174.800	-33.010	0.100
174.900	-23.988	0.100
175.000	-25.713	0.100
175.100	-14.527	0.100
175.200	-17.138	0.100
175.300	-25.751	0.100
175.400	-24.714	0.100
175.500	-22.111	0.100
175.600	-9.782	0.100
175.700	-27.045	0.100
175.800	-24.189	0.100
175.900	-20.764	0.100
176.000	-18.665	0.100
176.100	-27.730	0.100
176.200	-23.032	0.100
176.300	-9.062	0.100
176.400	-11.289	0.100
176.500	-28.842	0.100
176.600	-19.019	0.100
176.700	-16.181	0.100
176.800	-23.055	0.100
176.900	-24.082	0.100
177.000	-19.715	0.100
177.100	-21.611	0.100
177.200	-26.600	0.100
177.300	-26.002	0.100
177.400	-23.999	0.100
177.500	-23.796	0.100
177.600	-23.368	0.100
177.700	-27.347	0.100
177.800	-11.929	0.100
177.900	-17.024	0.100
178.000	-16.238	0.100
178.100	-28.664	0.100
178.200	-22.304	0.100
178.300	-11.843	0.100
178.400	-21.496	0.100
178.500	-15.228	0.100
178.600	-18.267	0.100
178.700	-18.696	0.100
178.800	-29.065	0.100
178.900	-11.832	0.100
179.000	-12.722	0.100
179.100	-26.130	0.100
179.200	-12.138	0.100
179.300	-27.991	0.100
179.400	-14.677	0.100
179.500	-29.824	0.100
179.600	-24.824	0.100
179.700	-27.668	0.100
179.800	-18.682	0.100
179.900	-18.672	0.100
180.000	-26.472	0.100
180.100	-19.962	0.100
180.200	-23.985	0.100
180.300	-13.132	0.100
180.400	-5.868	0.100
180.500	-6.734	0.100
180.600	11.126	0.100
180.700	14.314	0.100
180.800	12.472	0.100
180.900	3.053	0.100
181.000	20.628	0.100
181.100	13.272	0.100
181.200	17.048	0.100
181.300	22.678	0.100
181.400	21.760	0.100
181.500	20.234	0.100
181.600	12.710	0.100
181.700	34.857	0.100
181.800	18.357	0.100
181.900	29.652	0.100
182.000	35.515	0.100
182.100	25.899	0.100
182.200	31.540	0.100
182.300	29.230	0.100
182.400	28.483	0.100
182.500	40.773	0.100
182.600	34.398	0.100
182.700	19.960	0.100
182.800	21.376	0.100
182.900	14.467	0.100
183.000	31.878	0.100
183.100	37.143	0.100
183.200	28.591	0.100
183.300	31.683	0.100
183.400	36.959	0.100
183.500	32.624	0.100
183.600	42.285	0.100
183.700	41.573	0.100
183.800	32.561	0.100
183.900	33.160	0.100
184.000	19.893	0.100
184.100	38.420	0.100
184.200	35.254	0.100
184.300	37.535	0.100
184.400	38.993	0.100
184.500	43.857	0.100
184.600	35.803	0.100
184.700	38.095	0.100
184.800	40.428	0.100
184.900	31.035	0.100
185.000	37.535	0.100
185.100	42.394	0.100
185.200	29.735	0.100
185.300	23.102	0.100
185.400	43.094	0.100
185.500	26.572	0.100
185.600	30.023	0.100
185.700	35.851	0.100
185.800	42.483	0.100
185.900	32.961	0.100
186.000	27.679	0.100
186.100	40.832	0.100
186.200	41.018	0.100
186.300	37.051	0.100
186.400	39.913	0.100
186.500	29.492	0.100
186.600	30.388	0.100
186.700	31.572	0.100
186.800	32.484	0.100
186.900	25.565	0.100
187.000	34.172	0.100
187.100	25.885	0.100
187.200	39.060	0.100
187.300	34.787	0.100
187.400	35.044	0.100
187.500	30.725	0.100
187.600	40.034	0.100
187.700	34.096	0.100
187.800	33.282	0.100
187.900	40.840	0.100
188.000	51.655	0.100
188.100	18.830	0.100
188.200	46.853	0.100
188.300	37.532	0.100
188.400	26.875	0.100
188.500	45.461	0.100
188.600	42.536	0.100
188.700	52.997	0.100
188.800	30.479	0.100
188.900	38.368	0.100
189.000	39.912	0.100
189.100	40.667	0.100
189.200	33.110	0.100
189.300	43.367	0.100
189.400	45.010	0.100
189.500	37.339	0.100
189.600	42.281	0.100
189.700	28.603	0.100
189.800	30.474	0.100
189.900	35.493	0.100
190.000	42.257	0.100
190.100	44.594	0.100
190.200	32.279	0.100
190.300	52.467	0.100
190.400	37.236	0.100
190.500	33.736	0.100
190.600	46.545	0.100
190.700	38.273	0.100
190.800	48.363	0.100
190.900	47.270	0.100
191.000	50.249	0.100
191.100	39.133	0.100
191.200	46.037	0.100
191.300	44.682	0.100
191.400	36.513	0.100
191.500	29.667	0.100
191.600	46.736	0.100
191.700	39.383	0.100
191.800	45.763	0.100
191.900	46.590	0.100
192.000	41.782	0.100
192.100	49.860	0.100
192.200	40.481	0.100
192.300	51.060	0.100
192.400	39.347	0.100
192.500	36.531	0.100
192.600	46.547	0.100
192.700	45.183	0.100
192.800	33.844	0.100
192.900	60.210	0.100
193.000	37.657	0.100
193.100	57.503	0.100
193.200	46.296	0.100
193.300	48.889	0.100
193.400	37.845	0.100
193.500	50.329	0.100
193.600	47.076	0.100
193.700	52.397	0.100
193.800	57.147	0.100
193.900	40.911	0.100
194.000	37.537	0.100
194.100	50.214	0.100
194.200	52.925	0.100
194.300	47.696	0.100
194.400	45.373	0.100
194.500	57.674	0.100
194.600	52.801	0.100
194.700	49.253	0.100
194.800	51.539	0.100
194.900	48.571	0.100
195.000	57.543	0.100
195.100	56.121	0.100
195.200	42.317	0.100
195.300	48.650	0.100
195.400	53.288	0.100
195.500	47.321	0.100
195.600	54.096	0.100
195.700	53.731	0.100
195.800	57.328	0.100
195.900	49.861	0.100
196.000	56.551	0.100
196.100	58.476	0.100
196.200	53.677	0.100
196.300	70.190	0.100
196.400	66.157	0.100
196.500	55.689	0.100
196.600	54.826	0.100
196.700	56.821	0.100
196.800	60.056	0.100
196.900	54.897	0.100
197.000	47.579	0.100
197.100	52.232	0.100
197.200	58.064	0.100
197.300	67.846	0.100
197.400	54.951	0.100
197.500	60.473	0.100
197.600	54.137	0.100
197.700	63.061	0.100
197.800	56.155	0.100
197.900	71.104	0.100
198.000	63.757	0.100
198.100	68.346	0.100
198.200	53.913	0.100
198.300	63.120	0.100
198.400	64.378	0.100
198.500	64.487	0.100
198.600	63.608	0.100
198.700	71.615	0.100
198.800	62.794	0.100
198.900	72.790	0.100
199.000	69.430	0.100
199.100	65.854	0.100
199.200	72.903	0.100
199.300	70.758	0.100
199.400	66.068	0.100
199.500	69.234	0.100
199.600	68.661	0.100
199.700	59.669	0.100
199.800	59.448	0.100
199.900	78.078	0.100
200.000	69.608	0.100
200.100	60.743	0.100
200.200	67.120	0.100
200.300	59.349	0.100
200.400	66.743	0.100
200.500	71.786	0.100
200.600	74.092	0.100
200.700	77.503	0.100
200.800	69.342	0.100
200.900	74.008	0.100
201.000	72.685	0.100
201.100	75.486	0.100
201.200	63.357	0.100
201.300	78.161	0.100
201.400	68.932	0.100
201.500	73.931	0.100
201.600	63.747	0.100
201.700	76.714	0.100
201.800	75.141	0.100
201.900	78.790	0.100
202.000	74.859	0.100
202.100	65.311	0.100
202.200	79.941	0.100
202.300	79.915	0.100
202.400	72.448	0.100
202.500	74.069	0.100
202.600	80.242	0.100
202.700	70.091	0.100
202.800	80.799	0.100
202.900	77.632	0.100
203.000	66.059	0.100
203.100	74.311	0.100
203.200	78.780	0.100
203.300	80.329	0.100
203.400	69.842	0.100
203.500	73.637	0.100
203.600	84.152	0.100
203.700	83.859	0.100
203.800	90.825	0.100
203.900	75.182	0.100
204.000	74.117	0.100
204.100	83.925	0.100
204.200	79.740	0.100
204.300	72.228	0.100
204.400	75.317	0.100
204.500	82.364	0.100
204.600	78.328	0.100
204.700	71.288	0.100
204.800	73.039	0.100
204.900	61.635	0.100
205.000	89.948	0.100
205.100	83.131	0.100
205.200	72.705	0.100
205.300	72.797	0.100
205.400	71.616	0.100
205.500	71.767	0.100
205.600	72.816	0.100
205.700	79.496	0.100
205.800	77.708	0.100
205.900	78.352	0.100
206.000	72.889	0.100
206.100	83.287	0.100
206.200	73.280	0.100
206.300	89.370	0.100
206.400	57.331	0.100
206.500	81.238	0.100
206.600	70.076	0.100
206.700	79.022	0.100
206.800	86.068	0.100
206.900	80.473	0.100
207.000	72.020	0.100
207.100	80.832	0.100
207.200	67.424	0.100
207.300	89.080	0.100
207.400	81.908	0.100
207.500	80.875	0.100
207.600	79.716	0.100
207.700	78.370	0.100
207.800	73.034	0.100
207.900	68.713	0.100
208.000	69.591	0.100
208.100	80.278	0.100
208.200	72.672	0.100
208.300	72.365	0.100
208.400	82.120	0.100
208.500	70.748	0.100
208.600	67.984	0.100
208.700	69.676	0.100
208.800	68.009	0.100
208.900	77.611	0.100
209.000	75.485	0.100
209.100	80.754	0.100
209.200	64.469	0.100
209.300	65.010	0.100
209.400	81.409	0.100
209.500	76.213	0.100
209.600	83.752	0.100
209.700	75.053	0.100
209.800	62.979	0.100
209.900	76.945	0.100
210.000	73.009	0.100
210.100	62.472	0.100
210.200	82.165	0.100
210.300	66.714	0.100
210.400	82.986	0.100
210.500	72.901	0.100
210.600	58.381	0.100
210.700	79.192	0.100
210.800	65.326	0.100
210.900	74.712	0.100
211.000	78.725	0.100
211.100	87.274	0.100
211.200	75.706	0.100
211.300	70.203	0.100
211.400	79.247	0.100
211.500	79.142	0.100
211.600	61.414	0.100
211.700	70.420	0.100
211.800	81.020	0.100
211.900	66.909	0.100
212.000	61.154	0.100
212.100	74.480	0.100
212.200	66.039	0.100
212.300	89.149	0.100
212.400	70.142	0.100
212.500	55.656	0.100
212.600	57.965	0.100
212.700	69.102	0.100
212.800	56.037	0.100
212.900	68.169	0.100
213.000	95.932	0.100
213.100	78.316	0.100
213.200	71.377	0.100
213.300	75.951	0.100
213.400	62.372	0.100
213.500	70.539	0.100
213.600	82.100	0.100
213.700	67.981	0.100
213.800	70.271	0.100
213.900	71.857	0.100
214.000	65.770	0.100
214.100	63.560	0.100
214.200	71.365	0.100
214.300	71.492	0.100
214.400	69.027	0.100
214.500	69.305	0.100
214.600	67.643	0.100
214.700	71.563	0.100
214.800	70.819	0.100
214.900	62.608	0.100
215.000	73.853	0.100
215.100	61.110	0.100
215.200	78.150	0.100
215.300	70.122	0.100
215.400	71.148	0.100
215.500	67.775	0.100
215.600	76.735	0.100
215.700	70.477	0.100
215.800	79.690	0.100
215.900	72.067	0.100
216.000	62.941	0.100
216.100	71.115	0.100
216.200	65.476	0.100
216.300	62.502	0.100
216.400	60.430	0.100
216.500	68.763	0.100
216.600	65.675	0.100
216.700	56.042	0.100
216.800	72.730	0.100
216.900	69.287	0.100
217.000	71.634	0.100
217.100	61.634	0.100
217.200	63.870	0.100
217.300	87.524	0.100
217.400	76.811	0.100
217.500	53.951	0.100
217.600	61.582	0.100
217.700	48.706	0.100
217.800	66.819	0.100
217.900	70.690	0.100
218.000	74.986	0.100
218.100	60.214	0.100
218.200	76.654	0.100
218.300	67.221	0.100
218.400	75.142	0.100
218.500	72.946	0.100
218.600	68.449	0.100
218.700	62.357	0.100
218.800	71.901	0.100
218.900	70.348	0.100
219.000	69.491	0.100
219.100	70.242	0.100
219.200	61.739	0.100
219.300	60.188	0.100
219.400	76.478	0.100
219.500	61.292	0.100
219.600	66.190	0.100
219.700	71.090	0.100
219.800	67.039	0.100
219.900	63.369	0.100
220.000	67.148	0.100
220.100	59.816	0.100
220.200	77.984	0.100
220.300	65.587	0.100
220.400	63.265	0.100
220.500	76.005	0.100
220.600	53.800	0.100
220.700	60.270	0.100
220.800	63.284	0.100
220.900	66.815	0.100
221.000	82.740	0.100
221.100	67.222	0.100
221.200	58.639	0.100
221.300	63.066	0.100
221.400	70.662	0.100
221.500	64.639	0.100
221.600	64.917	0.100
221.700	60.330	0.100
221.800	70.819	0.100
221.900	66.023	0.100
222.000	62.576	0.100
222.100	60.905	0.100
222.200	75.585	0.100
222.300	63.641	0.100
222.400	66.794	0.100
222.500	68.330	0.100
222.600	64.085	0.100
222.700	65.039	0.100
222.800	62.891	0.100
222.900	74.879	0.100
223.000	66.935	0.100
