time /s	I /nA	E /V
112.200	-29.857	0.100
112.300	-16.230	0.100
112.400	-12.775	0.100
112.500	-9.923	0.100
112.600	-12.651	0.100
112.700	-21.606	0.100
112.800	-25.490	0.100
112.900	-23.123	0.100
113.000	-28.449	0.100
113.100	-17.789	0.100
113.200	-12.523	0.100
113.300	-14.711	0.100
113.400	-19.146	0.100
113.500	-20.904	0.100
113.600	-26.261	0.100
113.700	-25.373	0.100
113.800	-23.424	0.100
113.900	-16.514	0.100
114.000	-22.745	0.100
114.100	-22.222	0.100
114.200	-15.707	0.100
114.300	-31.153	0.100
114.400	-17.661	0.100
114.500	-31.988	0.100
114.600	-19.577	0.100
114.700	-19.579	0.100
114.800	-16.944	0.100
114.900	-22.464	0.100
115.000	-22.648	0.100
115.100	-31.032	0.100
115.200	-23.556	0.100
115.300	-25.089	0.100
115.400	-20.077	0.100
115.500	-26.622	0.100
115.600	-30.383	0.100
115.700	-23.501	0.100
115.800	-22.871	0.100
115.900	-23.750	0.100
116.000	-15.230	0.100
116.100	-25.346	0.100
116.200	-22.075	0.100
116.300	-29.430	0.100
116.400	-24.255	0.100
116.500	-23.854	0.100
116.600	-26.194	0.100
116.700	-19.643	0.100
116.800	-28.190	0.100
116.900	-15.607	0.100
117.000	-26.989	0.100
117.100	-31.592	0.100
117.200	-31.154	0.100
117.300	-28.199	0.100
117.400	-20.275	0.100
117.500	-19.374	0.100
117.600	-24.100	0.100
117.700	-19.017	0.100
117.800	-16.882	0.100
117.900	-23.348	0.100
118.000	-26.741	0.100
118.100	-25.559	0.100
118.200	-27.627	0.100
118.300	-18.854	0.100
118.400	-11.427	0.100
118.500	-22.274	0.100
118.600	-22.643	0.100
118.700	-30.149	0.100
118.800	-21.234	0.100
118.900	-22.379	0.100
119.000	-29.502	0.100
119.100	-24.360	0.100
119.200	-24.640	0.100
119.300	-27.627	0.100
119.400	-20.866	0.100
119.500	-21.474	0.100
119.600	-22.287	0.100
119.700	-35.534	0.100
119.800	-35.751	0.100
119.900	-24.906	0.100
120.000	-25.954	0.100
120.100	-29.919	0.100
120.200	-23.952	0.100
120.300	-27.760	0.100
120.400	-27.047	0.100
120.500	-34.299	0.100
120.600	-24.548	0.100
120.700	-26.140	0.100
120.800	-29.425	0.100
120.900	-29.659	0.100
121.000	-26.882	0.100
121.100	-29.056	0.100
121.200	-26.040	0.100
121.300	-31.178	0.100
121.400	-15.577	0.100
121.500	-20.052	0.100
121.600	-29.497	0.100
121.700	-30.021	0.100
121.800	-26.800	0.100
121.900	-32.014	0.100
122.000	-27.442	0.100
122.100	-31.240	0.100
122.200	-33.369	0.100
122.300	-30.060	0.100
122.400	-27.967	0.100
122.500	-23.798	0.100
122.600	-26.889	0.100
122.700	-21.453	0.100
122.800	-29.618	0.100
122.900	-30.604	0.100
123.000	-34.728	0.100
123.100	-25.712	0.100
123.200	-25.754	0.100
123.300	-39.859	0.100
123.400	-23.792	0.100
123.500	-29.985	0.100
123.600	-33.267	0.100
123.700	-31.592	0.100
123.800	-21.452	0.100
123.900	-25.175	0.100
124.000	-34.529	0.100
124.100	-31.553	0.100
124.200	-20.808	0.100
124.300	-25.246	0.100
124.400	-34.541	0.100
124.500	-37.272	0.100
124.600	-27.305	0.100
124.700	-28.705	0.100
124.800	-23.491	0.100
124.900	-22.816	0.100
125.000	-28.993	0.100
125.100	-27.787	0.100
125.200	-30.969	0.100
125.300	-24.290	0.100
125.400	-33.186	0.100
125.500	-39.331	0.100
125.600	-35.506	0.100
125.700	-27.625	0.100
125.800	-34.537	0.100
125.900	-30.393	0.100
126.000	-36.504	0.100
126.100	-31.576	0.100
126.200	-33.934	0.100
126.300	-31.333	0.100
126.400	-37.229	0.100
126.500	-33.842	0.100
126.600	-31.571	0.100
126.700	-30.588	0.100
126.800	-29.008	0.100
126.900	-40.235	0.100
127.000	-34.395	0.100
127.100	-29.473	0.100
127.200	-26.581	0.100
127.300	-34.888	0.100
127.400	-29.054	0.100
127.500	-35.753	0.100
127.600	-29.881	0.100
127.700	-33.733	0.100
127.800	-26.709	0.100
127.900	-41.365	0.100
128.000	-37.284	0.100
128.100	-28.938	0.100
128.200	-33.712	0.100
128.300	-32.996	0.100
128.400	-34.157	0.100
128.500	-30.442	0.100
128.600	-26.607	0.100
128.700	-25.459	0.100
128.800	-38.365	0.100
128.900	-35.814	0.100
129.000	-34.330	0.100
129.100	-37.312	0.100
129.200	-23.619	0.100
129.300	-29.448	0.100
129.400	-37.842	0.100
129.500	-21.299	0.100
129.600	-37.546	0.100
129.700	-34.346	0.100
129.800	-37.612	0.100
129.900	-37.004	0.100
130.000	-24.641	0.100
130.100	-32.456	0.100
130.200	-35.482	0.100
130.300	-32.662	0.100
130.400	-34.408	0.100
130.500	-24.326	0.100
130.600	-34.027	0.100
130.700	-32.871	0.100
130.800	-27.189	0.100
130.900	-33.525	0.100
131.000	-28.192	0.100
131.100	-29.335	0.100
131.200	-38.542	0.100
131.300	-24.268	0.100
131.400	-38.698	0.100
131.500	-33.550	0.100
131.600	-32.128	0.100
131.700	-41.315	0.100
131.800	-37.422	0.100
131.900	-34.303	0.100
132.000	-27.274	0.100
132.100	-26.893	0.100
132.200	-30.670	0.100
132.300	-29.439	0.100
132.400	-31.551	0.100
132.500	-36.541	0.100
132.600	-30.111	0.100
132.700	-25.893	0.100
132.800	-35.074	0.100
132.900	-21.866	0.100
133.000	-29.190	0.100
133.100	-36.509	0.100
133.200	-40.424	0.100
133.300	-33.991	0.100
133.400	-35.818	0.100
133.500	-33.582	0.100
133.600	-41.952	0.100
133.700	-30.181	0.100
133.800	-31.115	0.100
133.900	-36.982	0.100
134.000	-37.550	0.100
134.100	-35.330	0.100
134.200	-36.048	0.100
134.300	-46.784	0.100
134.400	-30.683	0.100
134.500	-36.789	0.100
134.600	-39.043	0.100
134.700	-32.281	0.100
134.800	-29.132	0.100
134.900	-31.343	0.100
135.000	-33.513	0.100
135.100	-40.961	0.100
135.200	-33.201	0.100
135.300	-39.064	0.100
135.400	-29.094	0.100
135.500	-33.426	0.100
135.600	-33.236	0.100
135.700	-36.779	0.100
135.800	-25.388	0.100
135.900	-37.760	0.100
136.000	-33.711	0.100
136.100	-20.903	0.100
136.200	-36.515	0.100
136.300	-31.919	0.100
136.400	-35.572	0.100
136.500	-38.949	0.100
136.600	-18.123	0.100
136.700	-21.510	0.100
136.800	-33.029	0.100
136.900	-35.131	0.100
137.000	-46.358	0.100
137.100	-49.137	0.100
137.200	-32.838	0.100
137.300	-34.559	0.100
137.400	-30.221	0.100
137.500	-26.713	0.100
137.600	-36.457	0.100
137.700	-30.947	0.100
137.800	-36.149	0.100
137.900	-28.735	0.100
138.000	-42.271	0.100
138.100	-42.638	0.100
138.200	-33.981	0.100
138.300	-33.513	0.100
138.400	-34.876	0.100
138.500	-34.475	0.100
138.600	-39.285	0.100
138.700	-44.337	0.100
138.800	-29.327	0.100
138.900	-31.166	0.100
139.000	-25.313	0.100
139.100	-25.619	0.100
139.200	-38.199	0.100
139.300	-36.980	0.100
139.400	-31.771	0.100
139.500	-36.058	0.100
139.600	-28.390	0.100
139.700	-38.771	0.100
139.800	-36.214	0.100
139.900	-41.185	0.100
140.000	-36.994	0.100
140.100	-44.839	0.100
140.200	-30.644	0.100
140.300	-33.169	0.100
140.400	-26.472	0.100
140.500	-32.544	0.100
140.600	-33.960	0.100
140.700	-23.609	0.100
140.800	-34.916	0.100
140.900	-32.741	0.100
141.000	-26.464	0.100
141.100	-33.176	0.100
141.200	-32.283	0.100
141.300	-33.785	0.100
141.400	-29.033	0.100
141.500	-27.749	0.100
141.600	-30.575	0.100
141.700	-27.725	0.100
141.800	-35.416	0.100
141.900	-34.750	0.100
142.000	-39.892	0.100
142.100	-34.480	0.100
142.200	-24.999	0.100
142.300	-36.545	0.100
142.400	-26.735	0.100
142.500	-28.849	0.100
142.600	-43.319	0.100
142.700	-24.431	0.100
142.800	-38.127	0.100
142.900	-30.268	0.100
143.000	-25.089	0.100
143.100	-30.267	0.100
143.200	-43.064	0.100
143.300	-31.034	0.100
143.400	-33.214	0.100
143.500	-30.580	0.100
143.600	-32.395	0.100
143.700	-28.283	0.100
143.800	-37.579	0.100
143.900	-37.703	0.100
144.000	-29.599	0.100
144.100	-35.022	0.100
144.200	-35.195	0.100
144.300	-31.393	0.100
144.400	-30.112	0.100
144.500	-38.962	0.100
144.600	-30.955	0.100
144.700	-32.524	0.100
144.800	-38.554	0.100
144.900	-34.742	0.100
145.000	-41.793	0.100
145.100	-41.003	0.100
145.200	-35.445	0.100
145.300	-23.505	0.100
145.400	-25.456	0.100
145.500	-25.334	0.100
145.600	-30.896	0.100
145.700	-29.901	0.100
145.800	-34.947	0.100
145.900	-31.768	0.100
146.000	-30.200	0.100
146.100	-27.948	0.100
146.200	-36.429	0.100
146.300	-37.734	0.100
146.400	-35.642	0.100
146.500	-35.507	0.100
146.600	-35.753	0.100
146.700	-44.301	0.100
146.800	-38.720	0.100
146.900	-42.949	0.100
147.000	-33.669	0.100
147.100	-32.760	0.100
147.200	-28.106	0.100
147.300	-30.550	0.100
147.400	-29.330	0.100
147.500	-27.344	0.100
147.600	-36.579	0.100
147.700	-35.385	0.100
147.800	-30.517	0.100
147.900	-24.862	0.100
148.000	-30.012	0.100
148.100	-41.725	0.100
148.200	-31.795	0.100
148.300	-28.796	0.100
148.400	-30.758	0.100
148.500	-34.682	0.100
148.600	-32.947	0.100
148.700	-26.761	0.100
148.800	-34.287	0.100
148.900	-29.137	0.100
149.000	-40.495	0.100
149.100	-32.354	0.100
149.200	-26.573	0.100
149.300	-32.887	0.100
149.400	-21.988	0.100
149.500	-41.708	0.100
149.600	-35.120	0.100
149.700	-39.795	0.100
149.800	-32.519	0.100
149.900	-32.725	0.100
150.000	-29.965	0.100
150.100	-37.796	0.100
150.200	-45.836	0.100
150.300	-27.119	0.100
150.400	-27.481	0.100
150.500	-40.349	0.100
150.600	-32.517	0.100
150.700	-39.554	0.100
150.800	-34.230	0.100
150.900	-36.278	0.100
151.000	-35.764	0.100
151.100	-27.971	0.100
151.200	-31.055	0.100
151.300	-30.257	0.100
151.400	-30.234	0.100
151.500	-33.223	0.100
151.600	-30.778	0.100
151.700	-23.338	0.100
151.800	-35.224	0.100
151.900	-26.967	0.100
152.000	-29.318	0.100
152.100	-38.248	0.100
152.200	-31.397	0.100
152.300	-39.020	0.100
152.400	-27.185	0.100
152.500	-30.053	0.100
152.600	-26.720	0.100
152.700	-35.006	0.100
152.800	-35.359	0.100
152.900	-27.443	0.100
153.000	-36.537	0.100
153.100	-30.562	0.100
153.200	-34.658	0.100
153.300	-41.664	0.100
153.400	-30.533	0.100
153.500	-22.874	0.100
153.600	-26.159	0.100
153.700	-35.821	0.100
153.800	-28.313	0.100
153.900	-26.984	0.100
154.000	-33.683	0.100
154.100	-39.914	0.100
154.200	-35.302	0.100
154.300	-24.332	0.100
154.400	-34.770	0.100
154.500	-30.246	0.100
154.600	-32.997	0.100
154.700	-28.803	0.100
154.800	-36.463	0.100
154.900	-28.887	0.100
155.000	-22.970	0.100
155.100	-27.743	0.100
155.200	-40.488	0.100
155.300	-28.856	0.100
155.400	-30.854	0.100
155.500	-27.899	0.100
155.600	-32.496	0.100
155.700	-25.733	0.100
155.800	-28.110	0.100
155.900	-34.850	0.100
156.000	-32.435	0.100
156.100	-32.187	0.100
156.200	-32.197	0.100
156.300	-34.077	0.100
156.400	-26.629	0.100
156.500	-31.128	0.100
156.600	-41.571	0.100
156.700	-29.429	0.100
156.800	-31.146	0.100
156.900	-24.508	0.100
157.000	-29.258	0.100
157.100	-34.740	0.100
157.200	-30.511	0.100
157.300	-26.101	0.100
157.400	-28.592	0.100
157.500	-41.065	0.100
157.600	-41.817	0.100
157.700	-42.374	0.100
157.800	-23.007	0.100
157.900	-33.040	0.100
158.000	-31.742	0.100
158.100	-30.776	0.100
158.200	-42.637	0.100
158.300	-27.120	0.100
158.400	-22.965	0.100
158.500	-24.341	0.100
158.600	-26.205	0.100
158.700	-23.548	0.100
158.800	-32.683	0.100
158.900	-31.445	0.100
159.000	-29.193	0.100
159.100	-29.909	0.100
159.200	-26.602	0.100
159.300	-30.530	0.100
159.400	-30.473	0.100
159.500	-26.001	0.100
159.600	-36.302	0.100
159.700	-28.927	0.100
159.800	-34.350	0.100
159.900	-31.274	0.100
160.000	-39.011	0.100
160.100	-28.731	0.100
160.200	-29.951	0.100
160.300	-24.689	0.100
160.400	-28.549	0.100
160.500	-21.878	0.100
160.600	-35.390	0.100
160.700	-28.592	0.100
160.800	-31.428	0.100
160.900	-33.956	0.100
161.000	-34.383	0.100
161.100	-36.192	0.100
161.200	-23.770	0.100
161.300	-26.666	0.100
161.400	-32.302	0.100
161.500	-35.409	0.100
161.600	-26.183	0.100
161.700	-32.547	0.100
161.800	-24.955	0.100
161.900	-35.435	0.100
162.000	-25.970	0.100
162.100	-26.895	0.100
162.200	-34.948	0.100
162.300	-37.631	0.100
162.400	-35.328	0.100
162.500	-37.183	0.100
162.600	-30.885	0.100
162.700	-27.756	0.100
162.800	-36.452	0.100
162.900	-31.742	0.100
163.000	-33.377	0.100
163.100	-33.524	0.100
163.200	-24.616	0.100
163.300	-36.148	0.100
163.400	-28.881	0.100
163.500	-27.169	0.100
163.600	-33.711	0.100
163.700	-17.791	0.100
163.800	-24.659	0.100
163.900	-30.144	0.100
164.000	-32.848	0.100
164.100	-24.325	0.100
164.200	-29.096	0.100
164.300	-32.616	0.100
164.400	-43.323	0.100
164.500	-35.580	0.100
164.600	-28.498	0.100
164.700	-31.755	0.100
164.800	-22.011	0.100
164.900	-31.915	0.100
165.000	-27.296	0.100
165.100	-27.644	0.100
165.200	-33.685	0.100
165.300	-27.573	0.100
165.400	-32.684	0.100
165.500	-30.593	0.100
165.600	-29.507	0.100
165.700	-27.729	0.100
165.800	-26.628	0.100
165.900	-42.184	0.100
166.000	-22.890	0.100
166.100	-24.571	0.100
166.200	-30.951	0.100
166.300	-31.679	0.100
166.400	-38.941	0.100
166.500	-28.218	0.100
166.600	-32.250	0.100
166.700	-31.893	0.100
166.800	-40.357	0.100
166.900	-29.927	0.100
167.000	-37.089	0.100
167.100	-32.411	0.100
167.200	-24.466	0.100
167.300	-25.868	0.100
167.400	-29.547	0.100
167.500	-24.930	0.100
167.600	-32.861	0.100
167.700	-25.280	0.100
167.800	-33.423	0.100
167.900	-19.982	0.100
168.000	-27.534	0.100
168.100	-34.638	0.100
168.200	-34.486	0.100
168.300	-28.460	0.100
168.400	-30.392	0.100
168.500	-27.321	0.100
168.600	-23.662	0.100
168.700	-40.761	0.100
168.800	-34.152	0.100
168.900	-34.860	0.100
169.000	-38.238	0.100
169.100	-24.284	0.100
169.200	-25.507	0.100
169.300	-39.992	0.100
169.400	-32.935	0.100
169.500	-38.133	0.100
169.600	-29.252	0.100
169.700	-31.860	0.100
169.800	-39.819	0.100
169.900	-39.990	0.100
170.000	-28.997	0.100
170.100	-19.870	0.100
170.200	-20.537	0.100
170.300	-25.206	0.100
170.400	-32.452	0.100
170.500	-32.604	0.100
170.600	-31.804	0.100
170.700	-29.282	0.100
170.800	-30.687	0.100
170.900	-12.401	0.100
171.000	-27.635	0.100
171.100	-41.944	0.100
171.200	-28.762	0.100
171.300	-29.112	0.100
171.400	-27.120	0.100
171.500	-21.093	0.100
171.600	-25.940	0.100
171.700	-28.025	0.100
171.800	-22.209	0.100
171.900	-24.162	0.100
172.000	-28.874	0.100
172.100	-25.299	0.100
172.200	-18.807	0.100
172.300	-28.374	0.100
172.400	-23.816	0.100
172.500	-32.871	0.100
172.600	-31.734	0.100
172.700	-24.288	0.100
172.800	-28.109	0.100
172.900	-35.186	0.100
173.000	-32.696	0.100
173.100	-32.978	0.100
173.200	-24.891	0.100
173.300	-35.694	0.100
173.400	-26.863	0.100
173.500	-30.329	0.100
173.600	-28.314	0.100
173.700	-31.111	0.100
173.800	-26.186	0.100
173.900	-37.667	0.100
174.000	-25.745	0.100
174.100	-21.722	0.100
174.200	-27.260	0.100
174.300	-31.396	0.100
174.400	-23.968	0.100
174.500	-29.258	0.100
174.600	-40.289	0.100
174.700	-31.834	0.100
174.800	-35.158	0.100
174.900	-26.181	0.100
175.000	-30.569	0.100
175.100	-30.922	0.100
175.200	-40.857	0.100
175.300	-23.454	0.100
175.400	-25.968	0.100
175.500	-32.735	0.100
175.600	-33.232	0.100
175.700	-28.597	0.100
175.800	-29.530	0.100
175.900	-27.521	0.100
176.000	-26.090	0.100
176.100	-33.777	0.100
176.200	-34.570	0.100
176.300	-21.818	0.100
176.400	-28.786	0.100
176.500	-13.094	0.100
176.600	-24.004	0.100
176.700	-27.779	0.100
176.800	-33.588	0.100
176.900	-26.799	0.100
177.000	-25.057	0.100
177.100	-27.068	0.100
177.200	-42.685	0.100
177.300	-35.720	0.100
177.400	-26.709	0.100
177.500	-27.632	0.100
177.600	-27.435	0.100
177.700	-35.972	0.100
177.800	-26.089	0.100
177.900	-17.345	0.100
178.000	-25.073	0.100
178.100	-26.248	0.100
178.200	-31.364	0.100
178.300	-26.852	0.100
178.400	-33.179	0.100
178.500	-25.278	0.100
178.600	-29.156	0.100
178.700	-32.069	0.100
178.800	-22.519	0.100
178.900	-24.980	0.100
179.000	-22.796	0.100
179.100	-31.479	0.100
179.200	-24.528	0.100
179.300	-26.331	0.100
179.400	-29.749	0.100
179.500	-29.401	0.100
179.600	-35.749	0.100
179.700	-28.114	0.100
179.800	-20.033	0.100
179.900	-29.981	0.100
180.000	-31.677	0.100
180.100	-32.252	0.100
180.200	-29.494	0.100
180.300	-28.180	0.100
180.400	-25.192	0.100
180.500	-16.466	0.100
180.600	-27.703	0.100
180.700	-17.467	0.100
180.800	-19.335	0.100
180.900	-16.171	0.100
181.000	-18.583	0.100
181.100	-22.789	0.100
181.200	-17.813	0.100
181.300	-18.231	0.100
181.400	-12.534	0.100
181.500	-11.928	0.100
181.600	-7.514	0.100
181.700	-4.416	0.100
181.800	-8.834	0.100
181.900	-4.736	0.100
182.000	-0.536	0.100
182.100	-6.715	0.100
182.200	-4.244	0.100
182.300	-6.232	0.100
182.400	-2.560	0.100
182.500	3.237	0.100
182.600	-3.862	0.100
182.700	6.488	0.100
182.800	3.680	0.100
182.900	-1.803	0.100
183.000	5.443	0.100
183.100	5.302	0.100
183.200	-4.634	0.100
183.300	-4.726	0.100
183.400	1.706	0.100
183.500	8.562	0.100
183.600	1.136	0.100
183.700	-5.270	0.100
183.800	0.531	0.100
183.900	-0.916	0.100
184.000	5.497	0.100
184.100	5.799	0.100
184.200	-4.219	0.100
184.300	-3.328	0.100
184.400	3.802	0.100
184.500	5.108	0.100
184.600	8.262	0.100
184.700	8.366	0.100
184.800	-2.359	0.100
184.900	3.620	0.100
185.000	3.887	0.100
185.100	10.215	0.100
185.200	2.641	0.100
185.300	0.086	0.100
185.400	-4.820	0.100
185.500	4.495	0.100
185.600	5.879	0.100
185.700	6.623	0.100
185.800	7.049	0.100
185.900	2.609	0.100
186.000	9.392	0.100
186.100	2.468	0.100
186.200	7.185	0.100
186.300	11.722	0.100
186.400	4.750	0.100
186.500	-3.435	0.100
186.600	-1.106	0.100
186.700	2.731	0.100
186.800	5.675	0.100
186.900	2.363	0.100
187.000	5.429	0.100
187.100	12.736	0.100
187.200	6.386	0.100
187.300	2.524	0.100
187.400	8.001	0.100
187.500	3.178	0.100
187.600	13.084	0.100
187.700	4.277	0.100
187.800	2.968	0.100
187.900	7.669	0.100
188.000	2.553	0.100
188.100	15.140	0.100
188.200	8.076	0.100
188.300	11.914	0.100
188.400	5.566	0.100
188.500	1.889	0.100
188.600	13.452	0.100
188.700	9.017	0.100
188.800	11.307	0.100
188.900	7.095	0.100
189.000	8.349	0.100
189.100	12.594	0.100
189.200	7.391	0.100
189.300	13.198	0.100
189.400	6.863	0.100
189.500	13.831	0.100
189.600	9.419	0.100
189.700	3.702	0.100
189.800	9.753	0.100
189.900	16.412	0.100
190.000	6.381	0.100
190.100	10.531	0.100
190.200	11.517	0.100
190.300	17.489	0.100
190.400	17.130	0.100
190.500	15.553	0.100
190.600	13.048	0.100
190.700	7.437	0.100
190.800	24.886	0.100
190.900	19.799	0.100
191.000	22.416	0.100
191.100	13.830	0.100
191.200	16.528	0.100
191.300	12.051	0.100
191.400	13.193	0.100
191.500	23.165	0.100
191.600	22.486	0.100
191.700	20.600	0.100
191.800	23.488	0.100
191.900	29.068	0.100
192.000	20.489	0.100
192.100	20.498	0.100
192.200	26.257	0.100
192.300	18.223	0.100
192.400	27.238	0.100
192.500	30.097	0.100
192.600	27.727	0.100
192.700	33.471	0.100
192.800	27.018	0.100
192.900	28.702	0.100
193.000	26.375	0.100
193.100	27.345	0.100
193.200	32.741	0.100
193.300	24.129	0.100
193.400	30.104	0.100
193.500	24.576	0.100
193.600	33.017	0.100
193.700	36.208	0.100
193.800	24.635	0.100
193.900	30.335	0.100
194.000	25.236	0.100
194.100	42.560	0.100
194.200	35.298	0.100
194.300	34.327	0.100
194.400	42.768	0.100
194.500	38.451	0.100
194.600	31.237	0.100
194.700	38.777	0.100
194.800	29.100	0.100
194.900	32.338	0.100
195.000	32.378	0.100
195.100	41.740	0.100
195.200	37.762	0.100
195.300	41.053	0.100
195.400	41.733	0.100
195.500	30.604	0.100
195.600	34.366	0.100
195.700	36.964	0.100
195.800	44.788	0.100
195.900	32.777	0.100
196.000	37.466	0.100
196.100	36.961	0.100
196.200	61.116	0.100
196.300	45.830	0.100
196.400	50.545	0.100
196.500	45.634	0.100
196.600	37.425	0.100
196.700	41.475	0.100
196.800	39.740	0.100
196.900	33.838	0.100
197.000	43.671	0.100
197.100	36.968	0.100
197.200	40.688	0.100
197.300	44.166	0.100
197.400	48.517	0.100
197.500	40.505	0.100
197.600	57.820	0.100
197.700	48.149	0.100
197.800	45.736	0.100
197.900	43.662	0.100
198.000	43.604	0.100
198.100	43.916	0.100
198.200	40.722	0.100
198.300	46.887	0.100
198.400	50.312	0.100
198.500	47.883	0.100
198.600	42.175	0.100
198.700	54.396	0.100
198.800	50.870	0.100
198.900	47.218	0.100
199.000	47.129	0.100
199.100	52.817	0.100
199.200	37.646	0.100
199.300	51.827	0.100
199.400	54.323	0.100
199.500	47.979	0.100
199.600	57.246	0.100
199.700	53.898	0.100
199.800	46.794	0.100
199.900	39.224	0.100
200.000	53.692	0.100
200.100	46.455	0.100
200.200	58.304	0.100
200.300	54.027	0.100
200.400	46.661	0.100
200.500	49.004	0.100
200.600	47.459	0.100
200.700	56.866	0.100
200.800	43.384	0.100
200.900	52.448	0.100
201.000	51.283	0.100
201.100	57.592	0.100
201.200	41.510	0.100
201.300	46.603	0.100
201.400	51.587	0.100
201.500	52.659	0.100
201.600	56.843	0.100
201.700	44.855	0.100
201.800	49.520	0.100
201.900	45.255	0.100
202.000	58.532	0.100
202.100	55.103	0.100
202.200	54.040	0.100
202.300	54.223	0.100
202.400	49.977	0.100
202.500	46.480	0.100
202.600	54.952	0.100
202.700	56.651	0.100
202.800	52.894	0.100
202.900	57.210	0.100
203.000	53.365	0.100
203.100	43.738	0.100
203.200	66.348	0.100
203.300	55.817	0.100
203.400	48.896	0.100
203.500	49.250	0.100
203.600	45.053	0.100
203.700	52.872	0.100
203.800	61.439	0.100
203.900	56.955	0.100
204.000	50.486	0.100
204.100	51.917	0.100
204.200	55.066	0.100
204.300	49.772	0.100
204.400	51.179	0.100
204.500	53.563	0.100
204.600	50.469	0.100
204.700	55.173	0.100
204.800	55.059	0.100
204.900	52.953	0.100
205.000	58.866	0.100
205.100	51.967	0.100
205.200	55.264	0.100
205.300	64.077	0.100
205.400	57.062	0.100
205.500	56.504	0.100
205.600	55.473	0.100
205.700	45.685	0.100
205.800	46.462	0.100
205.900	45.199	0.100
206.000	61.175	0.100
206.100	47.268	0.100
206.200	51.694	0.100
206.300	58.035	0.100
206.400	51.275	0.100
206.500	51.311	0.100
206.600	55.815	0.100
206.700	53.900	0.100
206.800	49.590	0.100
206.900	45.368	0.100
207.000	51.461	0.100
207.100	51.340	0.100
207.200	56.945	0.100
207.300	43.891	0.100
207.400	52.686	0.100
207.500	53.279	0.100
207.600	47.106	0.100
207.700	47.903	0.100
207.800	51.554	0.100
207.900	51.566	0.100
208.000	52.064	0.100
208.100	48.080	0.100
208.200	58.065	0.100
208.300	59.615	0.100
208.400	53.886	0.100
208.500	48.727	0.100
208.600	48.660	0.100
208.700	51.095	0.100
208.800	58.284	0.100
208.900	43.397	0.100
209.000	57.038	0.100
209.100	55.886	0.100
209.200	47.323	0.100
209.300	43.190	0.100
209.400	55.589	0.100
209.500	57.787	0.100
209.600	58.324	0.100
209.700	55.772	0.100
209.800	45.361	0.100
209.900	45.757	0.100
210.000	51.154	0.100
210.100	48.832	0.100
210.200	51.261	0.100
210.300	52.239	0.100
210.400	46.647	0.100
210.500	45.773	0.100
210.600	48.805	0.100
210.700	51.856	0.100
210.800	51.251	0.100
210.900	57.450	0.100
211.000	52.045	0.100
211.100	54.879	0.100
211.200	49.425	0.100
211.300	56.779	0.100
211.400	53.661	0.100
211.500	51.924	0.100
211.600	55.203	0.100
211.700	53.469	0.100
211.800	52.859	0.100
211.900	56.487	0.100
212.000	49.843	0.100
212.100	51.232	0.100
212.200	50.428	0.100
212.300	46.140	0.100
212.400	55.354	0.100
212.500	60.194	0.100
212.600	62.024	0.100
212.700	49.341	0.100
212.800	56.455	0.100
212.900	58.349	0.100
213.000	52.258	0.100
213.100	59.103	0.100
213.200	44.015	0.100
213.300	59.302	0.100
213.400	46.835	0.100
213.500	42.555	0.100
213.600	51.117	0.100
213.700	53.696	0.100
213.800	49.076	0.100
213.900	54.554	0.100
214.000	50.368	0.100
214.100	55.383	0.100
214.200	56.082	0.100
214.300	46.757	0.100
214.400	52.634	0.100
214.500	49.985	0.100
214.600	50.917	0.100
214.700	53.986	0.100
214.800	47.942	0.100
214.900	49.471	0.100
215.000	50.210	0.100
215.100	61.201	0.100
215.200	49.064	0.100
215.300	50.372	0.100
215.400	47.627	0.100
215.500	45.263	0.100
215.600	54.152	0.100
215.700	58.575	0.100
215.800	53.942	0.100
215.900	61.790	0.100
216.000	40.742	0.100
216.100	54.873	0.100
216.200	51.759	0.100
216.300	52.650	0.100
216.400	59.530	0.100
216.500	59.477	0.100
216.600	58.158	0.100
216.700	59.815	0.100
216.800	54.216	0.100
216.900	50.707	0.100
217.000	57.598	0.100
217.100	49.241	0.100
217.200	54.011	0.100
217.300	50.792	0.100
217.400	48.763	0.100
217.500	54.961	0.100
217.600	47.804	0.100
217.700	43.100	0.100
217.800	50.001	0.100
217.900	50.962	0.100
218.000	50.594	0.100
218.100	57.102	0.100
218.200	61.091	0.100
218.300	48.094	0.100
218.400	59.014	0.100
218.500	52.625	0.100
218.600	57.395	0.100
218.700	47.817	0.100
218.800	46.708	0.100
218.900	43.399	0.100
219.000	48.307	0.100
219.100	48.701	0.100
219.200	50.491	0.100
219.300	55.093	0.100
219.400	45.786	0.100
219.500	55.656	0.100
219.600	54.570	0.100
219.700	49.619	0.100
219.800	57.346	0.100
219.900	51.969	0.100
220.000	53.341	0.100
220.100	48.523	0.100
220.200	57.624	0.100
220.300	45.280	0.100
220.400	51.967	0.100
220.500	44.389	0.100
220.600	52.487	0.100
220.700	61.363	0.100
220.800	52.752	0.100
220.900	55.912	0.100
221.000	48.224	0.100
221.100	56.540	0.100
221.200	59.378	0.100
221.300	55.825	0.100
221.400	43.049	0.100
221.500	47.798	0.100
221.600	40.454	0.100
221.700	48.933	0.100
221.800	48.240	0.100
221.900	58.829	0.100
222.000	60.650	0.100
222.100	58.553	0.100
222.200	57.504	0.100
222.300	38.903	0.100
222.400	54.336	0.100
222.500	51.431	0.100
222.600	55.332	0.100
222.700	46.824	0.100
