time /s	I /nA	E /V
112.300	-32.521	0.100
112.400	-26.188	0.100
112.500	-23.044	0.100
112.600	-31.558	0.100
112.700	-30.365	0.100
112.800	-35.039	0.100
112.900	-29.257	0.100
113.000	-36.107	0.100
113.100	-16.847	0.100
113.200	-23.120	0.100
113.300	-33.413	0.100
113.400	-32.606	0.100
113.500	-27.793	0.100
113.600	-20.016	0.100
113.700	-32.185	0.100
113.800	-36.563	0.100
113.900	-37.893	0.100
114.000	-26.502	0.100
114.100	-39.390	0.100
114.200	-23.383	0.100
114.300	-15.844	0.100
114.400	-17.244	0.100
114.500	-34.378	0.100
114.600	-31.062	0.100
114.700	-32.484	0.100
114.800	-27.195	0.100
114.900	-29.006	0.100
115.000	-37.687	0.100
115.100	-30.748	0.100
115.200	-28.999	0.100
115.300	-29.549	0.100
115.400	-23.399	0.100
115.500	-33.332	0.100
115.600	-40.429	0.100
115.700	-38.454	0.100
115.800	-35.434	0.100
115.900	-28.673	0.100
116.000	-29.151	0.100
116.100	-26.829	0.100
116.200	-32.332	0.100
116.300	-31.870	0.100
116.400	-30.856	0.100
116.500	-32.760	0.100
116.600	-31.539	0.100
116.700	-32.555	0.100
116.800	-29.505	0.100
116.900	-30.350	0.100
117.000	-26.742	0.100
117.100	-38.156	0.100
117.200	-42.365	0.100
117.300	-19.079	0.100
117.400	-27.865	0.100
117.500	-29.833	0.100
117.600	-33.462	0.100
117.700	-23.230	0.100
117.800	-28.366	0.100
117.900	-27.876	0.100
118.000	-37.328	0.100
118.100	-31.674	0.100
118.200	-38.022	0.100
118.300	-35.575	0.100
118.400	-27.154	0.100
118.500	-19.440	0.100
118.600	-27.528	0.100
118.700	-19.731	0.100
118.800	-36.362	0.100
118.900	-31.009	0.100
119.000	-33.816	0.100
119.100	-37.381	0.100
119.200	-33.673	0.100
119.300	-48.603	0.100
119.400	-36.595	0.100
119.500	-26.839	0.100
119.600	-35.531	0.100
119.700	-24.531	0.100
119.800	-33.799	0.100
119.900	-38.271	0.100
120.000	-26.581	0.100
120.100	-41.255	0.100
120.200	-28.824	0.100
120.300	-26.757	0.100
120.400	-39.370	0.100
120.500	-31.607	0.100
120.600	-40.487	0.100
120.700	-17.761	0.100
120.800	-36.910	0.100
120.900	-34.759	0.100
121.000	-45.346	0.100
121.100	-33.035	0.100
121.200	-29.423	0.100
121.300	-33.063	0.100
121.400	-34.194	0.100
121.500	-31.893	0.100
121.600	-28.505	0.100
121.700	-22.558	0.100
121.800	-28.693	0.100
121.900	-25.231	0.100
122.000	-35.458	0.100
122.100	-39.215	0.100
122.200	-35.206	0.100
122.300	-35.766	0.100
122.400	-31.505	0.100
122.500	-37.100	0.100
122.600	-25.531	0.100
122.700	-29.421	0.100
122.800	-39.054	0.100
122.900	-41.922	0.100
123.000	-24.561	0.100
123.100	-31.144	0.100
123.200	-38.324	0.100
123.300	-37.484	0.100
123.400	-28.321	0.100
123.500	-32.684	0.100
123.600	-33.904	0.100
123.700	-37.462	0.100
123.800	-37.455	0.100
123.900	-30.348	0.100
124.000	-39.863	0.100
124.100	-40.724	0.100
124.200	-24.650	0.100
124.300	-29.694	0.100
124.400	-37.749	0.100
124.500	-40.993	0.100
124.600	-35.195	0.100
124.700	-27.859	0.100
124.800	-33.582	0.100
124.900	-31.275	0.100
125.000	-35.026	0.100
125.100	-47.447	0.100
125.200	-31.804	0.100
125.300	-37.386	0.100
125.400	-29.989	0.100
125.500	-38.714	0.100
125.600	-35.177	0.100
125.700	-34.568	0.100
125.800	-42.124	0.100
125.900	-45.158	0.100
126.000	-29.425	0.100
126.100	-41.302	0.100
126.200	-34.193	0.100
126.300	-31.942	0.100
126.400	-28.639	0.100
126.500	-46.092	0.100
126.600	-26.542	0.100
126.700	-30.066	0.100
126.800	-42.890	0.100
126.900	-32.246	0.100
127.000	-39.489	0.100
127.100	-31.575	0.100
127.200	-28.435	0.100
127.300	-33.507	0.100
127.400	-42.115	0.100
127.500	-30.836	0.100
127.600	-40.300	0.100
127.700	-34.600	0.100
127.800	-37.670	0.100
127.900	-34.725	0.100
128.000	-41.088	0.100
128.100	-42.722	0.100
128.200	-33.165	0.100
128.300	-38.915	0.100
128.400	-42.837	0.100
128.500	-37.241	0.100
128.600	-39.208	0.100
128.700	-40.229	0.100
128.800	-26.421	0.100
128.900	-39.332	0.100
129.000	-34.140	0.100
129.100	-37.055	0.100
129.200	-31.539	0.100
129.300	-38.710	0.100
129.400	-36.529	0.100
129.500	-30.275	0.100
129.600	-38.220	0.100
129.700	-50.798	0.100
129.800	-45.436	0.100
129.900	-26.231	0.100
130.000	-35.832	0.100
130.100	-34.501	0.100
130.200	-34.274	0.100
130.300	-43.331	0.100
130.400	-38.973	0.100
130.500	-35.193	0.100
130.600	-32.616	0.100
130.700	-37.150	0.100
130.800	-35.138	0.100
130.900	-25.445	0.100
131.000	-25.922	0.100
131.100	-38.214	0.100
131.200	-29.368	0.100
131.300	-45.139	0.100
131.400	-36.519	0.100
131.500	-41.917	0.100
131.600	-44.600	0.100
131.700	-40.357	0.100
131.800	-46.252	0.100
131.900	-37.015	0.100
132.000	-24.562	0.100
132.100	-33.250	0.100
132.200	-30.275	0.100
132.300	-27.354	0.100
132.400	-31.823	0.100
132.500	-41.284	0.100
132.600	-28.178	0.100
132.700	-33.308	0.100
132.800	-31.508	0.100
132.900	-28.157	0.100
133.000	-34.675	0.100
133.100	-35.049	0.100
133.200	-38.039	0.100
133.300	-32.145	0.100
133.400	-40.123	0.100
133.500	-41.295	0.100
133.600	-37.478	0.100
133.700	-42.293	0.100
133.800	-26.701	0.100
133.900	-34.011	0.100
134.000	-44.023	0.100
134.100	-33.446	0.100
134.200	-34.511	0.100
134.300	-35.097	0.100
134.400	-25.985	0.100
134.500	-42.706	0.100
134.600	-31.122	0.100
134.700	-32.260	0.100
134.800	-29.594	0.100
134.900	-41.398	0.100
135.000	-46.462	0.100
135.100	-36.412	0.100
135.200	-37.938	0.100
135.300	-31.917	0.100
135.400	-34.303	0.100
135.500	-41.701	0.100
135.600	-26.305	0.100
135.700	-35.639	0.100
135.800	-29.441	0.100
135.900	-32.008	0.100
136.000	-34.765	0.100
136.100	-38.021	0.100
136.200	-34.968	0.100
136.300	-26.728	0.100
136.400	-33.922	0.100
136.500	-39.845	0.100
136.600	-40.634	0.100
136.700	-25.423	0.100
136.800	-30.563	0.100
136.900	-39.680	0.100
137.000	-28.972	0.100
137.100	-33.293	0.100
137.200	-34.063	0.100
137.300	-35.202	0.100
137.400	-43.808	0.100
137.500	-32.557	0.100
137.600	-31.182	0.100
137.700	-32.615	0.100
137.800	-32.469	0.100
137.900	-33.851	0.100
138.000	-29.871	0.100
138.100	-37.227	0.100
138.200	-26.477	0.100
138.300	-30.644	0.100
138.400	-31.115	0.100
138.500	-34.362	0.100
138.600	-36.853	0.100
138.700	-40.415	0.100
138.800	-29.783	0.100
138.900	-29.325	0.100
139.000	-36.568	0.100
139.100	-36.498	0.100
139.200	-29.729	0.100
139.300	-28.487	0.100
139.400	-40.077	0.100
139.500	-24.684	0.100
139.600	-31.546	0.100
139.700	-28.425	0.100
139.800	-35.652	0.100
139.900	-24.430	0.100
140.000	-41.079	0.100
140.100	-38.247	0.100
140.200	-32.635	0.100
140.300	-31.920	0.100
140.400	-34.864	0.100
140.500	-36.155	0.100
140.600	-33.353	0.100
140.700	-25.976	0.100
140.800	-26.292	0.100
140.900	-27.840	0.100
141.000	-40.388	0.100
141.100	-35.398	0.100
141.200	-30.545	0.100
141.300	-27.675	0.100
141.400	-34.247	0.100
141.500	-29.999	0.100
141.600	-25.538	0.100
141.700	-36.458	0.100
141.800	-34.789	0.100
141.900	-32.308	0.100
142.000	-31.724	0.100
142.100	-34.165	0.100
142.200	-36.660	0.100
142.300	-30.010	0.100
142.400	-18.546	0.100
142.500	-33.885	0.100
142.600	-25.407	0.100
142.700	-24.704	0.100
142.800	-21.271	0.100
142.900	-21.885	0.100
143.000	-31.831	0.100
143.100	-36.576	0.100
143.200	-28.992	0.100
143.300	-33.159	0.100
143.400	-23.230	0.100
143.500	-33.098	0.100
143.600	-38.253	0.100
143.700	-35.960	0.100
143.800	-35.727	0.100
143.900	-36.188	0.100
144.000	-24.728	0.100
144.100	-25.776	0.100
144.200	-36.950	0.100
144.300	-39.310	0.100
144.400	-41.011	0.100
144.500	-42.547	0.100
144.600	-32.698	0.100
144.700	-27.565	0.100
144.800	-21.226	0.100
144.900	-45.441	0.100
145.000	-32.006	0.100
145.100	-24.229	0.100
145.200	-22.440	0.100
145.300	-24.173	0.100
145.400	-30.439	0.100
145.500	-38.987	0.100
145.600	-44.737	0.100
145.700	-30.752	0.100
145.800	-22.072	0.100
145.900	-24.984	0.100
146.000	-27.496	0.100
146.100	-25.550	0.100
146.200	-37.616	0.100
146.300	-30.467	0.100
146.400	-36.285	0.100
146.500	-26.295	0.100
146.600	-42.894	0.100
146.700	-46.744	0.100
146.800	-29.789	0.100
146.900	-24.136	0.100
147.000	-20.249	0.100
147.100	-26.384	0.100
147.200	-35.035	0.100
147.300	-38.216	0.100
147.400	-29.607	0.100
147.500	-26.929	0.100
147.600	-33.719	0.100
147.700	-23.890	0.100
147.800	-27.985	0.100
147.900	-30.010	0.100
148.000	-26.246	0.100
148.100	-26.772	0.100
148.200	-26.967	0.100
148.300	-37.951	0.100
148.400	-22.846	0.100
148.500	-32.725	0.100
148.600	-32.713	0.100
148.700	-25.791	0.100
148.800	-36.731	0.100
148.900	-25.894	0.100
149.000	-36.552	0.100
149.100	-25.787	0.100
149.200	-31.131	0.100
149.300	-33.455	0.100
149.400	-36.370	0.100
149.500	-22.848	0.100
149.600	-30.723	0.100
149.700	-31.537	0.100
149.800	-27.532	0.100
149.900	-31.951	0.100
150.000	-44.878	0.100
150.100	-26.471	0.100
150.200	-19.501	0.100
150.300	-21.332	0.100
150.400	-25.706	0.100
150.500	-34.576	0.100
150.600	-22.891	0.100
150.700	-40.481	0.100
150.800	-30.806	0.100
150.900	-22.593	0.100
151.000	-19.495	0.100
151.100	-35.394	0.100
151.200	-38.415	0.100
151.300	-30.271	0.100
151.400	-21.947	0.100
151.500	-31.121	0.100
151.600	-20.219	0.100
151.700	-37.830	0.100
151.800	-28.697	0.100
151.900	-29.976	0.100
152.000	-22.499	0.100
152.100	-37.189	0.100
152.200	-30.784	0.100
152.300	-22.938	0.100
152.400	-19.243	0.100
152.500	-43.167	0.100
152.600	-23.360	0.100
152.700	-34.113	0.100
152.800	-29.220	0.100
152.900	-27.845	0.100
153.000	-29.810	0.100
153.100	-20.895	0.100
153.200	-26.213	0.100
153.300	-37.568	0.100
153.400	-24.462	0.100
153.500	-30.109	0.100
153.600	-36.955	0.100
153.700	-31.197	0.100
153.800	-19.028	0.100
153.900	-31.520	0.100
154.000	-24.940	0.100
154.100	-28.531	0.100
154.200	-39.402	0.100
154.300	-33.651	0.100
154.400	-22.867	0.100
154.500	-22.844	0.100
154.600	-10.396	0.100
154.700	-24.733	0.100
154.800	-28.140	0.100
154.900	-27.568	0.100
155.000	-37.841	0.100
155.100	-23.550	0.100
155.200	-24.737	0.100
155.300	-26.518	0.100
155.400	-28.569	0.100
155.500	-33.896	0.100
155.600	-29.134	0.100
155.700	-20.843	0.100
155.800	-31.635	0.100
155.900	-23.160	0.100
156.000	-29.700	0.100
156.100	-21.615	0.100
156.200	-24.066	0.100
156.300	-28.403	0.100
156.400	-16.569	0.100
156.500	-24.113	0.100
156.600	-22.596	0.100
156.700	-40.109	0.100
156.800	-24.273	0.100
156.900	-17.524	0.100
157.000	-21.954	0.100
157.100	-32.222	0.100
157.200	-27.293	0.100
157.300	-21.675	0.100
157.400	-27.053	0.100
157.500	-30.236	0.100
157.600	-33.402	0.100
157.700	-38.324	0.100
157.800	-27.154	0.100
157.900	-32.853	0.100
158.000	-33.020	0.100
158.100	-16.745	0.100
158.200	-25.672	0.100
158.300	-28.881	0.100
158.400	-32.377	0.100
158.500	-23.479	0.100
158.600	-18.117	0.100
158.700	-23.994	0.100
158.800	-30.008	0.100
158.900	-21.830	0.100
159.000	-28.460	0.100
159.100	-32.771	0.100
159.200	-25.722	0.100
159.300	-27.281	0.100
159.400	-24.220	0.100
159.500	-15.434	0.100
159.600	-14.713	0.100
159.700	-29.611	0.100
159.800	-23.458	0.100
159.900	-31.476	0.100
160.000	-40.462	0.100
160.100	-27.259	0.100
160.200	-19.905	0.100
160.300	-27.528	0.100
160.400	-28.422	0.100
160.500	-27.066	0.100
160.600	-28.329	0.100
160.700	-18.707	0.100
160.800	-22.347	0.100
160.900	-29.071	0.100
161.000	-24.779	0.100
161.100	-27.081	0.100
161.200	-16.744	0.100
161.300	-34.143	0.100
161.400	-23.513	0.100
161.500	-21.319	0.100
161.600	-20.578	0.100
161.700	-22.634	0.100
161.800	-21.605	0.100
161.900	-36.505	0.100
162.000	-26.711	0.100
162.100	-15.232	0.100
162.200	-23.571	0.100
162.300	-19.955	0.100
162.400	-38.452	0.100
162.500	-25.211	0.100
162.600	-18.607	0.100
162.700	-23.155	0.100
162.800	-26.795	0.100
162.900	-26.726	0.100
163.000	-21.872	0.100
163.100	-29.059	0.100
163.200	-33.349	0.100
163.300	-13.445	0.100
163.400	-26.250	0.100
163.500	-26.666	0.100
163.600	-10.806	0.100
163.700	-23.424	0.100
163.800	-27.820	0.100
163.900	-27.894	0.100
164.000	-23.124	0.100
164.100	-26.232	0.100
164.200	-36.558	0.100
164.300	-16.442	0.100
164.400	-28.172	0.100
164.500	-25.624	0.100
164.600	-16.906	0.100
164.700	-24.539	0.100
164.800	-27.730	0.100
164.900	-20.312	0.100
165.000	-16.506	0.100
165.100	-17.725	0.100
165.200	-36.205	0.100
165.300	-34.135	0.100
165.400	-31.671	0.100
165.500	-27.562	0.100
165.600	-21.710	0.100
165.700	-28.945	0.100
165.800	-22.757	0.100
165.900	-14.482	0.100
166.000	-22.746	0.100
166.100	-22.224	0.100
166.200	-24.505	0.100
166.300	-17.179	0.100
166.400	-18.192	0.100
166.500	-39.450	0.100
166.600	-15.505	0.100
166.700	-28.356	0.100
166.800	-24.740	0.100
166.900	-17.193	0.100
167.000	-26.187	0.100
167.100	-23.753	0.100
167.200	-27.988	0.100
167.300	-9.495	0.100
167.400	-20.824	0.100
167.500	-26.812	0.100
167.600	-15.716	0.100
167.700	-18.338	0.100
167.800	-28.821	0.100
167.900	-29.992	0.100
168.000	-25.585	0.100
168.100	-13.814	0.100
168.200	-26.106	0.100
168.300	-26.140	0.100
168.400	-31.368	0.100
168.500	-18.430	0.100
168.600	-26.179	0.100
168.700	-20.802	0.100
168.800	-20.837	0.100
168.900	-22.605	0.100
169.000	-24.667	0.100
169.100	-23.241	0.100
169.200	-23.268	0.100
169.300	-30.623	0.100
169.400	-24.482	0.100
169.500	-25.839	0.100
169.600	-23.621	0.100
169.700	-21.381	0.100
169.800	-12.054	0.100
169.900	-14.638	0.100
170.000	-20.546	0.100
170.100	-19.915	0.100
170.200	-28.420	0.100
170.300	-23.225	0.100
170.400	-19.150	0.100
170.500	-20.392	0.100
170.600	-23.380	0.100
170.700	-7.756	0.100
170.800	-29.412	0.100
170.900	-26.776	0.100
171.000	-33.827	0.100
171.100	-25.970	0.100
171.200	-12.822	0.100
171.300	-22.409	0.100
171.400	-23.143	0.100
171.500	-20.888	0.100
171.600	-25.293	0.100
171.700	-15.293	0.100
171.800	-27.031	0.100
171.900	-27.895	0.100
172.000	-19.951	0.100
172.100	-11.129	0.100
172.200	-20.339	0.100
172.300	-28.526	0.100
172.400	-29.945	0.100
172.500	-16.897	0.100
172.600	-21.256	0.100
172.700	-30.218	0.100
172.800	-28.136	0.100
172.900	-18.908	0.100
173.000	-7.217	0.100
173.100	-11.776	0.100
173.200	-23.393	0.100
173.300	-21.660	0.100
173.400	-23.432	0.100
173.500	-23.964	0.100
173.600	-22.800	0.100
173.700	-24.301	0.100
173.800	-11.665	0.100
173.900	-26.754	0.100
174.000	-15.618	0.100
174.100	-18.680	0.100
174.200	-19.158	0.100
174.300	-29.264	0.100
174.400	-19.440	0.100
174.500	-18.358	0.100
174.600	-26.744	0.100
174.700	-22.901	0.100
174.800	-25.383	0.100
174.900	-19.152	0.100
175.000	-12.667	0.100
175.100	-27.851	0.100
175.200	-20.990	0.100
175.300	-17.843	0.100
175.400	-19.695	0.100
175.500	-37.875	0.100
175.600	-31.607	0.100
175.700	-27.794	0.100
175.800	-15.441	0.100
175.900	-15.897	0.100
176.000	-10.918	0.100
176.100	-18.364	0.100
176.200	-16.857	0.100
176.300	-27.265	0.100
176.400	-22.796	0.100
176.500	-29.117	0.100
176.600	-20.857	0.100
176.700	-16.072	0.100
176.800	-25.828	0.100
176.900	-11.869	0.100
177.000	-17.955	0.100
177.100	-18.937	0.100
177.200	-27.057	0.100
177.300	-15.985	0.100
177.400	-10.931	0.100
177.500	-30.401	0.100
177.600	-21.197	0.100
177.700	-20.065	0.100
177.800	-23.156	0.100
177.900	-23.292	0.100
178.000	-16.159	0.100
178.100	-6.543	0.100
178.200	-18.629	0.100
178.300	-14.818	0.100
178.400	-15.375	0.100
178.500	-13.848	0.100
178.600	-23.905	0.100
178.700	-10.178	0.100
178.800	-28.733	0.100
178.900	-36.601	0.100
179.000	-29.338	0.100
179.100	-20.120	0.100
179.200	-23.286	0.100
179.300	-22.040	0.100
179.400	-23.072	0.100
179.500	-15.717	0.100
179.600	-8.499	0.100
179.700	-17.067	0.100
179.800	-14.715	0.100
179.900	-23.001	0.100
180.000	-0.956	0.100
180.100	-10.883	0.100
180.200	-3.528	0.100
180.300	0.885	0.100
180.400	7.348	0.100
180.500	16.636	0.100
180.600	10.503	0.100
180.700	6.534	0.100
180.800	21.946	0.100
180.900	20.394	0.100
181.000	13.910	0.100
181.100	18.777	0.100
181.200	30.314	0.100
181.300	41.710	0.100
181.400	33.077	0.100
181.500	38.708	0.100
181.600	33.184	0.100
181.700	25.398	0.100
181.800	36.198	0.100
181.900	27.283	0.100
182.000	27.455	0.100
182.100	28.200	0.100
182.200	36.263	0.100
182.300	46.929	0.100
182.400	41.714	0.100
182.500	26.039	0.100
182.600	31.200	0.100
182.700	24.028	0.100
182.800	34.045	0.100
182.900	35.031	0.100
183.000	37.637	0.100
183.100	43.091	0.100
183.200	42.418	0.100
183.300	29.123	0.100
183.400	28.052	0.100
183.500	44.853	0.100
183.600	39.551	0.100
183.700	34.761	0.100
183.800	53.250	0.100
183.900	44.664	0.100
184.000	40.168	0.100
184.100	36.008	0.100
184.200	34.757	0.100
184.300	33.671	0.100
184.400	28.615	0.100
184.500	33.838	0.100
184.600	39.973	0.100
184.700	24.434	0.100
184.800	38.732	0.100
184.900	32.210	0.100
185.000	32.394	0.100
185.100	27.910	0.100
185.200	32.917	0.100
185.300	28.297	0.100
185.400	40.773	0.100
185.500	29.698	0.100
185.600	38.476	0.100
185.700	32.667	0.100
185.800	36.141	0.100
185.900	44.090	0.100
186.000	34.310	0.100
186.100	34.402	0.100
186.200	37.312	0.100
186.300	30.322	0.100
186.400	33.533	0.100
186.500	40.736	0.100
186.600	45.665	0.100
186.700	36.738	0.100
186.800	44.609	0.100
186.900	48.881	0.100
187.000	49.415	0.100
187.100	36.485	0.100
187.200	45.447	0.100
187.300	38.245	0.100
187.400	59.247	0.100
187.500	45.674	0.100
187.600	51.629	0.100
187.700	48.442	0.100
187.800	50.756	0.100
187.900	47.739	0.100
188.000	44.050	0.100
188.100	53.538	0.100
188.200	53.062	0.100
188.300	35.092	0.100
188.400	42.284	0.100
188.500	47.379	0.100
188.600	56.727	0.100
188.700	46.117	0.100
188.800	54.696	0.100
188.900	54.172	0.100
189.000	36.858	0.100
189.100	51.656	0.100
189.200	43.799	0.100
189.300	58.060	0.100
189.400	59.602	0.100
189.500	56.681	0.100
189.600	63.472	0.100
189.700	53.926	0.100
189.800	60.587	0.100
189.900	58.237	0.100
190.000	58.034	0.100
190.100	60.549	0.100
190.200	57.345	0.100
190.300	55.520	0.100
190.400	69.436	0.100
190.500	60.017	0.100
190.600	62.399	0.100
190.700	57.788	0.100
190.800	61.047	0.100
190.900	67.550	0.100
191.000	63.406	0.100
191.100	61.113	0.100
191.200	56.194	0.100
191.300	61.442	0.100
191.400	58.614	0.100
191.500	62.696	0.100
191.600	60.499	0.100
191.700	68.925	0.100
191.800	72.468	0.100
191.900	69.005	0.100
192.000	52.797	0.100
192.100	66.302	0.100
192.200	78.347	0.100
192.300	58.351	0.100
192.400	71.243	0.100
192.500	76.428	0.100
192.600	64.644	0.100
192.700	81.126	0.100
192.800	67.017	0.100
192.900	77.392	0.100
193.000	61.690	0.100
193.100	58.310	0.100
193.200	66.815	0.100
193.300	73.025	0.100
193.400	83.695	0.100
193.500	63.552	0.100
193.600	67.032	0.100
193.700	80.798	0.100
193.800	70.981	0.100
193.900	80.244	0.100
194.000	77.909	0.100
194.100	83.434	0.100
194.200	86.639	0.100
194.300	85.752	0.100
194.400	70.704	0.100
194.500	66.179	0.100
194.600	79.008	0.100
194.700	80.677	0.100
194.800	90.092	0.100
194.900	80.123	0.100
195.000	81.912	0.100
195.100	86.126	0.100
195.200	81.574	0.100
195.300	69.489	0.100
195.400	84.525	0.100
195.500	83.408	0.100
195.600	86.013	0.100
195.700	91.138	0.100
195.800	73.945	0.100
195.900	81.966	0.100
196.000	77.173	0.100
196.100	79.115	0.100
196.200	87.239	0.100
196.300	74.973	0.100
196.400	84.597	0.100
196.500	90.654	0.100
196.600	94.469	0.100
196.700	80.905	0.100
196.800	91.732	0.100
196.900	77.551	0.100
197.000	84.702	0.100
197.100	85.597	0.100
197.200	81.457	0.100
197.300	88.006	0.100
197.400	93.085	0.100
197.500	70.464	0.100
197.600	80.434	0.100
197.700	81.056	0.100
197.800	83.488	0.100
197.900	82.965	0.100
198.000	85.877	0.100
198.100	77.143	0.100
198.200	91.403	0.100
198.300	79.890	0.100
198.400	84.055	0.100
198.500	73.561	0.100
198.600	84.045	0.100
198.700	85.970	0.100
198.800	94.691	0.100
198.900	75.828	0.100
199.000	77.160	0.100
199.100	80.790	0.100
199.200	87.874	0.100
199.300	99.127	0.100
199.400	75.947	0.100
199.500	81.754	0.100
199.600	94.689	0.100
199.700	85.204	0.100
199.800	86.515	0.100
199.900	89.462	0.100
200.000	94.178	0.100
200.100	78.796	0.100
200.200	71.966	0.100
200.300	86.035	0.100
200.400	96.039	0.100
200.500	87.473	0.100
200.600	90.249	0.100
200.700	77.031	0.100
200.800	84.880	0.100
200.900	79.715	0.100
201.000	71.452	0.100
201.100	80.669	0.100
201.200	79.537	0.100
201.300	77.326	0.100
201.400	92.057	0.100
201.500	86.698	0.100
201.600	82.266	0.100
201.700	74.577	0.100
201.800	82.295	0.100
201.900	62.374	0.100
202.000	81.614	0.100
202.100	80.209	0.100
202.200	88.318	0.100
202.300	91.429	0.100
202.400	83.305	0.100
202.500	87.967	0.100
202.600	77.994	0.100
202.700	85.358	0.100
202.800	85.126	0.100
202.900	70.076	0.100
203.000	88.107	0.100
203.100	85.249	0.100
203.200	82.017	0.100
203.300	74.685	0.100
203.400	77.559	0.100
203.500	79.478	0.100
203.600	77.719	0.100
203.700	72.320	0.100
203.800	89.945	0.100
203.900	93.158	0.100
204.000	77.179	0.100
204.100	90.995	0.100
204.200	85.348	0.100
204.300	77.444	0.100
204.400	78.907	0.100
204.500	83.864	0.100
204.600	80.631	0.100
204.700	77.677	0.100
204.800	79.812	0.100
204.900	82.811	0.100
205.000	80.741	0.100
205.100	89.002	0.100
205.200	83.223	0.100
205.300	77.401	0.100
205.400	80.580	0.100
205.500	72.146	0.100
205.600	79.984	0.100
205.700	72.825	0.100
205.800	76.618	0.100
205.900	90.154	0.100
206.000	91.728	0.100
206.100	83.560	0.100
206.200	72.639	0.100
206.300	80.453	0.100
206.400	71.950	0.100
206.500	78.814	0.100
206.600	81.381	0.100
206.700	88.903	0.100
206.800	84.135	0.100
206.900	83.811	0.100
207.000	69.997	0.100
207.100	56.877	0.100
207.200	75.791	0.100
207.300	59.768	0.100
207.400	78.786	0.100
207.500	66.527	0.100
207.600	81.199	0.100
207.700	81.121	0.100
207.800	77.951	0.100
207.900	74.037	0.100
208.000	92.516	0.100
208.100	70.325	0.100
208.200	81.215	0.100
208.300	74.931	0.100
208.400	77.143	0.100
208.500	74.950	0.100
208.600	71.503	0.100
208.700	72.242	0.100
208.800	85.170	0.100
208.900	81.462	0.100
209.000	69.525	0.100
209.100	79.498	0.100
209.200	75.620	0.100
209.300	83.722	0.100
209.400	78.623	0.100
209.500	79.392	0.100
209.600	61.775	0.100
209.700	61.439	0.100
209.800	79.621	0.100
209.900	87.576	0.100
210.000	77.772	0.100
210.100	72.998	0.100
210.200	73.994	0.100
210.300	73.637	0.100
210.400	76.785	0.100
210.500	74.113	0.100
210.600	72.286	0.100
210.700	68.678	0.100
210.800	67.357	0.100
210.900	78.150	0.100
211.000	81.715	0.100
211.100	64.198	0.100
211.200	76.276	0.100
211.300	77.112	0.100
211.400	79.022	0.100
211.500	68.409	0.100
211.600	66.381	0.100
211.700	72.866	0.100
211.800	79.609	0.100
211.900	85.989	0.100
212.000	86.466	0.100
212.100	78.116	0.100
212.200	69.502	0.100
212.300	67.280	0.100
212.400	69.642	0.100
212.500	75.593	0.100
212.600	71.084	0.100
212.700	62.113	0.100
212.800	80.291	0.100
212.900	76.173	0.100
213.000	70.715	0.100
213.100	57.701	0.100
213.200	67.094	0.100
213.300	76.093	0.100
213.400	75.060	0.100
213.500	65.443	0.100
213.600	66.020	0.100
213.700	77.600	0.100
213.800	71.996	0.100
213.900	74.965	0.100
214.000	62.739	0.100
214.100	65.827	0.100
214.200	87.606	0.100
214.300	81.128	0.100
214.400	71.545	0.100
214.500	75.130	0.100
214.600	72.594	0.100
214.700	70.707	0.100
214.800	62.482	0.100
214.900	73.874	0.100
215.000	76.226	0.100
215.100	75.834	0.100
215.200	77.060	0.100
215.300	78.414	0.100
215.400	81.371	0.100
215.500	76.952	0.100
215.600	70.858	0.100
215.700	64.618	0.100
215.800	66.360	0.100
215.900	63.976	0.100
216.000	76.974	0.100
216.100	72.627	0.100
216.200	66.621	0.100
216.300	70.274	0.100
216.400	80.733	0.100
216.500	80.026	0.100
216.600	69.534	0.100
216.700	84.062	0.100
216.800	71.519	0.100
216.900	62.487	0.100
217.000	71.368	0.100
217.100	72.382	0.100
217.200	71.142	0.100
217.300	80.729	0.100
217.400	64.988	0.100
217.500	74.601	0.100
217.600	68.132	0.100
217.700	64.537	0.100
217.800	57.339	0.100
217.900	70.416	0.100
218.000	67.677	0.100
218.100	76.625	0.100
218.200	78.336	0.100
218.300	70.641	0.100
218.400	67.118	0.100
218.500	63.714	0.100
218.600	73.306	0.100
218.700	73.037	0.100
218.800	56.465	0.100
218.900	58.369	0.100
219.000	69.762	0.100
219.100	69.857	0.100
219.200	75.987	0.100
219.300	65.523	0.100
219.400	66.190	0.100
219.500	63.134	0.100
219.600	69.879	0.100
219.700	67.776	0.100
219.800	86.557	0.100
219.900	74.644	0.100
220.000	56.594	0.100
220.100	70.415	0.100
220.200	61.775	0.100
220.300	68.450	0.100
220.400	51.321	0.100
220.500	60.150	0.100
220.600	83.948	0.100
220.700	78.766	0.100
220.800	59.562	0.100
220.900	78.894	0.100
221.000	71.424	0.100
221.100	77.685	0.100
221.200	68.935	0.100
221.300	68.951	0.100
221.400	69.180	0.100
221.500	61.192	0.100
221.600	71.270	0.100
221.700	65.829	0.100
221.800	72.716	0.100
221.900	75.183	0.100
222.000	64.875	0.100
222.100	70.692	0.100
222.200	63.450	0.100
222.300	77.421	0.100
222.400	74.689	0.100
222.500	66.032	0.100
222.600	60.884	0.100
222.700	77.324	0.100
222.800	73.998	0.100
222.900	66.364	0.100
223.000	63.605	0.100
