time /s	I /nA	E /V
112.400	-17.033	0.100
112.500	-24.541	0.100
112.600	-21.956	0.100
112.700	-24.110	0.100
112.800	-25.321	0.100
112.900	-24.801	0.100
113.000	-17.834	0.100
113.100	-18.416	0.100
113.200	-9.558	0.100
113.300	-16.222	0.100
113.400	-19.676	0.100
113.500	-12.608	0.100
113.600	-22.931	0.100
113.700	-34.568	0.100
113.800	-19.880	0.100
113.900	-27.648	0.100
114.000	-17.641	0.100
114.100	-16.891	0.100
114.200	-21.421	0.100
114.300	-26.974	0.100
114.400	-22.242	0.100
114.500	-16.782	0.100
114.600	-17.919	0.100
114.700	-16.546	0.100
114.800	-21.275	0.100
114.900	-26.981	0.100
115.000	-27.727	0.100
115.100	-19.259	0.100
115.200	-22.490	0.100
115.300	-15.863	0.100
115.400	-16.979	0.100
115.500	-26.977	0.100
115.600	-28.333	0.100
115.700	-14.358	0.100
115.800	-26.475	0.100
115.900	-30.797	0.100
116.000	-17.917	0.100
116.100	-31.816	0.100
116.200	-15.177	0.100
116.300	-18.885	0.100
116.400	-29.073	0.100
116.500	-24.665	0.100
116.600	-23.858	0.100
116.700	-27.249	0.100
116.800	-16.769	0.100
116.900	-21.009	0.100
117.000	-19.544	0.100
117.100	-31.010	0.100
117.200	-22.349	0.100
117.300	-25.270	0.100
117.400	-32.268	0.100
117.500	-27.545	0.100
117.600	-25.475	0.100
117.700	-20.109	0.100
117.800	-24.054	0.100
117.900	-22.081	0.100
118.000	-19.995	0.100
118.100	-25.719	0.100
118.200	-24.770	0.100
118.300	-23.095	0.100
118.400	-33.087	0.100
118.500	-25.440	0.100
118.600	-28.172	0.100
118.700	-21.543	0.100
118.800	-19.813	0.100
118.900	-29.601	0.100
119.000	-21.612	0.100
119.100	-23.827	0.100
119.200	-31.043	0.100
119.300	-29.194	0.100
119.400	-27.246	0.100
119.500	-29.244	0.100
119.600	-21.729	0.100
119.700	-33.279	0.100
119.800	-25.365	0.100
119.900	-29.688	0.100
120.000	-28.389	0.100
120.100	-28.344	0.100
120.200	-23.811	0.100
120.300	-16.095	0.100
120.400	-33.420	0.100
120.500	-15.889	0.100
120.600	-22.988	0.100
120.700	-22.265	0.100
120.800	-19.568	0.100
120.900	-24.663	0.100
121.000	-25.866	0.100
121.100	-25.164	0.100
121.200	-39.196	0.100
121.300	-37.441	0.100
121.400	-33.325	0.100
121.500	-33.566	0.100
121.600	-27.286	0.100
121.700	-23.301	0.100
121.800	-21.039	0.100
121.900	-27.042	0.100
122.000	-31.054	0.100
122.100	-35.383	0.100
122.200	-41.723	0.100
122.300	-34.332	0.100
122.400	-36.106	0.100
122.500	-26.854	0.100
122.600	-25.340	0.100
122.700	-21.663	0.100
122.800	-36.072	0.100
122.900	-33.460	0.100
123.000	-34.529	0.100
123.100	-30.192	0.100
123.200	-33.065	0.100
123.300	-24.446	0.100
123.400	-33.715	0.100
123.500	-30.208	0.100
123.600	-33.087	0.100
123.700	-31.835	0.100
123.800	-36.260	0.100
123.900	-40.051	0.100
124.000	-30.509	0.100
124.100	-18.393	0.100
124.200	-30.434	0.100
124.300	-29.099	0.100
124.400	-25.508	0.100
124.500	-21.630	0.100
124.600	-28.863	0.100
124.700	-28.200	0.100
124.800	-27.386	0.100
124.900	-26.244	0.100
125.000	-33.180	0.100
125.100	-36.594	0.100
125.200	-42.357	0.100
125.300	-38.760	0.100
125.400	-36.251	0.100
125.500	-36.429	0.100
125.600	-32.468	0.100
125.700	-35.384	0.100
125.800	-31.173	0.100
125.900	-24.347	0.100
126.000	-30.759	0.100
126.100	-40.689	0.100
126.200	-25.380	0.100
126.300	-28.201	0.100
126.400	-22.191	0.100
126.500	-24.682	0.100
126.600	-32.298	0.100
126.700	-29.577	0.100
126.800	-27.155	0.100
126.900	-28.862	0.100
127.000	-29.894	0.100
127.100	-32.534	0.100
127.200	-28.832	0.100
127.300	-32.110	0.100
127.400	-40.985	0.100
127.500	-40.446	0.100
127.600	-30.987	0.100
127.700	-27.805	0.100
127.800	-39.767	0.100
127.900	-29.987	0.100
128.000	-34.806	0.100
128.100	-43.077	0.100
128.200	-36.202	0.100
128.300	-34.536	0.100
128.400	-37.274	0.100
128.500	-32.429	0.100
128.600	-37.563	0.100
128.700	-29.320	0.100
128.800	-37.898	0.100
128.900	-29.213	0.100
129.000	-23.626	0.100
129.100	-36.367	0.100
129.200	-34.299	0.100
129.300	-33.696	0.100
129.400	-35.965	0.100
129.500	-41.508	0.100
129.600	-38.812	0.100
129.700	-37.132	0.100
129.800	-35.804	0.100
129.900	-30.989	0.100
130.000	-35.301	0.100
130.100	-29.637	0.100
130.200	-31.465	0.100
130.300	-34.506	0.100
130.400	-41.021	0.100
130.500	-35.658	0.100
130.600	-37.942	0.100
130.700	-33.996	0.100
130.800	-27.798	0.100
130.900	-28.619	0.100
131.000	-38.892	0.100
131.100	-45.147	0.100
131.200	-30.566	0.100
131.300	-41.140	0.100
131.400	-31.598	0.100
131.500	-28.019	0.100
131.600	-39.203	0.100
131.700	-34.322	0.100
131.800	-26.696	0.100
131.900	-29.537	0.100
132.000	-35.298	0.100
132.100	-28.178	0.100
132.200	-26.730	0.100
132.300	-35.175	0.100
132.400	-43.875	0.100
132.500	-31.365	0.100
132.600	-29.015	0.100
132.700	-34.240	0.100
132.800	-40.401	0.100
132.900	-43.687	0.100
133.000	-37.981	0.100
133.100	-34.415	0.100
133.200	-38.597	0.100
133.300	-37.665	0.100
133.400	-26.967	0.100
133.500	-26.097	0.100
133.600	-36.955	0.100
133.700	-37.645	0.100
133.800	-29.373	0.100
133.900	-33.930	0.100
134.000	-34.119	0.100
134.100	-34.380	0.100
134.200	-31.312	0.100
134.300	-38.453	0.100
134.400	-30.793	0.100
134.500	-24.195	0.100
134.600	-42.110	0.100
134.700	-32.543	0.100
134.800	-34.823	0.100
134.900	-35.250	0.100
135.000	-42.478	0.100
135.100	-39.960	0.100
135.200	-31.104	0.100
135.300	-39.904	0.100
135.400	-35.036	0.100
135.500	-31.729	0.100
135.600	-35.188	0.100
135.700	-33.171	0.100
135.800	-37.485	0.100
135.900	-36.497	0.100
136.000	-48.146	0.100
136.100	-28.894	0.100
136.200	-38.630	0.100
136.300	-45.510	0.100
136.400	-37.897	0.100
136.500	-37.431	0.100
136.600	-35.469	0.100
136.700	-39.133	0.100
136.800	-40.662	0.100
136.900	-28.143	0.100
137.000	-28.718	0.100
137.100	-36.726	0.100
137.200	-36.509	0.100
137.300	-36.750	0.100
137.400	-33.632	0.100
137.500	-37.197	0.100
137.600	-32.505	0.100
137.700	-37.711	0.100
137.800	-32.881	0.100
137.900	-23.521	0.100
138.000	-38.354	0.100
138.100	-36.426	0.100
138.200	-36.207	0.100
138.300	-39.652	0.100
138.400	-32.333	0.100
138.500	-32.037	0.100
138.600	-39.139	0.100
138.700	-35.724	0.100
138.800	-33.218	0.100
138.900	-46.902	0.100
139.000	-42.454	0.100
139.100	-32.386	0.100
139.200	-33.163	0.100
139.300	-39.413	0.100
139.400	-38.564	0.100
139.500	-43.153	0.100
139.600	-26.013	0.100
139.700	-35.109	0.100
139.800	-41.106	0.100
139.900	-45.055	0.100
140.000	-38.354	0.100
140.100	-30.769	0.100
140.200	-39.440	0.100
140.300	-40.820	0.100
140.400	-36.718	0.100
140.500	-27.714	0.100
140.600	-37.171	0.100
140.700	-42.476	0.100
140.800	-28.610	0.100
140.900	-24.312	0.100
141.000	-35.535	0.100
141.100	-36.023	0.100
141.200	-31.923	0.100
141.300	-34.302	0.100
141.400	-30.379	0.100
141.500	-34.199	0.100
141.600	-34.534	0.100
141.700	-35.477	0.100
141.800	-35.649	0.100
141.900	-24.678	0.100
142.000	-31.580	0.100
142.100	-31.222	0.100
142.200	-39.199	0.100
142.300	-30.805	0.100
142.400	-32.456	0.100
142.500	-39.721	0.100
142.600	-39.676	0.100
142.700	-37.434	0.100
142.800	-32.231	0.100
142.900	-33.369	0.100
143.000	-35.353	0.100
143.100	-34.238	0.100
143.200	-31.449	0.100
143.300	-44.085	0.100
143.400	-23.213	0.100
143.500	-27.514	0.100
143.600	-34.030	0.100
143.700	-34.705	0.100
143.800	-30.229	0.100
143.900	-35.031	0.100
144.000	-41.268	0.100
144.100	-38.900	0.100
144.200	-22.731	0.100
144.300	-39.850	0.100
144.400	-30.677	0.100
144.500	-39.915	0.100
144.600	-48.481	0.100
144.700	-35.072	0.100
144.800	-40.330	0.100
144.900	-33.358	0.100
145.000	-33.721	0.100
145.100	-25.147	0.100
145.200	-36.388	0.100
145.300	-40.021	0.100
145.400	-33.609	0.100
145.500	-32.661	0.100
145.600	-32.108	0.100
145.700	-33.251	0.100
145.800	-40.355	0.100
145.900	-50.020	0.100
146.000	-36.124	0.100
146.100	-36.047	0.100
146.200	-33.433	0.100
146.300	-33.171	0.100
146.400	-29.743	0.100
146.500	-39.479	0.100
146.600	-28.655	0.100
146.700	-19.213	0.100
146.800	-34.698	0.100
146.900	-31.313	0.100
147.000	-32.909	0.100
147.100	-35.207	0.100
147.200	-39.141	0.100
147.300	-33.712	0.100
147.400	-33.659	0.100
147.500	-27.289	0.100
147.600	-27.743	0.100
147.700	-32.180	0.100
147.800	-37.734	0.100
147.900	-32.603	0.100
148.000	-35.535	0.100
148.100	-40.021	0.100
148.200	-36.481	0.100
148.300	-36.531	0.100
148.400	-28.893	0.100
148.500	-37.516	0.100
148.600	-31.075	0.100
148.700	-38.370	0.100
148.800	-28.584	0.100
148.900	-32.961	0.100
149.000	-39.245	0.100
149.100	-41.420	0.100
149.200	-30.029	0.100
149.300	-30.146	0.100
149.400	-22.943	0.100
149.500	-28.212	0.100
149.600	-32.791	0.100
149.700	-30.833	0.100
149.800	-38.611	0.100
149.900	-29.213	0.100
150.000	-24.395	0.100
150.100	-30.639	0.100
150.200	-33.900	0.100
150.300	-30.742	0.100
150.400	-40.271	0.100
150.500	-35.497	0.100
150.600	-38.863	0.100
150.700	-32.089	0.100
150.800	-31.572	0.100
150.900	-36.324	0.100
151.000	-38.338	0.100
151.100	-48.418	0.100
151.200	-34.010	0.100
151.300	-27.073	0.100
151.400	-29.817	0.100
151.500	-35.112	0.100
151.600	-39.090	0.100
151.700	-33.989	0.100
151.800	-26.896	0.100
151.900	-41.096	0.100
152.000	-33.136	0.100
152.100	-37.056	0.100
152.200	-21.101	0.100
152.300	-36.000	0.100
152.400	-31.900	0.100
152.500	-37.269	0.100
152.600	-32.113	0.100
152.700	-37.567	0.100
152.800	-36.123	0.100
152.900	-37.576	0.100
153.000	-35.043	0.100
153.100	-34.647	0.100
153.200	-19.703	0.100
153.300	-27.690	0.100
153.400	-38.295	0.100
153.500	-29.950	0.100
153.600	-37.946	0.100
153.700	-35.187	0.100
153.800	-35.980	0.100
153.900	-38.014	0.100
154.000	-30.209	0.100
154.100	-30.159	0.100
154.200	-26.064	0.100
154.300	-27.070	0.100
154.400	-34.332	0.100
154.500	-28.435	0.100
154.600	-33.793	0.100
154.700	-39.089	0.100
154.800	-40.770	0.100
154.900	-25.467	0.100
155.000	-33.939	0.100
155.100	-34.709	0.100
155.200	-27.802	0.100
155.300	-30.430	0.100
155.400	-32.627	0.100
155.500	-27.984	0.100
155.600	-28.506	0.100
155.700	-41.262	0.100
155.800	-36.331	0.100
155.900	-28.426	0.100
156.000	-31.727	0.100
156.100	-37.846	0.100
156.200	-36.740	0.100
156.300	-35.302	0.100
156.400	-36.515	0.100
156.500	-35.709	0.100
156.600	-28.968	0.100
156.700	-30.855	0.100
156.800	-29.253	0.100
156.900	-35.159	0.100
157.000	-35.004	0.100
157.100	-37.230	0.100
157.200	-26.303	0.100
157.300	-30.830	0.100
157.400	-25.172	0.100
157.500	-31.718	0.100
157.600	-34.553	0.100
157.700	-34.880	0.100
157.800	-32.249	0.100
157.900	-29.696	0.100
158.000	-36.462	0.100
158.100	-33.533	0.100
158.200	-42.273	0.100
158.300	-30.832	0.100
158.400	-26.683	0.100
158.500	-34.198	0.100
158.600	-29.296	0.100
158.700	-29.562	0.100
158.800	-20.818	0.100
158.900	-27.701	0.100
159.000	-21.944	0.100
159.100	-35.136	0.100
159.200	-26.718	0.100
159.300	-35.371	0.100
159.400	-24.961	0.100
159.500	-34.760	0.100
159.600	-31.035	0.100
159.700	-30.931	0.100
159.800	-28.991	0.100
159.900	-17.728	0.100
160.000	-41.243	0.100
160.100	-33.478	0.100
160.200	-37.730	0.100
160.300	-28.039	0.100
160.400	-39.497	0.100
160.500	-30.935	0.100
160.600	-34.288	0.100
160.700	-34.383	0.100
160.800	-34.484	0.100
160.900	-32.365	0.100
161.000	-24.514	0.100
161.100	-31.441	0.100
161.200	-28.589	0.100
161.300	-25.038	0.100
161.400	-33.779	0.100
161.500	-32.066	0.100
161.600	-30.681	0.100
161.700	-23.093	0.100
161.800	-26.878	0.100
161.900	-24.561	0.100
162.000	-27.724	0.100
162.100	-37.244	0.100
162.200	-39.173	0.100
162.300	-37.814	0.100
162.400	-34.602	0.100
162.500	-34.899	0.100
162.600	-26.782	0.100
162.700	-25.531	0.100
162.800	-27.288	0.100
162.900	-27.013	0.100
163.000	-36.408	0.100
163.100	-38.507	0.100
163.200	-27.308	0.100
163.300	-24.130	0.100
163.400	-30.093	0.100
163.500	-28.877	0.100
163.600	-29.406	0.100
163.700	-34.723	0.100
163.800	-37.049	0.100
163.900	-43.868	0.100
164.000	-33.793	0.100
164.100	-29.796	0.100
164.200	-30.507	0.100
164.300	-25.044	0.100
164.400	-25.473	0.100
164.500	-26.174	0.100
164.600	-33.193	0.100
164.700	-32.494	0.100
164.800	-36.333	0.100
164.900	-40.619	0.100
165.000	-35.906	0.100
165.100	-28.354	0.100
165.200	-31.739	0.100
165.300	-35.257	0.100
165.400	-27.417	0.100
165.500	-31.588	0.100
165.600	-26.771	0.100
165.700	-33.802	0.100
165.800	-30.921	0.100
165.900	-38.495	0.100
166.000	-28.919	0.100
166.100	-30.474	0.100
166.200	-32.076	0.100
166.300	-37.106	0.100
166.400	-30.886	0.100
166.500	-31.787	0.100
166.600	-29.213	0.100
166.700	-26.612	0.100
166.800	-21.406	0.100
166.900	-30.806	0.100
167.000	-29.056	0.100
167.100	-29.699	0.100
167.200	-21.528	0.100
167.300	-35.187	0.100
167.400	-31.718	0.100
167.500	-24.579	0.100
167.600	-31.254	0.100
167.700	-24.427	0.100
167.800	-26.472	0.100
167.900	-29.357	0.100
168.000	-31.106	0.100
168.100	-24.426	0.100
168.200	-34.380	0.100
168.300	-32.332	0.100
168.400	-31.572	0.100
168.500	-32.814	0.100
168.600	-26.978	0.100
168.700	-34.732	0.100
168.800	-33.540	0.100
168.900	-33.080	0.100
169.000	-19.470	0.100
169.100	-43.600	0.100
169.200	-40.447	0.100
169.300	-17.657	0.100
169.400	-29.640	0.100
169.500	-40.134	0.100
169.600	-30.919	0.100
169.700	-30.000	0.100
169.800	-22.547	0.100
169.900	-26.701	0.100
170.000	-27.959	0.100
170.100	-30.926	0.100
170.200	-27.850	0.100
170.300	-15.571	0.100
170.400	-35.840	0.100
170.500	-38.473	0.100
170.600	-48.322	0.100
170.700	-35.056	0.100
170.800	-28.784	0.100
170.900	-35.645	0.100
171.000	-33.050	0.100
171.100	-26.668	0.100
171.200	-19.476	0.100
171.300	-22.380	0.100
171.400	-35.509	0.100
171.500	-28.592	0.100
171.600	-34.050	0.100
171.700	-30.712	0.100
171.800	-34.019	0.100
171.900	-28.543	0.100
172.000	-25.566	0.100
172.100	-33.396	0.100
172.200	-30.211	0.100
172.300	-27.167	0.100
172.400	-27.649	0.100
172.500	-31.312	0.100
172.600	-44.001	0.100
172.700	-24.121	0.100
172.800	-38.906	0.100
172.900	-36.507	0.100
173.000	-31.255	0.100
173.100	-26.763	0.100
173.200	-28.235	0.100
173.300	-32.350	0.100
173.400	-32.774	0.100
173.500	-40.928	0.100
173.600	-26.869	0.100
173.700	-30.867	0.100
173.800	-27.498	0.100
173.900	-25.438	0.100
174.000	-25.920	0.100
174.100	-34.559	0.100
174.200	-27.764	0.100
174.300	-25.866	0.100
174.400	-28.721	0.100
174.500	-30.668	0.100
174.600	-24.076	0.100
174.700	-17.708	0.100
174.800	-40.918	0.100
174.900	-32.005	0.100
175.000	-21.813	0.100
175.100	-25.124	0.100
175.200	-26.793	0.100
175.300	-29.176	0.100
175.400	-34.531	0.100
175.500	-32.564	0.100
175.600	-21.280	0.100
175.700	-27.596	0.100
175.800	-31.400	0.100
175.900	-28.486	0.100
176.000	-33.134	0.100
176.100	-26.428	0.100
176.200	-31.928	0.100
176.300	-26.274	0.100
176.400	-33.379	0.100
176.500	-31.962	0.100
176.600	-31.156	0.100
176.700	-38.749	0.100
176.800	-25.667	0.100
176.900	-24.678	0.100
177.000	-23.420	0.100
177.100	-28.666	0.100
177.200	-31.468	0.100
177.300	-22.155	0.100
177.400	-29.539	0.100
177.500	-24.858	0.100
177.600	-28.370	0.100
177.700	-29.159	0.100
177.800	-29.875	0.100
177.900	-19.525	0.100
178.000	-21.913	0.100
178.100	-30.892	0.100
178.200	-29.310	0.100
178.300	-29.737	0.100
178.400	-29.693	0.100
178.500	-27.726	0.100
178.600	-36.507	0.100
178.700	-37.115	0.100
178.800	-43.949	0.100
178.900	-26.850	0.100
179.000	-28.920	0.100
179.100	-33.536	0.100
179.200	-29.751	0.100
179.300	-33.030	0.100
179.400	-26.543	0.100
179.500	-30.704	0.100
179.600	-20.207	0.100
179.700	-23.811	0.100
179.800	-26.784	0.100
179.900	-35.053	0.100
180.000	-34.898	0.100
180.100	-36.554	0.100
180.200	-36.333	0.100
180.300	-24.806	0.100
180.400	-17.265	0.100
180.500	-14.827	0.100
180.600	-6.959	0.100
180.700	-15.587	0.100
180.800	-3.559	0.100
180.900	-2.503	0.100
181.000	-15.143	0.100
181.100	-10.773	0.100
181.200	-10.995	0.100
181.300	-4.440	0.100
181.400	-6.455	0.100
181.500	1.331	0.100
181.600	1.865	0.100
181.700	0.430	0.100
181.800	3.015	0.100
181.900	-1.611	0.100
182.000	-1.218	0.100
182.100	5.823	0.100
182.200	6.140	0.100
182.300	7.189	0.100
182.400	-1.329	0.100
182.500	-1.487	0.100
182.600	1.590	0.100
182.700	4.453	0.100
182.800	2.926	0.100
182.900	12.484	0.100
183.000	5.084	0.100
183.100	8.541	0.100
183.200	6.289	0.100
183.300	6.299	0.100
183.400	-0.292	0.100
183.500	3.204	0.100
183.600	6.772	0.100
183.700	5.486	0.100
183.800	15.478	0.100
183.900	9.767	0.100
184.000	8.895	0.100
184.100	11.652	0.100
184.200	11.902	0.100
184.300	9.119	0.100
184.400	6.088	0.100
184.500	1.864	0.100
184.600	4.319	0.100
184.700	4.920	0.100
184.800	4.907	0.100
184.900	8.983	0.100
185.000	1.963	0.100
185.100	11.117	0.100
185.200	9.005	0.100
185.300	7.957	0.100
185.400	6.493	0.100
185.500	3.742	0.100
185.600	-4.831	0.100
185.700	5.091	0.100
185.800	12.689	0.100
185.900	17.841	0.100
186.000	16.356	0.100
186.100	4.147	0.100
186.200	9.276	0.100
186.300	14.398	0.100
186.400	11.252	0.100
186.500	14.748	0.100
186.600	8.788	0.100
186.700	9.969	0.100
186.800	10.103	0.100
186.900	-6.488	0.100
187.000	9.169	0.100
187.100	15.987	0.100
187.200	6.826	0.100
187.300	13.941	0.100
187.400	13.996	0.100
187.500	0.590	0.100
187.600	9.676	0.100
187.700	2.640	0.100
187.800	7.946	0.100
187.900	10.211	0.100
188.000	0.159	0.100
188.100	15.373	0.100
188.200	5.698	0.100
188.300	13.925	0.100
188.400	4.161	0.100
188.500	11.607	0.100
188.600	11.276	0.100
188.700	1.702	0.100
188.800	6.059	0.100
188.900	9.577	0.100
189.000	16.743	0.100
189.100	13.544	0.100
189.200	20.378	0.100
189.300	10.103	0.100
189.400	5.506	0.100
189.500	4.178	0.100
189.600	12.874	0.100
189.700	14.434	0.100
189.800	19.439	0.100
189.900	8.575	0.100
190.000	8.113	0.100
190.100	16.489	0.100
190.200	9.430	0.100
190.300	16.548	0.100
190.400	15.227	0.100
190.500	11.225	0.100
190.600	11.496	0.100
190.700	18.134	0.100
190.800	9.858	0.100
190.900	9.642	0.100
191.000	8.109	0.100
191.100	11.291	0.100
191.200	10.455	0.100
191.300	3.910	0.100
191.400	12.990	0.100
191.500	15.902	0.100
191.600	4.972	0.100
191.700	7.411	0.100
191.800	18.804	0.100
191.900	12.522	0.100
192.000	12.015	0.100
192.100	16.519	0.100
192.200	7.179	0.100
192.300	14.941	0.100
192.400	11.703	0.100
192.500	9.153	0.100
192.600	13.468	0.100
192.700	15.325	0.100
192.800	15.984	0.100
192.900	14.126	0.100
193.000	14.165	0.100
193.100	13.532	0.100
193.200	14.580	0.100
193.300	11.840	0.100
193.400	20.405	0.100
193.500	8.233	0.100
193.600	19.382	0.100
193.700	18.218	0.100
193.800	12.456	0.100
193.900	14.065	0.100
194.000	23.624	0.100
194.100	24.865	0.100
194.200	17.516	0.100
194.300	13.975	0.100
194.400	21.128	0.100
194.500	25.177	0.100
194.600	20.808	0.100
194.700	13.921	0.100
194.800	13.861	0.100
194.900	23.301	0.100
195.000	20.024	0.100
195.100	20.424	0.100
195.200	20.169	0.100
195.300	13.602	0.100
195.400	20.733	0.100
195.500	33.837	0.100
195.600	27.320	0.100
195.700	20.682	0.100
195.800	27.300	0.100
195.900	30.947	0.100
196.000	27.946	0.100
196.100	22.035	0.100
196.200	16.745	0.100
196.300	20.261	0.100
196.400	24.112	0.100
196.500	22.113	0.100
196.600	20.146	0.100
196.700	34.886	0.100
196.800	27.908	0.100
196.900	31.591	0.100
197.000	25.382	0.100
197.100	24.101	0.100
197.200	26.743	0.100
197.300	33.621	0.100
197.400	32.175	0.100
197.500	28.114	0.100
197.600	24.970	0.100
197.700	19.163	0.100
197.800	39.685	0.100
197.900	33.951	0.100
198.000	27.726	0.100
198.100	26.019	0.100
198.200	33.102	0.100
198.300	27.251	0.100
198.400	35.440	0.100
198.500	37.095	0.100
198.600	33.040	0.100
198.700	36.173	0.100
198.800	31.448	0.100
198.900	30.338	0.100
199.000	42.249	0.100
199.100	38.090	0.100
199.200	45.791	0.100
199.300	35.654	0.100
199.400	34.386	0.100
199.500	39.726	0.100
199.600	29.857	0.100
199.700	37.681	0.100
199.800	42.355	0.100
199.900	40.458	0.100
200.000	41.395	0.100
200.100	35.851	0.100
200.200	32.583	0.100
200.300	47.055	0.100
200.400	41.750	0.100
200.500	30.964	0.100
200.600	38.523	0.100
200.700	41.746	0.100
200.800	35.599	0.100
200.900	42.335	0.100
201.000	36.579	0.100
201.100	37.168	0.100
201.200	48.144	0.100
201.300	43.548	0.100
201.400	43.086	0.100
201.500	34.871	0.100
201.600	47.544	0.100
201.700	42.544	0.100
201.800	44.062	0.100
201.900	46.432	0.100
202.000	40.438	0.100
202.100	46.311	0.100
202.200	36.838	0.100
202.300	39.633	0.100
202.400	41.673	0.100
202.500	42.726	0.100
202.600	41.182	0.100
202.700	47.250	0.100
202.800	50.119	0.100
202.900	37.355	0.100
203.000	38.328	0.100
203.100	43.770	0.100
203.200	42.682	0.100
203.300	44.690	0.100
203.400	51.032	0.100
203.500	51.027	0.100
203.600	57.624	0.100
203.700	49.020	0.100
203.800	55.394	0.100
203.900	53.287	0.100
204.000	49.852	0.100
204.100	46.706	0.100
204.200	45.328	0.100
204.300	46.063	0.100
204.400	55.007	0.100
204.500	46.641	0.100
204.600	51.022	0.100
204.700	60.258	0.100
204.800	53.058	0.100
204.900	55.166	0.100
205.000	47.541	0.100
205.100	48.634	0.100
205.200	56.469	0.100
205.300	54.705	0.100
205.400	53.889	0.100
205.500	52.652	0.100
205.600	51.783	0.100
205.700	43.121	0.100
205.800	46.429	0.100
205.900	52.923	0.100
206.000	53.772	0.100
206.100	46.834	0.100
206.200	43.318	0.100
206.300	46.892	0.100
206.400	51.931	0.100
206.500	53.028	0.100
206.600	63.698	0.100
206.700	52.025	0.100
206.800	47.604	0.100
206.900	67.545	0.100
207.000	50.518	0.100
207.100	49.041	0.100
207.200	46.306	0.100
207.300	45.707	0.100
207.400	55.019	0.100
207.500	60.723	0.100
207.600	65.943	0.100
207.700	58.264	0.100
207.800	50.264	0.100
207.900	48.473	0.100
208.000	59.042	0.100
208.100	55.123	0.100
208.200	51.237	0.100
208.300	56.135	0.100
208.400	61.344	0.100
208.500	53.818	0.100
208.600	45.176	0.100
208.700	53.859	0.100
208.800	51.284	0.100
208.900	43.131	0.100
209.000	54.193	0.100
209.100	55.115	0.100
209.200	65.079	0.100
209.300	56.985	0.100
209.400	52.759	0.100
209.500	50.907	0.100
209.600	52.925	0.100
209.700	49.951	0.100
209.800	66.874	0.100
209.900	59.111	0.100
210.000	54.756	0.100
210.100	58.578	0.100
210.200	56.053	0.100
210.300	47.152	0.100
210.400	52.322	0.100
210.500	53.944	0.100
210.600	53.115	0.100
210.700	49.922	0.100
210.800	60.820	0.100
210.900	57.472	0.100
211.000	60.676	0.100
211.100	58.138	0.100
211.200	51.111	0.100
211.300	52.449	0.100
211.400	59.957	0.100
211.500	52.111	0.100
211.600	49.718	0.100
211.700	52.123	0.100
211.800	60.054	0.100
211.900	58.073	0.100
212.000	55.389	0.100
212.100	68.228	0.100
212.200	64.001	0.100
212.300	56.132	0.100
212.400	54.766	0.100
212.500	54.472	0.100
212.600	44.012	0.100
212.700	46.980	0.100
212.800	56.296	0.100
212.900	55.629	0.100
213.000	54.720	0.100
213.100	48.578	0.100
213.200	48.584	0.100
213.300	46.373	0.100
213.400	53.352	0.100
213.500	59.655	0.100
213.600	58.263	0.100
213.700	49.193	0.100
213.800	54.814	0.100
213.900	54.520	0.100
214.000	58.810	0.100
214.100	68.897	0.100
214.200	54.411	0.100
214.300	54.596	0.100
214.400	53.894	0.100
214.500	41.305	0.100
214.600	53.788	0.100
214.700	53.045	0.100
214.800	49.658	0.100
214.900	49.975	0.100
215.000	65.474	0.100
215.100	54.088	0.100
215.200	61.409	0.100
215.300	53.027	0.100
215.400	55.078	0.100
215.500	55.860	0.100
215.600	59.797	0.100
215.700	57.328	0.100
215.800	52.521	0.100
215.900	48.206	0.100
216.000	60.310	0.100
216.100	47.514	0.100
216.200	55.629	0.100
216.300	54.568	0.100
216.400	59.955	0.100
216.500	53.170	0.100
216.600	57.725	0.100
216.700	54.872	0.100
216.800	57.809	0.100
216.900	52.590	0.100
217.000	55.462	0.100
217.100	52.943	0.100
217.200	57.288	0.100
217.300	59.473	0.100
217.400	55.174	0.100
217.500	55.658	0.100
217.600	57.728	0.100
217.700	58.945	0.100
217.800	55.433	0.100
217.900	67.717	0.100
218.000	43.943	0.100
218.100	52.862	0.100
218.200	45.207	0.100
218.300	50.058	0.100
218.400	49.174	0.100
218.500	57.620	0.100
218.600	51.155	0.100
218.700	54.836	0.100
218.800	47.804	0.100
218.900	46.571	0.100
219.000	44.220	0.100
219.100	47.553	0.100
219.200	50.498	0.100
219.300	63.321	0.100
219.400	59.817	0.100
219.500	62.279	0.100
219.600	63.925	0.100
219.700	50.558	0.100
219.800	57.230	0.100
219.900	54.027	0.100
220.000	53.924	0.100
220.100	50.211	0.100
220.200	43.130	0.100
220.300	57.637	0.100
220.400	61.475	0.100
220.500	43.255	0.100
220.600	59.774	0.100
220.700	55.856	0.100
220.800	63.962	0.100
220.900	56.776	0.100
221.000	54.485	0.100
221.100	51.019	0.100
221.200	54.229	0.100
221.300	56.519	0.100
221.400	44.300	0.100
221.500	58.414	0.100
221.600	51.043	0.100
221.700	60.630	0.100
221.800	60.352	0.100
221.900	52.032	0.100
222.000	54.084	0.100
222.100	57.306	0.100
222.200	46.065	0.100
222.300	54.388	0.100
222.400	57.250	0.100
222.500	47.602	0.100
222.600	49.791	0.100
222.700	55.053	0.100
222.800	58.756	0.100
222.900	57.906	0.100
223.000	57.358	0.100
