time /s	I /nA	E /V
112.300	-31.035	0.100
112.400	-24.897	0.100
112.500	-16.746	0.100
112.600	-28.366	0.100
112.700	-27.303	0.100
112.800	-22.227	0.100
112.900	-20.829	0.100
113.000	-32.732	0.100
113.100	-16.026	0.100
113.200	-29.458	0.100
113.300	-22.322	0.100
113.400	-18.835	0.100
113.500	-25.846	0.100
113.600	-19.172	0.100
113.700	-20.957	0.100
113.800	-24.298	0.100
113.900	-23.080	0.100
114.000	-42.097	0.100
114.100	-16.950	0.100
114.200	-30.500	0.100
114.300	-28.391	0.100
114.400	-24.359	0.100
114.500	-12.119	0.100
114.600	-17.786	0.100
114.700	-21.152	0.100
114.800	-27.942	0.100
114.900	-25.649	0.100
115.000	-21.697	0.100
115.100	-23.232	0.100
115.200	-34.865	0.100
115.300	-20.319	0.100
115.400	-29.696	0.100
115.500	-15.467	0.100
115.600	-25.896	0.100
115.700	-24.785	0.100
115.800	-22.686	0.100
115.900	-17.691	0.100
116.000	-26.409	0.100
116.100	-24.232	0.100
116.200	-18.450	0.100
116.300	-19.566	0.100
116.400	-29.776	0.100
116.500	-26.993	0.100
116.600	-28.103	0.100
116.700	-16.942	0.100
116.800	-28.241	0.100
116.900	-41.120	0.100
117.000	-25.365	0.100
117.100	-24.766	0.100
117.200	-27.380	0.100
117.300	-27.929	0.100
117.400	-25.273	0.100
117.500	-19.241	0.100
117.600	-34.418	0.100
117.700	-21.436	0.100
117.800	-31.542	0.100
117.900	-29.408	0.100
118.000	-30.111	0.100
118.100	-23.259	0.100
118.200	-31.390	0.100
118.300	-27.280	0.100
118.400	-30.944	0.100
118.500	-24.041	0.100
118.600	-30.401	0.100
118.700	-23.979	0.100
118.800	-32.802	0.100
118.900	-28.587	0.100
119.000	-9.298	0.100
119.100	-28.970	0.100
119.200	-27.082	0.100
119.300	-26.264	0.100
119.400	-24.661	0.100
119.500	-31.013	0.100
119.600	-23.844	0.100
119.700	-24.092	0.100
119.800	-33.052	0.100
119.900	-34.670	0.100
120.000	-28.736	0.100
120.100	-31.676	0.100
120.200	-24.036	0.100
120.300	-22.663	0.100
120.400	-18.181	0.100
120.500	-25.337	0.100
120.600	-23.458	0.100
120.700	-33.735	0.100
120.800	-34.308	0.100
120.900	-40.281	0.100
121.000	-23.484	0.100
121.100	-30.246	0.100
121.200	-30.625	0.100
121.300	-27.263	0.100
121.400	-32.571	0.100
121.500	-28.754	0.100
121.600	-35.566	0.100
121.700	-27.510	0.100
121.800	-34.006	0.100
121.900	-28.122	0.100
122.000	-18.460	0.100
122.100	-27.667	0.100
122.200	-33.644	0.100
122.300	-29.572	0.100
122.400	-25.058	0.100
122.500	-25.586	0.100
122.600	-32.461	0.100
122.700	-27.551	0.100
122.800	-28.721	0.100
122.900	-40.017	0.100
123.000	-26.810	0.100
123.100	-11.098	0.100
123.200	-32.664	0.100
123.300	-39.020	0.100
123.400	-43.958	0.100
123.500	-30.363	0.100
123.600	-25.578	0.100
123.700	-24.062	0.100
123.800	-28.008	0.100
123.900	-18.428	0.100
124.000	-23.010	0.100
124.100	-25.468	0.100
124.200	-23.580	0.100
124.300	-33.788	0.100
124.400	-29.439	0.100
124.500	-29.018	0.100
124.600	-26.644	0.100
124.700	-30.118	0.100
124.800	-24.034	0.100
124.900	-30.397	0.100
125.000	-26.830	0.100
125.100	-33.420	0.100
125.200	-32.526	0.100
125.300	-27.625	0.100
125.400	-34.904	0.100
125.500	-36.987	0.100
125.600	-33.694	0.100
125.700	-35.308	0.100
125.800	-22.078	0.100
125.900	-27.909	0.100
126.000	-21.676	0.100
126.100	-18.853	0.100
126.200	-19.396	0.100
126.300	-22.710	0.100
126.400	-23.873	0.100
126.500	-29.152	0.100
126.600	-34.962	0.100
126.700	-32.347	0.100
126.800	-30.554	0.100
126.900	-27.681	0.100
127.000	-27.248	0.100
127.100	-30.804	0.100
127.200	-31.118	0.100
127.300	-37.249	0.100
127.400	-29.991	0.100
127.500	-28.216	0.100
127.600	-32.377	0.100
127.700	-28.752	0.100
127.800	-27.135	0.100
127.900	-33.905	0.100
128.000	-24.889	0.100
128.100	-28.530	0.100
128.200	-28.371	0.100
128.300	-27.375	0.100
128.400	-30.484	0.100
128.500	-35.746	0.100
128.600	-26.246	0.100
128.700	-29.464	0.100
128.800	-34.371	0.100
128.900	-30.207	0.100
129.000	-24.982	0.100
129.100	-23.700	0.100
129.200	-34.262	0.100
129.300	-36.198	0.100
129.400	-27.643	0.100
129.500	-21.666	0.100
129.600	-35.399	0.100
129.700	-29.066	0.100
129.800	-30.401	0.100
129.900	-20.588	0.100
130.000	-17.958	0.100
130.100	-34.383	0.100
130.200	-27.403	0.100
130.300	-18.971	0.100
130.400	-27.909	0.100
130.500	-39.181	0.100
130.600	-36.977	0.100
130.700	-23.820	0.100
130.800	-27.409	0.100
130.900	-23.312	0.100
131.000	-32.285	0.100
131.100	-40.469	0.100
131.200	-37.002	0.100
131.300	-25.852	0.100
131.400	-30.015	0.100
131.500	-26.708	0.100
131.600	-28.103	0.100
131.700	-31.028	0.100
131.800	-27.912	0.100
131.900	-30.059	0.100
132.000	-22.629	0.100
132.100	-28.762	0.100
132.200	-31.293	0.100
132.300	-26.666	0.100
132.400	-27.798	0.100
132.500	-20.191	0.100
132.600	-32.333	0.100
132.700	-31.472	0.100
132.800	-26.253	0.100
132.900	-24.414	0.100
133.000	-32.668	0.100
133.100	-23.898	0.100
133.200	-36.770	0.100
133.300	-25.985	0.100
133.400	-29.907	0.100
133.500	-30.536	0.100
133.600	-28.802	0.100
133.700	-26.313	0.100
133.800	-32.225	0.100
133.900	-28.958	0.100
134.000	-30.169	0.100
134.100	-20.604	0.100
134.200	-32.879	0.100
134.300	-39.309	0.100
134.400	-33.076	0.100
134.500	-24.363	0.100
134.600	-30.231	0.100
134.700	-29.497	0.100
134.800	-25.009	0.100
134.900	-22.889	0.100
135.000	-19.091	0.100
135.100	-25.500	0.100
135.200	-28.009	0.100
135.300	-24.120	0.100
135.400	-29.393	0.100
135.500	-30.239	0.100
135.600	-38.990	0.100
135.700	-30.647	0.100
135.800	-33.291	0.100
135.900	-35.393	0.100
136.000	-33.726	0.100
136.100	-25.581	0.100
136.200	-27.232	0.100
136.300	-30.149	0.100
136.400	-25.597	0.100
136.500	-28.850	0.100
136.600	-32.637	0.100
136.700	-31.659	0.100
136.800	-18.945	0.100
136.900	-21.353	0.100
137.000	-29.850	0.100
137.100	-31.446	0.100
137.200	-22.317	0.100
137.300	-33.092	0.100
137.400	-33.498	0.100
137.500	-31.846	0.100
137.600	-36.475	0.100
137.700	-32.296	0.100
137.800	-27.964	0.100
137.900	-21.469	0.100
138.000	-28.615	0.100
138.100	-30.745	0.100
138.200	-24.550	0.100
138.300	-32.977	0.100
138.400	-29.266	0.100
138.500	-26.557	0.100
138.600	-29.030	0.100
138.700	-38.557	0.100
138.800	-28.264	0.100
138.900	-33.278	0.100
139.000	-14.347	0.100
139.100	-28.437	0.100
139.200	-25.738	0.100
139.300	-35.389	0.100
139.400	-31.445	0.100
139.500	-40.579	0.100
139.600	-28.850	0.100
139.700	-33.498	0.100
139.800	-28.858	0.100
139.900	-21.484	0.100
140.000	-22.585	0.100
140.100	-27.247	0.100
140.200	-22.571	0.100
140.300	-26.797	0.100
140.400	-33.116	0.100
140.500	-29.877	0.100
140.600	-27.296	0.100
140.700	-36.133	0.100
140.800	-17.136	0.100
140.900	-30.513	0.100
141.000	-32.329	0.100
141.100	-37.653	0.100
141.200	-28.537	0.100
141.300	-30.688	0.100
141.400	-24.800	0.100
141.500	-19.057	0.100
141.600	-26.860	0.100
141.700	-34.265	0.100
141.800	-12.036	0.100
141.900	-34.931	0.100
142.000	-27.990	0.100
142.100	-29.481	0.100
142.200	-30.723	0.100
142.300	-19.348	0.100
142.400	-24.632	0.100
142.500	-26.608	0.100
142.600	-12.310	0.100
142.700	-20.803	0.100
142.800	-21.938	0.100
142.900	-30.643	0.100
143.000	-30.450	0.100
143.100	-23.545	0.100
143.200	-22.139	0.100
143.300	-29.667	0.100
143.400	-21.392	0.100
143.500	-23.377	0.100
143.600	-24.957	0.100
143.700	-29.453	0.100
143.800	-32.222	0.100
143.900	-25.764	0.100
144.000	-34.693	0.100
144.100	-26.667	0.100
144.200	-30.855	0.100
144.300	-31.802	0.100
144.400	-30.686	0.100
144.500	-27.198	0.100
144.600	-30.013	0.100
144.700	-32.385	0.100
144.800	-28.124	0.100
144.900	-22.863	0.100
145.000	-22.789	0.100
145.100	-28.012	0.100
145.200	-26.349	0.100
145.300	-23.652	0.100
145.400	-21.803	0.100
145.500	-31.455	0.100
145.600	-19.713	0.100
145.700	-26.968	0.100
145.800	-26.208	0.100
145.900	-32.307	0.100
146.000	-17.152	0.100
146.100	-20.413	0.100
146.200	-31.414	0.100
146.300	-18.416	0.100
146.400	-33.217	0.100
146.500	-36.766	0.100
146.600	-30.059	0.100
146.700	-18.611	0.100
146.800	-26.258	0.100
146.900	-33.025	0.100
147.000	-36.965	0.100
147.100	-25.037	0.100
147.200	-27.954	0.100
147.300	-26.798	0.100
147.400	-31.101	0.100
147.500	-29.128	0.100
147.600	-27.241	0.100
147.700	-25.103	0.100
147.800	-24.446	0.100
147.900	-20.285	0.100
148.000	-18.896	0.100
148.100	-32.374	0.100
148.200	-23.518	0.100
148.300	-31.390	0.100
148.400	-21.043	0.100
148.500	-19.934	0.100
148.600	-35.292	0.100
148.700	-28.817	0.100
148.800	-19.489	0.100
148.900	-21.699	0.100
149.000	-29.032	0.100
149.100	-29.157	0.100
149.200	-32.181	0.100
149.300	-36.986	0.100
149.400	-25.490	0.100
149.500	-18.687	0.100
149.600	-18.547	0.100
149.700	-20.672	0.100
149.800	-25.158	0.100
149.900	-17.606	0.100
150.000	-26.491	0.100
150.100	-24.038	0.100
150.200	-25.043	0.100
150.300	-25.158	0.100
150.400	-28.026	0.100
150.500	-23.223	0.100
150.600	-27.451	0.100
150.700	-14.851	0.100
150.800	-30.610	0.100
150.900	-30.740	0.100
151.000	-21.026	0.100
151.100	-32.230	0.100
151.200	-22.170	0.100
151.300	-25.753	0.100
151.400	-22.129	0.100
151.500	-17.923	0.100
151.600	-25.776	0.100
151.700	-24.218	0.100
151.800	-21.186	0.100
151.900	-19.203	0.100
152.000	-18.349	0.100
152.100	-28.407	0.100
152.200	-22.698	0.100
152.300	-25.745	0.100
152.400	-30.719	0.100
152.500	-29.900	0.100
152.600	-30.294	0.100
152.700	-32.363	0.100
152.800	-24.484	0.100
152.900	-26.359	0.100
153.000	-29.655	0.100
153.100	-19.996	0.100
153.200	-21.573	0.100
153.300	-25.664	0.100
153.400	-27.179	0.100
153.500	-25.308	0.100
153.600	-23.841	0.100
153.700	-31.166	0.100
153.800	-33.926	0.100
153.900	-13.511	0.100
154.000	-20.208	0.100
154.100	-27.743	0.100
154.200	-30.043	0.100
154.300	-32.336	0.100
154.400	-25.802	0.100
154.500	-19.272	0.100
154.600	-14.652	0.100
154.700	-29.717	0.100
154.800	-30.363	0.100
154.900	-24.842	0.100
155.000	-29.446	0.100
155.100	-17.531	0.100
155.200	-24.789	0.100
155.300	-21.782	0.100
155.400	-15.506	0.100
155.500	-29.168	0.100
155.600	-15.584	0.100
155.700	-21.614	0.100
155.800	-24.311	0.100
155.900	-16.120	0.100
156.000	-37.523	0.100
156.100	-28.544	0.100
156.200	-29.306	0.100
156.300	-31.905	0.100
156.400	-23.519	0.100
156.500	-21.120	0.100
156.600	-25.244	0.100
156.700	-16.264	0.100
156.800	-35.015	0.100
156.900	-31.708	0.100
157.000	-33.138	0.100
157.100	-23.392	0.100
157.200	-18.834	0.100
157.300	-31.190	0.100
157.400	-33.199	0.100
157.500	-22.078	0.100
157.600	-18.249	0.100
157.700	-19.471	0.100
157.800	-27.640	0.100
157.900	-38.173	0.100
158.000	-29.519	0.100
158.100	-23.103	0.100
158.200	-27.635	0.100
158.300	-31.408	0.100
158.400	-24.692	0.100
158.500	-3.702	0.100
158.600	-13.767	0.100
158.700	-19.254	0.100
158.800	-21.625	0.100
158.900	-30.118	0.100
159.000	-31.350	0.100
159.100	-15.039	0.100
159.200	-19.445	0.100
159.300	-20.657	0.100
159.400	-14.744	0.100
159.500	-26.959	0.100
159.600	-20.421	0.100
159.700	-25.258	0.100
159.800	-17.854	0.100
159.900	-29.811	0.100
160.000	-21.302	0.100
160.100	-24.878	0.100
160.200	-20.678	0.100
160.300	-22.604	0.100
160.400	-30.283	0.100
160.500	-22.998	0.100
160.600	-19.259	0.100
160.700	-14.995	0.100
160.800	-22.218	0.100
160.900	-26.718	0.100
161.000	-27.630	0.100
161.100	-26.778	0.100
161.200	-25.289	0.100
161.300	-24.920	0.100
161.400	-9.242	0.100
161.500	-27.977	0.100
161.600	-18.623	0.100
161.700	-11.463	0.100
161.800	-28.226	0.100
161.900	-16.072	0.100
162.000	-24.302	0.100
162.100	-13.312	0.100
162.200	-25.335	0.100
162.300	-33.674	0.100
162.400	-31.517	0.100
162.500	-23.320	0.100
162.600	-18.473	0.100
162.700	-30.377	0.100
162.800	-17.390	0.100
162.900	-22.923	0.100
163.000	-20.283	0.100
163.100	-16.693	0.100
163.200	-27.295	0.100
163.300	-21.933	0.100
163.400	-17.664	0.100
163.500	-30.877	0.100
163.600	-21.108	0.100
163.700	-28.304	0.100
163.800	-18.152	0.100
163.900	-15.022	0.100
164.000	-20.355	0.100
164.100	-27.919	0.100
164.200	-23.972	0.100
164.300	-30.256	0.100
164.400	-28.918	0.100
164.500	-16.600	0.100
164.600	-18.716	0.100
164.700	-26.088	0.100
164.800	-22.964	0.100
164.900	-20.806	0.100
165.000	-29.140	0.100
165.100	-32.378	0.100
165.200	-18.659	0.100
165.300	-16.707	0.100
165.400	-35.332	0.100
165.500	-22.592	0.100
165.600	-22.061	0.100
165.700	-19.469	0.100
165.800	-30.575	0.100
165.900	-8.434	0.100
166.000	-18.386	0.100
166.100	-18.917	0.100
166.200	-31.764	0.100
166.300	-16.240	0.100
166.400	-21.455	0.100
166.500	-38.112	0.100
166.600	-31.860	0.100
166.700	-28.079	0.100
166.800	-15.511	0.100
166.900	-10.018	0.100
167.000	-23.689	0.100
167.100	-24.564	0.100
167.200	-30.757	0.100
167.300	-26.416	0.100
167.400	-24.885	0.100
167.500	-6.868	0.100
167.600	-13.866	0.100
167.700	-21.952	0.100
167.800	-21.524	0.100
167.900	-16.691	0.100
168.000	-30.776	0.100
168.100	-16.011	0.100
168.200	-20.261	0.100
168.300	-25.375	0.100
168.400	-26.424	0.100
168.500	-24.476	0.100
168.600	-30.466	0.100
168.700	-19.589	0.100
168.800	-7.954	0.100
168.900	-19.338	0.100
169.000	-25.374	0.100
169.100	-23.449	0.100
169.200	-9.727	0.100
169.300	-25.416	0.100
169.400	-18.614	0.100
169.500	-24.319	0.100
169.600	-15.314	0.100
169.700	-20.596	0.100
169.800	-32.198	0.100
169.900	-22.936	0.100
170.000	-22.057	0.100
170.100	-22.923	0.100
170.200	-23.338	0.100
170.300	-25.094	0.100
170.400	-20.380	0.100
170.500	-18.288	0.100
170.600	-30.270	0.100
170.700	-19.830	0.100
170.800	-18.754	0.100
170.900	-16.278	0.100
171.000	-15.853	0.100
171.100	-21.815	0.100
171.200	-11.817	0.100
171.300	-26.888	0.100
171.400	-14.036	0.100
171.500	-34.152	0.100
171.600	-19.799	0.100
171.700	-19.144	0.100
171.800	-22.183	0.100
171.900	-26.262	0.100
172.000	-30.794	0.100
172.100	-16.506	0.100
172.200	-15.694	0.100
172.300	-24.074	0.100
172.400	-18.471	0.100
172.500	-19.880	0.100
172.600	-28.998	0.100
172.700	-17.126	0.100
172.800	-17.008	0.100
172.900	-18.245	0.100
173.000	-18.968	0.100
173.100	-17.812	0.100
173.200	-31.910	0.100
173.300	-12.183	0.100
173.400	-21.454	0.100
173.500	-18.965	0.100
173.600	-19.659	0.100
173.700	-22.947	0.100
173.800	-6.383	0.100
173.900	-19.356	0.100
174.000	-16.845	0.100
174.100	-30.408	0.100
174.200	-18.734	0.100
174.300	-9.420	0.100
174.400	-20.227	0.100
174.500	-21.219	0.100
174.600	-17.756	0.100
174.700	-27.417	0.100
174.800	-12.401	0.100
174.900	-8.727	0.100
175.000	-16.436	0.100
175.100	-25.502	0.100
175.200	-23.920	0.100
175.300	-27.451	0.100
175.400	-22.864	0.100
175.500	-14.794	0.100
175.600	-16.825	0.100
175.700	-19.231	0.100
175.800	-16.798	0.100
175.900	-17.612	0.100
176.000	-23.585	0.100
176.100	-19.034	0.100
176.200	-12.793	0.100
176.300	-4.788	0.100
176.400	-17.824	0.100
176.500	-26.354	0.100
176.600	-20.726	0.100
176.700	-16.252	0.100
176.800	-32.053	0.100
176.900	-15.002	0.100
177.000	-25.220	0.100
177.100	-18.715	0.100
177.200	-13.952	0.100
177.300	-25.216	0.100
177.400	-23.689	0.100
177.500	-21.661	0.100
177.600	-14.967	0.100
177.700	-16.876	0.100
177.800	-24.752	0.100
177.900	-18.994	0.100
178.000	-17.458	0.100
178.100	-26.250	0.100
178.200	-23.572	0.100
178.300	-18.627	0.100
178.400	-28.598	0.100
178.500	-17.058	0.100
178.600	-21.065	0.100
178.700	-16.085	0.100
178.800	-19.961	0.100
178.900	-26.187	0.100
179.000	-26.998	0.100
179.100	-25.040	0.100
179.200	-23.888	0.100
179.300	-22.667	0.100
179.400	-12.916	0.100
179.500	-32.496	0.100
179.600	-20.758	0.100
179.700	-20.001	0.100
179.800	-24.713	0.100
179.900	-1.694	0.100
180.000	-24.530	0.100
180.100	-15.209	0.100
180.200	-6.606	0.100
180.300	-14.024	0.100
180.400	-19.071	0.100
180.500	-6.626	0.100
180.600	-8.479	0.100
180.700	3.427	0.100
180.800	-14.998	0.100
180.900	-8.065	0.100
181.000	-11.145	0.100
181.100	-2.101	0.100
181.200	12.275	0.100
181.300	2.161	0.100
181.400	4.719	0.100
181.500	9.453	0.100
181.600	15.341	0.100
181.700	16.301	0.100
181.800	17.362	0.100
181.900	14.311	0.100
182.000	18.533	0.100
182.100	9.592	0.100
182.200	13.641	0.100
182.300	19.506	0.100
182.400	19.844	0.100
182.500	12.205	0.100
182.600	23.982	0.100
182.700	19.619	0.100
182.800	30.880	0.100
182.900	16.972	0.100
183.000	20.013	0.100
183.100	24.967	0.100
183.200	29.423	0.100
183.300	26.026	0.100
183.400	9.980	0.100
183.500	20.936	0.100
183.600	21.357	0.100
183.700	22.839	0.100
183.800	30.850	0.100
183.900	14.414	0.100
184.000	15.128	0.100
184.100	24.952	0.100
184.200	36.078	0.100
184.300	33.130	0.100
184.400	27.020	0.100
184.500	19.288	0.100
184.600	14.835	0.100
184.700	25.907	0.100
184.800	27.284	0.100
184.900	23.452	0.100
185.000	20.093	0.100
185.100	20.616	0.100
185.200	22.192	0.100
185.300	21.965	0.100
185.400	26.229	0.100
185.500	11.888	0.100
185.600	16.077	0.100
185.700	14.514	0.100
185.800	2.242	0.100
185.900	0.931	0.100
186.000	20.989	0.100
186.100	28.774	0.100
186.200	20.928	0.100
186.300	29.475	0.100
186.400	27.112	0.100
186.500	26.872	0.100
186.600	23.478	0.100
186.700	18.129	0.100
186.800	6.559	0.100
186.900	26.812	0.100
187.000	19.732	0.100
187.100	17.324	0.100
187.200	19.226	0.100
187.300	21.874	0.100
187.400	24.615	0.100
187.500	18.243	0.100
187.600	24.031	0.100
187.700	14.149	0.100
187.800	16.380	0.100
187.900	18.317	0.100
188.000	5.832	0.100
188.100	13.973	0.100
188.200	17.843	0.100
188.300	24.929	0.100
188.400	21.320	0.100
188.500	9.055	0.100
188.600	17.768	0.100
188.700	6.522	0.100
188.800	18.702	0.100
188.900	26.604	0.100
189.000	23.289	0.100
189.100	5.245	0.100
189.200	16.287	0.100
189.300	26.508	0.100
189.400	19.143	0.100
189.500	24.704	0.100
189.600	22.470	0.100
189.700	19.711	0.100
189.800	11.196	0.100
189.900	21.136	0.100
190.000	16.768	0.100
190.100	22.161	0.100
190.200	13.433	0.100
190.300	10.560	0.100
190.400	18.753	0.100
190.500	3.798	0.100
190.600	7.397	0.100
190.700	19.655	0.100
190.800	8.780	0.100
190.900	27.119	0.100
191.000	28.800	0.100
191.100	24.784	0.100
191.200	4.558	0.100
191.300	11.179	0.100
191.400	22.820	0.100
191.500	13.644	0.100
191.600	22.709	0.100
191.700	21.259	0.100
191.800	23.549	0.100
191.900	10.884	0.100
192.000	10.499	0.100
192.100	14.867	0.100
192.200	17.610	0.100
192.300	17.214	0.100
192.400	14.322	0.100
192.500	12.865	0.100
192.600	25.989	0.100
192.700	22.081	0.100
192.800	13.198	0.100
192.900	23.996	0.100
193.000	25.800	0.100
193.100	20.383	0.100
193.200	21.552	0.100
193.300	24.095	0.100
193.400	7.597	0.100
193.500	13.440	0.100
193.600	30.030	0.100
193.700	17.060	0.100
193.800	12.716	0.100
193.900	10.604	0.100
194.000	12.978	0.100
194.100	22.694	0.100
194.200	35.781	0.100
194.300	12.007	0.100
194.400	24.055	0.100
194.500	21.647	0.100
194.600	9.668	0.100
194.700	14.578	0.100
194.800	18.683	0.100
194.900	18.045	0.100
195.000	23.070	0.100
195.100	27.503	0.100
195.200	16.717	0.100
195.300	17.324	0.100
195.400	26.290	0.100
195.500	23.977	0.100
195.600	23.548	0.100
195.700	19.414	0.100
195.800	24.975	0.100
195.900	19.348	0.100
196.000	13.039	0.100
196.100	30.410	0.100
196.200	16.098	0.100
196.300	24.204	0.100
196.400	17.914	0.100
196.500	23.717	0.100
196.600	22.900	0.100
196.700	31.231	0.100
196.800	15.031	0.100
196.900	34.794	0.100
197.000	26.942	0.100
197.100	15.920	0.100
197.200	15.471	0.100
197.300	24.885	0.100
197.400	13.533	0.100
197.500	21.816	0.100
197.600	26.298	0.100
197.700	20.490	0.100
197.800	16.458	0.100
197.900	32.990	0.100
198.000	26.018	0.100
198.100	21.691	0.100
198.200	18.781	0.100
198.300	29.972	0.100
198.400	26.110	0.100
198.500	19.094	0.100
198.600	27.467	0.100
198.700	39.700	0.100
198.800	25.590	0.100
198.900	11.551	0.100
199.000	14.191	0.100
199.100	32.251	0.100
199.200	36.395	0.100
199.300	35.879	0.100
199.400	16.981	0.100
199.500	36.308	0.100
199.600	35.473	0.100
199.700	22.714	0.100
199.800	28.578	0.100
199.900	29.489	0.100
200.000	17.002	0.100
200.100	30.735	0.100
200.200	19.766	0.100
200.300	22.100	0.100
200.400	27.131	0.100
200.500	27.557	0.100
200.600	25.608	0.100
200.700	29.811	0.100
200.800	23.824	0.100
200.900	29.297	0.100
201.000	20.340	0.100
201.100	20.988	0.100
201.200	35.468	0.100
201.300	12.663	0.100
201.400	23.775	0.100
201.500	22.559	0.100
201.600	20.540	0.100
201.700	38.174	0.100
201.800	23.773	0.100
201.900	20.174	0.100
202.000	25.790	0.100
202.100	35.220	0.100
202.200	28.785	0.100
202.300	40.174	0.100
202.400	31.177	0.100
202.500	27.186	0.100
202.600	27.181	0.100
202.700	24.086	0.100
202.800	26.098	0.100
202.900	32.436	0.100
203.000	26.490	0.100
203.100	27.757	0.100
203.200	26.388	0.100
203.300	33.028	0.100
203.400	37.791	0.100
203.500	32.072	0.100
203.600	43.879	0.100
203.700	22.297	0.100
203.800	32.795	0.100
203.900	26.698	0.100
204.000	25.614	0.100
204.100	28.035	0.100
204.200	29.846	0.100
204.300	38.286	0.100
204.400	39.915	0.100
204.500	31.609	0.100
204.600	30.735	0.100
204.700	35.796	0.100
204.800	33.515	0.100
204.900	35.203	0.100
205.000	31.056	0.100
205.100	40.033	0.100
205.200	21.703	0.100
205.300	26.770	0.100
205.400	33.267	0.100
205.500	21.179	0.100
205.600	27.436	0.100
205.700	19.856	0.100
205.800	29.669	0.100
205.900	34.750	0.100
206.000	36.416	0.100
206.100	34.506	0.100
206.200	35.461	0.100
206.300	39.825	0.100
206.400	29.165	0.100
206.500	32.381	0.100
206.600	32.444	0.100
206.700	31.171	0.100
206.800	36.085	0.100
206.900	37.422	0.100
207.000	27.501	0.100
207.100	26.213	0.100
207.200	41.901	0.100
207.300	34.731	0.100
207.400	30.874	0.100
207.500	33.443	0.100
207.600	29.777	0.100
207.700	35.034	0.100
207.800	35.101	0.100
207.900	30.572	0.100
208.000	30.096	0.100
208.100	28.014	0.100
208.200	37.454	0.100
208.300	28.164	0.100
208.400	29.806	0.100
208.500	42.338	0.100
208.600	48.380	0.100
208.700	29.156	0.100
208.800	26.083	0.100
208.900	32.579	0.100
209.000	32.408	0.100
209.100	32.190	0.100
209.200	34.991	0.100
209.300	32.488	0.100
209.400	38.658	0.100
209.500	33.875	0.100
209.600	35.435	0.100
209.700	36.319	0.100
209.800	37.501	0.100
209.900	37.870	0.100
210.000	30.402	0.100
210.100	35.736	0.100
210.200	35.680	0.100
210.300	40.044	0.100
210.400	40.443	0.100
210.500	38.043	0.100
210.600	35.354	0.100
210.700	32.896	0.100
210.800	39.811	0.100
210.900	31.833	0.100
211.000	37.263	0.100
211.100	44.664	0.100
211.200	39.438	0.100
211.300	29.173	0.100
211.400	29.695	0.100
211.500	35.035	0.100
211.600	38.988	0.100
211.700	41.092	0.100
211.800	35.979	0.100
211.900	29.005	0.100
212.000	36.899	0.100
212.100	15.848	0.100
212.200	31.013	0.100
212.300	35.971	0.100
212.400	42.582	0.100
212.500	38.871	0.100
212.600	29.582	0.100
212.700	40.842	0.100
212.800	39.844	0.100
212.900	34.056	0.100
213.000	36.351	0.100
213.100	33.939	0.100
213.200	34.859	0.100
213.300	34.829	0.100
213.400	23.270	0.100
213.500	34.771	0.100
213.600	26.518	0.100
213.700	43.324	0.100
213.800	34.250	0.100
213.900	27.053	0.100
214.000	39.270	0.100
214.100	36.083	0.100
214.200	35.474	0.100
214.300	30.128	0.100
214.400	40.471	0.100
214.500	32.652	0.100
214.600	32.573	0.100
214.700	32.719	0.100
214.800	36.233	0.100
214.900	36.927	0.100
215.000	38.432	0.100
215.100	30.711	0.100
215.200	40.599	0.100
215.300	44.795	0.100
215.400	41.716	0.100
215.500	28.213	0.100
215.600	34.981	0.100
215.700	43.180	0.100
215.800	32.512	0.100
215.900	49.392	0.100
216.000	38.698	0.100
216.100	47.079	0.100
216.200	43.355	0.100
216.300	21.237	0.100
216.400	25.480	0.100
216.500	30.688	0.100
216.600	34.266	0.100
216.700	37.002	0.100
216.800	25.147	0.100
216.900	35.551	0.100
217.000	24.269	0.100
217.100	25.752	0.100
217.200	31.877	0.100
217.300	29.642	0.100
217.400	36.839	0.100
217.500	38.963	0.100
217.600	35.979	0.100
217.700	34.757	0.100
217.800	45.292	0.100
217.900	35.363	0.100
218.000	33.628	0.100
218.100	46.728	0.100
218.200	38.236	0.100
218.300	28.404	0.100
218.400	27.961	0.100
218.500	37.232	0.100
218.600	21.994	0.100
218.700	39.734	0.100
218.800	45.809	0.100
218.900	33.077	0.100
219.000	26.119	0.100
219.100	32.963	0.100
219.200	30.221	0.100
219.300	27.008	0.100
219.400	34.479	0.100
219.500	52.322	0.100
219.600	35.779	0.100
219.700	31.924	0.100
219.800	27.264	0.100
219.900	28.511	0.100
220.000	39.352	0.100
220.100	29.162	0.100
220.200	40.978	0.100
220.300	37.941	0.100
220.400	45.473	0.100
220.500	33.905	0.100
220.600	28.215	0.100
220.700	28.467	0.100
220.800	34.519	0.100
220.900	39.718	0.100
221.000	38.915	0.100
221.100	32.923	0.100
221.200	35.369	0.100
221.300	34.909	0.100
221.400	35.294	0.100
221.500	38.660	0.100
221.600	34.850	0.100
221.700	36.712	0.100
221.800	41.845	0.100
221.900	36.059	0.100
222.000	25.492	0.100
222.100	38.971	0.100
222.200	35.560	0.100
222.300	39.676	0.100
222.400	21.543	0.100
222.500	23.943	0.100
222.600	36.913	0.100
222.700	37.209	0.100
222.800	37.062	0.100
222.900	25.452	0.100
223.000	30.540	0.100
