time /s	I /nA	E /V
112.500	-13.063	0.100
112.600	-19.403	0.100
112.700	-19.959	0.100
112.800	-20.108	0.100
112.900	-14.653	0.100
113.000	-20.452	0.100
113.100	-8.330	0.100
113.200	-17.871	0.100
113.300	-21.450	0.100
113.400	-19.447	0.100
113.500	-9.581	0.100
113.600	-12.642	0.100
113.700	-17.856	0.100
113.800	-20.975	0.100
113.900	-24.219	0.100
114.000	-17.841	0.100
114.100	-15.533	0.100
114.200	-21.244	0.100
114.300	-16.458	0.100
114.400	-21.710	0.100
114.500	-24.300	0.100
114.600	-14.791	0.100
114.700	-13.639	0.100
114.800	-12.949	0.100
114.900	-20.420	0.100
115.000	-15.757	0.100
115.100	-22.439	0.100
115.200	-18.229	0.100
115.300	-15.095	0.100
115.400	-23.386	0.100
115.500	-24.935	0.100
115.600	-23.622	0.100
115.700	-13.108	0.100
115.800	-16.383	0.100
115.900	-25.689	0.100
116.000	-20.047	0.100
116.100	-15.724	0.100
116.200	-28.211	0.100
116.300	-23.990	0.100
116.400	-12.801	0.100
116.500	-16.464	0.100
116.600	-15.959	0.100
116.700	-19.634	0.100
116.800	-20.069	0.100
116.900	-15.780	0.100
117.000	-21.717	0.100
117.100	-19.943	0.100
117.200	-15.363	0.100
117.300	-28.499	0.100
117.400	-16.561	0.100
117.500	-25.492	0.100
117.600	-33.306	0.100
117.700	-22.158	0.100
117.800	-29.563	0.100
117.900	-18.288	0.100
118.000	-18.964	0.100
118.100	-12.469	0.100
118.200	-13.610	0.100
118.300	-15.864	0.100
118.400	-24.511	0.100
118.500	-27.660	0.100
118.600	-27.060	0.100
118.700	-22.559	0.100
118.800	-18.126	0.100
118.900	-17.104	0.100
119.000	-19.318	0.100
119.100	-17.919	0.100
119.200	-21.922	0.100
119.300	-17.383	0.100
119.400	-27.493	0.100
119.500	-19.840	0.100
119.600	-16.191	0.100
119.700	-21.236	0.100
119.800	-24.748	0.100
119.900	-20.834	0.100
120.000	-16.582	0.100
120.100	-28.679	0.100
120.200	-30.255	0.100
120.300	-24.405	0.100
120.400	-26.740	0.100
120.500	-20.419	0.100
120.600	-27.882	0.100
120.700	-20.011	0.100
120.800	-19.177	0.100
120.900	-33.649	0.100
121.000	-27.068	0.100
121.100	-17.041	0.100
121.200	-22.190	0.100
121.300	-21.906	0.100
121.400	-17.058	0.100
121.500	-20.664	0.100
121.600	-23.427	0.100
121.700	-21.902	0.100
121.800	-28.881	0.100
121.900	-32.499	0.100
122.000	-24.990	0.100
122.100	-27.452	0.100
122.200	-27.966	0.100
122.300	-20.190	0.100
122.400	-17.064	0.100
122.500	-18.424	0.100
122.600	-22.052	0.100
122.700	-34.461	0.100
122.800	-26.745	0.100
122.900	-16.446	0.100
123.000	-25.997	0.100
123.100	-18.027	0.100
123.200	-25.180	0.100
123.300	-29.914	0.100
123.400	-26.392	0.100
123.500	-27.718	0.100
123.600	-27.069	0.100
123.700	-26.432	0.100
123.800	-25.806	0.100
123.900	-30.364	0.100
124.000	-29.036	0.100
124.100	-17.476	0.100
124.200	-26.334	0.100
124.300	-26.368	0.100
124.400	-25.809	0.100
124.500	-24.706	0.100
124.600	-24.114	0.100
124.700	-21.222	0.100
124.800	-26.248	0.100
124.900	-27.598	0.100
125.000	-24.617	0.100
125.100	-36.217	0.100
125.200	-25.596	0.100
125.300	-20.625	0.100
125.400	-24.356	0.100
125.500	-29.669	0.100
125.600	-47.119	0.100
125.700	-32.665	0.100
125.800	-31.317	0.100
125.900	-27.275	0.100
126.000	-17.737	0.100
126.100	-25.571	0.100
126.200	-21.999	0.100
126.300	-27.910	0.100
126.400	-39.256	0.100
126.500	-24.328	0.100
126.600	-23.935	0.100
126.700	-30.677	0.100
126.800	-34.330	0.100
126.900	-27.763	0.100
127.000	-25.385	0.100
127.100	-23.470	0.100
127.200	-32.923	0.100
127.300	-28.046	0.100
127.400	-33.668	0.100
127.500	-34.427	0.100
127.600	-28.489	0.100
127.700	-26.027	0.100
127.800	-24.781	0.100
127.900	-27.794	0.100
128.000	-30.329	0.100
128.100	-36.297	0.100
128.200	-28.784	0.100
128.300	-23.588	0.100
128.400	-27.875	0.100
128.500	-31.115	0.100
128.600	-26.189	0.100
128.700	-28.904	0.100
128.800	-32.893	0.100
128.900	-34.871	0.100
129.000	-26.632	0.100
129.100	-31.934	0.100
129.200	-22.204	0.100
129.300	-27.493	0.100
129.400	-31.267	0.100
129.500	-25.715	0.100
129.600	-27.171	0.100
129.700	-27.300	0.100
129.800	-42.893	0.100
129.900	-41.034	0.100
130.000	-36.999	0.100
130.100	-30.252	0.100
130.200	-24.133	0.100
130.300	-27.736	0.100
130.400	-32.534	0.100
130.500	-26.116	0.100
130.600	-33.008	0.100
130.700	-36.315	0.100
130.800	-32.950	0.100
130.900	-42.324	0.100
131.000	-25.615	0.100
131.100	-29.967	0.100
131.200	-37.511	0.100
131.300	-40.974	0.100
131.400	-23.578	0.100
131.500	-28.894	0.100
131.600	-26.790	0.100
131.700	-33.904	0.100
131.800	-29.595	0.100
131.900	-27.231	0.100
132.000	-30.016	0.100
132.100	-24.127	0.100
132.200	-30.297	0.100
132.300	-30.175	0.100
132.400	-40.199	0.100
132.500	-41.676	0.100
132.600	-22.696	0.100
132.700	-22.217	0.100
132.800	-33.392	0.100
132.900	-36.473	0.100
133.000	-33.972	0.100
133.100	-42.875	0.100
133.200	-39.500	0.100
133.300	-30.728	0.100
133.400	-35.258	0.100
133.500	-24.365	0.100
133.600	-37.364	0.100
133.700	-41.323	0.100
133.800	-27.430	0.100
133.900	-24.916	0.100
134.000	-30.533	0.100
134.100	-35.502	0.100
134.200	-33.105	0.100
134.300	-28.626	0.100
134.400	-30.967	0.100
134.500	-36.858	0.100
134.600	-33.456	0.100
134.700	-35.724	0.100
134.800	-32.680	0.100
134.900	-38.188	0.100
135.000	-28.046	0.100
135.100	-24.930	0.100
135.200	-34.662	0.100
135.300	-28.108	0.100
135.400	-37.192	0.100
135.500	-28.105	0.100
135.600	-36.247	0.100
135.700	-33.247	0.100
135.800	-28.403	0.100
135.900	-26.494	0.100
136.000	-26.656	0.100
136.100	-38.228	0.100
136.200	-29.105	0.100
136.300	-31.021	0.100
136.400	-26.768	0.100
136.500	-27.897	0.100
136.600	-40.752	0.100
136.700	-37.881	0.100
136.800	-28.730	0.100
136.900	-26.978	0.100
137.000	-41.226	0.100
137.100	-25.078	0.100
137.200	-25.412	0.100
137.300	-30.891	0.100
137.400	-25.294	0.100
137.500	-34.412	0.100
137.600	-30.308	0.100
137.700	-32.517	0.100
137.800	-41.516	0.100
137.900	-39.723	0.100
138.000	-31.911	0.100
138.100	-24.598	0.100
138.200	-35.585	0.100
138.300	-30.030	0.100
138.400	-22.201	0.100
138.500	-17.606	0.100
138.600	-30.926	0.101
138.700	-35.041	0.101
138.800	-31.909	0.100
138.900	-37.892	0.100
139.000	-30.491	0.100
139.100	-29.410	0.101
139.200	-29.309	0.100
139.300	-25.501	0.101
139.400	-26.470	0.101
139.500	-43.980	0.100
139.600	-33.984	0.100
139.700	-30.185	0.101
139.800	-25.328	0.101
139.900	-33.507	0.101
140.000	-29.162	0.101
140.100	-31.470	0.101
140.200	-27.622	0.101
140.300	-34.741	0.101
140.400	-30.835	0.101
140.500	-26.005	0.101
140.600	-36.620	0.101
140.700	-36.058	0.101
140.800	-28.452	0.101
140.900	-28.381	0.101
141.000	-22.985	0.101
141.100	-35.741	0.101
141.200	-28.437	0.101
141.300	-30.583	0.101
141.400	-27.102	0.101
141.500	-29.672	0.101
141.600	-35.660	0.101
141.700	-31.279	0.101
141.800	-23.429	0.101
141.900	-29.095	0.101
142.000	-36.904	0.101
142.100	-26.139	0.101
142.200	-34.635	0.101
142.300	-34.044	0.101
142.400	-28.712	0.101
142.500	-24.605	0.101
142.600	-28.761	0.101
142.700	-22.908	0.101
142.800	-26.724	0.101
142.900	-24.828	0.101
143.000	-27.575	0.101
143.100	-36.494	0.101
143.200	-36.971	0.101
143.300	-26.932	0.101
143.400	-28.402	0.101
143.500	-37.289	0.101
143.600	-30.488	0.101
143.700	-38.086	0.101
143.800	-25.795	0.101
143.900	-33.473	0.101
144.000	-23.000	0.101
144.100	-32.039	0.101
144.200	-29.390	0.101
144.300	-30.588	0.101
144.400	-23.620	0.101
144.500	-31.864	0.101
144.600	-39.627	0.101
144.700	-28.957	0.101
144.800	-28.362	0.101
144.900	-22.510	0.101
145.000	-33.360	0.101
145.100	-26.430	0.101
145.200	-24.730	0.101
145.300	-36.036	0.101
145.400	-26.758	0.101
145.500	-19.871	0.101
145.600	-30.031	0.101
145.700	-37.599	0.101
145.800	-35.532	0.101
145.900	-28.129	0.101
146.000	-31.298	0.101
146.100	-28.740	0.101
146.200	-28.398	0.101
146.300	-24.825	0.101
146.400	-23.520	0.101
146.500	-24.044	0.101
146.600	-27.048	0.101
146.700	-23.836	0.101
146.800	-32.862	0.101
146.900	-25.942	0.101
147.000	-22.683	0.101
147.100	-32.781	0.101
147.200	-23.354	0.101
147.300	-36.004	0.101
147.400	-38.199	0.101
147.500	-24.870	0.101
147.600	-19.375	0.101
147.700	-31.478	0.101
147.800	-27.505	0.101
147.900	-31.461	0.101
148.000	-18.123	0.101
148.100	-30.356	0.101
148.200	-37.587	0.101
148.300	-28.680	0.101
148.400	-34.271	0.101
148.500	-25.814	0.101
148.600	-27.579	0.101
148.700	-32.442	0.101
148.800	-29.259	0.101
148.900	-34.183	0.101
149.000	-30.887	0.101
149.100	-24.670	0.101
149.200	-34.346	0.101
149.300	-25.428	0.101
149.400	-19.690	0.101
149.500	-23.679	0.101
149.600	-26.800	0.101
149.700	-28.306	0.101
149.800	-35.929	0.101
149.900	-26.759	0.101
150.000	-36.898	0.101
150.100	-26.881	0.101
150.200	-26.923	0.101
150.300	-22.744	0.101
150.400	-32.096	0.101
150.500	-27.426	0.101
150.600	-23.892	0.101
150.700	-29.816	0.101
150.800	-27.824	0.101
150.900	-32.129	0.101
151.000	-25.669	0.101
151.100	-28.151	0.101
151.200	-21.135	0.101
151.300	-29.126	0.101
151.400	-25.932	0.101
151.500	-27.160	0.101
151.600	-32.453	0.101
151.700	-19.770	0.101
151.800	-29.175	0.101
151.900	-21.500	0.101
152.000	-34.852	0.101
152.100	-18.010	0.101
152.200	-29.320	0.101
152.300	-24.054	0.101
152.400	-31.794	0.101
152.500	-19.462	0.101
152.600	-25.910	0.101
152.700	-35.612	0.101
152.800	-24.038	0.101
152.900	-24.796	0.101
153.000	-25.962	0.101
153.100	-27.958	0.101
153.200	-24.608	0.101
153.300	-26.060	0.101
153.400	-31.270	0.101
153.500	-26.365	0.101
153.600	-27.597	0.101
153.700	-22.498	0.101
153.800	-23.265	0.101
153.900	-23.923	0.101
154.000	-22.223	0.101
154.100	-27.871	0.101
154.200	-25.142	0.101
154.300	-26.084	0.101
154.400	-27.001	0.101
154.500	-28.130	0.101
154.600	-22.677	0.101
154.700	-35.531	0.101
154.800	-26.597	0.101
154.900	-32.189	0.101
155.000	-27.022	0.101
155.100	-16.725	0.101
155.200	-19.640	0.101
155.300	-26.312	0.101
155.400	-30.750	0.101
155.500	-30.613	0.101
155.600	-20.973	0.101
155.700	-33.262	0.101
155.800	-25.077	0.101
155.900	-24.797	0.101
156.000	-29.712	0.101
156.100	-27.728	0.101
156.200	-36.195	0.101
156.300	-22.996	0.101
156.400	-24.417	0.101
156.500	-22.696	0.101
156.600	-31.338	0.101
156.700	-32.960	0.101
156.800	-25.167	0.101
156.900	-32.538	0.101
157.000	-32.102	0.101
157.100	-30.270	0.101
157.200	-20.280	0.101
157.300	-26.759	0.101
157.400	-30.447	0.101
157.500	-15.661	0.101
157.600	-21.554	0.101
157.700	-28.883	0.101
157.800	-25.924	0.101
157.900	-30.966	0.101
158.000	-31.363	0.101
158.100	-20.016	0.101
158.200	-21.439	0.101
158.300	-23.185	0.101
158.400	-24.459	0.101
158.500	-17.758	0.101
158.600	-29.284	0.101
158.700	-30.656	0.101
158.800	-25.675	0.101
158.900	-32.166	0.101
159.000	-33.033	0.101
159.100	-23.705	0.101
159.200	-26.942	0.101
159.300	-22.785	0.101
159.400	-21.738	0.101
159.500	-23.642	0.101
159.600	-17.797	0.101
159.700	-35.721	0.101
159.800	-30.021	0.101
159.900	-28.851	0.101
160.000	-38.210	0.101
160.100	-21.687	0.101
160.200	-24.038	0.101
160.300	-22.540	0.101
160.400	-25.652	0.101
160.500	-28.131	0.101
160.600	-26.971	0.101
160.700	-31.674	0.101
160.800	-18.565	0.100
160.900	-33.653	0.100
161.000	-29.123	0.100
161.100	-24.995	0.100
161.200	-22.773	0.100
161.300	-18.804	0.100
161.400	-26.348	0.100
161.500	-25.756	0.100
161.600	-31.111	0.100
161.700	-32.799	0.100
161.800	-25.059	0.100
161.900	-29.642	0.100
162.000	-25.781	0.100
162.100	-25.195	0.100
162.200	-27.076	0.100
162.300	-20.733	0.100
162.400	-29.137	0.100
162.500	-30.640	0.100
162.600	-22.243	0.100
162.700	-21.729	0.100
162.800	-29.852	0.100
162.900	-28.738	0.100
163.000	-19.188	0.100
163.100	-25.954	0.100
163.200	-35.472	0.100
163.300	-20.833	0.100
163.400	-21.012	0.100
163.500	-22.866	0.100
163.600	-30.699	0.100
163.700	-18.196	0.100
163.800	-24.562	0.100
163.900	-31.620	0.100
164.000	-32.203	0.100
164.100	-22.418	0.100
164.200	-22.941	0.100
164.300	-17.389	0.100
164.400	-25.630	0.100
164.500	-26.148	0.100
164.600	-24.727	0.100
164.700	-28.143	0.100
164.800	-24.121	0.100
164.900	-20.174	0.100
165.000	-17.917	0.100
165.100	-31.264	0.100
165.200	-29.222	0.100
165.300	-21.769	0.100
165.400	-23.629	0.100
165.500	-24.716	0.100
165.600	-29.313	0.100
165.700	-26.284	0.100
165.800	-20.443	0.100
165.900	-17.412	0.100
166.000	-29.055	0.100
166.100	-34.874	0.100
166.200	-21.246	0.100
166.300	-20.250	0.100
166.400	-22.786	0.100
166.500	-26.585	0.100
166.600	-25.436	0.100
166.700	-20.699	0.100
166.800	-27.500	0.100
166.900	-32.688	0.100
167.000	-17.431	0.100
167.100	-23.185	0.100
167.200	-25.801	0.100
167.300	-22.522	0.100
167.400	-26.683	0.100
167.500	-25.009	0.100
167.600	-29.536	0.100
167.700	-19.937	0.100
167.800	-25.177	0.100
167.900	-21.926	0.100
168.000	-27.448	0.100
168.100	-29.152	0.100
168.200	-29.564	0.100
168.300	-26.514	0.100
168.400	-19.272	0.100
168.500	-29.100	0.100
168.600	-26.337	0.100
168.700	-23.434	0.100
168.800	-31.941	0.100
168.900	-24.399	0.100
169.000	-22.612	0.100
169.100	-30.071	0.100
169.200	-22.369	0.100
169.300	-26.342	0.100
169.400	-21.008	0.100
169.500	-24.567	0.100
169.600	-27.912	0.100
169.700	-26.184	0.100
169.800	-29.135	0.100
169.900	-24.370	0.100
170.000	-15.206	0.100
170.100	-30.141	0.100
170.200	-21.842	0.100
170.300	-16.734	0.100
170.400	-34.613	0.100
170.500	-25.687	0.100
170.600	-25.179	0.100
170.700	-16.469	0.100
170.800	-20.072	0.100
170.900	-31.074	0.100
171.000	-23.273	0.100
171.100	-19.592	0.100
171.200	-27.195	0.100
171.300	-30.301	0.100
171.400	-13.645	0.100
171.500	-24.712	0.100
171.600	-28.542	0.100
171.700	-25.870	0.100
171.800	-20.906	0.100
171.900	-28.093	0.100
172.000	-25.872	0.100
172.100	-30.169	0.100
172.200	-30.170	0.100
172.300	-20.122	0.100
172.400	-32.098	0.100
172.500	-22.809	0.100
172.600	-16.964	0.100
172.700	-25.528	0.100
172.800	-32.891	0.100
172.900	-16.178	0.100
173.000	-15.202	0.100
173.100	-18.488	0.100
173.200	-26.668	0.100
173.300	-27.595	0.100
173.400	-21.910	0.100
173.500	-24.699	0.100
173.600	-21.735	0.100
173.700	-23.360	0.100
173.800	-21.538	0.100
173.900	-29.773	0.100
174.000	-22.974	0.100
174.100	-22.961	0.100
174.200	-17.749	0.100
174.300	-21.698	0.100
174.400	-24.579	0.100
174.500	-24.334	0.100
174.600	-22.962	0.100
174.700	-26.556	0.100
174.800	-21.243	0.100
174.900	-18.573	0.100
175.000	-19.922	0.100
175.100	-22.229	0.100
175.200	-23.167	0.100
175.300	-14.979	0.100
175.400	-23.897	0.100
175.500	-19.925	0.100
175.600	-29.714	0.100
175.700	-20.762	0.100
175.800	-22.656	0.100
175.900	-23.413	0.100
176.000	-20.362	0.100
176.100	-20.979	0.100
176.200	-32.163	0.100
176.300	-19.171	0.100
176.400	-17.805	0.100
176.500	-23.652	0.100
176.600	-17.151	0.100
176.700	-24.745	0.100
176.800	-23.796	0.100
176.900	-20.222	0.100
177.000	-20.022	0.100
177.100	-27.769	0.100
177.200	-23.559	0.100
177.300	-27.521	0.100
177.400	-29.050	0.100
177.500	-21.362	0.100
177.600	-14.114	0.100
177.700	-26.867	0.100
177.800	-21.984	0.100
177.900	-23.216	0.100
178.000	-11.599	0.100
178.100	-21.386	0.100
178.200	-16.596	0.100
178.300	-22.592	0.100
178.400	-18.667	0.100
178.500	-27.562	0.100
178.600	-21.239	0.100
178.700	-19.428	0.100
178.800	-29.355	0.100
178.900	-19.402	0.100
179.000	-17.381	0.100
179.100	-18.262	0.100
179.200	-21.089	0.100
179.300	-24.197	0.100
179.400	-27.712	0.100
179.500	-26.621	0.100
179.600	-26.820	0.100
179.700	-27.411	0.100
179.800	-24.849	0.100
179.900	-26.392	0.100
180.000	-17.407	0.100
180.100	-20.686	0.100
180.200	-13.632	0.100
180.300	-19.222	0.100
180.400	-25.468	0.100
180.500	-18.272	0.100
180.600	-18.214	0.100
180.700	-9.880	0.100
180.800	-6.205	0.100
180.900	-11.894	0.100
181.000	-6.663	0.100
181.100	3.744	0.100
181.200	14.129	0.100
181.300	5.651	0.100
181.400	5.845	0.100
181.500	12.917	0.100
181.600	10.105	0.100
181.700	19.805	0.100
181.800	18.370	0.100
181.900	16.760	0.100
182.000	23.660	0.100
182.100	18.714	0.100
182.200	30.128	0.100
182.300	31.034	0.100
182.400	25.538	0.100
182.500	24.642	0.100
182.600	24.169	0.100
182.700	23.756	0.100
182.800	17.866	0.100
182.900	22.125	0.100
183.000	29.829	0.100
183.100	22.976	0.100
183.200	33.055	0.100
183.300	24.577	0.100
183.400	38.210	0.100
183.500	20.781	0.100
183.600	24.844	0.100
183.700	22.308	0.100
183.800	24.608	0.100
183.900	26.271	0.100
184.000	28.936	0.100
184.100	25.990	0.100
184.200	37.339	0.100
184.300	32.802	0.100
184.400	23.239	0.100
184.500	29.897	0.100
184.600	29.215	0.100
184.700	36.256	0.100
184.800	26.798	0.100
184.900	26.457	0.100
185.000	29.237	0.100
185.100	33.151	0.100
185.200	33.014	0.100
185.300	32.076	0.100
185.400	27.546	0.100
185.500	32.028	0.100
185.600	29.648	0.100
185.700	33.438	0.100
185.800	23.442	0.100
185.900	21.734	0.100
186.000	22.846	0.100
186.100	22.837	0.100
186.200	28.668	0.100
186.300	28.857	0.100
186.400	25.716	0.100
186.500	31.172	0.100
186.600	22.339	0.100
186.700	20.627	0.100
186.800	26.686	0.100
186.900	26.664	0.100
187.000	29.757	0.100
187.100	27.454	0.100
187.200	20.375	0.100
187.300	23.154	0.100
187.400	27.620	0.100
187.500	27.410	0.100
187.600	28.356	0.100
187.700	32.747	0.100
187.800	26.768	0.100
187.900	27.932	0.100
188.000	25.057	0.100
188.100	28.995	0.100
188.200	24.617	0.100
188.300	24.185	0.100
188.400	23.395	0.100
188.500	20.868	0.100
188.600	28.774	0.100
188.700	26.936	0.100
188.800	31.430	0.100
188.900	24.928	0.100
189.000	16.741	0.100
189.100	29.408	0.100
189.200	40.527	0.100
189.300	23.584	0.100
189.400	25.610	0.100
189.500	43.204	0.100
189.600	30.012	0.100
189.700	34.029	0.100
189.800	34.529	0.100
189.900	23.532	0.100
190.000	22.454	0.100
190.100	27.650	0.100
190.200	29.958	0.100
190.300	27.129	0.100
190.400	20.018	0.100
190.500	40.033	0.100
190.600	30.964	0.100
190.700	37.715	0.100
190.800	40.291	0.100
190.900	33.361	0.100
191.000	31.220	0.100
191.100	24.412	0.100
191.200	29.565	0.100
191.300	31.579	0.100
191.400	35.505	0.100
191.500	29.887	0.100
191.600	28.102	0.100
191.700	32.536	0.100
191.800	40.667	0.100
191.900	26.174	0.100
192.000	30.643	0.100
192.100	34.282	0.100
192.200	28.044	0.100
192.300	40.655	0.100
192.400	35.762	0.100
192.500	30.063	0.100
192.600	30.542	0.100
192.700	32.730	0.100
192.800	40.910	0.100
192.900	29.575	0.100
193.000	32.997	0.100
193.100	30.716	0.100
193.200	25.860	0.100
193.300	32.586	0.100
193.400	24.678	0.100
193.500	33.128	0.100
193.600	29.895	0.100
193.700	40.484	0.100
193.800	34.317	0.100
193.900	37.421	0.100
194.000	29.476	0.100
194.100	32.744	0.100
194.200	40.672	0.100
194.300	40.975	0.100
194.400	32.108	0.100
194.500	43.409	0.100
194.600	36.637	0.100
194.700	42.966	0.100
194.800	26.236	0.100
194.900	35.379	0.100
195.000	39.150	0.100
195.100	38.197	0.100
195.200	43.332	0.100
195.300	39.884	0.100
195.400	39.489	0.100
195.500	34.812	0.100
195.600	21.162	0.100
195.700	25.530	0.100
195.800	51.474	0.100
195.900	30.170	0.100
196.000	41.635	0.100
196.100	40.256	0.100
196.200	35.376	0.100
196.300	30.534	0.100
196.400	34.861	0.100
196.500	37.977	0.100
196.600	45.000	0.100
196.700	44.651	0.100
196.800	45.594	0.100
196.900	37.817	0.100
197.000	35.395	0.100
197.100	25.461	0.100
197.200	38.932	0.100
197.300	43.655	0.100
197.400	45.562	0.100
197.500	44.052	0.100
197.600	43.658	0.100
197.700	46.859	0.100
197.800	46.795	0.100
197.900	40.177	0.100
198.000	44.085	0.100
198.100	44.014	0.100
198.200	39.867	0.100
198.300	39.756	0.100
198.400	42.400	0.100
198.500	50.916	0.100
198.600	52.393	0.100
198.700	46.795	0.100
198.800	43.738	0.100
198.900	46.086	0.100
199.000	43.490	0.100
199.100	40.958	0.100
199.200	48.342	0.100
199.300	50.659	0.100
199.400	38.891	0.100
199.500	47.844	0.100
199.600	40.030	0.100
199.700	46.889	0.100
199.800	47.253	0.100
199.900	54.047	0.100
200.000	53.267	0.100
200.100	53.687	0.100
200.200	53.275	0.100
200.300	49.462	0.100
200.400	46.433	0.100
200.500	47.047	0.100
200.600	53.400	0.100
200.700	47.097	0.100
200.800	49.512	0.100
200.900	61.153	0.100
201.000	56.725	0.100
201.100	39.930	0.100
201.200	54.058	0.100
201.300	49.627	0.100
201.400	51.714	0.100
201.500	57.848	0.100
201.600	55.562	0.100
201.700	56.355	0.100
201.800	61.012	0.100
201.900	62.949	0.100
202.000	63.993	0.100
202.100	61.255	0.100
202.200	59.510	0.100
202.300	47.725	0.100
202.400	53.151	0.100
202.500	60.037	0.100
202.600	60.175	0.100
202.700	62.544	0.100
202.800	50.119	0.100
202.900	58.500	0.100
203.000	57.084	0.100
203.100	47.795	0.100
203.200	59.875	0.100
203.300	60.541	0.100
203.400	61.904	0.100
203.500	59.236	0.100
203.600	64.748	0.100
203.700	60.395	0.100
203.800	62.292	0.100
203.900	66.378	0.100
204.000	66.670	0.100
204.100	53.900	0.100
204.200	63.810	0.100
204.300	58.276	0.100
204.400	55.743	0.100
204.500	60.163	0.100
204.600	58.097	0.100
204.700	60.674	0.100
204.800	67.108	0.100
204.900	58.916	0.100
205.000	61.660	0.100
205.100	65.288	0.100
205.200	59.032	0.100
205.300	60.279	0.100
205.400	72.919	0.100
205.500	62.577	0.100
205.600	60.619	0.100
205.700	71.475	0.100
205.800	73.555	0.100
205.900	67.958	0.100
206.000	61.885	0.100
206.100	59.127	0.100
206.200	69.266	0.100
206.300	72.915	0.100
206.400	70.396	0.100
206.500	65.865	0.100
206.600	66.922	0.100
206.700	67.631	0.100
206.800	63.641	0.100
206.900	66.520	0.100
207.000	70.658	0.100
207.100	67.465	0.100
207.200	72.535	0.100
207.300	67.883	0.100
207.400	73.958	0.100
207.500	73.537	0.100
207.600	63.848	0.100
207.700	70.726	0.100
207.800	68.422	0.100
207.900	63.263	0.100
208.000	67.417	0.100
208.100	73.109	0.100
208.200	73.148	0.100
208.300	70.801	0.100
208.400	78.684	0.100
208.500	74.560	0.100
208.600	65.974	0.100
208.700	68.447	0.100
208.800	69.300	0.100
208.900	67.110	0.100
209.000	73.656	0.100
209.100	71.623	0.100
209.200	67.123	0.100
209.300	67.341	0.100
209.400	67.755	0.100
209.500	74.375	0.100
209.600	83.062	0.100
209.700	78.331	0.100
209.800	65.788	0.100
209.900	60.968	0.100
210.000	77.779	0.100
210.100	81.535	0.100
210.200	73.714	0.100
210.300	67.874	0.100
210.400	72.997	0.100
210.500	71.709	0.100
210.600	79.952	0.100
210.700	63.363	0.100
210.800	68.789	0.100
210.900	75.660	0.100
211.000	71.589	0.100
211.100	73.691	0.100
211.200	72.936	0.100
211.300	69.788	0.100
211.400	68.670	0.100
211.500	73.731	0.100
211.600	79.192	0.100
211.700	70.424	0.100
211.800	70.454	0.100
211.900	70.155	0.100
212.000	71.857	0.100
212.100	77.167	0.100
212.200	78.705	0.100
212.300	73.072	0.100
212.400	65.518	0.100
212.500	72.550	0.100
212.600	64.259	0.100
212.700	67.841	0.100
212.800	77.915	0.100
212.900	71.007	0.100
213.000	72.518	0.100
213.100	76.315	0.100
213.200	76.795	0.100
213.300	69.358	0.100
213.400	68.438	0.100
213.500	75.666	0.100
213.600	71.311	0.100
213.700	70.774	0.100
213.800	70.871	0.100
213.900	77.556	0.100
214.000	81.307	0.100
214.100	73.044	0.100
214.200	66.237	0.100
214.300	74.511	0.100
214.400	66.870	0.100
214.500	69.028	0.100
214.600	79.217	0.100
214.700	77.199	0.100
214.800	77.736	0.100
214.900	54.740	0.100
215.000	66.070	0.100
215.100	72.642	0.100
215.200	62.516	0.100
215.300	73.840	0.100
215.400	72.754	0.100
215.500	74.035	0.100
215.600	67.280	0.100
215.700	68.797	0.100
215.800	70.121	0.100
215.900	68.462	0.100
216.000	70.545	0.100
216.100	67.700	0.100
216.200	77.666	0.100
216.300	69.353	0.100
216.400	74.182	0.100
216.500	68.480	0.100
216.600	62.802	0.100
216.700	64.771	0.100
216.800	64.376	0.100
216.900	72.124	0.100
217.000	77.873	0.100
217.100	73.632	0.100
217.200	71.033	0.100
217.300	66.110	0.100
217.400	68.008	0.100
217.500	60.009	0.100
217.600	67.076	0.100
217.700	67.333	0.100
217.800	65.256	0.100
217.900	71.044	0.100
218.000	73.476	0.100
218.100	69.777	0.100
218.200	67.847	0.100
218.300	67.253	0.100
218.400	65.157	0.100
218.500	70.559	0.100
218.600	63.848	0.100
218.700	71.023	0.100
218.800	74.490	0.100
218.900	70.491	0.100
219.000	77.729	0.100
219.100	71.310	0.100
219.200	66.827	0.100
219.300	64.719	0.100
219.400	69.870	0.100
219.500	66.960	0.100
219.600	69.426	0.100
219.700	60.457	0.100
219.800	71.486	0.100
219.900	69.473	0.100
220.000	69.933	0.100
220.100	67.808	0.100
220.200	69.925	0.100
220.300	68.294	0.100
220.400	70.723	0.100
220.500	64.521	0.100
220.600	75.560	0.100
220.700	68.114	0.100
220.800	71.420	0.100
220.900	67.020	0.100
221.000	68.416	0.100
221.100	71.869	0.100
221.200	66.584	0.100
221.300	69.867	0.100
221.400	69.501	0.100
221.500	60.925	0.100
221.600	64.663	0.100
221.700	70.502	0.100
221.800	76.758	0.100
221.900	67.049	0.100
222.000	73.445	0.100
222.100	60.668	0.100
222.200	70.002	0.100
222.300	69.972	0.100
222.400	61.580	0.100
222.500	72.803	0.100
222.600	60.813	0.100
222.700	71.029	0.100
222.800	66.548	0.100
222.900	69.498	0.100
223.000	70.964	0.100
223.100	65.223	0.100
223.200	64.373	0.100
