time /s	I /nA	E /V
204.800	122.368	0.101
204.900	130.693	0.101
205.000	126.382	0.101
205.100	111.327	0.101
205.200	113.746	0.101
205.300	117.518	0.101
205.400	121.766	0.101
205.500	107.373	0.101
205.600	114.456	0.101
205.700	112.458	0.101
205.800	111.332	0.101
205.900	122.748	0.101
206.000	125.957	0.101
206.100	120.645	0.101
206.200	110.960	0.101
206.300	112.600	0.101
206.400	110.239	0.101
206.500	111.528	0.101
206.600	112.260	0.101
206.700	116.482	0.101
206.800	109.870	0.101
206.900	111.283	0.101
207.000	127.081	0.101
207.100	112.604	0.101
207.200	125.197	0.101
207.300	131.014	0.101
207.400	117.405	0.101
207.500	127.842	0.101
207.600	119.972	0.101
207.700	117.036	0.101
207.800	112.803	0.101
207.900	125.454	0.101
208.000	121.451	0.101
208.100	115.605	0.101
208.200	121.850	0.101
208.300	124.268	0.101
208.400	122.855	0.101
208.500	100.368	0.101
208.600	103.513	0.101
208.700	110.090	0.101
208.800	107.185	0.101
208.900	109.646	0.101
209.000	116.487	0.101
209.100	122.152	0.101
209.200	118.015	0.101
209.300	117.357	0.101
209.400	106.915	0.101
209.500	121.076	0.101
209.600	110.510	0.101
209.700	105.062	0.101
209.800	112.759	0.101
209.900	108.963	0.101
210.000	109.940	0.101
210.100	112.166	0.101
210.200	102.841	0.101
210.300	108.940	0.101
210.400	110.234	0.101
210.500	117.858	0.101
210.600	129.924	0.101
210.700	115.564	0.101
210.800	110.958	0.101
210.900	115.048	0.101
211.000	120.523	0.101
211.100	117.430	0.101
211.200	108.443	0.101
211.300	105.226	0.101
211.400	94.864	0.101
211.500	99.465	0.101
211.600	107.843	0.101
211.700	125.106	0.101
211.800	116.485	0.101
211.900	111.516	0.101
212.000	118.620	0.101
212.100	116.879	0.101
212.200	109.149	0.101
212.300	111.370	0.101
212.400	110.498	0.101
212.500	112.828	0.101
212.600	111.929	0.101
212.700	113.103	0.101
212.800	110.821	0.101
212.900	115.727	0.101
213.000	105.470	0.101
213.100	108.497	0.101
213.200	120.809	0.101
213.300	115.722	0.101
213.400	106.034	0.101
213.500	109.893	0.101
213.600	102.223	0.101
213.700	109.041	0.101
213.800	120.442	0.101
213.900	111.838	0.101
214.000	125.792	0.101
214.100	123.528	0.101
214.200	133.423	0.101
214.300	122.414	0.101
214.400	118.276	0.101
214.500	113.584	0.101
214.600	109.183	0.101
214.700	109.019	0.101
214.800	118.910	0.101
214.900	124.144	0.101
215.000	101.922	0.101
215.100	111.236	0.101
215.200	127.955	0.101
215.300	116.567	0.101
215.400	123.273	0.101
215.500	106.768	0.101
215.600	111.826	0.101
215.700	108.742	0.101
215.800	107.191	0.101
215.900	95.313	0.101
216.000	104.219	0.101
216.100	108.187	0.101
216.200	119.341	0.101
216.300	128.376	0.101
216.400	125.469	0.101
216.500	119.258	0.101
216.600	105.069	0.101
216.700	108.803	0.101
216.800	108.145	0.101
216.900	118.899	0.101
217.000	117.377	0.101
217.100	117.684	0.101
217.200	100.171	0.101
217.300	107.396	0.101
217.400	118.699	0.101
217.500	115.364	0.101
217.600	118.954	0.101
217.700	125.844	0.101
217.800	115.923	0.101
217.900	117.998	0.101
218.000	110.862	0.101
218.100	114.209	0.101
218.200	107.060	0.101
218.300	109.294	0.101
218.400	109.146	0.101
218.500	104.760	0.101
218.600	123.114	0.101
218.700	116.466	0.101
218.800	109.370	0.101
218.900	110.240	0.101
219.000	116.525	0.101
219.100	107.659	0.101
219.200	106.553	0.101
219.300	107.404	0.101
219.400	110.855	0.101
219.500	121.321	0.101
219.600	111.320	0.101
219.700	111.716	0.101
219.800	108.297	0.101
219.900	107.345	0.101
220.000	110.476	0.101
220.100	114.790	0.101
220.200	121.589	0.101
220.300	115.141	0.101
220.400	122.706	0.101
220.500	124.509	0.101
220.600	115.112	0.101
220.700	115.123	0.101
220.800	126.361	0.101
220.900	108.875	0.101
221.000	104.610	0.101
221.100	109.129	0.101
221.200	109.299	0.101
221.300	111.712	0.101
221.400	113.332	0.101
221.500	105.449	0.101
221.600	109.127	0.101
221.700	108.662	0.101
221.800	107.401	0.101
221.900	117.103	0.101
222.000	110.795	0.101
222.100	114.506	0.101
222.200	117.463	0.101
222.300	100.561	0.101
222.400	110.279	0.101
222.500	112.691	0.101
222.600	110.795	0.101
222.700	105.502	0.101
222.800	105.475	0.101
222.900	119.073	0.101
223.000	108.901	0.101
223.100	114.600	0.101
223.200	95.944	0.101
223.300	120.278	0.101
223.400	114.367	0.101
223.500	109.913	0.101
223.600	103.316	0.101
223.700	108.784	0.101
223.800	103.555	0.101
223.900	110.417	0.101
224.000	113.227	0.101
224.100	121.184	0.101
224.200	110.157	0.101
224.300	111.819	0.101
224.400	117.683	0.101
224.500	119.410	0.101
224.600	115.287	0.101
224.700	100.178	0.101
224.800	102.462	0.101
224.900	107.678	0.101
225.000	110.703	0.101
225.100	114.751	0.101
225.200	100.642	0.101
225.300	111.964	0.101
225.400	110.475	0.101
225.500	116.336	0.101
225.600	120.293	0.101
225.700	109.367	0.101
225.800	111.956	0.101
225.900	110.231	0.101
226.000	118.667	0.101
226.100	115.788	0.101
226.200	101.980	0.101
226.300	99.787	0.101
226.400	109.020	0.101
226.500	119.064	0.101
226.600	120.720	0.101
226.700	120.966	0.101
226.800	115.013	0.101
226.900	113.318	0.101
227.000	106.754	0.101
227.100	110.442	0.101
227.200	106.552	0.101
227.300	110.426	0.101
227.400	101.943	0.101
227.500	104.778	0.101
227.600	114.320	0.101
227.700	112.097	0.101
227.800	112.199	0.101
227.900	121.754	0.101
228.000	119.271	0.101
228.100	110.394	0.101
228.200	109.991	0.101
228.300	105.093	0.101
228.400	115.993	0.101
228.500	122.094	0.101
228.600	113.577	0.101
228.700	115.553	0.101
228.800	115.557	0.101
228.900	120.514	0.101
229.000	110.849	0.101
229.100	108.540	0.101
229.200	112.838	0.101
229.300	101.234	0.101
229.400	112.900	0.101
229.500	122.627	0.101
229.600	117.390	0.101
229.700	111.891	0.101
229.800	109.740	0.101
229.900	119.147	0.101
230.000	108.724	0.101
230.100	110.715	0.101
230.200	113.416	0.101
230.300	110.738	0.101
230.400	100.858	0.101
230.500	109.799	0.101
230.600	109.138	0.101
230.700	106.093	0.101
230.800	108.597	0.101
230.900	107.007	0.101
231.000	114.705	0.101
231.100	115.594	0.101
231.200	120.534	0.101
231.300	121.398	0.101
231.400	124.484	0.101
231.500	120.282	0.101
231.600	120.007	0.101
231.700	112.833	0.101
231.800	109.761	0.101
231.900	109.962	0.101
232.000	101.495	0.101
232.100	98.885	0.101
232.200	104.358	0.101
232.300	102.754	0.101
232.400	100.032	0.101
232.500	107.034	0.101
232.600	115.072	0.101
232.700	113.105	0.101
232.800	110.969	0.101
232.900	116.322	0.101
233.000	101.681	0.101
233.100	103.009	0.101
233.200	121.419	0.101
233.300	106.541	0.101
233.400	100.669	0.101
233.500	107.540	0.101
233.600	102.985	0.101
233.700	120.733	0.101
233.800	116.712	0.101
233.900	108.982	0.101
234.000	110.707	0.101
234.100	119.360	0.101
234.200	116.311	0.101
234.300	110.137	0.101
234.400	108.386	0.101
234.500	102.403	0.101
234.600	119.276	0.101
234.700	109.832	0.101
234.800	114.968	0.101
234.900	115.500	0.101
235.000	96.868	0.101
235.100	98.952	0.101
235.200	110.456	0.101
235.300	108.137	0.101
235.400	113.835	0.101
235.500	122.149	0.101
235.600	111.487	0.101
235.700	107.483	0.101
235.800	104.924	0.101
235.900	113.522	0.101
236.000	101.030	0.101
236.100	112.377	0.101
236.200	119.255	0.101
236.300	113.728	0.101
236.400	125.059	0.101
236.500	117.427	0.101
236.600	122.777	0.101
236.700	106.520	0.101
236.800	103.931	0.101
236.900	108.047	0.101
237.000	107.403	0.101
237.100	123.987	0.101
237.200	111.139	0.101
237.300	111.774	0.101
237.400	115.277	0.101
237.500	105.551	0.101
237.600	108.157	0.101
237.700	112.085	0.101
237.800	117.501	0.101
237.900	113.883	0.101
238.000	113.076	0.101
238.100	106.519	0.101
238.200	102.698	0.101
238.300	100.175	0.101
238.400	119.301	0.101
238.500	118.675	0.101
238.600	115.636	0.101
238.700	108.063	0.101
238.800	112.372	0.101
238.900	106.924	0.101
239.000	111.142	0.101
239.100	105.931	0.101
239.200	107.756	0.101
239.300	105.220	0.101
239.400	111.316	0.101
239.500	104.802	0.101
239.600	110.965	0.101
239.700	109.487	0.101
239.800	110.893	0.101
239.900	103.281	0.101
240.000	102.317	0.101
240.100	92.480	0.101
240.200	107.532	0.101
240.300	102.851	0.101
240.400	108.011	0.101
240.500	110.499	0.101
240.600	103.493	0.101
240.700	78.790	0.101
240.800	85.406	0.101
240.900	97.601	0.101
241.000	90.429	0.101
241.100	63.135	0.101
241.200	78.091	0.101
241.300	69.478	0.101
241.400	74.746	0.101
241.500	73.940	0.101
241.600	78.659	0.101
241.700	74.621	0.101
241.800	62.036	0.101
241.900	54.195	0.101
242.000	55.889	0.101
242.100	44.058	0.101
242.200	47.537	0.101
242.300	45.988	0.101
242.400	57.967	0.101
242.500	37.868	0.101
242.600	37.898	0.101
242.700	49.860	0.101
242.800	50.348	0.101
242.900	50.096	0.101
243.000	38.922	0.101
243.100	40.158	0.101
243.200	33.105	0.101
243.300	29.527	0.101
243.400	41.855	0.101
243.500	26.226	0.101
243.600	22.362	0.101
243.700	30.473	0.101
243.800	35.149	0.101
243.900	22.850	0.101
244.000	18.511	0.101
244.100	15.213	0.101
244.200	9.308	0.101
244.300	16.617	0.101
244.400	20.926	0.101
244.500	19.710	0.101
244.600	14.308	0.101
244.700	16.516	0.101
244.800	11.687	0.101
244.900	14.284	0.101
245.000	4.290	0.101
245.100	14.472	0.101
245.200	11.804	0.101
245.300	6.016	0.101
245.400	10.043	0.101
245.500	7.529	0.101
245.600	3.514	0.101
245.700	12.443	0.101
245.800	9.222	0.101
245.900	11.920	0.101
246.000	8.462	0.101
246.100	6.014	0.101
246.200	16.181	0.101
246.300	6.954	0.101
246.400	-4.080	0.101
246.500	-2.578	0.101
246.600	4.382	0.101
246.700	8.901	0.101
246.800	0.053	0.101
246.900	-1.908	0.101
247.000	6.767	0.101
247.100	4.755	0.101
247.200	7.970	0.101
247.300	4.797	0.101
247.400	13.200	0.101
247.500	8.774	0.101
247.600	24.181	0.101
247.700	4.680	0.101
247.800	-6.183	0.101
247.900	2.358	0.101
248.000	3.869	0.101
248.100	16.156	0.101
248.200	1.930	0.101
248.300	1.705	0.101
248.400	-5.696	0.101
248.500	-2.975	0.101
248.600	-7.948	0.101
248.700	0.207	0.101
248.800	-2.384	0.101
248.900	-1.629	0.101
249.000	1.797	0.101
249.100	-7.389	0.101
249.200	5.572	0.101
249.300	2.299	0.101
249.400	-10.589	0.101
249.500	5.998	0.101
249.600	6.212	0.101
249.700	4.202	0.101
249.800	5.205	0.101
249.900	2.097	0.101
250.000	-9.214	0.101
250.100	-4.681	0.101
250.200	-6.650	0.101
250.300	0.422	0.101
250.400	4.528	0.101
250.500	-1.490	0.101
250.600	-2.055	0.101
250.700	-1.191	0.101
250.800	3.892	0.101
250.900	5.824	0.101
251.000	-6.608	0.101
251.100	-14.668	0.101
251.200	-14.138	0.101
251.300	-5.998	0.101
251.400	0.616	0.101
251.500	-3.885	0.101
251.600	0.005	0.101
251.700	-9.905	0.101
251.800	-13.993	0.101
251.900	-13.105	0.101
252.000	-9.286	0.101
252.100	-2.452	0.101
252.200	2.891	0.101
252.300	-3.550	0.101
252.400	-0.347	0.101
252.500	1.464	0.101
252.600	-4.089	0.101
252.700	-5.125	0.101
252.800	-17.150	0.101
252.900	-9.802	0.101
253.000	-7.117	0.101
253.100	-8.928	0.101
253.200	-1.968	0.101
253.300	-1.414	0.101
253.400	-2.568	0.101
253.500	-17.208	0.101
253.600	-11.211	0.101
253.700	-1.824	0.101
253.800	-9.048	0.101
253.900	-6.425	0.101
254.000	-12.958	0.101
254.100	-8.746	0.101
254.200	-11.074	0.101
254.300	-16.756	0.101
254.400	-14.277	0.101
254.500	-9.984	0.101
254.600	-6.302	0.101
254.700	-5.358	0.101
254.800	-19.892	0.101
254.900	-10.365	0.101
255.000	-17.621	0.101
255.100	-16.695	0.101
255.200	-17.022	0.101
255.300	-6.163	0.101
255.400	-9.043	0.101
255.500	-3.269	0.101
255.600	-14.765	0.101
255.700	-9.925	0.101
255.800	0.118	0.101
255.900	3.686	0.101
256.000	-11.043	0.101
256.100	-27.785	0.101
256.200	-21.425	0.101
256.300	-14.467	0.101
256.400	-24.975	0.101
256.500	-17.010	0.101
256.600	-22.136	0.101
256.700	-9.883	0.101
256.800	-14.849	0.101
256.900	-7.498	0.101
257.000	-3.326	0.101
257.100	-18.228	0.101
257.200	-28.835	0.101
257.300	-24.627	0.101
257.400	-21.296	0.101
257.500	-14.618	0.101
257.600	-14.835	0.101
257.700	-22.482	0.101
257.800	-26.609	0.101
257.900	-23.008	0.101
258.000	-22.922	0.101
258.100	-20.811	0.101
258.200	-27.505	0.101
258.300	-15.929	0.101
258.400	-19.217	0.101
258.500	-17.426	0.101
258.600	-12.347	0.101
258.700	-13.323	0.101
258.800	-13.690	0.101
258.900	-15.604	0.101
259.000	-17.588	0.101
259.100	-25.656	0.101
259.200	-24.283	0.101
259.300	-17.603	0.101
259.400	-17.133	0.101
259.500	-21.940	0.101
259.600	-14.204	0.101
259.700	-26.204	0.101
259.800	-26.684	0.101
259.900	-15.068	0.101
260.000	-22.970	0.101
260.100	-20.829	0.101
260.200	-27.247	0.101
260.300	-29.636	0.101
260.400	-37.250	0.101
260.500	-18.621	0.101
260.600	-13.287	0.101
260.700	-19.326	0.101
260.800	-18.679	0.101
260.900	-29.038	0.101
261.000	-24.114	0.101
261.100	-32.530	0.101
261.200	-23.022	0.101
261.300	-32.747	0.101
261.400	-36.590	0.101
261.500	-23.953	0.101
261.600	-24.686	0.101
261.700	-27.503	0.101
261.800	-31.923	0.101
261.900	-26.713	0.101
262.000	-28.192	0.101
262.100	-16.708	0.101
262.200	-24.479	0.101
262.300	-28.485	0.101
262.400	-27.533	0.101
262.500	-24.092	0.101
262.600	-21.494	0.101
262.700	-28.967	0.101
262.800	-28.870	0.101
262.900	-26.696	0.101
263.000	-19.985	0.101
263.100	-27.146	0.101
263.200	-22.767	0.101
263.300	-24.273	0.101
263.400	-29.527	0.101
263.500	-25.634	0.101
263.600	-30.650	0.101
263.700	-36.910	0.101
263.800	-28.676	0.101
263.900	-28.672	0.101
264.000	-23.968	0.101
264.100	-19.619	0.101
264.200	-34.729	0.101
264.300	-39.358	0.101
264.400	-24.003	0.101
264.500	-24.542	0.101
264.600	-28.059	0.101
264.700	-35.342	0.101
264.800	-40.054	0.101
264.900	-38.895	0.101
265.000	-34.488	0.101
265.100	-42.269	0.101
265.200	-30.838	0.101
265.300	-33.387	0.101
265.400	-30.519	0.101
265.500	-26.770	0.101
265.600	-35.126	0.101
265.700	-30.910	0.101
265.800	-38.506	0.101
265.900	-38.179	0.101
266.000	-33.283	0.101
266.100	-27.774	0.101
266.200	-45.147	0.101
266.300	-28.662	0.101
266.400	-25.472	0.101
266.500	-20.483	0.101
266.600	-44.796	0.101
266.700	-34.519	0.101
266.800	-21.704	0.101
266.900	-31.401	0.101
267.000	-29.668	0.101
267.100	-26.833	0.101
267.200	-34.594	0.101
267.300	-36.592	0.101
267.400	-39.478	0.101
267.500	-36.628	0.101
267.600	-37.956	0.101
267.700	-32.962	0.101
267.800	-30.839	0.101
267.900	-21.005	0.101
268.000	-40.078	0.101
268.100	-35.943	0.101
268.200	-37.285	0.101
268.300	-36.910	0.101
268.400	-33.851	0.101
268.500	-33.657	0.101
268.600	-34.458	0.101
268.700	-37.799	0.101
268.800	-36.087	0.101
268.900	-31.928	0.101
269.000	-24.807	0.101
269.100	-31.358	0.101
269.200	-40.916	0.101
269.300	-38.268	0.101
269.400	-32.218	0.101
269.500	-37.215	0.101
269.600	-38.806	0.101
269.700	-41.260	0.101
269.800	-37.472	0.101
269.900	-45.634	0.101
270.000	-35.120	0.101
270.100	-39.132	0.101
270.200	-51.185	0.101
270.300	-43.244	0.101
270.400	-36.626	0.101
270.500	-41.201	0.101
270.600	-40.731	0.101
270.700	-34.125	0.101
270.800	-43.215	0.101
270.900	-33.497	0.101
271.000	-38.342	0.101
271.100	-40.797	0.101
271.200	-38.504	0.101
271.300	-39.108	0.101
271.400	-49.993	0.101
271.500	-46.948	0.101
271.600	-38.867	0.101
271.700	-41.260	0.101
271.800	-41.341	0.101
271.900	-24.208	0.101
272.000	-36.757	0.101
272.100	-36.477	0.101
272.200	-45.212	0.101
272.300	-35.562	0.101
272.400	-47.006	0.101
272.500	-41.240	0.101
272.600	-36.372	0.101
272.700	-42.129	0.101
272.800	-53.322	0.101
272.900	-56.938	0.101
273.000	-41.549	0.101
273.100	-42.763	0.101
273.200	-39.694	0.101
273.300	-37.749	0.101
273.400	-39.072	0.101
273.500	-50.324	0.101
273.600	-43.224	0.101
273.700	-38.130	0.101
273.800	-31.584	0.101
273.900	-46.363	0.101
274.000	-31.300	0.101
274.100	-35.652	0.101
274.200	-35.044	0.101
274.300	-41.362	0.101
274.400	-43.673	0.101
274.500	-46.927	0.101
274.600	-40.390	0.101
274.700	-41.320	0.101
274.800	-46.272	0.101
274.900	-53.287	0.101
275.000	-57.305	0.101
275.100	-47.963	0.101
275.200	-41.828	0.101
275.300	-42.633	0.101
275.400	-44.785	0.101
275.500	-36.773	0.101
275.600	-41.872	0.101
275.700	-38.913	0.101
275.800	-36.336	0.101
275.900	-42.738	0.101
276.000	-40.310	0.101
276.100	-46.119	0.101
276.200	-45.236	0.101
276.300	-34.499	0.101
276.400	-36.997	0.101
276.500	-34.430	0.101
276.600	-37.277	0.101
276.700	-47.144	0.101
276.800	-45.951	0.101
276.900	-29.938	0.101
277.000	-39.924	0.101
277.100	-40.750	0.101
277.200	-42.256	0.101
277.300	-38.478	0.101
277.400	-38.089	0.101
277.500	-35.078	0.101
277.600	-46.168	0.101
277.700	-40.554	0.101
277.800	-42.596	0.101
277.900	-44.094	0.101
278.000	-52.590	0.101
278.100	-50.344	0.101
278.200	-48.778	0.101
278.300	-43.229	0.101
278.400	-42.988	0.101
278.500	-33.428	0.101
278.600	-41.720	0.101
278.700	-44.380	0.101
278.800	-39.892	0.101
278.900	-49.055	0.101
279.000	-47.352	0.101
279.100	-44.095	0.101
279.200	-40.359	0.101
279.300	-34.399	0.101
279.400	-32.860	0.101
279.500	-45.225	0.101
279.600	-36.250	0.101
279.700	-47.212	0.101
279.800	-59.334	0.101
279.900	-54.654	0.101
280.000	-48.413	0.101
280.100	-45.916	0.101
280.200	-49.595	0.101
280.300	-44.964	0.101
280.400	-47.791	0.101
280.500	-39.470	0.101
280.600	-48.947	0.101
280.700	-36.191	0.101
280.800	-48.092	0.101
280.900	-40.242	0.101
281.000	-42.072	0.101
281.100	-40.740	0.101
281.200	-34.072	0.101
281.300	-46.130	0.101
281.400	-48.695	0.101
281.500	-50.278	0.101
281.600	-38.912	0.101
281.700	-36.934	0.101
281.800	-40.412	0.101
281.900	-50.455	0.101
282.000	-53.810	0.101
282.100	-44.447	0.101
282.200	-38.151	0.101
282.300	-41.967	0.101
282.400	-49.578	0.101
282.500	-55.258	0.101
282.600	-44.455	0.101
282.700	-42.692	0.101
282.800	-43.163	0.101
282.900	-41.076	0.101
283.000	-36.285	0.101
283.100	-39.900	0.101
283.200	-38.204	0.101
283.300	-32.980	0.101
283.400	-36.829	0.101
283.500	-37.917	0.101
283.600	-29.049	0.101
283.700	-46.872	0.101
283.800	-55.986	0.101
283.900	-49.704	0.101
284.000	-45.881	0.101
284.100	-41.339	0.101
284.200	-46.174	0.101
284.300	-41.428	0.101
284.400	-46.458	0.101
284.500	-42.078	0.101
284.600	-37.943	0.101
284.700	-54.541	0.101
284.800	-46.294	0.101
284.900	-47.229	0.101
285.000	-37.907	0.101
285.100	-46.846	0.101
285.200	-57.923	0.101
285.300	-46.180	0.101
285.400	-32.186	0.101
285.500	-37.752	0.101
285.600	-42.377	0.101
285.700	-42.636	0.101
285.800	-47.973	0.101
285.900	-40.358	0.101
286.000	-34.925	0.101
286.100	-46.984	0.101
286.200	-50.136	0.101
286.300	-37.355	0.101
286.400	-47.934	0.101
286.500	-47.533	0.101
286.600	-44.485	0.101
286.700	-52.809	0.101
286.800	-40.353	0.101
286.900	-40.534	0.101
287.000	-30.247	0.101
287.100	-42.619	0.101
287.200	-52.975	0.101
287.300	-62.667	0.101
287.400	-58.277	0.101
287.500	-43.557	0.101
287.600	-37.435	0.101
287.700	-34.026	0.101
287.800	-37.126	0.101
287.900	-38.064	0.101
288.000	-45.367	0.101
288.100	-51.263	0.101
288.200	-52.739	0.101
288.300	-56.873	0.101
288.400	-40.514	0.101
288.500	-43.530	0.101
288.600	-31.414	0.101
288.700	-38.637	0.101
288.800	-33.799	0.101
288.900	-48.817	0.101
289.000	-42.439	0.101
289.100	-44.620	0.101
289.200	-42.369	0.101
289.300	-43.152	0.101
289.400	-40.616	0.101
289.500	-40.909	0.101
289.600	-51.578	0.101
289.700	-48.867	0.101
289.800	-43.934	0.101
289.900	-35.374	0.101
290.000	-41.589	0.101
290.100	-38.304	0.101
290.200	-41.060	0.101
290.300	-48.172	0.101
290.400	-33.853	0.101
290.500	-47.419	0.101
290.600	-51.581	0.101
290.700	-46.402	0.101
290.800	-48.332	0.101
290.900	-41.253	0.101
291.000	-53.956	0.101
291.100	-47.566	0.101
291.200	-42.626	0.101
291.300	-40.534	0.101
291.400	-39.370	0.101
291.500	-40.431	0.101
291.600	-39.960	0.101
291.700	-42.514	0.101
291.800	-40.129	0.101
291.900	-33.069	0.101
292.000	-35.865	0.101
292.100	-50.560	0.101
292.200	-46.529	0.101
292.300	-54.372	0.101
292.400	-43.369	0.101
292.500	-43.169	0.101
292.600	-45.037	0.101
292.700	-54.466	0.101
292.800	-45.442	0.101
292.900	-40.600	0.101
293.000	-43.361	0.101
293.100	-37.793	0.101
293.200	-47.697	0.101
293.300	-50.198	0.101
293.400	-48.206	0.101
293.500	-50.459	0.101
293.600	-45.641	0.101
293.700	-41.565	0.101
293.800	-45.644	0.101
293.900	-39.396	0.101
294.000	-38.294	0.101
294.100	-40.956	0.101
294.200	-33.454	0.101
294.300	-44.655	0.101
294.400	-40.814	0.101
294.500	-35.491	0.101
294.600	-22.947	0.101
294.700	-32.656	0.101
294.800	-38.303	0.101
294.900	-39.651	0.101
295.000	-47.130	0.101
295.100	-41.935	0.101
295.200	-46.643	0.101
295.300	-47.257	0.101
295.400	-47.812	0.101
295.500	-32.996	0.101
295.600	-38.933	0.101
295.700	-51.468	0.101
295.800	-56.063	0.101
295.900	-47.040	0.101
296.000	-48.432	0.101
296.100	-44.250	0.101
296.200	-43.762	0.101
296.300	-30.677	0.101
296.400	-43.878	0.101
296.500	-43.638	0.101
296.600	-50.135	0.101
296.700	-47.040	0.101
296.800	-49.036	0.101
296.900	-32.687	0.101
297.000	-37.829	0.101
297.100	-43.447	0.101
297.200	-52.435	0.101
297.300	-47.458	0.101
297.400	-34.112	0.101
297.500	-44.189	0.101
297.600	-35.248	0.101
297.700	-31.879	0.101
297.800	-37.937	0.101
297.900	-48.844	0.101
298.000	-43.195	0.101
298.100	-50.533	0.101
298.200	-49.029	0.101
298.300	-44.027	0.101
298.400	-38.928	0.101
298.500	-35.126	0.101
298.600	-39.775	0.101
298.700	-35.826	0.101
298.800	-42.888	0.101
298.900	-30.365	0.101
299.000	-45.574	0.101
299.100	-53.949	0.101
299.200	-44.681	0.101
299.300	-34.762	0.101
299.400	-28.438	0.101
299.500	-34.477	0.101
299.600	-42.197	0.101
299.700	-44.098	0.101
299.800	-46.958	0.101
299.900	-31.552	0.101
300.000	-40.945	0.101
300.100	-51.838	0.101
300.200	-53.400	0.101
300.300	-44.154	0.101
300.400	-40.006	0.101
300.500	-45.526	0.101
300.600	-49.520	0.101
300.700	-40.764	0.101
300.800	-46.678	0.101
300.900	-41.639	0.101
301.000	-36.214	0.101
301.100	-41.808	0.101
301.200	-35.144	0.101
301.300	-43.752	0.101
301.400	-30.983	0.101
301.500	-25.026	0.101
301.600	-46.193	0.101
301.700	-45.135	0.101
301.800	-53.105	0.101
301.900	-55.619	0.101
302.000	-46.939	0.101
302.100	-40.963	0.101
302.200	-35.676	0.101
302.300	-30.591	0.101
302.400	-36.426	0.101
302.500	-40.934	0.101
302.600	-45.642	0.101
302.700	-47.413	0.101
302.800	-50.000	0.101
302.900	-38.724	0.101
303.000	-39.030	0.101
303.100	-35.238	0.101
303.200	-36.572	0.101
303.300	-34.369	0.101
303.400	-37.429	0.101
303.500	-46.975	0.101
303.600	-46.485	0.101
303.700	-31.658	0.101
303.800	-33.514	0.101
303.900	-35.953	0.101
304.000	-56.431	0.101
304.100	-56.723	0.101
304.200	-44.950	0.101
304.300	-33.845	0.101
304.400	-38.326	0.101
304.500	-35.131	0.101
304.600	-44.062	0.101
304.700	-39.371	0.101
304.800	-38.038	0.101
304.900	-47.725	0.101
305.000	-32.076	0.101
305.100	-31.207	0.101
305.200	-39.490	0.101
305.300	-40.079	0.101
305.400	-31.302	0.101
305.500	-35.531	0.101
305.600	-28.176	0.101
305.700	-41.481	0.101
305.800	-49.225	0.101
305.900	-45.165	0.101
306.000	-38.629	0.101
306.100	-26.996	0.101
306.200	-27.255	0.101
306.300	-45.710	0.101
306.400	-47.981	0.101
306.500	-44.686	0.101
306.600	-36.499	0.101
306.700	-35.044	0.101
306.800	-41.810	0.101
306.900	-43.933	0.101
307.000	-45.162	0.101
307.100	-39.488	0.101
307.200	-49.185	0.101
307.300	-44.292	0.101
307.400	-49.829	0.101
307.500	-42.925	0.101
307.600	-38.562	0.101
307.700	-39.498	0.101
307.800	-42.557	0.101
307.900	-32.477	0.101
308.000	-38.263	0.101
308.100	-44.547	0.101
308.200	-43.781	0.101
308.300	-36.029	0.101
308.400	-47.560	0.101
308.500	-39.579	0.101
308.600	-24.307	0.101
308.700	-29.031	0.101
308.800	-38.132	0.101
308.900	-50.182	0.101
309.000	-39.396	0.101
309.100	-32.938	0.101
309.200	-35.807	0.101
309.300	-28.985	0.101
309.400	-35.831	0.101
309.500	-37.922	0.101
309.600	-48.022	0.101
309.700	-45.302	0.101
309.800	-45.725	0.101
309.900	-37.263	0.101
310.000	-43.604	0.101
310.100	-43.939	0.101
310.200	-39.341	0.101
310.300	-40.446	0.101
310.400	-42.098	0.101
310.500	-30.361	0.101
310.600	-43.293	0.101
310.700	-36.201	0.101
310.800	-31.983	0.101
310.900	-40.299	0.101
311.000	-47.336	0.101
311.100	-29.449	0.101
311.200	-32.324	0.101
311.300	-23.441	0.101
311.400	-35.522	0.101
311.500	-45.081	0.101
311.600	-37.843	0.101
311.700	-40.474	0.101
311.800	-40.292	0.101
311.900	-33.571	0.101
312.000	-42.852	0.101
312.100	-62.602	0.101
312.200	-43.811	0.101
312.300	-38.633	0.101
312.400	-43.965	0.101
312.500	-46.821	0.101
312.600	-48.618	0.101
312.700	-41.813	0.101
312.800	-38.201	0.101
312.900	-36.323	0.101
313.000	-37.353	0.101
313.100	-44.292	0.101
313.200	-24.130	0.101
313.300	-31.096	0.101
313.400	-34.200	0.101
313.500	-46.543	0.101
313.600	-42.540	0.101
313.700	-45.725	0.101
313.800	-40.163	0.101
313.900	-52.438	0.101
314.000	-33.881	0.101
314.100	-33.115	0.101
314.200	-39.539	0.101
314.300	-45.257	0.101
314.400	-40.227	0.101
314.500	-30.499	0.101
314.600	-31.228	0.101
314.700	-23.778	0.101
314.800	-33.111	0.101
314.900	-25.688	0.101
315.000	-47.766	0.101
315.100	-43.740	0.101
315.200	-43.328	0.101
315.300	-41.497	0.101
315.400	-29.540	0.101
315.500	-28.170	0.101
315.600	-36.200	0.101
315.700	-42.225	0.101
