time /s	I /nA	E /V
112.700	-21.157	0.100
112.800	-21.884	0.100
112.900	-11.300	0.100
113.000	-12.754	0.100
113.100	-18.866	0.100
113.200	-15.994	0.100
113.300	-7.549	0.100
113.400	-24.215	0.100
113.500	-18.269	0.100
113.600	-13.439	0.100
113.700	-10.428	0.100
113.800	-21.281	0.100
113.900	-21.848	0.100
114.000	-20.628	0.100
114.100	-15.127	0.100
114.200	-13.747	0.100
114.300	-13.289	0.100
114.400	-4.634	0.100
114.500	-10.110	0.100
114.600	-17.123	0.100
114.700	-18.569	0.100
114.800	-15.716	0.100
114.900	-14.244	0.100
115.000	-8.612	0.100
115.100	-9.124	0.100
115.200	-21.274	0.100
115.300	-29.755	0.100
115.400	-12.574	0.100
115.500	-17.454	0.100
115.600	-16.754	0.100
115.700	-23.528	0.100
115.800	-19.810	0.100
115.900	-20.282	0.100
116.000	-24.631	0.100
116.100	-19.648	0.100
116.200	-19.480	0.100
116.300	-15.111	0.100
116.400	-18.347	0.100
116.500	-19.960	0.100
116.600	-22.325	0.100
116.700	-22.029	0.100
116.800	-18.426	0.100
116.900	-21.970	0.100
117.000	-23.689	0.100
117.100	-24.930	0.100
117.200	-18.322	0.100
117.300	-21.560	0.100
117.400	-19.933	0.100
117.500	-16.344	0.100
117.600	-16.424	0.100
117.700	-18.484	0.100
117.800	-21.611	0.100
117.900	-18.250	0.100
118.000	-21.105	0.100
118.100	-11.403	0.100
118.200	-20.088	0.100
118.300	-30.739	0.100
118.400	-8.827	0.100
118.500	-18.559	0.100
118.600	-13.180	0.100
118.700	-18.451	0.100
118.800	-25.007	0.100
118.900	-30.423	0.100
119.000	-19.336	0.100
119.100	-24.699	0.100
119.200	-18.482	0.100
119.300	-14.943	0.100
119.400	-25.501	0.100
119.500	-16.418	0.100
119.600	-16.211	0.100
119.700	-14.257	0.100
119.800	-23.019	0.100
119.900	-16.142	0.100
120.000	-22.820	0.100
120.100	-22.633	0.100
120.200	-18.764	0.100
120.300	-20.043	0.100
120.400	-17.000	0.100
120.500	-16.645	0.100
120.600	-16.106	0.100
120.700	-29.020	0.100
120.800	-19.412	0.100
120.900	-29.777	0.100
121.000	-17.683	0.100
121.100	-21.771	0.100
121.200	-21.411	0.100
121.300	-22.489	0.100
121.400	-26.181	0.100
121.500	-26.012	0.100
121.600	-28.381	0.100
121.700	-21.454	0.100
121.800	-26.200	0.100
121.900	-20.892	0.100
122.000	-23.786	0.100
122.100	-24.611	0.100
122.200	-19.558	0.100
122.300	-15.931	0.100
122.400	-25.931	0.100
122.500	-23.816	0.100
122.600	-16.924	0.100
122.700	-19.346	0.100
122.800	-26.759	0.100
122.900	-33.444	0.100
123.000	-26.481	0.100
123.100	-13.191	0.100
123.200	-18.824	0.100
123.300	-27.403	0.100
123.400	-27.830	0.100
123.500	-21.844	0.100
123.600	-17.997	0.100
123.700	-23.778	0.100
123.800	-24.787	0.100
123.900	-30.462	0.100
124.000	-20.692	0.100
124.100	-24.433	0.100
124.200	-18.078	0.100
124.300	-22.930	0.100
124.400	-26.264	0.100
124.500	-25.858	0.100
124.600	-26.969	0.100
124.700	-27.549	0.100
124.800	-22.387	0.100
124.900	-27.027	0.100
125.000	-27.202	0.100
125.100	-28.338	0.100
125.200	-18.640	0.100
125.300	-17.047	0.100
125.400	-29.878	0.100
125.500	-28.150	0.100
125.600	-25.582	0.100
125.700	-30.601	0.100
125.800	-33.392	0.100
125.900	-28.463	0.100
126.000	-24.794	0.100
126.100	-34.172	0.100
126.200	-23.791	0.100
126.300	-30.181	0.100
126.400	-31.933	0.100
126.500	-27.467	0.100
126.600	-23.405	0.100
126.700	-24.168	0.100
126.800	-22.804	0.100
126.900	-23.079	0.100
127.000	-26.266	0.100
127.100	-28.972	0.100
127.200	-36.001	0.100
127.300	-21.968	0.100
127.400	-22.981	0.100
127.500	-17.231	0.100
127.600	-30.867	0.100
127.700	-27.569	0.100
127.800	-32.484	0.100
127.900	-31.690	0.100
128.000	-24.541	0.100
128.100	-19.631	0.100
128.200	-24.773	0.100
128.300	-20.998	0.100
128.400	-20.517	0.100
128.500	-31.737	0.100
128.600	-18.504	0.100
128.700	-24.741	0.100
128.800	-32.515	0.100
128.900	-21.583	0.100
129.000	-26.635	0.100
129.100	-21.132	0.100
129.200	-21.329	0.100
129.300	-27.768	0.100
129.400	-27.649	0.100
129.500	-27.561	0.100
129.600	-30.439	0.100
129.700	-26.274	0.100
129.800	-33.866	0.100
129.900	-18.559	0.100
130.000	-24.531	0.100
130.100	-25.230	0.100
130.200	-32.535	0.100
130.300	-31.120	0.100
130.400	-33.955	0.100
130.500	-29.096	0.100
130.600	-23.758	0.100
130.700	-23.526	0.100
130.800	-36.100	0.100
130.900	-32.026	0.100
131.000	-16.221	0.100
131.100	-23.096	0.100
131.200	-23.618	0.100
131.300	-36.520	0.100
131.400	-22.809	0.100
131.500	-18.565	0.100
131.600	-26.287	0.100
131.700	-27.547	0.100
131.800	-25.504	0.100
131.900	-31.586	0.100
132.000	-22.956	0.100
132.100	-29.626	0.100
132.200	-26.418	0.100
132.300	-23.409	0.100
132.400	-30.428	0.100
132.500	-30.433	0.100
132.600	-32.374	0.100
132.700	-31.582	0.100
132.800	-34.026	0.100
132.900	-33.228	0.100
133.000	-29.013	0.100
133.100	-34.877	0.100
133.200	-20.237	0.100
133.300	-22.198	0.100
133.400	-18.405	0.100
133.500	-25.570	0.100
133.600	-34.530	0.100
133.700	-29.735	0.100
133.800	-33.058	0.100
133.900	-25.227	0.100
134.000	-21.795	0.100
134.100	-32.705	0.100
134.200	-29.256	0.100
134.300	-24.674	0.100
134.400	-26.609	0.100
134.500	-29.170	0.100
134.600	-24.206	0.100
134.700	-31.833	0.100
134.800	-28.421	0.100
134.900	-24.790	0.100
135.000	-29.616	0.100
135.100	-29.324	0.100
135.200	-24.091	0.100
135.300	-26.804	0.100
135.400	-30.216	0.100
135.500	-31.006	0.100
135.600	-41.546	0.100
135.700	-38.040	0.100
135.800	-30.647	0.100
135.900	-27.184	0.100
136.000	-25.858	0.100
136.100	-27.529	0.100
136.200	-29.139	0.100
136.300	-26.821	0.100
136.400	-25.296	0.100
136.500	-26.332	0.100
136.600	-23.560	0.100
136.700	-32.563	0.100
136.800	-21.931	0.100
136.900	-28.725	0.100
137.000	-34.705	0.100
137.100	-26.083	0.100
137.200	-29.714	0.100
137.300	-26.772	0.100
137.400	-25.751	0.100
137.500	-16.311	0.100
137.600	-21.517	0.100
137.700	-33.495	0.100
137.800	-27.470	0.100
137.900	-29.513	0.100
138.000	-34.876	0.100
138.100	-27.461	0.100
138.200	-24.317	0.100
138.300	-25.889	0.100
138.400	-25.500	0.100
138.500	-32.736	0.100
138.600	-36.557	0.100
138.700	-32.648	0.100
138.800	-33.853	0.100
138.900	-34.806	0.100
139.000	-34.673	0.100
139.100	-21.692	0.100
139.200	-28.847	0.100
139.300	-28.841	0.100
139.400	-28.096	0.100
139.500	-36.065	0.100
139.600	-25.390	0.100
139.700	-32.671	0.100
139.800	-19.677	0.100
139.900	-21.873	0.100
140.000	-30.903	0.100
140.100	-40.673	0.100
140.200	-31.958	0.100
140.300	-29.294	0.100
140.400	-15.081	0.100
140.500	-24.998	0.100
140.600	-25.472	0.100
140.700	-34.096	0.100
140.800	-32.403	0.100
140.900	-24.977	0.100
141.000	-28.724	0.100
141.100	-31.302	0.100
141.200	-26.382	0.100
141.300	-28.026	0.100
141.400	-32.209	0.100
141.500	-28.928	0.100
141.600	-27.949	0.100
141.700	-17.985	0.100
141.800	-28.896	0.100
141.900	-37.899	0.100
142.000	-36.473	0.100
142.100	-19.161	0.100
142.200	-24.719	0.100
142.300	-26.659	0.100
142.400	-32.060	0.100
142.500	-24.332	0.100
142.600	-34.348	0.100
142.700	-28.666	0.100
142.800	-29.204	0.100
142.900	-18.147	0.100
143.000	-26.226	0.100
143.100	-30.499	0.100
143.200	-32.812	0.100
143.300	-17.911	0.100
143.400	-25.521	0.100
143.500	-30.143	0.100
143.600	-29.345	0.100
143.700	-39.817	0.100
143.800	-24.033	0.100
143.900	-30.901	0.100
144.000	-28.383	0.100
144.100	-18.626	0.100
144.200	-29.634	0.100
144.300	-30.642	0.100
144.400	-25.975	0.100
144.500	-24.233	0.100
144.600	-38.817	0.100
144.700	-26.560	0.100
144.800	-31.018	0.100
144.900	-31.844	0.100
145.000	-32.088	0.100
145.100	-29.506	0.100
145.200	-34.065	0.100
145.300	-24.612	0.100
145.400	-29.254	0.100
145.500	-31.542	0.100
145.600	-25.164	0.100
145.700	-31.369	0.100
145.800	-21.597	0.100
145.900	-19.482	0.100
146.000	-25.702	0.100
146.100	-26.149	0.100
146.200	-29.388	0.100
146.300	-35.915	0.100
146.400	-25.084	0.100
146.500	-27.719	0.100
146.600	-30.603	0.100
146.700	-30.726	0.100
146.800	-32.608	0.100
146.900	-27.939	0.100
147.000	-26.316	0.100
147.100	-27.731	0.100
147.200	-27.070	0.100
147.300	-24.264	0.100
147.400	-27.085	0.100
147.500	-26.882	0.100
147.600	-19.789	0.100
147.700	-32.749	0.100
147.800	-39.887	0.100
147.900	-15.111	0.100
148.000	-26.202	0.100
148.100	-32.958	0.100
148.200	-35.491	0.100
148.300	-24.329	0.100
148.400	-25.666	0.100
148.500	-33.773	0.100
148.600	-28.527	0.100
148.700	-33.106	0.100
148.800	-32.490	0.100
148.900	-25.357	0.100
149.000	-28.338	0.100
149.100	-22.804	0.100
149.200	-23.815	0.100
149.300	-24.453	0.100
149.400	-29.643	0.100
149.500	-26.996	0.100
149.600	-27.662	0.100
149.700	-33.335	0.100
149.800	-30.465	0.100
149.900	-32.515	0.100
150.000	-22.867	0.100
150.100	-29.345	0.100
150.200	-31.842	0.100
150.300	-27.483	0.100
150.400	-30.289	0.100
150.500	-33.463	0.100
150.600	-29.203	0.100
150.700	-22.993	0.100
150.800	-26.024	0.100
150.900	-29.370	0.100
151.000	-29.301	0.100
151.100	-23.988	0.100
151.200	-20.461	0.100
151.300	-26.844	0.100
151.400	-25.258	0.100
151.500	-23.311	0.100
151.600	-27.736	0.100
151.700	-19.842	0.100
151.800	-29.228	0.100
151.900	-30.600	0.100
152.000	-23.778	0.100
152.100	-29.011	0.100
152.200	-25.523	0.100
152.300	-26.591	0.100
152.400	-28.900	0.100
152.500	-25.780	0.100
152.600	-22.975	0.100
152.700	-35.837	0.100
152.800	-28.213	0.100
152.900	-29.012	0.100
153.000	-34.916	0.100
153.100	-31.422	0.100
153.200	-28.951	0.100
153.300	-30.982	0.100
153.400	-26.286	0.100
153.500	-22.888	0.100
153.600	-22.817	0.100
153.700	-20.065	0.100
153.800	-28.587	0.100
153.900	-29.605	0.100
154.000	-23.924	0.100
154.100	-29.566	0.100
154.200	-25.374	0.100
154.300	-27.526	0.100
154.400	-33.917	0.100
154.500	-25.434	0.100
154.600	-23.903	0.100
154.700	-31.666	0.100
154.800	-32.113	0.100
154.900	-20.986	0.100
155.000	-16.953	0.100
155.100	-30.651	0.100
155.200	-22.897	0.100
155.300	-30.591	0.100
155.400	-29.858	0.100
155.500	-16.449	0.100
155.600	-25.717	0.100
155.700	-25.835	0.100
155.800	-28.374	0.100
155.900	-28.779	0.100
156.000	-32.071	0.100
156.100	-23.357	0.100
156.200	-21.894	0.100
156.300	-22.772	0.100
156.400	-33.670	0.100
156.500	-21.856	0.100
156.600	-29.620	0.100
156.700	-34.700	0.100
156.800	-26.186	0.100
156.900	-21.342	0.100
157.000	-15.443	0.100
157.100	-21.574	0.100
157.200	-26.870	0.100
157.300	-24.583	0.100
157.400	-20.735	0.100
157.500	-30.727	0.100
157.600	-28.262	0.100
157.700	-26.130	0.100
157.800	-24.956	0.100
157.900	-20.838	0.100
158.000	-18.751	0.100
158.100	-35.376	0.100
158.200	-28.343	0.100
158.300	-26.540	0.100
158.400	-22.238	0.100
158.500	-33.056	0.100
158.600	-29.550	0.100
158.700	-24.849	0.100
158.800	-23.718	0.100
158.900	-24.485	0.100
159.000	-26.921	0.100
159.100	-25.155	0.100
159.200	-19.658	0.100
159.300	-20.192	0.100
159.400	-35.702	0.100
159.500	-17.674	0.100
159.600	-25.177	0.100
159.700	-18.806	0.100
159.800	-21.906	0.100
159.900	-23.273	0.100
160.000	-28.204	0.100
160.100	-27.897	0.100
160.200	-22.862	0.100
160.300	-26.731	0.100
160.400	-28.414	0.100
160.500	-25.969	0.100
160.600	-21.632	0.100
160.700	-32.550	0.100
160.800	-22.739	0.100
160.900	-22.423	0.100
161.000	-33.234	0.100
161.100	-30.718	0.100
161.200	-25.034	0.100
161.300	-21.129	0.100
161.400	-21.006	0.100
161.500	-22.518	0.100
161.600	-35.031	0.100
161.700	-28.105	0.100
161.800	-25.841	0.100
161.900	-22.974	0.100
162.000	-24.137	0.100
162.100	-24.331	0.100
162.200	-22.734	0.100
162.300	-23.900	0.100
162.400	-21.564	0.100
162.500	-25.816	0.100
162.600	-24.471	0.100
162.700	-21.929	0.100
162.800	-32.814	0.100
162.900	-22.065	0.100
163.000	-32.309	0.100
163.100	-33.300	0.100
163.200	-25.342	0.100
163.300	-18.720	0.100
163.400	-17.265	0.100
163.500	-15.862	0.100
163.600	-32.748	0.100
163.700	-30.291	0.100
163.800	-21.882	0.100
163.900	-25.690	0.100
164.000	-30.113	0.100
164.100	-33.862	0.100
164.200	-28.539	0.100
164.300	-23.161	0.100
164.400	-28.944	0.100
164.500	-34.867	0.100
164.600	-26.197	0.100
164.700	-17.586	0.100
164.800	-17.784	0.100
164.900	-22.795	0.100
165.000	-21.452	0.100
165.100	-23.402	0.100
165.200	-33.007	0.100
165.300	-37.134	0.100
165.400	-24.907	0.100
165.500	-23.187	0.100
165.600	-26.941	0.100
165.700	-19.906	0.100
165.800	-21.472	0.100
165.900	-21.556	0.100
166.000	-27.851	0.100
166.100	-28.117	0.100
166.200	-33.641	0.100
166.300	-21.050	0.100
166.400	-23.737	0.100
166.500	-22.071	0.100
166.600	-20.497	0.100
166.700	-29.575	0.100
166.800	-20.443	0.100
166.900	-32.352	0.100
167.000	-20.852	0.100
167.100	-21.544	0.100
167.200	-16.810	0.100
167.300	-23.379	0.100
167.400	-20.062	0.100
167.500	-21.659	0.100
167.600	-21.081	0.100
167.700	-26.920	0.100
167.800	-31.416	0.100
167.900	-26.706	0.100
168.000	-20.489	0.100
168.100	-18.957	0.100
168.200	-30.643	0.100
168.300	-28.328	0.100
168.400	-18.976	0.100
168.500	-24.348	0.100
168.600	-34.409	0.100
168.700	-30.417	0.100
168.800	-35.549	0.100
168.900	-17.823	0.100
169.000	-16.076	0.100
169.100	-23.279	0.100
169.200	-28.335	0.100
169.300	-23.531	0.100
169.400	-27.819	0.100
169.500	-29.389	0.100
169.600	-18.920	0.100
169.700	-26.873	0.100
169.800	-26.751	0.100
169.900	-29.825	0.100
170.000	-20.796	0.100
170.100	-30.199	0.100
170.200	-21.283	0.100
170.300	-21.244	0.100
170.400	-25.777	0.100
170.500	-26.461	0.100
170.600	-25.955	0.100
170.700	-27.692	0.100
170.800	-17.055	0.100
170.900	-17.273	0.100
171.000	-17.471	0.100
171.100	-30.120	0.100
171.200	-23.713	0.100
171.300	-29.567	0.100
171.400	-21.972	0.100
171.500	-14.917	0.100
171.600	-22.955	0.100
171.700	-19.831	0.100
171.800	-34.195	0.100
171.900	-33.112	0.100
172.000	-23.203	0.100
172.100	-13.975	0.100
172.200	-28.963	0.100
172.300	-23.592	0.100
172.400	-30.085	0.100
172.500	-25.804	0.100
172.600	-24.901	0.100
172.700	-32.073	0.100
172.800	-29.394	0.100
172.900	-30.128	0.100
173.000	-23.474	0.100
173.100	-15.972	0.100
173.200	-17.851	0.100
173.300	-17.208	0.100
173.400	-29.204	0.100
173.500	-23.480	0.100
173.600	-23.778	0.100
173.700	-19.822	0.100
173.800	-10.183	0.100
173.900	-23.197	0.100
174.000	-23.301	0.100
174.100	-21.795	0.100
174.200	-14.521	0.100
174.300	-21.736	0.100
174.400	-24.486	0.100
174.500	-21.823	0.100
174.600	-21.341	0.100
174.700	-35.278	0.100
174.800	-20.063	0.100
174.900	-18.195	0.100
175.000	-26.999	0.100
175.100	-22.712	0.100
175.200	-22.323	0.100
175.300	-26.333	0.100
175.400	-33.321	0.100
175.500	-20.675	0.100
175.600	-28.101	0.100
175.700	-21.044	0.100
175.800	-23.429	0.100
175.900	-26.978	0.100
176.000	-21.037	0.100
176.100	-24.823	0.100
176.200	-26.377	0.100
176.300	-25.396	0.100
176.400	-23.150	0.100
176.500	-17.961	0.100
176.600	-16.919	0.100
176.700	-24.231	0.100
176.800	-25.834	0.100
176.900	-25.888	0.100
177.000	-18.525	0.100
177.100	-23.342	0.100
177.200	-29.563	0.100
177.300	-26.039	0.100
177.400	-18.884	0.100
177.500	-25.948	0.100
177.600	-15.993	0.100
177.700	-26.582	0.100
177.800	-27.115	0.100
177.900	-19.093	0.100
178.000	-23.658	0.100
178.100	-23.917	0.100
178.200	-28.097	0.100
178.300	-27.738	0.100
178.400	-23.375	0.100
178.500	-22.908	0.100
178.600	-23.560	0.100
178.700	-29.634	0.100
178.800	-16.094	0.100
178.900	-17.365	0.100
179.000	-27.486	0.100
179.100	-21.848	0.100
179.200	-22.530	0.100
179.300	-24.247	0.100
179.400	-22.614	0.100
179.500	-20.966	0.100
179.600	-13.962	0.100
179.700	-27.243	0.100
179.800	-27.787	0.100
179.900	-19.417	0.100
180.000	-24.822	0.100
180.100	-15.966	0.100
180.200	-17.921	0.100
180.300	-28.403	0.100
180.400	-25.432	0.100
180.500	-16.248	0.100
180.600	-15.395	0.100
180.700	-15.481	0.100
180.800	-18.152	0.100
180.900	-29.111	0.100
181.000	-15.855	0.100
181.100	-12.456	0.100
181.200	-4.853	0.100
181.300	-4.491	0.100
181.400	-6.915	0.100
181.500	-3.498	0.100
181.600	-1.480	0.100
181.700	5.628	0.100
181.800	11.597	0.100
181.900	5.456	0.100
182.000	1.736	0.100
182.100	13.038	0.100
182.200	6.791	0.100
182.300	14.191	0.100
182.400	6.264	0.100
182.500	12.505	0.100
182.600	13.614	0.100
182.700	21.875	0.100
182.800	18.297	0.100
182.900	18.794	0.100
183.000	12.709	0.100
183.100	10.080	0.100
183.200	17.157	0.100
183.300	12.340	0.100
183.400	22.903	0.100
183.500	17.481	0.100
183.600	19.863	0.100
183.700	16.799	0.100
183.800	13.939	0.100
183.900	17.743	0.100
184.000	19.738	0.100
184.100	16.391	0.100
184.200	19.563	0.100
184.300	27.771	0.100
184.400	14.017	0.100
184.500	18.362	0.100
184.600	20.145	0.100
184.700	16.452	0.100
184.800	14.449	0.100
184.900	18.972	0.100
185.000	20.450	0.100
185.100	18.919	0.100
185.200	11.353	0.100
185.300	15.268	0.100
185.400	16.575	0.100
185.500	17.612	0.100
185.600	14.212	0.100
185.700	8.876	0.100
185.800	18.757	0.100
185.900	11.405	0.100
186.000	9.757	0.100
186.100	20.232	0.100
186.200	11.500	0.100
186.300	17.204	0.100
186.400	18.961	0.100
186.500	16.397	0.100
186.600	15.208	0.100
186.700	12.401	0.100
186.800	16.552	0.100
186.900	8.426	0.100
187.000	7.208	0.100
187.100	15.461	0.100
187.200	10.044	0.100
187.300	15.368	0.100
187.400	16.832	0.100
187.500	12.902	0.100
187.600	16.401	0.100
187.700	16.455	0.100
187.800	16.255	0.100
187.900	9.119	0.100
188.000	8.971	0.100
188.100	8.459	0.100
188.200	13.452	0.100
188.300	9.787	0.100
188.400	13.058	0.100
188.500	13.874	0.100
188.600	13.566	0.100
188.700	13.888	0.100
188.800	12.542	0.100
188.900	12.048	0.100
189.000	16.340	0.100
189.100	12.942	0.100
189.200	13.638	0.100
189.300	17.788	0.100
189.400	18.325	0.100
189.500	4.493	0.100
189.600	11.089	0.100
189.700	15.956	0.100
189.800	17.260	0.100
189.900	9.242	0.100
190.000	6.132	0.100
190.100	27.300	0.100
190.200	18.626	0.100
190.300	11.735	0.100
190.400	15.942	0.100
190.500	20.181	0.100
190.600	18.269	0.100
190.700	3.711	0.100
190.800	5.713	0.100
190.900	12.409	0.100
191.000	18.948	0.100
191.100	18.091	0.100
191.200	11.656	0.100
191.300	12.130	0.100
191.400	19.331	0.100
191.500	18.460	0.100
191.600	11.918	0.100
191.700	17.212	0.100
191.800	24.342	0.100
191.900	16.545	0.100
192.000	11.484	0.100
192.100	12.232	0.100
192.200	13.062	0.100
192.300	17.174	0.100
192.400	20.047	0.100
192.500	22.317	0.100
192.600	5.200	0.100
192.700	18.573	0.100
192.800	19.900	0.100
192.900	13.291	0.100
193.000	5.745	0.100
193.100	23.624	0.100
193.200	10.333	0.100
193.300	20.989	0.100
193.400	24.679	0.100
193.500	13.972	0.100
193.600	16.448	0.100
193.700	18.649	0.100
193.800	15.415	0.100
193.900	18.790	0.100
194.000	22.008	0.100
194.100	24.890	0.100
194.200	13.198	0.100
194.300	22.827	0.100
194.400	23.120	0.100
194.500	24.895	0.100
194.600	12.502	0.100
194.700	24.999	0.100
194.800	10.784	0.100
194.900	14.305	0.100
195.000	20.293	0.100
195.100	25.727	0.100
195.200	11.006	0.100
195.300	27.844	0.100
195.400	34.156	0.100
195.500	8.312	0.100
195.600	14.386	0.100
195.700	22.497	0.100
195.800	17.064	0.100
195.900	15.141	0.100
196.000	22.664	0.100
196.100	27.017	0.100
196.200	16.617	0.100
196.300	18.568	0.100
196.400	28.591	0.100
196.500	21.751	0.100
196.600	26.885	0.100
196.700	20.624	0.100
196.800	17.337	0.100
196.900	24.371	0.100
197.000	31.217	0.100
197.100	20.048	0.100
197.200	16.298	0.100
197.300	23.593	0.100
197.400	19.288	0.100
197.500	22.575	0.100
197.600	26.453	0.100
197.700	27.005	0.100
197.800	26.011	0.100
197.900	18.691	0.100
198.000	22.488	0.100
198.100	21.711	0.100
198.200	23.567	0.100
198.300	25.511	0.100
198.400	20.960	0.100
198.500	22.508	0.100
198.600	22.926	0.100
198.700	30.861	0.100
198.800	31.595	0.100
198.900	30.333	0.100
199.000	34.039	0.100
199.100	22.757	0.100
199.200	26.470	0.100
199.300	27.093	0.100
199.400	23.832	0.100
199.500	17.506	0.100
199.600	31.867	0.100
199.700	24.763	0.100
199.800	18.706	0.100
199.900	31.538	0.100
200.000	19.667	0.100
200.100	20.248	0.100
200.200	29.276	0.100
200.300	35.573	0.100
200.400	35.253	0.100
200.500	31.307	0.100
200.600	19.186	0.100
200.700	41.480	0.100
200.800	27.721	0.100
200.900	22.304	0.100
201.000	32.203	0.100
201.100	27.159	0.100
201.200	30.392	0.100
201.300	23.816	0.100
201.400	33.037	0.100
201.500	39.551	0.100
201.600	33.723	0.100
201.700	27.808	0.100
201.800	34.977	0.100
201.900	27.969	0.100
202.000	37.186	0.100
202.100	39.741	0.100
202.200	36.784	0.100
202.300	33.199	0.100
202.400	29.109	0.100
202.500	34.067	0.100
202.600	33.100	0.100
202.700	31.816	0.100
202.800	28.245	0.100
202.900	28.095	0.100
203.000	32.462	0.100
203.100	27.510	0.100
203.200	38.190	0.100
203.300	30.743	0.100
203.400	41.564	0.100
203.500	27.562	0.100
203.600	27.760	0.100
203.700	29.066	0.100
203.800	38.842	0.100
203.900	38.315	0.100
204.000	34.040	0.100
204.100	35.570	0.100
204.200	33.934	0.100
204.300	41.869	0.100
204.400	31.205	0.100
204.500	33.856	0.100
204.600	41.487	0.100
204.700	39.380	0.100
204.800	32.578	0.100
204.900	33.907	0.100
205.000	34.261	0.100
205.100	38.939	0.100
205.200	39.455	0.100
205.300	36.723	0.100
205.400	34.958	0.100
205.500	35.368	0.100
205.600	33.260	0.100
205.700	40.446	0.100
205.800	44.923	0.100
205.900	37.632	0.100
206.000	35.537	0.100
206.100	39.057	0.100
206.200	40.297	0.100
206.300	36.722	0.100
206.400	41.591	0.100
206.500	35.892	0.100
206.600	43.623	0.100
206.700	43.738	0.100
206.800	37.516	0.100
206.900	40.219	0.100
207.000	40.137	0.100
207.100	43.090	0.100
207.200	47.885	0.100
207.300	36.946	0.100
207.400	37.695	0.100
207.500	39.537	0.100
207.600	35.739	0.100
207.700	46.479	0.100
207.800	46.122	0.100
207.900	44.859	0.100
208.000	41.256	0.100
208.100	44.770	0.100
208.200	29.338	0.100
208.300	41.908	0.100
208.400	44.251	0.100
208.500	34.801	0.100
208.600	41.498	0.100
208.700	43.374	0.100
208.800	42.322	0.100
208.900	39.980	0.100
209.000	48.839	0.100
209.100	44.229	0.100
209.200	37.244	0.100
209.300	43.248	0.100
209.400	41.643	0.100
209.500	40.170	0.100
209.600	38.440	0.100
209.700	36.266	0.100
209.800	45.841	0.100
209.900	44.000	0.100
210.000	45.469	0.100
210.100	45.397	0.100
210.200	45.101	0.100
210.300	44.946	0.100
210.400	34.456	0.100
210.500	45.246	0.100
210.600	40.088	0.100
210.700	40.009	0.100
210.800	46.946	0.100
210.900	35.092	0.100
211.000	43.948	0.100
211.100	45.395	0.100
211.200	45.784	0.100
211.300	37.375	0.100
211.400	47.001	0.100
211.500	48.952	0.100
211.600	51.031	0.100
211.700	43.615	0.100
211.800	37.635	0.100
211.900	40.516	0.100
212.000	44.650	0.100
212.100	44.170	0.100
212.200	53.131	0.100
212.300	42.326	0.100
212.400	32.571	0.100
212.500	47.489	0.100
212.600	49.567	0.100
212.700	42.039	0.100
212.800	46.591	0.100
212.900	48.817	0.100
213.000	54.817	0.100
213.100	41.885	0.100
213.200	37.830	0.100
213.300	48.975	0.100
213.400	38.862	0.100
213.500	50.906	0.100
213.600	50.601	0.100
213.700	41.218	0.100
213.800	47.154	0.100
213.900	46.629	0.100
214.000	48.266	0.100
214.100	43.844	0.100
214.200	47.801	0.100
214.300	43.091	0.100
214.400	38.796	0.100
214.500	48.290	0.100
214.600	52.089	0.100
214.700	48.585	0.100
214.800	44.809	0.100
214.900	47.870	0.100
215.000	53.959	0.100
215.100	47.063	0.100
215.200	42.185	0.100
215.300	45.684	0.100
215.400	43.601	0.100
215.500	50.928	0.100
215.600	53.476	0.100
215.700	42.056	0.100
215.800	49.701	0.100
215.900	45.861	0.100
216.000	33.938	0.100
216.100	49.586	0.100
216.200	48.369	0.100
216.300	50.641	0.100
216.400	46.284	0.100
216.500	52.010	0.100
216.600	44.108	0.100
216.700	38.172	0.100
216.800	41.695	0.100
216.900	46.917	0.100
217.000	47.426	0.100
217.100	43.856	0.100
217.200	53.326	0.100
217.300	53.469	0.100
217.400	51.891	0.100
217.500	47.799	0.100
217.600	49.420	0.100
217.700	42.377	0.100
217.800	50.914	0.100
217.900	42.244	0.100
218.000	45.784	0.100
218.100	39.983	0.100
218.200	38.400	0.100
218.300	54.267	0.100
218.400	46.973	0.100
218.500	44.373	0.100
218.600	50.350	0.100
218.700	50.257	0.100
218.800	52.811	0.100
218.900	41.332	0.100
219.000	47.024	0.100
219.100	58.139	0.100
219.200	55.591	0.100
219.300	54.124	0.100
219.400	53.109	0.100
219.500	40.382	0.100
219.600	50.443	0.100
219.700	45.113	0.100
219.800	51.319	0.100
219.900	49.675	0.100
220.000	51.124	0.100
220.100	41.992	0.100
220.200	38.714	0.100
220.300	43.427	0.100
220.400	49.373	0.100
220.500	43.579	0.100
220.600	45.757	0.100
220.700	45.182	0.100
220.800	54.389	0.100
220.900	50.347	0.100
221.000	52.933	0.100
221.100	50.201	0.100
221.200	47.441	0.100
221.300	46.538	0.100
221.400	49.400	0.100
221.500	42.850	0.100
221.600	51.257	0.100
221.700	40.579	0.100
221.800	48.080	0.100
221.900	50.794	0.100
222.000	49.285	0.100
222.100	41.939	0.100
222.200	54.472	0.100
222.300	44.965	0.100
222.400	47.478	0.100
222.500	42.925	0.100
222.600	52.569	0.100
222.700	42.405	0.100
222.800	52.850	0.100
222.900	54.447	0.100
223.000	55.025	0.100
223.100	39.787	0.100
223.200	51.604	0.100
223.300	35.361	0.100
223.400	45.272	0.100
