time /s	I /nA	E /V
111.700	-17.686	0.100
111.800	-20.157	0.100
111.900	-23.569	0.100
112.000	-28.378	0.100
112.100	-23.295	0.100
112.200	-36.485	0.100
112.300	-24.551	0.100
112.400	-27.011	0.100
112.500	-16.730	0.100
112.600	-21.619	0.100
112.700	-26.975	0.100
112.800	-16.145	0.100
112.900	-13.083	0.100
113.000	-28.802	0.100
113.100	-23.541	0.100
113.200	-34.084	0.100
113.300	-20.832	0.100
113.400	-34.346	0.100
113.500	-21.881	0.100
113.600	-26.787	0.100
113.700	-27.539	0.100
113.800	-29.209	0.100
113.900	-29.479	0.100
114.000	-26.554	0.100
114.100	-22.146	0.100
114.200	-32.811	0.100
114.300	-24.528	0.100
114.400	-32.518	0.100
114.500	-14.681	0.100
114.600	-30.549	0.100
114.700	-30.961	0.100
114.800	-15.325	0.100
114.900	-27.663	0.100
115.000	-28.175	0.100
115.100	-23.897	0.100
115.200	-25.246	0.100
115.300	-23.781	0.100
115.400	-25.940	0.100
115.500	-23.027	0.100
115.600	-30.396	0.100
115.700	-29.191	0.100
115.800	-32.138	0.100
115.900	-26.022	0.100
116.000	-24.818	0.100
116.100	-25.269	0.100
116.200	-24.514	0.100
116.300	-23.081	0.100
116.400	-25.445	0.100
116.500	-27.505	0.100
116.600	-25.832	0.100
116.700	-32.100	0.100
116.800	-25.841	0.100
116.900	-24.423	0.100
117.000	-32.713	0.100
117.100	-25.474	0.100
117.200	-21.369	0.100
117.300	-25.913	0.100
117.400	-28.324	0.100
117.500	-23.105	0.100
117.600	-24.125	0.100
117.700	-23.702	0.100
117.800	-29.687	0.100
117.900	-29.671	0.100
118.000	-27.416	0.100
118.100	-35.544	0.100
118.200	-34.817	0.100
118.300	-36.165	0.100
118.400	-20.977	0.100
118.500	-24.259	0.100
118.600	-33.976	0.100
118.700	-38.619	0.100
118.800	-28.705	0.100
118.900	-23.607	0.100
119.000	-18.121	0.100
119.100	-29.454	0.100
119.200	-24.631	0.100
119.300	-28.610	0.100
119.400	-26.019	0.100
119.500	-35.772	0.100
119.600	-27.191	0.100
119.700	-25.311	0.100
119.800	-33.514	0.100
119.900	-30.366	0.100
120.000	-25.724	0.100
120.100	-32.952	0.100
120.200	-29.476	0.100
120.300	-23.733	0.100
120.400	-29.229	0.100
120.500	-37.502	0.100
120.600	-36.196	0.100
120.700	-35.233	0.100
120.800	-22.637	0.100
120.900	-20.883	0.100
121.000	-30.436	0.100
121.100	-15.756	0.100
121.200	-36.361	0.100
121.300	-24.762	0.100
121.400	-26.915	0.100
121.500	-31.445	0.100
121.600	-28.174	0.100
121.700	-24.137	0.100
121.800	-31.978	0.100
121.900	-25.733	0.100
122.000	-37.365	0.100
122.100	-27.873	0.100
122.200	-19.049	0.100
122.300	-26.669	0.100
122.400	-34.328	0.100
122.500	-31.978	0.100
122.600	-32.407	0.100
122.700	-32.254	0.100
122.800	-29.408	0.100
122.900	-31.781	0.100
123.000	-30.986	0.100
123.100	-32.597	0.100
123.200	-30.362	0.100
123.300	-34.254	0.100
123.400	-32.396	0.100
123.500	-26.776	0.100
123.600	-37.475	0.100
123.700	-29.554	0.100
123.800	-32.642	0.100
123.900	-36.326	0.100
124.000	-26.880	0.100
124.100	-25.108	0.100
124.200	-23.939	0.100
124.300	-28.416	0.100
124.400	-32.494	0.100
124.500	-23.684	0.100
124.600	-28.517	0.100
124.700	-29.640	0.100
124.800	-33.785	0.100
124.900	-25.986	0.100
125.000	-30.466	0.100
125.100	-34.363	0.100
125.200	-39.094	0.100
125.300	-31.414	0.100
125.400	-30.416	0.100
125.500	-34.592	0.100
125.600	-32.454	0.100
125.700	-34.485	0.100
125.800	-31.388	0.100
125.900	-30.423	0.100
126.000	-28.986	0.100
126.100	-34.079	0.100
126.200	-30.027	0.100
126.300	-29.503	0.100
126.400	-41.647	0.100
126.500	-32.007	0.100
126.600	-28.692	0.100
126.700	-33.217	0.100
126.800	-33.989	0.100
126.900	-20.193	0.100
127.000	-29.721	0.100
127.100	-35.848	0.100
127.200	-29.383	0.100
127.300	-33.211	0.100
127.400	-38.617	0.100
127.500	-26.093	0.100
127.600	-36.701	0.100
127.700	-26.216	0.100
127.800	-26.927	0.100
127.900	-26.730	0.100
128.000	-33.055	0.100
128.100	-35.134	0.100
128.200	-32.136	0.100
128.300	-36.149	0.100
128.400	-36.249	0.100
128.500	-31.906	0.100
128.600	-27.732	0.100
128.700	-31.813	0.100
128.800	-23.889	0.100
128.900	-29.034	0.100
129.000	-24.952	0.100
129.100	-29.072	0.100
129.200	-31.584	0.100
129.300	-30.745	0.100
129.400	-30.090	0.100
129.500	-39.929	0.100
129.600	-28.716	0.100
129.700	-29.020	0.100
129.800	-27.683	0.100
129.900	-31.781	0.100
130.000	-26.977	0.100
130.100	-33.565	0.100
130.200	-26.251	0.100
130.300	-29.519	0.100
130.400	-35.636	0.100
130.500	-35.544	0.100
130.600	-35.439	0.100
130.700	-23.835	0.100
130.800	-31.182	0.100
130.900	-31.888	0.100
131.000	-28.641	0.100
131.100	-35.355	0.100
131.200	-32.964	0.100
131.300	-33.202	0.100
131.400	-32.452	0.100
131.500	-38.131	0.100
131.600	-28.513	0.100
131.700	-31.975	0.100
131.800	-35.837	0.100
131.900	-30.344	0.100
132.000	-38.301	0.100
132.100	-37.943	0.100
132.200	-19.763	0.100
132.300	-34.118	0.100
132.400	-33.664	0.100
132.500	-37.691	0.100
132.600	-35.477	0.100
132.700	-29.595	0.100
132.800	-28.946	0.100
132.900	-29.704	0.100
133.000	-28.094	0.100
133.100	-23.741	0.100
133.200	-36.823	0.100
133.300	-33.136	0.100
133.400	-33.222	0.100
133.500	-27.178	0.100
133.600	-26.933	0.100
133.700	-26.480	0.100
133.800	-39.612	0.100
133.900	-32.956	0.100
134.000	-26.687	0.100
134.100	-34.623	0.100
134.200	-26.765	0.100
134.300	-38.554	0.100
134.400	-32.672	0.100
134.500	-27.646	0.100
134.600	-34.082	0.100
134.700	-33.203	0.100
134.800	-31.597	0.100
134.900	-23.491	0.100
135.000	-31.680	0.100
135.100	-26.723	0.100
135.200	-27.959	0.100
135.300	-33.009	0.100
135.400	-32.548	0.100
135.500	-37.645	0.100
135.600	-39.245	0.100
135.700	-27.492	0.100
135.800	-28.823	0.100
135.900	-26.072	0.100
136.000	-28.282	0.100
136.100	-29.521	0.100
136.200	-32.695	0.100
136.300	-42.296	0.100
136.400	-37.219	0.100
136.500	-23.530	0.100
136.600	-36.524	0.100
136.700	-38.873	0.100
136.800	-34.221	0.100
136.900	-33.981	0.100
137.000	-37.870	0.100
137.100	-34.133	0.100
137.200	-30.624	0.100
137.300	-34.834	0.100
137.400	-23.270	0.100
137.500	-27.793	0.100
137.600	-25.998	0.100
137.700	-31.823	0.100
137.800	-28.722	0.100
137.900	-43.483	0.100
138.000	-33.038	0.100
138.100	-31.033	0.100
138.200	-32.693	0.100
138.300	-33.142	0.100
138.400	-31.818	0.100
138.500	-28.908	0.100
138.600	-30.789	0.100
138.700	-23.621	0.100
138.800	-35.082	0.100
138.900	-29.613	0.100
139.000	-25.793	0.100
139.100	-30.687	0.100
139.200	-31.850	0.100
139.300	-32.652	0.100
139.400	-29.943	0.100
139.500	-28.035	0.100
139.600	-30.912	0.100
139.700	-22.204	0.100
139.800	-28.726	0.100
139.900	-34.131	0.100
140.000	-38.527	0.100
140.100	-28.736	0.100
140.200	-52.712	0.100
140.300	-42.298	0.100
140.400	-34.741	0.100
140.500	-27.956	0.100
140.600	-33.467	0.100
140.700	-28.927	0.100
140.800	-26.537	0.100
140.900	-27.324	0.100
141.000	-29.863	0.100
141.100	-31.191	0.100
141.200	-25.576	0.100
141.300	-31.711	0.100
141.400	-32.972	0.100
141.500	-30.778	0.100
141.600	-29.154	0.100
141.700	-36.771	0.100
141.800	-40.047	0.100
141.900	-36.242	0.100
142.000	-40.694	0.100
142.100	-27.699	0.100
142.200	-22.895	0.100
142.300	-28.980	0.100
142.400	-25.311	0.100
142.500	-35.979	0.100
142.600	-43.400	0.100
142.700	-33.150	0.100
142.800	-29.733	0.100
142.900	-32.467	0.100
143.000	-33.411	0.100
143.100	-18.838	0.100
143.200	-25.048	0.100
143.300	-32.801	0.100
143.400	-27.273	0.100
143.500	-41.511	0.100
143.600	-29.448	0.100
143.700	-40.718	0.100
143.800	-37.304	0.100
143.900	-32.119	0.100
144.000	-30.845	0.100
144.100	-35.131	0.100
144.200	-34.108	0.100
144.300	-23.062	0.100
144.400	-29.075	0.100
144.500	-24.643	0.100
144.600	-32.861	0.100
144.700	-31.907	0.100
144.800	-24.789	0.100
144.900	-38.105	0.100
145.000	-30.970	0.100
145.100	-22.576	0.100
145.200	-30.586	0.100
145.300	-25.815	0.100
145.400	-26.775	0.100
145.500	-37.259	0.100
145.600	-32.963	0.100
145.700	-37.394	0.100
145.800	-43.600	0.100
145.900	-30.558	0.100
146.000	-31.719	0.100
146.100	-36.598	0.100
146.200	-31.495	0.100
146.300	-17.179	0.100
146.400	-27.291	0.100
146.500	-28.989	0.100
146.600	-26.757	0.100
146.700	-29.052	0.100
146.800	-35.216	0.100
146.900	-29.907	0.100
147.000	-32.088	0.100
147.100	-38.117	0.100
147.200	-35.824	0.100
147.300	-35.602	0.100
147.400	-30.329	0.100
147.500	-22.796	0.100
147.600	-32.119	0.100
147.700	-37.155	0.100
147.800	-27.114	0.100
147.900	-34.469	0.100
148.000	-35.015	0.100
148.100	-27.105	0.100
148.200	-27.408	0.100
148.300	-29.071	0.100
148.400	-30.415	0.100
148.500	-43.707	0.100
148.600	-31.682	0.100
148.700	-25.620	0.100
148.800	-21.852	0.100
148.900	-31.626	0.100
149.000	-32.440	0.100
149.100	-38.571	0.100
149.200	-30.984	0.100
149.300	-34.143	0.100
149.400	-33.200	0.100
149.500	-32.823	0.100
149.600	-24.639	0.100
149.700	-23.705	0.100
149.800	-38.561	0.100
149.900	-37.319	0.100
150.000	-34.537	0.100
150.100	-23.887	0.100
150.200	-32.623	0.100
150.300	-32.766	0.100
150.400	-34.230	0.100
150.500	-32.555	0.100
150.600	-29.917	0.100
150.700	-29.969	0.100
150.800	-30.584	0.100
150.900	-29.207	0.100
151.000	-23.783	0.100
151.100	-27.911	0.100
151.200	-26.050	0.100
151.300	-35.904	0.100
151.400	-38.291	0.100
151.500	-27.219	0.100
151.600	-31.891	0.100
151.700	-31.982	0.100
151.800	-26.216	0.100
151.900	-29.809	0.100
152.000	-26.785	0.100
152.100	-25.651	0.100
152.200	-33.388	0.100
152.300	-24.363	0.100
152.400	-26.156	0.100
152.500	-37.039	0.100
152.600	-32.036	0.100
152.700	-28.450	0.100
152.800	-32.545	0.100
152.900	-28.046	0.100
153.000	-37.573	0.100
153.100	-34.629	0.100
153.200	-21.845	0.100
153.300	-23.711	0.100
153.400	-26.509	0.100
153.500	-32.931	0.100
153.600	-35.598	0.100
153.700	-33.968	0.100
153.800	-33.411	0.100
153.900	-34.763	0.100
154.000	-26.341	0.100
154.100	-24.916	0.100
154.200	-26.693	0.100
154.300	-38.292	0.100
154.400	-31.731	0.100
154.500	-26.598	0.100
154.600	-30.934	0.100
154.700	-29.928	0.100
154.800	-37.633	0.100
154.900	-25.957	0.100
155.000	-36.115	0.100
155.100	-31.086	0.100
155.200	-38.337	0.100
155.300	-34.390	0.100
155.400	-19.485	0.100
155.500	-31.797	0.100
155.600	-25.205	0.100
155.700	-29.506	0.100
155.800	-17.097	0.100
155.900	-20.750	0.100
156.000	-36.427	0.100
156.100	-24.495	0.100
156.200	-30.671	0.100
156.300	-29.810	0.100
156.400	-24.166	0.100
156.500	-33.280	0.100
156.600	-32.216	0.100
156.700	-31.292	0.100
156.800	-30.063	0.100
156.900	-31.009	0.100
157.000	-27.632	0.100
157.100	-44.538	0.100
157.200	-19.517	0.100
157.300	-28.511	0.100
157.400	-27.563	0.100
157.500	-33.514	0.100
157.600	-25.730	0.100
157.700	-38.247	0.100
157.800	-29.728	0.100
157.900	-25.900	0.100
158.000	-23.449	0.100
158.100	-27.808	0.100
158.200	-27.570	0.100
158.300	-28.273	0.100
158.400	-31.497	0.100
158.500	-25.720	0.100
158.600	-21.876	0.100
158.700	-35.147	0.100
158.800	-33.311	0.100
158.900	-28.140	0.100
159.000	-27.006	0.100
159.100	-32.188	0.100
159.200	-25.116	0.100
159.300	-27.494	0.100
159.400	-25.439	0.100
159.500	-30.536	0.100
159.600	-27.844	0.100
159.700	-26.872	0.100
159.800	-30.216	0.100
159.900	-24.018	0.100
160.000	-31.403	0.100
160.100	-24.043	0.100
160.200	-24.899	0.100
160.300	-27.900	0.100
160.400	-27.404	0.100
160.500	-36.294	0.100
160.600	-35.301	0.100
160.700	-25.997	0.100
160.800	-26.923	0.100
160.900	-31.060	0.100
161.000	-25.151	0.100
161.100	-25.178	0.100
161.200	-30.245	0.100
161.300	-26.972	0.100
161.400	-27.839	0.100
161.500	-30.784	0.100
161.600	-30.669	0.100
161.700	-27.675	0.100
161.800	-31.605	0.100
161.900	-29.848	0.100
162.000	-24.046	0.100
162.100	-31.603	0.100
162.200	-23.679	0.100
162.300	-31.026	0.100
162.400	-21.879	0.100
162.500	-24.903	0.100
162.600	-31.046	0.100
162.700	-24.538	0.100
162.800	-33.577	0.100
162.900	-37.119	0.100
163.000	-31.171	0.100
163.100	-24.311	0.100
163.200	-36.064	0.100
163.300	-34.994	0.100
163.400	-20.072	0.100
163.500	-23.128	0.100
163.600	-25.668	0.100
163.700	-32.160	0.100
163.800	-25.567	0.100
163.900	-28.337	0.100
164.000	-27.829	0.100
164.100	-27.281	0.100
164.200	-31.602	0.100
164.300	-28.102	0.100
164.400	-29.235	0.100
164.500	-24.807	0.100
164.600	-36.483	0.100
164.700	-36.022	0.100
164.800	-28.392	0.100
164.900	-30.523	0.100
165.000	-28.547	0.100
165.100	-20.308	0.100
165.200	-31.360	0.100
165.300	-33.000	0.100
165.400	-29.623	0.100
165.500	-19.493	0.100
165.600	-28.951	0.100
165.700	-25.371	0.100
165.800	-28.008	0.100
165.900	-24.682	0.100
166.000	-24.115	0.100
166.100	-31.814	0.100
166.200	-23.682	0.100
166.300	-36.660	0.100
166.400	-27.371	0.100
166.500	-37.359	0.100
166.600	-29.652	0.100
166.700	-26.691	0.100
166.800	-34.979	0.100
166.900	-25.718	0.100
167.000	-15.338	0.100
167.100	-22.768	0.100
167.200	-24.284	0.100
167.300	-32.631	0.100
167.400	-33.110	0.100
167.500	-30.435	0.100
167.600	-28.032	0.100
167.700	-20.666	0.100
167.800	-30.736	0.100
167.900	-28.075	0.100
168.000	-32.923	0.100
168.100	-30.806	0.100
168.200	-20.369	0.100
168.300	-22.579	0.100
168.400	-25.815	0.100
168.500	-24.550	0.100
168.600	-24.202	0.100
168.700	-35.691	0.100
168.800	-29.960	0.100
168.900	-25.780	0.100
169.000	-21.949	0.100
169.100	-31.809	0.100
169.200	-35.593	0.100
169.300	-27.998	0.100
169.400	-20.810	0.100
169.500	-30.806	0.100
169.600	-29.635	0.100
169.700	-23.381	0.100
169.800	-23.815	0.100
169.900	-33.387	0.100
170.000	-21.881	0.100
170.100	-19.537	0.100
170.200	-31.318	0.100
170.300	-32.186	0.100
170.400	-23.947	0.100
170.500	-32.423	0.100
170.600	-35.726	0.100
170.700	-27.855	0.100
170.800	-31.416	0.100
170.900	-20.305	0.100
171.000	-32.805	0.100
171.100	-26.557	0.100
171.200	-25.720	0.100
171.300	-26.452	0.100
171.400	-32.643	0.100
171.500	-28.578	0.100
171.600	-26.630	0.100
171.700	-23.839	0.100
171.800	-19.854	0.100
171.900	-27.567	0.100
172.000	-29.689	0.100
172.100	-28.014	0.100
172.200	-32.152	0.100
172.300	-30.772	0.100
172.400	-33.542	0.100
172.500	-23.501	0.100
172.600	-24.646	0.100
172.700	-33.230	0.100
172.800	-28.224	0.100
172.900	-30.073	0.100
173.000	-27.779	0.100
173.100	-26.306	0.100
173.200	-25.219	0.100
173.300	-20.532	0.100
173.400	-30.826	0.100
173.500	-30.567	0.100
173.600	-32.699	0.100
173.700	-27.649	0.100
173.800	-21.782	0.100
173.900	-24.785	0.100
174.000	-26.653	0.100
174.100	-19.001	0.100
174.200	-31.934	0.100
174.300	-36.581	0.100
174.400	-27.584	0.100
174.500	-20.873	0.100
174.600	-16.129	0.100
174.700	-32.410	0.100
174.800	-25.130	0.100
174.900	-30.878	0.100
175.000	-24.426	0.100
175.100	-32.637	0.100
175.200	-26.644	0.100
175.300	-20.388	0.100
175.400	-20.450	0.100
175.500	-39.382	0.100
175.600	-31.674	0.100
175.700	-23.970	0.100
175.800	-24.785	0.100
175.900	-25.832	0.100
176.000	-35.820	0.100
176.100	-20.826	0.100
176.200	-37.140	0.100
176.300	-34.789	0.100
176.400	-21.803	0.100
176.500	-26.278	0.100
176.600	-24.389	0.100
176.700	-23.995	0.100
176.800	-35.596	0.100
176.900	-29.295	0.100
177.000	-31.470	0.100
177.100	-31.038	0.100
177.200	-24.702	0.100
177.300	-25.305	0.100
177.400	-24.584	0.100
177.500	-26.956	0.100
177.600	-26.884	0.100
177.700	-24.291	0.100
177.800	-27.424	0.100
177.900	-26.736	0.100
178.000	-25.769	0.100
178.100	-28.054	0.100
178.200	-24.644	0.100
178.300	-28.256	0.100
178.400	-23.530	0.100
178.500	-18.082	0.100
178.600	-28.449	0.100
178.700	-22.691	0.100
178.800	-22.129	0.100
178.900	-19.692	0.100
179.000	-27.354	0.100
179.100	-25.568	0.100
179.200	-37.056	0.100
179.300	-22.390	0.100
179.400	-24.052	0.100
179.500	-20.455	0.100
179.600	-28.444	0.100
179.700	-31.903	0.100
179.800	-27.546	0.100
179.900	-26.316	0.100
180.000	-20.594	0.100
180.100	-19.706	0.100
180.200	-16.767	0.100
180.300	-23.612	0.100
180.400	-16.520	0.100
180.500	-23.486	0.100
180.600	-13.880	0.100
180.700	-13.640	0.100
180.800	-8.210	0.100
180.900	-16.158	0.100
181.000	-9.428	0.100
181.100	-20.434	0.100
181.200	-13.859	0.100
181.300	-17.524	0.100
181.400	-6.476	0.100
181.500	-6.326	0.100
181.600	-3.457	0.100
181.700	-10.649	0.100
181.800	-7.387	0.100
181.900	-8.173	0.100
182.000	-1.819	0.100
182.100	9.063	0.100
182.200	7.398	0.100
182.300	2.164	0.100
182.400	-0.267	0.100
182.500	1.063	0.100
182.600	5.744	0.100
182.700	6.198	0.100
182.800	10.199	0.100
182.900	14.269	0.100
183.000	4.084	0.100
183.100	0.994	0.100
183.200	4.187	0.100
183.300	10.098	0.100
183.400	1.085	0.100
183.500	8.501	0.100
183.600	0.102	0.100
183.700	3.928	0.100
183.800	2.383	0.100
183.900	7.708	0.100
184.000	5.246	0.100
184.100	8.269	0.100
184.200	11.614	0.100
184.300	8.263	0.100
184.400	15.942	0.100
184.500	8.863	0.100
184.600	-1.180	0.100
184.700	-0.104	0.100
184.800	15.688	0.100
184.900	15.022	0.100
185.000	9.979	0.100
185.100	6.865	0.100
185.200	5.981	0.100
185.300	8.785	0.100
185.400	12.850	0.100
185.500	8.682	0.100
185.600	1.874	0.100
185.700	8.837	0.100
185.800	-1.038	0.100
185.900	11.007	0.100
186.000	8.233	0.100
186.100	16.197	0.100
186.200	5.214	0.100
186.300	6.543	0.100
186.400	13.697	0.100
186.500	5.463	0.100
186.600	4.671	0.100
186.700	2.148	0.100
186.800	6.183	0.100
186.900	-1.729	0.100
187.000	9.838	0.100
187.100	16.693	0.100
187.200	2.433	0.100
187.300	7.486	0.100
187.400	13.748	0.100
187.500	17.781	0.100
187.600	11.773	0.100
187.700	12.720	0.100
187.800	1.666	0.100
187.900	5.754	0.100
188.000	11.799	0.100
188.100	8.359	0.100
188.200	9.400	0.100
188.300	6.069	0.100
188.400	12.598	0.100
188.500	4.108	0.100
188.600	-1.719	0.100
188.700	6.064	0.100
188.800	10.594	0.100
188.900	14.055	0.100
189.000	1.877	0.100
189.100	8.153	0.100
189.200	12.165	0.100
189.300	13.042	0.100
189.400	10.980	0.100
189.500	0.123	0.100
189.600	4.733	0.100
189.700	10.367	0.100
189.800	12.935	0.100
189.900	12.043	0.100
190.000	17.489	0.100
190.100	12.763	0.100
190.200	2.352	0.100
190.300	10.034	0.100
190.400	1.468	0.100
190.500	9.735	0.100
190.600	4.617	0.100
190.700	11.936	0.100
190.800	11.488	0.100
190.900	10.795	0.100
191.000	11.432	0.100
191.100	1.110	0.100
191.200	13.036	0.100
191.300	2.778	0.100
191.400	6.287	0.100
191.500	17.025	0.100
191.600	6.808	0.100
191.700	17.168	0.100
191.800	11.559	0.100
191.900	5.458	0.100
192.000	7.008	0.100
192.100	5.039	0.100
192.200	7.913	0.100
192.300	12.985	0.100
192.400	5.596	0.100
192.500	14.603	0.100
192.600	12.892	0.100
192.700	4.726	0.100
192.800	7.828	0.100
192.900	2.577	0.100
193.000	17.600	0.100
193.100	10.238	0.100
193.200	9.102	0.100
193.300	10.235	0.100
193.400	8.895	0.100
193.500	7.973	0.100
193.600	4.692	0.100
193.700	14.387	0.100
193.800	10.189	0.100
193.900	4.750	0.100
194.000	14.683	0.100
194.100	9.139	0.100
194.200	12.058	0.100
194.300	14.403	0.100
194.400	20.662	0.100
194.500	12.643	0.100
194.600	10.628	0.100
194.700	6.629	0.100
194.800	9.585	0.100
194.900	15.636	0.100
195.000	8.130	0.100
195.100	4.049	0.100
195.200	12.142	0.100
195.300	7.717	0.100
195.400	8.709	0.100
195.500	20.857	0.100
195.600	19.054	0.100
195.700	12.222	0.100
195.800	20.566	0.100
195.900	7.900	0.100
196.000	13.271	0.100
196.100	16.016	0.100
196.200	16.623	0.100
196.300	15.767	0.100
196.400	5.674	0.100
196.500	6.297	0.100
196.600	13.280	0.100
196.700	9.598	0.100
196.800	15.065	0.100
196.900	10.935	0.100
197.000	14.755	0.100
197.100	15.413	0.100
197.200	14.457	0.100
197.300	16.810	0.100
197.400	11.096	0.100
197.500	13.598	0.100
197.600	14.680	0.100
197.700	19.725	0.100
197.800	14.292	0.100
197.900	6.278	0.100
198.000	14.142	0.100
198.100	12.269	0.100
198.200	22.126	0.100
198.300	8.464	0.100
198.400	20.405	0.100
198.500	21.037	0.100
198.600	12.148	0.100
198.700	15.257	0.100
198.800	23.627	0.100
198.900	17.294	0.100
199.000	13.626	0.100
199.100	9.028	0.100
199.200	21.146	0.100
199.300	10.645	0.100
199.400	19.029	0.100
199.500	18.041	0.100
199.600	27.161	0.100
199.700	14.390	0.100
199.800	12.424	0.100
199.900	20.277	0.100
200.000	17.879	0.100
200.100	19.952	0.100
200.200	22.293	0.100
200.300	12.025	0.100
200.400	11.834	0.100
200.500	15.892	0.100
200.600	13.718	0.100
200.700	14.231	0.100
200.800	17.946	0.100
200.900	15.206	0.100
201.000	14.936	0.100
201.100	26.254	0.100
201.200	24.484	0.100
201.300	17.961	0.100
201.400	16.787	0.100
201.500	9.062	0.100
201.600	17.584	0.100
201.700	22.981	0.100
201.800	30.783	0.100
201.900	12.271	0.100
202.000	15.026	0.100
202.100	17.514	0.100
202.200	27.751	0.100
202.300	13.202	0.100
202.400	28.822	0.100
202.500	14.718	0.100
202.600	21.811	0.100
202.700	21.034	0.100
202.800	23.820	0.100
202.900	18.715	0.100
203.000	19.516	0.100
203.100	21.044	0.100
203.200	18.754	0.100
203.300	20.997	0.100
203.400	11.515	0.100
203.500	23.049	0.100
203.600	27.529	0.100
203.700	25.509	0.100
203.800	14.518	0.100
203.900	19.180	0.100
204.000	16.788	0.100
204.100	21.529	0.100
204.200	16.417	0.100
204.300	21.396	0.100
204.400	17.379	0.100
204.500	18.967	0.100
204.600	20.973	0.100
204.700	24.022	0.100
204.800	25.074	0.100
204.900	30.210	0.100
205.000	16.208	0.100
205.100	23.446	0.100
205.200	21.953	0.100
205.300	18.322	0.100
205.400	12.911	0.100
205.500	21.343	0.100
205.600	17.684	0.100
205.700	16.602	0.100
205.800	25.830	0.100
205.900	28.922	0.100
206.000	29.174	0.100
206.100	26.470	0.100
206.200	23.795	0.100
206.300	24.396	0.100
206.400	17.986	0.100
206.500	23.608	0.100
206.600	25.699	0.100
206.700	16.057	0.100
206.800	23.077	0.100
206.900	27.325	0.100
207.000	16.957	0.100
207.100	23.688	0.100
207.200	18.471	0.100
207.300	21.939	0.100
207.400	23.005	0.100
207.500	26.231	0.100
207.600	16.714	0.100
207.700	20.624	0.100
207.800	21.578	0.100
207.900	25.549	0.100
208.000	31.140	0.100
208.100	21.934	0.100
208.200	18.628	0.100
208.300	30.713	0.100
208.400	22.797	0.100
208.500	22.609	0.100
208.600	25.827	0.100
208.700	32.013	0.100
208.800	27.319	0.100
208.900	22.654	0.100
209.000	24.154	0.100
209.100	19.076	0.100
209.200	23.079	0.100
209.300	32.707	0.100
209.400	30.878	0.100
209.500	25.092	0.100
209.600	25.693	0.100
209.700	19.143	0.100
209.800	17.243	0.100
209.900	20.839	0.100
210.000	29.189	0.100
210.100	22.967	0.100
210.200	20.738	0.100
210.300	21.462	0.100
210.400	22.797	0.100
210.500	21.240	0.100
210.600	28.087	0.100
210.700	23.193	0.100
210.800	30.310	0.100
210.900	16.933	0.100
211.000	20.614	0.100
211.100	17.638	0.100
211.200	14.001	0.100
211.300	24.762	0.100
211.400	32.664	0.100
211.500	28.147	0.100
211.600	24.687	0.100
211.700	30.003	0.100
211.800	21.118	0.100
211.900	21.792	0.100
212.000	24.367	0.100
212.100	24.021	0.100
212.200	28.555	0.100
212.300	26.885	0.100
212.400	31.046	0.100
212.500	23.198	0.100
212.600	30.611	0.100
212.700	28.466	0.100
212.800	34.328	0.100
212.900	30.981	0.100
213.000	17.615	0.100
213.100	24.198	0.100
213.200	26.599	0.100
213.300	17.698	0.100
213.400	15.490	0.100
213.500	26.083	0.100
213.600	30.964	0.100
213.700	32.884	0.100
213.800	34.739	0.100
213.900	31.067	0.100
214.000	20.328	0.100
214.100	32.128	0.100
214.200	33.024	0.100
214.300	20.226	0.100
214.400	25.357	0.100
214.500	27.605	0.100
214.600	25.027	0.100
214.700	26.715	0.100
214.800	21.021	0.100
214.900	23.233	0.100
215.000	22.511	0.100
215.100	24.403	0.100
215.200	27.362	0.100
215.300	27.807	0.100
215.400	21.470	0.100
215.500	36.658	0.100
215.600	28.713	0.100
215.700	18.278	0.100
215.800	24.636	0.100
215.900	22.530	0.100
216.000	29.718	0.100
216.100	23.721	0.100
216.200	24.049	0.100
216.300	24.442	0.100
216.400	20.515	0.100
216.500	26.040	0.100
216.600	26.210	0.100
216.700	29.269	0.100
216.800	29.048	0.100
216.900	27.441	0.100
217.000	32.790	0.100
217.100	19.612	0.100
217.200	28.788	0.100
217.300	29.843	0.100
217.400	25.268	0.100
217.500	27.661	0.100
217.600	30.426	0.100
217.700	27.442	0.100
217.800	22.067	0.100
217.900	33.482	0.100
218.000	28.486	0.100
218.100	17.355	0.100
218.200	22.505	0.100
218.300	20.319	0.100
218.400	32.287	0.100
218.500	18.630	0.100
218.600	26.695	0.100
218.700	19.318	0.100
218.800	24.823	0.100
218.900	20.581	0.100
219.000	28.980	0.100
219.100	40.545	0.100
219.200	22.151	0.100
219.300	29.780	0.100
219.400	25.343	0.100
219.500	21.963	0.100
219.600	24.805	0.100
219.700	31.097	0.100
219.800	28.294	0.100
219.900	27.105	0.100
220.000	28.461	0.100
220.100	33.593	0.100
220.200	24.705	0.100
220.300	22.314	0.100
220.400	29.890	0.100
220.500	21.127	0.100
220.600	29.107	0.100
220.700	25.465	0.100
220.800	34.765	0.100
220.900	24.769	0.100
221.000	21.442	0.100
221.100	21.513	0.100
221.200	32.201	0.100
221.300	29.529	0.100
221.400	28.074	0.100
221.500	36.819	0.100
221.600	36.439	0.100
221.700	32.031	0.100
221.800	25.665	0.100
221.900	26.997	0.100
222.000	37.635	0.100
222.100	23.013	0.100
222.200	29.629	0.100
