time /s	I /nA	E /V
112.300	-21.773	0.100
112.400	-22.167	0.100
112.500	-15.088	0.100
112.600	-13.334	0.100
112.700	-18.018	0.100
112.800	-25.709	0.100
112.900	-16.066	0.100
113.000	-15.550	0.100
113.100	-5.373	0.100
113.200	-17.158	0.100
113.300	-10.858	0.100
113.400	-18.980	0.100
113.500	-15.635	0.100
113.600	-15.344	0.100
113.700	-15.095	0.100
113.800	-23.104	0.100
113.900	-19.129	0.100
114.000	-9.558	0.100
114.100	-16.445	0.100
114.200	-19.319	0.100
114.300	-18.837	0.100
114.400	-10.005	0.100
114.500	-28.861	0.100
114.600	-21.304	0.100
114.700	-22.073	0.100
114.800	-20.325	0.100
114.900	-14.231	0.100
115.000	-13.225	0.100
115.100	-12.527	0.100
115.200	-16.930	0.100
115.300	-30.824	0.100
115.400	-28.178	0.100
115.500	-22.659	0.100
115.600	-14.570	0.100
115.700	-15.346	0.100
115.800	-12.832	0.100
115.900	-13.790	0.100
116.000	-7.205	0.100
116.100	-17.646	0.100
116.200	-18.723	0.100
116.300	-22.042	0.100
116.400	-22.254	0.100
116.500	-13.406	0.100
116.600	-22.825	0.100
116.700	-14.819	0.100
116.800	-21.783	0.100
116.900	-20.966	0.100
117.000	-22.351	0.100
117.100	-13.481	0.100
117.200	-16.481	0.100
117.300	-26.018	0.100
117.400	-23.478	0.100
117.500	-19.803	0.100
117.600	-21.534	0.100
117.700	-12.015	0.100
117.800	-19.503	0.100
117.900	-17.832	0.100
118.000	-22.036	0.100
118.100	-30.256	0.100
118.200	-17.026	0.100
118.300	-26.608	0.100
118.400	-17.527	0.100
118.500	-23.063	0.100
118.600	-25.674	0.100
118.700	-21.543	0.100
118.800	-23.150	0.100
118.900	-25.653	0.100
119.000	-17.752	0.100
119.100	-20.035	0.100
119.200	-24.187	0.100
119.300	-20.722	0.100
119.400	-23.151	0.100
119.500	-29.657	0.100
119.600	-21.263	0.100
119.700	-34.887	0.100
119.800	-26.356	0.100
119.900	-13.513	0.100
120.000	-10.508	0.100
120.100	-26.786	0.100
120.200	-20.386	0.100
120.300	-19.709	0.100
120.400	-18.947	0.100
120.500	-22.408	0.100
120.600	-29.421	0.100
120.700	-25.060	0.100
120.800	-29.744	0.100
120.900	-26.239	0.100
121.000	-21.389	0.100
121.100	-22.507	0.100
121.200	-21.071	0.100
121.300	-14.509	0.100
121.400	-13.019	0.100
121.500	-17.346	0.100
121.600	-20.752	0.100
121.700	-28.441	0.100
121.800	-16.447	0.100
121.900	-31.051	0.100
122.000	-19.101	0.100
122.100	-22.216	0.100
122.200	-25.982	0.100
122.300	-29.742	0.100
122.400	-22.284	0.100
122.500	-27.820	0.100
122.600	-20.988	0.100
122.700	-19.458	0.100
122.800	-15.421	0.100
122.900	-24.511	0.100
123.000	-28.512	0.100
123.100	-32.549	0.100
123.200	-23.428	0.100
123.300	-31.524	0.100
123.400	-24.044	0.100
123.500	-28.020	0.100
123.600	-26.567	0.100
123.700	-21.418	0.100
123.800	-27.975	0.100
123.900	-24.301	0.100
124.000	-24.645	0.100
124.100	-31.466	0.100
124.200	-21.507	0.100
124.300	-35.995	0.100
124.400	-25.046	0.100
124.500	-27.264	0.100
124.600	-22.506	0.100
124.700	-22.401	0.100
124.800	-23.231	0.100
124.900	-25.267	0.100
125.000	-18.332	0.100
125.100	-25.714	0.100
125.200	-25.519	0.100
125.300	-34.616	0.100
125.400	-26.426	0.100
125.500	-32.553	0.100
125.600	-26.122	0.100
125.700	-25.181	0.100
125.800	-39.579	0.100
125.900	-29.972	0.100
126.000	-21.858	0.100
126.100	-19.561	0.100
126.200	-25.248	0.100
126.300	-21.193	0.100
126.400	-23.527	0.100
126.500	-22.993	0.100
126.600	-25.545	0.100
126.700	-27.654	0.100
126.800	-26.106	0.100
126.900	-31.195	0.100
127.000	-31.764	0.100
127.100	-28.204	0.100
127.200	-24.551	0.100
127.300	-30.179	0.100
127.400	-33.305	0.100
127.500	-28.568	0.100
127.600	-22.322	0.100
127.700	-26.483	0.100
127.800	-34.440	0.100
127.900	-32.341	0.100
128.000	-25.352	0.100
128.100	-18.250	0.100
128.200	-26.428	0.100
128.300	-26.956	0.100
128.400	-23.373	0.100
128.500	-26.699	0.100
128.600	-37.070	0.100
128.700	-27.109	0.100
128.800	-27.416	0.100
128.900	-22.848	0.100
129.000	-23.244	0.100
129.100	-29.649	0.100
129.200	-22.470	0.100
129.300	-32.368	0.100
129.400	-34.097	0.100
129.500	-36.980	0.100
129.600	-26.894	0.100
129.700	-27.966	0.100
129.800	-33.710	0.100
129.900	-23.554	0.100
130.000	-30.456	0.100
130.100	-26.059	0.100
130.200	-26.720	0.100
130.300	-32.169	0.100
130.400	-23.611	0.100
130.500	-28.242	0.100
130.600	-23.813	0.100
130.700	-22.229	0.100
130.800	-37.501	0.100
130.900	-20.546	0.100
131.000	-31.757	0.100
131.100	-26.498	0.100
131.200	-35.339	0.100
131.300	-38.236	0.100
131.400	-24.368	0.100
131.500	-30.058	0.100
131.600	-22.415	0.100
131.700	-20.657	0.100
131.800	-28.868	0.100
131.900	-19.267	0.100
132.000	-32.107	0.100
132.100	-28.620	0.100
132.200	-32.949	0.100
132.300	-28.522	0.100
132.400	-28.790	0.100
132.500	-35.023	0.100
132.600	-32.545	0.100
132.700	-32.437	0.100
132.800	-35.709	0.100
132.900	-23.060	0.100
133.000	-29.120	0.100
133.100	-34.424	0.100
133.200	-29.079	0.100
133.300	-25.857	0.100
133.400	-26.555	0.100
133.500	-23.070	0.100
133.600	-30.495	0.100
133.700	-33.812	0.100
133.800	-33.907	0.100
133.900	-24.574	0.100
134.000	-25.793	0.100
134.100	-34.323	0.100
134.200	-17.576	0.100
134.300	-28.497	0.100
134.400	-32.944	0.100
134.500	-36.669	0.100
134.600	-26.180	0.100
134.700	-24.625	0.100
134.800	-27.671	0.100
134.900	-35.848	0.100
135.000	-30.289	0.100
135.100	-26.804	0.100
135.200	-24.368	0.100
135.300	-23.808	0.100
135.400	-29.158	0.100
135.500	-31.797	0.100
135.600	-23.977	0.100
135.700	-23.291	0.100
135.800	-35.498	0.100
135.900	-28.061	0.100
136.000	-24.836	0.100
136.100	-42.544	0.100
136.200	-32.090	0.100
136.300	-30.371	0.100
136.400	-33.551	0.100
136.500	-28.173	0.100
136.600	-29.744	0.100
136.700	-26.210	0.100
136.800	-28.161	0.100
136.900	-29.369	0.100
137.000	-31.359	0.100
137.100	-27.542	0.100
137.200	-36.285	0.100
137.300	-23.640	0.100
137.400	-25.510	0.100
137.500	-24.106	0.100
137.600	-25.588	0.100
137.700	-33.219	0.100
137.800	-38.528	0.100
137.900	-22.987	0.100
138.000	-29.264	0.100
138.100	-30.067	0.100
138.200	-21.645	0.100
138.300	-22.297	0.100
138.400	-33.052	0.100
138.500	-35.345	0.100
138.600	-30.834	0.100
138.700	-25.178	0.100
138.800	-32.377	0.100
138.900	-33.838	0.100
139.000	-24.453	0.100
139.100	-29.851	0.100
139.200	-28.539	0.100
139.300	-28.475	0.100
139.400	-36.213	0.100
139.500	-26.704	0.100
139.600	-32.511	0.100
139.700	-28.368	0.100
139.800	-34.164	0.100
139.900	-30.140	0.100
140.000	-25.921	0.100
140.100	-24.233	0.100
140.200	-34.568	0.100
140.300	-36.749	0.100
140.400	-30.768	0.100
140.500	-31.877	0.100
140.600	-34.252	0.100
140.700	-29.010	0.100
140.800	-22.925	0.100
140.900	-30.777	0.100
141.000	-34.800	0.100
141.100	-27.260	0.100
141.200	-29.149	0.100
141.300	-29.911	0.100
141.400	-34.960	0.100
141.500	-27.037	0.100
141.600	-25.062	0.100
141.700	-33.360	0.100
141.800	-40.501	0.100
141.900	-29.456	0.100
142.000	-31.964	0.100
142.100	-31.262	0.100
142.200	-22.600	0.100
142.300	-22.405	0.100
142.400	-26.597	0.100
142.500	-33.637	0.100
142.600	-35.028	0.100
142.700	-31.595	0.100
142.800	-29.058	0.100
142.900	-19.063	0.100
143.000	-28.029	0.100
143.100	-23.808	0.100
143.200	-28.877	0.100
143.300	-33.527	0.100
143.400	-35.105	0.100
143.500	-34.285	0.100
143.600	-24.035	0.100
143.700	-28.614	0.100
143.800	-31.228	0.100
143.900	-33.134	0.100
144.000	-32.718	0.100
144.100	-27.872	0.100
144.200	-30.557	0.100
144.300	-29.879	0.100
144.400	-27.953	0.100
144.500	-35.121	0.100
144.600	-20.734	0.100
144.700	-26.694	0.100
144.800	-28.602	0.100
144.900	-33.366	0.100
145.000	-26.862	0.100
145.100	-17.447	0.100
145.200	-28.971	0.100
145.300	-31.582	0.100
145.400	-28.017	0.100
145.500	-18.596	0.100
145.600	-24.889	0.100
145.700	-38.465	0.100
145.800	-27.573	0.100
145.900	-29.882	0.100
146.000	-31.331	0.100
146.100	-30.661	0.100
146.200	-26.383	0.100
146.300	-25.872	0.100
146.400	-28.689	0.100
146.500	-34.069	0.100
146.600	-24.698	0.100
146.700	-24.870	0.100
146.800	-23.377	0.100
146.900	-23.727	0.100
147.000	-28.737	0.100
147.100	-27.392	0.100
147.200	-35.200	0.100
147.300	-30.357	0.100
147.400	-27.907	0.100
147.500	-31.287	0.100
147.600	-37.728	0.100
147.700	-35.174	0.100
147.800	-27.137	0.100
147.900	-26.074	0.100
148.000	-34.994	0.100
148.100	-28.201	0.100
148.200	-32.380	0.100
148.300	-18.847	0.100
148.400	-29.852	0.100
148.500	-27.758	0.100
148.600	-20.292	0.100
148.700	-30.835	0.100
148.800	-30.316	0.100
148.900	-28.643	0.100
149.000	-22.949	0.100
149.100	-30.210	0.100
149.200	-32.131	0.100
149.300	-25.011	0.100
149.400	-26.707	0.100
149.500	-27.521	0.100
149.600	-28.896	0.100
149.700	-26.395	0.100
149.800	-23.754	0.100
149.900	-23.787	0.100
150.000	-36.165	0.100
150.100	-35.285	0.100
150.200	-34.845	0.100
150.300	-31.862	0.100
150.400	-26.221	0.100
150.500	-29.162	0.100
150.600	-19.767	0.100
150.700	-23.273	0.100
150.800	-30.740	0.100
150.900	-31.573	0.100
151.000	-36.750	0.100
151.100	-20.864	0.100
151.200	-31.357	0.100
151.300	-31.614	0.100
151.400	-20.144	0.100
151.500	-27.560	0.100
151.600	-30.256	0.100
151.700	-23.676	0.100
151.800	-24.678	0.100
151.900	-25.220	0.100
152.000	-29.576	0.100
152.100	-29.459	0.100
152.200	-25.245	0.100
152.300	-27.881	0.100
152.400	-31.778	0.100
152.500	-35.819	0.100
152.600	-28.004	0.100
152.700	-16.300	0.100
152.800	-27.980	0.100
152.900	-23.470	0.100
153.000	-20.840	0.100
153.100	-22.212	0.100
153.200	-27.617	0.100
153.300	-28.147	0.100
153.400	-29.644	0.100
153.500	-28.982	0.100
153.600	-27.957	0.100
153.700	-29.651	0.100
153.800	-21.064	0.100
153.900	-29.741	0.100
154.000	-26.090	0.100
154.100	-29.530	0.100
154.200	-28.549	0.100
154.300	-28.543	0.100
154.400	-19.529	0.100
154.500	-23.758	0.100
154.600	-24.981	0.100
154.700	-29.106	0.100
154.800	-30.711	0.100
154.900	-28.297	0.100
155.000	-26.104	0.100
155.100	-30.923	0.100
155.200	-18.168	0.100
155.300	-32.125	0.100
155.400	-37.938	0.100
155.500	-26.521	0.100
155.600	-27.748	0.100
155.700	-23.302	0.100
155.800	-28.455	0.100
155.900	-20.256	0.100
156.000	-23.745	0.100
156.100	-28.514	0.100
156.200	-30.500	0.100
156.300	-30.795	0.100
156.400	-29.508	0.100
156.500	-23.254	0.100
156.600	-31.481	0.100
156.700	-19.389	0.100
156.800	-30.078	0.100
156.900	-27.427	0.100
157.000	-23.314	0.100
157.100	-24.000	0.100
157.200	-23.952	0.100
157.300	-22.258	0.100
157.400	-26.183	0.100
157.500	-28.619	0.100
157.600	-17.477	0.100
157.700	-28.828	0.100
157.800	-29.811	0.100
157.900	-27.720	0.100
158.000	-23.362	0.100
158.100	-28.469	0.100
158.200	-20.794	0.100
158.300	-29.255	0.100
158.400	-23.959	0.100
158.500	-40.180	0.100
158.600	-23.360	0.100
158.700	-21.069	0.100
158.800	-30.530	0.100
158.900	-29.326	0.100
159.000	-29.976	0.100
159.100	-28.112	0.100
159.200	-30.910	0.100
159.300	-28.092	0.100
159.400	-16.739	0.100
159.500	-28.227	0.100
159.600	-25.093	0.100
159.700	-25.612	0.100
159.800	-24.386	0.100
159.900	-29.223	0.100
160.000	-28.768	0.100
160.100	-29.228	0.100
160.200	-26.071	0.100
160.300	-24.018	0.100
160.400	-23.205	0.100
160.500	-18.972	0.100
160.600	-25.544	0.100
160.700	-26.399	0.100
160.800	-20.076	0.100
160.900	-21.399	0.100
161.000	-27.501	0.100
161.100	-27.570	0.100
161.200	-24.781	0.100
161.300	-27.770	0.100
161.400	-14.902	0.100
161.500	-28.122	0.100
161.600	-27.531	0.100
161.700	-26.440	0.100
161.800	-26.327	0.100
161.900	-27.542	0.100
162.000	-37.090	0.100
162.100	-25.369	0.100
162.200	-21.579	0.100
162.300	-24.578	0.100
162.400	-23.379	0.100
162.500	-24.355	0.100
162.600	-20.820	0.100
162.700	-23.452	0.100
162.800	-24.722	0.100
162.900	-32.808	0.100
163.000	-31.321	0.100
163.100	-34.828	0.100
163.200	-27.891	0.100
163.300	-27.204	0.100
163.400	-35.674	0.100
163.500	-30.933	0.100
163.600	-32.876	0.100
163.700	-28.336	0.100
163.800	-28.820	0.100
163.900	-17.755	0.100
164.000	-23.308	0.100
164.100	-37.001	0.100
164.200	-35.796	0.100
164.300	-32.306	0.100
164.400	-26.039	0.100
164.500	-16.266	0.100
164.600	-18.886	0.100
164.700	-26.589	0.100
164.800	-27.527	0.100
164.900	-31.986	0.100
165.000	-25.698	0.100
165.100	-17.019	0.100
165.200	-29.760	0.100
165.300	-30.193	0.100
165.400	-34.430	0.100
165.500	-37.666	0.100
165.600	-26.727	0.100
165.700	-26.370	0.100
165.800	-18.894	0.100
165.900	-24.924	0.100
166.000	-20.550	0.100
166.100	-28.694	0.100
166.200	-25.811	0.100
166.300	-19.590	0.100
166.400	-26.325	0.100
166.500	-25.626	0.100
166.600	-24.460	0.100
166.700	-31.563	0.100
166.800	-17.616	0.100
166.900	-21.438	0.100
167.000	-21.943	0.100
167.100	-23.393	0.100
167.200	-22.345	0.100
167.300	-15.890	0.100
167.400	-31.245	0.100
167.500	-28.289	0.100
167.600	-25.630	0.100
167.700	-24.996	0.100
167.800	-19.550	0.100
167.900	-20.980	0.100
168.000	-25.396	0.100
168.100	-19.509	0.100
168.200	-21.118	0.100
168.300	-25.966	0.100
168.400	-29.267	0.100
168.500	-31.010	0.100
168.600	-30.110	0.100
168.700	-24.247	0.100
168.800	-24.992	0.100
168.900	-34.820	0.100
169.000	-25.458	0.100
169.100	-21.820	0.100
169.200	-28.414	0.100
169.300	-30.806	0.100
169.400	-16.821	0.100
169.500	-19.146	0.100
169.600	-25.635	0.100
169.700	-26.854	0.100
169.800	-23.695	0.100
169.900	-25.077	0.100
170.000	-17.992	0.100
170.100	-23.186	0.100
170.200	-16.730	0.100
170.300	-24.258	0.100
170.400	-30.503	0.100
170.500	-27.499	0.100
170.600	-22.495	0.100
170.700	-26.637	0.100
170.800	-23.656	0.100
170.900	-25.962	0.100
171.000	-27.798	0.100
171.100	-25.239	0.100
171.200	-28.255	0.100
171.300	-18.467	0.100
171.400	-22.418	0.100
171.500	-30.252	0.100
171.600	-26.450	0.100
171.700	-21.799	0.100
171.800	-16.909	0.100
171.900	-31.399	0.100
172.000	-16.704	0.100
172.100	-26.902	0.100
172.200	-23.899	0.100
172.300	-28.667	0.100
172.400	-34.666	0.100
172.500	-24.657	0.100
172.600	-24.710	0.100
172.700	-16.987	0.100
172.800	-14.129	0.100
172.900	-12.715	0.100
173.000	-20.489	0.100
173.100	-27.413	0.100
173.200	-41.113	0.100
173.300	-30.348	0.100
173.400	-20.649	0.100
173.500	-19.275	0.100
173.600	-22.309	0.100
173.700	-32.783	0.100
173.800	-23.821	0.100
173.900	-24.844	0.100
174.000	-24.596	0.100
174.100	-20.752	0.100
174.200	-16.696	0.100
174.300	-29.396	0.100
174.400	-19.414	0.100
174.500	-17.772	0.100
174.600	-23.081	0.100
174.700	-23.272	0.100
174.800	-26.336	0.100
174.900	-19.281	0.100
175.000	-13.860	0.100
175.100	-21.571	0.100
175.200	-33.299	0.100
175.300	-28.753	0.100
175.400	-15.758	0.100
175.500	-27.277	0.100
175.600	-24.874	0.100
175.700	-21.342	0.100
175.800	-10.859	0.100
175.900	-22.980	0.100
176.000	-21.829	0.100
176.100	-29.656	0.100
176.200	-17.725	0.100
176.300	-22.046	0.100
176.400	-25.968	0.100
176.500	-21.060	0.100
176.600	-23.214	0.100
176.700	-24.359	0.100
176.800	-23.309	0.100
176.900	-27.105	0.100
177.000	-26.288	0.100
177.100	-17.455	0.100
177.200	-21.413	0.100
177.300	-27.589	0.100
177.400	-27.085	0.100
177.500	-20.903	0.100
177.600	-23.584	0.100
177.700	-27.176	0.100
177.800	-26.319	0.100
177.900	-19.305	0.100
178.000	-30.342	0.100
178.100	-17.765	0.100
178.200	-12.771	0.100
178.300	-18.974	0.100
178.400	-24.651	0.100
178.500	-22.221	0.100
178.600	-22.544	0.100
178.700	-18.683	0.100
178.800	-26.715	0.100
178.900	-14.996	0.100
179.000	-19.958	0.100
179.100	-15.469	0.100
179.200	-21.683	0.100
179.300	-22.884	0.100
179.400	-20.900	0.100
179.500	-15.948	0.100
179.600	-28.144	0.100
179.700	-19.230	0.100
179.800	-16.220	0.100
179.900	-22.936	0.100
180.000	-29.426	0.100
180.100	-25.193	0.100
180.200	-23.120	0.100
180.300	-14.681	0.100
180.400	-21.937	0.100
180.500	-24.498	0.100
180.600	-22.298	0.100
180.700	-12.803	0.100
180.800	-10.987	0.100
180.900	-10.315	0.100
181.000	-2.481	0.100
181.100	-0.407	0.100
181.200	1.056	0.100
181.300	7.265	0.100
181.400	11.351	0.100
181.500	8.591	0.100
181.600	12.319	0.100
181.700	22.193	0.100
181.800	14.258	0.100
181.900	15.538	0.100
182.000	20.327	0.100
182.100	22.106	0.100
182.200	18.709	0.100
182.300	21.116	0.100
182.400	18.904	0.100
182.500	25.893	0.100
182.600	21.339	0.100
182.700	16.808	0.100
182.800	28.041	0.100
182.900	37.313	0.100
183.000	21.879	0.100
183.100	34.698	0.100
183.200	34.109	0.100
183.300	30.562	0.100
183.400	21.131	0.100
183.500	24.638	0.100
183.600	21.658	0.100
183.700	24.752	0.100
183.800	32.293	0.100
183.900	31.315	0.100
184.000	17.115	0.100
184.100	24.046	0.100
184.200	31.323	0.100
184.300	27.225	0.100
184.400	28.266	0.100
184.500	34.682	0.100
184.600	38.394	0.100
184.700	30.912	0.100
184.800	25.372	0.100
184.900	27.944	0.100
185.000	34.739	0.100
185.100	30.194	0.100
185.200	19.201	0.100
185.300	34.509	0.100
185.400	24.552	0.100
185.500	25.960	0.100
185.600	25.419	0.100
185.700	25.094	0.100
185.800	18.364	0.100
185.900	17.713	0.100
186.000	29.273	0.100
186.100	16.905	0.100
186.200	23.380	0.100
186.300	25.995	0.100
186.400	26.597	0.100
186.500	26.436	0.100
186.600	23.402	0.100
186.700	17.934	0.100
186.800	7.438	0.100
186.900	33.097	0.100
187.000	27.034	0.100
187.100	25.341	0.100
187.200	13.352	0.100
187.300	31.880	0.100
187.400	19.857	0.100
187.500	28.936	0.100
187.600	21.531	0.100
187.700	26.105	0.100
187.800	26.578	0.100
187.900	32.495	0.100
188.000	29.494	0.100
188.100	28.093	0.100
188.200	12.560	0.100
188.300	26.962	0.100
188.400	29.927	0.100
188.500	23.766	0.100
188.600	28.942	0.100
188.700	19.754	0.100
188.800	25.737	0.100
188.900	31.926	0.100
189.000	32.680	0.100
189.100	24.990	0.100
189.200	27.859	0.100
189.300	24.998	0.100
189.400	25.055	0.100
189.500	30.677	0.100
189.600	32.716	0.100
189.700	36.393	0.100
189.800	32.188	0.100
189.900	31.058	0.100
190.000	25.116	0.100
190.100	28.193	0.100
190.200	24.523	0.100
190.300	34.592	0.100
190.400	35.764	0.100
190.500	29.786	0.100
190.600	32.190	0.100
190.700	37.554	0.100
190.800	32.514	0.100
190.900	32.684	0.100
191.000	39.917	0.100
191.100	32.180	0.100
191.200	33.163	0.100
191.300	39.261	0.100
191.400	38.836	0.100
191.500	43.257	0.100
191.600	31.426	0.100
191.700	30.876	0.100
191.800	35.429	0.100
191.900	43.054	0.100
192.000	34.174	0.100
192.100	38.985	0.100
192.200	32.580	0.100
192.300	43.759	0.100
192.400	39.740	0.100
192.500	38.291	0.100
192.600	41.541	0.100
192.700	36.963	0.100
192.800	39.441	0.100
192.900	45.131	0.100
193.000	37.575	0.100
193.100	39.011	0.100
193.200	48.729	0.100
193.300	41.278	0.100
193.400	46.938	0.100
193.500	41.196	0.100
193.600	48.387	0.100
193.700	40.359	0.100
193.800	38.096	0.100
193.900	45.746	0.100
194.000	50.706	0.100
194.100	52.335	0.100
194.200	46.577	0.100
194.300	48.097	0.100
194.400	40.825	0.100
194.500	40.035	0.100
194.600	46.302	0.100
194.700	53.794	0.100
194.800	52.969	0.100
194.900	44.289	0.100
195.000	48.691	0.100
195.100	51.697	0.100
195.200	43.613	0.100
195.300	45.957	0.100
195.400	48.394	0.100
195.500	54.628	0.100
195.600	47.858	0.100
195.700	55.543	0.100
195.800	53.176	0.100
195.900	45.676	0.100
196.000	43.158	0.100
196.100	58.771	0.100
196.200	63.253	0.100
196.300	52.716	0.100
196.400	50.200	0.100
196.500	56.172	0.100
196.600	52.557	0.100
196.700	54.805	0.100
196.800	60.860	0.100
196.900	60.558	0.100
197.000	56.275	0.100
197.100	54.206	0.100
197.200	64.193	0.100
197.300	48.184	0.100
197.400	55.439	0.100
197.500	62.654	0.100
197.600	62.436	0.100
197.700	57.850	0.100
197.800	64.074	0.100
197.900	57.415	0.100
198.000	60.131	0.100
198.100	62.224	0.100
198.200	57.238	0.100
198.300	58.245	0.100
198.400	58.956	0.100
198.500	64.588	0.100
198.600	56.204	0.100
198.700	57.025	0.100
198.800	70.854	0.100
198.900	64.002	0.100
199.000	77.394	0.100
199.100	58.014	0.100
199.200	59.495	0.100
199.300	64.069	0.100
199.400	58.572	0.100
199.500	70.996	0.100
199.600	73.311	0.100
199.700	70.753	0.100
199.800	70.012	0.100
199.900	67.880	0.100
200.000	59.045	0.100
200.100	60.083	0.100
200.200	67.131	0.100
200.300	68.409	0.100
200.400	69.265	0.100
200.500	67.715	0.100
200.600	56.586	0.100
200.700	60.642	0.100
200.800	71.478	0.100
200.900	68.869	0.100
201.000	62.095	0.100
201.100	67.830	0.100
201.200	65.178	0.100
201.300	58.852	0.100
201.400	75.313	0.100
201.500	64.422	0.100
201.600	72.860	0.100
201.700	60.082	0.100
201.800	66.619	0.100
201.900	72.326	0.100
202.000	77.584	0.100
202.100	68.205	0.100
202.200	72.788	0.100
202.300	61.516	0.100
202.400	80.974	0.100
202.500	69.328	0.100
202.600	70.622	0.100
202.700	68.164	0.100
202.800	69.560	0.100
202.900	65.506	0.100
203.000	68.402	0.100
203.100	65.025	0.100
203.200	66.092	0.100
203.300	72.046	0.100
203.400	70.793	0.100
203.500	74.900	0.100
203.600	71.987	0.100
203.700	78.227	0.100
203.800	81.842	0.100
203.900	67.583	0.100
204.000	70.374	0.100
204.100	67.415	0.100
204.200	63.112	0.100
204.300	74.626	0.100
204.400	62.987	0.100
204.500	74.273	0.100
204.600	70.426	0.100
204.700	68.003	0.100
204.800	68.375	0.100
204.900	71.147	0.100
205.000	63.952	0.100
205.100	72.571	0.100
205.200	70.139	0.100
205.300	80.951	0.100
205.400	82.798	0.100
205.500	68.488	0.100
205.600	60.494	0.100
205.700	70.466	0.100
205.800	62.688	0.100
205.900	72.425	0.100
206.000	68.320	0.100
206.100	77.628	0.100
206.200	62.097	0.100
206.300	69.865	0.100
206.400	76.272	0.100
206.500	66.792	0.100
206.600	67.950	0.100
206.700	66.148	0.100
206.800	72.595	0.100
206.900	60.567	0.100
207.000	70.178	0.100
207.100	71.212	0.100
207.200	74.571	0.100
207.300	76.015	0.100
207.400	70.247	0.100
207.500	70.884	0.100
207.600	71.403	0.100
207.700	73.001	0.100
207.800	66.289	0.100
207.900	69.299	0.100
208.000	71.707	0.100
208.100	72.177	0.100
208.200	72.892	0.100
208.300	60.382	0.100
208.400	61.773	0.100
208.500	65.060	0.100
208.600	69.107	0.100
208.700	71.780	0.100
208.800	64.532	0.100
208.900	70.591	0.100
209.000	77.736	0.100
209.100	73.168	0.100
209.200	71.734	0.100
209.300	63.646	0.100
209.400	67.927	0.100
209.500	74.420	0.100
209.600	65.840	0.100
209.700	69.442	0.100
209.800	63.703	0.100
209.900	67.625	0.100
210.000	75.688	0.100
210.100	74.160	0.100
210.200	72.017	0.100
210.300	72.978	0.100
210.400	69.225	0.100
210.500	66.735	0.100
210.600	66.802	0.100
210.700	69.830	0.100
210.800	64.999	0.100
210.900	61.543	0.100
211.000	63.993	0.100
211.100	64.669	0.100
211.200	67.028	0.100
211.300	69.915	0.100
211.400	69.223	0.100
211.500	72.023	0.100
211.600	71.130	0.100
211.700	66.369	0.100
211.800	56.105	0.100
211.900	61.327	0.100
212.000	69.608	0.100
212.100	65.755	0.100
212.200	67.178	0.100
212.300	70.464	0.100
212.400	67.533	0.100
212.500	56.687	0.100
212.600	64.507	0.100
212.700	69.710	0.100
212.800	64.621	0.100
212.900	59.131	0.100
213.000	63.944	0.100
213.100	59.862	0.100
213.200	64.748	0.100
213.300	74.508	0.100
213.400	65.371	0.100
213.500	63.399	0.100
213.600	60.160	0.100
213.700	58.430	0.100
213.800	62.261	0.100
213.900	68.909	0.100
214.000	74.334	0.100
214.100	64.895	0.100
214.200	73.434	0.100
214.300	70.227	0.100
214.400	71.862	0.100
214.500	67.451	0.100
214.600	60.518	0.100
214.700	69.714	0.100
214.800	58.126	0.100
214.900	67.378	0.100
215.000	58.647	0.100
215.100	56.921	0.100
215.200	54.078	0.100
215.300	65.998	0.100
215.400	63.868	0.100
215.500	67.093	0.100
215.600	68.035	0.100
215.700	67.184	0.100
215.800	75.934	0.100
215.900	70.287	0.100
216.000	66.093	0.100
216.100	71.477	0.100
216.200	72.994	0.100
216.300	54.559	0.100
216.400	64.669	0.100
216.500	64.569	0.100
216.600	62.064	0.100
216.700	61.285	0.100
216.800	56.332	0.100
216.900	60.917	0.100
217.000	54.719	0.100
217.100	67.743	0.100
217.200	61.208	0.100
217.300	68.490	0.100
217.400	63.082	0.100
217.500	59.748	0.100
217.600	69.171	0.100
217.700	72.946	0.100
217.800	75.679	0.100
217.900	64.764	0.100
218.000	57.908	0.100
218.100	58.284	0.100
218.200	61.040	0.100
218.300	60.961	0.100
218.400	71.180	0.100
218.500	60.523	0.100
218.600	68.924	0.100
218.700	62.278	0.100
218.800	64.338	0.100
218.900	61.020	0.100
219.000	57.330	0.100
219.100	68.033	0.100
219.200	63.294	0.100
219.300	64.740	0.100
219.400	63.343	0.100
219.500	67.049	0.100
219.600	64.944	0.100
219.700	60.475	0.100
219.800	64.276	0.100
219.900	60.127	0.100
220.000	60.554	0.100
220.100	65.308	0.100
220.200	59.757	0.100
220.300	58.083	0.100
220.400	65.771	0.100
220.500	65.727	0.100
220.600	66.994	0.100
220.700	54.468	0.100
220.800	60.622	0.100
220.900	68.100	0.100
221.000	60.784	0.100
221.100	65.277	0.100
221.200	65.446	0.100
221.300	70.097	0.100
221.400	67.948	0.100
221.500	56.909	0.100
221.600	67.998	0.100
221.700	63.474	0.100
221.800	59.802	0.100
221.900	65.445	0.100
222.000	61.314	0.100
222.100	70.021	0.100
222.200	58.497	0.100
222.300	54.116	0.100
222.400	67.681	0.100
222.500	70.097	0.100
222.600	67.255	0.100
222.700	52.196	0.100
222.800	56.701	0.100
222.900	60.740	0.100
223.000	62.739	0.100
