time /s	I /nA	E /V
113.000	-18.634	0.100
113.100	-19.380	0.100
113.200	-17.217	0.100
113.300	2.173	0.100
113.400	-11.007	0.100
113.500	-5.886	0.100
113.600	-13.408	0.100
113.700	-23.131	0.100
113.800	-17.676	0.100
113.900	-19.002	0.100
114.000	-20.780	0.100
114.100	-4.853	0.100
114.200	-11.526	0.100
114.300	-20.981	0.100
114.400	-25.797	0.100
114.500	-14.631	0.100
114.600	-14.918	0.100
114.700	-10.368	0.100
114.800	-10.448	0.100
114.900	-15.727	0.100
115.000	-12.911	0.100
115.100	-8.480	0.100
115.200	-18.534	0.100
115.300	-8.688	0.100
115.400	-22.413	0.100
115.500	-21.123	0.100
115.600	-13.150	0.100
115.700	-29.889	0.100
115.800	-33.071	0.100
115.900	-18.255	0.100
116.000	9.085	0.100
116.100	-11.475	0.100
116.200	-22.563	0.100
116.300	-20.581	0.100
116.400	-14.118	0.100
116.500	-38.778	0.100
116.600	-14.251	0.100
116.700	-20.757	0.100
116.800	-8.637	0.100
116.900	-30.601	0.100
117.000	-0.689	0.100
117.100	-24.507	0.099
117.200	-30.551	0.099
117.300	-14.345	0.099
117.400	-22.279	0.099
117.500	-25.003	0.099
117.600	-16.822	0.099
117.700	-20.548	0.099
117.800	-17.457	0.099
117.900	-22.793	0.099
118.000	-17.377	0.099
118.100	-27.034	0.099
118.200	-24.588	0.099
118.300	-15.902	0.099
118.400	-5.263	0.099
118.500	-18.876	0.099
118.600	-22.915	0.099
118.700	-17.394	0.099
118.800	-22.259	0.099
118.900	-24.473	0.099
119.000	-17.093	0.099
119.100	-26.562	0.099
119.200	-22.466	0.099
119.300	-25.882	0.099
119.400	-11.858	0.099
119.500	-23.326	0.099
119.600	-12.294	0.099
119.700	-19.745	0.099
119.800	-38.190	0.099
119.900	-27.767	0.099
120.000	-9.263	0.099
120.100	-18.116	0.099
120.200	-16.344	0.099
120.300	-14.820	0.099
120.400	-26.754	0.099
120.500	-18.916	0.099
120.600	-24.976	0.099
120.700	-31.377	0.099
120.800	-21.122	0.099
120.900	-15.497	0.099
121.000	-12.951	0.099
121.100	-20.999	0.099
121.200	-25.540	0.099
121.300	-24.681	0.099
121.400	-23.742	0.099
121.500	-18.862	0.099
121.600	-32.709	0.099
121.700	-24.795	0.099
121.800	-21.378	0.099
121.900	-25.259	0.099
122.000	-32.104	0.099
122.100	-18.281	0.099
122.200	-18.848	0.099
122.300	-29.018	0.099
122.400	-17.938	0.099
122.500	-13.718	0.099
122.600	-20.827	0.099
122.700	-30.292	0.099
122.800	-29.210	0.099
122.900	-15.343	0.099
123.000	-16.285	0.099
123.100	-39.264	0.099
123.200	-19.134	0.099
123.300	-17.136	0.099
123.400	-24.283	0.099
123.500	-18.459	0.099
123.600	-27.789	0.099
123.700	-20.683	0.099
123.800	-25.742	0.099
123.900	-27.404	0.099
124.000	-33.903	0.099
124.100	-33.612	0.099
124.200	-40.828	0.099
124.300	-41.196	0.099
124.400	-15.548	0.099
124.500	-11.570	0.099
124.600	-14.660	0.099
124.700	-28.259	0.099
124.800	-15.254	0.099
124.900	-29.964	0.099
125.000	-34.774	0.099
125.100	-23.510	0.099
125.200	-22.642	0.099
125.300	-33.033	0.099
125.400	-12.967	0.099
125.500	-26.668	0.099
125.600	-22.774	0.099
125.700	-26.145	0.099
125.800	-15.819	0.099
125.900	-16.587	0.099
126.000	-19.831	0.099
126.100	-24.756	0.099
126.200	-15.301	0.099
126.300	-26.958	0.099
126.400	-35.219	0.099
126.500	-30.578	0.099
126.600	-19.874	0.099
126.700	-29.515	0.099
126.800	-31.163	0.099
126.900	-20.093	0.099
127.000	-22.009	0.099
127.100	-16.857	0.099
127.200	-14.228	0.099
127.300	-28.736	0.099
127.400	-24.950	0.099
127.500	-42.770	0.099
127.600	-40.141	0.099
127.700	-24.209	0.099
127.800	-26.407	0.099
127.900	-16.253	0.099
128.000	-20.021	0.099
128.100	-27.502	0.099
128.200	-26.584	0.099
128.300	-27.995	0.099
128.400	-13.748	0.099
128.500	-28.449	0.099
128.600	-36.548	0.099
128.700	-25.127	0.099
128.800	-18.586	0.099
128.900	-29.492	0.099
129.000	-31.469	0.099
129.100	-19.704	0.099
129.200	-15.707	0.099
129.300	-23.498	0.099
129.400	-24.534	0.099
129.500	-36.778	0.099
129.600	-16.124	0.099
129.700	-36.166	0.099
129.800	-18.769	0.099
129.900	-35.766	0.099
130.000	-36.307	0.099
130.100	-24.720	0.099
130.200	-14.089	0.099
130.300	-17.415	0.099
130.400	-24.620	0.099
130.500	-25.911	0.099
130.600	-30.730	0.099
130.700	-30.273	0.099
130.800	-27.390	0.099
130.900	-21.041	0.099
131.000	-34.348	0.099
131.100	-30.663	0.099
131.200	-9.090	0.099
131.300	-22.993	0.099
131.400	-19.863	0.099
131.500	-27.632	0.099
131.600	-20.878	0.099
131.700	-20.176	0.099
131.800	-24.675	0.099
131.900	-24.040	0.099
132.000	-28.267	0.099
132.100	-19.189	0.099
132.200	-28.583	0.099
132.300	-30.451	0.099
132.400	-17.973	0.099
132.500	-29.263	0.099
132.600	-35.867	0.099
132.700	-13.106	0.099
132.800	-23.596	0.099
132.900	-38.487	0.099
133.000	-24.037	0.099
133.100	-25.038	0.099
133.200	-35.255	0.099
133.300	-27.151	0.099
133.400	-28.805	0.099
133.500	-36.890	0.099
133.600	-14.633	0.099
133.700	-28.809	0.099
133.800	-22.742	0.099
133.900	-28.256	0.100
134.000	-15.876	0.100
134.100	-22.356	0.100
134.200	-16.604	0.100
134.300	-25.958	0.100
134.400	-7.128	0.100
134.500	-20.567	0.100
134.600	-28.544	0.100
134.700	-22.610	0.100
134.800	-22.771	0.100
134.900	-17.988	0.100
135.000	-8.233	0.100
135.100	-26.685	0.100
135.200	-25.630	0.100
135.300	-20.798	0.100
135.400	-31.701	0.100
135.500	-21.433	0.100
135.600	-23.020	0.100
135.700	-15.396	0.100
135.800	-39.710	0.100
135.900	-20.662	0.100
136.000	-7.243	0.100
136.100	-26.142	0.100
136.200	-15.355	0.100
136.300	-10.334	0.100
136.400	-13.347	0.100
136.500	-38.660	0.100
136.600	-38.108	0.100
136.700	-31.647	0.100
136.800	-23.561	0.100
136.900	-22.471	0.100
137.000	-24.358	0.100
137.100	-20.443	0.100
137.200	-39.658	0.100
137.300	-17.717	0.100
137.400	-25.330	0.100
137.500	-15.916	0.100
137.600	-22.172	0.100
137.700	-17.309	0.100
137.800	-29.179	0.100
137.900	-13.669	0.100
138.000	-13.581	0.100
138.100	-27.853	0.100
138.200	-18.569	0.100
138.300	-16.787	0.100
138.400	-18.937	0.100
138.500	-12.890	0.100
138.600	-23.740	0.100
138.700	-26.561	0.100
138.800	-20.495	0.100
138.900	-21.907	0.100
139.000	-22.002	0.100
139.100	-28.563	0.100
139.200	-10.170	0.100
139.300	-30.241	0.100
139.400	-13.551	0.100
139.500	-3.258	0.100
139.600	-17.988	0.100
139.700	-39.051	0.100
139.800	-32.426	0.100
139.900	-15.721	0.100
140.000	-32.958	0.100
140.100	-17.555	0.100
140.200	-33.488	0.100
140.300	-2.113	0.100
140.400	-9.681	0.100
140.500	-17.976	0.100
140.600	-23.085	0.100
140.700	-12.533	0.100
140.800	-16.860	0.100
140.900	-21.973	0.100
141.000	-33.605	0.100
141.100	-26.567	0.100
141.200	-15.435	0.100
141.300	-22.701	0.100
141.400	-4.842	0.100
141.500	-6.381	0.100
141.600	-16.662	0.100
141.700	-34.156	0.100
141.800	-10.310	0.100
141.900	-15.576	0.100
142.000	-14.754	0.100
142.100	-8.144	0.100
142.200	-19.724	0.100
142.300	-15.755	0.100
142.400	-25.944	0.100
142.500	-33.762	0.100
142.600	-11.427	0.100
142.700	-3.176	0.100
142.800	-20.087	0.100
142.900	-28.903	0.100
143.000	-16.287	0.100
143.100	-30.155	0.100
143.200	-14.096	0.100
143.300	-21.410	0.100
143.400	-28.928	0.100
143.500	-16.285	0.100
143.600	-22.619	0.100
143.700	-25.762	0.100
143.800	-38.179	0.100
143.900	-13.908	0.100
144.000	-15.589	0.100
144.100	-28.567	0.100
144.200	-8.240	0.100
144.300	-26.082	0.100
144.400	-20.496	0.100
144.500	-22.549	0.100
144.600	-8.325	0.100
144.700	-15.294	0.100
144.800	-17.041	0.100
144.900	-27.712	0.100
145.000	-23.095	0.100
145.100	-19.977	0.100
145.200	-16.301	0.100
145.300	-22.147	0.100
145.400	-13.612	0.100
145.500	-17.010	0.100
145.600	-25.955	0.100
145.700	-18.511	0.100
145.800	-19.432	0.100
145.900	-28.080	0.100
146.000	-27.749	0.100
146.100	-10.581	0.100
146.200	-16.108	0.100
146.300	-14.596	0.100
146.400	-21.175	0.100
146.500	-21.408	0.100
146.600	-15.301	0.100
146.700	-10.014	0.100
146.800	-18.576	0.100
146.900	-8.794	0.100
147.000	-31.705	0.100
147.100	-14.214	0.100
147.200	-15.315	0.100
147.300	-24.063	0.100
147.400	-11.342	0.100
147.500	-21.629	0.100
147.600	-23.709	0.100
147.700	-19.219	0.100
147.800	-13.339	0.100
147.900	-26.188	0.100
148.000	-10.525	0.100
148.100	-21.487	0.100
148.200	-27.812	0.100
148.300	-17.502	0.100
148.400	-25.406	0.100
148.500	-2.883	0.100
148.600	-36.125	0.100
148.700	-13.975	0.100
148.800	-12.634	0.100
148.900	-29.860	0.100
149.000	-11.687	0.100
149.100	-11.988	0.100
149.200	-9.533	0.100
149.300	-19.169	0.100
149.400	-28.696	0.100
149.500	-21.818	0.100
149.600	-15.467	0.100
149.700	-18.819	0.100
149.800	-19.195	0.100
149.900	-23.018	0.100
150.000	-31.613	0.100
150.100	-29.009	0.100
150.200	-29.827	0.100
150.300	-15.231	0.100
150.400	-4.295	0.100
150.500	-22.509	0.100
150.600	-18.572	0.100
150.700	-7.243	0.100
150.800	-26.242	0.100
150.900	-20.556	0.100
151.000	-11.562	0.100
151.100	-24.890	0.100
151.200	-22.298	0.100
151.300	-28.293	0.100
151.400	-23.682	0.100
151.500	-30.511	0.100
151.600	-15.073	0.100
151.700	-15.462	0.100
151.800	-18.657	0.100
151.900	-21.761	0.100
152.000	-20.260	0.100
152.100	-28.230	0.100
152.200	-15.152	0.100
152.300	-17.017	0.100
152.400	-20.414	0.100
152.500	-20.693	0.100
152.600	-24.839	0.100
152.700	-20.262	0.100
152.800	-11.976	0.100
152.900	-26.988	0.100
153.000	-22.084	0.100
153.100	-5.035	0.100
153.200	-14.720	0.100
153.300	-18.481	0.100
153.400	-20.785	0.100
153.500	-29.300	0.100
153.600	-24.113	0.100
153.700	-9.671	0.100
153.800	-0.202	0.100
153.900	-0.731	0.100
154.000	-31.100	0.100
154.100	-15.131	0.100
154.200	-19.072	0.100
154.300	-18.413	0.100
154.400	-17.995	0.100
154.500	-18.064	0.100
154.600	-15.310	0.100
154.700	-21.747	0.100
154.800	-28.863	0.100
154.900	-16.882	0.100
155.000	-17.044	0.100
155.100	-16.977	0.100
155.200	-39.859	0.100
155.300	-25.443	0.100
155.400	-21.168	0.100
155.500	-17.887	0.100
155.600	-9.254	0.100
155.700	-7.223	0.100
155.800	-23.070	0.100
155.900	-26.438	0.100
156.000	-30.601	0.100
156.100	-15.080	0.100
156.200	-19.678	0.100
156.300	-25.972	0.100
156.400	-11.671	0.100
156.500	-0.855	0.100
156.600	-21.434	0.100
156.700	-32.832	0.100
156.800	-20.890	0.100
156.900	-15.071	0.100
157.000	-12.602	0.100
157.100	-20.348	0.100
157.200	-22.454	0.100
157.300	-27.166	0.100
157.400	-14.605	0.100
157.500	-20.898	0.100
157.600	-12.905	0.100
157.700	-10.871	0.100
157.800	-16.708	0.100
157.900	-14.412	0.100
158.000	-7.790	0.100
158.100	-29.633	0.100
158.200	0.881	0.100
158.300	-3.314	0.100
158.400	-12.611	0.100
158.500	-32.515	0.100
158.600	-7.170	0.100
158.700	-19.911	0.100
158.800	-15.833	0.100
158.900	-22.820	0.100
159.000	-25.075	0.100
159.100	-12.988	0.100
159.200	-21.640	0.100
159.300	-13.393	0.100
159.400	-7.617	0.100
159.500	-10.851	0.100
159.600	-23.953	0.100
159.700	-12.573	0.100
159.800	-21.108	0.100
159.900	-30.339	0.100
160.000	-17.338	0.100
160.100	-17.890	0.100
160.200	-21.784	0.100
160.300	-4.633	0.100
160.400	-21.076	0.100
160.500	-9.514	0.100
160.600	-11.225	0.100
160.700	-18.809	0.100
160.800	-3.790	0.100
160.900	-6.629	0.100
161.000	-6.668	0.100
161.100	-30.916	0.100
161.200	-15.376	0.100
161.300	-24.301	0.100
161.400	-14.624	0.100
161.500	-27.226	0.100
161.600	-17.305	0.100
161.700	-4.325	0.100
161.800	-9.169	0.100
161.900	-19.526	0.100
162.000	-17.418	0.100
162.100	-2.828	0.100
162.200	-13.318	0.100
162.300	-12.039	0.100
162.400	-32.933	0.100
162.500	-34.621	0.100
162.600	-13.190	0.100
162.700	-10.652	0.100
162.800	-22.190	0.100
162.900	-9.979	0.100
163.000	-12.776	0.100
163.100	-24.542	0.100
163.200	-16.213	0.100
163.300	-6.452	0.100
163.400	-15.448	0.100
163.500	-12.583	0.100
163.600	-6.612	0.100
163.700	-19.483	0.100
163.800	-13.555	0.100
163.900	-1.660	0.100
164.000	-29.947	0.100
164.100	-20.026	0.100
164.200	-13.909	0.100
164.300	-22.839	0.100
164.400	-15.309	0.100
164.500	-7.957	0.100
164.600	-13.508	0.100
164.700	-0.298	0.100
164.800	0.522	0.100
164.900	-35.121	0.100
165.000	-30.017	0.100
165.100	-2.869	0.100
165.200	-17.783	0.100
165.300	-22.862	0.100
165.400	-17.616	0.100
165.500	-10.873	0.100
165.600	-17.990	0.100
165.700	-3.591	0.100
165.800	-13.771	0.100
165.900	-9.249	0.100
166.000	-13.955	0.100
166.100	-12.902	0.100
166.200	-16.929	0.100
166.300	-15.349	0.100
166.400	-19.711	0.100
166.500	-17.276	0.100
166.600	-9.450	0.100
166.700	-27.678	0.100
166.800	-15.412	0.100
166.900	-21.080	0.100
167.000	-15.576	0.100
167.100	-23.314	0.100
167.200	-7.595	0.100
167.300	-0.617	0.100
167.400	-23.878	0.100
167.500	-13.278	0.100
167.600	-27.732	0.100
167.700	-11.340	0.100
167.800	-6.881	0.100
167.900	-18.528	0.100
168.000	-7.866	0.100
168.100	-16.147	0.100
168.200	-19.716	0.100
168.300	-14.778	0.100
168.400	-5.423	0.100
168.500	-14.759	0.100
168.600	-13.357	0.100
168.700	-24.667	0.100
168.800	-12.853	0.100
168.900	-21.580	0.100
169.000	-5.383	0.100
169.100	-13.903	0.100
169.200	-24.741	0.100
169.300	-3.107	0.100
169.400	-17.886	0.100
169.500	-12.367	0.100
169.600	-15.767	0.100
169.700	-13.987	0.100
169.800	-18.816	0.100
169.900	-39.164	0.100
170.000	-20.395	0.100
170.100	-10.269	0.100
170.200	-6.355	0.100
170.300	-24.598	0.100
170.400	-34.101	0.100
170.500	-9.491	0.100
170.600	-18.235	0.100
170.700	-0.813	0.100
170.800	-10.396	0.100
170.900	-23.211	0.100
171.000	-7.463	0.100
171.100	-18.080	0.100
171.200	-19.126	0.100
171.300	-10.968	0.100
171.400	-4.945	0.100
171.500	-16.524	0.100
171.600	-19.328	0.100
171.700	-5.779	0.100
171.800	-12.119	0.100
171.900	-6.789	0.100
172.000	-24.361	0.100
172.100	-16.523	0.100
172.200	-2.313	0.100
172.300	-17.007	0.100
172.400	-14.875	0.100
172.500	-27.612	0.100
172.600	-31.664	0.100
172.700	-9.734	0.100
172.800	-11.696	0.100
172.900	-5.837	0.100
173.000	9.290	0.100
173.100	-5.809	0.100
173.200	-18.136	0.100
173.300	-26.651	0.100
173.400	2.988	0.100
173.500	-3.639	0.100
173.600	-12.404	0.100
173.700	-25.150	0.100
173.800	-28.811	0.100
173.900	-6.065	0.100
174.000	-13.702	0.100
174.100	-20.251	0.100
174.200	-3.531	0.100
174.300	-8.515	0.100
174.400	-14.282	0.100
174.500	-15.076	0.100
174.600	-23.654	0.100
174.700	-18.390	0.100
174.800	-13.219	0.100
174.900	-6.281	0.100
175.000	12.341	0.100
175.100	-12.756	0.100
175.200	-17.251	0.100
175.300	-18.119	0.100
175.400	-11.990	0.100
175.500	-23.279	0.100
175.600	-15.979	0.100
175.700	-15.884	0.100
175.800	-13.408	0.100
175.900	-16.787	0.100
176.000	-4.591	0.100
176.100	-9.939	0.100
176.200	-10.488	0.100
176.300	-17.809	0.100
176.400	-5.067	0.100
176.500	-14.538	0.100
176.600	-20.085	0.100
176.700	-4.200	0.100
176.800	-14.043	0.100
176.900	-14.736	0.100
177.000	-11.480	0.100
177.100	-16.808	0.100
177.200	-13.120	0.100
177.300	-15.435	0.100
177.400	-10.106	0.100
177.500	-9.474	0.100
177.600	-11.366	0.100
177.700	-21.007	0.100
177.800	-12.346	0.100
177.900	-3.884	0.100
178.000	-24.893	0.100
178.100	-0.619	0.100
178.200	-9.054	0.100
178.300	-12.160	0.100
178.400	-8.552	0.100
178.500	-6.852	0.100
178.600	-17.781	0.100
178.700	-34.124	0.100
178.800	-13.689	0.100
178.900	-7.908	0.100
179.000	-8.501	0.100
179.100	-9.894	0.100
179.200	-20.135	0.100
179.300	-13.448	0.100
179.400	-18.841	0.100
179.500	-11.966	0.100
179.600	-10.223	0.100
179.700	-15.617	0.100
179.800	-4.661	0.100
179.900	-6.689	0.100
180.000	-30.063	0.100
180.100	-13.994	0.100
180.200	-21.805	0.100
180.300	-0.971	0.100
180.400	-4.011	0.100
180.500	-6.988	0.100
180.600	-0.168	0.100
180.700	2.525	0.100
180.800	6.405	0.100
180.900	3.243	0.100
181.000	16.037	0.100
181.100	-14.683	0.100
181.200	-3.281	0.100
181.300	12.419	0.100
181.400	19.182	0.100
181.500	-1.962	0.100
181.600	40.877	0.100
181.700	37.526	0.100
181.800	37.495	0.100
181.900	43.999	0.100
182.000	46.567	0.100
182.100	39.140	0.100
182.200	42.048	0.100
182.300	58.429	0.100
182.400	36.111	0.100
182.500	47.692	0.100
182.600	65.373	0.099
182.700	41.001	0.100
182.800	54.310	0.100
182.900	56.620	0.100
183.000	58.078	0.099
183.100	30.831	0.100
183.200	45.284	0.100
183.300	65.735	0.100
183.400	57.535	0.100
183.500	55.127	0.100
183.600	66.126	0.099
183.700	53.427	0.100
183.800	35.490	0.100
183.900	54.248	0.099
184.000	51.952	0.099
184.100	49.282	0.099
184.200	55.732	0.099
184.300	50.191	0.099
184.400	48.051	0.099
184.500	55.458	0.099
184.600	43.709	0.099
184.700	38.336	0.099
184.800	36.428	0.099
184.900	34.400	0.099
185.000	47.724	0.099
185.100	52.648	0.099
185.200	37.852	0.099
185.300	26.367	0.099
185.400	51.348	0.099
185.500	38.830	0.099
185.600	47.904	0.099
185.700	27.564	0.099
185.800	27.112	0.099
185.900	37.501	0.099
186.000	43.673	0.099
186.100	37.915	0.099
186.200	31.155	0.099
186.300	45.304	0.099
186.400	45.218	0.099
186.500	38.372	0.099
186.600	40.092	0.099
186.700	45.863	0.099
186.800	38.657	0.099
186.900	36.152	0.099
187.000	20.211	0.099
187.100	57.201	0.099
187.200	45.146	0.099
187.300	44.373	0.099
187.400	51.791	0.099
187.500	52.783	0.099
187.600	57.900	0.099
187.700	39.304	0.099
187.800	34.385	0.099
187.900	30.721	0.099
188.000	42.416	0.099
188.100	46.486	0.099
188.200	56.460	0.099
188.300	55.662	0.099
188.400	56.911	0.099
188.500	50.922	0.099
188.600	38.477	0.099
188.700	48.158	0.099
188.800	62.255	0.099
188.900	46.329	0.099
189.000	45.524	0.099
189.100	30.848	0.099
189.200	66.771	0.099
189.300	48.504	0.099
189.400	49.896	0.099
189.500	46.403	0.099
189.600	52.180	0.099
189.700	46.919	0.099
189.800	40.052	0.099
189.900	69.849	0.099
190.000	47.355	0.099
190.100	59.215	0.099
190.200	47.372	0.099
190.300	63.904	0.099
190.400	58.987	0.099
190.500	49.827	0.099
190.600	64.318	0.099
190.700	61.036	0.099
190.800	71.730	0.099
190.900	52.970	0.099
191.000	42.341	0.099
191.100	65.105	0.099
191.200	62.635	0.099
191.300	61.243	0.099
191.400	63.235	0.099
191.500	53.315	0.099
191.600	59.736	0.099
191.700	63.770	0.099
191.800	75.363	0.099
191.900	59.014	0.099
192.000	62.203	0.099
192.100	65.454	0.099
192.200	50.982	0.099
192.300	70.335	0.099
192.400	68.135	0.099
192.500	62.531	0.099
192.600	71.450	0.099
192.700	75.432	0.099
192.800	72.096	0.099
192.900	66.995	0.099
193.000	70.010	0.099
193.100	74.411	0.099
193.200	76.079	0.099
193.300	55.784	0.099
193.400	57.754	0.099
193.500	67.519	0.099
193.600	77.316	0.099
193.700	57.550	0.099
193.800	62.319	0.099
193.900	80.367	0.099
194.000	63.457	0.099
194.100	81.267	0.099
194.200	79.284	0.099
194.300	74.075	0.099
194.400	59.778	0.099
194.500	83.025	0.099
194.600	88.300	0.099
194.700	73.631	0.099
194.800	78.260	0.099
194.900	71.739	0.099
195.000	77.123	0.099
195.100	64.962	0.099
195.200	70.888	0.099
195.300	70.220	0.099
195.400	77.925	0.099
195.500	76.493	0.100
195.600	78.665	0.099
195.700	77.937	0.099
195.800	61.111	0.100
195.900	70.537	0.100
196.000	83.943	0.099
196.100	91.385	0.099
196.200	71.614	0.100
196.300	80.594	0.099
196.400	78.851	0.099
196.500	73.682	0.100
196.600	70.553	0.100
196.700	75.405	0.099
196.800	75.688	0.099
196.900	100.181	0.099
197.000	86.800	0.100
197.100	67.971	0.099
197.200	77.106	0.099
197.300	76.117	0.099
197.400	63.005	0.100
197.500	72.871	0.100
197.600	74.453	0.100
197.700	79.150	0.100
197.800	90.783	0.100
197.900	85.117	0.099
198.000	65.440	0.100
198.100	78.719	0.099
198.200	83.135	0.099
198.300	79.229	0.099
198.400	77.974	0.099
198.500	72.953	0.100
198.600	79.651	0.099
198.700	82.927	0.099
198.800	81.162	0.099
198.900	80.365	0.099
199.000	75.959	0.099
199.100	73.767	0.100
199.200	86.278	0.100
199.300	78.653	0.099
199.400	78.173	0.099
199.500	78.940	0.099
199.600	77.247	0.099
199.700	82.669	0.099
199.800	82.944	0.099
199.900	64.913	0.100
200.000	77.817	0.099
200.100	64.341	0.100
200.200	70.154	0.100
200.300	72.110	0.100
200.400	89.612	0.099
200.500	75.788	0.099
200.600	73.194	0.100
200.700	85.870	0.100
200.800	74.187	0.100
200.900	78.288	0.100
201.000	73.323	0.100
201.100	87.184	0.100
201.200	73.839	0.100
201.300	92.684	0.100
201.400	74.442	0.100
201.500	75.549	0.100
201.600	83.025	0.100
201.700	66.400	0.100
201.800	80.118	0.100
201.900	77.630	0.100
202.000	81.168	0.100
202.100	94.617	0.100
202.200	72.092	0.100
202.300	68.681	0.100
202.400	62.345	0.100
202.500	68.776	0.100
202.600	82.580	0.100
202.700	84.127	0.100
202.800	58.928	0.100
202.900	72.077	0.100
203.000	74.348	0.100
203.100	82.887	0.100
203.200	90.375	0.100
203.300	80.557	0.100
203.400	72.248	0.100
203.500	77.354	0.100
203.600	80.871	0.100
203.700	70.672	0.100
203.800	72.504	0.100
203.900	68.525	0.100
204.000	71.007	0.100
204.100	70.024	0.100
204.200	75.158	0.100
204.300	83.989	0.100
204.400	73.168	0.100
204.500	66.958	0.100
204.600	74.023	0.100
204.700	81.267	0.100
204.800	92.183	0.100
204.900	63.923	0.100
205.000	81.889	0.100
205.100	77.229	0.100
205.200	74.037	0.100
205.300	71.978	0.100
205.400	62.752	0.100
205.500	90.201	0.100
205.600	72.690	0.100
205.700	82.058	0.100
205.800	64.410	0.100
205.900	71.195	0.100
206.000	82.022	0.100
206.100	71.681	0.100
206.200	71.469	0.100
206.300	85.025	0.100
206.400	80.075	0.100
206.500	82.028	0.100
206.600	82.928	0.100
206.700	79.916	0.100
206.800	61.867	0.100
206.900	71.657	0.100
207.000	73.964	0.100
207.100	67.958	0.100
207.200	76.545	0.100
207.300	74.068	0.100
207.400	70.513	0.100
207.500	50.724	0.100
207.600	87.647	0.100
207.700	74.082	0.100
207.800	57.543	0.100
207.900	71.850	0.100
208.000	68.125	0.100
208.100	71.109	0.100
208.200	84.664	0.100
208.300	79.372	0.100
208.400	65.681	0.100
208.500	65.410	0.100
208.600	51.903	0.100
208.700	76.217	0.100
208.800	55.838	0.100
208.900	89.268	0.100
209.000	88.505	0.100
209.100	67.537	0.100
209.200	80.246	0.100
209.300	74.960	0.100
209.400	81.705	0.100
209.500	63.599	0.100
209.600	48.506	0.100
209.700	67.793	0.100
209.800	68.454	0.100
209.900	85.666	0.100
210.000	81.895	0.100
210.100	73.163	0.100
210.200	70.714	0.100
210.300	69.809	0.100
210.400	60.187	0.100
210.500	65.039	0.100
210.600	85.896	0.100
210.700	88.943	0.100
210.800	65.914	0.100
210.900	69.800	0.100
211.000	66.299	0.100
211.100	75.544	0.100
211.200	74.485	0.100
211.300	51.391	0.100
211.400	71.506	0.100
211.500	72.253	0.100
211.600	75.584	0.100
211.700	73.907	0.100
211.800	70.781	0.100
211.900	80.712	0.100
212.000	66.164	0.100
212.100	52.734	0.100
212.200	71.103	0.099
212.300	68.112	0.099
212.400	76.191	0.099
212.500	46.337	0.099
212.600	72.319	0.099
212.700	74.450	0.099
212.800	70.836	0.099
212.900	50.450	0.099
213.000	55.298	0.099
213.100	58.553	0.099
213.200	70.160	0.099
213.300	61.827	0.099
213.400	59.146	0.099
213.500	65.586	0.099
213.600	59.138	0.099
213.700	76.219	0.099
213.800	60.208	0.099
213.900	52.294	0.099
214.000	51.072	0.099
214.100	65.917	0.099
214.200	66.492	0.099
214.300	70.212	0.099
214.400	57.376	0.099
214.500	77.778	0.099
214.600	72.126	0.099
214.700	54.132	0.099
214.800	64.688	0.099
214.900	56.209	0.099
215.000	61.487	0.099
215.100	62.517	0.099
215.200	65.465	0.099
215.300	63.638	0.099
215.400	37.066	0.099
215.500	59.116	0.099
215.600	63.907	0.099
215.700	70.286	0.099
215.800	57.034	0.099
215.900	65.325	0.099
216.000	65.768	0.099
216.100	56.675	0.099
216.200	62.322	0.099
216.300	59.894	0.099
216.400	56.790	0.099
216.500	63.671	0.099
216.600	65.661	0.099
216.700	64.666	0.099
216.800	72.743	0.099
216.900	58.113	0.099
217.000	67.390	0.099
217.100	77.543	0.099
217.200	73.973	0.099
217.300	55.597	0.099
217.400	37.657	0.099
217.500	71.906	0.099
217.600	61.401	0.099
217.700	69.553	0.099
217.800	60.262	0.099
217.900	55.627	0.099
218.000	53.370	0.099
218.100	66.685	0.099
218.200	47.212	0.099
218.300	56.500	0.099
218.400	63.291	0.099
218.500	60.084	0.099
218.600	70.508	0.099
218.700	61.127	0.099
218.800	63.822	0.099
218.900	62.119	0.099
219.000	56.298	0.099
219.100	63.549	0.099
219.200	65.592	0.099
219.300	74.247	0.099
219.400	49.018	0.099
219.500	47.848	0.099
219.600	57.520	0.099
219.700	69.481	0.099
219.800	65.151	0.099
219.900	52.193	0.099
220.000	51.802	0.099
220.100	66.805	0.099
220.200	74.578	0.099
220.300	59.486	0.099
220.400	66.480	0.099
220.500	75.124	0.099
220.600	63.655	0.099
220.700	56.785	0.099
220.800	60.313	0.099
220.900	57.136	0.099
221.000	61.994	0.099
221.100	48.178	0.099
221.200	47.024	0.099
221.300	66.559	0.099
221.400	61.936	0.099
221.500	52.138	0.099
221.600	55.098	0.099
221.700	57.365	0.099
221.800	47.062	0.099
221.900	63.501	0.099
222.000	58.769	0.099
222.100	59.897	0.099
222.200	50.828	0.099
222.300	57.089	0.099
222.400	58.288	0.099
222.500	66.593	0.099
222.600	41.286	0.099
222.700	50.076	0.099
222.800	74.650	0.099
222.900	70.804	0.099
223.000	50.411	0.099
223.100	60.527	0.099
223.200	55.806	0.099
223.300	71.991	0.100
223.400	65.289	0.100
223.500	71.646	0.100
223.600	69.432	0.100
223.700	56.135	0.100
223.800	68.390	0.100
