time /s	I /nA	E /V
116.500	28.044	0.100
116.600	30.209	0.100
116.700	31.217	0.100
116.800	16.051	0.100
116.900	38.192	0.100
117.000	22.306	0.100
117.100	20.556	0.100
117.200	36.949	0.100
117.300	29.685	0.100
117.400	36.180	0.100
117.500	19.110	0.100
117.600	16.500	0.100
117.700	38.899	0.100
117.800	19.230	0.100
117.900	27.962	0.100
118.000	24.560	0.100
118.100	13.515	0.100
118.200	33.396	0.100
118.300	24.319	0.100
118.400	14.835	0.100
118.500	28.707	0.100
118.600	23.548	0.100
118.700	31.872	0.100
118.800	24.267	0.100
118.900	31.706	0.100
119.000	20.625	0.100
119.100	27.259	0.100
119.200	23.117	0.100
119.300	10.147	0.100
119.400	16.026	0.100
119.500	15.588	0.100
119.600	34.289	0.100
119.700	5.803	0.100
119.800	35.142	0.100
119.900	21.120	0.100
120.000	24.111	0.100
120.100	26.938	0.100
120.200	41.013	0.100
120.300	2.965	0.100
120.400	14.068	0.100
120.500	17.931	0.100
120.600	12.588	0.100
120.700	26.583	0.100
120.800	28.759	0.100
120.900	29.839	0.100
121.000	22.970	0.100
121.100	17.282	0.100
121.200	23.941	0.100
121.300	37.417	0.100
121.400	21.399	0.100
121.500	11.801	0.100
121.600	11.959	0.100
121.700	25.676	0.100
121.800	20.537	0.100
121.900	15.373	0.100
122.000	10.126	0.100
122.100	27.203	0.100
122.200	22.291	0.100
122.300	33.492	0.100
122.400	28.901	0.100
122.500	15.661	0.100
122.600	13.895	0.100
122.700	30.983	0.100
122.800	37.811	0.100
122.900	15.948	0.100
123.000	7.885	0.100
123.100	23.231	0.100
123.200	22.382	0.100
123.300	19.700	0.100
123.400	15.834	0.100
123.500	13.146	0.100
123.600	34.542	0.100
123.700	25.506	0.100
123.800	18.004	0.100
123.900	29.893	0.100
124.000	24.813	0.100
124.100	23.041	0.100
124.200	28.279	0.100
124.300	17.291	0.100
124.400	18.695	0.100
124.500	24.213	0.100
124.600	23.320	0.100
124.700	26.314	0.100
124.800	7.389	0.100
124.900	20.306	0.100
125.000	18.673	0.100
125.100	25.256	0.100
125.200	9.681	0.100
125.300	26.700	0.100
125.400	24.479	0.100
125.500	20.312	0.100
125.600	26.691	0.100
125.700	23.522	0.100
125.800	23.082	0.100
125.900	19.702	0.100
126.000	27.427	0.100
126.100	15.566	0.100
126.200	23.887	0.100
126.300	15.463	0.100
126.400	23.692	0.100
126.500	22.927	0.100
126.600	26.269	0.100
126.700	17.127	0.100
126.800	23.274	0.100
126.900	12.635	0.100
127.000	22.694	0.100
127.100	16.458	0.100
127.200	14.971	0.100
127.300	17.455	0.100
127.400	26.050	0.100
127.500	22.667	0.100
127.600	20.985	0.100
127.700	17.073	0.100
127.800	22.509	0.100
127.900	23.689	0.100
128.000	15.034	0.100
128.100	15.980	0.100
128.200	21.204	0.100
128.300	12.689	0.100
128.400	28.362	0.100
128.500	23.896	0.100
128.600	20.585	0.100
128.700	10.179	0.100
128.800	14.384	0.100
128.900	27.298	0.100
129.000	39.267	0.100
129.100	16.097	0.100
129.200	12.867	0.100
129.300	26.257	0.100
129.400	18.730	0.100
129.500	2.499	0.100
129.600	20.367	0.100
129.700	25.544	0.100
129.800	10.190	0.100
129.900	28.538	0.100
130.000	30.857	0.100
130.100	19.633	0.100
130.200	9.761	0.100
130.300	27.443	0.100
130.400	9.080	0.100
130.500	30.719	0.100
130.600	21.117	0.100
130.700	10.037	0.100
130.800	21.643	0.100
130.900	28.089	0.100
131.000	3.534	0.100
131.100	19.805	0.100
131.200	9.241	0.100
131.300	13.320	0.100
131.400	11.423	0.100
131.500	24.687	0.100
131.600	17.548	0.100
131.700	22.792	0.100
131.800	22.765	0.100
131.900	27.561	0.100
132.000	18.060	0.100
132.100	21.807	0.100
132.200	22.608	0.100
132.300	16.366	0.100
132.400	24.883	0.100
132.500	20.564	0.100
132.600	13.221	0.100
132.700	19.727	0.100
132.800	15.557	0.100
132.900	14.990	0.100
133.000	17.465	0.100
133.100	24.172	0.100
133.200	10.431	0.100
133.300	13.251	0.100
133.400	22.331	0.100
133.500	26.130	0.100
133.600	5.994	0.100
133.700	26.404	0.100
133.800	21.741	0.100
133.900	18.810	0.100
134.000	14.450	0.100
134.100	34.533	0.100
134.200	11.886	0.100
134.300	13.233	0.100
134.400	20.818	0.100
134.500	12.004	0.100
134.600	14.260	0.100
134.700	30.022	0.100
134.800	27.840	0.100
134.900	20.099	0.100
135.000	28.250	0.100
135.100	24.584	0.100
135.200	3.252	0.100
135.300	21.782	0.100
135.400	14.769	0.100
135.500	16.760	0.100
135.600	8.585	0.100
135.700	7.228	0.100
135.800	25.708	0.100
135.900	13.622	0.100
136.000	21.261	0.100
136.100	-7.387	0.100
136.200	19.748	0.100
136.300	27.649	0.100
136.400	30.365	0.100
136.500	16.610	0.100
136.600	31.622	0.100
136.700	27.128	0.100
136.800	11.997	0.100
136.900	11.141	0.100
137.000	11.395	0.100
137.100	0.736	0.100
137.200	20.789	0.100
137.300	15.986	0.100
137.400	18.428	0.100
137.500	15.634	0.100
137.600	12.488	0.100
137.700	21.929	0.100
137.800	11.623	0.100
137.900	15.299	0.100
138.000	19.092	0.100
138.100	10.092	0.100
138.200	20.741	0.100
138.300	8.252	0.100
138.400	8.003	0.100
138.500	19.647	0.100
138.600	18.670	0.100
138.700	20.795	0.100
138.800	12.264	0.100
138.900	26.939	0.100
139.000	17.927	0.100
139.100	24.148	0.100
139.200	22.687	0.100
139.300	17.616	0.100
139.400	4.622	0.100
139.500	24.123	0.100
139.600	14.781	0.100
139.700	10.779	0.100
139.800	3.275	0.100
139.900	12.592	0.100
140.000	32.553	0.100
140.100	15.808	0.100
140.200	3.353	0.100
140.300	21.483	0.100
140.400	18.330	0.100
140.500	7.432	0.100
140.600	15.637	0.100
140.700	20.323	0.100
140.800	17.151	0.100
140.900	24.287	0.100
141.000	13.346	0.100
141.100	11.521	0.100
141.200	10.797	0.100
141.300	13.806	0.100
141.400	17.702	0.100
141.500	10.251	0.100
141.600	8.478	0.100
141.700	19.097	0.099
141.800	21.249	0.099
141.900	6.790	0.099
142.000	10.254	0.099
142.100	-1.446	0.099
142.200	8.936	0.099
142.300	6.750	0.099
142.400	21.281	0.099
142.500	-0.832	0.099
142.600	8.594	0.099
142.700	13.339	0.099
142.800	11.418	0.099
142.900	11.393	0.099
143.000	-8.392	0.099
143.100	14.392	0.099
143.200	7.596	0.099
143.300	0.865	0.099
143.400	6.349	0.099
143.500	8.640	0.099
143.600	13.139	0.099
143.700	-0.639	0.099
143.800	9.140	0.099
143.900	17.493	0.099
144.000	10.728	0.099
144.100	2.122	0.099
144.200	12.710	0.099
144.300	15.456	0.099
144.400	24.068	0.099
144.500	11.121	0.099
144.600	3.134	0.099
144.700	-1.098	0.099
144.800	2.648	0.099
144.900	6.744	0.099
145.000	16.934	0.099
145.100	17.979	0.099
145.200	-3.160	0.099
145.300	3.600	0.099
145.400	7.212	0.099
145.500	4.938	0.099
145.600	7.123	0.099
145.700	6.884	0.099
145.800	15.181	0.099
145.900	4.150	0.099
146.000	-2.406	0.099
146.100	17.907	0.099
146.200	9.608	0.099
146.300	9.667	0.099
146.400	7.940	0.099
146.500	4.255	0.099
146.600	6.804	0.099
146.700	1.310	0.099
146.800	1.399	0.099
146.900	6.066	0.099
147.000	9.828	0.099
147.100	-0.961	0.099
147.200	17.344	0.099
147.300	-7.480	0.099
147.400	11.047	0.099
147.500	11.964	0.099
147.600	1.458	0.099
147.700	-1.351	0.099
147.800	4.403	0.099
147.900	0.336	0.099
148.000	4.566	0.099
148.100	1.817	0.099
148.200	-11.772	0.099
148.300	-7.224	0.099
148.400	12.752	0.099
148.500	9.830	0.099
148.600	-3.012	0.099
148.700	0.856	0.099
148.800	11.925	0.099
148.900	4.100	0.099
149.000	-7.334	0.099
149.100	-8.805	0.099
149.200	3.868	0.099
149.300	14.124	0.099
149.400	-4.689	0.099
149.500	5.006	0.099
149.600	-6.206	0.099
149.700	-5.172	0.099
149.800	-2.769	0.099
149.900	0.511	0.099
150.000	9.008	0.099
150.100	1.570	0.099
150.200	0.126	0.099
150.300	-2.516	0.099
150.400	-2.722	0.099
150.500	2.479	0.099
150.600	1.088	0.099
150.700	0.484	0.099
150.800	-2.452	0.099
150.900	12.588	0.099
151.000	4.250	0.099
151.100	-2.843	0.099
151.200	-3.041	0.099
151.300	-6.865	0.099
151.400	18.089	0.099
151.500	0.082	0.099
151.600	-13.334	0.099
151.700	4.665	0.099
151.800	-4.678	0.099
151.900	3.350	0.099
152.000	9.445	0.099
152.100	7.754	0.099
152.200	-5.923	0.099
152.300	-1.538	0.099
152.400	-0.150	0.099
152.500	5.092	0.099
152.600	-7.472	0.099
152.700	-13.029	0.099
152.800	-11.208	0.099
152.900	6.968	0.099
153.000	-0.839	0.099
153.100	3.211	0.099
153.200	-6.097	0.099
153.300	2.216	0.099
153.400	-3.455	0.099
153.500	-3.864	0.099
153.600	14.308	0.099
153.700	-6.566	0.099
153.800	1.567	0.099
153.900	-1.612	0.099
154.000	-4.687	0.099
154.100	0.419	0.099
154.200	12.148	0.099
154.300	-3.790	0.099
154.400	-9.413	0.099
154.500	13.716	0.099
154.600	0.931	0.099
154.700	-0.205	0.099
154.800	-9.137	0.099
154.900	-9.263	0.099
155.000	10.051	0.099
155.100	-9.329	0.099
155.200	3.851	0.099
155.300	14.913	0.099
155.400	-6.798	0.099
155.500	16.354	0.099
155.600	-1.072	0.099
155.700	2.504	0.099
155.800	-1.479	0.099
155.900	5.177	0.099
156.000	6.329	0.099
156.100	3.552	0.099
156.200	4.366	0.099
156.300	-0.117	0.099
156.400	3.766	0.099
156.500	3.988	0.099
156.600	1.400	0.099
156.700	2.276	0.099
156.800	1.874	0.099
156.900	8.818	0.099
157.000	-2.927	0.099
157.100	3.773	0.099
157.200	0.669	0.099
157.300	-8.737	0.099
157.400	7.129	0.099
157.500	2.893	0.099
157.600	9.565	0.099
157.700	-6.458	0.099
157.800	0.456	0.099
157.900	-1.758	0.099
158.000	14.438	0.099
158.100	1.032	0.099
158.200	-2.015	0.099
158.300	1.997	0.099
158.400	3.844	0.099
158.500	-2.694	0.099
158.600	1.340	0.100
158.700	15.825	0.100
158.800	13.376	0.100
158.900	-9.793	0.100
159.000	12.399	0.100
159.100	5.970	0.100
159.200	7.268	0.100
159.300	10.957	0.100
159.400	4.331	0.100
159.500	4.071	0.100
159.600	10.127	0.100
159.700	-2.437	0.100
159.800	-5.774	0.100
159.900	4.518	0.100
160.000	-2.400	0.100
160.100	17.974	0.100
160.200	8.291	0.100
160.300	-0.507	0.100
160.400	12.142	0.100
160.500	12.112	0.100
160.600	-1.830	0.100
160.700	1.721	0.100
160.800	3.013	0.100
160.900	11.939	0.100
161.000	6.258	0.100
161.100	-4.885	0.100
161.200	-6.939	0.100
161.300	10.012	0.100
161.400	9.162	0.100
161.500	3.549	0.100
161.600	4.855	0.100
161.700	16.616	0.100
161.800	16.578	0.100
161.900	21.074	0.100
162.000	6.192	0.100
162.100	4.253	0.100
162.200	-2.533	0.100
162.300	9.247	0.100
162.400	-2.440	0.100
162.500	8.153	0.100
162.600	11.633	0.100
162.700	5.424	0.100
162.800	-9.056	0.100
162.900	11.404	0.100
163.000	16.774	0.100
163.100	3.226	0.100
163.200	5.472	0.100
163.300	-2.446	0.100
163.400	4.034	0.100
163.500	4.031	0.100
163.600	-0.833	0.100
163.700	14.927	0.100
163.800	-8.878	0.100
163.900	11.312	0.100
164.000	7.051	0.100
164.100	23.732	0.100
164.200	8.870	0.100
164.300	6.229	0.100
164.400	5.915	0.100
164.500	8.476	0.100
164.600	-2.759	0.100
164.700	5.579	0.100
164.800	20.174	0.100
164.900	-1.825	0.100
165.000	1.641	0.100
165.100	-11.608	0.100
165.200	-1.816	0.100
165.300	22.506	0.100
165.400	6.194	0.100
165.500	7.031	0.100
165.600	6.571	0.100
165.700	-6.234	0.100
165.800	-1.574	0.100
165.900	4.599	0.100
166.000	20.395	0.100
166.100	5.599	0.100
166.200	7.882	0.100
166.300	3.208	0.100
166.400	-6.551	0.100
166.500	5.933	0.100
166.600	-3.162	0.100
166.700	2.498	0.100
166.800	9.054	0.100
166.900	2.456	0.100
167.000	1.803	0.100
167.100	7.003	0.100
167.200	15.790	0.100
167.300	3.669	0.100
167.400	5.504	0.100
167.500	12.916	0.100
167.600	-0.504	0.100
167.700	7.717	0.100
167.800	0.543	0.100
167.900	-3.993	0.100
168.000	0.822	0.100
168.100	-5.959	0.100
168.200	5.199	0.100
168.300	-4.128	0.100
168.400	18.926	0.100
168.500	13.386	0.100
168.600	25.231	0.100
168.700	8.383	0.100
168.800	14.789	0.100
168.900	-0.064	0.100
169.000	-2.372	0.100
169.100	5.654	0.100
169.200	5.050	0.100
169.300	-5.170	0.100
169.400	-6.519	0.100
169.500	2.006	0.100
169.600	1.829	0.100
169.700	6.385	0.100
169.800	11.918	0.100
169.900	1.593	0.100
170.000	8.485	0.100
170.100	9.899	0.100
170.200	5.794	0.100
170.300	-1.736	0.100
170.400	3.214	0.100
170.500	10.491	0.100
170.600	-4.474	0.100
170.700	1.445	0.100
170.800	-12.873	0.100
170.900	13.693	0.100
171.000	14.079	0.100
171.100	8.858	0.100
171.200	1.360	0.100
171.300	5.407	0.100
171.400	3.028	0.100
171.500	-2.299	0.100
171.600	6.290	0.100
171.700	18.523	0.100
171.800	4.219	0.100
171.900	1.754	0.100
172.000	-2.973	0.100
172.100	10.426	0.100
172.200	11.735	0.100
172.300	5.936	0.100
172.400	0.514	0.100
172.500	2.947	0.100
172.600	10.659	0.100
172.700	4.776	0.100
172.800	10.414	0.100
172.900	6.250	0.100
173.000	6.404	0.100
173.100	-3.616	0.100
173.200	7.552	0.100
173.300	3.195	0.100
173.400	-4.709	0.100
173.500	-5.253	0.100
173.600	4.279	0.100
173.700	4.831	0.100
173.800	-0.329	0.100
173.900	0.327	0.100
174.000	6.796	0.100
174.100	23.668	0.100
174.200	1.107	0.100
174.300	-0.885	0.100
174.400	5.162	0.100
174.500	9.476	0.100
174.600	13.840	0.100
174.700	19.078	0.100
174.800	4.664	0.100
174.900	5.623	0.100
175.000	3.660	0.100
175.100	-1.854	0.100
175.200	-2.959	0.100
175.300	5.213	0.100
175.400	7.294	0.100
175.500	7.564	0.100
175.600	-2.165	0.100
175.700	10.897	0.100
175.800	11.499	0.100
175.900	4.688	0.100
176.000	1.961	0.100
176.100	7.949	0.100
176.200	4.534	0.100
176.300	-8.343	0.100
176.400	6.204	0.100
176.500	5.346	0.100
176.600	9.569	0.100
176.700	1.294	0.100
176.800	4.653	0.100
176.900	3.326	0.100
177.000	-0.878	0.100
177.100	1.247	0.100
177.200	5.102	0.100
177.300	-1.335	0.100
177.400	2.996	0.100
177.500	-6.343	0.100
177.600	7.379	0.100
177.700	5.864	0.100
177.800	11.585	0.100
177.900	9.508	0.100
178.000	9.759	0.100
178.100	12.232	0.100
178.200	4.060	0.100
178.300	-0.540	0.100
178.400	11.000	0.100
178.500	0.430	0.100
178.600	5.714	0.100
178.700	3.785	0.100
178.800	14.311	0.100
178.900	-0.177	0.100
179.000	-13.577	0.100
179.100	-4.479	0.100
179.200	-1.673	0.100
179.300	-3.652	0.100
179.400	17.127	0.100
179.500	-7.149	0.100
179.600	1.978	0.100
179.700	7.276	0.100
179.800	12.857	0.100
179.900	-0.185	0.100
180.000	7.857	0.100
180.100	0.416	0.100
180.200	5.053	0.100
180.300	-0.754	0.100
180.400	16.981	0.100
180.500	10.535	0.100
180.600	-5.478	0.100
180.700	13.671	0.100
180.800	6.356	0.100
180.900	8.084	0.100
181.000	13.366	0.100
181.100	19.914	0.100
181.200	17.751	0.100
181.300	16.207	0.100
181.400	-4.126	0.100
181.500	6.710	0.100
181.600	12.692	0.100
181.700	11.890	0.100
181.800	13.175	0.100
181.900	9.303	0.100
182.000	15.670	0.100
182.100	16.376	0.100
182.200	15.453	0.100
182.300	1.495	0.100
182.400	3.487	0.100
182.500	9.191	0.100
182.600	12.782	0.100
182.700	14.640	0.100
182.800	12.335	0.100
182.900	15.897	0.100
183.000	7.023	0.100
183.100	16.728	0.100
183.200	17.746	0.100
183.300	3.025	0.100
183.400	18.040	0.100
183.500	17.679	0.100
183.600	14.164	0.100
183.700	10.353	0.100
183.800	17.292	0.100
183.900	7.570	0.100
184.000	13.397	0.100
184.100	13.894	0.100
184.200	15.431	0.100
184.300	28.178	0.100
184.400	14.715	0.100
184.500	16.402	0.100
184.600	0.960	0.100
184.700	13.648	0.100
184.800	32.373	0.100
184.900	14.171	0.100
185.000	16.533	0.100
185.100	16.644	0.100
185.200	2.562	0.100
185.300	23.398	0.100
185.400	16.918	0.100
185.500	6.010	0.100
185.600	21.710	0.100
185.700	10.422	0.100
185.800	25.259	0.100
185.900	7.992	0.100
186.000	15.877	0.100
186.100	22.236	0.100
186.200	10.336	0.100
186.300	23.019	0.100
186.400	15.916	0.100
186.500	30.715	0.100
186.600	28.193	0.100
186.700	17.271	0.100
186.800	16.172	0.100
186.900	16.582	0.100
187.000	20.341	0.100
187.100	14.680	0.100
187.200	14.420	0.100
187.300	27.195	0.100
187.400	19.808	0.100
187.500	13.983	0.100
187.600	23.821	0.100
187.700	17.629	0.100
187.800	20.642	0.100
187.900	18.022	0.100
188.000	13.481	0.100
188.100	27.033	0.100
188.200	23.016	0.100
188.300	11.062	0.100
188.400	11.985	0.100
188.500	23.547	0.100
188.600	19.271	0.100
188.700	25.492	0.100
188.800	18.031	0.100
188.900	16.960	0.100
189.000	17.783	0.100
189.100	19.535	0.100
189.200	27.341	0.100
189.300	23.944	0.100
189.400	11.935	0.100
189.500	18.106	0.100
189.600	20.441	0.100
189.700	33.288	0.100
189.800	25.260	0.100
189.900	18.739	0.100
190.000	14.603	0.100
190.100	15.690	0.100
190.200	22.616	0.100
190.300	23.850	0.100
190.400	26.695	0.100
190.500	27.453	0.100
190.600	12.076	0.100
190.700	11.538	0.100
190.800	33.160	0.100
190.900	21.387	0.100
191.000	23.120	0.100
191.100	17.625	0.100
191.200	20.478	0.100
191.300	26.376	0.100
191.400	28.017	0.100
191.500	32.634	0.100
191.600	21.155	0.100
191.700	27.916	0.100
191.800	15.102	0.100
191.900	16.967	0.100
192.000	19.426	0.100
192.100	25.746	0.100
192.200	22.779	0.100
192.300	26.019	0.100
192.400	15.700	0.100
192.500	39.546	0.100
192.600	19.906	0.100
192.700	40.754	0.100
192.800	22.438	0.100
192.900	27.701	0.100
193.000	12.664	0.100
193.100	12.295	0.100
193.200	18.373	0.100
193.300	13.340	0.100
193.400	34.112	0.100
193.500	21.358	0.100
193.600	28.691	0.100
193.700	37.596	0.100
193.800	34.011	0.100
193.900	33.198	0.100
194.000	24.863	0.100
194.100	23.415	0.100
194.200	13.494	0.100
194.300	21.034	0.100
194.400	37.270	0.100
194.500	26.585	0.100
194.600	25.582	0.100
194.700	19.379	0.100
194.800	12.074	0.100
194.900	35.346	0.100
195.000	25.334	0.100
195.100	21.908	0.100
195.200	30.413	0.100
195.300	36.980	0.100
195.400	32.281	0.100
195.500	27.468	0.100
195.600	25.921	0.100
195.700	28.794	0.100
195.800	39.560	0.100
195.900	22.216	0.100
196.000	31.821	0.100
196.100	14.576	0.100
196.200	38.366	0.100
196.300	29.750	0.100
196.400	25.891	0.100
196.500	37.614	0.100
196.600	22.397	0.100
196.700	26.888	0.100
196.800	37.924	0.100
196.900	27.713	0.100
197.000	30.870	0.100
197.100	27.316	0.100
197.200	18.796	0.100
197.300	19.078	0.100
197.400	30.255	0.100
197.500	33.935	0.100
197.600	29.324	0.100
197.700	36.049	0.100
197.800	46.645	0.100
197.900	35.583	0.100
198.000	20.859	0.100
198.100	25.665	0.100
198.200	26.208	0.100
198.300	39.029	0.100
198.400	35.870	0.100
198.500	26.620	0.100
198.600	29.179	0.100
198.700	23.947	0.100
198.800	28.303	0.100
198.900	32.876	0.100
199.000	29.996	0.100
199.100	29.675	0.100
199.200	44.347	0.100
199.300	25.477	0.100
199.400	33.558	0.100
199.500	48.932	0.100
199.600	39.862	0.100
199.700	31.380	0.100
199.800	33.448	0.100
199.900	39.534	0.100
200.000	29.093	0.100
200.100	29.801	0.100
200.200	29.145	0.100
200.300	36.987	0.100
200.400	31.072	0.100
200.500	39.992	0.100
200.600	26.078	0.100
200.700	35.812	0.100
200.800	38.502	0.100
200.900	38.084	0.100
201.000	18.808	0.100
201.100	26.398	0.100
201.200	55.082	0.100
201.300	42.877	0.100
201.400	43.260	0.100
201.500	37.401	0.100
201.600	33.646	0.100
201.700	38.977	0.100
201.800	34.789	0.100
201.900	38.258	0.100
202.000	34.803	0.100
202.100	33.265	0.100
202.200	27.388	0.100
202.300	43.285	0.100
202.400	41.715	0.100
202.500	44.129	0.100
202.600	33.880	0.100
202.700	36.235	0.100
202.800	31.952	0.100
202.900	33.610	0.100
203.000	33.785	0.100
203.100	36.587	0.100
203.200	30.965	0.100
203.300	43.012	0.100
203.400	38.550	0.100
203.500	39.298	0.100
203.600	32.697	0.100
203.700	42.218	0.100
203.800	37.671	0.100
203.900	33.140	0.100
204.000	39.843	0.100
204.100	50.065	0.100
204.200	38.240	0.100
204.300	35.643	0.100
204.400	45.652	0.100
204.500	40.374	0.100
204.600	29.151	0.100
204.700	41.879	0.100
204.800	43.921	0.100
204.900	39.547	0.100
205.000	36.198	0.100
205.100	42.742	0.100
205.200	55.978	0.100
205.300	41.421	0.100
205.400	40.924	0.100
205.500	50.666	0.100
205.600	49.501	0.100
205.700	28.089	0.100
205.800	41.928	0.100
205.900	37.381	0.100
206.000	46.778	0.100
206.100	36.269	0.100
206.200	40.535	0.100
206.300	41.678	0.100
206.400	39.227	0.100
206.500	36.604	0.100
206.600	45.380	0.100
206.700	42.678	0.100
206.800	44.484	0.100
206.900	28.949	0.100
207.000	43.395	0.100
207.100	51.423	0.100
207.200	31.509	0.100
207.300	40.003	0.100
207.400	35.707	0.100
207.500	42.797	0.100
207.600	34.378	0.100
207.700	49.380	0.100
207.800	47.982	0.100
207.900	41.806	0.100
208.000	42.049	0.100
208.100	38.845	0.100
208.200	43.262	0.100
208.300	40.788	0.100
208.400	42.411	0.100
208.500	35.478	0.100
208.600	49.430	0.100
208.700	44.661	0.100
208.800	45.564	0.100
208.900	48.296	0.100
209.000	36.408	0.100
209.100	39.600	0.100
209.200	34.107	0.100
209.300	59.925	0.100
209.400	49.141	0.100
209.500	53.410	0.100
209.600	48.138	0.100
209.700	45.823	0.100
209.800	42.250	0.100
209.900	39.477	0.100
210.000	48.580	0.100
210.100	53.433	0.100
210.200	48.270	0.100
210.300	40.964	0.100
210.400	44.404	0.100
210.500	36.508	0.100
210.600	37.785	0.100
210.700	40.181	0.100
210.800	50.951	0.100
210.900	52.535	0.100
211.000	46.539	0.100
211.100	41.850	0.100
211.200	51.705	0.100
211.300	46.593	0.100
211.400	50.623	0.100
211.500	59.149	0.100
211.600	50.927	0.100
211.700	52.780	0.100
211.800	44.772	0.100
211.900	46.170	0.100
212.000	28.834	0.100
212.100	37.377	0.100
212.200	61.157	0.100
212.300	47.499	0.100
212.400	38.343	0.100
212.500	45.644	0.100
212.600	39.170	0.100
212.700	52.642	0.100
212.800	38.850	0.100
212.900	50.939	0.100
213.000	43.329	0.100
213.100	42.153	0.100
213.200	46.930	0.100
213.300	51.023	0.100
213.400	37.677	0.100
213.500	38.594	0.100
213.600	45.035	0.100
213.700	52.578	0.100
213.800	51.641	0.100
213.900	45.969	0.100
214.000	44.646	0.100
214.100	48.678	0.100
214.200	50.116	0.100
214.300	47.591	0.100
214.400	50.648	0.100
214.500	49.551	0.100
214.600	52.912	0.100
214.700	34.061	0.100
214.800	44.338	0.100
214.900	44.490	0.100
215.000	49.020	0.100
215.100	38.666	0.100
215.200	59.276	0.100
215.300	62.494	0.100
215.400	40.880	0.100
215.500	54.581	0.100
215.600	45.023	0.100
215.700	47.606	0.100
215.800	43.128	0.100
215.900	45.918	0.100
216.000	62.545	0.100
216.100	48.857	0.100
216.200	48.491	0.100
216.300	44.041	0.100
216.400	44.476	0.100
216.500	53.756	0.100
216.600	56.522	0.100
216.700	47.940	0.100
216.800	43.259	0.100
216.900	42.779	0.100
217.000	39.744	0.100
217.100	44.802	0.100
217.200	55.587	0.100
217.300	52.420	0.100
217.400	47.269	0.100
217.500	53.936	0.100
217.600	56.522	0.100
217.700	55.469	0.100
217.800	36.600	0.100
217.900	55.915	0.100
218.000	50.818	0.100
218.100	50.480	0.100
218.200	48.826	0.100
218.300	48.121	0.100
218.400	46.564	0.100
218.500	40.843	0.100
218.600	63.537	0.100
218.700	51.722	0.100
218.800	45.489	0.100
218.900	64.019	0.100
219.000	61.749	0.100
219.100	46.860	0.100
219.200	50.965	0.100
219.300	43.006	0.100
219.400	41.444	0.100
219.500	56.635	0.100
219.600	44.615	0.100
219.700	38.367	0.100
219.800	54.636	0.100
219.900	50.700	0.100
220.000	44.646	0.100
220.100	52.614	0.100
220.200	47.284	0.100
220.300	55.699	0.100
220.400	50.287	0.100
220.500	43.257	0.100
220.600	51.564	0.100
220.700	54.744	0.100
220.800	44.606	0.100
220.900	46.956	0.100
221.000	56.218	0.100
221.100	57.757	0.100
221.200	58.826	0.100
221.300	50.942	0.100
221.400	42.718	0.100
221.500	47.828	0.100
221.600	39.387	0.100
221.700	42.816	0.100
221.800	49.202	0.100
221.900	41.968	0.100
222.000	52.522	0.100
222.100	55.866	0.100
222.200	42.842	0.100
222.300	53.994	0.100
222.400	43.633	0.100
222.500	50.612	0.100
222.600	47.070	0.100
222.700	36.219	0.100
222.800	65.919	0.100
222.900	45.379	0.100
223.000	49.007	0.100
223.100	42.888	0.100
223.200	48.344	0.100
223.300	48.233	0.100
223.400	67.140	0.100
223.500	64.771	0.100
223.600	52.803	0.100
223.700	51.117	0.100
223.800	44.464	0.100
223.900	45.951	0.100
224.000	41.412	0.100
224.100	52.459	0.100
224.200	45.736	0.100
224.300	53.812	0.100
224.400	56.254	0.100
224.500	49.380	0.100
224.600	59.102	0.100
224.700	55.918	0.100
224.800	64.147	0.100
224.900	46.245	0.100
225.000	41.996	0.100
225.100	49.685	0.100
225.200	54.385	0.100
225.300	58.539	0.100
225.400	47.030	0.100
225.500	53.427	0.100
225.600	41.583	0.100
225.700	60.297	0.100
225.800	50.329	0.100
225.900	53.103	0.100
226.000	61.147	0.100
226.100	44.341	0.100
226.200	48.734	0.100
226.300	48.741	0.100
226.400	42.190	0.100
226.500	50.787	0.100
226.600	53.465	0.100
226.700	56.986	0.100
226.800	56.850	0.100
226.900	46.812	0.100
227.000	53.772	0.100
227.100	60.866	0.100
227.200	35.950	0.100
227.300	41.798	0.100
227.400	51.370	0.100
227.500	44.073	0.100
227.600	56.752	0.100
227.700	40.884	0.100
227.800	64.850	0.100
227.900	63.113	0.100
228.000	35.835	0.100
228.100	54.031	0.100
228.200	58.249	0.100
228.300	51.819	0.100
228.400	53.939	0.100
228.500	45.695	0.100
228.600	56.071	0.100
228.700	41.491	0.100
228.800	47.482	0.100
228.900	68.470	0.100
229.000	49.289	0.100
229.100	57.078	0.100
229.200	56.897	0.100
229.300	46.440	0.100
229.400	47.185	0.100
229.500	52.942	0.100
229.600	57.181	0.100
229.700	44.005	0.100
229.800	50.370	0.100
229.900	40.205	0.100
230.000	62.844	0.100
230.100	58.982	0.100
230.200	52.602	0.100
230.300	53.074	0.100
230.400	44.617	0.100
230.500	41.605	0.100
230.600	57.026	0.100
230.700	57.989	0.100
230.800	52.893	0.100
230.900	40.522	0.100
231.000	53.926	0.100
231.100	54.345	0.100
231.200	51.682	0.100
231.300	63.461	0.100
231.400	59.324	0.100
231.500	51.141	0.100
231.600	34.191	0.100
231.700	42.969	0.100
231.800	61.518	0.100
231.900	54.451	0.100
232.000	62.085	0.100
