time /s	I /nA	E /V
114.100	-12.633	0.100
114.200	0.447	0.100
114.300	-22.816	0.100
114.400	-13.145	0.100
114.500	-11.064	0.100
114.600	-9.514	0.100
114.700	6.141	0.100
114.800	-12.932	0.100
114.900	-11.967	0.100
115.000	-0.235	0.100
115.100	0.060	0.100
115.200	1.423	0.100
115.300	-1.573	0.100
115.400	-24.981	0.100
115.500	-4.139	0.100
115.600	-5.258	0.100
115.700	-9.144	0.100
115.800	-8.325	0.100
115.900	-10.583	0.100
116.000	-7.554	0.100
116.100	-12.510	0.100
116.200	-1.632	0.100
116.300	3.036	0.100
116.400	-4.953	0.100
116.500	-22.981	0.100
116.600	-15.792	0.100
116.700	1.051	0.100
116.800	-8.978	0.100
116.900	-11.384	0.100
117.000	-4.907	0.100
117.100	-9.039	0.100
117.200	-11.567	0.100
117.300	-6.492	0.100
117.400	-11.560	0.100
117.500	-12.000	0.100
117.600	-31.971	0.100
117.700	2.995	0.100
117.800	-7.348	0.100
117.900	-10.464	0.100
118.000	-0.444	0.100
118.100	-16.045	0.100
118.200	-1.415	0.100
118.300	-0.307	0.100
118.400	-5.048	0.100
118.500	-10.001	0.100
118.600	-6.908	0.100
118.700	-6.474	0.100
118.800	-20.696	0.100
118.900	2.484	0.100
119.000	-0.589	0.100
119.100	-0.591	0.100
119.200	-2.829	0.100
119.300	0.848	0.100
119.400	2.798	0.100
119.500	-18.178	0.100
119.600	-6.823	0.100
119.700	-6.559	0.100
119.800	-2.079	0.100
119.900	-2.304	0.100
120.000	-2.003	0.100
120.100	-5.576	0.100
120.200	-6.201	0.100
120.300	-4.979	0.100
120.400	-7.452	0.100
120.500	-3.787	0.100
120.600	-10.516	0.100
120.700	-8.270	0.100
120.800	-21.599	0.100
120.900	-17.293	0.100
121.000	-9.434	0.100
121.100	2.116	0.100
121.200	-9.636	0.100
121.300	3.441	0.100
121.400	-5.097	0.100
121.500	-13.327	0.100
121.600	-1.083	0.100
121.700	-0.436	0.100
121.800	-22.682	0.100
121.900	16.355	0.100
122.000	-18.572	0.100
122.100	-6.034	0.100
122.200	-16.818	0.100
122.300	9.468	0.100
122.400	-6.738	0.100
122.500	6.494	0.100
122.600	-15.916	0.100
122.700	-4.780	0.100
122.800	3.749	0.100
122.900	-11.339	0.100
123.000	14.144	0.100
123.100	0.090	0.100
123.200	-2.071	0.100
123.300	-22.639	0.100
123.400	-2.990	0.100
123.500	1.263	0.100
123.600	1.079	0.100
123.700	-22.288	0.100
123.800	-14.410	0.100
123.900	-20.790	0.100
124.000	6.163	0.100
124.100	6.498	0.100
124.200	-8.092	0.100
124.300	-7.648	0.100
124.400	14.996	0.100
124.500	-8.721	0.100
124.600	-18.370	0.100
124.700	-0.874	0.100
124.800	3.436	0.100
124.900	7.006	0.100
125.000	-3.411	0.100
125.100	3.785	0.100
125.200	11.292	0.100
125.300	14.712	0.100
125.400	2.529	0.100
125.500	-5.649	0.100
125.600	-17.149	0.100
125.700	-11.553	0.100
125.800	-8.275	0.100
125.900	-6.127	0.100
126.000	0.956	0.100
126.100	-4.878	0.100
126.200	-11.583	0.100
126.300	-8.834	0.100
126.400	-4.693	0.100
126.500	-7.812	0.100
126.600	-5.576	0.100
126.700	1.455	0.100
126.800	-0.396	0.100
126.900	-4.185	0.100
127.000	-15.228	0.100
127.100	-1.220	0.100
127.200	-5.889	0.100
127.300	-20.373	0.100
127.400	0.007	0.100
127.500	14.899	0.100
127.600	-1.272	0.100
127.700	-3.395	0.100
127.800	1.042	0.100
127.900	-10.597	0.100
128.000	8.161	0.100
128.100	4.006	0.100
128.200	-4.009	0.100
128.300	-5.680	0.100
128.400	-8.252	0.100
128.500	-3.547	0.100
128.600	-9.276	0.100
128.700	-4.235	0.100
128.800	-1.052	0.100
128.900	-6.043	0.100
129.000	-6.697	0.100
129.100	8.351	0.100
129.200	-8.371	0.100
129.300	-8.847	0.100
129.400	7.945	0.100
129.500	2.858	0.100
129.600	-1.048	0.100
129.700	-3.687	0.100
129.800	0.389	0.100
129.900	-10.718	0.100
130.000	0.753	0.100
130.100	-9.831	0.100
130.200	-3.773	0.100
130.300	0.441	0.100
130.400	6.056	0.100
130.500	-3.945	0.100
130.600	-19.553	0.100
130.700	-2.977	0.100
130.800	-25.795	0.100
130.900	2.439	0.100
131.000	-3.031	0.100
131.100	10.267	0.100
131.200	-11.881	0.100
131.300	-10.566	0.100
131.400	-3.614	0.100
131.500	-14.177	0.100
131.600	19.873	0.100
131.700	-12.911	0.100
131.800	-10.959	0.100
131.900	-17.310	0.100
132.000	-6.614	0.100
132.100	-1.900	0.100
132.200	-9.861	0.100
132.300	2.639	0.100
132.400	2.369	0.100
132.500	-10.387	0.100
132.600	-19.988	0.100
132.700	9.313	0.100
132.800	-9.306	0.100
132.900	-9.145	0.100
133.000	-1.327	0.100
133.100	2.342	0.100
133.200	-8.094	0.100
133.300	7.893	0.100
133.400	-9.169	0.100
133.500	11.179	0.100
133.600	-25.763	0.100
133.700	9.008	0.100
133.800	7.648	0.100
133.900	-1.656	0.100
134.000	-0.848	0.100
134.100	5.632	0.100
134.200	-16.445	0.100
134.300	-5.803	0.100
134.400	-3.028	0.100
134.500	-13.093	0.100
134.600	7.966	0.100
134.700	0.917	0.100
134.800	0.179	0.100
134.900	-1.936	0.100
135.000	8.738	0.100
135.100	-10.022	0.100
135.200	-7.911	0.100
135.300	-2.279	0.100
135.400	-4.471	0.100
135.500	-9.502	0.100
135.600	-20.694	0.100
135.700	12.743	0.100
135.800	-1.772	0.100
135.900	-6.783	0.100
136.000	8.999	0.100
136.100	-7.726	0.100
136.200	0.086	0.100
136.300	-11.978	0.100
136.400	-17.410	0.100
136.500	-3.071	0.100
136.600	-9.515	0.100
136.700	-3.421	0.100
136.800	-0.979	0.100
136.900	-8.310	0.100
137.000	-5.638	0.100
137.100	12.261	0.100
137.200	-10.572	0.100
137.300	14.771	0.100
137.400	-6.737	0.100
137.500	8.554	0.100
137.600	-9.023	0.100
137.700	-6.226	0.100
137.800	-4.557	0.100
137.900	-2.775	0.100
138.000	-12.425	0.100
138.100	-14.869	0.100
138.200	11.767	0.100
138.300	-7.117	0.100
138.400	8.675	0.100
138.500	1.594	0.100
138.600	-4.496	0.100
138.700	-11.793	0.100
138.800	-2.216	0.100
138.900	3.709	0.100
139.000	-8.067	0.100
139.100	-1.670	0.100
139.200	-20.500	0.100
139.300	1.486	0.100
139.400	-0.527	0.100
139.500	-1.307	0.100
139.600	4.204	0.100
139.700	-17.834	0.100
139.800	3.274	0.100
139.900	-14.313	0.100
140.000	-9.602	0.100
140.100	-4.553	0.100
140.200	11.195	0.100
140.300	18.816	0.100
140.400	8.793	0.100
140.500	-20.872	0.100
140.600	15.769	0.100
140.700	0.717	0.100
140.800	6.940	0.100
140.900	-12.229	0.100
141.000	-0.392	0.100
141.100	4.363	0.100
141.200	0.779	0.100
141.300	-5.259	0.100
141.400	-5.752	0.100
141.500	0.029	0.100
141.600	-6.382	0.100
141.700	-9.940	0.100
141.800	-20.746	0.100
141.900	-4.351	0.100
142.000	4.049	0.100
142.100	-12.241	0.100
142.200	-10.397	0.100
142.300	11.296	0.100
142.400	1.487	0.100
142.500	-3.240	0.100
142.600	-3.391	0.100
142.700	-11.697	0.100
142.800	-4.665	0.100
142.900	17.128	0.100
143.000	0.197	0.100
143.100	14.623	0.100
143.200	-18.030	0.100
143.300	7.758	0.100
143.400	-9.086	0.100
143.500	17.049	0.100
143.600	-9.596	0.100
143.700	-7.354	0.100
143.800	5.857	0.100
143.900	4.965	0.100
144.000	0.439	0.100
144.100	-35.769	0.100
144.200	7.788	0.100
144.300	-1.993	0.100
144.400	-4.518	0.100
144.500	-6.126	0.100
144.600	-21.346	0.100
144.700	16.129	0.100
144.800	-4.623	0.100
144.900	-2.160	0.100
145.000	3.722	0.100
145.100	-1.258	0.100
145.200	-11.342	0.100
145.300	-3.722	0.100
145.400	9.267	0.100
145.500	-1.754	0.100
145.600	-10.422	0.100
145.700	-9.803	0.100
145.800	7.361	0.100
145.900	0.720	0.100
146.000	-1.347	0.100
146.100	-12.653	0.100
146.200	-2.147	0.100
146.300	1.696	0.100
146.400	6.388	0.100
146.500	3.242	0.100
146.600	-3.555	0.100
146.700	-9.683	0.100
146.800	-1.777	0.100
146.900	-4.488	0.100
147.000	9.756	0.100
147.100	-17.121	0.100
147.200	-8.394	0.100
147.300	-19.486	0.100
147.400	-5.205	0.100
147.500	16.397	0.100
147.600	2.978	0.100
147.700	1.053	0.100
147.800	5.975	0.100
147.900	-6.449	0.100
148.000	-7.273	0.100
148.100	15.732	0.100
148.200	-5.287	0.100
148.300	18.957	0.100
148.400	-4.536	0.100
148.500	1.623	0.100
148.600	-17.194	0.100
148.700	-13.868	0.100
148.800	1.870	0.100
148.900	-6.823	0.100
149.000	5.026	0.100
149.100	-1.286	0.100
149.200	-0.818	0.100
149.300	-1.501	0.100
149.400	-13.701	0.100
149.500	6.328	0.100
149.600	14.925	0.100
149.700	-3.226	0.100
149.800	9.125	0.100
149.900	-10.496	0.100
150.000	0.357	0.100
150.100	-2.019	0.100
150.200	4.673	0.100
150.300	-1.464	0.100
150.400	-20.786	0.100
150.500	-2.694	0.100
150.600	-9.885	0.100
150.700	-8.454	0.100
150.800	-12.490	0.100
150.900	1.836	0.100
151.000	-7.811	0.100
151.100	-7.674	0.100
151.200	-19.650	0.100
151.300	2.268	0.100
151.400	11.330	0.100
151.500	-14.227	0.100
151.600	17.868	0.100
151.700	-3.856	0.100
151.800	-20.373	0.100
151.900	-6.078	0.100
152.000	-4.987	0.100
152.100	-4.715	0.100
152.200	2.762	0.100
152.300	-1.470	0.100
152.400	8.628	0.100
152.500	-14.666	0.100
152.600	-14.700	0.100
152.700	-9.471	0.100
152.800	-6.658	0.100
152.900	4.208	0.100
153.000	12.344	0.100
153.100	-6.914	0.100
153.200	9.739	0.100
153.300	2.453	0.100
153.400	-8.211	0.100
153.500	9.458	0.100
153.600	-17.171	0.100
153.700	-12.319	0.100
153.800	3.983	0.100
153.900	-3.104	0.100
154.000	-11.747	0.100
154.100	9.292	0.100
154.200	-7.649	0.100
154.300	-3.004	0.100
154.400	-6.942	0.100
154.500	8.642	0.100
154.600	4.207	0.100
154.700	-16.321	0.100
154.800	-3.847	0.100
154.900	-17.364	0.100
155.000	14.148	0.100
155.100	-7.490	0.100
155.200	13.334	0.100
155.300	6.585	0.100
155.400	11.782	0.100
155.500	4.969	0.100
155.600	2.843	0.100
155.700	3.645	0.100
155.800	-11.343	0.100
155.900	-5.234	0.100
156.000	-12.287	0.100
156.100	8.586	0.100
156.200	0.940	0.100
156.300	-10.194	0.100
156.400	6.826	0.100
156.500	3.541	0.100
156.600	-16.431	0.100
156.700	-7.833	0.100
156.800	-10.928	0.100
156.900	2.975	0.100
157.000	-17.853	0.100
157.100	-2.289	0.100
157.200	-5.481	0.100
157.300	0.140	0.100
157.400	-8.833	0.100
157.500	-5.181	0.100
157.600	-3.480	0.100
157.700	-6.267	0.100
157.800	-7.087	0.100
157.900	9.938	0.100
158.000	8.414	0.100
158.100	-12.205	0.100
158.200	-17.542	0.100
158.300	13.990	0.100
158.400	-18.262	0.100
158.500	8.921	0.100
158.600	-0.462	0.100
158.700	-2.219	0.100
158.800	-14.283	0.100
158.900	8.768	0.100
159.000	-14.061	0.100
159.100	-4.232	0.100
159.200	-4.546	0.100
159.300	-17.109	0.100
159.400	7.093	0.100
159.500	-1.540	0.100
159.600	0.813	0.100
159.700	-12.208	0.100
159.800	19.826	0.100
159.900	5.263	0.100
160.000	13.853	0.100
160.100	10.702	0.100
160.200	4.837	0.100
160.300	3.739	0.100
160.400	-4.003	0.100
160.500	13.523	0.100
160.600	-21.846	0.100
160.700	-0.913	0.100
160.800	5.234	0.100
160.900	3.321	0.100
161.000	-20.124	0.100
161.100	-0.920	0.100
161.200	-10.183	0.100
161.300	18.592	0.100
161.400	-16.277	0.100
161.500	-6.399	0.100
161.600	-5.283	0.100
161.700	-1.444	0.100
161.800	3.151	0.100
161.900	-7.791	0.100
162.000	17.977	0.100
162.100	-6.094	0.100
162.200	-2.948	0.100
162.300	-1.447	0.100
162.400	-3.932	0.100
162.500	-1.318	0.100
162.600	1.295	0.100
162.700	-5.802	0.100
162.800	-13.857	0.100
162.900	22.428	0.100
163.000	-18.941	0.100
163.100	-4.260	0.100
163.200	11.413	0.100
163.300	-12.430	0.100
163.400	14.990	0.100
163.500	-13.271	0.100
163.600	5.961	0.100
163.700	-16.560	0.100
163.800	12.548	0.100
163.900	9.823	0.100
164.000	-2.780	0.100
164.100	-10.942	0.100
164.200	-4.621	0.100
164.300	-5.627	0.100
164.400	5.745	0.100
164.500	0.837	0.100
164.600	-1.061	0.100
164.700	1.272	0.100
164.800	7.657	0.100
164.900	7.842	0.100
165.000	9.414	0.100
165.100	-11.807	0.100
165.200	3.470	0.100
165.300	0.099	0.100
165.400	8.764	0.100
165.500	-10.717	0.100
165.600	14.204	0.100
165.700	9.044	0.100
165.800	-6.250	0.100
165.900	-0.504	0.100
166.000	7.250	0.100
166.100	-4.715	0.100
166.200	8.892	0.100
166.300	7.952	0.100
166.400	0.913	0.100
166.500	-15.756	0.100
166.600	-2.077	0.100
166.700	-34.711	0.100
166.800	0.224	0.100
166.900	8.866	0.100
167.000	-10.892	0.100
167.100	4.826	0.100
167.200	-2.846	0.100
167.300	-7.096	0.100
167.400	-7.712	0.100
167.500	-16.798	0.100
167.600	-6.005	0.100
167.700	-20.943	0.100
167.800	0.722	0.100
167.900	-12.502	0.100
168.000	3.189	0.100
168.100	-3.413	0.100
168.200	-14.812	0.100
168.300	3.677	0.100
168.400	11.277	0.100
168.500	-9.450	0.100
168.600	-16.599	0.100
168.700	-2.595	0.100
168.800	-12.258	0.100
168.900	0.642	0.100
169.000	17.217	0.100
169.100	-18.298	0.100
169.200	5.786	0.100
169.300	-4.044	0.100
169.400	2.871	0.100
169.500	0.627	0.100
169.600	-10.701	0.100
169.700	12.776	0.100
169.800	-1.425	0.100
169.900	-17.782	0.100
170.000	12.695	0.100
170.100	-1.989	0.100
170.200	-2.693	0.100
170.300	-5.023	0.100
170.400	-18.502	0.100
170.500	-9.026	0.100
170.600	-12.212	0.100
170.700	-2.650	0.100
170.800	2.872	0.100
170.900	-31.038	0.100
171.000	5.963	0.100
171.100	-4.667	0.100
171.200	-4.626	0.100
171.300	-1.790	0.100
171.400	-4.640	0.100
171.500	-14.103	0.100
171.600	1.120	0.100
171.700	6.646	0.100
171.800	22.630	0.100
171.900	-13.926	0.100
172.000	-2.553	0.100
172.100	-4.421	0.100
172.200	-2.288	0.100
172.300	7.598	0.100
172.400	2.623	0.100
172.500	-1.305	0.100
172.600	-5.064	0.100
172.700	-12.524	0.100
172.800	-6.373	0.100
172.900	8.100	0.100
173.000	16.226	0.100
173.100	-15.823	0.100
173.200	2.535	0.100
173.300	-1.138	0.100
173.400	4.538	0.100
173.500	-2.319	0.100
173.600	-13.235	0.100
173.700	-11.353	0.100
173.800	11.683	0.100
173.900	1.244	0.100
174.000	-6.725	0.100
174.100	-6.991	0.100
174.200	-2.396	0.100
174.300	-4.493	0.100
174.400	1.215	0.100
174.500	1.599	0.100
174.600	7.617	0.100
174.700	-8.479	0.100
174.800	6.956	0.100
174.900	-9.387	0.100
175.000	-2.620	0.100
175.100	-1.877	0.100
175.200	9.738	0.100
175.300	5.602	0.100
175.400	0.703	0.100
175.500	-2.251	0.100
175.600	-10.718	0.100
175.700	1.409	0.100
175.800	9.294	0.100
175.900	-9.401	0.100
176.000	4.463	0.100
176.100	-13.871	0.100
176.200	0.183	0.100
176.300	1.433	0.100
176.400	-6.650	0.100
176.500	16.575	0.100
176.600	-1.803	0.100
176.700	4.364	0.100
176.800	-7.896	0.100
176.900	-1.808	0.100
177.000	-3.374	0.100
177.100	-16.258	0.100
177.200	7.719	0.100
177.300	-2.815	0.100
177.400	-5.690	0.100
177.500	3.390	0.100
177.600	-8.920	0.100
177.700	-2.430	0.100
177.800	-3.883	0.100
177.900	-7.567	0.100
178.000	6.392	0.100
178.100	14.580	0.100
178.200	-7.166	0.100
178.300	-4.507	0.100
178.400	-13.009	0.100
178.500	8.313	0.100
178.600	18.719	0.100
178.700	-3.908	0.100
178.800	3.240	0.100
178.900	-0.930	0.100
179.000	4.388	0.100
179.100	-5.620	0.100
179.200	-1.457	0.100
179.300	16.324	0.100
179.400	-9.573	0.100
179.500	-4.679	0.100
179.600	7.239	0.100
179.700	7.312	0.100
179.800	-16.219	0.100
179.900	4.732	0.100
180.000	4.633	0.100
180.100	0.563	0.100
180.200	-10.029	0.100
180.300	9.211	0.100
180.400	3.526	0.100
180.500	0.045	0.100
180.600	-15.598	0.100
180.700	18.012	0.100
180.800	-1.754	0.100
180.900	15.350	0.100
181.000	23.033	0.100
181.100	-10.764	0.100
181.200	8.039	0.100
181.300	10.629	0.100
181.400	1.834	0.100
181.500	6.304	0.100
181.600	38.305	0.100
181.700	10.680	0.100
181.800	7.726	0.100
181.900	8.151	0.100
182.000	16.659	0.100
182.100	13.638	0.100
182.200	7.371	0.100
182.300	12.148	0.100
182.400	2.637	0.100
182.500	-5.889	0.100
182.600	22.510	0.100
182.700	22.541	0.100
182.800	11.837	0.100
182.900	14.102	0.100
183.000	20.519	0.100
183.100	3.537	0.100
183.200	28.607	0.100
183.300	9.265	0.100
183.400	27.716	0.100
183.500	8.215	0.100
183.600	6.231	0.100
183.700	25.673	0.100
183.800	18.502	0.100
183.900	7.930	0.100
184.000	8.273	0.100
184.100	7.911	0.100
184.200	22.997	0.100
184.300	9.420	0.100
184.400	13.448	0.100
184.500	17.168	0.100
184.600	-2.358	0.100
184.700	13.393	0.100
184.800	17.710	0.100
184.900	19.358	0.100
185.000	4.643	0.100
185.100	11.454	0.100
185.200	4.450	0.100
185.300	19.480	0.100
185.400	9.592	0.100
185.500	-5.525	0.100
185.600	19.351	0.100
185.700	28.524	0.100
185.800	24.993	0.100
185.900	4.434	0.100
186.000	2.570	0.100
186.100	10.772	0.100
186.200	17.827	0.100
186.300	12.293	0.100
186.400	20.443	0.100
186.500	24.716	0.100
186.600	-2.707	0.100
186.700	11.270	0.100
186.800	27.523	0.100
186.900	16.783	0.100
187.000	3.132	0.100
187.100	6.208	0.100
187.200	-0.057	0.100
187.300	28.901	0.100
187.400	24.686	0.100
187.500	15.081	0.100
187.600	2.193	0.100
187.700	22.086	0.100
187.800	11.306	0.100
187.900	0.555	0.100
188.000	35.730	0.100
188.100	4.796	0.100
188.200	20.905	0.100
188.300	16.413	0.100
188.400	20.997	0.100
188.500	10.707	0.100
188.600	-3.936	0.100
188.700	12.586	0.100
188.800	6.193	0.100
188.900	20.406	0.100
189.000	19.667	0.100
189.100	0.130	0.100
189.200	12.150	0.100
189.300	26.467	0.100
189.400	10.673	0.100
189.500	9.314	0.100
189.600	35.179	0.100
189.700	21.204	0.100
189.800	20.151	0.100
189.900	6.228	0.100
190.000	21.632	0.100
190.100	11.642	0.100
190.200	27.542	0.100
190.300	-1.777	0.100
190.400	31.879	0.100
190.500	7.820	0.100
190.600	7.522	0.100
190.700	20.482	0.100
190.800	24.718	0.100
190.900	15.258	0.100
191.000	29.083	0.100
191.100	14.747	0.100
191.200	4.328	0.100
191.300	28.579	0.100
191.400	26.022	0.100
191.500	6.882	0.100
191.600	12.113	0.100
191.700	16.271	0.100
191.800	-3.787	0.100
191.900	14.709	0.100
192.000	23.188	0.100
192.100	30.357	0.100
192.200	-1.742	0.100
192.300	9.278	0.100
192.400	25.770	0.100
192.500	39.536	0.100
192.600	10.177	0.100
192.700	13.063	0.100
192.800	20.579	0.100
192.900	9.071	0.100
193.000	31.532	0.100
193.100	34.219	0.100
193.200	17.356	0.100
193.300	27.325	0.100
193.400	22.663	0.100
193.500	8.928	0.100
193.600	22.794	0.100
193.700	19.703	0.100
193.800	17.076	0.100
193.900	10.973	0.100
194.000	34.618	0.100
194.100	20.640	0.100
194.200	1.424	0.100
194.300	13.885	0.100
194.400	9.293	0.100
194.500	11.263	0.100
194.600	33.599	0.100
194.700	14.367	0.100
194.800	18.258	0.100
194.900	34.424	0.100
195.000	19.610	0.100
195.100	39.613	0.100
195.200	14.073	0.100
195.300	20.945	0.100
195.400	19.925	0.100
195.500	8.522	0.100
195.600	37.780	0.100
195.700	29.897	0.100
195.800	14.469	0.100
195.900	17.072	0.100
196.000	16.032	0.100
196.100	34.082	0.100
196.200	32.685	0.100
196.300	14.268	0.100
196.400	26.540	0.100
196.500	18.299	0.100
196.600	8.037	0.100
196.700	25.201	0.100
196.800	37.935	0.100
196.900	21.094	0.100
197.000	-1.757	0.100
197.100	16.189	0.100
197.200	39.183	0.100
197.300	29.816	0.100
197.400	32.886	0.100
197.500	24.703	0.100
197.600	35.427	0.100
197.700	25.133	0.100
197.800	42.682	0.100
197.900	3.602	0.100
198.000	32.688	0.100
198.100	37.801	0.100
198.200	24.728	0.100
198.300	29.552	0.100
198.400	27.673	0.100
198.500	32.612	0.100
198.600	15.807	0.100
198.700	29.237	0.100
198.800	48.627	0.100
198.900	16.314	0.100
199.000	30.740	0.100
199.100	37.580	0.100
199.200	15.154	0.100
199.300	17.278	0.100
199.400	30.753	0.100
199.500	44.704	0.100
199.600	24.798	0.100
199.700	31.706	0.100
199.800	12.421	0.100
199.900	24.759	0.100
200.000	17.578	0.100
200.100	43.795	0.100
200.200	41.221	0.100
200.300	20.012	0.100
200.400	20.620	0.100
200.500	20.019	0.100
200.600	36.681	0.100
200.700	25.742	0.100
200.800	26.767	0.100
200.900	32.726	0.100
201.000	16.577	0.100
201.100	31.540	0.100
201.200	52.065	0.100
201.300	27.596	0.100
201.400	27.493	0.100
201.500	22.884	0.100
201.600	36.044	0.100
201.700	25.416	0.100
201.800	44.248	0.100
201.900	19.806	0.100
202.000	23.441	0.100
202.100	35.191	0.100
202.200	40.106	0.100
202.300	22.696	0.100
202.400	23.972	0.100
202.500	38.030	0.100
202.600	8.645	0.100
202.700	27.486	0.100
202.800	35.751	0.100
202.900	23.110	0.100
203.000	21.274	0.100
203.100	39.291	0.100
203.200	57.987	0.100
203.300	22.979	0.100
203.400	30.150	0.100
203.500	23.193	0.100
203.600	23.983	0.100
203.700	15.677	0.100
203.800	12.253	0.100
203.900	21.453	0.100
204.000	19.319	0.100
204.100	31.037	0.100
204.200	40.005	0.100
204.300	41.220	0.100
204.400	23.598	0.100
204.500	29.562	0.100
204.600	37.679	0.100
204.700	25.797	0.100
204.800	34.841	0.100
204.900	24.686	0.100
205.000	27.143	0.100
205.100	25.839	0.100
205.200	13.331	0.100
205.300	32.378	0.100
205.400	20.784	0.100
205.500	41.948	0.100
205.600	4.207	0.100
205.700	26.874	0.100
205.800	37.998	0.100
205.900	17.262	0.100
206.000	37.676	0.100
206.100	5.389	0.100
206.200	29.367	0.100
206.300	30.912	0.100
206.400	28.819	0.100
206.500	31.796	0.100
206.600	27.023	0.100
206.700	34.749	0.100
206.800	24.192	0.100
206.900	25.434	0.100
207.000	42.034	0.100
207.100	23.339	0.100
207.200	23.659	0.100
207.300	34.205	0.100
207.400	29.724	0.100
207.500	19.728	0.100
207.600	28.099	0.100
207.700	39.964	0.100
207.800	16.625	0.100
207.900	27.739	0.100
208.000	37.383	0.100
208.100	16.891	0.100
208.200	34.301	0.100
208.300	25.601	0.100
208.400	36.409	0.100
208.500	41.501	0.100
208.600	10.669	0.100
208.700	26.202	0.100
208.800	38.614	0.100
208.900	21.237	0.100
209.000	14.408	0.100
209.100	11.825	0.100
209.200	32.035	0.100
209.300	34.808	0.100
209.400	24.136	0.100
209.500	32.203	0.100
209.600	38.710	0.100
209.700	14.573	0.100
209.800	46.024	0.100
209.900	39.945	0.100
210.000	28.751	0.100
210.100	25.383	0.100
210.200	27.177	0.100
210.300	22.453	0.100
210.400	39.515	0.100
210.500	38.485	0.100
210.600	27.931	0.100
210.700	40.919	0.100
210.800	11.115	0.100
210.900	29.097	0.100
211.000	24.878	0.100
211.100	20.215	0.100
211.200	33.650	0.100
211.300	42.306	0.100
211.400	28.375	0.100
211.500	41.996	0.100
211.600	22.670	0.100
211.700	33.439	0.100
211.800	29.531	0.100
211.900	16.757	0.100
212.000	34.376	0.100
212.100	25.200	0.100
212.200	33.632	0.100
212.300	20.303	0.100
212.400	29.498	0.100
212.500	16.250	0.100
212.600	47.756	0.100
212.700	18.095	0.100
212.800	36.065	0.100
212.900	26.250	0.100
213.000	28.158	0.100
213.100	19.416	0.100
213.200	30.951	0.100
213.300	33.107	0.100
213.400	26.359	0.100
213.500	23.553	0.100
213.600	19.751	0.100
213.700	39.491	0.100
213.800	34.255	0.100
213.900	22.517	0.100
214.000	50.504	0.100
214.100	19.462	0.100
214.200	11.493	0.100
214.300	34.363	0.100
214.400	32.607	0.100
214.500	15.095	0.100
214.600	22.493	0.100
214.700	33.131	0.100
214.800	19.341	0.100
214.900	27.143	0.100
215.000	29.578	0.100
215.100	9.399	0.100
215.200	28.305	0.100
215.300	14.898	0.100
215.400	30.702	0.100
215.500	20.239	0.100
215.600	18.027	0.100
215.700	35.790	0.100
215.800	26.997	0.100
215.900	21.193	0.100
216.000	14.204	0.100
216.100	24.938	0.100
216.200	45.326	0.100
216.300	11.099	0.100
216.400	5.692	0.100
216.500	41.986	0.100
216.600	26.076	0.100
216.700	21.929	0.100
216.800	28.005	0.100
216.900	36.155	0.100
217.000	29.586	0.100
217.100	35.076	0.100
217.200	22.693	0.100
217.300	26.205	0.100
217.400	21.427	0.100
217.500	40.397	0.100
217.600	29.151	0.100
217.700	30.087	0.100
217.800	21.472	0.100
217.900	9.919	0.100
218.000	38.704	0.100
218.100	28.125	0.100
218.200	35.677	0.100
218.300	7.579	0.100
218.400	46.684	0.100
218.500	19.476	0.100
218.600	12.716	0.100
218.700	27.933	0.100
218.800	14.561	0.100
218.900	17.969	0.100
219.000	40.418	0.100
219.100	29.540	0.100
219.200	39.089	0.100
219.300	13.743	0.100
219.400	18.262	0.100
219.500	33.442	0.100
219.600	33.719	0.100
219.700	15.852	0.100
219.800	29.679	0.100
219.900	24.865	0.100
220.000	28.948	0.100
220.100	16.658	0.100
220.200	36.331	0.100
220.300	33.567	0.100
220.400	23.388	0.100
220.500	30.199	0.100
220.600	8.743	0.100
220.700	25.463	0.100
220.800	27.393	0.100
220.900	22.125	0.100
221.000	34.124	0.100
221.100	22.312	0.100
221.200	21.538	0.100
221.300	24.856	0.100
221.400	30.051	0.100
221.500	26.811	0.100
221.600	29.850	0.100
221.700	26.516	0.100
221.800	30.908	0.100
221.900	32.128	0.100
222.000	31.453	0.100
222.100	30.515	0.100
222.200	27.813	0.100
222.300	14.899	0.100
222.400	24.965	0.100
222.500	37.595	0.100
222.600	32.288	0.100
222.700	14.328	0.100
222.800	23.402	0.100
222.900	37.944	0.100
223.000	17.450	0.100
223.100	24.584	0.100
223.200	16.089	0.100
223.300	43.434	0.100
223.400	16.919	0.100
223.500	11.439	0.100
223.600	24.342	0.100
223.700	29.497	0.100
223.800	23.960	0.100
223.900	26.988	0.100
224.000	20.357	0.100
224.100	21.370	0.100
224.200	12.891	0.100
224.300	19.195	0.100
224.400	21.761	0.100
224.500	11.643	0.100
224.600	24.995	0.100
224.700	37.399	0.100
224.800	25.233	0.100
224.900	38.172	0.100
225.000	20.767	0.100
225.100	18.739	0.100
225.200	30.474	0.100
225.300	26.015	0.100
225.400	20.631	0.100
225.500	25.237	0.100
225.600	6.622	0.100
225.700	22.690	0.100
225.800	16.503	0.100
225.900	12.670	0.100
226.000	17.377	0.100
226.100	51.396	0.100
226.200	21.052	0.100
226.300	15.093	0.100
226.400	27.855	0.100
226.500	25.122	0.100
226.600	9.447	0.100
226.700	16.513	0.100
226.800	20.792	0.100
226.900	28.500	0.100
