time /s	I /nA	E /V
113.100	-20.765	0.100
113.200	-18.103	0.100
113.300	-24.137	0.100
113.400	-15.804	0.100
113.500	-35.729	0.100
113.600	-25.730	0.100
113.700	-20.223	0.100
113.800	-11.834	0.100
113.900	-19.949	0.100
114.000	-20.165	0.100
114.100	-24.568	0.100
114.200	0.838	0.100
114.300	-6.654	0.100
114.400	-18.606	0.100
114.500	-26.717	0.100
114.600	5.196	0.100
114.700	-12.553	0.100
114.800	-27.381	0.100
114.900	-38.058	0.100
115.000	-19.662	0.100
115.100	-22.600	0.100
115.200	-25.883	0.100
115.300	-22.673	0.100
115.400	-11.783	0.100
115.500	-26.993	0.100
115.600	-25.529	0.100
115.700	-3.455	0.100
115.800	-9.249	0.100
115.900	-38.582	0.100
116.000	-19.661	0.100
116.100	-26.421	0.100
116.200	-16.986	0.100
116.300	-7.669	0.100
116.400	-25.698	0.100
116.500	-22.081	0.100
116.600	-8.400	0.100
116.700	-27.387	0.100
116.800	-12.428	0.100
116.900	-8.844	0.100
117.000	-11.522	0.100
117.100	-21.151	0.100
117.200	-12.669	0.100
117.300	-22.463	0.100
117.400	-10.905	0.100
117.500	-22.279	0.100
117.600	-21.500	0.100
117.700	-21.033	0.100
117.800	-13.534	0.100
117.900	-26.397	0.100
118.000	-28.517	0.100
118.100	-15.930	0.100
118.200	-14.197	0.100
118.300	-24.090	0.100
118.400	-45.942	0.100
118.500	-19.682	0.100
118.600	-8.343	0.100
118.700	-10.387	0.100
118.800	-12.657	0.100
118.900	-15.977	0.100
119.000	-9.513	0.100
119.100	-31.632	0.100
119.200	-22.845	0.100
119.300	-12.179	0.100
119.400	-26.072	0.100
119.500	-23.368	0.100
119.600	-27.591	0.100
119.700	-23.325	0.100
119.800	-14.331	0.100
119.900	-16.915	0.100
120.000	-14.967	0.100
120.100	-19.728	0.100
120.200	-24.763	0.100
120.300	-17.990	0.100
120.400	-19.871	0.100
120.500	-18.379	0.100
120.600	-14.593	0.100
120.700	-12.080	0.100
120.800	-23.605	0.100
120.900	-17.823	0.100
121.000	-20.581	0.100
121.100	-18.927	0.100
121.200	-0.913	0.100
121.300	-25.903	0.100
121.400	-45.049	0.100
121.500	-9.327	0.100
121.600	-21.946	0.100
121.700	-13.819	0.100
121.800	-7.929	0.100
121.900	-14.892	0.100
122.000	-23.004	0.100
122.100	-27.600	0.100
122.200	-21.163	0.100
122.300	-9.559	0.100
122.400	-19.834	0.100
122.500	-12.458	0.100
122.600	-17.250	0.100
122.700	-22.054	0.100
122.800	-20.795	0.100
122.900	-23.875	0.100
123.000	-26.918	0.100
123.100	-11.930	0.100
123.200	-19.278	0.100
123.300	-7.915	0.100
123.400	-18.284	0.100
123.500	-16.333	0.100
123.600	-11.587	0.100
123.700	-39.034	0.100
123.800	-29.157	0.100
123.900	2.207	0.100
124.000	-12.413	0.100
124.100	-24.752	0.100
124.200	-40.365	0.100
124.300	-4.632	0.100
124.400	-11.939	0.100
124.500	-25.538	0.100
124.600	-29.886	0.100
124.700	-8.754	0.100
124.800	-22.305	0.100
124.900	-26.055	0.100
125.000	-27.300	0.100
125.100	-21.102	0.100
125.200	-28.967	0.100
125.300	-13.281	0.100
125.400	-19.471	0.100
125.500	-17.452	0.100
125.600	-24.106	0.100
125.700	-20.096	0.100
125.800	-17.926	0.100
125.900	-21.415	0.100
126.000	-30.900	0.100
126.100	-20.547	0.100
126.200	-14.552	0.100
126.300	-20.245	0.100
126.400	-26.601	0.100
126.500	-24.413	0.100
126.600	-10.773	0.100
126.700	-29.348	0.100
126.800	-18.565	0.100
126.900	-10.846	0.100
127.000	-23.567	0.100
127.100	-22.672	0.100
127.200	-24.842	0.100
127.300	-15.829	0.100
127.400	-13.380	0.100
127.500	-36.025	0.100
127.600	-22.232	0.100
127.700	-38.042	0.100
127.800	-22.383	0.100
127.900	-7.963	0.100
128.000	-30.197	0.100
128.100	-10.670	0.100
128.200	-22.983	0.100
128.300	-37.685	0.100
128.400	-18.064	0.100
128.500	-3.502	0.100
128.600	-23.547	0.100
128.700	-19.135	0.100
128.800	-24.660	0.100
128.900	-26.341	0.100
129.000	-32.942	0.100
129.100	-28.645	0.100
129.200	-19.469	0.100
129.300	-29.447	0.100
129.400	3.040	0.100
129.500	-24.695	0.100
129.600	-28.541	0.100
129.700	-17.311	0.100
129.800	-25.040	0.100
129.900	-10.492	0.100
130.000	-20.038	0.100
130.100	-33.002	0.100
130.200	-34.046	0.100
130.300	-14.965	0.100
130.400	-11.418	0.100
130.500	-17.159	0.100
130.600	-30.913	0.100
130.700	-19.425	0.100
130.800	-18.281	0.100
130.900	-36.747	0.100
131.000	-26.308	0.100
131.100	-18.005	0.100
131.200	-15.660	0.100
131.300	-17.777	0.100
131.400	-19.577	0.100
131.500	-16.423	0.100
131.600	-18.600	0.100
131.700	-29.010	0.100
131.800	-26.236	0.100
131.900	-14.740	0.100
132.000	-20.167	0.100
132.100	-8.461	0.100
132.200	-22.423	0.100
132.300	-16.541	0.100
132.400	-33.312	0.100
132.500	-24.189	0.100
132.600	-12.592	0.100
132.700	-25.363	0.100
132.800	-23.335	0.100
132.900	-28.097	0.100
133.000	-20.841	0.100
133.100	-25.034	0.100
133.200	-14.900	0.100
133.300	-28.970	0.100
133.400	-25.863	0.100
133.500	-30.085	0.100
133.600	-11.064	0.100
133.700	-6.337	0.100
133.800	-27.513	0.100
133.900	-32.909	0.100
134.000	-12.801	0.100
134.100	-14.877	0.100
134.200	-29.177	0.100
134.300	-11.323	0.100
134.400	-13.817	0.100
134.500	-20.552	0.100
134.600	-28.767	0.100
134.700	-11.811	0.100
134.800	-18.543	0.100
134.900	-9.021	0.100
135.000	-15.295	0.100
135.100	-24.082	0.100
135.200	-16.416	0.100
135.300	-23.788	0.100
135.400	-10.845	0.100
135.500	-21.882	0.100
135.600	-13.163	0.100
135.700	-10.232	0.100
135.800	-16.570	0.100
135.900	-19.526	0.100
136.000	-18.278	0.100
136.100	-25.002	0.100
136.200	-42.859	0.100
136.300	-20.372	0.100
136.400	12.442	0.100
136.500	-15.396	0.100
136.600	-24.275	0.100
136.700	-23.867	0.100
136.800	-17.112	0.100
136.900	-18.776	0.100
137.000	-15.586	0.100
137.100	-17.102	0.100
137.200	-16.597	0.100
137.300	-6.084	0.100
137.400	-19.454	0.100
137.500	-19.897	0.100
137.600	-17.086	0.100
137.700	-20.208	0.100
137.800	-37.297	0.100
137.900	-3.983	0.100
138.000	-8.096	0.100
138.100	-17.061	0.100
138.200	-22.714	0.100
138.300	-20.656	0.100
138.400	-24.735	0.100
138.500	-40.587	0.100
138.600	-19.845	0.100
138.700	-8.846	0.100
138.800	-24.209	0.100
138.900	-12.244	0.100
139.000	-16.314	0.100
139.100	-14.748	0.100
139.200	-21.445	0.100
139.300	-9.174	0.100
139.400	-26.858	0.100
139.500	-17.835	0.100
139.600	-4.682	0.100
139.700	-20.047	0.100
139.800	-26.297	0.100
139.900	-2.539	0.100
140.000	-3.665	0.100
140.100	-17.527	0.100
140.200	-19.011	0.100
140.300	-20.628	0.100
140.400	-24.404	0.100
140.500	-16.629	0.100
140.600	-19.192	0.100
140.700	-16.757	0.100
140.800	-16.065	0.100
140.900	-18.522	0.100
141.000	-19.748	0.100
141.100	-16.006	0.100
141.200	-18.510	0.100
141.300	-33.341	0.100
141.400	-9.819	0.100
141.500	-24.152	0.100
141.600	1.966	0.100
141.700	-32.585	0.100
141.800	-17.958	0.100
141.900	-24.927	0.100
142.000	-9.986	0.100
142.100	-10.336	0.100
142.200	-21.802	0.100
142.300	-28.330	0.100
142.400	-17.820	0.100
142.500	-5.628	0.100
142.600	-33.086	0.100
142.700	-15.240	0.100
142.800	-4.223	0.100
142.900	-15.202	0.100
143.000	-14.010	0.100
143.100	-27.764	0.100
143.200	-17.243	0.100
143.300	-14.276	0.100
143.400	-17.820	0.100
143.500	-19.396	0.100
143.600	-27.105	0.100
143.700	-20.706	0.100
143.800	-15.858	0.100
143.900	-23.605	0.100
144.000	-15.533	0.100
144.100	-16.434	0.100
144.200	-11.575	0.100
144.300	-22.891	0.100
144.400	-18.408	0.100
144.500	-6.039	0.100
144.600	-25.054	0.100
144.700	-17.013	0.100
144.800	-18.347	0.100
144.900	-19.688	0.100
145.000	-31.005	0.100
145.100	-4.776	0.100
145.200	-25.898	0.100
145.300	-17.086	0.100
145.400	-6.566	0.100
145.500	-18.879	0.100
145.600	-5.409	0.100
145.700	-11.857	0.100
145.800	-11.696	0.100
145.900	0.287	0.100
146.000	-14.568	0.100
146.100	-12.832	0.100
146.200	-36.936	0.100
146.300	-25.760	0.100
146.400	-27.085	0.100
146.500	-11.883	0.100
146.600	-10.880	0.100
146.700	-9.868	0.100
146.800	-9.405	0.100
146.900	-11.956	0.100
147.000	-35.263	0.100
147.100	-15.079	0.100
147.200	-0.444	0.100
147.300	-7.396	0.100
147.400	-13.558	0.100
147.500	-20.935	0.100
147.600	-18.977	0.100
147.700	-28.094	0.100
147.800	-29.219	0.100
147.900	-24.779	0.100
148.000	0.280	0.100
148.100	5.133	0.100
148.200	-31.583	0.100
148.300	-25.900	0.100
148.400	-5.216	0.100
148.500	-20.844	0.100
148.600	0.082	0.100
148.700	-11.231	0.100
148.800	-21.694	0.100
148.900	-23.613	0.100
149.000	-14.237	0.100
149.100	-18.574	0.100
149.200	-8.601	0.100
149.300	-13.357	0.100
149.400	-12.464	0.100
149.500	-16.357	0.100
149.600	-24.401	0.100
149.700	-10.055	0.100
149.800	-15.637	0.100
149.900	1.288	0.100
150.000	-17.032	0.100
150.100	-21.953	0.100
150.200	-8.158	0.100
150.300	-19.428	0.100
150.400	-7.180	0.100
150.500	-21.957	0.100
150.600	-13.281	0.100
150.700	-17.473	0.100
150.800	-35.088	0.100
150.900	-31.514	0.100
151.000	1.299	0.100
151.100	-9.752	0.100
151.200	-14.797	0.100
151.300	-6.412	0.100
151.400	-12.347	0.100
151.500	1.767	0.100
151.600	-18.671	0.100
151.700	-13.198	0.100
151.800	-7.193	0.100
151.900	-16.187	0.100
152.000	-18.986	0.100
152.100	-2.906	0.100
152.200	-7.414	0.100
152.300	-10.816	0.100
152.400	-28.187	0.100
152.500	-10.269	0.100
152.600	-18.234	0.100
152.700	-25.210	0.100
152.800	-16.848	0.100
152.900	-5.898	0.100
153.000	-7.497	0.100
153.100	-10.814	0.100
153.200	-12.133	0.100
153.300	-30.370	0.100
153.400	-7.796	0.100
153.500	-8.823	0.100
153.600	-2.268	0.100
153.700	-7.331	0.100
153.800	-2.760	0.100
153.900	-20.300	0.100
154.000	-2.153	0.100
154.100	-0.215	0.100
154.200	-13.048	0.100
154.300	-10.632	0.100
154.400	-15.378	0.100
154.500	-14.596	0.100
154.600	-7.920	0.100
154.700	-24.727	0.100
154.800	-5.329	0.100
154.900	-21.839	0.100
155.000	-19.264	0.100
155.100	-6.458	0.100
155.200	-5.805	0.100
155.300	-20.795	0.100
155.400	-15.364	0.100
155.500	-7.172	0.100
155.600	-6.625	0.100
155.700	1.826	0.100
155.800	-17.499	0.100
155.900	-7.446	0.100
156.000	-15.156	0.100
156.100	-23.962	0.100
156.200	-6.122	0.100
156.300	-11.814	0.100
156.400	-6.166	0.100
156.500	-12.071	0.100
156.600	-3.783	0.100
156.700	-12.100	0.100
156.800	-20.000	0.100
156.900	-23.702	0.100
157.000	-17.090	0.100
157.100	-2.061	0.100
157.200	-6.278	0.100
157.300	-17.676	0.100
157.400	-5.627	0.100
157.500	-3.685	0.100
157.600	-21.680	0.100
157.700	-28.984	0.100
157.800	0.579	0.100
157.900	7.647	0.100
158.000	-16.091	0.100
158.100	-21.090	0.100
158.200	-3.669	0.100
158.300	-23.280	0.100
158.400	-18.976	0.100
158.500	-8.110	0.100
158.600	-8.279	0.100
158.700	-7.623	0.100
158.800	-14.171	0.100
158.900	-9.862	0.100
159.000	-9.314	0.100
159.100	-2.964	0.100
159.200	-10.059	0.100
159.300	-29.875	0.100
159.400	-1.523	0.100
159.500	1.362	0.100
159.600	-14.788	0.100
159.700	-16.377	0.100
159.800	-14.224	0.100
159.900	-19.762	0.100
160.000	-11.746	0.100
160.100	-8.141	0.100
160.200	-7.794	0.100
160.300	0.097	0.100
160.400	-13.825	0.100
160.500	-13.994	0.100
160.600	-18.254	0.100
160.700	-27.845	0.100
160.800	-20.555	0.100
160.900	-11.273	0.100
161.000	5.308	0.100
161.100	-1.922	0.100
161.200	-22.998	0.100
161.300	-5.507	0.100
161.400	-13.653	0.100
161.500	-2.216	0.100
161.600	-17.322	0.100
161.700	-9.226	0.100
161.800	-15.428	0.100
161.900	-8.923	0.100
162.000	-7.778	0.100
162.100	-7.151	0.100
162.200	-20.384	0.100
162.300	-15.666	0.100
162.400	-14.248	0.100
162.500	-3.619	0.100
162.600	-9.228	0.100
162.700	-5.492	0.100
162.800	-11.424	0.100
162.900	0.464	0.100
163.000	-7.810	0.100
163.100	-17.699	0.100
163.200	-14.524	0.100
163.300	-6.008	0.100
163.400	-13.152	0.100
163.500	-5.894	0.100
163.600	-12.801	0.100
163.700	0.928	0.100
163.800	11.062	0.100
163.900	-14.539	0.100
164.000	0.103	0.100
164.100	-22.727	0.100
164.200	-22.705	0.100
164.300	-13.026	0.100
164.400	-16.776	0.100
164.500	-13.816	0.100
164.600	-8.107	0.100
164.700	-1.515	0.100
164.800	-1.531	0.100
164.900	-8.381	0.100
165.000	-10.646	0.100
165.100	-0.655	0.100
165.200	-10.436	0.100
165.300	-11.769	0.100
165.400	-6.476	0.100
165.500	-18.732	0.100
165.600	-13.305	0.100
165.700	-16.537	0.100
165.800	12.703	0.100
165.900	-3.490	0.100
166.000	-11.196	0.100
166.100	-13.187	0.100
166.200	-4.072	0.100
166.300	-9.297	0.100
166.400	-16.572	0.100
166.500	-20.023	0.100
166.600	-4.238	0.100
166.700	-2.864	0.100
166.800	-8.345	0.100
166.900	-20.378	0.100
167.000	-18.934	0.100
167.100	-13.452	0.100
167.200	-3.928	0.100
167.300	1.549	0.100
167.400	-23.182	0.100
167.500	-18.692	0.100
167.600	16.159	0.100
167.700	-7.546	0.100
167.800	-14.544	0.100
167.900	-9.522	0.100
168.000	1.978	0.100
168.100	-9.628	0.100
168.200	7.104	0.100
168.300	-4.082	0.100
168.400	-16.475	0.100
168.500	-14.403	0.100
168.600	-10.172	0.100
168.700	0.671	0.100
168.800	8.041	0.100
168.900	3.201	0.100
169.000	-4.373	0.100
169.100	-5.929	0.100
169.200	-24.617	0.100
169.300	-11.339	0.100
169.400	-22.097	0.100
169.500	9.257	0.100
169.600	-4.957	0.100
169.700	0.119	0.100
169.800	-13.242	0.100
169.900	-23.714	0.100
170.000	-17.386	0.100
170.100	-8.995	0.100
170.200	-11.443	0.100
170.300	-1.538	0.100
170.400	-1.319	0.100
170.500	-13.857	0.100
170.600	-9.638	0.100
170.700	-17.309	0.100
170.800	-20.326	0.100
170.900	-15.225	0.100
171.000	4.126	0.100
171.100	12.017	0.100
171.200	2.438	0.100
171.300	-1.577	0.100
171.400	-8.113	0.100
171.500	-13.368	0.100
171.600	-19.903	0.100
171.700	-6.062	0.100
171.800	1.066	0.100
171.900	-0.777	0.100
172.000	-12.251	0.100
172.100	-6.033	0.100
172.200	-17.518	0.100
172.300	-6.263	0.100
172.400	3.572	0.100
172.500	-18.773	0.100
172.600	-8.363	0.100
172.700	-5.415	0.100
172.800	-6.985	0.100
172.900	-27.902	0.100
173.000	2.413	0.100
173.100	-3.045	0.100
173.200	-6.530	0.100
173.300	-19.989	0.100
173.400	-3.159	0.100
173.500	4.054	0.100
173.600	-3.726	0.100
173.700	-11.115	0.100
173.800	5.577	0.100
173.900	5.236	0.100
174.000	-1.840	0.100
174.100	-38.643	0.100
174.200	-22.837	0.100
174.300	-13.109	0.100
174.400	-6.320	0.100
174.500	-4.022	0.100
174.600	-3.698	0.100
174.700	-8.978	0.100
174.800	-11.175	0.100
174.900	-8.325	0.100
175.000	5.524	0.100
175.100	2.394	0.100
175.200	-6.890	0.100
175.300	-11.224	0.100
175.400	-15.315	0.100
175.500	-12.240	0.100
175.600	-8.457	0.100
175.700	10.336	0.100
175.800	-6.341	0.100
175.900	9.598	0.100
176.000	-2.871	0.100
176.100	-8.964	0.100
176.200	-11.299	0.100
176.300	-14.987	0.100
176.400	-14.383	0.100
176.500	-5.953	0.100
176.600	-11.947	0.100
176.700	-15.989	0.100
176.800	-13.459	0.100
176.900	-13.226	0.100
177.000	2.525	0.100
177.100	-2.135	0.100
177.200	-0.812	0.100
177.300	-3.137	0.100
177.400	-9.064	0.100
177.500	-18.320	0.100
177.600	-6.165	0.100
177.700	-7.929	0.100
177.800	-2.175	0.100
177.900	-8.205	0.100
178.000	0.293	0.100
178.100	4.831	0.100
178.200	-26.824	0.100
178.300	1.092	0.100
178.400	2.927	0.100
178.500	5.187	0.100
178.600	-3.352	0.100
178.700	-13.702	0.100
178.800	-14.768	0.100
178.900	-10.423	0.100
179.000	-10.943	0.100
179.100	-7.098	0.100
179.200	-8.328	0.100
179.300	-3.895	0.100
179.400	11.070	0.100
179.500	-14.217	0.100
179.600	-1.114	0.100
179.700	-11.639	0.100
179.800	4.176	0.100
179.900	3.453	0.100
180.000	27.224	0.100
180.100	46.800	0.100
180.200	67.053	0.100
180.300	77.716	0.100
180.400	86.571	0.100
180.500	112.670	0.100
180.600	122.423	0.100
180.700	116.342	0.100
180.800	136.034	0.100
180.900	135.786	0.100
181.000	118.813	0.100
181.100	134.532	0.100
181.200	136.854	0.100
181.300	121.633	0.100
181.400	121.531	0.100
181.500	117.885	0.100
181.600	113.492	0.100
181.700	112.410	0.100
181.800	87.582	0.100
181.900	101.509	0.100
182.000	78.791	0.100
182.100	91.729	0.100
182.200	63.061	0.100
182.300	67.890	0.100
182.400	95.009	0.100
182.500	84.774	0.100
182.600	73.524	0.100
182.700	69.443	0.100
182.800	73.280	0.100
182.900	60.687	0.100
183.000	63.353	0.100
183.100	50.617	0.100
183.200	54.569	0.100
183.300	67.565	0.100
183.400	58.231	0.100
183.500	62.905	0.100
183.600	60.273	0.100
183.700	46.893	0.100
183.800	46.303	0.100
183.900	67.990	0.100
184.000	49.401	0.100
184.100	58.242	0.100
184.200	43.210	0.100
184.300	44.982	0.100
184.400	52.208	0.100
184.500	58.531	0.100
184.600	65.641	0.100
184.700	50.922	0.100
184.800	67.856	0.100
184.900	58.467	0.100
185.000	54.213	0.100
185.100	42.747	0.100
185.200	63.799	0.100
185.300	55.599	0.100
185.400	70.815	0.100
185.500	48.699	0.100
185.600	70.369	0.100
185.700	65.758	0.100
185.800	50.129	0.100
185.900	59.290	0.100
186.000	59.145	0.100
186.100	71.115	0.100
186.200	64.202	0.100
186.300	64.246	0.100
186.400	70.944	0.100
186.500	62.001	0.100
186.600	70.297	0.100
186.700	70.809	0.100
186.800	72.262	0.100
186.900	67.804	0.100
187.000	84.766	0.100
187.100	98.874	0.100
187.200	81.962	0.100
187.300	74.974	0.100
187.400	91.677	0.100
187.500	86.822	0.100
187.600	82.691	0.100
187.700	96.263	0.100
187.800	87.510	0.100
187.900	92.146	0.100
188.000	111.600	0.100
188.100	111.419	0.100
188.200	94.600	0.100
188.300	91.979	0.100
188.400	117.697	0.100
188.500	121.076	0.100
188.600	107.573	0.100
188.700	102.752	0.100
188.800	119.653	0.100
188.900	104.926	0.100
189.000	99.703	0.100
189.100	117.597	0.100
189.200	108.311	0.100
189.300	102.102	0.100
189.400	117.824	0.100
189.500	106.715	0.100
189.600	102.639	0.100
189.700	110.596	0.100
189.800	98.803	0.100
189.900	110.198	0.100
190.000	102.449	0.100
190.100	103.336	0.100
190.200	111.810	0.100
190.300	116.572	0.100
190.400	110.458	0.100
190.500	97.123	0.100
190.600	97.724	0.100
190.700	95.397	0.100
190.800	89.764	0.100
190.900	90.046	0.100
191.000	95.095	0.100
191.100	106.281	0.100
191.200	108.912	0.100
191.300	101.977	0.100
191.400	101.989	0.100
191.500	92.508	0.100
191.600	97.876	0.100
191.700	109.710	0.100
191.800	97.132	0.100
191.900	90.518	0.100
192.000	95.252	0.100
192.100	100.776	0.100
192.200	97.421	0.100
192.300	83.860	0.100
192.400	79.967	0.100
192.500	92.227	0.100
192.600	105.899	0.100
192.700	98.782	0.100
192.800	107.120	0.100
192.900	88.422	0.100
193.000	78.866	0.100
193.100	100.638	0.100
193.200	103.698	0.100
193.300	85.997	0.100
193.400	89.526	0.100
193.500	87.366	0.100
193.600	89.866	0.100
193.700	83.456	0.100
193.800	116.047	0.100
193.900	111.156	0.100
194.000	91.827	0.100
194.100	90.446	0.100
194.200	86.494	0.100
194.300	89.413	0.100
194.400	93.458	0.100
194.500	86.498	0.100
194.600	92.672	0.100
194.700	89.540	0.100
194.800	95.607	0.100
194.900	73.729	0.100
195.000	91.048	0.100
195.100	95.704	0.100
195.200	78.794	0.100
195.300	93.081	0.100
195.400	77.456	0.100
195.500	97.136	0.100
195.600	82.944	0.100
195.700	85.502	0.100
195.800	91.566	0.100
195.900	77.701	0.100
196.000	66.354	0.100
196.100	77.958	0.100
196.200	94.507	0.100
196.300	92.199	0.100
196.400	100.476	0.100
196.500	91.913	0.100
196.600	88.991	0.100
196.700	70.499	0.100
196.800	75.325	0.100
196.900	80.897	0.100
197.000	87.043	0.100
197.100	87.874	0.100
197.200	89.978	0.100
197.300	78.176	0.100
197.400	71.592	0.100
197.500	85.114	0.100
197.600	83.630	0.100
197.700	73.183	0.100
197.800	86.802	0.100
197.900	88.661	0.100
198.000	92.344	0.100
198.100	81.878	0.100
198.200	82.793	0.100
198.300	76.369	0.100
198.400	75.673	0.100
198.500	91.228	0.100
198.600	71.240	0.100
198.700	79.813	0.100
198.800	86.036	0.100
198.900	80.495	0.100
199.000	74.138	0.100
199.100	83.883	0.100
199.200	74.400	0.100
199.300	68.798	0.100
199.400	89.486	0.100
199.500	65.741	0.100
199.600	56.295	0.100
199.700	87.075	0.100
199.800	69.819	0.100
199.900	75.815	0.100
200.000	76.723	0.100
200.100	91.424	0.100
200.200	80.793	0.100
200.300	78.542	0.100
200.400	85.758	0.100
200.500	87.656	0.100
200.600	73.775	0.100
200.700	63.057	0.100
200.800	77.043	0.100
200.900	84.417	0.100
201.000	66.681	0.100
201.100	81.017	0.100
201.200	54.097	0.100
201.300	75.244	0.100
201.400	77.331	0.100
201.500	73.398	0.100
201.600	79.281	0.100
201.700	64.958	0.100
201.800	82.390	0.100
201.900	70.186	0.100
202.000	75.234	0.100
202.100	79.111	0.100
202.200	82.707	0.100
202.300	72.006	0.100
202.400	76.441	0.100
202.500	88.145	0.100
202.600	67.018	0.100
202.700	64.248	0.100
202.800	86.739	0.100
202.900	77.212	0.100
203.000	60.650	0.100
203.100	79.062	0.100
203.200	68.309	0.100
203.300	79.487	0.100
203.400	70.156	0.100
203.500	75.898	0.100
203.600	77.428	0.100
203.700	73.847	0.100
203.800	64.735	0.100
203.900	86.175	0.100
204.000	71.236	0.100
204.100	63.218	0.100
204.200	73.312	0.100
204.300	85.309	0.100
204.400	91.217	0.100
204.500	83.951	0.100
204.600	61.510	0.100
204.700	69.918	0.100
204.800	68.683	0.100
204.900	72.838	0.100
205.000	73.600	0.100
205.100	52.927	0.100
205.200	65.272	0.100
205.300	69.501	0.100
205.400	70.303	0.100
205.500	77.281	0.100
205.600	77.912	0.100
205.700	84.119	0.100
205.800	85.749	0.100
205.900	67.082	0.100
206.000	83.557	0.100
206.100	60.515	0.100
206.200	66.475	0.100
206.300	70.160	0.100
206.400	82.976	0.100
206.500	78.523	0.100
206.600	54.035	0.100
206.700	74.456	0.100
206.800	77.223	0.100
206.900	73.931	0.100
207.000	66.089	0.100
207.100	73.565	0.100
207.200	61.118	0.100
207.300	71.509	0.100
207.400	71.871	0.100
207.500	72.667	0.100
207.600	72.570	0.100
207.700	63.072	0.100
207.800	73.424	0.100
207.900	79.209	0.100
208.000	64.815	0.100
208.100	64.547	0.100
208.200	79.818	0.100
208.300	62.928	0.100
208.400	78.547	0.100
208.500	92.636	0.100
208.600	78.064	0.100
208.700	61.971	0.100
208.800	77.614	0.100
208.900	60.218	0.100
209.000	74.036	0.100
209.100	60.472	0.100
209.200	70.744	0.100
209.300	77.535	0.100
209.400	66.840	0.100
209.500	83.863	0.100
209.600	66.238	0.100
209.700	71.545	0.100
209.800	69.940	0.100
209.900	70.723	0.100
210.000	46.846	0.100
210.100	80.273	0.100
210.200	65.532	0.100
210.300	70.354	0.100
210.400	61.472	0.100
210.500	78.578	0.100
210.600	62.161	0.100
210.700	61.424	0.100
210.800	61.375	0.100
210.900	82.720	0.100
211.000	68.998	0.100
211.100	79.369	0.100
211.200	67.878	0.100
211.300	79.534	0.100
211.400	86.316	0.100
211.500	43.303	0.100
211.600	69.894	0.100
211.700	59.496	0.100
211.800	72.345	0.100
211.900	77.482	0.100
212.000	75.377	0.100
212.100	57.662	0.100
212.200	75.477	0.100
212.300	54.101	0.100
212.400	67.476	0.100
212.500	67.890	0.100
212.600	55.702	0.100
212.700	72.135	0.100
212.800	73.683	0.100
212.900	73.754	0.100
213.000	75.277	0.100
213.100	47.983	0.100
213.200	67.154	0.100
213.300	80.114	0.100
213.400	61.464	0.100
213.500	57.648	0.100
213.600	70.931	0.100
213.700	79.752	0.100
213.800	74.981	0.100
213.900	70.692	0.100
214.000	84.346	0.100
214.100	67.884	0.100
214.200	53.874	0.100
214.300	59.042	0.100
214.400	68.601	0.100
214.500	58.827	0.100
214.600	70.803	0.100
214.700	70.165	0.100
214.800	65.557	0.100
214.900	61.245	0.100
215.000	74.733	0.100
215.100	75.797	0.100
215.200	65.793	0.100
215.300	64.134	0.100
215.400	70.608	0.100
215.500	44.332	0.100
215.600	51.764	0.100
215.700	75.400	0.100
215.800	75.144	0.100
215.900	66.665	0.100
216.000	53.831	0.100
216.100	80.155	0.100
216.200	71.019	0.100
216.300	60.334	0.100
216.400	74.019	0.100
216.500	71.011	0.100
216.600	69.932	0.100
216.700	61.936	0.100
216.800	73.665	0.100
216.900	60.788	0.100
217.000	53.074	0.100
217.100	75.866	0.100
217.200	51.972	0.100
217.300	77.322	0.100
217.400	76.260	0.100
217.500	64.789	0.100
217.600	62.166	0.100
217.700	60.624	0.100
217.800	65.690	0.100
217.900	66.451	0.100
218.000	52.299	0.100
218.100	70.456	0.100
218.200	71.813	0.100
218.300	75.451	0.100
218.400	53.365	0.100
218.500	56.841	0.100
218.600	79.421	0.100
218.700	74.046	0.100
218.800	74.131	0.100
218.900	50.838	0.100
219.000	48.730	0.100
219.100	71.302	0.100
219.200	71.328	0.100
219.300	78.867	0.100
219.400	55.026	0.100
219.500	64.884	0.100
219.600	70.950	0.100
219.700	65.851	0.100
219.800	71.575	0.100
219.900	76.412	0.100
220.000	60.857	0.100
220.100	54.837	0.100
220.200	79.028	0.100
220.300	63.622	0.100
220.400	68.873	0.100
220.500	78.217	0.100
220.600	74.824	0.100
220.700	60.756	0.100
220.800	55.712	0.100
220.900	64.580	0.100
221.000	62.726	0.100
221.100	56.465	0.100
221.200	59.772	0.100
221.300	64.107	0.100
221.400	68.859	0.100
221.500	54.569	0.100
221.600	67.182	0.100
221.700	61.810	0.100
221.800	58.512	0.100
221.900	77.733	0.100
222.000	47.513	0.100
222.100	55.519	0.100
222.200	62.752	0.100
222.300	56.301	0.100
222.400	78.595	0.100
222.500	65.891	0.100
222.600	60.894	0.100
222.700	66.875	0.100
222.800	61.602	0.100
222.900	65.724	0.100
223.000	56.678	0.100
223.100	67.815	0.100
223.200	61.191	0.100
223.300	75.841	0.100
223.400	68.486	0.100
223.500	71.681	0.100
223.600	62.039	0.100
223.700	42.304	0.100
223.800	53.735	0.100
223.900	63.848	0.100
224.000	56.117	0.100
224.100	73.534	0.100
224.200	71.381	0.100
224.300	62.422	0.100
224.400	50.678	0.100
