time /s	I /nA	E /V
110.700	-26.506	0.100
110.800	-30.755	0.100
110.900	-25.020	0.100
111.000	-27.709	0.100
111.100	-20.230	0.100
111.200	-32.899	0.100
111.300	-20.264	0.100
111.400	-32.650	0.100
111.500	-28.113	0.100
111.600	-24.102	0.100
111.700	-25.163	0.100
111.800	4.394	0.100
111.900	-28.570	0.100
112.000	-8.695	0.100
112.100	-29.174	0.100
112.200	-15.867	0.100
112.300	-14.099	0.100
112.400	-27.520	0.100
112.500	-30.233	0.100
112.600	-26.547	0.100
112.700	-11.804	0.100
112.800	-26.004	0.100
112.900	-13.242	0.100
113.000	-28.995	0.100
113.100	-19.929	0.100
113.200	-39.539	0.100
113.300	-28.238	0.100
113.400	-27.483	0.100
113.500	-9.648	0.100
113.600	-12.122	0.100
113.700	-23.972	0.100
113.800	-9.604	0.100
113.900	-22.049	0.100
114.000	-19.471	0.100
114.100	-8.848	0.100
114.200	-25.904	0.100
114.300	-28.417	0.100
114.400	-24.604	0.100
114.500	-31.093	0.100
114.600	-38.738	0.100
114.700	-22.682	0.100
114.800	-5.623	0.100
114.900	-24.425	0.100
115.000	-25.303	0.100
115.100	-25.235	0.100
115.200	-6.714	0.100
115.300	-24.022	0.100
115.400	-6.414	0.100
115.500	-18.835	0.100
115.600	-8.647	0.100
115.700	-10.633	0.100
115.800	-33.723	0.100
115.900	-7.986	0.100
116.000	-31.544	0.100
116.100	-27.767	0.100
116.200	-34.240	0.100
116.300	-14.138	0.100
116.400	-26.761	0.100
116.500	-21.536	0.100
116.600	-48.690	0.100
116.700	-15.370	0.100
116.800	-27.614	0.100
116.900	-23.171	0.100
117.000	-30.509	0.100
117.100	-26.104	0.100
117.200	-23.211	0.100
117.300	-18.236	0.100
117.400	-39.179	0.100
117.500	-21.631	0.100
117.600	-26.241	0.100
117.700	-22.281	0.100
117.800	-25.237	0.100
117.900	-22.272	0.100
118.000	-38.191	0.100
118.100	-26.937	0.100
118.200	-23.000	0.100
118.300	-1.158	0.100
118.400	-28.682	0.100
118.500	-24.982	0.100
118.600	-40.862	0.100
118.700	-6.943	0.100
118.800	-37.900	0.100
118.900	-16.839	0.100
119.000	-22.402	0.100
119.100	-17.771	0.100
119.200	-33.350	0.100
119.300	-13.463	0.100
119.400	-15.064	0.100
119.500	-29.929	0.100
119.600	-38.766	0.100
119.700	-12.071	0.100
119.800	-20.751	0.100
119.900	-30.366	0.100
120.000	-20.410	0.100
120.100	-31.597	0.100
120.200	-18.141	0.100
120.300	-31.973	0.100
120.400	-45.842	0.100
120.500	-25.248	0.100
120.600	-18.253	0.100
120.700	-31.837	0.100
120.800	-22.023	0.100
120.900	-12.354	0.100
121.000	-13.367	0.100
121.100	-20.244	0.100
121.200	-24.973	0.100
121.300	-25.902	0.100
121.400	-15.358	0.100
121.500	-24.970	0.100
121.600	-25.729	0.100
121.700	-16.989	0.100
121.800	-32.991	0.100
121.900	-37.117	0.100
122.000	-24.108	0.100
122.100	-24.799	0.100
122.200	-21.709	0.100
122.300	-32.953	0.100
122.400	-29.894	0.100
122.500	-28.082	0.100
122.600	-48.214	0.100
122.700	-23.789	0.100
122.800	-23.604	0.100
122.900	-18.997	0.100
123.000	-19.947	0.100
123.100	-8.964	0.100
123.200	-30.541	0.100
123.300	-18.722	0.100
123.400	-33.039	0.100
123.500	-24.774	0.100
123.600	-16.658	0.100
123.700	-40.406	0.100
123.800	-22.669	0.100
123.900	-12.888	0.100
124.000	-32.858	0.100
124.100	-25.447	0.100
124.200	-35.749	0.100
124.300	-5.376	0.100
124.400	-19.085	0.100
124.500	-20.405	0.100
124.600	-27.754	0.100
124.700	-19.846	0.100
124.800	-21.358	0.100
124.900	-36.137	0.100
125.000	-14.473	0.100
125.100	2.308	0.100
125.200	-34.151	0.100
125.300	-22.215	0.100
125.400	-0.651	0.100
125.500	-22.537	0.100
125.600	-35.893	0.100
125.700	-14.974	0.100
125.800	-12.641	0.100
125.900	-26.910	0.100
126.000	-17.318	0.100
126.100	-16.586	0.100
126.200	-26.929	0.100
126.300	-22.509	0.100
126.400	-28.449	0.100
126.500	-10.460	0.100
126.600	-16.017	0.100
126.700	-12.705	0.100
126.800	-18.157	0.100
126.900	-28.704	0.100
127.000	-16.847	0.100
127.100	-20.992	0.100
127.200	-31.027	0.100
127.300	-21.858	0.100
127.400	-20.252	0.100
127.500	-23.895	0.100
127.600	-37.252	0.100
127.700	-22.629	0.100
127.800	-18.392	0.100
127.900	-12.260	0.100
128.000	-34.443	0.100
128.100	-17.806	0.100
128.200	-30.641	0.100
128.300	-18.559	0.100
128.400	-25.900	0.100
128.500	-36.660	0.100
128.600	-21.769	0.100
128.700	-29.586	0.100
128.800	-29.786	0.100
128.900	-8.935	0.100
129.000	-33.740	0.100
129.100	-27.994	0.100
129.200	-20.357	0.100
129.300	-34.781	0.100
129.400	-12.204	0.100
129.500	-24.893	0.100
129.600	-42.254	0.100
129.700	-13.428	0.100
129.800	-19.959	0.100
129.900	-26.835	0.100
130.000	-22.007	0.100
130.100	-28.473	0.100
130.200	-1.811	0.100
130.300	-36.802	0.100
130.400	-31.068	0.100
130.500	-13.945	0.100
130.600	-28.588	0.100
130.700	-24.991	0.100
130.800	-12.897	0.100
130.900	-36.397	0.100
131.000	-19.799	0.100
131.100	-25.736	0.100
131.200	-11.247	0.100
131.300	-16.177	0.100
131.400	-27.514	0.100
131.500	-8.669	0.100
131.600	-17.562	0.100
131.700	-22.791	0.100
131.800	-42.130	0.100
131.900	-6.113	0.100
132.000	-34.472	0.100
132.100	-15.502	0.100
132.200	-26.116	0.100
132.300	-34.460	0.100
132.400	-24.528	0.100
132.500	-8.718	0.100
132.600	-7.571	0.100
132.700	-25.169	0.100
132.800	-26.268	0.100
132.900	-34.366	0.100
133.000	-23.134	0.100
133.100	-18.086	0.100
133.200	-18.346	0.100
133.300	-22.511	0.100
133.400	-41.263	0.100
133.500	-13.973	0.100
133.600	-22.304	0.100
133.700	-7.756	0.100
133.800	-23.157	0.100
133.900	-12.517	0.100
134.000	-4.443	0.100
134.100	-31.059	0.100
134.200	-20.316	0.100
134.300	-17.672	0.100
134.400	-19.671	0.100
134.500	-8.966	0.100
134.600	-38.105	0.100
134.700	-5.760	0.100
134.800	-30.827	0.100
134.900	-23.628	0.100
135.000	-19.997	0.100
135.100	-34.629	0.100
135.200	-22.089	0.100
135.300	-38.249	0.100
135.400	-13.813	0.100
135.500	-26.073	0.100
135.600	-6.606	0.100
135.700	-43.358	0.100
135.800	-39.850	0.100
135.900	-26.981	0.100
136.000	-17.409	0.100
136.100	-25.133	0.100
136.200	-16.346	0.100
136.300	-48.562	0.100
136.400	-25.513	0.100
136.500	-40.850	0.100
136.600	-1.857	0.100
136.700	-29.393	0.100
136.800	-28.021	0.100
136.900	0.091	0.100
137.000	-30.387	0.100
137.100	-7.517	0.100
137.200	-23.977	0.100
137.300	-26.366	0.100
137.400	-12.646	0.100
137.500	-17.765	0.100
137.600	-15.554	0.100
137.700	-14.098	0.100
137.800	-41.618	0.100
137.900	-34.339	0.100
138.000	-12.856	0.100
138.100	-34.144	0.100
138.200	-18.340	0.100
138.300	-24.424	0.100
138.400	-35.860	0.100
138.500	-28.274	0.100
138.600	-27.710	0.100
138.700	-16.392	0.100
138.800	-29.832	0.100
138.900	-27.266	0.100
139.000	-11.211	0.100
139.100	-36.176	0.100
139.200	-36.496	0.100
139.300	-21.193	0.100
139.400	-18.406	0.100
139.500	-27.847	0.100
139.600	-13.368	0.100
139.700	-25.540	0.100
139.800	-28.398	0.100
139.900	-16.331	0.100
140.000	-27.925	0.100
140.100	-28.683	0.100
140.200	-32.858	0.100
140.300	-3.588	0.100
140.400	-12.421	0.100
140.500	-21.282	0.100
140.600	-0.351	0.100
140.700	-22.001	0.100
140.800	-17.107	0.100
140.900	-13.065	0.100
141.000	-10.240	0.100
141.100	-15.363	0.100
141.200	-9.728	0.100
141.300	-32.544	0.100
141.400	-38.985	0.100
141.500	-17.787	0.100
141.600	-9.967	0.100
141.700	-29.456	0.100
141.800	-21.744	0.100
141.900	-32.323	0.100
142.000	-31.584	0.100
142.100	-20.602	0.100
142.200	-29.924	0.100
142.300	-17.627	0.100
142.400	-33.588	0.100
142.500	-10.414	0.100
142.600	-39.956	0.100
142.700	-14.606	0.100
142.800	-22.325	0.100
142.900	-10.672	0.100
143.000	-4.879	0.100
143.100	-19.931	0.100
143.200	-15.699	0.100
143.300	-34.773	0.100
143.400	-21.592	0.100
143.500	-34.925	0.100
143.600	-5.701	0.100
143.700	-49.490	0.100
143.800	-13.437	0.100
143.900	-22.134	0.100
144.000	-17.072	0.100
144.100	-33.048	0.100
144.200	-33.405	0.100
144.300	-26.607	0.100
144.400	-19.448	0.100
144.500	-20.738	0.100
144.600	-8.768	0.100
144.700	-25.304	0.100
144.800	-18.149	0.100
144.900	-49.097	0.100
145.000	-13.960	0.100
145.100	-30.889	0.100
145.200	-20.038	0.100
145.300	-20.572	0.100
145.400	-16.517	0.100
145.500	-25.028	0.100
145.600	-3.022	0.100
145.700	-22.108	0.100
145.800	-23.173	0.100
145.900	-27.017	0.100
146.000	-14.242	0.100
146.100	-38.492	0.100
146.200	-8.429	0.100
146.300	-28.788	0.100
146.400	-28.571	0.100
146.500	-18.197	0.100
146.600	-21.386	0.100
146.700	-25.710	0.100
146.800	-8.025	0.100
146.900	-30.158	0.100
147.000	-31.993	0.100
147.100	-8.104	0.100
147.200	-28.197	0.100
147.300	-11.573	0.100
147.400	-19.148	0.100
147.500	-12.254	0.100
147.600	-0.266	0.100
147.700	-17.646	0.100
147.800	-13.182	0.100
147.900	-16.327	0.100
148.000	-21.804	0.100
148.100	-37.751	0.100
148.200	-24.141	0.100
148.300	-13.204	0.100
148.400	-11.839	0.100
148.500	-16.219	0.100
148.600	-12.705	0.100
148.700	-8.736	0.100
148.800	-15.903	0.100
148.900	-20.286	0.100
149.000	-5.777	0.100
149.100	-24.580	0.100
149.200	-30.219	0.100
149.300	-15.326	0.100
149.400	-34.590	0.100
149.500	-21.713	0.100
149.600	-0.785	0.100
149.700	-23.590	0.100
149.800	0.383	0.100
149.900	-17.827	0.100
150.000	-14.192	0.100
150.100	-12.046	0.100
150.200	-11.451	0.100
150.300	-19.611	0.100
150.400	-20.694	0.100
150.500	-22.176	0.100
150.600	-11.772	0.100
150.700	-33.932	0.100
150.800	-24.099	0.100
150.900	-4.846	0.100
151.000	-35.314	0.100
151.100	-27.601	0.100
151.200	-24.388	0.100
151.300	-10.675	0.100
151.400	-38.600	0.100
151.500	-16.870	0.100
151.600	-34.209	0.100
151.700	-28.921	0.100
151.800	-26.854	0.100
151.900	-17.600	0.100
152.000	-30.003	0.100
152.100	-8.488	0.100
152.200	-15.512	0.100
152.300	-39.011	0.100
152.400	-3.452	0.100
152.500	-40.564	0.100
152.600	-2.830	0.100
152.700	-12.794	0.100
152.800	-26.057	0.100
152.900	-30.704	0.100
153.000	-15.412	0.100
153.100	-25.671	0.100
153.200	-19.938	0.100
153.300	14.775	0.100
153.400	-8.009	0.100
153.500	-27.144	0.100
153.600	-24.202	0.100
153.700	0.242	0.100
153.800	-19.513	0.100
153.900	-21.029	0.100
154.000	-34.495	0.100
154.100	0.055	0.100
154.200	-19.619	0.100
154.300	-26.046	0.100
154.400	-13.708	0.100
154.500	-7.865	0.100
154.600	-18.191	0.100
154.700	-1.382	0.100
154.800	-33.053	0.100
154.900	-23.445	0.100
155.000	-8.433	0.100
155.100	-5.562	0.100
155.200	-10.541	0.100
155.300	-10.578	0.100
155.400	-10.425	0.100
155.500	-24.786	0.100
155.600	-24.360	0.100
155.700	-3.759	0.100
155.800	-25.957	0.100
155.900	-26.850	0.100
156.000	-9.068	0.100
156.100	-22.969	0.100
156.200	7.603	0.100
156.300	-18.026	0.100
156.400	-8.195	0.100
156.500	-5.443	0.100
156.600	-9.428	0.100
156.700	-15.711	0.100
156.800	-13.753	0.100
156.900	-20.520	0.100
157.000	-32.450	0.100
157.100	-9.589	0.100
157.200	-17.846	0.100
157.300	-21.419	0.100
157.400	-2.097	0.100
157.500	-18.765	0.100
157.600	-22.213	0.100
157.700	-29.804	0.100
157.800	-21.504	0.100
157.900	-24.439	0.100
158.000	-44.220	0.100
158.100	-10.839	0.100
158.200	-19.639	0.100
158.300	0.183	0.100
158.400	-24.378	0.100
158.500	-19.634	0.100
158.600	-27.528	0.100
158.700	-22.610	0.100
158.800	-26.423	0.100
158.900	-13.261	0.100
159.000	-5.931	0.100
159.100	-22.163	0.100
159.200	-5.302	0.100
159.300	-27.132	0.100
159.400	-18.662	0.100
159.500	-26.647	0.100
159.600	-26.864	0.100
159.700	-17.768	0.100
159.800	5.579	0.100
159.900	-23.378	0.100
160.000	-21.576	0.100
160.100	-19.958	0.100
160.200	-30.965	0.100
160.300	-0.750	0.100
160.400	-16.269	0.100
160.500	-23.328	0.100
160.600	-14.623	0.100
160.700	-14.364	0.100
160.800	-24.295	0.100
160.900	-20.734	0.100
161.000	-17.970	0.100
161.100	-22.455	0.100
161.200	-24.667	0.100
161.300	-39.407	0.100
161.400	-22.823	0.100
161.500	-41.280	0.100
161.600	-6.681	0.100
161.700	-23.472	0.100
161.800	-23.456	0.100
161.900	-19.790	0.100
162.000	-22.400	0.100
162.100	-17.777	0.100
162.200	-15.510	0.100
162.300	-21.950	0.100
162.400	-39.809	0.100
162.500	-26.413	0.100
162.600	-17.344	0.100
162.700	-15.619	0.100
162.800	-23.558	0.100
162.900	-3.850	0.100
163.000	-11.697	0.100
163.100	-3.016	0.100
163.200	-36.284	0.100
163.300	1.875	0.100
163.400	-30.285	0.100
163.500	-20.639	0.100
163.600	-10.129	0.100
163.700	-27.571	0.100
163.800	-27.996	0.100
163.900	4.431	0.100
164.000	-27.071	0.100
164.100	-28.258	0.100
164.200	-6.323	0.100
164.300	-25.597	0.100
164.400	-16.624	0.100
164.500	-13.973	0.100
164.600	-25.454	0.100
164.700	-13.165	0.100
164.800	-46.160	0.100
164.900	-17.314	0.100
165.000	-7.459	0.100
165.100	-31.190	0.100
165.200	-15.021	0.100
165.300	3.573	0.100
165.400	-43.738	0.100
165.500	-23.002	0.100
165.600	-14.459	0.100
165.700	-1.142	0.100
165.800	-26.242	0.100
165.900	-12.854	0.100
166.000	-6.354	0.100
166.100	-12.959	0.100
166.200	-16.549	0.100
166.300	-10.511	0.100
166.400	-19.319	0.100
166.500	-21.619	0.100
166.600	-23.027	0.100
166.700	-17.832	0.100
166.800	-9.584	0.100
166.900	-25.173	0.100
167.000	-14.697	0.100
167.100	-12.193	0.100
167.200	-12.499	0.100
167.300	-17.695	0.100
167.400	-35.196	0.100
167.500	-15.733	0.100
167.600	-8.378	0.100
167.700	-27.891	0.100
167.800	-29.154	0.100
167.900	-2.219	0.100
168.000	-11.020	0.100
168.100	3.789	0.100
168.200	-21.891	0.100
168.300	-17.804	0.100
168.400	-33.700	0.100
168.500	-9.106	0.100
168.600	-23.090	0.100
168.700	-12.193	0.100
168.800	-21.971	0.100
168.900	-15.160	0.100
169.000	-15.072	0.100
169.100	-16.829	0.100
169.200	-18.671	0.100
169.300	-37.306	0.100
169.400	-21.138	0.100
169.500	-12.183	0.100
169.600	-27.131	0.100
169.700	-22.130	0.100
169.800	-9.474	0.100
169.900	-32.395	0.100
170.000	-21.144	0.100
170.100	1.501	0.100
170.200	-6.445	0.100
170.300	-12.256	0.100
170.400	-24.105	0.100
170.500	-16.835	0.100
170.600	-21.547	0.100
170.700	-12.132	0.100
170.800	-19.234	0.100
170.900	-16.432	0.100
171.000	-30.937	0.100
171.100	-2.381	0.100
171.200	-18.396	0.100
171.300	-22.207	0.100
171.400	-24.523	0.100
171.500	-33.346	0.100
171.600	-20.793	0.100
171.700	-22.611	0.100
171.800	-10.815	0.100
171.900	-21.675	0.100
172.000	-16.461	0.100
172.100	-20.565	0.100
172.200	-16.461	0.100
172.300	-15.244	0.100
172.400	-5.545	0.100
172.500	-5.001	0.100
172.600	-8.060	0.100
172.700	-23.907	0.100
172.800	15.736	0.100
172.900	-3.797	0.100
173.000	-22.280	0.100
173.100	-12.257	0.100
173.200	-27.920	0.100
173.300	-17.997	0.100
173.400	-8.141	0.100
173.500	-21.395	0.100
173.600	-19.090	0.100
173.700	-23.838	0.100
173.800	-25.924	0.100
173.900	-14.328	0.100
174.000	-14.227	0.100
174.100	-6.828	0.100
174.200	-8.012	0.100
174.300	-25.258	0.100
174.400	-23.438	0.100
174.500	4.152	0.100
174.600	-8.350	0.100
174.700	-5.612	0.100
174.800	-15.854	0.100
174.900	11.404	0.100
175.000	-28.673	0.100
175.100	-12.696	0.100
175.200	-25.754	0.100
175.300	-5.128	0.100
175.400	-18.596	0.100
175.500	-20.684	0.100
175.600	-12.054	0.100
175.700	2.438	0.100
175.800	-8.367	0.100
175.900	-23.326	0.100
176.000	-19.386	0.100
176.100	-16.339	0.100
176.200	-19.094	0.100
176.300	-23.047	0.100
176.400	0.887	0.100
176.500	-29.402	0.100
176.600	-9.141	0.100
176.700	-32.990	0.100
176.800	-14.294	0.100
176.900	-28.976	0.100
177.000	0.426	0.100
177.100	-8.247	0.100
177.200	-24.915	0.100
177.300	-17.520	0.100
177.400	-29.190	0.100
177.500	1.624	0.100
177.600	-21.714	0.100
177.700	-19.071	0.100
177.800	-25.594	0.100
177.900	-21.136	0.100
178.000	-16.954	0.100
178.100	-32.134	0.100
178.200	-5.160	0.100
178.300	-25.899	0.100
178.400	-21.572	0.100
178.500	-21.925	0.100
178.600	-12.662	0.100
178.700	-16.645	0.100
178.800	-10.958	0.100
178.900	-1.840	0.100
179.000	-27.363	0.100
179.100	-20.923	0.100
179.200	-25.161	0.100
179.300	-11.785	0.100
179.400	-31.931	0.100
179.500	-16.493	0.100
179.600	-26.655	0.100
179.700	-17.104	0.100
179.800	-6.942	0.100
179.900	-26.524	0.100
180.000	6.874	0.100
180.100	-22.440	0.100
180.200	-16.802	0.100
180.300	-7.702	0.100
180.400	-21.691	0.100
180.500	-1.938	0.100
180.600	0.039	0.100
180.700	-14.457	0.100
180.800	-2.846	0.100
180.900	-15.461	0.100
181.000	-20.763	0.100
181.100	-16.620	0.100
181.200	15.463	0.100
181.300	-10.080	0.100
181.400	14.977	0.100
181.500	-18.010	0.100
181.600	-16.333	0.100
181.700	-19.169	0.100
181.800	-4.445	0.100
181.900	-6.599	0.100
182.000	-0.408	0.100
182.100	3.691	0.100
182.200	-6.093	0.100
182.300	-12.594	0.100
182.400	-1.287	0.100
182.500	2.086	0.100
182.600	0.677	0.100
182.700	-0.310	0.100
182.800	-9.462	0.100
182.900	-2.150	0.100
183.000	-9.234	0.100
183.100	-13.031	0.100
183.200	8.756	0.100
183.300	-11.857	0.100
183.400	-6.991	0.100
183.500	-6.232	0.100
183.600	-19.104	0.100
183.700	-5.546	0.100
183.800	-5.065	0.100
183.900	4.471	0.100
184.000	-14.407	0.100
184.100	9.258	0.100
184.200	2.321	0.100
184.300	-6.567	0.100
184.400	4.967	0.100
184.500	-11.389	0.100
184.600	-6.461	0.100
184.700	-0.014	0.100
184.800	-15.795	0.100
184.900	0.731	0.100
185.000	6.975	0.100
185.100	-0.246	0.100
185.200	-9.015	0.100
185.300	2.074	0.100
185.400	-6.891	0.100
185.500	-15.046	0.100
185.600	6.041	0.100
185.700	-11.620	0.100
185.800	-2.580	0.100
185.900	-5.674	0.100
186.000	-7.164	0.100
186.100	3.236	0.100
186.200	-16.652	0.100
186.300	-18.484	0.100
186.400	-5.975	0.100
186.500	3.551	0.100
186.600	-17.853	0.100
186.700	-8.871	0.100
186.800	2.857	0.100
186.900	5.195	0.100
187.000	-11.715	0.100
187.100	5.925	0.100
187.200	-9.725	0.100
187.300	0.217	0.100
187.400	-11.707	0.100
187.500	11.662	0.100
187.600	-5.721	0.100
187.700	-22.434	0.100
187.800	10.771	0.100
187.900	-32.495	0.100
188.000	-2.105	0.100
188.100	-3.326	0.100
188.200	-5.798	0.100
188.300	-12.262	0.100
188.400	-8.243	0.100
188.500	-18.828	0.100
188.600	-7.027	0.100
188.700	7.661	0.100
188.800	2.441	0.100
188.900	-1.757	0.100
189.000	-4.845	0.100
189.100	-4.173	0.100
189.200	-6.361	0.100
189.300	-1.442	0.100
189.400	12.274	0.100
189.500	-8.667	0.100
189.600	1.718	0.100
189.700	-6.827	0.100
189.800	2.848	0.100
189.900	-10.663	0.100
190.000	0.080	0.100
190.100	22.311	0.100
190.200	3.139	0.100
190.300	-3.583	0.100
190.400	-6.588	0.100
190.500	4.077	0.100
190.600	-17.512	0.100
190.700	14.700	0.100
190.800	0.307	0.100
190.900	0.516	0.100
191.000	5.023	0.100
191.100	2.723	0.100
191.200	-24.139	0.100
191.300	-3.671	0.100
191.400	-6.738	0.100
191.500	1.709	0.100
191.600	2.056	0.100
191.700	5.138	0.100
191.800	2.056	0.100
191.900	7.506	0.100
192.000	-14.887	0.100
192.100	-1.410	0.100
192.200	6.981	0.100
192.300	-6.931	0.100
192.400	9.175	0.100
192.500	7.229	0.100
192.600	-2.427	0.100
192.700	-8.352	0.100
192.800	-2.049	0.100
192.900	6.244	0.100
193.000	-5.677	0.100
193.100	13.084	0.100
193.200	17.221	0.100
193.300	-20.182	0.100
193.400	-7.567	0.100
193.500	1.836	0.100
193.600	-9.812	0.100
193.700	-4.617	0.100
193.800	4.670	0.100
193.900	3.777	0.100
194.000	-0.687	0.100
194.100	0.681	0.100
194.200	23.797	0.100
194.300	17.528	0.100
194.400	-1.723	0.100
194.500	15.661	0.100
194.600	5.117	0.100
194.700	-0.961	0.100
194.800	-8.264	0.100
194.900	14.734	0.100
195.000	6.736	0.100
195.100	0.185	0.100
195.200	19.790	0.100
195.300	5.871	0.100
195.400	-1.630	0.100
195.500	-5.641	0.100
195.600	9.011	0.100
195.700	-8.548	0.100
195.800	3.906	0.100
195.900	-5.125	0.100
196.000	14.825	0.100
196.100	-12.642	0.100
196.200	2.949	0.100
196.300	19.653	0.100
196.400	-7.626	0.100
196.500	23.988	0.100
196.600	16.507	0.100
196.700	2.592	0.100
196.800	6.875	0.100
196.900	8.683	0.100
197.000	23.707	0.100
197.100	18.317	0.100
197.200	12.679	0.100
197.300	5.033	0.100
197.400	24.145	0.100
197.500	9.282	0.100
197.600	-6.130	0.100
197.700	24.431	0.100
197.800	16.128	0.100
197.900	-21.139	0.100
198.000	11.858	0.100
198.100	1.155	0.100
198.200	12.373	0.100
198.300	23.015	0.100
198.400	13.927	0.100
198.500	21.712	0.100
198.600	-5.421	0.100
198.700	13.479	0.100
198.800	-4.371	0.100
198.900	14.407	0.100
199.000	7.501	0.100
199.100	22.731	0.100
199.200	-15.546	0.100
199.300	4.634	0.100
199.400	18.549	0.100
199.500	11.834	0.100
199.600	17.001	0.100
199.700	36.003	0.100
199.800	20.333	0.100
199.900	16.155	0.100
200.000	22.753	0.100
200.100	12.214	0.100
200.200	3.284	0.100
200.300	8.865	0.100
200.400	26.368	0.100
200.500	0.435	0.100
200.600	5.421	0.100
200.700	10.853	0.100
200.800	7.119	0.100
200.900	17.390	0.100
201.000	-4.855	0.100
201.100	8.295	0.100
201.200	12.207	0.100
201.300	4.016	0.100
201.400	21.685	0.100
201.500	19.662	0.100
201.600	2.556	0.100
201.700	12.715	0.100
201.800	29.963	0.100
201.900	12.534	0.100
202.000	6.407	0.100
202.100	0.723	0.100
202.200	13.617	0.100
202.300	13.265	0.100
202.400	23.699	0.100
202.500	24.813	0.100
202.600	0.969	0.100
202.700	42.375	0.100
202.800	14.997	0.100
202.900	-1.599	0.100
203.000	13.700	0.100
203.100	9.899	0.100
203.200	1.501	0.100
203.300	25.248	0.100
203.400	11.306	0.100
203.500	14.302	0.100
203.600	-1.882	0.100
203.700	16.256	0.100
203.800	22.530	0.100
203.900	5.963	0.100
204.000	9.430	0.100
204.100	16.438	0.100
204.200	7.997	0.100
204.300	11.670	0.100
204.400	20.961	0.100
204.500	13.492	0.100
204.600	41.488	0.100
204.700	20.774	0.100
204.800	-1.572	0.100
204.900	15.368	0.100
205.000	27.104	0.100
205.100	17.464	0.100
205.200	10.938	0.100
205.300	18.623	0.100
205.400	11.412	0.100
205.500	14.545	0.100
205.600	37.467	0.100
205.700	20.361	0.100
205.800	13.953	0.100
205.900	15.032	0.100
206.000	32.925	0.100
206.100	23.181	0.100
206.200	23.600	0.100
206.300	13.938	0.100
206.400	7.761	0.100
206.500	22.070	0.100
206.600	3.681	0.100
206.700	15.547	0.100
206.800	22.259	0.100
206.900	19.757	0.100
207.000	19.839	0.100
207.100	-2.931	0.100
207.200	21.380	0.100
207.300	4.957	0.100
207.400	21.331	0.100
207.500	15.340	0.100
207.600	5.456	0.100
207.700	13.198	0.100
207.800	6.592	0.100
207.900	2.609	0.100
208.000	37.703	0.100
208.100	26.625	0.100
208.200	0.645	0.100
208.300	33.439	0.100
208.400	1.575	0.100
208.500	20.593	0.100
208.600	21.892	0.100
208.700	16.888	0.100
208.800	17.492	0.100
208.900	-7.500	0.100
209.000	24.034	0.100
209.100	30.231	0.100
209.200	6.214	0.100
209.300	9.658	0.100
209.400	13.145	0.100
209.500	30.461	0.100
209.600	18.183	0.100
209.700	24.348	0.100
209.800	-1.282	0.100
209.900	8.758	0.100
210.000	9.547	0.100
210.100	36.070	0.100
210.200	16.700	0.100
210.300	20.929	0.100
210.400	13.078	0.100
210.500	24.095	0.100
210.600	22.319	0.100
210.700	12.762	0.100
210.800	2.313	0.100
210.900	12.317	0.100
211.000	11.154	0.100
211.100	3.371	0.100
211.200	39.368	0.100
211.300	14.802	0.100
211.400	-4.893	0.100
211.500	16.601	0.100
211.600	18.926	0.100
211.700	5.108	0.100
211.800	24.073	0.100
211.900	4.678	0.100
212.000	24.198	0.100
212.100	11.175	0.100
212.200	-1.829	0.100
212.300	19.942	0.100
212.400	30.293	0.100
212.500	11.137	0.100
212.600	11.003	0.100
212.700	12.852	0.100
212.800	24.383	0.100
212.900	15.737	0.100
213.000	22.893	0.100
213.100	14.713	0.100
213.200	7.944	0.100
213.300	4.457	0.100
213.400	15.866	0.100
213.500	1.965	0.100
213.600	11.504	0.100
213.700	35.062	0.100
213.800	-16.341	0.100
213.900	25.965	0.100
214.000	16.671	0.100
214.100	15.469	0.100
214.200	23.393	0.100
214.300	20.014	0.100
214.400	8.316	0.100
214.500	20.389	0.100
214.600	1.015	0.100
214.700	18.901	0.100
214.800	36.023	0.100
214.900	26.129	0.100
215.000	15.385	0.100
215.100	5.292	0.100
215.200	10.369	0.100
215.300	14.106	0.100
215.400	7.041	0.100
215.500	15.378	0.100
215.600	-0.809	0.100
215.700	25.439	0.100
215.800	24.172	0.100
215.900	18.549	0.100
216.000	20.360	0.100
216.100	21.587	0.100
216.200	4.765	0.100
216.300	18.975	0.100
216.400	3.400	0.100
216.500	24.414	0.100
216.600	15.557	0.100
216.700	3.221	0.100
216.800	-6.030	0.100
216.900	-8.628	0.100
217.000	0.417	0.100
217.100	1.499	0.100
217.200	16.900	0.100
217.300	29.280	0.100
217.400	1.474	0.100
217.500	10.597	0.100
217.600	8.973	0.100
217.700	19.513	0.100
217.800	-15.649	0.100
217.900	21.615	0.100
218.000	11.980	0.100
218.100	11.248	0.100
218.200	16.066	0.100
218.300	20.166	0.100
218.400	20.743	0.100
218.500	-13.306	0.100
218.600	2.582	0.100
218.700	16.146	0.100
218.800	12.784	0.100
218.900	14.314	0.100
219.000	6.302	0.100
219.100	6.706	0.100
219.200	14.091	0.100
219.300	7.313	0.100
219.400	13.739	0.100
219.500	2.715	0.100
219.600	7.536	0.100
219.700	25.366	0.100
219.800	29.138	0.100
219.900	2.974	0.100
220.000	14.979	0.100
220.100	32.064	0.100
220.200	7.140	0.100
220.300	11.386	0.100
220.400	5.779	0.100
220.500	8.889	0.100
