time /s	I /nA	E /V
110.500	-21.876	0.100
110.600	-24.251	0.100
110.700	-40.185	0.100
110.800	-20.983	0.100
110.900	-24.110	0.100
111.000	-23.357	0.100
111.100	-42.546	0.100
111.200	-27.151	0.100
111.300	-28.193	0.100
111.400	-23.043	0.100
111.500	-24.897	0.100
111.600	-17.681	0.100
111.700	-28.895	0.100
111.800	-29.000	0.100
111.900	-27.346	0.100
112.000	-41.827	0.100
112.100	-16.175	0.100
112.200	-17.034	0.100
112.300	-34.149	0.100
112.400	-18.250	0.100
112.500	-19.625	0.100
112.600	-15.209	0.100
112.700	-23.332	0.100
112.800	-26.652	0.100
112.900	-35.070	0.100
113.000	-29.088	0.100
113.100	-28.636	0.100
113.200	-41.415	0.100
113.300	-12.606	0.100
113.400	-27.202	0.100
113.500	-41.937	0.100
113.600	-22.886	0.100
113.700	-28.982	0.100
113.800	-26.440	0.100
113.900	-5.739	0.100
114.000	-25.093	0.100
114.100	-30.843	0.100
114.200	-20.494	0.100
114.300	-18.151	0.100
114.400	-20.532	0.100
114.500	-31.167	0.100
114.600	-31.952	0.100
114.700	-35.803	0.100
114.800	-20.614	0.100
114.900	-0.758	0.100
115.000	-21.336	0.100
115.100	-50.483	0.100
115.200	-23.495	0.100
115.300	-28.602	0.100
115.400	-14.841	0.100
115.500	-38.217	0.100
115.600	-21.170	0.100
115.700	-13.691	0.100
115.800	-0.515	0.100
115.900	-21.122	0.100
116.000	-29.647	0.100
116.100	-25.500	0.100
116.200	-29.746	0.100
116.300	-43.291	0.100
116.400	-27.365	0.100
116.500	-23.802	0.100
116.600	-32.796	0.100
116.700	-44.662	0.100
116.800	-27.026	0.100
116.900	-26.970	0.100
117.000	-36.358	0.100
117.100	-12.314	0.100
117.200	-38.593	0.100
117.300	-19.410	0.100
117.400	-8.256	0.100
117.500	-38.863	0.100
117.600	-26.917	0.100
117.700	-32.934	0.100
117.800	-20.222	0.100
117.900	-31.498	0.100
118.000	-19.523	0.100
118.100	-43.062	0.100
118.200	-24.059	0.100
118.300	-10.980	0.100
118.400	-32.847	0.100
118.500	-18.479	0.100
118.600	-30.552	0.100
118.700	-36.814	0.100
118.800	-12.196	0.100
118.900	-18.250	0.100
119.000	-31.497	0.100
119.100	-32.530	0.100
119.200	-3.447	0.100
119.300	-30.531	0.100
119.400	-21.675	0.100
119.500	-24.943	0.100
119.600	-18.309	0.100
119.700	-3.921	0.100
119.800	-31.230	0.100
119.900	-20.313	0.100
120.000	-31.680	0.100
120.100	-24.762	0.100
120.200	-22.556	0.100
120.300	-38.307	0.100
120.400	-26.210	0.100
120.500	-24.461	0.100
120.600	-35.647	0.100
120.700	-16.854	0.100
120.800	-23.231	0.100
120.900	-27.410	0.100
121.000	-18.939	0.100
121.100	-21.226	0.100
121.200	-20.909	0.100
121.300	-13.997	0.100
121.400	-16.780	0.100
121.500	-41.077	0.100
121.600	-27.641	0.100
121.700	-25.101	0.100
121.800	-13.048	0.100
121.900	-41.163	0.100
122.000	-15.096	0.100
122.100	-21.444	0.100
122.200	-32.648	0.100
122.300	-18.668	0.100
122.400	-13.472	0.100
122.500	-29.090	0.100
122.600	-33.060	0.100
122.700	-36.624	0.100
122.800	-22.229	0.100
122.900	-21.901	0.100
123.000	-15.607	0.100
123.100	-18.335	0.100
123.200	-12.304	0.100
123.300	-18.675	0.100
123.400	-36.874	0.100
123.500	-32.527	0.100
123.600	-24.865	0.100
123.700	-30.772	0.100
123.800	-29.193	0.100
123.900	-27.186	0.100
124.000	-24.702	0.100
124.100	-18.388	0.100
124.200	-47.130	0.100
124.300	-33.230	0.100
124.400	-13.116	0.100
124.500	-29.698	0.100
124.600	-24.354	0.100
124.700	-31.942	0.100
124.800	-16.386	0.100
124.900	-41.982	0.100
125.000	-14.775	0.100
125.100	-20.391	0.100
125.200	-17.577	0.100
125.300	-29.095	0.100
125.400	-34.331	0.100
125.500	-22.104	0.100
125.600	-22.422	0.100
125.700	-18.805	0.100
125.800	-24.719	0.100
125.900	-25.949	0.100
126.000	-10.853	0.100
126.100	-15.028	0.100
126.200	-20.707	0.100
126.300	-40.948	0.100
126.400	-21.619	0.100
126.500	-44.198	0.100
126.600	-21.950	0.100
126.700	-39.552	0.100
126.800	-26.835	0.100
126.900	-37.696	0.100
127.000	-27.721	0.100
127.100	-26.254	0.100
127.200	-36.350	0.100
127.300	-23.370	0.100
127.400	-26.728	0.100
127.500	-20.897	0.100
127.600	-20.297	0.100
127.700	-23.273	0.100
127.800	-34.299	0.100
127.900	-27.591	0.100
128.000	-23.820	0.100
128.100	-33.941	0.100
128.200	-50.453	0.100
128.300	-23.194	0.100
128.400	-18.094	0.100
128.500	-17.048	0.100
128.600	-22.475	0.100
128.700	-16.454	0.100
128.800	-30.804	0.100
128.900	-15.675	0.100
129.000	-24.386	0.100
129.100	-32.194	0.100
129.200	-16.263	0.100
129.300	-23.344	0.100
129.400	-26.306	0.100
129.500	-31.408	0.100
129.600	-38.436	0.100
129.700	-27.328	0.100
129.800	-18.508	0.100
129.900	-33.636	0.100
130.000	-27.400	0.100
130.100	-14.062	0.100
130.200	-27.015	0.100
130.300	-20.358	0.100
130.400	-17.028	0.100
130.500	-38.246	0.100
130.600	-29.053	0.100
130.700	-25.402	0.100
130.800	-25.162	0.100
130.900	-17.038	0.100
131.000	-36.670	0.100
131.100	-31.621	0.100
131.200	-15.263	0.100
131.300	-31.143	0.100
131.400	-31.942	0.100
131.500	-30.050	0.100
131.600	-24.488	0.100
131.700	-28.543	0.100
131.800	-44.351	0.100
131.900	-38.809	0.100
132.000	-30.991	0.100
132.100	-34.683	0.100
132.200	-26.123	0.100
132.300	-21.325	0.100
132.400	-7.356	0.100
132.500	-30.378	0.100
132.600	-36.881	0.100
132.700	-9.962	0.100
132.800	-21.931	0.100
132.900	-22.891	0.100
133.000	-28.468	0.100
133.100	-20.224	0.100
133.200	-21.633	0.100
133.300	-21.469	0.100
133.400	-21.792	0.100
133.500	-27.212	0.100
133.600	-18.747	0.100
133.700	-24.495	0.100
133.800	-20.008	0.100
133.900	-25.534	0.100
134.000	-28.899	0.100
134.100	-31.272	0.100
134.200	-0.351	0.100
134.300	-8.644	0.100
134.400	-24.561	0.100
134.500	-36.013	0.100
134.600	-25.374	0.100
134.700	-32.987	0.100
134.800	-17.291	0.100
134.900	-31.364	0.100
135.000	-12.366	0.100
135.100	-11.457	0.100
135.200	-12.070	0.100
135.300	-14.834	0.100
135.400	-31.887	0.100
135.500	-19.063	0.100
135.600	-15.957	0.100
135.700	-15.420	0.100
135.800	-42.351	0.100
135.900	-35.093	0.100
136.000	-39.638	0.100
136.100	-19.761	0.100
136.200	-8.917	0.100
136.300	-28.530	0.100
136.400	-19.830	0.100
136.500	-19.147	0.100
136.600	-17.147	0.100
136.700	-22.753	0.100
136.800	-33.219	0.100
136.900	-25.564	0.100
137.000	-33.076	0.100
137.100	-6.009	0.100
137.200	-9.825	0.100
137.300	-34.486	0.100
137.400	-16.120	0.100
137.500	-31.373	0.100
137.600	-18.525	0.100
137.700	-19.406	0.100
137.800	-18.549	0.100
137.900	-29.137	0.100
138.000	-16.343	0.100
138.100	-14.115	0.100
138.200	-13.190	0.100
138.300	-23.629	0.100
138.400	-37.201	0.100
138.500	-18.572	0.100
138.600	-33.867	0.100
138.700	-33.773	0.100
138.800	-30.701	0.100
138.900	-22.275	0.100
139.000	-25.920	0.100
139.100	-13.816	0.100
139.200	-27.069	0.100
139.300	-35.854	0.100
139.400	-31.227	0.100
139.500	-20.885	0.100
139.600	-12.891	0.100
139.700	-25.854	0.100
139.800	-23.975	0.100
139.900	-22.616	0.100
140.000	-21.294	0.100
140.100	-25.549	0.100
140.200	-28.639	0.100
140.300	-17.466	0.100
140.400	-10.953	0.100
140.500	-25.371	0.100
140.600	-25.518	0.100
140.700	-21.965	0.100
140.800	-21.867	0.100
140.900	-6.025	0.100
141.000	-15.460	0.100
141.100	-10.004	0.100
141.200	-28.622	0.100
141.300	-29.315	0.100
141.400	-34.509	0.100
141.500	-31.318	0.100
141.600	-35.119	0.100
141.700	-29.559	0.100
141.800	-23.029	0.100
141.900	-26.118	0.100
142.000	-25.572	0.100
142.100	-23.398	0.100
142.200	-30.106	0.100
142.300	-16.581	0.100
142.400	-18.046	0.100
142.500	-28.495	0.100
142.600	-26.059	0.100
142.700	-36.118	0.100
142.800	-21.476	0.100
142.900	-22.683	0.100
143.000	-5.494	0.100
143.100	-13.751	0.100
143.200	-26.155	0.100
143.300	-8.886	0.100
143.400	-15.578	0.100
143.500	-36.004	0.100
143.600	-29.727	0.100
143.700	-34.331	0.100
143.800	-27.343	0.100
143.900	-6.445	0.100
144.000	-28.187	0.100
144.100	-17.697	0.100
144.200	-25.812	0.100
144.300	-33.722	0.100
144.400	-12.861	0.100
144.500	-32.114	0.100
144.600	-28.197	0.100
144.700	-25.822	0.100
144.800	-23.059	0.100
144.900	-27.222	0.100
145.000	-19.393	0.100
145.100	-28.046	0.100
145.200	-17.428	0.100
145.300	-49.295	0.100
145.400	-12.045	0.100
145.500	-27.063	0.100
145.600	-26.494	0.100
145.700	-35.968	0.100
145.800	-26.435	0.100
145.900	-24.646	0.100
146.000	-20.162	0.100
146.100	-28.083	0.100
146.200	-11.108	0.100
146.300	-20.155	0.100
146.400	-18.256	0.100
146.500	-27.910	0.100
146.600	-34.004	0.100
146.700	-8.266	0.100
146.800	-18.849	0.100
146.900	-22.509	0.100
147.000	-24.757	0.100
147.100	-23.851	0.100
147.200	-16.451	0.100
147.300	-33.519	0.100
147.400	-18.202	0.100
147.500	-16.528	0.100
147.600	-40.484	0.100
147.700	-14.991	0.100
147.800	-15.745	0.100
147.900	-28.787	0.100
148.000	-12.955	0.100
148.100	-27.489	0.100
148.200	-20.754	0.100
148.300	-19.164	0.100
148.400	-37.218	0.100
148.500	-27.541	0.100
148.600	-22.874	0.100
148.700	-33.911	0.100
148.800	-8.972	0.100
148.900	-35.782	0.100
149.000	-22.642	0.100
149.100	-31.944	0.100
149.200	-26.635	0.100
149.300	-33.693	0.100
149.400	-18.548	0.100
149.500	-18.646	0.100
149.600	-21.690	0.100
149.700	-32.609	0.100
149.800	-23.595	0.100
149.900	-13.586	0.100
150.000	-28.682	0.100
150.100	-13.622	0.100
150.200	-32.207	0.100
150.300	-19.639	0.100
150.400	-24.122	0.100
150.500	-4.793	0.100
150.600	-24.756	0.100
150.700	-5.149	0.100
150.800	3.336	0.100
150.900	-26.424	0.100
151.000	-14.364	0.100
151.100	-18.543	0.100
151.200	-20.379	0.100
151.300	-16.346	0.100
151.400	-32.538	0.100
151.500	-27.629	0.100
151.600	-23.291	0.100
151.700	-9.989	0.100
151.800	-20.364	0.100
151.900	-26.637	0.100
152.000	-27.283	0.100
152.100	-9.291	0.100
152.200	-24.848	0.100
152.300	-18.776	0.100
152.400	-16.803	0.100
152.500	-32.413	0.100
152.600	-24.045	0.100
152.700	-27.194	0.100
152.800	-27.027	0.100
152.900	-22.146	0.100
153.000	-12.561	0.100
153.100	-2.146	0.100
153.200	-43.483	0.100
153.300	-25.435	0.100
153.400	-15.522	0.100
153.500	-32.572	0.100
153.600	-15.324	0.100
153.700	-11.469	0.100
153.800	-19.196	0.100
153.900	-26.191	0.100
154.000	-16.238	0.100
154.100	-26.068	0.100
154.200	-22.925	0.100
154.300	-29.078	0.100
154.400	-15.595	0.100
154.500	-24.585	0.100
154.600	-17.040	0.100
154.700	-17.874	0.100
154.800	-17.154	0.100
154.900	-16.575	0.100
155.000	-26.913	0.100
155.100	-16.897	0.100
155.200	-12.990	0.100
155.300	-27.322	0.100
155.400	-7.002	0.100
155.500	-17.828	0.100
155.600	-12.922	0.100
155.700	-26.644	0.100
155.800	-10.452	0.100
155.900	-19.906	0.100
156.000	-10.107	0.100
156.100	-4.327	0.100
156.200	-28.589	0.100
156.300	-8.742	0.100
156.400	-27.258	0.100
156.500	-19.262	0.100
156.600	-28.214	0.100
156.700	-15.706	0.100
156.800	-8.840	0.100
156.900	-22.866	0.100
157.000	-30.454	0.100
157.100	-19.068	0.100
157.200	-20.616	0.100
157.300	-28.968	0.100
157.400	-21.424	0.100
157.500	-17.986	0.100
157.600	3.768	0.100
157.700	-14.275	0.100
157.800	-20.319	0.100
157.900	-21.676	0.100
158.000	-34.534	0.100
158.100	-20.949	0.100
158.200	-6.994	0.100
158.300	-4.311	0.100
158.400	-21.547	0.100
158.500	-2.691	0.100
158.600	-17.286	0.100
158.700	-25.499	0.100
158.800	-29.958	0.100
158.900	-19.408	0.100
159.000	-28.226	0.100
159.100	-4.017	0.100
159.200	-3.731	0.100
159.300	-9.908	0.100
159.400	-18.615	0.100
159.500	-5.983	0.100
159.600	-15.150	0.100
159.700	-32.857	0.100
159.800	-18.784	0.100
159.900	-1.127	0.100
160.000	-29.361	0.100
160.100	-16.920	0.100
160.200	-30.670	0.100
160.300	-19.617	0.100
160.400	-19.413	0.100
160.500	-15.711	0.100
160.600	-37.227	0.100
160.700	-25.396	0.100
160.800	-29.119	0.100
160.900	-13.937	0.100
161.000	-5.727	0.100
161.100	-24.118	0.100
161.200	-10.222	0.100
161.300	-10.668	0.100
161.400	-15.017	0.100
161.500	-18.823	0.100
161.600	-21.834	0.100
161.700	-19.198	0.100
161.800	-13.346	0.100
161.900	-19.692	0.100
162.000	-5.174	0.100
162.100	-37.419	0.100
162.200	-18.590	0.100
162.300	-22.939	0.100
162.400	-35.083	0.100
162.500	-16.764	0.100
162.600	-12.958	0.100
162.700	-21.591	0.100
162.800	-12.155	0.100
162.900	-17.001	0.100
163.000	-23.410	0.100
163.100	-12.008	0.100
163.200	-13.823	0.100
163.300	-11.158	0.100
163.400	-16.046	0.100
163.500	-24.254	0.100
163.600	-20.104	0.100
163.700	-23.065	0.100
163.800	-33.290	0.100
163.900	-0.817	0.100
164.000	-32.809	0.100
164.100	-16.476	0.100
164.200	-2.906	0.100
164.300	-23.411	0.100
164.400	-23.350	0.100
164.500	-12.070	0.100
164.600	-14.427	0.100
164.700	-10.809	0.100
164.800	-24.428	0.100
164.900	-17.570	0.100
165.000	-5.303	0.100
165.100	-23.858	0.100
165.200	-30.488	0.100
165.300	-18.925	0.100
165.400	-16.826	0.100
165.500	-16.535	0.100
165.600	-28.460	0.100
165.700	-9.380	0.100
165.800	-3.973	0.100
165.900	-39.584	0.100
166.000	-24.428	0.100
166.100	-7.008	0.100
166.200	-20.840	0.100
166.300	-17.909	0.100
166.400	0.061	0.100
166.500	-12.182	0.100
166.600	-22.503	0.100
166.700	-10.093	0.100
166.800	-15.230	0.100
166.900	-5.097	0.100
167.000	-35.069	0.100
167.100	-7.179	0.100
167.200	-23.771	0.100
167.300	-18.187	0.100
167.400	-29.999	0.100
167.500	-6.753	0.100
167.600	-17.784	0.100
167.700	-5.783	0.100
167.800	-19.138	0.100
167.900	-18.389	0.100
168.000	-17.253	0.100
168.100	-23.068	0.100
168.200	-3.511	0.100
168.300	-19.379	0.100
168.400	-21.677	0.100
168.500	-6.964	0.100
168.600	-7.334	0.100
168.700	-25.653	0.100
168.800	-21.929	0.100
168.900	-17.150	0.100
169.000	-17.082	0.100
169.100	-13.897	0.100
169.200	-36.272	0.100
169.300	-9.217	0.100
169.400	-21.310	0.100
169.500	-24.135	0.100
169.600	-11.202	0.100
169.700	-18.279	0.100
169.800	-22.487	0.100
169.900	-21.756	0.100
170.000	-29.947	0.100
170.100	-5.910	0.100
170.200	-26.677	0.100
170.300	1.425	0.100
170.400	-21.358	0.100
170.500	-25.251	0.100
170.600	-21.056	0.100
170.700	-2.094	0.100
170.800	-22.868	0.100
170.900	-8.340	0.100
171.000	-18.256	0.100
171.100	-33.641	0.100
171.200	-6.850	0.100
171.300	-24.229	0.100
171.400	-9.162	0.100
171.500	-5.457	0.100
171.600	-8.901	0.100
171.700	-12.510	0.100
171.800	-16.650	0.100
171.900	-18.808	0.100
172.000	-21.066	0.100
172.100	-22.036	0.100
172.200	-24.888	0.100
172.300	-25.181	0.100
172.400	-14.896	0.100
172.500	-5.568	0.100
172.600	-21.798	0.100
172.700	-17.127	0.100
172.800	-2.756	0.100
172.900	-22.543	0.100
173.000	-7.434	0.100
173.100	-12.298	0.100
173.200	-18.896	0.100
173.300	-16.029	0.100
173.400	-1.208	0.100
173.500	-6.250	0.100
173.600	-23.549	0.100
173.700	-11.207	0.100
173.800	-8.275	0.100
173.900	-21.086	0.100
174.000	-16.771	0.100
174.100	-4.069	0.100
174.200	-27.197	0.100
174.300	-24.175	0.100
174.400	-19.031	0.100
174.500	-26.424	0.100
174.600	-20.974	0.100
174.700	-11.604	0.100
174.800	-20.973	0.100
174.900	-16.925	0.100
175.000	-22.087	0.100
175.100	4.544	0.100
175.200	-6.325	0.100
175.300	-16.441	0.100
175.400	-8.907	0.100
175.500	-27.750	0.100
175.600	-25.367	0.100
175.700	-12.977	0.100
175.800	-18.726	0.100
175.900	3.432	0.100
176.000	-12.037	0.100
176.100	-26.689	0.100
176.200	-9.983	0.100
176.300	-6.709	0.100
176.400	-8.651	0.100
176.500	-12.616	0.100
176.600	-9.700	0.100
176.700	-9.209	0.100
176.800	-13.023	0.100
176.900	-29.877	0.100
177.000	-2.841	0.100
177.100	-13.943	0.100
177.200	-1.461	0.100
177.300	-16.559	0.100
177.400	-33.129	0.100
177.500	-9.502	0.100
177.600	-11.278	0.100
177.700	-2.063	0.100
177.800	-26.131	0.100
177.900	-22.223	0.100
178.000	0.940	0.100
178.100	-23.039	0.100
178.200	-30.636	0.100
178.300	-18.480	0.100
178.400	-9.542	0.100
178.500	-0.783	0.100
178.600	-17.578	0.100
178.700	-3.531	0.100
178.800	-18.016	0.100
178.900	-21.751	0.100
179.000	-24.809	0.100
179.100	-23.922	0.100
179.200	-4.592	0.100
179.300	-27.903	0.100
179.400	-34.401	0.100
179.500	-37.646	0.100
179.600	-8.587	0.100
179.700	-18.592	0.100
179.800	-3.955	0.100
179.900	-10.523	0.100
180.000	-18.324	0.100
180.100	-13.709	0.100
180.200	-14.857	0.100
180.300	-18.680	0.100
180.400	-6.734	0.100
180.500	-11.793	0.100
180.600	-9.748	0.100
180.700	-2.760	0.100
180.800	-31.997	0.100
180.900	-12.150	0.100
181.000	-20.051	0.100
181.100	-22.768	0.100
181.200	3.693	0.100
181.300	-24.489	0.100
181.400	-20.161	0.100
181.500	0.231	0.100
181.600	-20.736	0.100
181.700	-7.403	0.100
181.800	-13.881	0.100
181.900	-4.586	0.100
182.000	-21.530	0.100
182.100	-23.266	0.100
182.200	4.357	0.100
182.300	-9.409	0.100
182.400	-25.556	0.100
182.500	1.054	0.100
182.600	-16.410	0.100
182.700	-15.086	0.100
182.800	7.006	0.100
182.900	-10.312	0.100
183.000	-7.380	0.100
183.100	-15.567	0.100
183.200	-6.561	0.100
183.300	-3.552	0.100
183.400	-5.694	0.100
183.500	2.460	0.100
183.600	5.382	0.100
183.700	-14.947	0.100
183.800	-2.203	0.100
183.900	1.988	0.100
184.000	-6.672	0.100
184.100	-14.457	0.100
184.200	2.242	0.100
184.300	-8.209	0.100
184.400	5.484	0.100
184.500	-8.863	0.100
184.600	-12.052	0.100
184.700	9.506	0.100
184.800	-19.042	0.100
184.900	-5.859	0.100
185.000	-10.993	0.100
185.100	-1.364	0.100
185.200	6.693	0.100
185.300	5.883	0.100
185.400	21.038	0.100
185.500	8.113	0.100
185.600	10.358	0.100
185.700	6.725	0.100
185.800	11.189	0.100
185.900	-22.190	0.100
186.000	11.784	0.100
186.100	-6.047	0.100
186.200	-0.503	0.100
186.300	-4.613	0.100
186.400	-8.181	0.100
186.500	22.131	0.100
186.600	-5.785	0.100
186.700	-18.974	0.100
186.800	6.991	0.100
186.900	-3.088	0.100
187.000	-8.268	0.100
187.100	-1.843	0.100
187.200	-8.944	0.100
187.300	21.521	0.100
187.400	23.405	0.100
187.500	-4.322	0.100
187.600	-10.969	0.100
187.700	5.582	0.100
187.800	-0.859	0.100
187.900	2.953	0.100
188.000	-3.455	0.100
188.100	-9.725	0.100
188.200	3.064	0.100
188.300	2.513	0.100
188.400	1.174	0.100
188.500	0.924	0.100
188.600	0.997	0.100
188.700	3.941	0.100
188.800	13.980	0.100
188.900	7.658	0.100
189.000	-1.927	0.100
189.100	6.731	0.100
189.200	7.015	0.100
189.300	15.036	0.100
189.400	-0.401	0.100
189.500	-7.817	0.100
189.600	6.590	0.100
189.700	15.928	0.100
189.800	8.509	0.100
189.900	0.567	0.100
190.000	17.335	0.100
190.100	6.560	0.100
190.200	2.944	0.100
190.300	-8.579	0.100
190.400	0.337	0.100
190.500	11.994	0.100
190.600	11.551	0.100
190.700	-1.042	0.100
190.800	-2.311	0.100
190.900	1.372	0.100
191.000	5.527	0.100
191.100	-5.639	0.100
191.200	-6.455	0.100
191.300	-13.497	0.100
191.400	2.111	0.100
191.500	3.407	0.100
191.600	3.980	0.100
191.700	-18.723	0.100
191.800	-2.558	0.100
191.900	8.173	0.100
192.000	2.729	0.100
192.100	-10.356	0.100
192.200	4.186	0.100
192.300	1.743	0.100
192.400	26.283	0.100
192.500	-0.947	0.100
192.600	7.520	0.100
192.700	-4.383	0.100
192.800	14.952	0.100
192.900	-4.449	0.100
193.000	5.841	0.100
193.100	13.600	0.100
193.200	-2.846	0.100
193.300	11.047	0.100
193.400	4.677	0.100
193.500	6.014	0.100
193.600	2.387	0.100
193.700	22.354	0.100
193.800	16.823	0.100
193.900	9.775	0.100
194.000	-15.625	0.100
194.100	22.603	0.100
194.200	2.852	0.100
194.300	6.611	0.100
194.400	6.582	0.100
194.500	27.321	0.100
194.600	8.488	0.100
194.700	2.232	0.100
194.800	2.834	0.100
194.900	-5.875	0.100
195.000	12.471	0.100
195.100	2.883	0.100
195.200	18.957	0.100
195.300	17.796	0.100
195.400	6.450	0.100
195.500	3.831	0.100
195.600	12.323	0.100
195.700	22.374	0.100
195.800	13.171	0.100
195.900	4.783	0.100
196.000	16.809	0.100
196.100	-5.837	0.100
196.200	2.026	0.100
196.300	22.629	0.100
196.400	14.656	0.100
196.500	13.377	0.100
196.600	19.805	0.100
196.700	2.892	0.100
196.800	30.936	0.100
196.900	-0.162	0.100
197.000	8.852	0.100
197.100	9.657	0.100
197.200	12.887	0.100
197.300	0.365	0.100
197.400	10.631	0.100
197.500	16.411	0.100
197.600	19.317	0.100
197.700	8.272	0.100
197.800	32.348	0.100
197.900	26.830	0.100
198.000	12.557	0.100
198.100	12.612	0.100
198.200	6.423	0.100
198.300	-3.936	0.100
198.400	21.311	0.100
198.500	5.119	0.100
198.600	10.602	0.100
198.700	13.653	0.100
198.800	13.502	0.100
198.900	-0.030	0.100
199.000	4.904	0.100
199.100	6.367	0.100
199.200	21.132	0.100
199.300	10.483	0.100
199.400	-2.424	0.100
199.500	9.151	0.100
199.600	13.005	0.100
199.700	14.971	0.100
199.800	5.097	0.100
199.900	16.513	0.100
200.000	21.612	0.100
200.100	21.829	0.100
200.200	11.359	0.100
200.300	8.967	0.100
200.400	2.727	0.100
200.500	20.511	0.100
200.600	9.730	0.100
200.700	17.697	0.100
200.800	16.257	0.100
200.900	5.930	0.100
201.000	10.054	0.100
201.100	10.517	0.100
201.200	13.185	0.100
201.300	41.347	0.100
201.400	15.337	0.100
201.500	19.895	0.100
201.600	9.661	0.100
201.700	11.665	0.100
201.800	26.489	0.100
201.900	10.520	0.100
202.000	14.328	0.100
202.100	32.907	0.100
202.200	33.475	0.100
202.300	1.948	0.100
202.400	27.665	0.100
202.500	25.434	0.100
202.600	13.546	0.100
202.700	24.379	0.100
202.800	16.298	0.100
202.900	4.496	0.100
203.000	21.208	0.100
203.100	29.764	0.100
203.200	14.584	0.100
203.300	13.263	0.100
203.400	39.067	0.100
203.500	-1.541	0.100
203.600	34.106	0.100
203.700	22.474	0.100
203.800	32.613	0.100
203.900	16.804	0.100
204.000	25.741	0.100
204.100	19.552	0.100
204.200	19.930	0.100
204.300	23.410	0.100
204.400	34.397	0.100
204.500	6.972	0.100
204.600	5.100	0.100
204.700	16.456	0.100
204.800	27.621	0.100
204.900	13.368	0.100
205.000	29.300	0.100
205.100	26.351	0.100
205.200	15.641	0.100
205.300	14.089	0.100
205.400	21.592	0.100
205.500	4.101	0.100
205.600	14.035	0.100
205.700	28.293	0.100
205.800	29.108	0.100
205.900	-5.944	0.100
206.000	18.731	0.100
206.100	19.244	0.100
206.200	4.419	0.100
206.300	29.596	0.100
206.400	17.873	0.100
206.500	11.377	0.100
206.600	22.503	0.100
206.700	20.806	0.100
206.800	3.971	0.100
206.900	24.644	0.100
207.000	23.265	0.100
207.100	-0.900	0.100
207.200	21.711	0.100
207.300	27.409	0.100
207.400	7.722	0.100
207.500	-8.076	0.100
207.600	15.049	0.100
207.700	9.835	0.100
207.800	8.397	0.100
207.900	26.974	0.100
208.000	3.975	0.100
208.100	27.293	0.100
208.200	28.799	0.100
208.300	27.164	0.100
208.400	11.787	0.100
208.500	10.652	0.100
208.600	14.919	0.100
208.700	22.294	0.100
208.800	19.403	0.100
208.900	14.935	0.100
209.000	28.729	0.100
209.100	11.229	0.100
209.200	16.289	0.100
209.300	20.287	0.100
209.400	23.936	0.100
209.500	7.789	0.100
209.600	28.246	0.100
209.700	8.631	0.100
209.800	7.681	0.100
209.900	19.452	0.100
210.000	17.935	0.100
210.100	8.777	0.100
210.200	11.773	0.100
210.300	14.993	0.100
210.400	19.882	0.100
210.500	15.216	0.100
210.600	6.847	0.100
210.700	7.189	0.100
210.800	12.955	0.100
210.900	28.594	0.100
211.000	16.874	0.100
211.100	23.359	0.100
211.200	14.108	0.100
211.300	19.991	0.100
211.400	18.928	0.100
211.500	1.238	0.100
211.600	14.893	0.100
211.700	8.202	0.100
211.800	-1.999	0.100
211.900	11.886	0.100
212.000	25.279	0.100
212.100	5.694	0.100
212.200	27.881	0.100
212.300	16.867	0.100
212.400	32.540	0.100
212.500	7.172	0.100
212.600	8.497	0.100
212.700	16.018	0.100
212.800	25.255	0.100
212.900	12.732	0.100
213.000	11.934	0.100
213.100	5.973	0.100
213.200	20.128	0.100
213.300	14.797	0.100
213.400	10.168	0.100
213.500	9.328	0.100
213.600	5.342	0.100
213.700	19.342	0.100
213.800	24.768	0.100
213.900	0.955	0.100
214.000	13.848	0.100
214.100	0.244	0.100
214.200	11.527	0.100
214.300	-3.199	0.100
214.400	13.023	0.100
214.500	15.356	0.100
214.600	19.419	0.100
214.700	3.109	0.100
214.800	24.719	0.100
214.900	8.382	0.100
215.000	13.042	0.100
215.100	0.928	0.100
215.200	13.867	0.100
215.300	8.976	0.100
215.400	10.956	0.100
215.500	11.073	0.100
215.600	0.648	0.100
215.700	21.314	0.100
215.800	10.595	0.100
215.900	29.782	0.100
216.000	0.520	0.100
216.100	33.263	0.100
216.200	24.078	0.100
216.300	5.146	0.100
216.400	11.565	0.100
216.500	13.705	0.100
216.600	12.085	0.100
216.700	17.224	0.100
216.800	0.817	0.100
216.900	0.596	0.100
217.000	6.985	0.100
217.100	23.501	0.100
217.200	3.715	0.100
217.300	13.940	0.100
217.400	8.774	0.100
217.500	16.643	0.100
217.600	4.792	0.100
217.700	7.294	0.100
217.800	5.237	0.100
217.900	21.776	0.100
218.000	14.836	0.100
218.100	17.696	0.100
218.200	14.039	0.100
218.300	13.521	0.100
218.400	29.900	0.100
218.500	5.281	0.100
218.600	17.787	0.100
218.700	6.935	0.100
218.800	11.687	0.100
218.900	10.227	0.100
219.000	-4.456	0.100
219.100	18.964	0.100
219.200	3.566	0.100
219.300	27.868	0.100
219.400	6.623	0.100
219.500	3.138	0.100
219.600	12.993	0.100
219.700	10.733	0.100
219.800	10.916	0.100
219.900	12.817	0.100
220.000	22.836	0.100
220.100	35.466	0.100
220.200	6.323	0.100
220.300	5.943	0.100
220.400	4.910	0.100
220.500	17.196	0.100
