time /s	I /nA	E /V
116.400	10.895	0.100
116.500	16.302	0.100
116.600	18.908	0.100
116.700	12.997	0.100
116.800	13.330	0.100
116.900	14.116	0.100
117.000	14.495	0.100
117.100	18.097	0.100
117.200	9.079	0.100
117.300	8.521	0.100
117.400	7.659	0.100
117.500	14.134	0.100
117.600	9.411	0.100
117.700	21.865	0.100
117.800	9.928	0.100
117.900	20.833	0.100
118.000	14.018	0.100
118.100	14.162	0.100
118.200	21.977	0.100
118.300	15.123	0.100
118.400	19.697	0.100
118.500	9.997	0.100
118.600	15.053	0.100
118.700	12.001	0.100
118.800	0.387	0.100
118.900	10.431	0.100
119.000	8.907	0.100
119.100	3.557	0.100
119.200	6.632	0.100
119.300	17.084	0.100
119.400	16.768	0.100
119.500	10.883	0.100
119.600	9.718	0.100
119.700	9.361	0.100
119.800	18.775	0.100
119.900	21.968	0.100
120.000	12.119	0.100
120.100	4.422	0.100
120.200	24.217	0.100
120.300	7.018	0.100
120.400	16.047	0.100
120.500	18.686	0.100
120.600	14.252	0.100
120.700	17.367	0.100
120.800	11.469	0.100
120.900	15.956	0.100
121.000	11.830	0.100
121.100	8.856	0.100
121.200	7.276	0.100
121.300	2.112	0.100
121.400	9.266	0.100
121.500	5.498	0.100
121.600	8.648	0.100
121.700	11.864	0.100
121.800	19.261	0.100
121.900	19.153	0.100
122.000	9.646	0.100
122.100	11.142	0.100
122.200	19.340	0.100
122.300	6.448	0.100
122.400	3.093	0.100
122.500	11.381	0.100
122.600	7.468	0.100
122.700	1.529	0.100
122.800	3.418	0.100
122.900	17.266	0.100
123.000	15.077	0.100
123.100	6.166	0.100
123.200	10.155	0.100
123.300	11.176	0.100
123.400	1.616	0.100
123.500	11.985	0.100
123.600	4.512	0.100
123.700	14.346	0.100
123.800	15.459	0.100
123.900	10.964	0.100
124.000	13.284	0.100
124.100	10.760	0.100
124.200	2.663	0.100
124.300	15.736	0.100
124.400	-0.016	0.100
124.500	9.134	0.100
124.600	11.625	0.100
124.700	9.416	0.100
124.800	13.924	0.100
124.900	20.656	0.100
125.000	14.761	0.100
125.100	-0.179	0.100
125.200	10.193	0.100
125.300	4.000	0.100
125.400	8.092	0.100
125.500	10.863	0.100
125.600	5.956	0.100
125.700	3.785	0.100
125.800	14.041	0.100
125.900	16.789	0.100
126.000	9.585	0.100
126.100	5.334	0.100
126.200	8.337	0.100
126.300	3.306	0.100
126.400	8.374	0.100
126.500	19.064	0.100
126.600	16.244	0.100
126.700	7.147	0.100
126.800	1.724	0.100
126.900	-2.682	0.100
127.000	8.863	0.100
127.100	10.015	0.100
127.200	8.130	0.100
127.300	6.117	0.100
127.400	8.062	0.100
127.500	10.032	0.100
127.600	10.797	0.100
127.700	9.844	0.100
127.800	10.164	0.100
127.900	12.074	0.100
128.000	14.836	0.100
128.100	18.459	0.100
128.200	14.786	0.100
128.300	-0.864	0.100
128.400	6.700	0.100
128.500	1.370	0.100
128.600	12.736	0.100
128.700	7.316	0.100
128.800	2.982	0.100
128.900	0.467	0.100
129.000	3.362	0.100
129.100	12.520	0.100
129.200	11.443	0.100
129.300	-0.565	0.100
129.400	13.975	0.100
129.500	-1.797	0.100
129.600	12.040	0.100
129.700	4.762	0.100
129.800	10.129	0.100
129.900	-2.371	0.100
130.000	7.618	0.100
130.100	9.618	0.100
130.200	9.649	0.100
130.300	7.454	0.100
130.400	-0.252	0.100
130.500	3.060	0.100
130.600	6.353	0.100
130.700	11.740	0.100
130.800	4.583	0.100
130.900	7.785	0.100
131.000	10.935	0.100
131.100	0.060	0.100
131.200	-1.109	0.100
131.300	14.401	0.100
131.400	9.810	0.100
131.500	7.376	0.100
131.600	10.228	0.100
131.700	-1.370	0.100
131.800	4.038	0.100
131.900	0.664	0.100
132.000	7.480	0.100
132.100	11.777	0.100
132.200	6.666	0.100
132.300	6.585	0.100
132.400	11.229	0.100
132.500	-0.245	0.100
132.600	2.631	0.100
132.700	-6.918	0.100
132.800	6.674	0.100
132.900	0.689	0.100
133.000	23.815	0.100
133.100	10.054	0.100
133.200	5.269	0.100
133.300	-4.715	0.100
133.400	-3.685	0.100
133.500	10.483	0.100
133.600	0.134	0.100
133.700	3.493	0.100
133.800	-0.721	0.100
133.900	14.492	0.100
134.000	17.492	0.100
134.100	0.365	0.100
134.200	8.435	0.100
134.300	5.475	0.100
134.400	2.090	0.100
134.500	6.198	0.100
134.600	10.546	0.100
134.700	2.906	0.100
134.800	1.843	0.100
134.900	5.627	0.100
135.000	-1.509	0.100
135.100	0.010	0.100
135.200	4.859	0.100
135.300	8.656	0.100
135.400	5.455	0.100
135.500	6.258	0.100
135.600	8.475	0.100
135.700	7.028	0.100
135.800	5.930	0.100
135.900	-0.551	0.100
136.000	-6.533	0.100
136.100	6.831	0.100
136.200	10.313	0.100
136.300	13.722	0.100
136.400	6.309	0.100
136.500	8.847	0.100
136.600	4.576	0.100
136.700	7.846	0.100
136.800	1.888	0.100
136.900	3.083	0.100
137.000	-6.381	0.100
137.100	3.661	0.100
137.200	5.302	0.100
137.300	10.357	0.100
137.400	-3.505	0.100
137.500	-3.455	0.100
137.600	4.138	0.100
137.700	6.128	0.100
137.800	12.218	0.100
137.900	-0.317	0.100
138.000	-1.381	0.100
138.100	-6.248	0.100
138.200	-1.820	0.100
138.300	7.583	0.100
138.400	-9.441	0.100
138.500	0.709	0.100
138.600	13.264	0.100
138.700	10.897	0.100
138.800	6.999	0.100
138.900	-3.539	0.100
139.000	2.605	0.100
139.100	-0.392	0.100
139.200	8.978	0.100
139.300	9.093	0.100
139.400	-6.097	0.100
139.500	3.490	0.100
139.600	14.110	0.100
139.700	0.859	0.100
139.800	4.642	0.100
139.900	10.112	0.100
140.000	7.261	0.100
140.100	-4.635	0.100
140.200	1.170	0.100
140.300	11.591	0.100
140.400	16.189	0.100
140.500	7.575	0.100
140.600	-1.201	0.100
140.700	2.968	0.100
140.800	2.880	0.100
140.900	5.147	0.100
141.000	1.875	0.100
141.100	-2.305	0.100
141.200	9.467	0.100
141.300	3.405	0.100
141.400	-2.898	0.100
141.500	1.216	0.100
141.600	3.761	0.100
141.700	2.964	0.100
141.800	0.454	0.100
141.900	-2.674	0.100
142.000	1.509	0.100
142.100	4.129	0.100
142.200	3.180	0.100
142.300	7.422	0.100
142.400	4.524	0.100
142.500	4.342	0.100
142.600	-2.095	0.100
142.700	3.211	0.100
142.800	9.959	0.100
142.900	1.618	0.100
143.000	-3.021	0.100
143.100	4.673	0.100
143.200	-4.152	0.100
143.300	4.848	0.100
143.400	6.335	0.100
143.500	0.836	0.100
143.600	1.417	0.100
143.700	3.333	0.100
143.800	-1.617	0.100
143.900	-5.018	0.100
144.000	-9.199	0.100
144.100	12.997	0.100
144.200	6.864	0.100
144.300	-9.197	0.100
144.400	-0.764	0.100
144.500	2.613	0.100
144.600	5.921	0.100
144.700	0.620	0.100
144.800	5.769	0.100
144.900	-3.711	0.100
145.000	-2.654	0.100
145.100	-5.800	0.100
145.200	3.692	0.100
145.300	-4.514	0.100
145.400	-3.266	0.100
145.500	12.417	0.100
145.600	9.532	0.100
145.700	7.003	0.100
145.800	-0.125	0.100
145.900	8.272	0.100
146.000	-3.594	0.100
146.100	1.095	0.100
146.200	8.157	0.100
146.300	0.845	0.100
146.400	0.197	0.100
146.500	8.585	0.100
146.600	-1.932	0.100
146.700	-1.534	0.100
146.800	-3.815	0.100
146.900	-2.060	0.100
147.000	6.569	0.100
147.100	6.557	0.100
147.200	-2.995	0.100
147.300	-3.242	0.100
147.400	10.642	0.100
147.500	2.202	0.100
147.600	2.184	0.100
147.700	-2.702	0.100
147.800	-5.193	0.100
147.900	1.325	0.100
148.000	2.087	0.100
148.100	1.639	0.100
148.200	5.141	0.100
148.300	-3.185	0.100
148.400	2.432	0.100
148.500	4.278	0.100
148.600	0.946	0.100
148.700	7.340	0.100
148.800	-5.152	0.100
148.900	-12.370	0.100
149.000	-2.751	0.100
149.100	-3.505	0.100
149.200	-4.161	0.100
149.300	2.354	0.100
149.400	8.397	0.100
149.500	-2.317	0.100
149.600	-0.948	0.100
149.700	5.818	0.100
149.800	1.189	0.100
149.900	7.066	0.100
150.000	-5.122	0.100
150.100	-4.322	0.100
150.200	6.649	0.100
150.300	3.500	0.100
150.400	13.717	0.100
150.500	3.551	0.100
150.600	-2.119	0.100
150.700	-0.982	0.100
150.800	0.833	0.100
150.900	0.493	0.100
151.000	-4.799	0.100
151.100	-5.627	0.100
151.200	-4.906	0.100
151.300	-14.473	0.100
151.400	0.983	0.100
151.500	0.713	0.100
151.600	-2.645	0.100
151.700	10.495	0.100
151.800	6.258	0.100
151.900	6.473	0.100
152.000	1.724	0.100
152.100	5.139	0.100
152.200	-5.795	0.100
152.300	0.451	0.100
152.400	3.908	0.100
152.500	-9.994	0.100
152.600	4.107	0.100
152.700	6.997	0.100
152.800	11.738	0.100
152.900	-2.371	0.100
153.000	-1.718	0.100
153.100	8.303	0.100
153.200	3.186	0.100
153.300	-3.212	0.100
153.400	0.942	0.100
153.500	-0.697	0.100
153.600	1.564	0.100
153.700	4.739	0.100
153.800	-7.532	0.100
153.900	-3.847	0.100
154.000	8.108	0.100
154.100	-0.576	0.100
154.200	-6.789	0.100
154.300	4.414	0.100
154.400	9.453	0.100
154.500	3.126	0.100
154.600	-2.684	0.100
154.700	-1.428	0.100
154.800	-13.822	0.100
154.900	-0.516	0.100
155.000	-5.478	0.100
155.100	1.696	0.100
155.200	1.193	0.100
155.300	2.673	0.100
155.400	4.748	0.100
155.500	-4.287	0.100
155.600	-5.009	0.100
155.700	-1.371	0.100
155.800	2.743	0.100
155.900	-2.383	0.100
156.000	5.182	0.100
156.100	1.149	0.100
156.200	1.031	0.100
156.300	-1.434	0.100
156.400	-3.937	0.100
156.500	-8.762	0.100
156.600	8.358	0.100
156.700	-2.371	0.100
156.800	-5.936	0.100
156.900	-7.594	0.100
157.000	-2.319	0.100
157.100	-5.883	0.100
157.200	-4.215	0.100
157.300	-5.309	0.100
157.400	6.756	0.100
157.500	-0.537	0.100
157.600	-7.885	0.100
157.700	2.153	0.100
157.800	11.685	0.100
157.900	5.440	0.100
158.000	-0.447	0.100
158.100	3.410	0.100
158.200	6.503	0.100
158.300	3.925	0.100
158.400	-4.312	0.100
158.500	-0.841	0.100
158.600	16.297	0.100
158.700	-3.222	0.100
158.800	-5.619	0.100
158.900	-5.759	0.100
159.000	-1.430	0.100
159.100	5.010	0.100
159.200	-6.672	0.100
159.300	1.993	0.100
159.400	-2.282	0.100
159.500	-7.518	0.100
159.600	-6.579	0.100
159.700	0.339	0.100
159.800	-14.368	0.100
159.900	-9.493	0.100
160.000	2.440	0.100
160.100	6.060	0.100
160.200	-7.926	0.100
160.300	-9.737	0.100
160.400	-9.294	0.100
160.500	7.773	0.100
160.600	10.461	0.100
160.700	-1.515	0.100
160.800	-4.216	0.100
160.900	-1.114	0.100
161.000	2.760	0.100
161.100	-3.942	0.100
161.200	2.656	0.100
161.300	-4.428	0.100
161.400	12.604	0.100
161.500	0.677	0.100
161.600	2.242	0.100
161.700	2.645	0.100
161.800	-6.425	0.100
161.900	-6.127	0.100
162.000	2.012	0.100
162.100	-1.402	0.100
162.200	-5.593	0.100
162.300	-7.428	0.100
162.400	1.368	0.100
162.500	-1.351	0.100
162.600	4.852	0.100
162.700	4.061	0.100
162.800	3.356	0.100
162.900	7.517	0.100
163.000	3.735	0.100
163.100	0.884	0.100
163.200	2.844	0.100
163.300	-3.435	0.100
163.400	-1.098	0.100
163.500	-2.843	0.100
163.600	-5.590	0.100
163.700	-5.015	0.100
163.800	-4.193	0.100
163.900	-8.064	0.100
164.000	-1.008	0.100
164.100	-10.077	0.100
164.200	7.305	0.100
164.300	6.983	0.100
164.400	5.791	0.100
164.500	-2.040	0.100
164.600	-0.766	0.100
164.700	-3.970	0.100
164.800	-8.682	0.100
164.900	-18.882	0.100
165.000	-2.437	0.100
165.100	3.062	0.100
165.200	-15.071	0.100
165.300	-12.965	0.100
165.400	-6.168	0.100
165.500	-1.851	0.100
165.600	-0.887	0.100
165.700	10.500	0.100
165.800	-11.657	0.100
165.900	-8.893	0.100
166.000	-0.306	0.100
166.100	3.664	0.100
166.200	2.660	0.100
166.300	-12.822	0.100
166.400	-6.186	0.100
166.500	3.350	0.100
166.600	5.478	0.100
166.700	4.626	0.100
166.800	2.916	0.100
166.900	11.812	0.100
167.000	12.574	0.100
167.100	-0.859	0.100
167.200	-7.042	0.100
167.300	-9.128	0.100
167.400	-8.659	0.100
167.500	-8.722	0.100
167.600	-4.977	0.100
167.700	-2.480	0.100
167.800	-1.083	0.100
167.900	3.724	0.100
168.000	3.727	0.100
168.100	-4.390	0.100
168.200	-4.525	0.100
168.300	-0.186	0.100
168.400	-5.596	0.100
168.500	3.471	0.100
168.600	0.247	0.100
168.700	-0.925	0.100
168.800	-2.213	0.100
168.900	-1.431	0.100
169.000	-2.624	0.100
169.100	5.455	0.100
169.200	-1.683	0.100
169.300	1.636	0.100
169.400	0.672	0.100
169.500	-3.347	0.100
169.600	2.121	0.100
169.700	-0.764	0.100
169.800	9.114	0.100
169.900	-13.684	0.100
170.000	-3.844	0.100
170.100	5.700	0.100
170.200	-2.383	0.100
170.300	-11.966	0.100
170.400	-7.318	0.100
170.500	-1.353	0.100
170.600	-3.433	0.100
170.700	-4.870	0.100
170.800	2.748	0.100
170.900	-3.251	0.100
171.000	-5.144	0.100
171.100	2.993	0.100
171.200	-0.556	0.100
171.300	-1.039	0.100
171.400	-4.653	0.100
171.500	0.476	0.100
171.600	-7.445	0.100
171.700	7.702	0.100
171.800	3.186	0.100
171.900	8.294	0.100
172.000	-4.039	0.100
172.100	-9.340	0.100
172.200	-4.269	0.100
172.300	-10.216	0.100
172.400	10.440	0.100
172.500	10.403	0.100
172.600	1.690	0.100
172.700	4.788	0.100
172.800	-6.639	0.100
172.900	-15.428	0.100
173.000	-7.575	0.100
173.100	-4.417	0.100
173.200	3.882	0.100
173.300	5.502	0.100
173.400	4.336	0.100
173.500	-4.403	0.100
173.600	-5.610	0.100
173.700	0.102	0.100
173.800	-5.736	0.100
173.900	-4.331	0.100
174.000	-0.435	0.100
174.100	7.659	0.100
174.200	-8.737	0.100
174.300	11.991	0.100
174.400	0.565	0.100
174.500	-2.345	0.100
174.600	-3.353	0.100
174.700	-1.364	0.100
174.800	-4.193	0.100
174.900	-2.452	0.100
175.000	-10.661	0.100
175.100	-10.345	0.100
175.200	4.098	0.100
175.300	-5.668	0.100
175.400	-8.680	0.100
175.500	3.795	0.100
175.600	0.166	0.100
175.700	-5.176	0.100
175.800	-4.492	0.100
175.900	9.390	0.100
176.000	-3.685	0.100
176.100	-4.911	0.100
176.200	-7.437	0.100
176.300	-1.902	0.100
176.400	-7.341	0.100
176.500	11.607	0.100
176.600	-4.549	0.100
176.700	9.787	0.100
176.800	-0.662	0.100
176.900	-5.043	0.100
177.000	-2.582	0.100
177.100	-1.321	0.100
177.200	-3.240	0.100
177.300	-9.776	0.100
177.400	-13.213	0.100
177.500	-6.753	0.100
177.600	-10.520	0.100
177.700	-1.520	0.100
177.800	7.822	0.100
177.900	14.833	0.100
178.000	-6.530	0.100
178.100	0.681	0.100
178.200	0.828	0.100
178.300	0.533	0.100
178.400	-0.639	0.100
178.500	0.424	0.100
178.600	-2.529	0.100
178.700	-5.207	0.100
178.800	-2.147	0.100
178.900	5.105	0.100
179.000	5.262	0.100
179.100	1.679	0.100
179.200	-0.327	0.100
179.300	-3.105	0.100
179.400	6.928	0.100
179.500	-1.057	0.100
179.600	-6.999	0.100
179.700	-1.302	0.100
179.800	1.298	0.100
179.900	0.752	0.100
180.000	-7.442	0.100
180.100	-1.969	0.100
180.200	-1.646	0.100
180.300	1.849	0.100
180.400	2.469	0.100
180.500	-3.142	0.100
180.600	-2.702	0.100
180.700	-16.644	0.100
180.800	-1.350	0.100
180.900	-3.985	0.100
181.000	-0.145	0.100
181.100	12.005	0.100
181.200	8.695	0.100
181.300	-2.391	0.100
181.400	-9.376	0.100
181.500	5.269	0.100
181.600	0.876	0.100
181.700	-1.148	0.100
181.800	19.791	0.100
181.900	16.449	0.100
182.000	15.611	0.100
182.100	9.994	0.100
182.200	3.119	0.100
182.300	4.911	0.100
182.400	9.945	0.100
182.500	6.503	0.100
182.600	13.432	0.100
182.700	7.668	0.100
182.800	6.250	0.100
182.900	3.916	0.100
183.000	18.223	0.100
183.100	15.255	0.100
183.200	19.216	0.100
183.300	13.133	0.100
183.400	21.069	0.100
183.500	12.063	0.100
183.600	14.461	0.100
183.700	22.664	0.100
183.800	32.222	0.100
183.900	21.753	0.100
184.000	11.725	0.100
184.100	29.937	0.100
184.200	22.035	0.100
184.300	19.011	0.100
184.400	15.844	0.100
184.500	9.767	0.100
184.600	28.740	0.100
184.700	13.852	0.100
184.800	25.648	0.100
184.900	30.790	0.100
185.000	27.307	0.100
185.100	26.117	0.100
185.200	8.665	0.100
185.300	23.104	0.100
185.400	32.513	0.100
185.500	33.195	0.100
185.600	24.779	0.100
185.700	31.920	0.100
185.800	43.697	0.100
185.900	26.824	0.100
186.000	26.487	0.100
186.100	31.057	0.100
186.200	24.687	0.100
186.300	19.696	0.100
186.400	28.854	0.100
186.500	24.309	0.100
186.600	29.953	0.100
186.700	28.073	0.100
186.800	33.911	0.100
186.900	24.804	0.100
187.000	27.773	0.100
187.100	37.357	0.100
187.200	25.172	0.100
187.300	41.111	0.100
187.400	30.264	0.100
187.500	37.266	0.100
187.600	32.390	0.100
187.700	24.016	0.100
187.800	32.361	0.100
187.900	34.745	0.100
188.000	32.845	0.100
188.100	25.389	0.100
188.200	32.956	0.100
188.300	30.687	0.100
188.400	34.288	0.100
188.500	32.415	0.100
188.600	22.198	0.100
188.700	24.549	0.100
188.800	33.532	0.100
188.900	42.256	0.100
189.000	41.309	0.100
189.100	41.833	0.100
189.200	30.676	0.100
189.300	31.006	0.100
189.400	48.029	0.100
189.500	41.105	0.100
189.600	38.947	0.100
189.700	34.936	0.100
189.800	41.977	0.100
189.900	39.393	0.100
190.000	40.319	0.100
190.100	33.653	0.100
190.200	30.877	0.100
190.300	47.930	0.100
190.400	32.056	0.100
190.500	39.561	0.100
190.600	42.638	0.100
190.700	41.804	0.100
190.800	31.139	0.100
190.900	45.262	0.100
191.000	42.813	0.100
191.100	40.234	0.100
191.200	40.265	0.100
191.300	54.851	0.100
191.400	42.702	0.100
191.500	37.803	0.100
191.600	35.611	0.100
191.700	42.483	0.100
191.800	36.379	0.100
191.900	31.119	0.100
192.000	49.366	0.100
192.100	49.315	0.100
192.200	37.990	0.100
192.300	48.008	0.100
192.400	41.580	0.100
192.500	40.614	0.100
192.600	43.513	0.100
192.700	40.875	0.100
192.800	48.129	0.100
192.900	34.404	0.100
193.000	36.859	0.100
193.100	44.254	0.100
193.200	49.136	0.100
193.300	41.878	0.100
193.400	38.405	0.100
193.500	41.669	0.100
193.600	35.501	0.100
193.700	41.919	0.100
193.800	41.211	0.100
193.900	41.292	0.100
194.000	50.692	0.100
194.100	40.309	0.100
194.200	52.090	0.100
194.300	60.929	0.100
194.400	45.797	0.100
194.500	50.741	0.100
194.600	43.049	0.100
194.700	53.704	0.100
194.800	50.706	0.100
194.900	54.771	0.100
195.000	39.874	0.100
195.100	40.351	0.100
195.200	40.777	0.100
195.300	41.169	0.100
195.400	45.598	0.100
195.500	50.663	0.100
195.600	52.760	0.100
195.700	57.647	0.100
195.800	49.377	0.100
195.900	48.964	0.100
196.000	51.046	0.100
196.100	42.877	0.100
196.200	58.527	0.100
196.300	57.514	0.100
196.400	49.515	0.100
196.500	51.389	0.100
196.600	53.756	0.100
196.700	49.760	0.100
196.800	51.215	0.100
196.900	50.548	0.100
197.000	50.828	0.100
197.100	54.771	0.100
197.200	46.052	0.100
197.300	39.155	0.100
197.400	47.355	0.100
197.500	60.075	0.100
197.600	51.454	0.100
197.700	57.874	0.100
197.800	54.563	0.100
197.900	53.697	0.100
198.000	47.039	0.100
198.100	48.780	0.100
198.200	51.055	0.100
198.300	51.696	0.100
198.400	55.942	0.100
198.500	54.064	0.100
198.600	53.649	0.100
198.700	56.831	0.100
198.800	55.554	0.100
198.900	52.024	0.100
199.000	51.849	0.100
199.100	55.348	0.100
199.200	56.758	0.100
199.300	54.386	0.100
199.400	63.268	0.100
199.500	50.695	0.100
199.600	51.852	0.100
199.700	50.353	0.100
199.800	67.427	0.100
199.900	58.378	0.100
200.000	66.759	0.100
200.100	68.908	0.100
200.200	61.234	0.100
200.300	52.841	0.100
200.400	47.487	0.100
200.500	64.735	0.100
200.600	65.557	0.100
200.700	60.403	0.100
200.800	55.484	0.100
200.900	63.653	0.100
201.000	70.366	0.100
201.100	59.128	0.100
201.200	75.584	0.100
201.300	56.255	0.100
201.400	69.024	0.100
201.500	54.480	0.100
201.600	59.851	0.100
201.700	53.063	0.100
201.800	57.097	0.100
201.900	60.727	0.100
202.000	58.462	0.100
202.100	51.020	0.100
202.200	61.614	0.100
202.300	68.649	0.100
202.400	67.354	0.100
202.500	66.589	0.100
202.600	68.735	0.100
202.700	65.194	0.100
202.800	59.326	0.100
202.900	55.044	0.100
203.000	60.576	0.100
203.100	55.271	0.100
203.200	61.622	0.100
203.300	63.369	0.100
203.400	69.006	0.100
203.500	59.698	0.100
203.600	47.962	0.100
203.700	65.355	0.100
203.800	71.390	0.100
203.900	66.005	0.100
204.000	61.300	0.100
204.100	51.665	0.100
204.200	63.734	0.100
204.300	71.033	0.100
204.400	68.491	0.100
204.500	72.699	0.100
204.600	65.338	0.100
204.700	66.451	0.100
204.800	65.229	0.100
204.900	69.868	0.100
205.000	68.543	0.100
205.100	55.879	0.100
205.200	67.898	0.100
205.300	66.846	0.100
205.400	75.314	0.100
205.500	72.202	0.100
205.600	68.893	0.100
205.700	75.437	0.100
205.800	71.575	0.100
205.900	59.516	0.100
206.000	56.388	0.100
206.100	66.722	0.100
206.200	68.267	0.100
206.300	66.483	0.100
206.400	59.804	0.100
206.500	64.266	0.100
206.600	63.661	0.100
206.700	60.120	0.100
206.800	65.278	0.100
206.900	71.302	0.100
207.000	76.839	0.100
207.100	69.964	0.100
207.200	67.856	0.100
207.300	69.549	0.100
207.400	75.041	0.100
207.500	81.762	0.100
207.600	66.978	0.100
207.700	63.207	0.100
207.800	64.416	0.100
207.900	69.211	0.100
208.000	65.387	0.100
208.100	75.978	0.100
208.200	73.032	0.100
208.300	81.584	0.100
208.400	72.546	0.100
208.500	74.230	0.100
208.600	69.915	0.100
208.700	66.563	0.100
208.800	74.088	0.100
208.900	72.310	0.100
209.000	78.483	0.100
209.100	65.906	0.100
209.200	78.749	0.100
209.300	74.275	0.100
209.400	62.986	0.100
209.500	61.211	0.100
209.600	74.937	0.100
209.700	81.851	0.100
209.800	63.187	0.100
209.900	67.418	0.100
210.000	66.834	0.100
210.100	75.762	0.100
210.200	86.661	0.100
210.300	77.919	0.100
210.400	69.351	0.100
210.500	80.095	0.100
210.600	71.003	0.100
210.700	67.081	0.100
210.800	65.865	0.100
210.900	79.936	0.100
211.000	80.719	0.100
211.100	71.693	0.100
211.200	79.818	0.100
211.300	79.028	0.100
211.400	66.116	0.100
211.500	60.641	0.100
211.600	67.185	0.100
211.700	76.131	0.100
211.800	86.121	0.100
211.900	75.205	0.100
212.000	82.612	0.100
212.100	65.220	0.100
212.200	69.110	0.100
212.300	78.024	0.100
212.400	76.829	0.100
212.500	77.833	0.100
212.600	66.990	0.100
212.700	77.529	0.100
212.800	76.789	0.100
212.900	71.183	0.100
213.000	79.064	0.100
213.100	75.846	0.100
213.200	87.314	0.100
213.300	86.060	0.100
213.400	73.588	0.100
213.500	72.952	0.100
213.600	63.927	0.100
213.700	74.370	0.100
213.800	64.545	0.100
213.900	73.861	0.100
214.000	80.560	0.100
214.100	80.350	0.100
214.200	76.933	0.100
214.300	79.700	0.100
214.400	81.768	0.100
214.500	77.566	0.100
214.600	72.458	0.100
214.700	61.766	0.100
214.800	65.719	0.100
214.900	81.247	0.100
215.000	72.884	0.100
215.100	82.784	0.100
215.200	88.139	0.100
215.300	81.979	0.100
215.400	70.781	0.100
215.500	80.848	0.100
215.600	81.285	0.100
215.700	74.929	0.100
215.800	82.008	0.100
215.900	80.689	0.100
216.000	74.331	0.100
216.100	76.447	0.100
216.200	73.553	0.100
216.300	71.517	0.100
216.400	63.840	0.100
216.500	77.713	0.100
216.600	85.169	0.100
216.700	82.729	0.100
216.800	84.757	0.100
216.900	87.650	0.100
217.000	88.576	0.100
217.100	72.383	0.100
217.200	85.034	0.100
217.300	78.380	0.100
217.400	67.956	0.100
217.500	86.364	0.100
217.600	78.046	0.100
217.700	70.571	0.100
217.800	70.793	0.100
217.900	79.819	0.100
218.000	89.157	0.100
218.100	79.867	0.100
218.200	70.921	0.100
218.300	69.978	0.100
218.400	77.345	0.100
218.500	71.942	0.100
218.600	86.270	0.100
218.700	81.004	0.100
218.800	74.684	0.100
218.900	80.965	0.100
219.000	84.556	0.100
219.100	76.924	0.100
219.200	82.873	0.100
219.300	78.161	0.100
219.400	70.458	0.100
219.500	74.197	0.100
219.600	78.167	0.100
219.700	73.205	0.100
219.800	90.288	0.100
219.900	75.172	0.100
220.000	76.412	0.100
220.100	89.477	0.100
220.200	92.731	0.100
220.300	84.323	0.100
220.400	88.435	0.100
220.500	83.915	0.100
220.600	73.136	0.100
220.700	71.759	0.100
220.800	80.105	0.100
220.900	78.734	0.100
221.000	82.172	0.100
221.100	83.295	0.100
221.200	82.142	0.100
221.300	74.784	0.100
221.400	67.709	0.100
221.500	78.250	0.100
221.600	79.941	0.100
221.700	72.654	0.100
221.800	83.399	0.100
221.900	88.228	0.100
222.000	75.279	0.100
222.100	80.738	0.100
222.200	92.774	0.100
222.300	90.673	0.100
222.400	87.311	0.100
222.500	83.169	0.100
222.600	82.623	0.100
222.700	80.203	0.100
222.800	80.946	0.100
222.900	87.610	0.100
223.000	72.299	0.100
223.100	87.683	0.100
223.200	87.018	0.100
223.300	70.407	0.100
223.400	74.868	0.100
223.500	81.775	0.100
223.600	98.731	0.100
223.700	87.314	0.100
223.800	77.980	0.100
223.900	80.843	0.100
224.000	82.264	0.100
224.100	64.683	0.100
224.200	75.290	0.100
224.300	71.828	0.100
224.400	80.284	0.100
224.500	91.729	0.100
224.600	81.943	0.100
224.700	72.949	0.100
224.800	87.538	0.100
224.900	92.830	0.100
225.000	77.359	0.100
225.100	73.631	0.100
225.200	77.276	0.100
225.300	73.085	0.100
225.400	94.257	0.100
225.500	82.347	0.100
225.600	88.367	0.100
225.700	79.695	0.100
225.800	74.552	0.100
225.900	86.391	0.100
226.000	86.701	0.100
226.100	84.406	0.100
226.200	78.541	0.100
226.300	85.225	0.100
226.400	86.491	0.100
226.500	83.679	0.100
226.600	79.643	0.100
226.700	78.958	0.100
226.800	78.190	0.100
226.900	81.306	0.100
227.000	74.962	0.100
227.100	85.977	0.100
227.200	94.891	0.100
227.300	75.947	0.100
227.400	69.618	0.100
227.500	80.595	0.100
227.600	76.133	0.100
227.700	72.547	0.100
227.800	73.659	0.100
227.900	73.668	0.100
228.000	83.917	0.100
228.100	86.515	0.100
228.200	84.555	0.100
228.300	88.340	0.100
228.400	81.098	0.100
228.500	88.750	0.100
228.600	87.435	0.100
228.700	70.665	0.100
228.800	81.170	0.100
228.900	76.127	0.100
229.000	86.701	0.100
229.100	84.044	0.100
229.200	79.473	0.100
229.300	95.376	0.100
229.400	79.291	0.100
229.500	85.465	0.100
229.600	80.410	0.100
229.700	77.137	0.100
229.800	76.018	0.100
229.900	79.734	0.100
230.000	87.079	0.100
230.100	81.334	0.100
230.200	89.129	0.100
230.300	81.667	0.100
230.400	88.818	0.100
230.500	85.514	0.100
230.600	79.117	0.100
230.700	81.536	0.100
