time /s	I /nA	E /V
114.300	-2.535	0.100
114.400	7.745	0.100
114.500	-6.203	0.100
114.600	9.213	0.100
114.700	-6.110	0.100
114.800	2.011	0.100
114.900	3.831	0.100
115.000	-6.082	0.100
115.100	-4.282	0.100
115.200	2.757	0.100
115.300	-4.874	0.100
115.400	-3.497	0.100
115.500	-5.936	0.100
115.600	4.522	0.100
115.700	-9.044	0.100
115.800	1.044	0.100
115.900	5.324	0.100
116.000	-1.584	0.100
116.100	-5.114	0.100
116.200	12.851	0.100
116.300	5.651	0.100
116.400	-4.069	0.100
116.500	7.427	0.100
116.600	-2.622	0.100
116.700	6.188	0.100
116.800	-9.495	0.100
116.900	8.210	0.100
117.000	-8.178	0.100
117.100	9.251	0.100
117.200	-0.690	0.100
117.300	0.169	0.100
117.400	6.324	0.100
117.500	4.786	0.100
117.600	13.658	0.100
117.700	-9.418	0.100
117.800	-11.321	0.100
117.900	2.172	0.100
118.000	-10.146	0.100
118.100	-3.856	0.100
118.200	-5.398	0.100
118.300	-4.253	0.100
118.400	-0.368	0.100
118.500	-2.373	0.100
118.600	-5.500	0.100
118.700	-0.706	0.100
118.800	-0.854	0.100
118.900	-4.774	0.100
119.000	0.776	0.100
119.100	4.546	0.100
119.200	1.644	0.100
119.300	-13.585	0.100
119.400	-7.543	0.100
119.500	-0.909	0.100
119.600	-1.958	0.100
119.700	-2.088	0.100
119.800	-9.487	0.100
119.900	-7.388	0.100
120.000	-14.849	0.100
120.100	-3.321	0.100
120.200	-5.729	0.100
120.300	8.948	0.100
120.400	-1.517	0.100
120.500	-0.777	0.100
120.600	-2.016	0.100
120.700	2.631	0.100
120.800	10.068	0.100
120.900	3.993	0.100
121.000	2.996	0.100
121.100	-12.072	0.100
121.200	8.039	0.100
121.300	6.643	0.100
121.400	-0.924	0.100
121.500	-3.116	0.100
121.600	-2.787	0.100
121.700	-3.059	0.100
121.800	-2.451	0.100
121.900	-3.049	0.100
122.000	-2.501	0.100
122.100	-14.322	0.100
122.200	-0.105	0.100
122.300	0.667	0.100
122.400	-4.820	0.100
122.500	-6.696	0.100
122.600	-16.169	0.100
122.700	-1.304	0.100
122.800	1.719	0.100
122.900	11.096	0.100
123.000	3.085	0.100
123.100	-11.333	0.100
123.200	-11.471	0.100
123.300	-9.511	0.100
123.400	0.852	0.100
123.500	-12.125	0.100
123.600	0.293	0.100
123.700	-12.597	0.100
123.800	-5.912	0.100
123.900	9.311	0.100
124.000	13.477	0.100
124.100	-7.682	0.100
124.200	-12.197	0.100
124.300	-5.350	0.100
124.400	-3.021	0.100
124.500	-0.674	0.100
124.600	-6.844	0.100
124.700	-15.343	0.100
124.800	-4.625	0.100
124.900	3.783	0.100
125.000	-2.603	0.100
125.100	9.819	0.100
125.200	-2.564	0.100
125.300	-9.022	0.100
125.400	-3.636	0.100
125.500	-8.199	0.100
125.600	-15.522	0.100
125.700	-7.839	0.100
125.800	-1.398	0.100
125.900	-6.352	0.100
126.000	-3.296	0.100
126.100	-4.780	0.100
126.200	-2.254	0.100
126.300	-1.876	0.100
126.400	-10.478	0.100
126.500	-19.387	0.100
126.600	-7.474	0.100
126.700	-1.140	0.100
126.800	-20.300	0.100
126.900	6.312	0.100
127.000	-9.509	0.100
127.100	-3.490	0.100
127.200	-4.005	0.100
127.300	2.097	0.100
127.400	-3.116	0.100
127.500	-3.479	0.100
127.600	-6.054	0.100
127.700	4.183	0.100
127.800	6.411	0.100
127.900	-1.989	0.100
128.000	-16.257	0.100
128.100	3.391	0.100
128.200	6.711	0.100
128.300	-13.064	0.100
128.400	-2.995	0.100
128.500	-11.740	0.100
128.600	-10.245	0.100
128.700	5.535	0.100
128.800	-9.298	0.100
128.900	-21.127	0.100
129.000	-18.046	0.100
129.100	-4.698	0.100
129.200	-8.637	0.100
129.300	-5.228	0.100
129.400	-9.252	0.100
129.500	-3.092	0.100
129.600	3.770	0.100
129.700	-0.707	0.100
129.800	-5.443	0.100
129.900	-11.769	0.100
130.000	-27.255	0.100
130.100	-3.704	0.100
130.200	-3.101	0.100
130.300	3.201	0.100
130.400	-13.702	0.100
130.500	-12.846	0.100
130.600	-10.980	0.100
130.700	11.177	0.100
130.800	-19.163	0.100
130.900	-3.969	0.100
131.000	1.631	0.100
131.100	-8.574	0.100
131.200	-7.141	0.100
131.300	-10.577	0.100
131.400	-5.327	0.100
131.500	-14.378	0.100
131.600	-14.352	0.100
131.700	-9.593	0.100
131.800	-1.710	0.100
131.900	-2.814	0.100
132.000	-9.701	0.100
132.100	-2.984	0.100
132.200	-3.801	0.100
132.300	0.137	0.100
132.400	-6.553	0.100
132.500	-3.673	0.100
132.600	5.146	0.100
132.700	-5.525	0.100
132.800	-7.840	0.100
132.900	-4.632	0.100
133.000	-11.417	0.100
133.100	-16.919	0.100
133.200	1.701	0.100
133.300	-7.866	0.100
133.400	-19.299	0.100
133.500	-12.296	0.100
133.600	-1.598	0.100
133.700	-9.338	0.100
133.800	0.801	0.100
133.900	-16.987	0.100
134.000	-12.060	0.100
134.100	-11.975	0.100
134.200	-9.740	0.100
134.300	-12.862	0.100
134.400	-3.260	0.100
134.500	-6.196	0.100
134.600	-11.985	0.100
134.700	-18.835	0.100
134.800	10.788	0.100
134.900	-7.208	0.100
135.000	-1.052	0.100
135.100	-20.019	0.100
135.200	-15.127	0.100
135.300	-5.249	0.100
135.400	-14.633	0.100
135.500	-12.785	0.100
135.600	-8.944	0.100
135.700	-5.831	0.100
135.800	-6.628	0.100
135.900	-16.806	0.100
136.000	-11.032	0.100
136.100	6.157	0.100
136.200	-26.134	0.100
136.300	-9.215	0.100
136.400	-1.806	0.100
136.500	-6.855	0.100
136.600	-4.825	0.100
136.700	-11.870	0.100
136.800	1.599	0.100
136.900	-11.737	0.100
137.000	-14.862	0.100
137.100	-3.485	0.100
137.200	3.137	0.100
137.300	0.697	0.100
137.400	1.540	0.100
137.500	-2.126	0.100
137.600	-3.809	0.100
137.700	-11.799	0.100
137.800	-17.669	0.100
137.900	0.367	0.100
138.000	-22.474	0.100
138.100	0.070	0.100
138.200	-2.541	0.100
138.300	-6.506	0.100
138.400	1.799	0.100
138.500	-9.516	0.100
138.600	-10.749	0.100
138.700	-7.476	0.100
138.800	-16.267	0.100
138.900	-8.817	0.100
139.000	-14.976	0.100
139.100	4.040	0.100
139.200	-13.167	0.100
139.300	-14.716	0.100
139.400	-12.005	0.100
139.500	-2.684	0.100
139.600	4.080	0.100
139.700	0.083	0.100
139.800	-6.878	0.100
139.900	-2.646	0.100
140.000	-13.846	0.100
140.100	-12.096	0.100
140.200	-13.038	0.100
140.300	-3.217	0.100
140.400	2.778	0.100
140.500	-4.994	0.100
140.600	-6.306	0.100
140.700	-6.859	0.100
140.800	-14.967	0.100
140.900	-16.151	0.100
141.000	-7.520	0.100
141.100	-5.967	0.100
141.200	-6.378	0.100
141.300	-7.535	0.100
141.400	3.694	0.100
141.500	-5.643	0.100
141.600	-7.919	0.100
141.700	-2.204	0.100
141.800	-12.505	0.100
141.900	0.685	0.100
142.000	-19.605	0.100
142.100	-8.467	0.100
142.200	-22.024	0.100
142.300	-8.220	0.100
142.400	-7.486	0.100
142.500	-2.350	0.100
142.600	-14.454	0.100
142.700	-3.890	0.100
142.800	-6.152	0.100
142.900	-10.322	0.100
143.000	-19.134	0.100
143.100	-28.053	0.100
143.200	-2.802	0.100
143.300	-3.245	0.100
143.400	-18.198	0.100
143.500	-10.412	0.100
143.600	-13.466	0.100
143.700	-9.569	0.100
143.800	-1.032	0.100
143.900	-19.782	0.100
144.000	-0.756	0.100
144.100	3.525	0.100
144.200	-3.734	0.100
144.300	-9.885	0.100
144.400	-14.002	0.100
144.500	-11.344	0.100
144.600	-4.616	0.100
144.700	-6.194	0.100
144.800	-0.391	0.100
144.900	-12.692	0.100
145.000	-12.716	0.100
145.100	-1.501	0.100
145.200	-5.314	0.100
145.300	-2.924	0.100
145.400	-16.412	0.100
145.500	-11.628	0.100
145.600	6.717	0.100
145.700	-6.025	0.100
145.800	-17.705	0.100
145.900	-15.956	0.100
146.000	-11.879	0.100
146.100	-16.962	0.100
146.200	0.976	0.100
146.300	-12.942	0.100
146.400	-7.773	0.100
146.500	-5.881	0.100
146.600	-7.168	0.100
146.700	-10.900	0.100
146.800	-9.045	0.100
146.900	-12.196	0.100
147.000	-15.368	0.100
147.100	-20.472	0.100
147.200	-0.351	0.100
147.300	-25.503	0.100
147.400	-0.841	0.100
147.500	-8.828	0.100
147.600	-16.460	0.100
147.700	-6.856	0.100
147.800	-9.546	0.100
147.900	-8.014	0.100
148.000	0.184	0.100
148.100	-9.872	0.100
148.200	-21.524	0.100
148.300	-8.599	0.100
148.400	3.838	0.100
148.500	-4.188	0.100
148.600	-4.679	0.100
148.700	-9.853	0.100
148.800	-7.311	0.100
148.900	-1.516	0.100
149.000	0.067	0.100
149.100	-5.920	0.100
149.200	-17.278	0.100
149.300	-5.118	0.100
149.400	-12.798	0.100
149.500	-12.206	0.100
149.600	-13.571	0.100
149.700	-10.558	0.100
149.800	-7.166	0.100
149.900	-14.907	0.100
150.000	-15.222	0.100
150.100	4.266	0.100
150.200	0.063	0.100
150.300	-22.140	0.100
150.400	-18.588	0.100
150.500	-14.400	0.100
150.600	-2.005	0.100
150.700	-6.784	0.100
150.800	-8.026	0.100
150.900	-14.664	0.100
151.000	-4.589	0.100
151.100	-26.703	0.100
151.200	-0.365	0.100
151.300	-10.867	0.100
151.400	-3.720	0.100
151.500	-12.224	0.100
151.600	-19.276	0.100
151.700	-12.894	0.100
151.800	2.072	0.100
151.900	-10.520	0.100
152.000	-16.568	0.100
152.100	-14.999	0.100
152.200	-9.915	0.100
152.300	-8.758	0.100
152.400	-12.307	0.100
152.500	-6.044	0.100
152.600	-9.390	0.100
152.700	-13.056	0.100
152.800	-4.022	0.100
152.900	-10.911	0.100
153.000	-5.276	0.100
153.100	-13.247	0.100
153.200	-2.083	0.100
153.300	-16.104	0.100
153.400	-4.413	0.100
153.500	1.894	0.100
153.600	-15.801	0.100
153.700	-15.605	0.100
153.800	-22.927	0.100
153.900	-21.864	0.100
154.000	1.270	0.100
154.100	-20.775	0.100
154.200	-15.095	0.100
154.300	-1.427	0.100
154.400	-4.796	0.100
154.500	-13.842	0.100
154.600	-11.462	0.100
154.700	2.613	0.100
154.800	-17.716	0.100
154.900	1.313	0.100
155.000	4.179	0.100
155.100	-15.884	0.100
155.200	-7.932	0.100
155.300	-2.585	0.100
155.400	-9.117	0.100
155.500	-2.541	0.100
155.600	-22.321	0.100
155.700	-7.249	0.100
155.800	-5.486	0.100
155.900	-18.662	0.100
156.000	-12.849	0.100
156.100	-14.846	0.100
156.200	-2.711	0.100
156.300	-13.725	0.100
156.400	-4.486	0.100
156.500	-11.711	0.100
156.600	-13.422	0.100
156.700	-15.002	0.100
156.800	-6.149	0.100
156.900	-16.774	0.100
157.000	-3.098	0.100
157.100	-6.184	0.100
157.200	-16.561	0.100
157.300	-2.091	0.100
157.400	-4.102	0.100
157.500	-5.702	0.100
157.600	-12.813	0.100
157.700	-7.677	0.100
157.800	-6.940	0.100
157.900	-4.182	0.100
158.000	-2.238	0.100
158.100	-7.490	0.100
158.200	-25.226	0.100
158.300	-12.362	0.100
158.400	-15.111	0.100
158.500	-10.575	0.100
158.600	6.340	0.100
158.700	7.849	0.100
158.800	-10.536	0.100
158.900	5.078	0.100
159.000	2.775	0.100
159.100	-0.239	0.100
159.200	-9.882	0.100
159.300	-11.058	0.100
159.400	-20.353	0.100
159.500	-20.995	0.100
159.600	-5.822	0.100
159.700	-9.725	0.100
159.800	-8.217	0.100
159.900	-4.619	0.100
160.000	-10.364	0.100
160.100	-7.333	0.100
160.200	-10.550	0.100
160.300	-7.437	0.100
160.400	-19.853	0.100
160.500	-7.376	0.100
160.600	-10.690	0.100
160.700	-14.408	0.100
160.800	3.993	0.100
160.900	-15.922	0.100
161.000	-2.725	0.100
161.100	-2.428	0.100
161.200	-9.657	0.100
161.300	-4.020	0.100
161.400	-23.529	0.100
161.500	-22.199	0.100
161.600	2.388	0.100
161.700	-30.993	0.100
161.800	-24.748	0.100
161.900	-10.249	0.100
162.000	-9.659	0.100
162.100	-1.020	0.100
162.200	-3.572	0.100
162.300	-9.982	0.100
162.400	-5.404	0.100
162.500	-6.949	0.100
162.600	-13.780	0.100
162.700	-2.868	0.100
162.800	-5.741	0.100
162.900	-21.781	0.100
163.000	-24.369	0.100
163.100	-12.751	0.100
163.200	-6.472	0.100
163.300	-8.344	0.100
163.400	-4.515	0.100
163.500	-2.534	0.100
163.600	-7.183	0.100
163.700	-2.159	0.100
163.800	-17.906	0.100
163.900	-24.857	0.100
164.000	-21.227	0.100
164.100	0.538	0.100
164.200	0.101	0.100
164.300	-3.830	0.100
164.400	-12.212	0.100
164.500	-12.421	0.100
164.600	-6.794	0.100
164.700	-10.041	0.100
164.800	-14.536	0.100
164.900	-3.467	0.100
165.000	-12.313	0.100
165.100	-9.012	0.100
165.200	-6.346	0.100
165.300	-6.818	0.100
165.400	-1.763	0.100
165.500	-11.435	0.100
165.600	-2.078	0.100
165.700	-15.427	0.100
165.800	-2.304	0.100
165.900	-20.226	0.100
166.000	-16.537	0.100
166.100	-11.376	0.100
166.200	-16.446	0.100
166.300	-14.282	0.100
166.400	-9.265	0.100
166.500	9.555	0.100
166.600	10.156	0.100
166.700	-7.458	0.100
166.800	-0.221	0.100
166.900	-1.017	0.100
167.000	-11.171	0.100
167.100	-14.457	0.100
167.200	-3.185	0.100
167.300	2.373	0.100
167.400	-14.465	0.100
167.500	-12.598	0.100
167.600	-23.528	0.100
167.700	-8.284	0.100
167.800	-17.403	0.100
167.900	-6.941	0.100
168.000	-21.080	0.100
168.100	-12.830	0.100
168.200	-4.783	0.100
168.300	-9.808	0.100
168.400	-8.191	0.100
168.500	-1.872	0.100
168.600	-8.361	0.100
168.700	1.031	0.100
168.800	-9.832	0.100
168.900	-3.407	0.100
169.000	-13.242	0.100
169.100	1.766	0.100
169.200	-1.084	0.100
169.300	-4.405	0.100
169.400	-9.939	0.100
169.500	-6.143	0.100
169.600	-10.402	0.100
169.700	-7.554	0.100
169.800	-1.487	0.100
169.900	-16.157	0.100
170.000	-6.881	0.100
170.100	-9.901	0.100
170.200	-16.736	0.100
170.300	-14.898	0.100
170.400	-8.613	0.100
170.500	-15.936	0.100
170.600	-6.283	0.100
170.700	-4.866	0.100
170.800	0.038	0.100
170.900	-2.369	0.100
171.000	-16.828	0.100
171.100	-3.825	0.100
171.200	-7.801	0.100
171.300	-7.176	0.100
171.400	-14.574	0.100
171.500	-0.947	0.100
171.600	-9.769	0.100
171.700	1.286	0.100
171.800	-4.335	0.100
171.900	-14.328	0.100
172.000	-32.304	0.100
172.100	-4.736	0.100
172.200	-5.782	0.100
172.300	-4.315	0.100
172.400	-16.193	0.100
172.500	-7.084	0.100
172.600	-8.185	0.100
172.700	-16.889	0.100
172.800	-10.094	0.100
172.900	-2.995	0.100
173.000	-2.725	0.100
173.100	-1.379	0.100
173.200	-4.441	0.100
173.300	-23.462	0.100
173.400	0.383	0.100
173.500	-5.574	0.100
173.600	-16.390	0.100
173.700	-14.657	0.100
173.800	-10.820	0.100
173.900	-10.816	0.100
174.000	-14.344	0.100
174.100	-11.242	0.100
174.200	-10.982	0.100
174.300	-12.807	0.100
174.400	-9.187	0.100
174.500	1.461	0.100
174.600	-3.297	0.100
174.700	-16.016	0.100
174.800	-9.181	0.100
174.900	-10.763	0.100
175.000	-6.319	0.100
175.100	-21.858	0.100
175.200	6.284	0.100
175.300	2.547	0.100
175.400	-13.777	0.100
175.500	-27.371	0.100
175.600	-1.666	0.100
175.700	-9.035	0.100
175.800	-2.546	0.100
175.900	-5.770	0.100
176.000	-3.922	0.100
176.100	-12.214	0.100
176.200	-6.888	0.100
176.300	-16.171	0.099
176.400	-17.929	0.099
176.500	-9.704	0.099
176.600	-4.299	0.099
176.700	5.641	0.099
176.800	-12.550	0.099
176.900	-25.887	0.099
177.000	-23.634	0.099
177.100	-5.059	0.099
177.200	-8.424	0.099
177.300	-14.378	0.099
177.400	-1.993	0.099
177.500	-3.458	0.099
177.600	-8.870	0.099
177.700	-4.626	0.099
177.800	-7.311	0.099
177.900	-7.348	0.099
178.000	-15.070	0.099
178.100	-8.849	0.099
178.200	-19.149	0.099
178.300	-15.852	0.099
178.400	-7.043	0.099
178.500	-10.792	0.099
178.600	-11.308	0.099
178.700	-4.228	0.099
178.800	-1.918	0.099
178.900	0.814	0.099
179.000	-0.962	0.099
179.100	-0.850	0.099
179.200	-8.177	0.099
179.300	-5.177	0.099
179.400	-4.840	0.099
179.500	-11.107	0.099
179.600	-8.502	0.099
179.700	-8.877	0.099
179.800	13.191	0.099
179.900	7.196	0.099
180.000	-2.017	0.099
180.100	-6.130	0.099
180.200	-15.534	0.099
180.300	-10.132	0.099
180.400	-3.212	0.099
180.500	-16.908	0.099
180.600	-18.398	0.099
180.700	-1.947	0.099
180.800	0.548	0.099
180.900	-4.472	0.099
181.000	-6.707	0.099
181.100	-16.212	0.099
181.200	-1.252	0.099
181.300	-5.159	0.099
181.400	4.200	0.099
181.500	8.161	0.099
181.600	3.811	0.099
181.700	-0.653	0.099
181.800	-1.306	0.099
181.900	2.930	0.099
182.000	12.946	0.099
182.100	20.337	0.099
182.200	3.446	0.099
182.300	21.267	0.099
182.400	4.358	0.099
182.500	23.511	0.099
182.600	23.450	0.099
182.700	13.877	0.099
182.800	4.107	0.099
182.900	22.848	0.099
183.000	28.600	0.099
183.100	25.386	0.099
183.200	18.178	0.099
183.300	17.031	0.099
183.400	22.589	0.099
183.500	16.920	0.099
183.600	32.070	0.099
183.700	29.750	0.099
183.800	16.509	0.099
183.900	1.931	0.099
184.000	29.919	0.099
184.100	35.177	0.099
184.200	32.362	0.099
184.300	35.716	0.099
184.400	34.818	0.099
184.500	21.806	0.099
184.600	28.410	0.099
184.700	29.263	0.099
184.800	24.655	0.099
184.900	28.914	0.099
185.000	27.577	0.099
185.100	31.555	0.099
185.200	24.854	0.099
185.300	44.630	0.099
185.400	26.135	0.099
185.500	26.963	0.099
185.600	25.188	0.099
185.700	24.537	0.099
185.800	28.666	0.099
185.900	27.440	0.099
186.000	31.527	0.099
186.100	18.348	0.099
186.200	9.119	0.099
186.300	20.642	0.099
186.400	43.549	0.099
186.500	25.682	0.099
186.600	23.935	0.099
186.700	40.497	0.099
186.800	33.716	0.099
186.900	37.103	0.099
187.000	37.332	0.099
187.100	28.404	0.099
187.200	36.444	0.099
187.300	36.879	0.099
187.400	41.871	0.099
187.500	34.643	0.099
187.600	36.689	0.099
187.700	29.174	0.099
187.800	31.964	0.099
187.900	33.458	0.099
188.000	31.712	0.099
188.100	25.699	0.099
188.200	35.168	0.099
188.300	22.831	0.099
188.400	35.108	0.099
188.500	28.918	0.099
188.600	33.647	0.099
188.700	33.370	0.099
188.800	20.676	0.099
188.900	26.807	0.099
189.000	49.527	0.099
189.100	40.208	0.099
189.200	49.197	0.099
189.300	27.397	0.099
189.400	27.471	0.099
189.500	39.479	0.099
189.600	36.343	0.099
189.700	39.406	0.099
189.800	44.766	0.099
189.900	47.194	0.099
190.000	35.953	0.099
190.100	39.268	0.099
190.200	29.075	0.099
190.300	27.690	0.099
190.400	37.490	0.099
190.500	38.819	0.099
190.600	37.695	0.099
190.700	31.384	0.099
190.800	36.694	0.099
190.900	45.424	0.099
191.000	44.155	0.099
191.100	42.149	0.099
191.200	39.300	0.099
191.300	47.985	0.099
191.400	53.036	0.099
191.500	32.761	0.099
191.600	44.775	0.099
191.700	41.754	0.099
191.800	34.200	0.099
191.900	33.217	0.099
192.000	35.043	0.099
192.100	50.442	0.099
192.200	32.054	0.099
192.300	42.799	0.099
192.400	54.826	0.099
192.500	59.268	0.099
192.600	33.894	0.099
192.700	44.043	0.099
192.800	39.222	0.099
192.900	41.715	0.099
193.000	38.333	0.099
193.100	53.398	0.099
193.200	31.487	0.099
193.300	53.342	0.099
193.400	52.670	0.100
193.500	58.334	0.100
193.600	56.062	0.100
193.700	35.071	0.100
193.800	47.572	0.100
193.900	51.349	0.100
194.000	48.021	0.100
194.100	45.607	0.100
194.200	44.881	0.100
194.300	53.625	0.100
194.400	45.662	0.100
194.500	42.061	0.100
194.600	49.244	0.100
194.700	47.675	0.100
194.800	52.585	0.100
194.900	49.924	0.100
195.000	63.674	0.100
195.100	42.115	0.100
195.200	65.211	0.100
195.300	53.463	0.100
195.400	52.787	0.100
195.500	41.921	0.100
195.600	52.883	0.100
195.700	47.756	0.100
195.800	59.506	0.100
195.900	50.979	0.100
196.000	47.183	0.100
196.100	53.783	0.100
196.200	50.632	0.100
196.300	53.038	0.100
196.400	38.193	0.100
196.500	58.634	0.100
196.600	45.255	0.100
196.700	58.866	0.100
196.800	59.513	0.100
196.900	54.783	0.100
197.000	57.671	0.100
197.100	58.332	0.100
197.200	56.412	0.100
197.300	65.683	0.100
197.400	59.275	0.100
197.500	49.764	0.100
197.600	51.788	0.100
197.700	54.428	0.100
197.800	66.380	0.100
197.900	53.975	0.100
198.000	58.915	0.100
198.100	67.588	0.100
198.200	61.008	0.100
198.300	45.933	0.100
198.400	51.076	0.100
198.500	53.753	0.100
198.600	62.589	0.100
198.700	62.116	0.100
198.800	48.588	0.100
198.900	45.390	0.100
199.000	57.429	0.100
199.100	82.440	0.100
199.200	57.412	0.100
199.300	49.687	0.100
199.400	51.613	0.100
199.500	70.858	0.100
199.600	62.467	0.100
199.700	63.462	0.100
199.800	70.622	0.100
199.900	53.193	0.100
200.000	69.435	0.100
200.100	57.764	0.100
200.200	64.329	0.100
200.300	71.757	0.100
200.400	64.239	0.100
200.500	69.770	0.100
200.600	64.199	0.100
200.700	62.702	0.100
200.800	78.033	0.100
200.900	62.051	0.100
201.000	58.078	0.100
201.100	68.362	0.100
201.200	71.342	0.100
201.300	44.529	0.100
201.400	59.672	0.100
201.500	69.468	0.100
201.600	69.557	0.100
201.700	53.906	0.100
201.800	83.800	0.100
201.900	55.019	0.100
202.000	86.913	0.100
202.100	66.495	0.100
202.200	66.811	0.100
202.300	74.892	0.100
202.400	69.537	0.100
202.500	71.409	0.100
202.600	72.703	0.100
202.700	74.140	0.100
202.800	69.977	0.100
202.900	64.872	0.100
203.000	66.392	0.100
203.100	78.798	0.100
203.200	70.096	0.100
203.300	65.129	0.100
203.400	66.544	0.100
203.500	77.433	0.100
203.600	68.620	0.100
203.700	60.888	0.100
203.800	71.826	0.100
203.900	71.925	0.100
204.000	75.475	0.100
204.100	63.943	0.100
204.200	67.754	0.100
204.300	70.646	0.100
204.400	65.266	0.100
204.500	64.216	0.100
204.600	66.966	0.100
204.700	70.769	0.100
204.800	75.549	0.100
204.900	71.278	0.100
205.000	64.619	0.100
205.100	59.443	0.100
205.200	79.875	0.100
205.300	79.218	0.100
205.400	75.092	0.100
205.500	71.366	0.100
205.600	79.373	0.100
205.700	84.716	0.100
205.800	70.377	0.100
205.900	81.286	0.100
206.000	82.159	0.100
206.100	65.020	0.100
206.200	69.392	0.100
206.300	64.410	0.100
206.400	80.303	0.100
206.500	61.654	0.100
206.600	81.216	0.100
206.700	73.463	0.100
206.800	68.925	0.100
206.900	67.950	0.100
207.000	78.076	0.100
207.100	74.752	0.100
207.200	78.091	0.100
207.300	82.190	0.100
207.400	77.355	0.100
207.500	75.946	0.100
207.600	69.983	0.100
207.700	70.905	0.100
207.800	57.979	0.100
207.900	86.190	0.100
208.000	79.489	0.100
208.100	77.611	0.100
208.200	73.960	0.100
208.300	71.542	0.100
208.400	77.341	0.100
208.500	78.103	0.100
208.600	87.462	0.100
208.700	79.474	0.100
208.800	75.407	0.100
208.900	74.342	0.100
209.000	75.730	0.100
209.100	72.937	0.100
209.200	75.086	0.100
209.300	81.354	0.100
209.400	69.338	0.100
209.500	84.137	0.100
209.600	76.152	0.100
209.700	58.669	0.100
209.800	68.980	0.100
209.900	74.657	0.100
210.000	78.353	0.100
210.100	75.341	0.100
210.200	75.205	0.100
210.300	74.912	0.100
210.400	83.538	0.100
210.500	66.645	0.100
210.600	54.250	0.100
210.700	64.387	0.100
210.800	79.790	0.100
210.900	82.708	0.100
211.000	87.155	0.100
211.100	88.179	0.100
211.200	87.517	0.100
211.300	86.957	0.100
211.400	63.383	0.100
211.500	79.737	0.100
211.600	80.475	0.100
211.700	70.896	0.100
211.800	74.165	0.100
211.900	75.019	0.100
212.000	73.726	0.100
212.100	72.213	0.100
212.200	74.783	0.100
212.300	70.544	0.100
212.400	75.496	0.100
212.500	73.765	0.100
212.600	85.426	0.100
212.700	75.878	0.100
212.800	75.957	0.100
212.900	61.378	0.100
213.000	65.225	0.100
213.100	82.334	0.100
213.200	72.493	0.100
213.300	62.997	0.100
213.400	92.163	0.100
213.500	86.691	0.100
213.600	97.292	0.100
213.700	66.027	0.100
213.800	78.945	0.100
213.900	77.039	0.100
214.000	74.711	0.100
214.100	80.712	0.100
214.200	77.933	0.100
214.300	73.095	0.100
214.400	80.914	0.100
214.500	64.683	0.100
214.600	85.938	0.100
214.700	68.829	0.100
214.800	87.807	0.100
214.900	75.381	0.100
215.000	78.323	0.100
215.100	72.559	0.100
215.200	67.589	0.100
215.300	56.246	0.100
215.400	70.957	0.100
215.500	79.747	0.100
215.600	82.369	0.100
215.700	81.626	0.100
215.800	82.181	0.100
215.900	75.323	0.100
216.000	76.595	0.100
216.100	74.907	0.100
216.200	81.713	0.100
216.300	77.138	0.100
216.400	70.221	0.100
216.500	78.536	0.100
216.600	75.125	0.100
216.700	78.194	0.100
216.800	66.777	0.100
216.900	75.898	0.100
217.000	72.696	0.100
217.100	77.879	0.100
217.200	83.327	0.100
217.300	77.273	0.100
217.400	76.646	0.100
217.500	56.427	0.100
217.600	52.791	0.100
217.700	95.875	0.100
217.800	74.792	0.100
217.900	81.812	0.100
218.000	81.107	0.100
218.100	72.678	0.100
218.200	74.040	0.100
218.300	69.626	0.100
218.400	52.980	0.100
218.500	77.443	0.100
218.600	87.770	0.100
218.700	79.402	0.100
218.800	60.266	0.100
218.900	76.860	0.100
219.000	88.734	0.100
219.100	81.016	0.100
219.200	83.823	0.100
219.300	73.187	0.100
219.400	72.156	0.100
219.500	73.738	0.100
219.600	76.925	0.100
219.700	70.536	0.100
219.800	70.135	0.100
219.900	74.704	0.100
220.000	60.890	0.100
220.100	78.886	0.100
220.200	72.917	0.100
220.300	77.363	0.100
220.400	88.224	0.100
220.500	93.248	0.100
220.600	80.211	0.100
220.700	72.346	0.100
220.800	82.105	0.100
220.900	72.451	0.100
221.000	62.586	0.100
221.100	68.438	0.100
221.200	73.108	0.100
221.300	75.681	0.100
221.400	70.477	0.100
221.500	69.959	0.100
221.600	84.176	0.100
221.700	70.033	0.100
221.800	77.080	0.100
221.900	66.894	0.100
222.000	60.486	0.100
222.100	75.697	0.100
222.200	73.872	0.100
222.300	67.352	0.100
222.400	77.245	0.100
222.500	65.562	0.100
222.600	73.081	0.100
222.700	76.523	0.100
222.800	83.010	0.100
222.900	70.067	0.100
223.000	77.761	0.100
223.100	71.984	0.100
223.200	75.836	0.100
223.300	81.978	0.100
223.400	68.955	0.100
223.500	83.652	0.100
223.600	72.378	0.100
223.700	73.957	0.100
223.800	75.686	0.100
223.900	58.200	0.100
224.000	73.945	0.100
224.100	78.182	0.100
224.200	76.873	0.100
224.300	63.138	0.100
224.400	79.604	0.100
224.500	91.451	0.100
224.600	88.964	0.100
224.700	77.762	0.100
224.800	68.085	0.100
224.900	64.688	0.100
225.000	67.834	0.100
225.100	59.956	0.100
225.200	80.764	0.100
225.300	70.345	0.100
225.400	71.507	0.100
225.500	74.472	0.100
225.600	74.960	0.100
225.700	73.351	0.100
225.800	65.542	0.100
225.900	68.952	0.100
226.000	80.794	0.100
