time /s	I /nA	E /V
113.300	-26.488	0.100
113.400	-15.310	0.100
113.500	-5.454	0.100
113.600	-6.438	0.100
113.700	-8.435	0.100
113.800	-12.405	0.100
113.900	-23.269	0.100
114.000	-19.645	0.100
114.100	-10.362	0.100
114.200	-17.242	0.100
114.300	-13.216	0.099
114.400	-13.544	0.099
114.500	-7.701	0.099
114.600	-14.687	0.099
114.700	-7.807	0.099
114.800	-7.992	0.099
114.900	-19.285	0.099
115.000	-10.603	0.099
115.100	-12.644	0.099
115.200	-11.640	0.099
115.300	-2.058	0.099
115.400	-12.726	0.099
115.500	-20.578	0.099
115.600	-9.631	0.099
115.700	-19.153	0.099
115.800	-7.913	0.099
115.900	-27.906	0.099
116.000	-11.078	0.099
116.100	-6.253	0.099
116.200	-0.791	0.099
116.300	-11.663	0.099
116.400	-16.535	0.099
116.500	-7.127	0.099
116.600	-16.701	0.099
116.700	-15.348	0.099
116.800	-4.487	0.099
116.900	-23.193	0.099
117.000	-19.293	0.099
117.100	-13.325	0.099
117.200	-9.022	0.099
117.300	-27.739	0.099
117.400	-15.019	0.099
117.500	-24.929	0.099
117.600	-15.876	0.099
117.700	-14.681	0.099
117.800	1.457	0.099
117.900	-9.824	0.099
118.000	-9.103	0.099
118.100	-16.901	0.099
118.200	-18.073	0.099
118.300	-14.533	0.099
118.400	-7.850	0.099
118.500	-14.020	0.099
118.600	-5.927	0.099
118.700	-9.582	0.099
118.800	-16.025	0.099
118.900	-10.968	0.099
119.000	-27.972	0.099
119.100	-16.401	0.099
119.200	-18.679	0.099
119.300	-11.473	0.099
119.400	-11.361	0.099
119.500	-12.672	0.099
119.600	-22.869	0.099
119.700	-15.523	0.099
119.800	-17.502	0.099
119.900	-11.575	0.099
120.000	-8.649	0.099
120.100	1.403	0.099
120.200	-2.030	0.099
120.300	-13.519	0.099
120.400	-0.320	0.099
120.500	-11.471	0.099
120.600	-11.464	0.099
120.700	-21.711	0.099
120.800	-23.449	0.099
120.900	-9.558	0.099
121.000	-15.806	0.099
121.100	-7.753	0.099
121.200	-14.218	0.099
121.300	-1.398	0.099
121.400	-3.226	0.099
121.500	-26.106	0.099
121.600	-26.498	0.099
121.700	-9.451	0.099
121.800	-9.626	0.099
121.900	-17.463	0.099
122.000	-20.925	0.099
122.100	-18.670	0.099
122.200	-16.114	0.099
122.300	-14.844	0.099
122.400	-10.238	0.099
122.500	-7.811	0.099
122.600	-0.743	0.099
122.700	-10.139	0.099
122.800	-15.079	0.099
122.900	-19.150	0.099
123.000	-12.797	0.099
123.100	-20.853	0.099
123.200	-9.723	0.099
123.300	-10.343	0.099
123.400	-5.109	0.099
123.500	-29.922	0.099
123.600	-11.145	0.099
123.700	-9.516	0.099
123.800	-8.594	0.099
123.900	-8.125	0.099
124.000	-14.220	0.099
124.100	-19.353	0.099
124.200	-18.349	0.099
124.300	-20.757	0.099
124.400	-12.359	0.099
124.500	-24.001	0.099
124.600	-14.352	0.099
124.700	-16.611	0.099
124.800	-13.356	0.099
124.900	-20.145	0.099
125.000	-13.000	0.099
125.100	-8.183	0.099
125.200	-14.030	0.099
125.300	-11.158	0.099
125.400	-7.006	0.099
125.500	-6.793	0.099
125.600	-20.182	0.099
125.700	-20.625	0.099
125.800	-11.620	0.099
125.900	-8.570	0.099
126.000	-17.282	0.099
126.100	-24.090	0.099
126.200	-26.491	0.099
126.300	-21.262	0.099
126.400	-20.509	0.099
126.500	-8.767	0.099
126.600	-10.043	0.099
126.700	-12.664	0.099
126.800	-20.061	0.099
126.900	-14.041	0.099
127.000	-8.389	0.099
127.100	-1.067	0.099
127.200	-12.520	0.099
127.300	-18.523	0.099
127.400	-15.985	0.099
127.500	-5.674	0.099
127.600	-19.839	0.099
127.700	-7.232	0.099
127.800	-14.876	0.099
127.900	-14.548	0.099
128.000	-16.479	0.099
128.100	-6.680	0.099
128.200	-14.365	0.099
128.300	-19.336	0.099
128.400	-15.671	0.099
128.500	-9.650	0.099
128.600	-17.118	0.099
128.700	-22.152	0.099
128.800	-16.914	0.099
128.900	-15.169	0.099
129.000	-23.485	0.099
129.100	-11.606	0.099
129.200	-10.293	0.099
129.300	-16.083	0.099
129.400	-8.576	0.099
129.500	-4.724	0.099
129.600	-13.387	0.099
129.700	-17.849	0.099
129.800	-24.106	0.099
129.900	-18.682	0.099
130.000	-18.008	0.099
130.100	-17.614	0.099
130.200	-17.986	0.099
130.300	-15.737	0.099
130.400	-17.590	0.099
130.500	-11.129	0.099
130.600	-6.249	0.099
130.700	-9.988	0.099
130.800	-5.162	0.099
130.900	-18.731	0.099
131.000	-27.165	0.099
131.100	-5.776	0.099
131.200	-9.547	0.099
131.300	-15.196	0.099
131.400	-16.623	0.100
131.500	-7.505	0.100
131.600	-16.625	0.100
131.700	-5.905	0.100
131.800	-29.135	0.100
131.900	-12.237	0.100
132.000	-7.832	0.100
132.100	-7.454	0.100
132.200	-9.618	0.100
132.300	-14.110	0.100
132.400	-16.638	0.100
132.500	-15.740	0.100
132.600	-8.387	0.100
132.700	-9.932	0.100
132.800	-7.014	0.100
132.900	-13.200	0.100
133.000	-23.292	0.100
133.100	-3.187	0.100
133.200	-18.552	0.100
133.300	-2.087	0.100
133.400	-24.347	0.100
133.500	-22.687	0.100
133.600	-5.680	0.100
133.700	-6.315	0.100
133.800	-20.339	0.100
133.900	-16.331	0.100
134.000	-13.659	0.100
134.100	-19.760	0.100
134.200	-27.754	0.100
134.300	-18.980	0.100
134.400	-18.402	0.100
134.500	-11.034	0.100
134.600	-9.690	0.100
134.700	-11.121	0.100
134.800	-6.507	0.100
134.900	-8.660	0.100
135.000	-10.753	0.100
135.100	-17.905	0.100
135.200	0.872	0.100
135.300	-11.695	0.100
135.400	-12.804	0.100
135.500	-11.946	0.100
135.600	-15.742	0.100
135.700	-5.157	0.100
135.800	-19.053	0.100
135.900	-13.308	0.100
136.000	-4.944	0.100
136.100	3.282	0.100
136.200	-15.074	0.100
136.300	-12.511	0.100
136.400	-11.629	0.100
136.500	-24.163	0.100
136.600	-18.105	0.100
136.700	-9.166	0.100
136.800	-2.781	0.100
136.900	-18.865	0.100
137.000	-10.665	0.100
137.100	-22.949	0.100
137.200	-10.046	0.100
137.300	-7.835	0.100
137.400	-19.021	0.100
137.500	-15.468	0.100
137.600	-12.820	0.100
137.700	-22.465	0.100
137.800	-4.845	0.100
137.900	-7.830	0.100
138.000	-21.046	0.100
138.100	-14.063	0.100
138.200	-9.272	0.100
138.300	-7.344	0.100
138.400	-11.653	0.100
138.500	-15.624	0.100
138.600	-17.764	0.100
138.700	-10.067	0.100
138.800	-14.290	0.100
138.900	-16.027	0.100
139.000	-18.457	0.100
139.100	-10.153	0.100
139.200	-12.039	0.100
139.300	-1.985	0.100
139.400	-6.629	0.100
139.500	-22.987	0.100
139.600	-15.537	0.100
139.700	-19.293	0.100
139.800	-0.785	0.100
139.900	-15.431	0.100
140.000	-7.935	0.100
140.100	-11.464	0.100
140.200	-17.536	0.100
140.300	1.299	0.100
140.400	5.955	0.100
140.500	-1.019	0.100
140.600	-18.297	0.100
140.700	-15.607	0.100
140.800	-15.091	0.100
140.900	-21.949	0.100
141.000	-24.666	0.100
141.100	-5.679	0.100
141.200	2.084	0.100
141.300	-10.506	0.100
141.400	-14.308	0.100
141.500	-21.225	0.100
141.600	-13.115	0.100
141.700	-12.614	0.100
141.800	-9.026	0.100
141.900	-11.603	0.100
142.000	-7.343	0.100
142.100	-19.294	0.100
142.200	-6.540	0.100
142.300	-13.687	0.100
142.400	-10.245	0.100
142.500	-28.358	0.100
142.600	-16.820	0.100
142.700	-10.565	0.100
142.800	-1.608	0.100
142.900	-8.572	0.100
143.000	-6.585	0.100
143.100	-11.530	0.100
143.200	-9.918	0.100
143.300	-6.721	0.100
143.400	-10.568	0.100
143.500	-0.423	0.100
143.600	-22.041	0.100
143.700	-4.730	0.100
143.800	-7.110	0.100
143.900	-10.443	0.100
144.000	-8.029	0.100
144.100	-13.128	0.100
144.200	-14.291	0.100
144.300	-4.002	0.100
144.400	-13.724	0.100
144.500	-16.800	0.100
144.600	-10.084	0.100
144.700	-6.511	0.100
144.800	3.314	0.100
144.900	-0.337	0.100
145.000	-3.388	0.100
145.100	-5.715	0.100
145.200	-6.578	0.100
145.300	-21.893	0.100
145.400	-7.414	0.100
145.500	-15.199	0.100
145.600	-20.396	0.100
145.700	-17.976	0.100
145.800	-17.623	0.100
145.900	-0.833	0.100
146.000	-7.559	0.100
146.100	-12.217	0.100
146.200	-19.674	0.100
146.300	-17.274	0.100
146.400	-4.867	0.100
146.500	-4.230	0.100
146.600	-10.907	0.100
146.700	-6.618	0.100
146.800	-5.448	0.100
146.900	-2.752	0.100
147.000	-14.814	0.100
147.100	-17.291	0.100
147.200	-7.162	0.100
147.300	-6.434	0.100
147.400	-8.725	0.100
147.500	-6.728	0.100
147.600	-9.111	0.100
147.700	-11.934	0.100
147.800	-9.358	0.100
147.900	-9.274	0.100
148.000	2.476	0.100
148.100	2.993	0.100
148.200	-5.103	0.100
148.300	-16.196	0.100
148.400	-13.427	0.100
148.500	-4.387	0.100
148.600	-13.663	0.100
148.700	-18.326	0.100
148.800	-5.903	0.100
148.900	-19.888	0.100
149.000	-19.643	0.100
149.100	-9.466	0.100
149.200	-11.917	0.100
149.300	3.901	0.100
149.400	-10.150	0.100
149.500	-8.909	0.100
149.600	-15.884	0.100
149.700	-7.587	0.100
149.800	-22.732	0.100
149.900	-18.182	0.100
150.000	-7.955	0.100
150.100	-9.305	0.100
150.200	-3.223	0.100
150.300	-7.207	0.100
150.400	-9.718	0.100
150.500	-6.957	0.100
150.600	-12.885	0.100
150.700	-3.282	0.100
150.800	-11.182	0.100
150.900	-17.562	0.100
151.000	-0.942	0.100
151.100	-8.531	0.100
151.200	-3.671	0.100
151.300	-2.305	0.100
151.400	-4.864	0.100
151.500	-2.356	0.100
151.600	-5.357	0.100
151.700	-10.142	0.100
151.800	-18.135	0.100
151.900	-11.958	0.100
152.000	-11.442	0.100
152.100	-8.869	0.100
152.200	-5.397	0.100
152.300	-13.918	0.100
152.400	-18.962	0.100
152.500	-21.886	0.100
152.600	4.807	0.100
152.700	-10.048	0.100
152.800	-12.830	0.100
152.900	-0.424	0.100
153.000	-8.858	0.100
153.100	-11.337	0.100
153.200	-2.961	0.100
153.300	-3.127	0.100
153.400	-13.258	0.100
153.500	-8.452	0.100
153.600	-14.723	0.100
153.700	-8.969	0.100
153.800	-0.163	0.100
153.900	-3.347	0.100
154.000	-1.997	0.100
154.100	-5.542	0.100
154.200	-2.986	0.100
154.300	2.046	0.100
154.400	-6.249	0.100
154.500	-8.227	0.100
154.600	-1.710	0.100
154.700	-16.532	0.100
154.800	-14.244	0.100
154.900	-11.934	0.100
155.000	-9.260	0.100
155.100	-15.586	0.100
155.200	-11.682	0.100
155.300	3.783	0.100
155.400	-3.938	0.100
155.500	-1.497	0.100
155.600	-4.197	0.100
155.700	-15.507	0.100
155.800	3.224	0.100
155.900	-10.903	0.100
156.000	-13.934	0.100
156.100	0.439	0.100
156.200	-2.575	0.100
156.300	-5.278	0.100
156.400	-24.270	0.100
156.500	-5.377	0.100
156.600	-9.437	0.100
156.700	-2.810	0.100
156.800	-10.529	0.100
156.900	-10.758	0.100
157.000	-10.588	0.100
157.100	5.611	0.100
157.200	1.632	0.100
157.300	-15.124	0.100
157.400	3.493	0.100
157.500	-17.692	0.100
157.600	-4.698	0.100
157.700	-5.970	0.100
157.800	2.793	0.100
157.900	-6.077	0.100
158.000	-5.976	0.100
158.100	-3.098	0.100
158.200	-10.792	0.100
158.300	-7.997	0.100
158.400	-5.958	0.100
158.500	-10.202	0.100
158.600	-13.598	0.100
158.700	-9.319	0.100
158.800	3.328	0.100
158.900	-11.747	0.100
159.000	-0.966	0.100
159.100	-11.687	0.100
159.200	-9.943	0.100
159.300	0.430	0.100
159.400	-1.922	0.100
159.500	-11.217	0.100
159.600	-9.410	0.100
159.700	-5.735	0.100
159.800	-4.550	0.100
159.900	-13.479	0.100
160.000	-14.422	0.100
160.100	-0.547	0.100
160.200	1.845	0.100
160.300	-6.925	0.100
160.400	-10.399	0.100
160.500	-10.071	0.100
160.600	-7.206	0.100
160.700	-25.989	0.100
160.800	-9.643	0.100
160.900	0.820	0.100
161.000	-4.792	0.100
161.100	-0.806	0.100
161.200	-1.403	0.100
161.300	-3.286	0.100
161.400	-12.879	0.100
161.500	-4.474	0.100
161.600	-2.872	0.100
161.700	-10.331	0.100
161.800	1.171	0.100
161.900	-10.348	0.100
162.000	-3.352	0.100
162.100	8.462	0.100
162.200	-1.938	0.100
162.300	-3.317	0.100
162.400	-2.600	0.100
162.500	-26.618	0.100
162.600	-4.996	0.100
162.700	-1.902	0.100
162.800	-9.388	0.100
162.900	-0.581	0.100
163.000	2.636	0.100
163.100	4.590	0.100
163.200	-11.349	0.100
163.300	-18.592	0.100
163.400	-10.626	0.100
163.500	1.260	0.100
163.600	1.219	0.100
163.700	-2.072	0.100
163.800	-5.274	0.100
163.900	-13.612	0.100
164.000	-0.764	0.100
164.100	-18.910	0.100
164.200	1.181	0.100
164.300	0.374	0.100
164.400	-23.218	0.100
164.500	4.394	0.100
164.600	-8.046	0.100
164.700	-5.487	0.100
164.800	-8.894	0.100
164.900	-3.650	0.100
165.000	-2.923	0.100
165.100	1.903	0.100
165.200	-18.600	0.100
165.300	3.066	0.100
165.400	-7.966	0.100
165.500	-3.878	0.100
165.600	2.925	0.100
165.700	0.843	0.100
165.800	0.625	0.100
165.900	-10.092	0.100
166.000	-5.937	0.100
166.100	-9.944	0.100
166.200	-0.820	0.100
166.300	4.457	0.100
166.400	-9.011	0.100
166.500	-5.974	0.100
166.600	-2.793	0.100
166.700	-9.207	0.100
166.800	-5.967	0.100
166.900	1.470	0.100
167.000	-8.712	0.100
167.100	-4.467	0.100
167.200	0.026	0.100
167.300	4.649	0.100
167.400	9.271	0.100
167.500	-4.270	0.100
167.600	-4.178	0.100
167.700	-19.156	0.100
167.800	-11.920	0.100
167.900	-7.787	0.100
168.000	-6.903	0.100
168.100	0.441	0.100
168.200	-0.630	0.100
168.300	-15.122	0.100
168.400	-0.784	0.100
168.500	-2.822	0.100
168.600	6.351	0.100
168.700	-5.277	0.100
168.800	2.462	0.100
168.900	-6.840	0.100
169.000	-10.989	0.100
169.100	-1.971	0.100
169.200	-8.053	0.100
169.300	-5.152	0.100
169.400	-3.941	0.100
169.500	-5.789	0.100
169.600	2.318	0.100
169.700	-6.204	0.100
169.800	-13.102	0.100
169.900	-2.696	0.100
170.000	-16.439	0.100
170.100	-5.856	0.100
170.200	-1.793	0.100
170.300	-0.794	0.100
170.400	-9.869	0.100
170.500	-11.742	0.100
170.600	-4.572	0.100
170.700	-2.989	0.100
170.800	0.722	0.100
170.900	-2.345	0.100
171.000	-7.792	0.100
171.100	2.065	0.100
171.200	-8.380	0.100
171.300	-7.841	0.100
171.400	-7.749	0.100
171.500	-1.109	0.100
171.600	-9.741	0.100
171.700	-11.826	0.100
171.800	-6.851	0.100
171.900	5.817	0.100
172.000	3.899	0.100
172.100	-2.954	0.100
172.200	-6.999	0.100
172.300	-11.019	0.100
172.400	-7.447	0.100
172.500	-5.482	0.100
172.600	10.892	0.100
172.700	5.131	0.100
172.800	1.041	0.100
172.900	-5.627	0.100
173.000	-11.346	0.100
173.100	-7.375	0.100
173.200	-14.801	0.100
173.300	-9.962	0.100
173.400	-5.488	0.100
173.500	-4.702	0.100
173.600	2.337	0.100
173.700	10.224	0.100
173.800	-0.770	0.100
173.900	3.272	0.100
174.000	-4.587	0.100
174.100	-7.093	0.100
174.200	-2.851	0.100
174.300	-5.021	0.100
174.400	-12.266	0.100
174.500	-7.154	0.100
174.600	-1.698	0.100
174.700	8.475	0.100
174.800	8.509	0.100
174.900	2.224	0.100
175.000	-1.589	0.100
175.100	-8.145	0.100
175.200	-13.312	0.100
175.300	-12.067	0.100
175.400	-16.649	0.100
175.500	-20.644	0.100
175.600	-8.099	0.100
175.700	-3.152	0.100
175.800	-5.258	0.100
175.900	-11.279	0.100
176.000	8.193	0.100
176.100	-8.257	0.100
176.200	-17.995	0.100
176.300	-10.005	0.100
176.400	-3.009	0.100
176.500	-6.344	0.100
176.600	-9.537	0.100
176.700	-2.039	0.100
176.800	-0.446	0.100
176.900	-2.083	0.100
177.000	-3.210	0.100
177.100	0.339	0.100
177.200	-4.382	0.100
177.300	15.501	0.100
177.400	-12.720	0.100
177.500	-3.189	0.100
177.600	-2.473	0.100
177.700	-7.194	0.100
177.800	-10.229	0.100
177.900	-8.892	0.100
178.000	-4.801	0.100
178.100	3.116	0.100
178.200	10.480	0.100
178.300	-0.764	0.100
178.400	1.867	0.100
178.500	-8.268	0.100
178.600	-8.014	0.100
178.700	-4.751	0.100
178.800	-0.675	0.100
178.900	-7.761	0.100
179.000	0.135	0.100
179.100	1.153	0.100
179.200	-4.057	0.100
179.300	-21.948	0.100
179.400	-10.931	0.100
179.500	1.861	0.100
179.600	-7.386	0.100
179.700	-10.962	0.100
179.800	14.627	0.100
179.900	-3.179	0.100
180.000	-2.829	0.100
180.100	-1.701	0.100
180.200	14.792	0.100
180.300	42.486	0.100
180.400	60.941	0.100
180.500	78.864	0.100
180.600	81.539	0.100
180.700	85.891	0.100
180.800	87.406	0.100
180.900	109.881	0.100
181.000	109.566	0.100
181.100	113.696	0.100
181.200	110.505	0.100
181.300	91.585	0.100
181.400	108.097	0.100
181.500	118.305	0.100
181.600	102.269	0.100
181.700	95.622	0.100
181.800	83.877	0.100
181.900	86.454	0.100
182.000	82.451	0.100
182.100	73.647	0.100
182.200	73.402	0.100
182.300	72.453	0.100
182.400	64.825	0.100
182.500	60.308	0.100
182.600	66.385	0.100
182.700	63.279	0.100
182.800	51.398	0.100
182.900	56.531	0.100
183.000	55.758	0.100
183.100	49.878	0.100
183.200	62.484	0.100
183.300	63.522	0.100
183.400	45.201	0.100
183.500	53.583	0.100
183.600	43.453	0.100
183.700	44.554	0.100
183.800	48.462	0.100
183.900	31.723	0.100
184.000	33.133	0.100
184.100	29.169	0.100
184.200	50.111	0.100
184.300	56.173	0.100
184.400	28.488	0.100
184.500	42.047	0.100
184.600	42.106	0.100
184.700	38.145	0.100
184.800	46.871	0.100
184.900	41.269	0.100
185.000	32.809	0.100
185.100	38.880	0.100
185.200	39.018	0.100
185.300	45.395	0.100
185.400	32.880	0.100
185.500	34.693	0.100
185.600	39.491	0.100
185.700	42.630	0.100
185.800	40.084	0.100
185.900	45.831	0.100
186.000	46.399	0.100
186.100	33.721	0.100
186.200	35.273	0.100
186.300	39.085	0.100
186.400	46.789	0.100
186.500	48.041	0.100
186.600	44.813	0.100
186.700	56.659	0.100
186.800	43.889	0.100
186.900	61.642	0.100
187.000	53.548	0.100
187.100	48.626	0.100
187.200	55.774	0.100
187.300	48.891	0.100
187.400	58.854	0.100
187.500	67.008	0.100
187.600	67.105	0.100
187.700	59.829	0.100
187.800	72.872	0.100
187.900	60.851	0.100
188.000	66.763	0.100
188.100	75.778	0.100
188.200	60.338	0.100
188.300	62.339	0.100
188.400	48.603	0.100
188.500	85.905	0.100
188.600	80.039	0.100
188.700	59.809	0.100
188.800	79.039	0.100
188.900	77.703	0.100
189.000	76.983	0.100
189.100	75.946	0.100
189.200	63.210	0.100
189.300	69.611	0.100
189.400	98.068	0.100
189.500	73.394	0.100
189.600	72.576	0.100
189.700	71.581	0.100
189.800	63.437	0.100
189.900	69.024	0.100
190.000	79.254	0.100
190.100	65.079	0.100
190.200	71.842	0.100
190.300	81.074	0.100
190.400	91.370	0.100
190.500	62.991	0.100
190.600	85.434	0.100
190.700	73.905	0.100
190.800	71.903	0.100
190.900	85.567	0.100
191.000	80.058	0.100
191.100	76.568	0.100
191.200	66.847	0.100
191.300	67.087	0.100
191.400	73.698	0.100
191.500	64.404	0.100
191.600	79.939	0.100
191.700	69.207	0.100
191.800	61.772	0.100
191.900	76.450	0.100
192.000	71.172	0.100
192.100	86.223	0.100
192.200	68.396	0.100
192.300	80.161	0.100
192.400	78.349	0.100
192.500	71.138	0.100
192.600	66.821	0.100
192.700	80.488	0.100
192.800	65.002	0.100
192.900	73.280	0.100
193.000	83.568	0.100
193.100	74.447	0.100
193.200	79.108	0.100
193.300	62.774	0.100
193.400	62.423	0.100
193.500	54.849	0.100
193.600	71.005	0.100
193.700	74.957	0.100
193.800	70.048	0.100
193.900	65.841	0.100
194.000	58.328	0.100
194.100	83.661	0.100
194.200	74.603	0.100
194.300	60.879	0.100
194.400	71.939	0.100
194.500	78.043	0.100
194.600	71.979	0.100
194.700	62.226	0.100
194.800	65.906	0.100
194.900	61.403	0.100
195.000	73.027	0.100
195.100	59.394	0.100
195.200	59.670	0.100
195.300	71.591	0.100
195.400	72.542	0.100
195.500	65.950	0.100
195.600	53.904	0.100
195.700	51.720	0.100
195.800	71.643	0.100
195.900	73.125	0.100
196.000	66.554	0.100
196.100	73.766	0.100
196.200	66.849	0.100
196.300	60.616	0.100
196.400	59.661	0.100
196.500	77.319	0.100
196.600	63.522	0.100
196.700	59.163	0.100
196.800	57.599	0.100
196.900	68.181	0.100
197.000	62.696	0.100
197.100	60.846	0.100
197.200	63.009	0.100
197.300	65.358	0.100
197.400	63.275	0.100
197.500	56.429	0.100
197.600	58.944	0.100
197.700	73.331	0.100
197.800	56.511	0.100
197.900	62.052	0.100
198.000	63.793	0.100
198.100	46.669	0.100
198.200	53.855	0.100
198.300	69.584	0.100
198.400	40.699	0.100
198.500	69.553	0.100
198.600	57.079	0.100
198.700	50.628	0.100
198.800	61.605	0.100
198.900	59.870	0.100
199.000	54.759	0.100
199.100	65.173	0.100
199.200	72.862	0.100
199.300	58.034	0.100
199.400	44.323	0.100
199.500	54.050	0.100
199.600	62.708	0.100
199.700	50.121	0.100
199.800	59.879	0.100
199.900	55.753	0.100
200.000	60.165	0.100
200.100	54.499	0.100
200.200	47.590	0.100
200.300	54.316	0.100
200.400	56.058	0.100
200.500	65.902	0.100
200.600	58.515	0.100
200.700	54.963	0.100
200.800	53.642	0.100
200.900	57.676	0.100
201.000	56.291	0.100
201.100	47.387	0.100
201.200	45.628	0.100
201.300	51.577	0.100
201.400	66.083	0.100
201.500	50.897	0.100
201.600	51.670	0.100
201.700	49.092	0.100
201.800	65.266	0.100
201.900	50.222	0.100
202.000	48.811	0.100
202.100	72.629	0.100
202.200	57.041	0.100
202.300	67.595	0.100
202.400	61.350	0.100
202.500	51.418	0.100
202.600	52.013	0.100
202.700	53.999	0.100
202.800	51.970	0.100
202.900	49.707	0.100
203.000	58.178	0.100
203.100	63.250	0.100
203.200	62.575	0.100
203.300	47.744	0.100
203.400	41.936	0.100
203.500	54.909	0.100
203.600	55.703	0.100
203.700	49.771	0.100
203.800	60.567	0.100
203.900	42.114	0.100
204.000	59.096	0.100
204.100	57.614	0.100
204.200	57.922	0.100
204.300	56.593	0.100
204.400	55.333	0.100
204.500	57.552	0.100
204.600	56.975	0.100
204.700	45.061	0.100
204.800	49.656	0.100
204.900	55.931	0.100
205.000	44.466	0.100
205.100	57.556	0.100
205.200	59.317	0.100
205.300	45.533	0.100
205.400	43.207	0.100
205.500	58.369	0.100
205.600	42.308	0.100
205.700	48.026	0.100
205.800	60.507	0.100
205.900	53.744	0.100
206.000	55.466	0.100
206.100	63.739	0.100
206.200	55.956	0.100
206.300	55.829	0.100
206.400	65.995	0.100
206.500	50.214	0.100
206.600	47.867	0.100
206.700	55.171	0.100
206.800	59.221	0.100
206.900	45.125	0.100
207.000	48.902	0.100
207.100	54.616	0.100
207.200	60.891	0.100
207.300	57.963	0.100
207.400	50.272	0.100
207.500	50.197	0.100
207.600	49.743	0.100
207.700	38.614	0.100
207.800	37.148	0.100
207.900	56.903	0.100
208.000	49.655	0.100
208.100	57.468	0.100
208.200	56.298	0.100
208.300	47.517	0.100
208.400	53.672	0.100
208.500	57.130	0.100
208.600	52.398	0.100
208.700	43.172	0.100
208.800	47.735	0.100
208.900	60.490	0.100
209.000	53.203	0.100
209.100	66.318	0.100
209.200	48.723	0.100
209.300	52.498	0.100
209.400	38.443	0.100
209.500	45.519	0.100
209.600	51.816	0.100
209.700	52.771	0.100
209.800	53.767	0.100
209.900	49.604	0.100
210.000	53.966	0.100
210.100	59.000	0.100
210.200	48.797	0.100
210.300	52.666	0.100
210.400	57.427	0.100
210.500	46.956	0.100
210.600	51.237	0.100
210.700	54.170	0.100
210.800	52.321	0.100
210.900	58.221	0.100
211.000	59.793	0.100
211.100	49.451	0.100
211.200	55.088	0.100
211.300	50.425	0.100
211.400	36.805	0.100
211.500	48.507	0.100
211.600	58.260	0.100
211.700	52.940	0.100
211.800	40.824	0.100
211.900	53.744	0.100
212.000	53.489	0.100
212.100	57.344	0.100
212.200	46.343	0.100
212.300	39.475	0.100
212.400	39.002	0.100
212.500	59.041	0.100
212.600	51.390	0.100
212.700	54.382	0.100
212.800	50.788	0.100
212.900	49.689	0.100
213.000	51.951	0.100
213.100	41.004	0.100
213.200	59.028	0.100
213.300	68.067	0.100
213.400	54.236	0.100
213.500	55.298	0.100
213.600	53.966	0.100
213.700	47.810	0.100
213.800	53.803	0.100
213.900	54.901	0.100
214.000	39.349	0.100
214.100	55.553	0.100
214.200	49.840	0.100
214.300	49.897	0.100
214.400	52.946	0.100
214.500	45.602	0.100
214.600	53.140	0.100
214.700	45.482	0.100
214.800	45.926	0.100
214.900	43.665	0.100
215.000	48.473	0.100
215.100	51.331	0.100
215.200	60.573	0.100
215.300	47.602	0.100
215.400	56.208	0.100
215.500	51.597	0.100
215.600	44.710	0.100
215.700	53.931	0.100
215.800	66.473	0.100
215.900	48.631	0.100
216.000	50.390	0.100
216.100	43.925	0.100
216.200	42.845	0.100
216.300	49.704	0.100
216.400	45.851	0.100
216.500	44.619	0.100
216.600	57.181	0.100
216.700	55.324	0.100
216.800	56.399	0.100
216.900	48.169	0.100
217.000	47.686	0.100
217.100	48.752	0.100
217.200	54.041	0.100
217.300	58.338	0.100
217.400	46.827	0.100
217.500	46.760	0.100
217.600	49.105	0.100
217.700	54.035	0.100
217.800	61.716	0.100
217.900	51.790	0.100
218.000	57.359	0.100
218.100	38.194	0.100
218.200	44.475	0.100
218.300	39.005	0.100
218.400	54.405	0.100
218.500	61.522	0.100
218.600	53.318	0.100
218.700	47.329	0.100
218.800	39.732	0.100
218.900	58.626	0.100
219.000	45.593	0.100
219.100	65.643	0.100
219.200	53.784	0.100
219.300	42.358	0.100
219.400	48.803	0.100
219.500	51.165	0.100
219.600	43.431	0.100
219.700	48.636	0.100
219.800	45.023	0.100
219.900	47.107	0.100
220.000	60.268	0.100
220.100	57.757	0.100
220.200	46.668	0.100
220.300	36.390	0.100
220.400	60.060	0.100
220.500	50.994	0.100
220.600	37.879	0.100
220.700	27.589	0.100
220.800	54.544	0.100
220.900	47.418	0.100
221.000	50.134	0.100
221.100	46.735	0.100
221.200	48.774	0.100
221.300	47.583	0.100
221.400	54.745	0.100
221.500	56.490	0.100
221.600	50.012	0.100
221.700	48.575	0.100
221.800	44.010	0.100
221.900	45.536	0.100
222.000	45.983	0.100
222.100	51.646	0.100
222.200	46.859	0.100
222.300	43.533	0.100
222.400	67.124	0.100
222.500	55.998	0.100
222.600	50.600	0.100
222.700	46.690	0.100
222.800	48.281	0.100
222.900	59.037	0.100
223.000	46.973	0.100
223.100	52.147	0.100
223.200	48.316	0.100
223.300	52.503	0.100
223.400	48.275	0.100
223.500	54.502	0.100
223.600	50.135	0.100
223.700	42.083	0.100
223.800	39.812	0.100
223.900	43.376	0.100
224.000	46.043	0.100
224.100	49.738	0.100
224.200	67.849	0.100
224.300	48.696	0.100
224.400	51.999	0.100
224.500	44.456	0.100
224.600	52.772	0.100
224.700	61.103	0.100
