time /s	I /nA	E /V
112.800	-37.535	0.100
112.900	-9.738	0.100
113.000	-35.048	0.100
113.100	-15.037	0.100
113.200	-21.433	0.100
113.300	-13.658	0.100
113.400	-19.161	0.100
113.500	-15.191	0.100
113.600	-0.751	0.100
113.700	-9.978	0.100
113.800	-7.027	0.100
113.900	-2.716	0.100
114.000	-21.005	0.100
114.100	-9.995	0.100
114.200	-9.649	0.100
114.300	-8.671	0.100
114.400	-16.619	0.100
114.500	-13.391	0.100
114.600	-14.991	0.100
114.700	3.485	0.100
114.800	-13.777	0.100
114.900	-7.563	0.100
115.000	-15.621	0.100
115.100	-12.570	0.100
115.200	-15.195	0.100
115.300	-16.757	0.100
115.400	-29.214	0.100
115.500	-17.623	0.100
115.600	-7.733	0.100
115.700	-5.370	0.100
115.800	-15.471	0.100
115.900	-13.493	0.100
116.000	-15.247	0.100
116.100	-12.315	0.100
116.200	-11.709	0.100
116.300	-22.697	0.100
116.400	-15.987	0.100
116.500	-15.455	0.100
116.600	-12.337	0.100
116.700	-15.434	0.100
116.800	-20.583	0.100
116.900	-18.019	0.100
117.000	-11.450	0.100
117.100	-17.923	0.100
117.200	-20.368	0.100
117.300	-16.940	0.100
117.400	-22.021	0.100
117.500	-17.068	0.100
117.600	-27.839	0.100
117.700	-25.077	0.100
117.800	-24.710	0.100
117.900	-4.575	0.100
118.000	-6.366	0.100
118.100	-10.162	0.100
118.200	-18.938	0.100
118.300	-18.463	0.100
118.400	-26.468	0.100
118.500	-20.597	0.100
118.600	-13.365	0.100
118.700	-2.824	0.100
118.800	-17.369	0.100
118.900	-18.794	0.100
119.000	-22.217	0.100
119.100	-25.646	0.100
119.200	-26.628	0.100
119.300	-11.524	0.100
119.400	-18.241	0.100
119.500	-7.107	0.100
119.600	-8.619	0.100
119.700	-11.033	0.100
119.800	-29.713	0.100
119.900	-18.493	0.100
120.000	-7.209	0.100
120.100	-35.469	0.100
120.200	-11.685	0.100
120.300	-16.080	0.100
120.400	-19.147	0.100
120.500	-8.380	0.100
120.600	-21.514	0.100
120.700	-15.712	0.100
120.800	-5.358	0.100
120.900	-8.290	0.100
121.000	-11.463	0.100
121.100	-13.288	0.100
121.200	-36.279	0.100
121.300	-23.766	0.100
121.400	-20.313	0.100
121.500	-16.159	0.100
121.600	-7.174	0.100
121.700	-16.449	0.100
121.800	-15.594	0.100
121.900	-8.353	0.100
122.000	-27.750	0.100
122.100	-24.501	0.100
122.200	-8.748	0.100
122.300	-12.719	0.100
122.400	-13.982	0.100
122.500	-17.370	0.100
122.600	-14.062	0.100
122.700	-21.046	0.100
122.800	-15.926	0.100
122.900	-21.864	0.100
123.000	-30.672	0.100
123.100	-24.882	0.100
123.200	-11.492	0.100
123.300	-15.744	0.100
123.400	-16.708	0.100
123.500	-18.357	0.100
123.600	0.009	0.100
123.700	-11.426	0.100
123.800	-16.170	0.100
123.900	-16.652	0.100
124.000	-23.315	0.100
124.100	-11.254	0.100
124.200	-21.763	0.100
124.300	-30.752	0.100
124.400	-11.910	0.100
124.500	-18.798	0.100
124.600	-27.057	0.100
124.700	-24.171	0.100
124.800	-16.394	0.100
124.900	-2.250	0.100
125.000	-7.151	0.100
125.100	-33.896	0.100
125.200	-2.642	0.100
125.300	-32.150	0.100
125.400	-36.680	0.100
125.500	-7.369	0.100
125.600	-16.505	0.100
125.700	-19.340	0.100
125.800	-17.452	0.100
125.900	-21.945	0.100
126.000	-15.621	0.100
126.100	-9.247	0.100
126.200	-13.323	0.100
126.300	-19.331	0.100
126.400	-8.523	0.100
126.500	-21.140	0.100
126.600	-17.674	0.100
126.700	-24.745	0.100
126.800	-21.699	0.100
126.900	-32.125	0.100
127.000	-6.702	0.100
127.100	-16.070	0.100
127.200	-7.781	0.100
127.300	-13.819	0.100
127.400	-18.697	0.100
127.500	-21.198	0.100
127.600	-23.875	0.100
127.700	-11.420	0.100
127.800	-17.904	0.100
127.900	-21.049	0.100
128.000	-16.431	0.100
128.100	-27.238	0.100
128.200	-18.523	0.100
128.300	-13.595	0.100
128.400	-15.107	0.100
128.500	-21.239	0.100
128.600	-11.218	0.100
128.700	-8.863	0.100
128.800	-16.762	0.100
128.900	-22.944	0.100
129.000	-33.155	0.100
129.100	-21.694	0.100
129.200	-5.978	0.100
129.300	-21.943	0.100
129.400	-16.907	0.100
129.500	-21.728	0.100
129.600	-19.211	0.100
129.700	-17.948	0.100
129.800	-18.509	0.100
129.900	-20.707	0.100
130.000	-14.907	0.100
130.100	-21.982	0.100
130.200	-19.425	0.100
130.300	-14.359	0.100
130.400	-9.183	0.100
130.500	-32.372	0.100
130.600	-16.276	0.100
130.700	-21.047	0.100
130.800	-10.061	0.100
130.900	-17.328	0.100
131.000	-9.638	0.100
131.100	-15.454	0.100
131.200	-17.592	0.100
131.300	-23.726	0.100
131.400	-13.022	0.100
131.500	-14.111	0.100
131.600	-11.232	0.100
131.700	-16.186	0.100
131.800	-11.560	0.100
131.900	-13.784	0.100
132.000	-16.616	0.100
132.100	-14.628	0.100
132.200	-19.575	0.100
132.300	-14.400	0.100
132.400	-21.078	0.100
132.500	-19.819	0.100
132.600	-23.183	0.100
132.700	-10.325	0.100
132.800	-3.020	0.100
132.900	-13.654	0.100
133.000	-14.955	0.100
133.100	-13.796	0.100
133.200	-18.214	0.100
133.300	-17.114	0.100
133.400	-23.805	0.100
133.500	-22.609	0.100
133.600	-23.048	0.100
133.700	-22.055	0.100
133.800	-24.928	0.100
133.900	-13.439	0.100
134.000	-15.934	0.100
134.100	-12.793	0.100
134.200	-22.728	0.100
134.300	-25.710	0.100
134.400	-24.324	0.100
134.500	-0.164	0.100
134.600	-12.532	0.100
134.700	-21.783	0.100
134.800	-27.212	0.100
134.900	-18.013	0.100
135.000	-15.394	0.100
135.100	-13.365	0.100
135.200	-5.507	0.100
135.300	-23.594	0.100
135.400	-6.132	0.100
135.500	-21.403	0.100
135.600	-24.945	0.100
135.700	-20.519	0.100
135.800	-17.476	0.100
135.900	-13.898	0.100
136.000	-17.470	0.100
136.100	-14.794	0.100
136.200	-23.003	0.100
136.300	-21.424	0.100
136.400	-20.469	0.100
136.500	-14.337	0.100
136.600	-17.076	0.100
136.700	-14.570	0.100
136.800	-19.665	0.100
136.900	-17.745	0.100
137.000	-19.477	0.100
137.100	-6.053	0.100
137.200	-13.073	0.100
137.300	-19.932	0.100
137.400	-19.685	0.100
137.500	-7.587	0.100
137.600	-12.160	0.100
137.700	-14.775	0.100
137.800	-20.353	0.100
137.900	-20.624	0.100
138.000	-19.233	0.100
138.100	-20.752	0.100
138.200	-26.244	0.100
138.300	-13.382	0.100
138.400	-17.085	0.100
138.500	-22.727	0.100
138.600	-21.185	0.100
138.700	-14.083	0.100
138.800	-18.231	0.100
138.900	-23.012	0.100
139.000	-11.965	0.100
139.100	-11.087	0.100
139.200	-17.656	0.100
139.300	-14.089	0.100
139.400	-22.426	0.100
139.500	-19.445	0.100
139.600	-8.068	0.100
139.700	-10.459	0.100
139.800	-18.278	0.100
139.900	-28.155	0.100
140.000	-22.756	0.100
140.100	-12.453	0.100
140.200	-17.870	0.100
140.300	-9.254	0.100
140.400	-36.083	0.100
140.500	-17.096	0.100
140.600	-15.812	0.100
140.700	-11.967	0.100
140.800	-28.370	0.100
140.900	-14.401	0.100
141.000	-19.435	0.100
141.100	-16.190	0.100
141.200	-14.137	0.100
141.300	-19.564	0.100
141.400	-17.452	0.100
141.500	-7.680	0.100
141.600	-26.283	0.100
141.700	-25.627	0.100
141.800	-15.104	0.100
141.900	-8.516	0.100
142.000	-16.897	0.100
142.100	-14.379	0.100
142.200	-13.361	0.100
142.300	-16.104	0.100
142.400	-13.585	0.100
142.500	-11.704	0.100
142.600	-8.306	0.100
142.700	-5.442	0.100
142.800	-15.605	0.100
142.900	-21.984	0.100
143.000	-25.077	0.100
143.100	-18.664	0.100
143.200	-15.958	0.100
143.300	-23.534	0.100
143.400	-22.395	0.100
143.500	-28.765	0.100
143.600	-23.651	0.100
143.700	-19.331	0.100
143.800	-17.209	0.100
143.900	-14.560	0.100
144.000	-5.794	0.100
144.100	-16.310	0.100
144.200	-13.519	0.100
144.300	-12.242	0.100
144.400	-12.645	0.100
144.500	-1.009	0.100
144.600	-28.669	0.100
144.700	-14.626	0.100
144.800	-12.581	0.100
144.900	-12.854	0.100
145.000	-8.643	0.100
145.100	-20.393	0.100
145.200	-6.270	0.100
145.300	-14.118	0.100
145.400	-23.802	0.100
145.500	-26.705	0.100
145.600	-25.946	0.100
145.700	-11.279	0.100
145.800	-12.731	0.100
145.900	-19.823	0.100
146.000	-7.231	0.100
146.100	-11.442	0.100
146.200	-24.458	0.100
146.300	-20.915	0.100
146.400	-27.469	0.100
146.500	-31.138	0.100
146.600	-13.198	0.100
146.700	-17.091	0.100
146.800	-16.319	0.100
146.900	-12.096	0.100
147.000	-10.372	0.100
147.100	-8.953	0.100
147.200	-17.908	0.100
147.300	-39.713	0.100
147.400	-11.442	0.100
147.500	-19.101	0.100
147.600	-18.090	0.100
147.700	-23.285	0.100
147.800	-16.344	0.100
147.900	-17.009	0.100
148.000	-24.704	0.100
148.100	-14.729	0.100
148.200	-12.156	0.100
148.300	-19.887	0.100
148.400	-8.242	0.100
148.500	-13.159	0.100
148.600	-11.616	0.100
148.700	-13.858	0.100
148.800	-6.237	0.100
148.900	-31.164	0.100
149.000	-24.188	0.100
149.100	-4.113	0.100
149.200	-4.564	0.100
149.300	-12.172	0.100
149.400	-17.031	0.100
149.500	-18.722	0.100
149.600	-16.110	0.100
149.700	-17.014	0.100
149.800	-26.103	0.100
149.900	-21.265	0.100
150.000	-20.655	0.100
150.100	-12.155	0.100
150.200	-12.407	0.100
150.300	-20.040	0.100
150.400	-18.503	0.100
150.500	-10.088	0.100
150.600	-20.572	0.100
150.700	-7.492	0.100
150.800	-23.941	0.100
150.900	-33.051	0.100
151.000	-14.653	0.100
151.100	-26.256	0.100
151.200	-12.888	0.100
151.300	-7.769	0.100
151.400	-27.077	0.100
151.500	-11.978	0.100
151.600	-3.117	0.100
151.700	-18.660	0.100
151.800	-23.048	0.100
151.900	-5.345	0.100
152.000	-19.485	0.100
152.100	-20.743	0.100
152.200	-10.035	0.100
152.300	-20.804	0.100
152.400	-10.799	0.100
152.500	-14.102	0.100
152.600	-12.161	0.100
152.700	-15.104	0.100
152.800	-1.196	0.100
152.900	-23.318	0.100
153.000	-11.766	0.100
153.100	-12.184	0.100
153.200	-19.138	0.100
153.300	-31.420	0.100
153.400	-13.610	0.100
153.500	-14.758	0.100
153.600	-11.719	0.100
153.700	-9.069	0.100
153.800	-13.394	0.100
153.900	-12.767	0.100
154.000	-26.912	0.100
154.100	-22.925	0.100
154.200	-4.302	0.100
154.300	-10.672	0.100
154.400	-13.005	0.100
154.500	-13.952	0.100
154.600	-21.744	0.100
154.700	-15.196	0.100
154.800	-27.881	0.100
154.900	-6.694	0.100
155.000	-17.057	0.100
155.100	-12.120	0.100
155.200	-7.184	0.100
155.300	-12.274	0.100
155.400	-22.164	0.100
155.500	-4.143	0.100
155.600	-1.672	0.100
155.700	-11.015	0.100
155.800	-10.354	0.100
155.900	-19.605	0.100
156.000	-17.600	0.100
156.100	-21.737	0.100
156.200	-10.743	0.100
156.300	-11.038	0.100
156.400	-21.244	0.100
156.500	-17.293	0.100
156.600	-12.143	0.100
156.700	-18.935	0.100
156.800	-8.807	0.100
156.900	-8.058	0.100
157.000	-21.332	0.100
157.100	-7.399	0.100
157.200	-23.511	0.100
157.300	-8.857	0.100
157.400	-17.298	0.100
157.500	-13.598	0.100
157.600	-33.555	0.100
157.700	-24.854	0.100
157.800	-16.189	0.100
157.900	-15.027	0.100
158.000	-12.415	0.100
158.100	-8.346	0.100
158.200	-13.729	0.100
158.300	-15.410	0.100
158.400	-13.431	0.100
158.500	-10.017	0.100
158.600	-14.093	0.100
158.700	-17.623	0.100
158.800	-15.139	0.100
158.900	2.574	0.100
159.000	-20.173	0.100
159.100	-22.171	0.100
159.200	-13.957	0.100
159.300	-19.918	0.100
159.400	0.722	0.100
159.500	-21.289	0.100
159.600	-11.446	0.100
159.700	-18.571	0.100
159.800	-22.671	0.100
159.900	-14.981	0.100
160.000	-12.787	0.100
160.100	-10.509	0.100
160.200	-20.682	0.100
160.300	-12.737	0.100
160.400	-7.700	0.100
160.500	-23.035	0.100
160.600	-3.327	0.100
160.700	-16.862	0.100
160.800	-25.310	0.100
160.900	-19.376	0.100
161.000	-17.726	0.100
161.100	-9.230	0.100
161.200	-22.909	0.100
161.300	-14.659	0.100
161.400	-16.178	0.100
161.500	-13.626	0.100
161.600	-17.867	0.100
161.700	-23.344	0.100
161.800	-24.788	0.100
161.900	-8.439	0.100
162.000	-17.541	0.100
162.100	3.515	0.100
162.200	-13.115	0.100
162.300	-8.929	0.100
162.400	-21.602	0.100
162.500	-15.261	0.100
162.600	-26.494	0.100
162.700	-12.678	0.100
162.800	-4.051	0.100
162.900	-21.491	0.100
163.000	-11.817	0.100
163.100	-15.171	0.100
163.200	-5.375	0.100
163.300	-11.518	0.100
163.400	-11.558	0.100
163.500	-21.674	0.100
163.600	-7.802	0.100
163.700	-9.224	0.100
163.800	-25.286	0.100
163.900	-15.224	0.100
164.000	-5.305	0.100
164.100	-21.629	0.100
164.200	-20.920	0.100
164.300	-11.985	0.100
164.400	-19.993	0.100
164.500	-13.784	0.100
164.600	-24.337	0.100
164.700	-8.424	0.100
164.800	-9.459	0.100
164.900	-26.598	0.100
165.000	-14.147	0.100
165.100	-3.342	0.100
165.200	-16.601	0.100
165.300	-14.815	0.100
165.400	-9.363	0.100
165.500	-18.155	0.100
165.600	-18.184	0.100
165.700	-14.361	0.100
165.800	-14.772	0.100
165.900	-5.258	0.100
166.000	-1.124	0.100
166.100	-10.165	0.100
166.200	-14.116	0.100
166.300	-15.707	0.100
166.400	-22.093	0.100
166.500	-12.583	0.100
166.600	-29.245	0.100
166.700	-5.698	0.100
166.800	-23.788	0.100
166.900	-11.694	0.100
167.000	-14.657	0.100
167.100	-0.720	0.100
167.200	-15.684	0.100
167.300	-28.802	0.100
167.400	-15.050	0.100
167.500	3.517	0.100
167.600	-7.628	0.100
167.700	-5.011	0.100
167.800	-4.712	0.100
167.900	-33.071	0.100
168.000	-18.740	0.100
168.100	-6.173	0.100
168.200	-18.172	0.100
168.300	-6.226	0.100
168.400	-16.548	0.100
168.500	-11.104	0.100
168.600	-26.803	0.100
168.700	-8.442	0.100
168.800	-11.715	0.100
168.900	-21.024	0.100
169.000	-13.763	0.100
169.100	-15.682	0.100
169.200	-13.836	0.100
169.300	-13.378	0.100
169.400	-9.854	0.100
169.500	-26.821	0.100
169.600	-7.219	0.100
169.700	-15.162	0.100
169.800	-21.827	0.100
169.900	-12.260	0.100
170.000	-20.277	0.100
170.100	-5.674	0.100
170.200	-11.268	0.100
170.300	-19.349	0.100
170.400	-19.780	0.100
170.500	-3.458	0.100
170.600	-14.148	0.100
170.700	-1.251	0.100
170.800	-19.296	0.100
170.900	1.029	0.100
171.000	-10.123	0.100
171.100	-21.243	0.100
171.200	-1.479	0.100
171.300	-18.272	0.100
171.400	-28.226	0.100
171.500	-18.689	0.100
171.600	-8.573	0.100
171.700	-22.750	0.100
171.800	-13.296	0.100
171.900	-6.123	0.100
172.000	-0.256	0.100
172.100	-18.287	0.100
172.200	-16.592	0.100
172.300	-11.771	0.100
172.400	2.774	0.100
172.500	-9.810	0.100
172.600	-2.880	0.100
172.700	-2.042	0.100
172.800	-17.574	0.100
172.900	-25.168	0.100
173.000	-12.044	0.100
173.100	-9.407	0.100
173.200	-23.815	0.100
173.300	-14.861	0.100
173.400	-7.503	0.100
173.500	-13.228	0.100
173.600	-4.072	0.100
173.700	-9.750	0.100
173.800	-11.747	0.100
173.900	-11.208	0.100
174.000	0.455	0.100
174.100	-17.840	0.100
174.200	-6.565	0.100
174.300	-9.151	0.100
174.400	-10.698	0.100
174.500	-13.452	0.100
174.600	-7.686	0.100
174.700	-15.634	0.100
174.800	-16.693	0.100
174.900	-1.995	0.100
175.000	-18.219	0.100
175.100	-18.268	0.100
175.200	-9.765	0.100
175.300	-9.820	0.100
175.400	-1.297	0.100
175.500	-8.016	0.100
175.600	-10.284	0.100
175.700	-34.869	0.100
175.800	-19.075	0.100
175.900	-22.516	0.100
176.000	-10.965	0.100
176.100	-5.613	0.100
176.200	1.295	0.100
176.300	-10.456	0.100
176.400	-13.758	0.100
176.500	-22.686	0.100
176.600	-11.825	0.100
176.700	-20.628	0.100
176.800	-17.053	0.100
176.900	-15.610	0.100
177.000	-9.346	0.100
177.100	-19.781	0.100
177.200	-13.756	0.100
177.300	-18.491	0.100
177.400	1.017	0.100
177.500	-23.993	0.100
177.600	-14.491	0.100
177.700	-18.290	0.100
177.800	-0.934	0.100
177.900	5.451	0.100
178.000	-16.251	0.100
178.100	-13.203	0.100
178.200	-18.931	0.100
178.300	-4.956	0.100
178.400	4.725	0.100
178.500	-14.388	0.100
178.600	-16.821	0.100
178.700	-13.726	0.100
178.800	-17.181	0.100
178.900	-8.950	0.100
179.000	-25.594	0.100
179.100	-21.695	0.100
179.200	-16.445	0.100
179.300	1.393	0.100
179.400	-6.038	0.100
179.500	-3.459	0.100
179.600	6.137	0.100
179.700	-17.324	0.100
179.800	-3.106	0.100
179.900	-16.073	0.100
180.000	-10.477	0.100
180.100	-11.006	0.100
180.200	-6.994	0.100
180.300	-15.107	0.100
180.400	-5.662	0.100
180.500	6.486	0.100
180.600	12.972	0.100
180.700	23.591	0.100
180.800	11.329	0.100
180.900	26.627	0.100
181.000	23.977	0.100
181.100	21.637	0.100
181.200	29.357	0.100
181.300	17.462	0.100
181.400	24.931	0.100
181.500	21.774	0.100
181.600	40.275	0.100
181.700	43.176	0.100
181.800	25.080	0.100
181.900	32.948	0.100
182.000	34.861	0.100
182.100	38.779	0.100
182.200	43.277	0.100
182.300	38.933	0.100
182.400	42.379	0.100
182.500	35.338	0.100
182.600	42.251	0.100
182.700	37.836	0.100
182.800	38.023	0.100
182.900	39.701	0.100
183.000	45.976	0.100
183.100	44.541	0.100
183.200	38.827	0.100
183.300	44.656	0.100
183.400	36.152	0.100
183.500	35.054	0.100
183.600	41.161	0.100
183.700	35.276	0.100
183.800	24.672	0.100
183.900	44.183	0.100
184.000	35.457	0.100
184.100	39.582	0.100
184.200	32.954	0.100
184.300	39.123	0.100
184.400	34.041	0.100
184.500	34.834	0.100
184.600	17.538	0.100
184.700	31.578	0.100
184.800	28.100	0.100
184.900	39.977	0.100
185.000	33.889	0.100
185.100	39.537	0.100
185.200	30.995	0.100
185.300	17.195	0.100
185.400	40.852	0.100
185.500	26.687	0.100
185.600	19.544	0.100
185.700	19.529	0.100
185.800	38.511	0.100
185.900	37.105	0.100
186.000	30.841	0.100
186.100	22.974	0.100
186.200	28.065	0.100
186.300	25.736	0.100
186.400	27.297	0.100
186.500	28.978	0.100
186.600	22.172	0.100
186.700	27.799	0.100
186.800	29.399	0.100
186.900	32.806	0.100
187.000	25.537	0.100
187.100	38.815	0.100
187.200	36.116	0.100
187.300	32.330	0.100
187.400	21.600	0.100
187.500	32.452	0.100
187.600	33.884	0.100
187.700	24.899	0.100
187.800	40.640	0.100
187.900	27.040	0.100
188.000	23.278	0.100
188.100	26.887	0.100
188.200	24.279	0.100
188.300	28.756	0.100
188.400	35.954	0.100
188.500	27.005	0.100
188.600	32.804	0.100
188.700	16.367	0.100
188.800	32.114	0.100
188.900	37.562	0.100
189.000	30.689	0.100
189.100	39.523	0.100
189.200	35.204	0.100
189.300	20.700	0.100
189.400	36.408	0.100
189.500	31.850	0.100
189.600	43.244	0.100
189.700	34.545	0.100
189.800	23.546	0.100
189.900	26.308	0.100
190.000	25.745	0.100
190.100	39.554	0.100
190.200	29.810	0.100
190.300	28.050	0.100
190.400	36.603	0.100
190.500	35.904	0.100
190.600	33.037	0.100
190.700	42.876	0.100
190.800	44.899	0.100
190.900	46.345	0.100
191.000	44.598	0.100
191.100	40.976	0.100
191.200	48.389	0.100
191.300	28.585	0.100
191.400	25.639	0.100
191.500	33.606	0.100
191.600	32.546	0.100
191.700	43.459	0.100
191.800	50.650	0.100
191.900	40.748	0.100
192.000	32.594	0.100
192.100	50.475	0.100
192.200	45.168	0.100
192.300	49.474	0.100
192.400	65.146	0.100
192.500	39.343	0.100
192.600	33.938	0.100
192.700	37.377	0.100
192.800	37.410	0.100
192.900	35.429	0.100
193.000	51.615	0.100
193.100	41.880	0.100
193.200	43.895	0.100
193.300	49.089	0.100
193.400	32.260	0.100
193.500	41.348	0.100
193.600	47.894	0.100
193.700	42.166	0.100
193.800	40.959	0.100
193.900	47.865	0.100
194.000	50.346	0.100
194.100	56.376	0.100
194.200	49.339	0.100
194.300	43.286	0.100
194.400	58.130	0.100
194.500	47.102	0.100
194.600	43.473	0.100
194.700	39.298	0.100
194.800	48.855	0.100
194.900	45.584	0.100
195.000	45.146	0.100
195.100	55.654	0.100
195.200	47.921	0.100
195.300	50.219	0.100
195.400	47.503	0.100
195.500	48.860	0.100
195.600	43.547	0.100
195.700	52.122	0.100
195.800	52.925	0.100
195.900	45.297	0.100
196.000	39.349	0.100
196.100	60.321	0.100
196.200	59.268	0.100
196.300	63.589	0.100
196.400	41.644	0.100
196.500	47.289	0.100
196.600	51.717	0.100
196.700	61.911	0.100
196.800	41.953	0.100
196.900	65.608	0.100
197.000	61.306	0.100
197.100	48.472	0.100
197.200	50.684	0.100
197.300	46.527	0.100
197.400	54.059	0.100
197.500	49.084	0.100
197.600	54.195	0.100
197.700	55.901	0.100
197.800	57.188	0.100
197.900	59.036	0.100
198.000	51.984	0.100
198.100	51.004	0.100
198.200	49.353	0.100
198.300	60.291	0.100
198.400	59.426	0.100
198.500	59.107	0.100
198.600	55.624	0.100
198.700	48.903	0.100
198.800	41.435	0.100
198.900	44.835	0.100
199.000	61.088	0.100
199.100	49.026	0.100
199.200	61.858	0.100
199.300	65.750	0.100
199.400	53.682	0.100
199.500	55.389	0.100
199.600	75.082	0.100
199.700	48.778	0.100
199.800	49.928	0.100
199.900	41.540	0.100
200.000	56.826	0.100
200.100	41.133	0.100
200.200	47.740	0.100
200.300	52.526	0.100
200.400	58.701	0.100
200.500	53.011	0.100
200.600	55.545	0.100
200.700	48.873	0.100
200.800	45.012	0.100
200.900	57.757	0.100
201.000	48.555	0.100
201.100	62.468	0.100
201.200	54.537	0.100
201.300	51.900	0.100
201.400	53.139	0.100
201.500	57.852	0.100
201.600	58.288	0.100
201.700	44.420	0.100
201.800	43.468	0.100
201.900	33.818	0.100
202.000	53.507	0.100
202.100	59.166	0.100
202.200	55.444	0.100
202.300	51.083	0.100
202.400	53.415	0.100
202.500	59.039	0.100
202.600	59.972	0.100
202.700	44.244	0.100
202.800	44.264	0.100
202.900	61.547	0.100
203.000	46.397	0.100
203.100	57.924	0.100
203.200	45.521	0.100
203.300	56.756	0.100
203.400	53.585	0.100
203.500	59.811	0.100
203.600	61.978	0.100
203.700	44.867	0.100
203.800	52.498	0.100
203.900	45.048	0.100
204.000	65.291	0.100
204.100	44.955	0.100
204.200	67.144	0.100
204.300	59.755	0.100
204.400	61.643	0.100
204.500	60.841	0.100
204.600	44.056	0.100
204.700	54.209	0.100
204.800	55.549	0.100
204.900	56.044	0.100
205.000	50.979	0.100
205.100	56.909	0.100
205.200	48.949	0.100
205.300	47.255	0.100
205.400	54.866	0.100
205.500	44.231	0.100
205.600	63.716	0.100
205.700	55.142	0.100
205.800	48.967	0.100
205.900	46.802	0.100
206.000	52.743	0.100
206.100	42.114	0.100
206.200	52.238	0.100
206.300	52.695	0.100
206.400	38.390	0.100
206.500	45.519	0.100
206.600	48.841	0.100
206.700	57.825	0.100
206.800	52.811	0.100
206.900	55.714	0.100
207.000	49.575	0.100
207.100	42.654	0.100
207.200	53.388	0.100
207.300	47.996	0.100
207.400	51.693	0.100
207.500	58.213	0.100
207.600	63.376	0.100
207.700	43.768	0.100
207.800	49.218	0.100
207.900	48.097	0.100
208.000	59.982	0.100
208.100	53.519	0.100
208.200	40.745	0.100
208.300	47.796	0.100
208.400	37.557	0.100
208.500	47.314	0.100
208.600	54.780	0.100
208.700	54.606	0.100
208.800	39.047	0.100
208.900	57.710	0.100
209.000	55.869	0.100
209.100	52.704	0.100
209.200	41.335	0.100
209.300	39.942	0.100
209.400	54.561	0.100
209.500	42.233	0.100
209.600	41.824	0.100
209.700	54.050	0.100
209.800	52.659	0.100
209.900	49.686	0.100
210.000	59.228	0.100
210.100	43.139	0.100
210.200	41.507	0.100
210.300	54.355	0.100
210.400	45.916	0.100
210.500	43.452	0.100
210.600	46.318	0.100
210.700	38.020	0.100
210.800	50.714	0.100
210.900	54.685	0.100
211.000	54.194	0.100
211.100	62.572	0.100
211.200	36.501	0.100
211.300	38.338	0.100
211.400	42.832	0.100
211.500	51.556	0.100
211.600	47.998	0.100
211.700	53.827	0.100
211.800	47.505	0.100
211.900	39.767	0.100
212.000	46.841	0.100
212.100	43.945	0.100
212.200	45.667	0.100
212.300	53.459	0.100
212.400	46.932	0.100
212.500	41.413	0.100
212.600	55.606	0.100
212.700	60.632	0.100
212.800	46.178	0.100
212.900	48.521	0.100
213.000	45.904	0.100
213.100	33.394	0.100
213.200	37.167	0.100
213.300	45.878	0.100
213.400	50.596	0.100
213.500	52.079	0.100
213.600	42.422	0.100
213.700	49.518	0.100
213.800	34.513	0.100
213.900	40.444	0.100
214.000	47.148	0.100
214.100	50.335	0.100
214.200	47.121	0.100
214.300	44.966	0.100
214.400	50.777	0.100
214.500	54.160	0.100
214.600	51.276	0.100
214.700	51.703	0.100
214.800	51.340	0.100
214.900	36.575	0.100
215.000	50.118	0.100
215.100	42.405	0.100
215.200	38.086	0.100
215.300	45.974	0.100
215.400	49.001	0.100
215.500	48.425	0.100
215.600	44.721	0.100
215.700	55.077	0.100
215.800	50.838	0.100
215.900	48.796	0.100
216.000	38.493	0.100
216.100	27.089	0.100
216.200	52.323	0.100
216.300	73.027	0.100
216.400	56.774	0.100
216.500	52.092	0.100
216.600	40.254	0.100
216.700	48.834	0.100
216.800	46.227	0.100
216.900	42.788	0.100
217.000	52.639	0.100
217.100	50.602	0.100
217.200	43.589	0.100
217.300	37.082	0.100
217.400	34.819	0.100
217.500	46.535	0.100
217.600	53.680	0.100
217.700	51.830	0.100
217.800	36.298	0.100
217.900	49.578	0.100
218.000	47.953	0.100
218.100	55.353	0.100
218.200	47.179	0.100
218.300	47.287	0.100
218.400	46.898	0.100
218.500	44.500	0.100
218.600	52.688	0.100
218.700	47.925	0.100
218.800	44.270	0.100
218.900	51.545	0.100
219.000	55.766	0.100
219.100	41.303	0.100
219.200	46.639	0.100
219.300	51.757	0.100
219.400	30.653	0.100
219.500	27.192	0.100
219.600	36.098	0.100
219.700	48.143	0.100
219.800	44.889	0.100
219.900	47.451	0.100
220.000	43.866	0.100
220.100	46.083	0.100
220.200	44.821	0.100
220.300	45.982	0.100
220.400	36.715	0.100
220.500	31.061	0.100
220.600	44.391	0.100
220.700	25.529	0.100
220.800	49.008	0.100
220.900	49.787	0.100
221.000	46.720	0.100
221.100	47.092	0.100
221.200	39.482	0.100
221.300	57.080	0.100
221.400	49.821	0.100
221.500	38.295	0.100
221.600	38.037	0.100
221.700	46.140	0.100
221.800	46.821	0.100
221.900	40.528	0.100
222.000	46.611	0.100
222.100	46.429	0.100
222.200	44.053	0.100
222.300	41.835	0.100
222.400	39.053	0.100
222.500	40.019	0.100
222.600	34.056	0.100
222.700	57.075	0.100
222.800	51.829	0.100
222.900	44.428	0.100
223.000	29.496	0.100
223.100	35.183	0.100
223.200	54.049	0.100
223.300	50.197	0.100
223.400	24.365	0.100
223.500	41.921	0.100
223.600	42.668	0.100
223.700	36.257	0.100
