time /s	I /nA	E /V
114.800	-8.648	0.099
114.900	-14.443	0.099
115.000	-12.338	0.099
115.100	-12.064	0.099
115.200	-8.363	0.099
115.300	-16.604	0.099
115.400	-22.852	0.099
115.500	-15.136	0.099
115.600	-6.323	0.099
115.700	-6.007	0.099
115.800	-9.330	0.099
115.900	-3.639	0.099
116.000	-24.919	0.099
116.100	-17.613	0.099
116.200	-9.493	0.099
116.300	-17.884	0.099
116.400	-11.190	0.099
116.500	-6.563	0.099
116.600	-20.404	0.099
116.700	-1.692	0.099
116.800	5.374	0.099
116.900	-8.668	0.099
117.000	-22.120	0.099
117.100	-4.381	0.099
117.200	-8.569	0.099
117.300	-2.188	0.099
117.400	-2.647	0.099
117.500	-7.060	0.099
117.600	-12.516	0.099
117.700	-9.280	0.099
117.800	0.246	0.099
117.900	-11.196	0.099
118.000	-6.680	0.099
118.100	-17.386	0.099
118.200	-7.644	0.099
118.300	-8.288	0.099
118.400	-9.192	0.099
118.500	-11.259	0.099
118.600	-7.045	0.099
118.700	-13.701	0.099
118.800	-21.939	0.099
118.900	-14.860	0.099
119.000	-11.268	0.099
119.100	-9.284	0.099
119.200	-8.262	0.099
119.300	-4.899	0.099
119.400	-4.529	0.099
119.500	-16.318	0.099
119.600	-22.570	0.099
119.700	-17.230	0.099
119.800	-13.592	0.099
119.900	4.544	0.099
120.000	-1.580	0.099
120.100	0.884	0.099
120.200	-1.615	0.099
120.300	-2.325	0.099
120.400	-14.151	0.099
120.500	-9.862	0.099
120.600	-17.979	0.099
120.700	-7.255	0.099
120.800	-3.720	0.099
120.900	-16.570	0.099
121.000	-9.300	0.099
121.100	-8.213	0.099
121.200	-20.476	0.099
121.300	-6.640	0.099
121.400	-9.076	0.099
121.500	-6.001	0.099
121.600	-12.606	0.099
121.700	2.073	0.100
121.800	1.764	0.100
121.900	-6.967	0.100
122.000	-14.745	0.100
122.100	-7.049	0.100
122.200	-6.936	0.100
122.300	0.620	0.100
122.400	-4.548	0.100
122.500	-0.885	0.100
122.600	-19.647	0.100
122.700	-1.471	0.100
122.800	-3.942	0.100
122.900	1.258	0.100
123.000	2.932	0.100
123.100	2.840	0.100
123.200	0.789	0.100
123.300	-6.209	0.100
123.400	-7.782	0.100
123.500	9.171	0.100
123.600	-13.889	0.100
123.700	-11.305	0.100
123.800	-9.297	0.100
123.900	-8.539	0.100
124.000	-1.916	0.100
124.100	3.128	0.100
124.200	-5.026	0.100
124.300	0.772	0.100
124.400	-2.126	0.100
124.500	-7.019	0.100
124.600	-7.716	0.100
124.700	-21.517	0.100
124.800	0.793	0.100
124.900	-8.004	0.100
125.000	2.202	0.100
125.100	-3.376	0.100
125.200	2.151	0.100
125.300	1.626	0.100
125.400	-1.584	0.100
125.500	3.339	0.100
125.600	-2.717	0.100
125.700	-11.636	0.100
125.800	-4.994	0.100
125.900	1.023	0.100
126.000	-2.705	0.100
126.100	-3.675	0.100
126.200	-12.214	0.100
126.300	-3.741	0.100
126.400	-13.137	0.100
126.500	-4.434	0.100
126.600	-1.667	0.100
126.700	1.606	0.100
126.800	5.133	0.100
126.900	-11.182	0.100
127.000	-0.211	0.100
127.100	-7.860	0.100
127.200	-12.284	0.100
127.300	-6.240	0.100
127.400	7.281	0.100
127.500	0.951	0.100
127.600	1.328	0.100
127.700	-0.255	0.100
127.800	-1.716	0.100
127.900	5.374	0.100
128.000	-4.755	0.100
128.100	-0.695	0.100
128.200	1.997	0.100
128.300	-17.331	0.100
128.400	-2.346	0.100
128.500	0.103	0.100
128.600	-10.699	0.100
128.700	-4.931	0.100
128.800	1.110	0.100
128.900	-6.764	0.100
129.000	-3.435	0.100
129.100	-11.346	0.100
129.200	-1.212	0.100
129.300	1.849	0.100
129.400	-6.458	0.100
129.500	-9.799	0.100
129.600	-12.830	0.100
129.700	-3.030	0.100
129.800	3.574	0.100
129.900	0.444	0.100
130.000	-20.872	0.100
130.100	2.073	0.100
130.200	-7.436	0.100
130.300	-2.096	0.100
130.400	2.628	0.100
130.500	-2.138	0.100
130.600	6.313	0.100
130.700	-1.405	0.100
130.800	-3.399	0.100
130.900	2.662	0.100
131.000	-2.546	0.100
131.100	1.268	0.100
131.200	-9.238	0.100
131.300	1.750	0.100
131.400	-7.658	0.100
131.500	-15.169	0.100
131.600	9.910	0.100
131.700	6.798	0.100
131.800	-10.000	0.100
131.900	-8.351	0.100
132.000	-0.548	0.100
132.100	-0.375	0.100
132.200	-3.901	0.100
132.300	-4.339	0.100
132.400	-4.428	0.100
132.500	-2.546	0.100
132.600	-18.617	0.100
132.700	5.789	0.100
132.800	4.462	0.100
132.900	-10.638	0.100
133.000	-0.107	0.100
133.100	-3.695	0.100
133.200	-2.976	0.100
133.300	-4.161	0.100
133.400	-4.413	0.100
133.500	6.859	0.100
133.600	4.366	0.100
133.700	0.913	0.100
133.800	-9.781	0.100
133.900	-9.784	0.100
134.000	8.052	0.100
134.100	-14.334	0.100
134.200	-0.672	0.100
134.300	-5.903	0.100
134.400	0.868	0.100
134.500	4.541	0.100
134.600	-3.731	0.100
134.700	-4.633	0.100
134.800	-5.541	0.100
134.900	-3.899	0.100
135.000	-1.689	0.100
135.100	-0.651	0.100
135.200	5.737	0.100
135.300	-13.682	0.100
135.400	-5.144	0.100
135.500	2.061	0.100
135.600	-10.091	0.100
135.700	-1.321	0.100
135.800	-3.245	0.100
135.900	-2.774	0.100
136.000	-4.580	0.100
136.100	4.530	0.100
136.200	3.212	0.100
136.300	-0.372	0.100
136.400	-6.885	0.100
136.500	8.001	0.100
136.600	-6.473	0.100
136.700	-0.300	0.100
136.800	-8.274	0.100
136.900	-13.495	0.100
137.000	-7.886	0.100
137.100	11.035	0.100
137.200	16.828	0.100
137.300	-5.507	0.100
137.400	-4.764	0.100
137.500	-5.917	0.100
137.600	-3.842	0.100
137.700	-8.346	0.100
137.800	5.838	0.100
137.900	3.117	0.100
138.000	-1.679	0.100
138.100	-7.220	0.100
138.200	-7.141	0.100
138.300	-11.038	0.100
138.400	-7.713	0.100
138.500	-2.776	0.100
138.600	8.513	0.100
138.700	-4.381	0.100
138.800	-3.571	0.100
138.900	-4.745	0.100
139.000	5.006	0.100
139.100	-5.219	0.100
139.200	-2.214	0.100
139.300	-6.490	0.100
139.400	-2.653	0.100
139.500	4.857	0.100
139.600	1.560	0.100
139.700	-6.375	0.100
139.800	-11.398	0.100
139.900	-14.923	0.100
140.000	7.086	0.100
140.100	-1.114	0.100
140.200	6.580	0.100
140.300	-7.397	0.100
140.400	-7.905	0.100
140.500	-10.698	0.100
140.600	8.795	0.100
140.700	-1.730	0.100
140.800	-0.698	0.100
140.900	2.024	0.100
141.000	5.058	0.100
141.100	1.458	0.100
141.200	-15.215	0.100
141.300	5.565	0.100
141.400	-4.264	0.100
141.500	-1.866	0.100
141.600	-7.384	0.100
141.700	-3.297	0.100
141.800	10.633	0.100
141.900	1.382	0.100
142.000	1.563	0.100
142.100	1.774	0.100
142.200	-7.442	0.100
142.300	2.688	0.100
142.400	-9.117	0.100
142.500	-5.118	0.100
142.600	-0.617	0.100
142.700	10.855	0.100
142.800	-3.068	0.100
142.900	10.454	0.100
143.000	-8.452	0.100
143.100	6.126	0.100
143.200	-3.513	0.100
143.300	1.966	0.100
143.400	-6.292	0.100
143.500	-12.004	0.100
143.600	-8.424	0.100
143.700	-3.898	0.100
143.800	-0.378	0.100
143.900	1.314	0.100
144.000	-1.223	0.100
144.100	-2.136	0.100
144.200	2.803	0.100
144.300	-0.602	0.100
144.400	7.615	0.100
144.500	-1.914	0.100
144.600	-7.416	0.100
144.700	9.145	0.100
144.800	-4.249	0.100
144.900	-7.095	0.100
145.000	3.873	0.100
145.100	-3.798	0.100
145.200	9.301	0.100
145.300	6.491	0.100
145.400	-5.886	0.100
145.500	-3.731	0.100
145.600	-0.666	0.100
145.700	3.825	0.100
145.800	-1.837	0.100
145.900	-8.637	0.100
146.000	-3.192	0.100
146.100	6.842	0.100
146.200	5.174	0.100
146.300	-8.670	0.100
146.400	9.250	0.100
146.500	3.326	0.100
146.600	-5.841	0.100
146.700	-12.369	0.100
146.800	-19.218	0.100
146.900	-2.565	0.100
147.000	16.964	0.100
147.100	-0.689	0.100
147.200	-13.443	0.100
147.300	2.026	0.100
147.400	2.383	0.100
147.500	6.125	0.100
147.600	-1.437	0.100
147.700	6.839	0.100
147.800	-6.491	0.100
147.900	-4.321	0.100
148.000	-4.310	0.100
148.100	-2.219	0.100
148.200	1.765	0.100
148.300	-4.029	0.100
148.400	-0.079	0.100
148.500	0.341	0.100
148.600	-3.816	0.100
148.700	2.184	0.100
148.800	6.209	0.100
148.900	7.946	0.100
149.000	3.203	0.100
149.100	-4.043	0.100
149.200	3.241	0.100
149.300	2.351	0.100
149.400	3.342	0.100
149.500	-0.965	0.100
149.600	9.293	0.100
149.700	6.370	0.100
149.800	-0.524	0.100
149.900	0.074	0.100
150.000	-4.400	0.100
150.100	0.126	0.100
150.200	7.098	0.100
150.300	-0.698	0.100
150.400	-9.994	0.100
150.500	-5.288	0.100
150.600	-11.634	0.100
150.700	-14.430	0.100
150.800	5.884	0.100
150.900	7.652	0.100
151.000	11.810	0.100
151.100	16.115	0.100
151.200	6.359	0.100
151.300	-6.255	0.100
151.400	-5.740	0.100
151.500	1.422	0.100
151.600	-2.500	0.100
151.700	8.498	0.100
151.800	-2.665	0.100
151.900	1.990	0.100
152.000	9.939	0.100
152.100	-8.201	0.100
152.200	-8.058	0.100
152.300	1.722	0.100
152.400	5.191	0.100
152.500	0.992	0.100
152.600	7.414	0.100
152.700	-4.897	0.100
152.800	7.613	0.100
152.900	10.602	0.100
153.000	-4.425	0.100
153.100	-3.153	0.100
153.200	-15.272	0.100
153.300	-9.117	0.100
153.400	5.292	0.100
153.500	16.084	0.100
153.600	1.321	0.100
153.700	18.422	0.100
153.800	-8.667	0.100
153.900	1.285	0.100
154.000	1.857	0.100
154.100	-4.095	0.100
154.200	-19.005	0.100
154.300	0.114	0.100
154.400	9.683	0.100
154.500	3.434	0.100
154.600	-5.644	0.100
154.700	-2.667	0.100
154.800	12.589	0.100
154.900	2.332	0.100
155.000	-14.334	0.100
155.100	-6.272	0.100
155.200	-3.570	0.100
155.300	-0.274	0.100
155.400	14.594	0.100
155.500	1.331	0.100
155.600	-12.560	0.100
155.700	-5.565	0.100
155.800	0.933	0.100
155.900	7.733	0.100
156.000	9.123	0.100
156.100	3.169	0.100
156.200	4.324	0.100
156.300	11.395	0.100
156.400	8.380	0.100
156.500	-4.238	0.100
156.600	-3.032	0.100
156.700	2.509	0.100
156.800	-3.994	0.100
156.900	-7.117	0.100
157.000	-1.135	0.100
157.100	7.020	0.100
157.200	-6.425	0.100
157.300	-0.694	0.100
157.400	-0.892	0.100
157.500	10.236	0.100
157.600	4.924	0.100
157.700	1.549	0.100
157.800	-5.674	0.100
157.900	1.296	0.100
158.000	3.044	0.100
158.100	8.147	0.100
158.200	1.987	0.100
158.300	-4.532	0.100
158.400	-7.261	0.100
158.500	-2.067	0.100
158.600	14.029	0.100
158.700	14.360	0.100
158.800	6.781	0.100
158.900	0.310	0.100
159.000	-11.354	0.100
159.100	7.943	0.100
159.200	0.470	0.100
159.300	10.192	0.100
159.400	-4.577	0.100
159.500	0.163	0.100
159.600	6.375	0.100
159.700	6.825	0.100
159.800	6.316	0.100
159.900	-2.368	0.100
160.000	9.836	0.100
160.100	3.575	0.100
160.200	-5.348	0.100
160.300	-2.395	0.100
160.400	0.812	0.100
160.500	0.566	0.100
160.600	8.732	0.100
160.700	9.693	0.100
160.800	5.084	0.100
160.900	-0.416	0.100
161.000	2.417	0.100
161.100	-1.072	0.100
161.200	-2.546	0.100
161.300	-9.185	0.100
161.400	-2.751	0.100
161.500	5.157	0.100
161.600	8.764	0.100
161.700	0.907	0.100
161.800	-2.832	0.100
161.900	8.104	0.100
162.000	4.734	0.100
162.100	5.754	0.100
162.200	6.077	0.100
162.300	1.374	0.100
162.400	-4.545	0.100
162.500	1.550	0.100
162.600	5.205	0.100
162.700	4.753	0.100
162.800	5.669	0.100
162.900	3.091	0.100
163.000	11.170	0.100
163.100	8.187	0.100
163.200	3.552	0.100
163.300	4.941	0.100
163.400	-1.546	0.100
163.500	15.706	0.100
163.600	2.044	0.100
163.700	-3.211	0.100
163.800	-8.843	0.100
163.900	-2.135	0.100
164.000	10.100	0.100
164.100	9.493	0.100
164.200	-1.440	0.100
164.300	-0.652	0.100
164.400	2.122	0.100
164.500	0.684	0.100
164.600	7.443	0.100
164.700	-7.566	0.100
164.800	1.679	0.100
164.900	-5.575	0.100
165.000	-1.917	0.100
165.100	9.882	0.100
165.200	1.834	0.100
165.300	3.108	0.100
165.400	15.017	0.100
165.500	12.166	0.100
165.600	-2.753	0.100
165.700	-5.729	0.100
165.800	-7.376	0.100
165.900	6.568	0.100
166.000	-1.302	0.100
166.100	3.444	0.100
166.200	5.771	0.100
166.300	3.077	0.100
166.400	9.827	0.100
166.500	10.914	0.100
166.600	5.515	0.100
166.700	0.937	0.100
166.800	-2.314	0.100
166.900	-0.097	0.100
167.000	-0.634	0.100
167.100	9.626	0.100
167.200	14.447	0.100
167.300	-5.110	0.100
167.400	4.998	0.100
167.500	3.250	0.100
167.600	4.359	0.100
167.700	11.102	0.100
167.800	2.607	0.100
167.900	-1.629	0.100
168.000	-6.980	0.100
168.100	2.765	0.100
168.200	7.797	0.100
168.300	9.287	0.100
168.400	14.928	0.100
168.500	8.702	0.100
168.600	1.920	0.100
168.700	1.123	0.100
168.800	5.230	0.100
168.900	4.426	0.100
169.000	4.060	0.100
169.100	-0.073	0.100
169.200	-0.678	0.100
169.300	-1.074	0.100
169.400	7.782	0.100
169.500	8.122	0.100
169.600	-6.796	0.100
169.700	6.861	0.100
169.800	-4.259	0.100
169.900	1.397	0.100
170.000	5.398	0.100
170.100	5.545	0.100
170.200	-8.728	0.100
170.300	7.802	0.100
170.400	0.401	0.100
170.500	3.738	0.100
170.600	1.943	0.100
170.700	3.392	0.100
170.800	3.965	0.100
170.900	2.950	0.100
171.000	2.754	0.100
171.100	3.588	0.100
171.200	-3.139	0.100
171.300	7.193	0.100
171.400	9.071	0.100
171.500	6.165	0.100
171.600	3.070	0.100
171.700	-0.574	0.100
171.800	1.379	0.100
171.900	-1.675	0.100
172.000	-0.936	0.100
172.100	3.240	0.100
172.200	12.473	0.100
172.300	1.327	0.100
172.400	15.020	0.100
172.500	-0.560	0.100
172.600	-0.835	0.100
172.700	14.855	0.100
172.800	0.772	0.100
172.900	-4.727	0.100
173.000	2.230	0.100
173.100	0.292	0.100
173.200	4.123	0.100
173.300	11.990	0.100
173.400	16.291	0.100
173.500	10.141	0.100
173.600	2.665	0.100
173.700	-3.416	0.100
173.800	3.100	0.100
173.900	4.095	0.100
174.000	-3.274	0.100
174.100	4.960	0.100
174.200	-5.234	0.100
174.300	3.257	0.100
174.400	-2.257	0.100
174.500	11.660	0.100
174.600	6.514	0.100
174.700	0.818	0.100
174.800	11.047	0.100
174.900	5.403	0.100
175.000	-12.829	0.100
175.100	5.392	0.100
175.200	2.251	0.100
175.300	5.249	0.100
175.400	4.874	0.100
175.500	5.948	0.100
175.600	10.872	0.100
175.700	3.145	0.100
175.800	7.357	0.100
175.900	-0.939	0.100
176.000	2.829	0.100
176.100	-5.035	0.100
176.200	-0.984	0.100
176.300	9.920	0.100
176.400	-3.824	0.100
176.500	17.110	0.100
176.600	17.127	0.100
176.700	2.975	0.100
176.800	1.063	0.100
176.900	4.500	0.100
177.000	-6.192	0.100
177.100	5.955	0.100
177.200	-1.653	0.100
177.300	-8.204	0.100
177.400	5.912	0.100
177.500	7.885	0.100
177.600	5.910	0.100
177.700	19.408	0.100
177.800	6.672	0.100
177.900	-4.262	0.100
178.000	-1.629	0.100
178.100	0.865	0.100
178.200	10.688	0.100
178.300	6.321	0.100
178.400	-15.704	0.100
178.500	0.654	0.100
178.600	5.719	0.100
178.700	-0.353	0.100
178.800	5.634	0.100
178.900	8.055	0.100
179.000	-2.014	0.100
179.100	8.692	0.100
179.200	-1.797	0.100
179.300	7.000	0.100
179.400	2.400	0.100
179.500	0.024	0.100
179.600	-3.971	0.100
179.700	6.951	0.100
179.800	1.960	0.100
179.900	12.908	0.100
180.000	22.379	0.100
180.100	11.269	0.100
180.200	26.924	0.100
180.300	22.904	0.100
180.400	18.842	0.100
180.500	29.088	0.100
180.600	34.782	0.100
180.700	40.214	0.100
180.800	34.734	0.100
180.900	39.842	0.100
181.000	39.442	0.100
181.100	26.849	0.100
181.200	31.633	0.100
181.300	47.769	0.100
181.400	34.529	0.100
181.500	48.210	0.100
181.600	41.936	0.100
181.700	39.630	0.100
181.800	37.726	0.100
181.900	36.896	0.100
182.000	47.556	0.100
182.100	43.808	0.100
182.200	44.683	0.100
182.300	58.789	0.100
182.400	50.956	0.100
182.500	40.303	0.100
182.600	33.765	0.100
182.700	42.770	0.100
182.800	29.283	0.100
182.900	32.812	0.100
183.000	40.319	0.100
183.100	40.729	0.100
183.200	35.364	0.100
183.300	32.031	0.100
183.400	36.998	0.100
183.500	28.193	0.100
183.600	30.600	0.100
183.700	40.360	0.100
183.800	29.950	0.100
183.900	42.314	0.100
184.000	34.720	0.100
184.100	35.706	0.100
184.200	23.999	0.100
184.300	26.284	0.100
184.400	48.253	0.100
184.500	35.652	0.100
184.600	33.548	0.100
184.700	32.858	0.100
184.800	37.380	0.100
184.900	28.904	0.100
185.000	30.305	0.100
185.100	35.522	0.100
185.200	42.238	0.100
185.300	43.889	0.100
185.400	28.030	0.100
185.500	34.909	0.100
185.600	30.160	0.100
185.700	29.931	0.100
185.800	31.627	0.100
185.900	45.385	0.100
186.000	32.752	0.100
186.100	45.757	0.100
186.200	34.345	0.100
186.300	43.000	0.100
186.400	39.845	0.100
186.500	40.653	0.100
186.600	38.588	0.100
186.700	28.633	0.100
186.800	40.837	0.100
186.900	38.318	0.100
187.000	46.521	0.100
187.100	36.460	0.100
187.200	38.965	0.100
187.300	41.082	0.100
187.400	42.423	0.100
187.500	26.849	0.100
187.600	35.891	0.100
187.700	35.862	0.100
187.800	35.586	0.100
187.900	40.302	0.100
188.000	39.491	0.100
188.100	47.103	0.100
188.200	54.688	0.100
188.300	38.878	0.100
188.400	37.476	0.100
188.500	39.652	0.100
188.600	40.498	0.100
188.700	39.212	0.100
188.800	56.221	0.100
188.900	38.792	0.100
189.000	32.692	0.100
189.100	39.215	0.100
189.200	41.439	0.100
189.300	39.376	0.100
189.400	53.031	0.100
189.500	41.815	0.100
189.600	46.662	0.100
189.700	39.987	0.100
189.800	43.812	0.100
189.900	37.641	0.100
190.000	49.597	0.100
190.100	56.324	0.100
190.200	57.509	0.100
190.300	37.308	0.100
190.400	45.860	0.100
190.500	36.859	0.100
190.600	35.593	0.100
190.700	40.946	0.100
190.800	38.249	0.100
190.900	53.011	0.100
191.000	41.062	0.100
191.100	31.976	0.100
191.200	47.905	0.100
191.300	44.327	0.100
191.400	34.184	0.100
191.500	41.626	0.100
191.600	36.911	0.100
191.700	48.592	0.100
191.800	45.544	0.100
191.900	31.274	0.100
192.000	31.035	0.100
192.100	44.370	0.100
192.200	42.009	0.100
192.300	39.813	0.100
192.400	47.720	0.100
192.500	46.145	0.100
192.600	33.091	0.100
192.700	43.900	0.100
192.800	57.734	0.100
192.900	51.348	0.100
193.000	41.444	0.100
193.100	48.218	0.100
193.200	42.501	0.100
193.300	49.794	0.100
193.400	49.668	0.100
193.500	40.962	0.100
193.600	27.183	0.100
193.700	44.654	0.100
193.800	59.830	0.100
193.900	41.600	0.100
194.000	25.259	0.100
194.100	31.417	0.100
194.200	43.110	0.100
194.300	47.700	0.100
194.400	43.881	0.100
194.500	44.684	0.100
194.600	53.468	0.100
194.700	51.613	0.100
194.800	39.307	0.100
194.900	39.219	0.100
195.000	43.342	0.100
195.100	43.565	0.100
195.200	40.958	0.100
195.300	34.038	0.100
195.400	51.731	0.100
195.500	23.965	0.100
195.600	38.709	0.100
195.700	52.585	0.100
195.800	51.019	0.100
195.900	41.182	0.100
196.000	36.062	0.100
196.100	35.890	0.100
196.200	40.909	0.100
196.300	39.161	0.100
196.400	45.825	0.100
196.500	55.073	0.100
196.600	38.960	0.100
196.700	46.467	0.100
196.800	50.933	0.100
196.900	51.514	0.100
197.000	51.089	0.100
197.100	46.696	0.100
197.200	34.808	0.100
197.300	36.497	0.100
197.400	44.218	0.100
197.500	42.532	0.100
197.600	35.478	0.100
197.700	43.662	0.100
197.800	40.437	0.100
197.900	43.990	0.100
198.000	35.556	0.100
198.100	43.365	0.100
198.200	42.258	0.100
198.300	27.957	0.100
198.400	30.695	0.100
198.500	57.437	0.100
198.600	42.563	0.100
198.700	39.169	0.100
198.800	40.066	0.100
198.900	38.306	0.100
199.000	38.159	0.100
199.100	29.383	0.100
199.200	38.628	0.100
199.300	51.909	0.100
199.400	44.733	0.100
199.500	38.317	0.100
199.600	42.356	0.100
199.700	37.351	0.100
199.800	39.968	0.100
199.900	41.737	0.100
200.000	41.743	0.100
200.100	47.824	0.100
200.200	31.191	0.100
200.300	42.120	0.100
200.400	32.036	0.100
200.500	30.837	0.100
200.600	28.751	0.100
200.700	46.898	0.100
200.800	41.645	0.100
200.900	42.290	0.100
201.000	42.078	0.100
201.100	42.969	0.100
201.200	44.226	0.100
201.300	51.038	0.100
201.400	37.973	0.100
201.500	39.140	0.100
201.600	37.621	0.100
201.700	40.527	0.100
201.800	40.434	0.100
201.900	55.288	0.100
202.000	38.355	0.100
202.100	42.451	0.100
202.200	35.962	0.100
202.300	39.469	0.100
202.400	42.885	0.100
202.500	47.175	0.100
202.600	43.907	0.100
202.700	40.021	0.100
202.800	37.944	0.100
202.900	40.242	0.100
203.000	40.602	0.100
203.100	57.445	0.100
203.200	33.482	0.100
203.300	31.881	0.100
203.400	38.409	0.100
203.500	42.644	0.100
203.600	43.762	0.100
203.700	28.673	0.100
203.800	40.731	0.100
203.900	42.477	0.100
204.000	31.785	0.100
204.100	25.869	0.100
204.200	33.249	0.100
204.300	45.713	0.100
204.400	45.761	0.100
204.500	46.670	0.100
204.600	37.858	0.100
204.700	33.983	0.100
204.800	38.064	0.100
204.900	34.524	0.100
205.000	43.023	0.100
205.100	42.791	0.100
205.200	33.353	0.100
205.300	27.016	0.100
205.400	41.171	0.100
205.500	46.901	0.100
205.600	44.146	0.100
205.700	51.877	0.100
205.800	36.428	0.100
205.900	43.676	0.100
206.000	32.407	0.100
206.100	36.308	0.100
206.200	39.514	0.100
206.300	35.514	0.100
206.400	46.458	0.100
206.500	40.210	0.100
206.600	23.372	0.100
206.700	29.780	0.100
206.800	38.254	0.100
206.900	45.794	0.100
207.000	40.594	0.100
207.100	35.692	0.100
207.200	36.949	0.100
207.300	35.876	0.100
207.400	31.644	0.100
207.500	46.145	0.100
207.600	42.658	0.100
207.700	32.767	0.100
207.800	35.030	0.100
207.900	37.142	0.100
208.000	39.002	0.100
208.100	47.749	0.100
208.200	38.868	0.100
208.300	30.059	0.100
208.400	40.450	0.100
208.500	41.080	0.100
208.600	36.781	0.100
208.700	31.848	0.100
208.800	35.246	0.100
208.900	33.296	0.100
209.000	33.011	0.100
209.100	31.400	0.100
209.200	42.681	0.100
209.300	43.814	0.100
209.400	33.934	0.100
209.500	38.684	0.100
209.600	32.314	0.100
209.700	35.954	0.100
209.800	48.288	0.100
209.900	40.513	0.100
210.000	38.205	0.100
210.100	30.356	0.100
210.200	37.453	0.100
210.300	33.353	0.100
210.400	35.741	0.100
210.500	37.395	0.100
210.600	43.587	0.100
210.700	39.872	0.100
210.800	31.998	0.100
210.900	34.435	0.100
211.000	49.112	0.100
211.100	35.065	0.100
211.200	44.014	0.100
211.300	30.822	0.100
211.400	39.639	0.100
211.500	31.714	0.100
211.600	43.125	0.100
211.700	39.966	0.100
211.800	38.801	0.100
211.900	38.749	0.100
212.000	40.743	0.100
212.100	31.979	0.100
212.200	34.023	0.100
212.300	29.130	0.100
212.400	43.271	0.100
212.500	28.285	0.100
212.600	34.590	0.100
212.700	46.809	0.100
212.800	39.758	0.100
212.900	30.548	0.100
213.000	36.048	0.100
213.100	41.458	0.100
213.200	25.840	0.100
213.300	29.847	0.100
213.400	35.223	0.100
213.500	44.232	0.100
213.600	30.371	0.100
213.700	46.921	0.100
213.800	25.012	0.100
213.900	33.279	0.100
214.000	34.676	0.100
214.100	25.837	0.100
214.200	25.313	0.100
214.300	44.582	0.100
214.400	38.252	0.100
214.500	51.281	0.100
214.600	39.581	0.100
214.700	33.515	0.100
214.800	33.331	0.100
214.900	33.181	0.100
215.000	46.486	0.100
215.100	41.310	0.100
215.200	40.771	0.100
215.300	35.717	0.100
215.400	35.570	0.100
215.500	38.960	0.100
215.600	42.773	0.100
215.700	37.852	0.100
215.800	28.063	0.100
215.900	34.211	0.100
216.000	30.609	0.100
216.100	34.742	0.100
216.200	35.819	0.100
216.300	33.506	0.100
216.400	29.976	0.100
216.500	35.070	0.100
216.600	29.243	0.100
216.700	32.850	0.100
216.800	44.356	0.100
216.900	34.041	0.100
217.000	23.741	0.100
217.100	36.900	0.100
217.200	39.319	0.100
217.300	30.641	0.100
217.400	32.801	0.100
217.500	35.858	0.100
217.600	31.446	0.100
217.700	33.264	0.100
217.800	37.121	0.100
217.900	45.892	0.100
218.000	37.125	0.100
218.100	25.230	0.100
218.200	30.144	0.100
218.300	35.396	0.100
218.400	39.837	0.100
218.500	27.782	0.100
218.600	33.250	0.100
218.700	21.535	0.100
218.800	36.452	0.100
218.900	42.189	0.100
219.000	46.003	0.100
219.100	43.915	0.100
219.200	37.777	0.100
219.300	26.225	0.100
219.400	33.063	0.100
219.500	40.168	0.100
219.600	35.643	0.100
219.700	26.024	0.100
219.800	30.595	0.100
219.900	45.284	0.100
220.000	40.567	0.100
220.100	31.484	0.100
220.200	33.451	0.100
220.300	29.810	0.100
220.400	32.622	0.100
220.500	31.170	0.100
220.600	37.219	0.100
220.700	26.009	0.100
220.800	32.841	0.100
220.900	25.260	0.100
221.000	43.397	0.100
221.100	33.184	0.100
221.200	31.354	0.100
221.300	45.908	0.100
221.400	40.139	0.100
221.500	41.645	0.100
221.600	29.485	0.100
221.700	32.286	0.100
221.800	28.622	0.100
221.900	30.940	0.100
222.000	31.780	0.100
222.100	29.933	0.100
222.200	27.879	0.100
222.300	35.734	0.100
222.400	35.947	0.100
222.500	39.239	0.100
222.600	33.146	0.100
222.700	46.214	0.100
222.800	34.568	0.100
222.900	32.688	0.100
223.000	36.811	0.100
223.100	28.570	0.100
223.200	24.931	0.100
223.300	33.569	0.100
223.400	30.929	0.100
223.500	41.635	0.100
223.600	38.772	0.100
223.700	39.885	0.100
223.800	14.915	0.100
223.900	21.669	0.100
224.000	30.315	0.100
224.100	40.162	0.100
224.200	29.708	0.100
224.300	27.163	0.100
224.400	41.412	0.100
224.500	29.749	0.100
224.600	30.635	0.100
224.700	41.186	0.100
224.800	37.950	0.100
224.900	24.077	0.100
225.000	31.464	0.100
225.100	34.938	0.100
225.200	32.862	0.100
225.300	35.067	0.100
225.400	31.044	0.100
225.500	31.713	0.100
225.600	39.364	0.100
225.700	34.319	0.100
225.800	37.671	0.100
225.900	31.066	0.100
226.000	43.760	0.100
226.100	44.116	0.100
226.200	39.388	0.100
226.300	37.089	0.100
226.400	35.928	0.100
226.500	34.357	0.100
226.600	39.498	0.100
226.700	29.855	0.100
226.800	27.217	0.100
226.900	24.603	0.100
227.000	45.543	0.100
227.100	41.789	0.100
227.200	27.733	0.100
227.300	19.178	0.100
227.400	31.904	0.100
227.500	24.844	0.100
227.600	23.265	0.100
227.700	26.617	0.100
227.800	29.685	0.100
227.900	31.849	0.100
228.000	27.223	0.100
228.100	33.914	0.100
228.200	35.881	0.100
228.300	31.751	0.100
