time /s	I /nA	E /V
116.400	19.373	0.100
116.500	12.158	0.100
116.600	8.171	0.100
116.700	14.349	0.100
116.800	24.590	0.100
116.900	13.459	0.100
117.000	8.776	0.100
117.100	9.159	0.100
117.200	35.567	0.100
117.300	23.150	0.100
117.400	7.995	0.100
117.500	26.413	0.100
117.600	13.123	0.100
117.700	14.647	0.100
117.800	33.609	0.100
117.900	14.074	0.100
118.000	16.510	0.100
118.100	17.773	0.100
118.200	17.739	0.100
118.300	24.705	0.100
118.400	21.068	0.100
118.500	5.441	0.100
118.600	25.221	0.100
118.700	21.770	0.100
118.800	26.515	0.100
118.900	17.703	0.100
119.000	-0.209	0.100
119.100	14.416	0.100
119.200	9.766	0.100
119.300	24.314	0.100
119.400	16.135	0.100
119.500	13.775	0.100
119.600	20.035	0.100
119.700	13.491	0.100
119.800	23.201	0.100
119.900	21.206	0.100
120.000	18.995	0.100
120.100	12.369	0.100
120.200	3.734	0.100
120.300	18.137	0.100
120.400	16.380	0.100
120.500	24.957	0.100
120.600	17.064	0.100
120.700	18.688	0.100
120.800	23.419	0.100
120.900	21.297	0.100
121.000	14.771	0.100
121.100	0.982	0.100
121.200	2.879	0.100
121.300	33.574	0.100
121.400	24.964	0.100
121.500	12.554	0.100
121.600	9.104	0.100
121.700	19.904	0.100
121.800	17.215	0.100
121.900	22.378	0.100
122.000	21.368	0.100
122.100	17.188	0.100
122.200	21.324	0.100
122.300	11.152	0.100
122.400	15.657	0.100
122.500	17.741	0.100
122.600	17.205	0.100
122.700	-2.276	0.100
122.800	16.978	0.100
122.900	9.792	0.100
123.000	25.033	0.100
123.100	16.187	0.100
123.200	11.533	0.100
123.300	22.550	0.100
123.400	15.827	0.100
123.500	30.125	0.100
123.600	6.457	0.100
123.700	14.545	0.100
123.800	15.458	0.100
123.900	29.479	0.100
124.000	23.781	0.100
124.100	9.801	0.100
124.200	14.385	0.100
124.300	21.384	0.100
124.400	30.136	0.100
124.500	20.483	0.100
124.600	7.884	0.100
124.700	17.382	0.100
124.800	16.561	0.100
124.900	23.375	0.100
125.000	18.428	0.100
125.100	17.018	0.100
125.200	5.726	0.100
125.300	15.122	0.100
125.400	21.889	0.100
125.500	16.431	0.100
125.600	11.377	0.100
125.700	11.658	0.100
125.800	8.899	0.100
125.900	23.645	0.100
126.000	7.126	0.100
126.100	30.078	0.100
126.200	25.107	0.100
126.300	18.167	0.100
126.400	8.543	0.100
126.500	16.087	0.100
126.600	4.365	0.100
126.700	12.905	0.100
126.800	17.386	0.100
126.900	2.915	0.100
127.000	7.389	0.100
127.100	22.737	0.100
127.200	16.577	0.100
127.300	19.270	0.100
127.400	28.592	0.100
127.500	12.854	0.100
127.600	14.166	0.100
127.700	5.873	0.100
127.800	12.976	0.100
127.900	2.709	0.100
128.000	8.882	0.100
128.100	13.353	0.100
128.200	10.632	0.100
128.300	13.255	0.100
128.400	14.357	0.100
128.500	18.540	0.100
128.600	18.926	0.100
128.700	19.604	0.100
128.800	21.538	0.100
128.900	13.478	0.100
129.000	9.596	0.100
129.100	14.185	0.100
129.200	9.790	0.100
129.300	28.920	0.100
129.400	7.047	0.100
129.500	4.364	0.100
129.600	22.085	0.100
129.700	13.614	0.100
129.800	10.965	0.100
129.900	18.349	0.100
130.000	-1.767	0.100
130.100	-0.986	0.100
130.200	4.666	0.100
130.300	30.104	0.100
130.400	14.551	0.100
130.500	11.219	0.100
130.600	18.629	0.100
130.700	7.609	0.100
130.800	-8.777	0.100
130.900	21.343	0.100
131.000	25.510	0.100
131.100	29.556	0.100
131.200	21.768	0.100
131.300	19.191	0.100
131.400	25.808	0.100
131.500	10.170	0.100
131.600	12.648	0.100
131.700	19.832	0.100
131.800	8.472	0.100
131.900	15.266	0.100
132.000	13.936	0.100
132.100	7.204	0.100
132.200	11.960	0.100
132.300	1.875	0.100
132.400	16.171	0.100
132.500	12.909	0.100
132.600	5.032	0.100
132.700	2.532	0.100
132.800	36.410	0.100
132.900	11.316	0.100
133.000	11.163	0.100
133.100	8.338	0.100
133.200	4.441	0.100
133.300	9.338	0.100
133.400	7.923	0.100
133.500	17.312	0.100
133.600	7.602	0.100
133.700	22.994	0.100
133.800	24.161	0.100
133.900	12.789	0.100
134.000	30.349	0.100
134.100	5.819	0.100
134.200	15.410	0.100
134.300	17.995	0.100
134.400	20.195	0.100
134.500	26.832	0.100
134.600	5.642	0.100
134.700	-1.007	0.100
134.800	18.835	0.100
134.900	-3.843	0.100
135.000	15.522	0.100
135.100	25.376	0.100
135.200	6.156	0.100
135.300	24.104	0.100
135.400	20.622	0.100
135.500	16.703	0.100
135.600	15.572	0.100
135.700	-1.227	0.100
135.800	5.137	0.100
135.900	-3.351	0.100
136.000	7.810	0.100
136.100	17.444	0.100
136.200	13.059	0.100
136.300	24.595	0.100
136.400	9.193	0.100
136.500	21.405	0.100
136.600	8.929	0.100
136.700	15.302	0.100
136.800	8.174	0.100
136.900	22.956	0.100
137.000	5.365	0.100
137.100	-1.874	0.100
137.200	14.542	0.100
137.300	19.069	0.100
137.400	24.859	0.100
137.500	5.020	0.100
137.600	2.365	0.100
137.700	5.868	0.100
137.800	8.476	0.100
137.900	12.350	0.100
138.000	14.440	0.100
138.100	14.984	0.100
138.200	17.634	0.100
138.300	30.542	0.100
138.400	16.898	0.100
138.500	-1.564	0.100
138.600	14.097	0.100
138.700	17.407	0.100
138.800	6.354	0.100
138.900	17.585	0.100
139.000	0.411	0.100
139.100	11.449	0.100
139.200	11.179	0.100
139.300	7.201	0.100
139.400	15.077	0.100
139.500	-0.986	0.100
139.600	4.255	0.100
139.700	12.262	0.100
139.800	14.049	0.100
139.900	16.167	0.100
140.000	18.697	0.100
140.100	18.838	0.100
140.200	2.542	0.100
140.300	6.842	0.100
140.400	17.548	0.100
140.500	-9.594	0.100
140.600	-1.088	0.100
140.700	14.432	0.100
140.800	17.173	0.100
140.900	3.865	0.100
141.000	-3.868	0.100
141.100	24.608	0.100
141.200	20.178	0.100
141.300	-5.135	0.100
141.400	18.723	0.100
141.500	15.366	0.100
141.600	12.249	0.100
141.700	2.306	0.100
141.800	10.712	0.100
141.900	15.757	0.100
142.000	-7.853	0.100
142.100	14.478	0.100
142.200	23.046	0.100
142.300	10.821	0.100
142.400	0.211	0.100
142.500	9.516	0.100
142.600	12.833	0.100
142.700	-1.608	0.100
142.800	10.105	0.100
142.900	17.793	0.100
143.000	16.640	0.100
143.100	2.043	0.100
143.200	15.933	0.100
143.300	-6.064	0.100
143.400	16.966	0.100
143.500	11.778	0.100
143.600	5.600	0.100
143.700	13.709	0.100
143.800	9.334	0.100
143.900	21.162	0.100
144.000	15.051	0.100
144.100	-2.366	0.100
144.200	2.382	0.100
144.300	18.790	0.100
144.400	13.807	0.100
144.500	5.596	0.100
144.600	17.607	0.100
144.700	-2.109	0.100
144.800	8.362	0.100
144.900	12.892	0.100
145.000	6.486	0.100
145.100	9.451	0.100
145.200	6.142	0.100
145.300	11.763	0.100
145.400	15.453	0.100
145.500	3.214	0.100
145.600	20.450	0.100
145.700	10.470	0.100
145.800	16.837	0.100
145.900	14.276	0.100
146.000	11.203	0.100
146.100	8.826	0.100
146.200	-5.834	0.100
146.300	4.677	0.100
146.400	13.040	0.100
146.500	-0.553	0.100
146.600	12.024	0.100
146.700	10.605	0.100
146.800	7.419	0.100
146.900	4.566	0.100
147.000	18.557	0.100
147.100	-0.108	0.100
147.200	3.522	0.100
147.300	9.225	0.100
147.400	23.105	0.100
147.500	4.993	0.100
147.600	2.765	0.100
147.700	13.762	0.100
147.800	6.545	0.100
147.900	-10.777	0.100
148.000	5.750	0.100
148.100	10.442	0.100
148.200	14.025	0.100
148.300	22.310	0.100
148.400	14.821	0.100
148.500	17.989	0.100
148.600	3.007	0.100
148.700	7.870	0.100
148.800	21.688	0.100
148.900	24.510	0.100
149.000	4.285	0.100
149.100	13.749	0.100
149.200	-3.904	0.100
149.300	4.810	0.100
149.400	2.219	0.100
149.500	16.217	0.100
149.600	21.132	0.100
149.700	11.235	0.100
149.800	9.277	0.100
149.900	9.195	0.100
150.000	10.963	0.100
150.100	13.727	0.100
150.200	15.430	0.100
150.300	8.282	0.100
150.400	-0.961	0.100
150.500	3.011	0.100
150.600	2.313	0.100
150.700	0.501	0.100
150.800	9.470	0.100
150.900	0.853	0.100
151.000	13.924	0.100
151.100	9.135	0.100
151.200	9.634	0.100
151.300	6.391	0.100
151.400	10.216	0.100
151.500	11.609	0.100
151.600	13.694	0.100
151.700	13.516	0.100
151.800	12.165	0.100
151.900	6.400	0.100
152.000	18.198	0.100
152.100	3.179	0.100
152.200	-2.820	0.100
152.300	5.089	0.100
152.400	10.275	0.100
152.500	12.137	0.100
152.600	12.670	0.100
152.700	17.004	0.100
152.800	24.574	0.100
152.900	9.854	0.100
153.000	1.976	0.100
153.100	7.665	0.100
153.200	8.293	0.100
153.300	21.529	0.100
153.400	1.858	0.100
153.500	4.433	0.100
153.600	3.404	0.100
153.700	0.828	0.100
153.800	4.480	0.100
153.900	26.000	0.100
154.000	11.973	0.100
154.100	-6.677	0.100
154.200	-3.038	0.100
154.300	6.367	0.100
154.400	12.204	0.100
154.500	12.188	0.100
154.600	12.957	0.100
154.700	-2.416	0.100
154.800	7.571	0.100
154.900	4.585	0.100
155.000	20.601	0.100
155.100	23.522	0.100
155.200	6.949	0.100
155.300	-5.233	0.100
155.400	8.659	0.100
155.500	-1.750	0.100
155.600	-5.297	0.100
155.700	4.285	0.100
155.800	3.008	0.100
155.900	23.675	0.100
156.000	20.502	0.100
156.100	11.508	0.100
156.200	8.519	0.100
156.300	7.243	0.100
156.400	5.705	0.100
156.500	2.415	0.100
156.600	9.889	0.100
156.700	22.015	0.100
156.800	3.412	0.100
156.900	12.762	0.100
157.000	5.117	0.100
157.100	2.727	0.100
157.200	8.013	0.100
157.300	6.027	0.100
157.400	3.831	0.100
157.500	13.114	0.100
157.600	12.526	0.100
157.700	-8.713	0.100
157.800	9.577	0.100
157.900	18.381	0.100
158.000	12.619	0.100
158.100	8.094	0.100
158.200	2.213	0.100
158.300	19.958	0.100
158.400	1.748	0.100
158.500	10.731	0.100
158.600	13.760	0.100
158.700	11.620	0.100
158.800	1.339	0.100
158.900	0.131	0.100
159.000	15.493	0.100
159.100	-1.874	0.100
159.200	8.393	0.100
159.300	4.357	0.100
159.400	7.129	0.100
159.500	12.620	0.100
159.600	4.377	0.100
159.700	10.649	0.100
159.800	1.708	0.100
159.900	12.495	0.100
160.000	20.288	0.100
160.100	10.215	0.100
160.200	5.139	0.100
160.300	-15.523	0.100
160.400	12.191	0.100
160.500	2.799	0.100
160.600	17.431	0.100
160.700	11.546	0.100
160.800	12.379	0.100
160.900	10.605	0.100
161.000	15.977	0.100
161.100	9.598	0.100
161.200	-3.122	0.100
161.300	12.848	0.100
161.400	0.534	0.100
161.500	0.923	0.100
161.600	-12.670	0.100
161.700	1.175	0.100
161.800	15.466	0.100
161.900	11.799	0.100
162.000	8.131	0.100
162.100	16.193	0.100
162.200	5.116	0.100
162.300	5.149	0.100
162.400	13.402	0.100
162.500	11.374	0.100
162.600	5.118	0.100
162.700	8.284	0.100
162.800	1.893	0.100
162.900	-7.766	0.100
163.000	4.203	0.100
163.100	0.053	0.100
163.200	26.292	0.100
163.300	9.744	0.100
163.400	7.948	0.100
163.500	1.988	0.100
163.600	4.922	0.100
163.700	0.370	0.100
163.800	1.529	0.100
163.900	4.309	0.100
164.000	-14.292	0.100
164.100	15.131	0.100
164.200	4.024	0.100
164.300	1.795	0.100
164.400	10.360	0.100
164.500	4.355	0.100
164.600	18.760	0.100
164.700	19.503	0.100
164.800	4.612	0.100
164.900	7.896	0.100
165.000	8.238	0.100
165.100	12.306	0.100
165.200	12.076	0.100
165.300	-1.058	0.100
165.400	7.779	0.100
165.500	0.346	0.100
165.600	15.741	0.100
165.700	-4.391	0.100
165.800	10.125	0.100
165.900	10.837	0.100
166.000	18.671	0.100
166.100	1.001	0.100
166.200	13.922	0.100
166.300	11.707	0.100
166.400	5.449	0.100
166.500	9.999	0.100
166.600	-4.634	0.100
166.700	-3.963	0.100
166.800	12.699	0.100
166.900	20.066	0.100
167.000	9.415	0.100
167.100	8.075	0.100
167.200	-1.365	0.100
167.300	-4.312	0.100
167.400	-0.426	0.100
167.500	-9.441	0.100
167.600	23.874	0.100
167.700	17.907	0.100
167.800	13.855	0.100
167.900	10.347	0.100
168.000	6.708	0.100
168.100	0.593	0.100
168.200	3.309	0.100
168.300	5.559	0.100
168.400	19.059	0.100
168.500	5.263	0.100
168.600	7.569	0.100
168.700	4.433	0.100
168.800	12.869	0.100
168.900	2.512	0.100
169.000	8.438	0.100
169.100	14.568	0.100
169.200	9.725	0.100
169.300	-0.034	0.100
169.400	0.526	0.100
169.500	5.534	0.100
169.600	12.808	0.100
169.700	-2.746	0.100
169.800	6.562	0.100
169.900	12.833	0.100
170.000	1.929	0.100
170.100	11.544	0.100
170.200	11.636	0.100
170.300	1.294	0.100
170.400	18.891	0.100
170.500	7.307	0.100
170.600	4.074	0.100
170.700	1.310	0.100
170.800	4.064	0.100
170.900	3.833	0.100
171.000	1.349	0.100
171.100	-2.562	0.100
171.200	16.066	0.100
171.300	4.635	0.100
171.400	14.070	0.100
171.500	13.503	0.100
171.600	-2.105	0.100
171.700	4.278	0.100
171.800	17.770	0.100
171.900	16.947	0.100
172.000	-2.997	0.100
172.100	15.317	0.100
172.200	10.086	0.100
172.300	-9.999	0.100
172.400	1.488	0.100
172.500	12.919	0.100
172.600	5.032	0.100
172.700	-13.762	0.100
172.800	4.991	0.100
172.900	10.103	0.100
173.000	3.560	0.100
173.100	2.314	0.100
173.200	20.202	0.100
173.300	15.569	0.100
173.400	3.922	0.100
173.500	-4.615	0.100
173.600	4.556	0.100
173.700	8.795	0.100
173.800	16.736	0.100
173.900	20.064	0.100
174.000	12.548	0.100
174.100	-2.767	0.100
174.200	12.641	0.100
174.300	9.645	0.100
174.400	14.489	0.100
174.500	-4.197	0.100
174.600	7.959	0.100
174.700	4.317	0.100
174.800	-0.779	0.100
174.900	8.809	0.100
175.000	8.752	0.100
175.100	9.690	0.100
175.200	14.128	0.100
175.300	-9.908	0.100
175.400	0.996	0.100
175.500	10.036	0.100
175.600	2.776	0.100
175.700	5.703	0.100
175.800	10.643	0.100
175.900	5.850	0.100
176.000	4.697	0.100
176.100	5.512	0.100
176.200	4.725	0.100
176.300	7.300	0.100
176.400	6.289	0.100
176.500	16.122	0.100
176.600	-5.919	0.100
176.700	-1.933	0.100
176.800	1.137	0.100
176.900	13.037	0.100
177.000	-8.982	0.100
177.100	15.699	0.100
177.200	1.120	0.100
177.300	11.297	0.100
177.400	8.549	0.100
177.500	3.291	0.100
177.600	-2.337	0.100
177.700	-2.006	0.100
177.800	13.051	0.100
177.900	12.767	0.100
178.000	17.508	0.100
178.100	11.208	0.100
178.200	-0.276	0.100
178.300	-9.730	0.100
178.400	9.730	0.100
178.500	19.195	0.100
178.600	11.706	0.100
178.700	11.002	0.100
178.800	11.911	0.100
178.900	16.512	0.100
179.000	-0.664	0.100
179.100	5.677	0.100
179.200	-0.071	0.100
179.300	8.025	0.100
179.400	5.698	0.100
179.500	2.681	0.100
179.600	22.310	0.100
179.700	4.344	0.100
179.800	5.604	0.100
179.900	6.854	0.100
180.000	4.210	0.100
180.100	2.912	0.100
180.200	11.590	0.100
180.300	13.466	0.100
180.400	26.292	0.100
180.500	18.988	0.100
180.600	16.876	0.100
180.700	6.046	0.100
180.800	14.761	0.100
180.900	17.624	0.100
181.000	4.500	0.100
181.100	8.738	0.100
181.200	14.730	0.100
181.300	24.416	0.100
181.400	11.954	0.100
181.500	25.250	0.100
181.600	25.488	0.100
181.700	19.609	0.100
181.800	14.231	0.100
181.900	15.121	0.100
182.000	18.989	0.100
182.100	21.554	0.100
182.200	27.956	0.100
182.300	22.282	0.100
182.400	21.182	0.100
182.500	13.007	0.100
182.600	12.972	0.100
182.700	30.127	0.100
182.800	19.537	0.100
182.900	21.969	0.100
183.000	35.060	0.100
183.100	25.203	0.100
183.200	13.814	0.100
183.300	12.362	0.100
183.400	14.984	0.100
183.500	42.126	0.100
183.600	30.458	0.100
183.700	33.264	0.100
183.800	20.427	0.100
183.900	32.735	0.100
184.000	35.617	0.100
184.100	24.697	0.100
184.200	13.758	0.100
184.300	31.967	0.100
184.400	33.153	0.100
184.500	34.230	0.100
184.600	33.877	0.100
184.700	32.798	0.100
184.800	31.571	0.100
184.900	22.493	0.100
185.000	37.663	0.100
185.100	27.968	0.100
185.200	20.712	0.100
185.300	24.530	0.100
185.400	19.643	0.100
185.500	21.884	0.100
185.600	37.209	0.100
185.700	37.969	0.100
185.800	22.191	0.100
185.900	18.194	0.100
186.000	32.729	0.100
186.100	43.795	0.100
186.200	41.185	0.100
186.300	26.516	0.100
186.400	40.372	0.100
186.500	39.950	0.100
186.600	41.752	0.100
186.700	34.514	0.100
186.800	23.540	0.100
186.900	40.752	0.100
187.000	41.859	0.100
187.100	32.607	0.100
187.200	42.539	0.100
187.300	35.186	0.100
187.400	34.079	0.100
187.500	34.494	0.100
187.600	18.702	0.100
187.700	40.601	0.100
187.800	45.397	0.100
187.900	39.101	0.100
188.000	45.714	0.100
188.100	35.613	0.100
188.200	39.113	0.100
188.300	27.439	0.100
188.400	34.124	0.100
188.500	44.841	0.100
188.600	28.293	0.100
188.700	30.455	0.100
188.800	39.740	0.100
188.900	38.985	0.100
189.000	46.885	0.100
189.100	40.438	0.100
189.200	34.164	0.100
189.300	41.113	0.100
189.400	33.913	0.100
189.500	51.800	0.100
189.600	44.091	0.100
189.700	39.269	0.100
189.800	34.214	0.100
189.900	32.355	0.100
190.000	42.219	0.100
190.100	47.754	0.100
190.200	37.777	0.100
190.300	42.705	0.100
190.400	29.867	0.100
190.500	30.521	0.100
190.600	47.091	0.100
190.700	34.426	0.100
190.800	37.754	0.100
190.900	48.182	0.100
191.000	43.341	0.100
191.100	37.449	0.100
191.200	30.439	0.100
191.300	40.437	0.100
191.400	54.829	0.100
191.500	53.621	0.100
191.600	39.413	0.100
191.700	36.501	0.100
191.800	46.671	0.100
191.900	34.321	0.100
192.000	52.045	0.100
192.100	54.951	0.100
192.200	48.528	0.100
192.300	42.238	0.100
192.400	36.394	0.100
192.500	46.325	0.100
192.600	30.952	0.100
192.700	48.454	0.100
192.800	53.257	0.100
192.900	52.456	0.100
193.000	51.672	0.100
193.100	47.984	0.100
193.200	40.629	0.100
193.300	36.632	0.100
193.400	56.330	0.100
193.500	54.647	0.100
193.600	51.374	0.100
193.700	47.209	0.100
193.800	59.716	0.100
193.900	54.100	0.100
194.000	46.342	0.100
194.100	48.790	0.100
194.200	58.033	0.100
194.300	62.613	0.100
194.400	44.129	0.100
194.500	44.774	0.100
194.600	48.040	0.100
194.700	44.357	0.100
194.800	36.670	0.100
194.900	36.159	0.100
195.000	56.018	0.100
195.100	50.533	0.100
195.200	36.147	0.100
195.300	39.159	0.100
195.400	65.605	0.100
195.500	61.964	0.100
195.600	55.958	0.100
195.700	42.046	0.100
195.800	42.863	0.100
195.900	51.656	0.100
196.000	48.293	0.100
196.100	51.335	0.100
196.200	60.210	0.100
196.300	64.683	0.100
196.400	58.073	0.100
196.500	55.735	0.100
196.600	45.820	0.100
196.700	42.274	0.100
196.800	46.158	0.100
196.900	60.690	0.100
197.000	64.047	0.100
197.100	42.144	0.100
197.200	56.365	0.100
197.300	55.818	0.100
197.400	58.711	0.100
197.500	38.002	0.100
197.600	52.308	0.100
197.700	42.406	0.100
197.800	70.874	0.100
197.900	47.804	0.100
198.000	54.239	0.100
198.100	58.342	0.100
198.200	45.961	0.100
198.300	31.044	0.100
198.400	58.647	0.100
198.500	67.716	0.100
198.600	57.097	0.100
198.700	62.053	0.100
198.800	58.552	0.100
198.900	51.813	0.100
199.000	72.617	0.100
199.100	60.024	0.100
199.200	53.961	0.100
199.300	39.591	0.100
199.400	61.332	0.100
199.500	57.857	0.100
199.600	66.616	0.100
199.700	65.459	0.100
199.800	71.129	0.100
199.900	55.148	0.100
200.000	38.860	0.100
200.100	62.444	0.100
200.200	72.758	0.100
200.300	54.460	0.100
200.400	58.108	0.100
200.500	67.031	0.100
200.600	55.350	0.100
200.700	56.775	0.100
200.800	56.934	0.100
200.900	50.508	0.100
201.000	59.017	0.100
201.100	56.098	0.100
201.200	54.351	0.100
201.300	48.277	0.100
201.400	63.875	0.100
201.500	50.979	0.100
201.600	48.796	0.100
201.700	66.465	0.100
201.800	64.909	0.100
201.900	58.047	0.100
202.000	62.077	0.100
202.100	56.788	0.100
202.200	66.560	0.100
202.300	56.202	0.100
202.400	63.548	0.100
202.500	68.876	0.100
202.600	61.437	0.100
202.700	65.191	0.100
202.800	70.540	0.100
202.900	58.169	0.100
203.000	71.807	0.100
203.100	57.240	0.100
203.200	61.260	0.100
203.300	64.290	0.100
203.400	63.104	0.100
203.500	62.912	0.100
203.600	70.748	0.100
203.700	61.670	0.100
203.800	64.328	0.100
203.900	65.132	0.100
204.000	58.282	0.100
204.100	65.880	0.100
204.200	73.123	0.100
204.300	65.456	0.100
204.400	61.782	0.100
204.500	71.477	0.100
204.600	62.984	0.100
204.700	70.103	0.100
204.800	63.959	0.100
204.900	55.817	0.100
205.000	70.531	0.100
205.100	71.072	0.100
205.200	67.126	0.100
205.300	65.250	0.100
205.400	51.882	0.100
205.500	70.563	0.100
205.600	64.044	0.100
205.700	62.641	0.100
205.800	65.608	0.100
205.900	68.387	0.100
206.000	71.689	0.100
206.100	60.744	0.100
206.200	78.051	0.100
206.300	61.667	0.100
206.400	59.572	0.099
206.500	75.560	0.099
206.600	63.051	0.099
206.700	55.226	0.099
206.800	56.809	0.099
206.900	73.014	0.099
207.000	68.302	0.099
207.100	76.126	0.099
207.200	69.737	0.099
207.300	58.024	0.099
207.400	63.407	0.099
207.500	75.471	0.099
207.600	76.043	0.099
207.700	59.098	0.099
207.800	67.961	0.099
207.900	80.581	0.099
208.000	74.048	0.099
208.100	70.865	0.099
208.200	58.900	0.099
208.300	51.389	0.099
208.400	70.714	0.099
208.500	68.977	0.099
208.600	71.595	0.099
208.700	71.352	0.099
208.800	65.011	0.099
208.900	56.223	0.099
209.000	66.094	0.099
209.100	78.374	0.099
209.200	73.666	0.099
209.300	71.225	0.099
209.400	73.388	0.099
209.500	65.586	0.099
209.600	68.792	0.099
209.700	60.116	0.099
209.800	80.578	0.099
209.900	78.332	0.099
210.000	68.228	0.099
210.100	64.375	0.099
210.200	65.164	0.099
210.300	66.690	0.099
210.400	74.879	0.099
210.500	71.008	0.099
210.600	64.326	0.099
210.700	78.700	0.099
210.800	63.758	0.099
210.900	68.395	0.099
211.000	62.380	0.099
211.100	67.099	0.099
211.200	70.380	0.099
211.300	79.104	0.099
211.400	71.157	0.099
211.500	76.311	0.099
211.600	70.669	0.099
211.700	66.582	0.099
211.800	65.732	0.099
211.900	71.828	0.099
212.000	59.705	0.099
212.100	65.183	0.099
212.200	74.280	0.099
212.300	67.023	0.099
212.400	75.671	0.099
212.500	59.957	0.099
212.600	64.176	0.099
212.700	64.610	0.099
212.800	92.736	0.099
212.900	69.330	0.099
213.000	83.462	0.099
213.100	68.389	0.099
213.200	77.825	0.099
213.300	72.550	0.099
213.400	74.234	0.099
213.500	70.819	0.099
213.600	78.034	0.099
213.700	70.429	0.099
213.800	76.892	0.099
213.900	58.547	0.099
214.000	66.224	0.099
214.100	76.884	0.099
214.200	59.945	0.099
214.300	50.224	0.099
214.400	76.251	0.099
214.500	86.115	0.099
214.600	68.495	0.099
214.700	73.040	0.099
214.800	70.064	0.099
214.900	82.109	0.099
215.000	72.979	0.099
215.100	58.124	0.099
215.200	71.593	0.099
215.300	81.626	0.099
215.400	77.798	0.099
215.500	79.100	0.099
215.600	65.420	0.099
215.700	71.759	0.099
215.800	69.718	0.099
215.900	76.685	0.099
216.000	78.741	0.099
216.100	78.001	0.099
216.200	73.290	0.099
216.300	58.905	0.099
216.400	81.569	0.099
216.500	75.272	0.099
216.600	65.463	0.099
216.700	71.591	0.099
216.800	74.989	0.099
216.900	68.344	0.099
217.000	69.164	0.099
217.100	65.195	0.099
217.200	68.814	0.099
217.300	70.775	0.099
217.400	70.786	0.099
217.500	76.765	0.099
217.600	77.355	0.099
217.700	80.475	0.099
217.800	76.554	0.099
217.900	71.973	0.099
218.000	56.240	0.099
218.100	75.725	0.099
218.200	64.264	0.099
218.300	66.756	0.099
218.400	67.590	0.099
218.500	65.730	0.099
218.600	80.152	0.099
218.700	90.238	0.099
218.800	88.421	0.099
218.900	77.712	0.099
219.000	78.615	0.099
219.100	73.569	0.099
219.200	79.973	0.099
219.300	76.092	0.099
219.400	73.670	0.099
219.500	65.950	0.099
219.600	76.872	0.099
219.700	64.726	0.099
219.800	74.032	0.099
219.900	72.484	0.099
220.000	74.770	0.099
220.100	83.400	0.099
220.200	77.403	0.099
220.300	78.513	0.099
220.400	70.126	0.099
220.500	72.219	0.099
220.600	74.529	0.099
220.700	73.273	0.099
220.800	76.436	0.099
220.900	73.431	0.099
221.000	75.974	0.099
221.100	62.638	0.099
221.200	72.789	0.099
221.300	73.632	0.099
221.400	80.641	0.099
221.500	78.871	0.099
221.600	69.157	0.099
221.700	80.945	0.099
221.800	76.290	0.099
221.900	74.282	0.099
222.000	67.448	0.099
222.100	70.355	0.099
222.200	77.206	0.099
222.300	76.239	0.099
222.400	70.502	0.099
222.500	88.696	0.099
222.600	78.695	0.099
222.700	63.944	0.099
222.800	64.318	0.099
222.900	71.921	0.099
223.000	55.770	0.099
223.100	86.870	0.099
223.200	78.788	0.099
223.300	80.421	0.099
223.400	66.458	0.099
223.500	80.912	0.100
223.600	76.376	0.100
223.700	63.181	0.100
223.800	76.978	0.100
223.900	75.994	0.100
224.000	80.052	0.100
224.100	68.608	0.100
224.200	70.946	0.100
224.300	73.689	0.100
224.400	74.190	0.100
224.500	75.227	0.100
224.600	84.055	0.100
224.700	80.481	0.100
224.800	86.177	0.100
224.900	69.201	0.100
225.000	85.418	0.100
225.100	68.551	0.100
225.200	73.262	0.100
225.300	72.468	0.100
225.400	66.863	0.100
225.500	77.323	0.100
225.600	76.565	0.100
225.700	80.201	0.100
225.800	68.254	0.100
225.900	84.194	0.100
226.000	79.640	0.100
226.100	72.854	0.100
226.200	73.203	0.100
226.300	66.760	0.100
226.400	73.682	0.100
226.500	78.751	0.100
226.600	78.127	0.100
226.700	69.478	0.100
226.800	89.065	0.100
226.900	80.264	0.100
227.000	83.424	0.100
227.100	83.888	0.100
227.200	81.303	0.100
227.300	76.842	0.100
227.400	53.071	0.100
227.500	68.365	0.100
227.600	76.226	0.100
227.700	86.468	0.100
227.800	76.890	0.100
227.900	74.509	0.100
228.000	70.517	0.100
228.100	56.855	0.100
228.200	77.102	0.100
228.300	77.332	0.100
228.400	78.792	0.100
228.500	82.207	0.100
228.600	72.879	0.100
228.700	75.289	0.100
228.800	73.931	0.100
228.900	83.728	0.100
229.000	80.504	0.100
229.100	71.260	0.100
229.200	78.441	0.100
229.300	72.280	0.100
229.400	59.127	0.100
229.500	74.117	0.100
229.600	85.988	0.100
229.700	85.151	0.100
229.800	79.169	0.100
229.900	59.560	0.100
230.000	80.408	0.100
230.100	77.195	0.100
230.200	86.932	0.100
230.300	80.381	0.100
230.400	76.325	0.100
230.500	58.146	0.100
230.600	78.426	0.100
230.700	85.387	0.100
230.800	79.814	0.100
230.900	62.708	0.100
231.000	88.529	0.100
231.100	81.699	0.100
231.200	75.063	0.100
231.300	74.618	0.100
231.400	81.659	0.100
231.500	71.401	0.100
231.600	63.346	0.100
231.700	89.911	0.100
231.800	83.530	0.100
231.900	79.236	0.100
232.000	66.457	0.100
232.100	72.227	0.100
232.200	84.929	0.100
