time /s	I /nA	E /V
116.500	24.518	0.100
116.600	19.239	0.100
116.700	16.809	0.100
116.800	18.439	0.100
116.900	13.754	0.100
117.000	2.457	0.100
117.100	12.519	0.100
117.200	8.569	0.100
117.300	5.148	0.100
117.400	25.131	0.100
117.500	17.639	0.100
117.600	20.082	0.100
117.700	24.259	0.100
117.800	32.754	0.100
117.900	26.704	0.100
118.000	32.662	0.100
118.100	33.797	0.100
118.200	19.789	0.100
118.300	15.945	0.100
118.400	18.770	0.100
118.500	17.700	0.100
118.600	27.047	0.100
118.700	11.823	0.100
118.800	14.485	0.100
118.900	16.748	0.100
119.000	16.643	0.100
119.100	19.788	0.100
119.200	22.620	0.100
119.300	22.081	0.100
119.400	14.579	0.100
119.500	17.677	0.100
119.600	20.738	0.100
119.700	21.335	0.100
119.800	13.854	0.100
119.900	16.831	0.100
120.000	18.475	0.100
120.100	12.981	0.100
120.200	10.678	0.100
120.300	16.084	0.100
120.400	12.434	0.100
120.500	8.650	0.100
120.600	12.900	0.100
120.700	15.033	0.100
120.800	12.501	0.100
120.900	25.430	0.100
121.000	22.059	0.100
121.100	16.569	0.100
121.200	19.009	0.100
121.300	19.431	0.100
121.400	8.408	0.100
121.500	20.940	0.100
121.600	15.332	0.100
121.700	16.998	0.100
121.800	12.993	0.100
121.900	13.782	0.100
122.000	19.294	0.100
122.100	18.349	0.100
122.200	12.795	0.100
122.300	12.820	0.100
122.400	22.993	0.100
122.500	16.986	0.100
122.600	18.324	0.100
122.700	20.774	0.100
122.800	28.058	0.100
122.900	23.207	0.100
123.000	16.913	0.100
123.100	19.493	0.100
123.200	22.769	0.100
123.300	18.845	0.100
123.400	15.169	0.100
123.500	4.357	0.100
123.600	18.907	0.100
123.700	15.028	0.100
123.800	14.882	0.100
123.900	8.221	0.100
124.000	20.211	0.100
124.100	19.996	0.100
124.200	22.249	0.100
124.300	6.515	0.100
124.400	11.376	0.100
124.500	10.885	0.100
124.600	8.737	0.100
124.700	20.960	0.100
124.800	17.605	0.100
124.900	17.073	0.100
125.000	16.910	0.100
125.100	15.744	0.100
125.200	18.661	0.100
125.300	21.338	0.100
125.400	16.730	0.100
125.500	4.921	0.100
125.600	14.156	0.100
125.700	15.650	0.100
125.800	14.669	0.100
125.900	22.829	0.100
126.000	20.132	0.100
126.100	18.047	0.100
126.200	12.762	0.100
126.300	16.399	0.100
126.400	21.230	0.100
126.500	15.652	0.100
126.600	16.411	0.100
126.700	6.888	0.100
126.800	15.436	0.100
126.900	9.221	0.100
127.000	22.104	0.100
127.100	24.301	0.100
127.200	23.729	0.100
127.300	18.379	0.100
127.400	19.671	0.100
127.500	21.227	0.100
127.600	21.800	0.100
127.700	15.278	0.100
127.800	18.928	0.100
127.900	12.748	0.100
128.000	7.986	0.100
128.100	20.176	0.100
128.200	13.817	0.100
128.300	14.814	0.100
128.400	23.807	0.100
128.500	21.149	0.100
128.600	22.306	0.100
128.700	19.085	0.100
128.800	14.335	0.100
128.900	13.625	0.100
129.000	15.122	0.100
129.100	8.534	0.100
129.200	6.233	0.100
129.300	4.584	0.100
129.400	11.068	0.100
129.500	14.368	0.100
129.600	18.270	0.100
129.700	17.171	0.100
129.800	26.374	0.100
129.900	12.550	0.100
130.000	19.094	0.100
130.100	7.028	0.100
130.200	6.791	0.100
130.300	22.174	0.100
130.400	23.709	0.100
130.500	20.081	0.100
130.600	19.236	0.100
130.700	12.382	0.100
130.800	5.099	0.100
130.900	6.157	0.100
131.000	16.362	0.100
131.100	13.686	0.100
131.200	17.827	0.100
131.300	17.831	0.100
131.400	13.069	0.100
131.500	11.000	0.100
131.600	10.500	0.100
131.700	18.203	0.100
131.800	12.341	0.100
131.900	15.229	0.100
132.000	28.356	0.100
132.100	23.736	0.100
132.200	20.061	0.100
132.300	13.913	0.100
132.400	19.552	0.100
132.500	12.837	0.100
132.600	8.112	0.100
132.700	7.451	0.100
132.800	14.779	0.100
132.900	16.474	0.100
133.000	15.659	0.100
133.100	21.804	0.100
133.200	18.716	0.100
133.300	16.170	0.100
133.400	9.419	0.100
133.500	11.349	0.100
133.600	17.297	0.100
133.700	17.023	0.100
133.800	12.287	0.100
133.900	13.678	0.100
134.000	14.966	0.100
134.100	4.289	0.100
134.200	-1.238	0.100
134.300	15.385	0.100
134.400	13.603	0.100
134.500	23.659	0.100
134.600	7.813	0.100
134.700	20.882	0.100
134.800	26.047	0.100
134.900	14.411	0.100
135.000	10.777	0.100
135.100	10.432	0.100
135.200	12.231	0.100
135.300	19.091	0.100
135.400	21.056	0.100
135.500	15.828	0.100
135.600	12.889	0.100
135.700	12.489	0.100
135.800	9.296	0.100
135.900	11.992	0.100
136.000	7.429	0.100
136.100	13.090	0.100
136.200	18.267	0.100
136.300	14.292	0.100
136.400	15.786	0.100
136.500	19.488	0.100
136.600	10.400	0.100
136.700	11.152	0.100
136.800	14.505	0.100
136.900	-4.100	0.100
137.000	2.114	0.100
137.100	21.249	0.100
137.200	18.806	0.100
137.300	16.879	0.100
137.400	14.832	0.100
137.500	3.171	0.100
137.600	26.283	0.100
137.700	17.826	0.100
137.800	12.495	0.100
137.900	12.163	0.100
138.000	16.886	0.100
138.100	13.250	0.100
138.200	2.679	0.100
138.300	14.693	0.100
138.400	26.294	0.100
138.500	16.897	0.100
138.600	16.035	0.100
138.700	15.011	0.100
138.800	13.103	0.100
138.900	5.530	0.100
139.000	7.165	0.100
139.100	4.499	0.100
139.200	11.171	0.100
139.300	7.271	0.100
139.400	13.624	0.100
139.500	19.478	0.100
139.600	16.613	0.100
139.700	22.334	0.100
139.800	22.736	0.100
139.900	17.890	0.100
140.000	10.072	0.100
140.100	9.037	0.100
140.200	15.893	0.100
140.300	11.889	0.100
140.400	15.104	0.100
140.500	12.339	0.100
140.600	10.398	0.100
140.700	9.661	0.100
140.800	18.603	0.100
140.900	20.002	0.100
141.000	9.981	0.100
141.100	12.514	0.100
141.200	13.906	0.100
141.300	13.185	0.100
141.400	5.077	0.100
141.500	11.404	0.100
141.600	1.013	0.100
141.700	16.910	0.100
141.800	13.517	0.100
141.900	11.075	0.100
142.000	14.058	0.100
142.100	20.069	0.100
142.200	17.871	0.100
142.300	18.911	0.100
142.400	12.099	0.100
142.500	4.097	0.100
142.600	11.098	0.100
142.700	21.187	0.100
142.800	9.421	0.100
142.900	20.797	0.100
143.000	7.913	0.100
143.100	9.297	0.100
143.200	6.182	0.100
143.300	-0.510	0.100
143.400	11.494	0.100
143.500	15.341	0.100
143.600	8.955	0.100
143.700	6.178	0.100
143.800	12.634	0.100
143.900	17.862	0.100
144.000	11.818	0.100
144.100	10.809	0.100
144.200	14.230	0.100
144.300	9.083	0.100
144.400	11.439	0.100
144.500	13.065	0.100
144.600	16.032	0.100
144.700	10.316	0.100
144.800	4.281	0.100
144.900	3.816	0.100
145.000	17.603	0.100
145.100	8.294	0.100
145.200	9.664	0.100
145.300	2.486	0.100
145.400	1.415	0.100
145.500	17.383	0.100
145.600	20.477	0.100
145.700	10.895	0.100
145.800	13.548	0.100
145.900	14.584	0.100
146.000	4.673	0.100
146.100	13.190	0.100
146.200	12.935	0.100
146.300	17.971	0.100
146.400	17.941	0.100
146.500	13.203	0.100
146.600	28.731	0.100
146.700	16.257	0.100
146.800	16.865	0.100
146.900	11.596	0.100
147.000	12.631	0.100
147.100	9.168	0.100
147.200	4.639	0.100
147.300	17.585	0.100
147.400	5.542	0.100
147.500	12.060	0.100
147.600	13.844	0.100
147.700	12.021	0.100
147.800	9.304	0.100
147.900	6.182	0.100
148.000	5.796	0.100
148.100	18.751	0.100
148.200	12.405	0.100
148.300	6.909	0.100
148.400	9.307	0.100
148.500	10.688	0.100
148.600	10.985	0.100
148.700	12.916	0.100
148.800	13.422	0.100
148.900	12.105	0.100
149.000	11.871	0.100
149.100	16.163	0.100
149.200	8.614	0.100
149.300	4.088	0.100
149.400	12.296	0.100
149.500	13.502	0.100
149.600	17.598	0.100
149.700	7.433	0.100
149.800	4.663	0.100
149.900	8.971	0.100
150.000	6.974	0.100
150.100	2.463	0.100
150.200	4.722	0.100
150.300	12.884	0.100
150.400	8.550	0.100
150.500	14.631	0.100
150.600	21.185	0.100
150.700	19.129	0.100
150.800	15.776	0.100
150.900	14.747	0.100
151.000	5.545	0.100
151.100	18.886	0.100
151.200	19.709	0.100
151.300	9.409	0.100
151.400	10.167	0.100
151.500	10.824	0.100
151.600	-1.369	0.100
151.700	-0.093	0.100
151.800	8.815	0.100
151.900	10.897	0.100
152.000	21.795	0.100
152.100	13.760	0.100
152.200	9.351	0.100
152.300	14.557	0.100
152.400	8.021	0.100
152.500	5.532	0.100
152.600	5.491	0.100
152.700	12.613	0.100
152.800	7.223	0.100
152.900	14.983	0.100
153.000	17.299	0.100
153.100	10.326	0.100
153.200	15.693	0.100
153.300	6.982	0.100
153.400	4.849	0.100
153.500	14.574	0.100
153.600	11.785	0.100
153.700	2.805	0.100
153.800	14.494	0.100
153.900	14.590	0.100
154.000	3.048	0.100
154.100	10.655	0.100
154.200	17.700	0.100
154.300	26.031	0.100
154.400	15.447	0.100
154.500	14.754	0.100
154.600	9.344	0.100
154.700	14.439	0.100
154.800	2.215	0.100
154.900	9.864	0.100
155.000	5.982	0.100
155.100	11.116	0.100
155.200	5.099	0.100
155.300	8.196	0.100
155.400	15.636	0.100
155.500	4.583	0.100
155.600	8.516	0.100
155.700	16.492	0.100
155.800	7.966	0.100
155.900	4.769	0.100
156.000	11.276	0.100
156.100	12.638	0.100
156.200	17.953	0.100
156.300	17.558	0.100
156.400	20.021	0.100
156.500	16.033	0.100
156.600	5.885	0.100
156.700	10.974	0.100
156.800	6.710	0.100
156.900	12.180	0.100
157.000	12.512	0.100
157.100	9.714	0.100
157.200	13.799	0.100
157.300	1.050	0.100
157.400	8.394	0.100
157.500	8.221	0.100
157.600	17.630	0.100
157.700	18.494	0.100
157.800	13.681	0.100
157.900	6.900	0.100
158.000	8.071	0.100
158.100	6.401	0.100
158.200	15.331	0.100
158.300	14.032	0.100
158.400	9.838	0.100
158.500	15.806	0.100
158.600	7.313	0.100
158.700	4.137	0.100
158.800	10.939	0.100
158.900	13.206	0.100
159.000	11.000	0.100
159.100	10.788	0.100
159.200	16.389	0.100
159.300	9.571	0.100
159.400	5.383	0.100
159.500	17.730	0.100
159.600	9.059	0.100
159.700	9.375	0.100
159.800	10.286	0.100
159.900	8.816	0.100
160.000	8.326	0.100
160.100	7.866	0.100
160.200	7.738	0.100
160.300	3.252	0.100
160.400	6.643	0.100
160.500	14.097	0.100
160.600	17.043	0.100
160.700	13.932	0.100
160.800	7.676	0.100
160.900	-3.728	0.100
161.000	3.848	0.100
161.100	14.257	0.100
161.200	13.113	0.100
161.300	11.627	0.100
161.400	11.568	0.100
161.500	12.408	0.100
161.600	8.145	0.100
161.700	14.186	0.100
161.800	15.533	0.100
161.900	12.377	0.100
162.000	5.017	0.100
162.100	12.695	0.100
162.200	18.488	0.100
162.300	15.995	0.100
162.400	20.684	0.100
162.500	6.679	0.100
162.600	8.843	0.100
162.700	12.680	0.100
162.800	14.957	0.100
162.900	8.497	0.100
163.000	15.541	0.100
163.100	8.311	0.100
163.200	6.005	0.100
163.300	-0.290	0.100
163.400	9.181	0.100
163.500	6.852	0.100
163.600	5.706	0.100
163.700	5.746	0.100
163.800	13.165	0.100
163.900	9.059	0.100
164.000	12.376	0.100
164.100	18.250	0.100
164.200	8.194	0.100
164.300	8.137	0.100
164.400	2.893	0.100
164.500	5.379	0.100
164.600	2.825	0.100
164.700	3.998	0.100
164.800	8.797	0.100
164.900	11.421	0.100
165.000	10.407	0.100
165.100	15.500	0.100
165.200	10.950	0.100
165.300	10.893	0.100
165.400	4.061	0.100
165.500	16.730	0.100
165.600	5.420	0.100
165.700	9.628	0.100
165.800	11.330	0.100
165.900	14.056	0.100
166.000	8.817	0.100
166.100	8.913	0.100
166.200	11.687	0.100
166.300	11.102	0.100
166.400	7.758	0.100
166.500	6.245	0.100
166.600	7.276	0.100
166.700	15.538	0.100
166.800	25.869	0.100
166.900	13.790	0.100
167.000	9.261	0.100
167.100	10.105	0.100
167.200	5.422	0.100
167.300	12.306	0.100
167.400	15.604	0.100
167.500	8.377	0.100
167.600	7.011	0.100
167.700	1.449	0.100
167.800	12.080	0.100
167.900	16.605	0.100
168.000	9.128	0.100
168.100	10.934	0.100
168.200	1.386	0.100
168.300	11.468	0.100
168.400	8.728	0.100
168.500	8.124	0.100
168.600	9.347	0.100
168.700	7.637	0.100
168.800	7.421	0.100
168.900	7.956	0.100
169.000	16.121	0.100
169.100	14.054	0.100
169.200	2.300	0.100
169.300	6.022	0.100
169.400	4.373	0.100
169.500	9.650	0.100
169.600	13.106	0.100
169.700	7.542	0.100
169.800	9.913	0.100
169.900	11.191	0.100
170.000	16.646	0.100
170.100	14.693	0.100
170.200	13.200	0.100
170.300	1.947	0.100
170.400	6.984	0.100
170.500	9.721	0.100
170.600	9.365	0.100
170.700	5.429	0.100
170.800	8.812	0.100
170.900	12.027	0.100
171.000	14.513	0.100
171.100	13.741	0.100
171.200	14.377	0.100
171.300	11.248	0.100
171.400	4.369	0.100
171.500	18.323	0.100
171.600	15.432	0.100
171.700	10.493	0.100
171.800	12.200	0.100
171.900	5.218	0.100
172.000	6.103	0.100
172.100	14.891	0.100
172.200	10.035	0.100
172.300	8.048	0.100
172.400	11.751	0.100
172.500	10.838	0.100
172.600	11.958	0.100
172.700	3.642	0.100
172.800	3.944	0.100
172.900	-1.449	0.100
173.000	6.337	0.100
173.100	8.163	0.100
173.200	0.810	0.100
173.300	16.447	0.100
173.400	5.879	0.100
173.500	11.749	0.100
173.600	7.494	0.100
173.700	8.288	0.100
173.800	8.322	0.100
173.900	12.716	0.100
174.000	13.717	0.100
174.100	11.521	0.100
174.200	11.841	0.100
174.300	15.366	0.100
174.400	11.459	0.100
174.500	4.575	0.100
174.600	-3.502	0.100
174.700	9.815	0.100
174.800	15.723	0.100
174.900	6.108	0.100
175.000	19.781	0.100
175.100	17.229	0.100
175.200	12.014	0.100
175.300	12.314	0.100
175.400	12.875	0.100
175.500	15.626	0.100
175.600	10.662	0.100
175.700	4.720	0.100
175.800	4.775	0.100
175.900	9.237	0.100
176.000	1.872	0.100
176.100	12.439	0.100
176.200	6.354	0.100
176.300	5.829	0.100
176.400	-2.147	0.100
176.500	13.972	0.100
176.600	6.045	0.100
176.700	6.446	0.100
176.800	6.302	0.100
176.900	3.771	0.100
177.000	1.412	0.100
177.100	4.480	0.100
177.200	12.687	0.100
177.300	7.610	0.100
177.400	21.023	0.100
177.500	11.094	0.100
177.600	11.362	0.100
177.700	8.167	0.100
177.800	11.278	0.100
177.900	12.273	0.100
178.000	16.813	0.100
178.100	12.093	0.100
178.200	15.936	0.100
178.300	11.991	0.100
178.400	12.979	0.100
178.500	8.222	0.100
178.600	4.044	0.100
178.700	7.372	0.100
178.800	3.983	0.100
178.900	2.107	0.100
179.000	-2.838	0.100
179.100	11.337	0.100
179.200	19.575	0.100
179.300	15.572	0.100
179.400	7.965	0.100
179.500	11.935	0.100
179.600	9.381	0.100
179.700	11.133	0.100
179.800	0.452	0.100
179.900	11.003	0.100
180.000	8.973	0.100
180.100	11.145	0.100
180.200	6.569	0.100
180.300	4.626	0.100
180.400	8.694	0.100
180.500	12.153	0.100
180.600	15.280	0.100
180.700	13.372	0.100
180.800	21.357	0.100
180.900	18.629	0.100
181.000	5.277	0.100
181.100	6.454	0.100
181.200	9.895	0.100
181.300	6.861	0.100
181.400	27.076	0.100
181.500	15.621	0.100
181.600	14.367	0.100
181.700	10.152	0.100
181.800	15.137	0.100
181.900	24.140	0.100
182.000	20.958	0.100
182.100	19.923	0.100
182.200	15.763	0.100
182.300	18.475	0.100
182.400	25.821	0.100
182.500	21.699	0.100
182.600	9.693	0.100
182.700	18.798	0.100
182.800	21.237	0.100
182.900	34.026	0.100
183.000	20.235	0.100
183.100	32.346	0.100
183.200	20.102	0.100
183.300	23.932	0.100
183.400	20.860	0.100
183.500	20.380	0.100
183.600	19.056	0.100
183.700	25.483	0.100
183.800	25.520	0.100
183.900	26.498	0.100
184.000	24.942	0.100
184.100	32.421	0.100
184.200	29.211	0.100
184.300	29.271	0.100
184.400	14.836	0.100
184.500	21.113	0.100
184.600	18.620	0.100
184.700	24.613	0.100
184.800	34.737	0.100
184.900	38.465	0.100
185.000	32.874	0.100
185.100	30.209	0.100
185.200	25.821	0.100
185.300	27.760	0.100
185.400	26.711	0.100
185.500	14.626	0.100
185.600	22.367	0.100
185.700	30.893	0.100
185.800	27.642	0.100
185.900	33.710	0.100
186.000	19.808	0.100
186.100	36.890	0.100
186.200	26.244	0.100
186.300	29.398	0.100
186.400	24.855	0.100
186.500	27.305	0.100
186.600	31.980	0.100
186.700	35.851	0.100
186.800	29.157	0.100
186.900	32.736	0.100
187.000	27.901	0.100
187.100	26.700	0.100
187.200	23.108	0.100
187.300	22.147	0.100
187.400	22.938	0.100
187.500	38.800	0.100
187.600	34.381	0.100
187.700	29.789	0.100
187.800	37.977	0.100
187.900	20.975	0.100
188.000	32.412	0.100
188.100	32.169	0.100
188.200	28.355	0.100
188.300	28.635	0.100
188.400	40.092	0.100
188.500	40.580	0.100
188.600	31.949	0.100
188.700	24.321	0.100
188.800	27.799	0.100
188.900	34.313	0.100
189.000	26.464	0.100
189.100	33.840	0.100
189.200	30.919	0.100
189.300	27.721	0.100
189.400	26.209	0.100
189.500	19.809	0.100
189.600	42.610	0.100
189.700	40.388	0.100
189.800	43.049	0.100
189.900	35.490	0.100
190.000	32.013	0.100
190.100	37.004	0.100
190.200	36.840	0.100
190.300	31.030	0.100
190.400	35.950	0.100
190.500	43.441	0.100
190.600	41.864	0.100
190.700	30.952	0.100
190.800	21.678	0.100
190.900	31.470	0.100
191.000	41.258	0.100
191.100	36.725	0.100
191.200	34.120	0.100
191.300	36.930	0.100
191.400	24.876	0.100
191.500	34.829	0.100
191.600	32.779	0.100
191.700	43.468	0.100
191.800	38.807	0.100
191.900	34.834	0.100
192.000	32.598	0.100
192.100	26.170	0.100
192.200	20.435	0.100
192.300	31.941	0.100
192.400	31.745	0.100
192.500	35.894	0.100
192.600	39.850	0.100
192.700	40.558	0.100
192.800	42.641	0.100
192.900	39.901	0.100
193.000	37.763	0.100
193.100	42.826	0.100
193.200	33.714	0.100
193.300	46.912	0.100
193.400	37.080	0.100
193.500	30.785	0.100
193.600	36.119	0.100
193.700	29.567	0.100
193.800	33.701	0.100
193.900	43.132	0.100
194.000	42.489	0.100
194.100	47.691	0.100
194.200	31.740	0.100
194.300	46.346	0.100
194.400	36.289	0.100
194.500	40.979	0.100
194.600	33.205	0.100
194.700	30.116	0.100
194.800	44.993	0.100
194.900	42.250	0.100
195.000	45.476	0.100
195.100	25.246	0.100
195.200	31.523	0.100
195.300	45.168	0.100
195.400	32.914	0.100
195.500	45.183	0.100
195.600	41.151	0.100
195.700	28.122	0.100
195.800	46.474	0.100
195.900	44.232	0.100
196.000	43.327	0.100
196.100	45.639	0.100
196.200	38.794	0.100
196.300	39.002	0.100
196.400	37.123	0.100
196.500	37.700	0.100
196.600	39.711	0.100
196.700	40.550	0.100
196.800	52.300	0.100
196.900	41.468	0.100
197.000	40.791	0.100
197.100	32.857	0.100
197.200	40.285	0.100
197.300	41.853	0.100
197.400	34.258	0.100
197.500	39.428	0.100
197.600	41.318	0.100
197.700	44.741	0.100
197.800	28.457	0.100
197.900	43.836	0.100
198.000	40.329	0.100
198.100	45.109	0.100
198.200	37.493	0.100
198.300	47.387	0.100
198.400	42.652	0.100
198.500	41.731	0.100
198.600	47.515	0.100
198.700	45.104	0.100
198.800	46.151	0.100
198.900	49.868	0.100
199.000	42.027	0.100
199.100	44.623	0.100
199.200	46.640	0.100
199.300	40.850	0.100
199.400	38.318	0.100
199.500	51.712	0.100
199.600	40.242	0.100
199.700	40.358	0.100
199.800	39.896	0.100
199.900	40.865	0.100
200.000	40.503	0.100
200.100	45.581	0.100
200.200	44.962	0.100
200.300	44.356	0.100
200.400	40.123	0.100
200.500	43.452	0.100
200.600	34.513	0.100
200.700	42.617	0.100
200.800	47.027	0.100
200.900	46.770	0.100
201.000	48.605	0.100
201.100	42.508	0.100
201.200	35.698	0.100
201.300	47.232	0.100
201.400	49.488	0.100
201.500	44.028	0.100
201.600	50.239	0.100
201.700	45.246	0.100
201.800	58.968	0.100
201.900	50.126	0.100
202.000	46.517	0.100
202.100	50.850	0.100
202.200	41.749	0.100
202.300	39.074	0.100
202.400	41.202	0.100
202.500	48.318	0.100
202.600	40.019	0.100
202.700	39.355	0.100
202.800	38.493	0.100
202.900	48.646	0.100
203.000	48.954	0.100
203.100	50.999	0.100
203.200	45.388	0.100
203.300	42.397	0.100
203.400	39.134	0.100
203.500	50.127	0.100
203.600	46.604	0.100
203.700	53.370	0.100
203.800	52.354	0.100
203.900	39.684	0.100
204.000	45.149	0.100
204.100	43.952	0.100
204.200	51.965	0.100
204.300	49.024	0.100
204.400	51.069	0.100
204.500	38.566	0.100
204.600	45.107	0.100
204.700	54.346	0.100
204.800	40.783	0.100
204.900	47.725	0.100
205.000	52.521	0.100
205.100	44.773	0.100
205.200	36.152	0.100
205.300	53.346	0.100
205.400	41.323	0.100
205.500	47.096	0.100
205.600	44.624	0.100
205.700	43.343	0.100
205.800	45.966	0.100
205.900	49.338	0.100
206.000	47.424	0.100
206.100	47.233	0.100
206.200	53.698	0.100
206.300	54.426	0.100
206.400	50.440	0.100
206.500	50.402	0.100
206.600	51.802	0.100
206.700	40.896	0.100
206.800	43.606	0.100
206.900	47.955	0.100
207.000	45.979	0.100
207.100	50.967	0.100
207.200	40.547	0.100
207.300	44.417	0.100
207.400	56.426	0.100
207.500	49.475	0.100
207.600	52.343	0.100
207.700	51.903	0.100
207.800	53.525	0.100
207.900	51.022	0.100
208.000	49.516	0.100
208.100	46.487	0.100
208.200	53.782	0.100
208.300	36.878	0.100
208.400	47.201	0.100
208.500	47.830	0.100
208.600	43.991	0.100
208.700	32.627	0.100
208.800	44.957	0.100
208.900	54.903	0.100
209.000	58.574	0.100
209.100	56.080	0.100
209.200	60.928	0.100
209.300	64.405	0.100
209.400	62.235	0.100
209.500	51.807	0.100
209.600	46.123	0.100
209.700	50.284	0.100
209.800	49.255	0.100
209.900	54.649	0.100
210.000	43.010	0.100
210.100	49.328	0.100
210.200	45.688	0.100
210.300	58.302	0.100
210.400	52.866	0.100
210.500	57.906	0.100
210.600	48.869	0.100
210.700	51.427	0.100
210.800	53.563	0.100
210.900	50.915	0.100
211.000	59.740	0.100
211.100	51.310	0.100
211.200	47.631	0.100
211.300	43.589	0.100
211.400	55.990	0.100
211.500	55.862	0.100
211.600	55.395	0.100
211.700	50.556	0.100
211.800	53.035	0.100
211.900	46.950	0.100
212.000	52.774	0.100
212.100	56.797	0.100
212.200	54.078	0.100
212.300	52.442	0.100
212.400	45.720	0.100
212.500	44.455	0.100
212.600	47.086	0.100
212.700	64.536	0.100
212.800	54.540	0.100
212.900	55.266	0.100
213.000	45.431	0.100
213.100	62.554	0.100
213.200	52.684	0.100
213.300	46.376	0.100
213.400	55.573	0.100
213.500	50.064	0.100
213.600	62.177	0.100
213.700	53.142	0.100
213.800	48.517	0.100
213.900	52.620	0.100
214.000	51.625	0.100
214.100	52.811	0.100
214.200	47.519	0.100
214.300	57.148	0.100
214.400	61.273	0.100
214.500	50.530	0.100
214.600	58.209	0.100
214.700	61.409	0.100
214.800	53.944	0.100
214.900	49.801	0.100
215.000	48.833	0.100
215.100	53.761	0.100
215.200	48.527	0.100
215.300	51.162	0.100
215.400	51.302	0.100
215.500	52.718	0.100
215.600	54.044	0.100
215.700	48.220	0.100
215.800	49.564	0.100
215.900	53.985	0.100
216.000	60.337	0.100
216.100	52.235	0.100
216.200	45.830	0.100
216.300	46.942	0.100
216.400	51.384	0.100
216.500	56.691	0.100
216.600	55.294	0.100
216.700	61.007	0.100
216.800	54.059	0.100
216.900	47.046	0.100
217.000	60.487	0.100
217.100	58.235	0.100
217.200	60.941	0.100
217.300	62.882	0.100
217.400	55.914	0.100
217.500	58.012	0.100
217.600	50.283	0.100
217.700	52.038	0.100
217.800	48.697	0.100
217.900	58.156	0.100
218.000	64.835	0.100
218.100	60.732	0.100
218.200	50.500	0.100
218.300	54.561	0.100
218.400	51.451	0.100
218.500	57.721	0.100
218.600	57.848	0.100
218.700	56.313	0.100
218.800	55.851	0.100
218.900	60.374	0.100
219.000	56.623	0.100
219.100	53.539	0.100
219.200	47.862	0.100
219.300	53.119	0.100
219.400	57.196	0.100
219.500	60.077	0.100
219.600	53.389	0.100
219.700	60.832	0.100
219.800	50.564	0.100
219.900	54.264	0.100
220.000	61.279	0.100
220.100	56.952	0.100
220.200	52.865	0.100
220.300	47.396	0.100
220.400	57.515	0.100
220.500	46.867	0.100
220.600	59.718	0.100
220.700	57.638	0.100
220.800	50.593	0.100
220.900	53.862	0.100
221.000	54.577	0.100
221.100	54.757	0.100
221.200	52.517	0.100
221.300	61.016	0.100
221.400	62.610	0.100
221.500	54.535	0.100
221.600	51.169	0.100
221.700	45.935	0.100
221.800	64.293	0.100
221.900	61.516	0.100
222.000	49.173	0.100
222.100	53.992	0.100
222.200	52.413	0.100
222.300	57.919	0.100
222.400	54.951	0.100
222.500	54.559	0.100
222.600	65.692	0.100
222.700	60.445	0.100
222.800	65.732	0.100
222.900	57.111	0.100
223.000	58.821	0.100
223.100	61.779	0.100
223.200	61.016	0.100
223.300	58.190	0.100
223.400	60.692	0.100
223.500	61.744	0.100
223.600	59.898	0.100
223.700	64.404	0.100
223.800	58.727	0.100
223.900	57.767	0.100
224.000	54.884	0.100
224.100	60.542	0.100
224.200	62.894	0.100
224.300	58.116	0.100
224.400	52.235	0.100
224.500	52.173	0.100
224.600	57.008	0.100
224.700	52.138	0.100
224.800	60.872	0.100
224.900	50.954	0.100
225.000	58.872	0.100
225.100	59.488	0.100
225.200	48.729	0.100
225.300	51.803	0.100
225.400	65.785	0.100
225.500	63.905	0.100
225.600	57.144	0.100
225.700	55.375	0.100
225.800	56.616	0.100
225.900	64.421	0.100
226.000	54.903	0.100
226.100	57.087	0.100
226.200	57.656	0.100
226.300	65.301	0.100
226.400	54.808	0.100
226.500	57.263	0.100
226.600	70.542	0.100
226.700	56.835	0.100
226.800	50.920	0.100
226.900	54.491	0.100
227.000	56.687	0.100
227.100	56.284	0.100
227.200	58.733	0.100
227.300	57.871	0.100
227.400	74.105	0.100
227.500	61.357	0.100
227.600	67.631	0.100
227.700	62.265	0.100
227.800	60.322	0.100
227.900	64.526	0.100
228.000	58.378	0.100
228.100	54.442	0.100
228.200	53.121	0.100
228.300	62.207	0.100
228.400	54.687	0.100
228.500	58.971	0.100
228.600	59.201	0.100
228.700	52.083	0.100
228.800	55.377	0.100
228.900	62.634	0.100
229.000	59.197	0.100
229.100	61.931	0.100
229.200	50.645	0.100
229.300	60.814	0.100
229.400	59.176	0.100
229.500	59.690	0.100
229.600	59.358	0.100
229.700	56.962	0.100
229.800	64.392	0.100
229.900	56.879	0.100
230.000	56.047	0.100
230.100	55.232	0.100
230.200	62.416	0.100
230.300	68.083	0.100
230.400	66.157	0.100
230.500	64.465	0.100
230.600	63.731	0.100
230.700	50.317	0.100
230.800	54.749	0.100
230.900	57.886	0.100
231.000	67.780	0.100
231.100	62.591	0.100
231.200	68.186	0.100
231.300	60.205	0.100
231.400	60.226	0.100
231.500	65.072	0.100
231.600	63.773	0.100
231.700	63.996	0.100
231.800	63.213	0.100
231.900	56.960	0.100
232.000	53.786	0.100
232.100	65.109	0.100
232.200	61.654	0.100
232.300	54.087	0.100
232.400	64.611	0.100
232.500	61.447	0.100
232.600	58.992	0.100
232.700	64.339	0.100
232.800	65.533	0.100
