time /s	I /nA	E /V
113.300	-15.690	0.100
113.400	-22.961	0.100
113.500	-13.805	0.100
113.600	-12.782	0.100
113.700	-16.369	0.100
113.800	-22.134	0.100
113.900	-20.318	0.100
114.000	-25.352	0.100
114.100	-7.051	0.100
114.200	-26.401	0.100
114.300	-25.271	0.100
114.400	-17.804	0.100
114.500	-3.378	0.100
114.600	-25.871	0.100
114.700	-18.465	0.100
114.800	-25.476	0.100
114.900	-17.177	0.100
115.000	-24.091	0.100
115.100	-27.077	0.100
115.200	-15.959	0.100
115.300	-17.293	0.100
115.400	-15.529	0.100
115.500	-21.017	0.100
115.600	-13.443	0.100
115.700	-21.458	0.100
115.800	-15.224	0.100
115.900	-17.651	0.100
116.000	-30.520	0.100
116.100	-14.072	0.100
116.200	-16.954	0.100
116.300	-20.170	0.100
116.400	-10.029	0.100
116.500	-15.412	0.100
116.600	-3.339	0.100
116.700	-19.860	0.100
116.800	-15.766	0.100
116.900	-39.628	0.100
117.000	-17.375	0.100
117.100	-27.539	0.100
117.200	-13.596	0.100
117.300	-19.878	0.100
117.400	-12.049	0.100
117.500	-8.366	0.100
117.600	-19.704	0.100
117.700	-25.732	0.100
117.800	-20.327	0.100
117.900	-10.917	0.100
118.000	-21.776	0.100
118.100	-11.700	0.100
118.200	-20.906	0.100
118.300	-14.498	0.100
118.400	-23.565	0.100
118.500	-18.332	0.100
118.600	-10.946	0.100
118.700	-14.982	0.100
118.800	1.243	0.100
118.900	-17.412	0.100
119.000	-22.006	0.100
119.100	-26.064	0.100
119.200	-3.172	0.100
119.300	-19.308	0.100
119.400	-22.398	0.100
119.500	-22.828	0.100
119.600	-9.684	0.100
119.700	-26.754	0.100
119.800	-8.720	0.100
119.900	-23.653	0.100
120.000	-4.087	0.100
120.100	-3.772	0.100
120.200	-22.766	0.100
120.300	-10.826	0.100
120.400	-21.709	0.100
120.500	-20.492	0.100
120.600	-29.508	0.100
120.700	-5.382	0.100
120.800	-9.581	0.100
120.900	-24.419	0.100
121.000	-5.926	0.100
121.100	-12.023	0.100
121.200	-16.096	0.100
121.300	-17.642	0.100
121.400	-16.527	0.100
121.500	-12.725	0.100
121.600	-21.968	0.100
121.700	-17.028	0.100
121.800	-5.362	0.100
121.900	-14.518	0.100
122.000	-9.369	0.100
122.100	-7.234	0.100
122.200	-12.901	0.100
122.300	-13.518	0.100
122.400	-27.473	0.100
122.500	7.255	0.100
122.600	-27.798	0.100
122.700	-17.459	0.100
122.800	-18.883	0.100
122.900	-7.975	0.100
123.000	-11.397	0.100
123.100	-21.109	0.100
123.200	-2.849	0.100
123.300	-20.664	0.100
123.400	-22.029	0.100
123.500	-0.812	0.100
123.600	-19.951	0.100
123.700	1.908	0.100
123.800	-3.002	0.100
123.900	-36.540	0.100
124.000	-2.482	0.100
124.100	-9.417	0.100
124.200	-21.530	0.100
124.300	-19.193	0.100
124.400	-20.350	0.100
124.500	-15.622	0.100
124.600	-0.704	0.100
124.700	-18.336	0.100
124.800	-20.086	0.100
124.900	-17.132	0.100
125.000	-21.487	0.100
125.100	-24.276	0.100
125.200	-21.548	0.100
125.300	-13.358	0.100
125.400	-15.147	0.100
125.500	-20.371	0.100
125.600	-7.716	0.100
125.700	-17.753	0.100
125.800	-13.697	0.100
125.900	-6.580	0.100
126.000	-25.447	0.100
126.100	2.529	0.100
126.200	-16.741	0.100
126.300	-9.702	0.100
126.400	-19.974	0.100
126.500	-8.422	0.100
126.600	-22.208	0.100
126.700	-21.070	0.100
126.800	-10.282	0.100
126.900	-17.035	0.100
127.000	-11.570	0.100
127.100	-8.519	0.100
127.200	-21.658	0.100
127.300	-16.392	0.100
127.400	-28.617	0.100
127.500	3.599	0.100
127.600	-14.736	0.100
127.700	-17.877	0.100
127.800	-12.362	0.100
127.900	-25.548	0.100
128.000	-18.605	0.100
128.100	-27.795	0.100
128.200	-20.909	0.100
128.300	-2.964	0.100
128.400	-7.581	0.100
128.500	-29.260	0.100
128.600	-18.245	0.100
128.700	2.770	0.100
128.800	-19.225	0.100
128.900	-5.041	0.100
129.000	-17.158	0.100
129.100	-8.470	0.100
129.200	-23.851	0.100
129.300	-23.796	0.100
129.400	1.436	0.100
129.500	-10.509	0.100
129.600	-5.198	0.100
129.700	-14.408	0.100
129.800	-15.993	0.100
129.900	-31.173	0.100
130.000	-13.090	0.100
130.100	-20.452	0.100
130.200	-5.123	0.100
130.300	-10.050	0.100
130.400	-15.532	0.100
130.500	-5.156	0.100
130.600	-4.689	0.100
130.700	-22.963	0.100
130.800	-13.304	0.100
130.900	-4.931	0.100
131.000	1.431	0.100
131.100	-36.215	0.100
131.200	-4.163	0.100
131.300	-17.445	0.100
131.400	2.347	0.100
131.500	-18.961	0.100
131.600	-7.222	0.100
131.700	-29.093	0.100
131.800	-30.077	0.100
131.900	-11.956	0.100
132.000	-3.446	0.100
132.100	-23.551	0.100
132.200	-12.867	0.100
132.300	-19.064	0.100
132.400	8.116	0.100
132.500	-16.603	0.100
132.600	-7.910	0.100
132.700	-20.588	0.100
132.800	-9.398	0.100
132.900	-32.019	0.100
133.000	-14.171	0.100
133.100	-23.417	0.100
133.200	6.048	0.100
133.300	-17.250	0.100
133.400	-5.690	0.100
133.500	-13.677	0.100
133.600	-18.086	0.100
133.700	-17.450	0.100
133.800	-19.809	0.100
133.900	-13.267	0.100
134.000	-8.877	0.100
134.100	-14.171	0.100
134.200	-4.990	0.100
134.300	-16.155	0.100
134.400	-3.255	0.100
134.500	-0.867	0.100
134.600	-12.887	0.100
134.700	-25.608	0.100
134.800	-15.789	0.100
134.900	-10.646	0.100
135.000	-24.120	0.100
135.100	-16.659	0.100
135.200	-18.327	0.100
135.300	-10.959	0.100
135.400	-11.541	0.100
135.500	2.125	0.100
135.600	-17.400	0.100
135.700	-26.599	0.100
135.800	-1.801	0.100
135.900	-9.437	0.100
136.000	-14.893	0.100
136.100	-3.501	0.100
136.200	-10.666	0.100
136.300	-3.134	0.100
136.400	-11.526	0.100
136.500	-11.147	0.100
136.600	17.527	0.100
136.700	-15.276	0.100
136.800	-14.106	0.100
136.900	-19.775	0.100
137.000	-7.462	0.100
137.100	-9.460	0.100
137.200	-18.599	0.100
137.300	9.661	0.100
137.400	-25.339	0.100
137.500	-0.820	0.100
137.600	-30.018	0.100
137.700	-16.746	0.100
137.800	-26.175	0.100
137.900	-23.211	0.100
138.000	-6.020	0.100
138.100	0.888	0.100
138.200	-18.698	0.100
138.300	0.288	0.100
138.400	-18.029	0.100
138.500	-11.577	0.100
138.600	2.199	0.100
138.700	-21.620	0.100
138.800	-11.913	0.100
138.900	-17.865	0.100
139.000	-9.311	0.100
139.100	-13.228	0.100
139.200	-27.194	0.100
139.300	0.558	0.100
139.400	-16.464	0.100
139.500	-22.994	0.100
139.600	-12.572	0.100
139.700	-11.682	0.100
139.800	-1.907	0.100
139.900	-23.896	0.100
140.000	-1.477	0.100
140.100	-9.349	0.100
140.200	-12.103	0.100
140.300	-18.906	0.100
140.400	-2.613	0.100
140.500	-15.576	0.100
140.600	0.143	0.100
140.700	-15.370	0.100
140.800	-3.524	0.100
140.900	-9.287	0.100
141.000	-8.736	0.100
141.100	-16.717	0.100
141.200	-27.719	0.100
141.300	-19.839	0.100
141.400	-1.914	0.100
141.500	3.382	0.100
141.600	-14.407	0.100
141.700	-15.735	0.100
141.800	-34.160	0.100
141.900	-17.046	0.100
142.000	-9.566	0.100
142.100	-0.165	0.100
142.200	-14.041	0.100
142.300	-31.247	0.100
142.400	-18.696	0.100
142.500	-20.621	0.100
142.600	3.146	0.100
142.700	-13.195	0.100
142.800	-5.286	0.100
142.900	6.522	0.100
143.000	0.682	0.100
143.100	-19.019	0.100
143.200	-7.822	0.100
143.300	-9.460	0.100
143.400	-7.601	0.100
143.500	-16.012	0.100
143.600	-19.534	0.100
143.700	-17.461	0.100
143.800	-8.113	0.100
143.900	-9.772	0.100
144.000	-21.402	0.100
144.100	-7.459	0.100
144.200	-13.195	0.100
144.300	-10.615	0.100
144.400	-17.789	0.100
144.500	-22.029	0.100
144.600	-8.608	0.100
144.700	-10.348	0.100
144.800	1.421	0.100
144.900	-17.118	0.100
145.000	-16.993	0.100
145.100	-18.972	0.100
145.200	-9.529	0.100
145.300	-19.847	0.100
145.400	-8.443	0.100
145.500	-12.242	0.100
145.600	-7.916	0.100
145.700	-12.359	0.100
145.800	-4.190	0.100
145.900	-19.477	0.100
146.000	-0.487	0.100
146.100	-10.034	0.100
146.200	-11.059	0.100
146.300	-19.167	0.100
146.400	-9.113	0.100
146.500	-13.081	0.100
146.600	-19.798	0.100
146.700	9.781	0.100
146.800	-20.353	0.100
146.900	-21.683	0.100
147.000	-13.855	0.100
147.100	-17.087	0.100
147.200	3.029	0.100
147.300	8.867	0.100
147.400	-19.377	0.100
147.500	-6.590	0.100
147.600	2.622	0.100
147.700	-11.344	0.100
147.800	-13.154	0.100
147.900	-10.946	0.100
148.000	-3.133	0.100
148.100	-13.026	0.100
148.200	-12.812	0.100
148.300	11.617	0.100
148.400	-11.359	0.100
148.500	-5.274	0.100
148.600	-19.103	0.100
148.700	-9.773	0.100
148.800	-4.644	0.100
148.900	-7.986	0.100
149.000	-2.121	0.100
149.100	-4.938	0.100
149.200	-28.706	0.100
149.300	-19.117	0.100
149.400	0.404	0.100
149.500	-16.575	0.100
149.600	-22.358	0.100
149.700	-4.555	0.100
149.800	0.109	0.100
149.900	-7.493	0.100
150.000	0.272	0.100
150.100	-3.348	0.100
150.200	-18.146	0.100
150.300	-16.291	0.100
150.400	-7.677	0.100
150.500	-13.578	0.100
150.600	-0.187	0.100
150.700	-6.051	0.100
150.800	1.739	0.100
150.900	-11.310	0.100
151.000	-6.855	0.100
151.100	-2.595	0.100
151.200	-7.371	0.100
151.300	-1.448	0.100
151.400	-10.012	0.100
151.500	-1.540	0.100
151.600	-10.634	0.100
151.700	-18.050	0.100
151.800	-5.078	0.100
151.900	-14.432	0.100
152.000	-12.168	0.100
152.100	-4.810	0.100
152.200	-20.821	0.100
152.300	8.366	0.100
152.400	-3.726	0.100
152.500	-9.609	0.100
152.600	2.098	0.100
152.700	-1.131	0.100
152.800	-6.726	0.100
152.900	5.898	0.100
153.000	-14.353	0.100
153.100	-10.851	0.100
153.200	-25.951	0.100
153.300	-1.954	0.100
153.400	-3.199	0.100
153.500	2.307	0.100
153.600	-22.528	0.100
153.700	-13.179	0.100
153.800	-24.816	0.100
153.900	5.744	0.100
154.000	-8.102	0.100
154.100	-2.952	0.100
154.200	-1.114	0.100
154.300	-1.366	0.100
154.400	-2.146	0.100
154.500	-20.506	0.100
154.600	6.584	0.100
154.700	3.884	0.100
154.800	-16.591	0.100
154.900	-10.914	0.100
155.000	-18.558	0.100
155.100	-3.980	0.100
155.200	-0.461	0.100
155.300	-23.064	0.100
155.400	-1.690	0.100
155.500	-20.115	0.100
155.600	-15.739	0.100
155.700	-6.410	0.100
155.800	-4.324	0.100
155.900	-13.287	0.100
156.000	-8.936	0.100
156.100	-1.267	0.100
156.200	-8.820	0.100
156.300	0.204	0.100
156.400	-13.256	0.100
156.500	-29.147	0.100
156.600	-4.840	0.100
156.700	-16.007	0.100
156.800	5.025	0.100
156.900	-12.008	0.100
157.000	-18.208	0.100
157.100	-19.278	0.100
157.200	6.579	0.100
157.300	-18.988	0.100
157.400	-4.159	0.100
157.500	5.895	0.100
157.600	-9.116	0.100
157.700	-11.400	0.100
157.800	-11.239	0.100
157.900	3.155	0.100
158.000	-11.080	0.100
158.100	-18.173	0.100
158.200	-12.495	0.100
158.300	3.635	0.100
158.400	-19.748	0.100
158.500	-11.245	0.100
158.600	-7.625	0.100
158.700	4.963	0.100
158.800	-19.618	0.100
158.900	-5.794	0.100
159.000	-7.359	0.100
159.100	-12.582	0.100
159.200	-13.968	0.100
159.300	-10.211	0.100
159.400	0.578	0.100
159.500	5.117	0.100
159.600	-9.690	0.100
159.700	-15.001	0.100
159.800	-17.895	0.100
159.900	1.391	0.100
160.000	7.802	0.100
160.100	-29.029	0.100
160.200	9.488	0.100
160.300	-15.136	0.100
160.400	-28.367	0.100
160.500	-10.623	0.100
160.600	-16.945	0.100
160.700	-19.391	0.100
160.800	-8.818	0.100
160.900	-10.634	0.100
161.000	1.664	0.100
161.100	0.950	0.100
161.200	-10.814	0.100
161.300	-16.570	0.100
161.400	-15.944	0.100
161.500	-24.370	0.100
161.600	12.515	0.100
161.700	0.106	0.100
161.800	-4.512	0.100
161.900	-13.388	0.100
162.000	3.616	0.100
162.100	-8.185	0.100
162.200	-8.274	0.100
162.300	3.972	0.100
162.400	-9.591	0.100
162.500	-24.609	0.100
162.600	3.480	0.100
162.700	3.483	0.100
162.800	5.903	0.100
162.900	2.715	0.100
163.000	-23.960	0.100
163.100	-3.448	0.100
163.200	1.077	0.100
163.300	-15.811	0.100
163.400	-5.790	0.100
163.500	-8.836	0.100
163.600	3.046	0.100
163.700	-12.328	0.100
163.800	-14.484	0.100
163.900	-5.218	0.100
164.000	-11.446	0.100
164.100	5.348	0.100
164.200	-5.787	0.100
164.300	-11.582	0.100
164.400	-5.712	0.100
164.500	-20.705	0.100
164.600	-15.878	0.100
164.700	-18.905	0.100
164.800	-0.110	0.100
164.900	-4.182	0.100
165.000	-26.833	0.100
165.100	-11.982	0.100
165.200	-16.274	0.100
165.300	-14.540	0.100
165.400	-9.772	0.100
165.500	-15.799	0.100
165.600	1.859	0.100
165.700	-4.361	0.100
165.800	-6.481	0.100
165.900	-17.023	0.100
166.000	-17.169	0.100
166.100	-3.865	0.100
166.200	-15.241	0.100
166.300	-4.169	0.100
166.400	-2.967	0.100
166.500	-2.602	0.100
166.600	-23.517	0.100
166.700	-10.226	0.100
166.800	-19.244	0.100
166.900	-9.362	0.100
167.000	-21.352	0.100
167.100	-13.776	0.100
167.200	-2.140	0.100
167.300	3.736	0.100
167.400	-14.808	0.100
167.500	6.336	0.100
167.600	-16.441	0.100
167.700	-3.664	0.100
167.800	-5.614	0.100
167.900	-9.193	0.100
168.000	-19.888	0.100
168.100	-15.931	0.100
168.200	-8.012	0.100
168.300	-15.964	0.100
168.400	-9.145	0.100
168.500	4.905	0.100
168.600	-13.420	0.100
168.700	-24.535	0.100
168.800	-9.958	0.100
168.900	-17.808	0.100
169.000	-1.210	0.100
169.100	3.419	0.100
169.200	-20.559	0.100
169.300	-6.300	0.100
169.400	-4.880	0.100
169.500	-9.433	0.100
169.600	-26.151	0.100
169.700	-0.967	0.100
169.800	-14.455	0.100
169.900	-9.536	0.100
170.000	-13.682	0.100
170.100	-19.852	0.100
170.200	-8.706	0.100
170.300	-4.075	0.100
170.400	-14.593	0.100
170.500	-6.262	0.100
170.600	-17.570	0.100
170.700	3.551	0.100
170.800	-6.453	0.100
170.900	-24.568	0.100
171.000	-6.689	0.100
171.100	-12.993	0.100
171.200	-11.019	0.100
171.300	-9.526	0.100
171.400	-11.578	0.100
171.500	-11.064	0.100
171.600	-34.880	0.100
171.700	3.622	0.100
171.800	-5.167	0.100
171.900	-6.342	0.100
172.000	-8.437	0.100
172.100	7.295	0.100
172.200	-18.233	0.100
172.300	-6.525	0.100
172.400	-13.622	0.100
172.500	-8.858	0.100
172.600	-5.301	0.100
172.700	-4.900	0.100
172.800	-17.476	0.100
172.900	-9.765	0.100
173.000	8.443	0.100
173.100	-6.463	0.100
173.200	-13.350	0.100
173.300	2.780	0.100
173.400	-5.323	0.100
173.500	-20.485	0.100
173.600	-13.530	0.100
173.700	-11.536	0.100
173.800	-7.196	0.100
173.900	-14.213	0.100
174.000	-3.122	0.100
174.100	-11.683	0.100
174.200	-12.173	0.100
174.300	-8.130	0.100
174.400	-11.446	0.100
174.500	-2.442	0.100
174.600	19.646	0.100
174.700	-4.160	0.100
174.800	-12.681	0.100
174.900	-7.851	0.100
175.000	-13.103	0.100
175.100	-25.225	0.100
175.200	3.834	0.100
175.300	-0.997	0.100
175.400	-2.630	0.100
175.500	-1.786	0.100
175.600	-15.286	0.100
175.700	-8.003	0.100
175.800	-10.066	0.100
175.900	-0.280	0.100
176.000	7.994	0.100
176.100	-3.666	0.100
176.200	-5.155	0.100
176.300	-15.699	0.100
176.400	-6.025	0.100
176.500	-8.438	0.100
176.600	-9.782	0.100
176.700	-5.473	0.100
176.800	0.990	0.100
176.900	-5.973	0.100
177.000	0.427	0.100
177.100	8.361	0.100
177.200	3.167	0.100
177.300	-13.482	0.100
177.400	-3.742	0.100
177.500	-1.880	0.100
177.600	-10.549	0.100
177.700	-2.886	0.100
177.800	-3.934	0.100
177.900	-7.171	0.100
178.000	-12.046	0.100
178.100	-6.044	0.100
178.200	4.664	0.100
178.300	-16.292	0.100
178.400	-12.777	0.100
178.500	7.362	0.100
178.600	2.385	0.100
178.700	5.262	0.100
178.800	4.578	0.100
178.900	-18.452	0.100
179.000	0.609	0.100
179.100	-11.578	0.100
179.200	-11.895	0.100
179.300	8.919	0.100
179.400	-10.942	0.100
179.500	-8.501	0.100
179.600	5.197	0.100
179.700	-9.970	0.100
179.800	-7.422	0.100
179.900	-9.385	0.100
180.000	2.065	0.100
180.100	1.280	0.100
180.200	13.956	0.100
180.300	13.935	0.100
180.400	10.162	0.100
180.500	9.731	0.100
180.600	21.106	0.100
180.700	9.456	0.100
180.800	17.339	0.100
180.900	22.815	0.100
181.000	20.626	0.100
181.100	24.242	0.100
181.200	26.024	0.100
181.300	39.142	0.100
181.400	22.068	0.100
181.500	44.186	0.100
181.600	51.579	0.100
181.700	39.837	0.100
181.800	35.272	0.100
181.900	47.514	0.100
182.000	41.799	0.100
182.100	34.468	0.100
182.200	56.178	0.100
182.300	44.468	0.100
182.400	32.778	0.100
182.500	48.510	0.100
182.600	66.520	0.100
182.700	44.296	0.100
182.800	39.429	0.100
182.900	31.572	0.100
183.000	41.732	0.100
183.100	62.954	0.100
183.200	33.588	0.100
183.300	22.922	0.100
183.400	51.641	0.100
183.500	34.565	0.100
183.600	44.586	0.100
183.700	36.143	0.100
183.800	23.710	0.100
183.900	47.470	0.100
184.000	19.312	0.100
184.100	35.724	0.100
184.200	49.136	0.100
184.300	34.041	0.100
184.400	31.243	0.100
184.500	41.396	0.100
184.600	38.805	0.100
184.700	24.310	0.100
184.800	37.854	0.100
184.900	9.759	0.100
185.000	20.691	0.100
185.100	34.771	0.100
185.200	22.331	0.100
185.300	25.749	0.100
185.400	36.018	0.100
185.500	17.155	0.100
185.600	30.650	0.100
185.700	15.789	0.100
185.800	20.054	0.100
185.900	21.765	0.100
186.000	27.140	0.100
186.100	19.488	0.100
186.200	24.674	0.100
186.300	27.530	0.100
186.400	38.649	0.100
186.500	41.270	0.100
186.600	29.834	0.100
186.700	46.329	0.100
186.800	43.770	0.100
186.900	29.334	0.100
187.000	14.263	0.100
187.100	41.778	0.100
187.200	28.686	0.100
187.300	22.311	0.100
187.400	29.881	0.100
187.500	19.599	0.100
187.600	31.668	0.100
187.700	31.702	0.100
187.800	20.029	0.100
187.900	31.492	0.100
188.000	43.866	0.100
188.100	40.695	0.100
188.200	37.322	0.100
188.300	27.652	0.100
188.400	9.097	0.100
188.500	30.877	0.100
188.600	30.912	0.100
188.700	29.910	0.100
188.800	34.818	0.100
188.900	13.130	0.100
189.000	25.806	0.100
189.100	31.990	0.100
189.200	29.034	0.100
189.300	27.333	0.100
189.400	32.551	0.100
189.500	27.835	0.100
189.600	27.940	0.100
189.700	16.881	0.100
189.800	28.195	0.100
189.900	30.435	0.100
190.000	20.568	0.100
190.100	40.666	0.100
190.200	36.855	0.100
190.300	32.624	0.100
190.400	32.998	0.100
190.500	28.235	0.100
190.600	35.857	0.100
190.700	27.788	0.100
190.800	46.388	0.100
190.900	42.699	0.100
191.000	41.512	0.100
191.100	43.670	0.100
191.200	35.602	0.100
191.300	22.252	0.100
191.400	36.543	0.100
191.500	29.917	0.100
191.600	24.111	0.100
191.700	48.567	0.100
191.800	58.232	0.100
191.900	38.544	0.100
192.000	35.197	0.100
192.100	45.557	0.100
192.200	31.706	0.100
192.300	29.089	0.100
192.400	24.045	0.100
192.500	39.227	0.100
192.600	40.908	0.100
192.700	41.187	0.100
192.800	50.142	0.100
192.900	33.968	0.100
193.000	56.457	0.100
193.100	55.473	0.100
193.200	58.254	0.100
193.300	57.208	0.100
193.400	59.621	0.100
193.500	45.141	0.100
193.600	55.200	0.100
193.700	48.382	0.100
193.800	62.697	0.100
193.900	49.803	0.100
194.000	39.264	0.100
194.100	42.846	0.100
194.200	33.145	0.100
194.300	51.047	0.100
194.400	53.739	0.100
194.500	39.280	0.100
194.600	60.837	0.100
194.700	40.203	0.100
194.800	77.214	0.100
194.900	52.372	0.100
195.000	48.568	0.100
195.100	62.403	0.100
195.200	46.538	0.100
195.300	57.518	0.100
195.400	55.308	0.100
195.500	49.560	0.100
195.600	55.441	0.100
195.700	56.979	0.100
195.800	56.041	0.100
195.900	60.471	0.100
196.000	56.664	0.100
196.100	55.116	0.100
196.200	65.071	0.100
196.300	71.608	0.100
196.400	56.606	0.100
196.500	40.176	0.100
196.600	57.161	0.100
196.700	38.464	0.100
196.800	63.096	0.100
196.900	74.957	0.100
197.000	67.473	0.100
197.100	63.429	0.100
197.200	48.995	0.100
197.300	58.447	0.100
197.400	64.866	0.100
197.500	66.707	0.100
197.600	63.031	0.100
197.700	57.289	0.100
197.800	32.079	0.100
197.900	59.895	0.100
198.000	53.647	0.100
198.100	54.545	0.100
198.200	68.061	0.100
198.300	58.742	0.100
198.400	81.347	0.100
198.500	48.192	0.100
198.600	38.236	0.100
198.700	57.283	0.100
198.800	61.494	0.100
198.900	55.871	0.100
199.000	57.262	0.100
199.100	63.777	0.100
199.200	55.829	0.100
199.300	58.044	0.100
199.400	40.955	0.100
199.500	53.934	0.100
199.600	36.615	0.100
199.700	51.446	0.100
199.800	55.356	0.100
199.900	65.531	0.100
200.000	62.508	0.100
200.100	56.467	0.100
200.200	56.132	0.100
200.300	69.197	0.100
200.400	52.484	0.100
200.500	59.949	0.100
200.600	50.280	0.100
200.700	61.614	0.100
200.800	43.518	0.100
200.900	57.858	0.100
201.000	57.920	0.100
201.100	34.351	0.100
201.200	56.880	0.100
201.300	54.061	0.100
201.400	44.900	0.100
201.500	57.193	0.100
201.600	70.952	0.100
201.700	48.538	0.100
201.800	57.452	0.100
201.900	41.196	0.100
202.000	29.483	0.100
202.100	46.538	0.100
202.200	53.940	0.100
202.300	55.770	0.100
202.400	53.848	0.100
202.500	34.168	0.100
202.600	66.928	0.100
202.700	33.335	0.100
202.800	49.844	0.100
202.900	53.051	0.100
203.000	53.761	0.100
203.100	38.119	0.100
203.200	36.712	0.100
203.300	55.475	0.100
203.400	37.728	0.100
203.500	41.051	0.100
203.600	41.202	0.100
203.700	46.326	0.100
203.800	44.575	0.100
203.900	38.163	0.100
204.000	51.137	0.100
204.100	47.225	0.100
204.200	45.375	0.100
204.300	55.095	0.100
204.400	50.326	0.100
204.500	46.675	0.100
204.600	46.071	0.100
204.700	43.721	0.100
204.800	52.946	0.100
204.900	38.636	0.100
205.000	63.209	0.100
205.100	52.462	0.100
205.200	40.280	0.100
205.300	35.423	0.100
205.400	41.563	0.100
205.500	46.751	0.100
205.600	51.181	0.100
205.700	41.658	0.100
205.800	41.853	0.100
205.900	50.616	0.100
206.000	52.080	0.100
206.100	45.363	0.100
206.200	37.528	0.100
206.300	44.815	0.100
206.400	45.479	0.100
206.500	32.954	0.100
206.600	42.837	0.100
206.700	58.292	0.100
206.800	35.249	0.100
206.900	33.307	0.100
207.000	54.589	0.100
207.100	29.748	0.100
207.200	53.518	0.100
207.300	48.560	0.100
207.400	36.910	0.100
207.500	35.203	0.100
207.600	32.321	0.100
207.700	48.943	0.100
207.800	38.101	0.100
207.900	42.031	0.100
208.000	42.646	0.100
208.100	29.239	0.100
208.200	36.600	0.100
208.300	41.014	0.100
208.400	43.534	0.100
208.500	44.210	0.100
208.600	56.750	0.100
208.700	38.297	0.100
208.800	53.125	0.100
208.900	33.513	0.100
209.000	62.935	0.100
209.100	42.410	0.100
209.200	36.101	0.100
209.300	43.270	0.100
209.400	39.691	0.100
209.500	46.534	0.100
209.600	62.417	0.100
209.700	42.081	0.100
209.800	39.743	0.100
209.900	29.501	0.100
210.000	44.759	0.100
210.100	34.839	0.100
210.200	30.904	0.100
210.300	46.040	0.100
210.400	31.668	0.100
210.500	30.598	0.100
210.600	55.401	0.100
210.700	46.836	0.100
210.800	41.310	0.100
210.900	34.404	0.100
211.000	36.957	0.100
211.100	31.137	0.100
211.200	29.841	0.100
211.300	23.230	0.100
211.400	38.180	0.100
211.500	45.523	0.100
211.600	24.552	0.100
211.700	37.364	0.100
211.800	39.375	0.100
211.900	20.607	0.100
212.000	37.733	0.100
212.100	29.461	0.100
212.200	31.485	0.100
212.300	39.946	0.100
212.400	42.206	0.100
212.500	26.498	0.100
212.600	57.817	0.100
212.700	42.688	0.100
212.800	33.671	0.100
212.900	37.187	0.100
213.000	37.038	0.100
213.100	67.622	0.100
213.200	9.649	0.100
213.300	29.756	0.100
213.400	39.452	0.100
213.500	21.961	0.100
213.600	47.896	0.100
213.700	16.745	0.100
213.800	30.966	0.100
213.900	43.783	0.100
214.000	25.597	0.100
214.100	39.044	0.100
214.200	46.479	0.100
214.300	10.739	0.100
214.400	43.204	0.100
214.500	33.080	0.100
214.600	40.933	0.100
214.700	19.862	0.100
214.800	41.593	0.100
214.900	34.811	0.100
215.000	26.008	0.100
215.100	41.783	0.100
215.200	34.354	0.100
215.300	36.392	0.100
215.400	39.458	0.100
215.500	33.585	0.100
215.600	18.276	0.100
215.700	38.324	0.100
215.800	27.877	0.100
215.900	40.434	0.100
216.000	30.241	0.100
216.100	21.871	0.100
216.200	34.808	0.100
216.300	38.122	0.100
216.400	29.137	0.100
216.500	29.743	0.100
216.600	34.219	0.100
216.700	25.678	0.100
216.800	36.576	0.100
216.900	32.311	0.100
217.000	27.110	0.100
217.100	39.757	0.100
217.200	41.139	0.100
217.300	33.069	0.100
217.400	39.265	0.100
217.500	22.707	0.100
217.600	34.110	0.100
217.700	23.735	0.100
217.800	16.115	0.100
217.900	26.128	0.100
218.000	31.372	0.100
218.100	36.227	0.100
218.200	36.319	0.100
218.300	23.362	0.100
218.400	33.000	0.100
218.500	39.775	0.100
218.600	17.369	0.100
218.700	38.750	0.100
218.800	34.116	0.100
218.900	19.048	0.100
219.000	38.024	0.100
219.100	25.572	0.100
219.200	13.900	0.100
219.300	20.675	0.100
219.400	39.898	0.100
219.500	28.294	0.100
219.600	25.541	0.100
219.700	40.423	0.100
219.800	22.460	0.100
219.900	28.031	0.100
220.000	33.226	0.100
220.100	34.331	0.100
220.200	26.076	0.100
220.300	43.031	0.100
220.400	38.817	0.100
220.500	21.839	0.100
220.600	31.116	0.100
220.700	35.668	0.100
220.800	13.895	0.100
220.900	25.300	0.100
221.000	39.105	0.100
221.100	32.006	0.100
221.200	23.729	0.100
221.300	54.739	0.100
221.400	22.371	0.100
221.500	16.588	0.100
221.600	23.744	0.100
221.700	22.660	0.100
221.800	23.493	0.100
221.900	15.714	0.100
222.000	17.556	0.100
222.100	25.718	0.100
222.200	28.631	0.100
222.300	24.446	0.100
222.400	38.116	0.100
222.500	19.831	0.100
222.600	28.085	0.100
222.700	21.922	0.100
222.800	29.307	0.100
222.900	19.121	0.100
223.000	32.184	0.100
223.100	35.403	0.100
223.200	15.479	0.100
223.300	32.596	0.100
223.400	19.224	0.100
223.500	48.601	0.100
223.600	35.264	0.100
223.700	40.445	0.100
223.800	30.983	0.100
223.900	30.863	0.100
224.000	26.240	0.100
224.100	32.506	0.100
224.200	33.240	0.100
224.300	29.506	0.100
224.400	26.077	0.100
224.500	38.466	0.100
224.600	29.167	0.100
224.700	19.669	0.100
224.800	24.428	0.100
224.900	29.765	0.100
