time /s	I /nA	E /V
114.400	-6.776	0.100
114.500	1.212	0.100
114.600	0.563	0.100
114.700	-5.488	0.100
114.800	-8.418	0.100
114.900	11.835	0.100
115.000	-1.932	0.100
115.100	2.909	0.100
115.200	-1.137	0.100
115.300	3.690	0.100
115.400	-9.865	0.100
115.500	6.030	0.100
115.600	-6.188	0.100
115.700	-12.574	0.100
115.800	-3.880	0.100
115.900	-1.807	0.100
116.000	3.088	0.100
116.100	-2.704	0.100
116.200	-3.914	0.100
116.300	5.247	0.100
116.400	-3.750	0.100
116.500	-4.866	0.100
116.600	-13.358	0.100
116.700	-2.483	0.100
116.800	-4.755	0.100
116.900	6.479	0.100
117.000	-0.342	0.100
117.100	-2.612	0.100
117.200	-11.412	0.100
117.300	-2.202	0.100
117.400	3.161	0.100
117.500	-2.720	0.100
117.600	1.276	0.100
117.700	-13.917	0.100
117.800	1.245	0.100
117.900	-0.351	0.100
118.000	-9.681	0.100
118.100	-1.551	0.100
118.200	-12.166	0.100
118.300	2.779	0.100
118.400	-14.947	0.100
118.500	-10.888	0.100
118.600	-6.050	0.100
118.700	4.307	0.100
118.800	-0.109	0.100
118.900	2.268	0.100
119.000	-2.305	0.100
119.100	4.403	0.100
119.200	-1.851	0.100
119.300	10.155	0.100
119.400	-4.041	0.100
119.500	-8.980	0.100
119.600	-5.938	0.100
119.700	-3.511	0.100
119.800	-15.386	0.100
119.900	-2.690	0.100
120.000	-10.181	0.100
120.100	-1.621	0.100
120.200	-12.112	0.100
120.300	0.366	0.100
120.400	-6.505	0.100
120.500	-17.845	0.100
120.600	-2.587	0.100
120.700	7.306	0.100
120.800	-6.369	0.100
120.900	-0.075	0.100
121.000	-7.527	0.100
121.100	2.612	0.100
121.200	-9.380	0.100
121.300	-5.706	0.100
121.400	1.633	0.100
121.500	-9.024	0.100
121.600	-13.124	0.100
121.700	3.192	0.100
121.800	-17.658	0.100
121.900	-4.300	0.100
122.000	4.439	0.100
122.100	-14.483	0.100
122.200	1.167	0.100
122.300	-6.358	0.100
122.400	-4.634	0.100
122.500	-9.002	0.100
122.600	-6.139	0.100
122.700	-10.395	0.100
122.800	-22.681	0.100
122.900	1.605	0.100
123.000	0.790	0.100
123.100	-11.581	0.100
123.200	-0.986	0.100
123.300	-10.195	0.100
123.400	-13.400	0.100
123.500	-1.818	0.100
123.600	-11.044	0.100
123.700	-10.353	0.100
123.800	-6.723	0.100
123.900	1.686	0.100
124.000	-15.946	0.100
124.100	-1.353	0.100
124.200	3.552	0.100
124.300	-5.371	0.100
124.400	0.482	0.100
124.500	-11.297	0.100
124.600	-23.022	0.100
124.700	-18.135	0.100
124.800	-14.971	0.100
124.900	1.876	0.100
125.000	1.778	0.100
125.100	-9.957	0.100
125.200	-3.339	0.100
125.300	3.108	0.100
125.400	-0.591	0.100
125.500	2.010	0.100
125.600	-10.306	0.100
125.700	1.549	0.100
125.800	-9.681	0.100
125.900	3.345	0.100
126.000	-4.325	0.100
126.100	11.632	0.100
126.200	-12.009	0.100
126.300	-1.145	0.100
126.400	-21.615	0.100
126.500	-13.009	0.100
126.600	-2.343	0.100
126.700	-13.033	0.100
126.800	-11.916	0.100
126.900	0.046	0.100
127.000	-2.807	0.100
127.100	-8.200	0.100
127.200	-10.027	0.100
127.300	-5.595	0.100
127.400	-11.042	0.100
127.500	-2.561	0.100
127.600	-12.796	0.100
127.700	-14.726	0.100
127.800	-13.648	0.100
127.900	-16.703	0.100
128.000	-11.043	0.100
128.100	0.304	0.100
128.200	-0.442	0.100
128.300	-1.920	0.100
128.400	8.245	0.100
128.500	9.350	0.100
128.600	-7.824	0.100
128.700	0.302	0.100
128.800	-9.713	0.100
128.900	-3.598	0.100
129.000	-7.602	0.100
129.100	-5.656	0.100
129.200	-5.371	0.100
129.300	-9.678	0.100
129.400	-1.386	0.100
129.500	-2.755	0.100
129.600	-4.176	0.100
129.700	-11.838	0.100
129.800	1.246	0.100
129.900	4.466	0.100
130.000	-8.630	0.100
130.100	-14.763	0.100
130.200	-10.663	0.100
130.300	-13.480	0.100
130.400	-6.445	0.100
130.500	-19.173	0.100
130.600	-11.866	0.100
130.700	-13.647	0.100
130.800	-2.849	0.100
130.900	-19.873	0.100
131.000	-15.500	0.100
131.100	-4.594	0.100
131.200	5.066	0.100
131.300	-11.281	0.100
131.400	-3.700	0.100
131.500	0.458	0.100
131.600	-7.490	0.100
131.700	-3.314	0.100
131.800	-13.527	0.100
131.900	-5.501	0.100
132.000	-1.462	0.100
132.100	-10.303	0.100
132.200	-21.624	0.100
132.300	-10.624	0.100
132.400	-2.325	0.100
132.500	0.570	0.100
132.600	-11.128	0.100
132.700	-23.666	0.100
132.800	4.045	0.100
132.900	-8.077	0.100
133.000	-5.686	0.100
133.100	-9.966	0.100
133.200	-5.687	0.100
133.300	-6.814	0.100
133.400	-8.499	0.100
133.500	-4.947	0.100
133.600	-26.425	0.100
133.700	4.179	0.100
133.800	0.333	0.100
133.900	-6.194	0.100
134.000	-0.461	0.100
134.100	-6.238	0.100
134.200	-12.633	0.100
134.300	-10.938	0.100
134.400	-19.522	0.100
134.500	-7.843	0.100
134.600	-5.295	0.100
134.700	-14.432	0.100
134.800	-7.019	0.100
134.900	-6.824	0.100
135.000	-6.516	0.100
135.100	-15.787	0.100
135.200	-1.249	0.100
135.300	-16.882	0.100
135.400	-2.884	0.100
135.500	-7.903	0.100
135.600	-15.043	0.100
135.700	-6.598	0.100
135.800	0.123	0.100
135.900	-8.823	0.100
136.000	3.183	0.100
136.100	-0.179	0.100
136.200	-14.890	0.100
136.300	-25.453	0.100
136.400	-18.903	0.100
136.500	-5.061	0.100
136.600	9.581	0.100
136.700	2.302	0.100
136.800	3.830	0.100
136.900	-14.736	0.100
137.000	-12.433	0.100
137.100	-9.117	0.100
137.200	-17.236	0.100
137.300	-12.518	0.100
137.400	-3.186	0.100
137.500	-2.940	0.100
137.600	-12.030	0.100
137.700	-11.457	0.100
137.800	-7.760	0.100
137.900	-2.555	0.100
138.000	-16.654	0.100
138.100	-8.351	0.100
138.200	-7.762	0.100
138.300	3.864	0.100
138.400	-22.587	0.100
138.500	-6.919	0.100
138.600	-8.828	0.100
138.700	-15.307	0.100
138.800	6.660	0.100
138.900	-10.664	0.100
139.000	-4.636	0.100
139.100	4.543	0.100
139.200	-5.387	0.100
139.300	-12.037	0.100
139.400	-10.808	0.100
139.500	-6.923	0.100
139.600	-9.137	0.100
139.700	-2.155	0.100
139.800	-11.859	0.100
139.900	1.957	0.100
140.000	-12.167	0.100
140.100	-11.024	0.100
140.200	-5.206	0.100
140.300	-18.180	0.100
140.400	-0.221	0.100
140.500	-6.322	0.100
140.600	-9.540	0.100
140.700	-9.790	0.100
140.800	-21.940	0.100
140.900	-1.032	0.100
141.000	0.431	0.100
141.100	-15.462	0.100
141.200	-9.658	0.100
141.300	-10.269	0.100
141.400	-12.385	0.100
141.500	-10.741	0.100
141.600	-13.543	0.100
141.700	-12.438	0.100
141.800	-3.885	0.100
141.900	-10.932	0.100
142.000	-10.885	0.100
142.100	-5.914	0.100
142.200	-8.900	0.100
142.300	0.043	0.100
142.400	-12.896	0.100
142.500	-13.265	0.100
142.600	4.799	0.100
142.700	-0.458	0.100
142.800	-2.070	0.100
142.900	-6.733	0.100
143.000	-4.046	0.100
143.100	-8.679	0.100
143.200	-13.031	0.100
143.300	-5.210	0.100
143.400	-2.161	0.100
143.500	-7.524	0.100
143.600	-3.744	0.100
143.700	-7.924	0.100
143.800	-8.657	0.100
143.900	-7.202	0.100
144.000	-5.578	0.100
144.100	-16.163	0.100
144.200	-15.761	0.100
144.300	-14.145	0.100
144.400	-9.139	0.100
144.500	-10.592	0.100
144.600	-8.231	0.100
144.700	-13.797	0.100
144.800	-10.661	0.100
144.900	-2.950	0.100
145.000	-20.716	0.100
145.100	-1.464	0.100
145.200	-1.303	0.100
145.300	5.613	0.100
145.400	-12.267	0.100
145.500	-8.868	0.100
145.600	-9.643	0.100
145.700	-14.978	0.100
145.800	2.561	0.100
145.900	-14.423	0.100
146.000	-7.911	0.100
146.100	-12.916	0.100
146.200	-3.069	0.100
146.300	-3.700	0.100
146.400	-10.936	0.100
146.500	-10.121	0.100
146.600	8.098	0.100
146.700	-7.513	0.100
146.800	-0.390	0.100
146.900	-5.175	0.100
147.000	-5.302	0.100
147.100	4.331	0.100
147.200	-8.323	0.100
147.300	-14.551	0.100
147.400	-8.402	0.100
147.500	-4.758	0.100
147.600	-13.577	0.100
147.700	-5.649	0.100
147.800	-9.070	0.100
147.900	-9.114	0.100
148.000	-29.854	0.100
148.100	-11.983	0.100
148.200	-2.563	0.100
148.300	-7.239	0.100
148.400	-11.829	0.100
148.500	1.462	0.100
148.600	-2.760	0.100
148.700	-14.383	0.100
148.800	-2.137	0.100
148.900	-9.557	0.100
149.000	-8.653	0.100
149.100	-2.874	0.100
149.200	-6.452	0.100
149.300	-8.145	0.100
149.400	-11.740	0.100
149.500	-18.469	0.100
149.600	3.320	0.100
149.700	-14.201	0.100
149.800	-13.331	0.100
149.900	-15.061	0.100
150.000	0.392	0.100
150.100	-11.793	0.100
150.200	-23.090	0.100
150.300	-9.304	0.100
150.400	0.525	0.100
150.500	-10.181	0.100
150.600	-15.980	0.100
150.700	-17.105	0.100
150.800	-16.351	0.100
150.900	7.136	0.100
151.000	-1.489	0.100
151.100	-24.239	0.100
151.200	-5.579	0.100
151.300	10.084	0.100
151.400	0.738	0.100
151.500	-10.142	0.100
151.600	-8.556	0.100
151.700	0.596	0.100
151.800	-5.947	0.100
151.900	-8.215	0.100
152.000	-9.661	0.100
152.100	-3.094	0.100
152.200	-6.696	0.100
152.300	-10.164	0.100
152.400	-15.969	0.100
152.500	-3.716	0.100
152.600	-10.730	0.100
152.700	-2.722	0.100
152.800	-13.107	0.100
152.900	0.601	0.100
153.000	-4.261	0.100
153.100	1.626	0.100
153.200	-0.365	0.100
153.300	-7.466	0.100
153.400	-9.932	0.100
153.500	-7.057	0.100
153.600	-3.369	0.100
153.700	-2.157	0.100
153.800	-16.141	0.100
153.900	-3.231	0.100
154.000	-21.102	0.100
154.100	-8.086	0.100
154.200	-5.886	0.100
154.300	-6.807	0.100
154.400	-7.369	0.100
154.500	0.538	0.100
154.600	-2.612	0.100
154.700	-8.261	0.100
154.800	2.286	0.100
154.900	-18.016	0.100
155.000	-13.577	0.100
155.100	-13.980	0.100
155.200	-16.919	0.100
155.300	3.449	0.100
155.400	-0.290	0.100
155.500	-6.400	0.100
155.600	-3.366	0.100
155.700	-1.371	0.100
155.800	-2.508	0.100
155.900	-11.431	0.100
156.000	-5.411	0.100
156.100	-8.332	0.100
156.200	3.729	0.100
156.300	-12.298	0.100
156.400	-10.900	0.100
156.500	-7.801	0.100
156.600	0.284	0.100
156.700	-10.598	0.100
156.800	-18.475	0.100
156.900	-3.829	0.100
157.000	-9.357	0.100
157.100	-7.978	0.100
157.200	-10.027	0.100
157.300	-5.202	0.100
157.400	3.165	0.100
157.500	-5.838	0.100
157.600	-16.854	0.100
157.700	-4.615	0.100
157.800	-3.227	0.100
157.900	1.450	0.100
158.000	-1.619	0.100
158.100	1.805	0.100
158.200	-3.760	0.100
158.300	-4.022	0.100
158.400	-16.518	0.100
158.500	-0.684	0.100
158.600	-1.305	0.100
158.700	-11.310	0.100
158.800	-12.839	0.100
158.900	-2.406	0.100
159.000	-5.826	0.100
159.100	1.456	0.100
159.200	-0.921	0.100
159.300	-11.333	0.100
159.400	-12.551	0.100
159.500	-16.952	0.100
159.600	-16.225	0.100
159.700	-8.408	0.100
159.800	-0.481	0.100
159.900	-2.215	0.100
160.000	-14.232	0.100
160.100	11.129	0.100
160.200	-1.200	0.100
160.300	6.487	0.100
160.400	-3.849	0.100
160.500	1.905	0.100
160.600	-2.614	0.100
160.700	-13.255	0.100
160.800	-9.467	0.100
160.900	-1.268	0.100
161.000	-8.438	0.100
161.100	-16.543	0.100
161.200	0.558	0.100
161.300	-6.965	0.100
161.400	-7.701	0.100
161.500	-2.496	0.100
161.600	-15.825	0.100
161.700	-15.696	0.100
161.800	6.702	0.100
161.900	9.844	0.100
162.000	-15.346	0.100
162.100	-11.155	0.100
162.200	0.912	0.100
162.300	-13.615	0.100
162.400	-5.423	0.100
162.500	0.048	0.100
162.600	-1.293	0.100
162.700	-9.506	0.100
162.800	-8.906	0.100
162.900	-23.484	0.100
163.000	-8.758	0.100
163.100	2.664	0.100
163.200	-15.211	0.100
163.300	2.826	0.100
163.400	-8.991	0.100
163.500	1.740	0.100
163.600	-6.827	0.100
163.700	-5.420	0.100
163.800	-5.572	0.100
163.900	-13.165	0.100
164.000	-7.774	0.100
164.100	-4.207	0.100
164.200	-7.577	0.100
164.300	-4.669	0.100
164.400	-3.090	0.100
164.500	-8.638	0.100
164.600	-3.756	0.100
164.700	2.084	0.100
164.800	1.801	0.100
164.900	-4.667	0.100
165.000	0.533	0.100
165.100	-11.241	0.100
165.200	-3.556	0.100
165.300	-18.025	0.100
165.400	-12.587	0.100
165.500	-12.485	0.100
165.600	-9.141	0.100
165.700	-9.017	0.100
165.800	-19.204	0.100
165.900	-14.426	0.100
166.000	0.248	0.100
166.100	-9.056	0.100
166.200	3.364	0.100
166.300	4.818	0.100
166.400	7.978	0.100
166.500	-11.639	0.100
166.600	-10.994	0.100
166.700	-1.836	0.100
166.800	-13.922	0.100
166.900	4.492	0.100
167.000	-8.109	0.100
167.100	-9.373	0.100
167.200	-8.402	0.100
167.300	-9.411	0.100
167.400	-5.193	0.100
167.500	-12.218	0.100
167.600	0.202	0.100
167.700	-7.229	0.100
167.800	-8.122	0.100
167.900	0.752	0.100
168.000	-5.933	0.100
168.100	-11.605	0.100
168.200	2.803	0.100
168.300	-15.593	0.100
168.400	-6.101	0.100
168.500	-1.523	0.100
168.600	-0.403	0.100
168.700	2.061	0.100
168.800	-0.014	0.100
168.900	-0.609	0.100
169.000	-22.271	0.100
169.100	-18.513	0.100
169.200	-0.020	0.100
169.300	-2.819	0.100
169.400	2.218	0.100
169.500	4.538	0.100
169.600	-5.835	0.100
169.700	-8.564	0.100
169.800	0.047	0.100
169.900	1.627	0.100
170.000	1.119	0.100
170.100	-1.681	0.100
170.200	-6.296	0.100
170.300	-8.770	0.100
170.400	-1.457	0.100
170.500	-9.853	0.100
170.600	-10.900	0.100
170.700	-1.097	0.100
170.800	-7.819	0.100
170.900	-20.611	0.100
171.000	6.072	0.100
171.100	-3.305	0.100
171.200	-5.187	0.100
171.300	-10.984	0.100
171.400	-3.598	0.100
171.500	-6.942	0.100
171.600	3.458	0.100
171.700	-15.233	0.100
171.800	-19.407	0.100
171.900	-7.142	0.100
172.000	-3.344	0.100
172.100	-7.185	0.100
172.200	-4.134	0.100
172.300	-12.115	0.100
172.400	-19.123	0.100
172.500	7.854	0.100
172.600	2.276	0.100
172.700	-10.666	0.100
172.800	0.174	0.100
172.900	-11.662	0.100
173.000	6.107	0.100
173.100	-10.127	0.100
173.200	-8.974	0.100
173.300	-11.927	0.100
173.400	4.206	0.100
173.500	4.055	0.100
173.600	-9.046	0.100
173.700	-4.415	0.100
173.800	3.645	0.100
173.900	-6.478	0.100
174.000	-6.468	0.100
174.100	-8.622	0.100
174.200	-6.858	0.100
174.300	-4.467	0.100
174.400	-9.113	0.100
174.500	-6.766	0.100
174.600	7.723	0.100
174.700	-0.963	0.100
174.800	-9.262	0.100
174.900	-5.778	0.100
175.000	-1.858	0.100
175.100	-9.791	0.100
175.200	-3.167	0.100
175.300	-3.040	0.100
175.400	-18.188	0.100
175.500	-8.282	0.100
175.600	-10.332	0.100
175.700	-9.110	0.100
175.800	-18.866	0.100
175.900	4.206	0.100
176.000	3.983	0.100
176.100	-6.544	0.100
176.200	0.583	0.100
176.300	-0.158	0.100
176.400	-6.262	0.100
176.500	-18.906	0.100
176.600	-0.143	0.100
176.700	-7.123	0.100
176.800	-4.401	0.100
176.900	-8.489	0.100
177.000	-10.087	0.100
177.100	-3.430	0.100
177.200	-2.188	0.100
177.300	-3.220	0.100
177.400	-5.346	0.100
177.500	-3.282	0.100
177.600	1.882	0.100
177.700	-10.879	0.100
177.800	-6.193	0.100
177.900	-9.548	0.100
178.000	-15.502	0.100
178.100	12.727	0.100
178.200	-0.168	0.100
178.300	3.359	0.100
178.400	0.388	0.100
178.500	-7.173	0.100
178.600	-16.896	0.100
178.700	-3.565	0.100
178.800	-11.109	0.100
178.900	0.012	0.100
179.000	-7.667	0.100
179.100	-2.929	0.100
179.200	-1.655	0.100
179.300	7.041	0.100
179.400	5.355	0.100
179.500	-7.527	0.100
179.600	4.274	0.100
179.700	-10.344	0.100
179.800	-8.714	0.100
179.900	-7.486	0.100
180.000	12.438	0.100
180.100	3.413	0.100
180.200	9.865	0.100
180.300	4.682	0.100
180.400	10.313	0.100
180.500	19.278	0.100
180.600	15.132	0.100
180.700	25.756	0.100
180.800	26.440	0.100
180.900	27.511	0.100
181.000	28.852	0.100
181.100	30.859	0.100
181.200	26.604	0.100
181.300	35.231	0.100
181.400	33.598	0.100
181.500	34.796	0.100
181.600	38.261	0.100
181.700	36.900	0.100
181.800	38.004	0.100
181.900	40.497	0.100
182.000	45.602	0.100
182.100	46.391	0.100
182.200	46.011	0.100
182.300	45.473	0.100
182.400	49.658	0.100
182.500	51.977	0.100
182.600	29.873	0.100
182.700	50.855	0.100
182.800	50.777	0.100
182.900	45.826	0.100
183.000	51.557	0.100
183.100	27.471	0.100
183.200	43.352	0.100
183.300	47.273	0.100
183.400	55.759	0.100
183.500	56.445	0.100
183.600	47.609	0.100
183.700	43.270	0.100
183.800	47.954	0.100
183.900	49.298	0.100
184.000	42.012	0.100
184.100	49.890	0.100
184.200	44.902	0.100
184.300	51.162	0.100
184.400	50.308	0.100
184.500	48.005	0.100
184.600	38.392	0.100
184.700	47.321	0.100
184.800	45.138	0.100
184.900	41.859	0.100
185.000	38.229	0.100
185.100	40.655	0.100
185.200	47.047	0.100
185.300	38.729	0.100
185.400	31.102	0.100
185.500	36.929	0.100
185.600	41.608	0.100
185.700	54.854	0.100
185.800	40.390	0.100
185.900	44.041	0.100
186.000	44.897	0.100
186.100	39.787	0.100
186.200	41.618	0.100
186.300	35.183	0.100
186.400	28.985	0.100
186.500	45.605	0.100
186.600	36.456	0.100
186.700	29.238	0.100
186.800	28.767	0.100
186.900	33.258	0.100
187.000	38.752	0.100
187.100	25.642	0.100
187.200	42.012	0.100
187.300	44.133	0.100
187.400	39.562	0.100
187.500	26.110	0.100
187.600	34.189	0.100
187.700	47.756	0.100
187.800	42.761	0.100
187.900	37.789	0.100
188.000	36.928	0.100
188.100	30.359	0.100
188.200	55.277	0.100
188.300	46.872	0.100
188.400	30.266	0.100
188.500	27.448	0.100
188.600	39.227	0.100
188.700	43.610	0.100
188.800	39.223	0.100
188.900	38.390	0.100
189.000	34.666	0.100
189.100	32.324	0.100
189.200	34.955	0.100
189.300	40.703	0.100
189.400	32.428	0.100
189.500	32.904	0.100
189.600	34.423	0.100
189.700	35.533	0.100
189.800	37.062	0.100
189.900	41.633	0.100
190.000	39.562	0.100
190.100	30.150	0.100
190.200	46.537	0.100
190.300	48.938	0.100
190.400	37.168	0.100
190.500	26.342	0.100
190.600	29.246	0.100
190.700	36.518	0.100
190.800	40.298	0.100
190.900	27.097	0.100
191.000	39.821	0.100
191.100	42.742	0.100
191.200	38.480	0.100
191.300	47.547	0.100
191.400	42.098	0.100
191.500	35.283	0.100
191.600	37.433	0.100
191.700	45.740	0.100
191.800	30.814	0.100
191.900	45.086	0.100
192.000	34.528	0.100
192.100	37.316	0.100
192.200	29.264	0.100
192.300	32.622	0.100
192.400	30.970	0.100
192.500	40.884	0.100
192.600	36.561	0.100
192.700	46.417	0.100
192.800	40.041	0.100
192.900	41.080	0.100
193.000	46.053	0.100
193.100	43.732	0.100
193.200	32.026	0.100
193.300	41.775	0.100
193.400	37.766	0.100
193.500	39.332	0.100
193.600	42.635	0.100
193.700	42.024	0.100
193.800	46.316	0.100
193.900	38.693	0.100
194.000	43.677	0.100
194.100	46.492	0.100
194.200	51.060	0.100
194.300	46.698	0.100
194.400	44.644	0.100
194.500	34.452	0.100
194.600	26.394	0.100
194.700	49.044	0.100
194.800	34.608	0.100
194.900	34.934	0.100
195.000	41.298	0.100
195.100	44.951	0.100
195.200	49.586	0.100
195.300	38.089	0.100
195.400	35.319	0.100
195.500	27.848	0.100
195.600	41.317	0.100
195.700	39.597	0.100
195.800	48.774	0.100
195.900	38.793	0.100
196.000	33.128	0.100
196.100	56.808	0.100
196.200	44.445	0.100
196.300	46.647	0.100
196.400	38.045	0.100
196.500	39.551	0.100
196.600	71.880	0.100
196.700	49.888	0.100
196.800	51.236	0.100
196.900	40.502	0.100
197.000	33.329	0.100
197.100	28.712	0.100
197.200	31.396	0.100
197.300	46.657	0.100
197.400	42.891	0.100
197.500	46.471	0.100
197.600	27.833	0.100
197.700	51.517	0.100
197.800	32.039	0.100
197.900	39.221	0.100
198.000	47.065	0.100
198.100	44.106	0.100
198.200	54.387	0.100
198.300	47.941	0.100
198.400	44.528	0.100
198.500	42.795	0.100
198.600	41.438	0.100
198.700	37.878	0.100
198.800	50.814	0.100
198.900	40.816	0.100
199.000	45.909	0.100
199.100	42.909	0.100
199.200	42.907	0.100
199.300	34.758	0.100
199.400	56.229	0.100
199.500	32.592	0.100
199.600	29.908	0.100
199.700	66.608	0.100
199.800	51.162	0.100
199.900	43.191	0.100
200.000	51.038	0.100
200.100	47.367	0.100
200.200	39.944	0.100
200.300	35.107	0.100
200.400	53.192	0.100
200.500	40.828	0.100
200.600	42.240	0.100
200.700	44.326	0.100
200.800	43.606	0.100
200.900	38.123	0.100
201.000	42.840	0.100
201.100	39.723	0.100
201.200	39.063	0.100
201.300	57.262	0.100
201.400	46.650	0.100
201.500	41.790	0.100
201.600	51.727	0.100
201.700	43.435	0.100
201.800	44.015	0.100
201.900	36.666	0.100
202.000	44.395	0.100
202.100	53.508	0.100
202.200	33.206	0.100
202.300	46.631	0.100
202.400	59.274	0.100
202.500	48.454	0.100
202.600	50.591	0.100
202.700	41.011	0.100
202.800	37.992	0.100
202.900	55.196	0.100
203.000	45.190	0.100
203.100	42.003	0.100
203.200	45.432	0.100
203.300	49.330	0.100
203.400	41.587	0.100
203.500	48.039	0.100
203.600	57.850	0.100
203.700	52.437	0.100
203.800	49.891	0.100
203.900	44.123	0.100
204.000	36.654	0.100
204.100	31.943	0.100
204.200	52.973	0.100
204.300	51.547	0.100
204.400	55.929	0.100
204.500	47.177	0.100
204.600	50.652	0.100
204.700	46.781	0.100
204.800	45.438	0.100
204.900	30.376	0.100
205.000	49.057	0.100
205.100	59.389	0.100
205.200	52.240	0.100
205.300	42.427	0.100
205.400	37.316	0.100
205.500	45.261	0.100
205.600	44.388	0.100
205.700	38.582	0.100
205.800	57.401	0.100
205.900	56.716	0.100
206.000	37.192	0.100
206.100	48.218	0.100
206.200	45.582	0.100
206.300	42.122	0.100
206.400	46.257	0.100
206.500	52.163	0.100
206.600	49.611	0.100
206.700	39.733	0.100
206.800	42.195	0.100
206.900	40.511	0.100
207.000	43.115	0.100
207.100	45.655	0.100
207.200	47.663	0.100
207.300	43.269	0.100
207.400	50.929	0.100
207.500	38.432	0.100
207.600	46.122	0.100
207.700	46.015	0.100
207.800	53.579	0.100
207.900	52.537	0.100
208.000	56.445	0.100
208.100	53.664	0.100
208.200	39.073	0.100
208.300	39.349	0.100
208.400	48.140	0.100
208.500	33.593	0.100
208.600	63.018	0.100
208.700	51.844	0.100
208.800	42.593	0.100
208.900	56.238	0.100
209.000	48.291	0.100
209.100	56.317	0.100
209.200	50.090	0.100
209.300	43.678	0.100
209.400	60.649	0.100
209.500	28.024	0.100
209.600	41.678	0.100
209.700	50.039	0.100
209.800	49.866	0.100
209.900	34.674	0.100
210.000	44.454	0.100
210.100	46.841	0.100
210.200	44.189	0.100
210.300	28.314	0.100
210.400	58.001	0.100
210.500	42.287	0.100
210.600	46.479	0.100
210.700	61.700	0.100
210.800	60.235	0.100
210.900	56.684	0.100
211.000	57.108	0.100
211.100	54.520	0.100
211.200	53.929	0.100
211.300	33.538	0.100
211.400	51.281	0.100
211.500	48.930	0.100
211.600	60.891	0.100
211.700	45.837	0.100
211.800	49.833	0.100
211.900	33.227	0.100
212.000	53.987	0.100
212.100	62.619	0.100
212.200	49.758	0.100
212.300	49.638	0.100
212.400	43.235	0.100
212.500	44.856	0.100
212.600	39.326	0.100
212.700	55.918	0.100
212.800	48.107	0.100
212.900	51.327	0.100
213.000	44.105	0.100
213.100	49.892	0.100
213.200	60.762	0.100
213.300	42.231	0.100
213.400	46.226	0.100
213.500	51.711	0.100
213.600	47.930	0.100
213.700	48.377	0.100
213.800	47.742	0.100
213.900	34.361	0.100
214.000	54.516	0.100
214.100	48.651	0.100
214.200	50.121	0.100
214.300	49.225	0.100
214.400	48.568	0.100
214.500	35.404	0.100
214.600	36.854	0.100
214.700	55.814	0.100
214.800	50.449	0.100
214.900	50.178	0.100
215.000	50.562	0.100
215.100	37.750	0.100
215.200	53.919	0.100
215.300	37.792	0.100
215.400	49.968	0.100
215.500	49.268	0.100
215.600	48.482	0.100
215.700	55.536	0.100
215.800	45.520	0.100
215.900	44.079	0.100
216.000	47.313	0.100
216.100	53.782	0.100
216.200	56.899	0.100
216.300	46.755	0.100
216.400	45.344	0.100
216.500	38.894	0.100
216.600	50.111	0.100
216.700	47.361	0.100
216.800	49.001	0.100
216.900	51.996	0.100
217.000	53.774	0.100
217.100	43.838	0.100
217.200	43.940	0.100
217.300	44.634	0.100
217.400	56.098	0.100
217.500	60.525	0.100
217.600	47.297	0.100
217.700	56.967	0.100
217.800	45.463	0.100
217.900	44.160	0.100
218.000	48.446	0.100
218.100	62.278	0.100
218.200	41.452	0.100
218.300	41.931	0.100
218.400	48.919	0.100
218.500	54.930	0.100
218.600	51.036	0.100
218.700	43.419	0.100
218.800	40.557	0.100
218.900	44.221	0.100
219.000	46.894	0.100
219.100	42.321	0.100
219.200	57.297	0.100
219.300	56.734	0.100
219.400	38.312	0.100
219.500	53.554	0.100
219.600	50.761	0.100
219.700	47.489	0.100
219.800	30.989	0.100
219.900	45.885	0.100
220.000	31.106	0.100
220.100	44.341	0.100
220.200	61.492	0.100
220.300	58.356	0.100
220.400	54.706	0.100
220.500	44.607	0.100
220.600	58.963	0.100
220.700	55.268	0.100
220.800	38.404	0.100
220.900	43.483	0.100
221.000	55.297	0.100
221.100	46.328	0.100
221.200	46.137	0.100
221.300	47.215	0.100
221.400	26.842	0.100
221.500	43.252	0.100
221.600	44.777	0.100
221.700	49.480	0.100
221.800	49.934	0.100
221.900	48.864	0.100
222.000	52.249	0.100
222.100	47.607	0.100
222.200	34.122	0.100
222.300	46.581	0.100
222.400	51.064	0.100
222.500	54.039	0.100
222.600	46.531	0.100
222.700	61.295	0.100
222.800	34.431	0.100
222.900	52.205	0.100
223.000	59.834	0.100
223.100	45.203	0.100
223.200	45.836	0.100
223.300	38.469	0.100
223.400	46.190	0.100
223.500	48.407	0.100
223.600	44.671	0.100
223.700	52.974	0.100
223.800	61.275	0.100
223.900	45.641	0.100
224.000	50.839	0.100
224.100	44.408	0.100
224.200	44.277	0.100
224.300	39.065	0.100
224.400	54.147	0.100
224.500	56.200	0.100
224.600	39.167	0.100
224.700	59.694	0.100
224.800	40.511	0.100
224.900	55.310	0.100
225.000	43.061	0.100
225.100	45.756	0.100
225.200	40.219	0.100
225.300	41.101	0.100
225.400	63.601	0.100
225.500	43.844	0.100
225.600	42.571	0.100
225.700	53.679	0.100
225.800	50.746	0.100
225.900	40.113	0.100
226.000	47.704	0.100
226.100	54.745	0.100
226.200	49.572	0.100
226.300	47.964	0.100
226.400	45.249	0.100
226.500	40.971	0.100
