time /s	I /nA	E /V
112.500	3.900	0.100
112.600	16.685	0.100
112.700	11.224	0.100
112.800	2.432	0.100
112.900	8.841	0.100
113.000	21.550	0.100
113.100	6.296	0.100
113.200	3.969	0.100
113.300	20.979	0.100
113.400	4.654	0.100
113.500	2.369	0.100
113.600	-1.480	0.100
113.700	13.616	0.100
113.800	9.612	0.100
113.900	7.822	0.100
114.000	7.556	0.100
114.100	15.369	0.100
114.200	-2.648	0.100
114.300	1.067	0.100
114.400	4.270	0.100
114.500	0.745	0.100
114.600	8.897	0.100
114.700	16.433	0.100
114.800	8.879	0.100
114.900	20.136	0.100
115.000	13.792	0.100
115.100	4.578	0.100
115.200	6.502	0.100
115.300	6.431	0.100
115.400	11.820	0.100
115.500	14.265	0.100
115.600	0.990	0.100
115.700	11.298	0.100
115.800	-2.242	0.100
115.900	-4.100	0.100
116.000	0.674	0.100
116.100	13.308	0.100
116.200	18.974	0.100
116.300	8.202	0.100
116.400	7.590	0.100
116.500	6.898	0.100
116.600	3.213	0.100
116.700	17.069	0.100
116.800	7.090	0.100
116.900	15.318	0.100
117.000	9.368	0.100
117.100	3.621	0.100
117.200	10.310	0.100
117.300	12.282	0.100
117.400	5.115	0.100
117.500	4.759	0.100
117.600	4.028	0.100
117.700	5.030	0.100
117.800	2.123	0.100
117.900	9.930	0.100
118.000	10.976	0.100
118.100	19.344	0.100
118.200	11.513	0.100
118.300	-2.784	0.100
118.400	3.097	0.100
118.500	-6.243	0.100
118.600	1.385	0.100
118.700	8.366	0.100
118.800	12.086	0.100
118.900	2.722	0.100
119.000	7.571	0.100
119.100	1.471	0.100
119.200	10.222	0.100
119.300	6.963	0.100
119.400	3.829	0.100
119.500	6.664	0.100
119.600	-0.480	0.100
119.700	1.251	0.100
119.800	12.501	0.100
119.900	6.426	0.100
120.000	5.946	0.100
120.100	6.157	0.100
120.200	6.612	0.100
120.300	7.671	0.100
120.400	2.894	0.100
120.500	7.386	0.100
120.600	7.711	0.100
120.700	7.327	0.100
120.800	5.273	0.100
120.900	-5.853	0.100
121.000	-1.687	0.100
121.100	2.091	0.100
121.200	10.511	0.100
121.300	10.952	0.100
121.400	11.481	0.100
121.500	0.037	0.100
121.600	9.496	0.100
121.700	-3.131	0.100
121.800	7.546	0.100
121.900	5.249	0.100
122.000	1.821	0.100
122.100	2.072	0.100
122.200	3.690	0.100
122.300	10.747	0.100
122.400	13.446	0.100
122.500	9.301	0.100
122.600	-0.850	0.100
122.700	15.125	0.100
122.800	-11.501	0.100
122.900	-1.829	0.100
123.000	16.692	0.100
123.100	10.887	0.100
123.200	1.661	0.100
123.300	0.795	0.100
123.400	-0.826	0.100
123.500	1.445	0.100
123.600	0.545	0.100
123.700	2.722	0.100
123.800	-0.970	0.100
123.900	-8.746	0.100
124.000	3.959	0.100
124.100	3.305	0.100
124.200	13.903	0.100
124.300	15.972	0.100
124.400	7.790	0.100
124.500	1.780	0.100
124.600	4.701	0.100
124.700	1.242	0.100
124.800	-8.600	0.100
124.900	-5.619	0.100
125.000	9.510	0.100
125.100	6.249	0.100
125.200	4.616	0.100
125.300	0.709	0.100
125.400	7.881	0.100
125.500	7.269	0.100
125.600	-1.382	0.100
125.700	-5.261	0.100
125.800	-11.650	0.100
125.900	4.804	0.100
126.000	6.103	0.100
126.100	6.024	0.100
126.200	-13.798	0.100
126.300	4.255	0.100
126.400	2.341	0.100
126.500	2.965	0.100
126.600	0.623	0.100
126.700	-4.057	0.100
126.800	1.282	0.100
126.900	-4.823	0.100
127.000	4.412	0.100
127.100	-0.313	0.100
127.200	0.167	0.100
127.300	-1.115	0.100
127.400	2.519	0.100
127.500	-2.973	0.100
127.600	0.099	0.100
127.700	6.138	0.100
127.800	1.934	0.100
127.900	3.369	0.100
128.000	3.101	0.100
128.100	11.360	0.100
128.200	7.633	0.100
128.300	4.042	0.100
128.400	0.013	0.100
128.500	4.805	0.100
128.600	-9.040	0.100
128.700	13.194	0.100
128.800	8.023	0.100
128.900	5.668	0.100
129.000	4.338	0.100
129.100	-2.343	0.100
129.200	1.424	0.100
129.300	5.385	0.100
129.400	12.126	0.100
129.500	-0.124	0.100
129.600	-14.776	0.100
129.700	-7.293	0.100
129.800	12.091	0.100
129.900	8.984	0.100
130.000	3.917	0.100
130.100	-1.815	0.100
130.200	3.381	0.100
130.300	2.857	0.100
130.400	-1.384	0.100
130.500	2.514	0.100
130.600	5.364	0.100
130.700	3.635	0.100
130.800	-1.978	0.100
130.900	-2.045	0.100
131.000	-4.107	0.100
131.100	-1.921	0.100
131.200	-8.205	0.100
131.300	4.622	0.100
131.400	-0.714	0.100
131.500	-12.177	0.100
131.600	-7.942	0.100
131.700	0.935	0.100
131.800	-1.387	0.100
131.900	7.832	0.100
132.000	7.260	0.100
132.100	-8.124	0.100
132.200	-11.552	0.100
132.300	5.900	0.100
132.400	1.031	0.100
132.500	10.998	0.100
132.600	-2.559	0.100
132.700	-9.246	0.100
132.800	-7.295	0.100
132.900	-1.836	0.100
133.000	-8.840	0.100
133.100	2.590	0.100
133.200	-15.262	0.100
133.300	1.465	0.100
133.400	-2.566	0.100
133.500	3.668	0.100
133.600	10.215	0.100
133.700	2.858	0.100
133.800	-5.111	0.100
133.900	-16.397	0.100
134.000	-16.622	0.100
134.100	-5.520	0.100
134.200	-14.761	0.100
134.300	-4.692	0.100
134.400	0.787	0.100
134.500	-1.660	0.100
134.600	10.894	0.100
134.700	-9.556	0.100
134.800	-8.222	0.100
134.900	-6.063	0.100
135.000	-0.669	0.100
135.100	-0.607	0.100
135.200	-13.601	0.100
135.300	-0.811	0.100
135.400	-11.542	0.100
135.500	-1.380	0.100
135.600	-1.053	0.100
135.700	3.121	0.100
135.800	3.029	0.100
135.900	-3.464	0.100
136.000	-6.689	0.100
136.100	7.192	0.100
136.200	-3.037	0.100
136.300	-15.355	0.100
136.400	-5.271	0.100
136.500	-0.381	0.100
136.600	-3.134	0.100
136.700	1.775	0.100
136.800	-10.313	0.100
136.900	5.576	0.100
137.000	5.579	0.100
137.100	2.631	0.100
137.200	-6.484	0.100
137.300	1.218	0.100
137.400	-4.919	0.100
137.500	-13.949	0.100
137.600	-9.080	0.100
137.700	-10.934	0.100
137.800	-13.401	0.100
137.900	-0.915	0.100
138.000	-2.752	0.100
138.100	-13.173	0.100
138.200	4.351	0.100
138.300	-9.945	0.100
138.400	-4.376	0.100
138.500	-0.551	0.100
138.600	3.258	0.100
138.700	-7.093	0.100
138.800	-15.486	0.100
138.900	-3.424	0.100
139.000	5.421	0.100
139.100	-9.165	0.100
139.200	-0.346	0.100
139.300	2.441	0.100
139.400	-8.976	0.100
139.500	4.500	0.100
139.600	-12.850	0.100
139.700	1.202	0.100
139.800	2.181	0.100
139.900	2.734	0.100
140.000	-6.445	0.100
140.100	-7.257	0.100
140.200	-5.049	0.100
140.300	-3.611	0.100
140.400	-8.943	0.100
140.500	-0.541	0.100
140.600	-9.618	0.100
140.700	-6.202	0.100
140.800	-3.529	0.100
140.900	-23.597	0.100
141.000	-10.090	0.100
141.100	-4.084	0.100
141.200	10.377	0.100
141.300	0.114	0.100
141.400	-7.543	0.100
141.500	4.161	0.100
141.600	-5.539	0.100
141.700	-6.926	0.100
141.800	-11.409	0.100
141.900	-4.767	0.100
142.000	1.773	0.100
142.100	-8.011	0.100
142.200	-20.788	0.100
142.300	-0.046	0.100
142.400	2.365	0.100
142.500	-2.738	0.100
142.600	1.805	0.100
142.700	-16.190	0.100
142.800	1.421	0.100
142.900	8.975	0.100
143.000	-4.579	0.100
143.100	-15.553	0.100
143.200	-1.712	0.100
143.300	-0.363	0.100
143.400	2.282	0.100
143.500	-16.078	0.100
143.600	-19.515	0.100
143.700	-11.373	0.100
143.800	-2.229	0.100
143.900	5.358	0.100
144.000	-3.222	0.100
144.100	-8.246	0.100
144.200	8.178	0.100
144.300	-8.976	0.100
144.400	-7.332	0.100
144.500	2.158	0.100
144.600	-0.821	0.100
144.700	-10.636	0.100
144.800	-6.660	0.100
144.900	-12.586	0.100
145.000	-9.952	0.100
145.100	0.516	0.100
145.200	-2.054	0.100
145.300	-14.834	0.100
145.400	-17.727	0.100
145.500	-2.336	0.100
145.600	-0.575	0.100
145.700	-9.562	0.100
145.800	-5.666	0.100
145.900	-6.196	0.100
146.000	-10.732	0.100
146.100	-11.396	0.100
146.200	-2.351	0.100
146.300	15.514	0.100
146.400	-2.601	0.100
146.500	-9.107	0.100
146.600	-14.127	0.100
146.700	-15.253	0.100
146.800	-14.488	0.100
146.900	-2.017	0.100
147.000	-2.456	0.100
147.100	-7.821	0.100
147.200	1.709	0.100
147.300	-3.788	0.100
147.400	3.733	0.100
147.500	-1.621	0.100
147.600	2.668	0.100
147.700	0.089	0.100
147.800	-3.333	0.100
147.900	-15.396	0.100
148.000	-14.024	0.100
148.100	-12.371	0.100
148.200	-4.201	0.100
148.300	0.552	0.100
148.400	2.472	0.100
148.500	-0.334	0.100
148.600	-3.784	0.100
148.700	-11.064	0.100
148.800	-12.987	0.100
148.900	-5.846	0.100
149.000	-16.715	0.100
149.100	-8.255	0.100
149.200	-14.495	0.100
149.300	-15.954	0.100
149.400	-6.016	0.100
149.500	4.105	0.100
149.600	-5.616	0.100
149.700	-6.422	0.100
149.800	-1.755	0.100
149.900	1.449	0.100
150.000	-1.493	0.100
150.100	-2.337	0.100
150.200	-9.936	0.100
150.300	-1.303	0.100
150.400	-5.651	0.100
150.500	-6.915	0.100
150.600	-9.673	0.100
150.700	1.317	0.100
150.800	-2.380	0.100
150.900	4.376	0.100
151.000	-15.365	0.100
151.100	-16.438	0.100
151.200	-13.708	0.100
151.300	-5.825	0.100
151.400	-0.017	0.100
151.500	-1.353	0.100
151.600	-14.721	0.100
151.700	-10.905	0.100
151.800	-15.534	0.100
151.900	-8.186	0.100
152.000	-3.114	0.100
152.100	-16.358	0.100
152.200	-11.519	0.100
152.300	-10.255	0.100
152.400	-9.638	0.100
152.500	-6.976	0.100
152.600	-2.302	0.100
152.700	-5.578	0.100
152.800	-3.407	0.100
152.900	-3.784	0.100
153.000	-6.894	0.100
153.100	-2.022	0.100
153.200	-5.678	0.100
153.300	4.017	0.100
153.400	-1.693	0.100
153.500	-9.964	0.100
153.600	-14.749	0.100
153.700	0.257	0.100
153.800	3.703	0.100
153.900	-2.562	0.100
154.000	-6.311	0.100
154.100	-6.272	0.100
154.200	-11.294	0.100
154.300	-14.195	0.100
154.400	-2.062	0.100
154.500	-16.244	0.100
154.600	-12.416	0.100
154.700	-7.318	0.100
154.800	0.341	0.100
154.900	-19.424	0.100
155.000	-2.326	0.100
155.100	-0.266	0.100
155.200	-13.334	0.100
155.300	-6.340	0.100
155.400	-21.405	0.100
155.500	-14.441	0.100
155.600	-17.429	0.100
155.700	-14.578	0.100
155.800	-9.178	0.100
155.900	-9.483	0.100
156.000	-16.820	0.100
156.100	2.630	0.100
156.200	-4.078	0.100
156.300	-9.421	0.100
156.400	-5.739	0.100
156.500	-1.875	0.100
156.600	2.210	0.100
156.700	-6.207	0.100
156.800	-13.063	0.100
156.900	-17.100	0.100
157.000	-24.363	0.100
157.100	-14.696	0.100
157.200	-6.895	0.100
157.300	2.494	0.100
157.400	-5.002	0.100
157.500	0.599	0.100
157.600	-7.661	0.100
157.700	2.507	0.100
157.800	1.255	0.100
157.900	-3.814	0.100
158.000	-18.202	0.100
158.100	-10.916	0.100
158.200	-14.172	0.100
158.300	-26.720	0.100
158.400	-13.766	0.100
158.500	-10.644	0.100
158.600	-9.120	0.100
158.700	-3.353	0.100
158.800	-18.134	0.100
158.900	-6.231	0.100
159.000	-17.200	0.100
159.100	-20.807	0.100
159.200	-5.650	0.100
159.300	-12.574	0.100
159.400	-10.530	0.100
159.500	-3.641	0.100
159.600	-7.734	0.100
159.700	-10.860	0.100
159.800	-0.146	0.100
159.900	-14.162	0.100
160.000	-1.242	0.100
160.100	-8.200	0.100
160.200	2.508	0.100
160.300	-15.041	0.100
160.400	-11.737	0.100
160.500	-14.853	0.100
160.600	-5.037	0.100
160.700	-13.483	0.100
160.800	-9.662	0.100
160.900	-5.037	0.100
161.000	-3.996	0.100
161.100	-9.907	0.100
161.200	-2.060	0.100
161.300	-23.434	0.100
161.400	-18.395	0.100
161.500	-5.118	0.100
161.600	-14.101	0.100
161.700	1.155	0.100
161.800	-21.969	0.100
161.900	-13.183	0.100
162.000	-14.360	0.100
162.100	-1.978	0.100
162.200	-13.362	0.100
162.300	-7.777	0.100
162.400	-23.925	0.100
162.500	-4.672	0.100
162.600	-10.018	0.100
162.700	-8.687	0.100
162.800	-8.913	0.100
162.900	-6.315	0.100
163.000	-1.980	0.100
163.100	-0.732	0.100
163.200	-12.235	0.100
163.300	-16.848	0.100
163.400	-7.005	0.100
163.500	-6.051	0.100
163.600	-10.695	0.100
163.700	-21.589	0.100
163.800	-11.343	0.100
163.900	-4.808	0.100
164.000	-11.015	0.100
164.100	-12.123	0.100
164.200	-13.111	0.100
164.300	-1.159	0.100
164.400	-15.521	0.100
164.500	-7.522	0.100
164.600	-13.283	0.100
164.700	-21.843	0.100
164.800	-5.967	0.100
164.900	-8.030	0.100
165.000	-11.337	0.100
165.100	-2.876	0.100
165.200	-1.814	0.100
165.300	-7.326	0.100
165.400	-8.733	0.100
165.500	-20.506	0.100
165.600	-17.267	0.100
165.700	-8.992	0.100
165.800	-16.100	0.100
165.900	-15.758	0.100
166.000	-17.221	0.100
166.100	-12.390	0.100
166.200	-13.740	0.100
166.300	-8.692	0.100
166.400	-5.906	0.100
166.500	-10.359	0.100
166.600	-18.172	0.100
166.700	-6.817	0.100
166.800	-15.246	0.100
166.900	-17.142	0.100
167.000	-7.760	0.100
167.100	-15.713	0.100
167.200	-20.071	0.100
167.300	-23.156	0.100
167.400	-18.323	0.100
167.500	-2.219	0.100
167.600	-1.525	0.100
167.700	-5.936	0.100
167.800	-8.821	0.100
167.900	-9.960	0.100
168.000	4.609	0.100
168.100	-12.729	0.100
168.200	-18.706	0.100
168.300	-22.039	0.100
168.400	-15.304	0.100
168.500	-14.648	0.100
168.600	-9.290	0.100
168.700	-15.934	0.100
168.800	-13.147	0.100
168.900	-17.106	0.100
169.000	-5.203	0.100
169.100	-4.909	0.100
169.200	-1.568	0.100
169.300	-13.856	0.100
169.400	-7.095	0.100
169.500	-11.019	0.100
169.600	-18.801	0.100
169.700	-24.392	0.100
169.800	-21.454	0.100
169.900	-7.573	0.100
170.000	-7.526	0.100
170.100	-15.272	0.100
170.200	-14.197	0.100
170.300	-19.035	0.100
170.400	-6.059	0.100
170.500	-4.242	0.100
170.600	-10.720	0.100
170.700	-9.700	0.100
170.800	-17.612	0.100
170.900	-18.664	0.100
171.000	-9.858	0.100
171.100	-14.445	0.100
171.200	-16.879	0.100
171.300	-10.234	0.100
171.400	-0.369	0.100
171.500	-9.299	0.100
171.600	-4.831	0.100
171.700	-22.233	0.100
171.800	-19.082	0.100
171.900	-6.662	0.100
172.000	-4.798	0.100
172.100	-11.700	0.100
172.200	-18.262	0.100
172.300	-26.998	0.100
172.400	-12.870	0.100
172.500	-15.305	0.100
172.600	-11.923	0.100
172.700	-11.595	0.100
172.800	-16.977	0.100
172.900	-8.381	0.100
173.000	-22.248	0.100
173.100	-4.472	0.100
173.200	-18.862	0.100
173.300	-22.792	0.100
173.400	-5.077	0.100
173.500	-7.204	0.100
173.600	-24.654	0.100
173.700	-9.207	0.100
173.800	-5.398	0.100
173.900	-11.140	0.100
174.000	-6.774	0.100
174.100	-1.293	0.100
174.200	-16.641	0.100
174.300	-28.784	0.100
174.400	-12.285	0.100
174.500	-3.119	0.100
174.600	-6.240	0.100
174.700	-7.212	0.100
174.800	-19.737	0.100
174.900	-15.361	0.100
175.000	-17.151	0.100
175.100	-14.764	0.100
175.200	-1.254	0.100
175.300	-1.912	0.100
175.400	-15.844	0.100
175.500	-12.253	0.100
175.600	-16.090	0.100
175.700	-13.320	0.100
175.800	-15.272	0.100
175.900	-17.697	0.100
176.000	-0.241	0.100
176.100	-0.957	0.100
176.200	-17.125	0.100
176.300	-17.450	0.100
176.400	-13.792	0.100
176.500	-13.690	0.100
176.600	-8.601	0.100
176.700	-8.656	0.100
176.800	-19.741	0.100
176.900	-16.117	0.100
177.000	-7.989	0.100
177.100	-13.529	0.100
177.200	-10.968	0.100
177.300	-19.617	0.100
177.400	-19.652	0.100
177.500	-12.607	0.100
177.600	-6.662	0.100
177.700	-7.503	0.100
177.800	-13.551	0.100
177.900	-10.190	0.100
178.000	-16.962	0.100
178.100	-14.398	0.100
178.200	-13.790	0.100
178.300	-14.514	0.100
178.400	-18.108	0.100
178.500	4.589	0.100
178.600	-14.510	0.100
178.700	-13.847	0.100
178.800	-17.134	0.100
178.900	-27.255	0.100
179.000	-1.200	0.100
179.100	-14.478	0.100
179.200	-2.967	0.100
179.300	-15.127	0.100
179.400	-10.900	0.100
179.500	-9.820	0.100
179.600	-9.037	0.100
179.700	-8.552	0.100
179.800	-9.991	0.100
179.900	-7.343	0.100
180.000	-26.537	0.100
180.100	-22.191	0.100
180.200	-21.866	0.100
180.300	-13.252	0.100
180.400	-11.888	0.100
180.500	-7.156	0.100
180.600	-5.678	0.100
180.700	-6.207	0.100
180.800	-6.850	0.100
180.900	-14.115	0.100
181.000	-13.788	0.100
181.100	-11.584	0.100
181.200	-20.478	0.100
181.300	-24.784	0.100
181.400	-21.485	0.100
181.500	-10.638	0.100
181.600	1.764	0.100
181.700	2.988	0.100
181.800	2.702	0.100
181.900	3.210	0.100
182.000	-21.350	0.100
182.100	-13.635	0.100
182.200	2.677	0.100
182.300	-6.324	0.100
182.400	-10.991	0.100
182.500	-2.312	0.100
182.600	-11.585	0.100
182.700	-11.931	0.100
182.800	3.063	0.100
182.900	-12.362	0.100
183.000	-15.442	0.100
183.100	-6.388	0.100
183.200	7.098	0.100
183.300	-4.862	0.100
183.400	-8.386	0.100
183.500	-13.397	0.100
183.600	-11.625	0.100
183.700	2.433	0.100
183.800	-2.797	0.100
183.900	-5.371	0.100
184.000	16.446	0.100
184.100	-11.072	0.100
184.200	-10.786	0.100
184.300	-3.365	0.100
184.400	14.947	0.100
184.500	2.703	0.100
184.600	5.477	0.100
184.700	4.233	0.100
184.800	7.853	0.100
184.900	-12.480	0.100
185.000	1.939	0.100
185.100	0.378	0.100
185.200	-9.461	0.100
185.300	-1.406	0.100
185.400	-6.413	0.100
185.500	-15.702	0.100
185.600	-12.798	0.100
185.700	0.858	0.100
185.800	-5.074	0.100
185.900	2.007	0.100
186.000	15.869	0.100
186.100	7.072	0.100
186.200	-10.687	0.100
186.300	13.104	0.100
186.400	8.643	0.100
186.500	-5.385	0.100
186.600	1.615	0.100
186.700	0.826	0.100
186.800	-0.218	0.100
186.900	-12.863	0.100
187.000	1.855	0.100
187.100	6.681	0.100
187.200	5.716	0.100
187.300	7.650	0.100
187.400	0.741	0.100
187.500	2.815	0.100
187.600	2.649	0.100
187.700	7.410	0.100
187.800	-17.701	0.100
187.900	-10.167	0.100
188.000	6.137	0.100
188.100	-0.187	0.100
188.200	7.452	0.100
188.300	0.720	0.100
188.400	5.210	0.100
188.500	-1.076	0.100
188.600	3.625	0.100
188.700	4.472	0.100
188.800	12.446	0.100
188.900	5.905	0.100
189.000	4.872	0.100
189.100	6.226	0.100
189.200	-2.162	0.100
189.300	-1.340	0.100
189.400	0.587	0.100
189.500	-3.169	0.100
189.600	14.311	0.100
189.700	13.880	0.100
189.800	4.660	0.100
189.900	4.049	0.100
190.000	-7.806	0.100
190.100	2.346	0.100
190.200	4.594	0.100
190.300	9.877	0.100
190.400	4.558	0.100
190.500	7.986	0.100
190.600	-4.235	0.100
190.700	11.192	0.100
190.800	18.048	0.100
190.900	-1.393	0.100
191.000	-10.448	0.100
191.100	2.261	0.100
191.200	5.321	0.100
191.300	4.204	0.100
191.400	9.388	0.100
191.500	6.143	0.100
191.600	9.610	0.100
191.700	10.652	0.100
191.800	-8.452	0.100
191.900	6.761	0.100
192.000	6.593	0.100
192.100	9.888	0.100
192.200	6.947	0.100
192.300	7.957	0.100
192.400	7.335	0.100
192.500	7.755	0.100
192.600	1.775	0.100
192.700	10.485	0.100
192.800	1.771	0.100
192.900	14.578	0.100
193.000	3.338	0.100
193.100	15.652	0.100
193.200	10.866	0.100
193.300	1.317	0.100
193.400	5.610	0.100
193.500	7.935	0.100
193.600	15.801	0.100
193.700	6.505	0.100
193.800	16.022	0.100
193.900	6.218	0.100
194.000	4.945	0.100
194.100	-2.165	0.100
194.200	7.185	0.100
194.300	6.369	0.100
194.400	7.824	0.100
194.500	6.199	0.100
194.600	0.182	0.100
194.700	17.967	0.100
194.800	7.882	0.100
194.900	1.813	0.100
195.000	16.065	0.100
195.100	21.313	0.100
195.200	13.535	0.100
195.300	17.103	0.100
195.400	4.956	0.100
195.500	5.064	0.100
195.600	12.631	0.100
195.700	1.680	0.100
195.800	8.213	0.100
195.900	3.012	0.100
196.000	4.780	0.100
196.100	-1.731	0.100
196.200	6.245	0.100
196.300	15.156	0.100
196.400	10.310	0.100
196.500	9.284	0.100
196.600	7.450	0.100
196.700	9.412	0.100
196.800	10.291	0.100
196.900	2.038	0.100
197.000	9.148	0.100
197.100	8.947	0.100
197.200	4.082	0.100
197.300	9.624	0.100
197.400	6.940	0.100
197.500	14.817	0.100
197.600	8.577	0.100
197.700	10.439	0.100
197.800	17.427	0.100
197.900	6.169	0.100
198.000	4.453	0.100
198.100	19.927	0.100
198.200	7.096	0.100
198.300	1.937	0.100
198.400	15.631	0.100
198.500	26.553	0.100
198.600	13.556	0.100
198.700	4.382	0.100
198.800	9.641	0.100
198.900	-3.427	0.100
199.000	9.502	0.100
199.100	7.865	0.100
199.200	-3.303	0.100
199.300	20.825	0.100
199.400	20.383	0.100
199.500	20.635	0.100
199.600	12.351	0.100
199.700	6.169	0.100
199.800	14.874	0.100
199.900	5.345	0.100
200.000	12.274	0.100
200.100	15.687	0.100
200.200	10.427	0.100
200.300	2.362	0.100
200.400	6.415	0.100
200.500	8.623	0.100
200.600	14.855	0.100
200.700	20.452	0.100
200.800	16.934	0.100
200.900	12.788	0.100
201.000	9.407	0.100
201.100	9.967	0.100
201.200	15.699	0.100
201.300	20.832	0.100
201.400	18.379	0.100
201.500	8.042	0.100
201.600	12.154	0.100
201.700	9.488	0.100
201.800	5.618	0.100
201.900	6.950	0.100
202.000	17.104	0.100
202.100	6.271	0.100
202.200	5.535	0.100
202.300	12.346	0.100
202.400	17.257	0.100
202.500	13.989	0.100
202.600	13.623	0.100
202.700	9.160	0.100
202.800	16.035	0.100
202.900	13.841	0.100
203.000	12.643	0.100
203.100	18.949	0.100
203.200	16.276	0.100
203.300	17.654	0.100
203.400	13.094	0.100
203.500	19.854	0.100
203.600	15.424	0.100
203.700	9.987	0.100
203.800	10.947	0.100
203.900	20.589	0.100
204.000	26.114	0.100
204.100	9.215	0.100
204.200	14.037	0.100
204.300	11.588	0.100
204.400	8.380	0.100
204.500	7.195	0.100
204.600	16.760	0.100
204.700	3.098	0.100
204.800	11.112	0.100
204.900	12.585	0.100
205.000	15.127	0.100
205.100	9.377	0.100
205.200	13.698	0.100
205.300	20.249	0.100
205.400	27.905	0.100
205.500	28.153	0.100
205.600	13.518	0.100
205.700	20.005	0.100
205.800	9.020	0.100
205.900	11.382	0.100
206.000	16.316	0.100
206.100	17.604	0.100
206.200	13.242	0.100
206.300	26.189	0.100
206.400	21.669	0.100
206.500	16.017	0.100
206.600	30.643	0.100
206.700	24.319	0.100
206.800	-6.416	0.100
206.900	18.965	0.100
207.000	21.583	0.100
207.100	25.346	0.100
207.200	24.400	0.100
207.300	16.415	0.100
207.400	16.135	0.100
207.500	10.029	0.100
207.600	15.586	0.100
207.700	23.272	0.100
207.800	20.553	0.100
207.900	13.531	0.100
208.000	8.812	0.100
208.100	16.175	0.100
208.200	19.198	0.100
208.300	18.254	0.100
208.400	15.237	0.100
208.500	23.286	0.100
208.600	10.758	0.100
208.700	28.189	0.100
208.800	16.495	0.100
208.900	9.141	0.100
209.000	16.872	0.100
209.100	20.179	0.100
209.200	12.711	0.100
209.300	12.968	0.100
209.400	24.903	0.100
209.500	20.533	0.100
209.600	19.763	0.100
209.700	20.139	0.100
209.800	21.340	0.100
209.900	21.007	0.100
210.000	23.526	0.100
210.100	27.192	0.100
210.200	18.012	0.100
210.300	31.623	0.100
210.400	6.855	0.100
210.500	12.313	0.100
210.600	12.035	0.100
210.700	14.802	0.100
210.800	22.647	0.100
210.900	13.484	0.100
211.000	15.739	0.100
211.100	12.100	0.100
211.200	23.994	0.100
211.300	21.700	0.100
211.400	25.007	0.100
211.500	17.898	0.100
211.600	28.511	0.100
211.700	25.827	0.100
211.800	14.687	0.100
211.900	26.846	0.100
212.000	32.412	0.100
212.100	12.428	0.100
212.200	19.894	0.100
212.300	6.521	0.100
212.400	20.920	0.100
212.500	22.095	0.100
212.600	15.195	0.100
212.700	24.573	0.100
212.800	13.435	0.100
212.900	24.685	0.100
213.000	25.004	0.100
213.100	18.785	0.100
213.200	10.798	0.100
213.300	10.452	0.100
213.400	21.219	0.100
213.500	20.293	0.100
213.600	26.275	0.100
213.700	17.243	0.100
213.800	18.816	0.100
213.900	23.134	0.100
214.000	19.456	0.100
214.100	10.703	0.100
214.200	23.802	0.100
214.300	11.561	0.100
214.400	10.557	0.100
214.500	27.957	0.100
214.600	23.675	0.100
214.700	11.379	0.100
214.800	8.750	0.100
214.900	26.641	0.100
215.000	30.038	0.100
215.100	17.563	0.100
215.200	25.996	0.100
215.300	24.685	0.100
215.400	24.376	0.100
215.500	42.235	0.100
215.600	24.460	0.100
215.700	15.065	0.100
215.800	13.284	0.100
215.900	15.799	0.100
216.000	30.679	0.100
216.100	24.773	0.100
216.200	20.560	0.100
216.300	25.730	0.100
216.400	21.385	0.100
216.500	32.835	0.100
216.600	19.250	0.100
216.700	25.333	0.100
216.800	17.838	0.100
216.900	17.441	0.100
217.000	24.434	0.100
217.100	29.975	0.100
217.200	29.077	0.100
217.300	26.807	0.100
217.400	16.117	0.100
217.500	15.675	0.100
217.600	21.034	0.100
217.700	28.523	0.100
217.800	27.885	0.100
217.900	13.542	0.100
218.000	16.010	0.100
218.100	22.243	0.100
218.200	16.311	0.100
218.300	10.721	0.100
218.400	23.598	0.100
218.500	14.988	0.100
218.600	30.689	0.100
218.700	22.482	0.100
218.800	23.172	0.100
218.900	14.718	0.100
219.000	28.441	0.100
219.100	30.316	0.100
219.200	13.257	0.100
219.300	11.792	0.100
219.400	24.344	0.100
219.500	21.258	0.100
219.600	26.911	0.100
219.700	30.040	0.100
219.800	36.356	0.100
219.900	28.399	0.100
220.000	29.838	0.100
220.100	28.984	0.100
220.200	23.013	0.100
220.300	3.569	0.100
220.400	20.125	0.100
220.500	34.675	0.100
220.600	27.647	0.100
220.700	13.151	0.100
220.800	38.764	0.100
220.900	30.706	0.100
221.000	26.422	0.100
221.100	34.588	0.100
221.200	29.503	0.100
221.300	22.127	0.100
221.400	23.360	0.100
221.500	25.323	0.100
221.600	20.823	0.100
221.700	12.294	0.100
221.800	29.068	0.100
221.900	23.773	0.100
222.000	28.420	0.100
222.100	37.280	0.100
222.200	21.891	0.100
222.300	26.349	0.100
222.400	24.969	0.100
222.500	29.172	0.100
222.600	28.205	0.100
222.700	11.873	0.100
222.800	25.502	0.100
222.900	37.221	0.100
223.000	18.894	0.100
223.100	22.914	0.100
223.200	24.523	0.100
223.300	20.769	0.100
223.400	32.390	0.100
223.500	22.432	0.100
223.600	26.983	0.100
223.700	25.121	0.100
223.800	22.539	0.100
223.900	21.979	0.100
224.000	20.415	0.100
224.100	20.725	0.100
224.200	17.592	0.100
224.300	27.390	0.100
224.400	29.128	0.100
224.500	32.854	0.100
224.600	31.514	0.100
