time /s	I /nA	E /V
113.700	-4.685	0.101
113.800	0.632	0.101
113.900	-3.069	0.101
114.000	3.831	0.101
114.100	-6.995	0.101
114.200	-5.782	0.101
114.300	-1.072	0.101
114.400	21.414	0.101
114.500	-2.161	0.101
114.600	4.483	0.101
114.700	3.073	0.101
114.800	3.803	0.101
114.900	-2.472	0.101
115.000	6.333	0.101
115.100	2.396	0.101
115.200	7.088	0.101
115.300	8.959	0.101
115.400	7.099	0.101
115.500	-5.347	0.101
115.600	2.917	0.101
115.700	-6.044	0.101
115.800	7.461	0.101
115.900	-7.658	0.101
116.000	-5.132	0.101
116.100	1.900	0.101
116.200	-7.403	0.101
116.300	-11.374	0.101
116.400	16.736	0.101
116.500	10.658	0.101
116.600	1.090	0.101
116.700	-0.323	0.101
116.800	1.499	0.101
116.900	-1.856	0.101
117.000	6.280	0.101
117.100	8.964	0.101
117.200	-9.292	0.101
117.300	-9.176	0.101
117.400	-6.202	0.101
117.500	4.742	0.101
117.600	-9.795	0.101
117.700	-7.769	0.101
117.800	-7.682	0.101
117.900	4.118	0.101
118.000	6.548	0.101
118.100	-1.421	0.101
118.200	3.452	0.101
118.300	3.116	0.101
118.400	-1.667	0.101
118.500	3.026	0.101
118.600	-20.834	0.101
118.700	3.945	0.101
118.800	-3.523	0.101
118.900	10.425	0.101
119.000	2.071	0.101
119.100	1.671	0.101
119.200	-5.099	0.101
119.300	-9.947	0.101
119.400	-8.462	0.101
119.500	-6.387	0.101
119.600	11.362	0.101
119.700	-2.331	0.101
119.800	-4.834	0.101
119.900	-4.124	0.101
120.000	2.217	0.101
120.100	-8.475	0.101
120.200	-12.604	0.101
120.300	3.868	0.101
120.400	-4.784	0.101
120.500	7.933	0.101
120.600	-4.466	0.101
120.700	-10.129	0.101
120.800	-2.564	0.101
120.900	11.117	0.101
121.000	6.025	0.101
121.100	-18.982	0.101
121.200	-14.234	0.101
121.300	-10.100	0.101
121.400	-3.206	0.101
121.500	-4.287	0.101
121.600	-15.117	0.101
121.700	6.608	0.101
121.800	-3.805	0.101
121.900	4.195	0.101
122.000	-13.900	0.101
122.100	-1.968	0.101
122.200	-5.961	0.101
122.300	-6.451	0.101
122.400	-22.319	0.101
122.500	-4.941	0.101
122.600	-6.766	0.101
122.700	-6.185	0.101
122.800	5.233	0.101
122.900	11.812	0.101
123.000	-1.070	0.101
123.100	-10.111	0.101
123.200	6.420	0.101
123.300	-16.223	0.101
123.400	-14.811	0.101
123.500	2.101	0.101
123.600	-2.919	0.101
123.700	-4.489	0.101
123.800	-13.496	0.101
123.900	-0.472	0.101
124.000	-8.995	0.101
124.100	1.463	0.101
124.200	0.846	0.101
124.300	-14.335	0.101
124.400	-9.996	0.101
124.500	-13.679	0.101
124.600	-12.344	0.101
124.700	-5.669	0.101
124.800	-10.806	0.101
124.900	-1.755	0.101
125.000	0.562	0.101
125.100	-21.876	0.101
125.200	-3.011	0.101
125.300	-3.217	0.101
125.400	-3.561	0.101
125.500	-5.731	0.101
125.600	-8.748	0.101
125.700	-10.901	0.101
125.800	-6.907	0.101
125.900	0.786	0.101
126.000	7.781	0.101
126.100	-11.179	0.101
126.200	-2.863	0.101
126.300	-2.076	0.101
126.400	-2.444	0.101
126.500	-17.260	0.101
126.600	3.915	0.101
126.700	-5.530	0.101
126.800	-15.917	0.101
126.900	-7.225	0.101
127.000	-11.417	0.101
127.100	-2.281	0.101
127.200	3.219	0.101
127.300	-3.724	0.101
127.400	-16.229	0.101
127.500	-0.823	0.101
127.600	-4.359	0.101
127.700	-11.034	0.101
127.800	-11.804	0.101
127.900	-12.354	0.101
128.000	-21.772	0.101
128.100	-2.105	0.101
128.200	-10.924	0.101
128.300	-1.566	0.101
128.400	0.265	0.101
128.500	-6.171	0.101
128.600	-8.919	0.101
128.700	8.462	0.101
128.800	-3.579	0.101
128.900	-8.604	0.101
129.000	11.681	0.101
129.100	-12.572	0.101
129.200	-8.062	0.101
129.300	-15.839	0.101
129.400	-8.998	0.101
129.500	-9.423	0.101
129.600	-6.247	0.101
129.700	-8.057	0.101
129.800	-19.175	0.101
129.900	-10.395	0.101
130.000	-7.929	0.101
130.100	-16.881	0.101
130.200	-10.530	0.101
130.300	-11.070	0.101
130.400	-11.954	0.101
130.500	5.272	0.101
130.600	-9.412	0.101
130.700	-13.746	0.101
130.800	-17.417	0.101
130.900	1.615	0.101
131.000	-5.295	0.101
131.100	2.071	0.101
131.200	-3.033	0.101
131.300	-13.686	0.101
131.400	-11.244	0.101
131.500	-10.503	0.101
131.600	-19.976	0.101
131.700	-15.238	0.101
131.800	-5.531	0.101
131.900	-6.191	0.101
132.000	-3.605	0.101
132.100	-8.525	0.101
132.200	-26.054	0.101
132.300	-16.958	0.101
132.400	-10.170	0.101
132.500	-11.321	0.101
132.600	-4.949	0.101
132.700	-14.993	0.101
132.800	4.277	0.101
132.900	-4.055	0.101
133.000	-17.847	0.101
133.100	-20.090	0.101
133.200	-3.155	0.101
133.300	-17.933	0.101
133.400	-15.419	0.101
133.500	-6.186	0.101
133.600	-4.950	0.101
133.700	-5.033	0.101
133.800	-14.711	0.101
133.900	0.792	0.101
134.000	-12.306	0.101
134.100	-1.925	0.101
134.200	-8.859	0.101
134.300	-18.467	0.101
134.400	-7.298	0.101
134.500	-13.508	0.101
134.600	-12.019	0.101
134.700	-18.902	0.101
134.800	-6.457	0.101
134.900	-4.146	0.101
135.000	-11.672	0.101
135.100	-17.464	0.101
135.200	-13.013	0.101
135.300	-26.628	0.101
135.400	-8.428	0.101
135.500	10.853	0.101
135.600	-18.987	0.101
135.700	-7.095	0.101
135.800	-27.081	0.101
135.900	3.407	0.101
136.000	-10.610	0.101
136.100	-7.899	0.101
136.200	-15.306	0.101
136.300	-24.229	0.101
136.400	-1.159	0.101
136.500	-8.450	0.101
136.600	-15.716	0.101
136.700	-8.315	0.101
136.800	-9.632	0.101
136.900	-16.243	0.100
137.000	-9.161	0.101
137.100	-8.157	0.101
137.200	2.985	0.101
137.300	2.693	0.101
137.400	-10.936	0.101
137.500	-9.734	0.101
137.600	-18.897	0.101
137.700	-6.025	0.101
137.800	-3.944	0.101
137.900	-8.741	0.101
138.000	-4.459	0.100
138.100	-5.589	0.101
138.200	-20.364	0.101
138.300	-12.104	0.101
138.400	-12.212	0.100
138.500	-37.812	0.101
138.600	6.007	0.101
138.700	-13.133	0.101
138.800	-5.903	0.101
138.900	-15.156	0.101
139.000	-3.276	0.101
139.100	-7.894	0.101
139.200	-18.479	0.101
139.300	-7.041	0.101
139.400	-11.031	0.101
139.500	-1.320	0.101
139.600	-13.215	0.100
139.700	-13.721	0.100
139.800	-2.600	0.100
139.900	-15.913	0.101
140.000	-15.112	0.101
140.100	-11.984	0.101
140.200	-5.209	0.101
140.300	-16.367	0.101
140.400	-15.413	0.101
140.500	-8.961	0.101
140.600	-12.179	0.101
140.700	-3.757	0.101
140.800	-22.177	0.101
140.900	7.560	0.101
141.000	-22.402	0.101
141.100	3.271	0.100
141.200	-4.016	0.100
141.300	-10.762	0.101
141.400	-12.255	0.101
141.500	-18.521	0.101
141.600	-5.997	0.101
141.700	-6.316	0.101
141.800	-8.645	0.100
141.900	-21.978	0.100
142.000	-10.337	0.100
142.100	-16.575	0.100
142.200	-5.561	0.101
142.300	-20.685	0.100
142.400	-13.155	0.100
142.500	-15.330	0.100
142.600	-18.447	0.101
142.700	-11.485	0.100
142.800	-5.555	0.100
142.900	-7.154	0.100
143.000	-3.614	0.100
143.100	-13.485	0.100
143.200	-12.871	0.100
143.300	-5.884	0.101
143.400	-8.388	0.100
143.500	-11.314	0.100
143.600	-2.757	0.100
143.700	-15.901	0.100
143.800	-17.117	0.100
143.900	0.399	0.101
144.000	-15.017	0.100
144.100	-17.637	0.100
144.200	-29.945	0.100
144.300	-16.670	0.100
144.400	-9.339	0.100
144.500	-12.914	0.100
144.600	-14.973	0.100
144.700	-11.494	0.100
144.800	-15.336	0.100
144.900	-7.502	0.100
145.000	-20.836	0.100
145.100	-5.836	0.100
145.200	-1.835	0.100
145.300	-6.699	0.100
145.400	-9.179	0.100
145.500	-10.504	0.100
145.600	-23.058	0.100
145.700	-15.651	0.100
145.800	-8.794	0.100
145.900	-18.340	0.100
146.000	-11.012	0.100
146.100	-8.038	0.100
146.200	-10.212	0.100
146.300	-3.072	0.100
146.400	-5.539	0.100
146.500	-14.448	0.100
146.600	-5.960	0.100
146.700	-22.669	0.100
146.800	-8.788	0.100
146.900	-13.355	0.100
147.000	-21.171	0.100
147.100	-13.081	0.100
147.200	-13.226	0.100
147.300	-9.936	0.100
147.400	-11.545	0.100
147.500	-8.977	0.100
147.600	-11.273	0.100
147.700	-13.865	0.100
147.800	-1.359	0.100
147.900	1.351	0.100
148.000	-1.745	0.100
148.100	-12.301	0.100
148.200	-17.077	0.100
148.300	-21.517	0.100
148.400	-12.623	0.100
148.500	-14.190	0.100
148.600	-27.591	0.100
148.700	-9.430	0.100
148.800	-13.737	0.100
148.900	-14.192	0.100
149.000	-11.889	0.100
149.100	-21.631	0.100
149.200	-4.985	0.100
149.300	-7.961	0.100
149.400	-10.274	0.100
149.500	-20.953	0.100
149.600	-10.724	0.100
149.700	-7.217	0.100
149.800	-18.252	0.100
149.900	-8.708	0.100
150.000	-13.509	0.100
150.100	-20.919	0.100
150.200	-7.426	0.100
150.300	-9.590	0.100
150.400	-5.614	0.100
150.500	-8.995	0.100
150.600	-0.306	0.100
150.700	-15.178	0.100
150.800	-4.596	0.100
150.900	-6.424	0.100
151.000	-23.738	0.100
151.100	-7.261	0.100
151.200	-6.026	0.100
151.300	-16.445	0.100
151.400	-8.285	0.100
151.500	-7.198	0.100
151.600	-7.526	0.100
151.700	-16.950	0.100
151.800	-12.115	0.100
151.900	3.918	0.100
152.000	-7.581	0.100
152.100	-22.560	0.100
152.200	-11.765	0.100
152.300	-1.678	0.100
152.400	-21.568	0.100
152.500	1.093	0.100
152.600	-14.624	0.100
152.700	-12.079	0.100
152.800	-14.156	0.100
152.900	-20.013	0.100
153.000	-20.167	0.100
153.100	-13.433	0.100
153.200	-9.138	0.100
153.300	-15.779	0.100
153.400	-15.981	0.100
153.500	-18.821	0.100
153.600	1.846	0.100
153.700	-9.794	0.100
153.800	-0.792	0.100
153.900	-7.996	0.100
154.000	-17.518	0.100
154.100	-4.066	0.100
154.200	-15.378	0.100
154.300	-19.465	0.100
154.400	-7.378	0.100
154.500	-14.245	0.100
154.600	-12.180	0.100
154.700	-16.202	0.100
154.800	-12.750	0.100
154.900	-20.615	0.100
155.000	-8.736	0.100
155.100	-7.857	0.100
155.200	-4.496	0.100
155.300	-4.513	0.100
155.400	-16.741	0.100
155.500	-10.705	0.100
155.600	7.371	0.100
155.700	-13.477	0.100
155.800	-13.140	0.100
155.900	-2.333	0.100
156.000	-6.874	0.100
156.100	-10.240	0.100
156.200	-17.568	0.100
156.300	-5.081	0.100
156.400	-13.293	0.100
156.500	-14.807	0.100
156.600	-7.662	0.100
156.700	-7.432	0.100
156.800	-8.078	0.100
156.900	-15.094	0.100
157.000	-24.908	0.100
157.100	-16.173	0.100
157.200	-15.781	0.100
157.300	-21.951	0.100
157.400	-17.598	0.100
157.500	-14.246	0.100
157.600	3.231	0.100
157.700	2.064	0.100
157.800	-11.086	0.100
157.900	-7.744	0.100
158.000	-14.777	0.100
158.100	-11.822	0.100
158.200	-9.738	0.100
158.300	-2.699	0.100
158.400	-12.780	0.100
158.500	3.588	0.100
158.600	-20.362	0.100
158.700	-16.650	0.100
158.800	-27.617	0.100
158.900	-14.431	0.100
159.000	-16.779	0.100
159.100	-14.162	0.100
159.200	-4.434	0.100
159.300	-5.373	0.100
159.400	-12.696	0.100
159.500	-13.050	0.100
159.600	-12.266	0.100
159.700	-8.976	0.100
159.800	-10.570	0.100
159.900	-12.809	0.100
160.000	-15.154	0.100
160.100	-20.351	0.100
160.200	-15.920	0.100
160.300	-10.871	0.100
160.400	-12.886	0.100
160.500	-9.278	0.100
160.600	-11.889	0.100
160.700	-11.230	0.100
160.800	-20.106	0.100
160.900	-8.947	0.100
161.000	-8.237	0.100
161.100	-20.690	0.100
161.200	-3.823	0.100
161.300	-15.465	0.100
161.400	-1.713	0.100
161.500	-20.017	0.100
161.600	-14.904	0.100
161.700	-0.147	0.100
161.800	-5.492	0.100
161.900	-17.051	0.100
162.000	-10.256	0.100
162.100	-8.592	0.100
162.200	-7.071	0.100
162.300	-14.949	0.100
162.400	-6.551	0.100
162.500	-17.231	0.100
162.600	-20.775	0.100
162.700	-8.927	0.100
162.800	-21.240	0.100
162.900	-23.339	0.100
163.000	-13.933	0.100
163.100	9.101	0.100
163.200	-7.284	0.100
163.300	-12.037	0.100
163.400	-5.365	0.100
163.500	-11.974	0.100
163.600	-21.744	0.100
163.700	-12.308	0.100
163.800	-5.703	0.100
163.900	-9.607	0.100
164.000	-13.091	0.100
164.100	-20.531	0.100
164.200	-6.133	0.100
164.300	-1.140	0.100
164.400	-27.332	0.100
164.500	-6.264	0.100
164.600	-12.386	0.100
164.700	-1.494	0.100
164.800	-17.280	0.100
164.900	-7.722	0.100
165.000	-11.405	0.100
165.100	-6.106	0.100
165.200	-15.350	0.100
165.300	-20.416	0.100
165.400	-14.152	0.100
165.500	-6.688	0.100
165.600	-13.613	0.100
165.700	-5.557	0.100
165.800	-9.847	0.100
165.900	-15.592	0.100
166.000	-3.468	0.100
166.100	-15.157	0.100
166.200	-4.189	0.100
166.300	-30.055	0.100
166.400	-3.808	0.100
166.500	-22.114	0.100
166.600	-21.973	0.100
166.700	-7.027	0.100
166.800	-8.187	0.100
166.900	-19.323	0.100
167.000	-16.065	0.100
167.100	-13.770	0.100
167.200	-9.753	0.100
167.300	-9.786	0.100
167.400	-24.852	0.100
167.500	-15.512	0.100
167.600	-20.473	0.100
167.700	4.913	0.100
167.800	-8.988	0.100
167.900	6.327	0.100
168.000	-11.669	0.100
168.100	-18.204	0.100
168.200	-1.914	0.100
168.300	-8.996	0.100
168.400	-2.939	0.100
168.500	-7.866	0.100
168.600	-9.331	0.100
168.700	-18.272	0.100
168.800	-2.654	0.100
168.900	-16.635	0.100
169.000	-16.972	0.100
169.100	-15.748	0.100
169.200	-16.626	0.100
169.300	-4.296	0.100
169.400	-19.938	0.100
169.500	-6.479	0.100
169.600	-15.986	0.100
169.700	-4.829	0.100
169.800	-15.126	0.100
169.900	-17.739	0.100
170.000	-17.567	0.100
170.100	-7.494	0.100
170.200	-1.355	0.100
170.300	0.663	0.100
170.400	-8.875	0.100
170.500	-4.256	0.100
170.600	-16.788	0.100
170.700	-12.575	0.100
170.800	-13.504	0.100
170.900	0.109	0.100
171.000	-15.730	0.100
171.100	-22.358	0.100
171.200	-8.351	0.100
171.300	-4.659	0.100
171.400	-1.350	0.100
171.500	-28.765	0.100
171.600	-13.622	0.100
171.700	-11.278	0.100
171.800	-22.628	0.100
171.900	-16.280	0.100
172.000	-0.389	0.100
172.100	-27.502	0.100
172.200	-9.251	0.100
172.300	-10.888	0.100
172.400	-17.414	0.100
172.500	-21.442	0.100
172.600	-20.615	0.100
172.700	5.132	0.100
172.800	-4.310	0.100
172.900	-5.117	0.100
173.000	-8.252	0.100
173.100	-10.998	0.100
173.200	-9.339	0.100
173.300	-20.376	0.100
173.400	4.252	0.100
173.500	-6.324	0.100
173.600	-13.486	0.100
173.700	2.778	0.100
173.800	-17.261	0.100
173.900	-12.505	0.100
174.000	-7.589	0.100
174.100	-20.748	0.100
174.200	-15.051	0.100
174.300	-19.148	0.100
174.400	-18.793	0.100
174.500	-19.755	0.100
174.600	-22.479	0.100
174.700	-15.748	0.100
174.800	-11.098	0.100
174.900	4.548	0.100
175.000	-4.705	0.100
175.100	1.505	0.100
175.200	-9.975	0.100
175.300	-16.481	0.100
175.400	-5.509	0.100
175.500	-10.116	0.100
175.600	-12.121	0.100
175.700	-18.374	0.100
175.800	-6.587	0.100
175.900	-5.338	0.100
176.000	-1.415	0.100
176.100	-10.823	0.100
176.200	-15.355	0.100
176.300	-10.133	0.100
176.400	-17.838	0.100
176.500	-22.310	0.100
176.600	-12.702	0.100
176.700	-4.915	0.100
176.800	-8.007	0.100
176.900	-10.322	0.100
177.000	-10.934	0.100
177.100	-5.049	0.100
177.200	-4.500	0.100
177.300	-13.176	0.100
177.400	-9.813	0.100
177.500	-26.550	0.100
177.600	-3.445	0.100
177.700	-2.464	0.100
177.800	-15.461	0.100
177.900	-8.014	0.100
178.000	-6.654	0.100
178.100	-0.077	0.100
178.200	-11.300	0.100
178.300	-0.188	0.100
178.400	-8.710	0.100
178.500	-14.051	0.100
178.600	-18.148	0.100
178.700	-7.084	0.100
178.800	-8.233	0.100
178.900	-12.383	0.100
179.000	-6.043	0.100
179.100	-22.673	0.100
179.200	-11.191	0.100
179.300	-6.761	0.100
179.400	-20.812	0.100
179.500	-14.778	0.100
179.600	-17.967	0.100
179.700	-2.917	0.100
179.800	-2.392	0.100
179.900	-6.203	0.100
180.000	-20.563	0.100
180.100	-14.413	0.100
180.200	-4.492	0.100
180.300	-11.164	0.100
180.400	-0.525	0.100
180.500	-22.066	0.100
180.600	-2.836	0.100
180.700	9.411	0.100
180.800	-0.637	0.100
180.900	-28.297	0.100
181.000	-2.371	0.100
181.100	-6.142	0.100
181.200	16.733	0.100
181.300	2.328	0.100
181.400	-12.439	0.100
181.500	-1.693	0.100
181.600	2.472	0.100
181.700	1.650	0.100
181.800	7.868	0.100
181.900	1.260	0.100
182.000	-7.538	0.100
182.100	-10.391	0.100
182.200	10.085	0.100
182.300	7.094	0.100
182.400	17.995	0.100
182.500	11.252	0.100
182.600	2.093	0.101
182.700	11.794	0.101
182.800	1.346	0.101
182.900	3.355	0.101
183.000	23.113	0.101
183.100	12.066	0.101
183.200	11.927	0.101
183.300	0.505	0.101
183.400	1.163	0.101
183.500	0.032	0.101
183.600	14.144	0.101
183.700	5.507	0.101
183.800	7.256	0.101
183.900	10.737	0.101
184.000	23.217	0.101
184.100	5.114	0.101
184.200	-0.694	0.101
184.300	26.297	0.101
184.400	6.555	0.101
184.500	26.559	0.101
184.600	-6.964	0.101
184.700	10.844	0.101
184.800	10.976	0.101
184.900	4.859	0.101
185.000	3.500	0.101
185.100	11.667	0.101
185.200	9.245	0.101
185.300	11.177	0.101
185.400	11.511	0.101
185.500	5.984	0.101
185.600	13.098	0.101
185.700	-2.440	0.101
185.800	15.596	0.101
185.900	7.784	0.101
186.000	10.384	0.101
186.100	2.376	0.101
186.200	12.058	0.101
186.300	10.934	0.101
186.400	15.064	0.101
186.500	9.496	0.101
186.600	13.046	0.101
186.700	7.917	0.101
186.800	19.909	0.101
186.900	15.147	0.101
187.000	13.196	0.101
187.100	11.194	0.101
187.200	13.409	0.101
187.300	-7.737	0.101
187.400	0.842	0.101
187.500	14.217	0.101
187.600	0.414	0.101
187.700	10.514	0.101
187.800	24.469	0.101
187.900	19.044	0.101
188.000	13.396	0.101
188.100	12.282	0.101
188.200	20.822	0.101
188.300	22.776	0.101
188.400	7.083	0.101
188.500	15.523	0.101
188.600	13.700	0.101
188.700	20.563	0.101
188.800	17.438	0.101
188.900	6.224	0.101
189.000	10.295	0.101
189.100	12.135	0.101
189.200	9.806	0.101
189.300	5.255	0.101
189.400	14.749	0.101
189.500	16.247	0.101
189.600	11.970	0.101
189.700	9.852	0.101
189.800	14.627	0.101
189.900	10.095	0.101
190.000	12.788	0.101
190.100	22.829	0.101
190.200	19.278	0.101
190.300	17.320	0.101
190.400	8.444	0.101
190.500	20.438	0.101
190.600	3.152	0.101
190.700	11.070	0.101
190.800	20.526	0.101
190.900	20.682	0.101
191.000	11.554	0.101
191.100	9.967	0.101
191.200	16.457	0.101
191.300	11.823	0.101
191.400	17.207	0.101
191.500	12.860	0.101
191.600	21.677	0.101
191.700	10.858	0.101
191.800	21.875	0.101
191.900	6.437	0.101
192.000	19.518	0.101
192.100	12.092	0.101
192.200	18.749	0.101
192.300	12.187	0.101
192.400	9.544	0.101
192.500	21.573	0.101
192.600	15.074	0.101
192.700	26.383	0.101
192.800	12.054	0.101
192.900	20.496	0.101
193.000	11.585	0.101
193.100	21.492	0.101
193.200	7.990	0.101
193.300	15.443	0.101
193.400	17.821	0.101
193.500	26.567	0.101
193.600	19.780	0.101
193.700	14.358	0.101
193.800	19.582	0.101
193.900	20.227	0.101
194.000	14.207	0.101
194.100	8.641	0.101
194.200	17.827	0.101
194.300	16.166	0.101
194.400	35.832	0.101
194.500	24.452	0.101
194.600	23.115	0.101
194.700	12.981	0.101
194.800	15.790	0.101
194.900	22.214	0.101
195.000	39.700	0.101
195.100	24.184	0.101
195.200	18.460	0.101
195.300	27.268	0.101
195.400	29.156	0.101
195.500	11.690	0.101
195.600	21.685	0.101
195.700	25.022	0.101
195.800	24.137	0.101
195.900	23.531	0.101
196.000	25.686	0.101
196.100	17.736	0.101
196.200	26.317	0.101
196.300	22.423	0.101
196.400	17.348	0.101
196.500	16.871	0.101
196.600	27.539	0.101
196.700	34.840	0.101
196.800	16.742	0.101
196.900	29.397	0.101
197.000	16.356	0.101
197.100	14.172	0.101
197.200	6.704	0.101
197.300	20.509	0.101
197.400	43.945	0.101
197.500	35.363	0.101
197.600	30.009	0.101
197.700	21.170	0.101
197.800	22.000	0.101
197.900	25.785	0.101
198.000	20.752	0.101
198.100	21.339	0.101
198.200	34.141	0.101
198.300	14.497	0.101
198.400	41.615	0.101
198.500	24.705	0.101
198.600	19.816	0.101
198.700	32.214	0.101
198.800	14.390	0.101
198.900	28.517	0.101
199.000	32.690	0.101
199.100	20.591	0.101
199.200	29.169	0.101
199.300	21.461	0.101
199.400	17.860	0.101
199.500	12.604	0.101
199.600	20.504	0.101
199.700	28.715	0.101
199.800	24.429	0.101
199.900	32.802	0.101
200.000	28.504	0.101
200.100	14.740	0.101
200.200	29.926	0.101
200.300	30.372	0.101
200.400	35.814	0.101
200.500	28.948	0.101
200.600	15.812	0.101
200.700	24.217	0.101
200.800	12.587	0.101
200.900	21.784	0.101
201.000	30.919	0.101
201.100	14.900	0.101
201.200	37.632	0.101
201.300	38.207	0.101
201.400	35.858	0.101
201.500	23.426	0.101
201.600	20.100	0.101
201.700	33.316	0.101
201.800	24.752	0.101
201.900	34.891	0.101
202.000	26.431	0.101
202.100	12.811	0.101
202.200	34.144	0.101
202.300	14.893	0.101
202.400	22.746	0.101
202.500	36.357	0.101
202.600	34.035	0.101
202.700	46.862	0.101
202.800	29.769	0.101
202.900	42.836	0.101
203.000	46.158	0.101
203.100	30.281	0.101
203.200	28.613	0.101
203.300	36.800	0.101
203.400	19.340	0.101
203.500	16.972	0.101
203.600	43.413	0.101
203.700	30.962	0.101
203.800	39.102	0.101
203.900	28.931	0.101
204.000	28.105	0.101
204.100	30.105	0.101
204.200	21.749	0.101
204.300	34.081	0.101
204.400	30.862	0.101
204.500	35.579	0.101
204.600	32.217	0.101
204.700	31.236	0.101
204.800	33.851	0.101
204.900	34.131	0.101
205.000	25.467	0.101
205.100	34.283	0.101
205.200	24.535	0.101
205.300	35.883	0.101
205.400	47.120	0.101
205.500	33.489	0.101
205.600	27.808	0.101
205.700	31.623	0.101
205.800	28.082	0.101
205.900	25.855	0.101
206.000	29.311	0.101
206.100	37.797	0.101
206.200	36.836	0.101
206.300	35.534	0.101
206.400	19.683	0.101
206.500	41.699	0.101
206.600	25.913	0.101
206.700	30.596	0.101
206.800	34.208	0.101
206.900	33.513	0.101
207.000	34.349	0.101
207.100	25.999	0.101
207.200	24.897	0.101
207.300	41.516	0.101
207.400	35.247	0.101
207.500	38.122	0.101
207.600	44.034	0.101
207.700	31.212	0.101
207.800	27.474	0.101
207.900	28.408	0.101
208.000	29.786	0.101
208.100	24.697	0.101
208.200	45.937	0.101
208.300	33.173	0.101
208.400	43.093	0.101
208.500	31.838	0.101
208.600	33.640	0.101
208.700	47.451	0.101
208.800	39.023	0.101
208.900	35.121	0.101
209.000	29.628	0.101
209.100	35.248	0.101
209.200	27.994	0.101
209.300	37.405	0.101
209.400	34.639	0.101
209.500	25.800	0.101
209.600	27.797	0.101
209.700	28.333	0.101
209.800	40.974	0.101
209.900	38.146	0.101
210.000	43.758	0.101
210.100	27.797	0.101
210.200	47.854	0.101
210.300	24.177	0.101
210.400	34.090	0.101
210.500	24.852	0.101
210.600	42.901	0.101
210.700	44.937	0.101
210.800	27.782	0.101
210.900	36.863	0.101
211.000	34.467	0.101
211.100	36.875	0.101
211.200	32.572	0.101
211.300	42.279	0.101
211.400	51.304	0.101
211.500	37.545	0.101
211.600	50.281	0.101
211.700	23.202	0.101
211.800	27.905	0.101
211.900	26.132	0.101
212.000	38.112	0.101
212.100	42.609	0.101
212.200	43.829	0.101
212.300	29.006	0.101
212.400	47.072	0.101
212.500	48.091	0.101
212.600	32.960	0.101
212.700	46.289	0.101
212.800	33.669	0.101
212.900	28.814	0.101
213.000	35.054	0.101
213.100	31.727	0.101
213.200	30.740	0.101
213.300	46.359	0.101
213.400	36.858	0.101
213.500	35.942	0.101
213.600	44.190	0.101
213.700	44.328	0.101
213.800	39.768	0.101
213.900	24.956	0.101
214.000	35.878	0.101
214.100	55.838	0.101
214.200	34.561	0.101
214.300	29.074	0.101
214.400	34.084	0.101
214.500	40.566	0.101
214.600	44.540	0.101
214.700	42.502	0.101
214.800	49.473	0.101
214.900	30.583	0.101
215.000	44.886	0.101
215.100	43.779	0.101
215.200	37.406	0.101
215.300	37.159	0.101
215.400	37.982	0.101
215.500	30.515	0.101
215.600	33.834	0.101
215.700	31.067	0.101
215.800	48.678	0.101
215.900	40.908	0.101
216.000	33.931	0.101
216.100	43.682	0.101
216.200	38.350	0.101
216.300	26.892	0.101
216.400	33.734	0.101
216.500	41.388	0.101
216.600	33.447	0.101
216.700	34.939	0.101
216.800	38.949	0.101
216.900	35.554	0.101
217.000	40.478	0.101
217.100	43.418	0.101
217.200	50.668	0.101
217.300	36.138	0.101
217.400	48.418	0.101
217.500	43.420	0.101
217.600	39.558	0.101
217.700	48.262	0.101
217.800	29.350	0.101
217.900	45.103	0.101
218.000	41.781	0.101
218.100	31.915	0.101
218.200	26.595	0.101
218.300	26.529	0.101
218.400	40.738	0.101
218.500	45.958	0.101
218.600	41.801	0.101
218.700	41.265	0.101
218.800	30.162	0.101
218.900	34.446	0.101
219.000	46.558	0.101
219.100	29.901	0.101
219.200	47.603	0.101
219.300	41.237	0.101
219.400	40.387	0.101
219.500	35.607	0.101
219.600	27.241	0.101
219.700	42.406	0.101
219.800	34.232	0.101
219.900	36.919	0.101
220.000	36.601	0.101
220.100	43.185	0.101
220.200	42.613	0.101
220.300	34.068	0.101
220.400	34.509	0.101
220.500	30.071	0.101
220.600	43.927	0.101
220.700	43.937	0.101
220.800	32.702	0.101
220.900	31.744	0.101
221.000	32.595	0.101
221.100	34.467	0.101
221.200	43.057	0.101
221.300	48.411	0.101
221.400	47.936	0.101
221.500	41.362	0.101
221.600	43.399	0.101
221.700	33.165	0.101
221.800	39.628	0.101
221.900	38.107	0.101
222.000	34.782	0.101
222.100	30.349	0.101
222.200	43.183	0.101
222.300	51.606	0.101
222.400	42.185	0.101
222.500	35.349	0.101
222.600	37.387	0.101
222.700	38.720	0.101
222.800	35.691	0.101
222.900	35.747	0.101
223.000	35.272	0.101
223.100	36.182	0.101
223.200	39.285	0.101
223.300	54.490	0.101
223.400	39.976	0.101
223.500	41.291	0.101
223.600	41.183	0.101
223.700	45.871	0.101
223.800	26.469	0.101
223.900	42.873	0.101
224.000	39.279	0.101
224.100	36.770	0.101
224.200	46.194	0.101
224.300	34.027	0.101
224.400	58.001	0.101
224.500	31.580	0.101
224.600	37.802	0.101
224.700	34.556	0.101
224.800	40.205	0.101
224.900	43.553	0.101
225.000	39.224	0.101
225.100	34.787	0.101
