time /s	I /nA	E /V
112.300	-0.041	0.100
112.400	5.547	0.100
112.500	4.651	0.100
112.600	3.904	0.100
112.700	2.061	0.100
112.800	6.260	0.100
112.900	13.124	0.100
113.000	7.679	0.100
113.100	8.423	0.100
113.200	15.531	0.100
113.300	13.754	0.100
113.400	-0.181	0.100
113.500	5.199	0.100
113.600	-8.640	0.100
113.700	15.430	0.100
113.800	5.141	0.100
113.900	-4.609	0.100
114.000	-1.100	0.100
114.100	13.830	0.100
114.200	2.008	0.100
114.300	5.162	0.100
114.400	4.680	0.100
114.500	5.679	0.100
114.600	7.695	0.100
114.700	3.193	0.100
114.800	5.587	0.100
114.900	2.206	0.100
115.000	2.439	0.100
115.100	-2.002	0.100
115.200	10.617	0.100
115.300	-2.709	0.100
115.400	-1.475	0.100
115.500	8.228	0.100
115.600	9.749	0.100
115.700	0.519	0.100
115.800	-5.369	0.100
115.900	-2.128	0.100
116.000	5.028	0.100
116.100	1.341	0.100
116.200	1.096	0.100
116.300	-5.611	0.100
116.400	10.882	0.100
116.500	14.439	0.100
116.600	6.492	0.100
116.700	-4.986	0.100
116.800	7.247	0.099
116.900	-4.146	0.099
117.000	-3.647	0.099
117.100	0.537	0.099
117.200	10.890	0.099
117.300	1.441	0.099
117.400	-0.643	0.099
117.500	1.898	0.099
117.600	-0.612	0.099
117.700	-9.397	0.099
117.800	10.282	0.099
117.900	10.830	0.099
118.000	4.186	0.099
118.100	8.206	0.099
118.200	3.868	0.099
118.300	3.966	0.099
118.400	-13.582	0.099
118.500	1.415	0.099
118.600	-0.838	0.099
118.700	-5.144	0.099
118.800	-0.611	0.099
118.900	4.736	0.099
119.000	-0.549	0.099
119.100	-8.084	0.099
119.200	-0.248	0.099
119.300	-7.679	0.099
119.400	-8.010	0.099
119.500	-5.562	0.099
119.600	-0.476	0.099
119.700	4.480	0.099
119.800	7.494	0.099
119.900	7.307	0.099
120.000	-8.371	0.099
120.100	-0.028	0.099
120.200	-12.801	0.099
120.300	10.892	0.099
120.400	9.600	0.099
120.500	11.262	0.099
120.600	0.651	0.099
120.700	3.273	0.099
120.800	-7.731	0.099
120.900	7.948	0.099
121.000	8.473	0.099
121.100	-6.189	0.099
121.200	5.956	0.099
121.300	-8.005	0.099
121.400	-7.678	0.099
121.500	6.735	0.099
121.600	-1.352	0.099
121.700	-5.100	0.099
121.800	2.288	0.099
121.900	-3.194	0.099
122.000	2.369	0.099
122.100	-1.418	0.099
122.200	-4.168	0.099
122.300	-2.303	0.099
122.400	1.620	0.099
122.500	3.460	0.099
122.600	-2.271	0.099
122.700	-4.823	0.099
122.800	12.303	0.099
122.900	-3.580	0.099
123.000	6.266	0.099
123.100	10.486	0.099
123.200	6.278	0.099
123.300	5.048	0.099
123.400	-10.058	0.099
123.500	15.795	0.099
123.600	1.503	0.099
123.700	-12.997	0.099
123.800	-0.687	0.099
123.900	-8.420	0.099
124.000	2.596	0.099
124.100	-3.200	0.099
124.200	-8.706	0.099
124.300	-8.296	0.099
124.400	-12.306	0.099
124.500	4.679	0.099
124.600	-1.671	0.099
124.700	-4.664	0.099
124.800	-14.305	0.099
124.900	3.299	0.099
125.000	2.615	0.099
125.100	1.084	0.099
125.200	-3.380	0.099
125.300	-5.035	0.099
125.400	-0.046	0.099
125.500	-8.350	0.099
125.600	-2.935	0.099
125.700	-3.197	0.099
125.800	-11.648	0.099
125.900	-5.207	0.099
126.000	4.602	0.099
126.100	-0.838	0.099
126.200	0.318	0.099
126.300	-1.371	0.099
126.400	-0.865	0.099
126.500	-7.901	0.099
126.600	-2.964	0.099
126.700	-9.303	0.099
126.800	-5.295	0.099
126.900	-3.487	0.099
127.000	-8.484	0.099
127.100	-10.816	0.099
127.200	-6.838	0.099
127.300	-16.878	0.099
127.400	4.434	0.099
127.500	1.753	0.099
127.600	1.936	0.099
127.700	-5.821	0.099
127.800	-1.037	0.099
127.900	-10.210	0.099
128.000	-9.292	0.099
128.100	-2.498	0.099
128.200	-8.922	0.099
128.300	7.360	0.099
128.400	-7.417	0.099
128.500	-0.599	0.099
128.600	-13.974	0.099
128.700	-8.322	0.099
128.800	-6.374	0.099
128.900	-16.517	0.099
129.000	-3.528	0.099
129.100	0.324	0.099
129.200	-0.245	0.099
129.300	-10.496	0.099
129.400	-14.121	0.099
129.500	2.132	0.099
129.600	-21.226	0.099
129.700	-3.642	0.099
129.800	6.101	0.099
129.900	-6.991	0.099
130.000	-5.012	0.099
130.100	-16.384	0.099
130.200	-15.948	0.099
130.300	-0.528	0.099
130.400	-6.071	0.099
130.500	-6.111	0.099
130.600	-6.131	0.099
130.700	-12.746	0.099
130.800	0.660	0.099
130.900	-10.225	0.099
131.000	-7.902	0.099
131.100	-8.715	0.099
131.200	-10.330	0.099
131.300	-1.949	0.099
131.400	-0.276	0.099
131.500	-3.116	0.099
131.600	-3.776	0.099
131.700	-8.584	0.099
131.800	-5.467	0.099
131.900	-12.578	0.099
132.000	-5.458	0.099
132.100	-16.749	0.099
132.200	-4.655	0.099
132.300	-6.082	0.099
132.400	-23.880	0.099
132.500	2.131	0.100
132.600	0.030	0.099
132.700	-6.667	0.100
132.800	-18.941	0.099
132.900	-4.640	0.099
133.000	-10.435	0.099
133.100	-7.592	0.099
133.200	-2.206	0.099
133.300	-4.363	0.099
133.400	-10.610	0.099
133.500	-21.419	0.099
133.600	-1.694	0.100
133.700	-11.726	0.100
133.800	-8.096	0.100
133.900	-6.015	0.100
134.000	-4.725	0.100
134.100	-10.012	0.100
134.200	6.357	0.100
134.300	-6.101	0.100
134.400	-13.181	0.100
134.500	-16.825	0.100
134.600	-5.350	0.100
134.700	-3.457	0.100
134.800	-3.267	0.100
134.900	-0.229	0.100
135.000	-4.907	0.100
135.100	-9.319	0.100
135.200	-8.894	0.100
135.300	-2.681	0.100
135.400	-12.200	0.100
135.500	-2.679	0.100
135.600	-10.591	0.100
135.700	-0.529	0.100
135.800	-2.996	0.100
135.900	-16.794	0.100
136.000	0.295	0.100
136.100	-22.073	0.100
136.200	-12.325	0.100
136.300	-8.081	0.100
136.400	-3.483	0.100
136.500	-11.278	0.100
136.600	-9.238	0.100
136.700	-11.435	0.100
136.800	-8.154	0.100
136.900	-7.796	0.100
137.000	-1.549	0.100
137.100	-14.716	0.100
137.200	-9.374	0.100
137.300	-15.269	0.100
137.400	-1.933	0.100
137.500	-13.701	0.100
137.600	-14.232	0.100
137.700	-12.397	0.100
137.800	-4.061	0.100
137.900	0.148	0.100
138.000	-11.696	0.100
138.100	-18.599	0.100
138.200	-13.482	0.100
138.300	-11.301	0.100
138.400	-9.265	0.100
138.500	-17.838	0.100
138.600	-14.538	0.100
138.700	-9.269	0.100
138.800	-14.473	0.100
138.900	-10.860	0.100
139.000	-13.350	0.100
139.100	-12.298	0.100
139.200	-19.882	0.100
139.300	1.225	0.100
139.400	-6.944	0.100
139.500	-11.792	0.100
139.600	-4.509	0.100
139.700	-14.342	0.100
139.800	-16.109	0.100
139.900	-19.023	0.100
140.000	-8.417	0.100
140.100	-11.574	0.100
140.200	-14.247	0.100
140.300	-0.287	0.100
140.400	-1.403	0.100
140.500	-13.721	0.100
140.600	-12.750	0.100
140.700	-11.455	0.100
140.800	-2.663	0.100
140.900	-9.344	0.100
141.000	-20.945	0.100
141.100	-12.118	0.100
141.200	-4.509	0.100
141.300	1.089	0.100
141.400	-3.010	0.100
141.500	-16.467	0.100
141.600	-1.635	0.100
141.700	-2.387	0.100
141.800	-8.676	0.100
141.900	-11.910	0.100
142.000	-12.551	0.100
142.100	-17.566	0.100
142.200	-24.968	0.100
142.300	2.278	0.100
142.400	-14.687	0.100
142.500	-12.257	0.100
142.600	-12.966	0.100
142.700	-2.573	0.100
142.800	-4.024	0.100
142.900	-6.208	0.100
143.000	-18.317	0.100
143.100	-24.069	0.100
143.200	-2.534	0.100
143.300	-7.277	0.100
143.400	-8.095	0.100
143.500	-12.901	0.100
143.600	-17.644	0.100
143.700	-17.288	0.100
143.800	-12.601	0.100
143.900	-18.687	0.100
144.000	-6.384	0.100
144.100	-10.559	0.100
144.200	-27.111	0.100
144.300	-11.086	0.100
144.400	-6.914	0.100
144.500	-2.523	0.100
144.600	-8.629	0.100
144.700	-21.235	0.100
144.800	-20.739	0.100
144.900	-14.128	0.100
145.000	-11.086	0.100
145.100	-15.538	0.100
145.200	-16.235	0.100
145.300	-9.734	0.100
145.400	-17.041	0.100
145.500	-6.503	0.100
145.600	-16.207	0.100
145.700	-8.138	0.100
145.800	-1.775	0.100
145.900	-5.122	0.100
146.000	-13.801	0.100
146.100	-13.171	0.100
146.200	-14.697	0.100
146.300	-9.466	0.100
146.400	-22.327	0.100
146.500	-9.681	0.100
146.600	-15.608	0.100
146.700	-18.791	0.100
146.800	-3.392	0.100
146.900	-14.196	0.100
147.000	-12.326	0.100
147.100	-5.186	0.100
147.200	-6.274	0.100
147.300	-4.684	0.100
147.400	-4.236	0.100
147.500	-12.068	0.100
147.600	-13.268	0.100
147.700	-2.263	0.100
147.800	-17.430	0.100
147.900	-21.742	0.100
148.000	-18.017	0.100
148.100	-22.895	0.100
148.200	-6.984	0.100
148.300	-12.926	0.100
148.400	-7.299	0.100
148.500	-16.861	0.100
148.600	-5.490	0.100
148.700	-22.146	0.100
148.800	-6.673	0.100
148.900	-13.062	0.100
149.000	-18.534	0.100
149.100	-18.483	0.100
149.200	0.742	0.100
149.300	-17.209	0.100
149.400	-20.133	0.100
149.500	-13.325	0.100
149.600	-7.296	0.100
149.700	-13.130	0.100
149.800	-16.081	0.100
149.900	-8.456	0.100
150.000	-8.862	0.100
150.100	-6.662	0.100
150.200	3.881	0.100
150.300	-22.583	0.100
150.400	-18.862	0.100
150.500	-8.932	0.100
150.600	-9.933	0.100
150.700	-10.864	0.100
150.800	-8.279	0.100
150.900	-24.425	0.100
151.000	-6.999	0.100
151.100	-10.528	0.100
151.200	-9.994	0.100
151.300	-16.552	0.100
151.400	-24.441	0.100
151.500	1.922	0.100
151.600	-11.410	0.100
151.700	-10.981	0.100
151.800	-0.236	0.100
151.900	-11.667	0.100
152.000	-17.867	0.100
152.100	-20.305	0.100
152.200	-17.168	0.100
152.300	-17.196	0.100
152.400	-6.554	0.100
152.500	-13.386	0.100
152.600	-26.036	0.100
152.700	-20.277	0.100
152.800	-12.568	0.100
152.900	-1.417	0.100
153.000	-6.317	0.100
153.100	-14.132	0.100
153.200	-8.891	0.100
153.300	-19.929	0.100
153.400	-18.557	0.100
153.500	-23.354	0.100
153.600	-20.556	0.100
153.700	-10.666	0.100
153.800	-14.256	0.100
153.900	-9.366	0.100
154.000	-15.188	0.100
154.100	-18.146	0.100
154.200	-28.701	0.100
154.300	-9.212	0.100
154.400	-9.608	0.100
154.500	-17.645	0.100
154.600	-18.582	0.100
154.700	-17.337	0.100
154.800	-2.221	0.100
154.900	-20.804	0.100
155.000	-12.605	0.100
155.100	-20.053	0.100
155.200	-9.508	0.100
155.300	-11.924	0.100
155.400	-16.939	0.100
155.500	-6.669	0.100
155.600	-11.762	0.100
155.700	-16.290	0.100
155.800	-18.363	0.100
155.900	-16.795	0.100
156.000	-22.709	0.100
156.100	-12.824	0.100
156.200	-18.716	0.100
156.300	-17.341	0.100
156.400	-14.843	0.100
156.500	-20.497	0.100
156.600	-15.767	0.100
156.700	-19.984	0.100
156.800	-12.570	0.100
156.900	-16.531	0.100
157.000	-12.720	0.100
157.100	-3.913	0.100
157.200	-11.656	0.100
157.300	-3.499	0.100
157.400	-15.527	0.100
157.500	-19.365	0.100
157.600	-20.451	0.100
157.700	-12.751	0.100
157.800	-26.164	0.100
157.900	-22.423	0.100
158.000	-15.263	0.100
158.100	-12.762	0.100
158.200	-20.860	0.100
158.300	-2.406	0.100
158.400	-24.137	0.100
158.500	-19.145	0.100
158.600	-5.126	0.100
158.700	-19.051	0.100
158.800	-19.292	0.100
158.900	-17.937	0.100
159.000	-6.895	0.100
159.100	-12.484	0.100
159.200	-17.960	0.100
159.300	-13.654	0.100
159.400	-7.324	0.100
159.500	-19.546	0.100
159.600	-12.308	0.100
159.700	-24.884	0.100
159.800	1.176	0.100
159.900	-4.144	0.100
160.000	-20.968	0.100
160.100	-18.604	0.100
160.200	-21.916	0.100
160.300	-17.901	0.100
160.400	-20.418	0.100
160.500	-26.793	0.100
160.600	-17.331	0.100
160.700	-19.325	0.100
160.800	-20.065	0.100
160.900	-15.809	0.100
161.000	-21.787	0.100
161.100	-6.385	0.100
161.200	-21.361	0.100
161.300	-16.995	0.100
161.400	-18.575	0.100
161.500	-13.411	0.100
161.600	-4.195	0.100
161.700	0.990	0.100
161.800	-5.858	0.100
161.900	-15.152	0.100
162.000	-12.019	0.100
162.100	-7.399	0.100
162.200	-29.954	0.100
162.300	-20.985	0.100
162.400	-20.233	0.100
162.500	-5.688	0.100
162.600	-12.128	0.100
162.700	-16.332	0.100
162.800	-24.538	0.100
162.900	-22.693	0.100
163.000	-21.564	0.100
163.100	-16.720	0.100
163.200	-8.606	0.100
163.300	-22.472	0.100
163.400	-20.790	0.100
163.500	-13.354	0.100
163.600	-10.747	0.100
163.700	-13.062	0.100
163.800	-15.293	0.100
163.900	-23.970	0.100
164.000	-20.804	0.100
164.100	-17.612	0.100
164.200	-14.567	0.100
164.300	-21.761	0.100
164.400	-21.920	0.100
164.500	-21.097	0.100
164.600	-17.455	0.100
164.700	-18.585	0.100
164.800	-17.331	0.100
164.900	-21.799	0.100
165.000	-20.072	0.100
165.100	-15.364	0.100
165.200	-9.524	0.100
165.300	-17.195	0.100
165.400	-12.205	0.100
165.500	-4.583	0.100
165.600	-13.828	0.100
165.700	-15.792	0.100
165.800	-15.389	0.100
165.900	-15.430	0.100
166.000	-15.283	0.100
166.100	-21.183	0.100
166.200	-17.785	0.100
166.300	-19.507	0.100
166.400	-33.124	0.100
166.500	-22.024	0.100
166.600	-20.192	0.100
166.700	-5.781	0.100
166.800	-11.332	0.100
166.900	-6.212	0.100
167.000	-12.455	0.100
167.100	-20.264	0.100
167.200	-8.126	0.100
167.300	-23.554	0.100
167.400	-15.177	0.100
167.500	-19.609	0.100
167.600	-25.110	0.100
167.700	-22.229	0.100
167.800	-13.943	0.100
167.900	-13.311	0.100
168.000	-8.836	0.100
168.100	-9.662	0.100
168.200	-18.411	0.100
168.300	-31.027	0.100
168.400	-25.810	0.100
168.500	-15.532	0.100
168.600	-13.227	0.100
168.700	-15.095	0.100
168.800	-27.462	0.100
168.900	-13.915	0.100
169.000	-16.166	0.100
169.100	-7.942	0.100
169.200	-16.160	0.100
169.300	-16.311	0.100
169.400	-24.083	0.100
169.500	-14.575	0.100
169.600	-31.867	0.100
169.700	-16.813	0.100
169.800	-3.203	0.100
169.900	-9.445	0.100
170.000	-21.018	0.100
170.100	-42.147	0.100
170.200	-8.883	0.100
170.300	-30.869	0.100
170.400	-15.861	0.100
170.500	-14.076	0.100
170.600	-17.749	0.100
170.700	-16.855	0.100
170.800	-22.324	0.100
170.900	-18.222	0.100
171.000	-17.911	0.100
171.100	-22.465	0.100
171.200	-8.348	0.100
171.300	-16.284	0.100
171.400	-25.203	0.100
171.500	-18.200	0.100
171.600	-15.477	0.100
171.700	-17.409	0.100
171.800	-21.249	0.100
171.900	-5.315	0.100
172.000	-13.185	0.100
172.100	-20.830	0.100
172.200	-15.676	0.100
172.300	-8.494	0.100
172.400	-16.538	0.100
172.500	-29.369	0.100
172.600	-14.903	0.100
172.700	-19.826	0.100
172.800	-3.910	0.100
172.900	-10.235	0.100
173.000	-21.334	0.100
173.100	-33.945	0.100
173.200	-32.758	0.100
173.300	-12.859	0.100
173.400	-23.639	0.100
173.500	-17.400	0.100
173.600	-21.574	0.100
173.700	-11.295	0.100
173.800	-17.000	0.100
173.900	-16.077	0.100
174.000	-15.329	0.100
174.100	-23.982	0.100
174.200	-20.596	0.100
174.300	-12.535	0.100
174.400	-10.594	0.100
174.500	-19.143	0.100
174.600	-21.050	0.100
174.700	-22.123	0.100
174.800	-29.707	0.100
174.900	-10.041	0.100
175.000	-10.678	0.100
175.100	-18.630	0.100
175.200	-23.475	0.100
175.300	-15.915	0.100
175.400	-25.609	0.100
175.500	-15.056	0.100
175.600	-20.775	0.100
175.700	-25.046	0.100
175.800	-20.995	0.100
175.900	-21.373	0.100
176.000	-16.947	0.100
176.100	-18.558	0.100
176.200	-11.852	0.100
176.300	-23.219	0.100
176.400	-18.018	0.100
176.500	-8.926	0.100
176.600	-17.132	0.100
176.700	-22.840	0.100
176.800	-12.541	0.100
176.900	-20.733	0.100
177.000	-8.597	0.100
177.100	-26.601	0.100
177.200	-18.793	0.100
177.300	-18.906	0.100
177.400	-10.658	0.100
177.500	-20.638	0.100
177.600	-12.842	0.100
177.700	-22.093	0.100
177.800	-29.590	0.100
177.900	-22.763	0.100
178.000	-24.479	0.100
178.100	-18.357	0.100
178.200	-11.656	0.100
178.300	-11.283	0.100
178.400	-16.623	0.100
178.500	-20.582	0.100
178.600	-29.322	0.100
178.700	-8.375	0.100
178.800	-21.695	0.100
178.900	-19.092	0.100
179.000	-21.098	0.100
179.100	-11.607	0.100
179.200	-14.780	0.100
179.300	-15.994	0.100
179.400	-19.207	0.100
179.500	-15.794	0.100
179.600	-16.097	0.100
179.700	-12.904	0.100
179.800	-22.562	0.100
179.900	-24.407	0.100
180.000	-14.207	0.100
180.100	-18.287	0.100
180.200	-6.418	0.100
180.300	-13.069	0.100
180.400	-21.345	0.100
180.500	-26.877	0.100
180.600	-17.564	0.100
180.700	-11.696	0.100
180.800	-8.464	0.100
180.900	4.574	0.100
181.000	-8.406	0.100
181.100	-8.011	0.100
181.200	-19.757	0.100
181.300	-24.399	0.100
181.400	-17.756	0.100
181.500	-10.440	0.100
181.600	-8.867	0.100
181.700	-7.079	0.100
181.800	-10.753	0.100
181.900	-11.175	0.100
182.000	-6.647	0.100
182.100	-22.344	0.100
182.200	-9.619	0.100
182.300	-6.921	0.100
182.400	-1.788	0.100
182.500	-5.637	0.100
182.600	-6.192	0.100
182.700	-7.495	0.100
182.800	-2.766	0.100
182.900	0.500	0.100
183.000	-8.754	0.100
183.100	-4.776	0.100
183.200	-2.157	0.100
183.300	-9.638	0.100
183.400	-1.259	0.100
183.500	-5.660	0.100
183.600	-6.889	0.100
183.700	-14.020	0.100
183.800	4.177	0.100
183.900	2.769	0.100
184.000	3.762	0.100
184.100	5.962	0.100
184.200	0.062	0.100
184.300	2.991	0.100
184.400	1.531	0.100
184.500	-9.193	0.100
184.600	-12.944	0.100
184.700	-0.381	0.100
184.800	7.439	0.100
184.900	-0.915	0.100
185.000	11.343	0.100
185.100	-2.207	0.100
185.200	11.503	0.100
185.300	-1.924	0.100
185.400	-4.186	0.100
185.500	-5.918	0.100
185.600	-16.873	0.100
185.700	0.643	0.100
185.800	5.475	0.100
185.900	10.527	0.100
186.000	3.196	0.100
186.100	-11.843	0.100
186.200	-1.550	0.100
186.300	-0.465	0.100
186.400	-2.474	0.100
186.500	5.678	0.100
186.600	2.932	0.100
186.700	-5.347	0.100
186.800	13.273	0.100
186.900	-12.667	0.100
187.000	-8.942	0.100
187.100	3.627	0.100
187.200	-0.601	0.100
187.300	-4.199	0.100
187.400	-0.055	0.100
187.500	17.067	0.100
187.600	-3.779	0.100
187.700	0.540	0.100
187.800	6.254	0.100
187.900	-1.683	0.100
188.000	2.759	0.100
188.100	13.667	0.100
188.200	-6.890	0.100
188.300	-14.133	0.100
188.400	-7.920	0.100
188.500	6.553	0.100
188.600	-5.443	0.100
188.700	5.482	0.100
188.800	15.362	0.100
188.900	0.130	0.100
189.000	3.255	0.100
189.100	1.723	0.100
189.200	7.258	0.100
189.300	4.217	0.100
189.400	-0.977	0.100
189.500	10.871	0.100
189.600	14.506	0.100
189.700	4.082	0.100
189.800	7.736	0.100
189.900	-1.454	0.100
190.000	8.025	0.100
190.100	5.558	0.100
190.200	10.076	0.100
190.300	6.377	0.100
190.400	5.136	0.100
190.500	9.090	0.100
190.600	0.942	0.100
190.700	5.540	0.100
190.800	9.282	0.100
190.900	-3.156	0.100
191.000	-0.769	0.100
191.100	0.119	0.100
191.200	11.514	0.100
191.300	8.186	0.100
191.400	10.746	0.100
191.500	7.341	0.100
191.600	2.503	0.100
191.700	1.985	0.100
191.800	-7.093	0.100
191.900	7.591	0.100
192.000	-2.096	0.100
192.100	-6.299	0.100
192.200	7.157	0.100
192.300	16.695	0.100
192.400	-0.389	0.100
192.500	0.816	0.100
192.600	9.879	0.100
192.700	15.884	0.100
192.800	9.433	0.100
192.900	7.059	0.100
193.000	-10.708	0.100
193.100	0.830	0.100
193.200	13.391	0.100
193.300	14.588	0.100
193.400	7.436	0.100
193.500	7.086	0.100
193.600	4.944	0.100
193.700	16.171	0.100
193.800	7.276	0.100
193.900	11.960	0.100
194.000	5.935	0.100
194.100	8.102	0.100
194.200	18.994	0.100
194.300	23.020	0.100
194.400	-1.431	0.100
194.500	4.434	0.100
194.600	2.451	0.100
194.700	15.311	0.100
194.800	9.660	0.100
194.900	0.624	0.100
195.000	18.562	0.100
195.100	6.097	0.100
195.200	6.662	0.100
195.300	17.724	0.100
195.400	13.778	0.100
195.500	3.098	0.100
195.600	13.112	0.100
195.700	15.934	0.100
195.800	3.939	0.100
195.900	2.605	0.100
196.000	12.918	0.100
196.100	15.778	0.100
196.200	12.788	0.100
196.300	13.916	0.100
196.400	17.919	0.100
196.500	2.145	0.100
196.600	1.243	0.100
196.700	1.717	0.100
196.800	13.750	0.100
196.900	14.411	0.100
197.000	-2.379	0.100
197.100	10.088	0.100
197.200	14.461	0.100
197.300	8.547	0.100
197.400	4.093	0.100
197.500	14.552	0.100
197.600	8.036	0.100
197.700	4.743	0.100
197.800	21.493	0.100
197.900	18.995	0.100
198.000	6.916	0.100
198.100	10.443	0.100
198.200	11.646	0.100
198.300	15.447	0.100
198.400	12.825	0.100
198.500	3.758	0.100
198.600	12.079	0.100
198.700	8.790	0.100
198.800	22.147	0.100
198.900	14.517	0.100
199.000	21.941	0.100
199.100	8.479	0.100
199.200	7.300	0.100
199.300	8.000	0.100
199.400	1.113	0.100
199.500	-0.476	0.100
199.600	21.745	0.100
199.700	22.125	0.100
199.800	3.388	0.100
199.900	3.779	0.100
200.000	18.932	0.100
200.100	12.069	0.100
200.200	23.119	0.100
200.300	19.311	0.100
200.400	18.105	0.100
200.500	16.172	0.100
200.600	5.808	0.100
200.700	20.547	0.100
200.800	12.860	0.100
200.900	10.345	0.100
201.000	4.041	0.100
201.100	26.053	0.100
201.200	13.821	0.100
201.300	20.116	0.100
201.400	17.380	0.100
201.500	15.285	0.100
201.600	13.283	0.100
201.700	25.713	0.100
201.800	12.875	0.100
201.900	21.212	0.100
202.000	23.142	0.100
202.100	13.159	0.100
202.200	11.855	0.100
202.300	7.675	0.100
202.400	27.925	0.100
202.500	16.911	0.100
202.600	18.606	0.100
202.700	6.762	0.100
202.800	3.441	0.100
202.900	10.135	0.100
203.000	14.698	0.100
203.100	27.259	0.100
203.200	19.359	0.100
203.300	11.500	0.100
203.400	4.333	0.100
203.500	0.123	0.100
203.600	10.917	0.100
203.700	13.895	0.100
203.800	28.239	0.100
203.900	9.684	0.100
204.000	21.123	0.100
204.100	22.956	0.100
204.200	27.669	0.100
204.300	16.114	0.100
204.400	21.458	0.100
204.500	2.573	0.100
204.600	0.189	0.100
204.700	15.418	0.100
204.800	15.618	0.100
204.900	11.331	0.100
205.000	3.040	0.100
205.100	25.399	0.100
205.200	22.370	0.100
205.300	17.110	0.100
205.400	12.301	0.100
205.500	11.241	0.100
205.600	15.859	0.100
205.700	7.337	0.100
205.800	23.115	0.100
205.900	18.490	0.100
206.000	13.718	0.100
206.100	22.656	0.100
206.200	17.746	0.100
206.300	19.926	0.100
206.400	16.289	0.100
206.500	28.514	0.100
206.600	13.147	0.100
206.700	11.252	0.100
206.800	29.259	0.100
206.900	14.055	0.100
207.000	11.682	0.100
207.100	15.672	0.100
207.200	27.086	0.100
207.300	46.040	0.100
207.400	39.044	0.100
207.500	26.686	0.100
207.600	18.922	0.100
207.700	15.603	0.100
207.800	17.128	0.100
207.900	25.784	0.100
208.000	8.449	0.100
208.100	14.613	0.100
208.200	24.028	0.100
208.300	27.671	0.100
208.400	19.502	0.100
208.500	19.510	0.100
208.600	17.858	0.100
208.700	16.246	0.100
208.800	29.233	0.100
208.900	20.115	0.100
209.000	15.284	0.100
209.100	12.470	0.100
209.200	11.335	0.100
209.300	20.785	0.100
209.400	18.367	0.100
209.500	20.488	0.100
209.600	20.164	0.100
209.700	15.882	0.100
209.800	24.644	0.100
209.900	14.909	0.100
210.000	17.928	0.100
210.100	22.639	0.100
210.200	39.760	0.100
210.300	23.542	0.100
210.400	25.099	0.100
210.500	14.515	0.100
210.600	22.060	0.100
210.700	22.620	0.100
210.800	19.794	0.100
210.900	26.157	0.100
211.000	23.761	0.100
211.100	25.323	0.100
211.200	22.751	0.100
211.300	10.350	0.100
211.400	18.187	0.100
211.500	29.818	0.100
211.600	27.165	0.100
211.700	23.159	0.100
211.800	9.094	0.100
211.900	11.548	0.100
212.000	15.200	0.100
212.100	32.337	0.100
212.200	23.150	0.100
212.300	34.441	0.100
212.400	27.840	0.100
212.500	12.820	0.100
212.600	32.094	0.100
212.700	28.624	0.100
212.800	26.575	0.100
212.900	24.827	0.100
213.000	32.952	0.100
213.100	26.578	0.100
213.200	24.512	0.100
213.300	21.904	0.100
213.400	17.259	0.100
213.500	18.521	0.100
213.600	11.689	0.100
213.700	16.950	0.100
213.800	20.195	0.100
213.900	23.024	0.100
214.000	27.324	0.100
214.100	25.622	0.100
214.200	28.032	0.100
214.300	26.456	0.100
214.400	25.100	0.100
214.500	21.166	0.100
214.600	22.362	0.100
214.700	10.920	0.100
214.800	14.583	0.099
214.900	18.215	0.099
215.000	39.852	0.099
215.100	40.520	0.099
215.200	32.620	0.099
215.300	24.279	0.099
215.400	15.772	0.099
215.500	31.651	0.099
215.600	22.848	0.099
215.700	32.657	0.099
215.800	33.735	0.099
215.900	32.154	0.099
216.000	26.248	0.099
216.100	27.226	0.099
216.200	33.933	0.099
216.300	15.161	0.099
216.400	22.792	0.099
216.500	19.560	0.099
216.600	27.102	0.099
216.700	21.615	0.099
216.800	16.104	0.099
216.900	30.866	0.099
217.000	25.248	0.099
217.100	17.922	0.099
217.200	29.702	0.099
217.300	34.926	0.099
217.400	29.108	0.099
217.500	27.466	0.099
217.600	22.719	0.099
217.700	20.929	0.099
217.800	17.408	0.099
217.900	25.264	0.099
218.000	37.192	0.099
218.100	37.746	0.099
218.200	22.949	0.099
218.300	18.248	0.099
218.400	29.067	0.099
218.500	32.878	0.099
218.600	32.493	0.099
218.700	23.697	0.099
218.800	21.451	0.099
218.900	20.356	0.099
219.000	31.031	0.099
219.100	29.868	0.099
219.200	32.248	0.099
219.300	27.796	0.099
219.400	14.026	0.099
219.500	24.659	0.099
219.600	34.422	0.099
219.700	39.353	0.099
219.800	44.707	0.099
219.900	43.507	0.099
220.000	30.930	0.099
220.100	20.910	0.099
220.200	25.347	0.099
220.300	35.759	0.099
220.400	20.800	0.099
220.500	5.619	0.099
220.600	24.144	0.099
220.700	36.508	0.099
220.800	34.312	0.099
220.900	37.252	0.099
221.000	28.137	0.099
221.100	34.036	0.099
221.200	27.390	0.099
221.300	16.742	0.099
221.400	30.708	0.099
221.500	29.588	0.099
221.600	18.064	0.099
221.700	21.664	0.099
221.800	21.333	0.099
221.900	38.583	0.099
222.000	37.598	0.099
222.100	34.217	0.099
222.200	36.086	0.099
222.300	17.359	0.099
222.400	34.861	0.099
222.500	40.012	0.099
222.600	31.802	0.099
222.700	35.296	0.099
222.800	32.671	0.099
222.900	31.737	0.099
223.000	33.795	0.099
223.100	19.259	0.099
223.200	27.626	0.099
223.300	37.006	0.099
