time /s	I /nA	E /V
112.700	-8.463	0.100
112.800	-7.604	0.100
112.900	-9.211	0.100
113.000	-9.986	0.100
113.100	7.924	0.100
113.200	-5.481	0.100
113.300	-2.548	0.100
113.400	-5.281	0.100
113.500	-9.878	0.100
113.600	-19.130	0.100
113.700	-12.206	0.100
113.800	-0.076	0.100
113.900	0.506	0.100
114.000	-7.442	0.100
114.100	-11.950	0.100
114.200	6.954	0.100
114.300	-4.872	0.100
114.400	-13.266	0.100
114.500	-4.937	0.100
114.600	-11.888	0.100
114.700	-16.175	0.100
114.800	-3.448	0.100
114.900	-2.381	0.100
115.000	-13.502	0.100
115.100	-8.847	0.100
115.200	-2.292	0.100
115.300	-7.994	0.100
115.400	-5.991	0.100
115.500	-6.082	0.100
115.600	-2.007	0.100
115.700	-17.129	0.100
115.800	-3.634	0.100
115.900	-8.432	0.100
116.000	-10.609	0.100
116.100	-5.529	0.100
116.200	-11.378	0.100
116.300	-13.241	0.100
116.400	-10.865	0.100
116.500	-5.943	0.100
116.600	-5.588	0.100
116.700	-3.417	0.100
116.800	-5.152	0.100
116.900	-7.691	0.100
117.000	-13.798	0.100
117.100	-4.046	0.100
117.200	2.097	0.100
117.300	-11.996	0.100
117.400	-14.071	0.100
117.500	-3.853	0.100
117.600	-19.944	0.100
117.700	-16.469	0.100
117.800	-6.231	0.100
117.900	-2.448	0.100
118.000	-6.990	0.100
118.100	-4.475	0.100
118.200	-7.313	0.100
118.300	-9.830	0.100
118.400	0.013	0.100
118.500	-7.185	0.100
118.600	-10.377	0.100
118.700	-16.048	0.100
118.800	-6.216	0.100
118.900	-16.754	0.100
119.000	-9.948	0.100
119.100	-8.155	0.100
119.200	-13.132	0.100
119.300	-3.542	0.100
119.400	-8.040	0.100
119.500	-9.605	0.100
119.600	-7.647	0.100
119.700	-7.934	0.100
119.800	-11.440	0.100
119.900	-5.961	0.100
120.000	-11.699	0.100
120.100	-10.500	0.100
120.200	-8.337	0.100
120.300	-1.238	0.100
120.400	-3.652	0.100
120.500	-4.538	0.100
120.600	-12.162	0.100
120.700	-6.808	0.100
120.800	-12.403	0.100
120.900	-10.595	0.100
121.000	-7.956	0.100
121.100	-7.204	0.100
121.200	-12.294	0.100
121.300	-2.347	0.100
121.400	-7.100	0.100
121.500	-12.837	0.100
121.600	2.288	0.100
121.700	-2.250	0.100
121.800	-12.610	0.100
121.900	-1.206	0.100
122.000	-8.175	0.100
122.100	-18.726	0.100
122.200	-12.328	0.100
122.300	-11.119	0.100
122.400	-0.097	0.100
122.500	-7.394	0.100
122.600	-13.605	0.100
122.700	-9.778	0.100
122.800	-7.617	0.100
122.900	-9.905	0.100
123.000	-8.199	0.100
123.100	-15.352	0.100
123.200	-11.399	0.100
123.300	-9.118	0.100
123.400	-8.139	0.100
123.500	-7.273	0.100
123.600	-11.778	0.100
123.700	-14.204	0.100
123.800	-4.348	0.100
123.900	-14.421	0.100
124.000	-8.640	0.100
124.100	-6.653	0.100
124.200	-9.376	0.100
124.300	-10.167	0.100
124.400	-10.798	0.100
124.500	-2.551	0.100
124.600	-0.500	0.100
124.700	-17.198	0.100
124.800	-17.155	0.100
124.900	-14.861	0.100
125.000	-10.724	0.100
125.100	-11.836	0.100
125.200	-3.713	0.100
125.300	-3.592	0.100
125.400	-17.125	0.100
125.500	-11.650	0.100
125.600	-5.813	0.100
125.700	-8.505	0.100
125.800	-2.374	0.100
125.900	-10.326	0.100
126.000	-17.016	0.100
126.100	-5.517	0.100
126.200	-1.479	0.100
126.300	-11.793	0.100
126.400	-12.955	0.100
126.500	-12.508	0.100
126.600	-12.160	0.100
126.700	-9.156	0.100
126.800	-7.702	0.100
126.900	-5.526	0.100
127.000	-1.546	0.100
127.100	-10.945	0.100
127.200	-10.326	0.100
127.300	-8.020	0.100
127.400	-7.446	0.100
127.500	-14.508	0.100
127.600	-13.701	0.100
127.700	-27.745	0.100
127.800	-3.902	0.100
127.900	-5.465	0.100
128.000	-4.606	0.100
128.100	-19.261	0.100
128.200	-12.449	0.100
128.300	-10.340	0.100
128.400	0.174	0.100
128.500	-9.580	0.100
128.600	-13.971	0.100
128.700	-11.487	0.100
128.800	-18.699	0.100
128.900	-10.875	0.100
129.000	-11.679	0.100
129.100	-9.771	0.100
129.200	-7.397	0.100
129.300	-10.480	0.100
129.400	-19.088	0.100
129.500	-11.923	0.100
129.600	-12.735	0.100
129.700	-9.636	0.100
129.800	-3.935	0.100
129.900	-13.704	0.100
130.000	-12.388	0.100
130.100	-12.178	0.100
130.200	-11.910	0.100
130.300	-6.392	0.100
130.400	-3.764	0.100
130.500	-20.775	0.100
130.600	-11.350	0.100
130.700	-10.554	0.100
130.800	-13.357	0.100
130.900	-15.365	0.100
131.000	-8.807	0.100
131.100	-11.235	0.100
131.200	-5.890	0.100
131.300	-6.311	0.100
131.400	-4.197	0.100
131.500	-6.322	0.100
131.600	-12.261	0.100
131.700	-5.700	0.100
131.800	-14.842	0.100
131.900	-14.532	0.100
132.000	-12.502	0.100
132.100	-4.374	0.100
132.200	-15.588	0.100
132.300	-12.114	0.100
132.400	-15.339	0.100
132.500	-4.967	0.100
132.600	-6.299	0.100
132.700	-12.633	0.100
132.800	-9.104	0.100
132.900	-13.257	0.100
133.000	-6.622	0.100
133.100	-3.024	0.100
133.200	-15.554	0.100
133.300	-18.209	0.100
133.400	-21.173	0.100
133.500	-2.345	0.100
133.600	-5.992	0.100
133.700	-1.960	0.100
133.800	-8.466	0.100
133.900	-11.863	0.100
134.000	-14.041	0.100
134.100	-2.829	0.100
134.200	-12.550	0.100
134.300	-13.249	0.100
134.400	-7.851	0.100
134.500	-2.981	0.100
134.600	-11.925	0.100
134.700	-13.977	0.100
134.800	-14.376	0.100
134.900	-7.425	0.100
135.000	-5.074	0.100
135.100	-18.384	0.100
135.200	-10.920	0.100
135.300	-11.376	0.100
135.400	-7.311	0.100
135.500	-15.587	0.100
135.600	-7.472	0.100
135.700	-7.721	0.100
135.800	-10.934	0.100
135.900	-13.712	0.100
136.000	-8.823	0.100
136.100	-9.981	0.100
136.200	-2.835	0.100
136.300	-8.220	0.100
136.400	-11.866	0.100
136.500	-10.271	0.100
136.600	-13.717	0.100
136.700	-12.379	0.100
136.800	-4.623	0.100
136.900	-8.087	0.100
137.000	-9.200	0.100
137.100	-5.999	0.100
137.200	-9.835	0.100
137.300	-13.785	0.100
137.400	-17.341	0.100
137.500	-9.822	0.100
137.600	-13.985	0.100
137.700	-11.551	0.100
137.800	-9.436	0.100
137.900	-12.648	0.100
138.000	-17.077	0.100
138.100	-4.464	0.100
138.200	-14.838	0.100
138.300	-6.463	0.100
138.400	-9.310	0.100
138.500	-14.789	0.100
138.600	-3.077	0.100
138.700	-13.218	0.100
138.800	-10.332	0.100
138.900	-9.532	0.100
139.000	-10.876	0.100
139.100	-16.111	0.100
139.200	-11.453	0.100
139.300	-18.442	0.100
139.400	-12.626	0.100
139.500	-2.600	0.100
139.600	-10.517	0.100
139.700	-11.896	0.100
139.800	-6.636	0.100
139.900	-11.724	0.100
140.000	-15.881	0.100
140.100	-5.179	0.100
140.200	-6.855	0.100
140.300	-12.274	0.100
140.400	-8.503	0.100
140.500	-6.075	0.100
140.600	-8.465	0.100
140.700	-6.447	0.100
140.800	-10.466	0.100
140.900	-8.413	0.100
141.000	-5.733	0.100
141.100	-17.453	0.100
141.200	-3.215	0.100
141.300	-3.838	0.100
141.400	-10.082	0.100
141.500	-11.110	0.100
141.600	-4.084	0.100
141.700	-12.800	0.100
141.800	-13.285	0.100
141.900	-16.346	0.100
142.000	-21.553	0.100
142.100	-10.406	0.100
142.200	-1.580	0.100
142.300	-4.975	0.100
142.400	-11.085	0.100
142.500	-7.744	0.100
142.600	-10.554	0.100
142.700	-5.476	0.100
142.800	-2.811	0.100
142.900	-5.149	0.100
143.000	-10.834	0.100
143.100	-13.843	0.100
143.200	-19.159	0.100
143.300	-10.178	0.100
143.400	-11.469	0.100
143.500	-4.147	0.100
143.600	-11.951	0.100
143.700	-3.417	0.100
143.800	-14.446	0.100
143.900	-3.708	0.100
144.000	-11.363	0.100
144.100	-8.905	0.100
144.200	-6.130	0.100
144.300	-9.520	0.100
144.400	-17.788	0.100
144.500	-6.387	0.100
144.600	-9.868	0.100
144.700	-6.105	0.100
144.800	-6.540	0.100
144.900	-10.536	0.100
145.000	-10.848	0.100
145.100	-14.137	0.100
145.200	-5.375	0.100
145.300	-10.948	0.100
145.400	-7.978	0.100
145.500	-13.417	0.100
145.600	-5.530	0.100
145.700	-17.560	0.100
145.800	-12.717	0.100
145.900	-5.991	0.100
146.000	-12.286	0.100
146.100	-5.758	0.100
146.200	-1.142	0.100
146.300	-9.919	0.100
146.400	-14.391	0.100
146.500	-5.643	0.100
146.600	-8.450	0.100
146.700	-11.768	0.100
146.800	-3.640	0.100
146.900	-10.035	0.100
147.000	-12.474	0.100
147.100	-10.267	0.100
147.200	-3.924	0.100
147.300	-20.589	0.100
147.400	-12.308	0.100
147.500	-6.068	0.100
147.600	-23.016	0.100
147.700	-7.723	0.100
147.800	-8.408	0.100
147.900	-10.270	0.100
148.000	-10.011	0.100
148.100	-7.157	0.100
148.200	-6.856	0.100
148.300	-11.390	0.100
148.400	-11.206	0.100
148.500	-8.484	0.100
148.600	-4.379	0.100
148.700	-12.303	0.100
148.800	-15.637	0.100
148.900	-0.470	0.100
149.000	-11.143	0.100
149.100	-3.749	0.100
149.200	-12.222	0.100
149.300	-13.616	0.100
149.400	-2.505	0.100
149.500	-0.495	0.100
149.600	-11.705	0.100
149.700	-19.212	0.100
149.800	-14.990	0.100
149.900	-3.199	0.100
150.000	-8.482	0.100
150.100	-7.960	0.100
150.200	-7.874	0.100
150.300	-4.201	0.100
150.400	0.987	0.100
150.500	-6.637	0.100
150.600	-9.949	0.100
150.700	-11.768	0.100
150.800	-3.671	0.100
150.900	-11.691	0.100
151.000	-10.971	0.100
151.100	-9.025	0.100
151.200	-13.183	0.100
151.300	-11.330	0.100
151.400	-1.438	0.100
151.500	-11.860	0.100
151.600	-7.167	0.100
151.700	-4.447	0.100
151.800	-10.422	0.100
151.900	-8.977	0.100
152.000	-8.153	0.100
152.100	-19.618	0.100
152.200	-8.238	0.100
152.300	-6.985	0.100
152.400	-10.292	0.100
152.500	-14.204	0.100
152.600	-14.414	0.100
152.700	-10.647	0.100
152.800	-4.862	0.100
152.900	-1.407	0.100
153.000	-9.165	0.100
153.100	-8.283	0.100
153.200	-11.475	0.100
153.300	-4.083	0.100
153.400	-9.085	0.100
153.500	-8.105	0.100
153.600	-7.933	0.100
153.700	-3.606	0.100
153.800	-4.778	0.100
153.900	-9.919	0.100
154.000	-9.574	0.100
154.100	-8.103	0.100
154.200	-15.311	0.100
154.300	-7.280	0.100
154.400	-7.194	0.100
154.500	-13.501	0.100
154.600	-10.048	0.100
154.700	-0.651	0.100
154.800	-5.413	0.100
154.900	-4.343	0.100
155.000	-5.664	0.100
155.100	-8.676	0.100
155.200	-13.127	0.100
155.300	-2.886	0.100
155.400	-10.845	0.100
155.500	-18.144	0.100
155.600	-3.293	0.100
155.700	-5.824	0.100
155.800	-10.534	0.100
155.900	1.403	0.100
156.000	-6.151	0.100
156.100	-11.294	0.100
156.200	-7.081	0.100
156.300	-3.623	0.100
156.400	-5.833	0.100
156.500	-10.846	0.100
156.600	-7.477	0.100
156.700	-13.706	0.100
156.800	-10.786	0.100
156.900	-5.258	0.100
157.000	-10.340	0.100
157.100	-8.163	0.100
157.200	-9.056	0.100
157.300	-9.715	0.100
157.400	-7.232	0.100
157.500	-5.745	0.100
157.600	-10.479	0.100
157.700	-5.091	0.100
157.800	2.708	0.100
157.900	-3.086	0.100
158.000	-9.635	0.100
158.100	-5.004	0.100
158.200	-6.978	0.100
158.300	-8.129	0.100
158.400	-5.118	0.100
158.500	-4.850	0.100
158.600	-2.978	0.100
158.700	-6.058	0.100
158.800	-10.759	0.100
158.900	-12.469	0.100
159.000	-10.963	0.100
159.100	-13.730	0.100
159.200	-6.287	0.100
159.300	-6.538	0.100
159.400	-6.480	0.100
159.500	-8.110	0.100
159.600	-8.344	0.100
159.700	-4.190	0.100
159.800	-21.423	0.100
159.900	-7.235	0.100
160.000	-11.115	0.100
160.100	-8.585	0.100
160.200	-12.353	0.100
160.300	-10.061	0.100
160.400	-7.488	0.100
160.500	-5.651	0.100
160.600	-12.189	0.100
160.700	-8.862	0.100
160.800	2.187	0.100
160.900	-5.411	0.100
161.000	-12.563	0.100
161.100	-7.849	0.100
161.200	-13.091	0.100
161.300	-9.473	0.100
161.400	-7.699	0.100
161.500	-8.512	0.100
161.600	0.067	0.100
161.700	-5.514	0.100
161.800	-9.644	0.100
161.900	-10.946	0.100
162.000	-3.147	0.100
162.100	-5.611	0.100
162.200	-11.579	0.100
162.300	-9.014	0.100
162.400	-10.312	0.100
162.500	-11.485	0.100
162.600	-0.249	0.100
162.700	-15.768	0.100
162.800	-8.171	0.100
162.900	-1.791	0.100
163.000	-12.189	0.100
163.100	-8.105	0.100
163.200	-2.744	0.100
163.300	-15.250	0.100
163.400	-7.599	0.100
163.500	-11.287	0.100
163.600	-8.553	0.100
163.700	-6.527	0.100
163.800	-5.740	0.100
163.900	-3.067	0.100
164.000	-8.669	0.100
164.100	-7.557	0.100
164.200	-3.773	0.100
164.300	-9.502	0.100
164.400	-14.856	0.100
164.500	-13.915	0.100
164.600	-1.784	0.100
164.700	-8.499	0.100
164.800	-3.674	0.100
164.900	-9.549	0.100
165.000	-3.443	0.100
165.100	-9.908	0.100
165.200	-13.203	0.100
165.300	0.844	0.100
165.400	-6.207	0.100
165.500	-13.377	0.100
165.600	-9.275	0.100
165.700	-4.429	0.100
165.800	-13.759	0.100
165.900	-8.228	0.100
166.000	-4.778	0.100
166.100	0.310	0.100
166.200	-1.907	0.100
166.300	-5.683	0.100
166.400	-5.357	0.100
166.500	-3.210	0.100
166.600	-10.661	0.100
166.700	-9.632	0.100
166.800	-6.163	0.100
166.900	-8.935	0.100
167.000	-13.203	0.100
167.100	-11.542	0.100
167.200	-5.747	0.100
167.300	-3.592	0.100
167.400	-7.631	0.100
167.500	-13.716	0.100
167.600	-10.569	0.100
167.700	-0.026	0.100
167.800	-0.644	0.100
167.900	-8.934	0.100
168.000	-13.386	0.100
168.100	-14.641	0.100
168.200	-7.543	0.100
168.300	-13.609	0.100
168.400	-8.945	0.100
168.500	-4.539	0.100
168.600	0.452	0.100
168.700	3.105	0.100
168.800	-12.063	0.100
168.900	-8.032	0.100
169.000	-9.075	0.100
169.100	-5.703	0.100
169.200	-5.921	0.100
169.300	-13.760	0.100
169.400	-5.778	0.100
169.500	-9.944	0.100
169.600	-7.387	0.100
169.700	-6.622	0.100
169.800	-6.493	0.100
169.900	0.022	0.100
170.000	-14.261	0.100
170.100	-11.595	0.100
170.200	-0.939	0.100
170.300	-9.359	0.100
170.400	-0.879	0.100
170.500	-15.854	0.100
170.600	-11.414	0.100
170.700	-1.830	0.100
170.800	-6.927	0.100
170.900	-14.298	0.100
171.000	-7.669	0.100
171.100	-12.442	0.100
171.200	-8.488	0.100
171.300	-6.990	0.100
171.400	-7.826	0.100
171.500	-11.886	0.100
171.600	-13.100	0.100
171.700	1.029	0.100
171.800	-8.209	0.100
171.900	-4.277	0.100
172.000	-5.613	0.100
172.100	-8.504	0.100
172.200	-8.417	0.100
172.300	-4.173	0.100
172.400	-11.375	0.100
172.500	-7.403	0.100
172.600	-7.182	0.100
172.700	-2.628	0.100
172.800	0.993	0.100
172.900	-18.903	0.100
173.000	-9.226	0.100
173.100	-12.173	0.100
173.200	-2.953	0.100
173.300	-12.556	0.100
173.400	-5.636	0.100
173.500	-6.036	0.100
173.600	-14.830	0.100
173.700	-4.256	0.100
173.800	-10.052	0.100
173.900	-0.271	0.100
174.000	-3.207	0.100
174.100	-6.454	0.100
174.200	-13.006	0.100
174.300	-7.685	0.100
174.400	-6.845	0.100
174.500	0.758	0.100
174.600	-5.136	0.100
174.700	-14.792	0.100
174.800	-15.537	0.100
174.900	-4.423	0.100
175.000	-4.856	0.100
175.100	-7.863	0.100
175.200	-8.022	0.100
175.300	-10.187	0.100
175.400	-13.761	0.100
175.500	-1.825	0.100
175.600	-9.555	0.100
175.700	-8.127	0.100
175.800	-9.816	0.100
175.900	-16.043	0.100
176.000	-10.044	0.100
176.100	1.571	0.100
176.200	2.043	0.100
176.300	-4.335	0.100
176.400	-11.806	0.100
176.500	-14.022	0.100
176.600	-6.358	0.100
176.700	-2.938	0.100
176.800	-19.401	0.100
176.900	-7.425	0.100
177.000	-3.732	0.100
177.100	-14.952	0.100
177.200	-5.065	0.100
177.300	-2.204	0.100
177.400	-2.310	0.100
177.500	-10.179	0.100
177.600	-6.563	0.100
177.700	-1.586	0.100
177.800	-14.132	0.100
177.900	-7.140	0.100
178.000	-6.282	0.100
178.100	-4.109	0.100
178.200	-7.941	0.100
178.300	-7.844	0.100
178.400	0.587	0.100
178.500	-10.164	0.100
178.600	-8.219	0.100
178.700	-4.935	0.100
178.800	-8.759	0.100
178.900	-4.664	0.100
179.000	-1.580	0.100
179.100	-6.510	0.100
179.200	-14.130	0.100
179.300	2.110	0.100
179.400	0.433	0.100
179.500	-7.917	0.100
179.600	-9.626	0.100
179.700	-6.962	0.100
179.800	-14.548	0.100
179.900	-2.534	0.100
180.000	-10.546	0.100
180.100	-3.555	0.100
180.200	-4.516	0.100
180.300	1.224	0.100
180.400	2.312	0.100
180.500	-8.566	0.100
180.600	9.803	0.100
180.700	-1.655	0.100
180.800	9.053	0.100
180.900	3.048	0.100
181.000	12.383	0.100
181.100	10.858	0.100
181.200	17.796	0.100
181.300	15.925	0.100
181.400	18.583	0.100
181.500	17.114	0.100
181.600	20.021	0.100
181.700	23.527	0.100
181.800	10.644	0.100
181.900	23.340	0.100
182.000	25.088	0.100
182.100	23.377	0.100
182.200	14.857	0.100
182.300	21.982	0.100
182.400	27.456	0.100
182.500	22.660	0.100
182.600	27.440	0.100
182.700	23.140	0.100
182.800	18.392	0.100
182.900	24.182	0.100
183.000	26.470	0.100
183.100	21.211	0.100
183.200	19.168	0.100
183.300	21.859	0.100
183.400	22.029	0.100
183.500	14.481	0.100
183.600	19.737	0.100
183.700	21.296	0.100
183.800	20.083	0.100
183.900	25.894	0.100
184.000	21.533	0.100
184.100	16.742	0.100
184.200	29.265	0.100
184.300	14.673	0.100
184.400	19.934	0.100
184.500	24.393	0.100
184.600	13.616	0.100
184.700	11.033	0.100
184.800	14.573	0.100
184.900	17.837	0.100
185.000	21.864	0.100
185.100	16.676	0.100
185.200	20.749	0.100
185.300	23.368	0.100
185.400	16.152	0.100
185.500	19.036	0.100
185.600	11.849	0.100
185.700	18.208	0.100
185.800	19.145	0.100
185.900	17.291	0.100
186.000	18.600	0.100
186.100	6.867	0.100
186.200	6.494	0.100
186.300	11.034	0.100
186.400	11.994	0.100
186.500	23.399	0.100
186.600	14.156	0.100
186.700	8.387	0.100
186.800	6.991	0.100
186.900	17.135	0.100
187.000	11.839	0.100
187.100	11.055	0.100
187.200	17.866	0.100
187.300	9.657	0.100
187.400	9.503	0.100
187.500	8.225	0.100
187.600	22.174	0.100
187.700	18.433	0.100
187.800	12.541	0.100
187.900	6.743	0.100
188.000	22.117	0.100
188.100	13.617	0.100
188.200	15.357	0.100
188.300	18.733	0.100
188.400	17.731	0.100
188.500	20.404	0.100
188.600	19.500	0.100
188.700	22.085	0.100
188.800	20.714	0.100
188.900	8.072	0.100
189.000	18.810	0.100
189.100	17.278	0.100
189.200	20.116	0.100
189.300	16.451	0.100
189.400	23.853	0.100
189.500	28.906	0.100
189.600	18.012	0.100
189.700	16.719	0.100
189.800	12.234	0.100
189.900	24.864	0.100
190.000	22.896	0.100
190.100	16.993	0.100
190.200	23.975	0.100
190.300	11.137	0.100
190.400	16.679	0.100
190.500	14.398	0.100
190.600	14.603	0.100
190.700	19.254	0.100
190.800	28.147	0.100
190.900	17.363	0.100
191.000	22.085	0.100
191.100	24.971	0.100
191.200	22.305	0.100
191.300	15.864	0.100
191.400	16.820	0.100
191.500	24.124	0.100
191.600	16.161	0.100
191.700	18.999	0.100
191.800	26.366	0.100
191.900	25.923	0.100
192.000	32.227	0.100
192.100	22.751	0.100
192.200	19.270	0.100
192.300	25.423	0.100
192.400	26.574	0.100
192.500	25.897	0.100
192.600	17.967	0.100
192.700	25.899	0.100
192.800	23.248	0.100
192.900	23.127	0.100
193.000	30.738	0.100
193.100	25.596	0.100
193.200	23.139	0.100
193.300	21.393	0.100
193.400	22.062	0.100
193.500	26.603	0.100
193.600	24.069	0.100
193.700	24.153	0.100
193.800	24.490	0.100
193.900	24.652	0.100
194.000	22.056	0.100
194.100	25.872	0.100
194.200	23.463	0.100
194.300	21.642	0.100
194.400	25.795	0.100
194.500	21.423	0.100
194.600	27.426	0.100
194.700	24.259	0.100
194.800	24.342	0.100
194.900	33.363	0.100
195.000	17.509	0.100
195.100	22.013	0.100
195.200	27.320	0.100
195.300	26.683	0.100
195.400	21.547	0.100
195.500	26.088	0.100
195.600	27.136	0.100
195.700	17.451	0.100
195.800	34.588	0.100
195.900	21.200	0.100
196.000	32.739	0.100
196.100	28.326	0.100
196.200	26.787	0.100
196.300	22.131	0.100
196.400	28.279	0.100
196.500	28.500	0.100
196.600	23.465	0.100
196.700	28.907	0.100
196.800	19.423	0.100
196.900	29.798	0.100
197.000	29.268	0.100
197.100	29.335	0.100
197.200	18.537	0.100
197.300	33.645	0.100
197.400	24.607	0.100
197.500	19.699	0.100
197.600	25.025	0.100
197.700	35.130	0.100
197.800	25.681	0.100
197.900	27.289	0.100
198.000	24.001	0.100
198.100	22.854	0.100
198.200	35.248	0.100
198.300	26.596	0.100
198.400	29.649	0.100
198.500	28.781	0.100
198.600	20.436	0.100
198.700	26.082	0.100
198.800	26.466	0.100
198.900	34.269	0.100
199.000	30.039	0.100
199.100	28.749	0.100
199.200	27.233	0.100
199.300	30.455	0.100
199.400	24.561	0.100
199.500	25.465	0.100
199.600	24.255	0.100
199.700	29.753	0.100
199.800	32.333	0.100
199.900	29.385	0.100
200.000	29.739	0.100
200.100	25.729	0.100
200.200	20.627	0.100
200.300	27.558	0.100
200.400	22.171	0.100
200.500	16.169	0.100
200.600	30.644	0.100
200.700	32.416	0.100
200.800	39.973	0.100
200.900	29.646	0.100
201.000	33.321	0.100
201.100	22.246	0.100
201.200	31.030	0.100
201.300	23.231	0.100
201.400	30.796	0.100
201.500	23.613	0.100
201.600	19.212	0.100
201.700	32.757	0.100
201.800	27.029	0.100
201.900	28.026	0.100
202.000	26.012	0.100
202.100	26.589	0.100
202.200	33.075	0.100
202.300	30.270	0.100
202.400	28.167	0.100
202.500	31.173	0.100
202.600	25.481	0.100
202.700	20.310	0.100
202.800	26.784	0.100
202.900	26.077	0.100
203.000	16.826	0.100
203.100	34.913	0.100
203.200	22.567	0.100
203.300	39.733	0.100
203.400	29.108	0.100
203.500	28.070	0.100
203.600	25.896	0.100
203.700	27.760	0.100
203.800	26.331	0.100
203.900	27.607	0.100
204.000	30.779	0.100
204.100	32.101	0.100
204.200	28.285	0.100
204.300	25.530	0.100
204.400	28.545	0.100
204.500	31.662	0.100
204.600	24.549	0.100
204.700	36.274	0.100
204.800	30.154	0.100
204.900	25.118	0.100
205.000	25.981	0.100
205.100	31.698	0.100
205.200	33.636	0.100
205.300	21.830	0.100
205.400	29.486	0.100
205.500	21.827	0.100
205.600	31.627	0.100
205.700	23.944	0.100
205.800	25.787	0.100
205.900	32.101	0.100
206.000	20.750	0.100
206.100	25.882	0.100
206.200	25.125	0.100
206.300	18.734	0.100
206.400	24.159	0.100
206.500	25.423	0.100
206.600	40.210	0.100
206.700	25.279	0.100
206.800	28.043	0.100
206.900	27.716	0.100
207.000	21.494	0.100
207.100	27.240	0.100
207.200	29.696	0.100
207.300	33.258	0.100
207.400	30.379	0.100
207.500	26.171	0.100
207.600	28.764	0.100
207.700	32.277	0.100
207.800	25.994	0.100
207.900	24.851	0.100
208.000	26.103	0.100
208.100	33.061	0.100
208.200	22.962	0.100
208.300	31.703	0.100
208.400	23.961	0.100
208.500	25.306	0.100
208.600	25.073	0.100
208.700	26.416	0.100
208.800	23.021	0.100
208.900	18.589	0.100
209.000	31.616	0.100
209.100	30.194	0.100
209.200	27.839	0.100
209.300	38.737	0.100
209.400	31.039	0.100
209.500	29.806	0.100
209.600	27.618	0.100
209.700	22.110	0.100
209.800	27.516	0.100
209.900	29.547	0.100
210.000	16.835	0.100
210.100	24.475	0.100
210.200	26.463	0.100
210.300	21.490	0.100
210.400	32.975	0.100
210.500	17.929	0.100
210.600	24.728	0.100
210.700	24.592	0.100
210.800	23.693	0.100
210.900	32.117	0.100
211.000	26.009	0.100
211.100	23.571	0.100
211.200	29.601	0.100
211.300	24.134	0.100
211.400	28.978	0.100
211.500	24.610	0.100
211.600	25.002	0.100
211.700	32.977	0.100
211.800	24.366	0.100
211.900	23.092	0.100
212.000	26.016	0.100
212.100	22.432	0.100
212.200	23.613	0.100
212.300	28.844	0.100
212.400	31.050	0.100
212.500	27.750	0.100
212.600	30.194	0.100
212.700	20.912	0.100
212.800	21.169	0.100
212.900	22.733	0.100
213.000	32.261	0.100
213.100	17.596	0.100
213.200	30.002	0.100
213.300	28.943	0.100
213.400	14.613	0.100
213.500	27.537	0.100
213.600	33.976	0.100
213.700	22.083	0.100
213.800	26.953	0.100
213.900	25.620	0.100
214.000	30.665	0.100
214.100	22.264	0.100
214.200	23.655	0.100
214.300	27.800	0.100
214.400	30.147	0.100
214.500	24.154	0.100
214.600	26.551	0.100
214.700	29.724	0.100
214.800	25.934	0.100
214.900	23.228	0.100
215.000	20.228	0.100
215.100	20.983	0.100
215.200	32.676	0.100
215.300	23.950	0.100
215.400	16.794	0.100
215.500	35.719	0.100
215.600	26.800	0.100
215.700	28.591	0.100
215.800	25.960	0.100
215.900	26.775	0.100
216.000	25.570	0.100
216.100	27.842	0.100
216.200	29.514	0.100
216.300	27.926	0.100
216.400	29.627	0.100
216.500	21.656	0.100
216.600	28.426	0.100
216.700	24.180	0.100
216.800	30.690	0.100
216.900	19.188	0.100
217.000	21.008	0.100
217.100	38.520	0.100
217.200	36.355	0.100
217.300	29.395	0.100
217.400	22.150	0.100
217.500	22.266	0.100
217.600	24.766	0.100
217.700	27.114	0.100
217.800	35.892	0.100
217.900	15.330	0.100
218.000	17.599	0.100
218.100	25.745	0.100
218.200	25.558	0.100
218.300	27.674	0.100
218.400	24.471	0.100
218.500	27.125	0.100
218.600	27.247	0.100
218.700	29.001	0.100
218.800	23.609	0.100
218.900	25.799	0.100
219.000	22.712	0.100
219.100	22.444	0.100
219.200	28.055	0.100
219.300	26.830	0.100
219.400	19.935	0.100
219.500	33.257	0.100
219.600	21.584	0.100
219.700	31.224	0.100
219.800	27.309	0.100
219.900	25.109	0.100
220.000	28.817	0.100
220.100	27.321	0.100
220.200	17.481	0.100
220.300	22.268	0.100
220.400	36.303	0.100
220.500	33.148	0.100
220.600	25.040	0.100
220.700	23.860	0.100
220.800	24.519	0.100
220.900	31.416	0.100
221.000	26.084	0.100
221.100	27.494	0.100
221.200	25.555	0.100
221.300	23.457	0.100
221.400	28.465	0.100
221.500	30.853	0.100
221.600	26.114	0.100
221.700	17.216	0.100
221.800	34.897	0.100
221.900	22.966	0.100
222.000	26.731	0.100
222.100	27.107	0.100
222.200	27.032	0.100
222.300	24.565	0.100
222.400	15.615	0.100
222.500	28.645	0.100
222.600	27.612	0.100
222.700	25.257	0.100
222.800	19.596	0.100
222.900	29.139	0.100
223.000	25.723	0.100
223.100	25.782	0.100
223.200	29.266	0.100
223.300	18.053	0.100
223.400	17.503	0.100
223.500	29.372	0.100
223.600	29.830	0.100
223.700	24.095	0.100
