time /s	I /nA	E /V
112.500	-0.091	0.100
112.600	9.471	0.100
112.700	5.625	0.100
112.800	2.301	0.100
112.900	3.850	0.100
113.000	2.893	0.100
113.100	-9.429	0.100
113.200	4.693	0.100
113.300	6.346	0.100
113.400	5.281	0.100
113.500	-6.538	0.100
113.600	12.138	0.100
113.700	-1.567	0.100
113.800	5.721	0.100
113.900	3.168	0.100
114.000	0.921	0.100
114.100	1.005	0.100
114.200	2.511	0.100
114.300	0.087	0.100
114.400	-3.496	0.100
114.500	12.535	0.100
114.600	0.246	0.100
114.700	-1.229	0.100
114.800	2.481	0.100
114.900	4.765	0.100
115.000	-1.751	0.100
115.100	1.529	0.100
115.200	-4.484	0.100
115.300	1.664	0.100
115.400	0.811	0.100
115.500	1.333	0.100
115.600	3.955	0.100
115.700	7.282	0.100
115.800	4.053	0.100
115.900	1.759	0.100
116.000	3.910	0.100
116.100	4.033	0.100
116.200	-8.178	0.100
116.300	-2.611	0.100
116.400	-4.929	0.100
116.500	-4.535	0.100
116.600	5.463	0.100
116.700	-0.053	0.100
116.800	4.803	0.100
116.900	0.200	0.100
117.000	0.839	0.100
117.100	1.033	0.100
117.200	-2.725	0.100
117.300	-6.633	0.100
117.400	12.363	0.100
117.500	-7.071	0.100
117.600	0.180	0.100
117.700	1.003	0.100
117.800	3.698	0.100
117.900	-1.040	0.100
118.000	8.263	0.100
118.100	5.436	0.100
118.200	-9.424	0.100
118.300	3.897	0.100
118.400	1.701	0.100
118.500	3.023	0.100
118.600	-4.670	0.100
118.700	-4.181	0.100
118.800	2.114	0.100
118.900	2.211	0.100
119.000	5.186	0.100
119.100	0.334	0.100
119.200	2.144	0.100
119.300	0.066	0.100
119.400	5.999	0.100
119.500	-1.984	0.100
119.600	-1.044	0.100
119.700	-2.463	0.100
119.800	0.617	0.100
119.900	-1.766	0.100
120.000	-3.665	0.100
120.100	0.033	0.100
120.200	-9.986	0.100
120.300	3.637	0.100
120.400	-1.104	0.100
120.500	-2.881	0.100
120.600	2.453	0.100
120.700	8.038	0.100
120.800	1.416	0.100
120.900	-2.669	0.100
121.000	-7.796	0.100
121.100	-3.144	0.100
121.200	-3.693	0.100
121.300	1.220	0.100
121.400	-5.122	0.100
121.500	2.224	0.100
121.600	-4.544	0.100
121.700	4.355	0.100
121.800	-7.202	0.100
121.900	7.732	0.100
122.000	-0.139	0.100
122.100	2.589	0.100
122.200	1.014	0.100
122.300	-1.144	0.100
122.400	-9.376	0.100
122.500	-2.726	0.100
122.600	4.602	0.100
122.700	1.196	0.100
122.800	0.374	0.100
122.900	-1.603	0.100
123.000	0.941	0.100
123.100	-0.229	0.100
123.200	-1.246	0.100
123.300	-2.646	0.100
123.400	-2.484	0.100
123.500	0.658	0.100
123.600	1.580	0.100
123.700	-8.711	0.100
123.800	0.792	0.100
123.900	1.960	0.100
124.000	5.978	0.100
124.100	-1.421	0.100
124.200	1.150	0.100
124.300	-2.400	0.100
124.400	-0.751	0.100
124.500	-8.903	0.100
124.600	-1.047	0.100
124.700	-0.198	0.100
124.800	2.215	0.100
124.900	-2.000	0.100
125.000	4.318	0.100
125.100	-2.611	0.100
125.200	-0.390	0.100
125.300	-4.487	0.100
125.400	7.037	0.100
125.500	-3.395	0.100
125.600	-6.571	0.100
125.700	0.355	0.100
125.800	1.789	0.100
125.900	-7.999	0.100
126.000	0.508	0.100
126.100	-4.668	0.100
126.200	-1.183	0.100
126.300	4.600	0.100
126.400	4.240	0.100
126.500	-1.216	0.100
126.600	-4.102	0.100
126.700	6.237	0.100
126.800	-1.332	0.100
126.900	2.845	0.100
127.000	0.711	0.100
127.100	-5.812	0.100
127.200	-11.355	0.100
127.300	1.714	0.100
127.400	5.119	0.100
127.500	-1.710	0.100
127.600	2.914	0.100
127.700	-2.277	0.100
127.800	6.191	0.100
127.900	-7.573	0.100
128.000	2.671	0.100
128.100	2.032	0.100
128.200	2.493	0.100
128.300	-0.284	0.100
128.400	-10.318	0.100
128.500	-0.897	0.100
128.600	-2.689	0.100
128.700	-4.404	0.100
128.800	-6.416	0.100
128.900	-0.185	0.100
129.000	-1.271	0.100
129.100	1.481	0.100
129.200	-2.474	0.100
129.300	-14.179	0.100
129.400	1.757	0.100
129.500	1.708	0.100
129.600	-1.699	0.100
129.700	-0.592	0.100
129.800	-11.809	0.100
129.900	0.514	0.100
130.000	-0.546	0.100
130.100	-0.552	0.100
130.200	-7.544	0.100
130.300	2.844	0.100
130.400	-0.854	0.100
130.500	2.725	0.100
130.600	1.109	0.100
130.700	-2.532	0.100
130.800	-1.215	0.100
130.900	2.828	0.100
131.000	-5.275	0.100
131.100	-1.373	0.100
131.200	0.099	0.100
131.300	-11.094	0.100
131.400	-17.774	0.100
131.500	8.255	0.100
131.600	6.358	0.100
131.700	0.316	0.100
131.800	-4.047	0.100
131.900	4.877	0.100
132.000	-0.859	0.100
132.100	-9.171	0.100
132.200	3.045	0.100
132.300	-1.348	0.100
132.400	-9.215	0.100
132.500	-3.063	0.100
132.600	-4.065	0.100
132.700	1.393	0.100
132.800	4.083	0.100
132.900	3.679	0.100
133.000	1.456	0.100
133.100	-7.254	0.100
133.200	-8.018	0.100
133.300	2.262	0.100
133.400	-4.043	0.100
133.500	-16.216	0.100
133.600	-2.317	0.100
133.700	0.920	0.100
133.800	-2.845	0.100
133.900	-3.500	0.100
134.000	-11.584	0.100
134.100	-6.646	0.100
134.200	-5.419	0.100
134.300	-2.692	0.100
134.400	-3.831	0.100
134.500	-1.059	0.100
134.600	6.029	0.100
134.700	2.930	0.100
134.800	0.838	0.100
134.900	-5.047	0.100
135.000	4.678	0.100
135.100	-2.335	0.100
135.200	-4.302	0.100
135.300	-3.363	0.100
135.400	-6.467	0.100
135.500	-0.299	0.100
135.600	0.342	0.100
135.700	-4.287	0.100
135.800	-2.275	0.100
135.900	-6.928	0.100
136.000	1.412	0.100
136.100	-13.792	0.100
136.200	-8.293	0.100
136.300	-3.217	0.100
136.400	3.495	0.100
136.500	-2.747	0.100
136.600	-6.030	0.100
136.700	-0.118	0.100
136.800	-6.837	0.100
136.900	-0.614	0.100
137.000	-8.033	0.100
137.100	4.515	0.100
137.200	-0.033	0.100
137.300	-0.399	0.100
137.400	-4.526	0.100
137.500	-2.136	0.100
137.600	-3.666	0.100
137.700	-2.414	0.100
137.800	5.868	0.100
137.900	-13.102	0.100
138.000	-2.276	0.100
138.100	5.961	0.100
138.200	3.426	0.100
138.300	-4.909	0.100
138.400	-8.929	0.100
138.500	-4.803	0.100
138.600	-6.325	0.100
138.700	-3.139	0.100
138.800	-3.790	0.100
138.900	-4.321	0.100
139.000	-8.393	0.100
139.100	-3.545	0.100
139.200	-8.835	0.100
139.300	-2.476	0.100
139.400	-1.328	0.100
139.500	-3.837	0.100
139.600	-8.909	0.100
139.700	-5.053	0.100
139.800	-4.741	0.100
139.900	-12.407	0.100
140.000	-6.842	0.100
140.100	-10.989	0.100
140.200	-2.208	0.100
140.300	-1.363	0.100
140.400	-8.506	0.100
140.500	-2.739	0.100
140.600	-0.080	0.100
140.700	-5.077	0.100
140.800	-12.327	0.100
140.900	-3.904	0.100
141.000	-0.373	0.100
141.100	0.441	0.100
141.200	2.652	0.100
141.300	-1.955	0.100
141.400	-8.829	0.100
141.500	-4.865	0.100
141.600	-3.934	0.100
141.700	-5.343	0.100
141.800	-6.637	0.100
141.900	-2.237	0.100
142.000	-2.307	0.100
142.100	-3.088	0.100
142.200	-4.584	0.100
142.300	3.890	0.100
142.400	-0.293	0.100
142.500	-7.477	0.100
142.600	-3.120	0.100
142.700	-9.188	0.100
142.800	-7.203	0.100
142.900	4.831	0.100
143.000	-9.767	0.100
143.100	1.533	0.100
143.200	-8.864	0.100
143.300	-4.229	0.100
143.400	-11.417	0.100
143.500	8.589	0.100
143.600	-3.842	0.100
143.700	-8.832	0.100
143.800	-4.301	0.100
143.900	-2.334	0.100
144.000	-10.640	0.100
144.100	-2.209	0.100
144.200	-2.507	0.100
144.300	4.181	0.100
144.400	-4.043	0.100
144.500	-7.280	0.100
144.600	-16.582	0.100
144.700	1.772	0.100
144.800	-1.424	0.100
144.900	-0.812	0.100
145.000	-5.874	0.100
145.100	-8.991	0.100
145.200	-2.886	0.100
145.300	-6.969	0.100
145.400	-3.533	0.100
145.500	1.309	0.100
145.600	1.405	0.100
145.700	-2.497	0.100
145.800	-16.639	0.100
145.900	-4.659	0.100
146.000	-5.327	0.100
146.100	-3.145	0.100
146.200	-5.549	0.100
146.300	-8.081	0.100
146.400	-4.026	0.100
146.500	-6.641	0.100
146.600	-6.675	0.100
146.700	-3.835	0.100
146.800	-8.943	0.100
146.900	-0.585	0.100
147.000	-3.833	0.100
147.100	2.543	0.100
147.200	-2.396	0.100
147.300	-5.237	0.100
147.400	-10.640	0.100
147.500	-18.397	0.100
147.600	-9.873	0.100
147.700	-1.155	0.100
147.800	-3.348	0.100
147.900	0.544	0.100
148.000	-8.520	0.100
148.100	-8.381	0.100
148.200	-11.168	0.100
148.300	-8.212	0.100
148.400	-4.306	0.100
148.500	-11.567	0.100
148.600	3.086	0.100
148.700	2.947	0.100
148.800	0.383	0.100
148.900	-0.486	0.100
149.000	-7.508	0.100
149.100	-7.093	0.100
149.200	-7.407	0.100
149.300	-1.198	0.100
149.400	-7.673	0.100
149.500	-4.321	0.100
149.600	-8.053	0.100
149.700	0.528	0.100
149.800	-9.359	0.100
149.900	-2.882	0.100
150.000	-1.413	0.100
150.100	-2.401	0.100
150.200	-1.734	0.100
150.300	-4.187	0.100
150.400	-6.421	0.100
150.500	-11.804	0.100
150.600	-4.152	0.100
150.700	3.244	0.100
150.800	1.113	0.100
150.900	1.822	0.100
151.000	-0.913	0.100
151.100	-7.416	0.100
151.200	-2.453	0.100
151.300	-1.566	0.100
151.400	-3.554	0.100
151.500	-5.817	0.100
151.600	-8.708	0.100
151.700	-6.385	0.100
151.800	1.532	0.100
151.900	7.799	0.100
152.000	-8.638	0.100
152.100	-3.924	0.100
152.200	-9.549	0.100
152.300	-13.696	0.100
152.400	0.813	0.100
152.500	-1.763	0.100
152.600	-0.900	0.100
152.700	1.853	0.100
152.800	-16.343	0.100
152.900	-9.715	0.100
153.000	-4.260	0.100
153.100	-9.026	0.100
153.200	-1.400	0.100
153.300	-6.226	0.100
153.400	-8.413	0.100
153.500	-6.541	0.100
153.600	1.288	0.100
153.700	-10.468	0.100
153.800	-7.038	0.100
153.900	-5.833	0.100
154.000	-10.501	0.100
154.100	-6.269	0.100
154.200	4.131	0.100
154.300	-0.472	0.100
154.400	-9.596	0.100
154.500	-4.631	0.100
154.600	-8.940	0.100
154.700	-7.583	0.100
154.800	-11.771	0.100
154.900	-0.194	0.100
155.000	-5.329	0.100
155.100	-11.440	0.100
155.200	3.302	0.100
155.300	-10.636	0.100
155.400	0.920	0.100
155.500	-8.994	0.100
155.600	-4.077	0.100
155.700	-5.904	0.100
155.800	-5.260	0.100
155.900	-5.318	0.100
156.000	-3.171	0.100
156.100	-7.702	0.100
156.200	-10.837	0.100
156.300	-4.777	0.100
156.400	-6.612	0.100
156.500	-8.961	0.100
156.600	-4.351	0.100
156.700	-4.314	0.100
156.800	-0.513	0.100
156.900	-1.370	0.100
157.000	-4.512	0.100
157.100	-5.611	0.100
157.200	-3.217	0.100
157.300	-4.527	0.100
157.400	-3.448	0.100
157.500	-7.884	0.100
157.600	-5.032	0.100
157.700	-17.129	0.100
157.800	-2.887	0.100
157.900	-3.266	0.100
158.000	-12.118	0.100
158.100	-10.511	0.100
158.200	-0.299	0.100
158.300	0.148	0.100
158.400	-7.291	0.100
158.500	-6.058	0.100
158.600	-1.537	0.100
158.700	-2.522	0.100
158.800	3.338	0.100
158.900	-11.792	0.100
159.000	-9.770	0.100
159.100	-4.436	0.100
159.200	-4.764	0.100
159.300	-10.221	0.100
159.400	-6.520	0.100
159.500	-3.020	0.100
159.600	-8.944	0.100
159.700	-3.546	0.100
159.800	-2.501	0.100
159.900	-8.423	0.100
160.000	-2.710	0.100
160.100	-10.040	0.100
160.200	-4.001	0.100
160.300	-5.467	0.100
160.400	-12.572	0.100
160.500	-7.352	0.100
160.600	-1.811	0.100
160.700	-3.927	0.100
160.800	-6.876	0.100
160.900	-9.742	0.100
161.000	-7.659	0.100
161.100	5.329	0.100
161.200	-4.181	0.100
161.300	-8.895	0.100
161.400	-8.717	0.100
161.500	0.438	0.100
161.600	-0.712	0.100
161.700	-2.622	0.100
161.800	-13.400	0.100
161.900	-10.869	0.100
162.000	-10.076	0.100
162.100	-1.829	0.100
162.200	-6.920	0.100
162.300	-6.424	0.100
162.400	-12.643	0.100
162.500	-4.431	0.100
162.600	-7.429	0.100
162.700	9.410	0.100
162.800	-8.928	0.100
162.900	-2.937	0.100
163.000	-7.314	0.100
163.100	3.641	0.100
163.200	0.914	0.100
163.300	-3.006	0.100
163.400	-17.725	0.100
163.500	-8.385	0.100
163.600	-5.343	0.100
163.700	-12.149	0.100
163.800	-1.259	0.100
163.900	-3.412	0.100
164.000	-9.414	0.100
164.100	-8.781	0.100
164.200	-2.392	0.100
164.300	2.701	0.100
164.400	-10.262	0.100
164.500	-7.079	0.100
164.600	-3.740	0.100
164.700	-1.100	0.100
164.800	-8.398	0.100
164.900	-3.212	0.100
165.000	-6.734	0.100
165.100	2.980	0.100
165.200	-2.319	0.100
165.300	-1.598	0.100
165.400	-11.952	0.100
165.500	0.850	0.100
165.600	-4.371	0.100
165.700	-6.610	0.100
165.800	4.070	0.100
165.900	2.404	0.100
166.000	-5.031	0.100
166.100	0.402	0.100
166.200	-14.001	0.100
166.300	-7.602	0.100
166.400	-7.451	0.100
166.500	1.385	0.100
166.600	-13.477	0.100
166.700	-2.970	0.100
166.800	-4.112	0.100
166.900	0.621	0.100
167.000	-9.649	0.100
167.100	-3.654	0.100
167.200	-3.903	0.100
167.300	-9.001	0.100
167.400	-11.823	0.100
167.500	-12.841	0.100
167.600	2.266	0.100
167.700	-3.509	0.100
167.800	-9.378	0.100
167.900	-0.147	0.100
168.000	-8.051	0.100
168.100	1.691	0.100
168.200	-7.991	0.100
168.300	-9.754	0.100
168.400	-17.893	0.100
168.500	4.950	0.100
168.600	-0.445	0.100
168.700	-7.622	0.100
168.800	-1.033	0.100
168.900	-5.343	0.100
169.000	-6.433	0.100
169.100	-7.415	0.100
169.200	-1.186	0.100
169.300	-9.573	0.100
169.400	-20.867	0.100
169.500	-4.278	0.100
169.600	-4.118	0.100
169.700	-7.210	0.100
169.800	3.803	0.100
169.900	-1.317	0.100
170.000	-10.263	0.100
170.100	-2.114	0.100
170.200	-6.500	0.100
170.300	-2.426	0.100
170.400	-6.945	0.100
170.500	-9.070	0.100
170.600	-3.000	0.100
170.700	3.218	0.100
170.800	-1.554	0.100
170.900	-15.786	0.100
171.000	-8.091	0.100
171.100	-6.132	0.100
171.200	4.656	0.100
171.300	-1.076	0.100
171.400	1.999	0.100
171.500	-10.485	0.100
171.600	-11.082	0.100
171.700	-7.209	0.100
171.800	-7.050	0.100
171.900	-6.336	0.100
172.000	-6.138	0.100
172.100	-6.931	0.100
172.200	-2.564	0.100
172.300	-4.089	0.100
172.400	-4.827	0.100
172.500	-6.411	0.100
172.600	-6.227	0.100
172.700	-1.026	0.100
172.800	2.528	0.100
172.900	-0.768	0.100
173.000	-9.232	0.100
173.100	-15.309	0.100
173.200	-8.806	0.100
173.300	-3.904	0.100
173.400	-5.831	0.100
173.500	-2.604	0.100
173.600	-1.177	0.100
173.700	-7.328	0.100
173.800	-2.177	0.100
173.900	-3.554	0.100
174.000	-0.522	0.100
174.100	-6.121	0.100
174.200	-11.754	0.100
174.300	-4.477	0.100
174.400	-4.550	0.100
174.500	-9.222	0.100
174.600	-13.082	0.100
174.700	-4.428	0.100
174.800	2.032	0.100
174.900	-1.224	0.100
175.000	-8.179	0.100
175.100	-5.102	0.100
175.200	-0.003	0.100
175.300	-6.632	0.100
175.400	-12.998	0.100
175.500	-2.845	0.100
175.600	-3.257	0.100
175.700	-10.862	0.100
175.800	6.710	0.100
175.900	-8.211	0.100
176.000	-7.401	0.100
176.100	-14.255	0.100
176.200	-8.360	0.100
176.300	-7.362	0.100
176.400	-3.730	0.100
176.500	-7.329	0.100
176.600	-3.579	0.100
176.700	-1.776	0.100
176.800	-15.786	0.100
176.900	-15.188	0.100
177.000	-16.240	0.100
177.100	-5.016	0.100
177.200	-1.628	0.100
177.300	1.980	0.100
177.400	-9.060	0.100
177.500	-2.466	0.100
177.600	0.534	0.100
177.700	-10.307	0.100
177.800	-11.440	0.100
177.900	-18.303	0.100
178.000	8.118	0.100
178.100	3.217	0.100
178.200	-4.904	0.100
178.300	-6.061	0.100
178.400	-4.679	0.100
178.500	-7.540	0.100
178.600	-9.027	0.100
178.700	-10.766	0.100
178.800	-2.817	0.100
178.900	-5.409	0.100
179.000	-5.365	0.100
179.100	-9.724	0.100
179.200	-7.061	0.100
179.300	-7.109	0.100
179.400	-6.122	0.100
179.500	-11.297	0.100
179.600	-0.841	0.100
179.700	-1.529	0.100
179.800	-4.240	0.100
179.900	-13.923	0.100
180.000	-3.024	0.100
180.100	-7.240	0.100
180.200	-3.925	0.100
180.300	-3.870	0.100
180.400	-5.717	0.100
180.500	2.842	0.100
180.600	-3.956	0.100
180.700	-3.972	0.100
180.800	-0.681	0.100
180.900	-0.919	0.100
181.000	-4.860	0.100
181.100	-9.198	0.100
181.200	-4.116	0.100
181.300	-5.492	0.100
181.400	7.037	0.100
181.500	2.443	0.100
181.600	3.654	0.100
181.700	-2.237	0.100
181.800	2.755	0.100
181.900	-5.373	0.100
182.000	-12.300	0.100
182.100	2.064	0.100
182.200	12.630	0.100
182.300	-3.757	0.100
182.400	-2.973	0.100
182.500	-1.321	0.100
182.600	0.625	0.100
182.700	3.087	0.100
182.800	-0.118	0.100
182.900	-1.138	0.100
183.000	3.550	0.100
183.100	5.663	0.100
183.200	-6.974	0.100
183.300	0.265	0.100
183.400	4.454	0.100
183.500	5.070	0.100
183.600	1.848	0.100
183.700	0.960	0.100
183.800	0.467	0.100
183.900	3.699	0.100
184.000	-1.017	0.100
184.100	9.698	0.100
184.200	-9.200	0.100
184.300	8.870	0.100
184.400	3.034	0.100
184.500	-2.124	0.100
184.600	6.875	0.100
184.700	6.827	0.100
184.800	1.843	0.100
184.900	1.932	0.100
185.000	1.836	0.100
185.100	-3.007	0.100
185.200	6.905	0.100
185.300	8.848	0.100
185.400	-0.112	0.100
185.500	5.069	0.100
185.600	1.686	0.100
185.700	5.014	0.100
185.800	8.233	0.100
185.900	-2.470	0.100
186.000	0.841	0.100
186.100	1.294	0.100
186.200	-2.272	0.100
186.300	9.063	0.100
186.400	-2.626	0.100
186.500	-2.501	0.100
186.600	10.716	0.100
186.700	5.427	0.100
186.800	5.095	0.100
186.900	2.322	0.100
187.000	1.825	0.100
187.100	-8.935	0.100
187.200	2.033	0.100
187.300	5.344	0.100
187.400	9.836	0.100
187.500	4.618	0.100
187.600	-5.337	0.100
187.700	-1.153	0.100
187.800	-11.609	0.100
187.900	3.703	0.100
188.000	2.691	0.100
188.100	10.914	0.100
188.200	6.401	0.100
188.300	5.014	0.100
188.400	-11.260	0.100
188.500	5.544	0.100
188.600	6.308	0.100
188.700	4.300	0.100
188.800	6.931	0.100
188.900	3.894	0.100
189.000	13.445	0.100
189.100	6.210	0.100
189.200	-1.022	0.100
189.300	-9.220	0.100
189.400	-0.210	0.100
189.500	3.640	0.100
189.600	4.275	0.100
189.700	1.462	0.100
189.800	7.909	0.100
189.900	2.211	0.100
190.000	6.604	0.100
190.100	1.929	0.100
190.200	7.221	0.100
190.300	8.933	0.100
190.400	6.932	0.100
190.500	-0.726	0.100
190.600	0.553	0.100
190.700	4.637	0.100
190.800	3.978	0.100
190.900	9.786	0.100
191.000	3.918	0.100
191.100	-0.636	0.100
191.200	11.120	0.100
191.300	0.550	0.100
191.400	8.799	0.100
191.500	3.935	0.100
191.600	9.143	0.100
191.700	0.796	0.100
191.800	10.790	0.100
191.900	13.083	0.100
192.000	3.843	0.100
192.100	2.591	0.100
192.200	5.162	0.100
192.300	7.820	0.100
192.400	18.328	0.100
192.500	6.078	0.100
192.600	3.783	0.100
192.700	0.950	0.100
192.800	6.812	0.100
192.900	2.615	0.100
193.000	12.219	0.100
193.100	7.793	0.100
193.200	2.929	0.100
193.300	2.644	0.100
193.400	10.902	0.100
193.500	-0.563	0.100
193.600	24.808	0.100
193.700	2.615	0.100
193.800	4.120	0.100
193.900	8.716	0.100
194.000	0.770	0.100
194.100	-0.653	0.100
194.200	2.092	0.100
194.300	4.180	0.100
194.400	1.430	0.100
194.500	14.782	0.100
194.600	5.865	0.100
194.700	6.939	0.100
194.800	4.827	0.100
194.900	2.998	0.100
195.000	13.902	0.100
195.100	16.088	0.100
195.200	6.081	0.100
195.300	4.462	0.100
195.400	14.851	0.100
195.500	7.471	0.100
195.600	5.838	0.100
195.700	6.875	0.100
195.800	14.627	0.100
195.900	8.610	0.100
196.000	11.939	0.100
196.100	9.166	0.100
196.200	-0.013	0.100
196.300	4.669	0.100
196.400	14.421	0.100
196.500	11.597	0.100
196.600	14.013	0.100
196.700	-4.773	0.100
196.800	7.218	0.100
196.900	3.707	0.100
197.000	5.914	0.100
197.100	9.606	0.100
197.200	10.500	0.100
197.300	12.169	0.100
197.400	9.028	0.100
197.500	7.834	0.100
197.600	10.210	0.100
197.700	7.963	0.100
197.800	4.139	0.100
197.900	-4.107	0.100
198.000	7.859	0.100
198.100	12.437	0.100
198.200	11.869	0.100
198.300	9.158	0.100
198.400	3.270	0.100
198.500	7.167	0.100
198.600	9.107	0.100
198.700	16.159	0.100
198.800	6.947	0.100
198.900	8.973	0.100
199.000	0.281	0.100
199.100	6.326	0.100
199.200	10.820	0.100
199.300	2.901	0.100
199.400	11.506	0.100
199.500	19.301	0.100
199.600	5.436	0.100
199.700	17.356	0.100
199.800	11.173	0.100
199.900	8.935	0.100
200.000	0.541	0.100
200.100	3.925	0.100
200.200	13.616	0.100
200.300	10.446	0.100
200.400	8.858	0.100
200.500	2.390	0.100
200.600	4.017	0.100
200.700	17.504	0.100
200.800	16.562	0.100
200.900	8.955	0.100
201.000	13.286	0.100
201.100	4.931	0.100
201.200	13.670	0.100
201.300	13.416	0.100
201.400	11.855	0.100
201.500	10.983	0.100
201.600	9.164	0.100
201.700	1.343	0.100
201.800	9.143	0.100
201.900	9.566	0.100
202.000	5.980	0.100
202.100	16.075	0.100
202.200	13.279	0.100
202.300	8.778	0.100
202.400	15.889	0.100
202.500	5.513	0.100
202.600	14.181	0.100
202.700	7.081	0.100
202.800	9.041	0.100
202.900	17.050	0.100
203.000	16.381	0.100
203.100	14.583	0.100
203.200	9.735	0.100
203.300	12.841	0.100
203.400	11.184	0.100
203.500	12.998	0.100
203.600	13.549	0.100
203.700	10.021	0.100
203.800	13.277	0.100
203.900	9.123	0.100
204.000	2.924	0.100
204.100	14.396	0.100
204.200	11.049	0.100
204.300	5.986	0.100
204.400	10.137	0.100
204.500	13.065	0.100
204.600	13.761	0.100
204.700	13.380	0.100
204.800	7.849	0.100
204.900	7.160	0.100
205.000	12.363	0.100
205.100	8.663	0.100
205.200	12.489	0.100
205.300	11.709	0.100
205.400	16.993	0.100
205.500	12.889	0.100
205.600	1.892	0.100
205.700	14.094	0.100
205.800	9.618	0.100
205.900	11.101	0.100
206.000	7.641	0.100
206.100	16.723	0.100
206.200	14.514	0.100
206.300	6.140	0.100
206.400	10.804	0.100
206.500	5.859	0.100
206.600	19.825	0.100
206.700	13.546	0.100
206.800	1.636	0.100
206.900	6.120	0.100
207.000	9.139	0.100
207.100	19.352	0.100
207.200	15.586	0.100
207.300	6.272	0.100
207.400	12.913	0.100
207.500	12.559	0.100
207.600	3.371	0.100
207.700	15.688	0.100
207.800	14.054	0.100
207.900	6.618	0.100
208.000	17.776	0.100
208.100	14.508	0.100
208.200	9.328	0.100
208.300	18.298	0.100
208.400	9.355	0.100
208.500	4.987	0.100
208.600	7.733	0.100
208.700	18.368	0.100
208.800	13.140	0.100
208.900	11.757	0.100
209.000	6.660	0.100
209.100	10.855	0.100
209.200	3.856	0.100
209.300	14.710	0.100
209.400	17.568	0.100
209.500	12.692	0.100
209.600	13.681	0.100
209.700	9.673	0.100
209.800	17.055	0.100
209.900	21.111	0.100
210.000	13.776	0.100
210.100	16.655	0.100
210.200	21.186	0.100
210.300	5.070	0.100
210.400	14.325	0.100
210.500	13.502	0.100
210.600	17.068	0.100
210.700	12.380	0.100
210.800	15.762	0.100
210.900	14.639	0.100
211.000	10.342	0.100
211.100	12.849	0.100
211.200	12.821	0.100
211.300	14.041	0.100
211.400	14.113	0.100
211.500	2.846	0.100
211.600	14.565	0.100
211.700	13.163	0.100
211.800	13.295	0.100
211.900	9.782	0.100
212.000	16.545	0.100
212.100	12.946	0.100
212.200	11.459	0.100
212.300	20.291	0.100
212.400	19.996	0.100
212.500	8.864	0.100
212.600	10.388	0.100
212.700	19.794	0.100
212.800	12.746	0.100
212.900	11.542	0.100
213.000	10.112	0.100
213.100	17.163	0.100
213.200	19.824	0.100
213.300	15.776	0.100
213.400	15.097	0.100
213.500	10.870	0.100
213.600	13.202	0.100
213.700	16.013	0.100
213.800	15.741	0.100
213.900	7.588	0.100
214.000	10.523	0.100
214.100	12.065	0.100
214.200	20.383	0.100
214.300	23.397	0.100
214.400	7.821	0.100
214.500	18.170	0.100
214.600	12.944	0.100
214.700	9.060	0.100
214.800	16.465	0.100
214.900	10.378	0.100
215.000	9.072	0.100
215.100	14.764	0.100
215.200	20.811	0.100
215.300	16.875	0.100
215.400	12.013	0.100
215.500	23.512	0.100
215.600	16.275	0.100
215.700	12.123	0.100
215.800	18.410	0.100
215.900	9.300	0.100
216.000	16.951	0.100
216.100	12.382	0.100
216.200	16.381	0.100
216.300	15.185	0.100
216.400	19.866	0.100
216.500	20.561	0.100
216.600	16.879	0.100
216.700	12.800	0.100
216.800	7.148	0.100
216.900	12.223	0.100
217.000	14.465	0.100
217.100	18.564	0.100
217.200	12.969	0.100
217.300	21.457	0.100
217.400	13.456	0.100
217.500	10.907	0.100
217.600	23.290	0.100
217.700	15.952	0.100
217.800	16.269	0.100
217.900	16.990	0.100
218.000	8.879	0.100
218.100	12.182	0.100
218.200	20.079	0.100
218.300	17.809	0.100
218.400	19.355	0.100
218.500	15.241	0.100
218.600	11.417	0.100
218.700	25.093	0.100
218.800	7.047	0.100
218.900	16.525	0.100
219.000	12.041	0.100
219.100	15.172	0.100
219.200	17.613	0.100
219.300	8.344	0.100
219.400	8.750	0.100
219.500	10.314	0.100
219.600	16.599	0.100
219.700	18.286	0.100
219.800	12.968	0.100
219.900	17.595	0.100
220.000	21.663	0.100
220.100	19.572	0.100
220.200	20.754	0.100
220.300	18.762	0.100
220.400	7.200	0.100
220.500	20.616	0.100
220.600	15.158	0.100
220.700	16.949	0.100
220.800	19.856	0.100
220.900	13.144	0.100
221.000	16.050	0.100
221.100	24.444	0.100
221.200	12.760	0.100
221.300	15.662	0.100
221.400	17.272	0.100
221.500	7.465	0.100
221.600	18.050	0.100
221.700	9.319	0.100
221.800	20.917	0.100
221.900	17.225	0.100
222.000	14.501	0.100
222.100	20.828	0.100
222.200	19.579	0.100
222.300	18.986	0.100
222.400	5.162	0.100
222.500	18.073	0.100
222.600	17.300	0.100
222.700	24.092	0.100
222.800	12.699	0.100
222.900	25.684	0.100
223.000	16.429	0.100
223.100	23.165	0.100
223.200	19.590	0.100
223.300	21.304	0.100
223.400	15.702	0.100
223.500	11.789	0.100
223.600	7.377	0.100
223.700	12.830	0.100
223.800	10.294	0.100
223.900	26.963	0.100
224.000	10.161	0.100
224.100	11.874	0.100
224.200	10.829	0.100
224.300	17.973	0.100
224.400	23.232	0.100
