time /s	I /nA	E /V
113.800	-1.536	0.100
113.900	-4.322	0.100
114.000	3.506	0.100
114.100	1.337	0.100
114.200	-6.590	0.100
114.300	-19.304	0.100
114.400	4.607	0.100
114.500	-4.780	0.100
114.600	5.704	0.100
114.700	-0.104	0.100
114.800	0.616	0.100
114.900	0.411	0.100
115.000	-0.078	0.100
115.100	-9.475	0.100
115.200	-6.969	0.100
115.300	-9.395	0.100
115.400	-18.477	0.100
115.500	-22.316	0.100
115.600	-9.566	0.100
115.700	1.261	0.100
115.800	-14.508	0.100
115.900	6.420	0.100
116.000	-2.264	0.100
116.100	-0.353	0.100
116.200	4.045	0.100
116.300	-3.712	0.100
116.400	-17.005	0.100
116.500	-2.137	0.100
116.600	-13.131	0.100
116.700	-7.747	0.100
116.800	-1.752	0.100
116.900	-16.478	0.100
117.000	6.996	0.100
117.100	-4.764	0.100
117.200	-16.420	0.100
117.300	-18.721	0.100
117.400	5.825	0.100
117.500	-17.486	0.100
117.600	-7.065	0.100
117.700	-2.186	0.100
117.800	-1.011	0.100
117.900	2.875	0.100
118.000	-12.650	0.100
118.100	-5.079	0.100
118.200	-0.659	0.100
118.300	7.759	0.100
118.400	8.965	0.100
118.500	-2.063	0.100
118.600	-23.261	0.100
118.700	-21.033	0.100
118.800	-4.180	0.100
118.900	-8.799	0.100
119.000	-0.993	0.100
119.100	-11.874	0.100
119.200	5.011	0.100
119.300	-3.607	0.100
119.400	-18.917	0.100
119.500	-11.259	0.100
119.600	-18.716	0.100
119.700	-13.367	0.100
119.800	-6.428	0.100
119.900	-17.457	0.100
120.000	-15.318	0.100
120.100	0.577	0.100
120.200	-13.394	0.100
120.300	-9.681	0.100
120.400	0.737	0.100
120.500	-4.626	0.100
120.600	-6.635	0.100
120.700	-13.292	0.100
120.800	-4.500	0.100
120.900	-4.779	0.100
121.000	-14.410	0.100
121.100	-2.983	0.100
121.200	-14.041	0.100
121.300	-10.791	0.100
121.400	3.857	0.100
121.500	-0.379	0.100
121.600	-4.150	0.100
121.700	-7.490	0.100
121.800	3.084	0.100
121.900	-16.486	0.100
122.000	-13.600	0.100
122.100	-1.216	0.100
122.200	-3.056	0.100
122.300	-5.786	0.100
122.400	-15.210	0.100
122.500	-15.439	0.100
122.600	-5.951	0.100
122.700	-4.158	0.100
122.800	-3.700	0.100
122.900	1.919	0.100
123.000	-19.243	0.100
123.100	-11.165	0.100
123.200	-2.792	0.100
123.300	-4.946	0.100
123.400	1.553	0.100
123.500	-5.706	0.100
123.600	-10.708	0.100
123.700	-10.102	0.100
123.800	0.729	0.100
123.900	-3.019	0.100
124.000	-8.240	0.100
124.100	-3.482	0.100
124.200	-11.962	0.100
124.300	1.604	0.100
124.400	-0.408	0.100
124.500	-15.903	0.100
124.600	-12.038	0.100
124.700	-5.178	0.100
124.800	-9.164	0.100
124.900	-5.465	0.100
125.000	-8.919	0.100
125.100	-10.255	0.100
125.200	-17.912	0.100
125.300	3.753	0.100
125.400	-19.029	0.100
125.500	-0.513	0.100
125.600	-5.618	0.100
125.700	-9.226	0.100
125.800	3.025	0.100
125.900	-9.908	0.100
126.000	-2.248	0.100
126.100	-15.995	0.100
126.200	-2.233	0.100
126.300	-6.444	0.100
126.400	-10.874	0.100
126.500	-9.367	0.100
126.600	-10.203	0.100
126.700	-12.486	0.100
126.800	-12.036	0.100
126.900	-10.257	0.100
127.000	-9.112	0.100
127.100	-6.235	0.100
127.200	-16.648	0.100
127.300	-6.250	0.100
127.400	-9.981	0.100
127.500	1.047	0.100
127.600	-11.545	0.100
127.700	-4.885	0.100
127.800	8.950	0.100
127.900	-20.990	0.100
128.000	4.070	0.100
128.100	-8.044	0.100
128.200	-15.018	0.100
128.300	-1.325	0.100
128.400	0.981	0.100
128.500	-4.311	0.100
128.600	-17.565	0.100
128.700	-26.350	0.100
128.800	-7.926	0.100
128.900	-0.257	0.100
129.000	-17.649	0.100
129.100	-5.624	0.100
129.200	-3.964	0.100
129.300	14.373	0.100
129.400	8.470	0.100
129.500	-14.273	0.100
129.600	-19.904	0.100
129.700	-11.010	0.100
129.800	-9.545	0.100
129.900	-17.371	0.100
130.000	-10.557	0.100
130.100	-3.176	0.100
130.200	-9.163	0.100
130.300	-8.829	0.100
130.400	-11.529	0.100
130.500	-1.011	0.100
130.600	2.723	0.100
130.700	-6.418	0.100
130.800	-2.526	0.100
130.900	-3.187	0.100
131.000	-34.266	0.100
131.100	-19.864	0.100
131.200	-6.951	0.100
131.300	-10.903	0.100
131.400	-10.623	0.100
131.500	-10.510	0.100
131.600	-2.264	0.100
131.700	8.902	0.100
131.800	-2.092	0.100
131.900	-9.126	0.100
132.000	-3.465	0.100
132.100	-15.387	0.100
132.200	-1.517	0.100
132.300	-3.731	0.100
132.400	-17.111	0.100
132.500	-6.837	0.100
132.600	-7.526	0.100
132.700	-8.938	0.100
132.800	-4.860	0.100
132.900	-11.253	0.099
133.000	-5.183	0.100
133.100	3.862	0.100
133.200	-3.651	0.100
133.300	-15.281	0.099
133.400	-3.382	0.100
133.500	-12.474	0.100
133.600	-19.999	0.100
133.700	3.242	0.100
133.800	-8.700	0.100
133.900	-13.456	0.100
134.000	0.863	0.100
134.100	-6.652	0.100
134.200	7.520	0.099
134.300	1.987	0.100
134.400	-5.230	0.100
134.500	-17.586	0.099
134.600	-10.598	0.100
134.700	-7.303	0.100
134.800	-15.125	0.099
134.900	-3.627	0.099
135.000	0.632	0.100
135.100	-12.378	0.099
135.200	-24.968	0.100
135.300	-4.039	0.099
135.400	-5.039	0.099
135.500	-5.629	0.100
135.600	-11.176	0.099
135.700	-25.773	0.099
135.800	1.627	0.099
135.900	-7.693	0.099
136.000	-5.994	0.099
136.100	-9.557	0.099
136.200	-5.266	0.099
136.300	-11.052	0.099
136.400	-1.828	0.099
136.500	2.313	0.100
136.600	-2.758	0.099
136.700	-2.417	0.099
136.800	-4.962	0.100
136.900	-8.806	0.099
137.000	-14.150	0.099
137.100	7.335	0.099
137.200	-1.020	0.099
137.300	-13.852	0.099
137.400	-10.521	0.100
137.500	-12.447	0.099
137.600	-21.025	0.099
137.700	-18.106	0.099
137.800	-0.520	0.099
137.900	3.670	0.099
138.000	-12.983	0.099
138.100	-4.868	0.099
138.200	-11.497	0.099
138.300	-8.040	0.099
138.400	-16.459	0.099
138.500	-13.567	0.099
138.600	-8.283	0.099
138.700	-4.625	0.099
138.800	5.443	0.099
138.900	-6.283	0.099
139.000	-11.217	0.099
139.100	-16.238	0.099
139.200	-11.123	0.099
139.300	-14.110	0.099
139.400	1.998	0.099
139.500	-14.864	0.099
139.600	-11.217	0.099
139.700	-13.987	0.099
139.800	-14.057	0.099
139.900	-2.999	0.099
140.000	6.880	0.099
140.100	-7.308	0.099
140.200	1.859	0.100
140.300	-7.128	0.099
140.400	-9.325	0.099
140.500	-5.806	0.099
140.600	-15.211	0.099
140.700	-9.219	0.099
140.800	-14.593	0.099
140.900	-24.186	0.099
141.000	-14.261	0.099
141.100	-4.320	0.099
141.200	-4.532	0.099
141.300	-9.110	0.099
141.400	3.171	0.099
141.500	-6.031	0.099
141.600	-11.974	0.099
141.700	-9.952	0.099
141.800	-18.011	0.099
141.900	-14.015	0.099
142.000	-5.554	0.099
142.100	5.375	0.099
142.200	-3.296	0.099
142.300	-12.081	0.099
142.400	-23.200	0.099
142.500	-2.845	0.099
142.600	-8.519	0.099
142.700	-1.756	0.099
142.800	0.398	0.099
142.900	-2.179	0.099
143.000	-4.721	0.099
143.100	-12.821	0.099
143.200	-4.588	0.099
143.300	4.738	0.099
143.400	-3.134	0.099
143.500	-6.576	0.099
143.600	-10.109	0.099
143.700	-1.720	0.099
143.800	-6.493	0.099
143.900	-8.027	0.099
144.000	-11.015	0.099
144.100	-3.384	0.099
144.200	-0.054	0.099
144.300	-6.053	0.099
144.400	0.556	0.099
144.500	-11.303	0.099
144.600	-4.472	0.099
144.700	1.431	0.099
144.800	-0.039	0.099
144.900	-14.811	0.099
145.000	-1.393	0.099
145.100	6.973	0.099
145.200	-9.573	0.099
145.300	-8.273	0.099
145.400	-19.394	0.099
145.500	-5.637	0.099
145.600	-26.382	0.099
145.700	-3.191	0.099
145.800	-8.714	0.099
145.900	-12.206	0.099
146.000	-5.488	0.099
146.100	-5.665	0.099
146.200	-12.785	0.099
146.300	-13.591	0.099
146.400	-8.394	0.099
146.500	-9.253	0.099
146.600	-17.812	0.099
146.700	-9.588	0.099
146.800	1.126	0.099
146.900	-13.232	0.099
147.000	-4.133	0.099
147.100	-4.041	0.099
147.200	-6.242	0.099
147.300	-4.555	0.099
147.400	-23.090	0.099
147.500	-7.644	0.099
147.600	-9.330	0.099
147.700	0.734	0.099
147.800	-13.058	0.099
147.900	-26.628	0.099
148.000	-5.828	0.099
148.100	0.751	0.099
148.200	-1.195	0.099
148.300	8.685	0.099
148.400	-10.458	0.099
148.500	-6.640	0.099
148.600	-19.092	0.099
148.700	3.366	0.099
148.800	4.423	0.099
148.900	6.535	0.099
149.000	-6.151	0.099
149.100	-16.230	0.099
149.200	-11.117	0.099
149.300	-2.496	0.099
149.400	-0.587	0.099
149.500	-16.143	0.099
149.600	-4.275	0.099
149.700	-10.788	0.099
149.800	5.147	0.099
149.900	-15.390	0.099
150.000	-12.440	0.099
150.100	10.841	0.099
150.200	-4.410	0.099
150.300	4.400	0.099
150.400	5.760	0.099
150.500	-10.276	0.099
150.600	11.992	0.099
150.700	-12.664	0.099
150.800	-13.704	0.099
150.900	-11.529	0.099
151.000	-9.487	0.099
151.100	0.612	0.099
151.200	-2.755	0.099
151.300	-4.210	0.099
151.400	-17.954	0.099
151.500	-13.348	0.099
151.600	-6.202	0.099
151.700	-22.736	0.099
151.800	-5.521	0.099
151.900	-9.030	0.099
152.000	-22.344	0.099
152.100	-0.592	0.099
152.200	4.139	0.099
152.300	-2.410	0.099
152.400	-4.311	0.099
152.500	-4.638	0.099
152.600	-5.544	0.099
152.700	-1.838	0.099
152.800	-8.784	0.099
152.900	-4.082	0.099
153.000	-12.838	0.099
153.100	-17.338	0.099
153.200	7.337	0.099
153.300	-9.285	0.099
153.400	-10.087	0.099
153.500	-2.053	0.099
153.600	-20.808	0.099
153.700	1.869	0.099
153.800	0.944	0.099
153.900	-6.553	0.099
154.000	-7.643	0.099
154.100	-5.877	0.099
154.200	-2.054	0.099
154.300	-2.436	0.099
154.400	-22.225	0.099
154.500	-11.441	0.099
154.600	-2.239	0.099
154.700	1.043	0.099
154.800	3.116	0.099
154.900	-4.154	0.099
155.000	-17.783	0.099
155.100	-19.706	0.099
155.200	-18.824	0.099
155.300	-0.786	0.099
155.400	-6.983	0.099
155.500	-7.230	0.099
155.600	-3.204	0.099
155.700	-12.868	0.099
155.800	-10.990	0.099
155.900	-12.078	0.099
156.000	-17.405	0.099
156.100	1.379	0.099
156.200	7.531	0.099
156.300	-2.409	0.099
156.400	-20.109	0.099
156.500	-10.505	0.099
156.600	1.274	0.099
156.700	-10.320	0.099
156.800	-4.933	0.099
156.900	5.814	0.099
157.000	-22.815	0.099
157.100	-3.826	0.099
157.200	-11.124	0.099
157.300	-15.010	0.099
157.400	-3.824	0.099
157.500	-0.370	0.099
157.600	-9.174	0.099
157.700	0.913	0.099
157.800	0.951	0.099
157.900	-1.540	0.099
158.000	-6.778	0.099
158.100	1.899	0.099
158.200	-6.955	0.099
158.300	-15.302	0.099
158.400	-21.354	0.099
158.500	-0.385	0.099
158.600	-8.733	0.099
158.700	-8.733	0.099
158.800	-6.024	0.099
158.900	-10.987	0.099
159.000	-5.054	0.099
159.100	-16.380	0.099
159.200	-3.791	0.099
159.300	1.954	0.099
159.400	-0.497	0.099
159.500	-3.193	0.099
159.600	-4.443	0.099
159.700	-10.650	0.099
159.800	-7.207	0.099
159.900	-3.974	0.099
160.000	-8.501	0.099
160.100	6.353	0.099
160.200	-16.901	0.099
160.300	-4.705	0.099
160.400	-3.944	0.099
160.500	2.436	0.099
160.600	-12.143	0.099
160.700	-3.218	0.099
160.800	-4.840	0.099
160.900	-8.860	0.099
161.000	-2.264	0.099
161.100	9.816	0.099
161.200	0.939	0.099
161.300	-11.235	0.099
161.400	-8.076	0.099
161.500	-2.690	0.099
161.600	-8.932	0.099
161.700	-6.357	0.099
161.800	-9.552	0.099
161.900	-10.170	0.099
162.000	-2.583	0.099
162.100	5.660	0.099
162.200	3.548	0.099
162.300	-6.308	0.099
162.400	-11.864	0.099
162.500	-5.953	0.099
162.600	-2.791	0.099
162.700	5.381	0.099
162.800	-15.617	0.099
162.900	-11.066	0.099
163.000	-16.196	0.099
163.100	10.318	0.099
163.200	-15.042	0.099
163.300	-11.882	0.099
163.400	-6.642	0.099
163.500	-12.827	0.099
163.600	5.137	0.099
163.700	-4.600	0.099
163.800	0.378	0.099
163.900	0.100	0.099
164.000	-3.193	0.099
164.100	-5.468	0.099
164.200	-11.474	0.099
164.300	-7.947	0.099
164.400	0.936	0.099
164.500	-11.699	0.099
164.600	-14.511	0.099
164.700	-2.794	0.099
164.800	0.369	0.099
164.900	2.648	0.099
165.000	-13.718	0.099
165.100	-4.966	0.099
165.200	-11.208	0.099
165.300	-16.382	0.099
165.400	-2.297	0.099
165.500	0.646	0.099
165.600	-4.034	0.099
165.700	5.522	0.099
165.800	-7.798	0.099
165.900	-5.467	0.099
166.000	-3.040	0.099
166.100	-0.091	0.099
166.200	-12.537	0.099
166.300	-3.999	0.099
166.400	-13.436	0.099
166.500	-19.424	0.099
166.600	3.967	0.099
166.700	-9.548	0.099
166.800	-3.079	0.099
166.900	5.222	0.099
167.000	-8.847	0.099
167.100	-6.723	0.099
167.200	-3.401	0.099
167.300	3.981	0.099
167.400	2.390	0.099
167.500	-14.390	0.099
167.600	-12.245	0.099
167.700	-6.854	0.099
167.800	-16.319	0.099
167.900	-8.735	0.099
168.000	-19.320	0.099
168.100	0.011	0.099
168.200	-5.086	0.099
168.300	8.367	0.099
168.400	-8.966	0.099
168.500	-10.481	0.099
168.600	6.568	0.099
168.700	-0.988	0.099
168.800	-6.983	0.099
168.900	0.451	0.099
169.000	7.772	0.099
169.100	-10.228	0.099
169.200	-6.599	0.099
169.300	-5.223	0.099
169.400	-7.883	0.099
169.500	-8.638	0.099
169.600	-5.028	0.099
169.700	-4.604	0.099
169.800	-6.143	0.099
169.900	-0.673	0.099
170.000	-6.762	0.099
170.100	-2.335	0.099
170.200	-16.085	0.099
170.300	-0.295	0.099
170.400	-1.422	0.099
170.500	6.722	0.099
170.600	-13.531	0.099
170.700	-11.706	0.099
170.800	-0.504	0.099
170.900	0.677	0.099
171.000	-11.939	0.099
171.100	-1.903	0.099
171.200	4.765	0.099
171.300	1.821	0.099
171.400	11.006	0.099
171.500	-0.740	0.099
171.600	-12.969	0.099
171.700	0.099	0.099
171.800	7.788	0.099
171.900	-5.553	0.099
172.000	-1.047	0.099
172.100	4.350	0.099
172.200	-7.226	0.099
172.300	-5.254	0.099
172.400	-2.165	0.099
172.500	-11.249	0.099
172.600	-3.583	0.099
172.700	-8.995	0.099
172.800	-11.137	0.099
172.900	5.891	0.099
173.000	-3.213	0.099
173.100	-6.097	0.099
173.200	-2.242	0.099
173.300	-4.145	0.099
173.400	-7.364	0.099
173.500	-10.286	0.099
173.600	-2.403	0.099
173.700	0.765	0.099
173.800	-1.104	0.099
173.900	5.838	0.099
174.000	-11.394	0.099
174.100	-10.208	0.099
174.200	-3.408	0.099
174.300	-7.722	0.099
174.400	-10.541	0.099
174.500	-2.119	0.099
174.600	1.318	0.099
174.700	-11.140	0.099
174.800	-4.119	0.099
174.900	2.507	0.099
175.000	4.288	0.099
175.100	-8.709	0.099
175.200	-11.560	0.099
175.300	-5.601	0.099
175.400	-13.106	0.099
175.500	9.908	0.099
175.600	2.633	0.099
175.700	-19.134	0.099
175.800	-1.278	0.099
175.900	-5.297	0.099
176.000	-7.785	0.099
176.100	-4.039	0.099
176.200	1.798	0.099
176.300	2.136	0.099
176.400	-4.270	0.099
176.500	-3.402	0.099
176.600	-5.040	0.099
176.700	-6.674	0.099
176.800	-3.970	0.099
176.900	-21.283	0.099
177.000	4.465	0.099
177.100	-11.153	0.099
177.200	-2.409	0.099
177.300	-6.340	0.099
177.400	8.163	0.099
177.500	-2.502	0.099
177.600	-2.117	0.099
177.700	-6.978	0.099
177.800	-31.583	0.099
177.900	-2.584	0.099
178.000	-0.297	0.099
178.100	-17.476	0.099
178.200	-6.234	0.099
178.300	-9.765	0.099
178.400	-1.527	0.099
178.500	1.870	0.099
178.600	3.948	0.099
178.700	-15.220	0.099
178.800	-7.123	0.099
178.900	-0.474	0.099
179.000	-7.783	0.099
179.100	-15.007	0.099
179.200	10.342	0.099
179.300	-6.549	0.099
179.400	-18.642	0.099
179.500	-0.757	0.099
179.600	6.530	0.099
179.700	-5.463	0.099
179.800	-6.062	0.099
179.900	-4.470	0.099
180.000	14.610	0.099
180.100	10.251	0.099
180.200	16.498	0.099
180.300	13.413	0.099
180.400	6.492	0.099
180.500	9.540	0.099
180.600	16.123	0.099
180.700	23.491	0.099
180.800	16.684	0.099
180.900	25.090	0.099
181.000	12.164	0.099
181.100	26.749	0.099
181.200	23.365	0.099
181.300	23.971	0.099
181.400	8.794	0.099
181.500	19.465	0.099
181.600	32.031	0.099
181.700	26.137	0.099
181.800	39.061	0.099
181.900	32.005	0.099
182.000	31.566	0.099
182.100	37.265	0.099
182.200	23.342	0.099
182.300	32.899	0.099
182.400	14.767	0.099
182.500	22.536	0.099
182.600	32.129	0.099
182.700	35.943	0.099
182.800	24.641	0.099
182.900	20.440	0.099
183.000	30.390	0.099
183.100	15.677	0.099
183.200	47.808	0.099
183.300	35.614	0.099
183.400	31.788	0.099
183.500	31.480	0.099
183.600	29.998	0.099
183.700	28.773	0.099
183.800	23.738	0.099
183.900	21.445	0.099
184.000	21.416	0.099
184.100	16.795	0.099
184.200	24.723	0.099
184.300	25.700	0.099
184.400	23.017	0.099
184.500	26.989	0.099
184.600	16.931	0.099
184.700	32.054	0.099
184.800	14.945	0.099
184.900	14.848	0.099
185.000	34.356	0.099
185.100	28.178	0.099
185.200	34.857	0.099
185.300	25.074	0.099
185.400	19.743	0.099
185.500	10.688	0.099
185.600	17.290	0.099
185.700	25.991	0.099
185.800	19.220	0.099
185.900	8.168	0.099
186.000	17.776	0.099
186.100	22.659	0.099
186.200	23.672	0.099
186.300	17.742	0.099
186.400	21.815	0.099
186.500	20.517	0.099
186.600	20.430	0.099
186.700	19.318	0.099
186.800	18.203	0.099
186.900	10.744	0.099
187.000	19.325	0.099
187.100	11.323	0.099
187.200	13.956	0.099
187.300	30.535	0.099
187.400	15.239	0.099
187.500	31.248	0.099
187.600	21.265	0.099
187.700	17.683	0.099
187.800	9.344	0.099
187.900	21.377	0.099
188.000	18.856	0.099
188.100	10.183	0.099
188.200	32.673	0.099
188.300	31.297	0.099
188.400	32.715	0.100
188.500	17.735	0.100
188.600	21.279	0.100
188.700	22.694	0.100
188.800	4.588	0.100
188.900	6.305	0.100
189.000	8.560	0.100
189.100	12.323	0.100
189.200	7.085	0.100
189.300	15.979	0.100
189.400	19.221	0.100
189.500	17.912	0.100
189.600	29.238	0.100
189.700	33.543	0.100
189.800	14.453	0.100
189.900	18.076	0.100
190.000	23.824	0.100
190.100	21.804	0.100
190.200	32.274	0.100
190.300	19.127	0.100
190.400	14.956	0.100
190.500	10.015	0.100
190.600	11.857	0.100
190.700	17.012	0.100
190.800	19.010	0.100
190.900	21.353	0.100
191.000	13.024	0.100
191.100	9.875	0.100
191.200	19.257	0.100
191.300	13.770	0.100
191.400	16.445	0.100
191.500	21.499	0.100
191.600	20.906	0.100
191.700	11.442	0.100
191.800	33.395	0.100
191.900	25.375	0.100
192.000	19.601	0.100
192.100	18.758	0.100
192.200	17.645	0.100
192.300	13.425	0.100
192.400	23.601	0.100
192.500	17.411	0.100
192.600	14.352	0.100
192.700	19.027	0.100
192.800	13.825	0.100
192.900	19.350	0.100
193.000	20.797	0.100
193.100	34.941	0.100
193.200	25.801	0.100
193.300	39.366	0.100
193.400	36.119	0.100
193.500	30.351	0.100
193.600	22.123	0.100
193.700	5.167	0.100
193.800	20.334	0.100
193.900	19.802	0.100
194.000	20.367	0.100
194.100	20.581	0.100
194.200	24.130	0.100
194.300	32.598	0.100
194.400	15.292	0.100
194.500	5.174	0.100
194.600	12.915	0.100
194.700	22.090	0.100
194.800	21.481	0.100
194.900	19.494	0.100
195.000	27.175	0.100
195.100	26.671	0.100
195.200	25.830	0.100
195.300	13.497	0.100
195.400	24.924	0.100
195.500	24.834	0.100
195.600	29.522	0.100
195.700	16.481	0.100
195.800	22.653	0.100
195.900	13.198	0.100
196.000	17.556	0.100
196.100	21.245	0.100
196.200	24.995	0.100
196.300	18.004	0.100
196.400	14.984	0.100
196.500	30.042	0.100
196.600	25.164	0.100
196.700	30.924	0.100
196.800	21.976	0.100
196.900	13.225	0.100
197.000	9.917	0.100
197.100	29.801	0.100
197.200	31.694	0.100
197.300	27.223	0.100
197.400	9.478	0.100
197.500	24.605	0.100
197.600	19.063	0.100
197.700	19.774	0.100
197.800	26.270	0.100
197.900	29.016	0.100
198.000	18.810	0.100
198.100	25.235	0.100
198.200	18.670	0.100
198.300	28.517	0.100
198.400	23.751	0.100
198.500	7.805	0.100
198.600	19.764	0.100
198.700	19.599	0.100
198.800	14.914	0.100
198.900	28.900	0.100
199.000	33.692	0.100
199.100	35.421	0.100
199.200	28.827	0.100
199.300	19.762	0.100
199.400	23.475	0.100
199.500	14.748	0.100
199.600	14.011	0.100
199.700	27.614	0.100
199.800	29.345	0.100
199.900	16.263	0.100
200.000	18.708	0.100
200.100	37.010	0.100
200.200	31.442	0.100
200.300	31.521	0.100
200.400	7.382	0.100
200.500	18.276	0.100
200.600	33.412	0.100
200.700	26.680	0.100
200.800	24.042	0.100
200.900	21.196	0.100
201.000	24.554	0.100
201.100	22.017	0.100
201.200	15.973	0.100
201.300	31.642	0.100
201.400	28.245	0.100
201.500	22.430	0.100
201.600	24.725	0.100
201.700	25.075	0.100
201.800	21.294	0.100
201.900	10.963	0.100
202.000	38.468	0.100
202.100	29.565	0.100
202.200	19.434	0.100
202.300	24.741	0.100
202.400	27.761	0.100
202.500	23.125	0.100
202.600	21.695	0.100
202.700	21.761	0.100
202.800	36.916	0.100
202.900	31.051	0.100
203.000	28.380	0.100
203.100	24.231	0.100
203.200	4.843	0.100
203.300	26.720	0.100
203.400	27.560	0.100
203.500	34.546	0.100
203.600	36.217	0.100
203.700	29.032	0.100
203.800	6.819	0.100
203.900	36.453	0.100
204.000	36.332	0.100
204.100	30.799	0.100
204.200	23.823	0.100
204.300	12.630	0.100
204.400	6.616	0.100
204.500	25.572	0.100
204.600	21.701	0.100
204.700	20.163	0.100
204.800	32.656	0.100
204.900	33.577	0.100
205.000	31.941	0.100
205.100	13.731	0.100
205.200	22.390	0.100
205.300	30.011	0.100
205.400	20.072	0.100
205.500	31.147	0.100
205.600	24.478	0.100
205.700	13.668	0.100
205.800	21.361	0.100
205.900	30.468	0.100
206.000	25.829	0.100
206.100	28.143	0.100
206.200	19.714	0.100
206.300	31.059	0.100
206.400	22.146	0.100
206.500	29.439	0.100
206.600	25.748	0.100
206.700	27.888	0.100
206.800	31.858	0.100
206.900	30.675	0.100
207.000	28.191	0.100
207.100	10.609	0.100
207.200	18.167	0.100
207.300	22.361	0.100
207.400	11.264	0.100
207.500	17.375	0.100
207.600	30.016	0.100
207.700	35.447	0.100
207.800	27.192	0.100
207.900	29.624	0.100
208.000	22.833	0.100
208.100	27.255	0.100
208.200	13.030	0.100
208.300	29.159	0.100
208.400	32.000	0.100
208.500	30.118	0.100
208.600	20.082	0.100
208.700	29.377	0.100
208.800	44.523	0.100
208.900	22.709	0.100
209.000	20.004	0.100
209.100	34.486	0.100
209.200	25.051	0.100
209.300	16.652	0.100
209.400	12.352	0.100
209.500	17.071	0.100
209.600	21.603	0.100
209.700	21.232	0.100
209.800	16.569	0.100
209.900	33.845	0.100
210.000	23.560	0.100
210.100	16.049	0.100
210.200	27.751	0.100
210.300	13.038	0.100
210.400	29.751	0.100
210.500	22.436	0.100
210.600	30.753	0.100
210.700	27.452	0.100
210.800	29.799	0.100
210.900	27.855	0.100
211.000	15.379	0.100
211.100	8.214	0.100
211.200	26.325	0.100
211.300	24.650	0.100
211.400	26.253	0.100
211.500	23.245	0.100
211.600	20.272	0.100
211.700	27.651	0.100
211.800	35.506	0.100
211.900	22.550	0.100
212.000	14.662	0.100
212.100	14.016	0.100
212.200	28.811	0.100
212.300	13.526	0.100
212.400	34.617	0.100
212.500	17.831	0.100
212.600	29.059	0.100
212.700	29.538	0.100
212.800	44.118	0.100
212.900	21.460	0.100
213.000	12.435	0.100
213.100	34.357	0.100
213.200	37.891	0.100
213.300	22.835	0.100
213.400	27.345	0.100
213.500	32.195	0.100
213.600	28.895	0.100
213.700	23.891	0.100
213.800	16.566	0.100
213.900	15.640	0.100
214.000	31.229	0.100
214.100	33.082	0.100
214.200	14.056	0.100
214.300	25.240	0.100
214.400	31.881	0.100
214.500	28.038	0.100
214.600	32.138	0.100
214.700	23.648	0.100
214.800	17.391	0.100
214.900	14.795	0.100
215.000	11.634	0.100
215.100	16.526	0.100
215.200	17.067	0.100
215.300	14.945	0.100
215.400	9.889	0.100
215.500	27.474	0.100
215.600	25.976	0.100
215.700	19.302	0.100
215.800	14.324	0.100
215.900	26.890	0.100
216.000	17.786	0.100
216.100	31.001	0.100
216.200	30.382	0.100
216.300	27.223	0.100
216.400	23.342	0.100
216.500	11.283	0.100
216.600	35.629	0.100
216.700	14.711	0.100
216.800	36.859	0.100
216.900	27.726	0.100
217.000	17.789	0.100
217.100	20.687	0.100
217.200	25.308	0.100
217.300	29.624	0.100
217.400	30.073	0.100
217.500	25.296	0.100
217.600	12.274	0.100
217.700	19.607	0.100
217.800	20.848	0.100
217.900	34.634	0.100
218.000	27.856	0.100
218.100	22.391	0.100
218.200	21.034	0.100
218.300	29.236	0.100
218.400	18.607	0.100
218.500	17.047	0.100
218.600	28.303	0.100
218.700	23.861	0.100
218.800	11.825	0.100
218.900	32.412	0.100
219.000	32.050	0.100
219.100	26.583	0.100
219.200	6.951	0.100
219.300	11.141	0.100
219.400	18.416	0.100
219.500	26.815	0.100
219.600	20.810	0.100
219.700	32.037	0.100
219.800	27.526	0.100
219.900	14.186	0.100
220.000	25.134	0.100
220.100	27.944	0.100
220.200	17.440	0.100
220.300	19.867	0.100
220.400	19.440	0.100
220.500	22.839	0.100
220.600	23.383	0.100
220.700	23.759	0.100
220.800	13.977	0.100
220.900	27.925	0.100
221.000	17.876	0.100
221.100	29.319	0.100
221.200	28.621	0.100
221.300	26.744	0.100
221.400	26.053	0.100
221.500	17.542	0.100
221.600	25.875	0.100
221.700	29.786	0.100
221.800	43.430	0.100
221.900	17.940	0.100
222.000	16.264	0.100
222.100	23.816	0.100
222.200	15.989	0.100
222.300	27.649	0.100
222.400	21.988	0.100
222.500	24.088	0.100
222.600	21.848	0.100
222.700	28.959	0.100
222.800	25.627	0.100
222.900	30.268	0.100
223.000	10.876	0.100
223.100	17.564	0.100
223.200	13.006	0.100
223.300	31.031	0.100
223.400	20.484	0.100
223.500	13.781	0.100
223.600	17.733	0.100
223.700	23.570	0.100
223.800	26.505	0.100
223.900	23.226	0.100
224.000	13.950	0.100
224.100	16.030	0.100
224.200	17.783	0.100
224.300	16.606	0.100
224.400	8.873	0.100
224.500	22.135	0.100
224.600	36.300	0.100
224.700	14.049	0.100
224.800	19.888	0.100
224.900	5.486	0.100
225.000	24.361	0.100
225.100	19.810	0.100
225.200	25.073	0.100
225.300	24.446	0.100
225.400	23.162	0.100
225.500	22.435	0.100
225.600	20.761	0.100
225.700	23.808	0.100
225.800	15.138	0.100
