time /s	I /nA	E /V
112.200	-7.490	0.100
112.300	-5.554	0.100
112.400	-7.833	0.100
112.500	-12.436	0.100
112.600	-14.488	0.100
112.700	-8.890	0.100
112.800	-12.510	0.100
112.900	-3.364	0.100
113.000	-9.985	0.100
113.100	0.291	0.100
113.200	-3.142	0.100
113.300	-8.654	0.100
113.400	-9.418	0.100
113.500	-5.846	0.100
113.600	-11.418	0.100
113.700	-5.900	0.100
113.800	-8.470	0.100
113.900	-2.588	0.100
114.000	-6.400	0.100
114.100	-13.019	0.100
114.200	0.478	0.100
114.300	5.367	0.100
114.400	-8.550	0.100
114.500	-5.272	0.100
114.600	-6.553	0.100
114.700	-7.306	0.100
114.800	-15.093	0.100
114.900	-7.613	0.100
115.000	2.118	0.100
115.100	-1.369	0.100
115.200	-5.492	0.100
115.300	-0.223	0.100
115.400	-6.930	0.100
115.500	-10.214	0.100
115.600	-12.237	0.100
115.700	-9.311	0.100
115.800	-4.962	0.100
115.900	-11.660	0.100
116.000	-6.368	0.100
116.100	-2.037	0.100
116.200	-8.430	0.100
116.300	-7.949	0.100
116.400	-12.047	0.100
116.500	0.352	0.100
116.600	-2.675	0.100
116.700	-8.959	0.100
116.800	-5.941	0.100
116.900	-6.913	0.100
117.000	-0.995	0.100
117.100	-11.619	0.100
117.200	-7.015	0.100
117.300	-3.576	0.100
117.400	-14.597	0.100
117.500	-0.268	0.100
117.600	-10.474	0.100
117.700	1.579	0.100
117.800	-8.004	0.100
117.900	-14.221	0.100
118.000	-4.186	0.100
118.100	-8.292	0.100
118.200	-7.760	0.100
118.300	-5.159	0.100
118.400	-0.013	0.100
118.500	-7.757	0.100
118.600	-5.105	0.100
118.700	-6.598	0.100
118.800	-7.185	0.100
118.900	-0.383	0.100
119.000	-8.922	0.100
119.100	-5.817	0.100
119.200	-7.275	0.100
119.300	-5.994	0.100
119.400	-1.492	0.100
119.500	-6.593	0.100
119.600	-8.116	0.100
119.700	-9.271	0.100
119.800	-13.343	0.100
119.900	-13.937	0.100
120.000	4.007	0.100
120.100	-0.112	0.100
120.200	-13.264	0.100
120.300	-4.199	0.100
120.400	-11.239	0.100
120.500	-5.386	0.100
120.600	-12.462	0.100
120.700	-0.712	0.100
120.800	-10.588	0.100
120.900	-2.628	0.100
121.000	-4.947	0.100
121.100	-13.629	0.100
121.200	-8.449	0.100
121.300	-2.384	0.100
121.400	-4.521	0.100
121.500	0.173	0.100
121.600	-12.833	0.100
121.700	-7.441	0.100
121.800	-5.258	0.100
121.900	-10.749	0.100
122.000	-9.909	0.100
122.100	-10.657	0.100
122.200	-2.986	0.100
122.300	-7.124	0.100
122.400	-10.196	0.100
122.500	-8.681	0.100
122.600	-1.230	0.100
122.700	-17.067	0.100
122.800	-10.514	0.100
122.900	-0.916	0.100
123.000	-9.071	0.100
123.100	-9.907	0.100
123.200	-15.623	0.100
123.300	3.413	0.100
123.400	-17.608	0.100
123.500	-3.143	0.100
123.600	-13.937	0.100
123.700	-9.789	0.100
123.800	-13.185	0.100
123.900	-12.016	0.100
124.000	-4.447	0.100
124.100	-2.389	0.100
124.200	-3.761	0.100
124.300	-15.066	0.100
124.400	-9.527	0.100
124.500	-11.499	0.100
124.600	-14.378	0.100
124.700	-6.224	0.100
124.800	-5.133	0.100
124.900	-1.367	0.100
125.000	-17.135	0.100
125.100	-6.400	0.100
125.200	-6.962	0.100
125.300	-3.098	0.100
125.400	-13.867	0.100
125.500	-5.283	0.100
125.600	-8.162	0.100
125.700	-10.768	0.100
125.800	-10.010	0.100
125.900	-15.830	0.100
126.000	-10.500	0.100
126.100	1.243	0.100
126.200	-10.166	0.100
126.300	-2.511	0.100
126.400	-4.508	0.100
126.500	-9.010	0.100
126.600	-5.949	0.100
126.700	-4.468	0.100
126.800	-0.198	0.100
126.900	-7.422	0.100
127.000	-6.730	0.100
127.100	-6.011	0.100
127.200	-9.848	0.100
127.300	-23.424	0.100
127.400	-5.772	0.100
127.500	6.219	0.100
127.600	-5.205	0.100
127.700	2.036	0.100
127.800	-10.430	0.100
127.900	-12.096	0.100
128.000	-12.387	0.100
128.100	-7.023	0.100
128.200	-7.313	0.100
128.300	-5.525	0.100
128.400	-1.324	0.100
128.500	-11.955	0.100
128.600	-7.100	0.100
128.700	-1.403	0.100
128.800	-10.404	0.100
128.900	-4.887	0.100
129.000	-5.544	0.100
129.100	-9.516	0.100
129.200	-10.404	0.100
129.300	-16.951	0.100
129.400	-9.848	0.100
129.500	-4.586	0.100
129.600	-9.340	0.100
129.700	-0.179	0.100
129.800	-2.906	0.100
129.900	-7.694	0.100
130.000	-11.405	0.100
130.100	-7.142	0.100
130.200	-7.695	0.100
130.300	-6.457	0.100
130.400	-4.217	0.100
130.500	-3.612	0.100
130.600	-5.190	0.100
130.700	-8.451	0.100
130.800	-4.374	0.100
130.900	-8.235	0.100
131.000	-7.493	0.100
131.100	-13.916	0.100
131.200	-9.901	0.100
131.300	-16.073	0.100
131.400	-8.047	0.100
131.500	-11.953	0.100
131.600	-1.801	0.100
131.700	-10.663	0.100
131.800	-11.121	0.100
131.900	-8.104	0.100
132.000	-4.181	0.100
132.100	-16.389	0.100
132.200	-11.619	0.100
132.300	-0.242	0.100
132.400	-19.769	0.100
132.500	-11.128	0.100
132.600	3.108	0.100
132.700	-4.235	0.100
132.800	-5.394	0.100
132.900	-2.917	0.100
133.000	-16.206	0.100
133.100	-7.080	0.100
133.200	-8.794	0.100
133.300	-6.888	0.100
133.400	-6.345	0.100
133.500	-11.929	0.100
133.600	-5.507	0.100
133.700	-7.032	0.100
133.800	-1.873	0.100
133.900	-9.740	0.100
134.000	-7.512	0.100
134.100	-16.032	0.100
134.200	-5.195	0.100
134.300	-4.951	0.100
134.400	-2.426	0.100
134.500	-10.982	0.100
134.600	-16.719	0.100
134.700	-7.535	0.100
134.800	-10.440	0.100
134.900	-5.882	0.100
135.000	-2.392	0.100
135.100	-13.276	0.100
135.200	-4.102	0.100
135.300	-4.555	0.100
135.400	-1.294	0.100
135.500	-10.609	0.100
135.600	-3.368	0.100
135.700	-10.569	0.100
135.800	-5.999	0.100
135.900	-12.497	0.100
136.000	-6.579	0.100
136.100	-6.917	0.100
136.200	-8.811	0.100
136.300	-2.146	0.100
136.400	-2.195	0.100
136.500	-11.043	0.100
136.600	-0.378	0.100
136.700	0.146	0.100
136.800	-15.970	0.100
136.900	-10.910	0.100
137.000	-11.346	0.100
137.100	-4.936	0.100
137.200	5.312	0.100
137.300	-7.207	0.100
137.400	-8.288	0.100
137.500	-10.654	0.100
137.600	-11.667	0.100
137.700	-15.301	0.100
137.800	-1.601	0.100
137.900	-9.125	0.100
138.000	-15.319	0.100
138.100	-10.869	0.100
138.200	1.757	0.100
138.300	-6.003	0.100
138.400	-1.814	0.100
138.500	-17.838	0.100
138.600	-1.827	0.100
138.700	-11.186	0.100
138.800	2.105	0.100
138.900	-6.876	0.100
139.000	-6.572	0.100
139.100	2.168	0.100
139.200	-13.824	0.100
139.300	-15.001	0.100
139.400	-9.672	0.100
139.500	-9.493	0.100
139.600	-6.214	0.100
139.700	-3.557	0.100
139.800	-2.402	0.100
139.900	-8.331	0.100
140.000	-6.177	0.100
140.100	-3.942	0.100
140.200	-3.480	0.100
140.300	0.990	0.100
140.400	0.723	0.100
140.500	-7.572	0.100
140.600	-16.234	0.100
140.700	-12.341	0.100
140.800	-6.568	0.100
140.900	-5.938	0.100
141.000	-13.072	0.100
141.100	-3.884	0.100
141.200	-8.176	0.100
141.300	-11.020	0.100
141.400	2.740	0.100
141.500	-7.865	0.100
141.600	-3.949	0.100
141.700	-12.214	0.100
141.800	-17.605	0.100
141.900	2.927	0.100
142.000	-1.285	0.100
142.100	-6.801	0.100
142.200	-7.259	0.100
142.300	-4.468	0.100
142.400	-18.264	0.100
142.500	-3.073	0.100
142.600	-0.285	0.100
142.700	-1.040	0.100
142.800	-3.303	0.100
142.900	-6.691	0.100
143.000	-8.192	0.100
143.100	-1.619	0.100
143.200	0.899	0.100
143.300	-5.565	0.100
143.400	-14.543	0.100
143.500	-10.979	0.100
143.600	-6.468	0.100
143.700	-13.815	0.100
143.800	-10.670	0.100
143.900	-0.395	0.100
144.000	-3.772	0.100
144.100	-6.501	0.100
144.200	-10.811	0.100
144.300	-5.753	0.100
144.400	-7.037	0.100
144.500	-10.046	0.100
144.600	-6.221	0.100
144.700	-7.717	0.100
144.800	-6.280	0.100
144.900	-12.548	0.100
145.000	-7.866	0.100
145.100	-5.290	0.100
145.200	-11.730	0.100
145.300	-6.025	0.100
145.400	-5.743	0.100
145.500	-11.825	0.100
145.600	-3.186	0.100
145.700	-3.677	0.100
145.800	-6.637	0.100
145.900	-10.184	0.100
146.000	-7.537	0.100
146.100	-12.884	0.100
146.200	-8.113	0.100
146.300	-11.316	0.100
146.400	-6.841	0.100
146.500	-1.428	0.100
146.600	0.683	0.100
146.700	-3.425	0.100
146.800	-9.740	0.100
146.900	-4.428	0.100
147.000	-8.662	0.100
147.100	-7.296	0.100
147.200	-6.507	0.100
147.300	-9.645	0.100
147.400	-8.876	0.100
147.500	-15.555	0.100
147.600	-12.002	0.100
147.700	-4.142	0.100
147.800	-8.258	0.100
147.900	-19.967	0.100
148.000	-6.356	0.100
148.100	-11.158	0.100
148.200	-4.193	0.100
148.300	0.162	0.100
148.400	6.003	0.100
148.500	-0.259	0.100
148.600	-4.816	0.100
148.700	-9.905	0.100
148.800	-1.655	0.100
148.900	-5.597	0.100
149.000	-3.687	0.100
149.100	-3.305	0.100
149.200	-10.054	0.100
149.300	-14.212	0.100
149.400	-5.238	0.100
149.500	-8.185	0.100
149.600	-2.466	0.100
149.700	-11.747	0.100
149.800	-4.700	0.100
149.900	1.892	0.100
150.000	-5.616	0.100
150.100	-0.200	0.100
150.200	-4.874	0.100
150.300	-6.330	0.100
150.400	-18.504	0.100
150.500	-4.425	0.100
150.600	-11.502	0.100
150.700	-6.433	0.100
150.800	-7.073	0.100
150.900	-7.551	0.100
151.000	-1.388	0.100
151.100	-15.916	0.100
151.200	0.621	0.100
151.300	-0.770	0.100
151.400	-6.370	0.100
151.500	-13.600	0.100
151.600	-9.341	0.100
151.700	-3.434	0.100
151.800	-10.914	0.100
151.900	-4.521	0.100
152.000	2.895	0.100
152.100	1.692	0.100
152.200	-9.612	0.100
152.300	-9.626	0.100
152.400	-13.320	0.100
152.500	-7.995	0.100
152.600	1.062	0.100
152.700	-5.342	0.100
152.800	-6.264	0.100
152.900	-6.096	0.100
153.000	-10.948	0.100
153.100	1.427	0.100
153.200	-2.355	0.100
153.300	-12.131	0.100
153.400	-0.945	0.100
153.500	-6.384	0.100
153.600	0.006	0.100
153.700	-6.284	0.100
153.800	-1.072	0.100
153.900	-8.010	0.100
154.000	-1.074	0.100
154.100	-10.050	0.100
154.200	-15.305	0.100
154.300	-10.275	0.100
154.400	-7.618	0.100
154.500	-7.631	0.100
154.600	-9.204	0.100
154.700	-4.026	0.100
154.800	-2.744	0.100
154.900	-13.238	0.100
155.000	1.366	0.100
155.100	-6.096	0.100
155.200	-12.285	0.100
155.300	0.464	0.100
155.400	-12.630	0.100
155.500	-8.543	0.100
155.600	1.407	0.100
155.700	-5.592	0.100
155.800	-13.974	0.100
155.900	-1.169	0.100
156.000	4.596	0.100
156.100	-9.813	0.100
156.200	-12.470	0.100
156.300	-7.416	0.100
156.400	2.933	0.100
156.500	-7.921	0.100
156.600	-9.424	0.100
156.700	-3.375	0.100
156.800	-2.211	0.100
156.900	-0.226	0.100
157.000	-10.478	0.100
157.100	-4.287	0.100
157.200	-2.694	0.100
157.300	-13.477	0.100
157.400	-4.908	0.100
157.500	-10.470	0.100
157.600	-11.139	0.100
157.700	-19.346	0.100
157.800	-0.960	0.100
157.900	4.762	0.100
158.000	-0.817	0.100
158.100	-6.558	0.100
158.200	-2.912	0.100
158.300	-3.202	0.100
158.400	-6.094	0.100
158.500	-16.192	0.100
158.600	-5.094	0.100
158.700	-5.644	0.100
158.800	-2.721	0.100
158.900	-16.360	0.100
159.000	-3.360	0.100
159.100	-5.566	0.100
159.200	-6.563	0.100
159.300	-0.444	0.100
159.400	-5.910	0.100
159.500	2.246	0.100
159.600	-13.386	0.100
159.700	-7.198	0.100
159.800	-2.055	0.100
159.900	-12.925	0.100
160.000	-0.747	0.100
160.100	-9.588	0.100
160.200	-4.909	0.100
160.300	-2.663	0.100
160.400	-9.484	0.100
160.500	-12.507	0.100
160.600	-3.355	0.100
160.700	-0.060	0.100
160.800	-6.534	0.100
160.900	-13.730	0.100
161.000	-17.871	0.100
161.100	-7.639	0.100
161.200	1.288	0.100
161.300	-5.265	0.100
161.400	-3.079	0.100
161.500	2.937	0.100
161.600	-0.847	0.100
161.700	-15.618	0.100
161.800	-10.393	0.100
161.900	-15.393	0.100
162.000	-0.564	0.100
162.100	-5.318	0.100
162.200	-1.032	0.100
162.300	-2.668	0.100
162.400	-5.168	0.100
162.500	-7.378	0.100
162.600	-5.969	0.100
162.700	-14.837	0.100
162.800	-5.628	0.100
162.900	-16.235	0.100
163.000	-1.775	0.100
163.100	-3.357	0.100
163.200	-8.443	0.100
163.300	-7.316	0.100
163.400	-0.948	0.100
163.500	-10.899	0.100
163.600	-9.456	0.100
163.700	-9.398	0.100
163.800	0.762	0.100
163.900	-11.388	0.100
164.000	-4.725	0.100
164.100	-3.991	0.100
164.200	-2.421	0.100
164.300	-7.587	0.100
164.400	-4.276	0.100
164.500	-7.437	0.100
164.600	-11.536	0.100
164.700	-3.758	0.100
164.800	-13.305	0.100
164.900	-11.063	0.100
165.000	2.063	0.100
165.100	-5.191	0.100
165.200	-0.659	0.100
165.300	-10.573	0.100
165.400	-4.518	0.100
165.500	-1.786	0.100
165.600	-4.463	0.100
165.700	-7.700	0.100
165.800	-5.677	0.100
165.900	-6.067	0.100
166.000	-3.988	0.100
166.100	-10.545	0.100
166.200	-10.298	0.100
166.300	-5.556	0.100
166.400	0.068	0.100
166.500	2.492	0.100
166.600	-4.132	0.100
166.700	-10.879	0.100
166.800	-11.658	0.100
166.900	-7.259	0.100
167.000	-7.208	0.100
167.100	-9.894	0.100
167.200	-17.732	0.100
167.300	-4.014	0.100
167.400	0.245	0.100
167.500	-1.971	0.100
167.600	-9.651	0.100
167.700	-4.914	0.100
167.800	-1.665	0.100
167.900	-2.128	0.100
168.000	-7.823	0.100
168.100	-5.289	0.100
168.200	-12.947	0.100
168.300	-10.894	0.100
168.400	-10.005	0.100
168.500	-8.413	0.100
168.600	-3.380	0.100
168.700	-5.992	0.100
168.800	-0.949	0.100
168.900	-3.555	0.100
169.000	0.344	0.100
169.100	-6.480	0.100
169.200	-12.476	0.100
169.300	2.080	0.100
169.400	-2.334	0.100
169.500	0.884	0.100
169.600	-9.201	0.100
169.700	-8.613	0.100
169.800	-0.178	0.100
169.900	-2.702	0.100
170.000	-0.903	0.100
170.100	-13.099	0.100
170.200	-8.194	0.100
170.300	-7.989	0.100
170.400	-1.167	0.100
170.500	-7.826	0.100
170.600	-9.019	0.100
170.700	-9.274	0.100
170.800	4.967	0.100
170.900	3.061	0.100
171.000	-3.276	0.100
171.100	-12.760	0.100
171.200	-2.461	0.100
171.300	-10.054	0.100
171.400	-5.024	0.100
171.500	-5.206	0.100
171.600	-6.041	0.100
171.700	-5.778	0.100
171.800	-8.215	0.100
171.900	-9.210	0.100
172.000	-13.465	0.100
172.100	0.174	0.100
172.200	-5.058	0.100
172.300	3.245	0.100
172.400	-9.216	0.100
172.500	-11.738	0.100
172.600	-10.344	0.100
172.700	0.119	0.100
172.800	-0.093	0.100
172.900	3.771	0.100
173.000	3.059	0.100
173.100	-6.588	0.100
173.200	-4.548	0.100
173.300	-3.936	0.100
173.400	0.387	0.100
173.500	-2.045	0.100
173.600	-6.653	0.100
173.700	-12.526	0.100
173.800	-3.469	0.100
173.900	-12.295	0.100
174.000	-9.973	0.100
174.100	-1.043	0.100
174.200	-4.835	0.100
174.300	-9.151	0.100
174.400	-2.332	0.100
174.500	-4.072	0.100
174.600	0.237	0.100
174.700	-4.636	0.100
174.800	1.094	0.100
174.900	1.664	0.100
175.000	-12.948	0.100
175.100	-6.822	0.100
175.200	-4.147	0.100
175.300	-0.056	0.100
175.400	-5.687	0.100
175.500	-6.708	0.100
175.600	-11.298	0.100
175.700	-6.787	0.100
175.800	-6.300	0.100
175.900	-13.892	0.100
176.000	-10.713	0.100
176.100	-2.231	0.100
176.200	2.029	0.100
176.300	-1.195	0.100
176.400	-10.063	0.100
176.500	-9.633	0.100
176.600	-5.446	0.100
176.700	-4.507	0.100
176.800	-7.060	0.100
176.900	-5.166	0.100
177.000	0.496	0.100
177.100	-1.365	0.100
177.200	-8.370	0.100
177.300	-7.494	0.100
177.400	-4.967	0.100
177.500	-2.972	0.100
177.600	-4.772	0.100
177.700	-8.438	0.100
177.800	-4.377	0.100
177.900	-3.710	0.100
178.000	-10.388	0.100
178.100	-3.276	0.100
178.200	-5.884	0.100
178.300	-4.528	0.100
178.400	-3.193	0.100
178.500	-3.460	0.100
178.600	1.791	0.100
178.700	-15.691	0.100
178.800	-1.068	0.100
178.900	-1.661	0.100
179.000	-0.725	0.100
179.100	-8.857	0.100
179.200	-3.404	0.100
179.300	-8.308	0.100
179.400	-3.202	0.100
179.500	0.134	0.100
179.600	-10.139	0.100
179.700	-5.336	0.100
179.800	-11.341	0.100
179.900	-5.767	0.100
180.000	3.555	0.100
180.100	-5.225	0.100
180.200	-5.745	0.100
180.300	-0.469	0.100
180.400	-3.449	0.100
180.500	-4.119	0.100
180.600	1.891	0.100
180.700	13.066	0.100
180.800	2.174	0.100
180.900	10.781	0.100
181.000	9.084	0.100
181.100	0.566	0.100
181.200	10.518	0.100
181.300	15.747	0.100
181.400	11.743	0.100
181.500	15.179	0.100
181.600	14.176	0.100
181.700	6.535	0.100
181.800	10.526	0.100
181.900	22.334	0.100
182.000	16.922	0.100
182.100	16.567	0.100
182.200	19.893	0.100
182.300	12.471	0.100
182.400	15.268	0.100
182.500	2.931	0.100
182.600	9.104	0.100
182.700	6.932	0.100
182.800	14.418	0.100
182.900	19.367	0.100
183.000	33.786	0.100
183.100	19.518	0.100
183.200	11.019	0.100
183.300	20.645	0.100
183.400	10.964	0.100
183.500	13.888	0.100
183.600	6.731	0.100
183.700	15.415	0.100
183.800	7.121	0.100
183.900	14.890	0.100
184.000	11.428	0.100
184.100	12.060	0.100
184.200	8.911	0.100
184.300	8.434	0.100
184.400	12.560	0.100
184.500	16.353	0.100
184.600	15.459	0.100
184.700	11.846	0.100
184.800	10.131	0.100
184.900	16.736	0.100
185.000	10.451	0.100
185.100	16.924	0.100
185.200	19.458	0.100
185.300	0.682	0.100
185.400	11.799	0.100
185.500	14.068	0.100
185.600	9.429	0.100
185.700	0.757	0.100
185.800	7.862	0.100
185.900	10.953	0.100
186.000	7.440	0.100
186.100	5.674	0.100
186.200	5.201	0.100
186.300	10.760	0.100
186.400	11.663	0.100
186.500	-2.124	0.100
186.600	12.179	0.100
186.700	-0.981	0.100
186.800	9.373	0.100
186.900	-1.627	0.100
187.000	5.523	0.100
187.100	5.914	0.100
187.200	8.502	0.100
187.300	2.330	0.100
187.400	7.983	0.100
187.500	-5.298	0.100
187.600	4.632	0.100
187.700	8.285	0.100
187.800	5.839	0.100
187.900	5.874	0.100
188.000	9.888	0.100
188.100	8.609	0.100
188.200	11.636	0.100
188.300	18.822	0.100
188.400	4.964	0.100
188.500	6.255	0.100
188.600	10.832	0.100
188.700	10.575	0.100
188.800	6.090	0.100
188.900	7.803	0.100
189.000	10.125	0.100
189.100	10.163	0.100
189.200	12.035	0.100
189.300	13.857	0.100
189.400	9.644	0.100
189.500	12.322	0.100
189.600	10.570	0.100
189.700	9.784	0.100
189.800	14.571	0.100
189.900	7.999	0.100
190.000	18.783	0.100
190.100	16.880	0.100
190.200	12.161	0.100
190.300	1.918	0.100
190.400	7.498	0.100
190.500	8.133	0.100
190.600	17.160	0.100
190.700	16.946	0.100
190.800	2.810	0.100
190.900	7.110	0.100
191.000	3.827	0.100
191.100	13.986	0.100
191.200	13.879	0.100
191.300	9.891	0.100
191.400	9.957	0.100
191.500	9.725	0.100
191.600	15.940	0.100
191.700	11.620	0.100
191.800	7.722	0.100
191.900	19.802	0.100
192.000	23.820	0.100
192.100	13.240	0.100
192.200	4.190	0.100
192.300	18.430	0.100
192.400	12.352	0.100
192.500	18.255	0.100
192.600	14.735	0.100
192.700	13.259	0.100
192.800	18.216	0.100
192.900	13.235	0.100
193.000	6.906	0.100
193.100	21.636	0.100
193.200	10.064	0.100
193.300	24.132	0.100
193.400	14.791	0.100
193.500	19.312	0.100
193.600	11.588	0.100
193.700	13.505	0.100
193.800	4.689	0.100
193.900	14.475	0.100
194.000	12.414	0.100
194.100	12.762	0.100
194.200	24.241	0.100
194.300	10.222	0.100
194.400	9.357	0.100
194.500	16.145	0.100
194.600	20.389	0.100
194.700	18.050	0.100
194.800	14.347	0.100
194.900	11.441	0.100
195.000	22.338	0.100
195.100	8.956	0.100
195.200	0.523	0.100
195.300	11.769	0.100
195.400	29.335	0.100
195.500	14.699	0.100
195.600	9.670	0.100
195.700	21.527	0.100
195.800	12.542	0.100
195.900	14.737	0.100
196.000	10.896	0.100
196.100	24.280	0.100
196.200	4.695	0.100
196.300	16.943	0.100
196.400	17.941	0.100
196.500	16.933	0.100
196.600	13.560	0.100
196.700	18.048	0.100
196.800	18.476	0.100
196.900	24.401	0.100
197.000	7.696	0.100
197.100	11.398	0.100
197.200	11.908	0.100
197.300	15.819	0.100
197.400	27.972	0.100
197.500	20.200	0.100
197.600	22.588	0.100
197.700	14.005	0.100
197.800	9.295	0.100
197.900	15.085	0.100
198.000	12.968	0.100
198.100	14.008	0.100
198.200	12.515	0.100
198.300	20.810	0.100
198.400	14.734	0.100
198.500	19.666	0.100
198.600	21.062	0.100
198.700	13.817	0.100
198.800	6.873	0.100
198.900	16.357	0.100
199.000	17.051	0.100
199.100	18.018	0.100
199.200	22.014	0.100
199.300	18.311	0.100
199.400	14.836	0.100
199.500	18.634	0.100
199.600	12.917	0.100
199.700	11.391	0.100
199.800	17.457	0.100
199.900	15.336	0.100
200.000	19.736	0.100
200.100	17.078	0.100
200.200	18.847	0.100
200.300	14.206	0.100
200.400	25.185	0.100
200.500	10.791	0.100
200.600	-1.487	0.100
200.700	7.015	0.100
200.800	10.152	0.100
200.900	26.658	0.100
201.000	15.726	0.100
201.100	21.586	0.100
201.200	18.707	0.100
201.300	15.112	0.100
201.400	16.569	0.100
201.500	11.771	0.100
201.600	11.221	0.100
201.700	18.145	0.100
201.800	16.926	0.100
201.900	20.445	0.100
202.000	12.455	0.100
202.100	16.242	0.100
202.200	17.819	0.100
202.300	14.874	0.100
202.400	10.599	0.100
202.500	15.830	0.100
202.600	12.315	0.100
202.700	23.389	0.100
202.800	8.363	0.100
202.900	8.512	0.100
203.000	17.093	0.100
203.100	6.145	0.100
203.200	13.650	0.100
203.300	14.922	0.100
203.400	17.049	0.100
203.500	15.302	0.100
203.600	15.453	0.100
203.700	25.862	0.100
203.800	13.788	0.100
203.900	13.001	0.100
204.000	9.292	0.100
204.100	22.394	0.100
204.200	22.581	0.100
204.300	8.368	0.100
204.400	12.662	0.100
204.500	12.525	0.100
204.600	23.977	0.100
204.700	16.702	0.100
204.800	18.158	0.100
204.900	-0.506	0.100
205.000	11.176	0.100
205.100	13.763	0.100
205.200	8.031	0.100
205.300	15.711	0.100
205.400	13.755	0.100
205.500	23.917	0.100
205.600	20.174	0.100
205.700	13.931	0.100
205.800	9.455	0.100
205.900	21.321	0.100
206.000	16.730	0.100
206.100	13.337	0.100
206.200	15.765	0.100
206.300	6.196	0.100
206.400	6.564	0.100
206.500	16.209	0.100
206.600	15.007	0.100
206.700	7.059	0.100
206.800	12.412	0.100
206.900	18.989	0.100
207.000	10.472	0.100
207.100	14.172	0.100
207.200	17.588	0.100
207.300	15.659	0.100
207.400	9.733	0.100
207.500	10.952	0.100
207.600	15.113	0.100
207.700	16.865	0.100
207.800	17.690	0.100
207.900	22.980	0.100
208.000	11.971	0.100
208.100	12.340	0.100
208.200	9.265	0.100
208.300	14.723	0.100
208.400	9.214	0.100
208.500	17.732	0.100
208.600	13.432	0.100
208.700	12.720	0.100
208.800	9.251	0.100
208.900	11.709	0.100
209.000	20.409	0.100
209.100	20.344	0.100
209.200	20.128	0.100
209.300	2.321	0.100
209.400	7.742	0.100
209.500	14.426	0.100
209.600	16.137	0.100
209.700	18.563	0.100
209.800	17.564	0.100
209.900	8.841	0.100
210.000	15.026	0.100
210.100	10.684	0.100
210.200	5.388	0.100
210.300	23.907	0.100
210.400	11.629	0.100
210.500	7.785	0.100
210.600	12.189	0.100
210.700	10.275	0.100
210.800	17.600	0.100
210.900	9.278	0.100
211.000	17.549	0.100
211.100	16.798	0.100
211.200	3.708	0.100
211.300	5.177	0.100
211.400	12.029	0.100
211.500	17.862	0.100
211.600	20.409	0.100
211.700	20.063	0.100
211.800	12.000	0.100
211.900	5.455	0.100
212.000	12.258	0.100
212.100	12.418	0.100
212.200	13.306	0.100
212.300	13.234	0.100
212.400	11.344	0.100
212.500	19.380	0.100
212.600	19.729	0.100
212.700	14.324	0.100
212.800	5.128	0.100
212.900	13.794	0.100
213.000	18.532	0.100
213.100	11.426	0.100
213.200	12.529	0.100
213.300	11.384	0.100
213.400	6.528	0.100
213.500	19.382	0.100
213.600	7.928	0.100
213.700	17.857	0.100
213.800	15.499	0.100
213.900	7.064	0.100
214.000	5.259	0.100
214.100	8.225	0.100
214.200	9.042	0.100
214.300	17.224	0.100
214.400	12.584	0.100
214.500	11.410	0.100
214.600	12.044	0.100
214.700	22.133	0.100
214.800	4.736	0.100
214.900	12.105	0.100
215.000	20.463	0.100
215.100	7.453	0.100
215.200	12.756	0.100
215.300	17.240	0.100
215.400	15.998	0.100
215.500	12.356	0.100
215.600	20.981	0.100
215.700	7.278	0.100
215.800	13.562	0.100
215.900	13.450	0.100
216.000	11.840	0.100
216.100	14.161	0.100
216.200	18.854	0.100
216.300	11.185	0.100
216.400	1.390	0.100
216.500	9.845	0.100
216.600	18.175	0.100
216.700	12.192	0.100
216.800	11.779	0.100
216.900	2.378	0.100
217.000	21.957	0.100
217.100	5.677	0.100
217.200	12.313	0.100
217.300	20.825	0.100
217.400	4.770	0.100
217.500	6.224	0.100
217.600	20.415	0.100
217.700	13.627	0.100
217.800	10.201	0.100
217.900	11.025	0.100
218.000	14.179	0.100
218.100	14.990	0.100
218.200	14.999	0.100
218.300	11.996	0.100
218.400	4.467	0.100
218.500	11.391	0.100
218.600	14.145	0.100
218.700	18.784	0.100
218.800	14.764	0.100
218.900	10.925	0.100
219.000	11.120	0.100
219.100	11.083	0.100
219.200	-2.377	0.100
219.300	15.072	0.100
219.400	18.388	0.100
219.500	14.642	0.100
219.600	10.381	0.100
219.700	17.217	0.100
219.800	10.855	0.100
219.900	15.152	0.100
220.000	6.588	0.100
220.100	17.485	0.100
220.200	5.389	0.100
220.300	13.999	0.100
220.400	11.946	0.100
220.500	9.799	0.100
220.600	9.954	0.100
220.700	14.617	0.100
220.800	10.454	0.100
220.900	12.975	0.100
221.000	13.516	0.100
221.100	9.753	0.100
221.200	11.194	0.100
221.300	8.666	0.100
221.400	17.986	0.100
221.500	18.663	0.100
221.600	16.665	0.100
221.700	17.988	0.100
221.800	13.204	0.100
221.900	5.232	0.100
222.000	13.412	0.100
222.100	13.852	0.100
222.200	14.444	0.100
222.300	12.296	0.100
222.400	15.018	0.100
222.500	8.830	0.100
222.600	11.064	0.100
222.700	7.468	0.100
222.800	17.436	0.100
222.900	14.671	0.100
223.000	14.706	0.100
223.100	3.165	0.100
223.200	6.041	0.100
223.300	18.322	0.100
223.400	16.819	0.100
