time /s	I /nA	E /V
113.800	-10.169	0.101
113.900	8.776	0.101
114.000	12.470	0.101
114.100	4.087	0.101
114.200	6.077	0.101
114.300	-4.652	0.101
114.400	0.889	0.101
114.500	19.950	0.101
114.600	-1.798	0.101
114.700	3.216	0.101
114.800	6.023	0.101
114.900	1.530	0.101
115.000	11.544	0.101
115.100	-0.379	0.101
115.200	1.762	0.101
115.300	-1.997	0.101
115.400	11.665	0.101
115.500	-7.291	0.101
115.600	-2.752	0.101
115.700	-0.771	0.101
115.800	11.317	0.101
115.900	7.513	0.101
116.000	6.915	0.101
116.100	-1.861	0.101
116.200	7.004	0.101
116.300	-12.865	0.101
116.400	2.801	0.101
116.500	-7.218	0.101
116.600	11.033	0.101
116.700	1.126	0.101
116.800	-5.882	0.101
116.900	-0.178	0.101
117.000	9.233	0.101
117.100	-6.134	0.101
117.200	3.726	0.101
117.300	11.607	0.101
117.400	-2.787	0.101
117.500	-1.582	0.101
117.600	-10.775	0.101
117.700	9.348	0.101
117.800	19.576	0.101
117.900	-3.136	0.101
118.000	-2.861	0.101
118.100	1.517	0.101
118.200	15.189	0.101
118.300	5.188	0.101
118.400	-3.244	0.101
118.500	17.254	0.101
118.600	4.451	0.101
118.700	3.996	0.101
118.800	-11.274	0.101
118.900	10.148	0.101
119.000	-15.529	0.101
119.100	6.309	0.101
119.200	-9.308	0.101
119.300	11.330	0.101
119.400	12.029	0.101
119.500	-5.102	0.101
119.600	-11.381	0.101
119.700	-0.510	0.101
119.800	6.624	0.101
119.900	-11.015	0.101
120.000	9.641	0.101
120.100	-4.231	0.101
120.200	-5.920	0.101
120.300	1.334	0.101
120.400	-2.579	0.101
120.500	-16.205	0.101
120.600	9.284	0.101
120.700	-2.098	0.101
120.800	-5.188	0.101
120.900	6.149	0.101
121.000	6.165	0.101
121.100	-7.284	0.101
121.200	-3.777	0.101
121.300	-17.332	0.101
121.400	17.829	0.101
121.500	3.713	0.101
121.600	8.519	0.101
121.700	-1.437	0.101
121.800	-10.957	0.101
121.900	-2.676	0.101
122.000	-2.137	0.101
122.100	2.902	0.101
122.200	6.196	0.101
122.300	2.005	0.101
122.400	-17.681	0.101
122.500	3.691	0.101
122.600	-0.211	0.101
122.700	1.709	0.101
122.800	1.558	0.101
122.900	-12.650	0.101
123.000	8.951	0.101
123.100	-14.299	0.101
123.200	-8.313	0.101
123.300	-13.129	0.101
123.400	-8.643	0.101
123.500	12.720	0.101
123.600	2.371	0.101
123.700	-13.723	0.101
123.800	-8.614	0.101
123.900	2.248	0.101
124.000	4.949	0.101
124.100	-0.427	0.101
124.200	-11.876	0.101
124.300	3.169	0.101
124.400	2.495	0.101
124.500	4.181	0.101
124.600	-12.174	0.101
124.700	-1.029	0.101
124.800	-10.101	0.101
124.900	-7.421	0.101
125.000	0.293	0.101
125.100	-8.556	0.101
125.200	-7.102	0.101
125.300	12.823	0.101
125.400	-11.776	0.101
125.500	9.526	0.101
125.600	-5.484	0.101
125.700	-0.599	0.101
125.800	-5.524	0.101
125.900	-1.822	0.101
126.000	6.640	0.101
126.100	-5.403	0.101
126.200	-6.685	0.101
126.300	5.949	0.101
126.400	-5.645	0.101
126.500	-14.495	0.101
126.600	-12.717	0.101
126.700	-5.058	0.101
126.800	5.186	0.101
126.900	-2.068	0.101
127.000	-4.900	0.101
127.100	-16.563	0.101
127.200	-6.555	0.101
127.300	-14.540	0.101
127.400	9.840	0.101
127.500	-13.365	0.101
127.600	-14.318	0.101
127.700	-13.702	0.101
127.800	-10.259	0.101
127.900	-8.501	0.101
128.000	-16.824	0.101
128.100	4.779	0.101
128.200	-9.140	0.101
128.300	-0.738	0.101
128.400	-6.298	0.101
128.500	-19.293	0.101
128.600	-14.090	0.101
128.700	-10.989	0.101
128.800	-14.459	0.101
128.900	-8.730	0.101
129.000	-0.031	0.101
129.100	4.774	0.101
129.200	3.472	0.101
129.300	-20.195	0.101
129.400	-11.886	0.101
129.500	8.431	0.101
129.600	-1.102	0.101
129.700	-15.452	0.101
129.800	-13.683	0.101
129.900	3.536	0.101
130.000	5.245	0.101
130.100	-4.924	0.101
130.200	-8.563	0.101
130.300	-5.716	0.101
130.400	-16.718	0.101
130.500	-5.817	0.101
130.600	-5.227	0.101
130.700	-1.809	0.101
130.800	3.811	0.101
130.900	-13.103	0.101
131.000	-1.545	0.101
131.100	-1.559	0.101
131.200	-12.900	0.101
131.300	-10.145	0.101
131.400	-0.335	0.101
131.500	-11.164	0.101
131.600	-5.371	0.101
131.700	-0.532	0.101
131.800	-6.688	0.101
131.900	-17.075	0.101
132.000	-3.556	0.101
132.100	-1.892	0.101
132.200	-7.047	0.101
132.300	-1.049	0.101
132.400	-7.523	0.101
132.500	-14.744	0.101
132.600	-7.806	0.101
132.700	-5.455	0.101
132.800	-3.992	0.101
132.900	-5.514	0.101
133.000	-14.578	0.101
133.100	-20.153	0.101
133.200	-14.886	0.101
133.300	-12.817	0.101
133.400	-7.430	0.101
133.500	-6.046	0.101
133.600	-17.388	0.101
133.700	-11.597	0.101
133.800	0.655	0.101
133.900	4.551	0.101
134.000	-3.173	0.101
134.100	-5.533	0.101
134.200	-5.485	0.101
134.300	-21.351	0.101
134.400	-10.955	0.101
134.500	-19.333	0.101
134.600	-21.380	0.101
134.700	10.987	0.101
134.800	-9.717	0.101
134.900	-16.223	0.101
135.000	-14.302	0.101
135.100	-11.691	0.101
135.200	6.543	0.101
135.300	-3.664	0.101
135.400	-14.160	0.101
135.500	7.986	0.101
135.600	-15.359	0.101
135.700	-11.740	0.101
135.800	-4.712	0.101
135.900	-17.166	0.101
136.000	-11.398	0.101
136.100	-17.608	0.101
136.200	-7.445	0.101
136.300	-15.596	0.101
136.400	-8.848	0.101
136.500	-13.727	0.101
136.600	-10.025	0.101
136.700	-1.936	0.101
136.800	-4.882	0.101
136.900	-16.559	0.101
137.000	-11.255	0.101
137.100	-15.627	0.101
137.200	-0.703	0.101
137.300	0.775	0.101
137.400	-19.803	0.101
137.500	-9.804	0.101
137.600	-5.031	0.101
137.700	-4.935	0.101
137.800	-8.318	0.101
137.900	-19.300	0.101
138.000	-12.393	0.101
138.100	-6.269	0.101
138.200	-12.341	0.101
138.300	1.841	0.101
138.400	-7.598	0.101
138.500	-19.638	0.101
138.600	-17.234	0.101
138.700	-8.522	0.101
138.800	-15.114	0.101
138.900	-8.171	0.101
139.000	-9.842	0.101
139.100	-8.235	0.101
139.200	-4.612	0.101
139.300	-21.624	0.101
139.400	-15.625	0.101
139.500	-15.425	0.101
139.600	-7.924	0.101
139.700	-5.631	0.101
139.800	1.376	0.101
139.900	-14.462	0.101
140.000	-2.294	0.101
140.100	-20.333	0.101
140.200	-23.120	0.101
140.300	-17.209	0.101
140.400	-15.641	0.101
140.500	-13.330	0.101
140.600	4.826	0.101
140.700	-14.883	0.101
140.800	-8.883	0.101
140.900	-12.047	0.101
141.000	-4.024	0.101
141.100	-14.270	0.101
141.200	-9.902	0.101
141.300	-5.343	0.101
141.400	-12.315	0.101
141.500	-5.496	0.101
141.600	3.443	0.101
141.700	-12.645	0.101
141.800	-10.501	0.101
141.900	0.737	0.101
142.000	-10.212	0.101
142.100	-16.146	0.101
142.200	-12.447	0.101
142.300	-21.392	0.101
142.400	1.685	0.101
142.500	-1.655	0.101
142.600	-7.728	0.101
142.700	-12.214	0.101
142.800	-10.224	0.101
142.900	-21.082	0.101
143.000	-24.271	0.101
143.100	-12.783	0.101
143.200	3.629	0.101
143.300	-2.637	0.101
143.400	-11.192	0.101
143.500	-7.628	0.101
143.600	-23.094	0.101
143.700	-5.134	0.101
143.800	-13.135	0.101
143.900	-12.089	0.101
144.000	-13.750	0.101
144.100	-8.175	0.101
144.200	-2.447	0.101
144.300	-7.271	0.101
144.400	-6.760	0.101
144.500	-9.475	0.101
144.600	-11.154	0.101
144.700	-5.276	0.101
144.800	-9.222	0.101
144.900	-6.981	0.101
145.000	0.151	0.101
145.100	-16.070	0.101
145.200	-29.907	0.101
145.300	-24.969	0.101
145.400	-3.191	0.101
145.500	-15.955	0.101
145.600	-8.580	0.101
145.700	-10.958	0.101
145.800	-8.879	0.101
145.900	-7.729	0.101
146.000	-9.393	0.101
146.100	-3.018	0.101
146.200	-15.735	0.101
146.300	-10.053	0.101
146.400	-0.275	0.101
146.500	-5.146	0.101
146.600	-5.560	0.101
146.700	-17.822	0.101
146.800	-19.407	0.101
146.900	-7.331	0.101
147.000	-14.791	0.101
147.100	-12.893	0.101
147.200	-6.147	0.101
147.300	-14.056	0.101
147.400	-18.595	0.101
147.500	3.015	0.101
147.600	-13.348	0.101
147.700	-11.592	0.101
147.800	-7.755	0.101
147.900	-13.818	0.101
148.000	1.195	0.101
148.100	-7.939	0.101
148.200	5.149	0.101
148.300	-18.277	0.101
148.400	-10.300	0.101
148.500	-13.783	0.101
148.600	-11.787	0.101
148.700	-1.036	0.101
148.800	-7.879	0.101
148.900	-10.092	0.101
149.000	-22.427	0.101
149.100	-16.753	0.101
149.200	-19.338	0.101
149.300	-14.582	0.101
149.400	-3.398	0.101
149.500	9.092	0.101
149.600	-18.992	0.101
149.700	-3.880	0.101
149.800	-15.681	0.101
149.900	-15.744	0.101
150.000	-7.937	0.101
150.100	4.717	0.101
150.200	-17.857	0.101
150.300	-7.176	0.101
150.400	-9.972	0.101
150.500	-13.985	0.101
150.600	-2.795	0.101
150.700	-0.451	0.101
150.800	-24.856	0.101
150.900	-11.368	0.101
151.000	-4.126	0.101
151.100	3.752	0.101
151.200	-15.045	0.101
151.300	-7.231	0.101
151.400	-12.807	0.101
151.500	-13.550	0.101
151.600	-11.247	0.101
151.700	-4.624	0.101
151.800	-5.210	0.101
151.900	-9.375	0.101
152.000	-12.924	0.101
152.100	-9.753	0.101
152.200	-13.803	0.101
152.300	-18.263	0.101
152.400	-17.722	0.101
152.500	-6.776	0.101
152.600	-3.766	0.101
152.700	-21.947	0.101
152.800	-18.472	0.101
152.900	-7.013	0.101
153.000	-10.805	0.101
153.100	0.962	0.101
153.200	-21.641	0.101
153.300	-32.376	0.101
153.400	-13.979	0.101
153.500	-3.663	0.101
153.600	-12.886	0.101
153.700	-3.807	0.101
153.800	-12.691	0.101
153.900	-10.856	0.101
154.000	-8.494	0.101
154.100	-12.331	0.101
154.200	-17.035	0.101
154.300	-24.273	0.101
154.400	3.179	0.101
154.500	-1.535	0.101
154.600	-13.650	0.101
154.700	-11.618	0.101
154.800	-12.203	0.101
154.900	-8.662	0.101
155.000	-8.005	0.101
155.100	-9.922	0.100
155.200	-5.939	0.100
155.300	-16.925	0.101
155.400	-8.291	0.100
155.500	-15.450	0.101
155.600	-8.550	0.101
155.700	-9.219	0.101
155.800	-11.032	0.101
155.900	-14.160	0.101
156.000	-10.822	0.101
156.100	-5.632	0.101
156.200	-7.414	0.101
156.300	-21.753	0.101
156.400	-13.003	0.101
156.500	-10.989	0.101
156.600	-19.852	0.100
156.700	-10.280	0.100
156.800	-9.350	0.101
156.900	-13.166	0.101
157.000	-6.828	0.101
157.100	-15.847	0.101
157.200	-10.410	0.101
157.300	-7.722	0.101
157.400	-6.009	0.101
157.500	-19.034	0.101
157.600	-10.858	0.101
157.700	-6.020	0.101
157.800	-12.872	0.100
157.900	-10.888	0.100
158.000	-12.930	0.101
158.100	-0.999	0.101
158.200	-5.839	0.101
158.300	-9.494	0.101
158.400	-14.581	0.101
158.500	-10.967	0.101
158.600	-17.292	0.100
158.700	6.830	0.101
158.800	-9.864	0.101
158.900	-8.225	0.100
159.000	-2.981	0.101
159.100	-15.686	0.101
159.200	-19.784	0.101
159.300	-11.991	0.100
159.400	-1.860	0.101
159.500	-13.147	0.101
159.600	-12.531	0.100
159.700	-8.000	0.100
159.800	-20.852	0.101
159.900	-21.588	0.101
160.000	-11.033	0.101
160.100	-0.981	0.101
160.200	-8.842	0.100
160.300	-19.520	0.101
160.400	-16.039	0.101
160.500	-6.599	0.101
160.600	-11.146	0.101
160.700	-3.836	0.100
160.800	-13.862	0.101
160.900	-7.553	0.100
161.000	-4.535	0.100
161.100	-4.943	0.100
161.200	-6.958	0.100
161.300	-25.262	0.100
161.400	-17.657	0.101
161.500	-1.012	0.100
161.600	-23.172	0.100
161.700	-13.066	0.100
161.800	-10.124	0.101
161.900	-18.362	0.100
162.000	-9.013	0.100
162.100	3.285	0.100
162.200	-6.603	0.101
162.300	-17.437	0.100
162.400	-10.047	0.100
162.500	-10.085	0.100
162.600	-18.981	0.100
162.700	-11.654	0.100
162.800	-3.432	0.100
162.900	-10.351	0.100
163.000	2.705	0.100
163.100	-10.984	0.100
163.200	9.379	0.100
163.300	-20.359	0.100
163.400	-14.125	0.100
163.500	-10.848	0.100
163.600	-7.653	0.100
163.700	-6.666	0.100
163.800	-11.184	0.100
163.900	-10.727	0.100
164.000	-10.266	0.100
164.100	-3.956	0.100
164.200	-17.643	0.100
164.300	-14.296	0.100
164.400	-2.054	0.100
164.500	-10.695	0.100
164.600	-16.693	0.100
164.700	-12.657	0.100
164.800	-4.970	0.100
164.900	-12.047	0.100
165.000	-15.935	0.100
165.100	3.374	0.100
165.200	-21.217	0.100
165.300	-6.190	0.100
165.400	-16.465	0.100
165.500	-20.441	0.100
165.600	-3.935	0.100
165.700	-12.425	0.100
165.800	-3.397	0.100
165.900	-8.409	0.100
166.000	-10.413	0.100
166.100	-12.143	0.100
166.200	0.870	0.100
166.300	-12.304	0.100
166.400	-21.423	0.100
166.500	-13.991	0.100
166.600	2.831	0.100
166.700	-30.196	0.100
166.800	-14.624	0.100
166.900	-14.980	0.100
167.000	1.013	0.100
167.100	-17.667	0.100
167.200	-3.353	0.100
167.300	-15.456	0.100
167.400	-17.269	0.100
167.500	-2.129	0.100
167.600	-12.493	0.100
167.700	-1.524	0.100
167.800	-24.182	0.100
167.900	-12.319	0.100
168.000	5.521	0.100
168.100	-15.364	0.100
168.200	-15.532	0.100
168.300	-6.342	0.100
168.400	-3.343	0.100
168.500	-20.840	0.100
168.600	-11.433	0.100
168.700	-10.914	0.100
168.800	-8.750	0.100
168.900	-11.865	0.100
169.000	-8.859	0.100
169.100	-8.327	0.100
169.200	4.299	0.100
169.300	-4.049	0.100
169.400	-7.352	0.100
169.500	-5.164	0.100
169.600	-15.820	0.100
169.700	-7.217	0.100
169.800	3.257	0.100
169.900	-4.294	0.100
170.000	-19.640	0.100
170.100	-4.812	0.100
170.200	-18.621	0.100
170.300	-9.430	0.100
170.400	-12.693	0.100
170.500	0.072	0.100
170.600	-12.078	0.100
170.700	-12.691	0.100
170.800	-1.136	0.100
170.900	-2.456	0.100
171.000	-16.875	0.100
171.100	-17.444	0.100
171.200	-13.246	0.100
171.300	-14.394	0.100
171.400	-16.241	0.100
171.500	-6.252	0.100
171.600	-11.561	0.100
171.700	-12.978	0.100
171.800	-7.740	0.100
171.900	-11.937	0.100
172.000	-0.091	0.100
172.100	-13.666	0.100
172.200	-7.470	0.100
172.300	-19.210	0.100
172.400	1.439	0.100
172.500	-5.457	0.100
172.600	-10.875	0.100
172.700	-20.114	0.100
172.800	-10.264	0.100
172.900	-10.516	0.100
173.000	-19.937	0.100
173.100	-13.682	0.100
173.200	-3.651	0.100
173.300	-7.881	0.100
173.400	-11.165	0.100
173.500	-16.929	0.100
173.600	-5.829	0.100
173.700	-18.570	0.100
173.800	-1.468	0.100
173.900	-11.709	0.100
174.000	-9.598	0.100
174.100	-16.566	0.100
174.200	-3.641	0.100
174.300	-9.484	0.100
174.400	-10.537	0.100
174.500	-15.014	0.100
174.600	-7.770	0.100
174.700	-9.459	0.100
174.800	-9.454	0.100
174.900	-11.612	0.100
175.000	-3.151	0.100
175.100	-16.017	0.100
175.200	-12.481	0.100
175.300	-15.252	0.100
175.400	3.839	0.100
175.500	-11.397	0.100
175.600	-18.989	0.100
175.700	-27.985	0.100
175.800	-5.736	0.100
175.900	-18.739	0.100
176.000	-2.843	0.100
176.100	-6.246	0.100
176.200	-6.837	0.100
176.300	-5.733	0.100
176.400	-7.540	0.100
176.500	-7.487	0.100
176.600	-21.355	0.100
176.700	-20.235	0.100
176.800	-23.934	0.100
176.900	-16.192	0.100
177.000	-19.080	0.100
177.100	-8.871	0.100
177.200	-10.538	0.100
177.300	-4.860	0.100
177.400	-7.563	0.100
177.500	-5.393	0.100
177.600	-16.466	0.100
177.700	-5.524	0.100
177.800	-9.938	0.100
177.900	-13.052	0.100
178.000	-12.134	0.100
178.100	-14.705	0.100
178.200	-1.884	0.100
178.300	-16.020	0.100
178.400	-14.355	0.100
178.500	-5.700	0.100
178.600	-9.131	0.100
178.700	-15.258	0.100
178.800	3.316	0.100
178.900	-16.239	0.100
179.000	-17.203	0.100
179.100	-19.350	0.100
179.200	-17.736	0.100
179.300	-5.193	0.100
179.400	-15.727	0.100
179.500	-8.592	0.100
179.600	-4.381	0.100
179.700	-11.002	0.100
179.800	-7.130	0.100
179.900	-25.209	0.100
180.000	-5.826	0.100
180.100	-20.086	0.100
180.200	-16.475	0.100
180.300	7.459	0.100
180.400	-6.095	0.100
180.500	-7.875	0.100
180.600	-6.739	0.100
180.700	-10.491	0.100
180.800	-1.816	0.100
180.900	1.195	0.100
181.000	-0.263	0.100
181.100	4.480	0.100
181.200	-3.675	0.100
181.300	1.527	0.100
181.400	-11.569	0.100
181.500	0.053	0.100
181.600	-0.430	0.100
181.700	-7.596	0.100
181.800	20.125	0.100
181.900	15.606	0.100
182.000	-0.057	0.100
182.100	-0.530	0.100
182.200	-0.370	0.100
182.300	9.754	0.100
182.400	1.179	0.100
182.500	3.116	0.100
182.600	1.028	0.100
182.700	2.359	0.100
182.800	2.326	0.100
182.900	9.593	0.100
183.000	12.091	0.100
183.100	1.250	0.100
183.200	0.888	0.100
183.300	-0.127	0.100
183.400	15.626	0.100
183.500	6.821	0.100
183.600	3.348	0.100
183.700	2.245	0.100
183.800	22.016	0.100
183.900	15.639	0.100
184.000	6.355	0.100
184.100	21.207	0.100
184.200	16.350	0.100
184.300	2.329	0.100
184.400	4.815	0.100
184.500	9.201	0.100
184.600	13.658	0.100
184.700	10.400	0.100
184.800	19.821	0.100
184.900	3.735	0.100
185.000	19.131	0.100
185.100	5.277	0.100
185.200	12.350	0.100
185.300	21.847	0.100
185.400	32.083	0.100
185.500	-0.086	0.100
185.600	5.556	0.100
185.700	10.650	0.100
185.800	10.959	0.100
185.900	23.848	0.100
186.000	10.993	0.100
186.100	11.517	0.100
186.200	1.651	0.100
186.300	7.476	0.100
186.400	35.582	0.100
186.500	-2.799	0.100
186.600	7.852	0.100
186.700	3.093	0.100
186.800	11.748	0.100
186.900	13.047	0.100
187.000	10.821	0.100
187.100	22.913	0.100
187.200	17.845	0.100
187.300	11.542	0.100
187.400	5.703	0.100
187.500	3.584	0.100
187.600	17.183	0.100
187.700	10.803	0.100
187.800	5.915	0.100
187.900	5.978	0.100
188.000	19.865	0.100
188.100	7.181	0.100
188.200	18.701	0.100
188.300	-2.220	0.100
188.400	10.520	0.100
188.500	14.668	0.100
188.600	16.703	0.100
188.700	12.833	0.100
188.800	12.348	0.100
188.900	5.242	0.100
189.000	24.382	0.100
189.100	5.167	0.100
189.200	1.403	0.100
189.300	11.544	0.100
189.400	13.134	0.100
189.500	8.371	0.100
189.600	17.006	0.100
189.700	16.689	0.100
189.800	19.922	0.100
189.900	9.617	0.100
190.000	21.771	0.100
190.100	1.309	0.100
190.200	24.989	0.100
190.300	0.930	0.100
190.400	11.586	0.100
190.500	10.747	0.100
190.600	14.336	0.100
190.700	3.516	0.100
190.800	11.579	0.100
190.900	17.671	0.100
191.000	21.012	0.100
191.100	7.507	0.100
191.200	5.606	0.100
191.300	16.435	0.100
191.400	19.687	0.100
191.500	4.945	0.100
191.600	20.290	0.100
191.700	19.446	0.100
191.800	5.863	0.100
191.900	0.029	0.100
192.000	22.773	0.100
192.100	4.114	0.100
192.200	21.650	0.100
192.300	23.106	0.100
192.400	10.113	0.100
192.500	21.982	0.100
192.600	4.466	0.100
192.700	17.855	0.100
192.800	10.259	0.100
192.900	9.979	0.100
193.000	29.180	0.100
193.100	20.528	0.100
193.200	14.893	0.100
193.300	15.723	0.100
193.400	21.573	0.100
193.500	10.580	0.100
193.600	21.125	0.100
193.700	21.701	0.100
193.800	20.716	0.100
193.900	13.843	0.100
194.000	14.104	0.100
194.100	23.226	0.100
194.200	18.359	0.100
194.300	28.414	0.100
194.400	9.467	0.100
194.500	20.575	0.100
194.600	14.758	0.100
194.700	15.968	0.100
194.800	10.797	0.100
194.900	21.832	0.100
195.000	14.429	0.100
195.100	19.473	0.100
195.200	16.733	0.100
195.300	24.608	0.100
195.400	12.350	0.100
195.500	27.521	0.100
195.600	27.340	0.100
195.700	21.756	0.100
195.800	25.431	0.100
195.900	22.793	0.100
196.000	12.812	0.100
196.100	23.548	0.100
196.200	14.059	0.101
196.300	8.094	0.100
196.400	29.171	0.100
196.500	11.152	0.101
196.600	21.965	0.101
196.700	27.445	0.101
196.800	28.111	0.101
196.900	11.162	0.101
197.000	27.909	0.101
197.100	20.432	0.101
197.200	20.892	0.101
197.300	24.757	0.101
197.400	9.346	0.101
197.500	22.915	0.101
197.600	15.481	0.101
197.700	13.285	0.101
197.800	26.466	0.101
197.900	19.085	0.101
198.000	27.352	0.101
198.100	26.272	0.101
198.200	10.233	0.101
198.300	16.001	0.101
198.400	40.513	0.101
198.500	20.993	0.101
198.600	20.731	0.101
198.700	25.006	0.101
198.800	34.217	0.101
198.900	20.896	0.101
199.000	27.008	0.101
199.100	31.134	0.101
199.200	20.951	0.101
199.300	32.392	0.101
199.400	20.111	0.101
199.500	19.409	0.101
199.600	17.548	0.101
199.700	20.961	0.101
199.800	27.294	0.101
199.900	18.407	0.101
200.000	36.802	0.101
200.100	15.327	0.101
200.200	20.960	0.101
200.300	18.292	0.101
200.400	26.438	0.101
200.500	31.589	0.101
200.600	23.466	0.101
200.700	25.533	0.101
200.800	21.625	0.101
200.900	32.413	0.101
201.000	17.785	0.101
201.100	18.560	0.101
201.200	27.383	0.101
201.300	26.534	0.101
201.400	14.066	0.101
201.500	27.552	0.101
201.600	35.672	0.101
201.700	34.082	0.101
201.800	43.700	0.101
201.900	34.835	0.101
202.000	36.835	0.101
202.100	18.379	0.101
202.200	26.220	0.101
202.300	22.153	0.101
202.400	19.576	0.101
202.500	23.800	0.101
202.600	33.584	0.101
202.700	25.152	0.101
202.800	34.230	0.101
202.900	33.842	0.101
203.000	30.350	0.101
203.100	21.851	0.101
203.200	24.885	0.101
203.300	18.450	0.101
203.400	33.889	0.101
203.500	23.138	0.101
203.600	19.560	0.101
203.700	21.541	0.101
203.800	31.682	0.101
203.900	17.465	0.101
204.000	31.031	0.101
204.100	32.173	0.101
204.200	36.326	0.101
204.300	22.389	0.101
204.400	34.755	0.101
204.500	40.716	0.101
204.600	44.542	0.101
204.700	37.448	0.101
204.800	10.478	0.101
204.900	37.539	0.101
205.000	26.804	0.101
205.100	23.473	0.101
205.200	28.208	0.101
205.300	42.613	0.101
205.400	19.637	0.101
205.500	36.266	0.101
205.600	32.118	0.101
205.700	32.508	0.101
205.800	38.337	0.101
205.900	30.332	0.101
206.000	27.931	0.101
206.100	31.541	0.101
206.200	17.512	0.101
206.300	27.732	0.101
206.400	25.368	0.101
206.500	32.084	0.101
206.600	38.139	0.101
206.700	37.224	0.101
206.800	31.128	0.101
206.900	26.717	0.101
207.000	33.019	0.101
207.100	21.142	0.101
207.200	28.494	0.101
207.300	37.589	0.101
207.400	51.030	0.101
207.500	39.411	0.101
207.600	26.491	0.101
207.700	31.064	0.101
207.800	19.010	0.101
207.900	37.438	0.101
208.000	30.986	0.101
208.100	30.805	0.101
208.200	32.292	0.101
208.300	34.026	0.101
208.400	32.032	0.101
208.500	24.936	0.101
208.600	23.979	0.101
208.700	30.934	0.101
208.800	36.308	0.101
208.900	27.915	0.101
209.000	36.762	0.101
209.100	35.295	0.101
209.200	39.764	0.101
209.300	28.064	0.101
209.400	28.456	0.101
209.500	28.021	0.101
209.600	41.042	0.101
209.700	38.117	0.101
209.800	31.333	0.101
209.900	39.061	0.101
210.000	26.405	0.101
210.100	26.324	0.101
210.200	43.985	0.101
210.300	46.810	0.101
210.400	41.925	0.101
210.500	41.846	0.101
210.600	4.909	0.101
210.700	33.603	0.101
210.800	32.361	0.101
210.900	30.427	0.101
211.000	51.754	0.101
211.100	25.515	0.101
211.200	34.083	0.101
211.300	33.185	0.101
211.400	29.730	0.101
211.500	40.441	0.101
211.600	34.602	0.101
211.700	39.270	0.101
211.800	39.330	0.101
211.900	35.573	0.101
212.000	35.601	0.101
212.100	33.908	0.101
212.200	37.731	0.101
212.300	34.250	0.101
212.400	40.789	0.101
212.500	26.798	0.101
212.600	33.800	0.101
212.700	38.345	0.101
212.800	39.120	0.101
212.900	37.386	0.101
213.000	33.925	0.101
213.100	29.442	0.101
213.200	45.550	0.101
213.300	42.423	0.101
213.400	32.830	0.101
213.500	33.143	0.101
213.600	43.140	0.101
213.700	43.184	0.101
213.800	27.249	0.101
213.900	41.537	0.101
214.000	37.028	0.101
214.100	42.294	0.101
214.200	36.245	0.101
214.300	34.877	0.101
214.400	35.407	0.101
214.500	45.016	0.101
214.600	47.052	0.101
214.700	44.829	0.101
214.800	32.612	0.101
214.900	28.431	0.101
215.000	47.808	0.101
215.100	39.354	0.101
215.200	34.843	0.101
215.300	42.512	0.101
215.400	33.681	0.101
215.500	44.078	0.101
215.600	52.228	0.101
215.700	23.918	0.101
215.800	34.608	0.101
215.900	25.651	0.101
216.000	53.101	0.101
216.100	34.006	0.101
216.200	29.996	0.101
216.300	45.512	0.101
216.400	32.053	0.101
216.500	35.519	0.101
216.600	36.158	0.101
216.700	42.866	0.101
216.800	33.516	0.101
216.900	40.796	0.101
217.000	50.771	0.101
217.100	33.644	0.101
217.200	35.040	0.101
217.300	22.036	0.101
217.400	31.917	0.101
217.500	45.517	0.101
217.600	46.780	0.101
217.700	48.223	0.101
217.800	45.747	0.101
217.900	33.686	0.101
218.000	39.823	0.101
218.100	47.674	0.101
218.200	24.348	0.101
218.300	32.698	0.101
218.400	33.987	0.101
218.500	32.595	0.101
218.600	50.707	0.101
218.700	46.151	0.101
218.800	44.912	0.101
218.900	39.014	0.101
219.000	35.896	0.101
219.100	37.743	0.101
219.200	33.319	0.101
219.300	39.420	0.101
219.400	36.684	0.101
219.500	25.398	0.101
219.600	47.682	0.101
219.700	41.570	0.101
219.800	29.827	0.101
219.900	33.718	0.101
220.000	59.862	0.101
220.100	43.734	0.101
220.200	32.256	0.101
220.300	42.597	0.101
220.400	39.824	0.101
220.500	34.234	0.101
220.600	44.342	0.101
220.700	36.228	0.101
220.800	35.692	0.101
220.900	39.621	0.101
221.000	42.533	0.101
221.100	43.419	0.101
221.200	47.657	0.101
221.300	38.471	0.101
221.400	35.192	0.101
221.500	48.000	0.101
221.600	38.542	0.101
221.700	38.826	0.101
221.800	37.331	0.101
221.900	46.354	0.101
222.000	41.761	0.101
222.100	36.573	0.101
222.200	51.096	0.101
222.300	19.229	0.101
222.400	34.055	0.101
222.500	49.048	0.101
222.600	45.933	0.101
222.700	53.615	0.101
222.800	41.167	0.101
222.900	46.904	0.101
223.000	44.318	0.101
223.100	61.542	0.101
223.200	32.192	0.101
223.300	41.129	0.101
223.400	38.142	0.101
223.500	34.014	0.101
223.600	43.320	0.101
223.700	33.546	0.101
223.800	44.484	0.101
223.900	43.631	0.101
224.000	39.530	0.101
224.100	35.665	0.101
224.200	43.563	0.101
224.300	42.671	0.101
224.400	50.191	0.101
224.500	33.698	0.101
224.600	49.502	0.101
224.700	36.464	0.101
224.800	44.219	0.101
224.900	40.178	0.101
225.000	36.498	0.101
225.100	30.209	0.101
225.200	41.529	0.101
225.300	31.063	0.101
225.400	32.970	0.101
