time /s	I /nA	E /V
115.000	1.587	0.099
115.100	9.226	0.099
115.200	-5.241	0.099
115.300	2.778	0.099
115.400	-16.411	0.099
115.500	0.807	0.099
115.600	0.089	0.099
115.700	5.057	0.099
115.800	2.627	0.099
115.900	10.755	0.099
116.000	1.900	0.099
116.100	-2.594	0.099
116.200	-3.824	0.099
116.300	-7.893	0.099
116.400	4.804	0.099
116.500	-1.521	0.099
116.600	0.305	0.099
116.700	6.228	0.099
116.800	5.044	0.099
116.900	-7.237	0.099
117.000	-11.109	0.099
117.100	7.103	0.099
117.200	-13.397	0.099
117.300	-8.608	0.099
117.400	1.066	0.099
117.500	-10.127	0.099
117.600	6.224	0.099
117.700	-4.723	0.099
117.800	6.748	0.099
117.900	-1.831	0.099
118.000	7.256	0.099
118.100	-13.309	0.099
118.200	-2.124	0.099
118.300	5.133	0.099
118.400	-4.678	0.099
118.500	-0.413	0.099
118.600	-2.561	0.099
118.700	-9.992	0.099
118.800	3.275	0.099
118.900	3.109	0.099
119.000	-8.184	0.099
119.100	-6.145	0.099
119.200	-5.305	0.099
119.300	3.539	0.099
119.400	-0.920	0.099
119.500	-16.877	0.099
119.600	-7.552	0.099
119.700	-1.282	0.099
119.800	-4.813	0.099
119.900	2.708	0.099
120.000	3.232	0.099
120.100	1.523	0.099
120.200	-10.607	0.099
120.300	-6.178	0.099
120.400	-9.559	0.099
120.500	-2.160	0.099
120.600	0.346	0.099
120.700	-1.963	0.099
120.800	-2.660	0.099
120.900	-1.621	0.099
121.000	-5.700	0.099
121.100	-15.493	0.099
121.200	-7.226	0.099
121.300	4.580	0.099
121.400	-2.410	0.099
121.500	-14.523	0.099
121.600	1.967	0.099
121.700	0.555	0.099
121.800	3.575	0.099
121.900	-0.619	0.099
122.000	-3.056	0.099
122.100	-4.354	0.099
122.200	-5.941	0.099
122.300	4.626	0.099
122.400	-4.425	0.099
122.500	-4.254	0.099
122.600	-11.165	0.099
122.700	3.968	0.099
122.800	-2.986	0.099
122.900	-9.781	0.099
123.000	-4.042	0.099
123.100	-8.014	0.099
123.200	-9.595	0.099
123.300	0.376	0.099
123.400	-0.690	0.099
123.500	-5.811	0.099
123.600	-4.485	0.099
123.700	-17.521	0.099
123.800	-7.729	0.100
123.900	1.327	0.100
124.000	-1.162	0.100
124.100	-6.928	0.100
124.200	-15.802	0.100
124.300	-6.972	0.100
124.400	-9.007	0.100
124.500	-9.688	0.100
124.600	4.952	0.100
124.700	0.772	0.100
124.800	-6.643	0.100
124.900	-12.279	0.100
125.000	-8.425	0.100
125.100	-7.170	0.100
125.200	3.305	0.100
125.300	2.971	0.100
125.400	-14.789	0.100
125.500	-12.704	0.100
125.600	-5.021	0.100
125.700	-1.824	0.100
125.800	-8.447	0.100
125.900	2.071	0.100
126.000	-6.705	0.100
126.100	-10.362	0.100
126.200	-6.125	0.100
126.300	-19.458	0.100
126.400	-13.710	0.100
126.500	-0.783	0.100
126.600	-11.893	0.100
126.700	-14.660	0.100
126.800	-5.945	0.100
126.900	-0.186	0.100
127.000	-9.584	0.100
127.100	6.840	0.100
127.200	-6.041	0.100
127.300	-1.396	0.100
127.400	-1.513	0.100
127.500	-12.264	0.100
127.600	-6.275	0.100
127.700	3.716	0.100
127.800	2.334	0.100
127.900	-3.083	0.100
128.000	-0.088	0.100
128.100	-15.201	0.100
128.200	-3.855	0.100
128.300	1.323	0.100
128.400	-6.396	0.100
128.500	-6.624	0.100
128.600	-12.429	0.100
128.700	-3.725	0.100
128.800	-4.971	0.100
128.900	-5.887	0.100
129.000	-15.823	0.100
129.100	-11.811	0.100
129.200	-12.381	0.100
129.300	-1.262	0.100
129.400	6.163	0.100
129.500	-19.463	0.100
129.600	5.069	0.100
129.700	6.125	0.100
129.800	5.299	0.100
129.900	-6.688	0.100
130.000	-13.628	0.100
130.100	-16.029	0.100
130.200	-11.760	0.100
130.300	-10.793	0.100
130.400	-2.782	0.100
130.500	-16.170	0.100
130.600	-8.514	0.100
130.700	-6.371	0.100
130.800	-8.451	0.100
130.900	-10.420	0.100
131.000	5.480	0.100
131.100	-7.265	0.100
131.200	-11.547	0.100
131.300	-5.764	0.100
131.400	-13.778	0.100
131.500	-3.346	0.100
131.600	-9.240	0.100
131.700	-11.153	0.100
131.800	-9.629	0.100
131.900	-8.121	0.100
132.000	-12.698	0.100
132.100	-18.052	0.100
132.200	-7.645	0.100
132.300	0.118	0.100
132.400	-2.433	0.100
132.500	-0.509	0.100
132.600	-1.284	0.100
132.700	-7.711	0.100
132.800	-8.313	0.100
132.900	-15.781	0.100
133.000	-12.840	0.100
133.100	1.009	0.100
133.200	-3.281	0.100
133.300	-8.924	0.100
133.400	-17.705	0.100
133.500	-0.691	0.100
133.600	-19.802	0.100
133.700	-4.364	0.100
133.800	3.950	0.100
133.900	-9.068	0.100
134.000	-0.681	0.100
134.100	-2.455	0.100
134.200	-3.631	0.100
134.300	-7.135	0.100
134.400	-11.836	0.100
134.500	0.494	0.100
134.600	-14.266	0.100
134.700	0.146	0.100
134.800	-11.026	0.100
134.900	-7.807	0.100
135.000	-23.891	0.100
135.100	-7.636	0.100
135.200	-16.678	0.100
135.300	-7.297	0.100
135.400	-7.737	0.100
135.500	-3.682	0.100
135.600	-0.449	0.100
135.700	-12.760	0.100
135.800	-11.588	0.100
135.900	-14.413	0.100
136.000	-3.605	0.100
136.100	-6.654	0.100
136.200	-8.176	0.100
136.300	-7.900	0.100
136.400	-12.334	0.100
136.500	-0.278	0.100
136.600	-4.180	0.100
136.700	-11.711	0.100
136.800	-11.668	0.100
136.900	-4.385	0.100
137.000	-6.091	0.100
137.100	-8.610	0.100
137.200	5.576	0.100
137.300	-3.731	0.100
137.400	-15.206	0.100
137.500	-0.533	0.100
137.600	-1.715	0.100
137.700	-18.806	0.100
137.800	-11.637	0.100
137.900	-13.202	0.100
138.000	-11.390	0.100
138.100	-3.835	0.100
138.200	8.273	0.100
138.300	-5.378	0.100
138.400	-14.449	0.100
138.500	-13.384	0.100
138.600	-12.016	0.100
138.700	-6.260	0.100
138.800	-12.500	0.100
138.900	-14.846	0.100
139.000	-4.127	0.100
139.100	-3.615	0.100
139.200	-5.975	0.100
139.300	-11.674	0.100
139.400	-0.527	0.100
139.500	-15.200	0.100
139.600	8.051	0.100
139.700	-2.724	0.100
139.800	-15.609	0.100
139.900	-14.119	0.100
140.000	-8.475	0.100
140.100	-7.728	0.100
140.200	-22.220	0.100
140.300	-19.600	0.100
140.400	-15.259	0.100
140.500	-2.262	0.100
140.600	6.124	0.100
140.700	-1.051	0.100
140.800	-9.549	0.100
140.900	-13.644	0.100
141.000	-8.024	0.100
141.100	-11.940	0.100
141.200	-9.336	0.100
141.300	-8.790	0.100
141.400	-12.556	0.100
141.500	-16.514	0.100
141.600	-1.861	0.100
141.700	-0.717	0.100
141.800	-2.332	0.100
141.900	-12.246	0.100
142.000	-9.216	0.100
142.100	2.288	0.100
142.200	-3.893	0.100
142.300	-17.991	0.100
142.400	-27.897	0.100
142.500	-9.318	0.100
142.600	4.910	0.100
142.700	-11.645	0.100
142.800	-10.813	0.100
142.900	-14.287	0.100
143.000	-14.194	0.100
143.100	-16.513	0.100
143.200	-6.458	0.100
143.300	-14.295	0.100
143.400	5.049	0.100
143.500	-4.359	0.100
143.600	-7.918	0.100
143.700	-20.986	0.100
143.800	-9.524	0.100
143.900	-8.596	0.100
144.000	-8.806	0.100
144.100	0.790	0.100
144.200	-31.739	0.100
144.300	-17.933	0.100
144.400	-3.541	0.100
144.500	-9.452	0.100
144.600	-1.092	0.100
144.700	-12.227	0.100
144.800	-20.755	0.100
144.900	-14.251	0.100
145.000	-14.430	0.100
145.100	-6.173	0.100
145.200	-11.004	0.100
145.300	-3.172	0.100
145.400	-28.240	0.100
145.500	-11.984	0.100
145.600	-8.593	0.100
145.700	-5.874	0.100
145.800	-4.944	0.100
145.900	-7.941	0.100
146.000	-4.716	0.100
146.100	-2.734	0.100
146.200	-4.683	0.100
146.300	-10.950	0.100
146.400	-23.883	0.100
146.500	-15.534	0.100
146.600	-12.987	0.100
146.700	-13.598	0.100
146.800	-6.496	0.100
146.900	-17.328	0.100
147.000	-11.723	0.100
147.100	-6.556	0.100
147.200	-3.015	0.100
147.300	-0.381	0.100
147.400	-12.183	0.100
147.500	-11.405	0.100
147.600	-11.841	0.100
147.700	-4.717	0.100
147.800	-16.979	0.100
147.900	-14.860	0.100
148.000	0.243	0.100
148.100	-12.151	0.100
148.200	-11.651	0.100
148.300	-7.427	0.100
148.400	-15.578	0.100
148.500	-20.130	0.100
148.600	-15.791	0.100
148.700	-10.612	0.100
148.800	-3.639	0.100
148.900	-6.321	0.100
149.000	-4.398	0.100
149.100	-16.313	0.100
149.200	-10.633	0.100
149.300	-11.165	0.100
149.400	-9.286	0.100
149.500	-5.276	0.100
149.600	-11.200	0.100
149.700	-3.132	0.100
149.800	-11.015	0.100
149.900	-5.538	0.100
150.000	-5.201	0.100
150.100	-10.598	0.100
150.200	-8.875	0.100
150.300	-15.330	0.100
150.400	-15.968	0.100
150.500	-12.203	0.100
150.600	-13.117	0.100
150.700	-7.633	0.100
150.800	-13.915	0.100
150.900	-18.163	0.100
151.000	-0.896	0.100
151.100	-1.274	0.100
151.200	-15.001	0.100
151.300	-10.321	0.100
151.400	-7.305	0.100
151.500	-8.453	0.100
151.600	-5.976	0.100
151.700	-9.409	0.100
151.800	-17.498	0.100
151.900	-11.890	0.100
152.000	-9.680	0.100
152.100	-1.056	0.100
152.200	-15.060	0.100
152.300	-8.908	0.100
152.400	-14.351	0.100
152.500	-12.906	0.100
152.600	-14.271	0.100
152.700	-13.302	0.100
152.800	-11.624	0.100
152.900	11.202	0.100
153.000	-10.061	0.100
153.100	-16.035	0.100
153.200	-14.940	0.100
153.300	-14.445	0.100
153.400	3.078	0.100
153.500	-11.163	0.100
153.600	-10.169	0.100
153.700	-11.188	0.100
153.800	-3.733	0.100
153.900	3.077	0.100
154.000	-14.011	0.100
154.100	-12.910	0.100
154.200	-11.653	0.100
154.300	-7.971	0.100
154.400	-21.627	0.100
154.500	-5.524	0.100
154.600	-15.267	0.100
154.700	-19.908	0.100
154.800	-10.317	0.100
154.900	-12.035	0.100
155.000	-10.919	0.100
155.100	-3.368	0.100
155.200	-7.085	0.100
155.300	-25.302	0.100
155.400	-4.879	0.100
155.500	-22.585	0.100
155.600	-3.929	0.100
155.700	-15.796	0.100
155.800	10.595	0.100
155.900	-11.452	0.100
156.000	-20.792	0.100
156.100	-3.717	0.100
156.200	-3.702	0.100
156.300	-12.741	0.100
156.400	-0.071	0.100
156.500	-10.059	0.100
156.600	-17.830	0.100
156.700	-19.205	0.100
156.800	-26.670	0.100
156.900	-22.478	0.100
157.000	-11.393	0.100
157.100	-6.429	0.100
157.200	-1.518	0.100
157.300	-6.744	0.100
157.400	6.258	0.100
157.500	-11.853	0.100
157.600	-1.987	0.100
157.700	-11.730	0.100
157.800	-7.813	0.100
157.900	-8.341	0.100
158.000	-8.665	0.100
158.100	-21.746	0.100
158.200	-17.116	0.100
158.300	1.034	0.100
158.400	-6.733	0.100
158.500	-1.115	0.100
158.600	-2.941	0.100
158.700	-9.453	0.100
158.800	-11.934	0.100
158.900	-19.063	0.100
159.000	-15.789	0.100
159.100	-12.432	0.100
159.200	-8.432	0.100
159.300	-6.945	0.100
159.400	-4.654	0.100
159.500	1.452	0.100
159.600	-22.900	0.100
159.700	-9.383	0.100
159.800	-14.758	0.100
159.900	-17.888	0.100
160.000	-3.392	0.100
160.100	-7.573	0.100
160.200	-10.571	0.100
160.300	-8.692	0.100
160.400	-2.739	0.100
160.500	-6.689	0.100
160.600	-1.396	0.100
160.700	-8.805	0.100
160.800	-14.358	0.100
160.900	-7.339	0.100
161.000	-17.256	0.100
161.100	-8.455	0.100
161.200	-3.938	0.100
161.300	-29.896	0.100
161.400	-1.887	0.100
161.500	-10.337	0.100
161.600	3.046	0.100
161.700	-14.264	0.100
161.800	-11.911	0.100
161.900	-12.310	0.100
162.000	-9.467	0.100
162.100	-1.685	0.100
162.200	-4.735	0.100
162.300	-5.296	0.100
162.400	-10.108	0.100
162.500	-17.695	0.100
162.600	-11.759	0.100
162.700	-10.716	0.100
162.800	2.132	0.100
162.900	-5.178	0.100
163.000	-10.260	0.100
163.100	-13.353	0.100
163.200	6.938	0.100
163.300	-8.701	0.100
163.400	-23.968	0.100
163.500	-7.129	0.100
163.600	-2.825	0.100
163.700	-8.351	0.100
163.800	-5.086	0.100
163.900	-4.698	0.100
164.000	-11.446	0.100
164.100	-10.313	0.100
164.200	-14.893	0.100
164.300	-5.820	0.100
164.400	-10.490	0.100
164.500	-13.462	0.100
164.600	-12.635	0.100
164.700	-1.945	0.100
164.800	-7.462	0.100
164.900	-9.819	0.100
165.000	-6.013	0.100
165.100	-7.550	0.100
165.200	-1.222	0.100
165.300	-11.060	0.100
165.400	9.063	0.100
165.500	-12.684	0.100
165.600	-12.523	0.100
165.700	-3.493	0.100
165.800	-8.152	0.100
165.900	-26.366	0.100
166.000	-10.064	0.100
166.100	-2.696	0.100
166.200	-0.861	0.100
166.300	-8.269	0.100
166.400	1.114	0.100
166.500	-9.155	0.100
166.600	-6.847	0.100
166.700	-12.738	0.100
166.800	-9.010	0.100
166.900	-12.915	0.100
167.000	-6.764	0.100
167.100	3.397	0.100
167.200	5.333	0.100
167.300	6.590	0.100
167.400	-8.903	0.100
167.500	-6.851	0.100
167.600	-7.928	0.100
167.700	-7.345	0.100
167.800	-13.222	0.100
167.900	-10.735	0.100
168.000	-9.533	0.100
168.100	-1.231	0.100
168.200	-12.306	0.100
168.300	-17.463	0.100
168.400	-7.532	0.100
168.500	-1.848	0.100
168.600	-4.343	0.100
168.700	-18.333	0.100
168.800	-1.953	0.100
168.900	-9.813	0.100
169.000	-10.952	0.100
169.100	-12.848	0.100
169.200	-12.719	0.100
169.300	-4.909	0.100
169.400	-5.636	0.100
169.500	-13.745	0.100
169.600	-11.206	0.100
169.700	3.562	0.100
169.800	-0.192	0.100
169.900	-5.217	0.100
170.000	-6.992	0.100
170.100	-7.080	0.100
170.200	-11.571	0.100
170.300	0.282	0.100
170.400	-17.481	0.100
170.500	-7.380	0.100
170.600	-1.676	0.100
170.700	1.561	0.100
170.800	-13.854	0.100
170.900	-22.315	0.100
171.000	-10.612	0.100
171.100	-12.863	0.100
171.200	-2.141	0.100
171.300	-11.695	0.100
171.400	-9.054	0.100
171.500	-6.785	0.100
171.600	-7.599	0.100
171.700	-7.628	0.100
171.800	-5.661	0.100
171.900	-0.433	0.100
172.000	-11.715	0.100
172.100	-12.488	0.100
172.200	-11.311	0.100
172.300	-4.621	0.100
172.400	-11.644	0.100
172.500	-5.891	0.100
172.600	-14.499	0.100
172.700	-11.770	0.100
172.800	-6.559	0.100
172.900	-1.109	0.100
173.000	-6.145	0.100
173.100	-9.009	0.100
173.200	-4.253	0.100
173.300	-0.681	0.100
173.400	-14.471	0.100
173.500	-8.582	0.100
173.600	-5.158	0.100
173.700	-5.751	0.100
173.800	-1.608	0.100
173.900	0.751	0.100
174.000	-3.096	0.100
174.100	-3.702	0.100
174.200	-20.234	0.100
174.300	-3.020	0.100
174.400	-9.135	0.100
174.500	-8.154	0.100
174.600	-4.515	0.100
174.700	-5.771	0.100
174.800	-6.964	0.100
174.900	-11.425	0.100
175.000	-13.038	0.100
175.100	-12.861	0.100
175.200	-10.818	0.100
175.300	6.639	0.100
175.400	-11.218	0.100
175.500	6.910	0.100
175.600	1.194	0.100
175.700	-13.317	0.100
175.800	-7.209	0.100
175.900	-10.211	0.100
176.000	-15.201	0.100
176.100	-7.651	0.100
176.200	-25.170	0.100
176.300	-1.838	0.100
176.400	-9.147	0.100
176.500	1.747	0.100
176.600	-9.204	0.100
176.700	-7.863	0.100
176.800	-18.357	0.100
176.900	-8.819	0.100
177.000	0.524	0.100
177.100	-4.619	0.100
177.200	-11.868	0.100
177.300	8.145	0.100
177.400	-1.081	0.100
177.500	-6.335	0.100
177.600	-0.189	0.100
177.700	-10.217	0.100
177.800	-14.705	0.100
177.900	-3.235	0.100
178.000	-19.059	0.100
178.100	-13.520	0.100
178.200	-3.191	0.100
178.300	1.430	0.100
178.400	-14.403	0.100
178.500	2.279	0.100
178.600	-17.677	0.100
178.700	0.025	0.100
178.800	-3.532	0.100
178.900	-6.139	0.100
179.000	-13.648	0.100
179.100	1.488	0.100
179.200	-11.226	0.100
179.300	4.277	0.100
179.400	-14.537	0.100
179.500	-0.877	0.100
179.600	10.481	0.100
179.700	-1.436	0.100
179.800	-12.937	0.100
179.900	-22.528	0.100
180.000	-11.825	0.100
180.100	3.045	0.100
180.200	-6.619	0.100
180.300	-9.028	0.100
180.400	-8.999	0.100
180.500	-1.638	0.100
180.600	-2.182	0.100
180.700	9.619	0.100
180.800	18.714	0.100
180.900	14.605	0.100
181.000	11.852	0.100
181.100	13.412	0.100
181.200	19.761	0.100
181.300	22.699	0.100
181.400	13.518	0.100
181.500	10.064	0.100
181.600	8.662	0.100
181.700	24.201	0.100
181.800	42.433	0.100
181.900	26.359	0.100
182.000	31.013	0.100
182.100	25.969	0.100
182.200	43.751	0.100
182.300	31.709	0.100
182.400	48.756	0.100
182.500	34.578	0.100
182.600	34.466	0.100
182.700	30.954	0.100
182.800	36.979	0.100
182.900	44.894	0.100
183.000	41.225	0.100
183.100	42.290	0.100
183.200	36.386	0.100
183.300	27.575	0.100
183.400	43.608	0.100
183.500	30.564	0.100
183.600	50.671	0.100
183.700	53.443	0.100
183.800	55.094	0.100
183.900	39.286	0.100
184.000	49.664	0.100
184.100	50.956	0.100
184.200	49.288	0.100
184.300	38.280	0.100
184.400	41.180	0.100
184.500	39.708	0.100
184.600	45.429	0.100
184.700	62.766	0.100
184.800	54.275	0.100
184.900	44.392	0.100
185.000	34.952	0.100
185.100	33.960	0.100
185.200	53.932	0.100
185.300	52.680	0.100
185.400	53.870	0.100
185.500	49.228	0.100
185.600	33.045	0.100
185.700	52.738	0.100
185.800	43.395	0.100
185.900	29.312	0.100
186.000	50.190	0.100
186.100	45.029	0.100
186.200	40.062	0.100
186.300	45.379	0.100
186.400	30.770	0.100
186.500	42.803	0.100
186.600	47.858	0.100
186.700	37.125	0.100
186.800	34.868	0.100
186.900	30.874	0.100
187.000	48.234	0.100
187.100	39.986	0.100
187.200	38.469	0.100
187.300	42.413	0.100
187.400	46.884	0.100
187.500	37.803	0.100
187.600	43.848	0.100
187.700	56.165	0.100
187.800	43.935	0.100
187.900	33.265	0.100
188.000	38.577	0.100
188.100	27.884	0.100
188.200	36.347	0.100
188.300	36.921	0.100
188.400	42.319	0.100
188.500	36.522	0.100
188.600	38.282	0.100
188.700	42.243	0.100
188.800	45.802	0.100
188.900	48.358	0.100
189.000	40.719	0.100
189.100	40.662	0.100
189.200	47.440	0.100
189.300	49.475	0.100
189.400	41.609	0.100
189.500	32.602	0.100
189.600	30.327	0.100
189.700	37.323	0.100
189.800	35.165	0.100
189.900	50.547	0.100
190.000	49.901	0.100
190.100	46.809	0.100
190.200	45.719	0.100
190.300	44.923	0.100
190.400	49.008	0.100
190.500	39.514	0.100
190.600	43.028	0.100
190.700	39.207	0.100
190.800	34.915	0.100
190.900	46.755	0.100
191.000	36.961	0.100
191.100	36.990	0.100
191.200	28.255	0.100
191.300	44.554	0.100
191.400	43.672	0.100
191.500	26.812	0.100
191.600	36.476	0.100
191.700	57.504	0.100
191.800	37.616	0.100
191.900	49.175	0.100
192.000	37.980	0.100
192.100	44.537	0.100
192.200	47.013	0.100
192.300	42.500	0.100
192.400	43.512	0.100
192.500	48.024	0.100
192.600	46.985	0.100
192.700	41.816	0.100
192.800	42.815	0.100
192.900	46.639	0.100
193.000	54.054	0.100
193.100	37.213	0.100
193.200	47.988	0.100
193.300	48.418	0.100
193.400	37.889	0.100
193.500	43.713	0.100
193.600	46.924	0.100
193.700	51.118	0.100
193.800	45.533	0.100
193.900	42.863	0.100
194.000	40.019	0.100
194.100	41.722	0.100
194.200	49.361	0.100
194.300	45.318	0.100
194.400	42.458	0.100
194.500	50.261	0.100
194.600	32.713	0.100
194.700	40.755	0.100
194.800	53.159	0.100
194.900	62.906	0.100
195.000	50.054	0.100
195.100	40.289	0.100
195.200	45.615	0.100
195.300	26.022	0.100
195.400	52.796	0.100
195.500	46.581	0.100
195.600	39.658	0.100
195.700	47.019	0.100
195.800	41.072	0.100
195.900	42.128	0.100
196.000	52.026	0.100
196.100	45.328	0.100
196.200	47.825	0.100
196.300	44.573	0.100
196.400	36.874	0.100
196.500	28.335	0.100
196.600	53.634	0.100
196.700	43.236	0.100
196.800	53.679	0.100
196.900	48.530	0.100
197.000	49.234	0.100
197.100	39.571	0.100
197.200	49.563	0.100
197.300	52.704	0.100
197.400	52.705	0.100
197.500	39.805	0.100
197.600	53.690	0.100
197.700	53.248	0.100
197.800	49.138	0.100
197.900	54.783	0.100
198.000	57.098	0.100
198.100	51.579	0.100
198.200	49.296	0.100
198.300	35.743	0.100
198.400	54.116	0.100
198.500	42.178	0.100
198.600	51.537	0.100
198.700	50.153	0.100
198.800	54.117	0.100
198.900	51.330	0.100
199.000	55.390	0.100
199.100	49.769	0.100
199.200	61.150	0.100
199.300	42.540	0.100
199.400	37.408	0.100
199.500	45.315	0.100
199.600	39.865	0.100
199.700	50.798	0.100
199.800	58.165	0.100
199.900	66.921	0.100
200.000	58.431	0.100
200.100	35.033	0.100
200.200	37.915	0.100
200.300	43.484	0.100
200.400	68.247	0.100
200.500	62.608	0.100
200.600	62.767	0.100
200.700	44.653	0.100
200.800	51.206	0.100
200.900	57.096	0.100
201.000	51.033	0.100
201.100	44.928	0.100
201.200	59.242	0.100
201.300	49.662	0.100
201.400	49.003	0.100
201.500	58.017	0.100
201.600	56.519	0.100
201.700	45.374	0.100
201.800	51.390	0.100
201.900	64.785	0.100
202.000	59.312	0.100
202.100	62.730	0.100
202.200	44.578	0.100
202.300	43.149	0.100
202.400	46.313	0.100
202.500	55.229	0.100
202.600	60.576	0.100
202.700	41.218	0.100
202.800	46.751	0.100
202.900	59.370	0.100
203.000	37.231	0.100
203.100	61.636	0.100
203.200	51.850	0.100
203.300	66.558	0.100
203.400	65.424	0.100
203.500	61.660	0.100
203.600	55.943	0.100
203.700	52.946	0.100
203.800	37.904	0.100
203.900	61.482	0.100
204.000	61.307	0.100
204.100	68.463	0.100
204.200	47.701	0.100
204.300	51.538	0.100
204.400	53.504	0.100
204.500	56.600	0.100
204.600	52.896	0.100
204.700	54.831	0.100
204.800	48.611	0.100
204.900	55.819	0.099
205.000	56.173	0.099
205.100	52.919	0.099
205.200	44.760	0.099
205.300	47.323	0.099
205.400	66.558	0.099
205.500	62.597	0.099
205.600	51.277	0.099
205.700	54.465	0.099
205.800	50.624	0.099
205.900	51.066	0.099
206.000	48.982	0.099
206.100	59.756	0.099
206.200	65.087	0.099
206.300	49.471	0.099
206.400	48.284	0.099
206.500	64.101	0.099
206.600	53.557	0.099
206.700	62.154	0.099
206.800	60.052	0.099
206.900	54.715	0.099
207.000	56.131	0.099
207.100	54.406	0.099
207.200	51.984	0.099
207.300	51.356	0.099
207.400	64.039	0.099
207.500	51.076	0.099
207.600	59.078	0.099
207.700	48.142	0.099
207.800	69.284	0.099
207.900	68.390	0.099
208.000	55.159	0.099
208.100	46.821	0.099
208.200	46.535	0.099
208.300	54.310	0.099
208.400	63.759	0.099
208.500	51.922	0.099
208.600	54.438	0.099
208.700	66.329	0.099
208.800	52.696	0.099
208.900	54.506	0.099
209.000	56.340	0.099
209.100	64.089	0.099
209.200	58.887	0.099
209.300	56.307	0.099
209.400	54.526	0.099
209.500	61.754	0.099
209.600	51.823	0.099
209.700	46.197	0.099
209.800	63.615	0.099
209.900	58.870	0.099
210.000	54.637	0.099
210.100	56.106	0.099
210.200	50.020	0.099
210.300	53.789	0.099
210.400	53.713	0.099
210.500	51.443	0.099
210.600	48.857	0.099
210.700	62.701	0.099
210.800	47.948	0.099
210.900	53.821	0.099
211.000	65.458	0.099
211.100	67.176	0.099
211.200	70.023	0.099
211.300	46.475	0.099
211.400	54.827	0.099
211.500	55.857	0.099
211.600	59.046	0.099
211.700	51.255	0.099
211.800	69.512	0.099
211.900	54.835	0.099
212.000	46.075	0.099
212.100	49.105	0.099
212.200	64.225	0.099
212.300	64.792	0.099
212.400	55.165	0.099
212.500	56.411	0.099
212.600	60.637	0.099
212.700	56.056	0.099
212.800	56.229	0.099
212.900	61.787	0.099
213.000	76.105	0.099
213.100	59.593	0.099
213.200	58.035	0.099
213.300	44.293	0.099
213.400	63.233	0.099
213.500	67.094	0.099
213.600	59.029	0.099
213.700	65.961	0.099
213.800	65.147	0.099
213.900	53.477	0.099
214.000	54.396	0.099
214.100	61.112	0.099
214.200	63.625	0.099
214.300	68.572	0.099
214.400	48.684	0.099
214.500	52.068	0.099
214.600	58.053	0.099
214.700	49.990	0.099
214.800	39.111	0.099
214.900	74.205	0.099
215.000	57.222	0.099
215.100	68.789	0.099
215.200	61.069	0.099
215.300	74.861	0.099
215.400	55.737	0.099
215.500	51.124	0.099
215.600	50.190	0.099
215.700	71.606	0.099
215.800	54.690	0.099
215.900	66.820	0.099
216.000	65.776	0.099
216.100	56.216	0.099
216.200	35.636	0.099
216.300	58.482	0.099
216.400	66.154	0.099
216.500	64.934	0.099
216.600	61.467	0.099
216.700	63.616	0.099
216.800	63.620	0.099
216.900	72.737	0.099
217.000	45.536	0.099
217.100	64.970	0.099
217.200	53.461	0.099
217.300	71.422	0.099
217.400	59.770	0.099
217.500	61.163	0.099
217.600	60.198	0.099
217.700	59.287	0.099
217.800	50.978	0.099
217.900	70.022	0.099
218.000	50.405	0.099
218.100	66.289	0.099
218.200	61.815	0.099
218.300	62.677	0.099
218.400	48.269	0.099
218.500	56.893	0.099
218.600	54.411	0.099
218.700	63.998	0.099
218.800	64.349	0.099
218.900	64.174	0.099
219.000	60.588	0.099
219.100	62.581	0.099
219.200	49.808	0.099
219.300	64.015	0.099
219.400	64.478	0.099
219.500	52.046	0.099
219.600	44.091	0.099
219.700	68.595	0.099
219.800	66.442	0.099
219.900	61.310	0.099
220.000	54.601	0.099
220.100	56.346	0.099
220.200	63.811	0.099
220.300	71.769	0.099
220.400	55.800	0.099
220.500	59.153	0.099
220.600	58.274	0.099
220.700	50.519	0.099
220.800	62.409	0.099
220.900	65.845	0.099
221.000	65.848	0.099
221.100	63.946	0.099
221.200	64.042	0.099
221.300	64.017	0.099
221.400	66.697	0.099
221.500	64.928	0.099
221.600	57.451	0.100
221.700	56.268	0.100
221.800	56.312	0.100
221.900	62.602	0.100
222.000	44.432	0.100
222.100	56.574	0.100
222.200	63.255	0.100
222.300	74.330	0.100
222.400	63.066	0.100
222.500	54.702	0.100
222.600	56.520	0.100
222.700	59.079	0.100
222.800	62.963	0.100
222.900	59.445	0.100
223.000	68.113	0.100
223.100	54.147	0.100
223.200	64.602	0.100
223.300	63.225	0.100
223.400	53.325	0.100
223.500	56.794	0.100
223.600	66.994	0.100
223.700	55.701	0.100
223.800	63.561	0.100
223.900	52.135	0.100
224.000	47.287	0.100
224.100	73.732	0.100
224.200	48.182	0.100
224.300	58.102	0.100
224.400	57.304	0.100
224.500	62.665	0.100
224.600	61.942	0.100
224.700	62.371	0.100
224.800	60.879	0.100
224.900	46.110	0.100
225.000	48.090	0.100
225.100	63.485	0.100
225.200	61.737	0.100
225.300	65.937	0.100
225.400	65.882	0.100
225.500	55.745	0.100
225.600	60.145	0.100
225.700	69.304	0.100
225.800	57.915	0.100
225.900	57.666	0.100
226.000	55.079	0.100
226.100	48.551	0.100
226.200	60.385	0.100
226.300	55.671	0.100
226.400	50.432	0.100
226.500	52.058	0.100
226.600	53.044	0.100
226.700	55.404	0.100
