time /s	I /nA	E /V
113.800	3.883	0.100
113.900	1.657	0.100
114.000	4.017	0.100
114.100	6.313	0.100
114.200	9.999	0.100
114.300	10.297	0.100
114.400	-9.044	0.100
114.500	13.397	0.100
114.600	9.214	0.100
114.700	15.887	0.100
114.800	7.013	0.100
114.900	9.085	0.100
115.000	-1.544	0.100
115.100	0.143	0.100
115.200	8.724	0.100
115.300	10.220	0.100
115.400	2.298	0.100
115.500	-6.639	0.100
115.600	-8.885	0.100
115.700	3.919	0.100
115.800	5.749	0.100
115.900	9.577	0.100
116.000	8.024	0.100
116.100	9.462	0.100
116.200	6.700	0.100
116.300	1.810	0.100
116.400	5.544	0.100
116.500	10.861	0.100
116.600	4.630	0.100
116.700	9.443	0.100
116.800	2.602	0.100
116.900	8.664	0.100
117.000	5.864	0.100
117.100	4.633	0.100
117.200	6.393	0.100
117.300	9.831	0.100
117.400	-9.027	0.100
117.500	6.143	0.100
117.600	9.215	0.100
117.700	-10.713	0.100
117.800	11.765	0.100
117.900	4.909	0.100
118.000	-10.184	0.100
118.100	-3.007	0.100
118.200	-0.765	0.100
118.300	-6.727	0.100
118.400	0.193	0.100
118.500	-0.725	0.100
118.600	5.539	0.100
118.700	15.279	0.100
118.800	9.428	0.100
118.900	-1.374	0.100
119.000	0.366	0.100
119.100	-6.668	0.100
119.200	-1.332	0.100
119.300	-13.701	0.100
119.400	-3.876	0.100
119.500	-10.713	0.100
119.600	4.576	0.100
119.700	-3.097	0.100
119.800	13.466	0.100
119.900	-7.603	0.100
120.000	5.811	0.100
120.100	-1.018	0.100
120.200	2.857	0.100
120.300	1.348	0.100
120.400	2.329	0.100
120.500	-18.392	0.100
120.600	0.392	0.100
120.700	7.226	0.100
120.800	0.554	0.100
120.900	-2.043	0.100
121.000	-11.218	0.100
121.100	-19.207	0.100
121.200	-2.058	0.100
121.300	-0.035	0.100
121.400	8.570	0.100
121.500	1.603	0.100
121.600	-18.112	0.100
121.700	12.602	0.100
121.800	8.471	0.100
121.900	1.113	0.100
122.000	-9.110	0.100
122.100	-8.932	0.100
122.200	-13.991	0.100
122.300	5.342	0.100
122.400	7.523	0.100
122.500	-6.096	0.100
122.600	-14.994	0.100
122.700	-13.561	0.100
122.800	0.754	0.100
122.900	0.432	0.100
123.000	-8.614	0.100
123.100	-11.224	0.100
123.200	-2.111	0.100
123.300	-13.392	0.100
123.400	-8.578	0.100
123.500	0.876	0.100
123.600	-4.577	0.100
123.700	-9.592	0.100
123.800	10.706	0.100
123.900	-3.804	0.100
124.000	-3.020	0.100
124.100	-6.398	0.100
124.200	-15.390	0.100
124.300	3.512	0.100
124.400	-8.307	0.100
124.500	-6.672	0.100
124.600	-18.264	0.100
124.700	-6.726	0.100
124.800	-4.507	0.100
124.900	-5.107	0.100
125.000	-3.902	0.100
125.100	3.449	0.100
125.200	-11.046	0.100
125.300	-1.947	0.100
125.400	-8.333	0.100
125.500	-3.946	0.100
125.600	-8.481	0.100
125.700	-8.857	0.100
125.800	-5.967	0.100
125.900	5.231	0.100
126.000	7.474	0.100
126.100	-13.390	0.100
126.200	0.119	0.100
126.300	-4.637	0.100
126.400	-3.004	0.100
126.500	-1.950	0.100
126.600	-5.808	0.100
126.700	-10.568	0.100
126.800	-16.648	0.100
126.900	9.278	0.100
127.000	1.934	0.100
127.100	-15.361	0.100
127.200	-8.192	0.100
127.300	-6.355	0.100
127.400	-5.717	0.100
127.500	-6.216	0.100
127.600	1.443	0.100
127.700	-3.206	0.100
127.800	-5.142	0.100
127.900	-8.166	0.100
128.000	-11.376	0.100
128.100	-6.374	0.100
128.200	-10.538	0.100
128.300	1.885	0.100
128.400	-5.696	0.100
128.500	-10.425	0.100
128.600	-7.941	0.100
128.700	-15.106	0.100
128.800	-18.737	0.100
128.900	-6.931	0.100
129.000	1.615	0.100
129.100	-3.940	0.100
129.200	-10.248	0.100
129.300	-12.685	0.100
129.400	0.671	0.100
129.500	-19.044	0.100
129.600	-11.183	0.100
129.700	-15.792	0.100
129.800	-11.410	0.100
129.900	-2.869	0.100
130.000	-10.293	0.100
130.100	-18.572	0.100
130.200	-12.682	0.100
130.300	-16.422	0.100
130.400	1.134	0.100
130.500	-13.160	0.100
130.600	-16.495	0.100
130.700	-5.805	0.100
130.800	-2.332	0.100
130.900	-11.973	0.100
131.000	-6.486	0.100
131.100	-14.801	0.100
131.200	-7.610	0.100
131.300	-16.326	0.100
131.400	-9.489	0.100
131.500	-15.082	0.100
131.600	-3.382	0.100
131.700	-12.033	0.100
131.800	-11.066	0.100
131.900	-10.079	0.100
132.000	-9.846	0.100
132.100	4.361	0.100
132.200	-10.754	0.100
132.300	-12.592	0.100
132.400	-5.189	0.100
132.500	-7.456	0.100
132.600	1.369	0.100
132.700	-14.367	0.100
132.800	-3.602	0.100
132.900	-23.027	0.100
133.000	-4.617	0.100
133.100	-7.984	0.100
133.200	-18.388	0.100
133.300	-8.956	0.100
133.400	-1.995	0.100
133.500	-7.955	0.100
133.600	-16.255	0.100
133.700	-10.599	0.100
133.800	-21.550	0.100
133.900	-5.656	0.100
134.000	-5.691	0.100
134.100	-19.752	0.100
134.200	-4.397	0.100
134.300	-11.541	0.100
134.400	-30.017	0.100
134.500	2.132	0.100
134.600	-9.666	0.100
134.700	-16.215	0.100
134.800	-17.636	0.100
134.900	2.800	0.100
135.000	-15.976	0.100
135.100	-16.913	0.100
135.200	-17.602	0.100
135.300	-20.380	0.100
135.400	-23.546	0.100
135.500	-17.142	0.100
135.600	-4.511	0.100
135.700	-5.273	0.100
135.800	-15.843	0.100
135.900	-3.823	0.100
136.000	-9.706	0.100
136.100	-18.087	0.100
136.200	-23.384	0.100
136.300	-27.895	0.100
136.400	-5.937	0.100
136.500	-8.857	0.100
136.600	-11.919	0.100
136.700	-5.998	0.100
136.800	-10.860	0.100
136.900	-22.916	0.100
137.000	-17.797	0.100
137.100	-16.903	0.100
137.200	-11.467	0.100
137.300	-13.870	0.100
137.400	-19.950	0.100
137.500	-17.859	0.100
137.600	-19.818	0.100
137.700	-5.657	0.100
137.800	-19.377	0.100
137.900	-4.663	0.100
138.000	-10.936	0.100
138.100	-8.281	0.100
138.200	-3.324	0.100
138.300	-15.022	0.100
138.400	-16.293	0.100
138.500	-11.591	0.100
138.600	-14.618	0.100
138.700	-22.114	0.100
138.800	-19.438	0.100
138.900	-13.940	0.100
139.000	-11.891	0.100
139.100	-9.140	0.100
139.200	-11.087	0.100
139.300	-13.593	0.100
139.400	-8.404	0.100
139.500	-16.823	0.100
139.600	-13.400	0.100
139.700	-20.265	0.100
139.800	-11.211	0.100
139.900	-4.621	0.100
140.000	-25.433	0.100
140.100	-18.605	0.100
140.200	-16.125	0.100
140.300	-20.787	0.100
140.400	-21.935	0.100
140.500	-3.080	0.100
140.600	-8.105	0.100
140.700	-21.252	0.100
140.800	-17.162	0.100
140.900	-21.102	0.100
141.000	-14.809	0.100
141.100	-4.024	0.100
141.200	-11.364	0.100
141.300	-9.998	0.100
141.400	-10.685	0.100
141.500	-20.796	0.100
141.600	-11.398	0.100
141.700	-14.503	0.100
141.800	-22.931	0.100
141.900	-16.190	0.100
142.000	-15.413	0.100
142.100	-23.273	0.100
142.200	-18.410	0.100
142.300	-22.089	0.100
142.400	-13.129	0.100
142.500	-13.981	0.100
142.600	-4.170	0.100
142.700	-7.242	0.100
142.800	-8.969	0.100
142.900	-13.379	0.100
143.000	-16.751	0.100
143.100	-24.519	0.100
143.200	-14.594	0.100
143.300	-14.305	0.100
143.400	-9.472	0.100
143.500	-18.637	0.100
143.600	-19.730	0.100
143.700	-14.639	0.100
143.800	-23.079	0.100
143.900	-6.408	0.100
144.000	-20.445	0.100
144.100	-15.496	0.100
144.200	-0.301	0.100
144.300	-11.036	0.100
144.400	-23.074	0.100
144.500	-12.858	0.100
144.600	-5.959	0.100
144.700	-3.578	0.100
144.800	-20.350	0.100
144.900	-18.521	0.100
145.000	-23.598	0.100
145.100	-18.362	0.100
145.200	-17.354	0.100
145.300	-16.378	0.100
145.400	-6.720	0.100
145.500	-23.672	0.100
145.600	-6.881	0.100
145.700	-23.932	0.100
145.800	-5.304	0.100
145.900	-8.795	0.100
146.000	-11.185	0.100
146.100	-13.534	0.100
146.200	-14.512	0.100
146.300	-25.851	0.100
146.400	-22.353	0.100
146.500	-17.243	0.100
146.600	-17.109	0.100
146.700	-11.471	0.100
146.800	-12.934	0.100
146.900	-28.084	0.100
147.000	-21.858	0.100
147.100	-15.400	0.100
147.200	-20.414	0.100
147.300	-27.543	0.100
147.400	-20.894	0.100
147.500	-10.319	0.100
147.600	-15.200	0.100
147.700	-17.665	0.100
147.800	-26.702	0.100
147.900	-20.874	0.100
148.000	-19.614	0.100
148.100	-5.515	0.100
148.200	-17.398	0.100
148.300	-13.095	0.100
148.400	-11.361	0.100
148.500	-1.012	0.100
148.600	-7.460	0.100
148.700	-12.740	0.100
148.800	-9.708	0.100
148.900	-16.090	0.100
149.000	-21.559	0.100
149.100	-20.578	0.100
149.200	-23.385	0.100
149.300	-18.533	0.100
149.400	-17.374	0.100
149.500	-12.990	0.100
149.600	-23.364	0.100
149.700	-5.325	0.100
149.800	-14.610	0.100
149.900	-22.744	0.100
150.000	-20.568	0.100
150.100	-7.237	0.100
150.200	-15.806	0.100
150.300	-25.208	0.100
150.400	-9.740	0.100
150.500	-19.128	0.100
150.600	-10.062	0.100
150.700	-15.522	0.100
150.800	-18.564	0.100
150.900	-11.450	0.100
151.000	-13.343	0.100
151.100	-11.944	0.100
151.200	-18.281	0.100
151.300	-24.300	0.100
151.400	-28.111	0.100
151.500	-12.934	0.100
151.600	-7.924	0.100
151.700	-9.018	0.100
151.800	-15.190	0.100
151.900	-19.504	0.100
152.000	-7.902	0.100
152.100	-0.337	0.100
152.200	-10.397	0.100
152.300	-26.513	0.100
152.400	-13.664	0.100
152.500	-19.958	0.100
152.600	-30.436	0.100
152.700	-13.316	0.100
152.800	-5.742	0.100
152.900	-21.506	0.100
153.000	-25.711	0.100
153.100	-10.879	0.100
153.200	-27.505	0.100
153.300	-21.974	0.100
153.400	-13.963	0.100
153.500	-11.186	0.100
153.600	-21.860	0.100
153.700	-10.580	0.100
153.800	-18.785	0.100
153.900	-15.368	0.100
154.000	-28.571	0.100
154.100	-4.301	0.100
154.200	-16.818	0.100
154.300	-17.497	0.100
154.400	-34.532	0.100
154.500	-12.996	0.100
154.600	-7.260	0.100
154.700	-4.762	0.100
154.800	-26.342	0.100
154.900	-8.940	0.100
155.000	-12.829	0.100
155.100	-15.180	0.100
155.200	-9.264	0.100
155.300	-24.277	0.100
155.400	-14.465	0.100
155.500	-38.971	0.100
155.600	-29.975	0.100
155.700	2.566	0.100
155.800	-4.615	0.100
155.900	-14.083	0.100
156.000	-11.415	0.100
156.100	-16.022	0.100
156.200	-18.714	0.100
156.300	-10.149	0.100
156.400	-9.295	0.100
156.500	-5.870	0.100
156.600	-12.944	0.100
156.700	-18.921	0.100
156.800	-10.300	0.100
156.900	-24.254	0.100
157.000	-27.970	0.100
157.100	-16.596	0.100
157.200	-7.639	0.100
157.300	-9.461	0.100
157.400	-13.756	0.100
157.500	-10.262	0.100
157.600	-22.532	0.100
157.700	-19.069	0.100
157.800	-23.872	0.100
157.900	-14.142	0.100
158.000	-10.915	0.100
158.100	-14.866	0.100
158.200	-14.974	0.100
158.300	-16.154	0.100
158.400	-15.719	0.100
158.500	-17.657	0.100
158.600	-22.327	0.100
158.700	-14.489	0.100
158.800	-19.563	0.100
158.900	-18.005	0.100
159.000	-14.010	0.100
159.100	-17.388	0.100
159.200	-15.657	0.100
159.300	-15.098	0.100
159.400	-19.227	0.100
159.500	-11.493	0.100
159.600	-18.340	0.100
159.700	-24.201	0.100
159.800	-8.426	0.100
159.900	-12.330	0.100
160.000	-20.574	0.100
160.100	-18.642	0.100
160.200	-12.082	0.100
160.300	-10.814	0.100
160.400	-11.727	0.100
160.500	-15.085	0.100
160.600	-22.762	0.100
160.700	-19.088	0.100
160.800	-15.628	0.100
160.900	-14.166	0.100
161.000	-16.283	0.100
161.100	-23.823	0.100
161.200	-21.254	0.100
161.300	-34.815	0.100
161.400	-14.199	0.100
161.500	-11.744	0.100
161.600	-22.429	0.100
161.700	-22.188	0.100
161.800	-15.077	0.100
161.900	-9.421	0.100
162.000	-2.885	0.100
162.100	-9.334	0.100
162.200	-26.318	0.100
162.300	-17.986	0.100
162.400	-19.140	0.100
162.500	-13.348	0.100
162.600	-23.701	0.100
162.700	-22.014	0.100
162.800	-18.861	0.100
162.900	-17.785	0.100
163.000	-5.202	0.100
163.100	-6.345	0.100
163.200	-11.075	0.100
163.300	-13.361	0.100
163.400	-9.853	0.100
163.500	-14.019	0.100
163.600	-9.629	0.100
163.700	-19.059	0.100
163.800	-20.905	0.100
163.900	-25.443	0.100
164.000	-12.169	0.100
164.100	-15.113	0.100
164.200	-11.527	0.100
164.300	-18.982	0.100
164.400	-25.024	0.100
164.500	-20.260	0.100
164.600	-14.180	0.100
164.700	-8.351	0.100
164.800	-24.978	0.100
164.900	-21.116	0.100
165.000	-20.743	0.100
165.100	-23.318	0.100
165.200	-11.144	0.100
165.300	-16.944	0.100
165.400	-7.084	0.100
165.500	-17.526	0.100
165.600	-15.485	0.100
165.700	-8.927	0.100
165.800	-18.878	0.100
165.900	-26.872	0.100
166.000	-14.354	0.100
166.100	-18.730	0.100
166.200	-18.730	0.100
166.300	-17.867	0.100
166.400	-14.857	0.100
166.500	-15.039	0.100
166.600	-27.566	0.099
166.700	-21.777	0.099
166.800	-20.970	0.100
166.900	-17.273	0.100
167.000	-17.292	0.099
167.100	-13.508	0.100
167.200	-9.070	0.100
167.300	-19.296	0.100
167.400	-17.039	0.100
167.500	-22.746	0.099
167.600	-9.955	0.100
167.700	-13.161	0.099
167.800	-9.066	0.100
167.900	-30.035	0.100
168.000	-17.974	0.100
168.100	-7.300	0.099
168.200	-15.221	0.099
168.300	-16.792	0.100
168.400	-9.365	0.100
168.500	-19.710	0.100
168.600	-24.864	0.099
168.700	-17.356	0.100
168.800	-12.913	0.100
168.900	-21.067	0.100
169.000	-11.233	0.100
169.100	-10.398	0.099
169.200	-22.748	0.100
169.300	-22.401	0.100
169.400	-25.680	0.099
169.500	-10.082	0.099
169.600	-15.227	0.099
169.700	-17.146	0.099
169.800	-17.195	0.099
169.900	-19.450	0.099
170.000	-10.682	0.099
170.100	-6.567	0.099
170.200	-14.832	0.099
170.300	-12.232	0.100
170.400	-23.558	0.099
170.500	-8.154	0.099
170.600	-13.915	0.099
170.700	-20.686	0.099
170.800	-19.952	0.099
170.900	1.497	0.099
171.000	-18.015	0.099
171.100	-10.381	0.099
171.200	-20.412	0.099
171.300	-26.760	0.099
171.400	-29.438	0.099
171.500	-8.503	0.099
171.600	-24.013	0.099
171.700	-22.839	0.099
171.800	-4.922	0.099
171.900	-19.161	0.099
172.000	-20.520	0.099
172.100	-22.731	0.099
172.200	-23.401	0.099
172.300	-25.474	0.099
172.400	-24.201	0.099
172.500	-13.266	0.099
172.600	-17.962	0.099
172.700	-4.480	0.099
172.800	4.181	0.099
172.900	-12.632	0.099
173.000	-13.767	0.099
173.100	-13.653	0.099
173.200	-11.792	0.099
173.300	-9.938	0.099
173.400	-14.547	0.099
173.500	-8.951	0.099
173.600	-17.823	0.099
173.700	-26.012	0.099
173.800	-8.591	0.099
173.900	0.026	0.099
174.000	-22.228	0.099
174.100	-18.391	0.099
174.200	-14.537	0.099
174.300	-9.950	0.099
174.400	-20.821	0.099
174.500	-12.471	0.099
174.600	-12.960	0.099
174.700	-12.354	0.099
174.800	-21.683	0.099
174.900	-26.520	0.099
175.000	-9.169	0.099
175.100	-20.416	0.099
175.200	-17.243	0.099
175.300	-14.365	0.099
175.400	-25.917	0.099
175.500	-33.183	0.099
175.600	-20.527	0.099
175.700	-24.233	0.099
175.800	-16.048	0.099
175.900	-16.691	0.099
176.000	-16.378	0.099
176.100	-13.120	0.099
176.200	-14.737	0.099
176.300	-22.654	0.099
176.400	-2.036	0.099
176.500	-10.681	0.099
176.600	-10.812	0.099
176.700	-17.258	0.099
176.800	-24.320	0.099
176.900	-14.991	0.099
177.000	-22.287	0.099
177.100	-19.748	0.099
177.200	-18.950	0.099
177.300	-23.053	0.099
177.400	-18.307	0.099
177.500	-9.180	0.099
177.600	-21.852	0.099
177.700	-15.741	0.099
177.800	-21.484	0.099
177.900	-22.588	0.099
178.000	-21.646	0.099
178.100	-27.642	0.099
178.200	-18.228	0.099
178.300	-12.865	0.099
178.400	-17.270	0.099
178.500	-19.022	0.099
178.600	-20.303	0.099
178.700	-18.281	0.099
178.800	-23.002	0.099
178.900	-13.617	0.099
179.000	-25.225	0.099
179.100	-14.235	0.099
179.200	-18.566	0.099
179.300	-19.568	0.099
179.400	-28.071	0.099
179.500	-18.285	0.099
179.600	-4.200	0.099
179.700	-18.179	0.099
179.800	-25.122	0.099
179.900	-19.290	0.099
180.000	-11.007	0.099
180.100	-22.281	0.099
180.200	-18.680	0.099
180.300	-16.096	0.099
180.400	-16.012	0.099
180.500	-18.645	0.099
180.600	-12.774	0.099
180.700	-30.184	0.099
180.800	-29.924	0.099
180.900	-14.088	0.099
181.000	0.423	0.099
181.100	-8.260	0.099
181.200	-12.243	0.099
181.300	-1.929	0.099
181.400	-7.738	0.099
181.500	-1.290	0.099
181.600	-10.838	0.099
181.700	-16.374	0.099
181.800	-0.189	0.099
181.900	2.546	0.099
182.000	-9.119	0.099
182.100	-3.347	0.099
182.200	9.906	0.099
182.300	-11.643	0.099
182.400	13.547	0.099
182.500	7.434	0.099
182.600	9.054	0.099
182.700	10.807	0.099
182.800	2.306	0.099
182.900	3.181	0.099
183.000	4.982	0.099
183.100	9.596	0.099
183.200	9.657	0.099
183.300	7.392	0.099
183.400	9.314	0.099
183.500	14.250	0.099
183.600	20.090	0.099
183.700	15.774	0.099
183.800	9.968	0.099
183.900	15.071	0.099
184.000	2.958	0.099
184.100	22.184	0.099
184.200	11.675	0.099
184.300	15.679	0.099
184.400	-2.288	0.099
184.500	15.509	0.099
184.600	12.347	0.099
184.700	6.675	0.099
184.800	16.014	0.099
184.900	3.436	0.099
185.000	7.118	0.099
185.100	16.008	0.099
185.200	18.332	0.099
185.300	12.229	0.099
185.400	8.723	0.099
185.500	20.066	0.099
185.600	35.525	0.099
185.700	23.817	0.099
185.800	13.246	0.099
185.900	10.972	0.099
186.000	25.112	0.099
186.100	10.425	0.099
186.200	13.599	0.099
186.300	8.442	0.099
186.400	15.011	0.099
186.500	23.420	0.099
186.600	20.435	0.099
186.700	22.215	0.099
186.800	23.215	0.099
186.900	22.213	0.099
187.000	16.089	0.099
187.100	11.368	0.099
187.200	16.429	0.099
187.300	12.447	0.099
187.400	18.695	0.099
187.500	15.563	0.099
187.600	15.863	0.099
187.700	25.664	0.099
187.800	7.049	0.099
187.900	25.078	0.099
188.000	21.697	0.099
188.100	11.753	0.099
188.200	17.928	0.099
188.300	12.083	0.099
188.400	7.290	0.099
188.500	26.968	0.099
188.600	14.257	0.099
188.700	19.817	0.099
188.800	27.275	0.099
188.900	18.853	0.099
189.000	22.252	0.099
189.100	22.661	0.099
189.200	11.346	0.099
189.300	27.137	0.099
189.400	11.973	0.099
189.500	20.020	0.099
189.600	24.218	0.099
189.700	15.851	0.099
189.800	16.736	0.099
189.900	12.088	0.099
190.000	15.733	0.099
190.100	23.282	0.099
190.200	22.461	0.099
190.300	20.548	0.099
190.400	15.059	0.099
190.500	24.598	0.099
190.600	23.504	0.099
190.700	25.366	0.099
190.800	17.463	0.099
190.900	19.981	0.099
191.000	20.705	0.099
191.100	24.416	0.099
191.200	20.114	0.099
191.300	16.773	0.099
191.400	22.295	0.099
191.500	28.617	0.099
191.600	31.947	0.099
191.700	16.263	0.099
191.800	27.154	0.099
191.900	25.864	0.099
192.000	9.034	0.099
192.100	16.897	0.099
192.200	20.173	0.099
192.300	19.543	0.099
192.400	22.983	0.099
192.500	28.702	0.099
192.600	30.254	0.099
192.700	29.002	0.099
192.800	19.543	0.099
192.900	30.580	0.099
193.000	24.873	0.099
193.100	32.888	0.099
193.200	21.135	0.099
193.300	27.261	0.099
193.400	7.861	0.099
193.500	16.650	0.099
193.600	20.955	0.099
193.700	35.759	0.099
193.800	32.884	0.099
193.900	23.178	0.099
194.000	14.763	0.099
194.100	27.318	0.099
194.200	20.752	0.099
194.300	37.233	0.099
194.400	43.131	0.099
194.500	19.660	0.099
194.600	35.160	0.099
194.700	27.001	0.099
194.800	25.856	0.099
194.900	34.131	0.099
195.000	27.668	0.099
195.100	31.216	0.099
195.200	23.680	0.099
195.300	28.024	0.099
195.400	33.397	0.099
195.500	14.866	0.099
195.600	23.475	0.099
195.700	21.873	0.099
195.800	23.011	0.099
195.900	21.974	0.099
196.000	34.306	0.099
196.100	30.106	0.099
196.200	16.819	0.099
196.300	24.269	0.099
196.400	32.905	0.099
196.500	31.658	0.099
196.600	36.190	0.099
196.700	28.477	0.099
196.800	28.471	0.099
196.900	35.883	0.099
197.000	33.166	0.099
197.100	29.028	0.099
197.200	30.289	0.099
197.300	29.527	0.099
197.400	24.681	0.099
197.500	33.549	0.099
197.600	33.474	0.099
197.700	35.620	0.099
197.800	26.174	0.099
197.900	23.462	0.099
198.000	24.515	0.099
198.100	48.052	0.099
198.200	40.905	0.099
198.300	26.702	0.099
198.400	30.643	0.099
198.500	32.777	0.099
198.600	31.255	0.099
198.700	24.488	0.099
198.800	25.852	0.099
198.900	34.020	0.099
199.000	38.190	0.099
199.100	42.120	0.099
199.200	23.774	0.099
199.300	24.026	0.099
199.400	34.477	0.099
199.500	28.211	0.099
199.600	37.125	0.099
199.700	24.341	0.099
199.800	46.213	0.099
199.900	27.341	0.099
200.000	39.380	0.099
200.100	35.838	0.099
200.200	43.844	0.099
200.300	29.234	0.099
200.400	36.478	0.099
200.500	32.087	0.099
200.600	29.859	0.099
200.700	38.939	0.099
200.800	34.151	0.099
200.900	43.311	0.099
201.000	27.490	0.099
201.100	40.808	0.099
201.200	33.691	0.099
201.300	36.875	0.099
201.400	42.172	0.099
201.500	39.213	0.099
201.600	23.924	0.099
201.700	39.668	0.099
201.800	33.809	0.099
201.900	38.717	0.099
202.000	37.965	0.099
202.100	46.532	0.099
202.200	32.671	0.099
202.300	39.133	0.099
202.400	41.201	0.099
202.500	40.220	0.099
202.600	37.321	0.099
202.700	39.606	0.099
202.800	40.745	0.099
202.900	33.777	0.099
203.000	31.945	0.099
203.100	24.395	0.099
203.200	44.823	0.099
203.300	41.277	0.099
203.400	40.602	0.099
203.500	42.971	0.099
203.600	27.162	0.099
203.700	42.428	0.099
203.800	26.698	0.099
203.900	34.456	0.099
204.000	41.163	0.099
204.100	31.517	0.099
204.200	34.004	0.099
204.300	43.037	0.099
204.400	45.300	0.099
204.500	50.066	0.099
204.600	43.883	0.099
204.700	37.829	0.099
204.800	44.064	0.099
204.900	28.381	0.099
205.000	42.301	0.099
205.100	24.699	0.099
205.200	36.750	0.099
205.300	54.108	0.099
205.400	55.594	0.099
205.500	45.194	0.099
205.600	35.289	0.099
205.700	32.907	0.099
205.800	39.740	0.099
205.900	46.772	0.099
206.000	31.861	0.099
206.100	32.734	0.099
206.200	38.332	0.099
206.300	40.580	0.099
206.400	43.634	0.099
206.500	48.922	0.099
206.600	45.719	0.099
206.700	32.171	0.099
206.800	38.555	0.099
206.900	56.753	0.099
207.000	50.068	0.099
207.100	39.695	0.099
207.200	34.796	0.099
207.300	45.799	0.099
207.400	41.814	0.099
207.500	39.310	0.099
207.600	44.822	0.099
207.700	40.031	0.099
207.800	44.127	0.099
207.900	49.340	0.099
208.000	42.328	0.099
208.100	35.598	0.099
208.200	43.518	0.099
208.300	51.004	0.099
208.400	49.812	0.099
208.500	39.836	0.099
208.600	42.188	0.099
208.700	23.725	0.099
208.800	41.643	0.099
208.900	38.264	0.099
209.000	43.376	0.099
209.100	31.801	0.099
209.200	49.259	0.099
209.300	52.699	0.099
209.400	47.471	0.099
209.500	36.222	0.099
209.600	41.043	0.099
209.700	59.235	0.099
209.800	42.169	0.099
209.900	42.298	0.099
210.000	56.739	0.099
210.100	37.735	0.099
210.200	40.241	0.099
210.300	47.720	0.099
210.400	54.406	0.099
210.500	37.162	0.099
210.600	52.730	0.099
210.700	50.119	0.099
210.800	50.015	0.099
210.900	48.057	0.099
211.000	55.160	0.099
211.100	40.992	0.099
211.200	40.476	0.099
211.300	46.454	0.099
211.400	37.531	0.099
211.500	48.812	0.099
211.600	45.411	0.099
211.700	45.732	0.099
211.800	53.661	0.099
211.900	60.883	0.099
212.000	50.748	0.099
212.100	42.769	0.099
212.200	53.587	0.099
212.300	52.239	0.099
212.400	45.415	0.099
212.500	41.469	0.099
212.600	51.618	0.099
212.700	48.190	0.099
212.800	52.018	0.099
212.900	45.017	0.099
213.000	44.409	0.099
213.100	55.578	0.099
213.200	48.021	0.099
213.300	48.240	0.099
213.400	32.606	0.099
213.500	55.849	0.099
213.600	52.067	0.099
213.700	56.965	0.099
213.800	50.219	0.099
213.900	55.666	0.099
214.000	46.785	0.099
214.100	54.861	0.099
214.200	49.575	0.099
214.300	41.794	0.099
214.400	53.629	0.099
214.500	44.683	0.099
214.600	45.351	0.099
214.700	52.247	0.099
214.800	52.777	0.099
214.900	45.179	0.099
215.000	42.459	0.099
215.100	40.058	0.099
215.200	53.261	0.099
215.300	51.873	0.099
215.400	61.844	0.099
215.500	48.989	0.099
215.600	48.387	0.099
215.700	55.164	0.099
215.800	55.118	0.099
215.900	48.304	0.099
216.000	48.366	0.099
216.100	45.348	0.099
216.200	50.779	0.099
216.300	39.797	0.099
216.400	56.916	0.099
216.500	64.754	0.099
216.600	51.876	0.099
216.700	47.369	0.099
216.800	56.791	0.099
216.900	48.528	0.099
217.000	61.646	0.099
217.100	51.754	0.099
217.200	53.742	0.099
217.300	43.357	0.099
217.400	48.932	0.099
217.500	48.031	0.099
217.600	54.283	0.099
217.700	48.612	0.099
217.800	53.772	0.099
217.900	50.462	0.099
218.000	46.482	0.099
218.100	59.778	0.099
218.200	63.441	0.099
218.300	53.411	0.099
218.400	52.199	0.099
218.500	53.345	0.099
218.600	52.328	0.099
218.700	42.604	0.099
218.800	58.419	0.099
218.900	45.732	0.099
219.000	57.968	0.099
219.100	68.476	0.099
219.200	55.297	0.099
219.300	60.239	0.099
219.400	61.046	0.099
219.500	45.597	0.099
219.600	51.600	0.099
219.700	46.499	0.099
219.800	51.552	0.100
219.900	67.704	0.100
220.000	67.392	0.100
220.100	63.378	0.100
220.200	56.588	0.100
220.300	50.604	0.100
220.400	48.232	0.100
220.500	61.264	0.100
220.600	53.899	0.100
220.700	48.918	0.100
220.800	44.212	0.100
220.900	56.662	0.100
221.000	62.037	0.100
221.100	56.714	0.100
221.200	55.586	0.100
221.300	54.938	0.100
221.400	56.682	0.100
221.500	63.234	0.100
221.600	54.284	0.100
221.700	45.265	0.100
221.800	54.531	0.100
221.900	68.757	0.100
222.000	50.613	0.100
222.100	60.777	0.100
222.200	57.389	0.100
222.300	54.736	0.100
222.400	53.847	0.100
222.500	41.202	0.100
222.600	61.374	0.100
222.700	57.229	0.100
222.800	62.716	0.100
222.900	55.047	0.100
223.000	45.088	0.100
223.100	50.982	0.100
223.200	67.128	0.100
223.300	42.133	0.100
223.400	60.264	0.100
223.500	50.422	0.100
223.600	60.264	0.100
223.700	62.901	0.100
223.800	70.416	0.100
223.900	52.443	0.100
224.000	51.837	0.100
224.100	60.966	0.100
224.200	77.307	0.100
224.300	62.920	0.100
224.400	57.224	0.100
224.500	61.177	0.100
224.600	48.716	0.100
224.700	64.001	0.100
224.800	63.380	0.100
224.900	44.508	0.100
225.000	55.698	0.100
225.100	54.151	0.100
225.200	71.773	0.100
