time /s	I /nA	E /V
112.700	-0.431	0.100
112.800	0.272	0.100
112.900	-3.890	0.100
113.000	-7.527	0.100
113.100	-4.169	0.100
113.200	-1.166	0.100
113.300	-4.033	0.100
113.400	-8.577	0.100
113.500	-4.849	0.100
113.600	-5.554	0.100
113.700	-7.933	0.100
113.800	-4.471	0.100
113.900	-3.723	0.100
114.000	-13.094	0.100
114.100	-12.991	0.100
114.200	-13.210	0.100
114.300	-15.462	0.100
114.400	-0.347	0.100
114.500	-4.861	0.100
114.600	-15.551	0.100
114.700	-8.885	0.100
114.800	-2.896	0.100
114.900	-10.317	0.100
115.000	-9.028	0.100
115.100	-11.160	0.100
115.200	-3.516	0.100
115.300	-3.260	0.100
115.400	-6.220	0.100
115.500	-8.503	0.100
115.600	-0.043	0.100
115.700	-7.532	0.100
115.800	-12.094	0.100
115.900	-7.153	0.100
116.000	-6.012	0.100
116.100	-5.185	0.100
116.200	-6.858	0.100
116.300	-12.940	0.100
116.400	-8.164	0.100
116.500	-0.061	0.100
116.600	-6.609	0.100
116.700	-8.095	0.100
116.800	-3.295	0.100
116.900	-3.048	0.100
117.000	-13.653	0.100
117.100	-18.037	0.100
117.200	-3.969	0.100
117.300	-7.318	0.100
117.400	-3.927	0.100
117.500	-12.846	0.100
117.600	-2.597	0.100
117.700	-7.228	0.100
117.800	-7.238	0.100
117.900	-9.487	0.100
118.000	-15.385	0.100
118.100	-11.333	0.100
118.200	-9.869	0.100
118.300	-14.058	0.100
118.400	-10.236	0.100
118.500	-16.148	0.100
118.600	-3.062	0.100
118.700	-4.683	0.100
118.800	-3.629	0.100
118.900	-6.417	0.100
119.000	-10.184	0.100
119.100	-2.275	0.100
119.200	-16.615	0.100
119.300	-9.275	0.100
119.400	-10.196	0.100
119.500	-7.310	0.100
119.600	-1.123	0.100
119.700	-10.533	0.100
119.800	-6.747	0.100
119.900	-14.675	0.100
120.000	-13.615	0.100
120.100	-9.254	0.100
120.200	-6.169	0.100
120.300	-6.573	0.100
120.400	-5.420	0.100
120.500	-6.052	0.100
120.600	-10.434	0.100
120.700	-7.934	0.100
120.800	-1.286	0.100
120.900	-13.904	0.100
121.000	-10.427	0.100
121.100	-3.076	0.100
121.200	-16.155	0.100
121.300	-11.012	0.100
121.400	-13.729	0.100
121.500	-10.860	0.100
121.600	-13.179	0.100
121.700	-14.977	0.100
121.800	-15.311	0.100
121.900	-15.576	0.100
122.000	-11.239	0.100
122.100	-7.333	0.100
122.200	-12.108	0.100
122.300	-10.260	0.100
122.400	-21.901	0.100
122.500	-7.684	0.100
122.600	-4.896	0.100
122.700	-8.979	0.100
122.800	-10.250	0.100
122.900	-8.572	0.100
123.000	-9.419	0.100
123.100	-11.299	0.100
123.200	-6.178	0.100
123.300	-7.742	0.100
123.400	-6.160	0.100
123.500	-9.937	0.100
123.600	-13.968	0.100
123.700	-12.408	0.100
123.800	-8.024	0.100
123.900	-11.336	0.100
124.000	-21.102	0.100
124.100	-4.205	0.100
124.200	-3.554	0.100
124.300	-9.425	0.100
124.400	-13.349	0.100
124.500	-16.610	0.100
124.600	-10.862	0.100
124.700	-11.785	0.100
124.800	-8.441	0.100
124.900	-6.425	0.100
125.000	-15.139	0.100
125.100	-8.039	0.100
125.200	-7.506	0.100
125.300	-16.767	0.100
125.400	-11.625	0.100
125.500	-9.465	0.100
125.600	-15.351	0.100
125.700	-10.611	0.100
125.800	-16.364	0.100
125.900	-9.822	0.100
126.000	-4.596	0.100
126.100	-8.569	0.100
126.200	-15.279	0.100
126.300	-11.885	0.100
126.400	-16.715	0.100
126.500	-18.141	0.100
126.600	-13.173	0.100
126.700	-9.750	0.100
126.800	-4.224	0.100
126.900	-15.926	0.100
127.000	-3.881	0.100
127.100	-19.403	0.100
127.200	-21.024	0.100
127.300	-7.944	0.100
127.400	-15.418	0.100
127.500	-9.456	0.100
127.600	-5.031	0.100
127.700	-9.489	0.100
127.800	-3.403	0.100
127.900	-14.329	0.100
128.000	-12.537	0.100
128.100	-14.488	0.100
128.200	-14.866	0.100
128.300	0.401	0.100
128.400	-9.824	0.100
128.500	-12.500	0.100
128.600	-14.089	0.100
128.700	-9.193	0.100
128.800	-15.904	0.100
128.900	-20.855	0.100
129.000	-7.341	0.100
129.100	-12.634	0.100
129.200	-13.716	0.100
129.300	-5.743	0.100
129.400	-9.669	0.100
129.500	-17.803	0.100
129.600	-9.692	0.100
129.700	-10.893	0.100
129.800	-18.149	0.100
129.900	-9.176	0.100
130.000	-10.727	0.100
130.100	-8.637	0.100
130.200	-11.763	0.100
130.300	-11.446	0.100
130.400	-12.211	0.100
130.500	-12.415	0.100
130.600	-22.476	0.100
130.700	-12.092	0.100
130.800	-13.275	0.100
130.900	-12.452	0.100
131.000	-7.499	0.100
131.100	-16.975	0.100
131.200	-16.617	0.100
131.300	-7.169	0.100
131.400	-13.432	0.100
131.500	-7.903	0.100
131.600	-17.080	0.100
131.700	-10.899	0.100
131.800	-13.718	0.100
131.900	-11.700	0.100
132.000	-9.271	0.100
132.100	-3.850	0.100
132.200	-12.063	0.100
132.300	-8.604	0.100
132.400	-7.918	0.100
132.500	-17.610	0.100
132.600	-10.860	0.100
132.700	-11.023	0.100
132.800	-11.279	0.100
132.900	-10.692	0.100
133.000	-10.873	0.100
133.100	-2.083	0.100
133.200	-16.648	0.100
133.300	-6.197	0.100
133.400	-15.197	0.100
133.500	-13.963	0.100
133.600	-7.551	0.100
133.700	-14.228	0.100
133.800	-16.329	0.100
133.900	-18.476	0.100
134.000	-12.362	0.100
134.100	-16.858	0.100
134.200	-12.761	0.100
134.300	-15.182	0.100
134.400	-13.519	0.100
134.500	-6.040	0.100
134.600	-8.836	0.100
134.700	-12.837	0.100
134.800	-14.766	0.100
134.900	-9.551	0.100
135.000	-5.854	0.100
135.100	-13.444	0.100
135.200	-9.167	0.100
135.300	-12.303	0.100
135.400	-6.635	0.100
135.500	-10.382	0.100
135.600	-17.448	0.100
135.700	-14.661	0.100
135.800	-20.746	0.100
135.900	-17.778	0.100
136.000	-13.919	0.100
136.100	-12.989	0.100
136.200	-17.186	0.100
136.300	-7.760	0.100
136.400	-9.958	0.100
136.500	-10.456	0.100
136.600	-11.668	0.100
136.700	-5.785	0.100
136.800	-10.699	0.100
136.900	-20.399	0.100
137.000	-8.084	0.100
137.100	-16.236	0.100
137.200	-6.172	0.100
137.300	-12.391	0.100
137.400	-9.355	0.100
137.500	-18.147	0.100
137.600	-19.273	0.100
137.700	-3.088	0.100
137.800	-11.342	0.100
137.900	-23.972	0.100
138.000	-12.325	0.100
138.100	-7.928	0.100
138.200	-11.016	0.100
138.300	-11.038	0.100
138.400	-15.120	0.100
138.500	-1.247	0.100
138.600	-8.783	0.100
138.700	-22.387	0.100
138.800	-11.122	0.100
138.900	-21.026	0.100
139.000	-9.128	0.100
139.100	-13.300	0.100
139.200	-4.610	0.100
139.300	-9.105	0.100
139.400	-11.267	0.100
139.500	-15.372	0.100
139.600	-11.219	0.100
139.700	-7.878	0.100
139.800	-6.059	0.100
139.900	-8.672	0.100
140.000	-18.616	0.100
140.100	-6.446	0.100
140.200	-5.799	0.100
140.300	-23.287	0.100
140.400	-20.462	0.100
140.500	-2.881	0.100
140.600	-14.357	0.100
140.700	-8.182	0.100
140.800	-6.221	0.100
140.900	-11.813	0.100
141.000	-8.281	0.100
141.100	-14.891	0.100
141.200	-13.682	0.100
141.300	-13.583	0.100
141.400	-10.211	0.100
141.500	-15.147	0.100
141.600	-13.944	0.100
141.700	-13.173	0.100
141.800	-9.602	0.100
141.900	-14.252	0.100
142.000	-16.607	0.100
142.100	-6.958	0.100
142.200	-13.807	0.100
142.300	-6.863	0.100
142.400	-22.124	0.100
142.500	-9.621	0.100
142.600	-8.952	0.100
142.700	-2.335	0.100
142.800	-8.694	0.100
142.900	-20.894	0.100
143.000	-10.479	0.100
143.100	-13.755	0.100
143.200	-9.753	0.100
143.300	-8.306	0.100
143.400	-11.858	0.100
143.500	-10.322	0.100
143.600	-16.197	0.100
143.700	-10.517	0.100
143.800	-6.983	0.100
143.900	-18.690	0.100
144.000	-9.105	0.100
144.100	-7.989	0.100
144.200	-6.896	0.100
144.300	-18.615	0.100
144.400	-9.767	0.100
144.500	-9.443	0.100
144.600	-7.943	0.100
144.700	-9.098	0.100
144.800	-5.953	0.100
144.900	-17.297	0.100
145.000	-7.918	0.100
145.100	-6.264	0.100
145.200	-14.885	0.100
145.300	-19.535	0.100
145.400	-12.661	0.100
145.500	-11.743	0.100
145.600	-12.653	0.100
145.700	-15.705	0.100
145.800	-6.814	0.100
145.900	-7.544	0.100
146.000	-13.097	0.100
146.100	-9.100	0.100
146.200	-8.116	0.100
146.300	-17.559	0.100
146.400	-14.429	0.100
146.500	-10.086	0.100
146.600	-18.090	0.100
146.700	-12.254	0.100
146.800	-5.009	0.100
146.900	-16.249	0.100
147.000	-11.887	0.100
147.100	-1.899	0.100
147.200	-12.196	0.100
147.300	-10.318	0.100
147.400	-6.701	0.100
147.500	-13.675	0.100
147.600	-12.285	0.100
147.700	-14.480	0.100
147.800	-9.820	0.100
147.900	-4.933	0.100
148.000	-18.217	0.100
148.100	-6.275	0.100
148.200	-7.980	0.100
148.300	-12.813	0.100
148.400	-17.561	0.100
148.500	-5.085	0.100
148.600	-10.455	0.100
148.700	-14.313	0.100
148.800	-14.756	0.100
148.900	-12.887	0.100
149.000	-14.297	0.100
149.100	-11.223	0.100
149.200	-12.690	0.100
149.300	-11.567	0.100
149.400	-6.417	0.100
149.500	-9.343	0.100
149.600	-17.074	0.100
149.700	-12.998	0.100
149.800	-9.730	0.100
149.900	-15.053	0.100
150.000	-11.287	0.100
150.100	-7.983	0.100
150.200	-11.808	0.100
150.300	-8.692	0.100
150.400	-9.957	0.100
150.500	-7.279	0.100
150.600	-17.817	0.100
150.700	-3.267	0.100
150.800	-4.963	0.100
150.900	-13.163	0.100
151.000	-5.821	0.100
151.100	-6.188	0.100
151.200	-12.973	0.100
151.300	-3.699	0.100
151.400	-16.501	0.100
151.500	-13.361	0.100
151.600	-7.135	0.100
151.700	-15.169	0.100
151.800	-6.413	0.100
151.900	-14.057	0.100
152.000	-14.586	0.100
152.100	-1.306	0.100
152.200	-8.943	0.100
152.300	-11.670	0.100
152.400	-21.632	0.100
152.500	-3.530	0.100
152.600	-1.820	0.100
152.700	-23.206	0.100
152.800	-14.044	0.100
152.900	-11.827	0.100
153.000	-12.756	0.100
153.100	-13.242	0.100
153.200	-7.367	0.100
153.300	-13.232	0.100
153.400	-13.582	0.100
153.500	-14.115	0.100
153.600	-11.147	0.100
153.700	-6.826	0.100
153.800	-10.873	0.100
153.900	-15.467	0.100
154.000	-0.922	0.100
154.100	-13.370	0.100
154.200	-17.230	0.100
154.300	-12.360	0.100
154.400	-9.590	0.100
154.500	-9.891	0.100
154.600	-7.073	0.100
154.700	-13.438	0.100
154.800	-15.009	0.100
154.900	-17.601	0.100
155.000	-12.955	0.100
155.100	-18.450	0.100
155.200	-5.745	0.100
155.300	-15.712	0.100
155.400	-4.508	0.100
155.500	-15.046	0.100
155.600	-4.424	0.100
155.700	-10.597	0.100
155.800	-8.261	0.100
155.900	-16.566	0.100
156.000	-12.943	0.100
156.100	-22.821	0.100
156.200	-17.472	0.100
156.300	-11.837	0.100
156.400	-8.433	0.100
156.500	-3.186	0.100
156.600	-6.041	0.100
156.700	-10.173	0.100
156.800	-13.135	0.100
156.900	-9.762	0.100
157.000	-12.873	0.100
157.100	-11.284	0.100
157.200	-5.364	0.100
157.300	-7.909	0.100
157.400	-8.849	0.100
157.500	-3.766	0.100
157.600	-14.296	0.100
157.700	-5.526	0.100
157.800	-14.059	0.100
157.900	-7.013	0.100
158.000	-11.931	0.100
158.100	-16.498	0.100
158.200	-12.558	0.100
158.300	-5.526	0.100
158.400	-3.708	0.100
158.500	-14.060	0.100
158.600	-13.958	0.100
158.700	-6.959	0.100
158.800	-7.610	0.100
158.900	-9.553	0.100
159.000	-13.393	0.100
159.100	-15.400	0.100
159.200	-14.172	0.100
159.300	-8.943	0.100
159.400	-8.178	0.100
159.500	-12.533	0.100
159.600	-5.375	0.100
159.700	-2.164	0.100
159.800	-9.278	0.100
159.900	-18.327	0.100
160.000	-4.425	0.100
160.100	-11.193	0.100
160.200	-9.456	0.100
160.300	-17.882	0.100
160.400	-10.676	0.100
160.500	-11.257	0.100
160.600	-0.970	0.100
160.700	-15.248	0.100
160.800	-17.646	0.100
160.900	-8.894	0.100
161.000	-10.574	0.100
161.100	-9.437	0.100
161.200	-15.675	0.100
161.300	-6.278	0.100
161.400	-4.461	0.100
161.500	-16.617	0.100
161.600	-8.992	0.100
161.700	-4.725	0.100
161.800	-5.515	0.100
161.900	-11.767	0.100
162.000	-14.242	0.100
162.100	-7.288	0.100
162.200	-4.727	0.100
162.300	-14.633	0.100
162.400	-12.318	0.100
162.500	-8.155	0.100
162.600	-9.906	0.100
162.700	-16.572	0.100
162.800	-10.818	0.100
162.900	-6.567	0.100
163.000	-17.744	0.100
163.100	-11.223	0.100
163.200	-13.132	0.100
163.300	-15.883	0.100
163.400	-12.017	0.100
163.500	-10.598	0.100
163.600	-7.194	0.100
163.700	-10.219	0.100
163.800	-6.183	0.100
163.900	-12.303	0.100
164.000	-2.726	0.100
164.100	-8.011	0.100
164.200	-5.299	0.100
164.300	-8.147	0.100
164.400	-15.115	0.100
164.500	-12.088	0.100
164.600	-11.472	0.100
164.700	-8.454	0.100
164.800	-11.059	0.100
164.900	-12.685	0.100
165.000	-10.321	0.100
165.100	-8.821	0.100
165.200	-9.677	0.100
165.300	-6.025	0.100
165.400	-9.114	0.100
165.500	-11.341	0.100
165.600	-13.066	0.100
165.700	-8.682	0.100
165.800	-4.400	0.100
165.900	-1.409	0.100
166.000	-10.879	0.100
166.100	-8.997	0.100
166.200	-10.078	0.100
166.300	-9.086	0.100
166.400	-7.149	0.100
166.500	-9.182	0.100
166.600	-4.245	0.100
166.700	-17.310	0.100
166.800	-12.323	0.100
166.900	-9.271	0.100
167.000	-16.815	0.100
167.100	-8.007	0.100
167.200	-10.612	0.100
167.300	-10.237	0.100
167.400	-7.903	0.100
167.500	-9.974	0.100
167.600	-13.176	0.100
167.700	-8.505	0.100
167.800	3.509	0.100
167.900	-10.242	0.100
168.000	-9.828	0.100
168.100	-5.937	0.100
168.200	-7.493	0.100
168.300	-11.903	0.100
168.400	-11.219	0.100
168.500	-9.882	0.100
168.600	-10.517	0.100
168.700	-5.808	0.100
168.800	-12.491	0.100
168.900	-10.228	0.100
169.000	-7.512	0.100
169.100	-4.454	0.100
169.200	-12.750	0.100
169.300	-14.490	0.100
169.400	-13.118	0.100
169.500	-5.457	0.100
169.600	-9.505	0.100
169.700	-16.272	0.100
169.800	-14.908	0.100
169.900	-14.061	0.100
170.000	-7.533	0.100
170.100	-13.250	0.100
170.200	-13.673	0.100
170.300	-14.717	0.100
170.400	-14.485	0.100
170.500	-3.396	0.100
170.600	-6.204	0.100
170.700	-3.015	0.100
170.800	-2.491	0.100
170.900	-13.161	0.100
171.000	-9.278	0.100
171.100	-12.501	0.100
171.200	-2.929	0.100
171.300	-9.655	0.100
171.400	-12.363	0.100
171.500	-12.448	0.100
171.600	-7.544	0.100
171.700	-15.931	0.100
171.800	-12.011	0.100
171.900	-9.138	0.100
172.000	-15.855	0.100
172.100	-3.252	0.100
172.200	-5.447	0.100
172.300	-12.330	0.100
172.400	-7.932	0.100
172.500	-9.024	0.100
172.600	-12.058	0.100
172.700	-11.961	0.100
172.800	-1.137	0.100
172.900	-9.352	0.100
173.000	-14.530	0.100
173.100	-12.867	0.100
173.200	-8.974	0.100
173.300	-11.734	0.100
173.400	-14.436	0.100
173.500	-12.350	0.100
173.600	-12.535	0.100
173.700	-12.098	0.100
173.800	-7.635	0.100
173.900	-21.113	0.100
174.000	-14.606	0.100
174.100	-9.884	0.100
174.200	-4.370	0.100
174.300	-8.117	0.100
174.400	-2.534	0.100
174.500	-0.285	0.100
174.600	-7.040	0.100
174.700	-8.538	0.100
174.800	-10.256	0.100
174.900	-5.887	0.100
175.000	-18.874	0.100
175.100	-11.735	0.100
175.200	-11.921	0.100
175.300	-8.551	0.100
175.400	-11.324	0.100
175.500	-4.468	0.100
175.600	-12.400	0.100
175.700	-8.416	0.100
175.800	-11.677	0.100
175.900	-11.224	0.100
176.000	-9.899	0.100
176.100	-7.525	0.100
176.200	-13.847	0.100
176.300	-5.588	0.100
176.400	-11.822	0.100
176.500	-8.274	0.100
176.600	-6.769	0.100
176.700	-12.358	0.100
176.800	-9.937	0.100
176.900	-12.361	0.100
177.000	-8.841	0.100
177.100	3.992	0.100
177.200	-12.259	0.100
177.300	-4.002	0.100
177.400	-7.314	0.100
177.500	-2.737	0.100
177.600	-14.648	0.100
177.700	-9.714	0.100
177.800	-8.023	0.100
177.900	-13.026	0.100
178.000	-10.460	0.100
178.100	-3.410	0.100
178.200	-4.291	0.100
178.300	-7.355	0.100
178.400	-13.237	0.100
178.500	-14.416	0.100
178.600	-9.648	0.100
178.700	-9.058	0.100
178.800	-4.652	0.100
178.900	-19.171	0.100
179.000	-15.465	0.100
179.100	-4.929	0.100
179.200	-2.254	0.100
179.300	-10.779	0.100
179.400	-6.110	0.100
179.500	-15.163	0.100
179.600	-9.849	0.100
179.700	-2.986	0.100
179.800	-9.534	0.100
179.900	-1.002	0.100
180.000	-16.720	0.100
180.100	-7.730	0.100
180.200	-14.023	0.100
180.300	-10.955	0.100
180.400	-7.609	0.100
180.500	-10.778	0.100
180.600	-6.610	0.100
180.700	0.132	0.100
180.800	-3.615	0.100
180.900	10.882	0.100
181.000	3.561	0.100
181.100	10.360	0.100
181.200	9.756	0.100
181.300	12.872	0.100
181.400	10.205	0.100
181.500	8.534	0.100
181.600	12.173	0.100
181.700	9.595	0.100
181.800	14.353	0.100
181.900	26.017	0.100
182.000	24.726	0.100
182.100	18.046	0.100
182.200	21.367	0.100
182.300	18.860	0.100
182.400	21.198	0.100
182.500	16.526	0.100
182.600	17.926	0.100
182.700	17.659	0.100
182.800	23.661	0.100
182.900	20.535	0.100
183.000	18.669	0.100
183.100	22.572	0.100
183.200	12.996	0.100
183.300	13.773	0.100
183.400	14.393	0.100
183.500	17.723	0.100
183.600	23.677	0.100
183.700	20.976	0.100
183.800	20.722	0.100
183.900	21.089	0.100
184.000	15.560	0.100
184.100	19.342	0.100
184.200	22.823	0.100
184.300	24.404	0.100
184.400	23.883	0.100
184.500	14.355	0.100
184.600	23.686	0.100
184.700	28.565	0.100
184.800	17.682	0.100
184.900	13.863	0.100
185.000	18.115	0.100
185.100	17.763	0.100
185.200	22.156	0.100
185.300	15.733	0.100
185.400	13.681	0.100
185.500	10.682	0.100
185.600	12.184	0.100
185.700	12.612	0.100
185.800	16.412	0.100
185.900	19.198	0.100
186.000	17.022	0.100
186.100	14.734	0.100
186.200	19.513	0.100
186.300	16.836	0.100
186.400	12.308	0.100
186.500	21.998	0.100
186.600	4.780	0.100
186.700	11.162	0.100
186.800	12.216	0.100
186.900	10.983	0.100
187.000	10.221	0.100
187.100	13.504	0.100
187.200	13.784	0.100
187.300	13.164	0.100
187.400	9.667	0.100
187.500	14.384	0.100
187.600	4.976	0.100
187.700	20.836	0.100
187.800	14.788	0.100
187.900	16.219	0.100
188.000	19.120	0.100
188.100	9.686	0.100
188.200	13.325	0.100
188.300	14.696	0.100
188.400	14.752	0.100
188.500	12.914	0.100
188.600	15.732	0.100
188.700	0.151	0.100
188.800	17.391	0.100
188.900	5.229	0.100
189.000	13.146	0.100
189.100	13.454	0.100
189.200	12.519	0.100
189.300	14.303	0.100
189.400	14.087	0.100
189.500	12.438	0.100
189.600	19.927	0.100
189.700	19.412	0.100
189.800	15.333	0.100
189.900	12.978	0.100
190.000	13.090	0.100
190.100	13.545	0.100
190.200	19.771	0.100
190.300	17.427	0.100
190.400	12.440	0.100
190.500	9.851	0.100
190.600	25.540	0.100
190.700	15.891	0.100
190.800	14.903	0.100
190.900	18.766	0.100
191.000	19.675	0.100
191.100	21.405	0.100
191.200	13.006	0.100
191.300	21.920	0.100
191.400	19.569	0.100
191.500	10.171	0.100
191.600	24.215	0.100
191.700	19.640	0.100
191.800	23.475	0.100
191.900	20.960	0.100
192.000	9.778	0.100
192.100	18.827	0.100
192.200	24.852	0.100
192.300	21.592	0.100
192.400	22.081	0.100
192.500	18.070	0.100
192.600	16.821	0.100
192.700	18.191	0.100
192.800	17.221	0.100
192.900	20.966	0.100
193.000	22.542	0.100
193.100	24.957	0.100
193.200	14.331	0.100
193.300	14.305	0.100
193.400	17.486	0.100
193.500	21.060	0.100
193.600	30.174	0.100
193.700	26.831	0.100
193.800	14.302	0.100
193.900	24.367	0.100
194.000	16.584	0.100
194.100	20.657	0.100
194.200	20.426	0.100
194.300	19.312	0.100
194.400	20.701	0.100
194.500	24.115	0.100
194.600	20.119	0.100
194.700	20.995	0.100
194.800	14.162	0.100
194.900	16.037	0.100
195.000	27.462	0.100
195.100	24.165	0.100
195.200	24.523	0.100
195.300	24.358	0.100
195.400	18.081	0.100
195.500	20.570	0.100
195.600	23.904	0.100
195.700	24.704	0.100
195.800	19.839	0.100
195.900	28.292	0.100
196.000	23.455	0.100
196.100	28.053	0.100
196.200	26.467	0.100
196.300	24.261	0.100
196.400	27.832	0.100
196.500	22.249	0.100
196.600	18.881	0.100
196.700	26.830	0.100
196.800	19.364	0.100
196.900	26.908	0.100
197.000	17.392	0.100
197.100	34.824	0.100
197.200	28.850	0.100
197.300	26.566	0.100
197.400	32.889	0.100
197.500	31.080	0.100
197.600	15.383	0.100
197.700	26.726	0.100
197.800	16.884	0.100
197.900	27.265	0.100
198.000	26.064	0.100
198.100	18.454	0.100
198.200	11.709	0.100
198.300	30.261	0.100
198.400	31.245	0.100
198.500	15.394	0.100
198.600	35.079	0.100
198.700	19.529	0.100
198.800	25.938	0.100
198.900	27.169	0.100
199.000	28.039	0.100
199.100	24.212	0.100
199.200	25.230	0.100
199.300	22.994	0.100
199.400	24.105	0.100
199.500	30.404	0.100
199.600	22.994	0.100
199.700	23.138	0.100
199.800	27.410	0.100
199.900	19.598	0.100
200.000	26.892	0.100
200.100	34.185	0.100
200.200	27.872	0.100
200.300	11.706	0.100
200.400	36.405	0.100
200.500	28.517	0.100
200.600	22.767	0.100
200.700	29.497	0.100
200.800	25.909	0.100
200.900	23.491	0.100
201.000	24.918	0.100
201.100	30.371	0.100
201.200	28.960	0.100
201.300	27.966	0.100
201.400	26.308	0.100
201.500	33.427	0.100
201.600	26.865	0.100
201.700	25.590	0.100
201.800	30.704	0.100
201.900	31.225	0.100
202.000	33.526	0.100
202.100	28.695	0.100
202.200	30.160	0.100
202.300	12.477	0.100
202.400	29.503	0.100
202.500	27.376	0.100
202.600	36.378	0.100
202.700	21.250	0.100
202.800	16.602	0.100
202.900	22.052	0.100
203.000	25.929	0.100
203.100	28.394	0.100
203.200	28.076	0.100
203.300	28.510	0.100
203.400	34.462	0.100
203.500	32.428	0.100
203.600	16.428	0.100
203.700	27.054	0.100
203.800	30.817	0.100
203.900	27.610	0.100
204.000	27.414	0.100
204.100	30.174	0.100
204.200	36.733	0.100
204.300	37.688	0.100
204.400	24.750	0.100
204.500	30.182	0.100
204.600	25.860	0.100
204.700	31.639	0.100
204.800	37.471	0.100
204.900	26.785	0.100
205.000	25.191	0.100
205.100	31.121	0.100
205.200	35.078	0.100
205.300	17.627	0.100
205.400	18.550	0.100
205.500	32.484	0.100
205.600	33.358	0.100
205.700	31.114	0.100
205.800	26.341	0.100
205.900	19.759	0.100
206.000	33.055	0.100
206.100	33.402	0.100
206.200	29.042	0.100
206.300	32.316	0.100
206.400	32.206	0.100
206.500	22.147	0.100
206.600	34.219	0.100
206.700	30.958	0.100
206.800	27.274	0.100
206.900	29.651	0.100
207.000	30.023	0.100
207.100	30.030	0.100
207.200	31.459	0.100
207.300	21.590	0.100
207.400	31.561	0.100
207.500	31.314	0.100
207.600	30.278	0.100
207.700	30.075	0.100
207.800	25.475	0.100
207.900	29.455	0.100
208.000	33.569	0.100
208.100	31.839	0.100
208.200	23.418	0.100
208.300	28.452	0.100
208.400	32.151	0.100
208.500	31.797	0.100
208.600	31.628	0.100
208.700	28.601	0.100
208.800	28.145	0.100
208.900	36.828	0.100
209.000	30.419	0.100
209.100	30.376	0.100
209.200	32.337	0.100
209.300	31.212	0.100
209.400	31.155	0.100
209.500	25.624	0.100
209.600	36.037	0.100
209.700	32.102	0.100
209.800	26.516	0.100
209.900	26.860	0.100
210.000	28.285	0.100
210.100	30.093	0.100
210.200	29.639	0.100
210.300	25.341	0.100
210.400	37.700	0.100
210.500	26.737	0.100
210.600	34.869	0.100
210.700	28.829	0.100
210.800	31.777	0.100
210.900	28.744	0.100
211.000	24.427	0.100
211.100	32.192	0.100
211.200	26.229	0.100
211.300	27.224	0.100
211.400	31.985	0.100
211.500	37.620	0.100
211.600	24.556	0.100
211.700	29.893	0.100
211.800	36.305	0.100
211.900	35.369	0.100
212.000	30.605	0.100
212.100	32.202	0.100
212.200	30.068	0.100
212.300	31.565	0.100
212.400	30.023	0.100
212.500	24.769	0.100
212.600	33.737	0.100
212.700	25.054	0.100
212.800	40.236	0.100
212.900	30.693	0.100
213.000	25.814	0.100
213.100	18.579	0.100
213.200	25.389	0.100
213.300	23.573	0.100
213.400	41.267	0.100
213.500	27.227	0.100
213.600	30.104	0.100
213.700	34.070	0.100
213.800	27.161	0.100
213.900	31.820	0.100
214.000	44.173	0.100
214.100	28.587	0.100
214.200	28.770	0.100
214.300	26.088	0.100
214.400	36.831	0.100
214.500	32.265	0.100
214.600	37.123	0.100
214.700	32.016	0.100
214.800	27.225	0.100
214.900	28.751	0.100
215.000	19.812	0.100
215.100	28.430	0.100
215.200	31.912	0.100
215.300	28.051	0.100
215.400	25.582	0.100
215.500	29.977	0.100
215.600	35.324	0.100
215.700	29.640	0.100
215.800	30.862	0.100
215.900	23.822	0.100
216.000	31.842	0.100
216.100	22.600	0.100
216.200	38.517	0.100
216.300	31.926	0.100
216.400	31.822	0.100
216.500	27.056	0.100
216.600	32.745	0.100
216.700	30.809	0.100
216.800	37.484	0.100
216.900	32.544	0.100
217.000	32.819	0.100
217.100	23.839	0.100
217.200	37.118	0.100
217.300	28.475	0.100
217.400	32.274	0.100
217.500	31.293	0.100
217.600	31.635	0.100
217.700	32.007	0.100
217.800	32.254	0.100
217.900	25.929	0.100
218.000	34.649	0.100
218.100	33.916	0.100
218.200	17.347	0.100
218.300	32.575	0.100
218.400	32.595	0.100
218.500	28.077	0.100
218.600	28.134	0.100
218.700	31.616	0.100
218.800	35.514	0.100
218.900	29.093	0.100
219.000	27.862	0.100
219.100	37.742	0.100
219.200	29.064	0.100
219.300	34.436	0.100
219.400	34.656	0.100
219.500	24.289	0.100
219.600	34.278	0.100
219.700	26.224	0.100
219.800	33.726	0.100
219.900	27.195	0.100
220.000	24.610	0.100
220.100	29.700	0.100
220.200	27.465	0.100
220.300	28.779	0.100
220.400	30.201	0.100
220.500	34.287	0.100
220.600	26.678	0.100
220.700	34.482	0.100
220.800	26.463	0.100
220.900	23.324	0.100
221.000	25.606	0.100
221.100	33.204	0.100
221.200	39.122	0.100
221.300	32.746	0.100
221.400	26.633	0.100
221.500	33.380	0.100
221.600	32.231	0.100
221.700	30.234	0.100
221.800	30.583	0.100
221.900	29.906	0.100
222.000	26.507	0.100
222.100	33.120	0.100
222.200	37.358	0.100
222.300	34.739	0.100
222.400	28.297	0.100
222.500	30.911	0.100
222.600	25.275	0.100
222.700	27.886	0.100
222.800	34.099	0.100
222.900	24.914	0.100
223.000	34.198	0.100
223.100	30.429	0.100
223.200	34.433	0.100
223.300	27.535	0.100
223.400	33.304	0.100
223.500	34.495	0.100
