time /s	I /nA	E /V
113.300	-1.516	0.101
113.400	8.266	0.101
113.500	-9.081	0.101
113.600	3.887	0.101
113.700	11.598	0.101
113.800	11.665	0.101
113.900	-2.876	0.101
114.000	1.069	0.101
114.100	-13.093	0.101
114.200	-4.007	0.101
114.300	8.227	0.101
114.400	11.238	0.101
114.500	10.953	0.101
114.600	4.716	0.101
114.700	-5.311	0.101
114.800	-7.507	0.101
114.900	-2.952	0.101
115.000	2.097	0.101
115.100	14.141	0.101
115.200	6.570	0.101
115.300	7.133	0.101
115.400	0.391	0.101
115.500	0.096	0.101
115.600	-10.238	0.101
115.700	-0.124	0.101
115.800	-0.319	0.101
115.900	2.262	0.101
116.000	-8.765	0.101
116.100	11.048	0.101
116.200	-9.242	0.101
116.300	-5.775	0.101
116.400	0.522	0.101
116.500	2.131	0.101
116.600	-1.086	0.101
116.700	2.570	0.101
116.800	-2.789	0.101
116.900	11.852	0.101
117.000	9.065	0.101
117.100	-3.177	0.101
117.200	2.424	0.101
117.300	11.325	0.101
117.400	-13.370	0.101
117.500	7.679	0.101
117.600	8.152	0.101
117.700	-9.977	0.101
117.800	-2.474	0.101
117.900	5.529	0.101
118.000	-5.686	0.101
118.100	7.565	0.101
118.200	5.914	0.101
118.300	4.413	0.101
118.400	10.784	0.101
118.500	8.176	0.101
118.600	6.541	0.101
118.700	-13.167	0.101
118.800	7.765	0.101
118.900	11.593	0.101
119.000	-5.491	0.101
119.100	-8.250	0.101
119.200	1.494	0.101
119.300	3.624	0.101
119.400	9.977	0.101
119.500	2.638	0.101
119.600	10.742	0.101
119.700	4.550	0.101
119.800	-0.360	0.101
119.900	-9.598	0.101
120.000	5.269	0.101
120.100	-18.042	0.101
120.200	-7.537	0.101
120.300	17.049	0.101
120.400	-7.089	0.101
120.500	3.243	0.101
120.600	-0.339	0.101
120.700	-2.706	0.101
120.800	-0.875	0.101
120.900	9.567	0.101
121.000	1.046	0.101
121.100	-4.080	0.101
121.200	-9.436	0.101
121.300	1.311	0.101
121.400	8.802	0.101
121.500	-3.773	0.101
121.600	-8.204	0.101
121.700	3.320	0.101
121.800	18.446	0.101
121.900	-3.828	0.101
122.000	-4.802	0.101
122.100	-5.071	0.101
122.200	-3.977	0.101
122.300	-13.868	0.101
122.400	-9.550	0.101
122.500	-12.098	0.101
122.600	4.481	0.101
122.700	1.330	0.101
122.800	6.524	0.101
122.900	2.305	0.101
123.000	-20.201	0.101
123.100	-8.162	0.101
123.200	-14.494	0.101
123.300	4.897	0.101
123.400	0.759	0.101
123.500	-6.012	0.101
123.600	-7.789	0.101
123.700	-10.035	0.101
123.800	0.644	0.101
123.900	-4.569	0.101
124.000	-2.508	0.101
124.100	-9.936	0.101
124.200	10.711	0.101
124.300	3.565	0.101
124.400	-1.162	0.101
124.500	1.475	0.101
124.600	-4.685	0.101
124.700	1.757	0.101
124.800	-4.381	0.101
124.900	-4.115	0.101
125.000	-5.258	0.101
125.100	2.522	0.101
125.200	19.189	0.101
125.300	-15.799	0.101
125.400	-10.343	0.101
125.500	-8.859	0.101
125.600	-4.196	0.101
125.700	-6.437	0.101
125.800	-1.666	0.101
125.900	2.663	0.101
126.000	-2.351	0.101
126.100	-0.045	0.101
126.200	-1.636	0.101
126.300	4.775	0.101
126.400	-11.027	0.101
126.500	-9.503	0.101
126.600	-1.674	0.101
126.700	1.764	0.101
126.800	-2.272	0.101
126.900	-5.227	0.101
127.000	5.454	0.101
127.100	-0.348	0.101
127.200	-9.420	0.101
127.300	-5.507	0.101
127.400	-11.365	0.101
127.500	-9.449	0.101
127.600	-3.104	0.101
127.700	-1.483	0.101
127.800	-9.961	0.101
127.900	0.082	0.101
128.000	-16.081	0.101
128.100	-5.747	0.101
128.200	-16.844	0.101
128.300	1.736	0.101
128.400	-3.788	0.101
128.500	-7.790	0.101
128.600	-7.904	0.101
128.700	0.378	0.101
128.800	-6.453	0.101
128.900	-4.714	0.101
129.000	-2.186	0.101
129.100	-14.907	0.101
129.200	7.916	0.101
129.300	-5.354	0.101
129.400	-16.878	0.101
129.500	-9.523	0.101
129.600	-6.346	0.101
129.700	-8.474	0.101
129.800	7.550	0.101
129.900	-10.281	0.101
130.000	-7.089	0.101
130.100	-8.391	0.101
130.200	-20.891	0.101
130.300	-16.363	0.101
130.400	-0.762	0.101
130.500	-2.945	0.101
130.600	5.788	0.101
130.700	-7.202	0.101
130.800	-10.181	0.101
130.900	-8.971	0.101
131.000	-8.435	0.101
131.100	7.072	0.101
131.200	-10.424	0.101
131.300	-12.490	0.101
131.400	-2.954	0.101
131.500	-7.383	0.101
131.600	1.802	0.101
131.700	-12.268	0.101
131.800	6.246	0.101
131.900	-0.552	0.101
132.000	-4.913	0.101
132.100	-9.926	0.101
132.200	-1.994	0.101
132.300	-7.781	0.101
132.400	-2.822	0.101
132.500	-17.549	0.101
132.600	1.813	0.101
132.700	-5.798	0.101
132.800	-4.759	0.101
132.900	4.620	0.101
133.000	-9.370	0.101
133.100	-13.207	0.101
133.200	-4.917	0.101
133.300	-10.285	0.101
133.400	-10.169	0.101
133.500	-4.925	0.101
133.600	5.099	0.101
133.700	-7.145	0.101
133.800	-8.089	0.101
133.900	-15.314	0.101
134.000	1.992	0.101
134.100	-6.853	0.101
134.200	-16.361	0.101
134.300	-11.981	0.101
134.400	1.622	0.101
134.500	-6.936	0.101
134.600	-15.877	0.101
134.700	-10.554	0.101
134.800	-17.188	0.101
134.900	-2.260	0.101
135.000	-3.598	0.101
135.100	1.994	0.101
135.200	-11.675	0.101
135.300	-10.706	0.101
135.400	4.997	0.101
135.500	-2.236	0.101
135.600	-17.225	0.101
135.700	-2.724	0.101
135.800	-13.995	0.101
135.900	-15.659	0.101
136.000	-10.529	0.101
136.100	-10.890	0.101
136.200	-6.877	0.101
136.300	-10.604	0.101
136.400	-17.641	0.101
136.500	-17.050	0.101
136.600	-15.638	0.101
136.700	-8.529	0.101
136.800	-6.842	0.101
136.900	-18.945	0.101
137.000	-9.158	0.101
137.100	-8.122	0.101
137.200	-0.171	0.101
137.300	-8.540	0.101
137.400	-7.863	0.101
137.500	-5.159	0.101
137.600	-1.147	0.101
137.700	-14.701	0.101
137.800	-0.416	0.101
137.900	-19.270	0.101
138.000	-7.410	0.101
138.100	-1.526	0.101
138.200	-7.065	0.101
138.300	-16.102	0.101
138.400	-13.778	0.101
138.500	-2.692	0.101
138.600	-18.154	0.101
138.700	-9.174	0.101
138.800	-5.187	0.101
138.900	-7.690	0.101
139.000	-19.638	0.101
139.100	-7.633	0.101
139.200	7.053	0.101
139.300	-20.316	0.101
139.400	-2.496	0.101
139.500	-12.647	0.101
139.600	-19.018	0.101
139.700	-13.763	0.101
139.800	-5.616	0.101
139.900	-22.140	0.101
140.000	-7.331	0.101
140.100	-5.359	0.101
140.200	-13.436	0.101
140.300	-13.390	0.101
140.400	-3.153	0.101
140.500	-6.640	0.101
140.600	-13.904	0.101
140.700	-8.898	0.101
140.800	-14.509	0.101
140.900	-9.591	0.101
141.000	1.661	0.101
141.100	-8.632	0.101
141.200	-19.623	0.101
141.300	-6.592	0.101
141.400	-5.857	0.101
141.500	0.825	0.101
141.600	-1.301	0.101
141.700	-11.019	0.101
141.800	-17.805	0.101
141.900	-9.062	0.101
142.000	-15.927	0.101
142.100	-6.453	0.101
142.200	-7.475	0.101
142.300	-10.926	0.101
142.400	-7.446	0.101
142.500	-3.314	0.101
142.600	-13.503	0.101
142.700	-3.528	0.101
142.800	-14.528	0.101
142.900	-20.157	0.101
143.000	-7.932	0.101
143.100	3.056	0.101
143.200	-11.046	0.101
143.300	-10.639	0.101
143.400	-14.360	0.101
143.500	-6.581	0.101
143.600	-24.044	0.101
143.700	-11.795	0.101
143.800	-10.449	0.101
143.900	-8.773	0.101
144.000	-16.270	0.101
144.100	-7.633	0.101
144.200	-14.054	0.101
144.300	-8.157	0.101
144.400	7.404	0.101
144.500	-13.784	0.101
144.600	-17.808	0.101
144.700	-10.262	0.101
144.800	-7.718	0.101
144.900	-14.104	0.101
145.000	-14.563	0.101
145.100	-0.087	0.101
145.200	-4.480	0.101
145.300	-19.099	0.101
145.400	-16.141	0.101
145.500	-19.545	0.101
145.600	-11.717	0.101
145.700	-5.099	0.101
145.800	-5.503	0.101
145.900	-7.912	0.101
146.000	-11.018	0.101
146.100	-7.469	0.101
146.200	-8.104	0.101
146.300	-7.972	0.101
146.400	-15.611	0.101
146.500	-12.766	0.101
146.600	-13.900	0.101
146.700	-13.937	0.101
146.800	-16.931	0.101
146.900	-3.589	0.101
147.000	-15.979	0.101
147.100	-4.828	0.101
147.200	-5.548	0.101
147.300	-12.062	0.101
147.400	-14.330	0.101
147.500	-0.042	0.101
147.600	3.411	0.101
147.700	-15.058	0.101
147.800	0.410	0.101
147.900	-5.400	0.101
148.000	-15.204	0.101
148.100	-14.005	0.101
148.200	-18.667	0.101
148.300	1.646	0.101
148.400	-11.982	0.101
148.500	-2.455	0.101
148.600	-6.371	0.101
148.700	-9.977	0.101
148.800	-7.289	0.101
148.900	-7.943	0.101
149.000	-21.828	0.101
149.100	-18.650	0.101
149.200	-18.340	0.101
149.300	-17.854	0.101
149.400	-3.478	0.101
149.500	-3.852	0.101
149.600	-22.226	0.101
149.700	-11.431	0.101
149.800	4.563	0.101
149.900	-19.548	0.101
150.000	-7.222	0.101
150.100	-10.072	0.101
150.200	-5.017	0.101
150.300	-10.364	0.101
150.400	-27.063	0.101
150.500	-12.509	0.101
150.600	-16.604	0.101
150.700	-5.072	0.101
150.800	1.839	0.101
150.900	-19.990	0.101
151.000	-11.581	0.101
151.100	-12.390	0.101
151.200	-6.961	0.101
151.300	-10.055	0.101
151.400	-23.919	0.101
151.500	-7.508	0.101
151.600	-12.228	0.101
151.700	-19.625	0.101
151.800	-5.680	0.101
151.900	3.717	0.101
152.000	4.387	0.101
152.100	-8.858	0.101
152.200	-7.188	0.101
152.300	-15.389	0.101
152.400	-13.808	0.101
152.500	-25.882	0.101
152.600	-24.295	0.101
152.700	-8.855	0.101
152.800	-17.640	0.101
152.900	14.660	0.101
153.000	-12.491	0.101
153.100	-14.020	0.101
153.200	-17.885	0.101
153.300	-5.024	0.101
153.400	-13.725	0.101
153.500	-4.659	0.101
153.600	-4.636	0.101
153.700	-10.921	0.101
153.800	-8.078	0.101
153.900	-9.422	0.101
154.000	-4.256	0.101
154.100	0.924	0.101
154.200	-15.043	0.101
154.300	2.014	0.101
154.400	-15.869	0.101
154.500	-24.670	0.101
154.600	-16.786	0.101
154.700	-16.472	0.101
154.800	-5.300	0.101
154.900	-11.861	0.101
155.000	-13.263	0.101
155.100	-10.936	0.101
155.200	-7.780	0.101
155.300	2.892	0.101
155.400	2.510	0.101
155.500	-10.827	0.101
155.600	-14.811	0.101
155.700	-4.846	0.101
155.800	-10.688	0.101
155.900	-16.447	0.101
156.000	-5.226	0.101
156.100	-5.197	0.101
156.200	-17.480	0.101
156.300	-7.007	0.101
156.400	-2.388	0.101
156.500	-18.892	0.101
156.600	-2.713	0.101
156.700	-9.038	0.101
156.800	-9.480	0.101
156.900	-11.416	0.101
157.000	-2.169	0.101
157.100	-16.846	0.101
157.200	-6.004	0.101
157.300	-12.006	0.101
157.400	-16.051	0.101
157.500	-22.255	0.101
157.600	-11.810	0.101
157.700	-9.589	0.101
157.800	-1.761	0.101
157.900	-24.661	0.101
158.000	-17.021	0.101
158.100	-11.564	0.101
158.200	-3.031	0.101
158.300	-12.025	0.101
158.400	-9.946	0.101
158.500	-4.164	0.101
158.600	-13.053	0.101
158.700	-16.203	0.101
158.800	-19.108	0.101
158.900	-4.183	0.101
159.000	-21.202	0.101
159.100	-4.185	0.101
159.200	-6.594	0.101
159.300	-10.171	0.101
159.400	-12.678	0.101
159.500	-3.017	0.101
159.600	1.569	0.101
159.700	-0.407	0.101
159.800	-15.704	0.101
159.900	-6.702	0.101
160.000	-18.796	0.101
160.100	-22.119	0.101
160.200	-13.287	0.101
160.300	-7.943	0.101
160.400	-12.475	0.101
160.500	-9.637	0.101
160.600	-16.397	0.101
160.700	-11.959	0.101
160.800	-2.389	0.101
160.900	-19.232	0.101
161.000	-19.542	0.101
161.100	-15.678	0.101
161.200	-14.537	0.101
161.300	-8.809	0.101
161.400	-12.202	0.101
161.500	-9.710	0.101
161.600	-12.998	0.101
161.700	-9.438	0.101
161.800	-5.307	0.101
161.900	2.614	0.101
162.000	-7.198	0.101
162.100	-11.642	0.101
162.200	-17.240	0.101
162.300	-5.444	0.101
162.400	-13.709	0.101
162.500	-6.633	0.101
162.600	-3.296	0.101
162.700	-8.241	0.101
162.800	-16.566	0.101
162.900	-9.337	0.101
163.000	-3.332	0.101
163.100	-11.026	0.101
163.200	-4.449	0.101
163.300	-9.286	0.101
163.400	-7.194	0.101
163.500	-5.457	0.101
163.600	-11.204	0.101
163.700	-21.655	0.101
163.800	-2.868	0.101
163.900	-13.277	0.101
164.000	-10.600	0.101
164.100	-18.095	0.101
164.200	-15.333	0.101
164.300	-2.861	0.101
164.400	-13.596	0.101
164.500	-7.222	0.101
164.600	-14.397	0.101
164.700	-5.330	0.101
164.800	-8.528	0.101
164.900	-14.267	0.101
165.000	-10.644	0.101
165.100	2.074	0.101
165.200	-17.208	0.101
165.300	-13.261	0.101
165.400	-12.492	0.101
165.500	-18.789	0.101
165.600	-3.984	0.101
165.700	-16.074	0.101
165.800	-10.598	0.101
165.900	-15.994	0.101
166.000	-8.954	0.101
166.100	-9.655	0.101
166.200	-21.720	0.101
166.300	-10.524	0.101
166.400	-24.230	0.101
166.500	-9.349	0.101
166.600	-1.208	0.101
166.700	1.560	0.101
166.800	-14.575	0.101
166.900	-11.997	0.101
167.000	-11.765	0.101
167.100	-12.229	0.101
167.200	-13.058	0.101
167.300	-5.809	0.101
167.400	-13.646	0.101
167.500	-0.050	0.101
167.600	-25.720	0.101
167.700	-7.357	0.101
167.800	-23.633	0.101
167.900	-9.829	0.101
168.000	-7.625	0.101
168.100	-1.123	0.101
168.200	-10.405	0.101
168.300	-24.015	0.101
168.400	-5.244	0.101
168.500	-2.432	0.101
168.600	-3.703	0.101
168.700	-18.318	0.101
168.800	-12.673	0.101
168.900	-9.995	0.101
169.000	-11.680	0.101
169.100	-13.781	0.101
169.200	-20.867	0.101
169.300	-23.342	0.101
169.400	-23.372	0.101
169.500	-3.519	0.101
169.600	-10.643	0.101
169.700	-7.813	0.101
169.800	-3.577	0.101
169.900	-10.314	0.101
170.000	-12.094	0.101
170.100	0.349	0.101
170.200	-11.559	0.101
170.300	-16.543	0.101
170.400	-18.386	0.101
170.500	-3.730	0.101
170.600	-10.699	0.101
170.700	-20.712	0.101
170.800	-8.242	0.101
170.900	-5.318	0.101
171.000	-9.438	0.101
171.100	-22.427	0.101
171.200	-18.384	0.101
171.300	-8.694	0.101
171.400	-17.744	0.101
171.500	-27.047	0.101
171.600	-2.629	0.101
171.700	-11.077	0.101
171.800	-10.158	0.101
171.900	-15.241	0.101
172.000	-14.806	0.101
172.100	-12.340	0.101
172.200	-19.361	0.101
172.300	-3.927	0.101
172.400	-17.519	0.101
172.500	-17.856	0.101
172.600	-16.138	0.101
172.700	-13.803	0.101
172.800	-14.152	0.101
172.900	-9.817	0.101
173.000	-6.810	0.101
173.100	-15.129	0.101
173.200	-8.162	0.101
173.300	-1.859	0.101
173.400	-25.706	0.101
173.500	-20.294	0.101
173.600	-2.151	0.101
173.700	-16.758	0.101
173.800	-4.308	0.101
173.900	-14.361	0.101
174.000	-9.322	0.101
174.100	-9.422	0.101
174.200	-3.801	0.101
174.300	-2.228	0.101
174.400	-3.116	0.101
174.500	-20.036	0.101
174.600	-13.284	0.101
174.700	-18.640	0.101
174.800	-16.520	0.101
174.900	-16.385	0.101
175.000	-7.676	0.101
175.100	-2.706	0.101
175.200	-5.483	0.101
175.300	-13.294	0.101
175.400	-5.840	0.101
175.500	-11.196	0.101
175.600	-13.141	0.101
175.700	-20.351	0.101
175.800	-12.098	0.101
175.900	-27.368	0.101
176.000	-13.031	0.101
176.100	-4.001	0.101
176.200	-8.490	0.101
176.300	-29.464	0.101
176.400	-21.373	0.101
176.500	-8.100	0.101
176.600	-8.962	0.101
176.700	-7.070	0.101
176.800	-1.907	0.101
176.900	-15.442	0.101
177.000	-6.213	0.101
177.100	-11.156	0.101
177.200	-4.180	0.101
177.300	-17.974	0.101
177.400	0.509	0.101
177.500	-8.043	0.101
177.600	-6.446	0.101
177.700	-7.926	0.101
177.800	-9.289	0.101
177.900	-10.835	0.101
178.000	-19.114	0.101
178.100	-12.539	0.101
178.200	-10.296	0.101
178.300	-9.068	0.101
178.400	-13.942	0.101
178.500	-13.280	0.101
178.600	-14.643	0.101
178.700	-26.164	0.101
178.800	-6.569	0.101
178.900	-9.309	0.101
179.000	-11.757	0.101
179.100	-3.845	0.101
179.200	-21.738	0.101
179.300	-13.317	0.101
179.400	-3.513	0.101
179.500	-10.717	0.101
179.600	-13.463	0.101
179.700	-16.500	0.101
179.800	-13.628	0.101
179.900	-11.315	0.101
180.000	-8.793	0.101
180.100	-21.583	0.101
180.200	-16.353	0.101
180.300	-10.975	0.101
180.400	-4.065	0.101
180.500	-14.260	0.101
180.600	-15.343	0.101
180.700	-6.463	0.101
180.800	6.400	0.101
180.900	-9.890	0.101
181.000	-3.198	0.101
181.100	-3.229	0.101
181.200	-6.257	0.101
181.300	5.510	0.101
181.400	-1.842	0.101
181.500	-7.596	0.101
181.600	6.948	0.101
181.700	-10.669	0.101
181.800	-1.853	0.101
181.900	17.528	0.101
182.000	0.724	0.101
182.100	12.908	0.101
182.200	-0.459	0.101
182.300	13.569	0.101
182.400	-18.761	0.101
182.500	-0.646	0.101
182.600	-0.362	0.101
182.700	18.345	0.101
182.800	6.313	0.101
182.900	-0.900	0.101
183.000	1.065	0.101
183.100	-6.526	0.101
183.200	14.221	0.101
183.300	13.505	0.101
183.400	10.737	0.101
183.500	1.648	0.101
183.600	-2.436	0.101
183.700	4.002	0.101
183.800	-3.390	0.101
183.900	10.102	0.101
184.000	0.176	0.101
184.100	1.901	0.101
184.200	-1.060	0.101
184.300	9.457	0.101
184.400	-0.862	0.101
184.500	16.760	0.101
184.600	9.267	0.101
184.700	1.399	0.101
184.800	4.957	0.101
184.900	3.269	0.101
185.000	7.369	0.101
185.100	-1.843	0.101
185.200	5.331	0.101
185.300	6.188	0.101
185.400	0.526	0.101
185.500	13.680	0.101
185.600	5.118	0.101
185.700	12.100	0.101
185.800	-9.019	0.101
185.900	4.274	0.101
186.000	1.280	0.101
186.100	-0.029	0.101
186.200	15.663	0.101
186.300	14.341	0.101
186.400	-4.674	0.101
186.500	16.221	0.101
186.600	6.014	0.101
186.700	14.027	0.101
186.800	17.375	0.101
186.900	-4.267	0.101
187.000	5.202	0.101
187.100	11.821	0.101
187.200	-6.852	0.101
187.300	-2.270	0.101
187.400	14.257	0.101
187.500	15.654	0.101
187.600	17.656	0.101
187.700	1.388	0.101
187.800	8.006	0.101
187.900	4.861	0.101
188.000	2.805	0.101
188.100	11.150	0.101
188.200	7.031	0.101
188.300	-2.608	0.101
188.400	-2.003	0.101
188.500	-3.456	0.101
188.600	13.643	0.101
188.700	6.970	0.101
188.800	7.327	0.101
188.900	12.817	0.101
189.000	16.057	0.101
189.100	5.136	0.101
189.200	11.700	0.101
189.300	-6.168	0.101
189.400	9.354	0.101
189.500	17.256	0.101
189.600	7.593	0.101
189.700	2.627	0.101
189.800	9.901	0.101
189.900	8.645	0.101
190.000	5.466	0.101
190.100	7.682	0.101
190.200	4.046	0.101
190.300	12.946	0.101
190.400	12.475	0.101
190.500	13.878	0.101
190.600	11.956	0.101
190.700	16.869	0.101
190.800	17.669	0.101
190.900	0.801	0.101
191.000	15.438	0.101
191.100	25.516	0.101
191.200	0.451	0.101
191.300	-4.509	0.101
191.400	3.357	0.101
191.500	15.664	0.101
191.600	17.537	0.101
191.700	18.105	0.101
191.800	10.157	0.101
191.900	14.811	0.101
192.000	14.897	0.101
192.100	17.881	0.101
192.200	14.588	0.101
192.300	17.271	0.101
192.400	18.440	0.101
192.500	7.402	0.101
192.600	12.391	0.101
192.700	5.426	0.101
192.800	14.024	0.101
192.900	7.103	0.101
193.000	25.898	0.101
193.100	-1.024	0.101
193.200	9.613	0.101
193.300	22.764	0.101
193.400	30.348	0.101
193.500	9.820	0.101
193.600	9.740	0.101
193.700	17.262	0.101
193.800	11.652	0.101
193.900	16.975	0.101
194.000	22.059	0.101
194.100	28.984	0.101
194.200	2.523	0.101
194.300	17.910	0.101
194.400	17.873	0.101
194.500	15.450	0.101
194.600	19.546	0.101
194.700	4.175	0.101
194.800	14.755	0.101
194.900	22.410	0.101
195.000	24.732	0.101
195.100	11.298	0.101
195.200	26.596	0.101
195.300	17.448	0.101
195.400	1.234	0.101
195.500	10.345	0.101
195.600	16.918	0.101
195.700	20.449	0.101
195.800	21.768	0.101
195.900	8.157	0.101
196.000	13.478	0.101
196.100	21.990	0.101
196.200	6.697	0.101
196.300	18.239	0.101
196.400	19.143	0.101
196.500	28.970	0.101
196.600	14.324	0.101
196.700	15.009	0.101
196.800	13.938	0.101
196.900	24.052	0.101
197.000	4.601	0.101
197.100	8.919	0.101
197.200	16.753	0.101
197.300	16.161	0.101
197.400	19.682	0.101
197.500	19.317	0.101
197.600	11.011	0.101
197.700	18.141	0.101
197.800	24.241	0.101
197.900	22.577	0.101
198.000	13.763	0.101
198.100	12.244	0.101
198.200	19.323	0.101
198.300	14.120	0.101
198.400	27.033	0.101
198.500	15.444	0.101
198.600	17.362	0.101
198.700	15.341	0.101
198.800	18.436	0.101
198.900	24.860	0.101
199.000	25.363	0.101
199.100	15.873	0.101
199.200	25.929	0.101
199.300	13.576	0.101
199.400	23.711	0.101
199.500	18.136	0.101
199.600	29.725	0.101
199.700	23.022	0.101
199.800	22.540	0.101
199.900	20.727	0.101
200.000	17.339	0.101
200.100	19.390	0.101
200.200	13.237	0.101
200.300	23.801	0.101
200.400	24.426	0.101
200.500	18.996	0.101
200.600	15.074	0.101
200.700	23.349	0.101
200.800	14.509	0.101
200.900	18.232	0.101
201.000	16.919	0.101
201.100	22.124	0.101
201.200	19.021	0.101
201.300	25.392	0.101
201.400	14.163	0.101
201.500	22.442	0.101
201.600	14.960	0.101
201.700	20.914	0.101
201.800	37.882	0.101
201.900	30.348	0.101
202.000	12.612	0.101
202.100	23.134	0.101
202.200	30.158	0.101
202.300	19.521	0.101
202.400	34.440	0.101
202.500	24.969	0.101
202.600	26.367	0.101
202.700	31.881	0.101
202.800	10.978	0.101
202.900	12.052	0.101
203.000	27.206	0.101
203.100	20.218	0.101
203.200	28.176	0.101
203.300	22.414	0.101
203.400	21.384	0.101
203.500	26.311	0.101
203.600	28.005	0.101
203.700	25.446	0.101
203.800	18.406	0.101
203.900	23.795	0.101
204.000	23.033	0.101
204.100	17.901	0.101
204.200	22.704	0.101
204.300	27.950	0.101
204.400	18.227	0.101
204.500	39.052	0.101
204.600	20.580	0.101
204.700	32.774	0.101
204.800	29.459	0.101
204.900	14.229	0.101
205.000	19.952	0.101
205.100	34.887	0.101
205.200	19.637	0.101
205.300	40.539	0.101
205.400	36.764	0.101
205.500	17.989	0.101
205.600	23.694	0.101
205.700	32.889	0.101
205.800	29.792	0.101
205.900	26.849	0.101
206.000	15.065	0.101
206.100	24.476	0.101
206.200	10.441	0.101
206.300	18.855	0.101
206.400	23.810	0.101
206.500	14.954	0.101
206.600	12.709	0.101
206.700	30.441	0.101
206.800	28.027	0.101
206.900	23.065	0.101
207.000	41.409	0.101
207.100	37.094	0.101
207.200	18.767	0.101
207.300	14.503	0.101
207.400	21.646	0.101
207.500	25.386	0.101
207.600	26.320	0.101
207.700	33.442	0.101
207.800	25.322	0.101
207.900	20.528	0.101
208.000	32.639	0.101
208.100	23.400	0.101
208.200	38.229	0.101
208.300	22.093	0.101
208.400	20.010	0.101
208.500	26.545	0.101
208.600	31.413	0.101
208.700	30.638	0.101
208.800	32.922	0.101
208.900	14.117	0.101
209.000	15.925	0.101
209.100	22.256	0.101
209.200	48.790	0.101
209.300	37.051	0.101
209.400	19.657	0.101
209.500	22.543	0.101
209.600	31.512	0.101
209.700	36.961	0.101
209.800	28.268	0.101
209.900	36.480	0.101
210.000	34.900	0.101
210.100	37.510	0.101
210.200	27.510	0.101
210.300	27.343	0.101
210.400	13.699	0.101
210.500	33.531	0.101
210.600	21.374	0.101
210.700	23.450	0.101
210.800	25.772	0.101
210.900	41.435	0.101
211.000	26.153	0.101
211.100	36.120	0.101
211.200	25.821	0.101
211.300	43.954	0.101
211.400	28.356	0.101
211.500	32.398	0.101
211.600	27.763	0.101
211.700	29.594	0.101
211.800	27.199	0.101
211.900	27.351	0.101
212.000	28.313	0.101
212.100	36.389	0.101
212.200	31.353	0.101
212.300	31.668	0.101
212.400	31.241	0.101
212.500	24.490	0.101
212.600	29.729	0.101
212.700	42.551	0.101
212.800	21.826	0.101
212.900	19.024	0.101
213.000	22.744	0.101
213.100	22.963	0.101
213.200	34.911	0.101
213.300	35.830	0.101
213.400	27.639	0.101
213.500	37.259	0.101
213.600	27.154	0.101
213.700	45.060	0.101
213.800	17.494	0.101
213.900	24.661	0.101
214.000	24.731	0.101
214.100	39.420	0.101
214.200	39.794	0.101
214.300	24.453	0.101
214.400	32.812	0.101
214.500	38.413	0.101
214.600	26.478	0.101
214.700	27.518	0.101
214.800	37.807	0.101
214.900	36.190	0.101
215.000	36.666	0.101
215.100	42.190	0.101
215.200	24.201	0.101
215.300	16.941	0.101
215.400	32.398	0.101
215.500	30.757	0.101
215.600	32.737	0.101
215.700	46.268	0.101
215.800	38.874	0.101
215.900	37.092	0.101
216.000	35.457	0.101
216.100	23.014	0.101
216.200	36.003	0.101
216.300	24.769	0.101
216.400	30.058	0.101
216.500	31.205	0.101
216.600	29.318	0.101
216.700	24.403	0.101
216.800	37.623	0.101
216.900	29.318	0.101
217.000	42.490	0.101
217.100	30.862	0.101
217.200	25.173	0.101
217.300	29.111	0.101
217.400	33.208	0.101
217.500	37.170	0.101
217.600	39.682	0.101
217.700	43.975	0.101
217.800	29.191	0.101
217.900	28.152	0.101
218.000	40.058	0.101
218.100	31.395	0.101
218.200	23.320	0.101
218.300	35.811	0.101
218.400	43.759	0.101
218.500	34.303	0.101
218.600	25.393	0.101
218.700	31.492	0.101
218.800	24.684	0.101
218.900	45.422	0.101
219.000	26.971	0.101
219.100	37.289	0.101
219.200	37.624	0.101
219.300	41.756	0.101
219.400	22.801	0.101
219.500	26.198	0.101
219.600	32.067	0.101
219.700	37.003	0.101
219.800	51.847	0.101
219.900	49.049	0.101
220.000	36.453	0.101
220.100	34.010	0.101
220.200	22.263	0.101
220.300	30.741	0.101
220.400	28.860	0.101
220.500	37.419	0.101
220.600	30.454	0.101
220.700	27.333	0.101
220.800	29.592	0.101
220.900	39.331	0.101
221.000	26.326	0.101
221.100	33.873	0.101
221.200	39.486	0.101
221.300	32.381	0.101
221.400	28.180	0.101
221.500	40.762	0.101
221.600	23.262	0.101
221.700	34.595	0.101
221.800	25.438	0.101
221.900	44.273	0.101
222.000	35.008	0.101
222.100	48.493	0.101
222.200	37.141	0.101
222.300	43.674	0.101
222.400	49.438	0.101
222.500	31.029	0.101
222.600	20.747	0.101
222.700	52.412	0.101
222.800	32.778	0.101
222.900	42.071	0.101
223.000	49.054	0.101
223.100	32.406	0.101
223.200	36.750	0.101
223.300	33.389	0.101
223.400	47.813	0.101
223.500	49.936	0.101
223.600	41.643	0.101
223.700	20.119	0.101
223.800	27.476	0.101
223.900	26.884	0.101
224.000	34.955	0.101
224.100	38.265	0.101
224.200	41.900	0.101
224.300	36.609	0.101
224.400	44.667	0.101
224.500	31.522	0.101
224.600	37.704	0.101
224.700	41.757	0.101
