time /s	I /nA	E /V
113.000	-2.389	0.100
113.100	-4.409	0.100
113.200	2.435	0.100
113.300	1.543	0.100
113.400	2.814	0.100
113.500	-13.673	0.100
113.600	3.637	0.100
113.700	-9.830	0.100
113.800	-10.136	0.100
113.900	2.430	0.100
114.000	2.952	0.100
114.100	-3.773	0.100
114.200	-8.630	0.100
114.300	-2.495	0.100
114.400	-15.064	0.100
114.500	10.008	0.100
114.600	-9.256	0.100
114.700	-8.834	0.100
114.800	4.986	0.100
114.900	-5.482	0.100
115.000	-4.600	0.100
115.100	-4.804	0.100
115.200	8.489	0.100
115.300	-9.428	0.100
115.400	-8.555	0.100
115.500	-0.414	0.100
115.600	-2.146	0.100
115.700	-2.416	0.100
115.800	-12.282	0.100
115.900	-2.975	0.100
116.000	-1.735	0.100
116.100	-5.477	0.100
116.200	-11.938	0.100
116.300	-4.565	0.100
116.400	-5.327	0.100
116.500	-2.042	0.100
116.600	0.165	0.100
116.700	-10.508	0.100
116.800	-2.993	0.100
116.900	-7.957	0.100
117.000	3.315	0.100
117.100	-11.871	0.100
117.200	-5.559	0.100
117.300	1.054	0.100
117.400	-0.132	0.100
117.500	-6.018	0.100
117.600	4.321	0.100
117.700	-9.006	0.100
117.800	0.855	0.100
117.900	-6.101	0.100
118.000	-5.851	0.100
118.100	-17.159	0.100
118.200	-0.511	0.100
118.300	4.382	0.100
118.400	-16.735	0.100
118.500	-5.601	0.100
118.600	6.274	0.100
118.700	-3.536	0.100
118.800	-2.141	0.100
118.900	-5.258	0.100
119.000	-3.568	0.100
119.100	-4.015	0.100
119.200	-4.421	0.100
119.300	-2.600	0.100
119.400	-1.457	0.100
119.500	-19.576	0.100
119.600	-10.274	0.100
119.700	-0.971	0.100
119.800	-14.849	0.100
119.900	-4.359	0.100
120.000	1.169	0.100
120.100	-1.479	0.100
120.200	-7.024	0.100
120.300	-10.503	0.100
120.400	3.545	0.100
120.500	-5.977	0.100
120.600	8.566	0.100
120.700	-12.002	0.100
120.800	-4.018	0.100
120.900	-13.347	0.100
121.000	1.746	0.100
121.100	-9.576	0.100
121.200	-4.500	0.100
121.300	-7.788	0.100
121.400	-12.710	0.100
121.500	-7.311	0.100
121.600	-1.758	0.100
121.700	-8.163	0.100
121.800	2.265	0.100
121.900	-18.730	0.100
122.000	-19.135	0.100
122.100	-7.833	0.100
122.200	-0.623	0.100
122.300	-3.961	0.100
122.400	-9.078	0.100
122.500	10.109	0.100
122.600	-10.509	0.100
122.700	-19.379	0.100
122.800	-0.037	0.100
122.900	-5.201	0.100
123.000	-14.437	0.100
123.100	-8.046	0.100
123.200	4.910	0.100
123.300	-2.616	0.100
123.400	-3.681	0.100
123.500	-8.952	0.100
123.600	-5.697	0.100
123.700	-9.595	0.100
123.800	-4.515	0.100
123.900	1.656	0.100
124.000	-11.829	0.100
124.100	-3.153	0.100
124.200	-9.819	0.100
124.300	-11.548	0.100
124.400	-5.114	0.100
124.500	-5.068	0.100
124.600	-0.905	0.100
124.700	-2.572	0.100
124.800	-19.245	0.100
124.900	-8.010	0.100
125.000	-6.225	0.100
125.100	-5.450	0.100
125.200	-15.876	0.100
125.300	-3.794	0.100
125.400	-8.690	0.100
125.500	9.535	0.100
125.600	-1.801	0.100
125.700	-8.915	0.100
125.800	-13.561	0.100
125.900	-13.272	0.100
126.000	4.012	0.100
126.100	-6.546	0.100
126.200	-2.963	0.100
126.300	-11.477	0.100
126.400	-4.029	0.100
126.500	-10.097	0.100
126.600	-0.990	0.100
126.700	-5.346	0.100
126.800	-5.333	0.100
126.900	-8.682	0.100
127.000	-6.040	0.100
127.100	-9.597	0.100
127.200	4.595	0.100
127.300	-6.357	0.100
127.400	-0.585	0.100
127.500	-9.567	0.100
127.600	-6.953	0.100
127.700	-5.208	0.100
127.800	3.391	0.100
127.900	-23.518	0.100
128.000	-0.332	0.100
128.100	-6.189	0.100
128.200	-2.509	0.100
128.300	-16.828	0.100
128.400	-5.111	0.100
128.500	-5.255	0.100
128.600	-4.929	0.100
128.700	-4.357	0.100
128.800	-5.133	0.100
128.900	-13.934	0.100
129.000	-19.039	0.100
129.100	1.783	0.100
129.200	-8.401	0.100
129.300	-12.081	0.100
129.400	-13.529	0.100
129.500	-15.514	0.100
129.600	-18.446	0.100
129.700	-6.542	0.100
129.800	-8.941	0.100
129.900	-9.667	0.100
130.000	-8.197	0.100
130.100	4.180	0.100
130.200	0.773	0.100
130.300	-5.632	0.100
130.400	-2.552	0.100
130.500	-5.161	0.100
130.600	-13.308	0.100
130.700	-10.103	0.100
130.800	-1.030	0.100
130.900	-8.789	0.100
131.000	-2.367	0.100
131.100	-7.496	0.100
131.200	2.399	0.100
131.300	-14.534	0.100
131.400	-2.448	0.100
131.500	-10.724	0.100
131.600	-14.731	0.100
131.700	4.391	0.100
131.800	-2.894	0.100
131.900	2.399	0.100
132.000	-23.194	0.100
132.100	-8.912	0.100
132.200	-22.099	0.100
132.300	-6.296	0.100
132.400	-1.956	0.100
132.500	-9.162	0.100
132.600	-3.166	0.100
132.700	-3.115	0.100
132.800	-2.173	0.100
132.900	-25.630	0.100
133.000	-5.225	0.100
133.100	-0.478	0.100
133.200	-10.021	0.100
133.300	1.150	0.100
133.400	-7.527	0.100
133.500	-12.193	0.100
133.600	-4.712	0.100
133.700	2.182	0.100
133.800	-3.802	0.100
133.900	-4.130	0.100
134.000	-18.583	0.100
134.100	1.621	0.100
134.200	5.202	0.100
134.300	-14.518	0.100
134.400	-8.801	0.100
134.500	-11.102	0.100
134.600	-3.966	0.100
134.700	-8.587	0.100
134.800	-11.698	0.100
134.900	-14.775	0.100
135.000	-1.447	0.100
135.100	-3.098	0.100
135.200	0.989	0.100
135.300	-8.593	0.100
135.400	0.447	0.100
135.500	-2.531	0.100
135.600	-7.307	0.100
135.700	-15.346	0.100
135.800	-7.967	0.100
135.900	-6.898	0.100
136.000	-5.640	0.100
136.100	-1.099	0.100
136.200	-2.085	0.100
136.300	-9.277	0.100
136.400	-1.384	0.100
136.500	-5.401	0.100
136.600	-6.698	0.100
136.700	1.455	0.100
136.800	1.588	0.100
136.900	-12.236	0.100
137.000	-12.785	0.100
137.100	-5.222	0.100
137.200	-9.347	0.100
137.300	3.519	0.100
137.400	-7.365	0.100
137.500	-14.452	0.100
137.600	-13.568	0.100
137.700	-33.741	0.100
137.800	-16.233	0.100
137.900	-1.292	0.100
138.000	0.330	0.100
138.100	-0.844	0.100
138.200	-4.557	0.100
138.300	-7.482	0.100
138.400	-7.718	0.100
138.500	-13.169	0.100
138.600	-6.582	0.100
138.700	-19.117	0.100
138.800	-18.527	0.100
138.900	-0.687	0.100
139.000	-0.315	0.100
139.100	-3.120	0.100
139.200	-10.180	0.100
139.300	-18.639	0.100
139.400	-18.067	0.100
139.500	0.035	0.100
139.600	-5.863	0.100
139.700	4.546	0.100
139.800	0.313	0.100
139.900	-9.997	0.100
140.000	-4.750	0.100
140.100	-6.257	0.100
140.200	-0.920	0.100
140.300	-11.830	0.100
140.400	-8.925	0.100
140.500	-10.605	0.100
140.600	-0.879	0.100
140.700	-8.655	0.100
140.800	-0.281	0.100
140.900	-15.773	0.100
141.000	-3.925	0.100
141.100	-10.046	0.100
141.200	-14.047	0.100
141.300	-0.923	0.100
141.400	-14.939	0.100
141.500	-5.185	0.100
141.600	-5.263	0.100
141.700	2.282	0.100
141.800	-22.984	0.100
141.900	-5.334	0.100
142.000	-5.978	0.100
142.100	-4.225	0.100
142.200	0.056	0.100
142.300	-7.342	0.100
142.400	-6.965	0.100
142.500	-13.503	0.100
142.600	-4.282	0.100
142.700	-4.058	0.100
142.800	2.234	0.100
142.900	-4.605	0.100
143.000	-10.102	0.100
143.100	5.173	0.100
143.200	-6.860	0.100
143.300	-9.644	0.100
143.400	-13.535	0.100
143.500	-5.044	0.100
143.600	-1.736	0.100
143.700	-10.010	0.100
143.800	-12.105	0.100
143.900	-10.639	0.100
144.000	-4.558	0.100
144.100	-21.706	0.100
144.200	-0.191	0.100
144.300	-5.053	0.100
144.400	-21.972	0.100
144.500	-7.047	0.100
144.600	5.383	0.100
144.700	-1.748	0.100
144.800	-7.359	0.100
144.900	-10.244	0.100
145.000	-1.545	0.100
145.100	-15.045	0.100
145.200	-10.117	0.100
145.300	-8.047	0.100
145.400	-2.786	0.100
145.500	-0.331	0.100
145.600	-9.733	0.100
145.700	-2.762	0.100
145.800	-5.209	0.100
145.900	-4.551	0.100
146.000	0.662	0.100
146.100	2.538	0.100
146.200	-11.047	0.100
146.300	-1.905	0.100
146.400	-11.857	0.100
146.500	4.877	0.100
146.600	-6.622	0.100
146.700	-20.113	0.100
146.800	7.524	0.100
146.900	-9.543	0.100
147.000	4.697	0.100
147.100	-0.517	0.100
147.200	-5.664	0.100
147.300	-2.493	0.100
147.400	-4.721	0.100
147.500	-6.520	0.100
147.600	-3.591	0.100
147.700	-5.217	0.100
147.800	-20.651	0.100
147.900	-6.757	0.100
148.000	1.716	0.100
148.100	-11.730	0.100
148.200	-5.829	0.100
148.300	8.647	0.100
148.400	-11.223	0.100
148.500	-17.282	0.100
148.600	-10.856	0.100
148.700	2.004	0.100
148.800	-4.663	0.100
148.900	2.412	0.100
149.000	0.791	0.100
149.100	-16.661	0.100
149.200	-4.831	0.100
149.300	-0.034	0.100
149.400	-2.378	0.100
149.500	-4.368	0.100
149.600	-3.154	0.100
149.700	-11.101	0.100
149.800	-7.786	0.100
149.900	-8.087	0.100
150.000	-7.611	0.100
150.100	-3.671	0.100
150.200	-4.078	0.100
150.300	-1.343	0.100
150.400	4.366	0.100
150.500	-14.326	0.100
150.600	-11.266	0.100
150.700	-14.890	0.100
150.800	3.779	0.100
150.900	-2.747	0.100
151.000	-2.148	0.100
151.100	-1.721	0.100
151.200	-7.684	0.100
151.300	0.945	0.100
151.400	2.106	0.100
151.500	0.297	0.100
151.600	-10.571	0.100
151.700	-11.091	0.100
151.800	-9.686	0.100
151.900	-14.605	0.100
152.000	-9.509	0.100
152.100	1.997	0.100
152.200	-1.727	0.100
152.300	-11.257	0.100
152.400	-12.622	0.100
152.500	-15.978	0.100
152.600	-14.085	0.100
152.700	2.520	0.100
152.800	-5.954	0.100
152.900	-7.052	0.100
153.000	-20.387	0.100
153.100	-1.929	0.100
153.200	15.271	0.100
153.300	-2.593	0.100
153.400	-7.708	0.100
153.500	4.883	0.100
153.600	-5.239	0.100
153.700	-14.891	0.100
153.800	-13.997	0.100
153.900	-5.925	0.100
154.000	9.539	0.100
154.100	-5.772	0.100
154.200	-13.829	0.100
154.300	3.197	0.100
154.400	0.970	0.100
154.500	-5.616	0.100
154.600	-12.538	0.100
154.700	-3.872	0.100
154.800	-5.526	0.100
154.900	-7.776	0.100
155.000	-1.202	0.100
155.100	0.548	0.100
155.200	0.213	0.100
155.300	-2.482	0.100
155.400	-12.027	0.100
155.500	-3.581	0.100
155.600	-4.515	0.100
155.700	0.308	0.100
155.800	-3.774	0.100
155.900	-9.847	0.100
156.000	-3.973	0.100
156.100	-7.538	0.100
156.200	-5.882	0.100
156.300	-0.206	0.100
156.400	-9.852	0.100
156.500	-23.298	0.100
156.600	10.750	0.100
156.700	7.966	0.100
156.800	-4.012	0.100
156.900	-19.331	0.100
157.000	-4.104	0.100
157.100	-1.756	0.100
157.200	-5.398	0.100
157.300	5.125	0.100
157.400	-15.342	0.100
157.500	2.189	0.100
157.600	2.478	0.100
157.700	-9.208	0.100
157.800	-0.981	0.100
157.900	-7.630	0.100
158.000	-8.026	0.100
158.100	7.873	0.100
158.200	-5.717	0.100
158.300	-1.955	0.100
158.400	-31.212	0.100
158.500	-5.427	0.100
158.600	-10.967	0.100
158.700	6.500	0.100
158.800	-14.671	0.100
158.900	-3.252	0.100
159.000	7.563	0.100
159.100	6.094	0.100
159.200	-6.476	0.100
159.300	-7.101	0.100
159.400	-8.334	0.100
159.500	2.002	0.100
159.600	1.000	0.100
159.700	6.757	0.100
159.800	2.016	0.100
159.900	-9.346	0.100
160.000	-5.846	0.100
160.100	-8.887	0.100
160.200	-7.217	0.100
160.300	6.029	0.100
160.400	-4.510	0.100
160.500	-8.222	0.100
160.600	-11.820	0.100
160.700	-13.447	0.100
160.800	2.836	0.100
160.900	-7.632	0.100
161.000	-6.250	0.100
161.100	5.410	0.100
161.200	-5.052	0.100
161.300	1.362	0.100
161.400	-5.033	0.100
161.500	-4.554	0.100
161.600	2.527	0.100
161.700	-8.381	0.100
161.800	-11.150	0.100
161.900	-13.317	0.100
162.000	-6.350	0.100
162.100	-0.187	0.100
162.200	-12.197	0.100
162.300	-0.577	0.100
162.400	-0.110	0.100
162.500	11.614	0.100
162.600	1.472	0.100
162.700	1.103	0.100
162.800	0.733	0.100
162.900	-9.739	0.100
163.000	-9.880	0.100
163.100	-11.480	0.100
163.200	0.725	0.100
163.300	2.764	0.100
163.400	7.763	0.100
163.500	-8.725	0.100
163.600	-2.848	0.100
163.700	-21.023	0.100
163.800	-6.029	0.100
163.900	-4.510	0.100
164.000	-1.195	0.100
164.100	-8.364	0.100
164.200	1.752	0.100
164.300	-1.778	0.100
164.400	-3.908	0.100
164.500	-8.579	0.100
164.600	-6.080	0.100
164.700	-3.427	0.100
164.800	-8.092	0.100
164.900	-7.347	0.100
165.000	-3.286	0.100
165.100	7.361	0.100
165.200	-2.715	0.100
165.300	-8.890	0.100
165.400	6.551	0.100
165.500	8.532	0.100
165.600	-11.460	0.100
165.700	3.691	0.100
165.800	5.978	0.100
165.900	-3.195	0.100
166.000	-9.398	0.100
166.100	-3.309	0.100
166.200	-13.507	0.100
166.300	-14.152	0.100
166.400	2.465	0.100
166.500	16.351	0.100
166.600	-1.959	0.100
166.700	-3.081	0.100
166.800	-3.922	0.100
166.900	-11.772	0.100
167.000	8.454	0.100
167.100	-9.026	0.100
167.200	12.370	0.100
167.300	-1.897	0.100
167.400	-3.862	0.100
167.500	-2.616	0.100
167.600	-8.879	0.100
167.700	-5.193	0.100
167.800	-5.906	0.100
167.900	2.564	0.100
168.000	12.313	0.100
168.100	-7.431	0.100
168.200	-7.249	0.100
168.300	-4.395	0.100
168.400	0.968	0.100
168.500	1.518	0.100
168.600	-10.795	0.100
168.700	-8.811	0.100
168.800	-0.161	0.100
168.900	-4.529	0.100
169.000	3.467	0.100
169.100	-8.284	0.100
169.200	-18.610	0.100
169.300	9.496	0.100
169.400	0.473	0.100
169.500	3.226	0.100
169.600	-0.990	0.100
169.700	-13.400	0.100
169.800	-6.502	0.100
169.900	-1.931	0.100
170.000	-2.132	0.100
170.100	-11.636	0.100
170.200	-4.910	0.100
170.300	0.289	0.100
170.400	-0.118	0.100
170.500	0.081	0.100
170.600	-4.569	0.100
170.700	2.440	0.100
170.800	-13.075	0.100
170.900	9.534	0.100
171.000	0.445	0.100
171.100	-11.059	0.100
171.200	2.560	0.100
171.300	-5.215	0.100
171.400	4.945	0.100
171.500	-14.649	0.100
171.600	-2.209	0.100
171.700	-4.154	0.100
171.800	-1.874	0.100
171.900	-12.378	0.100
172.000	-6.542	0.100
172.100	-4.875	0.100
172.200	-4.858	0.100
172.300	3.180	0.100
172.400	-1.736	0.100
172.500	-4.755	0.100
172.600	5.690	0.100
172.700	6.461	0.100
172.800	-6.347	0.100
172.900	-7.489	0.100
173.000	-4.045	0.100
173.100	4.974	0.100
173.200	-18.937	0.100
173.300	-6.172	0.100
173.400	5.636	0.100
173.500	-0.274	0.100
173.600	-1.124	0.100
173.700	-0.868	0.100
173.800	-9.013	0.100
173.900	3.010	0.100
174.000	-13.833	0.100
174.100	1.112	0.100
174.200	-12.525	0.100
174.300	1.827	0.100
174.400	-4.355	0.100
174.500	-1.452	0.100
174.600	-8.393	0.100
174.700	-0.461	0.100
174.800	-7.925	0.100
174.900	5.409	0.100
175.000	-6.436	0.100
175.100	-3.474	0.100
175.200	-11.729	0.100
175.300	3.276	0.100
175.400	1.876	0.100
175.500	-10.404	0.100
175.600	-1.377	0.100
175.700	-4.860	0.100
175.800	-0.719	0.100
175.900	-14.082	0.100
176.000	6.612	0.100
176.100	-0.828	0.100
176.200	-9.238	0.100
176.300	0.122	0.100
176.400	0.098	0.100
176.500	0.746	0.100
176.600	-3.138	0.100
176.700	-3.741	0.100
176.800	-5.780	0.100
176.900	-7.167	0.100
177.000	2.775	0.100
177.100	-12.994	0.100
177.200	3.826	0.100
177.300	-2.896	0.100
177.400	-1.851	0.100
177.500	-4.587	0.100
177.600	1.523	0.100
177.700	-20.350	0.100
177.800	3.209	0.100
177.900	-0.940	0.100
178.000	-4.359	0.100
178.100	1.045	0.100
178.200	1.535	0.100
178.300	-8.987	0.100
178.400	-2.753	0.100
178.500	-1.709	0.100
178.600	-2.869	0.100
178.700	-9.591	0.100
178.800	3.424	0.100
178.900	-10.209	0.100
179.000	-12.769	0.100
179.100	10.790	0.100
179.200	0.142	0.100
179.300	-4.637	0.100
179.400	-9.023	0.100
179.500	15.295	0.100
179.600	4.304	0.100
179.700	-7.711	0.100
179.800	-11.515	0.100
179.900	-2.305	0.100
180.000	-4.395	0.100
180.100	0.693	0.100
180.200	2.143	0.100
180.300	-11.094	0.100
180.400	-4.642	0.100
180.500	-4.513	0.100
180.600	6.645	0.100
180.700	8.026	0.100
180.800	1.388	0.100
180.900	-21.940	0.100
181.000	2.527	0.100
181.100	3.194	0.100
181.200	9.557	0.100
181.300	16.948	0.100
181.400	-9.628	0.100
181.500	-0.446	0.100
181.600	18.780	0.100
181.700	12.386	0.100
181.800	-4.602	0.100
181.900	12.038	0.100
182.000	20.863	0.100
182.100	19.194	0.100
182.200	11.585	0.100
182.300	12.020	0.100
182.400	15.786	0.100
182.500	14.283	0.100
182.600	10.509	0.100
182.700	9.933	0.100
182.800	14.771	0.100
182.900	1.675	0.100
183.000	7.866	0.100
183.100	7.124	0.100
183.200	21.276	0.100
183.300	5.315	0.100
183.400	28.834	0.100
183.500	1.288	0.100
183.600	11.039	0.100
183.700	20.127	0.100
183.800	15.803	0.100
183.900	14.990	0.100
184.000	13.930	0.100
184.100	13.619	0.100
184.200	11.674	0.100
184.300	3.762	0.100
184.400	7.832	0.100
184.500	10.329	0.100
184.600	24.343	0.100
184.700	18.818	0.100
184.800	10.615	0.100
184.900	10.138	0.100
185.000	11.596	0.100
185.100	18.212	0.100
185.200	5.457	0.100
185.300	10.886	0.100
185.400	19.585	0.100
185.500	9.256	0.100
185.600	21.254	0.100
185.700	16.286	0.100
185.800	7.290	0.100
185.900	12.766	0.100
186.000	12.089	0.100
186.100	18.234	0.100
186.200	10.664	0.100
186.300	4.061	0.100
186.400	17.679	0.100
186.500	9.440	0.100
186.600	25.175	0.100
186.700	10.666	0.100
186.800	10.525	0.100
186.900	12.170	0.100
187.000	14.585	0.100
187.100	23.786	0.100
187.200	19.051	0.100
187.300	5.958	0.100
187.400	23.746	0.100
187.500	12.414	0.100
187.600	16.857	0.100
187.700	20.406	0.100
187.800	7.372	0.100
187.900	-1.179	0.100
188.000	14.882	0.100
188.100	14.549	0.100
188.200	2.269	0.100
188.300	28.592	0.100
188.400	9.221	0.100
188.500	25.427	0.100
188.600	20.225	0.100
188.700	6.369	0.100
188.800	14.900	0.100
188.900	17.947	0.100
189.000	11.351	0.100
189.100	12.851	0.100
189.200	22.713	0.100
189.300	15.606	0.100
189.400	24.072	0.100
189.500	24.933	0.100
189.600	18.143	0.100
189.700	12.389	0.100
189.800	27.020	0.100
189.900	13.340	0.100
190.000	9.541	0.100
190.100	16.913	0.100
190.200	28.312	0.100
190.300	23.111	0.100
190.400	17.129	0.100
190.500	14.497	0.100
190.600	13.731	0.100
190.700	21.225	0.100
190.800	31.287	0.100
190.900	22.000	0.100
191.000	22.714	0.100
191.100	8.659	0.100
191.200	22.621	0.100
191.300	22.780	0.100
191.400	19.310	0.100
191.500	19.478	0.100
191.600	4.863	0.100
191.700	24.341	0.100
191.800	27.906	0.100
191.900	13.701	0.100
192.000	26.164	0.100
192.100	29.064	0.100
192.200	25.388	0.100
192.300	16.979	0.100
192.400	21.577	0.100
192.500	33.039	0.100
192.600	15.183	0.100
192.700	20.590	0.100
192.800	33.652	0.100
192.900	24.317	0.100
193.000	21.757	0.100
193.100	18.445	0.100
193.200	20.600	0.100
193.300	31.437	0.100
193.400	24.965	0.100
193.500	19.508	0.100
193.600	32.056	0.100
193.700	17.981	0.100
193.800	21.570	0.100
193.900	17.688	0.100
194.000	25.499	0.100
194.100	33.337	0.100
194.200	20.118	0.100
194.300	30.638	0.100
194.400	24.435	0.100
194.500	25.359	0.100
194.600	25.628	0.100
194.700	21.346	0.100
194.800	29.070	0.100
194.900	36.937	0.100
195.000	40.951	0.100
195.100	25.507	0.100
195.200	22.538	0.100
195.300	36.438	0.100
195.400	48.054	0.100
195.500	17.461	0.100
195.600	34.312	0.100
195.700	26.516	0.100
195.800	29.519	0.100
195.900	36.741	0.100
196.000	24.079	0.100
196.100	35.049	0.100
196.200	34.270	0.100
196.300	29.239	0.100
196.400	16.527	0.100
196.500	20.583	0.100
196.600	25.614	0.100
196.700	27.123	0.100
196.800	29.684	0.100
196.900	38.946	0.100
197.000	26.365	0.100
197.100	28.793	0.100
197.200	22.466	0.100
197.300	33.170	0.100
197.400	30.397	0.100
197.500	32.372	0.100
197.600	22.682	0.100
197.700	44.438	0.100
197.800	24.912	0.100
197.900	39.934	0.100
198.000	33.827	0.100
198.100	35.693	0.100
198.200	27.690	0.100
198.300	29.423	0.100
198.400	19.781	0.100
198.500	27.685	0.100
198.600	33.386	0.100
198.700	27.674	0.100
198.800	28.097	0.100
198.900	44.250	0.100
199.000	27.729	0.100
199.100	34.734	0.100
199.200	37.437	0.100
199.300	19.559	0.100
199.400	35.891	0.100
199.500	33.126	0.100
199.600	28.864	0.100
199.700	29.378	0.100
199.800	36.742	0.100
199.900	27.223	0.100
200.000	32.404	0.100
200.100	27.865	0.100
200.200	35.664	0.100
200.300	27.064	0.100
200.400	41.182	0.100
200.500	33.846	0.100
200.600	40.165	0.100
200.700	36.502	0.100
200.800	30.992	0.100
200.900	33.271	0.100
201.000	39.384	0.100
201.100	37.651	0.100
201.200	30.482	0.100
201.300	31.036	0.100
201.400	29.348	0.100
201.500	23.571	0.100
201.600	32.132	0.100
201.700	18.870	0.100
201.800	28.492	0.100
201.900	50.380	0.100
202.000	29.755	0.100
202.100	30.563	0.100
202.200	31.132	0.100
202.300	41.231	0.100
202.400	36.995	0.100
202.500	33.728	0.100
202.600	38.512	0.100
202.700	42.041	0.100
202.800	30.523	0.100
202.900	31.725	0.100
203.000	31.295	0.100
203.100	30.381	0.100
203.200	52.218	0.100
203.300	18.488	0.100
203.400	43.870	0.100
203.500	29.625	0.100
203.600	24.135	0.100
203.700	29.038	0.100
203.800	40.561	0.100
203.900	29.971	0.100
204.000	24.240	0.100
204.100	35.223	0.100
204.200	19.267	0.100
204.300	44.435	0.100
204.400	25.842	0.100
204.500	29.634	0.100
204.600	33.764	0.100
204.700	39.373	0.100
204.800	30.673	0.100
204.900	28.838	0.100
205.000	36.334	0.100
205.100	34.820	0.100
205.200	48.569	0.100
205.300	21.540	0.100
205.400	26.605	0.100
205.500	49.427	0.100
205.600	35.443	0.100
205.700	31.836	0.100
205.800	35.354	0.100
205.900	36.133	0.100
206.000	30.550	0.100
206.100	34.350	0.100
206.200	31.609	0.100
206.300	26.731	0.100
206.400	42.919	0.100
206.500	49.647	0.100
206.600	41.078	0.100
206.700	25.071	0.100
206.800	34.991	0.100
206.900	44.404	0.100
207.000	36.001	0.100
207.100	33.818	0.100
207.200	22.424	0.100
207.300	44.814	0.100
207.400	30.364	0.100
207.500	30.557	0.100
207.600	24.567	0.100
207.700	37.543	0.100
207.800	33.220	0.100
207.900	32.504	0.100
208.000	25.014	0.100
208.100	40.604	0.100
208.200	39.844	0.100
208.300	34.833	0.100
208.400	30.985	0.100
208.500	38.797	0.100
208.600	34.686	0.100
208.700	40.197	0.100
208.800	27.284	0.100
208.900	33.711	0.100
209.000	47.243	0.100
209.100	38.746	0.100
209.200	35.191	0.100
209.300	31.628	0.100
209.400	38.723	0.100
209.500	30.421	0.100
209.600	33.923	0.100
209.700	38.188	0.100
209.800	33.486	0.100
209.900	31.056	0.100
210.000	26.483	0.100
210.100	31.874	0.100
210.200	47.287	0.100
210.300	37.966	0.100
210.400	33.532	0.100
210.500	38.656	0.100
210.600	39.449	0.100
210.700	42.204	0.100
210.800	31.409	0.100
210.900	45.219	0.100
211.000	31.860	0.100
211.100	34.976	0.100
211.200	34.795	0.100
211.300	24.794	0.100
211.400	30.442	0.100
211.500	20.960	0.100
211.600	20.664	0.100
211.700	34.281	0.100
211.800	33.384	0.100
211.900	33.487	0.100
212.000	38.396	0.100
212.100	40.555	0.100
212.200	31.914	0.100
212.300	44.247	0.100
212.400	28.208	0.100
212.500	35.238	0.100
212.600	43.508	0.100
212.700	29.022	0.100
212.800	54.147	0.100
212.900	31.626	0.100
213.000	26.205	0.100
213.100	28.495	0.100
213.200	40.816	0.100
213.300	37.701	0.100
213.400	35.937	0.100
213.500	32.875	0.100
213.600	32.019	0.100
213.700	39.354	0.100
213.800	19.879	0.100
213.900	38.907	0.100
214.000	41.043	0.100
214.100	37.011	0.100
214.200	30.243	0.100
214.300	43.527	0.100
214.400	37.954	0.100
214.500	39.495	0.100
214.600	32.228	0.100
214.700	36.411	0.100
214.800	32.658	0.100
214.900	30.151	0.100
215.000	25.458	0.100
215.100	35.780	0.100
215.200	38.531	0.100
215.300	34.864	0.100
215.400	27.871	0.100
215.500	36.445	0.100
215.600	35.181	0.100
215.700	28.219	0.100
215.800	45.821	0.100
215.900	39.160	0.100
216.000	30.108	0.100
216.100	45.574	0.100
216.200	34.116	0.100
216.300	35.165	0.100
216.400	38.373	0.100
216.500	32.380	0.100
216.600	30.460	0.100
216.700	28.218	0.100
216.800	54.124	0.100
216.900	38.400	0.100
217.000	33.650	0.100
217.100	37.634	0.100
217.200	38.560	0.100
217.300	48.725	0.100
217.400	30.506	0.100
217.500	37.355	0.100
217.600	32.605	0.100
217.700	31.341	0.100
217.800	39.813	0.100
217.900	39.766	0.100
218.000	34.374	0.100
218.100	31.136	0.100
218.200	36.412	0.100
218.300	43.280	0.100
218.400	36.407	0.100
218.500	21.510	0.100
218.600	42.478	0.100
218.700	39.572	0.100
218.800	35.853	0.100
218.900	32.750	0.100
219.000	40.730	0.100
219.100	31.753	0.100
219.200	33.364	0.100
219.300	38.401	0.100
219.400	42.319	0.100
219.500	28.266	0.100
219.600	28.633	0.100
219.700	30.596	0.100
219.800	33.639	0.100
219.900	48.150	0.100
220.000	30.113	0.100
220.100	32.299	0.100
220.200	30.066	0.100
220.300	38.901	0.100
220.400	21.753	0.100
220.500	33.943	0.100
220.600	41.097	0.100
220.700	42.785	0.100
220.800	49.424	0.100
220.900	33.525	0.100
221.000	42.375	0.100
221.100	38.064	0.100
221.200	26.845	0.100
221.300	37.603	0.100
221.400	40.872	0.100
221.500	32.369	0.100
221.600	35.675	0.100
221.700	38.691	0.100
221.800	34.432	0.100
221.900	31.621	0.100
222.000	32.397	0.100
222.100	28.936	0.100
222.200	38.020	0.100
222.300	36.508	0.100
222.400	38.711	0.100
222.500	38.811	0.100
222.600	33.778	0.100
222.700	39.422	0.100
222.800	40.473	0.100
222.900	35.168	0.100
223.000	30.647	0.100
223.100	27.417	0.100
223.200	44.226	0.100
223.300	25.288	0.100
223.400	41.894	0.100
223.500	41.363	0.100
223.600	41.387	0.100
223.700	33.470	0.100
223.800	27.004	0.100
223.900	28.127	0.100
224.000	33.218	0.100
224.100	27.327	0.100
224.200	34.461	0.100
224.300	31.986	0.100
224.400	38.490	0.100
224.500	34.286	0.100
224.600	41.279	0.100
224.700	37.562	0.100
224.800	29.124	0.100
224.900	33.178	0.100
225.000	44.656	0.100
