time /s	I /nA	E /V
115.600	15.397	0.100
115.700	33.487	0.100
115.800	25.126	0.100
115.900	29.738	0.100
116.000	24.430	0.100
116.100	31.758	0.100
116.200	21.213	0.100
116.300	27.006	0.100
116.400	19.652	0.100
116.500	19.022	0.100
116.600	28.938	0.100
116.700	37.268	0.100
116.800	22.058	0.100
116.900	30.262	0.100
117.000	17.449	0.100
117.100	28.902	0.100
117.200	31.265	0.100
117.300	26.542	0.100
117.400	26.811	0.100
117.500	27.514	0.100
117.600	25.393	0.100
117.700	19.141	0.100
117.800	21.942	0.100
117.900	30.443	0.100
118.000	16.622	0.100
118.100	19.443	0.100
118.200	21.998	0.100
118.300	24.495	0.100
118.400	14.203	0.100
118.500	36.584	0.100
118.600	23.340	0.100
118.700	21.785	0.100
118.800	24.990	0.100
118.900	21.248	0.100
119.000	29.354	0.100
119.100	34.855	0.100
119.200	10.116	0.100
119.300	24.930	0.100
119.400	24.253	0.100
119.500	14.064	0.100
119.600	25.983	0.100
119.700	11.859	0.100
119.800	33.162	0.100
119.900	33.108	0.100
120.000	20.382	0.100
120.100	30.568	0.100
120.200	18.787	0.100
120.300	24.106	0.100
120.400	25.307	0.100
120.500	20.033	0.100
120.600	18.748	0.100
120.700	31.286	0.100
120.800	24.340	0.100
120.900	15.885	0.100
121.000	21.925	0.100
121.100	15.000	0.100
121.200	37.271	0.100
121.300	22.376	0.100
121.400	10.674	0.100
121.500	37.425	0.100
121.600	39.527	0.100
121.700	20.018	0.100
121.800	21.973	0.100
121.900	20.075	0.100
122.000	3.535	0.100
122.100	31.405	0.100
122.200	31.485	0.100
122.300	26.875	0.100
122.400	33.411	0.100
122.500	25.062	0.100
122.600	28.766	0.100
122.700	21.846	0.100
122.800	13.059	0.100
122.900	28.345	0.100
123.000	20.440	0.100
123.100	23.362	0.100
123.200	26.757	0.100
123.300	15.452	0.100
123.400	17.415	0.100
123.500	24.471	0.100
123.600	15.217	0.100
123.700	31.492	0.100
123.800	23.090	0.100
123.900	21.318	0.100
124.000	15.004	0.100
124.100	24.079	0.100
124.200	21.734	0.100
124.300	15.464	0.100
124.400	33.634	0.100
124.500	24.386	0.100
124.600	20.682	0.100
124.700	14.853	0.100
124.800	26.420	0.100
124.900	26.700	0.100
125.000	15.326	0.100
125.100	31.843	0.100
125.200	24.845	0.100
125.300	12.501	0.100
125.400	28.556	0.100
125.500	26.980	0.100
125.600	38.995	0.100
125.700	13.295	0.100
125.800	20.206	0.100
125.900	26.746	0.100
126.000	23.452	0.100
126.100	15.568	0.100
126.200	9.102	0.100
126.300	23.695	0.100
126.400	19.398	0.100
126.500	10.841	0.100
126.600	16.405	0.100
126.700	31.406	0.100
126.800	7.225	0.100
126.900	18.325	0.100
127.000	27.862	0.100
127.100	27.422	0.100
127.200	24.633	0.100
127.300	17.093	0.100
127.400	23.841	0.100
127.500	27.231	0.100
127.600	11.661	0.100
127.700	33.833	0.100
127.800	5.700	0.100
127.900	12.703	0.100
128.000	25.097	0.100
128.100	31.942	0.100
128.200	27.636	0.100
128.300	20.404	0.100
128.400	22.073	0.100
128.500	26.145	0.100
128.600	23.063	0.100
128.700	22.156	0.100
128.800	19.123	0.100
128.900	13.983	0.100
129.000	24.421	0.100
129.100	21.077	0.100
129.200	21.675	0.100
129.300	21.650	0.100
129.400	8.200	0.100
129.500	28.520	0.100
129.600	21.839	0.100
129.700	12.185	0.100
129.800	30.343	0.100
129.900	21.035	0.100
130.000	11.906	0.100
130.100	19.383	0.100
130.200	31.143	0.100
130.300	18.654	0.100
130.400	5.605	0.100
130.500	22.663	0.100
130.600	19.399	0.100
130.700	23.983	0.100
130.800	11.150	0.100
130.900	27.777	0.100
131.000	23.038	0.100
131.100	26.997	0.100
131.200	22.652	0.100
131.300	14.270	0.100
131.400	13.403	0.100
131.500	15.639	0.100
131.600	16.070	0.100
131.700	21.564	0.100
131.800	7.327	0.100
131.900	20.869	0.100
132.000	25.387	0.100
132.100	18.453	0.100
132.200	6.944	0.100
132.300	11.949	0.100
132.400	27.600	0.100
132.500	25.039	0.100
132.600	37.649	0.100
132.700	17.050	0.100
132.800	17.959	0.100
132.900	25.689	0.100
133.000	14.972	0.100
133.100	28.534	0.100
133.200	42.523	0.100
133.300	24.311	0.100
133.400	18.269	0.100
133.500	6.524	0.100
133.600	19.605	0.100
133.700	31.930	0.100
133.800	9.236	0.100
133.900	12.064	0.100
134.000	17.091	0.100
134.100	29.471	0.100
134.200	18.429	0.100
134.300	10.945	0.100
134.400	17.509	0.100
134.500	15.872	0.100
134.600	21.340	0.100
134.700	25.055	0.100
134.800	12.139	0.100
134.900	22.221	0.100
135.000	24.406	0.100
135.100	19.934	0.100
135.200	10.204	0.100
135.300	16.135	0.100
135.400	21.988	0.100
135.500	18.509	0.100
135.600	23.586	0.100
135.700	23.331	0.100
135.800	23.619	0.100
135.900	30.024	0.100
136.000	16.924	0.100
136.100	19.195	0.100
136.200	25.039	0.100
136.300	13.523	0.100
136.400	34.936	0.100
136.500	9.074	0.100
136.600	9.450	0.100
136.700	30.805	0.100
136.800	16.629	0.100
136.900	11.016	0.100
137.000	26.108	0.100
137.100	25.531	0.100
137.200	21.377	0.100
137.300	14.292	0.100
137.400	12.845	0.100
137.500	15.271	0.100
137.600	10.417	0.100
137.700	19.887	0.100
137.800	27.151	0.100
137.900	19.952	0.100
138.000	8.423	0.100
138.100	19.375	0.100
138.200	24.660	0.100
138.300	27.041	0.100
138.400	24.251	0.100
138.500	19.193	0.100
138.600	21.330	0.100
138.700	20.516	0.100
138.800	16.071	0.100
138.900	20.581	0.100
139.000	20.503	0.100
139.100	22.135	0.100
139.200	3.525	0.100
139.300	13.423	0.100
139.400	19.481	0.100
139.500	13.628	0.100
139.600	24.130	0.100
139.700	26.880	0.100
139.800	10.409	0.100
139.900	17.393	0.100
140.000	3.009	0.100
140.100	28.379	0.100
140.200	18.891	0.100
140.300	11.149	0.100
140.400	6.084	0.100
140.500	34.190	0.100
140.600	17.680	0.100
140.700	10.493	0.100
140.800	5.853	0.100
140.900	22.465	0.100
141.000	9.868	0.100
141.100	14.698	0.100
141.200	18.869	0.100
141.300	23.285	0.100
141.400	18.149	0.100
141.500	20.002	0.100
141.600	14.823	0.100
141.700	25.059	0.100
141.800	21.032	0.100
141.900	12.798	0.100
142.000	22.719	0.100
142.100	13.448	0.100
142.200	10.171	0.100
142.300	22.687	0.100
142.400	19.914	0.100
142.500	23.701	0.100
142.600	8.012	0.100
142.700	25.501	0.100
142.800	20.690	0.100
142.900	14.405	0.100
143.000	26.023	0.100
143.100	34.620	0.100
143.200	21.589	0.100
143.300	18.248	0.100
143.400	7.800	0.100
143.500	29.380	0.100
143.600	9.902	0.100
143.700	18.297	0.100
143.800	26.724	0.100
143.900	7.904	0.100
144.000	22.744	0.100
144.100	17.758	0.100
144.200	15.889	0.100
144.300	16.011	0.100
144.400	27.131	0.100
144.500	15.622	0.100
144.600	15.448	0.100
144.700	14.100	0.100
144.800	21.386	0.100
144.900	23.671	0.100
145.000	11.587	0.100
145.100	17.244	0.100
145.200	20.166	0.100
145.300	23.053	0.100
145.400	13.668	0.100
145.500	20.348	0.100
145.600	15.768	0.100
145.700	23.714	0.100
145.800	28.483	0.100
145.900	6.534	0.100
146.000	8.318	0.100
146.100	16.242	0.100
146.200	17.186	0.100
146.300	3.775	0.100
146.400	6.685	0.100
146.500	20.311	0.100
146.600	13.093	0.100
146.700	21.134	0.100
146.800	17.504	0.100
146.900	16.604	0.100
147.000	19.361	0.100
147.100	21.088	0.100
147.200	16.247	0.100
147.300	20.738	0.100
147.400	21.407	0.100
147.500	12.303	0.100
147.600	11.777	0.100
147.700	26.616	0.100
147.800	13.972	0.100
147.900	14.105	0.100
148.000	23.579	0.100
148.100	26.386	0.100
148.200	25.780	0.100
148.300	14.569	0.100
148.400	12.105	0.100
148.500	17.172	0.100
148.600	11.995	0.100
148.700	13.893	0.100
148.800	16.467	0.100
148.900	22.729	0.100
149.000	16.395	0.100
149.100	12.837	0.100
149.200	13.028	0.100
149.300	20.500	0.100
149.400	21.911	0.100
149.500	15.343	0.100
149.600	5.641	0.100
149.700	7.183	0.100
149.800	31.714	0.100
149.900	17.631	0.100
150.000	23.612	0.100
150.100	13.184	0.100
150.200	7.237	0.100
150.300	9.223	0.100
150.400	22.238	0.100
150.500	10.346	0.100
150.600	11.082	0.100
150.700	28.227	0.100
150.800	16.849	0.100
150.900	9.683	0.100
151.000	11.949	0.100
151.100	15.213	0.100
151.200	7.244	0.100
151.300	11.362	0.100
151.400	18.837	0.100
151.500	22.915	0.100
151.600	20.199	0.100
151.700	27.419	0.100
151.800	8.501	0.100
151.900	5.961	0.100
152.000	10.114	0.100
152.100	19.215	0.100
152.200	12.625	0.100
152.300	10.815	0.100
152.400	18.315	0.100
152.500	19.381	0.100
152.600	26.029	0.100
152.700	11.783	0.100
152.800	16.999	0.100
152.900	22.509	0.100
153.000	10.890	0.100
153.100	22.234	0.100
153.200	17.477	0.100
153.300	10.682	0.100
153.400	20.285	0.100
153.500	20.691	0.100
153.600	15.217	0.100
153.700	34.167	0.100
153.800	5.725	0.100
153.900	12.736	0.100
154.000	9.540	0.100
154.100	23.537	0.100
154.200	25.419	0.100
154.300	15.256	0.100
154.400	17.073	0.100
154.500	2.621	0.100
154.600	15.507	0.100
154.700	22.650	0.100
154.800	17.218	0.100
154.900	0.786	0.100
155.000	10.065	0.100
155.100	30.557	0.100
155.200	7.049	0.100
155.300	27.808	0.100
155.400	15.675	0.100
155.500	17.286	0.100
155.600	16.000	0.100
155.700	13.002	0.100
155.800	16.848	0.100
155.900	17.397	0.100
156.000	18.140	0.100
156.100	8.650	0.100
156.200	14.146	0.100
156.300	5.076	0.100
156.400	30.734	0.100
156.500	12.436	0.100
156.600	15.577	0.100
156.700	26.738	0.100
156.800	20.703	0.100
156.900	2.922	0.100
157.000	11.217	0.100
157.100	24.144	0.100
157.200	16.242	0.100
157.300	13.239	0.100
157.400	17.552	0.100
157.500	12.485	0.100
157.600	6.271	0.100
157.700	13.062	0.100
157.800	-3.759	0.100
157.900	18.964	0.100
158.000	9.213	0.100
158.100	23.244	0.100
158.200	20.516	0.100
158.300	20.902	0.100
158.400	32.061	0.100
158.500	17.082	0.100
158.600	9.730	0.100
158.700	18.451	0.100
158.800	11.194	0.100
158.900	19.608	0.100
159.000	11.888	0.100
159.100	6.340	0.100
159.200	22.688	0.100
159.300	23.906	0.100
159.400	16.000	0.100
159.500	5.485	0.100
159.600	14.010	0.100
159.700	16.210	0.100
159.800	27.576	0.100
159.900	16.124	0.100
160.000	19.909	0.100
160.100	5.116	0.100
160.200	12.269	0.100
160.300	9.588	0.100
160.400	8.172	0.100
160.500	20.926	0.100
160.600	16.066	0.100
160.700	4.986	0.100
160.800	39.017	0.100
160.900	25.471	0.100
161.000	22.447	0.100
161.100	27.850	0.100
161.200	23.418	0.100
161.300	18.996	0.100
161.400	6.987	0.100
161.500	5.492	0.100
161.600	4.025	0.100
161.700	20.069	0.100
161.800	29.634	0.100
161.900	19.700	0.100
162.000	11.585	0.100
162.100	9.471	0.100
162.200	19.327	0.100
162.300	11.286	0.100
162.400	21.307	0.100
162.500	20.949	0.100
162.600	12.582	0.100
162.700	1.267	0.100
162.800	19.576	0.100
162.900	12.616	0.100
163.000	7.134	0.100
163.100	12.466	0.100
163.200	16.435	0.100
163.300	11.319	0.100
163.400	3.573	0.100
163.500	25.584	0.100
163.600	22.374	0.100
163.700	17.957	0.100
163.800	17.592	0.100
163.900	10.343	0.100
164.000	15.745	0.100
164.100	18.771	0.100
164.200	20.826	0.100
164.300	5.069	0.100
164.400	17.352	0.100
164.500	18.797	0.100
164.600	9.372	0.100
164.700	18.940	0.100
164.800	13.185	0.100
164.900	17.874	0.100
165.000	19.562	0.100
165.100	4.525	0.100
165.200	15.203	0.100
165.300	12.000	0.100
165.400	19.107	0.100
165.500	12.502	0.100
165.600	16.026	0.100
165.700	12.449	0.100
165.800	-5.263	0.100
165.900	21.032	0.100
166.000	-5.223	0.100
166.100	21.210	0.100
166.200	27.549	0.100
166.300	22.618	0.100
166.400	19.566	0.100
166.500	8.931	0.100
166.600	12.685	0.100
166.700	3.808	0.100
166.800	14.290	0.100
166.900	12.132	0.100
167.000	19.584	0.100
167.100	25.549	0.100
167.200	12.774	0.100
167.300	6.680	0.100
167.400	13.534	0.100
167.500	7.884	0.100
167.600	11.762	0.100
167.700	15.031	0.100
167.800	26.892	0.100
167.900	7.990	0.100
168.000	18.088	0.100
168.100	19.935	0.100
168.200	20.005	0.100
168.300	16.198	0.100
168.400	14.403	0.100
168.500	0.594	0.100
168.600	15.422	0.100
168.700	10.781	0.100
168.800	3.213	0.100
168.900	31.966	0.100
169.000	6.976	0.100
169.100	18.434	0.100
169.200	20.099	0.100
169.300	9.138	0.100
169.400	22.258	0.100
169.500	16.237	0.100
169.600	9.223	0.100
169.700	8.439	0.100
169.800	15.471	0.100
169.900	17.449	0.100
170.000	15.672	0.100
170.100	20.346	0.100
170.200	16.696	0.100
170.300	15.763	0.100
170.400	8.206	0.100
170.500	8.055	0.100
170.600	20.172	0.100
170.700	15.130	0.100
170.800	3.254	0.100
170.900	11.580	0.100
171.000	6.881	0.100
171.100	17.421	0.100
171.200	6.368	0.100
171.300	12.482	0.100
171.400	11.526	0.100
171.500	12.878	0.100
171.600	10.994	0.100
171.700	5.508	0.100
171.800	3.590	0.100
171.900	15.909	0.100
172.000	15.456	0.100
172.100	12.720	0.100
172.200	24.448	0.100
172.300	25.212	0.100
172.400	3.220	0.100
172.500	4.449	0.100
172.600	21.746	0.100
172.700	5.234	0.100
172.800	13.697	0.100
172.900	8.904	0.100
173.000	14.723	0.100
173.100	13.784	0.100
173.200	14.716	0.100
173.300	12.361	0.100
173.400	6.817	0.100
173.500	12.561	0.100
173.600	-4.209	0.100
173.700	17.080	0.100
173.800	15.996	0.100
173.900	10.407	0.100
174.000	13.800	0.100
174.100	1.571	0.100
174.200	10.529	0.100
174.300	0.827	0.100
174.400	11.717	0.100
174.500	13.174	0.100
174.600	8.824	0.100
174.700	20.625	0.100
174.800	20.309	0.100
174.900	-11.046	0.100
175.000	7.607	0.100
175.100	11.706	0.100
175.200	14.597	0.100
175.300	8.540	0.100
175.400	11.285	0.100
175.500	24.174	0.100
175.600	-0.948	0.100
175.700	5.761	0.100
175.800	4.169	0.100
175.900	18.787	0.100
176.000	19.044	0.100
176.100	13.867	0.100
176.200	25.879	0.100
176.300	-6.809	0.100
176.400	-5.180	0.100
176.500	28.929	0.100
176.600	8.179	0.100
176.700	21.642	0.100
176.800	10.351	0.100
176.900	7.968	0.100
177.000	0.979	0.100
177.100	11.650	0.100
177.200	23.615	0.100
177.300	14.099	0.100
177.400	14.096	0.100
177.500	10.169	0.100
177.600	8.053	0.100
177.700	18.671	0.100
177.800	7.098	0.100
177.900	19.013	0.100
178.000	27.256	0.100
178.100	19.854	0.100
178.200	10.497	0.100
178.300	1.442	0.100
178.400	14.489	0.100
178.500	8.045	0.100
178.600	16.459	0.100
178.700	4.285	0.100
178.800	6.662	0.100
178.900	11.816	0.100
179.000	12.549	0.100
179.100	18.109	0.100
179.200	17.926	0.100
179.300	9.913	0.100
179.400	0.867	0.100
179.500	16.482	0.100
179.600	17.709	0.100
179.700	15.926	0.100
179.800	15.478	0.100
179.900	7.962	0.100
180.000	8.450	0.100
180.100	7.359	0.100
180.200	9.219	0.100
180.300	18.718	0.100
180.400	17.929	0.100
180.500	4.527	0.100
180.600	7.911	0.100
180.700	17.348	0.100
180.800	19.399	0.100
180.900	13.690	0.100
181.000	18.531	0.100
181.100	18.164	0.100
181.200	14.989	0.100
181.300	21.225	0.100
181.400	10.367	0.100
181.500	25.683	0.100
181.600	12.906	0.100
181.700	19.988	0.100
181.800	14.383	0.100
181.900	21.281	0.100
182.000	40.966	0.100
182.100	27.358	0.100
182.200	17.668	0.100
182.300	29.604	0.100
182.400	26.067	0.100
182.500	24.155	0.100
182.600	38.754	0.100
182.700	34.509	0.100
182.800	16.248	0.100
182.900	30.715	0.100
183.000	17.862	0.100
183.100	18.551	0.100
183.200	18.981	0.100
183.300	28.123	0.100
183.400	41.685	0.100
183.500	37.870	0.100
183.600	38.612	0.100
183.700	31.903	0.100
183.800	17.206	0.100
183.900	12.049	0.100
184.000	23.059	0.100
184.100	43.196	0.100
184.200	29.672	0.100
184.300	34.092	0.100
184.400	27.238	0.100
184.500	13.452	0.100
184.600	41.801	0.100
184.700	37.397	0.100
184.800	26.992	0.100
184.900	24.832	0.100
185.000	29.444	0.100
185.100	32.711	0.100
185.200	34.758	0.100
185.300	21.496	0.100
185.400	36.478	0.100
185.500	38.409	0.100
185.600	30.255	0.100
185.700	38.077	0.100
185.800	25.749	0.100
185.900	33.352	0.100
186.000	29.256	0.100
186.100	31.687	0.100
186.200	28.878	0.100
186.300	25.840	0.100
186.400	36.519	0.100
186.500	31.604	0.100
186.600	25.007	0.100
186.700	30.494	0.100
186.800	17.875	0.100
186.900	26.306	0.100
187.000	38.520	0.100
187.100	21.185	0.100
187.200	36.784	0.100
187.300	12.381	0.100
187.400	19.690	0.100
187.500	31.150	0.100
187.600	42.501	0.100
187.700	40.499	0.100
187.800	31.047	0.100
187.900	24.815	0.100
188.000	33.155	0.100
188.100	34.344	0.100
188.200	14.763	0.100
188.300	39.515	0.100
188.400	30.296	0.100
188.500	36.416	0.100
188.600	34.602	0.100
188.700	19.268	0.100
188.800	18.578	0.100
188.900	26.153	0.100
189.000	37.473	0.100
189.100	39.052	0.100
189.200	31.961	0.100
189.300	47.076	0.100
189.400	42.141	0.100
189.500	34.570	0.100
189.600	29.354	0.100
189.700	10.933	0.100
189.800	49.564	0.100
189.900	45.479	0.100
190.000	26.758	0.100
190.100	31.462	0.100
190.200	39.752	0.100
190.300	36.189	0.100
190.400	12.469	0.100
190.500	42.116	0.100
190.600	34.033	0.100
190.700	35.462	0.100
190.800	20.914	0.100
190.900	41.068	0.100
191.000	27.126	0.100
191.100	40.039	0.100
191.200	32.812	0.100
191.300	42.059	0.100
191.400	43.644	0.100
191.500	32.248	0.100
191.600	35.143	0.100
191.700	37.684	0.100
191.800	31.678	0.100
191.900	37.478	0.100
192.000	49.795	0.100
192.100	41.391	0.100
192.200	34.989	0.100
192.300	26.060	0.100
192.400	38.399	0.100
192.500	39.056	0.100
192.600	32.482	0.100
192.700	42.749	0.100
192.800	24.996	0.100
192.900	43.215	0.100
193.000	37.014	0.100
193.100	39.838	0.100
193.200	33.548	0.100
193.300	42.733	0.100
193.400	26.708	0.100
193.500	46.077	0.100
193.600	33.841	0.100
193.700	36.854	0.100
193.800	33.458	0.100
193.900	47.059	0.100
194.000	38.508	0.100
194.100	37.183	0.100
194.200	36.721	0.100
194.300	38.624	0.100
194.400	46.650	0.100
194.500	39.253	0.100
194.600	46.717	0.100
194.700	47.495	0.100
194.800	49.789	0.100
194.900	38.823	0.100
195.000	29.316	0.100
195.100	30.830	0.100
195.200	39.576	0.100
195.300	36.091	0.100
195.400	33.535	0.100
195.500	50.968	0.100
195.600	55.630	0.100
195.700	40.075	0.100
195.800	36.388	0.100
195.900	58.934	0.100
196.000	39.807	0.100
196.100	37.549	0.100
196.200	39.309	0.100
196.300	45.815	0.100
196.400	50.114	0.100
196.500	46.230	0.100
196.600	37.595	0.100
196.700	41.521	0.100
196.800	43.396	0.100
196.900	36.403	0.100
197.000	29.825	0.100
197.100	48.130	0.100
197.200	49.181	0.100
197.300	47.339	0.100
197.400	52.570	0.100
197.500	49.626	0.100
197.600	44.014	0.100
197.700	30.678	0.100
197.800	43.580	0.100
197.900	32.414	0.100
198.000	58.224	0.100
198.100	34.868	0.100
198.200	40.688	0.100
198.300	36.299	0.100
198.400	70.032	0.100
198.500	41.491	0.100
198.600	47.008	0.100
198.700	39.389	0.100
198.800	35.353	0.100
198.900	41.595	0.100
199.000	52.097	0.100
199.100	45.402	0.100
199.200	46.652	0.100
199.300	55.863	0.100
199.400	42.247	0.100
199.500	47.890	0.100
199.600	42.954	0.100
199.700	44.533	0.100
199.800	55.339	0.100
199.900	38.682	0.100
200.000	48.581	0.100
200.100	44.000	0.100
200.200	45.086	0.100
200.300	53.765	0.100
200.400	45.467	0.100
200.500	42.282	0.100
200.600	35.649	0.100
200.700	45.646	0.100
200.800	56.829	0.100
200.900	46.665	0.100
201.000	58.449	0.100
201.100	44.843	0.100
201.200	49.945	0.100
201.300	43.453	0.100
201.400	28.994	0.100
201.500	34.282	0.100
201.600	56.614	0.100
201.700	45.024	0.100
201.800	42.156	0.100
201.900	41.986	0.100
202.000	42.610	0.100
202.100	47.876	0.100
202.200	36.421	0.100
202.300	63.188	0.100
202.400	52.065	0.100
202.500	53.247	0.100
202.600	42.200	0.100
202.700	51.191	0.100
202.800	44.517	0.100
202.900	35.927	0.100
203.000	48.791	0.100
203.100	48.842	0.100
203.200	46.926	0.100
203.300	37.092	0.100
203.400	46.756	0.100
203.500	42.544	0.100
203.600	52.098	0.100
203.700	55.556	0.100
203.800	52.573	0.100
203.900	49.232	0.100
204.000	48.311	0.100
204.100	49.763	0.100
204.200	34.331	0.100
204.300	43.027	0.100
204.400	61.681	0.100
204.500	32.494	0.100
204.600	50.284	0.100
204.700	34.488	0.100
204.800	39.003	0.100
204.900	59.397	0.100
205.000	55.976	0.100
205.100	52.547	0.100
205.200	49.345	0.100
205.300	37.700	0.100
205.400	45.347	0.100
205.500	48.583	0.100
205.600	51.066	0.100
205.700	40.564	0.100
205.800	48.675	0.100
205.900	58.647	0.100
206.000	50.922	0.100
206.100	48.596	0.100
206.200	50.445	0.100
206.300	54.964	0.100
206.400	46.892	0.100
206.500	54.055	0.100
206.600	59.390	0.100
206.700	49.469	0.100
206.800	47.660	0.100
206.900	51.707	0.100
207.000	48.921	0.100
207.100	38.055	0.100
207.200	41.428	0.100
207.300	54.195	0.100
207.400	52.472	0.100
207.500	63.741	0.100
207.600	54.566	0.100
207.700	48.748	0.100
207.800	44.997	0.100
207.900	51.862	0.100
208.000	50.217	0.100
208.100	45.880	0.100
208.200	59.107	0.100
208.300	45.056	0.100
208.400	56.487	0.100
208.500	51.452	0.100
208.600	34.769	0.100
208.700	50.579	0.100
208.800	36.468	0.100
208.900	50.937	0.100
209.000	45.011	0.100
209.100	63.346	0.100
209.200	49.271	0.100
209.300	56.984	0.100
209.400	46.430	0.100
209.500	37.562	0.100
209.600	46.650	0.100
209.700	40.888	0.100
209.800	61.555	0.100
209.900	50.043	0.100
210.000	48.909	0.100
210.100	46.035	0.100
210.200	47.073	0.100
210.300	43.118	0.100
210.400	41.858	0.100
210.500	55.776	0.100
210.600	60.170	0.100
210.700	60.276	0.100
210.800	46.546	0.100
210.900	40.992	0.100
211.000	52.834	0.100
211.100	59.061	0.100
211.200	50.544	0.100
211.300	51.842	0.100
211.400	54.944	0.100
211.500	44.318	0.100
211.600	52.500	0.100
211.700	54.569	0.100
211.800	45.422	0.100
211.900	52.215	0.100
212.000	52.705	0.100
212.100	37.644	0.100
212.200	41.612	0.100
212.300	57.522	0.100
212.400	61.979	0.100
212.500	50.842	0.100
212.600	47.320	0.100
212.700	53.877	0.100
212.800	57.736	0.100
212.900	50.037	0.100
213.000	52.586	0.100
213.100	41.714	0.100
213.200	39.443	0.100
213.300	58.720	0.100
213.400	53.196	0.100
213.500	61.845	0.100
213.600	25.456	0.100
213.700	52.036	0.100
213.800	51.680	0.100
213.900	62.067	0.100
214.000	57.615	0.100
214.100	58.543	0.100
214.200	52.383	0.100
214.300	54.024	0.100
214.400	63.681	0.100
214.500	64.386	0.100
214.600	56.401	0.100
214.700	54.260	0.100
214.800	35.246	0.100
214.900	56.731	0.100
215.000	55.181	0.100
215.100	34.324	0.100
215.200	56.271	0.100
215.300	51.071	0.100
215.400	52.557	0.100
215.500	49.452	0.100
215.600	53.735	0.100
215.700	48.535	0.100
215.800	48.590	0.100
215.900	49.375	0.100
216.000	50.438	0.100
216.100	47.750	0.100
216.200	65.587	0.100
216.300	28.047	0.100
216.400	48.734	0.100
216.500	56.283	0.100
216.600	48.708	0.100
216.700	49.735	0.100
216.800	47.503	0.100
216.900	53.143	0.100
217.000	55.117	0.100
217.100	57.230	0.100
217.200	53.405	0.100
217.300	52.761	0.100
217.400	50.289	0.100
217.500	67.161	0.100
217.600	50.519	0.100
217.700	53.755	0.100
217.800	52.592	0.100
217.900	51.382	0.100
218.000	53.708	0.100
218.100	36.583	0.100
218.200	54.295	0.100
218.300	45.227	0.100
218.400	64.006	0.100
218.500	50.994	0.100
218.600	85.055	0.100
218.700	57.479	0.100
218.800	50.210	0.100
218.900	55.477	0.100
219.000	58.601	0.100
219.100	42.337	0.100
219.200	60.370	0.100
219.300	52.816	0.100
219.400	38.898	0.100
219.500	57.648	0.100
219.600	61.318	0.100
219.700	32.287	0.100
219.800	56.356	0.100
219.900	58.996	0.100
220.000	48.056	0.100
220.100	58.612	0.100
220.200	59.100	0.100
220.300	50.926	0.100
220.400	41.771	0.100
220.500	65.469	0.100
220.600	53.824	0.100
220.700	44.079	0.100
220.800	49.628	0.100
220.900	50.804	0.100
221.000	61.877	0.100
221.100	43.839	0.100
221.200	49.083	0.100
221.300	49.258	0.100
221.400	31.175	0.100
221.500	65.237	0.100
221.600	48.413	0.100
221.700	52.876	0.100
221.800	50.778	0.100
221.900	46.336	0.100
222.000	54.647	0.100
222.100	51.471	0.100
222.200	52.494	0.100
222.300	49.513	0.100
222.400	54.065	0.100
222.500	37.266	0.100
222.600	57.605	0.100
222.700	50.699	0.100
222.800	46.940	0.100
222.900	53.975	0.100
223.000	54.575	0.100
223.100	52.245	0.100
223.200	49.622	0.100
223.300	56.384	0.100
223.400	41.640	0.100
223.500	54.925	0.100
223.600	59.552	0.100
223.700	51.563	0.100
223.800	40.430	0.100
223.900	54.311	0.100
224.000	43.959	0.100
224.100	29.840	0.100
224.200	59.833	0.100
224.300	53.247	0.100
224.400	47.447	0.100
224.500	50.712	0.100
224.600	52.363	0.100
224.700	48.654	0.100
224.800	53.496	0.100
224.900	47.352	0.100
225.000	55.433	0.100
225.100	62.467	0.100
225.200	48.291	0.100
225.300	45.884	0.100
225.400	52.519	0.100
225.500	48.299	0.100
225.600	54.906	0.100
225.700	43.886	0.100
225.800	68.058	0.100
225.900	59.503	0.100
226.000	41.730	0.100
226.100	54.319	0.100
226.200	51.732	0.100
226.300	46.994	0.100
226.400	44.126	0.100
226.500	48.431	0.100
226.600	50.338	0.100
226.700	48.595	0.100
226.800	59.165	0.100
226.900	55.084	0.100
227.000	41.628	0.100
227.100	43.716	0.100
227.200	49.723	0.100
227.300	49.864	0.100
227.400	54.269	0.100
227.500	59.003	0.100
227.600	58.017	0.100
227.700	48.670	0.100
227.800	60.562	0.100
227.900	40.772	0.100
228.000	63.486	0.100
228.100	46.717	0.100
228.200	46.780	0.100
228.300	50.875	0.100
228.400	59.819	0.100
228.500	45.514	0.100
228.600	65.811	0.100
228.700	53.933	0.100
228.800	57.910	0.100
228.900	45.341	0.100
229.000	50.249	0.100
229.100	49.261	0.100
229.200	58.649	0.100
229.300	53.482	0.100
229.400	54.919	0.100
229.500	58.364	0.100
229.600	42.728	0.100
229.700	56.799	0.100
229.800	53.750	0.100
229.900	55.656	0.100
230.000	67.328	0.100
230.100	48.613	0.100
230.200	57.492	0.100
230.300	42.259	0.100
230.400	48.727	0.100
230.500	58.380	0.100
230.600	57.258	0.100
230.700	53.294	0.100
230.800	48.772	0.100
230.900	48.551	0.100
231.000	47.704	0.100
231.100	49.131	0.100
231.200	57.469	0.100
231.300	47.029	0.100
231.400	49.734	0.100
231.500	62.495	0.100
231.600	56.876	0.100
231.700	46.479	0.100
231.800	44.671	0.100
231.900	71.497	0.100
