time /s	I /nA	E /V
110.100	-7.018	0.101
110.200	-17.253	0.101
110.300	-17.480	0.101
110.400	-7.772	0.101
110.500	-1.476	0.101
110.600	-9.675	0.101
110.700	-12.218	0.101
110.800	-16.528	0.101
110.900	-11.456	0.101
111.000	-18.308	0.101
111.100	-15.214	0.101
111.200	-12.933	0.101
111.300	-14.622	0.101
111.400	-6.489	0.101
111.500	-16.051	0.101
111.600	-20.579	0.101
111.700	-10.201	0.101
111.800	-11.699	0.101
111.900	-12.627	0.101
112.000	-11.918	0.101
112.100	1.889	0.101
112.200	-4.814	0.101
112.300	-3.056	0.101
112.400	-30.932	0.101
112.500	-16.206	0.101
112.600	-9.745	0.101
112.700	-16.970	0.101
112.800	-10.723	0.101
112.900	-20.264	0.101
113.000	-6.526	0.101
113.100	-19.954	0.101
113.200	-5.650	0.101
113.300	-20.220	0.101
113.400	-11.030	0.101
113.500	-16.738	0.101
113.600	-9.996	0.101
113.700	-15.277	0.101
113.800	-11.336	0.101
113.900	-11.612	0.101
114.000	-22.842	0.101
114.100	-13.767	0.101
114.200	-5.173	0.101
114.300	-19.676	0.101
114.400	5.491	0.101
114.500	0.176	0.101
114.600	-16.195	0.101
114.700	-15.599	0.101
114.800	-11.439	0.101
114.900	-21.781	0.101
115.000	-15.740	0.101
115.100	-28.986	0.101
115.200	-9.585	0.101
115.300	-34.706	0.101
115.400	-10.236	0.101
115.500	-14.933	0.101
115.600	3.106	0.101
115.700	-20.667	0.101
115.800	-17.324	0.101
115.900	-4.212	0.101
116.000	-12.887	0.101
116.100	-18.056	0.101
116.200	-9.728	0.101
116.300	-11.506	0.101
116.400	-15.303	0.101
116.500	-6.795	0.101
116.600	3.296	0.101
116.700	-21.713	0.101
116.800	-28.664	0.101
116.900	-19.892	0.101
117.000	-4.276	0.101
117.100	-11.906	0.101
117.200	-22.043	0.101
117.300	2.242	0.101
117.400	-16.079	0.101
117.500	-19.468	0.101
117.600	-18.561	0.101
117.700	-16.057	0.101
117.800	-5.814	0.101
117.900	-2.038	0.101
118.000	-23.366	0.101
118.100	-17.708	0.101
118.200	-11.788	0.101
118.300	-12.970	0.101
118.400	-16.071	0.101
118.500	-3.145	0.101
118.600	-16.205	0.101
118.700	-7.737	0.101
118.800	-15.262	0.101
118.900	-17.588	0.101
119.000	-10.128	0.101
119.100	-1.829	0.101
119.200	-13.991	0.101
119.300	-9.382	0.101
119.400	-18.031	0.101
119.500	-22.202	0.101
119.600	-15.137	0.101
119.700	-5.424	0.101
119.800	2.374	0.101
119.900	-15.551	0.101
120.000	-18.316	0.101
120.100	-9.027	0.101
120.200	-24.146	0.101
120.300	-24.720	0.101
120.400	-12.151	0.101
120.500	-8.146	0.101
120.600	-0.439	0.101
120.700	-23.287	0.101
120.800	-7.556	0.101
120.900	-12.929	0.101
121.000	-18.585	0.101
121.100	-4.952	0.101
121.200	-17.630	0.101
121.300	-13.080	0.101
121.400	1.067	0.101
121.500	-18.729	0.101
121.600	-12.000	0.101
121.700	-28.753	0.101
121.800	-9.510	0.101
121.900	-8.805	0.101
122.000	-8.289	0.101
122.100	2.931	0.101
122.200	-13.441	0.101
122.300	-11.708	0.101
122.400	-14.178	0.101
122.500	-17.353	0.101
122.600	-17.506	0.101
122.700	-27.106	0.101
122.800	-10.508	0.101
122.900	-16.249	0.101
123.000	-13.326	0.101
123.100	-3.011	0.101
123.200	-1.435	0.101
123.300	-17.270	0.101
123.400	-18.705	0.101
123.500	-3.790	0.101
123.600	-15.392	0.101
123.700	-4.001	0.101
123.800	-21.113	0.101
123.900	-4.908	0.101
124.000	-9.599	0.101
124.100	-9.435	0.101
124.200	-24.441	0.101
124.300	-5.603	0.101
124.400	-16.813	0.101
124.500	-7.681	0.101
124.600	-20.471	0.101
124.700	-13.955	0.101
124.800	-10.533	0.101
124.900	-14.031	0.101
125.000	-14.059	0.101
125.100	-15.036	0.101
125.200	-13.069	0.101
125.300	-12.248	0.101
125.400	-3.831	0.101
125.500	-5.490	0.101
125.600	-14.934	0.101
125.700	-12.874	0.101
125.800	-3.917	0.101
125.900	4.329	0.101
126.000	-15.245	0.101
126.100	-7.627	0.101
126.200	-14.451	0.101
126.300	-8.321	0.101
126.400	-10.555	0.101
126.500	-14.131	0.101
126.600	-21.700	0.101
126.700	-17.185	0.101
126.800	-16.638	0.101
126.900	-19.341	0.101
127.000	-12.175	0.101
127.100	-12.905	0.101
127.200	-13.115	0.101
127.300	-12.035	0.101
127.400	-23.615	0.101
127.500	-4.986	0.101
127.600	-12.492	0.101
127.700	-30.200	0.101
127.800	-7.367	0.101
127.900	-9.858	0.101
128.000	-12.057	0.101
128.100	-4.259	0.101
128.200	-16.058	0.101
128.300	-7.019	0.101
128.400	-24.067	0.101
128.500	-5.652	0.101
128.600	2.864	0.101
128.700	-14.739	0.101
128.800	-6.575	0.101
128.900	-12.807	0.101
129.000	-14.138	0.101
129.100	-21.071	0.101
129.200	-19.815	0.101
129.300	-5.224	0.101
129.400	-4.715	0.101
129.500	-18.929	0.101
129.600	-11.378	0.101
129.700	-14.612	0.101
129.800	-12.236	0.101
129.900	-5.854	0.101
130.000	-11.243	0.101
130.100	-5.218	0.101
130.200	-18.522	0.101
130.300	-24.341	0.101
130.400	-4.799	0.101
130.500	-8.549	0.101
130.600	-11.448	0.101
130.700	-17.509	0.101
130.800	-9.303	0.101
130.900	-0.394	0.101
131.000	-9.670	0.101
131.100	-0.978	0.101
131.200	-11.901	0.101
131.300	-8.919	0.101
131.400	-21.238	0.101
131.500	-9.598	0.101
131.600	-17.597	0.101
131.700	-10.701	0.101
131.800	-14.929	0.101
131.900	-10.313	0.101
132.000	-9.447	0.101
132.100	-7.746	0.101
132.200	-3.120	0.101
132.300	-19.053	0.101
132.400	-13.802	0.101
132.500	-11.180	0.101
132.600	3.653	0.101
132.700	0.740	0.101
132.800	-12.704	0.101
132.900	0.144	0.101
133.000	-8.264	0.101
133.100	-2.206	0.101
133.200	-23.334	0.101
133.300	-30.417	0.101
133.400	-16.460	0.101
133.500	-9.290	0.101
133.600	-12.613	0.101
133.700	-10.305	0.101
133.800	-13.816	0.101
133.900	-15.987	0.101
134.000	3.377	0.101
134.100	-13.591	0.101
134.200	-18.448	0.101
134.300	-9.461	0.101
134.400	-19.668	0.101
134.500	1.517	0.101
134.600	0.873	0.101
134.700	3.826	0.101
134.800	-17.803	0.101
134.900	-17.249	0.101
135.000	-4.252	0.101
135.100	-8.199	0.101
135.200	-25.073	0.101
135.300	-28.835	0.101
135.400	-15.077	0.101
135.500	2.039	0.101
135.600	-22.164	0.101
135.700	-11.755	0.101
135.800	-14.540	0.101
135.900	-6.666	0.101
136.000	-4.435	0.101
136.100	-1.778	0.101
136.200	-11.197	0.101
136.300	-17.265	0.101
136.400	-21.102	0.101
136.500	-0.846	0.101
136.600	-16.398	0.101
136.700	-25.013	0.101
136.800	-10.240	0.101
136.900	-10.583	0.101
137.000	3.489	0.101
137.100	-8.803	0.101
137.200	-6.792	0.101
137.300	-8.886	0.101
137.400	-19.912	0.101
137.500	-16.631	0.101
137.600	-12.303	0.101
137.700	1.111	0.101
137.800	-5.213	0.101
137.900	-14.090	0.101
138.000	-9.424	0.101
138.100	-19.089	0.101
138.200	-27.575	0.101
138.300	-6.997	0.101
138.400	-12.424	0.101
138.500	-8.249	0.101
138.600	-12.159	0.101
138.700	-7.599	0.101
138.800	-0.714	0.101
138.900	-6.546	0.101
139.000	-5.444	0.101
139.100	-23.230	0.101
139.200	-15.921	0.101
139.300	-12.636	0.101
139.400	-13.716	0.101
139.500	-11.044	0.101
139.600	-2.675	0.101
139.700	-19.361	0.101
139.800	-10.848	0.101
139.900	-6.487	0.101
140.000	-8.068	0.101
140.100	6.004	0.101
140.200	-16.928	0.101
140.300	-11.890	0.101
140.400	-12.576	0.101
140.500	-14.849	0.101
140.600	-6.050	0.101
140.700	-0.482	0.101
140.800	-18.908	0.101
140.900	-8.264	0.101
141.000	2.213	0.101
141.100	-5.877	0.101
141.200	-18.977	0.101
141.300	-12.390	0.101
141.400	-10.710	0.101
141.500	-14.617	0.101
141.600	-8.676	0.101
141.700	-2.550	0.101
141.800	-10.082	0.101
141.900	-19.784	0.101
142.000	-13.588	0.101
142.100	-14.616	0.101
142.200	-0.924	0.101
142.300	-18.156	0.101
142.400	-2.843	0.101
142.500	-18.250	0.101
142.600	-17.701	0.101
142.700	-14.096	0.101
142.800	-4.520	0.101
142.900	-13.000	0.101
143.000	-8.311	0.101
143.100	-1.004	0.101
143.200	-11.022	0.101
143.300	-5.380	0.101
143.400	-12.898	0.101
143.500	-13.761	0.101
143.600	-3.351	0.101
143.700	-24.838	0.101
143.800	-24.162	0.101
143.900	1.634	0.101
144.000	-3.639	0.101
144.100	-19.142	0.101
144.200	-4.546	0.101
144.300	-18.105	0.101
144.400	-8.096	0.101
144.500	-0.264	0.101
144.600	-9.764	0.101
144.700	-19.772	0.101
144.800	5.143	0.101
144.900	-16.064	0.101
145.000	-4.294	0.101
145.100	-5.727	0.101
145.200	-4.648	0.101
145.300	-11.173	0.101
145.400	-0.696	0.101
145.500	-10.334	0.101
145.600	-10.365	0.101
145.700	-3.938	0.101
145.800	-3.802	0.101
145.900	-5.279	0.101
146.000	-2.030	0.101
146.100	-24.302	0.101
146.200	-0.753	0.101
146.300	-11.390	0.101
146.400	-2.560	0.101
146.500	-21.398	0.101
146.600	-15.186	0.101
146.700	-1.172	0.101
146.800	-10.998	0.101
146.900	-2.515	0.101
147.000	-2.976	0.101
147.100	-19.339	0.101
147.200	-1.038	0.101
147.300	-14.314	0.101
147.400	-10.100	0.101
147.500	-26.905	0.101
147.600	-7.018	0.101
147.700	-8.580	0.101
147.800	-13.100	0.101
147.900	-18.096	0.101
148.000	-5.053	0.101
148.100	-6.060	0.101
148.200	-18.069	0.101
148.300	-1.038	0.101
148.400	-24.727	0.101
148.500	-3.019	0.101
148.600	-3.191	0.101
148.700	-11.619	0.101
148.800	-13.496	0.101
148.900	-11.067	0.101
149.000	1.941	0.101
149.100	-12.791	0.101
149.200	-8.672	0.101
149.300	-3.976	0.101
149.400	-12.496	0.101
149.500	-22.041	0.101
149.600	-9.883	0.101
149.700	-17.233	0.101
149.800	-18.292	0.101
149.900	-14.156	0.101
150.000	-7.660	0.101
150.100	6.762	0.101
150.200	-6.296	0.101
150.300	-8.745	0.101
150.400	-7.768	0.101
150.500	-1.091	0.101
150.600	9.689	0.101
150.700	-2.966	0.101
150.800	24.595	0.101
150.900	2.346	0.101
151.000	15.157	0.101
151.100	8.110	0.101
151.200	22.839	0.101
151.300	13.549	0.101
151.400	11.484	0.101
151.500	14.563	0.101
151.600	21.883	0.101
151.700	20.268	0.101
151.800	24.408	0.101
151.900	25.194	0.101
152.000	10.613	0.101
152.100	16.063	0.101
152.200	19.470	0.101
152.300	28.547	0.101
152.400	31.337	0.101
152.500	24.335	0.101
152.600	18.056	0.101
152.700	13.093	0.101
152.800	28.172	0.101
152.900	34.483	0.101
153.000	29.625	0.101
153.100	19.622	0.101
153.200	18.058	0.101
153.300	23.335	0.101
153.400	28.470	0.101
153.500	31.752	0.101
153.600	28.453	0.101
153.700	40.231	0.101
153.800	26.424	0.101
153.900	23.933	0.101
154.000	21.297	0.101
154.100	21.973	0.101
154.200	31.500	0.101
154.300	25.624	0.101
154.400	23.775	0.101
154.500	25.592	0.101
154.600	21.418	0.101
154.700	17.001	0.101
154.800	13.375	0.101
154.900	27.640	0.101
155.000	34.585	0.101
155.100	20.194	0.101
155.200	23.042	0.101
155.300	31.532	0.101
155.400	19.234	0.101
155.500	22.671	0.101
155.600	23.994	0.101
155.700	14.518	0.101
155.800	41.782	0.101
155.900	12.067	0.101
156.000	19.209	0.101
156.100	27.318	0.101
156.200	34.037	0.101
156.300	38.772	0.101
156.400	23.176	0.101
156.500	24.670	0.101
156.600	27.761	0.101
156.700	23.751	0.101
156.800	29.946	0.101
156.900	31.663	0.101
157.000	24.802	0.101
157.100	35.503	0.101
157.200	29.083	0.101
157.300	37.590	0.101
157.400	32.771	0.101
157.500	37.889	0.101
157.600	34.360	0.101
157.700	43.144	0.101
157.800	44.163	0.101
157.900	49.454	0.101
158.000	50.197	0.101
158.100	39.617	0.101
158.200	40.256	0.101
158.300	33.589	0.101
158.400	51.972	0.101
158.500	45.456	0.101
158.600	33.916	0.101
158.700	45.127	0.101
158.800	51.039	0.101
158.900	48.020	0.101
159.000	45.372	0.101
159.100	32.798	0.101
159.200	47.546	0.101
159.300	37.619	0.101
159.400	52.772	0.101
159.500	42.087	0.101
159.600	48.199	0.101
159.700	43.632	0.101
159.800	53.545	0.101
159.900	56.952	0.101
160.000	44.499	0.101
160.100	49.257	0.101
160.200	49.977	0.101
160.300	53.198	0.101
160.400	45.669	0.101
160.500	51.143	0.101
160.600	47.126	0.101
160.700	47.156	0.101
160.800	55.742	0.101
160.900	63.815	0.101
161.000	38.258	0.101
161.100	60.590	0.101
161.200	39.765	0.101
161.300	54.909	0.101
161.400	58.409	0.101
161.500	56.575	0.101
161.600	55.867	0.101
161.700	44.616	0.101
161.800	47.181	0.101
161.900	52.096	0.101
162.000	49.826	0.101
162.100	57.438	0.101
162.200	59.101	0.101
162.300	59.744	0.101
162.400	54.781	0.101
162.500	58.684	0.101
162.600	55.653	0.101
162.700	63.648	0.101
162.800	48.502	0.101
162.900	49.630	0.101
163.000	62.148	0.101
163.100	44.143	0.101
163.200	46.122	0.101
163.300	43.454	0.101
163.400	56.412	0.101
163.500	70.833	0.101
163.600	66.296	0.101
163.700	45.527	0.101
163.800	56.787	0.101
163.900	50.639	0.101
164.000	43.011	0.101
164.100	32.360	0.101
164.200	64.815	0.101
164.300	60.379	0.101
164.400	39.398	0.101
164.500	44.582	0.101
164.600	45.879	0.101
164.700	52.659	0.101
164.800	59.858	0.101
164.900	56.085	0.101
165.000	56.216	0.101
165.100	61.352	0.101
165.200	48.539	0.101
165.300	49.538	0.101
165.400	35.007	0.101
165.500	46.002	0.101
165.600	54.565	0.101
165.700	63.222	0.101
165.800	53.738	0.101
165.900	44.131	0.101
166.000	53.311	0.101
166.100	59.690	0.101
166.200	56.342	0.101
166.300	42.639	0.101
166.400	48.871	0.101
166.500	55.849	0.101
166.600	56.622	0.101
166.700	34.938	0.101
166.800	48.775	0.101
166.900	48.839	0.101
167.000	59.167	0.101
167.100	46.946	0.101
167.200	51.364	0.101
167.300	33.285	0.101
167.400	49.274	0.101
167.500	45.493	0.101
167.600	59.670	0.101
167.700	44.615	0.101
167.800	47.080	0.101
167.900	43.762	0.101
168.000	51.111	0.101
168.100	45.333	0.101
168.200	52.444	0.101
168.300	57.289	0.101
168.400	50.583	0.101
168.500	41.851	0.101
168.600	43.882	0.101
168.700	64.299	0.101
168.800	37.062	0.101
168.900	53.182	0.101
169.000	64.767	0.101
169.100	60.303	0.101
169.200	51.483	0.101
169.300	36.753	0.101
169.400	63.724	0.101
169.500	43.043	0.101
169.600	56.134	0.101
169.700	41.794	0.101
169.800	47.400	0.101
169.900	40.183	0.101
170.000	38.591	0.101
170.100	60.102	0.101
170.200	61.643	0.101
170.300	42.406	0.101
170.400	44.788	0.101
170.500	37.812	0.101
170.600	55.293	0.101
170.700	41.117	0.101
170.800	43.014	0.101
170.900	43.194	0.101
171.000	49.899	0.101
171.100	42.504	0.101
171.200	39.502	0.101
171.300	44.519	0.101
171.400	53.290	0.101
171.500	47.803	0.101
171.600	41.867	0.101
171.700	53.573	0.101
171.800	48.092	0.101
171.900	49.269	0.101
172.000	54.367	0.101
172.100	41.398	0.101
172.200	43.244	0.101
172.300	44.875	0.101
172.400	45.560	0.101
172.500	47.632	0.101
172.600	39.555	0.101
172.700	41.479	0.101
172.800	52.674	0.101
172.900	28.972	0.101
173.000	34.336	0.101
173.100	41.892	0.101
173.200	39.113	0.101
173.300	53.279	0.101
173.400	40.368	0.101
173.500	41.366	0.101
173.600	42.289	0.101
173.700	46.417	0.101
173.800	56.729	0.101
173.900	44.343	0.101
174.000	46.377	0.101
174.100	53.359	0.101
174.200	36.752	0.101
174.300	38.996	0.101
174.400	54.499	0.101
174.500	50.087	0.101
174.600	57.510	0.101
174.700	48.136	0.101
174.800	43.226	0.101
174.900	46.311	0.101
175.000	36.017	0.101
175.100	29.728	0.101
175.200	49.038	0.101
175.300	44.310	0.101
175.400	37.002	0.101
175.500	46.903	0.101
175.600	56.017	0.101
175.700	51.879	0.101
175.800	33.305	0.101
175.900	29.539	0.101
176.000	49.448	0.101
176.100	47.654	0.101
176.200	22.569	0.101
176.300	39.425	0.101
176.400	48.351	0.101
176.500	50.694	0.101
176.600	44.694	0.101
176.700	54.483	0.101
176.800	50.450	0.101
176.900	47.294	0.101
177.000	40.244	0.101
177.100	39.141	0.101
177.200	36.688	0.101
177.300	54.430	0.101
177.400	52.652	0.101
177.500	34.072	0.101
177.600	38.780	0.101
177.700	46.319	0.101
177.800	41.842	0.101
177.900	49.899	0.101
178.000	32.121	0.101
178.100	34.798	0.101
178.200	49.676	0.101
178.300	35.691	0.101
178.400	46.420	0.101
178.500	35.668	0.101
178.600	52.229	0.101
178.700	48.941	0.101
178.800	41.550	0.101
178.900	52.447	0.101
179.000	30.689	0.101
179.100	38.933	0.101
179.200	46.645	0.101
179.300	44.417	0.101
179.400	33.895	0.101
179.500	55.485	0.101
179.600	42.332	0.101
179.700	38.450	0.101
179.800	59.439	0.101
179.900	33.201	0.101
180.000	40.069	0.101
180.100	35.907	0.101
180.200	39.818	0.101
180.300	39.423	0.101
180.400	33.113	0.101
180.500	30.495	0.101
180.600	28.210	0.101
180.700	21.177	0.101
180.800	20.899	0.101
180.900	16.977	0.101
181.000	17.094	0.101
181.100	8.874	0.101
181.200	18.262	0.101
181.300	26.347	0.101
181.400	5.987	0.101
181.500	27.792	0.101
181.600	8.758	0.101
181.700	11.719	0.101
181.800	1.424	0.101
181.900	6.956	0.101
182.000	19.022	0.101
182.100	11.373	0.101
182.200	-1.472	0.101
182.300	11.350	0.101
182.400	-1.578	0.101
182.500	-2.241	0.101
182.600	0.710	0.101
182.700	-4.878	0.101
182.800	-1.101	0.101
182.900	-9.169	0.101
183.000	-13.739	0.101
183.100	-6.681	0.101
183.200	-10.304	0.101
183.300	-11.281	0.101
183.400	-4.713	0.101
183.500	-10.493	0.101
183.600	-13.556	0.101
183.700	-12.225	0.101
183.800	-8.995	0.101
183.900	4.066	0.101
184.000	0.634	0.101
184.100	-32.804	0.101
184.200	-23.764	0.101
184.300	-16.259	0.101
184.400	-17.940	0.101
184.500	-17.963	0.101
184.600	-32.767	0.101
184.700	-13.392	0.101
184.800	-18.656	0.101
184.900	-14.398	0.101
185.000	-24.400	0.101
185.100	-16.414	0.101
185.200	-34.191	0.101
185.300	-21.007	0.101
185.400	-21.377	0.101
185.500	-12.611	0.101
185.600	-38.186	0.101
185.700	-29.306	0.101
185.800	-27.253	0.101
185.900	-29.846	0.101
186.000	-20.075	0.101
186.100	-34.328	0.101
186.200	-26.086	0.101
186.300	-2.974	0.101
186.400	-29.119	0.101
186.500	-20.677	0.101
186.600	-17.477	0.101
186.700	-28.957	0.101
186.800	-25.322	0.101
186.900	-14.609	0.101
187.000	-26.629	0.101
187.100	-18.834	0.101
187.200	-17.491	0.101
187.300	-19.734	0.101
187.400	-18.946	0.101
187.500	-9.202	0.101
187.600	-18.811	0.101
187.700	-26.690	0.101
187.800	-19.495	0.101
187.900	-10.164	0.101
188.000	-30.161	0.101
188.100	-22.480	0.101
188.200	-8.883	0.101
188.300	-20.801	0.101
188.400	-23.644	0.101
188.500	-11.826	0.101
188.600	-20.224	0.101
188.700	-7.061	0.101
188.800	-19.562	0.101
188.900	-11.022	0.101
189.000	-7.708	0.101
189.100	-18.748	0.101
189.200	-17.550	0.101
189.300	-18.321	0.101
189.400	-15.748	0.101
189.500	-8.101	0.101
189.600	-8.547	0.101
189.700	-19.510	0.101
189.800	-16.298	0.101
189.900	-17.438	0.101
190.000	-5.396	0.101
190.100	-1.153	0.101
190.200	-6.967	0.101
190.300	-31.989	0.101
190.400	-6.803	0.101
190.500	-13.271	0.101
190.600	-4.638	0.101
190.700	-0.559	0.101
190.800	-12.746	0.101
190.900	-12.506	0.101
191.000	-18.472	0.101
191.100	-18.286	0.101
191.200	-4.782	0.101
191.300	-10.334	0.101
191.400	-5.685	0.101
191.500	-4.626	0.101
191.600	-5.275	0.101
191.700	-2.426	0.101
191.800	-10.004	0.101
191.900	-30.496	0.101
192.000	-12.380	0.101
192.100	4.420	0.101
192.200	-4.004	0.101
192.300	0.194	0.101
192.400	-10.917	0.101
192.500	-7.700	0.101
192.600	-16.222	0.101
192.700	-6.759	0.101
192.800	-19.158	0.101
192.900	-7.730	0.101
193.000	-23.930	0.101
193.100	-5.932	0.101
193.200	-11.317	0.101
193.300	-16.563	0.101
193.400	-4.765	0.101
193.500	-12.009	0.101
193.600	-9.470	0.101
193.700	-9.882	0.101
193.800	-10.132	0.101
193.900	-19.773	0.101
194.000	-1.223	0.101
194.100	-7.803	0.101
194.200	-14.316	0.101
194.300	-8.366	0.101
194.400	-7.586	0.101
194.500	12.798	0.101
194.600	8.573	0.101
194.700	-12.667	0.101
194.800	-18.152	0.101
194.900	-0.223	0.101
195.000	-3.372	0.101
195.100	-17.050	0.101
195.200	-19.801	0.101
195.300	-15.513	0.101
195.400	4.211	0.101
195.500	-13.518	0.101
195.600	-1.980	0.101
195.700	-16.153	0.101
195.800	-7.890	0.101
195.900	-7.894	0.101
196.000	-9.916	0.101
196.100	7.193	0.101
196.200	-1.045	0.101
196.300	-15.126	0.101
196.400	5.202	0.101
196.500	-4.738	0.101
196.600	0.093	0.101
196.700	-1.918	0.101
196.800	-3.180	0.101
196.900	-13.952	0.101
197.000	-2.348	0.101
197.100	-12.226	0.101
197.200	-18.001	0.101
197.300	-10.677	0.101
197.400	-4.918	0.101
197.500	-0.886	0.101
197.600	-13.028	0.101
197.700	-8.581	0.101
197.800	-19.240	0.101
197.900	0.730	0.101
198.000	2.714	0.101
198.100	4.995	0.101
198.200	-12.651	0.101
198.300	-8.186	0.101
198.400	-12.855	0.101
198.500	-11.713	0.101
198.600	10.696	0.101
198.700	-21.982	0.101
198.800	-12.450	0.101
198.900	-15.627	0.101
199.000	-12.035	0.101
199.100	-5.035	0.101
199.200	-9.987	0.101
199.300	3.397	0.101
199.400	4.945	0.101
199.500	-9.353	0.101
199.600	-8.623	0.101
199.700	-22.673	0.101
199.800	-9.144	0.101
199.900	1.235	0.101
200.000	-15.097	0.101
200.100	-4.041	0.101
200.200	-0.408	0.101
200.300	-3.181	0.101
200.400	-3.435	0.101
200.500	-15.849	0.101
200.600	-7.300	0.101
200.700	-10.207	0.101
200.800	1.060	0.101
200.900	-15.074	0.101
201.000	-19.010	0.101
201.100	-11.482	0.101
201.200	9.843	0.101
201.300	-6.939	0.101
201.400	-16.360	0.101
201.500	-0.503	0.101
201.600	-9.308	0.101
201.700	-17.895	0.101
201.800	-5.743	0.101
201.900	-11.158	0.101
202.000	-4.910	0.101
202.100	-2.146	0.101
202.200	-2.526	0.101
202.300	-10.213	0.101
202.400	0.613	0.101
202.500	-9.303	0.101
202.600	0.890	0.101
202.700	-9.482	0.101
202.800	-13.497	0.101
202.900	-14.009	0.101
203.000	-9.673	0.101
203.100	-11.525	0.101
203.200	4.974	0.101
203.300	-15.944	0.101
203.400	-18.397	0.101
203.500	-18.108	0.101
203.600	-4.686	0.101
203.700	1.405	0.101
203.800	-12.457	0.101
203.900	-7.583	0.101
204.000	-8.355	0.101
204.100	0.328	0.101
204.200	-10.846	0.101
204.300	-10.081	0.101
204.400	-7.107	0.101
204.500	-2.550	0.101
204.600	-4.467	0.101
204.700	-21.390	0.101
204.800	-4.737	0.101
204.900	-17.773	0.101
205.000	-7.404	0.101
205.100	-10.145	0.101
205.200	0.125	0.101
205.300	-6.365	0.101
205.400	-18.974	0.101
205.500	-15.100	0.101
205.600	-3.769	0.101
205.700	-14.298	0.101
205.800	-10.491	0.101
205.900	-6.046	0.101
206.000	-19.576	0.101
206.100	2.035	0.101
206.200	-5.086	0.101
206.300	-12.807	0.101
206.400	-11.871	0.101
206.500	-3.609	0.101
206.600	-12.066	0.101
206.700	-12.269	0.101
206.800	-3.472	0.101
206.900	-12.301	0.101
207.000	-14.336	0.101
207.100	-7.914	0.101
207.200	-6.444	0.101
207.300	-12.183	0.101
207.400	-2.555	0.101
207.500	-2.035	0.101
207.600	-17.790	0.101
207.700	-19.620	0.101
207.800	-13.644	0.101
207.900	-2.565	0.101
208.000	-13.116	0.101
208.100	1.378	0.101
208.200	-7.408	0.101
208.300	-16.354	0.101
208.400	-10.229	0.101
208.500	-23.317	0.101
208.600	-4.672	0.101
208.700	-20.492	0.101
208.800	-6.928	0.101
208.900	-5.770	0.101
209.000	-9.664	0.101
209.100	-20.116	0.101
209.200	-9.098	0.101
209.300	-5.583	0.101
209.400	-9.971	0.101
209.500	-1.052	0.101
209.600	-5.936	0.101
209.700	-19.418	0.101
209.800	-10.152	0.101
209.900	-10.974	0.101
210.000	-16.428	0.101
210.100	-7.949	0.101
210.200	-17.478	0.101
210.300	-12.912	0.101
210.400	-5.304	0.101
210.500	-8.309	0.101
210.600	-18.381	0.101
210.700	-14.356	0.101
210.800	-12.070	0.101
210.900	-12.470	0.101
211.000	-13.537	0.101
211.100	3.227	0.101
211.200	-5.299	0.101
211.300	-10.516	0.101
211.400	-15.833	0.101
211.500	-11.770	0.101
211.600	-10.117	0.101
211.700	-15.394	0.101
211.800	-19.606	0.101
211.900	0.604	0.101
212.000	-9.353	0.101
212.100	-26.955	0.101
212.200	-3.277	0.101
212.300	-6.257	0.101
212.400	-11.889	0.101
212.500	-15.278	0.101
212.600	-12.536	0.101
212.700	-10.717	0.101
212.800	-7.986	0.101
212.900	-19.235	0.101
213.000	-21.189	0.101
213.100	-7.263	0.101
213.200	-14.795	0.101
213.300	-5.396	0.101
213.400	-11.761	0.101
213.500	-5.684	0.101
213.600	-23.863	0.101
213.700	-11.130	0.101
213.800	-19.160	0.101
213.900	-17.757	0.101
214.000	-8.318	0.101
214.100	-23.127	0.101
214.200	-9.428	0.101
214.300	-20.562	0.101
214.400	-5.010	0.101
214.500	-5.749	0.101
214.600	-22.657	0.101
214.700	-7.705	0.101
214.800	-14.873	0.101
214.900	0.209	0.101
215.000	-15.955	0.101
215.100	-12.041	0.101
215.200	-9.366	0.101
215.300	-9.797	0.101
215.400	-8.839	0.101
215.500	-19.070	0.101
215.600	-0.459	0.101
215.700	-18.356	0.101
215.800	-22.210	0.101
215.900	-2.137	0.101
216.000	-10.484	0.101
216.100	-21.405	0.101
216.200	-13.376	0.101
216.300	-14.466	0.101
216.400	-12.878	0.101
216.500	-22.305	0.101
216.600	-29.035	0.101
216.700	-0.705	0.101
216.800	-6.158	0.101
216.900	-6.759	0.101
217.000	-7.707	0.101
217.100	-14.853	0.101
217.200	-17.264	0.101
217.300	-8.286	0.101
217.400	-35.505	0.101
217.500	-19.214	0.101
217.600	-15.052	0.101
217.700	-10.238	0.101
217.800	-16.355	0.101
217.900	-12.218	0.101
218.000	-16.530	0.101
218.100	-10.434	0.101
218.200	-4.047	0.101
218.300	-0.896	0.101
218.400	-18.384	0.101
218.500	-12.252	0.101
218.600	-14.901	0.101
218.700	-6.189	0.101
218.800	-12.648	0.101
218.900	-11.399	0.101
219.000	-22.227	0.101
219.100	-10.336	0.101
219.200	-14.902	0.101
219.300	-9.872	0.101
219.400	-24.181	0.101
219.500	-22.217	0.101
219.600	-6.874	0.101
219.700	-8.568	0.101
219.800	-21.875	0.101
219.900	-5.463	0.101
220.000	-10.823	0.101
220.100	-16.467	0.101
220.200	-8.264	0.101
220.300	-25.166	0.101
220.400	-21.341	0.101
