time /s	I /nA	E /V
112.700	30.099	0.100
112.800	30.961	0.100
112.900	45.795	0.100
113.000	38.033	0.100
113.100	25.625	0.100
113.200	40.737	0.100
113.300	35.084	0.100
113.400	32.783	0.100
113.500	34.208	0.100
113.600	43.528	0.100
113.700	32.174	0.100
113.800	22.570	0.100
113.900	33.863	0.100
114.000	19.552	0.100
114.100	28.680	0.100
114.200	39.558	0.100
114.300	35.697	0.100
114.400	39.853	0.100
114.500	41.516	0.100
114.600	34.393	0.100
114.700	28.304	0.100
114.800	33.809	0.100
114.900	47.504	0.100
115.000	44.869	0.100
115.100	32.936	0.100
115.200	38.357	0.100
115.300	48.208	0.100
115.400	43.914	0.100
115.500	33.649	0.100
115.600	37.403	0.100
115.700	40.023	0.100
115.800	42.510	0.100
115.900	42.325	0.100
116.000	41.242	0.100
116.100	47.693	0.100
116.200	34.977	0.100
116.300	32.549	0.100
116.400	33.125	0.100
116.500	36.844	0.100
116.600	43.450	0.100
116.700	43.147	0.100
116.800	29.030	0.100
116.900	40.733	0.100
117.000	35.729	0.100
117.100	40.757	0.100
117.200	26.197	0.100
117.300	32.907	0.100
117.400	36.789	0.100
117.500	34.753	0.100
117.600	50.012	0.100
117.700	32.127	0.100
117.800	31.547	0.100
117.900	46.178	0.100
118.000	31.615	0.100
118.100	42.122	0.100
118.200	46.276	0.100
118.300	35.545	0.100
118.400	42.729	0.100
118.500	41.627	0.100
118.600	41.305	0.100
118.700	40.584	0.100
118.800	40.865	0.100
118.900	29.915	0.100
119.000	37.201	0.100
119.100	34.328	0.100
119.200	33.148	0.100
119.300	49.674	0.100
119.400	30.780	0.100
119.500	40.492	0.100
119.600	42.771	0.100
119.700	33.790	0.100
119.800	42.560	0.100
119.900	37.157	0.100
120.000	36.622	0.100
120.100	43.279	0.100
120.200	46.188	0.100
120.300	41.243	0.100
120.400	51.166	0.100
120.500	43.162	0.100
120.600	42.188	0.100
120.700	29.652	0.100
120.800	40.219	0.100
120.900	34.542	0.100
121.000	38.483	0.100
121.100	43.025	0.100
121.200	47.013	0.100
121.300	44.643	0.100
121.400	33.980	0.100
121.500	34.508	0.100
121.600	44.673	0.100
121.700	44.954	0.100
121.800	38.916	0.100
121.900	28.032	0.100
122.000	48.506	0.100
122.100	41.791	0.100
122.200	47.116	0.100
122.300	41.370	0.100
122.400	44.928	0.100
122.500	37.857	0.100
122.600	34.609	0.100
122.700	17.249	0.100
122.800	35.270	0.100
122.900	41.301	0.100
123.000	42.311	0.100
123.100	28.518	0.100
123.200	34.800	0.100
123.300	40.081	0.100
123.400	46.902	0.100
123.500	36.267	0.100
123.600	33.752	0.100
123.700	41.306	0.100
123.800	55.664	0.100
123.900	38.210	0.100
124.000	39.358	0.100
124.100	38.631	0.100
124.200	41.317	0.100
124.300	34.815	0.100
124.400	41.164	0.100
124.500	38.789	0.100
124.600	35.427	0.100
124.700	35.522	0.100
124.800	38.551	0.100
124.900	37.098	0.100
125.000	44.346	0.100
125.100	30.114	0.100
125.200	38.001	0.100
125.300	39.273	0.100
125.400	44.736	0.100
125.500	56.766	0.100
125.600	24.002	0.100
125.700	46.062	0.100
125.800	26.668	0.100
125.900	47.698	0.100
126.000	50.086	0.100
126.100	34.420	0.100
126.200	42.257	0.100
126.300	30.408	0.100
126.400	35.009	0.100
126.500	44.662	0.100
126.600	53.700	0.100
126.700	34.992	0.100
126.800	43.023	0.100
126.900	40.975	0.100
127.000	40.792	0.100
127.100	36.268	0.100
127.200	43.654	0.100
127.300	34.130	0.100
127.400	35.598	0.100
127.500	40.011	0.100
127.600	33.505	0.100
127.700	43.292	0.100
127.800	43.185	0.100
127.900	44.947	0.100
128.000	30.146	0.100
128.100	33.607	0.100
128.200	40.749	0.100
128.300	41.071	0.100
128.400	31.806	0.100
128.500	37.527	0.100
128.600	41.736	0.100
128.700	45.338	0.100
128.800	36.919	0.100
128.900	42.078	0.100
129.000	32.457	0.100
129.100	31.182	0.100
129.200	35.371	0.100
129.300	32.396	0.100
129.400	38.338	0.100
129.500	37.436	0.100
129.600	44.672	0.100
129.700	47.330	0.100
129.800	45.583	0.100
129.900	40.683	0.100
130.000	40.355	0.100
130.100	34.642	0.100
130.200	50.009	0.100
130.300	39.234	0.100
130.400	36.420	0.100
130.500	44.580	0.100
130.600	35.617	0.100
130.700	37.275	0.100
130.800	45.490	0.100
130.900	47.245	0.100
131.000	45.335	0.100
131.100	44.737	0.100
131.200	48.930	0.100
131.300	39.452	0.100
131.400	40.739	0.100
131.500	31.615	0.100
131.600	25.415	0.100
131.700	44.200	0.100
131.800	37.434	0.100
131.900	44.633	0.100
132.000	42.125	0.100
132.100	35.901	0.100
132.200	42.570	0.100
132.300	39.189	0.100
132.400	33.710	0.100
132.500	32.924	0.100
132.600	34.813	0.100
132.700	30.480	0.100
132.800	29.531	0.100
132.900	41.750	0.100
133.000	37.278	0.100
133.100	33.138	0.100
133.200	54.481	0.100
133.300	36.713	0.100
133.400	42.344	0.100
133.500	44.953	0.100
133.600	37.905	0.100
133.700	52.047	0.100
133.800	47.187	0.100
133.900	36.947	0.100
134.000	33.870	0.100
134.100	39.396	0.100
134.200	39.530	0.100
134.300	37.722	0.100
134.400	39.954	0.100
134.500	32.141	0.100
134.600	37.591	0.100
134.700	46.829	0.100
134.800	32.357	0.100
134.900	33.705	0.100
135.000	44.000	0.100
135.100	44.962	0.100
135.200	49.167	0.100
135.300	32.622	0.100
135.400	39.036	0.100
135.500	27.804	0.100
135.600	41.181	0.100
135.700	45.798	0.100
135.800	27.956	0.100
135.900	48.057	0.100
136.000	33.247	0.100
136.100	42.059	0.100
136.200	25.065	0.100
136.300	43.193	0.100
136.400	43.853	0.100
136.500	30.782	0.100
136.600	38.384	0.100
136.700	42.531	0.100
136.800	42.621	0.100
136.900	33.257	0.100
137.000	35.123	0.100
137.100	38.019	0.100
137.200	37.523	0.100
137.300	31.413	0.100
137.400	41.086	0.100
137.500	33.430	0.100
137.600	31.365	0.100
137.700	40.204	0.100
137.800	50.055	0.100
137.900	29.542	0.100
138.000	32.304	0.100
138.100	44.299	0.100
138.200	41.108	0.100
138.300	33.149	0.100
138.400	37.665	0.100
138.500	36.926	0.100
138.600	37.692	0.100
138.700	35.213	0.100
138.800	42.788	0.100
138.900	28.951	0.100
139.000	47.399	0.100
139.100	33.495	0.100
139.200	24.287	0.100
139.300	30.906	0.100
139.400	41.684	0.100
139.500	43.443	0.100
139.600	30.558	0.100
139.700	33.663	0.100
139.800	47.247	0.100
139.900	28.909	0.100
140.000	38.959	0.100
140.100	47.777	0.100
140.200	30.724	0.100
140.300	41.429	0.100
140.400	33.490	0.100
140.500	40.614	0.100
140.600	42.346	0.100
140.700	41.633	0.100
140.800	44.469	0.100
140.900	38.239	0.100
141.000	28.922	0.100
141.100	25.377	0.100
141.200	40.648	0.100
141.300	40.477	0.100
141.400	42.180	0.100
141.500	33.283	0.100
141.600	35.663	0.100
141.700	31.480	0.100
141.800	45.667	0.100
141.900	36.312	0.100
142.000	32.419	0.100
142.100	38.683	0.100
142.200	38.994	0.100
142.300	35.244	0.100
142.400	40.002	0.100
142.500	42.650	0.100
142.600	31.097	0.100
142.700	35.093	0.100
142.800	46.702	0.100
142.900	31.257	0.100
143.000	41.551	0.100
143.100	37.332	0.100
143.200	26.116	0.100
143.300	43.332	0.100
143.400	36.865	0.100
143.500	49.911	0.100
143.600	45.140	0.100
143.700	32.445	0.100
143.800	34.397	0.100
143.900	29.947	0.100
144.000	33.965	0.100
144.100	38.965	0.100
144.200	40.286	0.100
144.300	23.890	0.100
144.400	41.263	0.100
144.500	32.835	0.100
144.600	37.233	0.100
144.700	25.794	0.100
144.800	38.951	0.100
144.900	48.041	0.100
145.000	47.896	0.100
145.100	42.352	0.100
145.200	34.817	0.100
145.300	33.877	0.100
145.400	46.079	0.100
145.500	29.351	0.100
145.600	43.486	0.100
145.700	38.605	0.100
145.800	34.658	0.100
145.900	35.840	0.100
146.000	43.667	0.100
146.100	46.094	0.100
146.200	34.754	0.100
146.300	26.576	0.100
146.400	43.386	0.100
146.500	38.065	0.100
146.600	27.953	0.100
146.700	33.255	0.100
146.800	38.283	0.100
146.900	25.858	0.100
147.000	33.612	0.100
147.100	38.386	0.100
147.200	28.586	0.100
147.300	34.056	0.100
147.400	25.936	0.100
147.500	49.344	0.100
147.600	39.737	0.100
147.700	43.624	0.100
147.800	37.470	0.100
147.900	47.160	0.100
148.000	27.589	0.100
148.100	31.184	0.100
148.200	34.721	0.100
148.300	38.915	0.100
148.400	24.711	0.100
148.500	44.807	0.100
148.600	36.129	0.100
148.700	29.174	0.100
148.800	33.645	0.100
148.900	36.239	0.100
149.000	33.928	0.100
149.100	36.484	0.100
149.200	50.665	0.100
149.300	35.919	0.100
149.400	32.958	0.100
149.500	30.626	0.100
149.600	47.067	0.100
149.700	33.542	0.100
149.800	29.107	0.100
149.900	46.004	0.100
150.000	36.549	0.100
150.100	34.593	0.100
150.200	30.123	0.100
150.300	45.023	0.100
150.400	42.991	0.100
150.500	31.513	0.100
150.600	33.623	0.100
150.700	31.364	0.100
150.800	31.523	0.100
150.900	33.610	0.100
151.000	29.645	0.100
151.100	42.642	0.100
151.200	37.167	0.100
151.300	32.735	0.100
151.400	38.704	0.100
151.500	46.265	0.100
151.600	39.003	0.100
151.700	39.629	0.100
151.800	34.955	0.100
151.900	40.235	0.100
152.000	41.353	0.100
152.100	31.389	0.100
152.200	30.775	0.100
152.300	38.576	0.100
152.400	21.376	0.100
152.500	31.838	0.100
152.600	43.742	0.100
152.700	41.150	0.100
152.800	29.581	0.100
152.900	31.669	0.100
153.000	36.190	0.100
153.100	30.878	0.100
153.200	40.586	0.100
153.300	39.152	0.100
153.400	27.491	0.100
153.500	30.947	0.100
153.600	27.543	0.100
153.700	34.760	0.100
153.800	38.113	0.100
153.900	30.816	0.100
154.000	43.432	0.100
154.100	38.460	0.100
154.200	39.229	0.100
154.300	31.739	0.100
154.400	29.006	0.100
154.500	19.941	0.100
154.600	32.613	0.100
154.700	45.600	0.100
154.800	41.112	0.100
154.900	38.381	0.100
155.000	22.374	0.100
155.100	37.351	0.100
155.200	45.392	0.100
155.300	22.121	0.100
155.400	35.491	0.100
155.500	30.381	0.100
155.600	39.276	0.100
155.700	42.742	0.100
155.800	29.168	0.100
155.900	34.053	0.100
156.000	30.699	0.100
156.100	34.327	0.100
156.200	30.679	0.100
156.300	46.253	0.100
156.400	37.706	0.100
156.500	36.181	0.100
156.600	33.542	0.100
156.700	30.639	0.100
156.800	35.850	0.100
156.900	42.113	0.100
157.000	28.618	0.100
157.100	37.491	0.100
157.200	21.210	0.100
157.300	38.777	0.100
157.400	35.915	0.100
157.500	34.797	0.100
157.600	34.411	0.100
157.700	35.498	0.100
157.800	46.154	0.100
157.900	44.186	0.100
158.000	42.290	0.100
158.100	31.676	0.100
158.200	35.471	0.100
158.300	41.468	0.100
158.400	36.471	0.100
158.500	44.148	0.100
158.600	32.104	0.100
158.700	32.743	0.100
158.800	33.726	0.100
158.900	37.759	0.100
159.000	35.217	0.100
159.100	26.306	0.100
159.200	32.358	0.100
159.300	25.882	0.100
159.400	41.126	0.100
159.500	45.570	0.100
159.600	49.162	0.100
159.700	43.357	0.100
159.800	34.970	0.100
159.900	28.729	0.100
160.000	30.139	0.100
160.100	22.146	0.100
160.200	36.095	0.100
160.300	23.572	0.100
160.400	3.771	0.100
160.500	14.904	0.100
160.600	5.222	0.100
160.700	5.133	0.100
160.800	1.265	0.100
160.900	-0.437	0.100
161.000	-8.145	0.100
161.100	-26.008	0.100
161.200	-10.545	0.100
161.300	-14.329	0.100
161.400	-24.795	0.100
161.500	-14.091	0.100
161.600	-31.122	0.100
161.700	-28.710	0.100
161.800	-36.348	0.100
161.900	-26.895	0.100
162.000	-16.779	0.100
162.100	-30.608	0.100
162.200	-36.540	0.100
162.300	-35.697	0.100
162.400	-32.352	0.100
162.500	-33.824	0.100
162.600	-39.189	0.100
162.700	-43.554	0.100
162.800	-40.075	0.100
162.900	-42.200	0.100
163.000	-37.928	0.100
163.100	-37.723	0.100
163.200	-39.466	0.100
163.300	-48.512	0.100
163.400	-41.115	0.100
163.500	-42.077	0.100
163.600	-51.052	0.100
163.700	-45.850	0.100
163.800	-45.769	0.100
163.900	-35.951	0.100
164.000	-49.984	0.100
164.100	-45.927	0.100
164.200	-49.284	0.100
164.300	-51.581	0.100
164.400	-56.093	0.100
164.500	-48.411	0.100
164.600	-42.227	0.100
164.700	-64.455	0.100
164.800	-43.129	0.100
164.900	-36.809	0.100
165.000	-56.414	0.100
165.100	-60.222	0.100
165.200	-44.008	0.100
165.300	-55.053	0.100
165.400	-44.963	0.100
165.500	-54.177	0.100
165.600	-45.951	0.100
165.700	-53.274	0.100
165.800	-52.363	0.100
165.900	-52.450	0.100
166.000	-52.514	0.100
166.100	-51.560	0.100
166.200	-50.560	0.100
166.300	-49.598	0.100
166.400	-44.613	0.100
166.500	-45.346	0.100
166.600	-55.736	0.100
166.700	-43.917	0.100
166.800	-49.317	0.100
166.900	-53.153	0.100
167.000	-49.558	0.100
167.100	-47.600	0.100
167.200	-60.538	0.100
167.300	-55.047	0.100
167.400	-56.381	0.100
167.500	-52.232	0.100
167.600	-46.335	0.100
167.700	-53.782	0.100
167.800	-56.311	0.100
167.900	-46.119	0.100
168.000	-60.027	0.100
168.100	-56.886	0.100
168.200	-61.562	0.100
168.300	-49.996	0.100
168.400	-48.939	0.100
168.500	-47.573	0.100
168.600	-62.734	0.100
168.700	-48.748	0.100
168.800	-46.099	0.100
168.900	-53.838	0.100
169.000	-55.353	0.100
169.100	-56.889	0.100
169.200	-49.273	0.100
169.300	-45.421	0.100
169.400	-53.230	0.100
169.500	-54.120	0.100
169.600	-54.047	0.100
169.700	-43.444	0.100
169.800	-50.934	0.100
169.900	-42.773	0.100
170.000	-47.829	0.100
170.100	-51.861	0.100
170.200	-46.437	0.100
170.300	-32.736	0.100
170.400	-27.940	0.100
170.500	-11.854	0.100
170.600	-14.991	0.100
170.700	-6.070	0.100
170.800	3.876	0.100
170.900	-1.043	0.100
171.000	5.278	0.100
171.100	8.590	0.100
171.200	19.932	0.100
171.300	11.917	0.100
171.400	19.972	0.100
171.500	22.551	0.100
171.600	14.410	0.100
171.700	21.827	0.100
171.800	13.294	0.100
171.900	17.454	0.100
172.000	6.502	0.100
172.100	12.145	0.100
172.200	20.354	0.100
172.300	20.766	0.100
172.400	21.676	0.100
172.500	8.368	0.100
172.600	16.388	0.100
172.700	17.476	0.100
172.800	18.514	0.100
172.900	-1.895	0.100
173.000	12.926	0.100
173.100	8.205	0.100
173.200	-0.442	0.100
173.300	2.489	0.100
173.400	9.551	0.100
173.500	4.665	0.100
173.600	6.847	0.100
173.700	6.615	0.100
173.800	7.753	0.100
173.900	5.452	0.100
174.000	6.659	0.100
174.100	5.971	0.100
174.200	3.795	0.100
174.300	9.537	0.100
174.400	11.617	0.100
174.500	4.938	0.100
174.600	-3.725	0.100
174.700	-0.285	0.100
174.800	4.908	0.100
174.900	2.243	0.100
175.000	6.038	0.100
175.100	15.519	0.100
175.200	3.970	0.100
175.300	-10.126	0.100
175.400	-6.757	0.100
175.500	-10.030	0.100
175.600	9.295	0.100
175.700	-8.207	0.100
175.800	7.564	0.100
175.900	8.370	0.100
176.000	-0.999	0.100
176.100	1.124	0.100
176.200	4.959	0.100
176.300	-2.157	0.100
176.400	4.444	0.100
176.500	-6.926	0.100
176.600	4.820	0.100
176.700	5.735	0.100
176.800	10.299	0.100
176.900	8.651	0.100
177.000	6.089	0.100
177.100	-0.823	0.100
177.200	6.512	0.100
177.300	21.598	0.100
177.400	7.335	0.100
177.500	13.339	0.100
177.600	8.637	0.100
177.700	6.488	0.100
177.800	7.880	0.100
177.900	10.838	0.100
178.000	13.825	0.100
178.100	24.042	0.100
178.200	17.411	0.100
178.300	7.238	0.100
178.400	22.745	0.100
178.500	14.767	0.100
178.600	28.750	0.100
178.700	17.799	0.100
178.800	7.254	0.100
178.900	16.000	0.100
179.000	0.028	0.100
179.100	35.092	0.100
179.200	25.401	0.100
179.300	19.149	0.100
179.400	12.266	0.100
179.500	23.516	0.100
179.600	31.220	0.100
179.700	29.169	0.100
179.800	26.864	0.100
179.900	18.027	0.100
180.000	23.057	0.100
180.100	24.133	0.100
180.200	20.940	0.100
180.300	21.803	0.100
180.400	21.060	0.100
180.500	22.455	0.100
180.600	30.174	0.100
180.700	21.151	0.100
180.800	26.209	0.100
180.900	27.645	0.100
181.000	13.992	0.100
181.100	17.595	0.100
181.200	23.671	0.100
181.300	24.109	0.100
181.400	29.001	0.100
181.500	27.728	0.100
181.600	32.806	0.100
181.700	27.363	0.100
181.800	25.043	0.100
181.900	25.651	0.100
182.000	30.944	0.100
182.100	22.544	0.100
182.200	26.192	0.100
182.300	31.827	0.100
182.400	19.302	0.100
182.500	27.098	0.100
182.600	29.601	0.100
182.700	29.495	0.100
182.800	24.792	0.100
182.900	26.814	0.100
183.000	23.832	0.100
183.100	27.075	0.100
183.200	18.749	0.100
183.300	33.555	0.100
183.400	32.124	0.100
183.500	29.014	0.100
183.600	25.017	0.100
183.700	26.979	0.100
183.800	39.763	0.100
183.900	38.526	0.100
184.000	37.584	0.100
184.100	20.994	0.100
184.200	28.621	0.100
184.300	28.450	0.100
184.400	36.953	0.100
184.500	27.579	0.100
184.600	14.987	0.100
184.700	37.400	0.100
184.800	36.530	0.100
184.900	24.425	0.100
185.000	34.710	0.100
185.100	34.235	0.100
185.200	24.470	0.100
185.300	24.301	0.100
185.400	38.769	0.100
185.500	26.758	0.100
185.600	35.284	0.100
185.700	22.100	0.100
185.800	31.065	0.100
185.900	32.470	0.100
186.000	31.655	0.100
186.100	24.014	0.100
186.200	28.755	0.100
186.300	16.152	0.100
186.400	41.135	0.100
186.500	34.813	0.100
186.600	26.632	0.100
186.700	32.127	0.100
186.800	36.219	0.100
186.900	23.947	0.100
187.000	30.566	0.100
187.100	25.563	0.100
187.200	31.857	0.100
187.300	41.941	0.100
187.400	43.467	0.100
187.500	18.507	0.100
187.600	18.691	0.100
187.700	40.092	0.100
187.800	43.003	0.100
187.900	30.552	0.100
188.000	39.821	0.100
188.100	32.445	0.100
188.200	33.297	0.100
188.300	33.774	0.100
188.400	31.442	0.100
188.500	30.936	0.100
188.600	29.558	0.100
188.700	29.870	0.100
188.800	34.296	0.100
188.900	28.273	0.100
189.000	45.183	0.100
189.100	30.936	0.100
189.200	40.537	0.100
189.300	20.888	0.100
189.400	41.795	0.100
189.500	47.715	0.100
189.600	37.161	0.100
189.700	36.734	0.100
189.800	34.375	0.100
189.900	29.118	0.100
190.000	30.671	0.100
190.100	29.905	0.100
190.200	36.252	0.100
190.300	35.640	0.100
190.400	30.772	0.100
190.500	22.355	0.100
190.600	31.978	0.100
190.700	42.908	0.100
190.800	28.390	0.100
190.900	32.703	0.100
191.000	29.771	0.100
191.100	26.940	0.100
191.200	31.753	0.100
191.300	35.529	0.100
191.400	34.016	0.100
191.500	36.223	0.100
191.600	29.128	0.100
191.700	21.750	0.100
191.800	29.245	0.100
191.900	37.708	0.100
192.000	44.236	0.100
192.100	31.799	0.100
192.200	35.038	0.100
192.300	39.950	0.100
192.400	39.259	0.100
192.500	29.809	0.100
192.600	36.886	0.100
192.700	30.302	0.100
192.800	26.001	0.100
192.900	25.890	0.100
193.000	37.901	0.100
193.100	27.272	0.100
193.200	24.941	0.100
193.300	32.178	0.100
193.400	34.568	0.100
193.500	32.495	0.100
193.600	34.429	0.100
193.700	37.021	0.100
193.800	30.457	0.100
193.900	18.218	0.100
194.000	33.025	0.100
194.100	30.673	0.100
194.200	45.162	0.100
194.300	45.404	0.100
194.400	32.778	0.100
194.500	31.483	0.100
194.600	21.334	0.100
194.700	35.440	0.100
194.800	25.017	0.100
194.900	31.635	0.100
195.000	27.281	0.100
195.100	34.485	0.100
195.200	33.100	0.100
195.300	37.378	0.100
195.400	31.023	0.100
195.500	13.774	0.100
195.600	35.377	0.100
195.700	39.428	0.100
195.800	37.349	0.100
195.900	25.940	0.100
196.000	36.986	0.100
196.100	28.212	0.100
196.200	39.911	0.100
196.300	35.731	0.100
196.400	29.674	0.100
196.500	38.310	0.100
196.600	29.000	0.100
196.700	26.462	0.100
196.800	30.800	0.100
196.900	39.127	0.100
197.000	36.168	0.100
197.100	32.139	0.100
197.200	21.801	0.100
197.300	34.692	0.100
197.400	35.466	0.100
197.500	38.379	0.100
197.600	40.530	0.100
197.700	38.749	0.100
197.800	34.205	0.100
197.900	30.255	0.100
198.000	28.729	0.100
198.100	31.135	0.100
198.200	27.650	0.100
198.300	24.865	0.100
198.400	36.217	0.100
198.500	21.646	0.100
198.600	40.929	0.100
198.700	35.685	0.100
198.800	25.099	0.100
198.900	44.850	0.100
199.000	34.337	0.100
199.100	38.448	0.100
199.200	50.476	0.100
199.300	24.623	0.100
199.400	28.746	0.100
199.500	40.740	0.100
199.600	36.496	0.100
199.700	31.400	0.100
199.800	29.581	0.100
199.900	29.213	0.100
200.000	29.232	0.100
200.100	34.803	0.100
200.200	37.240	0.100
200.300	39.624	0.100
200.400	43.365	0.100
200.500	21.138	0.100
200.600	40.731	0.100
200.700	29.624	0.100
200.800	25.313	0.100
200.900	33.673	0.100
201.000	41.218	0.100
201.100	30.790	0.100
201.200	27.094	0.100
201.300	35.263	0.100
201.400	25.088	0.100
201.500	39.513	0.100
201.600	21.993	0.100
201.700	33.330	0.100
201.800	34.094	0.100
201.900	39.242	0.100
202.000	40.595	0.100
202.100	39.512	0.100
202.200	36.957	0.100
202.300	35.671	0.100
202.400	33.254	0.100
202.500	41.310	0.100
202.600	27.520	0.100
202.700	34.802	0.100
202.800	30.333	0.100
202.900	38.308	0.100
203.000	36.394	0.100
203.100	23.366	0.100
203.200	35.197	0.100
203.300	37.394	0.100
203.400	21.623	0.100
203.500	40.172	0.100
203.600	30.225	0.100
203.700	28.119	0.100
203.800	41.224	0.100
203.900	27.718	0.100
204.000	29.174	0.100
204.100	37.439	0.100
204.200	37.895	0.100
204.300	24.396	0.100
204.400	29.002	0.100
204.500	36.741	0.100
204.600	31.728	0.100
204.700	33.982	0.100
204.800	36.528	0.100
204.900	36.842	0.100
205.000	34.556	0.100
205.100	25.871	0.100
205.200	28.407	0.100
205.300	25.105	0.100
205.400	27.395	0.100
205.500	27.543	0.100
205.600	34.930	0.100
205.700	36.754	0.100
205.800	45.853	0.100
205.900	28.495	0.100
206.000	20.892	0.100
206.100	35.753	0.100
206.200	34.263	0.100
206.300	39.644	0.100
206.400	29.763	0.100
206.500	30.193	0.100
206.600	37.442	0.100
206.700	38.949	0.100
206.800	34.325	0.100
206.900	14.453	0.100
207.000	28.631	0.100
207.100	41.648	0.100
207.200	35.023	0.100
207.300	35.329	0.100
207.400	36.013	0.100
207.500	26.200	0.100
207.600	35.120	0.100
207.700	21.138	0.100
207.800	32.848	0.100
207.900	41.305	0.100
208.000	39.458	0.100
208.100	39.341	0.100
208.200	33.690	0.100
208.300	34.926	0.100
208.400	25.270	0.100
208.500	29.178	0.100
208.600	34.311	0.100
208.700	35.298	0.100
208.800	33.222	0.100
208.900	36.106	0.100
209.000	31.624	0.100
209.100	45.572	0.100
209.200	35.043	0.100
209.300	26.574	0.100
209.400	31.891	0.100
209.500	30.561	0.100
209.600	32.640	0.100
209.700	33.273	0.100
209.800	31.534	0.100
209.900	23.262	0.100
210.000	30.629	0.100
210.100	38.352	0.100
210.200	29.749	0.100
210.300	34.890	0.100
210.400	31.465	0.100
210.500	35.438	0.100
210.600	24.056	0.100
210.700	28.533	0.100
210.800	40.272	0.100
210.900	37.592	0.100
211.000	33.440	0.100
211.100	29.955	0.100
211.200	42.589	0.100
211.300	32.972	0.100
211.400	29.144	0.100
211.500	26.711	0.100
211.600	31.563	0.100
211.700	29.725	0.100
211.800	36.094	0.100
211.900	41.112	0.100
212.000	28.255	0.100
212.100	41.681	0.100
212.200	32.316	0.100
212.300	21.743	0.100
212.400	35.909	0.100
212.500	37.301	0.100
212.600	29.491	0.100
212.700	21.614	0.100
212.800	45.289	0.100
212.900	25.164	0.100
213.000	40.353	0.100
213.100	18.308	0.100
213.200	31.512	0.100
213.300	39.777	0.100
213.400	37.144	0.100
213.500	28.046	0.100
213.600	38.869	0.100
213.700	37.255	0.100
213.800	21.034	0.100
213.900	31.121	0.100
214.000	36.314	0.100
214.100	30.879	0.100
214.200	29.231	0.100
214.300	39.715	0.100
214.400	30.823	0.100
214.500	22.663	0.100
214.600	33.128	0.100
214.700	33.432	0.100
214.800	34.162	0.100
214.900	35.750	0.100
215.000	34.396	0.100
215.100	30.153	0.100
215.200	35.823	0.100
215.300	29.063	0.100
215.400	40.218	0.100
215.500	36.765	0.100
215.600	23.535	0.100
215.700	33.264	0.100
215.800	23.518	0.100
215.900	26.813	0.100
216.000	49.234	0.100
216.100	27.622	0.100
216.200	31.205	0.100
216.300	33.778	0.100
216.400	38.939	0.100
216.500	41.450	0.100
216.600	36.778	0.100
216.700	30.051	0.100
216.800	38.965	0.100
216.900	37.671	0.100
217.000	11.946	0.100
217.100	44.345	0.100
217.200	32.609	0.100
217.300	27.978	0.100
217.400	20.222	0.100
217.500	23.724	0.100
217.600	33.974	0.100
217.700	46.309	0.100
217.800	32.087	0.100
217.900	35.213	0.100
218.000	32.148	0.100
218.100	39.656	0.100
218.200	33.850	0.100
218.300	32.130	0.100
218.400	38.997	0.100
218.500	30.395	0.100
218.600	32.352	0.100
218.700	27.290	0.100
218.800	20.717	0.100
218.900	35.282	0.100
219.000	37.166	0.100
219.100	27.400	0.100
219.200	32.105	0.100
219.300	36.441	0.100
219.400	37.291	0.100
219.500	29.034	0.100
219.600	24.973	0.100
219.700	27.229	0.100
219.800	39.134	0.100
219.900	46.824	0.100
220.000	41.578	0.100
220.100	28.152	0.100
220.200	25.824	0.100
220.300	36.751	0.100
220.400	30.384	0.100
220.500	34.785	0.100
220.600	27.384	0.100
220.700	32.268	0.100
220.800	21.962	0.100
220.900	26.433	0.100
221.000	28.348	0.100
221.100	30.875	0.100
221.200	30.779	0.100
221.300	35.766	0.100
221.400	42.237	0.100
221.500	22.932	0.100
221.600	35.668	0.100
221.700	30.544	0.100
221.800	33.324	0.100
221.900	28.681	0.100
222.000	22.548	0.100
222.100	26.775	0.100
222.200	31.766	0.100
222.300	28.788	0.100
222.400	46.832	0.100
222.500	40.296	0.100
222.600	22.082	0.100
222.700	31.395	0.100
222.800	33.533	0.100
222.900	31.329	0.100
223.000	18.643	0.100
223.100	39.376	0.100
223.200	36.929	0.100
223.300	21.193	0.100
223.400	30.137	0.100
223.500	37.249	0.100
223.600	41.164	0.100
223.700	32.319	0.100
223.800	19.986	0.100
223.900	24.117	0.100
224.000	32.057	0.100
224.100	27.247	0.100
224.200	35.185	0.100
224.300	36.534	0.100
224.400	33.706	0.100
224.500	37.633	0.100
224.600	31.193	0.100
224.700	47.722	0.100
224.800	38.460	0.100
224.900	21.907	0.100
225.000	9.112	0.100
225.100	27.525	0.100
225.200	26.452	0.100
225.300	19.633	0.100
225.400	37.688	0.100
225.500	35.488	0.100
225.600	32.820	0.100
225.700	28.358	0.100
225.800	27.135	0.100
225.900	36.981	0.100
226.000	37.024	0.100
226.100	28.803	0.100
226.200	29.271	0.100
226.300	18.808	0.100
226.400	42.459	0.100
226.500	33.013	0.100
226.600	44.813	0.100
226.700	23.311	0.100
226.800	47.357	0.100
226.900	44.803	0.100
227.000	35.695	0.100
227.100	8.366	0.100
227.200	25.254	0.100
227.300	34.196	0.100
227.400	27.208	0.100
227.500	29.941	0.100
227.600	27.012	0.100
227.700	40.580	0.100
227.800	40.517	0.100
227.900	29.858	0.100
228.000	28.575	0.100
228.100	30.997	0.100
228.200	34.370	0.100
