time /s	I /nA	E /V
113.000	41.348	0.100
113.100	43.403	0.100
113.200	51.108	0.100
113.300	48.850	0.100
113.400	56.821	0.100
113.500	47.252	0.100
113.600	31.541	0.100
113.700	36.772	0.100
113.800	41.368	0.100
113.900	51.640	0.100
114.000	41.830	0.100
114.100	31.155	0.100
114.200	41.904	0.100
114.300	39.661	0.100
114.400	47.866	0.100
114.500	50.896	0.100
114.600	45.739	0.100
114.700	38.119	0.100
114.800	42.676	0.100
114.900	56.476	0.100
115.000	40.748	0.100
115.100	39.440	0.100
115.200	52.434	0.100
115.300	19.740	0.100
115.400	40.859	0.100
115.500	41.818	0.100
115.600	46.680	0.100
115.700	43.165	0.100
115.800	41.266	0.100
115.900	38.896	0.100
116.000	51.971	0.100
116.100	37.443	0.100
116.200	57.705	0.100
116.300	47.922	0.100
116.400	34.370	0.100
116.500	33.628	0.100
116.600	42.480	0.100
116.700	50.516	0.100
116.800	46.993	0.100
116.900	43.103	0.100
117.000	47.515	0.100
117.100	37.623	0.100
117.200	48.224	0.100
117.300	41.527	0.100
117.400	38.521	0.100
117.500	53.787	0.100
117.600	46.526	0.100
117.700	37.486	0.100
117.800	43.766	0.100
117.900	50.000	0.100
118.000	39.785	0.100
118.100	48.048	0.100
118.200	42.476	0.100
118.300	50.296	0.100
118.400	52.469	0.100
118.500	45.890	0.100
118.600	43.367	0.100
118.700	53.251	0.100
118.800	43.928	0.100
118.900	40.965	0.100
119.000	47.041	0.100
119.100	38.948	0.100
119.200	44.374	0.100
119.300	45.417	0.100
119.400	44.834	0.100
119.500	44.758	0.100
119.600	48.167	0.100
119.700	41.237	0.100
119.800	51.847	0.100
119.900	51.669	0.100
120.000	42.226	0.100
120.100	40.262	0.100
120.200	49.146	0.100
120.300	43.734	0.100
120.400	44.074	0.100
120.500	52.976	0.100
120.600	51.281	0.100
120.700	50.891	0.100
120.800	37.536	0.100
120.900	31.404	0.100
121.000	41.288	0.100
121.100	40.634	0.100
121.200	43.533	0.100
121.300	61.477	0.100
121.400	36.097	0.100
121.500	40.542	0.100
121.600	44.911	0.100
121.700	50.303	0.100
121.800	44.482	0.100
121.900	29.955	0.099
122.000	38.658	0.100
122.100	47.657	0.099
122.200	49.379	0.099
122.300	49.564	0.099
122.400	40.649	0.099
122.500	53.818	0.099
122.600	50.420	0.099
122.700	43.496	0.099
122.800	48.089	0.099
122.900	40.659	0.099
123.000	52.596	0.099
123.100	53.838	0.099
123.200	43.175	0.099
123.300	43.374	0.099
123.400	36.199	0.099
123.500	43.514	0.099
123.600	44.734	0.099
123.700	43.511	0.099
123.800	50.542	0.099
123.900	49.617	0.099
124.000	45.969	0.099
124.100	43.446	0.099
124.200	50.219	0.099
124.300	48.823	0.099
124.400	40.100	0.099
124.500	50.720	0.099
124.600	45.598	0.099
124.700	45.640	0.099
124.800	38.543	0.099
124.900	34.735	0.099
125.000	42.187	0.099
125.100	51.412	0.099
125.200	44.822	0.099
125.300	47.165	0.099
125.400	51.671	0.099
125.500	56.613	0.099
125.600	55.991	0.099
125.700	40.681	0.099
125.800	55.011	0.099
125.900	42.915	0.099
126.000	34.458	0.099
126.100	38.088	0.099
126.200	45.381	0.099
126.300	49.326	0.099
126.400	38.964	0.099
126.500	36.998	0.099
126.600	39.095	0.099
126.700	49.343	0.099
126.800	51.527	0.099
126.900	35.486	0.099
127.000	30.128	0.099
127.100	48.479	0.099
127.200	51.349	0.099
127.300	56.842	0.099
127.400	45.089	0.099
127.500	46.775	0.099
127.600	33.466	0.099
127.700	46.781	0.099
127.800	53.240	0.099
127.900	43.531	0.099
128.000	49.741	0.099
128.100	44.847	0.099
128.200	35.473	0.099
128.300	46.055	0.099
128.400	52.795	0.099
128.500	43.537	0.099
128.600	43.281	0.099
128.700	40.404	0.099
128.800	46.547	0.099
128.900	47.892	0.099
129.000	43.098	0.099
129.100	40.431	0.099
129.200	41.816	0.099
129.300	40.668	0.099
129.400	49.477	0.099
129.500	41.200	0.099
129.600	41.373	0.099
129.700	51.573	0.099
129.800	46.567	0.099
129.900	52.657	0.099
130.000	49.936	0.099
130.100	47.452	0.099
130.200	53.436	0.099
130.300	46.712	0.099
130.400	43.606	0.099
130.500	50.557	0.099
130.600	43.018	0.099
130.700	28.271	0.099
130.800	45.417	0.099
130.900	42.515	0.099
131.000	40.571	0.099
131.100	41.425	0.099
131.200	50.008	0.099
131.300	55.216	0.099
131.400	51.991	0.099
131.500	37.758	0.099
131.600	36.494	0.099
131.700	38.713	0.099
131.800	35.238	0.099
131.900	57.641	0.099
132.000	36.368	0.099
132.100	55.633	0.099
132.200	51.565	0.099
132.300	50.356	0.099
132.400	47.159	0.099
132.500	44.657	0.099
132.600	33.713	0.099
132.700	46.433	0.099
132.800	47.334	0.099
132.900	47.558	0.099
133.000	42.109	0.099
133.100	45.199	0.099
133.200	47.876	0.099
133.300	40.626	0.099
133.400	57.900	0.099
133.500	43.824	0.099
133.600	50.891	0.099
133.700	41.163	0.099
133.800	58.960	0.099
133.900	41.796	0.099
134.000	35.247	0.099
134.100	53.368	0.099
134.200	53.505	0.099
134.300	50.298	0.099
134.400	49.107	0.099
134.500	39.525	0.099
134.600	44.894	0.099
134.700	46.079	0.099
134.800	42.703	0.099
134.900	45.616	0.099
135.000	47.698	0.099
135.100	34.547	0.099
135.200	39.220	0.099
135.300	48.122	0.099
135.400	51.701	0.099
135.500	36.862	0.099
135.600	23.180	0.099
135.700	43.704	0.099
135.800	48.805	0.099
135.900	38.417	0.099
136.000	38.078	0.099
136.100	39.377	0.099
136.200	45.697	0.099
136.300	39.861	0.099
136.400	38.809	0.099
136.500	44.073	0.099
136.600	42.309	0.099
136.700	46.033	0.099
136.800	45.787	0.099
136.900	49.570	0.099
137.000	46.437	0.099
137.100	48.627	0.099
137.200	46.965	0.099
137.300	52.517	0.099
137.400	47.498	0.099
137.500	44.179	0.099
137.600	38.901	0.099
137.700	49.958	0.099
137.800	54.649	0.099
137.900	29.181	0.099
138.000	47.586	0.099
138.100	55.141	0.099
138.200	43.701	0.099
138.300	47.408	0.099
138.400	45.080	0.099
138.500	43.896	0.099
138.600	42.008	0.099
138.700	42.918	0.099
138.800	45.331	0.099
138.900	43.777	0.100
139.000	41.433	0.100
139.100	34.174	0.100
139.200	46.531	0.100
139.300	45.571	0.100
139.400	47.377	0.100
139.500	48.388	0.100
139.600	59.477	0.100
139.700	48.253	0.100
139.800	46.364	0.100
139.900	42.132	0.100
140.000	48.219	0.100
140.100	41.998	0.100
140.200	50.054	0.100
140.300	48.620	0.100
140.400	40.799	0.100
140.500	52.837	0.100
140.600	45.331	0.100
140.700	39.904	0.100
140.800	47.935	0.100
140.900	47.078	0.100
141.000	51.592	0.100
141.100	38.631	0.100
141.200	36.757	0.100
141.300	47.851	0.100
141.400	41.275	0.100
141.500	48.829	0.100
141.600	41.311	0.100
141.700	43.273	0.100
141.800	31.204	0.100
141.900	37.063	0.100
142.000	39.132	0.100
142.100	43.020	0.100
142.200	43.071	0.100
142.300	50.300	0.100
142.400	46.715	0.100
142.500	38.071	0.100
142.600	44.108	0.100
142.700	43.754	0.100
142.800	59.164	0.100
142.900	35.327	0.100
143.000	45.812	0.100
143.100	52.330	0.100
143.200	44.592	0.100
143.300	48.929	0.100
143.400	48.655	0.100
143.500	45.181	0.100
143.600	43.337	0.100
143.700	52.428	0.100
143.800	43.361	0.100
143.900	38.098	0.100
144.000	42.418	0.100
144.100	50.861	0.100
144.200	37.511	0.100
144.300	49.320	0.100
144.400	60.180	0.100
144.500	44.319	0.100
144.600	44.056	0.100
144.700	47.225	0.100
144.800	48.323	0.100
144.900	49.842	0.100
145.000	42.916	0.100
145.100	36.663	0.100
145.200	48.848	0.100
145.300	49.976	0.100
145.400	41.746	0.100
145.500	43.643	0.100
145.600	46.013	0.100
145.700	39.009	0.100
145.800	42.656	0.100
145.900	53.000	0.100
146.000	45.245	0.100
146.100	55.031	0.100
146.200	47.911	0.100
146.300	42.061	0.100
146.400	47.888	0.100
146.500	37.678	0.100
146.600	43.610	0.100
146.700	38.309	0.100
146.800	48.176	0.100
146.900	47.368	0.100
147.000	40.522	0.100
147.100	49.445	0.100
147.200	37.702	0.100
147.300	46.392	0.100
147.400	45.592	0.100
147.500	54.009	0.100
147.600	52.549	0.100
147.700	42.702	0.100
147.800	46.708	0.100
147.900	45.528	0.100
148.000	51.650	0.100
148.100	51.646	0.100
148.200	37.525	0.100
148.300	32.496	0.100
148.400	47.161	0.100
148.500	44.373	0.100
148.600	49.097	0.100
148.700	39.195	0.100
148.800	41.775	0.100
148.900	47.337	0.100
149.000	56.330	0.100
149.100	55.165	0.100
149.200	46.795	0.100
149.300	38.415	0.100
149.400	56.985	0.100
149.500	46.892	0.100
149.600	37.174	0.100
149.700	30.587	0.100
149.800	47.092	0.100
149.900	53.255	0.100
150.000	49.219	0.100
150.100	40.478	0.100
150.200	48.865	0.100
150.300	56.622	0.100
150.400	47.493	0.100
150.500	41.511	0.100
150.600	32.996	0.100
150.700	48.787	0.100
150.800	48.986	0.100
150.900	51.442	0.100
151.000	50.886	0.100
151.100	43.474	0.100
151.200	57.296	0.100
151.300	34.665	0.100
151.400	41.229	0.100
151.500	51.539	0.100
151.600	49.647	0.100
151.700	49.123	0.100
151.800	44.843	0.100
151.900	49.624	0.100
152.000	40.628	0.100
152.100	51.167	0.100
152.200	36.100	0.100
152.300	48.181	0.100
152.400	26.694	0.100
152.500	55.351	0.100
152.600	47.899	0.100
152.700	35.929	0.100
152.800	46.505	0.100
152.900	46.892	0.100
153.000	38.616	0.100
153.100	47.609	0.100
153.200	54.047	0.100
153.300	49.709	0.100
153.400	50.820	0.100
153.500	45.137	0.100
153.600	47.739	0.100
153.700	42.629	0.100
153.800	38.836	0.100
153.900	41.197	0.100
154.000	43.500	0.100
154.100	53.372	0.100
154.200	43.373	0.100
154.300	53.042	0.100
154.400	55.190	0.100
154.500	47.543	0.100
154.600	37.865	0.100
154.700	42.654	0.100
154.800	41.406	0.100
154.900	44.310	0.100
155.000	39.846	0.100
155.100	43.190	0.100
155.200	46.457	0.100
155.300	41.472	0.100
155.400	40.058	0.100
155.500	44.615	0.100
155.600	38.617	0.100
155.700	48.672	0.100
155.800	48.523	0.100
155.900	48.767	0.100
156.000	46.673	0.100
156.100	40.327	0.100
156.200	55.608	0.100
156.300	56.725	0.100
156.400	36.741	0.100
156.500	55.580	0.100
156.600	33.399	0.100
156.700	42.575	0.100
156.800	48.346	0.100
156.900	41.080	0.100
157.000	45.089	0.100
157.100	37.008	0.100
157.200	59.525	0.100
157.300	47.740	0.100
157.400	46.444	0.100
157.500	48.625	0.100
157.600	43.128	0.100
157.700	47.674	0.100
157.800	43.059	0.100
157.900	43.726	0.100
158.000	48.978	0.100
158.100	39.407	0.100
158.200	58.301	0.100
158.300	50.462	0.100
158.400	39.434	0.100
158.500	35.309	0.100
158.600	38.410	0.100
158.700	45.951	0.100
158.800	44.458	0.100
158.900	38.347	0.100
159.000	50.284	0.100
159.100	53.759	0.100
159.200	48.500	0.100
159.300	35.577	0.100
159.400	42.536	0.100
159.500	51.044	0.100
159.600	42.535	0.100
159.700	47.145	0.100
159.800	39.255	0.100
159.900	41.834	0.100
160.000	45.791	0.100
160.100	37.314	0.100
160.200	39.631	0.100
160.300	30.706	0.100
160.400	30.475	0.100
160.500	17.739	0.100
160.600	16.628	0.100
160.700	6.067	0.100
160.800	5.322	0.100
160.900	-2.042	0.100
161.000	-9.169	0.100
161.100	-13.207	0.100
161.200	5.363	0.100
161.300	-16.027	0.100
161.400	-18.144	0.100
161.500	1.306	0.100
161.600	-11.091	0.100
161.700	-5.151	0.100
161.800	-7.433	0.100
161.900	-18.061	0.100
162.000	-19.408	0.100
162.100	-27.905	0.100
162.200	-29.003	0.100
162.300	-13.480	0.100
162.400	-14.123	0.100
162.500	-23.700	0.100
162.600	-23.583	0.100
162.700	-22.636	0.100
162.800	-24.683	0.100
162.900	-38.873	0.100
163.000	-33.453	0.100
163.100	-14.367	0.100
163.200	-21.342	0.100
163.300	-18.758	0.100
163.400	-22.751	0.100
163.500	-32.836	0.100
163.600	-30.432	0.100
163.700	-34.600	0.100
163.800	-29.026	0.100
163.900	-33.400	0.100
164.000	-32.844	0.100
164.100	-38.153	0.100
164.200	-36.287	0.100
164.300	-30.126	0.100
164.400	-32.722	0.100
164.500	-28.568	0.100
164.600	-40.437	0.100
164.700	-40.659	0.100
164.800	-27.582	0.100
164.900	-44.245	0.100
165.000	-43.379	0.100
165.100	-38.739	0.100
165.200	-40.559	0.100
165.300	-25.667	0.100
165.400	-33.468	0.100
165.500	-39.081	0.100
165.600	-36.488	0.100
165.700	-42.550	0.100
165.800	-38.980	0.100
165.900	-37.616	0.100
166.000	-47.306	0.100
166.100	-27.320	0.100
166.200	-25.924	0.100
166.300	-46.357	0.100
166.400	-14.252	0.100
166.500	-23.821	0.100
166.600	-33.775	0.100
166.700	-40.710	0.100
166.800	-24.273	0.100
166.900	-41.130	0.100
167.000	-29.103	0.100
167.100	-34.445	0.100
167.200	-44.994	0.100
167.300	-24.667	0.100
167.400	-30.831	0.100
167.500	-39.113	0.100
167.600	-35.148	0.100
167.700	-39.031	0.100
167.800	-37.912	0.100
167.900	-51.077	0.100
168.000	-36.980	0.100
168.100	-25.308	0.100
168.200	-27.095	0.100
168.300	-39.132	0.100
168.400	-47.946	0.100
168.500	-43.236	0.100
168.600	-34.110	0.100
168.700	-29.241	0.100
168.800	-27.551	0.100
168.900	-34.635	0.100
169.000	-30.755	0.100
169.100	-38.001	0.100
169.200	-35.210	0.100
169.300	-36.726	0.100
169.400	-40.532	0.100
169.500	-35.440	0.100
169.600	-41.181	0.100
169.700	-45.826	0.100
169.800	-40.626	0.100
169.900	-40.129	0.100
170.000	-47.012	0.100
170.100	-21.616	0.100
170.200	-21.427	0.100
170.300	-30.194	0.100
170.400	-17.639	0.100
170.500	-1.612	0.100
170.600	9.337	0.100
170.700	13.105	0.100
170.800	3.854	0.100
170.900	21.160	0.100
171.000	12.070	0.100
171.100	17.686	0.100
171.200	26.692	0.100
171.300	26.432	0.100
171.400	26.573	0.100
171.500	34.672	0.100
171.600	37.215	0.100
171.700	22.911	0.100
171.800	26.526	0.100
171.900	30.703	0.100
172.000	24.116	0.100
172.100	33.091	0.100
172.200	23.363	0.100
172.300	29.827	0.100
172.400	25.585	0.100
172.500	39.578	0.100
172.600	33.470	0.100
172.700	26.732	0.100
172.800	19.144	0.100
172.900	18.305	0.100
173.000	22.167	0.100
173.100	25.150	0.100
173.200	15.951	0.100
173.300	21.928	0.100
173.400	18.496	0.100
173.500	14.950	0.100
173.600	-3.527	0.100
173.700	22.776	0.100
173.800	15.977	0.100
173.900	32.951	0.100
174.000	18.618	0.100
174.100	24.228	0.100
174.200	13.518	0.100
174.300	16.739	0.100
174.400	23.863	0.100
174.500	25.529	0.100
174.600	14.512	0.100
174.700	7.890	0.100
174.800	13.145	0.100
174.900	12.644	0.100
175.000	0.606	0.100
175.100	12.609	0.100
175.200	11.209	0.100
175.300	14.288	0.100
175.400	3.934	0.100
175.500	4.966	0.100
175.600	17.216	0.100
175.700	18.698	0.100
175.800	4.213	0.100
175.900	16.671	0.100
176.000	10.626	0.100
176.100	4.152	0.100
176.200	10.801	0.100
176.300	20.633	0.100
176.400	15.718	0.100
176.500	12.739	0.100
176.600	21.731	0.100
176.700	19.136	0.100
176.800	19.488	0.100
176.900	12.000	0.100
177.000	27.150	0.100
177.100	25.524	0.100
177.200	22.529	0.100
177.300	17.460	0.100
177.400	17.262	0.100
177.500	13.186	0.100
177.600	28.168	0.100
177.700	24.546	0.100
177.800	15.308	0.100
177.900	20.049	0.100
178.000	14.555	0.100
178.100	23.391	0.100
178.200	24.660	0.100
178.300	32.726	0.100
178.400	27.697	0.100
178.500	27.886	0.100
178.600	27.124	0.100
178.700	20.701	0.100
178.800	17.789	0.100
178.900	32.933	0.100
179.000	28.803	0.100
179.100	36.863	0.100
179.200	28.726	0.100
179.300	30.861	0.100
179.400	17.439	0.100
179.500	36.922	0.100
179.600	38.550	0.100
179.700	38.044	0.100
179.800	34.664	0.100
179.900	26.629	0.100
180.000	25.666	0.100
180.100	41.878	0.100
180.200	35.819	0.100
180.300	37.088	0.100
180.400	34.491	0.100
180.500	29.448	0.100
180.600	31.160	0.100
180.700	31.768	0.100
180.800	31.220	0.100
180.900	36.400	0.100
181.000	27.751	0.100
181.100	35.137	0.100
181.200	39.552	0.100
181.300	39.132	0.100
181.400	27.586	0.100
181.500	32.382	0.100
181.600	41.239	0.100
181.700	35.961	0.100
181.800	42.795	0.100
181.900	43.196	0.100
182.000	44.948	0.100
182.100	32.298	0.100
182.200	51.777	0.100
182.300	36.105	0.100
182.400	40.135	0.100
182.500	40.865	0.100
182.600	44.131	0.100
182.700	44.681	0.100
182.800	35.777	0.100
182.900	33.737	0.100
183.000	26.109	0.100
183.100	37.557	0.100
183.200	38.395	0.100
183.300	50.010	0.100
183.400	45.444	0.100
183.500	38.887	0.100
183.600	40.830	0.100
183.700	37.911	0.100
183.800	42.863	0.100
183.900	42.336	0.100
184.000	36.427	0.100
184.100	30.205	0.100
184.200	29.959	0.100
184.300	41.014	0.100
184.400	43.870	0.100
184.500	42.850	0.100
184.600	47.450	0.100
184.700	45.012	0.100
184.800	33.765	0.100
184.900	39.866	0.100
185.000	43.941	0.100
185.100	47.205	0.100
185.200	42.476	0.100
185.300	31.638	0.100
185.400	34.141	0.100
185.500	43.798	0.100
185.600	49.877	0.100
185.700	44.914	0.100
185.800	38.207	0.100
185.900	33.381	0.100
186.000	31.299	0.100
186.100	46.524	0.100
186.200	52.922	0.100
186.300	50.967	0.100
186.400	39.273	0.100
186.500	36.957	0.100
186.600	27.630	0.100
186.700	40.160	0.100
186.800	43.421	0.100
186.900	49.700	0.100
187.000	48.184	0.100
187.100	47.835	0.100
187.200	41.873	0.100
187.300	37.745	0.100
187.400	22.126	0.100
187.500	51.113	0.100
187.600	43.006	0.100
187.700	52.215	0.100
187.800	48.689	0.100
187.900	38.537	0.100
188.000	35.011	0.100
188.100	42.899	0.100
188.200	37.142	0.100
188.300	37.543	0.100
188.400	44.656	0.100
188.500	28.827	0.100
188.600	51.670	0.100
188.700	38.138	0.100
188.800	37.209	0.100
188.900	45.305	0.100
189.000	46.450	0.100
189.100	34.868	0.100
189.200	42.609	0.100
189.300	35.210	0.100
189.400	50.903	0.100
189.500	40.585	0.100
189.600	33.386	0.100
189.700	40.073	0.100
189.800	37.144	0.100
189.900	43.918	0.100
190.000	29.539	0.100
190.100	26.743	0.100
190.200	53.965	0.100
190.300	51.008	0.100
190.400	55.132	0.100
190.500	25.810	0.100
190.600	34.727	0.100
190.700	41.605	0.100
190.800	53.461	0.100
190.900	51.233	0.100
191.000	46.626	0.100
191.100	34.606	0.100
191.200	51.433	0.100
191.300	53.238	0.100
191.400	48.051	0.100
191.500	47.443	0.100
191.600	42.716	0.100
191.700	44.346	0.100
191.800	50.403	0.100
191.900	52.990	0.100
192.000	46.368	0.100
192.100	45.597	0.100
192.200	35.010	0.100
192.300	38.070	0.100
192.400	38.816	0.100
192.500	33.773	0.100
192.600	50.776	0.100
192.700	37.948	0.100
192.800	36.878	0.100
192.900	48.096	0.100
193.000	36.045	0.100
193.100	31.281	0.100
193.200	46.511	0.100
193.300	44.269	0.100
193.400	44.763	0.100
193.500	43.227	0.100
193.600	38.930	0.100
193.700	51.162	0.100
193.800	42.163	0.100
193.900	41.091	0.100
194.000	22.864	0.100
194.100	31.224	0.100
194.200	50.315	0.100
194.300	41.675	0.100
194.400	46.920	0.100
194.500	44.414	0.100
194.600	40.985	0.100
194.700	38.277	0.100
194.800	51.495	0.100
194.900	37.489	0.100
195.000	39.298	0.100
195.100	43.387	0.100
195.200	47.009	0.100
195.300	54.064	0.100
195.400	44.043	0.100
195.500	45.520	0.100
195.600	38.399	0.100
195.700	44.832	0.100
195.800	51.839	0.100
195.900	45.927	0.100
196.000	51.519	0.100
196.100	44.600	0.100
196.200	49.550	0.100
196.300	45.104	0.100
196.400	44.229	0.100
196.500	44.975	0.100
196.600	39.415	0.100
196.700	30.801	0.100
196.800	40.653	0.100
196.900	49.305	0.100
197.000	49.725	0.100
197.100	42.575	0.100
197.200	36.629	0.100
197.300	32.162	0.100
197.400	55.023	0.100
197.500	60.721	0.100
197.600	47.214	0.100
197.700	40.966	0.100
197.800	41.133	0.100
197.900	44.376	0.100
198.000	38.988	0.100
198.100	36.410	0.100
198.200	54.871	0.100
198.300	51.114	0.100
198.400	44.951	0.100
198.500	54.304	0.100
198.600	39.667	0.100
198.700	48.376	0.100
198.800	43.962	0.100
198.900	43.900	0.100
199.000	46.365	0.100
199.100	41.276	0.100
199.200	41.169	0.100
199.300	44.798	0.100
199.400	33.563	0.100
199.500	32.389	0.100
199.600	50.014	0.100
199.700	48.423	0.100
199.800	47.867	0.100
199.900	46.299	0.100
200.000	40.874	0.100
200.100	35.751	0.100
200.200	41.032	0.100
200.300	48.338	0.100
200.400	51.770	0.100
200.500	40.578	0.100
200.600	54.057	0.100
200.700	52.223	0.100
200.800	46.963	0.100
200.900	35.624	0.100
201.000	42.614	0.100
201.100	44.406	0.100
201.200	49.118	0.100
201.300	44.622	0.100
201.400	32.965	0.100
201.500	48.488	0.100
201.600	50.401	0.100
201.700	37.404	0.100
201.800	30.030	0.100
201.900	51.960	0.100
202.000	49.708	0.100
202.100	43.684	0.100
202.200	49.045	0.100
202.300	43.268	0.100
202.400	47.577	0.100
202.500	46.591	0.100
202.600	40.853	0.100
202.700	32.015	0.100
202.800	42.522	0.100
202.900	51.887	0.100
203.000	30.750	0.100
203.100	46.955	0.100
203.200	44.215	0.100
203.300	46.201	0.100
203.400	40.556	0.100
203.500	41.778	0.100
203.600	41.294	0.100
203.700	40.095	0.100
203.800	36.392	0.100
203.900	46.734	0.100
204.000	38.950	0.100
204.100	46.055	0.100
204.200	49.446	0.100
204.300	41.685	0.100
204.400	31.719	0.100
204.500	40.993	0.100
204.600	56.329	0.100
204.700	49.041	0.100
204.800	47.137	0.100
204.900	59.270	0.100
205.000	44.510	0.100
205.100	37.507	0.100
205.200	50.755	0.100
205.300	35.694	0.100
205.400	53.111	0.100
205.500	50.760	0.100
205.600	49.320	0.100
205.700	41.844	0.100
205.800	44.061	0.100
205.900	36.651	0.100
206.000	39.515	0.100
206.100	47.483	0.100
206.200	58.060	0.100
206.300	42.403	0.100
206.400	46.794	0.100
206.500	40.654	0.100
206.600	42.106	0.100
206.700	39.304	0.100
206.800	49.777	0.100
206.900	47.792	0.100
207.000	46.413	0.100
207.100	51.016	0.100
207.200	44.671	0.100
207.300	26.294	0.100
207.400	42.234	0.100
207.500	55.394	0.100
207.600	48.221	0.100
207.700	38.241	0.100
207.800	48.678	0.100
207.900	46.134	0.100
208.000	35.848	0.100
208.100	59.434	0.100
208.200	47.758	0.100
208.300	47.275	0.100
208.400	43.106	0.100
208.500	37.948	0.100
208.600	40.591	0.100
208.700	49.616	0.100
208.800	36.172	0.100
208.900	42.611	0.100
209.000	44.014	0.100
209.100	56.739	0.100
209.200	43.975	0.100
209.300	46.559	0.100
209.400	43.414	0.100
209.500	43.342	0.100
209.600	48.814	0.100
209.700	53.832	0.100
209.800	32.944	0.100
209.900	36.634	0.100
210.000	47.333	0.100
210.100	35.570	0.100
210.200	45.916	0.100
210.300	35.232	0.100
210.400	61.195	0.100
210.500	54.659	0.100
210.600	48.322	0.100
210.700	40.622	0.100
210.800	43.188	0.100
210.900	43.873	0.100
211.000	49.847	0.100
211.100	52.113	0.100
211.200	41.213	0.100
211.300	45.927	0.100
211.400	42.219	0.100
211.500	54.507	0.100
211.600	44.058	0.100
211.700	32.812	0.100
211.800	46.054	0.100
211.900	48.903	0.100
212.000	55.625	0.100
212.100	37.419	0.100
212.200	35.242	0.100
212.300	36.788	0.100
212.400	45.588	0.100
212.500	36.213	0.100
212.600	41.917	0.100
212.700	53.322	0.100
212.800	39.878	0.100
212.900	45.331	0.100
213.000	48.726	0.100
213.100	51.495	0.100
213.200	52.502	0.100
213.300	38.200	0.100
213.400	39.366	0.100
213.500	48.788	0.100
213.600	49.922	0.100
213.700	55.303	0.100
213.800	44.081	0.100
213.900	40.869	0.100
214.000	46.967	0.100
214.100	47.041	0.100
214.200	44.033	0.100
214.300	45.178	0.100
214.400	43.108	0.100
214.500	31.946	0.100
214.600	41.394	0.100
214.700	50.387	0.100
214.800	41.683	0.100
214.900	42.586	0.100
215.000	54.017	0.100
215.100	46.502	0.100
215.200	50.583	0.100
215.300	52.201	0.100
215.400	40.538	0.100
215.500	42.618	0.100
215.600	53.485	0.100
215.700	45.096	0.100
215.800	39.080	0.100
215.900	42.952	0.100
216.000	42.784	0.100
216.100	40.295	0.100
216.200	54.010	0.100
216.300	34.147	0.100
216.400	53.387	0.100
216.500	45.450	0.100
216.600	31.048	0.100
216.700	49.878	0.100
216.800	58.714	0.100
216.900	47.425	0.100
217.000	42.291	0.100
217.100	41.327	0.100
217.200	46.586	0.100
217.300	58.707	0.100
217.400	38.702	0.100
217.500	40.720	0.100
217.600	53.161	0.100
217.700	52.664	0.100
217.800	46.711	0.100
217.900	35.707	0.100
218.000	48.010	0.100
218.100	39.727	0.100
218.200	48.025	0.100
218.300	37.432	0.100
218.400	36.714	0.100
218.500	43.971	0.100
218.600	50.817	0.100
218.700	42.089	0.100
218.800	54.018	0.100
218.900	51.350	0.100
219.000	37.438	0.100
219.100	37.413	0.100
219.200	41.114	0.100
219.300	43.643	0.100
219.400	49.512	0.100
219.500	47.165	0.100
219.600	24.367	0.100
219.700	43.819	0.100
219.800	30.372	0.100
219.900	30.704	0.100
220.000	44.601	0.100
220.100	47.355	0.099
220.200	39.171	0.099
220.300	39.159	0.099
220.400	39.477	0.099
220.500	46.711	0.099
220.600	46.063	0.099
220.700	46.764	0.099
220.800	48.574	0.099
220.900	48.162	0.099
221.000	40.200	0.099
221.100	33.842	0.099
221.200	46.906	0.099
221.300	40.775	0.099
221.400	46.385	0.099
221.500	47.978	0.099
221.600	28.372	0.099
221.700	40.650	0.099
221.800	38.574	0.099
221.900	40.726	0.099
222.000	47.779	0.099
222.100	45.456	0.099
222.200	48.953	0.099
222.300	35.600	0.099
222.400	23.280	0.099
222.500	52.654	0.099
222.600	40.385	0.099
222.700	47.230	0.099
222.800	55.080	0.099
222.900	37.161	0.099
223.000	47.941	0.099
223.100	39.934	0.099
223.200	39.121	0.099
223.300	47.072	0.099
223.400	39.232	0.099
223.500	43.248	0.099
223.600	44.560	0.099
223.700	45.606	0.099
223.800	48.068	0.099
223.900	48.110	0.099
224.000	49.831	0.099
224.100	45.504	0.099
224.200	44.688	0.099
224.300	36.039	0.099
224.400	42.645	0.099
224.500	44.011	0.099
224.600	37.173	0.099
224.700	48.469	0.099
224.800	54.501	0.099
224.900	40.838	0.099
225.000	47.111	0.099
225.100	42.549	0.099
225.200	42.415	0.099
225.300	40.201	0.099
225.400	40.298	0.099
225.500	47.896	0.099
225.600	30.426	0.099
225.700	34.170	0.099
225.800	38.157	0.099
225.900	44.112	0.099
226.000	51.579	0.099
226.100	48.712	0.099
226.200	47.309	0.099
226.300	48.184	0.099
226.400	47.169	0.099
226.500	46.308	0.099
226.600	38.837	0.099
226.700	33.715	0.099
226.800	49.887	0.099
226.900	49.164	0.099
227.000	46.305	0.099
227.100	40.093	0.099
227.200	43.855	0.099
227.300	42.078	0.099
227.400	36.981	0.099
227.500	39.734	0.099
227.600	36.275	0.099
227.700	40.490	0.099
227.800	43.070	0.099
227.900	39.995	0.099
228.000	36.882	0.099
228.100	45.638	0.099
228.200	34.698	0.099
228.300	38.471	0.099
228.400	50.269	0.099
228.500	50.316	0.099
228.600	49.581	0.099
