time /s	I /nA	E /V
112.900	35.873	0.101
113.000	32.569	0.101
113.100	21.914	0.101
113.200	33.893	0.101
113.300	30.711	0.101
113.400	30.448	0.101
113.500	44.682	0.101
113.600	35.859	0.101
113.700	21.110	0.101
113.800	35.816	0.101
113.900	39.434	0.101
114.000	48.584	0.101
114.100	34.393	0.101
114.200	31.036	0.101
114.300	17.609	0.101
114.400	33.855	0.101
114.500	34.749	0.101
114.600	36.361	0.101
114.700	34.630	0.101
114.800	27.920	0.101
114.900	46.733	0.101
115.000	18.715	0.101
115.100	31.388	0.101
115.200	35.237	0.101
115.300	33.387	0.101
115.400	29.995	0.101
115.500	34.846	0.101
115.600	45.818	0.101
115.700	17.335	0.101
115.800	42.397	0.101
115.900	29.376	0.101
116.000	38.140	0.101
116.100	38.447	0.101
116.200	26.864	0.101
116.300	38.086	0.101
116.400	21.305	0.101
116.500	37.442	0.101
116.600	42.981	0.101
116.700	44.085	0.101
116.800	26.609	0.101
116.900	28.213	0.101
117.000	37.997	0.101
117.100	44.500	0.101
117.200	31.546	0.101
117.300	28.671	0.101
117.400	32.109	0.101
117.500	40.372	0.101
117.600	25.688	0.101
117.700	34.818	0.101
117.800	37.229	0.101
117.900	39.712	0.101
118.000	40.747	0.101
118.100	33.227	0.101
118.200	32.733	0.101
118.300	36.688	0.101
118.400	27.204	0.101
118.500	31.539	0.101
118.600	34.746	0.101
118.700	29.362	0.101
118.800	26.423	0.101
118.900	34.426	0.101
119.000	28.334	0.100
119.100	42.875	0.101
119.200	31.182	0.101
119.300	46.228	0.101
119.400	37.051	0.101
119.500	28.803	0.101
119.600	33.545	0.101
119.700	26.159	0.101
119.800	37.648	0.101
119.900	19.423	0.101
120.000	34.975	0.101
120.100	25.124	0.101
120.200	49.503	0.101
120.300	37.851	0.101
120.400	36.794	0.101
120.500	36.838	0.101
120.600	37.411	0.101
120.700	33.068	0.101
120.800	33.949	0.101
120.900	30.470	0.101
121.000	34.523	0.101
121.100	49.573	0.101
121.200	43.847	0.101
121.300	41.331	0.101
121.400	36.255	0.101
121.500	31.199	0.101
121.600	28.465	0.101
121.700	42.926	0.101
121.800	32.747	0.101
121.900	36.725	0.101
122.000	32.423	0.101
122.100	36.659	0.101
122.200	19.622	0.101
122.300	47.656	0.101
122.400	33.603	0.101
122.500	20.958	0.101
122.600	42.569	0.101
122.700	41.570	0.101
122.800	28.863	0.101
122.900	25.130	0.101
123.000	35.333	0.101
123.100	33.070	0.101
123.200	27.720	0.101
123.300	30.959	0.101
123.400	49.171	0.101
123.500	54.748	0.101
123.600	32.427	0.101
123.700	33.413	0.101
123.800	26.628	0.101
123.900	33.939	0.101
124.000	41.031	0.101
124.100	37.928	0.101
124.200	32.518	0.101
124.300	33.022	0.101
124.400	25.209	0.101
124.500	38.858	0.101
124.600	42.116	0.101
124.700	44.364	0.101
124.800	38.764	0.101
124.900	19.795	0.101
125.000	32.422	0.101
125.100	33.166	0.101
125.200	27.091	0.100
125.300	47.302	0.101
125.400	45.704	0.101
125.500	31.056	0.101
125.600	41.985	0.100
125.700	27.319	0.101
125.800	35.778	0.101
125.900	19.357	0.101
126.000	20.701	0.101
126.100	38.833	0.101
126.200	26.062	0.101
126.300	32.322	0.101
126.400	42.298	0.100
126.500	31.385	0.101
126.600	35.512	0.101
126.700	37.484	0.101
126.800	36.135	0.101
126.900	25.666	0.100
127.000	24.146	0.101
127.100	29.631	0.100
127.200	49.018	0.101
127.300	40.239	0.100
127.400	24.114	0.101
127.500	31.694	0.101
127.600	35.802	0.101
127.700	38.037	0.100
127.800	39.505	0.101
127.900	28.866	0.101
128.000	42.818	0.101
128.100	42.822	0.101
128.200	29.548	0.101
128.300	31.335	0.101
128.400	34.168	0.100
128.500	40.213	0.101
128.600	30.790	0.101
128.700	43.849	0.101
128.800	40.494	0.101
128.900	34.238	0.101
129.000	39.633	0.101
129.100	33.107	0.101
129.200	36.078	0.101
129.300	37.427	0.101
129.400	43.671	0.101
129.500	29.366	0.101
129.600	27.282	0.101
129.700	27.306	0.101
129.800	18.067	0.101
129.900	36.736	0.101
130.000	27.615	0.101
130.100	41.034	0.101
130.200	25.800	0.101
130.300	52.202	0.101
130.400	38.863	0.101
130.500	26.505	0.101
130.600	36.721	0.101
130.700	27.095	0.101
130.800	35.680	0.101
130.900	33.181	0.101
131.000	36.449	0.101
131.100	26.165	0.101
131.200	42.759	0.101
131.300	27.227	0.101
131.400	33.559	0.101
131.500	40.878	0.101
131.600	29.880	0.101
131.700	40.482	0.101
131.800	27.990	0.101
131.900	36.621	0.101
132.000	32.077	0.100
132.100	33.902	0.101
132.200	38.683	0.101
132.300	41.588	0.101
132.400	36.610	0.101
132.500	33.320	0.101
132.600	47.773	0.101
132.700	46.057	0.101
132.800	36.310	0.101
132.900	17.604	0.101
133.000	36.462	0.101
133.100	24.979	0.101
133.200	39.419	0.101
133.300	44.931	0.101
133.400	26.648	0.101
133.500	32.167	0.101
133.600	28.132	0.101
133.700	33.476	0.101
133.800	25.753	0.101
133.900	27.413	0.101
134.000	48.122	0.101
134.100	42.903	0.101
134.200	40.178	0.101
134.300	38.519	0.101
134.400	50.919	0.101
134.500	30.241	0.101
134.600	35.500	0.101
134.700	37.852	0.101
134.800	37.826	0.101
134.900	23.951	0.101
135.000	24.322	0.101
135.100	38.453	0.101
135.200	26.720	0.101
135.300	32.106	0.101
135.400	38.797	0.101
135.500	35.536	0.101
135.600	17.068	0.101
135.700	28.909	0.101
135.800	34.603	0.101
135.900	33.833	0.101
136.000	32.425	0.101
136.100	29.375	0.101
136.200	39.323	0.101
136.300	16.946	0.101
136.400	36.967	0.101
136.500	46.193	0.101
136.600	42.233	0.101
136.700	40.142	0.100
136.800	40.120	0.101
136.900	44.223	0.101
137.000	37.300	0.101
137.100	31.007	0.101
137.200	35.633	0.101
137.300	37.549	0.101
137.400	38.643	0.101
137.500	26.793	0.101
137.600	35.958	0.101
137.700	24.060	0.101
137.800	31.418	0.101
137.900	37.710	0.101
138.000	40.699	0.101
138.100	32.672	0.100
138.200	32.077	0.101
138.300	30.961	0.101
138.400	42.434	0.101
138.500	36.257	0.101
138.600	31.250	0.101
138.700	43.636	0.101
138.800	27.052	0.101
138.900	33.319	0.101
139.000	37.263	0.101
139.100	33.575	0.101
139.200	21.168	0.101
139.300	41.528	0.101
139.400	39.019	0.101
139.500	34.062	0.101
139.600	35.814	0.101
139.700	41.227	0.101
139.800	24.564	0.101
139.900	21.718	0.101
140.000	45.469	0.101
140.100	35.902	0.101
140.200	36.270	0.100
140.300	29.473	0.101
140.400	26.943	0.101
140.500	36.328	0.101
140.600	24.245	0.101
140.700	23.725	0.101
140.800	32.076	0.101
140.900	44.516	0.101
141.000	40.067	0.101
141.100	31.095	0.101
141.200	42.521	0.101
141.300	44.863	0.101
141.400	21.931	0.101
141.500	34.432	0.101
141.600	33.626	0.101
141.700	29.062	0.100
141.800	28.629	0.101
141.900	27.988	0.100
142.000	33.234	0.101
142.100	40.272	0.101
142.200	44.729	0.101
142.300	44.298	0.101
142.400	30.427	0.101
142.500	33.492	0.101
142.600	31.663	0.101
142.700	36.006	0.101
142.800	16.610	0.100
142.900	36.462	0.101
143.000	45.050	0.101
143.100	30.786	0.101
143.200	31.462	0.101
143.300	26.604	0.101
143.400	38.948	0.101
143.500	30.179	0.101
143.600	28.423	0.101
143.700	40.789	0.101
143.800	40.891	0.101
143.900	16.724	0.101
144.000	35.897	0.101
144.100	34.235	0.101
144.200	44.003	0.101
144.300	39.661	0.100
144.400	40.070	0.101
144.500	37.087	0.101
144.600	33.853	0.101
144.700	34.071	0.101
144.800	26.873	0.101
144.900	34.048	0.101
145.000	34.303	0.101
145.100	54.653	0.101
145.200	37.200	0.101
145.300	33.192	0.101
145.400	20.948	0.101
145.500	48.024	0.101
145.600	16.625	0.101
145.700	27.388	0.101
145.800	34.397	0.101
145.900	33.842	0.101
146.000	27.189	0.100
146.100	38.930	0.101
146.200	25.619	0.100
146.300	37.385	0.101
146.400	31.065	0.101
146.500	40.971	0.101
146.600	41.230	0.101
146.700	22.548	0.101
146.800	28.395	0.101
146.900	39.017	0.101
147.000	36.771	0.101
147.100	35.130	0.101
147.200	32.675	0.101
147.300	37.940	0.101
147.400	23.608	0.101
147.500	45.562	0.101
147.600	28.304	0.101
147.700	30.858	0.101
147.800	33.799	0.101
147.900	30.763	0.101
148.000	41.117	0.101
148.100	38.218	0.101
148.200	23.782	0.101
148.300	42.401	0.101
148.400	36.111	0.101
148.500	46.634	0.101
148.600	34.647	0.101
148.700	25.980	0.101
148.800	34.947	0.101
148.900	37.811	0.101
149.000	31.980	0.101
149.100	33.199	0.101
149.200	34.872	0.101
149.300	38.025	0.101
149.400	33.403	0.101
149.500	34.037	0.101
149.600	12.769	0.101
149.700	45.578	0.101
149.800	28.413	0.101
149.900	6.219	0.101
150.000	32.400	0.101
150.100	22.032	0.101
150.200	43.815	0.101
150.300	29.470	0.101
150.400	25.338	0.101
150.500	30.892	0.100
150.600	36.972	0.101
150.700	33.503	0.101
150.800	29.958	0.101
150.900	26.540	0.101
151.000	27.264	0.101
151.100	26.594	0.101
151.200	41.891	0.101
151.300	25.873	0.101
151.400	31.141	0.101
151.500	37.157	0.101
151.600	40.443	0.101
151.700	28.745	0.101
151.800	29.357	0.101
151.900	32.695	0.101
152.000	30.651	0.101
152.100	44.280	0.101
152.200	25.265	0.101
152.300	31.676	0.101
152.400	42.959	0.101
152.500	27.494	0.101
152.600	32.625	0.101
152.700	26.516	0.101
152.800	27.064	0.101
152.900	27.256	0.101
153.000	37.308	0.101
153.100	41.649	0.101
153.200	34.103	0.101
153.300	26.063	0.101
153.400	23.629	0.101
153.500	28.409	0.101
153.600	39.975	0.101
153.700	31.566	0.101
153.800	23.757	0.101
153.900	41.695	0.101
154.000	38.339	0.101
154.100	31.080	0.101
154.200	36.253	0.101
154.300	26.928	0.101
154.400	27.419	0.101
154.500	32.763	0.101
154.600	32.115	0.101
154.700	31.189	0.101
154.800	39.721	0.101
154.900	28.849	0.101
155.000	33.240	0.101
155.100	36.666	0.101
155.200	37.955	0.101
155.300	28.337	0.101
155.400	34.594	0.101
155.500	27.346	0.101
155.600	24.990	0.101
155.700	38.258	0.101
155.800	34.965	0.101
155.900	32.460	0.101
156.000	42.157	0.101
156.100	35.855	0.101
156.200	30.407	0.101
156.300	34.173	0.101
156.400	29.351	0.101
156.500	30.259	0.101
156.600	27.718	0.101
156.700	41.996	0.101
156.800	34.382	0.101
156.900	34.663	0.101
157.000	38.398	0.101
157.100	34.814	0.101
157.200	22.795	0.101
157.300	32.682	0.101
157.400	36.712	0.101
157.500	31.098	0.101
157.600	20.528	0.101
157.700	35.902	0.101
157.800	25.113	0.101
157.900	21.435	0.101
158.000	39.490	0.101
158.100	28.512	0.101
158.200	27.310	0.101
158.300	43.312	0.101
158.400	31.015	0.101
158.500	25.196	0.101
158.600	33.737	0.101
158.700	40.343	0.101
158.800	19.074	0.101
158.900	28.506	0.101
159.000	38.430	0.101
159.100	34.444	0.101
159.200	35.343	0.101
159.300	33.200	0.101
159.400	45.711	0.101
159.500	32.520	0.101
159.600	23.456	0.101
159.700	34.778	0.101
159.800	27.512	0.101
159.900	31.780	0.101
160.000	30.869	0.101
160.100	24.592	0.101
160.200	22.039	0.101
160.300	20.115	0.101
160.400	9.874	0.101
160.500	7.862	0.101
160.600	7.600	0.101
160.700	3.552	0.101
160.800	5.497	0.101
160.900	0.890	0.101
161.000	4.133	0.101
161.100	0.238	0.101
161.200	-7.985	0.101
161.300	-5.660	0.101
161.400	-11.932	0.101
161.500	-24.851	0.101
161.600	-19.048	0.101
161.700	-21.074	0.101
161.800	-11.077	0.101
161.900	-6.011	0.101
162.000	2.560	0.101
162.100	-27.461	0.101
162.200	-25.227	0.101
162.300	-12.992	0.101
162.400	-18.781	0.101
162.500	-17.406	0.101
162.600	-12.788	0.101
162.700	-20.751	0.101
162.800	-12.641	0.101
162.900	-23.900	0.101
163.000	-24.054	0.101
163.100	-25.685	0.101
163.200	-19.482	0.101
163.300	-24.445	0.101
163.400	-14.253	0.101
163.500	-23.711	0.101
163.600	-8.664	0.101
163.700	-28.548	0.101
163.800	-25.747	0.101
163.900	-17.889	0.101
164.000	-17.198	0.101
164.100	-26.953	0.101
164.200	-39.437	0.101
164.300	-35.523	0.101
164.400	-17.850	0.101
164.500	-28.448	0.101
164.600	-26.888	0.101
164.700	-21.481	0.101
164.800	-30.983	0.101
164.900	-30.190	0.101
165.000	-27.723	0.101
165.100	-42.373	0.101
165.200	-27.905	0.101
165.300	-17.499	0.101
165.400	-31.481	0.101
165.500	-28.970	0.101
165.600	-43.030	0.101
165.700	-26.450	0.101
165.800	-19.124	0.101
165.900	-39.460	0.101
166.000	-32.033	0.101
166.100	-28.412	0.101
166.200	-25.919	0.101
166.300	-29.776	0.101
166.400	-33.913	0.101
166.500	-48.625	0.101
166.600	-35.827	0.101
166.700	-29.111	0.101
166.800	-37.891	0.101
166.900	-30.203	0.101
167.000	-28.613	0.101
167.100	-36.562	0.101
167.200	-35.267	0.101
167.300	-35.598	0.101
167.400	-24.597	0.101
167.500	-35.976	0.101
167.600	-20.084	0.101
167.700	-41.581	0.101
167.800	-32.846	0.101
167.900	-35.873	0.101
168.000	-18.634	0.101
168.100	-24.885	0.101
168.200	-28.200	0.101
168.300	-26.797	0.101
168.400	-34.260	0.101
168.500	-28.056	0.101
168.600	-42.462	0.101
168.700	-14.454	0.101
168.800	-26.424	0.101
168.900	-46.730	0.101
169.000	-25.153	0.101
169.100	-30.233	0.101
169.200	-38.059	0.101
169.300	-36.602	0.101
169.400	-24.056	0.101
169.500	-43.122	0.101
169.600	-38.056	0.101
169.700	-40.865	0.101
169.800	-39.019	0.101
169.900	-29.049	0.101
170.000	-20.994	0.101
170.100	-31.563	0.101
170.200	-22.405	0.101
170.300	-13.531	0.101
170.400	-7.169	0.101
170.500	6.804	0.101
170.600	6.863	0.101
170.700	23.870	0.101
170.800	35.187	0.101
170.900	27.461	0.101
171.000	22.934	0.101
171.100	22.267	0.101
171.200	20.314	0.101
171.300	25.053	0.101
171.400	27.189	0.101
171.500	34.306	0.101
171.600	29.064	0.101
171.700	33.452	0.101
171.800	33.006	0.101
171.900	29.803	0.101
172.000	28.080	0.101
172.100	17.765	0.101
172.200	30.093	0.101
172.300	9.780	0.101
172.400	25.154	0.101
172.500	17.604	0.101
172.600	18.537	0.101
172.700	16.280	0.101
172.800	14.060	0.101
172.900	6.873	0.101
173.000	22.295	0.101
173.100	12.259	0.101
173.200	12.170	0.101
173.300	17.621	0.101
173.400	11.376	0.101
173.500	9.412	0.101
173.600	9.798	0.101
173.700	0.989	0.101
173.800	2.413	0.101
173.900	2.260	0.101
174.000	1.696	0.101
174.100	20.682	0.101
174.200	8.339	0.101
174.300	1.095	0.101
174.400	-1.390	0.101
174.500	5.143	0.101
174.600	10.237	0.101
174.700	5.364	0.101
174.800	4.966	0.101
174.900	2.371	0.101
175.000	16.528	0.101
175.100	0.124	0.101
175.200	10.020	0.101
175.300	5.503	0.101
175.400	-2.290	0.101
175.500	4.738	0.101
175.600	-4.515	0.101
175.700	8.367	0.101
175.800	6.066	0.101
175.900	10.925	0.101
176.000	8.800	0.101
176.100	2.689	0.101
176.200	11.592	0.101
176.300	10.133	0.101
176.400	9.041	0.101
176.500	-0.766	0.101
176.600	8.826	0.101
176.700	5.311	0.100
176.800	-1.022	0.101
176.900	10.892	0.101
177.000	14.219	0.101
177.100	12.948	0.101
177.200	7.020	0.101
177.300	-1.005	0.101
177.400	19.827	0.101
177.500	9.903	0.101
177.600	7.709	0.101
177.700	18.306	0.101
177.800	17.548	0.101
177.900	19.957	0.101
178.000	20.145	0.101
178.100	1.804	0.101
178.200	14.383	0.101
178.300	12.070	0.101
178.400	9.646	0.101
178.500	19.466	0.101
178.600	13.144	0.101
178.700	20.109	0.101
178.800	25.688	0.101
178.900	25.195	0.101
179.000	20.214	0.101
179.100	30.188	0.101
179.200	14.033	0.101
179.300	32.414	0.101
179.400	9.804	0.101
179.500	17.504	0.101
179.600	29.242	0.101
179.700	24.019	0.101
179.800	19.933	0.101
179.900	41.738	0.101
180.000	28.001	0.101
180.100	32.452	0.101
180.200	12.437	0.101
180.300	21.087	0.101
180.400	26.050	0.101
180.500	22.166	0.101
180.600	17.568	0.101
180.700	25.470	0.101
180.800	18.279	0.101
180.900	21.021	0.101
181.000	22.179	0.101
181.100	19.828	0.101
181.200	33.305	0.101
181.300	24.274	0.101
181.400	35.403	0.101
181.500	33.415	0.101
181.600	17.622	0.101
181.700	29.122	0.101
181.800	32.906	0.101
181.900	17.440	0.101
182.000	21.856	0.101
182.100	25.222	0.101
182.200	14.349	0.101
182.300	26.811	0.101
182.400	22.445	0.101
182.500	32.430	0.100
182.600	26.938	0.101
182.700	31.319	0.101
182.800	24.437	0.101
182.900	20.046	0.101
183.000	25.217	0.101
183.100	30.400	0.101
183.200	29.274	0.101
183.300	28.875	0.101
183.400	34.021	0.101
183.500	32.093	0.101
183.600	37.696	0.101
183.700	36.875	0.101
183.800	24.306	0.101
183.900	26.808	0.101
184.000	23.131	0.101
184.100	25.795	0.101
184.200	38.401	0.101
184.300	28.201	0.101
184.400	25.848	0.101
184.500	34.490	0.101
184.600	23.541	0.101
184.700	34.897	0.101
184.800	21.345	0.101
184.900	26.970	0.101
185.000	40.073	0.101
185.100	19.121	0.101
185.200	26.262	0.101
185.300	28.189	0.101
185.400	31.615	0.101
185.500	28.058	0.101
185.600	41.332	0.101
185.700	27.808	0.101
185.800	18.946	0.101
185.900	25.770	0.101
186.000	21.949	0.101
186.100	25.122	0.101
186.200	29.945	0.101
186.300	31.316	0.101
186.400	33.048	0.101
186.500	23.923	0.101
186.600	27.679	0.101
186.700	24.361	0.101
186.800	18.396	0.101
186.900	29.343	0.101
187.000	24.870	0.101
187.100	22.597	0.101
187.200	34.777	0.101
187.300	27.899	0.101
187.400	36.539	0.101
187.500	28.637	0.101
187.600	34.088	0.101
187.700	18.247	0.101
187.800	30.184	0.101
187.900	28.298	0.101
188.000	32.728	0.101
188.100	20.432	0.101
188.200	35.516	0.101
188.300	24.052	0.101
188.400	30.953	0.101
188.500	31.520	0.101
188.600	18.988	0.101
188.700	49.031	0.101
188.800	28.865	0.101
188.900	17.577	0.101
189.000	24.787	0.101
189.100	25.364	0.101
189.200	21.326	0.101
189.300	33.319	0.101
189.400	29.643	0.101
189.500	18.648	0.101
189.600	37.693	0.101
189.700	31.259	0.101
189.800	29.715	0.101
189.900	27.929	0.101
190.000	27.503	0.101
190.100	27.293	0.101
190.200	27.763	0.101
190.300	35.014	0.101
190.400	28.237	0.101
190.500	31.518	0.101
190.600	22.562	0.101
190.700	32.701	0.101
190.800	28.644	0.101
190.900	38.332	0.101
191.000	34.796	0.101
191.100	33.979	0.101
191.200	26.777	0.101
191.300	21.815	0.101
191.400	24.485	0.101
191.500	33.222	0.101
191.600	27.740	0.101
191.700	13.572	0.101
191.800	31.545	0.101
191.900	37.636	0.101
192.000	31.841	0.101
192.100	32.111	0.101
192.200	29.668	0.101
192.300	36.166	0.101
192.400	21.242	0.101
192.500	33.603	0.101
192.600	25.144	0.101
192.700	33.537	0.101
192.800	22.566	0.101
192.900	32.658	0.101
193.000	26.788	0.101
193.100	32.205	0.101
193.200	18.072	0.101
193.300	27.731	0.101
193.400	22.443	0.101
193.500	24.433	0.101
193.600	38.870	0.101
193.700	40.149	0.101
193.800	29.782	0.101
193.900	33.028	0.101
194.000	26.492	0.101
194.100	28.774	0.101
194.200	30.461	0.101
194.300	27.497	0.101
194.400	38.040	0.101
194.500	27.445	0.101
194.600	25.463	0.101
194.700	25.284	0.101
194.800	25.457	0.101
194.900	18.781	0.101
195.000	22.860	0.101
195.100	28.686	0.101
195.200	26.570	0.101
195.300	35.011	0.101
195.400	39.836	0.101
195.500	25.836	0.101
195.600	26.134	0.101
195.700	25.553	0.101
195.800	30.790	0.101
195.900	20.068	0.101
196.000	31.872	0.101
196.100	25.164	0.101
196.200	30.525	0.101
196.300	24.963	0.101
196.400	26.491	0.101
196.500	22.899	0.101
196.600	41.873	0.101
196.700	35.962	0.101
196.800	30.502	0.101
196.900	17.742	0.101
197.000	25.139	0.101
197.100	37.029	0.101
197.200	26.192	0.101
197.300	39.468	0.101
197.400	28.363	0.101
197.500	37.364	0.101
197.600	23.635	0.101
197.700	27.080	0.101
197.800	28.387	0.101
197.900	27.123	0.101
198.000	44.221	0.101
198.100	15.529	0.101
198.200	33.980	0.101
198.300	22.143	0.100
198.400	33.222	0.101
198.500	20.458	0.101
198.600	30.620	0.101
198.700	28.596	0.101
198.800	22.098	0.101
198.900	9.507	0.101
199.000	30.304	0.101
199.100	39.462	0.101
199.200	37.515	0.101
199.300	23.320	0.101
199.400	41.627	0.101
199.500	32.283	0.101
199.600	36.224	0.101
199.700	42.386	0.101
199.800	22.991	0.101
199.900	25.452	0.101
200.000	27.101	0.101
200.100	27.929	0.101
200.200	41.683	0.101
200.300	23.846	0.101
200.400	31.736	0.101
200.500	29.703	0.101
200.600	32.932	0.101
200.700	29.114	0.101
200.800	32.687	0.101
200.900	39.115	0.101
201.000	23.457	0.101
201.100	19.357	0.101
201.200	24.267	0.101
201.300	20.715	0.100
201.400	37.922	0.101
201.500	34.279	0.101
201.600	34.886	0.101
201.700	38.786	0.101
201.800	34.107	0.101
201.900	29.845	0.101
202.000	27.264	0.101
202.100	36.646	0.101
202.200	29.335	0.101
202.300	30.234	0.101
202.400	27.096	0.101
202.500	28.808	0.101
202.600	26.016	0.101
202.700	26.059	0.101
202.800	25.042	0.101
202.900	20.341	0.101
203.000	37.635	0.101
203.100	30.535	0.101
203.200	29.783	0.101
203.300	28.218	0.101
203.400	41.489	0.100
203.500	28.548	0.101
203.600	41.663	0.101
203.700	19.730	0.101
203.800	29.153	0.101
203.900	17.713	0.101
204.000	29.328	0.101
204.100	26.970	0.101
204.200	26.658	0.101
204.300	29.237	0.101
204.400	29.282	0.101
204.500	32.278	0.101
204.600	23.465	0.101
204.700	40.194	0.101
204.800	32.895	0.101
204.900	25.373	0.101
205.000	29.316	0.101
205.100	22.557	0.101
205.200	15.510	0.101
205.300	44.525	0.101
205.400	27.761	0.101
205.500	37.087	0.100
205.600	24.832	0.101
205.700	22.967	0.101
205.800	30.896	0.101
205.900	36.284	0.101
206.000	22.969	0.101
206.100	29.540	0.101
206.200	25.148	0.101
206.300	23.539	0.101
206.400	26.793	0.101
206.500	29.332	0.101
206.600	20.396	0.101
206.700	27.612	0.101
206.800	27.405	0.101
206.900	24.642	0.101
207.000	45.125	0.101
207.100	33.833	0.101
207.200	28.576	0.101
207.300	20.848	0.101
207.400	30.012	0.101
207.500	31.084	0.101
207.600	41.187	0.101
207.700	23.364	0.101
207.800	24.658	0.101
207.900	21.132	0.101
208.000	32.077	0.100
208.100	29.969	0.101
208.200	27.104	0.101
208.300	33.203	0.101
208.400	32.482	0.101
208.500	29.858	0.101
208.600	22.588	0.101
208.700	34.969	0.101
208.800	35.885	0.101
208.900	37.053	0.101
209.000	24.712	0.101
209.100	30.401	0.101
209.200	21.839	0.101
209.300	37.227	0.101
209.400	27.949	0.101
209.500	43.075	0.101
209.600	23.671	0.101
209.700	27.335	0.101
209.800	20.368	0.101
209.900	34.042	0.101
210.000	28.969	0.101
210.100	17.711	0.101
210.200	31.074	0.101
210.300	22.137	0.101
210.400	19.138	0.101
210.500	41.178	0.101
210.600	23.716	0.101
210.700	40.446	0.101
210.800	17.134	0.101
210.900	26.187	0.100
211.000	34.331	0.101
211.100	26.686	0.101
211.200	20.696	0.101
211.300	42.923	0.101
211.400	34.398	0.100
211.500	35.234	0.101
211.600	33.312	0.101
211.700	17.277	0.101
211.800	22.830	0.101
211.900	21.286	0.101
212.000	36.499	0.101
212.100	36.093	0.101
212.200	24.176	0.101
212.300	34.497	0.101
212.400	31.438	0.101
212.500	31.762	0.101
212.600	29.264	0.101
212.700	29.666	0.101
212.800	35.176	0.101
212.900	16.841	0.101
213.000	29.554	0.101
213.100	34.122	0.101
213.200	27.603	0.101
213.300	39.324	0.101
213.400	36.391	0.101
213.500	30.444	0.101
213.600	32.113	0.101
213.700	40.791	0.101
213.800	22.567	0.101
213.900	21.828	0.101
214.000	32.428	0.101
214.100	21.861	0.101
214.200	33.562	0.101
214.300	28.526	0.101
214.400	32.644	0.101
214.500	31.725	0.101
214.600	20.193	0.101
214.700	32.741	0.101
214.800	30.369	0.101
214.900	27.170	0.101
215.000	31.376	0.101
215.100	29.837	0.101
215.200	32.194	0.101
215.300	17.405	0.101
215.400	33.767	0.101
215.500	31.384	0.101
215.600	26.806	0.101
215.700	31.913	0.101
215.800	32.178	0.101
215.900	27.679	0.101
216.000	24.370	0.101
216.100	25.884	0.101
216.200	28.130	0.101
216.300	30.440	0.101
216.400	24.650	0.101
216.500	37.702	0.101
216.600	25.527	0.101
216.700	33.625	0.101
216.800	26.547	0.101
216.900	33.488	0.101
217.000	28.383	0.101
217.100	23.182	0.101
217.200	24.204	0.101
217.300	34.896	0.101
217.400	35.527	0.101
217.500	30.072	0.101
217.600	19.488	0.101
217.700	30.295	0.101
217.800	32.432	0.101
217.900	24.637	0.101
218.000	34.359	0.101
218.100	35.946	0.101
218.200	29.297	0.101
218.300	22.810	0.101
218.400	24.912	0.101
218.500	30.586	0.101
218.600	40.596	0.101
218.700	26.397	0.101
218.800	19.877	0.101
218.900	34.004	0.101
219.000	27.738	0.101
219.100	25.546	0.101
219.200	28.347	0.101
219.300	25.365	0.101
219.400	37.156	0.101
219.500	17.227	0.101
219.600	29.691	0.101
219.700	28.619	0.101
219.800	32.182	0.101
219.900	21.301	0.101
220.000	20.302	0.101
220.100	18.414	0.101
220.200	30.609	0.101
220.300	25.949	0.101
220.400	38.901	0.101
220.500	35.076	0.101
220.600	29.835	0.101
220.700	23.859	0.101
220.800	26.807	0.101
220.900	38.409	0.101
221.000	31.344	0.101
221.100	26.900	0.101
221.200	28.953	0.101
221.300	32.058	0.101
221.400	26.553	0.101
221.500	23.120	0.101
221.600	31.232	0.101
221.700	30.178	0.101
221.800	36.973	0.101
221.900	30.216	0.101
222.000	18.166	0.101
222.100	7.222	0.101
222.200	29.311	0.101
222.300	33.914	0.101
222.400	36.194	0.101
222.500	24.728	0.101
222.600	28.363	0.101
222.700	19.159	0.101
222.800	34.199	0.101
222.900	31.548	0.101
223.000	17.693	0.101
223.100	18.878	0.101
223.200	28.287	0.101
223.300	33.862	0.101
223.400	33.789	0.101
223.500	25.851	0.101
223.600	17.929	0.101
223.700	27.451	0.101
223.800	39.206	0.101
223.900	31.930	0.101
224.000	33.979	0.101
224.100	40.805	0.101
224.200	26.221	0.101
224.300	23.675	0.101
224.400	36.587	0.101
224.500	27.757	0.101
224.600	33.305	0.101
224.700	29.280	0.101
224.800	30.006	0.101
224.900	23.225	0.101
225.000	25.936	0.101
225.100	30.266	0.101
225.200	37.659	0.101
225.300	21.390	0.101
225.400	30.531	0.101
225.500	23.565	0.101
225.600	32.194	0.101
225.700	25.364	0.101
225.800	33.051	0.101
225.900	36.457	0.101
226.000	32.018	0.101
226.100	15.015	0.101
226.200	40.912	0.101
226.300	26.858	0.101
226.400	32.593	0.101
226.500	22.877	0.101
226.600	21.954	0.101
226.700	34.082	0.101
226.800	31.282	0.101
226.900	27.928	0.101
227.000	12.489	0.101
227.100	33.860	0.101
227.200	28.780	0.101
227.300	33.558	0.101
227.400	35.717	0.101
227.500	30.500	0.101
227.600	22.505	0.101
227.700	34.849	0.101
227.800	25.641	0.101
227.900	23.000	0.101
228.000	28.582	0.101
228.100	16.859	0.101
228.200	29.691	0.101
228.300	44.083	0.101
228.400	32.937	0.101
228.500	15.969	0.101
