time /s	I /nA	E /V
953.500	-13.619	0.101
953.600	-26.236	0.101
953.700	-4.004	0.101
953.800	-14.298	0.101
953.900	-5.036	0.101
954.000	-16.069	0.101
954.100	-12.031	0.101
954.200	-18.215	0.101
954.300	-16.385	0.101
954.400	-14.492	0.101
954.500	-6.962	0.101
954.600	-17.955	0.101
954.700	-13.810	0.101
954.800	-16.566	0.101
954.900	-12.245	0.101
955.000	-17.380	0.101
955.100	-17.890	0.101
955.200	-12.280	0.101
955.300	-12.222	0.101
955.400	-19.563	0.101
955.500	-19.273	0.101
955.600	-7.871	0.101
955.700	-19.320	0.101
955.800	-12.824	0.101
955.900	-18.919	0.101
956.000	-21.079	0.101
956.100	-16.097	0.101
956.200	-20.625	0.101
956.300	-11.011	0.101
956.400	-21.357	0.101
956.500	-11.197	0.101
956.600	-6.510	0.101
956.700	-9.970	0.101
956.800	-11.504	0.101
956.900	-7.706	0.101
957.000	-23.487	0.101
957.100	-16.813	0.101
957.200	-6.240	0.101
957.300	-7.723	0.101
957.400	0.754	0.101
957.500	-8.064	0.101
957.600	-34.738	0.101
957.700	-23.832	0.101
957.800	-18.375	0.101
957.900	-4.217	0.101
958.000	-8.405	0.101
958.100	-11.676	0.101
958.200	-2.741	0.101
958.300	-16.083	0.101
958.400	-12.000	0.101
958.500	-20.641	0.101
958.600	-13.429	0.101
958.700	-7.395	0.101
958.800	-9.175	0.101
958.900	-18.501	0.101
959.000	-22.630	0.101
959.100	-5.759	0.101
959.200	-18.147	0.101
959.300	-3.281	0.101
959.400	-9.550	0.101
959.500	-11.501	0.101
959.600	-13.150	0.101
959.700	-25.535	0.101
959.800	-14.160	0.101
959.900	-12.469	0.101
960.000	-17.868	0.101
960.100	-23.344	0.101
960.200	-16.378	0.101
960.300	-8.297	0.101
960.400	-7.518	0.101
960.500	-24.048	0.101
960.600	-1.130	0.101
960.700	-19.750	0.101
960.800	-18.704	0.101
960.900	-10.048	0.101
961.000	-7.574	0.101
961.100	-23.408	0.101
961.200	-15.122	0.101
961.300	-22.669	0.101
961.400	-18.363	0.101
961.500	-3.983	0.101
961.600	-6.249	0.101
961.700	-15.753	0.101
961.800	-13.015	0.101
961.900	-13.173	0.101
962.000	-13.921	0.101
962.100	-13.083	0.101
962.200	-0.009	0.101
962.300	-17.620	0.101
962.400	-17.362	0.101
962.500	-14.097	0.101
962.600	-17.697	0.101
962.700	-7.844	0.101
962.800	-12.044	0.101
962.900	-12.167	0.101
963.000	-7.363	0.101
963.100	-8.591	0.101
963.200	-15.361	0.101
963.300	-16.277	0.101
963.400	-0.705	0.101
963.500	-21.403	0.101
963.600	-17.572	0.101
963.700	-6.765	0.101
963.800	-14.723	0.101
963.900	-21.252	0.101
964.000	-7.312	0.101
964.100	-9.188	0.101
964.200	-1.580	0.101
964.300	-9.722	0.101
964.400	-13.750	0.101
964.500	-28.164	0.101
964.600	-8.951	0.101
964.700	-3.311	0.101
964.800	-15.878	0.101
964.900	-11.246	0.101
965.000	-12.426	0.101
965.100	-12.945	0.101
965.200	-22.309	0.101
965.300	-15.443	0.101
965.400	-13.190	0.101
965.500	-12.776	0.101
965.600	-8.167	0.101
965.700	-25.151	0.101
965.800	-11.950	0.101
965.900	-15.796	0.101
966.000	-12.600	0.101
966.100	-21.622	0.101
966.200	-15.203	0.101
966.300	-22.905	0.101
966.400	-22.581	0.101
966.500	-12.249	0.101
966.600	-12.412	0.101
966.700	-1.220	0.101
966.800	-11.595	0.101
966.900	-17.740	0.101
967.000	-14.751	0.101
967.100	2.377	0.101
967.200	-8.168	0.101
967.300	-19.218	0.101
967.400	-28.560	0.101
967.500	-5.662	0.101
967.600	0.692	0.101
967.700	-6.317	0.101
967.800	-12.737	0.101
967.900	-28.880	0.101
968.000	-6.660	0.101
968.100	-4.097	0.101
968.200	-15.133	0.101
968.300	-9.927	0.101
968.400	-19.602	0.101
968.500	-10.785	0.101
968.600	-15.794	0.101
968.700	-20.842	0.101
968.800	-11.866	0.101
968.900	-19.595	0.101
969.000	-15.306	0.101
969.100	-14.441	0.101
969.200	-2.987	0.101
969.300	-19.300	0.101
969.400	-17.883	0.101
969.500	-21.419	0.101
969.600	-22.107	0.101
969.700	-11.185	0.101
969.800	-1.898	0.101
969.900	-30.275	0.101
970.000	-11.938	0.101
970.100	-10.983	0.101
970.200	-7.298	0.101
970.300	-23.157	0.101
970.400	-11.996	0.101
970.500	-2.414	0.101
970.600	-10.583	0.101
970.700	-9.579	0.101
970.800	-26.452	0.101
970.900	-15.210	0.101
971.000	-10.085	0.101
971.100	-19.898	0.101
971.200	-19.105	0.101
971.300	-4.692	0.101
971.400	-13.180	0.101
971.500	-21.528	0.101
971.600	2.203	0.101
971.700	-7.825	0.101
971.800	-12.713	0.101
971.900	-18.647	0.101
972.000	-22.009	0.101
972.100	-18.074	0.101
972.200	-8.941	0.101
972.300	-7.334	0.101
972.400	-14.814	0.101
972.500	-11.105	0.101
972.600	-7.550	0.101
972.700	-38.709	0.101
972.800	-4.671	0.101
972.900	-26.664	0.101
973.000	-19.042	0.101
973.100	-9.636	0.101
973.200	-11.405	0.101
973.300	-15.555	0.101
973.400	-4.964	0.101
973.500	-16.848	0.101
973.600	-17.292	0.101
973.700	-8.115	0.101
973.800	-19.499	0.101
973.900	-14.823	0.101
974.000	-11.349	0.101
974.100	-16.045	0.101
974.200	-4.760	0.101
974.300	-26.445	0.101
974.400	-15.606	0.101
974.500	-10.140	0.101
974.600	-18.158	0.101
974.700	-8.440	0.101
974.800	-17.183	0.101
974.900	-16.169	0.101
975.000	-17.871	0.101
975.100	-15.396	0.101
975.200	-4.172	0.101
975.300	-20.816	0.101
975.400	-17.057	0.101
975.500	-7.485	0.101
975.600	-18.181	0.101
975.700	-19.734	0.101
975.800	-19.566	0.101
975.900	-19.048	0.101
976.000	-5.505	0.101
976.100	-10.336	0.101
976.200	-16.964	0.101
976.300	-20.392	0.101
976.400	-8.432	0.101
976.500	-9.538	0.101
976.600	-13.462	0.101
976.700	-8.363	0.101
976.800	-6.672	0.101
976.900	-20.348	0.101
977.000	-12.084	0.101
977.100	-6.899	0.101
977.200	-16.583	0.101
977.300	-21.963	0.101
977.400	-12.259	0.101
977.500	-5.122	0.101
977.600	-25.456	0.101
977.700	-11.587	0.101
977.800	-7.804	0.101
977.900	-13.204	0.101
978.000	-9.898	0.101
978.100	-15.808	0.101
978.200	-9.261	0.101
978.300	-17.939	0.101
978.400	-13.666	0.101
978.500	-20.512	0.101
978.600	-14.066	0.101
978.700	-12.270	0.101
978.800	-1.326	0.101
978.900	-21.041	0.101
979.000	-10.696	0.101
979.100	-23.394	0.101
979.200	-10.186	0.101
979.300	-18.247	0.101
979.400	-12.979	0.101
979.500	-15.364	0.101
979.600	-10.434	0.101
979.700	-6.514	0.101
979.800	-13.036	0.101
979.900	-12.355	0.101
980.000	-11.487	0.101
980.100	-16.258	0.101
980.200	-10.685	0.101
980.300	-9.408	0.101
980.400	-27.556	0.101
980.500	-18.667	0.101
980.600	-9.257	0.101
980.700	-0.700	0.101
980.800	-3.172	0.101
980.900	-16.189	0.101
981.000	-10.904	0.101
981.100	-4.484	0.101
981.200	-30.563	0.101
981.300	-15.620	0.101
981.400	-10.627	0.101
981.500	-0.914	0.101
981.600	-17.140	0.101
981.700	-6.412	0.101
981.800	-19.372	0.101
981.900	5.277	0.101
982.000	-24.742	0.101
982.100	0.836	0.101
982.200	-21.079	0.101
982.300	-7.947	0.101
982.400	-13.085	0.101
982.500	-22.989	0.101
982.600	-18.468	0.101
982.700	-11.170	0.101
982.800	-8.394	0.101
982.900	-1.898	0.101
983.000	-9.275	0.101
983.100	0.741	0.101
983.200	-26.695	0.101
983.300	-28.150	0.101
983.400	-12.455	0.101
983.500	-8.464	0.101
983.600	-16.596	0.101
983.700	-19.943	0.101
983.800	-11.288	0.101
983.900	-18.756	0.101
984.000	-3.438	0.101
984.100	-0.331	0.101
984.200	-15.200	0.101
984.300	-8.391	0.101
984.400	-19.061	0.101
984.500	-2.636	0.101
984.600	-30.968	0.101
984.700	-26.749	0.101
984.800	-13.273	0.101
984.900	-10.543	0.101
985.000	-17.085	0.101
985.100	-12.938	0.101
985.200	-16.535	0.101
985.300	-10.301	0.101
985.400	-24.907	0.101
985.500	-19.111	0.101
985.600	-15.493	0.101
985.700	-15.950	0.101
985.800	-3.062	0.101
985.900	-14.760	0.101
986.000	-23.642	0.101
986.100	-7.808	0.101
986.200	-6.667	0.101
986.300	-0.195	0.101
986.400	-12.982	0.101
986.500	-17.521	0.101
986.600	-7.740	0.101
986.700	0.725	0.101
986.800	-22.265	0.101
986.900	-11.932	0.101
987.000	-7.880	0.101
987.100	-8.304	0.101
987.200	-28.581	0.101
987.300	-13.680	0.101
987.400	-16.778	0.101
987.500	-17.682	0.101
987.600	-17.033	0.101
987.700	-13.546	0.101
987.800	-7.957	0.101
987.900	-10.261	0.101
988.000	-22.747	0.101
988.100	-1.384	0.101
988.200	-16.678	0.101
988.300	-23.123	0.101
988.400	-11.404	0.101
988.500	2.088	0.101
988.600	-23.027	0.101
988.700	-13.847	0.101
988.800	-15.366	0.101
988.900	-4.004	0.101
989.000	-0.400	0.101
989.100	-15.338	0.101
989.200	-13.667	0.101
989.300	-15.860	0.101
989.400	-19.522	0.101
989.500	-5.382	0.101
989.600	-21.738	0.101
989.700	-21.683	0.101
989.800	-25.293	0.101
989.900	-17.595	0.101
990.000	-9.753	0.101
990.100	-6.831	0.101
990.200	-22.083	0.101
990.300	-20.195	0.101
990.400	-15.477	0.101
990.500	-19.288	0.101
990.600	-5.178	0.101
990.700	-18.753	0.101
990.800	-12.475	0.101
990.900	-8.232	0.101
991.000	1.175	0.101
991.100	-18.266	0.101
991.200	-16.564	0.101
991.300	-12.174	0.101
991.400	-17.107	0.101
991.500	-20.229	0.101
991.600	-9.287	0.101
991.700	-13.508	0.101
991.800	-15.807	0.101
991.900	1.284	0.101
992.000	-12.866	0.101
992.100	-7.508	0.101
992.200	-14.463	0.101
992.300	-3.254	0.101
992.400	-21.011	0.101
992.500	-15.135	0.101
992.600	-8.740	0.101
992.700	2.935	0.101
992.800	-20.603	0.101
992.900	-17.344	0.101
993.000	0.723	0.101
993.100	-16.617	0.101
993.200	-16.941	0.101
993.300	-11.525	0.101
993.400	-24.509	0.101
993.500	-14.902	0.101
993.600	-15.570	0.101
993.700	-6.420	0.101
993.800	-20.024	0.101
993.900	-15.231	0.101
994.000	-14.207	0.101
994.100	-8.313	0.101
994.200	-0.755	0.101
994.300	-20.894	0.101
994.400	-4.249	0.101
994.500	-1.775	0.101
994.600	-0.655	0.101
994.700	-26.978	0.101
994.800	-19.555	0.101
994.900	-14.368	0.101
995.000	-12.700	0.101
995.100	-13.682	0.101
995.200	-15.346	0.101
995.300	-17.867	0.101
995.400	-3.300	0.101
995.500	-11.934	0.101
995.600	-0.386	0.101
995.700	-24.089	0.101
995.800	-5.477	0.101
995.900	-12.690	0.101
996.000	-20.360	0.101
996.100	-17.853	0.101
996.200	-5.251	0.101
996.300	-23.343	0.101
996.400	-2.644	0.101
996.500	-19.257	0.101
996.600	-4.593	0.101
996.700	-10.708	0.101
996.800	-26.855	0.101
996.900	-5.967	0.101
997.000	-11.855	0.101
997.100	-19.247	0.101
997.200	-15.600	0.101
997.300	2.203	0.101
997.400	-16.319	0.101
997.500	-7.175	0.101
997.600	-18.511	0.101
997.700	-19.301	0.101
997.800	-1.282	0.101
997.900	-11.398	0.101
998.000	-27.321	0.101
998.100	-14.137	0.101
998.200	-7.481	0.101
998.300	-20.263	0.101
998.400	-15.474	0.101
998.500	-15.722	0.101
998.600	-0.582	0.101
998.700	-1.020	0.101
998.800	-10.709	0.101
998.900	-18.726	0.101
999.000	-18.526	0.101
999.100	-19.231	0.101
999.200	-6.319	0.101
999.300	-3.022	0.101
999.400	-13.031	0.101
999.500	-11.277	0.101
999.600	-26.846	0.101
999.700	-5.249	0.101
999.800	-11.747	0.101
999.900	-21.926	0.101
1000.000	-13.152	0.101
1000.100	-18.079	0.101
1000.200	-29.180	0.101
1000.300	-15.992	0.101
1000.400	-20.140	0.101
1000.500	-5.911	0.101
1000.600	-14.683	0.101
1000.700	-10.346	0.101
1000.800	-21.161	0.101
1000.900	-12.562	0.101
1001.000	-14.142	0.101
1001.100	-12.759	0.101
1001.200	0.243	0.101
1001.300	-8.014	0.101
1001.400	-16.524	0.101
1001.500	-3.517	0.101
1001.600	-10.744	0.101
1001.700	-17.011	0.101
1001.800	-8.247	0.101
1001.900	-20.797	0.101
1002.000	0.374	0.101
1002.100	-14.883	0.101
1002.200	-7.922	0.101
1002.300	-21.992	0.101
1002.400	-25.486	0.101
1002.500	-13.092	0.101
1002.600	-11.045	0.101
1002.700	-30.488	0.101
1002.800	-4.790	0.101
1002.900	-15.739	0.101
1003.000	-6.291	0.101
1003.100	-7.941	0.101
1003.200	-4.957	0.101
1003.300	-21.158	0.101
1003.400	-1.888	0.101
1003.500	-14.953	0.101
1003.600	-7.853	0.101
1003.700	-15.755	0.101
1003.800	-15.546	0.101
1003.900	-10.331	0.101
1004.000	-8.498	0.101
1004.100	-7.475	0.101
1004.200	-14.029	0.101
1004.300	-25.885	0.101
1004.400	-6.736	0.101
1004.500	-3.239	0.101
1004.600	-10.061	0.101
1004.700	-21.111	0.101
1004.800	-13.770	0.101
1004.900	-15.107	0.101
1005.000	-24.523	0.101
1005.100	-11.668	0.101
1005.200	-13.613	0.101
1005.300	-15.465	0.101
1005.400	-8.345	0.101
1005.500	-23.109	0.101
1005.600	-12.967	0.101
1005.700	-31.219	0.101
1005.800	-9.897	0.101
1005.900	-12.272	0.101
1006.000	-18.360	0.101
1006.100	-14.854	0.101
1006.200	-12.866	0.101
1006.300	-13.249	0.101
1006.400	-7.004	0.101
1006.500	-16.395	0.101
1006.600	-20.864	0.101
1006.700	-1.434	0.101
1006.800	-14.748	0.101
1006.900	-8.315	0.101
1007.000	-7.436	0.101
1007.100	-8.110	0.101
1007.200	-14.803	0.101
1007.300	-12.741	0.101
1007.400	-19.242	0.101
1007.500	-21.332	0.101
1007.600	-9.932	0.101
1007.700	5.093	0.101
1007.800	-16.590	0.101
1007.900	-20.035	0.101
1008.000	-6.443	0.101
1008.100	-11.257	0.101
1008.200	-16.451	0.101
1008.300	-14.863	0.101
1008.400	-29.987	0.101
1008.500	-17.857	0.101
1008.600	-23.166	0.101
1008.700	-20.760	0.101
1008.800	-19.001	0.101
1008.900	-7.770	0.101
1009.000	-3.609	0.101
1009.100	-12.154	0.101
1009.200	-16.855	0.101
1009.300	-13.002	0.101
1009.400	-12.648	0.101
1009.500	-8.544	0.101
1009.600	0.655	0.101
1009.700	-0.845	0.101
1009.800	-24.036	0.101
1009.900	-33.002	0.101
1010.000	-8.075	0.101
1010.100	-22.735	0.101
1010.200	-13.824	0.101
1010.300	-12.686	0.101
1010.400	-6.493	0.101
1010.500	-19.899	0.101
1010.600	-5.413	0.101
1010.700	-10.922	0.101
1010.800	-10.168	0.101
1010.900	-20.495	0.101
1011.000	-7.951	0.101
1011.100	-13.615	0.101
1011.200	-10.683	0.101
1011.300	-19.395	0.101
1011.400	-7.318	0.101
1011.500	-15.815	0.101
1011.600	-14.818	0.101
1011.700	-3.435	0.101
1011.800	-7.953	0.101
1011.900	-19.008	0.101
1012.000	-16.769	0.101
1012.100	-14.813	0.101
1012.200	-11.357	0.101
1012.300	1.802	0.101
1012.400	-14.375	0.101
1012.500	-0.285	0.101
1012.600	-9.949	0.101
1012.700	-12.144	0.101
1012.800	-16.382	0.101
1012.900	-15.486	0.101
1013.000	-12.116	0.101
1013.100	-9.369	0.101
1013.200	-16.047	0.101
1013.300	-14.049	0.101
1013.400	-14.977	0.101
1013.500	-8.444	0.101
1013.600	-13.440	0.101
1013.700	-13.833	0.101
1013.800	-16.858	0.101
1013.900	-18.888	0.101
1014.000	-7.473	0.101
1014.100	-5.224	0.101
1014.200	-22.831	0.101
1014.300	-14.181	0.101
1014.400	-10.270	0.101
1014.500	-10.519	0.101
1014.600	-1.942	0.101
1014.700	7.751	0.101
1014.800	-30.652	0.101
1014.900	-19.576	0.101
1015.000	-10.327	0.101
1015.100	-12.840	0.101
1015.200	-11.943	0.101
1015.300	-3.302	0.101
1015.400	-3.271	0.101
1015.500	-16.062	0.101
1015.600	-5.429	0.101
1015.700	-16.223	0.101
1015.800	-9.591	0.101
1015.900	-26.990	0.101
1016.000	-14.821	0.101
1016.100	-20.121	0.101
1016.200	-14.453	0.101
1016.300	-9.770	0.101
1016.400	-11.182	0.101
1016.500	-12.689	0.101
1016.600	-13.946	0.101
1016.700	-22.347	0.101
1016.800	-22.204	0.101
1016.900	-13.152	0.101
1017.000	-8.174	0.101
1017.100	-19.373	0.101
1017.200	-4.154	0.101
1017.300	-5.490	0.101
1017.400	-9.797	0.101
1017.500	-12.231	0.101
1017.600	-9.706	0.101
1017.700	-10.199	0.101
1017.800	-16.271	0.101
1017.900	-20.268	0.101
1018.000	-20.399	0.101
1018.100	-1.946	0.101
1018.200	-3.045	0.101
1018.300	0.265	0.101
1018.400	-10.844	0.101
1018.500	-17.221	0.101
1018.600	-18.544	0.101
1018.700	-1.423	0.101
1018.800	-7.762	0.101
1018.900	-10.132	0.101
1019.000	-17.985	0.101
1019.100	-9.479	0.101
1019.200	-19.863	0.101
1019.300	-11.650	0.101
1019.400	-7.514	0.101
1019.500	-14.859	0.101
1019.600	-14.681	0.101
1019.700	-13.830	0.101
1019.800	-13.784	0.101
1019.900	-13.697	0.101
1020.000	-8.387	0.101
1020.100	-10.595	0.101
1020.200	-12.953	0.101
1020.300	-6.403	0.101
1020.400	-11.766	0.101
1020.500	-14.287	0.101
1020.600	-7.128	0.101
1020.700	-10.600	0.101
1020.800	-13.611	0.101
1020.900	-16.742	0.101
1021.000	-15.986	0.101
1021.100	-5.991	0.101
1021.200	-23.166	0.101
1021.300	-12.764	0.101
1021.400	1.273	0.101
1021.500	-9.070	0.101
1021.600	-15.001	0.101
1021.700	-25.851	0.101
1021.800	-19.903	0.101
1021.900	-9.755	0.101
1022.000	-3.556	0.101
1022.100	-14.087	0.101
1022.200	-12.754	0.101
1022.300	-13.057	0.101
1022.400	-6.583	0.101
1022.500	-4.709	0.101
1022.600	6.663	0.101
1022.700	-22.210	0.101
1022.800	-25.834	0.101
1022.900	-22.132	0.101
1023.000	-6.367	0.101
1023.100	-24.289	0.101
1023.200	-13.471	0.101
1023.300	-22.128	0.101
1023.400	-7.048	0.101
1023.500	-17.648	0.101
1023.600	-2.629	0.101
1023.700	-21.226	0.101
1023.800	-5.687	0.101
1023.900	-3.015	0.101
1024.000	-18.351	0.101
1024.100	-23.127	0.101
1024.200	-17.666	0.101
1024.300	0.945	0.101
1024.400	-8.355	0.101
1024.500	-11.988	0.101
1024.600	-16.864	0.101
1024.700	-16.636	0.101
1024.800	-7.326	0.101
1024.900	-8.882	0.101
1025.000	-9.234	0.101
1025.100	-5.765	0.101
1025.200	-9.483	0.101
1025.300	-10.719	0.101
1025.400	-14.126	0.101
1025.500	-12.745	0.101
1025.600	-23.711	0.101
1025.700	-1.822	0.101
1025.800	-15.635	0.101
1025.900	-8.661	0.101
1026.000	-19.050	0.101
1026.100	-20.520	0.101
1026.200	-18.677	0.101
1026.300	-17.250	0.101
1026.400	-5.617	0.101
1026.500	-4.456	0.101
1026.600	-12.635	0.101
1026.700	-14.127	0.101
1026.800	-14.868	0.101
1026.900	-8.566	0.101
1027.000	-12.251	0.101
1027.100	-27.240	0.101
1027.200	-8.549	0.101
1027.300	-14.725	0.101
1027.400	-14.572	0.101
1027.500	-18.916	0.101
1027.600	-16.500	0.101
1027.700	-12.519	0.101
1027.800	-7.979	0.101
1027.900	-15.656	0.101
1028.000	-13.586	0.101
1028.100	-17.861	0.101
1028.200	-3.042	0.101
1028.300	-11.149	0.101
1028.400	-21.370	0.101
1028.500	-8.949	0.101
1028.600	-7.082	0.101
1028.700	-13.185	0.101
1028.800	-24.208	0.101
1028.900	-15.726	0.101
1029.000	-10.336	0.101
1029.100	-9.157	0.101
1029.200	-10.028	0.101
1029.300	-7.371	0.101
1029.400	-3.968	0.101
1029.500	-7.102	0.101
1029.600	-13.765	0.101
1029.700	-13.952	0.101
1029.800	-14.306	0.101
1029.900	-7.824	0.101
1030.000	-6.581	0.101
1030.100	-11.873	0.101
1030.200	-23.837	0.101
1030.300	-7.443	0.101
1030.400	-11.848	0.101
1030.500	-3.394	0.101
1030.600	-21.135	0.101
1030.700	-9.489	0.101
1030.800	-14.206	0.101
1030.900	-13.634	0.101
1031.000	-7.387	0.101
1031.100	-9.574	0.101
1031.200	-14.430	0.101
1031.300	1.633	0.101
1031.400	-5.630	0.101
1031.500	-14.576	0.101
1031.600	-11.601	0.101
1031.700	-21.487	0.101
1031.800	-8.636	0.101
1031.900	-8.824	0.101
1032.000	-18.021	0.101
1032.100	-10.645	0.101
1032.200	-17.882	0.101
1032.300	-19.309	0.101
1032.400	-18.851	0.101
1032.500	-11.524	0.101
1032.600	-8.975	0.101
1032.700	-2.657	0.101
1032.800	-23.666	0.101
1032.900	-16.250	0.101
1033.000	-13.622	0.101
1033.100	-17.719	0.101
1033.200	-7.100	0.101
1033.300	-8.910	0.101
1033.400	0.223	0.101
1033.500	-12.615	0.101
1033.600	-29.549	0.101
1033.700	-0.691	0.101
1033.800	-8.419	0.101
1033.900	-11.639	0.101
1034.000	-7.943	0.101
1034.100	-7.029	0.101
1034.200	-4.595	0.101
1034.300	-13.771	0.101
1034.400	-5.668	0.101
1034.500	-18.350	0.101
1034.600	-7.489	0.101
1034.700	-24.713	0.101
1034.800	2.767	0.101
1034.900	-10.175	0.101
1035.000	-19.087	0.101
1035.100	-17.644	0.101
1035.200	-17.972	0.101
1035.300	-8.251	0.101
1035.400	-7.229	0.101
1035.500	-9.564	0.101
1035.600	-6.379	0.101
1035.700	-3.726	0.101
1035.800	-9.861	0.101
1035.900	-19.965	0.101
1036.000	-12.742	0.101
1036.100	-9.847	0.101
1036.200	-1.167	0.101
1036.300	-17.155	0.101
1036.400	-12.276	0.101
1036.500	-12.469	0.101
1036.600	-19.824	0.101
1036.700	-13.144	0.101
1036.800	-17.083	0.101
1036.900	-8.696	0.101
1037.000	4.127	0.101
1037.100	-5.666	0.101
1037.200	-12.493	0.101
1037.300	-17.070	0.101
1037.400	-9.632	0.101
1037.500	-18.619	0.101
1037.600	-7.735	0.101
1037.700	-23.432	0.101
1037.800	-14.098	0.101
1037.900	-8.899	0.101
1038.000	-6.682	0.101
1038.100	-17.552	0.101
1038.200	-3.957	0.101
1038.300	-8.365	0.101
1038.400	-23.950	0.101
1038.500	-25.461	0.101
1038.600	-5.618	0.101
1038.700	-7.869	0.101
1038.800	-6.166	0.101
1038.900	-10.563	0.101
1039.000	-7.541	0.101
1039.100	-11.881	0.101
1039.200	-18.245	0.101
1039.300	-2.899	0.101
1039.400	-12.461	0.101
1039.500	-16.819	0.101
1039.600	-3.738	0.101
1039.700	-24.435	0.101
1039.800	-13.730	0.101
1039.900	-16.226	0.101
1040.000	-8.084	0.101
1040.100	-12.299	0.101
1040.200	-11.687	0.101
1040.300	-11.257	0.101
1040.400	-9.198	0.101
1040.500	-17.354	0.101
1040.600	-9.881	0.101
1040.700	-24.805	0.101
1040.800	-21.138	0.101
1040.900	-5.767	0.101
1041.000	-4.337	0.101
1041.100	-7.964	0.101
1041.200	-7.687	0.101
1041.300	-3.392	0.101
1041.400	-15.916	0.101
1041.500	-19.465	0.101
1041.600	-2.964	0.101
1041.700	2.871	0.101
1041.800	-4.400	0.101
1041.900	-11.410	0.101
1042.000	-9.763	0.101
1042.100	-2.585	0.101
1042.200	-14.494	0.101
1042.300	-16.061	0.101
1042.400	-15.038	0.101
1042.500	0.497	0.101
1042.600	-7.140	0.101
1042.700	-5.981	0.101
1042.800	-18.510	0.101
1042.900	-9.923	0.101
1043.000	-15.802	0.101
1043.100	-8.572	0.101
1043.200	-15.661	0.101
1043.300	-9.881	0.101
1043.400	-9.785	0.101
1043.500	-20.115	0.101
1043.600	-26.524	0.101
1043.700	-19.680	0.101
1043.800	-7.649	0.101
1043.900	-11.837	0.101
1044.000	-3.168	0.101
1044.100	-12.850	0.101
1044.200	-20.191	0.101
1044.300	-25.869	0.101
1044.400	-11.040	0.101
1044.500	-2.416	0.101
1044.600	-13.524	0.101
1044.700	4.749	0.101
1044.800	-17.670	0.101
1044.900	-4.774	0.101
1045.000	-24.282	0.101
1045.100	-16.586	0.101
1045.200	-7.621	0.101
1045.300	-3.969	0.101
1045.400	-14.607	0.101
1045.500	1.750	0.101
1045.600	-6.573	0.101
1045.700	-2.264	0.101
1045.800	-3.279	0.101
1045.900	5.602	0.101
1046.000	-12.588	0.101
1046.100	-6.566	0.101
1046.200	-18.373	0.101
1046.300	-23.670	0.101
1046.400	-6.020	0.101
1046.500	-2.275	0.101
1046.600	-10.066	0.101
1046.700	-10.909	0.101
1046.800	5.419	0.101
1046.900	-12.806	0.101
1047.000	-21.178	0.101
1047.100	-21.019	0.101
1047.200	-13.706	0.101
1047.300	-14.431	0.101
1047.400	-8.802	0.101
1047.500	-5.657	0.101
1047.600	-14.417	0.100
1047.700	-10.420	0.101
1047.800	-5.704	0.101
1047.900	-9.887	0.101
1048.000	-5.879	0.101
1048.100	-12.979	0.101
1048.200	-7.875	0.101
1048.300	-17.354	0.101
1048.400	-17.749	0.101
1048.500	-14.839	0.101
1048.600	2.797	0.101
1048.700	-11.497	0.101
1048.800	-5.566	0.101
1048.900	-17.565	0.101
1049.000	-18.859	0.101
1049.100	-21.875	0.101
1049.200	-24.044	0.101
1049.300	0.762	0.101
1049.400	-9.360	0.101
1049.500	-10.893	0.101
1049.600	-4.653	0.101
1049.700	-19.937	0.101
1049.800	-25.093	0.101
1049.900	-0.130	0.101
1050.000	-16.762	0.101
1050.100	-1.770	0.101
1050.200	-15.489	0.101
1050.300	-16.932	0.101
1050.400	-1.184	0.101
1050.500	-18.321	0.101
1050.600	-1.863	0.101
1050.700	-6.192	0.101
1050.800	-0.091	0.101
1050.900	-13.451	0.101
1051.000	-20.978	0.101
1051.100	-6.874	0.101
1051.200	-13.109	0.101
1051.300	-22.695	0.101
1051.400	-16.810	0.101
1051.500	-13.139	0.101
1051.600	-14.095	0.101
1051.700	-14.675	0.101
1051.800	-4.667	0.101
1051.900	-16.656	0.101
1052.000	-15.335	0.101
1052.100	-13.722	0.101
1052.200	-14.542	0.101
1052.300	2.037	0.101
1052.400	-3.473	0.101
1052.500	-6.598	0.101
1052.600	-9.561	0.101
1052.700	-11.930	0.101
1052.800	-34.183	0.101
1052.900	4.296	0.101
1053.000	-7.572	0.101
1053.100	-18.071	0.101
1053.200	-16.670	0.101
1053.300	-1.341	0.101
1053.400	-12.664	0.101
1053.500	-4.043	0.101
1053.600	-18.390	0.101
1053.700	-15.141	0.101
1053.800	-22.846	0.101
1053.900	-1.811	0.101
1054.000	-11.919	0.101
1054.100	-10.895	0.101
1054.200	-8.510	0.101
1054.300	0.433	0.101
1054.400	-19.490	0.101
1054.500	-13.260	0.101
1054.600	-22.189	0.101
1054.700	-17.315	0.101
1054.800	0.768	0.101
1054.900	-9.049	0.101
1055.000	-6.488	0.101
1055.100	-19.530	0.101
1055.200	-22.998	0.101
1055.300	-9.073	0.101
1055.400	-3.418	0.101
1055.500	-8.217	0.101
1055.600	-9.509	0.101
1055.700	-16.035	0.101
1055.800	-7.645	0.101
1055.900	-13.093	0.101
1056.000	-5.991	0.101
1056.100	-16.784	0.101
1056.200	-18.323	0.101
1056.300	-7.961	0.101
1056.400	-7.487	0.101
1056.500	-7.656	0.101
1056.600	-15.163	0.101
1056.700	-7.409	0.101
1056.800	-18.308	0.101
1056.900	-8.630	0.101
