time /s	I /nA	E /V
714.400	-11.080	0.100
714.500	1.024	0.100
714.600	-1.769	0.100
714.700	-5.969	0.100
714.800	1.690	0.100
714.900	-2.368	0.100
715.000	-4.811	0.100
715.100	-15.003	0.100
715.200	-9.330	0.100
715.300	-3.767	0.100
715.400	8.815	0.100
715.500	6.952	0.100
715.600	-3.960	0.100
715.700	1.491	0.100
715.800	-8.078	0.100
715.900	-8.155	0.100
716.000	-9.449	0.100
716.100	-10.240	0.100
716.200	-6.548	0.100
716.300	1.135	0.100
716.400	1.207	0.100
716.500	1.444	0.100
716.600	-7.032	0.100
716.700	-6.048	0.100
716.800	-4.547	0.100
716.900	-5.754	0.100
717.000	-8.795	0.100
717.100	-2.925	0.100
717.200	-4.677	0.100
717.300	-4.842	0.100
717.400	-12.791	0.100
717.500	-2.115	0.100
717.600	-3.438	0.100
717.700	1.716	0.100
717.800	3.201	0.100
717.900	1.282	0.100
718.000	1.556	0.100
718.100	-11.293	0.100
718.200	-1.017	0.100
718.300	-6.026	0.100
718.400	-8.646	0.100
718.500	-9.260	0.100
718.600	-15.483	0.100
718.700	-3.261	0.100
718.800	4.187	0.100
718.900	-0.938	0.100
719.000	-3.253	0.100
719.100	6.591	0.100
719.200	2.469	0.100
719.300	4.807	0.100
719.400	-13.450	0.100
719.500	-0.740	0.100
719.600	-6.804	0.100
719.700	-2.851	0.100
719.800	7.573	0.100
719.900	-7.645	0.100
720.000	-5.212	0.100
720.100	-13.905	0.100
720.200	2.328	0.100
720.300	0.308	0.100
720.400	-10.174	0.100
720.500	2.746	0.100
720.600	-8.503	0.100
720.700	-12.605	0.100
720.800	-2.905	0.100
720.900	-3.015	0.100
721.000	2.915	0.100
721.100	3.363	0.100
721.200	6.150	0.100
721.300	-5.098	0.100
721.400	-1.999	0.100
721.500	-12.195	0.100
721.600	-5.243	0.100
721.700	-4.722	0.100
721.800	-4.761	0.100
721.900	6.277	0.100
722.000	-3.439	0.100
722.100	-2.015	0.100
722.200	-7.060	0.100
722.300	-14.078	0.100
722.400	-3.643	0.100
722.500	-1.326	0.100
722.600	-6.191	0.100
722.700	8.188	0.100
722.800	-3.261	0.100
722.900	-9.688	0.100
723.000	-4.875	0.100
723.100	-3.943	0.100
723.200	-2.502	0.100
723.300	3.969	0.100
723.400	-7.619	0.100
723.500	-7.877	0.100
723.600	-13.684	0.100
723.700	5.385	0.100
723.800	-0.046	0.100
723.900	-6.094	0.100
724.000	-14.916	0.100
724.100	-8.355	0.100
724.200	-8.444	0.100
724.300	-4.936	0.100
724.400	-4.683	0.100
724.500	-6.173	0.100
724.600	-4.104	0.100
724.700	-3.552	0.100
724.800	-3.015	0.100
724.900	-1.235	0.100
725.000	-9.050	0.100
725.100	-2.494	0.100
725.200	-1.709	0.100
725.300	-9.194	0.100
725.400	-2.263	0.100
725.500	10.975	0.100
725.600	-11.576	0.100
725.700	2.870	0.100
725.800	-7.578	0.100
725.900	0.285	0.100
726.000	-8.362	0.100
726.100	17.846	0.100
726.200	-5.905	0.100
726.300	-6.296	0.100
726.400	-2.711	0.100
726.500	-12.235	0.100
726.600	-1.702	0.100
726.700	-8.514	0.100
726.800	-2.056	0.100
726.900	-8.659	0.100
727.000	0.217	0.100
727.100	14.383	0.100
727.200	-5.993	0.100
727.300	-7.547	0.100
727.400	-12.444	0.100
727.500	-8.343	0.100
727.600	-5.293	0.100
727.700	-10.805	0.100
727.800	-1.688	0.100
727.900	4.596	0.100
728.000	-1.358	0.100
728.100	-3.671	0.100
728.200	-9.467	0.100
728.300	-7.736	0.100
728.400	-2.234	0.100
728.500	-16.669	0.100
728.600	-4.273	0.100
728.700	-0.659	0.100
728.800	9.072	0.100
728.900	1.657	0.100
729.000	-4.087	0.100
729.100	0.833	0.100
729.200	-15.637	0.100
729.300	10.916	0.100
729.400	-1.872	0.100
729.500	-11.022	0.100
729.600	2.512	0.100
729.700	-4.233	0.100
729.800	-7.322	0.100
729.900	-7.115	0.100
730.000	-16.769	0.100
730.100	-1.593	0.100
730.200	-4.257	0.100
730.300	-8.045	0.100
730.400	-5.056	0.100
730.500	-17.082	0.100
730.600	-4.862	0.100
730.700	-7.919	0.100
730.800	8.603	0.100
730.900	-5.931	0.100
731.000	-8.224	0.100
731.100	2.686	0.100
731.200	9.751	0.100
731.300	6.155	0.100
731.400	-9.881	0.100
731.500	0.128	0.100
731.600	5.994	0.100
731.700	-16.947	0.100
731.800	-10.424	0.100
731.900	3.165	0.100
732.000	7.794	0.100
732.100	-11.408	0.100
732.200	6.118	0.100
732.300	9.484	0.100
732.400	-4.078	0.100
732.500	-3.517	0.100
732.600	-8.708	0.100
732.700	-6.187	0.100
732.800	-9.856	0.100
732.900	5.800	0.100
733.000	-5.910	0.100
733.100	1.089	0.100
733.200	4.727	0.100
733.300	-5.247	0.100
733.400	-3.670	0.100
733.500	-13.164	0.100
733.600	5.271	0.100
733.700	-9.428	0.100
733.800	-1.200	0.100
733.900	5.294	0.100
734.000	-4.419	0.100
734.100	0.639	0.100
734.200	-2.928	0.100
734.300	-13.585	0.100
734.400	2.315	0.100
734.500	-19.012	0.100
734.600	-4.694	0.100
734.700	-4.783	0.100
734.800	2.334	0.100
734.900	-2.046	0.100
735.000	0.629	0.100
735.100	-17.357	0.100
735.200	1.776	0.100
735.300	-4.957	0.100
735.400	1.913	0.100
735.500	0.430	0.100
735.600	9.560	0.100
735.700	-2.478	0.100
735.800	-4.631	0.100
735.900	2.103	0.100
736.000	-13.245	0.100
736.100	-1.562	0.100
736.200	-2.590	0.100
736.300	-2.194	0.100
736.400	0.216	0.100
736.500	6.975	0.100
736.600	10.388	0.100
736.700	-2.635	0.100
736.800	-0.169	0.100
736.900	-3.347	0.100
737.000	-1.140	0.100
737.100	-2.072	0.100
737.200	-3.540	0.100
737.300	-7.265	0.100
737.400	-1.016	0.100
737.500	-15.260	0.100
737.600	-6.882	0.100
737.700	-8.052	0.100
737.800	5.511	0.100
737.900	8.324	0.100
738.000	-4.550	0.100
738.100	-7.398	0.100
738.200	-13.142	0.100
738.300	-5.191	0.100
738.400	-13.622	0.100
738.500	-5.759	0.100
738.600	-0.817	0.100
738.700	1.436	0.100
738.800	-5.228	0.100
738.900	-6.996	0.100
739.000	-3.291	0.100
739.100	4.357	0.100
739.200	4.875	0.100
739.300	-17.687	0.100
739.400	-10.678	0.100
739.500	-7.908	0.100
739.600	-3.447	0.100
739.700	-3.311	0.100
739.800	0.098	0.100
739.900	-11.125	0.100
740.000	-2.304	0.100
740.100	2.351	0.100
740.200	1.438	0.100
740.300	-11.482	0.100
740.400	-1.971	0.100
740.500	-0.746	0.100
740.600	-10.617	0.100
740.700	-15.388	0.100
740.800	-13.054	0.100
740.900	-9.346	0.100
741.000	2.581	0.100
741.100	2.472	0.100
741.200	1.120	0.100
741.300	-4.396	0.100
741.400	5.824	0.100
741.500	-3.169	0.100
741.600	-4.233	0.100
741.700	5.307	0.100
741.800	-17.497	0.100
741.900	-5.123	0.100
742.000	-7.899	0.100
742.100	-11.300	0.100
742.200	-0.644	0.100
742.300	0.879	0.100
742.400	2.741	0.100
742.500	-12.493	0.100
742.600	1.944	0.100
742.700	2.349	0.100
742.800	1.011	0.100
742.900	-5.006	0.100
743.000	-10.319	0.100
743.100	-0.298	0.100
743.200	2.816	0.100
743.300	-0.778	0.100
743.400	-6.443	0.100
743.500	-1.263	0.100
743.600	4.579	0.100
743.700	-6.410	0.100
743.800	-1.040	0.100
743.900	-1.054	0.100
744.000	-3.479	0.100
744.100	-16.928	0.100
744.200	-11.002	0.100
744.300	-4.572	0.100
744.400	8.249	0.100
744.500	-11.666	0.100
744.600	-3.270	0.100
744.700	-10.886	0.100
744.800	3.902	0.100
744.900	-20.823	0.100
745.000	7.792	0.100
745.100	-8.931	0.100
745.200	-0.317	0.100
745.300	5.777	0.100
745.400	1.020	0.100
745.500	1.975	0.100
745.600	-2.415	0.100
745.700	-28.048	0.100
745.800	3.910	0.100
745.900	4.763	0.100
746.000	-7.064	0.100
746.100	-0.957	0.100
746.200	-5.551	0.100
746.300	-9.725	0.100
746.400	-1.777	0.100
746.500	3.499	0.100
746.600	-3.824	0.100
746.700	6.541	0.100
746.800	-0.137	0.100
746.900	7.079	0.100
747.000	-7.316	0.100
747.100	-4.484	0.100
747.200	-6.379	0.100
747.300	-18.181	0.100
747.400	4.752	0.100
747.500	1.255	0.100
747.600	-3.606	0.100
747.700	-6.234	0.100
747.800	2.661	0.100
747.900	-7.969	0.100
748.000	-5.113	0.100
748.100	-19.951	0.100
748.200	-4.143	0.100
748.300	16.401	0.100
748.400	-0.846	0.100
748.500	-2.477	0.100
748.600	-6.122	0.100
748.700	-8.047	0.100
748.800	1.943	0.100
748.900	-5.620	0.100
749.000	1.016	0.100
749.100	-6.007	0.100
749.200	-5.739	0.100
749.300	-12.097	0.100
749.400	-9.790	0.100
749.500	11.841	0.100
749.600	0.316	0.100
749.700	6.411	0.100
749.800	5.168	0.100
749.900	-3.508	0.100
750.000	-13.448	0.100
750.100	-10.013	0.100
750.200	-0.186	0.100
750.300	3.039	0.100
750.400	-5.357	0.100
750.500	-4.318	0.100
750.600	-1.916	0.100
750.700	0.529	0.100
750.800	-10.663	0.100
750.900	-14.189	0.100
751.000	-2.451	0.100
751.100	-3.555	0.100
751.200	4.769	0.100
751.300	-10.526	0.100
751.400	0.272	0.100
751.500	-5.200	0.100
751.600	-1.074	0.100
751.700	4.415	0.100
751.800	-4.670	0.100
751.900	-13.063	0.100
752.000	-3.114	0.100
752.100	-14.260	0.100
752.200	-12.277	0.100
752.300	-3.009	0.100
752.400	5.515	0.100
752.500	-7.771	0.100
752.600	14.709	0.100
752.700	0.622	0.100
752.800	3.707	0.100
752.900	-5.865	0.100
753.000	-8.662	0.100
753.100	-13.792	0.100
753.200	-8.172	0.100
753.300	0.472	0.100
753.400	3.615	0.100
753.500	2.973	0.100
753.600	-0.781	0.100
753.700	-5.002	0.100
753.800	-5.737	0.100
753.900	-4.468	0.100
754.000	13.759	0.100
754.100	0.976	0.100
754.200	-5.446	0.100
754.300	3.837	0.100
754.400	5.952	0.100
754.500	-0.689	0.100
754.600	-4.119	0.100
754.700	1.479	0.100
754.800	-9.893	0.100
754.900	-8.164	0.100
755.000	-1.142	0.100
755.100	5.499	0.100
755.200	-0.274	0.100
755.300	-5.456	0.100
755.400	-1.350	0.100
755.500	-12.072	0.100
755.600	-18.828	0.100
755.700	-9.913	0.100
755.800	-10.402	0.100
755.900	4.507	0.100
756.000	-7.478	0.100
756.100	-4.762	0.100
756.200	-17.485	0.100
756.300	-9.859	0.100
756.400	7.519	0.100
756.500	1.008	0.100
756.600	4.262	0.100
756.700	11.280	0.100
756.800	-8.686	0.100
756.900	-9.283	0.100
757.000	-4.695	0.100
757.100	6.003	0.100
757.200	-0.454	0.100
757.300	0.001	0.100
757.400	-3.823	0.100
757.500	-20.453	0.100
757.600	-4.766	0.100
757.700	-10.512	0.100
757.800	1.061	0.100
757.900	-0.995	0.100
758.000	0.163	0.100
758.100	-19.929	0.100
758.200	-14.079	0.100
758.300	-9.999	0.100
758.400	2.830	0.100
758.500	-5.907	0.100
758.600	-2.691	0.100
758.700	3.374	0.100
758.800	2.522	0.100
758.900	0.574	0.100
759.000	9.166	0.100
759.100	-5.209	0.100
759.200	-6.610	0.100
759.300	-6.922	0.100
759.400	-9.269	0.100
759.500	-3.002	0.099
759.600	2.197	0.100
759.700	-9.371	0.100
759.800	-4.866	0.100
759.900	6.984	0.100
760.000	-7.315	0.100
760.100	-0.582	0.100
760.200	6.857	0.100
760.300	10.182	0.100
760.400	7.238	0.100
760.500	-5.566	0.100
760.600	0.306	0.100
760.700	0.828	0.100
760.800	2.883	0.100
760.900	-0.117	0.100
761.000	-1.392	0.100
761.100	-0.785	0.100
761.200	1.282	0.100
761.300	-9.359	0.100
761.400	9.465	0.100
761.500	-7.805	0.100
761.600	-2.252	0.099
761.700	-14.643	0.100
761.800	-15.721	0.100
761.900	-1.008	0.100
762.000	9.313	0.100
762.100	3.360	0.100
762.200	1.265	0.100
762.300	1.335	0.100
762.400	-4.259	0.100
762.500	-1.732	0.100
762.600	8.511	0.100
762.700	1.458	0.100
762.800	-12.164	0.100
762.900	0.539	0.100
763.000	-0.727	0.100
763.100	3.019	0.100
763.200	-1.158	0.100
763.300	-9.096	0.100
763.400	-12.469	0.100
763.500	8.249	0.100
763.600	-5.144	0.100
763.700	1.940	0.100
763.800	-2.599	0.100
763.900	-6.113	0.100
764.000	3.645	0.100
764.100	-0.837	0.100
764.200	-20.021	0.100
764.300	-7.784	0.100
764.400	-4.286	0.100
764.500	-11.249	0.100
764.600	2.213	0.100
764.700	-1.858	0.100
764.800	-3.051	0.100
764.900	7.655	0.100
765.000	-15.435	0.100
765.100	-10.705	0.100
765.200	-2.130	0.100
765.300	-8.622	0.100
765.400	-4.010	0.100
765.500	0.704	0.100
765.600	-4.352	0.100
765.700	5.357	0.099
765.800	-8.668	0.099
765.900	3.630	0.100
766.000	-3.109	0.100
766.100	-5.768	0.100
766.200	-3.687	0.099
766.300	-3.930	0.100
766.400	6.096	0.100
766.500	-0.170	0.099
766.600	0.174	0.100
766.700	-4.573	0.100
766.800	-1.824	0.100
766.900	-1.505	0.100
767.000	-6.530	0.100
767.100	5.232	0.100
767.200	-1.567	0.100
767.300	6.904	0.100
767.400	-1.600	0.100
767.500	-17.450	0.100
767.600	-8.293	0.100
767.700	-12.241	0.100
767.800	2.634	0.100
767.900	-1.200	0.100
768.000	4.740	0.100
768.100	2.038	0.100
768.200	-0.662	0.100
768.300	-8.261	0.100
768.400	-1.940	0.099
768.500	-7.736	0.099
768.600	-6.962	0.099
768.700	-7.000	0.100
768.800	-12.474	0.100
768.900	-6.993	0.100
769.000	-8.733	0.099
769.100	-6.714	0.099
769.200	-10.717	0.099
769.300	8.131	0.099
769.400	-4.966	0.099
769.500	-7.938	0.100
769.600	-4.086	0.100
769.700	-3.171	0.099
769.800	-8.272	0.100
769.900	-4.663	0.100
770.000	-8.180	0.099
770.100	-1.823	0.099
770.200	4.078	0.099
770.300	-9.656	0.099
770.400	11.480	0.099
770.500	-9.909	0.099
770.600	-7.677	0.099
770.700	-8.281	0.100
770.800	-9.226	0.100
770.900	-2.382	0.099
771.000	3.286	0.099
771.100	1.749	0.100
771.200	-4.711	0.100
771.300	-8.570	0.099
771.400	2.439	0.099
771.500	-5.218	0.099
771.600	-10.525	0.099
771.700	0.918	0.099
771.800	-13.644	0.099
771.900	-13.369	0.099
772.000	-7.463	0.099
772.100	7.115	0.099
772.200	-0.055	0.099
772.300	-4.885	0.099
772.400	-10.584	0.099
772.500	5.514	0.099
772.600	3.393	0.099
772.700	0.953	0.099
772.800	-0.554	0.099
772.900	-10.576	0.100
773.000	-14.333	0.099
773.100	-11.026	0.100
773.200	-10.259	0.099
773.300	-14.307	0.099
773.400	1.482	0.099
773.500	13.496	0.099
773.600	8.271	0.099
773.700	-8.956	0.099
773.800	-2.551	0.099
773.900	-8.709	0.099
774.000	-13.807	0.099
774.100	-5.061	0.099
774.200	-9.295	0.099
774.300	-3.835	0.099
774.400	-6.460	0.099
774.500	8.195	0.099
774.600	-8.794	0.099
774.700	0.110	0.099
774.800	-1.561	0.099
774.900	5.732	0.099
775.000	5.067	0.099
775.100	-5.127	0.099
775.200	0.335	0.099
775.300	0.357	0.099
775.400	-6.049	0.099
775.500	4.562	0.099
775.600	-2.333	0.099
775.700	-1.443	0.099
775.800	6.854	0.099
775.900	-11.193	0.099
776.000	-4.247	0.099
776.100	-3.703	0.100
776.200	-9.559	0.099
776.300	-7.801	0.099
776.400	-3.822	0.099
776.500	10.037	0.099
776.600	-5.486	0.099
776.700	1.516	0.099
776.800	-10.040	0.099
776.900	-8.362	0.099
777.000	-1.086	0.099
777.100	-20.865	0.099
777.200	-6.612	0.099
777.300	-2.677	0.099
777.400	-2.299	0.099
777.500	-1.643	0.099
777.600	-7.462	0.099
777.700	-5.515	0.099
777.800	-5.395	0.099
777.900	2.885	0.099
778.000	-2.271	0.099
778.100	-3.287	0.099
778.200	-4.381	0.099
778.300	-11.465	0.099
778.400	-12.895	0.099
778.500	1.215	0.099
778.600	4.056	0.099
778.700	-7.080	0.099
778.800	-7.274	0.099
778.900	-6.697	0.099
779.000	2.110	0.099
779.100	-2.061	0.099
779.200	-13.555	0.099
779.300	3.638	0.099
779.400	1.069	0.099
779.500	-4.671	0.099
779.600	-17.397	0.099
779.700	-9.635	0.099
779.800	-6.272	0.099
779.900	4.633	0.099
780.000	6.821	0.099
780.100	5.526	0.099
780.200	-14.099	0.099
780.300	-11.773	0.099
780.400	-4.147	0.099
780.500	5.957	0.099
780.600	-4.314	0.099
780.700	4.486	0.099
780.800	-4.937	0.099
780.900	-2.440	0.099
781.000	-6.049	0.099
781.100	-10.705	0.099
781.200	6.382	0.099
781.300	7.868	0.099
781.400	-14.886	0.099
781.500	-7.764	0.099
781.600	-15.434	0.099
781.700	0.360	0.099
781.800	-8.117	0.099
781.900	-13.889	0.099
782.000	-11.053	0.099
782.100	-5.652	0.099
782.200	-3.623	0.099
782.300	-1.736	0.099
782.400	-5.931	0.099
782.500	-12.349	0.099
782.600	-10.334	0.099
782.700	-5.246	0.099
782.800	-15.650	0.099
782.900	8.437	0.099
783.000	1.243	0.099
783.100	-2.512	0.099
783.200	-0.346	0.099
783.300	7.410	0.099
783.400	-8.817	0.099
783.500	-0.113	0.099
783.600	3.519	0.099
783.700	-5.586	0.099
783.800	-12.577	0.099
783.900	5.167	0.099
784.000	10.947	0.099
784.100	-5.042	0.099
784.200	-15.398	0.099
784.300	5.697	0.099
784.400	-4.835	0.099
784.500	4.516	0.099
784.600	-10.560	0.099
784.700	-8.589	0.099
784.800	-6.040	0.099
784.900	0.313	0.099
785.000	1.619	0.099
785.100	-5.002	0.099
785.200	-6.856	0.099
785.300	-6.933	0.099
785.400	4.562	0.099
785.500	-11.806	0.099
785.600	-8.137	0.099
785.700	0.872	0.099
785.800	-4.257	0.099
785.900	5.874	0.099
786.000	-11.260	0.099
786.100	-11.228	0.099
786.200	-6.148	0.099
786.300	-10.117	0.099
786.400	-4.358	0.099
786.500	0.031	0.099
786.600	-3.713	0.099
786.700	5.267	0.099
786.800	-16.606	0.099
786.900	-10.875	0.099
787.000	3.560	0.099
787.100	-15.758	0.099
787.200	-16.369	0.099
787.300	4.895	0.099
787.400	7.238	0.099
787.500	0.959	0.099
787.600	-5.460	0.099
787.700	4.002	0.099
787.800	0.466	0.099
787.900	-15.774	0.099
788.000	-8.546	0.099
788.100	-4.778	0.099
788.200	0.396	0.099
788.300	-1.782	0.099
788.400	1.059	0.099
788.500	-3.153	0.099
788.600	5.847	0.099
788.700	-14.801	0.099
788.800	3.444	0.099
788.900	1.876	0.099
789.000	2.158	0.099
789.100	-5.721	0.099
789.200	-1.788	0.099
789.300	-2.624	0.099
789.400	-1.945	0.099
789.500	2.016	0.099
789.600	-10.116	0.099
789.700	-12.128	0.099
789.800	6.953	0.099
789.900	-2.395	0.099
790.000	-2.411	0.099
790.100	-7.090	0.099
790.200	-9.575	0.099
790.300	-18.793	0.099
790.400	2.244	0.099
790.500	-6.452	0.099
790.600	4.201	0.099
790.700	-5.922	0.099
790.800	-8.128	0.099
790.900	9.489	0.099
791.000	-2.176	0.099
791.100	-0.994	0.099
791.200	-6.419	0.099
791.300	-6.146	0.099
791.400	0.891	0.099
791.500	-3.930	0.099
791.600	-5.112	0.099
791.700	-3.666	0.099
791.800	11.442	0.099
791.900	-2.907	0.099
792.000	-20.880	0.099
792.100	4.882	0.099
792.200	-5.427	0.099
792.300	-8.842	0.099
792.400	7.521	0.099
792.500	-2.130	0.099
792.600	-5.700	0.099
792.700	1.203	0.099
792.800	-3.256	0.099
792.900	-8.281	0.099
793.000	-7.211	0.099
793.100	-2.367	0.099
793.200	-5.623	0.099
793.300	-7.249	0.099
793.400	-5.782	0.099
793.500	-3.215	0.099
793.600	-0.986	0.099
793.700	-1.699	0.099
793.800	3.947	0.099
793.900	-4.513	0.099
794.000	-12.545	0.099
794.100	-1.064	0.099
794.200	-4.835	0.099
794.300	-7.355	0.099
794.400	-1.990	0.099
794.500	-2.694	0.099
794.600	4.730	0.099
794.700	-8.296	0.099
794.800	0.390	0.099
794.900	-20.511	0.099
795.000	-8.983	0.099
795.100	9.021	0.099
795.200	1.112	0.099
795.300	-0.806	0.099
795.400	1.351	0.099
795.500	2.554	0.099
795.600	1.378	0.099
795.700	-8.690	0.099
795.800	-6.184	0.099
795.900	1.723	0.099
796.000	9.856	0.099
796.100	-7.611	0.099
796.200	-4.294	0.099
796.300	-6.910	0.099
796.400	-1.291	0.099
796.500	-5.257	0.099
796.600	-11.743	0.099
796.700	-9.991	0.099
796.800	-1.204	0.099
796.900	-4.944	0.099
797.000	0.738	0.099
797.100	1.546	0.099
797.200	-11.759	0.099
797.300	1.666	0.099
797.400	-0.627	0.099
797.500	-4.852	0.099
797.600	0.348	0.099
797.700	-0.269	0.099
797.800	-1.899	0.099
797.900	3.162	0.099
798.000	-3.788	0.099
798.100	-11.020	0.099
798.200	-9.679	0.099
798.300	3.458	0.099
798.400	-5.767	0.099
798.500	2.108	0.099
798.600	-2.935	0.099
798.700	-6.065	0.099
798.800	-3.751	0.099
798.900	-12.258	0.099
799.000	-6.933	0.099
799.100	-10.774	0.099
799.200	-16.149	0.099
799.300	-10.798	0.099
799.400	-9.178	0.099
799.500	4.754	0.099
799.600	7.558	0.099
799.700	-13.378	0.099
799.800	-6.087	0.099
799.900	-4.424	0.099
800.000	-1.266	0.099
800.100	-4.861	0.099
800.200	-4.218	0.099
800.300	1.049	0.099
800.400	-3.485	0.099
800.500	7.378	0.099
800.600	-3.970	0.099
800.700	-12.836	0.099
800.800	-6.922	0.099
800.900	-14.213	0.099
801.000	2.062	0.099
801.100	1.306	0.099
801.200	4.838	0.099
801.300	6.259	0.099
801.400	1.627	0.099
801.500	-7.198	0.099
801.600	-13.532	0.099
801.700	-13.559	0.099
801.800	-7.020	0.099
801.900	-0.208	0.099
802.000	-5.162	0.099
802.100	1.915	0.099
802.200	0.245	0.099
802.300	8.171	0.099
802.400	3.846	0.099
802.500	-5.286	0.099
802.600	-8.559	0.099
802.700	-2.897	0.099
802.800	-9.697	0.099
802.900	-4.332	0.099
803.000	-10.389	0.099
803.100	-10.863	0.099
803.200	8.538	0.099
803.300	-4.522	0.099
803.400	2.362	0.099
803.500	1.219	0.099
803.600	-6.114	0.099
803.700	-3.266	0.099
803.800	-14.032	0.099
803.900	2.018	0.099
804.000	-4.213	0.099
804.100	-13.304	0.099
804.200	-19.215	0.099
804.300	0.923	0.099
804.400	8.903	0.099
804.500	-9.106	0.099
804.600	-14.692	0.099
804.700	4.288	0.099
804.800	4.937	0.099
804.900	-16.274	0.099
805.000	-15.478	0.099
805.100	-2.764	0.099
805.200	9.078	0.099
805.300	16.379	0.099
805.400	-10.510	0.099
805.500	-10.935	0.099
805.600	1.155	0.099
805.700	18.904	0.099
805.800	0.787	0.099
805.900	-7.199	0.099
806.000	-1.606	0.099
806.100	0.722	0.099
806.200	-7.658	0.099
806.300	-1.909	0.099
806.400	2.818	0.099
806.500	-13.758	0.099
806.600	-15.461	0.099
806.700	-0.518	0.099
806.800	-10.314	0.099
806.900	-19.282	0.099
807.000	-0.194	0.099
807.100	2.525	0.099
807.200	-10.737	0.099
807.300	-13.324	0.099
807.400	-0.003	0.099
807.500	2.195	0.099
807.600	-4.752	0.099
807.700	-0.052	0.099
807.800	-0.730	0.099
807.900	-5.721	0.099
808.000	1.839	0.099
808.100	1.622	0.099
808.200	-5.999	0.099
808.300	3.829	0.099
808.400	-27.159	0.099
808.500	-23.201	0.099
808.600	-12.593	0.099
808.700	-11.433	0.099
808.800	7.785	0.099
808.900	5.858	0.099
809.000	-5.026	0.099
809.100	-4.751	0.099
809.200	-3.729	0.099
809.300	-2.609	0.099
809.400	6.591	0.099
809.500	9.942	0.099
809.600	-4.967	0.099
809.700	-15.614	0.099
809.800	-11.963	0.099
809.900	4.226	0.099
810.000	-7.750	0.099
810.100	-0.180	0.099
810.200	-0.959	0.099
810.300	0.322	0.099
810.400	-1.587	0.099
810.500	-10.846	0.099
810.600	-13.375	0.099
810.700	1.912	0.099
810.800	3.849	0.099
810.900	-7.003	0.099
811.000	-2.566	0.099
811.100	-5.175	0.099
811.200	11.697	0.099
811.300	7.837	0.099
811.400	-4.659	0.099
811.500	1.942	0.099
811.600	-11.409	0.099
811.700	1.480	0.099
811.800	0.672	0.099
811.900	-2.210	0.099
812.000	-4.938	0.099
812.100	-6.003	0.099
812.200	-11.018	0.099
812.300	-12.721	0.099
812.400	2.269	0.099
812.500	3.351	0.099
812.600	3.394	0.099
812.700	6.218	0.099
812.800	-6.695	0.099
812.900	-5.061	0.099
813.000	-0.883	0.099
813.100	-6.424	0.099
813.200	-6.935	0.099
813.300	-4.273	0.099
813.400	-2.952	0.099
813.500	-7.351	0.099
813.600	-6.001	0.099
813.700	5.159	0.099
813.800	-6.338	0.099
813.900	-17.136	0.099
814.000	-15.050	0.099
814.100	-6.940	0.099
814.200	-7.188	0.099
814.300	-15.076	0.099
814.400	12.128	0.099
814.500	4.926	0.099
814.600	5.593	0.099
814.700	-2.541	0.099
814.800	-5.707	0.099
814.900	3.017	0.099
815.000	2.834	0.099
815.100	-3.100	0.099
815.200	-14.574	0.099
815.300	-0.084	0.099
815.400	0.076	0.099
815.500	8.898	0.099
815.600	-2.038	0.099
815.700	-3.171	0.099
815.800	-8.441	0.099
815.900	-5.924	0.099
816.000	-2.953	0.099
816.100	8.459	0.099
816.200	-4.642	0.099
816.300	-1.618	0.099
816.400	-13.585	0.099
816.500	-3.020	0.099
816.600	2.282	0.099
816.700	-3.925	0.099
816.800	-18.805	0.099
816.900	-7.872	0.099
817.000	-15.923	0.099
817.100	-1.693	0.099
817.200	-3.539	0.099
817.300	-2.336	0.099
817.400	-8.950	0.099
817.500	9.547	0.099
817.600	0.372	0.099
817.700	-8.511	0.099
817.800	-9.885	0.099
817.900	-7.844	0.099
818.000	-18.500	0.099
818.100	5.580	0.099
818.200	-2.391	0.099
818.300	-14.512	0.099
818.400	10.114	0.099
818.500	-4.534	0.099
818.600	-2.299	0.099
818.700	-19.816	0.099
818.800	6.505	0.099
818.900	-12.373	0.099
819.000	-4.024	0.099
819.100	1.714	0.099
819.200	3.836	0.099
819.300	-8.298	0.099
819.400	4.050	0.099
819.500	2.167	0.099
819.600	0.954	0.099
819.700	5.273	0.099
819.800	-2.864	0.099
819.900	-23.676	0.099
820.000	-5.528	0.099
820.100	7.425	0.099
820.200	-7.862	0.099
820.300	-0.263	0.099
820.400	2.638	0.099
820.500	-2.337	0.099
820.600	1.070	0.099
820.700	-2.057	0.099
820.800	-5.107	0.099
820.900	4.053	0.099
821.000	1.800	0.099
821.100	-13.892	0.099
821.200	-4.666	0.099
821.300	1.333	0.099
821.400	-6.566	0.099
821.500	-5.153	0.099
821.600	-4.792	0.099
821.700	-5.631	0.099
821.800	8.829	0.099
821.900	1.300	0.099
822.000	0.615	0.099
822.100	-10.196	0.099
822.200	-3.885	0.099
822.300	-5.764	0.099
822.400	-5.550	0.099
822.500	2.268	0.099
822.600	-6.063	0.099
822.700	-15.792	0.099
822.800	2.793	0.099
822.900	-12.508	0.099
823.000	-1.409	0.099
823.100	-6.543	0.099
823.200	-5.738	0.099
823.300	-13.060	0.099
823.400	9.558	0.099
823.500	2.781	0.099
823.600	-2.411	0.099
823.700	-10.152	0.099
823.800	10.412	0.099
823.900	-10.049	0.099
824.000	-11.858	0.099
824.100	2.459	0.099
824.200	-15.870	0.099
824.300	3.259	0.099
824.400	4.243	0.099
824.500	-6.740	0.099
824.600	-10.409	0.099
