time /s	I /nA	E /V
275.500	47.324	0.101
275.600	56.097	0.101
275.700	54.447	0.101
275.800	69.752	0.101
275.900	52.691	0.101
276.000	59.481	0.101
276.100	53.300	0.101
276.200	46.458	0.101
276.300	49.050	0.101
276.400	49.341	0.101
276.500	59.335	0.101
276.600	47.056	0.101
276.700	55.662	0.101
276.800	47.896	0.101
276.900	52.055	0.101
277.000	50.571	0.101
277.100	42.533	0.101
277.200	47.736	0.101
277.300	57.302	0.101
277.400	42.694	0.101
277.500	51.100	0.101
277.600	47.327	0.101
277.700	50.397	0.101
277.800	50.882	0.101
277.900	59.093	0.101
278.000	60.859	0.101
278.100	56.142	0.101
278.200	49.722	0.101
278.300	57.760	0.101
278.400	54.332	0.101
278.500	52.811	0.101
278.600	56.024	0.101
278.700	47.790	0.101
278.800	60.999	0.101
278.900	51.250	0.101
279.000	64.330	0.101
279.100	57.696	0.101
279.200	48.532	0.101
279.300	48.517	0.101
279.400	64.014	0.101
279.500	40.082	0.101
279.600	40.505	0.101
279.700	56.518	0.101
279.800	66.124	0.101
279.900	53.153	0.101
280.000	59.146	0.101
280.100	45.388	0.101
280.200	60.711	0.101
280.300	55.166	0.101
280.400	50.268	0.101
280.500	49.771	0.101
280.600	52.017	0.101
280.700	47.534	0.101
280.800	46.898	0.101
280.900	57.552	0.101
281.000	53.373	0.101
281.100	52.652	0.101
281.200	58.798	0.101
281.300	54.339	0.101
281.400	53.541	0.101
281.500	65.032	0.101
281.600	59.644	0.101
281.700	61.794	0.101
281.800	57.015	0.101
281.900	42.152	0.101
282.000	52.364	0.101
282.100	57.921	0.101
282.200	50.234	0.101
282.300	54.950	0.101
282.400	52.498	0.101
282.500	60.320	0.101
282.600	48.660	0.101
282.700	47.314	0.101
282.800	57.839	0.101
282.900	56.635	0.101
283.000	54.248	0.101
283.100	50.753	0.101
283.200	55.479	0.101
283.300	48.691	0.101
283.400	56.346	0.101
283.500	56.668	0.101
283.600	48.952	0.101
283.700	51.409	0.101
283.800	50.749	0.101
283.900	49.630	0.101
284.000	49.279	0.101
284.100	52.424	0.101
284.200	53.202	0.101
284.300	55.888	0.101
284.400	59.289	0.101
284.500	40.238	0.101
284.600	60.385	0.101
284.700	64.144	0.101
284.800	56.099	0.101
284.900	42.942	0.101
285.000	47.145	0.101
285.100	52.312	0.101
285.200	53.618	0.101
285.300	40.044	0.101
285.400	52.113	0.101
285.500	54.267	0.101
285.600	41.598	0.101
285.700	50.142	0.101
285.800	55.605	0.101
285.900	63.294	0.101
286.000	61.584	0.101
286.100	63.248	0.101
286.200	45.860	0.101
286.300	46.871	0.101
286.400	57.126	0.101
286.500	60.721	0.101
286.600	64.839	0.101
286.700	50.086	0.101
286.800	52.470	0.101
286.900	55.606	0.101
287.000	60.023	0.101
287.100	57.149	0.101
287.200	52.568	0.101
287.300	41.435	0.101
287.400	54.330	0.101
287.500	51.100	0.101
287.600	54.570	0.101
287.700	57.447	0.101
287.800	48.642	0.101
287.900	64.942	0.101
288.000	51.120	0.101
288.100	55.934	0.101
288.200	61.001	0.101
288.300	53.244	0.101
288.400	40.667	0.101
288.500	54.297	0.101
288.600	55.080	0.101
288.700	43.759	0.101
288.800	59.487	0.101
288.900	57.792	0.101
289.000	55.862	0.101
289.100	51.643	0.101
289.200	62.154	0.101
289.300	56.370	0.101
289.400	63.118	0.101
289.500	56.078	0.101
289.600	43.044	0.101
289.700	49.604	0.101
289.800	41.394	0.101
289.900	68.583	0.101
290.000	52.092	0.101
290.100	40.864	0.101
290.200	56.370	0.101
290.300	55.101	0.101
290.400	53.393	0.101
290.500	49.375	0.101
290.600	43.118	0.101
290.700	51.891	0.101
290.800	47.286	0.101
290.900	59.293	0.101
291.000	59.852	0.101
291.100	57.130	0.101
291.200	47.438	0.101
291.300	45.020	0.101
291.400	52.900	0.101
291.500	65.988	0.101
291.600	46.245	0.101
291.700	64.688	0.101
291.800	47.915	0.101
291.900	59.092	0.101
292.000	51.940	0.101
292.100	56.008	0.101
292.200	50.866	0.101
292.300	42.056	0.101
292.400	47.351	0.101
292.500	47.013	0.101
292.600	50.906	0.101
292.700	54.229	0.101
292.800	63.867	0.101
292.900	53.394	0.101
293.000	51.390	0.101
293.100	38.377	0.101
293.200	51.945	0.101
293.300	51.961	0.101
293.400	54.057	0.101
293.500	47.216	0.101
293.600	55.851	0.101
293.700	47.857	0.101
293.800	51.744	0.101
293.900	56.559	0.101
294.000	63.940	0.101
294.100	61.328	0.101
294.200	48.462	0.101
294.300	52.031	0.101
294.400	50.890	0.101
294.500	41.823	0.101
294.600	59.967	0.101
294.700	49.219	0.101
294.800	42.806	0.101
294.900	58.691	0.101
295.000	57.089	0.101
295.100	32.923	0.101
295.200	49.348	0.101
295.300	62.812	0.101
295.400	43.485	0.101
295.500	50.690	0.101
295.600	50.587	0.101
295.700	58.141	0.101
295.800	47.447	0.101
295.900	58.403	0.101
296.000	48.860	0.101
296.100	53.316	0.101
296.200	48.065	0.101
296.300	56.906	0.101
296.400	42.494	0.101
296.500	51.763	0.101
296.600	64.037	0.101
296.700	40.971	0.101
296.800	48.530	0.101
296.900	58.568	0.101
297.000	50.854	0.101
297.100	58.959	0.101
297.200	61.333	0.101
297.300	60.575	0.101
297.400	48.245	0.101
297.500	52.225	0.101
297.600	56.587	0.101
297.700	45.641	0.101
297.800	49.585	0.101
297.900	49.355	0.101
298.000	56.677	0.101
298.100	48.595	0.101
298.200	49.084	0.101
298.300	65.881	0.101
298.400	54.012	0.101
298.500	56.250	0.101
298.600	47.725	0.101
298.700	45.623	0.101
298.800	43.123	0.101
298.900	42.507	0.101
299.000	45.747	0.101
299.100	67.614	0.101
299.200	63.368	0.101
299.300	64.706	0.101
299.400	65.755	0.101
299.500	49.720	0.101
299.600	35.382	0.101
299.700	57.347	0.101
299.800	57.665	0.101
299.900	47.780	0.101
300.000	50.538	0.101
300.100	49.838	0.101
300.200	43.074	0.101
300.300	50.576	0.101
300.400	53.144	0.101
300.500	55.807	0.101
300.600	31.496	0.101
300.700	50.622	0.101
300.800	48.358	0.101
300.900	59.203	0.101
301.000	48.392	0.101
301.100	54.942	0.101
301.200	58.115	0.101
301.300	43.566	0.101
301.400	45.319	0.101
301.500	55.208	0.101
301.600	55.345	0.101
301.700	60.884	0.101
301.800	50.902	0.101
301.900	53.933	0.101
302.000	48.529	0.101
302.100	66.443	0.101
302.200	37.203	0.101
302.300	51.248	0.101
302.400	52.292	0.101
302.500	48.666	0.101
302.600	43.916	0.101
302.700	37.981	0.101
302.800	56.906	0.101
302.900	46.028	0.101
303.000	41.322	0.101
303.100	49.374	0.101
303.200	50.747	0.101
303.300	43.809	0.101
303.400	46.964	0.101
303.500	49.880	0.101
303.600	47.754	0.101
303.700	43.233	0.101
303.800	49.823	0.101
303.900	56.302	0.101
304.000	50.067	0.101
304.100	53.368	0.101
304.200	45.904	0.101
304.300	54.995	0.101
304.400	51.473	0.101
304.500	56.855	0.101
304.600	53.306	0.101
304.700	40.645	0.101
304.800	35.870	0.101
304.900	57.329	0.101
305.000	44.097	0.101
305.100	55.336	0.101
305.200	63.738	0.101
305.300	56.588	0.101
305.400	48.252	0.101
305.500	53.843	0.101
305.600	40.406	0.101
305.700	44.536	0.101
305.800	46.312	0.101
305.900	55.599	0.101
306.000	56.989	0.101
306.100	43.570	0.101
306.200	44.338	0.101
306.300	52.718	0.101
306.400	48.380	0.101
306.500	52.213	0.101
306.600	52.638	0.101
306.700	42.996	0.101
306.800	58.431	0.101
306.900	50.544	0.101
307.000	47.148	0.101
307.100	36.045	0.101
307.200	51.710	0.101
307.300	50.783	0.101
307.400	48.671	0.101
307.500	52.645	0.101
307.600	42.179	0.101
307.700	55.903	0.101
307.800	54.318	0.101
307.900	52.788	0.101
308.000	61.879	0.101
308.100	62.282	0.101
308.200	56.765	0.101
308.300	47.072	0.101
308.400	48.792	0.101
308.500	46.828	0.101
308.600	49.449	0.101
308.700	41.776	0.101
308.800	46.114	0.101
308.900	55.349	0.101
309.000	45.839	0.101
309.100	56.814	0.101
309.200	49.448	0.101
309.300	63.471	0.101
309.400	39.363	0.101
309.500	59.577	0.101
309.600	54.699	0.101
309.700	58.498	0.101
309.800	36.980	0.101
309.900	55.281	0.101
310.000	53.240	0.101
310.100	54.584	0.101
310.200	53.898	0.101
310.300	42.780	0.101
310.400	62.264	0.101
310.500	55.899	0.101
310.600	41.705	0.101
310.700	42.519	0.101
310.800	47.291	0.101
310.900	53.934	0.101
311.000	44.629	0.101
311.100	44.605	0.101
311.200	28.517	0.101
311.300	49.476	0.101
311.400	55.304	0.101
311.500	36.738	0.101
311.600	59.184	0.101
311.700	33.799	0.101
311.800	49.305	0.101
311.900	57.646	0.101
312.000	57.202	0.101
312.100	39.871	0.101
312.200	50.892	0.101
312.300	52.767	0.101
312.400	48.497	0.101
312.500	45.360	0.101
312.600	44.054	0.101
312.700	65.434	0.101
312.800	54.506	0.101
312.900	34.245	0.101
313.000	41.884	0.101
313.100	50.767	0.101
313.200	42.441	0.101
313.300	54.288	0.101
313.400	57.232	0.101
313.500	39.652	0.101
313.600	51.869	0.101
313.700	37.443	0.101
313.800	50.707	0.101
313.900	42.357	0.101
314.000	41.844	0.101
314.100	48.795	0.101
314.200	53.095	0.101
314.300	42.834	0.101
314.400	41.792	0.101
314.500	40.933	0.101
314.600	53.568	0.101
314.700	51.793	0.101
314.800	40.487	0.101
314.900	54.084	0.101
315.000	54.734	0.101
315.100	43.578	0.101
315.200	55.159	0.101
315.300	46.264	0.101
315.400	53.322	0.101
315.500	38.992	0.101
315.600	50.238	0.101
315.700	41.080	0.101
315.800	48.811	0.101
315.900	54.683	0.101
316.000	45.548	0.101
316.100	52.902	0.101
316.200	50.851	0.101
316.300	53.234	0.101
316.400	33.466	0.101
316.500	38.717	0.101
316.600	39.480	0.101
316.700	57.141	0.101
316.800	49.349	0.101
316.900	52.043	0.101
317.000	58.641	0.101
317.100	47.870	0.101
317.200	47.579	0.101
317.300	65.146	0.101
317.400	55.189	0.101
317.500	49.152	0.101
317.600	63.353	0.101
317.700	30.717	0.101
317.800	50.376	0.101
317.900	62.188	0.101
318.000	42.457	0.101
318.100	31.564	0.101
318.200	48.082	0.101
318.300	51.162	0.101
318.400	51.086	0.101
318.500	50.222	0.101
318.600	45.880	0.101
318.700	40.793	0.101
318.800	55.725	0.101
318.900	46.560	0.101
319.000	54.398	0.101
319.100	46.965	0.101
319.200	38.039	0.101
319.300	51.963	0.101
319.400	47.984	0.101
319.500	37.913	0.101
319.600	43.172	0.101
319.700	50.592	0.101
319.800	37.103	0.101
319.900	60.319	0.101
320.000	42.283	0.101
320.100	59.928	0.101
320.200	43.932	0.101
320.300	47.135	0.101
320.400	45.766	0.101
320.500	54.040	0.101
320.600	53.216	0.101
320.700	60.589	0.101
320.800	56.094	0.101
320.900	46.629	0.101
321.000	47.042	0.101
321.100	54.786	0.101
321.200	37.323	0.101
321.300	50.876	0.101
321.400	52.037	0.101
321.500	43.532	0.101
321.600	51.803	0.101
321.700	49.507	0.101
321.800	49.956	0.101
321.900	42.836	0.101
322.000	49.638	0.101
322.100	51.605	0.101
322.200	48.154	0.101
322.300	48.516	0.101
322.400	58.487	0.101
322.500	29.594	0.101
322.600	58.697	0.101
322.700	50.467	0.101
322.800	47.287	0.101
322.900	47.333	0.101
323.000	47.613	0.101
323.100	46.326	0.101
323.200	49.656	0.101
323.300	43.650	0.101
323.400	61.356	0.101
323.500	45.956	0.101
323.600	46.201	0.101
323.700	33.844	0.101
323.800	51.431	0.101
323.900	51.695	0.101
324.000	49.430	0.101
324.100	50.271	0.101
324.200	40.751	0.101
324.300	47.047	0.101
324.400	40.211	0.101
324.500	49.238	0.101
324.600	54.768	0.101
324.700	53.295	0.101
324.800	47.557	0.101
324.900	40.481	0.101
325.000	44.919	0.101
325.100	58.157	0.101
325.200	46.124	0.101
325.300	39.285	0.101
325.400	42.381	0.101
325.500	34.832	0.101
325.600	61.485	0.101
325.700	28.798	0.101
325.800	50.870	0.101
325.900	55.900	0.101
326.000	41.949	0.101
326.100	44.365	0.101
326.200	44.127	0.101
326.300	47.388	0.101
326.400	33.610	0.101
326.500	55.455	0.101
326.600	36.155	0.101
326.700	61.464	0.101
326.800	33.993	0.101
326.900	56.846	0.101
327.000	51.931	0.101
327.100	52.453	0.101
327.200	49.385	0.101
327.300	43.066	0.101
327.400	55.327	0.101
327.500	45.259	0.101
327.600	44.675	0.101
327.700	41.977	0.101
327.800	39.675	0.101
327.900	43.574	0.101
328.000	51.689	0.101
328.100	55.382	0.101
328.200	43.609	0.101
328.300	44.066	0.101
328.400	53.080	0.101
328.500	56.129	0.101
328.600	36.374	0.101
328.700	39.098	0.101
328.800	44.218	0.101
328.900	51.769	0.101
329.000	37.219	0.101
329.100	34.782	0.101
329.200	49.489	0.101
329.300	52.276	0.101
329.400	39.991	0.101
329.500	58.750	0.101
329.600	40.214	0.101
329.700	40.535	0.101
329.800	46.569	0.101
329.900	67.025	0.101
330.000	35.560	0.101
330.100	47.931	0.101
330.200	43.390	0.101
330.300	45.948	0.101
330.400	55.941	0.101
330.500	49.660	0.101
330.600	35.779	0.101
330.700	47.469	0.101
330.800	41.985	0.101
330.900	46.968	0.101
331.000	45.952	0.101
331.100	44.696	0.101
331.200	44.438	0.101
331.300	53.716	0.101
331.400	34.953	0.101
331.500	59.600	0.101
331.600	55.097	0.101
331.700	47.435	0.101
331.800	35.368	0.101
331.900	54.422	0.101
332.000	40.130	0.101
332.100	56.350	0.101
332.200	38.055	0.101
332.300	50.442	0.101
332.400	47.435	0.101
332.500	41.389	0.101
332.600	51.015	0.101
332.700	49.225	0.101
332.800	52.424	0.101
332.900	46.896	0.101
333.000	48.038	0.101
333.100	39.261	0.101
333.200	38.880	0.101
333.300	39.039	0.101
333.400	48.617	0.101
333.500	45.224	0.101
333.600	50.072	0.101
333.700	52.455	0.101
333.800	34.890	0.101
333.900	44.970	0.101
334.000	49.453	0.101
334.100	46.838	0.101
334.200	44.813	0.101
334.300	50.446	0.101
334.400	53.408	0.101
334.500	56.308	0.101
334.600	37.855	0.101
334.700	51.391	0.101
334.800	36.292	0.101
334.900	42.030	0.101
335.000	49.115	0.101
335.100	32.524	0.101
335.200	55.819	0.101
335.300	48.643	0.101
335.400	41.823	0.101
335.500	50.019	0.101
335.600	57.189	0.101
335.700	41.170	0.101
335.800	43.436	0.101
335.900	44.089	0.101
336.000	50.213	0.101
336.100	44.796	0.101
336.200	52.975	0.101
336.300	41.425	0.101
336.400	43.918	0.101
336.500	45.621	0.101
336.600	41.400	0.101
336.700	46.742	0.101
336.800	46.591	0.101
336.900	39.942	0.101
337.000	55.272	0.101
337.100	41.697	0.101
337.200	42.107	0.101
337.300	31.216	0.101
337.400	46.599	0.101
337.500	30.089	0.101
337.600	61.435	0.101
337.700	54.801	0.101
337.800	44.182	0.101
337.900	57.070	0.101
338.000	45.030	0.101
338.100	56.591	0.101
338.200	48.543	0.101
338.300	55.550	0.101
338.400	38.361	0.101
338.500	38.069	0.101
338.600	50.676	0.101
338.700	39.457	0.101
338.800	32.767	0.101
338.900	54.081	0.101
339.000	41.844	0.101
339.100	39.483	0.101
339.200	41.001	0.101
339.300	46.145	0.101
339.400	50.182	0.101
339.500	52.739	0.101
339.600	48.399	0.101
339.700	35.299	0.101
339.800	42.267	0.101
339.900	47.316	0.101
340.000	49.375	0.101
340.100	32.976	0.101
340.200	50.355	0.101
340.300	55.538	0.101
340.400	41.514	0.101
340.500	51.072	0.101
340.600	58.569	0.101
340.700	47.500	0.101
340.800	40.798	0.101
340.900	41.208	0.101
341.000	40.689	0.101
341.100	42.388	0.101
341.200	44.879	0.101
341.300	49.479	0.101
341.400	50.908	0.101
341.500	38.578	0.101
341.600	44.252	0.101
341.700	46.952	0.101
341.800	30.530	0.101
341.900	46.677	0.101
342.000	51.808	0.101
342.100	40.392	0.101
342.200	34.028	0.101
342.300	37.455	0.101
342.400	39.913	0.101
342.500	53.567	0.101
342.600	43.146	0.101
342.700	40.112	0.101
342.800	51.137	0.101
342.900	48.683	0.101
343.000	44.024	0.101
343.100	48.236	0.101
343.200	55.007	0.101
343.300	44.504	0.101
343.400	54.111	0.101
343.500	30.275	0.101
343.600	46.355	0.101
343.700	30.735	0.101
343.800	52.318	0.101
343.900	29.441	0.101
344.000	54.199	0.101
344.100	45.344	0.101
344.200	54.940	0.101
344.300	38.297	0.101
344.400	35.189	0.101
344.500	42.091	0.101
344.600	50.985	0.101
344.700	40.598	0.101
344.800	53.629	0.101
344.900	37.862	0.101
345.000	59.495	0.101
345.100	37.682	0.101
345.200	49.581	0.101
345.300	30.793	0.101
345.400	52.275	0.101
345.500	36.284	0.101
345.600	51.634	0.101
345.700	61.401	0.101
345.800	39.386	0.101
345.900	51.564	0.101
346.000	29.203	0.101
346.100	52.599	0.101
346.200	33.112	0.101
346.300	41.575	0.101
346.400	36.574	0.101
346.500	47.752	0.101
346.600	39.370	0.101
346.700	33.908	0.101
346.800	41.565	0.101
346.900	53.896	0.101
347.000	45.829	0.101
347.100	41.360	0.101
347.200	49.467	0.101
347.300	53.280	0.101
347.400	44.945	0.101
347.500	47.254	0.101
347.600	44.661	0.101
347.700	34.299	0.101
347.800	40.019	0.101
347.900	39.827	0.101
348.000	43.614	0.101
348.100	46.776	0.101
348.200	44.449	0.101
348.300	43.952	0.101
348.400	42.442	0.101
348.500	37.579	0.101
348.600	42.325	0.101
348.700	35.664	0.101
348.800	38.817	0.101
348.900	57.123	0.101
349.000	37.874	0.101
349.100	37.483	0.101
349.200	54.904	0.101
349.300	56.144	0.101
349.400	45.291	0.101
349.500	37.943	0.101
349.600	34.476	0.101
349.700	42.498	0.101
349.800	42.550	0.101
349.900	34.480	0.101
350.000	53.200	0.101
350.100	36.200	0.101
350.200	48.397	0.101
350.300	41.043	0.101
350.400	43.947	0.101
350.500	53.121	0.101
350.600	45.204	0.101
350.700	41.403	0.101
350.800	49.376	0.101
350.900	43.634	0.101
351.000	44.511	0.101
351.100	46.805	0.101
351.200	35.555	0.101
351.300	45.175	0.101
351.400	47.648	0.101
351.500	40.554	0.101
351.600	24.342	0.101
351.700	44.506	0.101
351.800	49.958	0.101
351.900	44.983	0.101
352.000	42.538	0.101
352.100	33.141	0.101
352.200	46.284	0.101
352.300	37.078	0.101
352.400	35.115	0.101
352.500	51.485	0.101
352.600	49.746	0.101
352.700	45.748	0.101
352.800	48.814	0.101
352.900	41.091	0.101
353.000	43.706	0.101
353.100	40.135	0.101
353.200	37.430	0.101
353.300	38.212	0.101
353.400	53.052	0.101
353.500	45.559	0.101
353.600	33.395	0.101
353.700	50.916	0.101
353.800	52.790	0.101
353.900	45.187	0.101
354.000	31.282	0.101
354.100	44.905	0.101
354.200	34.416	0.101
354.300	50.559	0.101
354.400	48.149	0.101
354.500	49.397	0.101
354.600	25.420	0.101
354.700	36.242	0.101
354.800	46.852	0.101
354.900	59.152	0.101
355.000	46.808	0.101
355.100	39.629	0.101
355.200	23.125	0.101
355.300	56.565	0.101
355.400	50.704	0.101
355.500	32.353	0.101
355.600	49.005	0.101
355.700	46.100	0.101
355.800	41.162	0.101
355.900	41.713	0.101
356.000	35.047	0.101
356.100	43.886	0.101
356.200	50.553	0.101
356.300	32.010	0.101
356.400	31.629	0.101
356.500	44.094	0.101
356.600	46.323	0.101
356.700	38.882	0.101
356.800	36.319	0.101
356.900	36.802	0.101
357.000	38.475	0.101
357.100	39.922	0.101
357.200	38.390	0.101
357.300	52.064	0.101
357.400	48.558	0.101
357.500	31.944	0.101
357.600	41.023	0.101
357.700	50.953	0.101
357.800	48.985	0.101
357.900	41.906	0.101
358.000	42.132	0.101
358.100	46.506	0.101
358.200	37.077	0.101
358.300	58.719	0.101
358.400	39.785	0.101
358.500	37.824	0.101
358.600	38.526	0.101
358.700	48.691	0.101
358.800	46.108	0.101
358.900	35.182	0.101
359.000	36.712	0.101
359.100	42.858	0.101
359.200	32.783	0.101
359.300	49.980	0.101
359.400	46.742	0.101
359.500	36.003	0.101
359.600	40.364	0.101
359.700	50.242	0.101
359.800	49.118	0.101
359.900	43.926	0.101
360.000	50.926	0.101
360.100	27.777	0.101
360.200	26.064	0.101
360.300	26.698	0.101
360.400	2.798	0.101
360.500	12.276	0.101
360.600	15.188	0.101
360.700	13.062	0.101
360.800	7.204	0.101
360.900	4.588	0.101
361.000	4.118	0.101
361.100	7.565	0.101
361.200	3.073	0.101
361.300	-3.603	0.101
361.400	-9.325	0.101
361.500	7.431	0.101
361.600	0.157	0.101
361.700	-11.769	0.101
361.800	-8.893	0.101
361.900	-4.862	0.101
362.000	-9.600	0.101
362.100	-9.319	0.101
362.200	-11.063	0.101
362.300	-0.990	0.101
362.400	-12.177	0.101
362.500	-26.756	0.101
362.600	-17.771	0.101
362.700	-9.787	0.101
362.800	-24.109	0.101
362.900	-10.101	0.101
363.000	-20.612	0.101
363.100	-23.089	0.101
363.200	-11.296	0.101
363.300	-14.841	0.101
363.400	-18.790	0.101
363.500	-18.845	0.101
363.600	-15.709	0.101
363.700	-20.099	0.101
363.800	-28.040	0.101
363.900	-9.653	0.101
364.000	-16.009	0.101
364.100	-21.760	0.101
364.200	-24.527	0.101
364.300	-27.043	0.101
364.400	-20.156	0.101
364.500	-33.115	0.101
364.600	-33.709	0.101
364.700	-16.391	0.101
364.800	-32.445	0.101
364.900	-7.826	0.101
365.000	-12.242	0.101
365.100	-26.333	0.101
365.200	-30.184	0.101
365.300	-22.356	0.101
365.400	-22.519	0.101
365.500	-14.654	0.101
365.600	-29.200	0.101
365.700	-24.799	0.101
365.800	-16.288	0.101
365.900	-14.637	0.101
366.000	-23.654	0.101
366.100	-32.982	0.101
366.200	-13.464	0.101
366.300	-13.162	0.101
366.400	-25.080	0.101
366.500	-14.617	0.101
366.600	-15.417	0.101
366.700	-20.380	0.101
366.800	-14.174	0.101
366.900	-16.128	0.101
367.000	-4.832	0.101
367.100	-20.730	0.101
367.200	-24.064	0.101
367.300	-26.456	0.101
367.400	-23.339	0.101
367.500	-23.950	0.101
367.600	-25.277	0.101
367.700	-19.296	0.101
367.800	-21.938	0.101
367.900	-24.733	0.101
368.000	-14.199	0.101
368.100	-19.850	0.101
368.200	-23.900	0.101
368.300	-27.324	0.101
368.400	-22.050	0.101
368.500	-38.133	0.101
368.600	-5.142	0.101
368.700	-21.695	0.101
368.800	-24.228	0.101
368.900	-19.238	0.101
369.000	-11.526	0.101
369.100	-30.822	0.101
369.200	-36.307	0.101
369.300	-16.884	0.101
369.400	-29.951	0.101
369.500	-21.835	0.101
369.600	-26.662	0.101
369.700	-21.828	0.101
369.800	-15.215	0.101
369.900	-7.097	0.101
370.000	-13.772	0.101
370.100	-37.137	0.101
370.200	-21.790	0.101
370.300	-19.496	0.101
370.400	-22.958	0.101
370.500	-23.252	0.101
370.600	-34.257	0.101
370.700	-15.405	0.101
370.800	-18.482	0.101
370.900	-24.583	0.101
371.000	-25.979	0.101
371.100	-15.282	0.101
371.200	-36.065	0.101
371.300	-22.393	0.101
371.400	-23.565	0.101
371.500	-33.101	0.101
371.600	-10.769	0.101
371.700	-24.151	0.101
371.800	-17.147	0.101
371.900	-37.388	0.101
372.000	-19.330	0.101
372.100	-25.716	0.101
372.200	-23.254	0.101
372.300	-17.852	0.101
372.400	-20.672	0.101
372.500	-28.725	0.101
372.600	-23.218	0.101
372.700	-23.146	0.101
372.800	-39.525	0.101
372.900	-20.549	0.101
373.000	-12.380	0.101
373.100	-29.518	0.101
373.200	-19.750	0.101
373.300	-33.672	0.101
373.400	-29.462	0.101
373.500	-29.928	0.101
373.600	-18.469	0.101
373.700	-20.222	0.101
373.800	-29.626	0.101
373.900	-39.915	0.101
374.000	-31.414	0.101
374.100	-24.237	0.101
374.200	-32.905	0.101
374.300	-33.798	0.101
374.400	-27.378	0.101
374.500	-21.457	0.101
374.600	-29.546	0.101
374.700	-26.965	0.101
374.800	-38.789	0.101
374.900	-32.753	0.101
375.000	-32.871	0.101
375.100	-26.634	0.101
375.200	-22.423	0.101
375.300	-28.814	0.101
375.400	-27.691	0.101
375.500	-19.872	0.101
375.600	-28.655	0.101
375.700	-34.595	0.101
375.800	-34.523	0.101
375.900	-27.359	0.101
376.000	-29.893	0.101
376.100	-29.414	0.101
376.200	-29.080	0.101
376.300	-32.119	0.101
376.400	-34.149	0.101
376.500	-42.157	0.101
376.600	-34.454	0.101
376.700	-20.141	0.101
376.800	-29.988	0.101
376.900	-33.227	0.101
377.000	-27.590	0.101
377.100	-50.625	0.101
377.200	-29.752	0.101
377.300	-21.692	0.101
377.400	-35.483	0.101
377.500	-38.548	0.101
377.600	-26.138	0.101
377.700	-42.348	0.101
377.800	-25.334	0.101
377.900	-31.680	0.101
378.000	-30.621	0.101
378.100	-31.352	0.101
378.200	-25.560	0.101
378.300	-45.823	0.101
378.400	-31.827	0.101
378.500	-20.877	0.101
378.600	-37.952	0.101
378.700	-31.618	0.101
378.800	-23.850	0.101
378.900	-29.821	0.101
379.000	-27.666	0.101
379.100	-29.199	0.101
379.200	-34.663	0.101
379.300	-17.559	0.101
379.400	-27.347	0.101
379.500	-42.215	0.101
379.600	-35.083	0.101
379.700	-54.148	0.101
379.800	-32.293	0.101
379.900	-43.947	0.101
380.000	-43.819	0.101
380.100	-21.102	0.101
380.200	-17.133	0.101
380.300	-34.061	0.101
380.400	-35.799	0.101
380.500	-46.470	0.101
380.600	-40.470	0.101
380.700	-36.987	0.101
380.800	-36.551	0.101
380.900	-24.039	0.101
381.000	-37.422	0.101
381.100	-28.669	0.101
381.200	-33.503	0.101
381.300	-33.050	0.101
381.400	-43.317	0.101
381.500	-31.361	0.101
381.600	-40.527	0.101
381.700	-41.736	0.101
381.800	-34.813	0.101
381.900	-33.627	0.101
382.000	-39.102	0.101
382.100	-18.741	0.101
382.200	-29.549	0.101
382.300	-27.600	0.101
382.400	-37.051	0.101
382.500	-41.057	0.101
382.600	-35.332	0.101
382.700	-44.853	0.101
382.800	-41.701	0.101
382.900	-25.173	0.101
383.000	-33.786	0.101
383.100	-33.041	0.101
383.200	-36.082	0.101
383.300	-30.621	0.101
383.400	-25.930	0.101
383.500	-34.278	0.101
383.600	-23.120	0.101
383.700	-34.012	0.101
383.800	-52.195	0.101
383.900	-27.027	0.101
384.000	-47.368	0.101
384.100	-35.922	0.101
384.200	-36.786	0.101
384.300	-25.226	0.101
384.400	-22.291	0.101
384.500	-36.638	0.101
384.600	-43.103	0.101
384.700	-37.880	0.101
384.800	-45.821	0.101
384.900	-24.147	0.101
385.000	-36.172	0.101
385.100	-47.981	0.101
385.200	-23.921	0.101
385.300	-32.668	0.101
385.400	-34.781	0.101
385.500	-35.086	0.101
385.600	-43.910	0.101
385.700	-34.127	0.101
385.800	-34.417	0.101
385.900	-44.917	0.101
386.000	-32.921	0.101
386.100	-14.932	0.101
386.200	-38.190	0.101
386.300	-28.197	0.101
386.400	-40.885	0.101
386.500	-26.477	0.101
386.600	-39.791	0.101
386.700	-44.672	0.101
386.800	-28.432	0.101
386.900	-33.657	0.101
387.000	-26.926	0.101
387.100	-31.792	0.101
387.200	-45.244	0.101
387.300	-34.708	0.101
387.400	-36.289	0.101
387.500	-46.818	0.101
387.600	-42.530	0.101
387.700	-25.846	0.101
387.800	-31.451	0.101
387.900	-44.655	0.101
388.000	-40.302	0.101
388.100	-61.373	0.101
388.200	-44.640	0.101
388.300	-22.023	0.101
388.400	-51.993	0.101
388.500	-38.493	0.101
388.600	-28.844	0.101
388.700	-30.601	0.101
388.800	-39.859	0.101
388.900	-44.574	0.101
389.000	-43.357	0.101
389.100	-31.511	0.101
389.200	-44.244	0.101
389.300	-39.619	0.101
389.400	-36.134	0.101
389.500	-43.455	0.101
389.600	-39.138	0.101
