time /s	I /nA	E /V
109.900	-12.062	0.100
110.000	-23.150	0.100
110.100	-15.335	0.100
110.200	-13.686	0.100
110.300	-9.924	0.100
110.400	-21.089	0.100
110.500	-18.178	0.100
110.600	-16.492	0.100
110.700	-10.309	0.100
110.800	-30.354	0.100
110.900	-26.175	0.100
111.000	-14.038	0.100
111.100	-13.234	0.100
111.200	-16.876	0.100
111.300	-10.904	0.100
111.400	-12.649	0.100
111.500	-32.249	0.100
111.600	-15.552	0.100
111.700	-18.900	0.100
111.800	-3.659	0.100
111.900	-22.167	0.100
112.000	-8.030	0.100
112.100	-10.828	0.100
112.200	-31.186	0.100
112.300	-37.844	0.100
112.400	-8.128	0.100
112.500	-14.838	0.100
112.600	-14.022	0.100
112.700	-24.532	0.100
112.800	-17.371	0.100
112.900	-13.059	0.100
113.000	-34.522	0.100
113.100	-10.063	0.100
113.200	-24.483	0.100
113.300	-11.164	0.100
113.400	-14.810	0.100
113.500	-27.878	0.100
113.600	-8.189	0.100
113.700	-8.492	0.100
113.800	-20.262	0.100
113.900	-37.094	0.100
114.000	-7.508	0.100
114.100	-13.024	0.100
114.200	-19.939	0.100
114.300	-22.095	0.100
114.400	-15.480	0.100
114.500	-29.145	0.100
114.600	-25.512	0.100
114.700	-23.032	0.100
114.800	-9.146	0.100
114.900	-25.565	0.100
115.000	-5.591	0.100
115.100	-11.967	0.100
115.200	-2.859	0.100
115.300	-30.957	0.100
115.400	-28.650	0.100
115.500	-7.963	0.100
115.600	-13.237	0.100
115.700	-18.128	0.100
115.800	-26.356	0.100
115.900	-5.624	0.100
116.000	-8.257	0.100
116.100	-15.181	0.100
116.200	-21.342	0.100
116.300	-21.155	0.100
116.400	-13.521	0.100
116.500	-31.173	0.100
116.600	-17.360	0.100
116.700	-11.528	0.100
116.800	-17.817	0.100
116.900	-21.515	0.100
117.000	-25.203	0.100
117.100	-13.928	0.100
117.200	-9.484	0.100
117.300	-14.468	0.100
117.400	-23.664	0.100
117.500	-26.817	0.100
117.600	-19.352	0.100
117.700	-20.840	0.100
117.800	-13.656	0.100
117.900	-24.560	0.100
118.000	-21.377	0.100
118.100	-9.714	0.100
118.200	-15.614	0.100
118.300	-16.590	0.100
118.400	-26.161	0.100
118.500	-8.041	0.100
118.600	-22.089	0.100
118.700	-19.129	0.100
118.800	-37.764	0.100
118.900	-9.016	0.100
119.000	-15.354	0.100
119.100	-17.666	0.100
119.200	-24.337	0.100
119.300	-14.777	0.100
119.400	-13.947	0.100
119.500	-17.176	0.100
119.600	-15.733	0.100
119.700	-18.186	0.100
119.800	-2.957	0.100
119.900	-11.430	0.100
120.000	-21.009	0.100
120.100	-19.887	0.100
120.200	-24.044	0.100
120.300	-28.669	0.100
120.400	-20.121	0.100
120.500	-9.636	0.100
120.600	-20.947	0.100
120.700	-19.044	0.100
120.800	-11.357	0.100
120.900	-26.165	0.100
121.000	-10.111	0.100
121.100	-21.430	0.100
121.200	-9.297	0.100
121.300	-14.865	0.100
121.400	-10.598	0.100
121.500	-17.776	0.100
121.600	-16.613	0.100
121.700	-27.078	0.100
121.800	-10.420	0.100
121.900	-13.090	0.100
122.000	-24.365	0.100
122.100	-23.936	0.100
122.200	0.480	0.100
122.300	-11.765	0.100
122.400	2.654	0.100
122.500	-23.508	0.100
122.600	-4.005	0.100
122.700	-21.143	0.100
122.800	-31.733	0.100
122.900	-10.303	0.100
123.000	-16.347	0.100
123.100	-7.895	0.100
123.200	-14.295	0.100
123.300	-19.659	0.100
123.400	-21.776	0.100
123.500	-18.041	0.100
123.600	-28.597	0.100
123.700	-12.509	0.100
123.800	-20.877	0.100
123.900	-15.767	0.100
124.000	-16.334	0.100
124.100	-3.069	0.100
124.200	-14.839	0.100
124.300	-15.310	0.100
124.400	-29.088	0.100
124.500	-29.399	0.100
124.600	-14.413	0.100
124.700	-22.735	0.100
124.800	-17.417	0.100
124.900	-11.592	0.100
125.000	-25.681	0.100
125.100	-10.126	0.100
125.200	-16.493	0.100
125.300	-19.864	0.100
125.400	-12.093	0.100
125.500	-21.420	0.100
125.600	-19.602	0.100
125.700	-13.073	0.100
125.800	-11.486	0.100
125.900	-27.187	0.100
126.000	-21.997	0.100
126.100	-23.553	0.100
126.200	-9.404	0.100
126.300	-13.731	0.100
126.400	-16.945	0.100
126.500	-25.371	0.100
126.600	2.023	0.100
126.700	-20.958	0.100
126.800	-23.348	0.100
126.900	-5.791	0.100
127.000	-17.472	0.100
127.100	-20.439	0.100
127.200	-12.669	0.100
127.300	-14.244	0.100
127.400	-11.013	0.100
127.500	-13.144	0.100
127.600	-9.083	0.100
127.700	-8.271	0.100
127.800	-17.060	0.100
127.900	-16.045	0.100
128.000	-18.264	0.100
128.100	-18.475	0.100
128.200	-12.518	0.100
128.300	-8.164	0.100
128.400	-8.868	0.100
128.500	-25.658	0.100
128.600	-29.020	0.100
128.700	-5.631	0.100
128.800	-12.290	0.100
128.900	-15.689	0.100
129.000	-14.348	0.100
129.100	-14.926	0.100
129.200	-3.195	0.100
129.300	-38.355	0.100
129.400	-30.845	0.100
129.500	-15.245	0.100
129.600	1.522	0.100
129.700	-5.864	0.100
129.800	-32.524	0.100
129.900	-17.503	0.100
130.000	-17.721	0.100
130.100	-17.188	0.100
130.200	-14.566	0.100
130.300	-22.361	0.100
130.400	-22.171	0.100
130.500	-8.137	0.100
130.600	-12.561	0.100
130.700	-18.552	0.100
130.800	-12.323	0.100
130.900	-13.247	0.100
131.000	-31.127	0.100
131.100	-12.011	0.100
131.200	-10.363	0.100
131.300	-18.976	0.100
131.400	-20.118	0.100
131.500	-13.510	0.100
131.600	-12.337	0.100
131.700	-21.282	0.100
131.800	-14.431	0.100
131.900	-23.795	0.100
132.000	-3.384	0.100
132.100	-8.224	0.100
132.200	-16.759	0.100
132.300	-6.852	0.100
132.400	-6.291	0.100
132.500	-29.329	0.100
132.600	-13.665	0.100
132.700	-9.861	0.100
132.800	-10.550	0.100
132.900	-20.385	0.100
133.000	-11.127	0.100
133.100	-12.702	0.100
133.200	-26.099	0.100
133.300	-14.003	0.100
133.400	-16.219	0.100
133.500	-10.233	0.100
133.600	-17.042	0.100
133.700	-9.549	0.100
133.800	-10.288	0.100
133.900	-25.224	0.100
134.000	-15.861	0.100
134.100	-20.221	0.100
134.200	-25.242	0.100
134.300	0.777	0.100
134.400	-23.903	0.100
134.500	-12.819	0.100
134.600	-17.056	0.100
134.700	-12.490	0.100
134.800	-9.850	0.100
134.900	-10.922	0.100
135.000	-28.141	0.100
135.100	-19.285	0.100
135.200	-16.866	0.100
135.300	-6.913	0.100
135.400	-13.215	0.100
135.500	-9.046	0.100
135.600	-18.825	0.100
135.700	-21.548	0.100
135.800	-36.739	0.100
135.900	-21.302	0.100
136.000	-3.936	0.100
136.100	-21.034	0.100
136.200	-8.869	0.100
136.300	-15.027	0.100
136.400	-16.776	0.100
136.500	-14.713	0.100
136.600	-8.007	0.100
136.700	-12.784	0.100
136.800	-12.320	0.100
136.900	-15.127	0.100
137.000	-20.406	0.100
137.100	-19.000	0.100
137.200	-13.030	0.100
137.300	-11.800	0.100
137.400	-21.363	0.100
137.500	-16.287	0.100
137.600	-12.383	0.100
137.700	-17.206	0.100
137.800	-5.740	0.100
137.900	-10.373	0.100
138.000	-19.895	0.100
138.100	-27.159	0.100
138.200	-26.515	0.100
138.300	-18.005	0.100
138.400	-5.759	0.100
138.500	-7.498	0.100
138.600	-16.400	0.100
138.700	-1.700	0.100
138.800	-15.249	0.100
138.900	-15.856	0.100
139.000	-12.071	0.100
139.100	-19.001	0.100
139.200	-24.305	0.100
139.300	-14.283	0.100
139.400	-12.634	0.100
139.500	-2.029	0.100
139.600	-16.459	0.100
139.700	-15.048	0.100
139.800	-16.965	0.100
139.900	-15.483	0.100
140.000	-10.004	0.100
140.100	-7.480	0.100
140.200	-16.862	0.100
140.300	-13.955	0.100
140.400	-20.224	0.100
140.500	-19.484	0.100
140.600	-25.137	0.100
140.700	-1.071	0.100
140.800	-6.107	0.100
140.900	-15.592	0.100
141.000	-22.191	0.100
141.100	-13.723	0.100
141.200	-18.053	0.100
141.300	-11.593	0.100
141.400	-18.354	0.100
141.500	-8.162	0.100
141.600	-9.547	0.100
141.700	-8.703	0.100
141.800	-25.664	0.100
141.900	-14.840	0.100
142.000	-21.487	0.100
142.100	-9.843	0.100
142.200	-13.658	0.100
142.300	-19.338	0.100
142.400	-18.425	0.100
142.500	-23.558	0.100
142.600	-19.221	0.100
142.700	-22.099	0.100
142.800	-11.841	0.100
142.900	-11.883	0.100
143.000	-8.770	0.100
143.100	-7.389	0.100
143.200	-14.834	0.100
143.300	-19.130	0.100
143.400	-22.489	0.100
143.500	-11.921	0.100
143.600	-20.686	0.100
143.700	-2.227	0.100
143.800	-12.608	0.100
143.900	-19.173	0.100
144.000	-14.670	0.100
144.100	-17.204	0.100
144.200	-4.627	0.100
144.300	-32.632	0.100
144.400	-19.686	0.100
144.500	-7.621	0.100
144.600	-14.969	0.100
144.700	-6.483	0.100
144.800	-17.834	0.100
144.900	-15.142	0.100
145.000	-6.586	0.100
145.100	-16.783	0.100
145.200	-18.977	0.100
145.300	-24.820	0.100
145.400	-13.372	0.100
145.500	-20.630	0.100
145.600	-10.555	0.100
145.700	-15.256	0.100
145.800	-11.087	0.100
145.900	-8.443	0.100
146.000	-14.402	0.100
146.100	-14.170	0.100
146.200	-17.460	0.100
146.300	-0.842	0.100
146.400	-16.816	0.100
146.500	-22.304	0.100
146.600	-16.998	0.100
146.700	-13.779	0.100
146.800	-16.588	0.100
146.900	-14.363	0.100
147.000	-8.985	0.100
147.100	-10.204	0.100
147.200	-12.452	0.100
147.300	-15.028	0.100
147.400	-24.494	0.100
147.500	-20.798	0.100
147.600	-6.678	0.100
147.700	-6.923	0.100
147.800	-10.114	0.100
147.900	-18.096	0.100
148.000	-16.543	0.100
148.100	-21.129	0.100
148.200	-16.215	0.100
148.300	-8.792	0.100
148.400	-14.575	0.100
148.500	-31.377	0.100
148.600	-21.171	0.100
148.700	-27.842	0.100
148.800	-5.379	0.100
148.900	-22.865	0.100
149.000	-4.075	0.100
149.100	-22.360	0.100
149.200	-5.845	0.100
149.300	-22.114	0.100
149.400	-17.450	0.100
149.500	-9.378	0.100
149.600	-2.253	0.100
149.700	-9.816	0.100
149.800	-22.027	0.100
149.900	-28.110	0.100
150.000	-15.532	0.100
150.100	-1.231	0.100
150.200	2.201	0.100
150.300	-10.197	0.100
150.400	2.626	0.100
150.500	-16.692	0.100
150.600	-5.059	0.100
150.700	-0.195	0.100
150.800	-2.141	0.100
150.900	3.664	0.100
151.000	-17.929	0.100
151.100	-0.303	0.100
151.200	3.521	0.100
151.300	0.014	0.100
151.400	0.188	0.100
151.500	8.575	0.100
151.600	7.241	0.100
151.700	4.670	0.100
151.800	16.702	0.100
151.900	-5.040	0.100
152.000	26.123	0.100
152.100	22.766	0.100
152.200	18.482	0.100
152.300	8.364	0.100
152.400	7.657	0.100
152.500	8.958	0.100
152.600	4.645	0.100
152.700	5.291	0.100
152.800	15.264	0.100
152.900	1.989	0.100
153.000	5.269	0.100
153.100	13.566	0.100
153.200	16.121	0.100
153.300	25.053	0.100
153.400	16.569	0.100
153.500	19.307	0.100
153.600	10.925	0.100
153.700	11.398	0.100
153.800	17.428	0.100
153.900	14.623	0.100
154.000	3.582	0.100
154.100	3.085	0.100
154.200	14.072	0.100
154.300	13.994	0.100
154.400	18.549	0.100
154.500	12.226	0.100
154.600	4.353	0.100
154.700	29.897	0.100
154.800	18.025	0.100
154.900	18.682	0.100
155.000	7.516	0.100
155.100	16.955	0.100
155.200	14.711	0.100
155.300	13.785	0.100
155.400	17.718	0.100
155.500	2.197	0.100
155.600	1.088	0.100
155.700	13.811	0.100
155.800	3.596	0.100
155.900	9.024	0.100
156.000	8.190	0.100
156.100	24.656	0.100
156.200	13.781	0.100
156.300	4.560	0.100
156.400	2.665	0.100
156.500	-2.943	0.100
156.600	21.498	0.100
156.700	7.575	0.100
156.800	21.265	0.100
156.900	13.851	0.100
157.000	19.896	0.100
157.100	16.563	0.100
157.200	10.723	0.100
157.300	4.719	0.100
157.400	25.855	0.100
157.500	16.039	0.100
157.600	11.841	0.100
157.700	9.169	0.100
157.800	26.802	0.100
157.900	19.700	0.100
158.000	22.550	0.100
158.100	19.204	0.100
158.200	11.999	0.100
158.300	2.899	0.100
158.400	21.895	0.100
158.500	26.513	0.100
158.600	20.151	0.100
158.700	28.909	0.100
158.800	20.783	0.100
158.900	30.145	0.100
159.000	23.736	0.100
159.100	13.203	0.100
159.200	21.364	0.100
159.300	18.423	0.100
159.400	22.987	0.100
159.500	8.459	0.100
159.600	21.513	0.100
159.700	35.961	0.100
159.800	30.832	0.100
159.900	18.993	0.100
160.000	20.098	0.100
160.100	23.782	0.100
160.200	24.570	0.100
160.300	29.387	0.100
160.400	20.139	0.100
160.500	35.155	0.100
160.600	39.547	0.100
160.700	28.299	0.100
160.800	39.708	0.100
160.900	28.690	0.100
161.000	14.380	0.100
161.100	29.799	0.100
161.200	33.774	0.100
161.300	34.402	0.100
161.400	25.857	0.100
161.500	40.712	0.100
161.600	24.744	0.100
161.700	34.072	0.100
161.800	41.299	0.100
161.900	37.632	0.100
162.000	20.928	0.100
162.100	35.523	0.100
162.200	41.444	0.100
162.300	31.453	0.100
162.400	37.716	0.100
162.500	39.100	0.100
162.600	36.660	0.100
162.700	40.910	0.100
162.800	31.333	0.100
162.900	35.035	0.100
163.000	28.730	0.100
163.100	49.229	0.100
163.200	35.212	0.100
163.300	48.916	0.100
163.400	31.870	0.100
163.500	43.065	0.100
163.600	43.059	0.100
163.700	33.378	0.100
163.800	35.991	0.100
163.900	40.808	0.100
164.000	53.503	0.100
164.100	46.403	0.100
164.200	35.543	0.100
164.300	55.307	0.100
164.400	35.526	0.100
164.500	53.571	0.100
164.600	50.201	0.100
164.700	57.772	0.100
164.800	38.583	0.100
164.900	38.056	0.100
165.000	45.841	0.100
165.100	37.143	0.100
165.200	43.486	0.100
165.300	50.628	0.100
165.400	45.328	0.100
165.500	42.033	0.100
165.600	45.140	0.100
165.700	53.037	0.100
165.800	45.476	0.100
165.900	27.532	0.100
166.000	59.027	0.100
166.100	39.350	0.100
166.200	59.942	0.100
166.300	42.506	0.100
166.400	62.444	0.100
166.500	45.868	0.100
166.600	56.939	0.100
166.700	47.832	0.100
166.800	43.554	0.100
166.900	42.384	0.100
167.000	51.124	0.100
167.100	49.619	0.100
167.200	43.774	0.100
167.300	43.581	0.100
167.400	39.374	0.100
167.500	57.640	0.100
167.600	51.381	0.100
167.700	51.214	0.100
167.800	42.528	0.100
167.900	35.159	0.100
168.000	42.287	0.100
168.100	38.410	0.100
168.200	52.187	0.100
168.300	59.831	0.100
168.400	48.700	0.100
168.500	53.168	0.100
168.600	43.904	0.100
168.700	59.641	0.100
168.800	50.635	0.100
168.900	43.796	0.100
169.000	42.071	0.100
169.100	45.879	0.100
169.200	45.333	0.100
169.300	43.648	0.100
169.400	47.156	0.100
169.500	47.048	0.100
169.600	45.837	0.100
169.700	60.383	0.100
169.800	55.955	0.100
169.900	44.358	0.100
170.000	43.749	0.100
170.100	22.456	0.100
170.200	41.693	0.100
170.300	54.022	0.100
170.400	43.055	0.100
170.500	68.124	0.100
170.600	50.422	0.100
170.700	45.666	0.100
170.800	41.259	0.100
170.900	46.400	0.100
171.000	58.676	0.100
171.100	45.277	0.100
171.200	49.107	0.100
171.300	50.814	0.100
171.400	33.631	0.100
171.500	46.523	0.100
171.600	52.037	0.100
171.700	51.760	0.100
171.800	53.532	0.100
171.900	60.559	0.100
172.000	55.151	0.100
172.100	39.354	0.100
172.200	48.830	0.100
172.300	46.561	0.100
172.400	49.146	0.100
172.500	42.847	0.100
172.600	51.994	0.100
172.700	48.442	0.100
172.800	54.019	0.100
172.900	47.616	0.100
173.000	56.266	0.100
173.100	41.853	0.100
173.200	47.000	0.100
173.300	59.226	0.100
173.400	41.159	0.100
173.500	57.793	0.100
173.600	46.940	0.100
173.700	47.733	0.100
173.800	53.125	0.100
173.900	43.009	0.100
174.000	42.276	0.100
174.100	60.468	0.100
174.200	50.217	0.100
174.300	47.218	0.100
174.400	48.063	0.100
174.500	48.003	0.100
174.600	50.460	0.100
174.700	51.146	0.100
174.800	50.354	0.100
174.900	43.443	0.100
175.000	46.652	0.100
175.100	48.158	0.100
175.200	47.773	0.100
175.300	40.637	0.100
175.400	51.605	0.100
175.500	37.065	0.100
175.600	48.743	0.100
175.700	54.242	0.100
175.800	60.552	0.100
175.900	50.702	0.100
176.000	46.615	0.100
176.100	48.448	0.100
176.200	46.055	0.100
176.300	46.069	0.100
176.400	48.761	0.100
176.500	56.038	0.100
176.600	50.808	0.100
176.700	45.816	0.100
176.800	44.587	0.100
176.900	48.700	0.100
177.000	43.923	0.100
177.100	60.459	0.100
177.200	45.079	0.100
177.300	47.837	0.100
177.400	46.429	0.100
177.500	50.057	0.100
177.600	50.180	0.100
177.700	60.599	0.100
177.800	48.594	0.100
177.900	42.574	0.100
178.000	56.302	0.100
178.100	41.535	0.100
178.200	50.051	0.100
178.300	31.577	0.100
178.400	45.998	0.100
178.500	40.376	0.100
178.600	48.137	0.100
178.700	50.526	0.100
178.800	59.918	0.100
178.900	47.494	0.100
179.000	42.685	0.100
179.100	57.550	0.100
179.200	49.096	0.100
179.300	43.637	0.100
179.400	48.797	0.100
179.500	43.638	0.100
179.600	44.468	0.100
179.700	36.430	0.100
179.800	46.800	0.100
179.900	50.996	0.100
180.000	33.589	0.100
180.100	36.723	0.100
180.200	45.282	0.100
180.300	36.815	0.100
180.400	46.317	0.100
180.500	40.361	0.100
180.600	34.357	0.100
180.700	47.511	0.100
180.800	35.680	0.100
180.900	37.466	0.100
181.000	31.446	0.100
181.100	45.088	0.100
181.200	39.758	0.100
181.300	25.578	0.100
181.400	29.177	0.100
181.500	23.692	0.100
181.600	22.607	0.100
181.700	16.235	0.100
181.800	20.811	0.100
181.900	15.979	0.100
182.000	20.328	0.100
182.100	25.494	0.100
182.200	12.064	0.100
182.300	13.292	0.100
182.400	15.975	0.100
182.500	15.769	0.100
182.600	21.586	0.100
182.700	12.538	0.100
182.800	10.994	0.100
182.900	19.304	0.100
183.000	5.393	0.100
183.100	6.287	0.100
183.200	22.592	0.100
183.300	16.059	0.100
183.400	16.414	0.100
183.500	5.176	0.100
183.600	9.924	0.100
183.700	10.469	0.100
183.800	-1.910	0.100
183.900	5.008	0.100
184.000	9.563	0.100
184.100	1.997	0.100
184.200	22.420	0.100
184.300	3.062	0.100
184.400	1.312	0.100
184.500	10.534	0.100
184.600	-2.011	0.100
184.700	5.514	0.100
184.800	-12.007	0.100
184.900	13.041	0.100
185.000	-2.494	0.100
185.100	6.406	0.100
185.200	9.722	0.100
185.300	-5.489	0.100
185.400	-5.433	0.100
185.500	-1.397	0.100
185.600	8.354	0.100
185.700	0.795	0.100
185.800	0.328	0.100
185.900	7.206	0.100
186.000	-3.299	0.100
186.100	7.020	0.100
186.200	-19.396	0.100
186.300	10.321	0.100
186.400	-11.282	0.100
186.500	4.074	0.100
186.600	3.030	0.100
186.700	-1.526	0.100
186.800	-5.650	0.100
186.900	-5.546	0.100
187.000	-2.135	0.100
187.100	3.531	0.100
187.200	-4.382	0.100
187.300	-4.011	0.100
187.400	-5.845	0.100
187.500	7.717	0.100
187.600	-8.425	0.100
187.700	-6.404	0.100
187.800	1.578	0.100
187.900	-13.439	0.100
188.000	0.145	0.100
188.100	2.710	0.100
188.200	-12.724	0.100
188.300	3.939	0.100
188.400	2.399	0.100
188.500	-1.630	0.100
188.600	9.500	0.100
188.700	3.225	0.100
188.800	-1.764	0.100
188.900	9.047	0.100
189.000	-6.920	0.100
189.100	-1.814	0.100
189.200	-1.633	0.100
189.300	7.343	0.100
189.400	-0.432	0.100
189.500	-5.557	0.100
189.600	-5.184	0.100
189.700	4.766	0.100
189.800	5.211	0.100
189.900	1.925	0.100
190.000	-8.227	0.100
190.100	0.724	0.100
190.200	-4.933	0.100
190.300	1.682	0.100
190.400	-5.372	0.100
190.500	3.965	0.100
190.600	3.818	0.100
190.700	2.223	0.100
190.800	0.582	0.100
190.900	-4.475	0.100
191.000	-8.747	0.100
191.100	-5.994	0.100
191.200	-10.533	0.100
191.300	18.247	0.100
191.400	-1.455	0.100
191.500	1.099	0.100
191.600	2.941	0.100
191.700	-1.525	0.100
191.800	-0.314	0.100
191.900	-6.845	0.100
192.000	5.480	0.100
192.100	1.801	0.100
192.200	-3.255	0.100
192.300	5.010	0.100
192.400	-4.617	0.100
192.500	-2.345	0.100
192.600	-10.338	0.100
192.700	0.460	0.100
192.800	3.742	0.100
192.900	1.578	0.100
193.000	-10.932	0.100
193.100	-0.756	0.100
193.200	-0.639	0.100
193.300	-9.223	0.100
193.400	-0.970	0.100
193.500	-2.474	0.100
193.600	-3.557	0.100
193.700	-9.193	0.100
193.800	-3.009	0.100
193.900	6.667	0.100
194.000	-6.809	0.100
194.100	9.766	0.100
194.200	8.851	0.100
194.300	0.332	0.100
194.400	-2.547	0.100
194.500	-6.689	0.100
194.600	-2.695	0.100
194.700	-8.183	0.100
194.800	2.464	0.100
194.900	4.933	0.100
195.000	3.786	0.100
195.100	10.621	0.100
195.200	0.921	0.100
195.300	-6.227	0.100
195.400	-7.911	0.100
195.500	-18.274	0.100
195.600	4.960	0.100
195.700	2.223	0.100
195.800	-6.208	0.100
195.900	-9.796	0.100
196.000	-25.370	0.100
196.100	2.284	0.100
196.200	7.980	0.100
196.300	0.116	0.100
196.400	-9.461	0.100
196.500	-12.177	0.100
196.600	-13.028	0.100
196.700	-1.406	0.100
196.800	-4.253	0.100
196.900	-7.791	0.100
197.000	7.501	0.100
197.100	-3.620	0.100
197.200	-15.877	0.100
197.300	-2.237	0.100
197.400	-2.895	0.100
197.500	-1.715	0.100
197.600	-15.587	0.100
197.700	-4.547	0.100
197.800	-8.907	0.100
197.900	3.546	0.100
198.000	-10.162	0.100
198.100	-8.632	0.100
198.200	-14.128	0.100
198.300	9.120	0.100
198.400	-3.909	0.100
198.500	-1.242	0.100
198.600	-7.700	0.100
198.700	5.608	0.100
198.800	5.770	0.100
198.900	-2.232	0.100
199.000	-4.839	0.100
199.100	-2.825	0.100
199.200	-11.015	0.100
199.300	-14.341	0.100
199.400	-29.122	0.100
199.500	-14.203	0.100
199.600	12.372	0.100
199.700	0.823	0.100
199.800	6.018	0.100
199.900	-6.147	0.100
200.000	-22.193	0.100
200.100	-18.492	0.100
200.200	0.387	0.100
200.300	0.510	0.100
200.400	-10.744	0.100
200.500	-1.179	0.100
200.600	-8.836	0.100
200.700	-5.688	0.100
200.800	-1.769	0.100
200.900	-2.162	0.100
201.000	-3.690	0.100
201.100	-4.537	0.100
201.200	-1.392	0.100
201.300	-11.133	0.100
201.400	-11.124	0.100
201.500	-9.384	0.100
201.600	-0.432	0.100
201.700	-9.407	0.100
201.800	-2.386	0.100
201.900	-9.943	0.100
202.000	14.920	0.100
202.100	-15.079	0.100
202.200	-15.916	0.100
202.300	-19.090	0.100
202.400	-12.444	0.100
202.500	-21.047	0.100
202.600	-6.861	0.100
202.700	-5.857	0.100
202.800	-3.753	0.100
202.900	-12.417	0.100
203.000	-0.053	0.100
203.100	-8.369	0.100
203.200	-6.266	0.100
203.300	-16.592	0.100
203.400	-8.095	0.100
203.500	-10.852	0.100
203.600	-19.136	0.100
203.700	-1.918	0.100
203.800	-12.411	0.100
203.900	0.449	0.100
204.000	-13.003	0.100
204.100	-5.212	0.100
204.200	-2.163	0.100
204.300	-9.077	0.100
204.400	-9.950	0.100
204.500	-10.294	0.100
204.600	-30.087	0.100
204.700	-10.923	0.100
204.800	-8.112	0.100
204.900	-15.685	0.100
205.000	-17.172	0.100
205.100	0.229	0.100
205.200	1.502	0.100
205.300	-14.165	0.100
205.400	-13.375	0.100
205.500	-12.210	0.100
205.600	-9.383	0.100
205.700	-2.102	0.100
205.800	-12.300	0.100
205.900	-5.274	0.100
206.000	-23.613	0.100
206.100	-25.231	0.100
206.200	-6.036	0.100
206.300	-19.167	0.100
206.400	-25.023	0.100
206.500	1.613	0.100
206.600	-8.023	0.100
206.700	-12.059	0.100
206.800	-0.718	0.100
206.900	-4.525	0.100
207.000	-14.426	0.100
207.100	-15.413	0.100
207.200	-20.022	0.100
207.300	-15.848	0.100
207.400	-0.355	0.100
207.500	-23.993	0.100
207.600	-4.784	0.100
207.700	-5.615	0.100
207.800	-6.937	0.100
207.900	-33.962	0.100
208.000	-30.269	0.100
208.100	-8.203	0.100
208.200	-1.422	0.100
208.300	-16.124	0.100
208.400	-20.151	0.100
208.500	-9.384	0.100
208.600	-18.077	0.100
208.700	-0.384	0.100
208.800	-13.674	0.100
208.900	-6.417	0.100
209.000	-17.867	0.100
209.100	-29.462	0.100
209.200	-8.029	0.100
209.300	-12.174	0.100
209.400	0.229	0.100
209.500	-26.023	0.100
209.600	-19.209	0.100
209.700	-26.990	0.100
209.800	-6.111	0.100
209.900	-0.856	0.100
210.000	-13.945	0.100
210.100	-20.330	0.100
210.200	-21.399	0.100
210.300	-33.149	0.100
210.400	-1.833	0.100
210.500	-2.122	0.100
210.600	5.811	0.100
210.700	-8.890	0.100
210.800	-12.513	0.100
210.900	-6.313	0.100
211.000	-12.647	0.100
211.100	-13.848	0.100
211.200	-15.518	0.100
211.300	-12.468	0.100
211.400	-13.725	0.100
211.500	-28.941	0.100
211.600	-15.100	0.100
211.700	-14.277	0.100
211.800	-16.826	0.100
211.900	1.781	0.100
212.000	-13.631	0.100
212.100	-11.336	0.100
212.200	-33.182	0.100
212.300	-8.651	0.100
212.400	-15.394	0.100
212.500	-19.427	0.100
212.600	-6.807	0.100
212.700	-22.059	0.100
212.800	-30.438	0.100
212.900	-11.138	0.100
213.000	-17.769	0.100
213.100	-4.296	0.100
213.200	-12.334	0.100
213.300	-13.378	0.100
213.400	-19.792	0.100
213.500	-17.398	0.100
213.600	-7.209	0.100
213.700	-23.237	0.100
213.800	-24.453	0.100
213.900	-11.388	0.100
214.000	-15.552	0.100
214.100	-30.722	0.100
214.200	-16.424	0.100
214.300	-19.610	0.100
214.400	-15.705	0.100
214.500	-12.397	0.100
214.600	-8.428	0.100
214.700	-33.018	0.100
214.800	-19.851	0.100
214.900	-15.321	0.100
215.000	-18.049	0.100
215.100	-21.177	0.100
215.200	-11.112	0.100
215.300	-11.056	0.100
215.400	-13.199	0.100
215.500	-21.025	0.100
215.600	-22.950	0.100
215.700	-26.248	0.100
215.800	-21.715	0.100
215.900	-9.269	0.100
216.000	-12.314	0.100
216.100	-12.177	0.100
216.200	-10.441	0.100
216.300	-23.885	0.100
216.400	-13.603	0.100
216.500	-23.513	0.100
216.600	-10.462	0.100
216.700	-5.194	0.100
216.800	-8.686	0.100
216.900	-21.093	0.100
217.000	-15.760	0.100
217.100	-23.182	0.100
217.200	-20.103	0.100
217.300	-23.614	0.100
217.400	-24.757	0.100
217.500	-27.278	0.100
217.600	-14.683	0.100
217.700	-12.511	0.100
217.800	-12.530	0.100
217.900	3.275	0.100
218.000	-17.078	0.100
218.100	-20.320	0.100
218.200	-19.748	0.100
218.300	-20.019	0.100
218.400	-19.289	0.100
218.500	-13.810	0.100
218.600	-14.246	0.100
218.700	-20.444	0.100
218.800	-12.357	0.100
218.900	-17.419	0.100
219.000	-34.507	0.100
219.100	-26.844	0.100
219.200	-5.950	0.100
219.300	-15.292	0.100
219.400	-16.350	0.100
219.500	-26.236	0.100
219.600	-24.090	0.100
219.700	-20.178	0.100
219.800	-17.431	0.100
219.900	-24.206	0.100
220.000	-25.131	0.100
220.100	-10.303	0.100
220.200	-17.097	0.100
220.300	-19.352	0.100
220.400	-29.138	0.100
220.500	-17.842	0.100
