time /s	I /nA	E /V
111.600	5.070	0.100
111.700	-7.792	0.100
111.800	-4.421	0.100
111.900	-19.124	0.100
112.000	-8.039	0.100
112.100	-9.339	0.100
112.200	-12.879	0.100
112.300	-8.343	0.100
112.400	0.217	0.100
112.500	-18.036	0.100
112.600	-15.888	0.100
112.700	3.687	0.100
112.800	-10.841	0.100
112.900	-6.158	0.100
113.000	-1.668	0.100
113.100	8.042	0.100
113.200	-20.120	0.100
113.300	-10.155	0.100
113.400	-4.143	0.100
113.500	-0.534	0.100
113.600	-23.607	0.100
113.700	3.768	0.100
113.800	-7.284	0.100
113.900	-19.981	0.100
114.000	-15.679	0.100
114.100	-14.455	0.100
114.200	-3.556	0.100
114.300	-7.497	0.100
114.400	-4.752	0.100
114.500	-7.774	0.100
114.600	-22.321	0.100
114.700	-9.519	0.100
114.800	-13.664	0.100
114.900	0.737	0.100
115.000	-15.281	0.100
115.100	-13.089	0.100
115.200	-2.502	0.100
115.300	-21.636	0.100
115.400	-14.014	0.100
115.500	10.937	0.100
115.600	13.034	0.100
115.700	-12.606	0.100
115.800	2.514	0.100
115.900	-15.303	0.100
116.000	-7.434	0.100
116.100	-20.757	0.100
116.200	-11.821	0.100
116.300	2.875	0.100
116.400	-14.299	0.100
116.500	-10.947	0.100
116.600	-4.875	0.100
116.700	-10.684	0.100
116.800	-8.654	0.100
116.900	-13.966	0.100
117.000	-8.198	0.100
117.100	-12.481	0.100
117.200	-6.925	0.100
117.300	1.840	0.100
117.400	-1.753	0.100
117.500	-6.091	0.100
117.600	-0.053	0.100
117.700	-0.127	0.100
117.800	-19.341	0.100
117.900	-11.431	0.100
118.000	-2.464	0.100
118.100	-17.358	0.100
118.200	-9.681	0.100
118.300	-8.659	0.100
118.400	-8.504	0.100
118.500	-1.016	0.100
118.600	6.527	0.100
118.700	-15.246	0.100
118.800	-16.571	0.100
118.900	4.940	0.100
119.000	-6.666	0.100
119.100	-22.145	0.100
119.200	-10.501	0.100
119.300	-4.684	0.100
119.400	-16.226	0.100
119.500	-12.216	0.100
119.600	-13.801	0.100
119.700	-9.872	0.100
119.800	18.829	0.100
119.900	-8.622	0.100
120.000	-9.324	0.100
120.100	-4.462	0.100
120.200	-18.515	0.100
120.300	-9.684	0.100
120.400	-0.201	0.100
120.500	-13.470	0.100
120.600	4.414	0.100
120.700	-10.659	0.100
120.800	-1.058	0.100
120.900	-6.168	0.100
121.000	-11.377	0.100
121.100	-4.947	0.100
121.200	-5.558	0.100
121.300	-14.551	0.100
121.400	0.935	0.100
121.500	8.304	0.100
121.600	-10.930	0.100
121.700	-0.969	0.100
121.800	-6.408	0.100
121.900	-25.658	0.100
122.000	-10.034	0.100
122.100	-19.186	0.100
122.200	-17.893	0.100
122.300	-13.019	0.100
122.400	-16.678	0.100
122.500	-10.289	0.100
122.600	0.801	0.100
122.700	-1.516	0.100
122.800	-10.796	0.100
122.900	-8.601	0.100
123.000	-13.322	0.100
123.100	0.067	0.100
123.200	5.987	0.100
123.300	-7.007	0.100
123.400	-9.043	0.100
123.500	-12.239	0.100
123.600	2.690	0.100
123.700	-12.174	0.100
123.800	-7.650	0.100
123.900	-0.850	0.100
124.000	-18.301	0.100
124.100	1.677	0.100
124.200	-17.767	0.100
124.300	-7.290	0.100
124.400	-0.087	0.100
124.500	-3.277	0.100
124.600	-13.917	0.100
124.700	-9.026	0.100
124.800	-1.730	0.100
124.900	-6.904	0.100
125.000	-10.848	0.100
125.100	-14.573	0.100
125.200	-12.766	0.100
125.300	-17.682	0.100
125.400	-1.389	0.100
125.500	1.956	0.100
125.600	-8.232	0.100
125.700	-7.650	0.100
125.800	-9.761	0.100
125.900	1.674	0.100
126.000	-14.506	0.100
126.100	-3.243	0.100
126.200	6.698	0.100
126.300	4.480	0.100
126.400	-7.449	0.100
126.500	-16.570	0.100
126.600	-9.795	0.100
126.700	-14.531	0.100
126.800	-6.243	0.100
126.900	2.907	0.100
127.000	-8.890	0.100
127.100	-9.616	0.100
127.200	2.357	0.100
127.300	-12.395	0.100
127.400	0.921	0.100
127.500	-20.510	0.100
127.600	-2.123	0.100
127.700	-6.528	0.100
127.800	-2.315	0.100
127.900	-11.677	0.100
128.000	-13.650	0.100
128.100	-5.280	0.100
128.200	-24.994	0.100
128.300	1.535	0.100
128.400	-7.778	0.100
128.500	-5.980	0.100
128.600	-2.924	0.100
128.700	3.007	0.100
128.800	-1.398	0.100
128.900	-11.489	0.100
129.000	-4.252	0.100
129.100	-14.180	0.100
129.200	-12.440	0.100
129.300	-19.172	0.100
129.400	-9.376	0.100
129.500	1.480	0.100
129.600	-2.049	0.100
129.700	-8.254	0.100
129.800	-6.643	0.100
129.900	-13.207	0.100
130.000	-16.124	0.100
130.100	-1.640	0.100
130.200	-0.087	0.100
130.300	8.791	0.100
130.400	-6.208	0.100
130.500	-15.764	0.100
130.600	-11.560	0.100
130.700	-15.331	0.100
130.800	7.482	0.100
130.900	-4.705	0.100
131.000	-6.796	0.100
131.100	0.856	0.100
131.200	-4.662	0.100
131.300	-9.271	0.100
131.400	-2.932	0.100
131.500	-10.549	0.100
131.600	-6.430	0.100
131.700	-7.363	0.100
131.800	-14.178	0.100
131.900	-9.260	0.100
132.000	0.410	0.100
132.100	2.337	0.100
132.200	2.178	0.100
132.300	-10.342	0.100
132.400	-3.337	0.100
132.500	-22.406	0.100
132.600	-16.700	0.100
132.700	0.035	0.100
132.800	5.025	0.100
132.900	-3.673	0.100
133.000	5.918	0.100
133.100	-14.715	0.100
133.200	-2.832	0.100
133.300	13.424	0.100
133.400	-10.974	0.100
133.500	-25.149	0.100
133.600	9.914	0.100
133.700	9.195	0.100
133.800	8.418	0.100
133.900	4.330	0.100
134.000	0.130	0.100
134.100	-9.960	0.100
134.200	-1.018	0.100
134.300	-8.923	0.100
134.400	-14.430	0.100
134.500	-10.515	0.100
134.600	-14.674	0.100
134.700	-3.280	0.100
134.800	-10.403	0.100
134.900	-16.800	0.100
135.000	-11.125	0.100
135.100	0.033	0.100
135.200	-5.065	0.100
135.300	-9.115	0.100
135.400	4.160	0.100
135.500	-7.417	0.100
135.600	-11.975	0.100
135.700	-4.140	0.100
135.800	-5.243	0.100
135.900	2.640	0.100
136.000	-12.411	0.100
136.100	-11.216	0.100
136.200	-19.723	0.100
136.300	-13.922	0.100
136.400	-13.054	0.100
136.500	-14.124	0.100
136.600	3.522	0.100
136.700	-12.936	0.100
136.800	-14.015	0.100
136.900	0.051	0.100
137.000	-11.421	0.100
137.100	-4.690	0.100
137.200	1.099	0.100
137.300	-8.931	0.100
137.400	0.376	0.100
137.500	-8.840	0.100
137.600	-8.046	0.100
137.700	-16.219	0.100
137.800	0.972	0.100
137.900	-3.210	0.100
138.000	4.523	0.100
138.100	-19.199	0.100
138.200	-20.978	0.100
138.300	-11.995	0.100
138.400	-6.667	0.100
138.500	-1.236	0.100
138.600	3.270	0.100
138.700	12.189	0.100
138.800	-11.651	0.100
138.900	-13.701	0.100
139.000	-20.355	0.100
139.100	0.487	0.100
139.200	-6.402	0.100
139.300	-1.464	0.100
139.400	-0.317	0.100
139.500	6.598	0.100
139.600	-5.903	0.100
139.700	-7.003	0.100
139.800	-2.392	0.100
139.900	0.799	0.100
140.000	-16.347	0.100
140.100	-6.955	0.100
140.200	-14.803	0.100
140.300	-7.182	0.100
140.400	-20.029	0.100
140.500	-8.052	0.100
140.600	0.433	0.100
140.700	-3.481	0.100
140.800	-6.147	0.100
140.900	-10.004	0.100
141.000	-2.096	0.100
141.100	-16.813	0.100
141.200	1.897	0.100
141.300	-2.450	0.100
141.400	-3.084	0.100
141.500	-6.392	0.100
141.600	0.765	0.100
141.700	-15.657	0.100
141.800	-8.185	0.100
141.900	-12.692	0.100
142.000	15.318	0.100
142.100	11.351	0.100
142.200	-1.388	0.100
142.300	-14.015	0.100
142.400	-11.504	0.100
142.500	-8.013	0.100
142.600	-1.774	0.100
142.700	6.947	0.100
142.800	-1.128	0.100
142.900	-11.536	0.100
143.000	-3.053	0.100
143.100	-16.640	0.100
143.200	-17.458	0.100
143.300	-11.835	0.100
143.400	-4.652	0.100
143.500	-9.270	0.100
143.600	-1.798	0.100
143.700	-0.843	0.100
143.800	2.332	0.100
143.900	-0.723	0.100
144.000	3.892	0.100
144.100	-6.390	0.100
144.200	-0.491	0.100
144.300	-9.044	0.100
144.400	-4.427	0.100
144.500	7.432	0.100
144.600	-14.280	0.100
144.700	-2.553	0.100
144.800	2.588	0.100
144.900	1.219	0.100
145.000	3.535	0.100
145.100	-5.219	0.100
145.200	-3.985	0.100
145.300	-24.984	0.100
145.400	-25.550	0.100
145.500	-6.142	0.100
145.600	12.966	0.100
145.700	8.794	0.100
145.800	-1.953	0.100
145.900	-3.292	0.100
146.000	-25.490	0.100
146.100	-3.723	0.100
146.200	-4.553	0.100
146.300	0.471	0.100
146.400	-13.085	0.100
146.500	-4.773	0.100
146.600	3.144	0.100
146.700	-6.633	0.100
146.800	-15.615	0.100
146.900	-13.628	0.100
147.000	3.569	0.100
147.100	-2.905	0.100
147.200	-3.531	0.100
147.300	-1.454	0.100
147.400	-14.503	0.100
147.500	-5.061	0.100
147.600	-13.167	0.100
147.700	-10.855	0.100
147.800	-21.671	0.100
147.900	-2.874	0.100
148.000	1.391	0.100
148.100	-3.338	0.100
148.200	-12.778	0.100
148.300	-3.847	0.100
148.400	-1.803	0.100
148.500	-10.429	0.100
148.600	-18.451	0.100
148.700	-7.763	0.100
148.800	-7.878	0.100
148.900	11.736	0.100
149.000	2.081	0.100
149.100	-11.262	0.100
149.200	-16.538	0.100
149.300	-1.072	0.100
149.400	-16.033	0.100
149.500	-10.542	0.100
149.600	6.856	0.100
149.700	-3.701	0.100
149.800	-4.909	0.100
149.900	-6.864	0.100
150.000	-0.275	0.100
150.100	2.464	0.100
150.200	-7.939	0.100
150.300	-8.103	0.100
150.400	-2.648	0.100
150.500	-0.200	0.100
150.600	4.852	0.100
150.700	9.226	0.100
150.800	10.361	0.100
150.900	8.252	0.100
151.000	16.103	0.100
151.100	-0.200	0.100
151.200	18.531	0.100
151.300	12.794	0.100
151.400	27.479	0.100
151.500	30.451	0.100
151.600	32.956	0.100
151.700	25.311	0.100
151.800	8.828	0.100
151.900	12.758	0.100
152.000	30.828	0.100
152.100	11.897	0.100
152.200	23.923	0.100
152.300	14.789	0.100
152.400	34.262	0.100
152.500	35.877	0.100
152.600	29.308	0.100
152.700	27.731	0.100
152.800	33.916	0.100
152.900	30.201	0.100
153.000	31.531	0.100
153.100	24.786	0.100
153.200	24.599	0.100
153.300	41.210	0.100
153.400	30.810	0.100
153.500	27.773	0.100
153.600	21.952	0.100
153.700	16.730	0.100
153.800	28.525	0.100
153.900	28.631	0.100
154.000	28.654	0.100
154.100	29.176	0.100
154.200	12.094	0.100
154.300	27.353	0.100
154.400	17.764	0.100
154.500	22.234	0.100
154.600	36.434	0.100
154.700	35.183	0.100
154.800	26.001	0.100
154.900	18.595	0.100
155.000	21.857	0.100
155.100	23.766	0.100
155.200	22.674	0.100
155.300	30.515	0.100
155.400	30.290	0.100
155.500	35.964	0.100
155.600	30.763	0.100
155.700	29.573	0.100
155.800	31.932	0.100
155.900	17.615	0.100
156.000	15.371	0.100
156.100	19.741	0.100
156.200	21.249	0.100
156.300	23.832	0.100
156.400	26.085	0.100
156.500	35.123	0.100
156.600	32.887	0.100
156.700	34.865	0.100
156.800	8.915	0.100
156.900	2.925	0.100
157.000	10.381	0.100
157.100	37.163	0.100
157.200	53.832	0.100
157.300	33.363	0.100
157.400	30.557	0.100
157.500	32.889	0.100
157.600	24.404	0.100
157.700	33.826	0.100
157.800	30.278	0.100
157.900	31.581	0.100
158.000	25.624	0.100
158.100	38.130	0.100
158.200	38.654	0.100
158.300	43.436	0.100
158.400	47.939	0.100
158.500	39.635	0.100
158.600	39.512	0.100
158.700	43.754	0.100
158.800	37.057	0.100
158.900	37.739	0.100
159.000	24.561	0.100
159.100	44.945	0.100
159.200	27.393	0.100
159.300	45.858	0.100
159.400	40.020	0.100
159.500	41.696	0.100
159.600	54.167	0.100
159.700	44.166	0.100
159.800	37.227	0.100
159.900	30.681	0.100
160.000	58.051	0.100
160.100	56.489	0.100
160.200	51.593	0.100
160.300	47.228	0.100
160.400	37.055	0.100
160.500	44.729	0.100
160.600	58.118	0.100
160.700	39.282	0.100
160.800	55.533	0.100
160.900	54.824	0.100
161.000	47.729	0.100
161.100	55.352	0.100
161.200	55.744	0.100
161.300	51.489	0.100
161.400	46.724	0.100
161.500	43.478	0.100
161.600	57.375	0.100
161.700	52.712	0.100
161.800	52.243	0.100
161.900	61.668	0.100
162.000	54.773	0.100
162.100	55.924	0.100
162.200	51.583	0.100
162.300	48.677	0.100
162.400	55.441	0.100
162.500	63.363	0.100
162.600	69.707	0.100
162.700	52.656	0.100
162.800	46.578	0.100
162.900	55.723	0.100
163.000	68.612	0.100
163.100	68.642	0.100
163.200	47.919	0.100
163.300	62.340	0.100
163.400	58.028	0.100
163.500	63.796	0.100
163.600	73.532	0.100
163.700	71.621	0.100
163.800	73.569	0.100
163.900	73.143	0.100
164.000	65.722	0.100
164.100	67.323	0.100
164.200	57.225	0.100
164.300	46.044	0.100
164.400	59.934	0.100
164.500	59.461	0.100
164.600	50.221	0.100
164.700	72.752	0.100
164.800	76.559	0.100
164.900	63.977	0.100
165.000	72.173	0.100
165.100	76.828	0.100
165.200	71.022	0.100
165.300	67.230	0.100
165.400	65.845	0.100
165.500	60.257	0.100
165.600	75.621	0.100
165.700	79.213	0.100
165.800	68.820	0.100
165.900	63.426	0.100
166.000	59.826	0.100
166.100	69.892	0.100
166.200	69.491	0.100
166.300	62.458	0.100
166.400	48.545	0.100
166.500	57.737	0.100
166.600	65.396	0.100
166.700	86.698	0.100
166.800	68.298	0.100
166.900	61.842	0.100
167.000	77.541	0.100
167.100	78.239	0.100
167.200	57.964	0.100
167.300	67.712	0.100
167.400	61.872	0.100
167.500	70.565	0.100
167.600	69.234	0.100
167.700	63.922	0.100
167.800	60.982	0.100
167.900	74.794	0.100
168.000	62.793	0.100
168.100	69.707	0.100
168.200	71.276	0.100
168.300	87.768	0.100
168.400	82.067	0.100
168.500	71.781	0.100
168.600	69.460	0.100
168.700	62.580	0.100
168.800	68.666	0.100
168.900	64.988	0.100
169.000	86.053	0.100
169.100	72.073	0.100
169.200	51.879	0.100
169.300	86.748	0.100
169.400	68.652	0.100
169.500	65.384	0.100
169.600	58.441	0.100
169.700	63.424	0.100
169.800	61.319	0.100
169.900	59.173	0.100
170.000	70.576	0.100
170.100	52.968	0.100
170.200	85.433	0.100
170.300	76.966	0.100
170.400	70.695	0.100
170.500	62.218	0.100
170.600	74.113	0.100
170.700	53.732	0.100
170.800	63.466	0.100
170.900	65.005	0.100
171.000	77.273	0.100
171.100	58.354	0.100
171.200	68.358	0.100
171.300	78.871	0.100
171.400	69.327	0.100
171.500	82.890	0.100
171.600	78.171	0.100
171.700	63.671	0.100
171.800	76.204	0.100
171.900	67.156	0.100
172.000	68.587	0.100
172.100	69.947	0.100
172.200	72.099	0.100
172.300	61.124	0.100
172.400	69.830	0.100
172.500	65.863	0.100
172.600	72.163	0.100
172.700	70.223	0.100
172.800	81.019	0.100
172.900	61.919	0.100
173.000	67.131	0.100
173.100	64.217	0.100
173.200	75.188	0.100
173.300	69.415	0.100
173.400	69.435	0.100
173.500	65.765	0.100
173.600	48.654	0.100
173.700	72.720	0.100
173.800	71.418	0.100
173.900	64.601	0.100
174.000	69.354	0.100
174.100	77.716	0.100
174.200	81.406	0.100
174.300	77.428	0.100
174.400	66.068	0.100
174.500	60.144	0.100
174.600	50.104	0.100
174.700	56.625	0.100
174.800	73.562	0.100
174.900	87.325	0.100
175.000	77.472	0.100
175.100	58.612	0.100
175.200	60.831	0.100
175.300	65.122	0.100
175.400	71.416	0.100
175.500	59.640	0.100
175.600	75.501	0.100
175.700	80.775	0.100
175.800	73.111	0.100
175.900	73.601	0.100
176.000	59.246	0.100
176.100	61.101	0.100
176.200	62.644	0.100
176.300	73.303	0.100
176.400	73.082	0.100
176.500	67.549	0.100
176.600	70.374	0.100
176.700	58.307	0.100
176.800	57.009	0.100
176.900	81.650	0.100
177.000	67.523	0.100
177.100	67.788	0.100
177.200	64.038	0.100
177.300	73.821	0.100
177.400	68.761	0.100
177.500	74.918	0.100
177.600	58.001	0.100
177.700	71.892	0.100
177.800	73.266	0.100
177.900	61.140	0.100
178.000	70.977	0.100
178.100	72.153	0.100
178.200	74.762	0.100
178.300	74.803	0.100
178.400	57.762	0.100
178.500	53.068	0.100
178.600	71.666	0.100
178.700	60.284	0.100
178.800	67.112	0.100
178.900	72.714	0.100
179.000	63.034	0.100
179.100	59.491	0.100
179.200	58.695	0.100
179.300	59.441	0.100
179.400	75.849	0.100
179.500	62.268	0.100
179.600	73.805	0.100
179.700	60.214	0.100
179.800	73.955	0.100
179.900	69.204	0.100
180.000	53.832	0.100
180.100	77.326	0.100
180.200	47.006	0.100
180.300	54.234	0.100
180.400	70.386	0.100
180.500	63.287	0.100
180.600	61.149	0.100
180.700	59.606	0.100
180.800	61.601	0.100
180.900	50.654	0.100
181.000	64.969	0.100
181.100	62.091	0.100
181.200	59.328	0.100
181.300	34.493	0.100
181.400	43.778	0.100
181.500	51.593	0.100
181.600	34.503	0.100
181.700	38.897	0.100
181.800	45.373	0.100
181.900	29.339	0.100
182.000	42.995	0.100
182.100	53.551	0.100
182.200	44.284	0.100
182.300	19.867	0.100
182.400	30.735	0.100
182.500	32.795	0.100
182.600	34.649	0.100
182.700	38.129	0.100
182.800	18.991	0.100
182.900	30.745	0.100
183.000	27.798	0.100
183.100	33.555	0.100
183.200	26.922	0.100
183.300	23.323	0.100
183.400	21.731	0.100
183.500	20.858	0.100
183.600	31.718	0.100
183.700	27.297	0.100
183.800	17.209	0.100
183.900	9.804	0.100
184.000	15.001	0.100
184.100	1.650	0.100
184.200	16.285	0.100
184.300	30.728	0.100
184.400	10.631	0.100
184.500	24.456	0.100
184.600	15.178	0.100
184.700	7.182	0.100
184.800	3.522	0.100
184.900	15.524	0.100
185.000	12.212	0.100
185.100	11.651	0.100
185.200	-1.531	0.100
185.300	-4.580	0.100
185.400	1.836	0.100
185.500	13.930	0.100
185.600	2.083	0.100
185.700	7.381	0.100
185.800	11.194	0.100
185.900	12.943	0.100
186.000	-1.718	0.100
186.100	4.677	0.100
186.200	4.341	0.100
186.300	8.758	0.100
186.400	6.532	0.100
186.500	12.488	0.100
186.600	0.451	0.100
186.700	2.922	0.100
186.800	0.621	0.100
186.900	-1.025	0.100
187.000	6.899	0.100
187.100	6.345	0.100
187.200	9.008	0.100
187.300	-7.396	0.100
187.400	5.825	0.100
187.500	3.507	0.100
187.600	11.955	0.100
187.700	2.937	0.100
187.800	5.003	0.100
187.900	4.137	0.100
188.000	14.320	0.100
188.100	7.841	0.100
188.200	10.674	0.100
188.300	1.240	0.100
188.400	-3.544	0.100
188.500	13.260	0.100
188.600	8.939	0.100
188.700	10.794	0.100
188.800	-5.457	0.100
188.900	-6.656	0.100
189.000	-0.543	0.100
189.100	-5.024	0.100
189.200	-1.382	0.100
189.300	3.578	0.100
189.400	17.983	0.100
189.500	2.197	0.100
189.600	-18.456	0.100
189.700	-7.950	0.100
189.800	-0.407	0.100
189.900	-6.738	0.100
190.000	-1.764	0.100
190.100	1.569	0.100
190.200	9.404	0.100
190.300	14.568	0.100
190.400	12.850	0.100
190.500	-1.245	0.100
190.600	1.326	0.100
190.700	-0.685	0.100
190.800	4.327	0.100
190.900	2.961	0.100
191.000	13.313	0.100
191.100	18.919	0.100
191.200	7.156	0.100
191.300	8.913	0.100
191.400	-8.883	0.100
191.500	-7.277	0.100
191.600	-6.379	0.100
191.700	4.785	0.100
191.800	9.729	0.100
191.900	6.181	0.100
192.000	-5.364	0.100
192.100	8.944	0.100
192.200	-0.759	0.100
192.300	-4.319	0.100
192.400	1.016	0.100
192.500	-1.064	0.100
192.600	15.807	0.100
192.700	-8.206	0.100
192.800	15.446	0.100
192.900	0.630	0.100
193.000	6.559	0.100
193.100	1.643	0.100
193.200	0.307	0.100
193.300	10.347	0.100
193.400	8.448	0.100
193.500	11.147	0.100
193.600	7.108	0.100
193.700	1.819	0.100
193.800	4.650	0.100
193.900	-12.843	0.100
194.000	-9.097	0.100
194.100	10.169	0.100
194.200	9.515	0.100
194.300	1.087	0.100
194.400	-2.090	0.100
194.500	15.719	0.100
194.600	5.794	0.100
194.700	8.889	0.100
194.800	1.292	0.100
194.900	1.925	0.100
195.000	12.145	0.100
195.100	7.418	0.100
195.200	5.366	0.100
195.300	-1.873	0.100
195.400	-6.580	0.100
195.500	5.597	0.100
195.600	1.817	0.100
195.700	-9.549	0.100
195.800	4.275	0.100
195.900	2.401	0.100
196.000	-1.826	0.100
196.100	-0.526	0.100
196.200	-7.815	0.100
196.300	1.396	0.100
196.400	16.242	0.100
196.500	-9.008	0.100
196.600	-3.820	0.100
196.700	3.257	0.100
196.800	16.882	0.100
196.900	18.023	0.100
197.000	-8.455	0.100
197.100	-7.463	0.100
197.200	2.935	0.100
197.300	15.273	0.100
197.400	6.143	0.100
197.500	-9.586	0.100
197.600	7.497	0.100
197.700	10.250	0.100
197.800	5.017	0.100
197.900	-2.709	0.100
198.000	-0.776	0.100
198.100	-8.676	0.100
198.200	15.800	0.100
198.300	-10.243	0.100
198.400	4.283	0.100
198.500	0.319	0.100
198.600	8.144	0.100
198.700	0.937	0.100
198.800	-7.486	0.100
198.900	1.714	0.100
199.000	-8.532	0.100
199.100	-5.701	0.100
199.200	12.958	0.100
199.300	-2.251	0.100
199.400	-7.849	0.100
199.500	-0.053	0.100
199.600	1.167	0.100
199.700	3.372	0.100
199.800	-3.574	0.100
199.900	-1.361	0.100
200.000	-6.167	0.100
200.100	6.889	0.100
200.200	6.078	0.100
200.300	5.920	0.100
200.400	-3.749	0.100
200.500	0.121	0.100
200.600	-13.044	0.100
200.700	-4.133	0.100
200.800	11.873	0.100
200.900	7.088	0.100
201.000	-9.426	0.100
201.100	-4.819	0.100
201.200	-4.130	0.100
201.300	-2.067	0.100
201.400	-0.521	0.100
201.500	3.194	0.100
201.600	-7.343	0.100
201.700	-5.367	0.100
201.800	-1.793	0.100
201.900	4.147	0.100
202.000	-11.965	0.100
202.100	-1.957	0.100
202.200	-2.149	0.100
202.300	-12.272	0.100
202.400	-0.293	0.100
202.500	-0.147	0.100
202.600	-7.887	0.100
202.700	2.841	0.100
202.800	8.477	0.100
202.900	14.511	0.100
203.000	-3.660	0.100
203.100	1.385	0.100
203.200	-7.115	0.100
203.300	0.983	0.100
203.400	15.106	0.100
203.500	1.326	0.100
203.600	-0.676	0.100
203.700	-15.717	0.100
203.800	-4.216	0.100
203.900	-1.944	0.100
204.000	-3.431	0.100
204.100	-25.142	0.100
204.200	2.715	0.100
204.300	0.919	0.100
204.400	-3.424	0.100
204.500	-0.517	0.100
204.600	-5.492	0.100
204.700	1.178	0.100
204.800	7.002	0.100
204.900	-5.248	0.100
205.000	0.890	0.100
205.100	-1.275	0.100
205.200	-8.057	0.100
205.300	-3.584	0.100
205.400	-8.826	0.100
205.500	3.908	0.100
205.600	6.499	0.100
205.700	-1.648	0.100
205.800	2.130	0.100
205.900	-10.716	0.100
206.000	8.777	0.100
206.100	4.524	0.100
206.200	-9.344	0.100
206.300	1.739	0.100
206.400	-26.136	0.100
206.500	3.090	0.100
206.600	1.196	0.100
206.700	-5.610	0.100
206.800	3.329	0.100
206.900	-4.555	0.100
207.000	-12.129	0.100
207.100	-14.811	0.100
207.200	3.876	0.100
207.300	4.773	0.100
207.400	-19.717	0.100
207.500	-4.032	0.100
207.600	-7.533	0.100
207.700	-6.552	0.100
207.800	-11.378	0.100
207.900	-0.918	0.100
208.000	-6.397	0.100
208.100	2.330	0.100
208.200	-22.869	0.100
208.300	-4.919	0.100
208.400	-2.462	0.100
208.500	-9.409	0.100
208.600	-11.642	0.100
208.700	4.415	0.100
208.800	7.738	0.100
208.900	-5.557	0.100
209.000	-17.710	0.100
209.100	-6.758	0.100
209.200	5.546	0.100
209.300	-2.386	0.100
209.400	3.534	0.100
209.500	11.171	0.100
209.600	-11.617	0.100
209.700	-19.584	0.100
209.800	-8.582	0.100
209.900	-15.324	0.100
210.000	-14.686	0.100
210.100	4.810	0.100
210.200	-9.038	0.100
210.300	-10.445	0.100
210.400	-9.413	0.100
210.500	3.220	0.100
210.600	-1.319	0.100
210.700	-20.857	0.100
210.800	-10.104	0.100
210.900	-9.708	0.100
211.000	-6.124	0.100
211.100	-4.285	0.100
211.200	-15.553	0.100
211.300	-10.628	0.100
211.400	-13.545	0.100
211.500	-8.388	0.100
211.600	-7.640	0.100
211.700	-12.579	0.100
211.800	-11.232	0.100
211.900	-19.488	0.100
212.000	-4.005	0.100
212.100	-18.327	0.100
212.200	-8.578	0.100
212.300	2.814	0.100
212.400	0.080	0.100
212.500	-9.625	0.100
212.600	-20.237	0.100
212.700	-6.190	0.100
212.800	-12.479	0.100
212.900	-0.868	0.100
213.000	-20.929	0.100
213.100	-7.384	0.100
213.200	-22.365	0.100
213.300	-10.221	0.100
213.400	-1.150	0.100
213.500	-5.084	0.100
213.600	-8.417	0.100
213.700	-5.062	0.100
213.800	-7.797	0.100
213.900	-8.404	0.100
214.000	-5.021	0.100
214.100	-17.122	0.100
214.200	-24.358	0.100
214.300	-11.765	0.100
214.400	-2.738	0.100
214.500	-9.009	0.100
214.600	4.229	0.100
214.700	1.039	0.100
214.800	-14.033	0.100
214.900	-5.720	0.100
215.000	-16.056	0.100
215.100	-6.847	0.100
215.200	-10.830	0.100
215.300	-20.999	0.100
215.400	-9.011	0.100
215.500	2.431	0.100
215.600	-1.918	0.100
215.700	-4.599	0.100
215.800	-18.298	0.100
215.900	-21.799	0.100
216.000	-10.545	0.100
216.100	-1.741	0.100
216.200	-13.781	0.100
216.300	-2.474	0.100
216.400	-14.134	0.100
216.500	-9.398	0.100
216.600	-7.682	0.100
216.700	-20.740	0.100
216.800	-17.357	0.100
216.900	-22.993	0.100
217.000	-3.284	0.100
217.100	-5.556	0.100
217.200	-5.380	0.100
217.300	-11.844	0.100
217.400	-21.890	0.100
217.500	-12.759	0.100
217.600	2.168	0.100
217.700	-6.779	0.100
217.800	-21.410	0.100
217.900	-6.029	0.100
218.000	0.136	0.100
218.100	-6.072	0.100
218.200	-14.131	0.100
218.300	-7.297	0.100
218.400	-29.184	0.100
218.500	-18.691	0.100
218.600	-14.345	0.100
218.700	-19.843	0.100
218.800	-16.552	0.100
218.900	-18.878	0.100
219.000	-16.048	0.100
219.100	-1.333	0.100
219.200	-2.426	0.100
219.300	-10.936	0.100
219.400	-13.798	0.100
219.500	-7.214	0.100
219.600	-15.493	0.100
219.700	-9.229	0.100
219.800	-6.159	0.100
219.900	-8.104	0.100
220.000	-11.509	0.100
220.100	-16.283	0.100
220.200	-14.870	0.100
220.300	-11.905	0.100
220.400	-11.096	0.100
220.500	-5.248	0.100
220.600	-11.220	0.100
220.700	-27.761	0.100
220.800	-10.557	0.100
220.900	-1.836	0.100
221.000	-10.179	0.100
221.100	-17.267	0.100
221.200	-20.631	0.100
221.300	-4.724	0.100
221.400	-14.568	0.100
221.500	-21.415	0.100
221.600	-2.795	0.100
221.700	3.254	0.100
221.800	-12.822	0.100
221.900	-16.585	0.100
222.000	-5.910	0.100
222.100	-4.862	0.100
222.200	-16.415	0.100
222.300	-1.332	0.100
222.400	-11.494	0.100
222.500	-11.403	0.100
222.600	-9.116	0.100
222.700	-14.711	0.100
222.800	-12.605	0.100
222.900	-1.404	0.100
223.000	-25.264	0.100
223.100	0.086	0.100
223.200	-15.707	0.100
223.300	-7.576	0.100
223.400	-16.280	0.100
