time /s	I /nA	E /V
1160.100	-18.342	0.100
1160.200	-18.159	0.100
1160.300	-5.546	0.100
1160.400	-11.697	0.100
1160.500	-3.939	0.100
1160.600	-14.623	0.100
1160.700	-14.829	0.100
1160.800	-27.148	0.100
1160.900	-19.223	0.100
1161.000	0.297	0.100
1161.100	-34.732	0.100
1161.200	-22.778	0.100
1161.300	-21.498	0.100
1161.400	-14.012	0.100
1161.500	-16.979	0.100
1161.600	-14.915	0.100
1161.700	-2.116	0.100
1161.800	-22.512	0.100
1161.900	-26.245	0.100
1162.000	-21.569	0.100
1162.100	-12.787	0.100
1162.200	-23.078	0.100
1162.300	-25.125	0.100
1162.400	-15.150	0.100
1162.500	-16.135	0.100
1162.600	-16.644	0.100
1162.700	-3.328	0.100
1162.800	-15.709	0.100
1162.900	-18.526	0.100
1163.000	-22.771	0.100
1163.100	-14.100	0.100
1163.200	-9.731	0.100
1163.300	-31.018	0.100
1163.400	-17.572	0.100
1163.500	-33.478	0.100
1163.600	-8.510	0.100
1163.700	-20.822	0.100
1163.800	-5.350	0.100
1163.900	-27.384	0.100
1164.000	-21.399	0.100
1164.100	-13.632	0.100
1164.200	-5.094	0.100
1164.300	-18.367	0.100
1164.400	-21.759	0.100
1164.500	-25.123	0.100
1164.600	-8.700	0.100
1164.700	-24.606	0.100
1164.800	-23.311	0.100
1164.900	-19.470	0.100
1165.000	-23.257	0.100
1165.100	-33.301	0.100
1165.200	-18.214	0.100
1165.300	-11.778	0.100
1165.400	-28.298	0.100
1165.500	-2.268	0.100
1165.600	-20.754	0.100
1165.700	-30.429	0.100
1165.800	-9.401	0.100
1165.900	-24.414	0.100
1166.000	-28.580	0.100
1166.100	-27.932	0.100
1166.200	-18.134	0.100
1166.300	-21.252	0.100
1166.400	-26.331	0.100
1166.500	-19.952	0.100
1166.600	-30.461	0.100
1166.700	-16.335	0.100
1166.800	-23.593	0.100
1166.900	-23.042	0.100
1167.000	-27.729	0.100
1167.100	-25.202	0.100
1167.200	-42.806	0.100
1167.300	-22.916	0.100
1167.400	-9.926	0.100
1167.500	-6.234	0.100
1167.600	-24.718	0.100
1167.700	-14.630	0.100
1167.800	-24.498	0.100
1167.900	-8.540	0.100
1168.000	-20.455	0.100
1168.100	-5.869	0.100
1168.200	-26.602	0.100
1168.300	-15.035	0.100
1168.400	-31.621	0.100
1168.500	-39.201	0.100
1168.600	-29.626	0.100
1168.700	-18.897	0.100
1168.800	-19.443	0.100
1168.900	-35.163	0.100
1169.000	-14.915	0.100
1169.100	-33.399	0.100
1169.200	-13.801	0.100
1169.300	-16.435	0.100
1169.400	-36.896	0.100
1169.500	-40.396	0.100
1169.600	-26.927	0.100
1169.700	-22.966	0.100
1169.800	-10.937	0.100
1169.900	-29.134	0.100
1170.000	-29.389	0.100
1170.100	-14.605	0.100
1170.200	-28.083	0.100
1170.300	-36.063	0.100
1170.400	-21.753	0.100
1170.500	-13.043	0.100
1170.600	-20.918	0.100
1170.700	-25.423	0.100
1170.800	-21.482	0.100
1170.900	-27.316	0.100
1171.000	-14.336	0.100
1171.100	-23.061	0.100
1171.200	-24.963	0.100
1171.300	-37.337	0.100
1171.400	-22.874	0.100
1171.500	-21.894	0.100
1171.600	-25.888	0.100
1171.700	-17.515	0.100
1171.800	-20.845	0.100
1171.900	-19.373	0.100
1172.000	-29.656	0.100
1172.100	-43.544	0.100
1172.200	-38.151	0.100
1172.300	-23.043	0.100
1172.400	-20.822	0.100
1172.500	-16.438	0.100
1172.600	-23.890	0.100
1172.700	-29.196	0.100
1172.800	-36.248	0.100
1172.900	-37.317	0.100
1173.000	1.297	0.100
1173.100	-20.264	0.100
1173.200	-35.253	0.100
1173.300	-25.799	0.100
1173.400	-20.754	0.100
1173.500	-34.855	0.100
1173.600	-24.781	0.100
1173.700	-22.017	0.100
1173.800	-47.234	0.100
1173.900	-22.545	0.100
1174.000	-27.574	0.100
1174.100	-13.438	0.100
1174.200	-37.751	0.100
1174.300	-23.028	0.100
1174.400	-17.038	0.100
1174.500	-26.618	0.100
1174.600	-12.456	0.100
1174.700	-35.161	0.100
1174.800	-33.060	0.100
1174.900	-38.668	0.100
1175.000	-30.852	0.100
1175.100	-15.318	0.100
1175.200	-27.417	0.100
1175.300	-28.154	0.100
1175.400	-30.719	0.100
1175.500	-29.428	0.100
1175.600	-31.601	0.100
1175.700	-21.156	0.100
1175.800	-33.230	0.100
1175.900	-13.762	0.100
1176.000	-24.609	0.100
1176.100	-36.246	0.100
1176.200	-26.970	0.100
1176.300	-31.291	0.100
1176.400	-1.970	0.100
1176.500	-27.641	0.100
1176.600	-39.332	0.100
1176.700	-10.093	0.100
1176.800	-24.528	0.100
1176.900	-16.707	0.100
1177.000	-30.857	0.100
1177.100	-39.334	0.100
1177.200	-28.436	0.100
1177.300	-24.175	0.100
1177.400	-27.735	0.100
1177.500	-33.104	0.100
1177.600	-38.031	0.100
1177.700	-40.369	0.100
1177.800	-7.227	0.100
1177.900	-32.187	0.100
1178.000	-37.456	0.100
1178.100	-20.521	0.100
1178.200	-26.701	0.100
1178.300	-36.143	0.100
1178.400	-32.193	0.100
1178.500	-26.207	0.100
1178.600	-13.126	0.100
1178.700	-25.819	0.100
1178.800	-29.703	0.100
1178.900	-25.483	0.100
1179.000	-34.909	0.100
1179.100	-36.706	0.100
1179.200	-25.167	0.100
1179.300	-23.757	0.100
1179.400	-38.213	0.100
1179.500	-29.928	0.100
1179.600	-23.556	0.100
1179.700	-39.415	0.100
1179.800	-44.158	0.100
1179.900	-36.835	0.100
1180.000	-32.308	0.100
1180.100	-34.671	0.100
1180.200	-25.312	0.100
1180.300	-35.027	0.100
1180.400	-38.749	0.100
1180.500	-19.636	0.100
1180.600	-19.372	0.100
1180.700	-39.147	0.100
1180.800	-36.895	0.100
1180.900	-36.063	0.100
1181.000	-25.503	0.100
1181.100	-38.124	0.100
1181.200	-14.196	0.100
1181.300	-27.018	0.100
1181.400	-20.707	0.100
1181.500	-19.268	0.100
1181.600	-14.913	0.100
1181.700	-34.939	0.100
1181.800	-30.440	0.100
1181.900	-28.369	0.100
1182.000	-25.681	0.100
1182.100	-40.148	0.100
1182.200	-11.014	0.100
1182.300	-25.291	0.100
1182.400	-30.618	0.100
1182.500	-36.051	0.100
1182.600	-35.185	0.100
1182.700	-29.583	0.100
1182.800	-7.617	0.100
1182.900	-45.540	0.100
1183.000	-24.213	0.100
1183.100	-43.395	0.100
1183.200	-33.060	0.100
1183.300	-34.366	0.100
1183.400	-36.883	0.100
1183.500	-31.029	0.100
1183.600	-20.504	0.100
1183.700	-15.917	0.100
1183.800	-41.471	0.100
1183.900	-39.203	0.100
1184.000	-28.683	0.100
1184.100	-23.011	0.100
1184.200	-32.512	0.100
1184.300	-20.616	0.100
1184.400	-15.821	0.100
1184.500	-29.983	0.100
1184.600	-44.340	0.100
1184.700	-40.341	0.100
1184.800	-30.873	0.100
1184.900	-35.258	0.100
1185.000	-22.747	0.100
1185.100	-35.590	0.100
1185.200	-32.672	0.100
1185.300	-32.074	0.100
1185.400	-25.307	0.100
1185.500	-39.080	0.100
1185.600	-42.573	0.100
1185.700	-27.852	0.100
1185.800	-19.515	0.100
1185.900	-38.537	0.100
1186.000	-46.044	0.100
1186.100	-39.093	0.100
1186.200	-43.794	0.100
1186.300	-60.150	0.100
1186.400	-9.879	0.100
1186.500	-0.851	0.100
1186.600	-30.539	0.100
1186.700	-37.265	0.100
1186.800	-20.572	0.100
1186.900	-25.608	0.100
1187.000	-42.053	0.100
1187.100	-27.013	0.100
1187.200	-25.758	0.100
1187.300	-43.628	0.100
1187.400	-37.408	0.100
1187.500	-38.660	0.100
1187.600	-30.353	0.100
1187.700	-25.687	0.100
1187.800	-23.735	0.100
1187.900	-16.534	0.100
1188.000	-36.914	0.100
1188.100	-35.829	0.100
1188.200	-18.768	0.100
1188.300	-24.070	0.100
1188.400	-34.464	0.100
1188.500	-27.673	0.100
1188.600	-25.077	0.100
1188.700	-29.507	0.100
1188.800	-23.301	0.100
1188.900	-25.273	0.100
1189.000	-22.800	0.100
1189.100	-25.145	0.100
1189.200	-21.928	0.100
1189.300	-16.144	0.100
1189.400	-21.751	0.100
1189.500	-31.891	0.100
1189.600	-20.660	0.100
1189.700	-26.841	0.100
1189.800	-44.285	0.100
1189.900	-30.302	0.100
1190.000	-26.133	0.100
1190.100	-47.893	0.100
1190.200	-24.797	0.100
1190.300	-39.646	0.100
1190.400	-26.233	0.100
1190.500	-23.225	0.100
1190.600	-13.818	0.100
1190.700	-33.419	0.100
1190.800	-37.583	0.100
1190.900	-22.215	0.100
1191.000	-27.360	0.100
1191.100	-44.799	0.100
1191.200	-34.334	0.100
1191.300	-18.195	0.100
1191.400	-27.090	0.100
1191.500	-43.204	0.100
1191.600	-20.782	0.100
1191.700	0.234	0.100
1191.800	-25.400	0.100
1191.900	-27.596	0.100
1192.000	-26.883	0.100
1192.100	-22.395	0.100
1192.200	-21.246	0.100
1192.300	-48.779	0.100
1192.400	-47.774	0.100
1192.500	-46.810	0.100
1192.600	1.659	0.100
1192.700	-28.195	0.100
1192.800	-30.687	0.100
1192.900	-26.198	0.100
1193.000	-40.517	0.100
1193.100	-37.366	0.100
1193.200	-28.851	0.100
1193.300	-19.098	0.100
1193.400	-18.733	0.100
1193.500	-41.218	0.100
1193.600	-38.332	0.100
1193.700	-44.490	0.100
1193.800	-30.273	0.100
1193.900	-29.370	0.100
1194.000	-20.419	0.100
1194.100	-33.031	0.100
1194.200	-19.554	0.100
1194.300	-26.020	0.100
1194.400	-34.526	0.100
1194.500	-35.061	0.100
1194.600	-24.506	0.100
1194.700	-31.480	0.100
1194.800	-28.599	0.100
1194.900	-17.013	0.100
1195.000	-52.004	0.100
1195.100	-45.068	0.100
1195.200	-13.278	0.100
1195.300	-29.303	0.100
1195.400	-41.481	0.100
1195.500	-33.018	0.100
1195.600	-13.767	0.100
1195.700	-36.901	0.100
1195.800	-29.370	0.100
1195.900	-31.067	0.100
1196.000	-17.688	0.100
1196.100	-45.868	0.100
1196.200	-28.424	0.100
1196.300	-41.518	0.100
1196.400	-34.397	0.100
1196.500	-15.151	0.100
1196.600	-12.937	0.100
1196.700	-34.011	0.100
1196.800	-15.225	0.100
1196.900	-33.830	0.100
1197.000	-35.383	0.100
1197.100	-31.512	0.100
1197.200	-36.260	0.100
1197.300	-23.840	0.100
1197.400	-27.165	0.100
1197.500	-24.121	0.100
1197.600	-35.980	0.100
1197.700	-43.747	0.100
1197.800	-25.290	0.100
1197.900	-30.136	0.100
1198.000	-23.433	0.100
1198.100	-20.534	0.100
1198.200	-22.521	0.100
1198.300	-34.443	0.100
1198.400	-41.032	0.100
1198.500	-19.266	0.100
1198.600	-32.846	0.100
1198.700	-29.723	0.100
1198.800	-33.485	0.100
1198.900	-48.503	0.100
1199.000	-9.125	0.100
1199.100	-29.383	0.100
1199.200	-16.353	0.100
1199.300	-36.818	0.100
1199.400	-29.409	0.100
1199.500	-37.681	0.100
1199.600	-22.669	0.100
1199.700	-41.235	0.100
1199.800	-14.271	0.100
1199.900	-40.908	0.100
1200.000	-16.883	0.100
1200.100	-10.893	0.100
1200.200	-11.156	0.100
1200.300	-34.761	0.100
1200.400	-23.247	0.100
1200.500	-31.316	0.100
1200.600	-29.954	0.100
1200.700	-35.066	0.100
1200.800	-38.855	0.100
1200.900	-28.586	0.100
1201.000	-28.276	0.100
1201.100	-28.997	0.100
1201.200	-35.719	0.100
1201.300	-27.075	0.100
1201.400	-22.137	0.100
1201.500	-23.217	0.100
1201.600	-40.728	0.100
1201.700	-32.543	0.100
1201.800	-46.091	0.100
1201.900	-28.775	0.100
1202.000	-23.310	0.100
1202.100	-16.724	0.100
1202.200	-36.323	0.100
1202.300	-24.753	0.100
1202.400	-28.974	0.100
1202.500	-21.440	0.100
1202.600	-14.220	0.100
1202.700	-18.978	0.100
1202.800	-38.216	0.100
1202.900	-23.450	0.100
1203.000	-26.312	0.100
1203.100	-42.355	0.100
1203.200	-14.349	0.100
1203.300	-24.460	0.100
1203.400	-25.125	0.100
1203.500	-33.840	0.100
1203.600	-28.318	0.100
1203.700	-22.673	0.100
1203.800	-35.327	0.100
1203.900	-20.607	0.100
1204.000	-26.618	0.100
1204.100	-17.264	0.100
1204.200	-37.741	0.100
1204.300	-30.222	0.100
1204.400	-18.501	0.100
1204.500	-28.532	0.100
1204.600	-13.472	0.100
1204.700	-17.811	0.100
1204.800	-38.026	0.100
1204.900	-42.553	0.100
1205.000	-28.612	0.100
1205.100	-19.506	0.100
1205.200	-39.410	0.100
1205.300	-34.773	0.100
1205.400	-15.786	0.100
1205.500	-47.143	0.100
1205.600	-41.105	0.100
1205.700	-19.400	0.100
1205.800	-27.349	0.100
1205.900	-30.066	0.100
1206.000	-23.386	0.100
1206.100	-25.143	0.100
1206.200	-19.138	0.100
1206.300	-22.481	0.100
1206.400	-14.737	0.100
1206.500	-25.746	0.100
1206.600	-48.948	0.100
1206.700	-44.816	0.100
1206.800	-2.649	0.100
1206.900	-15.599	0.100
1207.000	-34.582	0.100
1207.100	-13.730	0.100
1207.200	-13.989	0.100
1207.300	-20.422	0.100
1207.400	-19.557	0.100
1207.500	-31.129	0.100
1207.600	-38.666	0.100
1207.700	-25.333	0.100
1207.800	-37.623	0.100
1207.900	-28.175	0.100
1208.000	-28.369	0.100
1208.100	-14.335	0.100
1208.200	-24.401	0.100
1208.300	-42.602	0.100
1208.400	-39.799	0.100
1208.500	-29.516	0.100
1208.600	-20.385	0.100
1208.700	-26.203	0.100
1208.800	-38.158	0.100
1208.900	-19.994	0.100
1209.000	-17.814	0.100
1209.100	-18.490	0.100
1209.200	-39.973	0.100
1209.300	-23.857	0.100
1209.400	-19.358	0.100
1209.500	-19.414	0.100
1209.600	-28.696	0.100
1209.700	-42.719	0.100
1209.800	-42.451	0.100
1209.900	-29.713	0.100
1210.000	-27.857	0.100
1210.100	-36.017	0.100
1210.200	-11.103	0.100
1210.300	-18.458	0.100
1210.400	-23.258	0.100
1210.500	-27.675	0.100
1210.600	-18.925	0.100
1210.700	-28.081	0.100
1210.800	-29.177	0.100
1210.900	-28.195	0.100
1211.000	-30.028	0.100
1211.100	-43.232	0.100
1211.200	-30.373	0.100
1211.300	-14.971	0.100
1211.400	-35.921	0.100
1211.500	-27.216	0.100
1211.600	-11.328	0.100
1211.700	-36.429	0.100
1211.800	-40.367	0.100
1211.900	-19.039	0.100
1212.000	-29.858	0.100
1212.100	-46.146	0.100
1212.200	-21.263	0.100
1212.300	-14.226	0.100
1212.400	-30.774	0.100
1212.500	-21.059	0.100
1212.600	-18.230	0.100
1212.700	-41.329	0.100
1212.800	-27.850	0.100
1212.900	-41.792	0.100
1213.000	-27.861	0.100
1213.100	-26.646	0.100
1213.200	-36.621	0.100
1213.300	-23.718	0.100
1213.400	-44.426	0.100
1213.500	-27.848	0.100
1213.600	-23.774	0.100
1213.700	-6.881	0.100
1213.800	-28.488	0.100
1213.900	-32.149	0.100
1214.000	-28.862	0.100
1214.100	-18.185	0.100
1214.200	-36.140	0.100
1214.300	-31.978	0.100
1214.400	-40.184	0.100
1214.500	8.254	0.100
1214.600	-11.236	0.100
1214.700	-19.594	0.100
1214.800	-32.100	0.100
1214.900	-39.902	0.100
1215.000	-32.578	0.100
1215.100	-21.774	0.100
1215.200	-34.048	0.100
1215.300	-16.421	0.100
1215.400	-16.281	0.100
1215.500	-51.387	0.100
1215.600	-18.448	0.100
1215.700	-12.038	0.100
1215.800	-19.209	0.100
1215.900	-37.088	0.100
1216.000	-17.786	0.100
1216.100	-26.570	0.100
1216.200	-32.478	0.100
1216.300	-38.849	0.100
1216.400	-32.850	0.100
1216.500	-18.972	0.100
1216.600	-35.752	0.100
1216.700	-30.062	0.100
1216.800	-27.358	0.100
1216.900	-20.685	0.100
1217.000	-39.767	0.100
1217.100	-23.773	0.100
1217.200	-33.398	0.100
1217.300	-32.264	0.100
1217.400	-22.451	0.100
1217.500	-17.922	0.100
1217.600	-39.260	0.100
1217.700	-24.144	0.100
1217.800	-34.813	0.100
1217.900	-20.235	0.100
1218.000	-20.903	0.100
1218.100	-29.136	0.100
1218.200	-31.160	0.100
1218.300	-11.082	0.100
1218.400	-24.636	0.100
1218.500	-22.968	0.100
1218.600	-36.469	0.100
1218.700	-16.964	0.100
1218.800	-23.252	0.100
1218.900	-43.268	0.100
1219.000	-10.299	0.100
1219.100	-12.332	0.100
1219.200	-20.740	0.100
1219.300	-22.794	0.100
1219.400	-23.969	0.100
1219.500	-32.172	0.100
1219.600	-29.740	0.100
1219.700	-29.041	0.100
1219.800	-20.912	0.100
1219.900	-41.837	0.100
1220.000	-8.627	0.100
1220.100	-17.685	0.100
1220.200	-27.315	0.100
1220.300	-36.790	0.100
1220.400	-29.808	0.100
1220.500	-25.438	0.100
1220.600	-20.015	0.100
1220.700	-25.756	0.100
1220.800	-27.008	0.100
1220.900	-50.906	0.100
1221.000	-31.512	0.100
1221.100	-15.361	0.100
1221.200	-40.720	0.100
1221.300	-18.817	0.100
1221.400	-20.215	0.100
1221.500	-35.118	0.100
1221.600	-23.948	0.100
1221.700	-26.370	0.100
1221.800	-13.039	0.100
1221.900	-25.548	0.100
1222.000	-36.105	0.100
1222.100	-41.754	0.100
1222.200	-9.269	0.100
1222.300	-24.580	0.100
1222.400	-26.196	0.100
1222.500	-10.268	0.100
1222.600	-28.029	0.100
1222.700	-25.738	0.100
1222.800	-39.774	0.100
1222.900	-7.337	0.100
1223.000	-22.865	0.100
1223.100	-37.154	0.100
1223.200	-29.838	0.100
1223.300	-15.614	0.100
1223.400	-19.395	0.100
1223.500	-18.976	0.100
1223.600	-32.962	0.100
1223.700	-49.343	0.100
1223.800	-12.113	0.100
1223.900	-22.000	0.100
1224.000	-30.790	0.100
1224.100	-16.329	0.100
1224.200	-18.324	0.100
1224.300	-41.946	0.100
1224.400	-20.493	0.100
1224.500	-21.048	0.100
1224.600	-28.043	0.100
1224.700	-19.001	0.100
1224.800	-18.064	0.100
1224.900	-22.788	0.100
1225.000	-36.773	0.100
1225.100	-22.268	0.100
1225.200	-31.907	0.100
1225.300	-26.292	0.100
1225.400	-38.860	0.100
1225.500	-21.226	0.100
1225.600	-22.312	0.100
1225.700	-13.365	0.100
1225.800	-35.048	0.100
1225.900	-30.736	0.100
1226.000	-24.005	0.100
1226.100	-12.602	0.100
1226.200	-24.806	0.100
1226.300	-17.441	0.100
1226.400	-27.842	0.100
1226.500	-11.680	0.100
1226.600	-31.176	0.100
1226.700	-33.004	0.100
1226.800	-21.044	0.100
1226.900	-19.691	0.100
1227.000	-33.670	0.100
1227.100	-21.218	0.100
1227.200	-30.435	0.100
1227.300	-25.385	0.100
1227.400	-31.797	0.100
1227.500	-9.118	0.100
1227.600	-28.712	0.100
1227.700	-21.010	0.100
1227.800	-26.725	0.100
1227.900	-27.681	0.100
1228.000	-43.780	0.100
1228.100	-9.902	0.100
1228.200	-30.145	0.100
1228.300	-14.127	0.100
1228.400	-14.537	0.100
1228.500	-17.120	0.100
1228.600	-14.135	0.100
1228.700	-5.250	0.100
1228.800	-41.522	0.100
1228.900	-34.036	0.100
1229.000	-20.179	0.100
1229.100	-6.875	0.100
1229.200	-17.928	0.100
1229.300	-30.710	0.100
1229.400	-16.418	0.100
1229.500	-25.930	0.100
1229.600	-36.476	0.100
1229.700	-12.769	0.100
1229.800	-32.767	0.100
1229.900	-21.329	0.100
1230.000	-20.821	0.100
1230.100	-19.712	0.100
1230.200	-36.851	0.100
1230.300	-13.275	0.100
1230.400	-25.270	0.100
1230.500	-17.358	0.100
1230.600	-10.861	0.100
1230.700	-9.332	0.100
1230.800	0.676	0.100
1230.900	7.709	0.100
1231.000	-20.790	0.100
1231.100	-18.099	0.100
1231.200	-14.963	0.100
1231.300	21.311	0.100
1231.400	10.681	0.100
1231.500	9.174	0.100
1231.600	12.502	0.100
1231.700	0.898	0.100
1231.800	5.356	0.100
1231.900	11.513	0.100
1232.000	10.687	0.100
1232.100	9.454	0.100
1232.200	16.234	0.100
1232.300	13.242	0.100
1232.400	7.769	0.100
1232.500	3.243	0.100
1232.600	30.039	0.100
1232.700	19.024	0.100
1232.800	17.935	0.100
1232.900	21.001	0.100
1233.000	15.504	0.100
1233.100	4.949	0.100
1233.200	16.690	0.100
1233.300	13.276	0.100
1233.400	23.230	0.100
1233.500	29.557	0.100
1233.600	23.577	0.100
1233.700	21.449	0.100
1233.800	19.074	0.100
1233.900	7.618	0.100
1234.000	0.395	0.100
1234.100	13.373	0.100
1234.200	32.606	0.100
1234.300	15.499	0.100
1234.400	17.425	0.100
1234.500	23.470	0.100
1234.600	-11.695	0.100
1234.700	28.150	0.100
1234.800	27.344	0.100
1234.900	13.114	0.100
1235.000	-1.899	0.100
1235.100	19.584	0.100
1235.200	12.525	0.100
1235.300	-17.624	0.100
1235.400	1.998	0.100
1235.500	30.039	0.100
1235.600	15.413	0.100
1235.700	8.701	0.100
1235.800	9.696	0.100
1235.900	3.452	0.100
1236.000	22.688	0.100
1236.100	8.123	0.100
1236.200	1.330	0.100
1236.300	-4.386	0.100
1236.400	23.939	0.100
1236.500	21.585	0.100
1236.600	15.685	0.100
1236.700	16.453	0.100
1236.800	22.089	0.100
1236.900	8.928	0.100
1237.000	16.551	0.100
1237.100	8.400	0.100
1237.200	32.270	0.100
1237.300	40.221	0.100
1237.400	7.045	0.100
1237.500	22.633	0.100
1237.600	18.226	0.100
1237.700	9.859	0.100
1237.800	20.882	0.100
1237.900	15.138	0.100
1238.000	1.428	0.100
1238.100	26.236	0.100
1238.200	25.978	0.100
1238.300	17.628	0.100
1238.400	20.059	0.100
1238.500	21.701	0.100
1238.600	12.508	0.100
1238.700	28.382	0.100
1238.800	13.838	0.100
1238.900	10.516	0.100
1239.000	10.891	0.100
1239.100	18.779	0.100
1239.200	24.374	0.100
1239.300	19.664	0.100
1239.400	27.427	0.100
1239.500	35.561	0.100
1239.600	22.799	0.100
1239.700	21.704	0.100
1239.800	26.328	0.100
1239.900	39.868	0.100
1240.000	25.372	0.100
1240.100	22.854	0.100
1240.200	27.800	0.100
1240.300	24.151	0.100
1240.400	22.317	0.100
1240.500	10.921	0.100
1240.600	37.976	0.100
1240.700	38.123	0.100
1240.800	17.589	0.100
1240.900	16.169	0.100
1241.000	25.556	0.100
1241.100	34.642	0.100
1241.200	39.171	0.100
1241.300	0.669	0.100
1241.400	28.051	0.100
1241.500	45.272	0.100
1241.600	32.291	0.100
1241.700	45.711	0.100
1241.800	30.088	0.100
1241.900	29.553	0.100
1242.000	21.799	0.100
1242.100	15.915	0.100
1242.200	37.760	0.100
1242.300	51.699	0.100
1242.400	50.331	0.100
1242.500	34.775	0.100
1242.600	31.409	0.100
1242.700	33.008	0.100
1242.800	37.732	0.100
1242.900	33.556	0.100
1243.000	26.907	0.100
1243.100	45.612	0.100
1243.200	50.659	0.100
1243.300	23.473	0.100
1243.400	41.321	0.100
1243.500	38.426	0.100
1243.600	56.067	0.100
1243.700	44.343	0.100
1243.800	42.609	0.100
1243.900	35.218	0.100
1244.000	32.304	0.100
1244.100	27.412	0.100
1244.200	37.925	0.100
1244.300	45.397	0.100
1244.400	35.133	0.100
1244.500	30.663	0.100
1244.600	22.343	0.100
1244.700	28.938	0.100
1244.800	63.362	0.100
1244.900	53.700	0.100
1245.000	20.225	0.100
1245.100	14.279	0.100
1245.200	38.210	0.100
1245.300	50.330	0.100
1245.400	46.820	0.100
1245.500	36.720	0.100
1245.600	34.583	0.100
1245.700	50.441	0.100
1245.800	52.613	0.100
1245.900	52.881	0.100
1246.000	53.307	0.100
1246.100	40.066	0.100
1246.200	38.565	0.100
1246.300	37.184	0.100
1246.400	35.143	0.100
1246.500	40.962	0.100
1246.600	35.763	0.100
1246.700	46.353	0.100
1246.800	56.838	0.100
1246.900	38.692	0.100
1247.000	43.233	0.100
1247.100	48.217	0.100
1247.200	45.428	0.100
1247.300	24.842	0.100
1247.400	47.919	0.100
1247.500	49.969	0.100
1247.600	32.220	0.100
1247.700	44.750	0.100
1247.800	54.892	0.100
1247.900	49.115	0.100
1248.000	42.285	0.100
1248.100	55.894	0.100
1248.200	37.369	0.100
1248.300	46.531	0.100
1248.400	38.365	0.100
1248.500	46.955	0.100
1248.600	54.661	0.100
1248.700	52.741	0.100
1248.800	41.149	0.100
1248.900	51.261	0.100
1249.000	47.369	0.100
1249.100	35.889	0.100
1249.200	45.865	0.100
1249.300	67.394	0.100
1249.400	56.238	0.100
1249.500	45.315	0.100
1249.600	48.291	0.100
1249.700	42.030	0.100
1249.800	44.748	0.100
1249.900	60.599	0.100
1250.000	45.647	0.100
1250.100	46.391	0.100
1250.200	50.871	0.100
1250.300	57.250	0.100
1250.400	54.646	0.100
1250.500	53.900	0.100
1250.600	47.851	0.100
1250.700	56.567	0.100
1250.800	39.673	0.100
1250.900	47.996	0.100
1251.000	67.890	0.100
1251.100	68.284	0.100
1251.200	53.206	0.100
1251.300	31.559	0.100
1251.400	46.941	0.100
1251.500	42.365	0.100
1251.600	73.861	0.100
1251.700	74.845	0.100
1251.800	41.033	0.100
1251.900	42.222	0.100
1252.000	31.281	0.100
1252.100	66.080	0.100
1252.200	54.189	0.100
1252.300	50.495	0.100
1252.400	37.116	0.100
1252.500	44.669	0.100
1252.600	58.646	0.100
1252.700	72.025	0.100
1252.800	56.296	0.100
1252.900	67.482	0.100
1253.000	48.629	0.100
1253.100	55.123	0.100
1253.200	39.394	0.100
1253.300	70.279	0.100
1253.400	42.350	0.100
1253.500	43.550	0.100
1253.600	63.040	0.100
1253.700	71.364	0.100
1253.800	40.143	0.100
1253.900	46.911	0.100
1254.000	72.506	0.100
1254.100	54.035	0.100
1254.200	55.585	0.100
1254.300	50.099	0.100
1254.400	63.375	0.100
1254.500	61.759	0.100
1254.600	52.264	0.100
1254.700	38.134	0.100
1254.800	68.948	0.100
1254.900	58.185	0.100
1255.000	57.524	0.100
1255.100	53.843	0.100
1255.200	64.125	0.100
1255.300	68.276	0.100
1255.400	57.643	0.100
1255.500	39.966	0.100
1255.600	41.789	0.100
1255.700	67.007	0.100
1255.800	45.335	0.100
1255.900	49.494	0.100
1256.000	50.622	0.100
1256.100	63.581	0.100
1256.200	50.310	0.100
1256.300	51.454	0.100
1256.400	53.967	0.100
1256.500	30.891	0.100
1256.600	46.915	0.100
1256.700	56.403	0.100
1256.800	65.942	0.100
1256.900	56.198	0.100
1257.000	55.949	0.100
1257.100	61.976	0.100
1257.200	64.596	0.100
1257.300	48.243	0.100
1257.400	45.762	0.100
1257.500	40.372	0.100
1257.600	53.748	0.100
1257.700	62.011	0.100
1257.800	66.031	0.100
1257.900	62.006	0.100
1258.000	47.517	0.100
1258.100	66.881	0.100
1258.200	67.166	0.100
1258.300	59.622	0.100
1258.400	48.203	0.100
1258.500	65.041	0.100
1258.600	46.213	0.100
1258.700	52.077	0.100
1258.800	62.380	0.100
1258.900	61.668	0.100
1259.000	47.050	0.100
1259.100	64.764	0.100
1259.200	71.808	0.100
1259.300	64.356	0.100
1259.400	52.361	0.100
1259.500	58.875	0.100
1259.600	66.426	0.100
1259.700	64.137	0.100
1259.800	68.047	0.100
1259.900	56.514	0.100
1260.000	35.616	0.100
1260.100	51.173	0.100
1260.200	46.569	0.100
1260.300	57.651	0.100
1260.400	61.694	0.100
1260.500	71.108	0.100
1260.600	54.819	0.100
1260.700	44.087	0.100
1260.800	52.367	0.100
1260.900	48.591	0.100
1261.000	70.101	0.100
1261.100	58.865	0.100
1261.200	61.646	0.100
1261.300	63.476	0.100
1261.400	55.811	0.100
1261.500	56.671	0.100
1261.600	44.455	0.100
1261.700	54.963	0.100
1261.800	67.084	0.100
1261.900	57.404	0.100
1262.000	33.277	0.100
1262.100	49.680	0.100
