Sept. 26, 2024   14:46:40
0.403, 1.402e-9
0.402, 1.387e-9
0.401, 1.374e-9
0.400, 1.363e-9
0.399, 1.350e-9
0.398, 1.337e-9
0.397, 1.324e-9
0.396, 1.312e-9
0.395, 1.300e-9
0.394, 1.287e-9
0.393, 1.276e-9
0.392, 1.263e-9
0.391, 1.252e-9
0.390, 1.241e-9
0.389, 1.228e-9
0.388, 1.216e-9
0.387, 1.204e-9
0.386, 1.191e-9
0.385, 1.178e-9
0.384, 1.169e-9
0.383, 1.157e-9
0.382, 1.146e-9
0.381, 1.134e-9
0.380, 1.123e-9
0.379, 1.113e-9
0.378, 1.102e-9
0.377, 1.092e-9
0.376, 1.081e-9
0.375, 1.071e-9
0.374, 1.062e-9
0.373, 1.051e-9
0.372, 1.039e-9
0.371, 1.028e-9
0.370, 1.016e-9
0.369, 1.005e-9
0.368, 9.964e-10
0.367, 9.853e-10
0.366, 9.767e-10
0.365, 9.656e-10
0.364, 9.542e-10
0.363, 9.438e-10
0.362, 9.325e-10
0.361, 9.216e-10
0.360, 9.113e-10
0.359, 9.006e-10
0.358, 8.918e-10
0.357, 8.808e-10
0.356, 8.707e-10
0.355, 8.619e-10
0.354, 8.501e-10
0.353, 8.397e-10
0.352, 8.301e-10
0.351, 8.193e-10
0.350, 8.093e-10
0.349, 7.990e-10
0.348, 7.899e-10
0.347, 7.805e-10
0.346, 7.711e-10
0.345, 7.623e-10
0.344, 7.528e-10
0.343, 7.425e-10
0.342, 7.338e-10
0.341, 7.230e-10
0.340, 7.142e-10
0.339, 7.049e-10
0.338, 6.961e-10
0.337, 6.857e-10
0.336, 6.768e-10
0.335, 6.669e-10
0.334, 6.581e-10
0.333, 6.497e-10
0.332, 6.416e-10
0.331, 6.328e-10
0.330, 6.222e-10
0.329, 6.146e-10
0.328, 6.063e-10
0.327, 5.949e-10
0.326, 5.858e-10
0.325, 5.766e-10
0.324, 5.683e-10
0.323, 5.594e-10
0.322, 5.507e-10
0.321, 5.430e-10
0.320, 5.350e-10
0.319, 5.268e-10
0.318, 5.183e-10
0.317, 5.096e-10
0.316, 4.998e-10
0.315, 4.896e-10
0.314, 4.783e-10
0.313, 4.706e-10
0.312, 4.615e-10
0.311, 4.518e-10
0.310, 4.438e-10
0.309, 4.328e-10
0.308, 4.232e-10
0.307, 4.090e-10
0.306, 4.032e-10
0.305, 3.973e-10
0.304, 3.914e-10
0.303, 3.827e-10
0.302, 3.744e-10
0.301, 3.672e-10
0.300, 3.600e-10
0.299, 3.533e-10
0.298, 3.450e-10
0.297, 3.381e-10
0.296, 3.298e-10
0.295, 3.215e-10
0.294, 3.148e-10
0.293, 3.079e-10
0.292, 2.992e-10
0.291, 2.930e-10
0.290, 2.866e-10
0.289, 2.789e-10
0.288, 2.701e-10
0.287, 2.619e-10
0.286, 2.544e-10
0.285, 2.472e-10
0.284, 2.396e-10
0.283, 2.327e-10
0.282, 2.234e-10
0.281, 2.164e-10
0.280, 2.084e-10
0.279, 1.991e-10
0.278, 1.910e-10
0.277, 1.843e-10
0.276, 1.763e-10
0.275, 1.699e-10
0.274, 1.632e-10
0.273, 1.575e-10
0.272, 1.495e-10
0.271, 1.420e-10
0.270, 1.368e-10
0.269, 1.301e-10
0.268, 1.238e-10
0.267, 1.170e-10
0.266, 1.102e-10
0.265, 1.034e-10
0.264, 9.499e-11
0.263, 8.670e-11
0.262, 7.978e-11
0.261, 7.354e-11
0.260, 6.603e-11
0.259, 6.077e-11
0.258, 5.336e-11
0.257, 4.634e-11
0.256, 4.020e-11
0.255, 3.377e-11
0.254, 2.675e-11
0.253, 1.934e-11
0.252, 1.222e-11
0.251, 4.913e-12
0.250, -2.106e-12
0.249, -9.514e-12
0.248, -1.809e-11
0.247, -2.482e-11
0.246, -3.106e-11
0.245, -3.964e-11
0.244, -4.646e-11
0.243, -5.426e-11
0.242, -6.225e-11
0.241, -6.995e-11
0.240, -7.629e-11
0.239, -8.438e-11
0.238, -9.091e-11
0.237, -9.744e-11
0.236, -1.047e-10
0.235, -1.105e-10
0.234, -1.165e-10
0.233, -1.222e-10
0.232, -1.295e-10
0.231, -1.359e-10
0.230, -1.403e-10
0.229, -1.480e-10
0.228, -1.549e-10
0.227, -1.613e-10
0.226, -1.694e-10
0.225, -1.786e-10
0.224, -1.853e-10
0.223, -1.917e-10
0.222, -1.967e-10
0.221, -2.034e-10
0.220, -2.094e-10
0.219, -2.174e-10
0.218, -2.240e-10
0.217, -2.308e-10
0.216, -2.380e-10
0.215, -2.460e-10
0.214, -2.505e-10
0.213, -2.589e-10
0.212, -2.671e-10
0.211, -2.730e-10
0.210, -2.815e-10
0.209, -2.898e-10
0.208, -2.976e-10
0.207, -3.050e-10
0.206, -3.121e-10
0.205, -3.155e-10
0.204, -3.206e-10
0.203, -3.291e-10
0.202, -3.340e-10
0.201, -3.404e-10
0.200, -3.470e-10
0.199, -3.530e-10
0.198, -3.597e-10
0.197, -3.661e-10
0.196, -3.731e-10
0.195, -3.792e-10
0.194, -3.865e-10
0.193, -3.937e-10
0.192, -4.002e-10
0.191, -4.083e-10
0.190, -4.137e-10
0.189, -4.214e-10
0.188, -4.291e-10
0.187, -4.368e-10
0.186, -4.437e-10
0.185, -4.502e-10
0.184, -4.572e-10
0.183, -4.637e-10
0.182, -4.704e-10
0.181, -4.778e-10
0.180, -4.847e-10
0.179, -4.918e-10
0.178, -4.989e-10
0.177, -5.076e-10
0.176, -5.166e-10
0.175, -5.237e-10
0.174, -5.321e-10
0.173, -5.398e-10
0.172, -5.481e-10
0.171, -5.561e-10
0.170, -5.629e-10
0.169, -5.695e-10
0.168, -5.775e-10
0.167, -5.855e-10
0.166, -5.914e-10
0.165, -5.982e-10
0.164, -6.048e-10
0.163, -6.108e-10
0.162, -6.182e-10
0.161, -6.265e-10
0.160, -6.335e-10
0.159, -6.405e-10
0.158, -6.468e-10
0.157, -6.543e-10
0.156, -6.621e-10
0.155, -6.701e-10
0.154, -6.767e-10
0.153, -6.846e-10
0.152, -6.922e-10
0.151, -6.988e-10
0.150, -7.064e-10
0.149, -7.143e-10
0.148, -7.230e-10
0.147, -7.296e-10
0.146, -7.385e-10
0.145, -7.459e-10
0.144, -7.534e-10
0.143, -7.626e-10
0.142, -7.714e-10
0.141, -7.803e-10
0.140, -7.881e-10
0.139, -7.969e-10
0.138, -8.030e-10
0.137, -8.102e-10
0.136, -8.172e-10
0.135, -8.243e-10
0.134, -8.310e-10
0.133, -8.379e-10
0.132, -8.463e-10
0.131, -8.545e-10
0.130, -8.627e-10
0.129, -8.695e-10
0.128, -8.766e-10
0.127, -8.865e-10
0.126, -8.949e-10
0.125, -9.032e-10
0.124, -9.121e-10
0.123, -9.199e-10
0.122, -9.272e-10
0.121, -9.359e-10
0.120, -9.451e-10
0.119, -9.540e-10
0.118, -9.607e-10
0.117, -9.683e-10
0.116, -9.761e-10
0.115, -9.840e-10
0.114, -9.937e-10
0.113, -1.003e-9
0.112, -1.012e-9
0.111, -1.022e-9
0.110, -1.030e-9
0.109, -1.041e-9
0.108, -1.049e-9
0.107, -1.058e-9
0.106, -1.067e-9
0.105, -1.074e-9
0.104, -1.082e-9
0.103, -1.092e-9
0.102, -1.103e-9
0.101, -1.109e-9
0.100, -1.116e-9
0.099, -1.125e-9
0.098, -1.134e-9
0.097, -1.144e-9
0.096, -1.152e-9
0.095, -1.160e-9
0.094, -1.168e-9
0.093, -1.177e-9
0.092, -1.185e-9
0.091, -1.193e-9
0.090, -1.202e-9
0.089, -1.210e-9
0.088, -1.220e-9
0.087, -1.229e-9
0.086, -1.239e-9
0.085, -1.250e-9
0.084, -1.260e-9
0.083, -1.269e-9
0.082, -1.279e-9
0.081, -1.287e-9
0.080, -1.295e-9
0.079, -1.304e-9
0.078, -1.311e-9
0.077, -1.319e-9
0.076, -1.326e-9
0.075, -1.335e-9
0.074, -1.343e-9
0.073, -1.351e-9
0.072, -1.360e-9
0.071, -1.368e-9
0.070, -1.378e-9
0.069, -1.388e-9
0.068, -1.397e-9
0.067, -1.406e-9
0.066, -1.414e-9
0.065, -1.423e-9
0.064, -1.430e-9
0.063, -1.440e-9
0.062, -1.449e-9
0.061, -1.458e-9
0.060, -1.467e-9
0.059, -1.476e-9
0.058, -1.485e-9
0.057, -1.494e-9
0.056, -1.504e-9
0.055, -1.515e-9
0.054, -1.523e-9
0.053, -1.532e-9
0.052, -1.541e-9
0.051, -1.550e-9
0.050, -1.559e-9
0.049, -1.568e-9
0.048, -1.574e-9
0.047, -1.583e-9
0.046, -1.592e-9
0.045, -1.602e-9
0.044, -1.611e-9
0.043, -1.617e-9
0.042, -1.625e-9
0.041, -1.634e-9
0.040, -1.640e-9
0.039, -1.650e-9
0.038, -1.656e-9
0.037, -1.667e-9
0.036, -1.677e-9
0.035, -1.684e-9
0.034, -1.692e-9
0.033, -1.701e-9
0.032, -1.710e-9
0.031, -1.717e-9
0.030, -1.725e-9
0.029, -1.734e-9
0.028, -1.743e-9
0.027, -1.754e-9
0.026, -1.763e-9
0.025, -1.772e-9
0.024, -1.780e-9
0.023, -1.787e-9
0.022, -1.795e-9
0.021, -1.802e-9
0.020, -1.810e-9
0.019, -1.818e-9
0.018, -1.828e-9
0.017, -1.836e-9
0.016, -1.845e-9
0.015, -1.853e-9
0.014, -1.862e-9
0.013, -1.870e-9
0.012, -1.878e-9
0.011, -1.886e-9
0.010, -1.895e-9
0.009, -1.903e-9
0.008, -1.913e-9
0.007, -1.920e-9
0.006, -1.928e-9
0.005, -1.937e-9
0.004, -1.944e-9
0.003, -1.951e-9
0.002, -1.962e-9
0.001, -1.970e-9
-0.000, -1.974e-9
-0.001, -1.982e-9
-0.002, -1.991e-9
-0.003, -1.998e-9
-0.004, -2.008e-9
-0.005, -2.017e-9
-0.006, -2.025e-9
-0.007, -2.034e-9
-0.008, -2.041e-9
-0.009, -2.049e-9
-0.010, -2.056e-9
-0.011, -2.063e-9
-0.012, -2.071e-9
-0.013, -2.078e-9
-0.014, -2.086e-9
-0.015, -2.094e-9
-0.016, -2.102e-9
-0.017, -2.111e-9
-0.018, -2.120e-9
-0.019, -2.128e-9
-0.020, -2.135e-9
-0.021, -2.143e-9
-0.022, -2.151e-9
-0.023, -2.157e-9
-0.024, -2.165e-9
-0.025, -2.173e-9
-0.026, -2.179e-9
-0.027, -2.187e-9
-0.028, -2.194e-9
-0.029, -2.201e-9
-0.030, -2.209e-9
-0.031, -2.217e-9
-0.032, -2.224e-9
-0.033, -2.233e-9
-0.034, -2.241e-9
-0.035, -2.248e-9
-0.036, -2.255e-9
-0.037, -2.263e-9
-0.038, -2.269e-9
-0.039, -2.275e-9
-0.040, -2.282e-9
-0.041, -2.290e-9
-0.042, -2.296e-9
-0.043, -2.304e-9
-0.044, -2.310e-9
-0.045, -2.317e-9
-0.046, -2.324e-9
-0.047, -2.330e-9
-0.048, -2.339e-9
-0.049, -2.347e-9
-0.050, -2.355e-9
-0.051, -2.362e-9
-0.052, -2.368e-9
-0.053, -2.376e-9
-0.054, -2.381e-9
-0.055, -2.388e-9
-0.056, -2.398e-9
-0.057, -2.405e-9
-0.058, -2.409e-9
-0.059, -2.414e-9
-0.060, -2.419e-9
-0.061, -2.425e-9
-0.062, -2.432e-9
-0.063, -2.438e-9
-0.064, -2.444e-9
-0.065, -2.450e-9
-0.066, -2.457e-9
-0.067, -2.462e-9
-0.068, -2.470e-9
-0.069, -2.476e-9
-0.070, -2.483e-9
-0.071, -2.490e-9
-0.072, -2.497e-9
-0.073, -2.501e-9
-0.074, -2.507e-9
-0.075, -2.513e-9
-0.076, -2.519e-9
-0.077, -2.525e-9
-0.078, -2.532e-9
-0.079, -2.537e-9
-0.080, -2.543e-9
-0.081, -2.549e-9
-0.082, -2.555e-9
-0.083, -2.560e-9
-0.084, -2.567e-9
-0.085, -2.572e-9
-0.086, -2.578e-9
-0.087, -2.582e-9
-0.088, -2.587e-9
-0.089, -2.594e-9
-0.090, -2.598e-9
-0.091, -2.605e-9
-0.092, -2.610e-9
-0.093, -2.615e-9
-0.094, -2.620e-9
-0.095, -2.626e-9
-0.096, -2.630e-9
-0.097, -2.635e-9
-0.098, -2.640e-9
-0.099, -2.646e-9
-0.100, -2.650e-9
-0.101, -2.656e-9
-0.102, -2.664e-9
-0.103, -2.673e-9
-0.104, -2.675e-9
-0.105, -2.680e-9
-0.106, -2.684e-9
-0.107, -2.689e-9
-0.108, -2.693e-9
-0.109, -2.699e-9
-0.110, -2.705e-9
-0.111, -2.708e-9
-0.112, -2.714e-9
-0.113, -2.719e-9
-0.114, -2.722e-9
-0.115, -2.728e-9
-0.116, -2.733e-9
-0.117, -2.739e-9
-0.118, -2.742e-9
-0.119, -2.748e-9
-0.120, -2.753e-9
-0.121, -2.759e-9
-0.122, -2.763e-9
-0.123, -2.767e-9
-0.124, -2.771e-9
-0.125, -2.774e-9
-0.126, -2.778e-9
-0.127, -2.782e-9
-0.128, -2.786e-9
-0.129, -2.790e-9
-0.130, -2.794e-9
-0.131, -2.799e-9
-0.132, -2.803e-9
-0.133, -2.807e-9
-0.134, -2.812e-9
-0.135, -2.817e-9
-0.136, -2.822e-9
-0.137, -2.827e-9
-0.138, -2.832e-9
-0.139, -2.837e-9
-0.140, -2.843e-9
-0.141, -2.844e-9
-0.142, -2.849e-9
-0.143, -2.853e-9
-0.144, -2.858e-9
-0.145, -2.862e-9
-0.146, -2.867e-9
-0.147, -2.872e-9
-0.148, -2.876e-9
-0.149, -2.879e-9
-0.150, -2.883e-9
-0.151, -2.887e-9
-0.152, -2.890e-9
-0.153, -2.893e-9
-0.154, -2.896e-9
-0.155, -2.900e-9
-0.156, -2.904e-9
-0.157, -2.906e-9
-0.158, -2.911e-9
-0.159, -2.915e-9
-0.160, -2.919e-9
-0.161, -2.922e-9
-0.162, -2.925e-9
-0.163, -2.929e-9
-0.164, -2.934e-9
-0.165, -2.937e-9
-0.166, -2.941e-9
-0.167, -2.945e-9
-0.168, -2.950e-9
-0.169, -2.954e-9
-0.170, -2.957e-9
-0.171, -2.962e-9
-0.172, -2.967e-9
-0.173, -2.971e-9
-0.174, -2.975e-9
-0.175, -2.978e-9
-0.176, -2.982e-9
-0.177, -2.987e-9
-0.178, -2.991e-9
-0.179, -2.992e-9
-0.180, -2.997e-9
-0.181, -3.001e-9
-0.182, -3.003e-9
-0.183, -3.006e-9
-0.184, -3.010e-9
-0.185, -3.014e-9
-0.186, -3.017e-9
-0.187, -3.021e-9
-0.188, -3.024e-9
-0.189, -3.026e-9
-0.190, -3.031e-9
-0.191, -3.035e-9
-0.192, -3.038e-9
-0.193, -3.042e-9
-0.194, -3.044e-9
-0.195, -3.047e-9
-0.196, -3.052e-9
-0.197, -3.055e-9
-0.198, -3.058e-9
-0.199, -3.063e-9
-0.200, -3.068e-9
-0.201, -3.071e-9
-0.202, -3.075e-9
-0.203, -3.078e-9
-0.204, -3.081e-9
-0.205, -3.079e-9
-0.206, -3.085e-9
-0.207, -3.090e-9
-0.208, -3.094e-9
-0.209, -3.100e-9
-0.210, -3.103e-9
-0.211, -3.105e-9
-0.212, -3.108e-9
-0.213, -3.112e-9
-0.214, -3.117e-9
-0.215, -3.119e-9
-0.216, -3.122e-9
-0.217, -3.125e-9
-0.218, -3.130e-9
-0.219, -3.134e-9
-0.220, -3.137e-9
-0.221, -3.140e-9
-0.222, -3.143e-9
-0.223, -3.146e-9
-0.224, -3.150e-9
-0.225, -3.154e-9
-0.226, -3.157e-9
-0.227, -3.162e-9
-0.228, -3.166e-9
-0.229, -3.170e-9
-0.230, -3.171e-9
-0.231, -3.176e-9
-0.232, -3.178e-9
-0.233, -3.181e-9
-0.234, -3.184e-9
-0.235, -3.189e-9
-0.236, -3.192e-9
-0.237, -3.197e-9
-0.238, -3.202e-9
-0.239, -3.207e-9
-0.240, -3.211e-9
-0.241, -3.216e-9
-0.242, -3.217e-9
-0.243, -3.220e-9
-0.244, -3.225e-9
-0.245, -3.228e-9
-0.246, -3.233e-9
-0.247, -3.236e-9
-0.248, -3.240e-9
-0.249, -3.245e-9
-0.250, -3.248e-9
-0.251, -3.252e-9
-0.252, -3.254e-9
-0.253, -3.257e-9
-0.254, -3.261e-9
-0.255, -3.264e-9
-0.256, -3.267e-9
-0.257, -3.271e-9
-0.258, -3.273e-9
-0.259, -3.277e-9
-0.260, -3.282e-9
-0.261, -3.287e-9
-0.262, -3.291e-9
-0.263, -3.294e-9
-0.264, -3.299e-9
-0.265, -3.303e-9
-0.266, -3.306e-9
-0.267, -3.312e-9
-0.268, -3.316e-9
-0.269, -3.319e-9
-0.270, -3.324e-9
-0.271, -3.328e-9
-0.272, -3.330e-9
-0.273, -3.335e-9
-0.274, -3.340e-9
-0.275, -3.345e-9
-0.276, -3.348e-9
-0.277, -3.352e-9
-0.278, -3.356e-9
-0.279, -3.359e-9
-0.280, -3.363e-9
-0.281, -3.367e-9
-0.282, -3.369e-9
-0.283, -3.374e-9
-0.284, -3.379e-9
-0.285, -3.383e-9
-0.286, -3.389e-9
-0.287, -3.391e-9
-0.288, -3.395e-9
-0.289, -3.401e-9
-0.290, -3.405e-9
-0.291, -3.407e-9
-0.292, -3.411e-9
-0.293, -3.415e-9
-0.294, -3.418e-9
-0.295, -3.422e-9
-0.296, -3.427e-9
-0.297, -3.433e-9
-0.298, -3.437e-9
-0.299, -3.441e-9
-0.300, -3.447e-9
-0.301, -3.451e-9
-0.302, -3.455e-9
-0.303, -3.459e-9
-0.304, -3.462e-9
-0.305, -3.467e-9
-0.306, -3.471e-9
-0.307, -3.479e-9
-0.308, -3.483e-9
-0.309, -3.486e-9
-0.310, -3.488e-9
-0.311, -3.491e-9
-0.312, -3.494e-9
-0.313, -3.498e-9
-0.314, -3.501e-9
-0.315, -3.505e-9
-0.316, -3.510e-9
-0.317, -3.511e-9
-0.318, -3.517e-9
-0.319, -3.521e-9
-0.320, -3.525e-9
-0.321, -3.530e-9
-0.322, -3.533e-9
-0.323, -3.536e-9
-0.324, -3.542e-9
-0.325, -3.544e-9
-0.326, -3.549e-9
-0.327, -3.554e-9
-0.328, -3.558e-9
-0.329, -3.563e-9
-0.330, -3.566e-9
-0.331, -3.571e-9
-0.332, -3.576e-9
-0.333, -3.579e-9
-0.334, -3.586e-9
-0.335, -3.592e-9
-0.336, -3.598e-9
-0.337, -3.603e-9
-0.338, -3.606e-9
-0.339, -3.613e-9
-0.340, -3.618e-9
-0.341, -3.622e-9
-0.342, -3.626e-9
-0.343, -3.631e-9
-0.344, -3.635e-9
-0.345, -3.641e-9
-0.346, -3.646e-9
-0.347, -3.651e-9
-0.348, -3.655e-9
-0.349, -3.659e-9
-0.350, -3.665e-9
-0.351, -3.671e-9
-0.352, -3.676e-9
-0.353, -3.682e-9
-0.354, -3.687e-9
-0.355, -3.692e-9
-0.356, -3.697e-9
-0.357, -3.702e-9
-0.358, -3.708e-9
-0.359, -3.713e-9
-0.360, -3.718e-9
-0.361, -3.722e-9
-0.362, -3.726e-9
-0.363, -3.730e-9
-0.364, -3.734e-9
-0.365, -3.739e-9
-0.366, -3.745e-9
-0.367, -3.749e-9
-0.368, -3.754e-9
-0.369, -3.759e-9
-0.370, -3.763e-9
-0.371, -3.768e-9
-0.372, -3.773e-9
-0.373, -3.779e-9
-0.374, -3.783e-9
-0.375, -3.787e-9
-0.376, -3.793e-9
-0.377, -3.799e-9
-0.378, -3.803e-9
-0.379, -3.810e-9
-0.380, -3.816e-9
-0.381, -3.820e-9
-0.382, -3.826e-9
-0.383, -3.831e-9
-0.384, -3.835e-9
-0.385, -3.841e-9
-0.386, -3.846e-9
-0.387, -3.851e-9
-0.388, -3.858e-9
-0.389, -3.863e-9
-0.390, -3.868e-9
-0.391, -3.875e-9
-0.392, -3.881e-9
-0.393, -3.888e-9
-0.394, -3.892e-9
-0.395, -3.898e-9
-0.396, -3.903e-9
-0.397, -3.908e-9
-0.398, -3.915e-9
-0.399, -3.920e-9
-0.400, -3.925e-9
-0.401, -3.930e-9
-0.402, -3.937e-9
-0.403, -3.945e-9
-0.404, -3.950e-9
-0.405, -3.955e-9
-0.406, -3.961e-9
-0.407, -3.969e-9
-0.408, -3.973e-9
-0.409, -3.979e-9
-0.410, -3.985e-9
-0.411, -3.991e-9
-0.412, -3.996e-9
-0.413, -4.001e-9
-0.414, -4.008e-9
-0.415, -4.013e-9
-0.416, -4.019e-9
-0.417, -4.026e-9
-0.418, -4.030e-9
-0.419, -4.037e-9
-0.420, -4.043e-9
-0.421, -4.050e-9
-0.422, -4.055e-9
-0.423, -4.061e-9
-0.424, -4.068e-9
-0.425, -4.073e-9
-0.426, -4.080e-9
-0.427, -4.086e-9
-0.428, -4.094e-9
-0.429, -4.100e-9
-0.430, -4.108e-9
-0.431, -4.114e-9
-0.432, -4.121e-9
-0.433, -4.130e-9
-0.434, -4.136e-9
-0.435, -4.143e-9
-0.436, -4.149e-9
-0.437, -4.157e-9
-0.438, -4.163e-9
-0.439, -4.169e-9
-0.440, -4.177e-9
-0.441, -4.186e-9
-0.442, -4.191e-9
-0.443, -4.199e-9
-0.444, -4.205e-9
-0.445, -4.212e-9
-0.446, -4.217e-9
-0.447, -4.225e-9
-0.448, -4.229e-9
-0.449, -4.236e-9
-0.450, -4.242e-9
-0.451, -4.249e-9
-0.452, -4.255e-9
-0.453, -4.262e-9
-0.454, -4.270e-9
-0.455, -4.277e-9
-0.456, -4.285e-9
-0.457, -4.294e-9
-0.458, -4.299e-9
-0.459, -4.308e-9
-0.460, -4.315e-9
-0.461, -4.319e-9
-0.462, -4.328e-9
-0.463, -4.336e-9
-0.464, -4.342e-9
-0.465, -4.348e-9
-0.466, -4.355e-9
-0.467, -4.362e-9
-0.468, -4.370e-9
-0.469, -4.377e-9
-0.470, -4.383e-9
-0.471, -4.392e-9
-0.472, -4.400e-9
-0.473, -4.408e-9
-0.474, -4.415e-9
-0.475, -4.427e-9
-0.476, -4.436e-9
-0.477, -4.444e-9
-0.478, -4.450e-9
-0.479, -4.458e-9
-0.480, -4.466e-9
-0.481, -4.473e-9
-0.482, -4.480e-9
-0.483, -4.486e-9
-0.484, -4.494e-9
-0.485, -4.504e-9
-0.486, -4.512e-9
-0.487, -4.519e-9
-0.488, -4.527e-9
-0.489, -4.535e-9
-0.490, -4.542e-9
-0.491, -4.552e-9
-0.492, -4.560e-9
-0.493, -4.569e-9
-0.494, -4.577e-9
-0.495, -4.586e-9
-0.496, -4.595e-9
-0.497, -4.605e-9
-0.498, -4.613e-9
-0.499, -4.622e-9
