Sept. 26, 2024   14:54:48
0.406, 2.063e-9
0.405, 2.048e-9
0.404, 2.032e-9
0.403, 2.016e-9
0.402, 2.002e-9
0.401, 1.987e-9
0.400, 1.973e-9
0.399, 1.959e-9
0.398, 1.944e-9
0.397, 1.931e-9
0.396, 1.917e-9
0.395, 1.901e-9
0.394, 1.885e-9
0.393, 1.871e-9
0.392, 1.857e-9
0.391, 1.842e-9
0.390, 1.828e-9
0.389, 1.814e-9
0.388, 1.799e-9
0.387, 1.786e-9
0.386, 1.770e-9
0.385, 1.758e-9
0.384, 1.745e-9
0.383, 1.732e-9
0.382, 1.720e-9
0.381, 1.706e-9
0.380, 1.692e-9
0.379, 1.676e-9
0.378, 1.661e-9
0.377, 1.647e-9
0.376, 1.636e-9
0.375, 1.622e-9
0.374, 1.611e-9
0.373, 1.598e-9
0.372, 1.582e-9
0.371, 1.570e-9
0.370, 1.557e-9
0.369, 1.544e-9
0.368, 1.532e-9
0.367, 1.518e-9
0.366, 1.507e-9
0.365, 1.495e-9
0.364, 1.483e-9
0.363, 1.469e-9
0.362, 1.456e-9
0.361, 1.444e-9
0.360, 1.431e-9
0.359, 1.417e-9
0.358, 1.405e-9
0.357, 1.391e-9
0.356, 1.378e-9
0.355, 1.367e-9
0.354, 1.355e-9
0.353, 1.340e-9
0.352, 1.327e-9
0.351, 1.315e-9
0.350, 1.303e-9
0.349, 1.290e-9
0.348, 1.278e-9
0.347, 1.267e-9
0.346, 1.254e-9
0.345, 1.243e-9
0.344, 1.230e-9
0.343, 1.217e-9
0.342, 1.206e-9
0.341, 1.192e-9
0.340, 1.180e-9
0.339, 1.167e-9
0.338, 1.155e-9
0.337, 1.144e-9
0.336, 1.133e-9
0.335, 1.122e-9
0.334, 1.111e-9
0.333, 1.101e-9
0.332, 1.091e-9
0.331, 1.081e-9
0.330, 1.069e-9
0.329, 1.057e-9
0.328, 1.046e-9
0.327, 1.033e-9
0.326, 1.025e-9
0.325, 1.012e-9
0.324, 1.001e-9
0.323, 9.922e-10
0.322, 9.805e-10
0.321, 9.705e-10
0.320, 9.597e-10
0.319, 9.481e-10
0.318, 9.364e-10
0.317, 9.261e-10
0.316, 9.146e-10
0.315, 9.051e-10
0.314, 8.930e-10
0.313, 8.811e-10
0.312, 8.699e-10
0.311, 8.595e-10
0.310, 8.492e-10
0.309, 8.377e-10
0.308, 8.270e-10
0.307, 8.095e-10
0.306, 8.015e-10
0.305, 7.928e-10
0.304, 7.839e-10
0.303, 7.752e-10
0.302, 7.659e-10
0.301, 7.544e-10
0.300, 7.433e-10
0.299, 7.349e-10
0.298, 7.243e-10
0.297, 7.146e-10
0.296, 7.024e-10
0.295, 6.914e-10
0.294, 6.820e-10
0.293, 6.708e-10
0.292, 6.624e-10
0.291, 6.534e-10
0.290, 6.447e-10
0.289, 6.354e-10
0.288, 6.253e-10
0.287, 6.169e-10
0.286, 6.077e-10
0.285, 5.972e-10
0.284, 5.880e-10
0.283, 5.781e-10
0.282, 5.689e-10
0.281, 5.596e-10
0.280, 5.486e-10
0.279, 5.393e-10
0.278, 5.321e-10
0.277, 5.229e-10
0.276, 5.122e-10
0.275, 5.029e-10
0.274, 4.917e-10
0.273, 4.813e-10
0.272, 4.714e-10
0.271, 4.603e-10
0.270, 4.508e-10
0.269, 4.407e-10
0.268, 4.308e-10
0.267, 4.215e-10
0.266, 4.125e-10
0.265, 4.055e-10
0.264, 3.976e-10
0.263, 3.871e-10
0.262, 3.780e-10
0.261, 3.686e-10
0.260, 3.614e-10
0.259, 3.535e-10
0.258, 3.447e-10
0.257, 3.364e-10
0.256, 3.298e-10
0.255, 3.198e-10
0.254, 3.108e-10
0.253, 3.024e-10
0.252, 2.953e-10
0.251, 2.884e-10
0.250, 2.789e-10
0.249, 2.708e-10
0.248, 2.625e-10
0.247, 2.527e-10
0.246, 2.477e-10
0.245, 2.398e-10
0.244, 2.294e-10
0.243, 2.223e-10
0.242, 2.138e-10
0.241, 2.053e-10
0.240, 1.976e-10
0.239, 1.874e-10
0.238, 1.799e-10
0.237, 1.726e-10
0.236, 1.650e-10
0.235, 1.578e-10
0.234, 1.519e-10
0.233, 1.448e-10
0.232, 1.364e-10
0.231, 1.290e-10
0.230, 1.222e-10
0.229, 1.142e-10
0.228, 1.066e-10
0.227, 1.006e-10
0.226, 9.138e-11
0.225, 8.417e-11
0.224, 7.773e-11
0.223, 6.915e-11
0.222, 6.272e-11
0.221, 5.414e-11
0.220, 4.819e-11
0.219, 4.137e-11
0.218, 3.435e-11
0.217, 2.831e-11
0.216, 2.110e-11
0.215, 1.232e-11
0.214, 5.985e-12
0.213, -2.496e-12
0.212, -1.332e-11
0.211, -2.102e-11
0.210, -2.969e-11
0.209, -3.730e-11
0.208, -4.471e-11
0.207, -5.280e-11
0.206, -5.826e-11
0.205, -6.381e-11
0.204, -6.917e-11
0.203, -7.756e-11
0.202, -8.516e-11
0.201, -9.237e-11
0.200, -9.949e-11
0.199, -1.089e-10
0.198, -1.163e-10
0.197, -1.233e-10
0.196, -1.296e-10
0.195, -1.354e-10
0.194, -1.433e-10
0.193, -1.504e-10
0.192, -1.563e-10
0.191, -1.633e-10
0.190, -1.715e-10
0.189, -1.768e-10
0.188, -1.844e-10
0.187, -1.926e-10
0.186, -1.991e-10
0.185, -2.059e-10
0.184, -2.127e-10
0.183, -2.208e-10
0.182, -2.262e-10
0.181, -2.344e-10
0.180, -2.433e-10
0.179, -2.498e-10
0.178, -2.585e-10
0.177, -2.672e-10
0.176, -2.756e-10
0.175, -2.812e-10
0.174, -2.905e-10
0.173, -2.989e-10
0.172, -3.065e-10
0.171, -3.132e-10
0.170, -3.215e-10
0.169, -3.276e-10
0.168, -3.341e-10
0.167, -3.410e-10
0.166, -3.467e-10
0.165, -3.546e-10
0.164, -3.604e-10
0.163, -3.675e-10
0.162, -3.747e-10
0.161, -3.822e-10
0.160, -3.882e-10
0.159, -3.967e-10
0.158, -4.036e-10
0.157, -4.107e-10
0.156, -4.197e-10
0.155, -4.263e-10
0.154, -4.339e-10
0.153, -4.410e-10
0.152, -4.491e-10
0.151, -4.556e-10
0.150, -4.615e-10
0.149, -4.705e-10
0.148, -4.783e-10
0.147, -4.878e-10
0.146, -4.969e-10
0.145, -5.062e-10
0.144, -5.164e-10
0.143, -5.257e-10
0.142, -5.329e-10
0.141, -5.409e-10
0.140, -5.473e-10
0.139, -5.552e-10
0.138, -5.640e-10
0.137, -5.710e-10
0.136, -5.790e-10
0.135, -5.879e-10
0.134, -5.948e-10
0.133, -6.025e-10
0.132, -6.109e-10
0.131, -6.182e-10
0.130, -6.280e-10
0.129, -6.363e-10
0.128, -6.449e-10
0.127, -6.537e-10
0.126, -6.618e-10
0.125, -6.696e-10
0.124, -6.778e-10
0.123, -6.854e-10
0.122, -6.951e-10
0.121, -7.036e-10
0.120, -7.110e-10
0.119, -7.180e-10
0.118, -7.261e-10
0.117, -7.354e-10
0.116, -7.463e-10
0.115, -7.541e-10
0.114, -7.652e-10
0.113, -7.741e-10
0.112, -7.830e-10
0.111, -7.926e-10
0.110, -8.003e-10
0.109, -8.091e-10
0.108, -8.167e-10
0.107, -8.239e-10
0.106, -8.310e-10
0.105, -8.393e-10
0.104, -8.474e-10
0.103, -8.570e-10
0.102, -8.717e-10
0.101, -8.780e-10
0.100, -8.869e-10
0.099, -8.970e-10
0.098, -9.052e-10
0.097, -9.146e-10
0.096, -9.237e-10
0.095, -9.343e-10
0.094, -9.438e-10
0.093, -9.521e-10
0.092, -9.609e-10
0.091, -9.715e-10
0.090, -9.803e-10
0.089, -9.902e-10
0.088, -1.002e-9
0.087, -1.013e-9
0.086, -1.023e-9
0.085, -1.033e-9
0.084, -1.043e-9
0.083, -1.054e-9
0.082, -1.064e-9
0.081, -1.074e-9
0.080, -1.083e-9
0.079, -1.094e-9
0.078, -1.104e-9
0.077, -1.114e-9
0.076, -1.123e-9
0.075, -1.134e-9
0.074, -1.144e-9
0.073, -1.154e-9
0.072, -1.164e-9
0.071, -1.176e-9
0.070, -1.185e-9
0.069, -1.197e-9
0.068, -1.208e-9
0.067, -1.218e-9
0.066, -1.231e-9
0.065, -1.244e-9
0.064, -1.254e-9
0.063, -1.268e-9
0.062, -1.278e-9
0.061, -1.289e-9
0.060, -1.300e-9
0.059, -1.310e-9
0.058, -1.321e-9
0.057, -1.331e-9
0.056, -1.342e-9
0.055, -1.354e-9
0.054, -1.366e-9
0.053, -1.377e-9
0.052, -1.388e-9
0.051, -1.398e-9
0.050, -1.409e-9
0.049, -1.421e-9
0.048, -1.433e-9
0.047, -1.444e-9
0.046, -1.458e-9
0.045, -1.470e-9
0.044, -1.483e-9
0.043, -1.497e-9
0.042, -1.510e-9
0.041, -1.522e-9
0.040, -1.533e-9
0.039, -1.546e-9
0.038, -1.557e-9
0.037, -1.571e-9
0.036, -1.583e-9
0.035, -1.594e-9
0.034, -1.606e-9
0.033, -1.619e-9
0.032, -1.632e-9
0.031, -1.643e-9
0.030, -1.654e-9
0.029, -1.665e-9
0.028, -1.676e-9
0.027, -1.689e-9
0.026, -1.702e-9
0.025, -1.714e-9
0.024, -1.729e-9
0.023, -1.743e-9
0.022, -1.755e-9
0.021, -1.768e-9
0.020, -1.780e-9
0.019, -1.793e-9
0.018, -1.805e-9
0.017, -1.816e-9
0.016, -1.827e-9
0.015, -1.841e-9
0.014, -1.854e-9
0.013, -1.866e-9
0.012, -1.880e-9
0.011, -1.893e-9
0.010, -1.906e-9
0.009, -1.917e-9
0.008, -1.929e-9
0.007, -1.940e-9
0.006, -1.953e-9
0.005, -1.967e-9
0.004, -1.979e-9
0.003, -1.990e-9
0.002, -2.003e-9
0.001, -2.014e-9
-0.000, -2.020e-9
-0.001, -2.033e-9
-0.002, -2.046e-9
-0.003, -2.056e-9
-0.004, -2.069e-9
-0.005, -2.081e-9
-0.006, -2.093e-9
-0.007, -2.105e-9
-0.008, -2.116e-9
-0.009, -2.127e-9
-0.010, -2.138e-9
-0.011, -2.150e-9
-0.012, -2.159e-9
-0.013, -2.168e-9
-0.014, -2.178e-9
-0.015, -2.188e-9
-0.016, -2.199e-9
-0.017, -2.209e-9
-0.018, -2.220e-9
-0.019, -2.230e-9
-0.020, -2.241e-9
-0.021, -2.252e-9
-0.022, -2.259e-9
-0.023, -2.269e-9
-0.024, -2.277e-9
-0.025, -2.286e-9
-0.026, -2.294e-9
-0.027, -2.302e-9
-0.028, -2.313e-9
-0.029, -2.324e-9
-0.030, -2.334e-9
-0.031, -2.345e-9
-0.032, -2.358e-9
-0.033, -2.368e-9
-0.034, -2.378e-9
-0.035, -2.388e-9
-0.036, -2.397e-9
-0.037, -2.409e-9
-0.038, -2.421e-9
-0.039, -2.432e-9
-0.040, -2.445e-9
-0.041, -2.456e-9
-0.042, -2.469e-9
-0.043, -2.482e-9
-0.044, -2.492e-9
-0.045, -2.503e-9
-0.046, -2.517e-9
-0.047, -2.527e-9
-0.048, -2.537e-9
-0.049, -2.550e-9
-0.050, -2.565e-9
-0.051, -2.579e-9
-0.052, -2.592e-9
-0.053, -2.594e-9
-0.054, -2.602e-9
-0.055, -2.609e-9
-0.056, -2.608e-9
-0.057, -2.598e-9
-0.058, -2.604e-9
-0.059, -2.601e-9
-0.060, -2.597e-9
-0.061, -2.591e-9
-0.062, -2.587e-9
-0.063, -2.602e-9
-0.064, -2.612e-9
-0.065, -2.603e-9
-0.066, -2.601e-9
-0.067, -2.589e-9
-0.068, -2.583e-9
-0.069, -2.582e-9
-0.070, -2.581e-9
-0.071, -2.578e-9
-0.072, -2.580e-9
-0.073, -2.583e-9
-0.074, -2.585e-9
-0.075, -2.587e-9
-0.076, -2.589e-9
-0.077, -2.589e-9
-0.078, -2.594e-9
-0.079, -2.604e-9
-0.080, -2.606e-9
-0.081, -2.604e-9
-0.082, -2.609e-9
-0.083, -2.617e-9
-0.084, -2.627e-9
-0.085, -2.617e-9
-0.086, -2.621e-9
-0.087, -2.624e-9
-0.088, -2.626e-9
-0.089, -2.644e-9
-0.090, -2.636e-9
-0.091, -2.633e-9
-0.092, -2.645e-9
-0.093, -2.646e-9
-0.094, -2.666e-9
-0.095, -2.648e-9
-0.096, -2.647e-9
-0.097, -2.650e-9
-0.098, -2.656e-9
-0.099, -2.666e-9
-0.100, -2.666e-9
-0.101, -2.671e-9
-0.102, -2.681e-9
-0.103, -2.673e-9
-0.104, -2.672e-9
-0.105, -2.674e-9
-0.106, -2.675e-9
-0.107, -2.683e-9
-0.108, -2.688e-9
-0.109, -2.708e-9
-0.110, -2.730e-9
-0.111, -2.699e-9
-0.112, -2.719e-9
-0.113, -2.707e-9
-0.114, -2.697e-9
-0.115, -2.717e-9
-0.116, -2.727e-9
-0.117, -2.710e-9
-0.118, -2.704e-9
-0.119, -2.705e-9
-0.120, -2.707e-9
-0.121, -2.709e-9
-0.122, -2.721e-9
-0.123, -2.714e-9
-0.124, -2.715e-9
-0.125, -2.722e-9
-0.126, -2.733e-9
-0.127, -2.732e-9
-0.128, -2.750e-9
-0.129, -2.735e-9
-0.130, -2.730e-9
-0.131, -2.735e-9
-0.132, -2.738e-9
-0.133, -2.750e-9
-0.134, -2.763e-9
-0.135, -2.782e-9
-0.136, -2.743e-9
-0.137, -2.739e-9
-0.138, -2.741e-9
-0.139, -2.741e-9
-0.140, -2.765e-9
-0.141, -2.749e-9
-0.142, -2.750e-9
-0.143, -2.758e-9
-0.144, -2.751e-9
-0.145, -2.767e-9
-0.146, -2.780e-9
-0.147, -2.757e-9
-0.148, -2.755e-9
-0.149, -2.756e-9
-0.150, -2.758e-9
-0.151, -2.757e-9
-0.152, -2.766e-9
-0.153, -2.773e-9
-0.154, -2.778e-9
-0.155, -2.767e-9
-0.156, -2.770e-9
-0.157, -2.767e-9
-0.158, -2.768e-9
-0.159, -2.771e-9
-0.160, -2.791e-9
-0.161, -2.791e-9
-0.162, -2.789e-9
-0.163, -2.779e-9
-0.164, -2.778e-9
-0.165, -2.779e-9
-0.166, -2.781e-9
-0.167, -2.783e-9
-0.168, -2.785e-9
-0.169, -2.787e-9
-0.170, -2.784e-9
-0.171, -2.785e-9
-0.172, -2.788e-9
-0.173, -2.810e-9
-0.174, -2.815e-9
-0.175, -2.819e-9
-0.176, -2.796e-9
-0.177, -2.804e-9
-0.178, -2.819e-9
-0.179, -2.805e-9
-0.180, -2.819e-9
-0.181, -2.807e-9
-0.182, -2.812e-9
-0.183, -2.805e-9
-0.184, -2.807e-9
-0.185, -2.807e-9
-0.186, -2.817e-9
-0.187, -2.819e-9
-0.188, -2.814e-9
-0.189, -2.826e-9
-0.190, -2.863e-9
-0.191, -2.827e-9
-0.192, -2.829e-9
-0.193, -2.876e-9
-0.194, -2.831e-9
-0.195, -2.831e-9
-0.196, -2.827e-9
-0.197, -2.828e-9
-0.198, -2.845e-9
-0.199, -2.838e-9
-0.200, -2.838e-9
-0.201, -2.837e-9
-0.202, -2.839e-9
-0.203, -2.845e-9
-0.204, -2.844e-9
-0.205, -2.840e-9
-0.206, -2.844e-9
-0.207, -2.848e-9
-0.208, -2.851e-9
-0.209, -2.853e-9
-0.210, -2.891e-9
-0.211, -2.887e-9
-0.212, -2.865e-9
-0.213, -2.861e-9
-0.214, -2.860e-9
-0.215, -2.863e-9
-0.216, -2.865e-9
-0.217, -2.867e-9
-0.218, -2.870e-9
-0.219, -2.872e-9
-0.220, -2.873e-9
-0.221, -2.873e-9
-0.222, -2.882e-9
-0.223, -2.890e-9
-0.224, -2.897e-9
-0.225, -2.887e-9
-0.226, -2.900e-9
-0.227, -2.904e-9
-0.228, -2.898e-9
-0.229, -2.890e-9
-0.230, -2.891e-9
-0.231, -2.900e-9
-0.232, -2.903e-9
-0.233, -2.902e-9
-0.234, -2.935e-9
-0.235, -2.908e-9
-0.236, -2.922e-9
-0.237, -2.914e-9
-0.238, -2.910e-9
-0.239, -2.912e-9
-0.240, -2.917e-9
-0.241, -2.942e-9
-0.242, -2.923e-9
-0.243, -2.919e-9
-0.244, -2.936e-9
-0.245, -2.929e-9
-0.246, -2.956e-9
-0.247, -2.945e-9
-0.248, -2.932e-9
-0.249, -2.936e-9
-0.250, -2.944e-9
-0.251, -2.942e-9
-0.252, -2.957e-9
-0.253, -2.952e-9
-0.254, -2.960e-9
-0.255, -2.974e-9
-0.256, -2.957e-9
-0.257, -2.954e-9
-0.258, -2.972e-9
-0.259, -2.962e-9
-0.260, -2.964e-9
-0.261, -2.963e-9
-0.262, -2.975e-9
-0.263, -2.982e-9
-0.264, -2.972e-9
-0.265, -2.974e-9
-0.266, -2.975e-9
-0.267, -2.980e-9
-0.268, -2.982e-9
-0.269, -2.983e-9
-0.270, -2.987e-9
-0.271, -2.992e-9
-0.272, -3.000e-9
-0.273, -3.009e-9
-0.274, -3.014e-9
-0.275, -3.002e-9
-0.276, -3.008e-9
-0.277, -3.010e-9
-0.278, -3.010e-9
-0.279, -3.014e-9
-0.280, -3.026e-9
-0.281, -3.023e-9
-0.282, -3.025e-9
-0.283, -3.023e-9
-0.284, -3.025e-9
-0.285, -3.026e-9
-0.286, -3.029e-9
-0.287, -3.032e-9
-0.288, -3.033e-9
-0.289, -3.037e-9
-0.290, -3.040e-9
-0.291, -3.043e-9
-0.292, -3.046e-9
-0.293, -3.050e-9
-0.294, -3.055e-9
-0.295, -3.057e-9
-0.296, -3.061e-9
-0.297, -3.084e-9
-0.298, -3.067e-9
-0.299, -3.067e-9
-0.300, -3.082e-9
-0.301, -3.077e-9
-0.302, -3.078e-9
-0.303, -3.080e-9
-0.304, -3.083e-9
-0.305, -3.086e-9
-0.306, -3.094e-9
-0.307, -3.105e-9
-0.308, -3.108e-9
-0.309, -3.103e-9
-0.310, -3.103e-9
-0.311, -3.113e-9
-0.312, -3.125e-9
-0.313, -3.120e-9
-0.314, -3.116e-9
-0.315, -3.118e-9
-0.316, -3.122e-9
-0.317, -3.127e-9
-0.318, -3.129e-9
-0.319, -3.139e-9
-0.320, -3.145e-9
-0.321, -3.138e-9
-0.322, -3.141e-9
-0.323, -3.144e-9
-0.324, -3.147e-9
-0.325, -3.150e-9
-0.326, -3.155e-9
-0.327, -3.157e-9
-0.328, -3.161e-9
-0.329, -3.164e-9
-0.330, -3.172e-9
-0.331, -3.180e-9
-0.332, -3.180e-9
-0.333, -3.176e-9
-0.334, -3.180e-9
-0.335, -3.184e-9
-0.336, -3.187e-9
-0.337, -3.191e-9
-0.338, -3.204e-9
-0.339, -3.201e-9
-0.340, -3.202e-9
-0.341, -3.206e-9
-0.342, -3.208e-9
-0.343, -3.211e-9
-0.344, -3.215e-9
-0.345, -3.219e-9
-0.346, -3.229e-9
-0.347, -3.226e-9
-0.348, -3.229e-9
-0.349, -3.233e-9
-0.350, -3.235e-9
-0.351, -3.239e-9
-0.352, -3.242e-9
-0.353, -3.246e-9
-0.354, -3.251e-9
-0.355, -3.253e-9
-0.356, -3.256e-9
-0.357, -3.259e-9
-0.358, -3.262e-9
-0.359, -3.269e-9
-0.360, -3.277e-9
-0.361, -3.274e-9
-0.362, -3.276e-9
-0.363, -3.282e-9
-0.364, -3.285e-9
-0.365, -3.288e-9
-0.366, -3.294e-9
-0.367, -3.298e-9
-0.368, -3.303e-9
-0.369, -3.304e-9
-0.370, -3.306e-9
-0.371, -3.311e-9
-0.372, -3.313e-9
-0.373, -3.325e-9
-0.374, -3.328e-9
-0.375, -3.326e-9
-0.376, -3.330e-9
-0.377, -3.334e-9
-0.378, -3.338e-9
-0.379, -3.342e-9
-0.380, -3.346e-9
-0.381, -3.348e-9
-0.382, -3.352e-9
-0.383, -3.356e-9
-0.384, -3.365e-9
-0.385, -3.368e-9
-0.386, -3.366e-9
-0.387, -3.371e-9
-0.388, -3.376e-9
-0.389, -3.380e-9
-0.390, -3.384e-9
-0.391, -3.386e-9
-0.392, -3.397e-9
-0.393, -3.400e-9
-0.394, -3.397e-9
-0.395, -3.403e-9
-0.396, -3.407e-9
-0.397, -3.409e-9
-0.398, -3.414e-9
-0.399, -3.417e-9
-0.400, -3.421e-9
-0.401, -3.424e-9
-0.402, -3.428e-9
-0.403, -3.434e-9
-0.404, -3.439e-9
-0.405, -3.444e-9
-0.406, -3.447e-9
-0.407, -3.459e-9
-0.408, -3.463e-9
-0.409, -3.459e-9
-0.410, -3.462e-9
-0.411, -3.465e-9
-0.412, -3.475e-9
-0.413, -3.475e-9
-0.414, -3.478e-9
-0.415, -3.482e-9
-0.416, -3.485e-9
-0.417, -3.489e-9
-0.418, -3.491e-9
-0.419, -3.494e-9
-0.420, -3.499e-9
-0.421, -3.502e-9
-0.422, -3.506e-9
-0.423, -3.508e-9
-0.424, -3.513e-9
-0.425, -3.517e-9
-0.426, -3.519e-9
-0.427, -3.524e-9
-0.428, -3.529e-9
-0.429, -3.532e-9
-0.430, -3.536e-9
-0.431, -3.542e-9
-0.432, -3.548e-9
-0.433, -3.549e-9
-0.434, -3.553e-9
-0.435, -3.556e-9
-0.436, -3.560e-9
-0.437, -3.565e-9
-0.438, -3.570e-9
-0.439, -3.574e-9
-0.440, -3.578e-9
-0.441, -3.584e-9
-0.442, -3.588e-9
-0.443, -3.592e-9
-0.444, -3.597e-9
-0.445, -3.601e-9
-0.446, -3.605e-9
-0.447, -3.614e-9
-0.448, -3.614e-9
-0.449, -3.621e-9
-0.450, -3.626e-9
-0.451, -3.630e-9
-0.452, -3.634e-9
-0.453, -3.643e-9
-0.454, -3.650e-9
-0.455, -3.650e-9
-0.456, -3.654e-9
-0.457, -3.659e-9
-0.458, -3.662e-9
-0.459, -3.669e-9
-0.460, -3.675e-9
-0.461, -3.678e-9
-0.462, -3.682e-9
-0.463, -3.689e-9
-0.464, -3.693e-9
-0.465, -3.699e-9
-0.466, -3.706e-9
-0.467, -3.711e-9
-0.468, -3.716e-9
-0.469, -3.721e-9
-0.470, -3.725e-9
-0.471, -3.729e-9
-0.472, -3.734e-9
-0.473, -3.738e-9
-0.474, -3.740e-9
-0.475, -3.746e-9
-0.476, -3.752e-9
-0.477, -3.755e-9
-0.478, -3.764e-9
-0.479, -3.766e-9
-0.480, -3.766e-9
-0.481, -3.773e-9
-0.482, -3.777e-9
-0.483, -3.783e-9
-0.484, -3.788e-9
-0.485, -3.792e-9
-0.486, -3.798e-9
-0.487, -3.801e-9
-0.488, -3.809e-9
-0.489, -3.812e-9
-0.490, -3.818e-9
-0.491, -3.823e-9
-0.492, -3.829e-9
-0.493, -3.834e-9
-0.494, -3.840e-9
-0.495, -3.845e-9
-0.496, -3.849e-9
-0.497, -3.858e-9
-0.498, -3.864e-9
-0.499, -3.866e-9
