Sept. 26, 2024   14:55:57
0.406, 2.040e-9
0.405, 2.023e-9
0.404, 2.009e-9
0.403, 1.993e-9
0.402, 1.979e-9
0.401, 1.964e-9
0.400, 1.949e-9
0.399, 1.934e-9
0.398, 1.920e-9
0.397, 1.904e-9
0.396, 1.890e-9
0.395, 1.875e-9
0.394, 1.860e-9
0.393, 1.847e-9
0.392, 1.832e-9
0.391, 1.817e-9
0.390, 1.802e-9
0.389, 1.787e-9
0.388, 1.772e-9
0.387, 1.759e-9
0.386, 1.746e-9
0.385, 1.733e-9
0.384, 1.721e-9
0.383, 1.705e-9
0.382, 1.691e-9
0.381, 1.676e-9
0.380, 1.663e-9
0.379, 1.649e-9
0.378, 1.635e-9
0.377, 1.621e-9
0.376, 1.607e-9
0.375, 1.595e-9
0.374, 1.583e-9
0.373, 1.570e-9
0.372, 1.556e-9
0.371, 1.545e-9
0.370, 1.531e-9
0.369, 1.517e-9
0.368, 1.505e-9
0.367, 1.492e-9
0.366, 1.481e-9
0.365, 1.466e-9
0.364, 1.455e-9
0.363, 1.440e-9
0.362, 1.426e-9
0.361, 1.414e-9
0.360, 1.401e-9
0.359, 1.388e-9
0.358, 1.377e-9
0.357, 1.364e-9
0.356, 1.350e-9
0.355, 1.338e-9
0.354, 1.323e-9
0.353, 1.311e-9
0.352, 1.298e-9
0.351, 1.287e-9
0.350, 1.276e-9
0.349, 1.264e-9
0.348, 1.252e-9
0.347, 1.238e-9
0.346, 1.227e-9
0.345, 1.216e-9
0.344, 1.201e-9
0.343, 1.189e-9
0.342, 1.177e-9
0.341, 1.163e-9
0.340, 1.151e-9
0.339, 1.141e-9
0.338, 1.129e-9
0.337, 1.118e-9
0.336, 1.107e-9
0.335, 1.096e-9
0.334, 1.085e-9
0.333, 1.073e-9
0.332, 1.061e-9
0.331, 1.051e-9
0.330, 1.039e-9
0.329, 1.029e-9
0.328, 1.018e-9
0.327, 1.007e-9
0.326, 9.947e-10
0.325, 9.842e-10
0.324, 9.729e-10
0.323, 9.639e-10
0.322, 9.528e-10
0.321, 9.401e-10
0.320, 9.286e-10
0.319, 9.169e-10
0.318, 9.054e-10
0.317, 8.945e-10
0.316, 8.833e-10
0.315, 8.719e-10
0.314, 8.605e-10
0.313, 8.482e-10
0.312, 8.380e-10
0.311, 8.255e-10
0.310, 8.163e-10
0.309, 8.058e-10
0.308, 7.958e-10
0.307, 7.785e-10
0.306, 7.699e-10
0.305, 7.613e-10
0.304, 7.517e-10
0.303, 7.420e-10
0.302, 7.314e-10
0.301, 7.211e-10
0.300, 7.104e-10
0.299, 6.988e-10
0.298, 6.895e-10
0.297, 6.791e-10
0.296, 6.700e-10
0.295, 6.583e-10
0.294, 6.499e-10
0.293, 6.383e-10
0.292, 6.300e-10
0.291, 6.217e-10
0.290, 6.112e-10
0.289, 6.009e-10
0.288, 5.905e-10
0.287, 5.802e-10
0.286, 5.704e-10
0.285, 5.601e-10
0.284, 5.518e-10
0.283, 5.418e-10
0.282, 5.325e-10
0.281, 5.248e-10
0.280, 5.145e-10
0.279, 5.050e-10
0.278, 4.951e-10
0.277, 4.830e-10
0.276, 4.721e-10
0.275, 4.606e-10
0.274, 4.486e-10
0.273, 4.385e-10
0.272, 4.291e-10
0.271, 4.201e-10
0.270, 4.116e-10
0.269, 4.032e-10
0.268, 3.943e-10
0.267, 3.843e-10
0.266, 3.763e-10
0.265, 3.683e-10
0.264, 3.605e-10
0.263, 3.522e-10
0.262, 3.428e-10
0.261, 3.338e-10
0.260, 3.249e-10
0.259, 3.180e-10
0.258, 3.089e-10
0.257, 3.007e-10
0.256, 2.931e-10
0.255, 2.845e-10
0.254, 2.763e-10
0.253, 2.676e-10
0.252, 2.586e-10
0.251, 2.498e-10
0.250, 2.396e-10
0.249, 2.331e-10
0.248, 2.248e-10
0.247, 2.156e-10
0.246, 2.074e-10
0.245, 1.970e-10
0.244, 1.880e-10
0.243, 1.809e-10
0.242, 1.730e-10
0.241, 1.653e-10
0.240, 1.588e-10
0.239, 1.521e-10
0.238, 1.456e-10
0.237, 1.378e-10
0.236, 1.303e-10
0.235, 1.229e-10
0.234, 1.152e-10
0.233, 1.080e-10
0.232, 1.011e-10
0.231, 9.060e-11
0.230, 8.436e-11
0.229, 7.734e-11
0.228, 7.023e-11
0.227, 6.340e-11
0.226, 5.619e-11
0.225, 4.771e-11
0.224, 4.010e-11
0.223, 3.065e-11
0.222, 2.421e-11
0.221, 1.749e-11
0.220, 8.910e-12
0.219, 6.239e-13
0.218, -6.102e-12
0.217, -1.351e-11
0.216, -2.258e-11
0.215, -3.145e-11
0.214, -3.808e-11
0.213, -4.510e-11
0.212, -5.280e-11
0.211, -6.011e-11
0.210, -6.722e-11
0.209, -7.385e-11
0.208, -8.116e-11
0.207, -8.847e-11
0.206, -9.579e-11
0.205, -1.003e-10
0.204, -1.061e-10
0.203, -1.159e-10
0.202, -1.220e-10
0.201, -1.287e-10
0.200, -1.361e-10
0.199, -1.429e-10
0.198, -1.501e-10
0.197, -1.561e-10
0.196, -1.653e-10
0.195, -1.727e-10
0.194, -1.790e-10
0.193, -1.863e-10
0.192, -1.931e-10
0.191, -1.997e-10
0.190, -2.052e-10
0.189, -2.131e-10
0.188, -2.202e-10
0.187, -2.268e-10
0.186, -2.344e-10
0.185, -2.424e-10
0.184, -2.504e-10
0.183, -2.593e-10
0.182, -2.648e-10
0.181, -2.741e-10
0.180, -2.813e-10
0.179, -2.884e-10
0.178, -2.959e-10
0.177, -3.047e-10
0.176, -3.137e-10
0.175, -3.200e-10
0.174, -3.259e-10
0.173, -3.328e-10
0.172, -3.392e-10
0.171, -3.450e-10
0.170, -3.512e-10
0.169, -3.586e-10
0.168, -3.668e-10
0.167, -3.733e-10
0.166, -3.794e-10
0.165, -3.872e-10
0.164, -3.943e-10
0.163, -4.007e-10
0.162, -4.090e-10
0.161, -4.172e-10
0.160, -4.247e-10
0.159, -4.325e-10
0.158, -4.378e-10
0.157, -4.455e-10
0.156, -4.526e-10
0.155, -4.609e-10
0.154, -4.672e-10
0.153, -4.737e-10
0.152, -4.822e-10
0.151, -4.917e-10
0.150, -5.010e-10
0.149, -5.105e-10
0.148, -5.185e-10
0.147, -5.293e-10
0.146, -5.371e-10
0.145, -5.449e-10
0.144, -5.515e-10
0.143, -5.592e-10
0.142, -5.673e-10
0.141, -5.748e-10
0.140, -5.833e-10
0.139, -5.909e-10
0.138, -5.989e-10
0.137, -6.054e-10
0.136, -6.136e-10
0.135, -6.212e-10
0.134, -6.289e-10
0.133, -6.375e-10
0.132, -6.458e-10
0.131, -6.551e-10
0.130, -6.625e-10
0.129, -6.727e-10
0.128, -6.806e-10
0.127, -6.878e-10
0.126, -6.949e-10
0.125, -7.029e-10
0.124, -7.117e-10
0.123, -7.201e-10
0.122, -7.295e-10
0.121, -7.377e-10
0.120, -7.463e-10
0.119, -7.557e-10
0.118, -7.625e-10
0.117, -7.733e-10
0.116, -7.823e-10
0.115, -7.905e-10
0.114, -8.001e-10
0.113, -8.080e-10
0.112, -8.154e-10
0.111, -8.234e-10
0.110, -8.323e-10
0.109, -8.411e-10
0.108, -8.503e-10
0.107, -8.591e-10
0.106, -8.678e-10
0.105, -8.755e-10
0.104, -8.852e-10
0.103, -8.975e-10
0.102, -9.124e-10
0.101, -9.182e-10
0.100, -9.267e-10
0.099, -9.339e-10
0.098, -9.437e-10
0.097, -9.534e-10
0.096, -9.627e-10
0.095, -9.747e-10
0.094, -9.842e-10
0.093, -9.947e-10
0.092, -1.005e-9
0.091, -1.016e-9
0.090, -1.027e-9
0.089, -1.037e-9
0.088, -1.047e-9
0.087, -1.057e-9
0.086, -1.067e-9
0.085, -1.076e-9
0.084, -1.085e-9
0.083, -1.096e-9
0.082, -1.107e-9
0.081, -1.117e-9
0.080, -1.128e-9
0.079, -1.138e-9
0.078, -1.148e-9
0.077, -1.159e-9
0.076, -1.169e-9
0.075, -1.179e-9
0.074, -1.190e-9
0.073, -1.202e-9
0.072, -1.213e-9
0.071, -1.226e-9
0.070, -1.238e-9
0.069, -1.251e-9
0.068, -1.264e-9
0.067, -1.275e-9
0.066, -1.286e-9
0.065, -1.297e-9
0.064, -1.308e-9
0.063, -1.318e-9
0.062, -1.329e-9
0.061, -1.341e-9
0.060, -1.351e-9
0.059, -1.363e-9
0.058, -1.376e-9
0.057, -1.388e-9
0.056, -1.401e-9
0.055, -1.412e-9
0.054, -1.424e-9
0.053, -1.438e-9
0.052, -1.450e-9
0.051, -1.461e-9
0.050, -1.473e-9
0.049, -1.488e-9
0.048, -1.501e-9
0.047, -1.516e-9
0.046, -1.530e-9
0.045, -1.543e-9
0.044, -1.555e-9
0.043, -1.567e-9
0.042, -1.580e-9
0.041, -1.592e-9
0.040, -1.607e-9
0.039, -1.620e-9
0.038, -1.630e-9
0.037, -1.644e-9
0.036, -1.657e-9
0.035, -1.670e-9
0.034, -1.684e-9
0.033, -1.697e-9
0.032, -1.711e-9
0.031, -1.727e-9
0.030, -1.740e-9
0.029, -1.755e-9
0.028, -1.767e-9
0.027, -1.783e-9
0.026, -1.795e-9
0.025, -1.807e-9
0.024, -1.821e-9
0.023, -1.836e-9
0.022, -1.849e-9
0.021, -1.865e-9
0.020, -1.881e-9
0.019, -1.896e-9
0.018, -1.909e-9
0.017, -1.922e-9
0.016, -1.936e-9
0.015, -1.949e-9
0.014, -1.963e-9
0.013, -1.978e-9
0.012, -1.992e-9
0.011, -2.007e-9
0.010, -2.019e-9
0.009, -2.033e-9
0.008, -2.046e-9
0.007, -2.061e-9
0.006, -2.075e-9
0.005, -2.088e-9
0.004, -2.103e-9
0.003, -2.116e-9
0.002, -2.129e-9
0.001, -2.142e-9
-0.000, -2.149e-9
-0.001, -2.163e-9
-0.002, -2.176e-9
-0.003, -2.190e-9
-0.004, -2.206e-9
-0.005, -2.218e-9
-0.006, -2.233e-9
-0.007, -2.244e-9
-0.008, -2.257e-9
-0.009, -2.267e-9
-0.010, -2.278e-9
-0.011, -2.290e-9
-0.012, -2.301e-9
-0.013, -2.312e-9
-0.014, -2.323e-9
-0.015, -2.335e-9
-0.016, -2.346e-9
-0.017, -2.359e-9
-0.018, -2.371e-9
-0.019, -2.383e-9
-0.020, -2.393e-9
-0.021, -2.403e-9
-0.022, -2.415e-9
-0.023, -2.425e-9
-0.024, -2.437e-9
-0.025, -2.448e-9
-0.026, -2.459e-9
-0.027, -2.471e-9
-0.028, -2.483e-9
-0.029, -2.494e-9
-0.030, -2.507e-9
-0.031, -2.519e-9
-0.032, -2.531e-9
-0.033, -2.544e-9
-0.034, -2.557e-9
-0.035, -2.572e-9
-0.036, -2.583e-9
-0.037, -2.597e-9
-0.038, -2.613e-9
-0.039, -2.626e-9
-0.040, -2.641e-9
-0.041, -2.661e-9
-0.042, -2.674e-9
-0.043, -2.688e-9
-0.044, -2.702e-9
-0.045, -2.717e-9
-0.046, -2.736e-9
-0.047, -2.755e-9
-0.048, -2.769e-9
-0.049, -2.780e-9
-0.050, -2.788e-9
-0.051, -2.800e-9
-0.052, -2.817e-9
-0.053, -2.835e-9
-0.054, -2.832e-9
-0.055, -2.815e-9
-0.056, -2.815e-9
-0.057, -2.810e-9
-0.058, -2.818e-9
-0.059, -2.812e-9
-0.060, -2.806e-9
-0.061, -2.799e-9
-0.062, -2.801e-9
-0.063, -2.791e-9
-0.064, -2.789e-9
-0.065, -2.777e-9
-0.066, -2.767e-9
-0.067, -2.759e-9
-0.068, -2.752e-9
-0.069, -2.746e-9
-0.070, -2.747e-9
-0.071, -2.752e-9
-0.072, -2.742e-9
-0.073, -2.740e-9
-0.074, -2.741e-9
-0.075, -2.751e-9
-0.076, -2.762e-9
-0.077, -2.759e-9
-0.078, -2.753e-9
-0.079, -2.753e-9
-0.080, -2.753e-9
-0.081, -2.756e-9
-0.082, -2.760e-9
-0.083, -2.788e-9
-0.084, -2.804e-9
-0.085, -2.783e-9
-0.086, -2.771e-9
-0.087, -2.772e-9
-0.088, -2.774e-9
-0.089, -2.780e-9
-0.090, -2.782e-9
-0.091, -2.783e-9
-0.092, -2.784e-9
-0.093, -2.784e-9
-0.094, -2.789e-9
-0.095, -2.803e-9
-0.096, -2.820e-9
-0.097, -2.802e-9
-0.098, -2.798e-9
-0.099, -2.810e-9
-0.100, -2.804e-9
-0.101, -2.801e-9
-0.102, -2.806e-9
-0.103, -2.822e-9
-0.104, -2.849e-9
-0.105, -2.841e-9
-0.106, -2.837e-9
-0.107, -2.830e-9
-0.108, -2.872e-9
-0.109, -2.856e-9
-0.110, -2.833e-9
-0.111, -2.848e-9
-0.112, -2.843e-9
-0.113, -2.826e-9
-0.114, -2.846e-9
-0.115, -2.843e-9
-0.116, -2.828e-9
-0.117, -2.829e-9
-0.118, -2.832e-9
-0.119, -2.832e-9
-0.120, -2.836e-9
-0.121, -2.837e-9
-0.122, -2.838e-9
-0.123, -2.865e-9
-0.124, -2.933e-9
-0.125, -2.900e-9
-0.126, -2.904e-9
-0.127, -2.853e-9
-0.128, -2.850e-9
-0.129, -2.882e-9
-0.130, -2.967e-9
-0.131, -2.885e-9
-0.132, -2.881e-9
-0.133, -2.912e-9
-0.134, -2.860e-9
-0.135, -2.856e-9
-0.136, -2.857e-9
-0.137, -2.865e-9
-0.138, -2.861e-9
-0.139, -2.867e-9
-0.140, -2.863e-9
-0.141, -2.914e-9
-0.142, -2.881e-9
-0.143, -2.868e-9
-0.144, -2.865e-9
-0.145, -2.867e-9
-0.146, -2.886e-9
-0.147, -2.878e-9
-0.148, -2.912e-9
-0.149, -2.896e-9
-0.150, -2.875e-9
-0.151, -2.874e-9
-0.152, -2.873e-9
-0.153, -2.956e-9
-0.154, -2.915e-9
-0.155, -2.906e-9
-0.156, -2.954e-9
-0.157, -2.899e-9
-0.158, -2.878e-9
-0.159, -2.890e-9
-0.160, -2.910e-9
-0.161, -2.893e-9
-0.162, -2.896e-9
-0.163, -2.945e-9
-0.164, -2.896e-9
-0.165, -2.883e-9
-0.166, -2.884e-9
-0.167, -2.884e-9
-0.168, -2.886e-9
-0.169, -2.894e-9
-0.170, -2.890e-9
-0.171, -2.890e-9
-0.172, -2.898e-9
-0.173, -2.914e-9
-0.174, -2.917e-9
-0.175, -2.895e-9
-0.176, -2.907e-9
-0.177, -2.932e-9
-0.178, -2.900e-9
-0.179, -2.898e-9
-0.180, -2.906e-9
-0.181, -2.901e-9
-0.182, -2.898e-9
-0.183, -2.900e-9
-0.184, -2.915e-9
-0.185, -2.910e-9
-0.186, -2.903e-9
-0.187, -2.907e-9
-0.188, -2.910e-9
-0.189, -2.937e-9
-0.190, -2.978e-9
-0.191, -2.917e-9
-0.192, -2.923e-9
-0.193, -2.916e-9
-0.194, -2.928e-9
-0.195, -2.927e-9
-0.196, -2.927e-9
-0.197, -2.918e-9
-0.198, -2.935e-9
-0.199, -2.941e-9
-0.200, -2.935e-9
-0.201, -2.949e-9
-0.202, -2.930e-9
-0.203, -2.975e-9
-0.204, -2.942e-9
-0.205, -2.921e-9
-0.206, -2.972e-9
-0.207, -2.944e-9
-0.208, -2.932e-9
-0.209, -2.939e-9
-0.210, -2.946e-9
-0.211, -2.935e-9
-0.212, -2.942e-9
-0.213, -2.943e-9
-0.214, -2.960e-9
-0.215, -2.943e-9
-0.216, -2.943e-9
-0.217, -2.948e-9
-0.218, -2.959e-9
-0.219, -2.967e-9
-0.220, -2.963e-9
-0.221, -2.979e-9
-0.222, -2.962e-9
-0.223, -2.954e-9
-0.224, -2.960e-9
-0.225, -2.985e-9
-0.226, -2.971e-9
-0.227, -2.960e-9
-0.228, -2.966e-9
-0.229, -2.970e-9
-0.230, -2.971e-9
-0.231, -2.973e-9
-0.232, -2.977e-9
-0.233, -2.970e-9
-0.234, -2.977e-9
-0.235, -2.987e-9
-0.236, -2.986e-9
-0.237, -2.985e-9
-0.238, -2.989e-9
-0.239, -2.991e-9
-0.240, -2.986e-9
-0.241, -2.991e-9
-0.242, -3.020e-9
-0.243, -3.010e-9
-0.244, -3.000e-9
-0.245, -3.028e-9
-0.246, -2.998e-9
-0.247, -2.995e-9
-0.248, -3.010e-9
-0.249, -3.004e-9
-0.250, -3.000e-9
-0.251, -3.002e-9
-0.252, -3.038e-9
-0.253, -3.039e-9
-0.254, -3.011e-9
-0.255, -3.012e-9
-0.256, -3.014e-9
-0.257, -3.014e-9
-0.258, -3.016e-9
-0.259, -3.017e-9
-0.260, -3.023e-9
-0.261, -3.051e-9
-0.262, -3.033e-9
-0.263, -3.030e-9
-0.264, -3.031e-9
-0.265, -3.039e-9
-0.266, -3.052e-9
-0.267, -3.047e-9
-0.268, -3.041e-9
-0.269, -3.049e-9
-0.270, -3.048e-9
-0.271, -3.059e-9
-0.272, -3.081e-9
-0.273, -3.062e-9
-0.274, -3.056e-9
-0.275, -3.098e-9
-0.276, -3.068e-9
-0.277, -3.059e-9
-0.278, -3.070e-9
-0.279, -3.116e-9
-0.280, -3.093e-9
-0.281, -3.079e-9
-0.282, -3.089e-9
-0.283, -3.089e-9
-0.284, -3.077e-9
-0.285, -3.088e-9
-0.286, -3.103e-9
-0.287, -3.111e-9
-0.288, -3.103e-9
-0.289, -3.090e-9
-0.290, -3.102e-9
-0.291, -3.101e-9
-0.292, -3.113e-9
-0.293, -3.109e-9
-0.294, -3.101e-9
-0.295, -3.103e-9
-0.296, -3.112e-9
-0.297, -3.112e-9
-0.298, -3.112e-9
-0.299, -3.119e-9
-0.300, -3.138e-9
-0.301, -3.129e-9
-0.302, -3.123e-9
-0.303, -3.128e-9
-0.304, -3.132e-9
-0.305, -3.137e-9
-0.306, -3.133e-9
-0.307, -3.140e-9
-0.308, -3.150e-9
-0.309, -3.146e-9
-0.310, -3.148e-9
-0.311, -3.161e-9
-0.312, -3.157e-9
-0.313, -3.155e-9
-0.314, -3.166e-9
-0.315, -3.163e-9
-0.316, -3.174e-9
-0.317, -3.170e-9
-0.318, -3.168e-9
-0.319, -3.171e-9
-0.320, -3.176e-9
-0.321, -3.180e-9
-0.322, -3.194e-9
-0.323, -3.194e-9
-0.324, -3.190e-9
-0.325, -3.188e-9
-0.326, -3.206e-9
-0.327, -3.227e-9
-0.328, -3.199e-9
-0.329, -3.205e-9
-0.330, -3.207e-9
-0.331, -3.209e-9
-0.332, -3.219e-9
-0.333, -3.222e-9
-0.334, -3.218e-9
-0.335, -3.220e-9
-0.336, -3.222e-9
-0.337, -3.225e-9
-0.338, -3.230e-9
-0.339, -3.232e-9
-0.340, -3.234e-9
-0.341, -3.239e-9
-0.342, -3.241e-9
-0.343, -3.245e-9
-0.344, -3.249e-9
-0.345, -3.251e-9
-0.346, -3.252e-9
-0.347, -3.256e-9
-0.348, -3.258e-9
-0.349, -3.261e-9
-0.350, -3.264e-9
-0.351, -3.268e-9
-0.352, -3.272e-9
-0.353, -3.276e-9
-0.354, -3.284e-9
-0.355, -3.285e-9
-0.356, -3.284e-9
-0.357, -3.288e-9
-0.358, -3.310e-9
-0.359, -3.304e-9
-0.360, -3.307e-9
-0.361, -3.299e-9
-0.362, -3.302e-9
-0.363, -3.313e-9
-0.364, -3.318e-9
-0.365, -3.325e-9
-0.366, -3.319e-9
-0.367, -3.321e-9
-0.368, -3.325e-9
-0.369, -3.336e-9
-0.370, -3.336e-9
-0.371, -3.336e-9
-0.372, -3.339e-9
-0.373, -3.346e-9
-0.374, -3.350e-9
-0.375, -3.367e-9
-0.376, -3.365e-9
-0.377, -3.359e-9
-0.378, -3.361e-9
-0.379, -3.365e-9
-0.380, -3.373e-9
-0.381, -3.371e-9
-0.382, -3.374e-9
-0.383, -3.381e-9
-0.384, -3.397e-9
-0.385, -3.388e-9
-0.386, -3.395e-9
-0.387, -3.394e-9
-0.388, -3.396e-9
-0.389, -3.400e-9
-0.390, -3.404e-9
-0.391, -3.407e-9
-0.392, -3.410e-9
-0.393, -3.414e-9
-0.394, -3.416e-9
-0.395, -3.420e-9
-0.396, -3.425e-9
-0.397, -3.427e-9
-0.398, -3.437e-9
-0.399, -3.436e-9
-0.400, -3.440e-9
-0.401, -3.450e-9
-0.402, -3.448e-9
-0.403, -3.452e-9
-0.404, -3.455e-9
-0.405, -3.460e-9
-0.406, -3.463e-9
-0.407, -3.466e-9
-0.408, -3.470e-9
-0.409, -3.479e-9
-0.410, -3.481e-9
-0.411, -3.491e-9
-0.412, -3.486e-9
-0.413, -3.487e-9
-0.414, -3.490e-9
-0.415, -3.497e-9
-0.416, -3.500e-9
-0.417, -3.500e-9
-0.418, -3.503e-9
-0.419, -3.505e-9
-0.420, -3.508e-9
-0.421, -3.512e-9
-0.422, -3.515e-9
-0.423, -3.518e-9
-0.424, -3.522e-9
-0.425, -3.527e-9
-0.426, -3.530e-9
-0.427, -3.535e-9
-0.428, -3.538e-9
-0.429, -3.543e-9
-0.430, -3.546e-9
-0.431, -3.551e-9
-0.432, -3.555e-9
-0.433, -3.559e-9
-0.434, -3.561e-9
-0.435, -3.568e-9
-0.436, -3.571e-9
-0.437, -3.573e-9
-0.438, -3.578e-9
-0.439, -3.582e-9
-0.440, -3.587e-9
-0.441, -3.591e-9
-0.442, -3.595e-9
-0.443, -3.601e-9
-0.444, -3.604e-9
-0.445, -3.610e-9
-0.446, -3.613e-9
-0.447, -3.617e-9
-0.448, -3.620e-9
-0.449, -3.625e-9
-0.450, -3.629e-9
-0.451, -3.634e-9
-0.452, -3.639e-9
-0.453, -3.643e-9
-0.454, -3.656e-9
-0.455, -3.655e-9
-0.456, -3.656e-9
-0.457, -3.661e-9
-0.458, -3.665e-9
-0.459, -3.671e-9
-0.460, -3.677e-9
-0.461, -3.681e-9
-0.462, -3.686e-9
-0.463, -3.691e-9
-0.464, -3.701e-9
-0.465, -3.707e-9
-0.466, -3.710e-9
-0.467, -3.714e-9
-0.468, -3.716e-9
-0.469, -3.720e-9
-0.470, -3.725e-9
-0.471, -3.729e-9
-0.472, -3.733e-9
-0.473, -3.736e-9
-0.474, -3.740e-9
-0.475, -3.745e-9
-0.476, -3.751e-9
-0.477, -3.755e-9
-0.478, -3.759e-9
-0.479, -3.761e-9
-0.480, -3.768e-9
-0.481, -3.774e-9
-0.482, -3.777e-9
-0.483, -3.781e-9
-0.484, -3.786e-9
-0.485, -3.790e-9
-0.486, -3.795e-9
-0.487, -3.801e-9
-0.488, -3.807e-9
-0.489, -3.811e-9
-0.490, -3.814e-9
-0.491, -3.819e-9
-0.492, -3.827e-9
-0.493, -3.830e-9
-0.494, -3.836e-9
-0.495, -3.841e-9
-0.496, -3.847e-9
-0.497, -3.853e-9
-0.498, -3.859e-9
-0.499, -3.862e-9
