time /s	I /nA	E /V
112.200	-22.839	0.100
112.300	-35.242	0.100
112.400	-39.570	0.100
112.500	-18.754	0.100
112.600	-35.493	0.100
112.700	-27.138	0.100
112.800	-37.158	0.100
112.900	-24.967	0.099
113.000	-32.807	0.100
113.100	-31.280	0.099
113.200	-27.020	0.100
113.300	-44.041	0.100
113.400	-36.439	0.100
113.500	-31.827	0.100
113.600	-32.137	0.100
113.700	-36.301	0.100
113.800	-29.421	0.100
113.900	-40.772	0.099
114.000	-28.682	0.100
114.100	-19.090	0.100
114.200	-27.307	0.099
114.300	-44.538	0.100
114.400	-37.077	0.100
114.500	-53.273	0.099
114.600	-27.717	0.100
114.700	-29.742	0.100
114.800	-37.474	0.100
114.900	-21.469	0.100
115.000	-24.433	0.100
115.100	-35.495	0.100
115.200	-37.256	0.100
115.300	-30.106	0.100
115.400	-39.524	0.100
115.500	-39.866	0.100
115.600	-39.190	0.100
115.700	-18.319	0.100
115.800	-24.215	0.100
115.900	-22.610	0.100
116.000	-36.371	0.100
116.100	-39.674	0.100
116.200	-29.365	0.100
116.300	-28.989	0.100
116.400	-40.837	0.100
116.500	-29.179	0.099
116.600	-34.316	0.100
116.700	-30.622	0.100
116.800	-17.417	0.100
116.900	-34.182	0.100
117.000	-41.755	0.100
117.100	-38.824	0.100
117.200	-32.490	0.100
117.300	-34.528	0.100
117.400	-39.292	0.100
117.500	-35.031	0.100
117.600	-42.167	0.100
117.700	-35.434	0.100
117.800	-37.775	0.100
117.900	-29.189	0.100
118.000	-36.660	0.100
118.100	-24.266	0.100
118.200	-37.666	0.100
118.300	-30.776	0.100
118.400	-43.412	0.100
118.500	-39.304	0.100
118.600	-24.222	0.100
118.700	-37.628	0.100
118.800	-32.699	0.100
118.900	-35.146	0.100
119.000	-41.040	0.100
119.100	-45.941	0.100
119.200	-27.736	0.100
119.300	-27.402	0.100
119.400	-31.330	0.100
119.500	-27.264	0.100
119.600	-39.189	0.100
119.700	-30.203	0.100
119.800	-31.049	0.100
119.900	-31.539	0.100
120.000	-39.738	0.100
120.100	-27.696	0.100
120.200	-46.259	0.100
120.300	-24.619	0.100
120.400	-37.298	0.100
120.500	-36.716	0.100
120.600	-27.529	0.100
120.700	-32.938	0.100
120.800	-28.229	0.100
120.900	-32.795	0.100
121.000	-33.374	0.100
121.100	-26.668	0.100
121.200	-29.239	0.100
121.300	-29.845	0.100
121.400	-18.456	0.100
121.500	-27.217	0.100
121.600	-28.585	0.100
121.700	-27.572	0.100
121.800	-34.683	0.100
121.900	-33.649	0.100
122.000	-19.462	0.100
122.100	-26.514	0.100
122.200	-31.609	0.100
122.300	-39.475	0.100
122.400	-28.170	0.100
122.500	-30.117	0.100
122.600	-32.525	0.100
122.700	-34.377	0.100
122.800	-33.019	0.100
122.900	-31.414	0.100
123.000	-33.678	0.100
123.100	-31.999	0.100
123.200	-29.959	0.100
123.300	-32.221	0.100
123.400	-20.859	0.100
123.500	-28.562	0.100
123.600	-34.217	0.100
123.700	-28.863	0.100
123.800	-52.022	0.100
123.900	-43.586	0.100
124.000	-19.669	0.100
124.100	-23.183	0.100
124.200	-27.512	0.100
124.300	-17.023	0.100
124.400	-39.108	0.100
124.500	-40.997	0.100
124.600	-26.007	0.100
124.700	-43.233	0.100
124.800	-31.854	0.100
124.900	-26.522	0.100
125.000	-25.120	0.100
125.100	-32.998	0.100
125.200	-38.023	0.100
125.300	-31.325	0.100
125.400	-41.359	0.100
125.500	-41.475	0.100
125.600	-22.247	0.100
125.700	-37.463	0.100
125.800	-34.952	0.100
125.900	-19.394	0.100
126.000	-27.893	0.100
126.100	-30.435	0.100
126.200	-36.082	0.099
126.300	-28.509	0.100
126.400	-24.342	0.100
126.500	-36.202	0.100
126.600	-21.986	0.100
126.700	-35.071	0.100
126.800	-25.552	0.100
126.900	-29.311	0.100
127.000	-44.503	0.100
127.100	-38.595	0.100
127.200	-34.156	0.100
127.300	-25.674	0.100
127.400	-29.558	0.100
127.500	-45.296	0.100
127.600	-26.911	0.100
127.700	-41.226	0.100
127.800	-23.337	0.100
127.900	-31.714	0.100
128.000	-38.982	0.100
128.100	-28.346	0.100
128.200	-31.105	0.099
128.300	-32.343	0.100
128.400	-31.190	0.100
128.500	-32.191	0.100
128.600	-23.668	0.100
128.700	-23.740	0.100
128.800	-28.822	0.100
128.900	-37.714	0.100
129.000	-44.829	0.100
129.100	-24.211	0.100
129.200	-37.127	0.100
129.300	-29.746	0.100
129.400	-17.818	0.100
129.500	-27.990	0.099
129.600	-37.007	0.099
129.700	-25.119	0.100
129.800	-9.138	0.100
129.900	-33.164	0.100
130.000	-40.824	0.100
130.100	-51.076	0.100
130.200	-38.828	0.100
130.300	-35.267	0.100
130.400	-25.869	0.100
130.500	-25.266	0.100
130.600	-36.581	0.100
130.700	-25.215	0.100
130.800	-28.740	0.100
130.900	-41.712	0.099
131.000	-29.901	0.100
131.100	-29.189	0.100
131.200	-29.039	0.100
131.300	-23.898	0.100
131.400	-37.352	0.100
131.500	-17.927	0.100
131.600	-21.940	0.100
131.700	-33.292	0.099
131.800	-34.987	0.100
131.900	-30.642	0.099
132.000	-33.778	0.100
132.100	-33.514	0.099
132.200	-37.645	0.099
132.300	-19.272	0.100
132.400	-20.871	0.100
132.500	-31.820	0.100
132.600	-32.385	0.099
132.700	-28.446	0.100
132.800	-33.705	0.100
132.900	-30.777	0.100
133.000	-24.459	0.100
133.100	-26.903	0.099
133.200	-35.275	0.099
133.300	-28.266	0.099
133.400	-22.919	0.100
133.500	-26.955	0.100
133.600	-34.438	0.100
133.700	-30.161	0.100
133.800	-26.624	0.100
133.900	-26.387	0.100
134.000	-22.033	0.100
134.100	-31.341	0.100
134.200	-36.479	0.100
134.300	-44.150	0.100
134.400	-35.739	0.100
134.500	-30.784	0.100
134.600	-27.229	0.100
134.700	-37.185	0.100
134.800	-18.620	0.099
134.900	-11.819	0.100
135.000	-40.474	0.100
135.100	-28.437	0.100
135.200	-40.367	0.100
135.300	-47.900	0.100
135.400	-26.231	0.100
135.500	-25.540	0.100
135.600	-30.033	0.100
135.700	-29.617	0.099
135.800	-31.428	0.100
135.900	-37.489	0.099
136.000	-29.566	0.100
136.100	-38.926	0.100
136.200	-34.226	0.099
136.300	-38.594	0.100
136.400	-35.232	0.099
136.500	-21.889	0.100
136.600	-8.556	0.100
136.700	-24.358	0.099
136.800	-35.208	0.100
136.900	-23.117	0.100
137.000	-29.669	0.099
137.100	-31.407	0.100
137.200	-40.520	0.100
137.300	-25.955	0.100
137.400	-27.308	0.100
137.500	-27.928	0.100
137.600	-32.577	0.100
137.700	-27.880	0.100
137.800	-19.701	0.100
137.900	-30.581	0.100
138.000	-32.967	0.100
138.100	-33.905	0.100
138.200	-26.777	0.100
138.300	-27.185	0.100
138.400	-27.198	0.100
138.500	-33.392	0.100
138.600	-26.264	0.100
138.700	-14.153	0.100
138.800	-22.044	0.100
138.900	-41.508	0.100
139.000	-26.305	0.100
139.100	-38.299	0.100
139.200	-17.128	0.100
139.300	-26.028	0.100
139.400	-19.698	0.100
139.500	-14.989	0.100
139.600	-25.613	0.100
139.700	-34.222	0.100
139.800	-36.842	0.099
139.900	-25.672	0.100
140.000	-40.122	0.100
140.100	-21.689	0.099
140.200	-23.448	0.099
140.300	-27.039	0.100
140.400	-22.111	0.100
140.500	-22.548	0.100
140.600	-32.055	0.099
140.700	-18.601	0.100
140.800	-35.950	0.100
140.900	-35.886	0.100
141.000	-25.330	0.100
141.100	-35.949	0.100
141.200	-29.668	0.099
141.300	-33.909	0.100
141.400	-34.335	0.100
141.500	-25.975	0.100
141.600	-32.042	0.099
141.700	-21.553	0.100
141.800	-20.886	0.100
141.900	-38.691	0.100
142.000	-33.811	0.099
142.100	-32.912	0.099
142.200	-28.634	0.099
142.300	-17.901	0.099
142.400	-25.810	0.100
142.500	-27.406	0.100
142.600	-30.484	0.100
142.700	-23.716	0.100
142.800	-14.426	0.100
142.900	-37.552	0.100
143.000	-32.046	0.100
143.100	-29.518	0.100
143.200	-29.958	0.100
143.300	-16.477	0.100
143.400	-22.501	0.100
143.500	-33.770	0.100
143.600	-23.043	0.100
143.700	-15.583	0.100
143.800	-30.538	0.100
143.900	-29.421	0.100
144.000	-31.594	0.100
144.100	-25.966	0.100
144.200	-30.188	0.099
144.300	-32.311	0.100
144.400	-32.274	0.100
144.500	-26.450	0.100
144.600	-40.067	0.099
144.700	-26.117	0.099
144.800	-29.194	0.100
144.900	-30.543	0.100
145.000	-15.372	0.100
145.100	-37.572	0.100
145.200	-35.474	0.099
145.300	-27.475	0.100
145.400	-20.736	0.100
145.500	-27.971	0.099
145.600	-22.087	0.100
145.700	-26.082	0.100
145.800	-29.541	0.100
145.900	-26.925	0.100
146.000	-21.145	0.099
146.100	-29.244	0.100
146.200	-49.279	0.100
146.300	-32.067	0.100
146.400	-14.726	0.099
146.500	-26.944	0.100
146.600	-24.002	0.099
146.700	-15.494	0.099
146.800	-43.319	0.100
146.900	-24.303	0.099
147.000	-23.850	0.100
147.100	-21.781	0.100
147.200	-30.444	0.099
147.300	-29.724	0.100
147.400	-25.016	0.100
147.500	-24.816	0.099
147.600	-23.589	0.100
147.700	-22.697	0.100
147.800	-20.383	0.099
147.900	-22.849	0.100
148.000	-23.440	0.100
148.100	-27.352	0.099
148.200	-20.345	0.100
148.300	-35.670	0.100
148.400	-27.792	0.100
148.500	-29.493	0.100
148.600	-32.338	0.099
148.700	-31.696	0.099
148.800	-31.666	0.099
148.900	-24.216	0.100
149.000	-37.070	0.100
149.100	-23.183	0.099
149.200	-11.847	0.100
149.300	-25.543	0.099
149.400	-36.633	0.099
149.500	-20.843	0.099
149.600	-18.479	0.100
149.700	-31.542	0.100
149.800	-23.976	0.099
149.900	-28.964	0.100
150.000	-12.404	0.100
150.100	-28.835	0.099
150.200	-30.961	0.100
150.300	-16.666	0.100
150.400	-22.574	0.100
150.500	-27.038	0.099
150.600	-41.301	0.100
150.700	-21.191	0.100
150.800	-28.944	0.100
150.900	-24.666	0.100
151.000	-28.340	0.100
151.100	-35.313	0.099
151.200	-28.433	0.099
151.300	-31.101	0.100
151.400	-26.675	0.100
151.500	-23.220	0.100
151.600	-20.881	0.099
151.700	-21.712	0.100
151.800	-17.585	0.100
151.900	-26.993	0.100
152.000	-25.366	0.100
152.100	-36.780	0.099
152.200	-22.936	0.100
152.300	-26.249	0.099
152.400	-24.503	0.099
152.500	-21.912	0.099
152.600	-34.292	0.100
152.700	-27.046	0.099
152.800	-44.258	0.100
152.900	-14.162	0.100
153.000	-26.558	0.100
153.100	-20.481	0.099
153.200	-22.004	0.100
153.300	-38.716	0.099
153.400	-19.221	0.100
153.500	-21.649	0.100
153.600	-38.338	0.099
153.700	-15.670	0.100
153.800	-23.738	0.099
153.900	-32.740	0.100
154.000	-15.285	0.100
154.100	-4.562	0.100
154.200	-24.970	0.100
154.300	-47.881	0.099
154.400	-13.717	0.100
154.500	-23.195	0.100
154.600	-24.425	0.100
154.700	-20.872	0.100
154.800	-30.463	0.100
154.900	-17.087	0.100
155.000	-44.869	0.100
155.100	-23.973	0.100
155.200	-18.598	0.100
155.300	-31.409	0.100
155.400	-18.022	0.100
155.500	-15.410	0.100
155.600	-17.528	0.100
155.700	-24.235	0.100
155.800	-12.057	0.100
155.900	-25.955	0.100
156.000	-17.263	0.100
156.100	-25.227	0.100
156.200	-30.972	0.099
156.300	-31.199	0.099
156.400	-18.091	0.100
156.500	-28.453	0.100
156.600	-35.253	0.100
156.700	-21.537	0.100
156.800	-19.143	0.100
156.900	-28.332	0.100
157.000	-26.762	0.100
157.100	-25.511	0.100
157.200	-32.357	0.100
157.300	-19.080	0.099
157.400	-18.927	0.100
157.500	-22.789	0.100
157.600	-29.575	0.100
157.700	-12.229	0.100
157.800	-15.349	0.100
157.900	-15.168	0.100
158.000	-32.826	0.100
158.100	-23.442	0.100
158.200	-11.207	0.100
158.300	-28.363	0.100
158.400	-23.058	0.100
158.500	-26.312	0.100
158.600	-20.312	0.100
158.700	-27.530	0.100
158.800	-36.015	0.100
158.900	-24.142	0.100
159.000	-39.122	0.099
159.100	-27.619	0.100
159.200	-16.993	0.099
159.300	-22.626	0.100
159.400	-23.526	0.100
159.500	-27.494	0.100
159.600	-10.782	0.100
159.700	-32.852	0.100
159.800	-8.756	0.100
159.900	-27.033	0.100
160.000	-23.690	0.100
160.100	-21.518	0.100
160.200	-35.035	0.099
160.300	-30.162	0.100
160.400	-36.382	0.099
160.500	-19.161	0.100
160.600	-30.448	0.100
160.700	-14.503	0.100
160.800	-24.626	0.100
160.900	-22.976	0.100
161.000	-24.974	0.099
161.100	-28.976	0.100
161.200	-23.850	0.100
161.300	-21.946	0.100
161.400	-27.587	0.100
161.500	-35.322	0.099
161.600	-22.911	0.100
161.700	-15.339	0.100
161.800	-17.242	0.099
161.900	-17.232	0.100
162.000	-24.666	0.100
162.100	-21.509	0.100
162.200	-34.256	0.099
162.300	-23.485	0.099
162.400	-23.368	0.100
162.500	-31.556	0.099
162.600	-19.817	0.100
162.700	-31.257	0.100
162.800	-22.464	0.099
162.900	-23.202	0.100
163.000	-20.715	0.100
163.100	-21.134	0.100
163.200	-24.321	0.100
163.300	-21.051	0.100
163.400	-23.259	0.100
163.500	-31.715	0.100
163.600	-26.632	0.100
163.700	-14.143	0.100
163.800	-28.465	0.100
163.900	-33.585	0.099
164.000	-24.701	0.099
164.100	-17.381	0.100
164.200	-22.110	0.100
164.300	-12.506	0.100
164.400	-22.019	0.100
164.500	-17.522	0.100
164.600	-24.944	0.100
164.700	-23.080	0.100
164.800	-18.630	0.100
164.900	-23.049	0.100
165.000	-29.869	0.100
165.100	-18.402	0.100
165.200	-20.049	0.100
165.300	-23.295	0.100
165.400	-22.609	0.100
165.500	-29.824	0.100
165.600	-29.502	0.100
165.700	-15.215	0.100
165.800	-24.079	0.100
165.900	-21.799	0.100
166.000	-26.325	0.100
166.100	-24.285	0.100
166.200	-22.215	0.100
166.300	-30.057	0.100
166.400	-30.657	0.100
166.500	-29.275	0.100
166.600	-26.835	0.100
166.700	-20.105	0.100
166.800	-16.100	0.100
166.900	-34.281	0.099
167.000	-16.341	0.100
167.100	-17.113	0.100
167.200	-24.137	0.100
167.300	-27.708	0.100
167.400	-18.202	0.100
167.500	-25.527	0.100
167.600	-27.838	0.100
167.700	-29.273	0.100
167.800	-23.562	0.100
167.900	-24.847	0.100
168.000	-15.514	0.100
168.100	-14.673	0.100
168.200	-17.030	0.100
168.300	-23.602	0.100
168.400	-21.310	0.100
168.500	-32.313	0.100
168.600	-12.571	0.100
168.700	-28.706	0.100
168.800	-27.824	0.100
168.900	-30.357	0.100
169.000	-15.498	0.100
169.100	-27.055	0.099
169.200	-14.569	0.100
169.300	-27.479	0.099
169.400	-20.421	0.100
169.500	-27.132	0.100
169.600	-24.775	0.100
169.700	-18.779	0.100
169.800	-42.485	0.100
169.900	-18.229	0.100
170.000	-8.435	0.100
170.100	-28.300	0.100
170.200	-22.795	0.100
170.300	-36.696	0.100
170.400	-29.723	0.100
170.500	-14.442	0.100
170.600	-14.210	0.100
170.700	-14.376	0.100
170.800	-19.042	0.100
170.900	-22.156	0.100
171.000	-28.953	0.100
171.100	-22.490	0.100
171.200	-27.029	0.100
171.300	-21.040	0.100
171.400	-20.426	0.100
171.500	-25.028	0.100
171.600	-22.725	0.100
171.700	-19.994	0.100
171.800	-14.932	0.100
171.900	-19.164	0.100
172.000	-17.312	0.100
172.100	-17.574	0.100
172.200	-16.738	0.100
172.300	-23.551	0.100
172.400	-27.279	0.099
172.500	-21.590	0.100
172.600	-19.266	0.100
172.700	-25.633	0.100
172.800	-19.475	0.100
172.900	-15.972	0.100
173.000	-30.908	0.100
173.100	-21.368	0.100
173.200	-23.048	0.100
173.300	-40.624	0.100
173.400	-17.495	0.100
173.500	-11.099	0.100
173.600	-29.630	0.100
173.700	-13.181	0.099
173.800	-21.673	0.100
173.900	-11.838	0.100
174.000	-16.530	0.100
174.100	-28.280	0.100
174.200	-21.144	0.100
174.300	-13.779	0.100
174.400	-27.470	0.100
174.500	-16.299	0.100
174.600	-14.407	0.100
174.700	-14.247	0.100
174.800	-28.846	0.100
174.900	-40.849	0.100
175.000	-23.908	0.099
175.100	-18.133	0.100
175.200	-24.487	0.100
175.300	-20.911	0.100
175.400	-25.952	0.099
175.500	-22.996	0.100
175.600	-17.203	0.100
175.700	-13.447	0.100
175.800	-18.242	0.100
175.900	-24.593	0.100
176.000	-21.308	0.100
176.100	-9.833	0.100
176.200	-30.779	0.100
176.300	-23.559	0.100
176.400	-24.117	0.100
176.500	-13.108	0.100
176.600	-28.085	0.099
176.700	-17.733	0.100
176.800	-21.694	0.100
176.900	-20.122	0.100
177.000	-22.309	0.100
177.100	-16.510	0.100
177.200	-26.236	0.100
177.300	-33.202	0.100
177.400	-13.550	0.100
177.500	-20.221	0.100
177.600	-8.974	0.100
177.700	-29.353	0.100
177.800	-13.722	0.100
177.900	-27.907	0.100
178.000	-21.602	0.100
178.100	-19.349	0.100
178.200	-17.675	0.100
178.300	-13.760	0.100
178.400	-7.921	0.100
178.500	-8.279	0.100
178.600	-22.504	0.099
178.700	-29.948	0.100
178.800	-15.570	0.100
178.900	-26.204	0.100
179.000	-22.046	0.100
179.100	-21.550	0.100
179.200	-28.556	0.100
179.300	-33.466	0.100
179.400	-12.439	0.099
179.500	-14.577	0.100
179.600	-24.425	0.100
179.700	-11.132	0.099
179.800	-14.458	0.100
179.900	0.292	0.099
180.000	2.016	0.100
180.100	5.112	0.100
180.200	27.693	0.099
180.300	12.202	0.100
180.400	31.975	0.100
180.500	28.598	0.100
180.600	28.313	0.100
180.700	45.097	0.100
180.800	40.987	0.100
180.900	35.080	0.100
181.000	47.813	0.100
181.100	43.858	0.100
181.200	38.584	0.099
181.300	49.456	0.099
181.400	50.970	0.099
181.500	45.187	0.099
181.600	36.953	0.099
181.700	43.895	0.099
181.800	46.746	0.100
181.900	50.268	0.100
182.000	33.210	0.100
182.100	45.801	0.099
182.200	38.215	0.100
182.300	49.975	0.100
182.400	42.457	0.099
182.500	48.327	0.100
182.600	22.469	0.100
182.700	39.450	0.100
182.800	55.856	0.100
182.900	38.317	0.099
183.000	35.065	0.100
183.100	34.240	0.099
183.200	24.151	0.100
183.300	36.304	0.100
183.400	32.957	0.100
183.500	32.981	0.100
183.600	21.853	0.100
183.700	34.392	0.099
183.800	37.081	0.100
183.900	26.433	0.100
184.000	35.286	0.100
184.100	21.759	0.100
184.200	39.151	0.100
184.300	38.309	0.100
184.400	24.355	0.100
184.500	35.742	0.100
184.600	29.959	0.100
184.700	18.017	0.100
184.800	40.374	0.100
184.900	31.512	0.100
185.000	24.438	0.100
185.100	47.902	0.100
185.200	31.410	0.100
185.300	39.283	0.100
185.400	44.767	0.100
185.500	34.269	0.100
185.600	42.579	0.100
185.700	45.103	0.100
185.800	45.883	0.100
185.900	42.366	0.100
186.000	39.984	0.100
186.100	57.383	0.100
186.200	43.931	0.100
186.300	63.231	0.100
186.400	41.613	0.100
186.500	61.406	0.100
186.600	53.134	0.100
186.700	51.007	0.100
186.800	50.486	0.100
186.900	58.237	0.100
187.000	63.886	0.100
187.100	57.907	0.100
187.200	58.153	0.100
187.300	58.438	0.100
187.400	55.399	0.100
187.500	71.062	0.100
187.600	67.494	0.100
187.700	71.747	0.100
187.800	71.182	0.100
187.900	67.672	0.100
188.000	65.552	0.100
188.100	69.216	0.100
188.200	66.309	0.100
188.300	83.851	0.100
188.400	69.241	0.100
188.500	73.886	0.100
188.600	71.012	0.099
188.700	56.674	0.100
188.800	70.927	0.100
188.900	77.959	0.099
189.000	87.360	0.100
189.100	72.686	0.100
189.200	58.980	0.100
189.300	72.474	0.100
189.400	75.252	0.100
189.500	85.029	0.100
189.600	76.752	0.100
189.700	74.478	0.100
189.800	80.975	0.100
189.900	74.663	0.100
190.000	77.081	0.100
190.100	71.491	0.100
190.200	86.933	0.100
190.300	77.056	0.100
190.400	73.053	0.099
190.500	66.664	0.100
190.600	75.903	0.100
190.700	90.656	0.100
190.800	79.185	0.100
190.900	76.139	0.100
191.000	77.309	0.100
191.100	79.771	0.100
191.200	90.522	0.100
191.300	64.521	0.100
191.400	81.317	0.099
191.500	74.328	0.100
191.600	84.441	0.100
191.700	80.538	0.100
191.800	83.672	0.100
191.900	80.504	0.100
192.000	81.645	0.100
192.100	86.765	0.100
192.200	71.269	0.100
192.300	78.206	0.100
192.400	73.630	0.100
192.500	72.231	0.100
192.600	91.078	0.100
192.700	77.793	0.100
192.800	73.394	0.100
192.900	62.299	0.100
193.000	90.459	0.100
193.100	80.485	0.100
193.200	82.227	0.100
193.300	77.619	0.100
193.400	83.340	0.100
193.500	86.867	0.100
193.600	75.144	0.100
193.700	70.113	0.100
193.800	73.121	0.100
193.900	79.662	0.100
194.000	72.200	0.100
194.100	74.611	0.100
194.200	76.091	0.100
194.300	85.944	0.100
194.400	79.556	0.100
194.500	67.999	0.100
194.600	72.169	0.100
194.700	64.904	0.100
194.800	85.635	0.100
194.900	78.273	0.100
195.000	84.645	0.100
195.100	72.336	0.100
195.200	73.628	0.100
195.300	65.215	0.099
195.400	80.768	0.100
195.500	73.383	0.100
195.600	80.205	0.100
195.700	70.793	0.100
195.800	81.724	0.099
195.900	70.356	0.100
196.000	78.405	0.100
196.100	65.857	0.100
196.200	74.870	0.100
196.300	86.724	0.100
196.400	80.794	0.100
196.500	71.813	0.100
196.600	57.811	0.100
196.700	84.267	0.100
196.800	61.296	0.100
196.900	80.913	0.100
197.000	78.956	0.100
197.100	78.133	0.100
197.200	69.931	0.100
197.300	62.480	0.100
197.400	74.043	0.100
197.500	81.573	0.100
197.600	84.414	0.100
197.700	65.289	0.100
197.800	71.937	0.100
197.900	81.715	0.100
198.000	79.575	0.100
198.100	67.748	0.100
198.200	67.809	0.100
198.300	81.140	0.100
198.400	80.704	0.100
198.500	77.861	0.100
198.600	74.369	0.100
198.700	73.664	0.100
198.800	67.310	0.099
198.900	74.532	0.100
199.000	82.957	0.099
199.100	85.065	0.099
199.200	57.776	0.100
199.300	74.417	0.100
199.400	69.255	0.099
199.500	71.259	0.100
199.600	83.684	0.100
199.700	61.017	0.100
199.800	67.988	0.100
199.900	85.084	0.100
200.000	73.446	0.100
200.100	67.763	0.100
200.200	62.878	0.100
200.300	71.736	0.100
200.400	72.328	0.099
200.500	67.492	0.100
200.600	64.347	0.100
200.700	83.122	0.100
200.800	57.512	0.100
200.900	73.587	0.100
201.000	82.932	0.100
201.100	71.221	0.100
201.200	77.454	0.100
201.300	61.932	0.100
201.400	63.744	0.100
201.500	55.477	0.100
201.600	59.958	0.100
201.700	82.890	0.100
201.800	74.067	0.100
201.900	71.211	0.100
202.000	68.073	0.100
202.100	74.731	0.100
202.200	81.133	0.100
202.300	65.572	0.100
202.400	68.605	0.100
202.500	66.638	0.099
202.600	61.329	0.100
202.700	79.263	0.100
202.800	67.436	0.100
202.900	70.173	0.100
203.000	81.445	0.100
203.100	72.719	0.100
203.200	54.413	0.100
203.300	70.591	0.100
203.400	72.514	0.100
203.500	62.903	0.100
203.600	80.961	0.100
203.700	78.372	0.100
203.800	83.754	0.100
203.900	60.618	0.100
204.000	62.537	0.100
204.100	56.305	0.099
204.200	67.255	0.100
204.300	66.777	0.100
204.400	46.908	0.100
204.500	75.725	0.100
204.600	69.246	0.100
204.700	67.928	0.100
204.800	59.835	0.100
204.900	62.341	0.100
205.000	80.557	0.100
205.100	83.378	0.100
205.200	63.035	0.100
205.300	74.305	0.100
205.400	69.505	0.100
205.500	70.839	0.100
205.600	62.642	0.100
205.700	67.141	0.100
205.800	83.976	0.100
205.900	65.093	0.100
206.000	73.639	0.100
206.100	74.281	0.100
206.200	62.710	0.100
206.300	50.659	0.100
206.400	70.512	0.100
206.500	69.335	0.100
206.600	70.020	0.100
206.700	74.666	0.100
206.800	78.612	0.100
206.900	76.338	0.100
207.000	76.560	0.100
207.100	60.342	0.100
207.200	57.484	0.100
207.300	61.276	0.100
207.400	77.340	0.100
207.500	76.562	0.100
207.600	64.001	0.100
207.700	66.401	0.100
207.800	83.499	0.100
207.900	79.314	0.100
208.000	70.760	0.100
208.100	69.855	0.100
208.200	60.846	0.099
208.300	67.256	0.100
208.400	64.793	0.100
208.500	57.650	0.100
208.600	78.402	0.100
208.700	65.289	0.099
208.800	76.542	0.100
208.900	71.734	0.099
209.000	62.363	0.100
209.100	70.463	0.100
209.200	73.435	0.100
209.300	74.409	0.100
209.400	55.330	0.100
209.500	66.918	0.100
209.600	67.798	0.100
209.700	66.232	0.100
209.800	84.116	0.100
209.900	73.329	0.100
210.000	64.897	0.100
210.100	70.336	0.100
210.200	64.680	0.100
210.300	65.830	0.100
210.400	68.049	0.100
210.500	70.972	0.100
210.600	80.342	0.100
210.700	57.236	0.100
210.800	71.566	0.100
210.900	58.725	0.100
211.000	64.824	0.100
211.100	72.346	0.100
211.200	76.834	0.100
211.300	75.039	0.100
211.400	70.360	0.100
211.500	63.182	0.100
211.600	68.233	0.100
211.700	69.390	0.100
211.800	78.512	0.100
211.900	62.427	0.100
212.000	71.010	0.100
212.100	77.112	0.100
212.200	54.048	0.100
212.300	62.910	0.100
212.400	60.753	0.100
212.500	59.447	0.099
212.600	58.933	0.100
212.700	74.993	0.100
212.800	75.897	0.100
212.900	57.892	0.100
213.000	72.068	0.100
213.100	73.720	0.100
213.200	55.201	0.100
213.300	69.223	0.100
213.400	69.404	0.100
213.500	71.829	0.100
213.600	68.536	0.100
213.700	86.213	0.100
213.800	44.643	0.100
213.900	62.909	0.100
214.000	71.575	0.100
214.100	66.527	0.100
214.200	61.921	0.100
214.300	69.998	0.099
214.400	76.834	0.100
214.500	57.966	0.100
214.600	67.272	0.100
214.700	57.726	0.100
214.800	81.922	0.100
214.900	68.590	0.099
215.000	69.982	0.100
215.100	72.164	0.100
215.200	73.898	0.100
215.300	80.410	0.100
215.400	79.521	0.100
215.500	65.817	0.100
215.600	64.458	0.100
215.700	66.464	0.099
215.800	73.151	0.100
215.900	57.031	0.099
216.000	77.240	0.100
216.100	72.419	0.100
216.200	59.679	0.100
216.300	75.082	0.100
216.400	74.759	0.100
216.500	73.487	0.100
216.600	77.708	0.100
216.700	77.736	0.100
216.800	70.918	0.100
216.900	73.304	0.100
217.000	60.085	0.100
217.100	72.391	0.100
217.200	59.864	0.100
217.300	80.176	0.100
217.400	63.382	0.100
217.500	64.166	0.100
217.600	65.964	0.100
217.700	70.544	0.100
217.800	65.144	0.100
217.900	74.844	0.100
218.000	73.492	0.100
218.100	79.850	0.100
218.200	70.137	0.100
218.300	84.712	0.100
218.400	78.574	0.100
218.500	68.754	0.100
218.600	71.266	0.100
218.700	63.710	0.100
218.800	61.840	0.100
218.900	76.125	0.100
219.000	77.613	0.100
219.100	66.988	0.100
219.200	80.976	0.100
219.300	72.970	0.100
219.400	67.902	0.100
219.500	71.040	0.100
219.600	72.170	0.100
219.700	82.293	0.100
219.800	79.518	0.100
219.900	56.597	0.100
220.000	61.318	0.100
220.100	65.525	0.100
220.200	52.227	0.100
220.300	76.705	0.100
220.400	86.537	0.100
220.500	75.354	0.100
220.600	74.708	0.100
220.700	65.304	0.100
220.800	75.857	0.100
220.900	73.976	0.100
221.000	80.742	0.100
221.100	58.725	0.099
221.200	60.483	0.100
221.300	76.211	0.100
221.400	74.261	0.100
221.500	72.023	0.100
221.600	75.792	0.100
221.700	64.288	0.100
221.800	74.768	0.100
221.900	74.594	0.100
222.000	83.513	0.100
222.100	70.114	0.100
222.200	74.285	0.100
222.300	65.400	0.100
222.400	74.810	0.100
222.500	72.081	0.100
222.600	76.077	0.100
222.700	80.709	0.100
222.800	81.468	0.100
222.900	72.580	0.100
223.000	61.466	0.100
